eq,variable,betas_dgp,corr_estimate
128,125,-0.162215940675123,-0.136493524717338
128,126,-0.0920428081122408,0.246322420728827
128,127,0,-0.0160578709283824
128,128,0.0994745113149771,-0.0624838311812118
128,129,0,-0.45956418981858
128,13,-0.170100786477626,-0.324432652017759
128,130,-0.0584256859066856,0.00855850754454938
128,131,0,-0.187564166172294
128,132,0,0.0507210243684015
128,133,-0.0381719288194275,0.188816430553391
128,134,0.0841345459812323,-0.263693620339562
128,135,0.205910939185245,0.367688181571578
128,136,0.118407192059051,-0.0362127761724935
128,137,0,0.19147797129575
128,138,0,0.100348519091545
128,139,0,-0.240254509095104
128,14,-0.178696080349959,-0.514942544468634
128,140,0.00234089209664811,0.176648709199934
128,141,0.168699097226552,0.197090112906008
128,142,0,0.56889897231682
128,143,0,0.270670334071129
128,144,0.047837902046295,-0.376705411545667
128,145,-0.0154560132508569,0.190924246485396
128,146,0.0415140364122947,0.148702656724807
128,147,0,0.304243566236012
128,148,0,0.0669068890488395
128,149,0,-0.214387023008179
128,15,0,-0.309760377142068
128,150,0,-0.00780723244849217
128,16,-0.0325109212273934,0.366123542008383
128,17,0.105092742439091,0.0300709546086821
128,18,0,-0.0031039075671791
128,19,0,-0.394120121131594
128,2,-0.216395543054642,-0.343719957357535
128,20,0,-0.400157565318427
128,21,0,0.0330336830572507
128,22,0,-0.0214994175403576
128,23,0.390945577409851,-0.130513989693703
128,24,0.0317466058305126,0.362745231017835
128,25,0.0575971774939582,0.0803169121531903
128,26,0,-0.0519621790604102
128,27,-0.00138600912398987,0.125566175187564
128,28,0,0.0340265569485032
128,29,0,0.139634645047424
128,3,0,0.152455597667386
128,30,0,-0.151507329042734
128,31,0,0.332043904942663
128,32,0,-0.468348410962095
128,33,-0.108250727091456,-0.313010162737421
128,34,0,-0.453790874765529
128,35,-0.0257828036282057,-0.247605351022196
128,36,0.0582002679622436,0.135846167742065
128,37,0.0664929091563296,-0.151738147300308
128,38,-0.0876201210440755,0.0675742026679305
128,39,0,0.303355587172159
128,4,0,0.407835137322223
128,40,0,0.498282196050656
128,41,0,0.0507366934861153
128,42,0,-0.0760807520936855
128,43,0.0271033067091103,-0.548531057856705
128,44,0.152336894721966,0.0510531744765934
128,45,-0.0458525006841461,-0.438116785997186
128,46,0.104240057130526,0.200020999675427
128,47,-0.0339604739405438,-0.340625985647731
128,48,0,0.0340995892124124
128,49,0,0.046627232988564
128,5,0,0.30243280908136
128,50,-0.169689911663021,0.058304108004656
128,51,-0.0516149455952239,-0.224514394049605
128,52,0,-0.0768803065371521
128,53,0.160468216443669,0.483960411041915
128,54,0.144532775447063,0.131555950923479
128,55,0,0.356776278158265
128,56,0.356850420207204,0.530789726499088
128,57,0,0.585869692858743
128,58,0.14955687682839,0.375628937762249
128,59,-0.0245375444915551,-0.152950738572305
128,6,0,0.0476491020475385
128,60,0,-0.0154069404206971
128,61,0,0.182118057308796
128,62,0,-0.291856144890695
128,63,0,0.324646994615173
128,64,0,0.0831235560242732
128,65,0.0637853008791965,-0.193122401829647
128,66,-0.103713511807904,-0.285715702940744
128,67,0.171583306510205,0.0716796272879849
128,68,0,-0.601667247574573
128,69,0,0.125300799543071
128,7,0.0647929124588269,0.0532228678344038
128,70,0,0.160804277185379
128,71,0.01747463423168,0.331499013374219
128,72,0.0181428004333632,0.22461004928527
128,73,0,-0.253687610888299
128,74,0.0780783243485296,0.243396434475318
128,75,0.078783374007233,-0.341590427993096
128,76,0,0.212185382634103
128,77,-0.383421717998296,-0.439136803980834
128,78,0,0.426718554857451
128,79,0,0.248815103401008
128,8,0.048876263217938,0.0683283177401614
128,80,0.0411141096439706,0.00184898606547595
128,81,0,-0.213021226004472
128,82,0,-0.195751521069144
128,83,0.0871476134680497,-0.496296191413079
128,84,0,-0.0974087822100918
128,85,0,-0.180427412785051
128,86,0,0.192911889871839
128,87,0.0728666814507641,-0.337237172233731
128,88,0.103415413105638,0.059628808563557
128,89,0,-0.213669368033537
128,9,0,-0.289139253429127
128,90,0.114038602205317,0.340881052667113
128,91,0.103640436605352,-0.275963293782644
128,92,0.193123209693641,0.386721000339989
128,93,-0.226280356715002,-0.272639764388894
128,94,0.0549775711625489,-0.572476914400746
128,95,-0.00897793913483761,-0.513195470291676
128,96,-0.0987979716966887,-0.374436219313223
128,97,-0.0207907877395387,-0.0914765095043083
128,98,0,-0.35313803572834
128,99,-0.00763939554477073,-0.21357632798658
129,1,0.0513996625884113,-0.481529641718889
129,10,0.029939162324122,-0.343080203651503
129,100,0,0.342673443695358
129,101,0,0.0192787836763271
129,102,0,0.0704856695820609
129,103,0,0.360127921867417
129,104,0,0.618015830559003
129,105,0,0.184708778133189
129,106,0.0989293960907397,0.348433374098486
129,107,-0.0286269222379462,-0.0895432538639159
129,108,0.0681368102932491,-0.34845795080784
129,109,-0.175092327667226,-0.0822815587386629
129,11,-0.0267111674824589,0.147281109016957
129,110,0.270050128086178,-0.0961781667412319
129,111,0.0754180840232136,-0.00416980238197972
129,112,-0.069280496318927,-0.0522007403552306
129,113,0.0141193291012335,0.144006178099211
129,114,0,0.101791084530294
129,115,0,-0.438389508267856
129,116,0,-0.0704150492768224
129,117,0,-0.593614766050195
129,118,-0.0563839280451712,-0.0946354742473078
129,119,0.154121815531958,0.392688263069492
129,12,0.132867336723203,0.419164680613532
129,120,0,-0.158767896531091
129,121,0.0279383176106684,0.115062366245824
129,122,-0.0393841924409236,0.252570959826971
129,123,0.0275966243877268,0.287867388228663
129,124,0,-0.243825823967803
129,125,0,0.30480132486522
129,126,0,0.229873491062477
129,127,0,0.193171095144246
129,128,-0.0362816939217408,0.365327989905718
129,129,0,-0.168208376881081
129,13,0,-0.347820037603674
129,130,0,-0.425482491445818
129,131,0.25663370260635,0.311869771733784
129,132,-0.0144876130102054,0.282156754162911
129,133,0.0998016753365867,0.380427649032638
129,134,0,0.0739047534580314
129,135,0,0.129350096071177
129,136,-0.329405426167613,0.271524017375153
129,137,-0.0268458605634172,-0.105276024465224
129,138,0,-0.497597935665085
129,139,0,-0.0299952294784154
129,14,0.113738683387323,0.407359260773813
129,140,0,-0.0104963120231294
129,141,0.227347574409493,0.370302354539686
129,142,-0.122046739566417,-0.291099904340231
129,143,0,0.184639112524067
129,144,-0.0836897907944777,-0.24144508388194
129,145,-0.0807474315470008,-0.172436468345347
129,146,0.0798839549686527,-0.139759266557223
129,147,0,-0.315153497031884
129,148,0,0.131191834990068
129,149,0,0.332290723106038
129,15,-0.146848599992819,-0.193801732929678
129,150,0,-0.321515655667108
129,16,0.0470161833853994,-0.16052277060518
129,17,0.0531380637432627,0.0923323275351007
129,18,-0.125082135668798,-0.607785088819909
129,19,-0.034682562937491,0.00971573303856922
129,2,0,0.407642869482755
129,20,0.100740263451293,-0.134143557953465
129,21,0,-0.126276710971948
129,22,0,-0.194515207746539
129,23,0.0925707092651606,0.142460267534336
129,24,-0.188465902137394,-0.251283148569648
129,25,0,-0.0658757700134609
129,26,0,0.58667309958368
129,27,0,0.451471388321754
129,28,0.0911526447161208,-0.176236204151265
129,29,0.0513019028148223,-0.121482964502282
129,3,0,-0.272957674576713
129,30,0,-0.0101202747778674
129,31,0,-0.257926706039742
129,32,-0.161319824944161,-0.109081804622659
129,33,0.233650517725278,0.342192764734985
129,34,0,0.440598944101261
129,35,0,0.0735058283037995
129,36,-0.125751858570932,-0.415064075627531
129,37,0,-0.361297976661562
129,38,0.249710265656136,-0.346782745275643
129,39,0,-0.196222448555062
129,4,-0.0314951845118564,-0.279609412907888
129,40,-0.00808039685875591,-0.512828736403844
129,41,0,-0.163137089539549
129,42,0,0.607971786681762
129,43,0,0.0366503386846356
129,44,0.125591745178205,-0.0894190016776668
129,45,-0.128116730976354,0.325101856797461
129,46,0,-0.279437319038763
129,47,-0.31230644328303,-0.400249254851666
129,48,0.0653632278974294,-0.374187850157977
129,49,0.103308052163196,0.166294369124405
129,5,-0.0232708437567582,-0.461919296614045
129,50,0,-0.30487907691551
129,51,0,-0.128567228350919
129,52,-0.132677473174358,-0.185897967100498
129,53,0.114660523180415,0.143356048102839
129,54,0,0.250924328928029
129,55,0,-0.324294854598685
129,56,0,-0.517149922065038
129,57,0,-0.0856510792203479
129,58,0,-0.173866841640636
129,59,0,-0.385895274348527
129,6,0,0.0958458614987446
129,60,0.0808027392547407,-0.0461270843070114
129,61,0.0501476181974785,-0.0398477284031064
129,62,0,0.09280045270002
129,63,0.0841260778507367,0.233708896988893
129,64,0,0.320460293355566
129,65,0,0.572967789935667
129,66,0.0829997160906901,0.344699470830204
129,67,0,-0.0221681969447774
129,68,0.198043871336536,-0.0588341874088483
129,69,0.0744772778543136,0.0108262149523862
129,7,0.00376485556266395,-0.285259427408067
129,70,0.0629288571916989,-0.107847079071724
129,71,0,0.140542931045694
129,72,-0.055476134700465,0.0359655430434624
129,73,0,-0.143706256026495
129,74,0,0.14865393022177
129,75,0,0.252108133836328
129,76,-0.0942079375827979,0.313145692290422
129,77,0,-0.200120972751145
129,78,0,0.296213379448243
129,79,-0.0386792694500933,0.106277583017186
129,8,0.18026928745153,0.265857271709395
129,80,0,0.403897783139538
129,81,-0.0849430290442983,-0.0884478288971011
129,82,-0.131605558611194,-0.216078199489972
129,83,-0.0773771578733465,-0.255170305881344
129,84,0,-0.298509049730883
129,85,0,-0.578896593756093
129,86,-0.0227029930930568,-0.364147439949923
129,87,-0.0380298113938078,-0.0128960418897739
129,88,-0.0702326063181529,0.137939024826248
129,89,-0.00893829953694308,0.0416392357835668
129,9,0.113535062906832,0.594414466076293
129,90,-0.0376973917452316,0.00614391681376842
129,91,-0.12373564447512,0.241190683041183
129,92,-0.0401395790320167,-0.117795265369151
129,93,-0.0271826360242333,0.0874899238772556
129,94,0,-0.0673467935324896
129,95,0,-0.00863313665058884
129,96,0,0.0131829689733901
129,97,-0.0409626820153113,0.154636472566318
129,98,0,-0.218928789914754
129,99,0.0387909801975021,0.13205095751084
13,1,0,-0.122533263812235
13,10,-0.0323738764411387,-0.167734080145937
13,100,-0.0720251191628415,0.210827742368285
13,101,0,-0.42367171838127
13,102,0,0.237133829477375
13,103,-0.214753642754882,-0.0340549724293117
13,104,0.101303357233189,0.661611697239063
13,105,0,-0.129527427529348
13,106,-0.0599758207137821,0.517543779232626
13,107,-0.0241512906977499,0.0860540653014919
13,108,0.19083655792702,-0.362551728083926
13,109,0,-0.397835894651082
13,11,0,0.0524424273786392
13,110,0.142894928881121,-0.275055706207956
13,111,0.0228285979016824,0.0468234841534492
13,112,-0.154766816455407,0.265597680320481
13,113,0,0.0869780325469936
13,114,-0.121363304628764,0.0503462464120271
13,115,0.0561678788688228,-0.405063402139093
13,116,0,-0.0117176338478105
13,117,-0.0983914523423853,-0.0792716271352316
13,118,0.0891097794928195,-0.081688029177495
13,119,0,-0.184227863704085
13,12,0,0.227954170821606
13,120,-0.00523164361197267,-0.0925059508697292
13,121,0.0464531587576246,-0.336187297711932
13,122,-0.0107243614541287,0.0195082914358993
13,123,0,0.405120268064387
13,124,0,0.0593396155311024
13,125,0.158040906889087,0.398979956686248
13,126,0,0.0625359374669589
13,127,0.0137516022893529,0.366409497301367
13,128,0.00290089733734562,0.0337144750172929
13,129,0,0.0848376748176039
13,13,0,-0.411443210814937
13,130,0.130998316038111,-0.0297786072540583
13,131,0,0.453791639988311
13,132,0,0.454860290636782
13,133,0.0452608648072998,0.745923424318423
13,134,0.0433900962278357,-0.0718994326923695
13,135,0,-0.151672660268244
13,136,-0.166641528325719,0.434122261829441
13,137,0.0210587899655423,0.057929546811313
13,138,0.0316354461676761,-0.567624820400012
13,139,0.00728881003781421,-0.636668403662768
13,14,0,0.0639953116280814
13,140,0,-0.0082054761376854
13,141,-0.0608597306864932,0.0993311062237868
13,142,0.0694228617152173,0.0468296833230455
13,143,0,0.466995300208399
13,144,0.151540255600608,0.0479235823601367
13,145,-0.277898438881983,-0.492588466340899
13,146,0,0.187508719128947
13,147,-0.182363723953609,-0.24158281241931
13,148,0,0.330448739170878
13,149,-0.000562386841592683,0.072605288704418
13,15,0,-0.282317265770685
13,150,0,-0.377473990488382
13,16,0,-0.0599770377275342
13,17,0,0.340666734200408
13,18,0,-0.554743005481916
13,19,0,-0.607706774768065
13,2,0,0.00688827708652467
13,20,0,-0.315986031154702
13,21,-0.0855945397392102,-0.533416258113681
13,22,0.0107625184717743,-0.26180572397692
13,23,-0.172197011625438,-0.265936520632475
13,24,0,-0.543718873637845
13,25,-0.0874115740443283,0.44820890683976
13,26,0,0.28166288386887
13,27,0.0699804645620235,0.310938962757611
13,28,0,-0.584117382271635
13,29,0,0.0532691558524027
13,3,-0.171175894496753,-0.655618129804468
13,30,0.0325388474489595,0.0743092248461925
13,31,0.265346644493357,0.178251478574976
13,32,0,-0.00242996179810204
13,33,0.00291496155543393,-0.330129668551581
13,34,0,0.21122199596665
13,35,-0.0285193747147123,0.0498394640322368
13,36,0,-0.0338902780804742
13,37,0,-0.661961404536406
13,38,0,-0.427133580920165
13,39,0,0.217396463913952
13,4,0.0584405023016703,-0.138658936156366
13,40,0.0213348583624227,-0.495680149720971
13,41,-0.200299660280577,0.259050291487051
13,42,0,0.390193234870985
13,43,0,-0.150196683574782
13,44,-0.143765242399299,-0.562694599400633
13,45,-0.0301486236138753,0.220206893209024
13,46,0,-0.184199391541448
13,47,0,-0.310770626768086
13,48,-0.168407446764708,-0.619273010250048
13,49,0.00661400577142121,-0.411174668289931
13,5,0,-0.170715121307673
13,50,-0.118987760006175,0.049226930212005
13,51,-0.04193241852929,0.0262732026699918
13,52,0,-0.186703498776667
13,53,0,0.0633021171699382
13,54,0,0.259903090411638
13,55,-0.134119309412495,-0.596224651826515
13,56,-0.231877741125494,-0.326108415491251
13,57,0,0.153502044678277
13,58,0.0114863955958235,0.452202124269194
13,59,0,-0.178942411695627
13,6,0,-0.153406606730546
13,60,-0.0741395732294087,-0.247164219129948
13,61,-0.304032594359203,-0.385545862528092
13,62,0,0.0265550396807693
13,63,0,0.384218248081227
13,64,0,0.670127858116412
13,65,-0.0540201929812897,0.577313304582919
13,66,0,0.485132391304424
13,67,-0.13160337922848,-0.146514007799084
13,68,0,-0.477697942126814
13,69,0.0539248149202348,0.587084781306536
13,7,0,0.114997153549958
13,70,0,0.234630624653271
13,71,0.0313834987187813,0.514476518112448
13,72,0,-0.0748781102223707
13,73,0,-0.724614210239267
13,74,0,0.52306414328926
13,75,0.0272456972027103,-0.362164717981
13,76,0.164069357057472,0.818373974591015
13,77,0,-0.125783161285142
13,78,0.154278400376762,0.57129705131778
13,79,0.0183454767788225,0.0801114624305843
13,8,0.0051901118174585,0.698616695338132
13,80,0,0.435498545899663
13,81,-0.0190983693531679,-0.418618372311677
13,82,-0.0757942039708979,-0.695037545167006
13,83,-0.200130506307324,-0.456422770329771
13,84,-0.103710546541992,-0.817332665651539
13,85,-0.0073776501120307,-0.474503914634671
13,86,0.06324984660561,0.281639300898743
13,87,0.0724256005063936,-0.0345961388906914
13,88,0,0.294373870933427
13,89,0,-0.42300872800042
13,9,0,0.200954392298563
13,90,0,0.146351624678317
13,91,0,0.503646704139309
13,92,0,0.327880517036975
13,93,0,0.208987316703689
13,94,0.00491783714196105,0.0338303729765925
13,95,0,0.177502618823034
13,96,0,-0.593255721096811
13,97,-0.0399687213291457,0.062849508111797
13,98,0.0367578152151456,-0.586766978967304
13,99,0.057779761148222,0.375814283642609
130,1,0,-0.129043802420022
130,10,-0.0194175776586774,-0.354666515483721
130,100,0,0.0712103790006153
130,101,0.111197799745809,-0.427392397242527
130,102,0,-0.0166059885536418
130,103,0,-0.0294511080762237
130,104,0.0565028339383527,0.359238228145686
130,105,0.188246367284959,0.387153686142202
130,106,0,0.388906900697049
130,107,-0.0837831226776524,-0.0443736604221787
130,108,0,-0.057658357390039
130,109,-0.140348983081671,-0.137903342545729
130,11,0,0.0872375753930576
130,110,0,0.00103757846150008
130,111,0,-0.077893752968756
130,112,0.074442237188378,0.315271684232128
130,113,0.139200564403456,0.183061916863561
130,114,0,0.0334366752311898
130,115,0,-0.158141011184968
130,116,0,0.00680830254784085
130,117,-0.0905153933864255,0.00414447300010749
130,118,0,0.193133744244376
130,119,-0.143861505541633,0.144079010318869
130,12,0,0.000485077885833939
130,120,-0.105851736615975,0.0238125108725675
130,121,0,-0.286999205939449
130,122,0.00741190672038177,-0.164467884016442
130,123,0.0145909282534693,0.229876024813268
130,124,0,0.214052771925266
130,125,0.146996453480293,0.525261983738358
130,126,0.266029787344711,0.394821456769622
130,127,0,0.307608537797924
130,128,0.0100371903221854,0.00410792393772387
130,129,-0.0164685467284684,-0.0929500161882386
130,13,0,-0.27846378822682
130,130,0.131472448624398,-0.367056295481183
130,131,0,0.162630014079431
130,132,0,-0.050655329060858
130,133,-0.103274224787352,0.381155770467111
130,134,-0.186334928577533,-0.44777649878834
130,135,0,0.206742060294596
130,136,0,0.274756078996999
130,137,-0.16235148430554,-0.242625789440782
130,138,0,-0.200277036222889
130,139,0,-0.330045763052704
130,14,0,-0.0433107217473766
130,140,0.0413632183154994,0.306283280502263
130,141,-0.168776123945948,0.0909468502779578
130,142,0.035814328710365,0.00349897262342811
130,143,0,0.173747987592558
130,144,0,-0.22817999526651
130,145,-0.172072589489853,-0.0217627569820562
130,146,0,0.0296752864315369
130,147,0,0.169966454162965
130,148,0.152536470427357,0.465559872309689
130,149,0,-0.039926315279683
130,15,0,-0.300001871552106
130,150,0,-0.149442624598555
130,16,0.146231514494758,0.396939127378087
130,17,-0.0296608481346248,0.306566572808595
130,18,0.0571507345900927,-0.205561657691079
130,19,0,-0.0167976252640877
130,2,0,0.0364881492146664
130,20,-0.00273328629880608,-0.129029852742683
130,21,0,-0.273699171268276
130,22,0,0.112085218121181
130,23,0.0272988472985495,-0.319799041798822
130,24,-0.0535229743233717,-0.307000777388229
130,25,0,-0.082842207291109
130,26,0,0.318551377871831
130,27,0,0.172735905064401
130,28,0,-0.494311880700037
130,29,0,0.25815488304682
130,3,0,-0.259991556752123
130,30,0.34137267970749,0.135149121845085
130,31,-0.186145884373719,0.229054595346175
130,32,-0.0711552963356505,-0.0555044019568326
130,33,0,-0.234036723127778
130,34,-0.0328300043765085,0.489911598617042
130,35,0,-0.134980633586308
130,36,0.0186743276920928,-0.2574236523727
130,37,-0.210101898414913,-0.494772167647017
130,38,-0.0483261275698779,-0.109408009679967
130,39,-0.00905692569866634,-0.170917969170844
130,4,0.0105835443995042,-0.371684628854641
130,40,-0.0550162972146948,-0.101629370378266
130,41,0,0.249595742421929
130,42,0,0.347783075523242
130,43,0,-0.0452178325126869
130,44,0,-0.331141348909927
130,45,0,-0.19482839977559
130,46,0,-0.201734446507469
130,47,0.178701666716452,-0.126219687970689
130,48,0,-0.209878537904302
130,49,-0.000958387045292323,0.033619454404622
130,5,0,-0.244316787922705
130,50,0,-0.00606018813125
130,51,0.1493383491463,0.259959263147843
130,52,0,0.111954299028175
130,53,0,0.084452657703336
130,54,0,-0.0837239326536956
130,55,0,-0.339350173402384
130,56,0,-0.0280107450221392
130,57,-0.212729749418001,-0.0328719116076002
130,58,0,0.178917425043971
130,59,-0.101636367592272,-0.28383611671107
130,6,0,-0.31842364918529
130,60,0.185393746824282,0.0570133891281135
130,61,0,-0.000113997001243574
130,62,0.000673238943199944,0.208189436601466
130,63,0,-0.00821456035827653
130,64,0,0.357891444486716
130,65,0.021669944866382,0.532583537748841
130,66,0.0628282209380952,0.223958564154758
130,67,0,-0.255048556171151
130,68,-0.0166535526499852,-0.214234589811053
130,69,-0.0745515490607164,0.138319860082991
130,7,0,-0.185253695306751
130,70,0.00125600520229177,0.372522056251612
130,71,-0.0625915431223991,0.186220824596706
130,72,0.15396228510559,-0.0384215541696003
130,73,0,-0.190036441612926
130,74,0.247671247733931,0.350498492937269
130,75,0,-0.0906295802493956
130,76,0,0.4068243948043
130,77,-0.161186126563784,-0.447060377132138
130,78,0,0.251332578778064
130,79,0,-0.0653722633193799
130,8,0,0.342042405046208
130,80,0,0.0202422059886882
130,81,0.0609258002188575,-0.384090592519738
130,82,0,-0.425272957617877
130,83,0,-0.276845424499068
130,84,0,-0.145651814257383
130,85,0.0689281708636986,-0.204917303044092
130,86,-0.0105568218156627,0.139591668424467
130,87,0,-0.134530521735515
130,88,-0.185649683822206,0.0543489617079282
130,89,0,0.0233987919996162
130,9,-0.0773359217890935,-0.0111355402421113
130,90,0,-0.253182177661791
130,91,0,0.294900287619465
130,92,0,0.142211464346145
130,93,0.0252882796149731,-0.138087276157374
130,94,0,-0.000766698834657719
130,95,-0.0966876372408047,0.056513539880499
130,96,0,-0.0387700113656074
130,97,0.236358741648651,0.0522078409359401
130,98,0,-0.238033739924852
130,99,0.0728246657058153,0.373486713669207
131,1,0,-0.537488398715833
131,10,0.129280058772373,0.063206605904417
131,100,0,0.37750355940306
131,101,0.198148945953745,0.593590235790945
131,102,-0.150376291083725,-0.222950369680099
131,103,0,0.59219463188942
131,104,-0.212235628910044,-0.013721260908292
131,105,0,-0.0870786525699508
131,106,0.0211661930894309,-0.0547563157996175
131,107,0.0251327342226615,-0.379142971038822
131,108,-0.0148669831945614,-0.095575076238612
131,109,-0.0243485749315555,0.616503250510855
131,11,0,0.415849799145898
131,110,0.122451999286506,0.0541484177873365
131,111,0,-0.0469650884997692
131,112,0,-0.360747928582407
131,113,0,0.247906769092029
131,114,0,-0.0323733622871289
131,115,-0.0797320229544511,-0.0261054794231482
131,116,-0.147525261922925,-0.151142453404443
131,117,-0.0539365117485596,-0.670896694498274
131,118,0.0707488020690905,-0.143222779201163
131,119,0,0.557978287013613
131,12,0,0.0140889049389075
131,120,0,-0.230743504023235
131,121,0.148895710458403,0.456619663357372
131,122,0.158845540197317,0.444273244515394
131,123,0,0.145410418476097
131,124,-0.0260215253064731,-0.554542928396591
131,125,-0.0267207982081421,-0.0634055771120941
131,126,0.142131872933985,0.14864925723535
131,127,0.0762242651267262,-0.244139792478884
131,128,0.20112572680882,0.245043718681244
131,129,0,-0.069216752431975
131,13,0,-0.0458553349994661
131,130,-0.0598919867697922,-0.349045154016134
131,131,0,-0.0558145659971546
131,132,0,0.108426187809934
131,133,0,-0.202430411938111
131,134,-0.00499344694637541,0.563875936646622
131,135,0,0.112655486830788
131,136,-0.0658072807201465,0.0890916703976292
131,137,0.114873630624191,-0.258604892596578
131,138,0,-0.0930451924770896
131,139,0,0.68345970679137
131,14,0.198877083132324,0.216952240371722
131,140,0,-0.0467923949578206
131,141,-0.0588235671132471,0.288254544715474
131,142,-0.0587887025790968,-0.488036765556755
131,143,-0.0629712930844836,-0.408441331702076
131,144,0,-0.0835314533992252
131,145,0,-0.00618004754790766
131,146,-0.345094523412592,-0.488965705467238
131,147,0,-0.525281059259357
131,148,0.00562992905864514,-0.309580547287095
131,149,0.0492753148746807,0.667879583434533
131,15,0.207006261399804,0.46493842861012
131,150,0,-0.102161339033878
131,16,0,-0.349332797977958
131,17,-0.242331068283481,-0.296568283511976
131,18,0.0821205713634977,-0.129067257773484
131,19,0,0.494802492115454
131,2,0.068575768436328,0.415428913305403
131,20,-0.035198286254369,0.422440601777236
131,21,-0.112987542415357,0.125869386384678
131,22,0,0.196950704823563
131,23,-0.186882354758512,0.25189157627558
131,24,-0.0609707940870539,0.207809646286643
131,25,-0.0603739694727561,-0.338328684619293
131,26,0.341781540713815,0.441174210577776
131,27,0,0.230237223424542
131,28,0,0.563560114824664
131,29,-0.0671764020951401,-0.129414481949026
131,3,0,-0.0688234415172682
131,30,0.000486380393735269,0.127569440108443
131,31,0,-0.396867744154252
131,32,0.0403212927092864,0.0686809809866395
131,33,0,0.717404488329622
131,34,0,0.166557634762694
131,35,0.0828612003158841,0.3670108632957
131,36,0,-0.272423062312344
131,37,-0.0543784359901813,0.182533485804866
131,38,0,-0.279396759069018
131,39,0,-0.335780701129116
131,4,0,-0.16155324236749
131,40,-0.129016901172127,-0.295123068126489
131,41,0.166290920628164,-0.292529834243354
131,42,0,0.0388619323744394
131,43,0.0307118430572455,0.261920940906328
131,44,-0.115723133573905,0.236987451460953
131,45,0,0.248304341687708
131,46,0.00553942266599574,0.0480183600530416
131,47,0,-0.164801210627332
131,48,0.0204362061269907,-0.0117484838515991
131,49,0.0578556932141524,0.409188968433093
131,5,0,-0.233885809473007
131,50,0,-0.531973825544694
131,51,0,-0.392845459080152
131,52,0,-0.00867404158014795
131,53,0.0991694773490331,0.235811621205604
131,54,0,0.334883345121281
131,55,0,0.0394617850657043
131,56,0,-0.444593676596771
131,57,0.0708855893182882,-0.246828428477623
131,58,0.0831856718481352,-0.596971847874826
131,59,0,0.186881879478421
131,6,0.116881726277615,0.33347172953318
131,60,-0.0523961867047443,0.406742906238703
131,61,0.174493965921236,0.233102098731974
131,62,-0.109208349025114,-0.327075360057126
131,63,0.0601063580470681,0.0753107636185076
131,64,0.0309633937125995,-0.319804474434292
131,65,0.152818594840978,0.053028117859587
131,66,0.0223034921064144,-0.0147185572923357
131,67,0,0.1845757760779
131,68,0,0.418702071009652
131,69,0,-0.575699333969833
131,7,0,-0.0740669005791846
131,70,0.145219636498502,-0.675264025922877
131,71,-0.164961620124593,-0.204162827275052
131,72,-0.0504006496137876,0.1948301831905
131,73,0.0868690679377972,0.4112821776522
131,74,-0.0920054582972825,-0.45799281599
131,75,-0.0566300805906838,0.625739564167425
131,76,-0.0602121765139503,-0.349876549675478
131,77,0,0.100280039886247
131,78,-0.120136741677045,-0.0399788698604218
131,79,0,-0.16664577521993
131,8,-0.0309635308754265,-0.44200753218886
131,80,0.0536663223137284,0.462192808388093
131,81,0.00720044830660116,0.424277923845524
131,82,0.226336153809929,0.45296804680251
131,83,-0.160068991555601,0.0678357098542039
131,84,0,0.215079947924899
131,85,0.0387571427937609,-0.305047567675125
131,86,0,-0.619749790287621
131,87,0,0.0970958563560794
131,88,0.137493144130249,-0.242265326786928
131,89,-0.0503607297234877,0.377956285273803
131,9,0.10473532343008,0.436025560380386
131,90,0,-0.000240680241501945
131,91,0,-0.0833504590947238
131,92,0.106041870673655,-0.659207191317184
131,93,0.0755861369935105,0.139647387654659
131,94,-0.0941021237397173,0.166594531363948
131,95,-0.0204665969438774,-0.0775004011041835
131,96,-0.0934792071870457,0.236000675284381
131,97,0.0437466702096462,0.0708783338340485
131,98,3.7108020776729e-05,0.174976397450909
131,99,-0.0275404485409383,-0.443609718474608
132,1,0,-0.274299736141066
132,10,0,-0.0266286809522861
132,100,0,0.132755956267247
132,101,-0.0333049522976135,0.412058622353515
132,102,0,-0.361915879291996
132,103,0,0.303019446914763
132,104,0.168003155119961,-0.273953496091426
132,105,0,-0.0945042350676666
132,106,0,-0.28913860937649
132,107,0,-0.274475001982353
132,108,-0.00581439848375837,0.190458016738489
132,109,0,0.611151528897348
132,11,0,0.407014113508623
132,110,0,0.134243403651883
132,111,0.0911940164617884,0.0385179801475409
132,112,0.0176433932962647,-0.248141622124848
132,113,0,0.177485512075866
132,114,0,-0.134481482279446
132,115,0.0664820341878064,0.266126006395989
132,116,0,-0.0249473847556436
132,117,0,-0.439274966025141
132,118,0,0.0823843739458487
132,119,0,0.53901227329372
132,12,0,-0.166956795032854
132,120,0,-0.314228243677679
132,121,0,0.292657481368263
132,122,-0.0508832540799159,0.155937106380432
132,123,0,-0.309873538926553
132,124,0,-0.287027061098281
132,125,0,0.0918296752699524
132,126,0,0.0658608869263448
132,127,-0.125320847582546,-0.269709215409621
132,128,0,0.178081514861113
132,129,0,-0.273636295926906
132,13,-0.00339608562419379,-0.0251103551345707
132,130,0,-0.144076291805615
132,131,-0.116143981241848,-0.444669999602004
132,132,0,-0.209236876613879
132,133,0,-0.284019158904302
132,134,0,0.402886188329167
132,135,0,0.383323799605431
132,136,0.043958969803007,0.137981897238338
132,137,0,-0.125523506511234
