eq,variable,betas_dgp,corr_estimate
24,53,0,0.123674807152624
24,54,0,-0.406470177969924
24,55,0,0.115472719459526
24,56,0,0.142651453190913
24,57,0,-0.0112230097691114
24,58,0,-0.169377191328419
24,59,0,-0.0647020061243745
24,6,0,-0.240526163004447
24,60,0,-0.0224853095548841
24,61,0,0.199083062172045
24,62,0,0.103340565423057
24,63,0,0.216305410694298
24,64,0,-0.0725411179016632
24,65,0,0.168587619558613
24,66,0,-0.201068117670328
24,67,0,0.0375900742626998
24,68,0,-0.0110669069818197
24,69,0,0.0710470646106663
24,7,0,-0.0786178280184756
24,70,0,-0.189165791368578
24,71,0,-0.33449820534687
24,72,0,-0.165168010850568
24,73,0,-0.0516626768722886
24,74,0,0.107480447378446
24,75,0,-0.0102819134947776
24,76,0,-0.458295618513042
24,77,0,-0.154713172720542
24,78,0,-0.0773367908999725
24,79,0,0.134659785034957
24,8,0,0.427330905143562
24,80,0,0.136932718707943
24,81,-0.078999868777382,0.328338473422064
24,82,0,-0.0221032797466746
24,83,0,0.445280997647727
24,84,0,0.173384969164409
24,85,0,0.0562422811148604
24,86,0,0.128439334333129
24,87,0,0.0632057361428403
24,88,0,0.0504246414358817
24,89,0,-0.0774786686037528
24,9,0,-0.158998503489642
24,90,0,-0.633088747789545
24,91,0,-0.345801725600465
24,92,0,-0.385385775439466
24,93,0,0.282445434080519
24,94,0,-0.349747402566599
24,95,0,-0.00783180187588492
24,96,0,-0.301205733947593
24,97,0,0.256710628108167
24,98,0,-0.19660223975486
24,99,0,0.275283798481597
25,1,0,-0.158484398691925
25,10,0,0.283833693038084
25,100,0,-0.220317438907408
25,11,0,0.00786341356700434
25,12,0,0.1854896794338
25,13,0.406719020532408,0.422719843363164
25,14,0.139733614754255,0.246476250557704
25,15,0,-0.248981006886902
25,16,0,-0.0821632710533671
25,17,0,-0.257483071988694
25,18,0,0.565801355821129
25,19,0,0.028081357039281
25,2,0,-0.424838323611867
25,20,0,0.373584146082062
25,21,0,0.0854002787922452
25,22,0,0.249328600144844
25,23,0,0.488291705275357
25,24,0,0.259914026374138
25,25,0,-0.373443249686246
25,26,0,-0.0264239164144701
25,27,0,0.169260382138106
25,28,0,-0.0826605663960444
25,29,0,-0.0295479596451488
25,3,0,-0.527378917375068
25,30,0,-0.0299409168762107
25,31,0,0.451002176244569
25,32,0,0.403157555313567
25,33,0,-0.0989418683055795
25,34,0,-0.446952847341708
25,35,0,0.491703071477586
25,36,0,0.0346326884040089
25,37,0,-0.0287597389081758
25,38,0,-0.00847306017043437
25,39,0,-0.0766853060909582
25,4,0,0.195927568998037
25,40,0,0.25219339926348
25,41,0,0.0123211819849069
25,42,-0.517669836710158,-0.619456686465958
25,43,0,-0.610058078250697
25,44,0,0.0272586937786088
25,45,0,-0.299366134780317
25,46,0,-0.578376982532877
25,47,0,0.080794630633844
25,48,0,-0.136343969655976
25,49,0,0.57928975738191
25,5,0,-0.185492521116396
25,50,0,0.42691400962279
25,51,0,0.294989421784242
25,52,-0.434099844209734,-0.00770851820054174
25,53,0,0.0213489239071343
25,54,0,0.168313811436203
25,55,0,-0.0113221181421456
25,56,0,-0.0129638571950189
25,57,0,-0.0102411735361257
25,58,0,0.500756975585507
25,59,0,0.265872964914498
25,6,0,0.408896964790226
25,60,0,0.166408646832554
25,61,0,-0.335664539894488
25,62,-0.384539561434769,-0.247794782519017
25,63,0,-0.245521838074006
25,64,0,0.0338104379177442
25,65,0,-0.219116039696595
25,66,0.595594673763077,0.280216264178935
25,67,0,-0.0608607798996488
25,68,0,-0.0245709393728131
25,69,0,-0.174782117812096
25,7,-0.0311756138151836,0.0275086587996756
25,70,0,0.0771884731826588
25,71,0,0.398275427351709
25,72,0,0.0724794234754808
25,73,0,0.0360771188286703
25,74,0,-0.0594433222146633
25,75,0,-0.0890787129272367
25,76,0,0.618308395863784
25,77,0,0.0151827677523312
25,78,0,-0.0577256337093852
25,79,0,-0.0703595763700708
25,8,0,-0.282801342475185
25,80,0,0.000862299985452712
25,81,0,-0.559219090247758
25,82,0,0.0639227292573447
25,83,-0.408640088912864,-0.748372451462193
25,84,0,-0.42465354458487
25,85,0,-0.123836018166503
25,86,0,-0.0519585199867512
25,87,0,0.18880610971581
25,88,0,0.0795131793970402
25,89,0,-0.0306934799317233
25,9,0,0.251179274572344
25,90,0,0.546035855347953
25,91,0,0.363434202308035
25,92,0,0.455359368909707
25,93,0.587266188985373,0.0735030710866489
25,94,0,0.645611750248782
25,95,0,0.0301184009365116
25,96,0,0.260306366488884
25,97,0,-0.558515154385086
25,98,0,0.356935214463316
25,99,0,-0.458974876648421
26,1,-0.384766401167985,-0.772230276222506
26,10,0,-0.145416272944316
26,100,0,-0.430247821749693
26,11,0,-0.117529472379752
26,12,0,0.0264891801720753
26,13,0,0.235268841469917
26,14,0,0.15438969231125
26,15,0,-0.175889358920133
26,16,0,-0.206265815722457
26,17,0,-0.418154662103414
26,18,0,-0.0137689951537004
26,19,0,0.0809678895866687
26,2,0,0.042513711584382
26,20,0,-0.128651525031825
26,21,0,-0.111676144631597
26,22,0,0.309882372788597
26,23,0,-0.0616761028869044
26,24,0,0.0339317087788967
26,25,0,-0.111452272124183
26,26,0,-0.400571134951137
26,27,0,0.207762845815009
26,28,0,0.0441516354758508
26,29,0,0.190480450736219
26,3,0,-0.182123937097085
26,30,0,0.151107732457215
26,31,0,0.319269653070071
26,32,0,0.035033079047208
26,33,0,-0.235182515494008
26,34,0,-0.037499865137026
26,35,0,-0.0879204377448537
26,36,0.602748562902316,0.432143535700103
26,37,0,0.312661337131173
26,38,0,0.28933368164812
26,39,0,-0.461584153206339
26,4,0,0.412580069930804
26,40,0,0.236891141287675
26,41,0,0.0115786384431934
26,42,0,-0.249949056582233
26,43,0,-0.0767647782628044
26,44,0,-0.199921131934164
26,45,0,-0.206764603874737
26,46,0,-0.124968833643706
26,47,0,0.141843232128273
26,48,0,-0.177355036890095
26,49,0,0.207308739897202
26,5,0,0.075911656554038
26,50,0,0.142099605178448
26,51,0,0.266761799528897
26,52,0,0.129499573997675
26,53,0,-0.262166020818178
26,54,0,0.327309040140884
26,55,0,-0.0334860778568531
26,56,0,-0.093495777420034
26,57,0,-0.189952279247351
26,58,0,0.12520427933146
26,59,0,0.349483905866662
26,6,0,-0.0115754341197713
26,60,0,0.170945557884349
26,61,0,0.108596328077993
26,62,0,-0.29289121216185
26,63,0,-0.103944963516492
26,64,0,0.376232571768099
26,65,0,0.0928746905408885
26,66,0,0.120269183795219
26,67,0,0.183245719791012
26,68,0,0.0395184946576149
26,69,0,-0.300280288082525
26,7,0,0.15710982904709
26,70,0,0.164358799672313
26,71,0,0.0975664124753063
26,72,0,0.399865563678738
26,73,0,0.249311695590177
26,74,0,0.234672741735738
26,75,0,-0.0109988694298875
26,76,0,0.0202736459534357
26,77,0,0.128422508266373
26,78,0,0.13158378781887
26,79,0,-0.169073857297314
26,8,0,-0.054617061256815
26,80,0,0.21185633005769
26,81,0,-0.126693072203436
26,82,0,0.327682911850217
26,83,0,-0.150095804797031
26,84,0,-0.0564807674540357
26,85,0,-0.0325994657118292
26,86,0,-0.180564311160279
26,87,0,0.0662765696329205
26,88,0,0.188652212907712
26,89,0,0.191980253579784
26,9,0,0.0745636428507753
26,90,0,0.190476679710127
26,91,0,-0.0468435923633521
26,92,0,0.0659785678579341
26,93,0,-0.142522588812493
26,94,0,0.0467665469772683
26,95,0,-0.229669668592282
26,96,0,-0.0420708029867113
26,97,-0.268576719035969,-0.0947933684467386
26,98,0,0.111702077423992
26,99,0,-0.251102596873447
27,1,0,0.154716125399289
27,10,0,-0.0143549117396501
27,100,0,0.20605995058898
27,11,0,0.200358053350322
27,12,0,0.00457545239027878
27,13,0,0.0917390009281621
27,14,0,0.0221514204331557
27,15,0,0.0164214782872919
27,16,0,-0.103272080675398
27,17,0,-0.121240472948291
27,18,0,0.0745327027529879
27,19,0,-0.149401588061044
27,2,0,-0.0296655475484751
27,20,0,0.00340233394995614
27,21,0,0.175273736934631
27,22,0,-0.0346909272003001
27,23,0,0.139639203502766
27,24,0,0.28835740149197
27,25,0,0.0861577836326218
27,26,0,-0.0146255529056617
27,27,0,0.139266078818749
27,28,-0.026857976377949,-0.0657603933694041
27,29,0,-0.0724219642364753
27,3,0,-0.0312754156398341
27,30,-0.518421006762984,-0.779572603844046
27,31,0,-0.0332835688830973
27,32,0,-0.067684764569598
27,33,0,0.120204029644861
27,34,0,-0.0600474281959271
27,35,0,0.156031086006431
27,36,0,-0.311811402639829
27,37,0,0.0926784755903722
27,38,0,-0.288397551732499
27,39,0.102349837708954,0.290257194015369
27,4,0,0.185100182794188
27,40,0,0.151865378662971
27,41,0,-0.0192190410923268
27,42,0,0.0490340951227689
27,43,0,-0.0919926800607085
27,44,0,0.127201540985034
27,45,0,0.182419332473503
27,46,0,-0.111967190076404
27,47,0,0.088469497069642
27,48,0,-0.0906342848952157
27,49,0,-0.0963898543100888
27,5,0,-0.0493785641998543
27,50,0,0.0248079978957475
27,51,0,0.0192576384470162
27,52,0,0.0479962659731386
27,53,0,0.104818183135159
27,54,0,-0.0502585009319003
27,55,0,0.232841648881115
27,56,0,-0.0646128935247905
27,57,0.0521736300737596,0.143578444747964
27,58,0,-0.0368889177200572
27,59,0,-0.0104452667314006
27,6,0,0.0950540637226909
27,60,0,0.0678238425043931
27,61,0,-0.118516267177199
27,62,0,0.309513778260352
27,63,0,-0.0180310617756098
27,64,0,-0.310133883387847
27,65,0,-0.199508884053842
27,66,0,0.133280867675973
27,67,0,0.0454689632324159
27,68,0,0.199405507640758
27,69,0,-0.157410240192002
27,7,0,-0.0818507878972241
27,70,0,-0.186069589749261
27,71,0,0.233836183879419
27,72,0,-0.140570055979331
27,73,0,0.22234986670843
27,74,0,0.0554704674084451
27,75,0,-0.0316533040813552
27,76,0,0.0155163637109922
27,77,0,0.00856865654182984
27,78,0,0.024763922189959
27,79,0,-0.0998625218769751
27,8,0,-0.0359945017667869
27,80,0,-0.0356327557092083
27,81,0.0865376664363344,0.0855066371008265
27,82,0,-0.192349652066792
27,83,0,-0.00135687013438611
27,84,0,-0.124486555620167
27,85,0,-0.213286911102077
27,86,0,-0.236890656795139
27,87,0,0.0151177076501467
27,88,0,0.25629594235733
27,89,0,0.195526547039138
27,9,0,0.256728939525913
27,90,0,0.0271257212734353
27,91,0,-0.0872924394167896
27,92,0,-0.00737373901724475
27,93,0,-0.000624004338412848
27,94,0,0.046106257055509
27,95,0,-0.109834734438682
27,96,0,0.20312050743311
27,97,0,-0.0512231693153911
27,98,0.651964968184015,0.269195153915909
27,99,0,0.301616047084288
28,1,0,-0.0128428038104156
28,10,0,0.337359950116678
28,100,0,0.0648123877694452
28,11,0,-0.0975512634040943
28,12,0,0.271731675788532
28,13,0,-0.096836055469758
28,14,-0.371224076804355,-0.182900093917159
28,15,0,-0.0195739013626633
28,16,0,0.163397383089698
28,17,0,0.232476938892538
28,18,0,-0.0663985695773672
28,19,0,0.123250163348746
28,2,0,-0.169239984400483
28,20,0,0.0201007332582332
28,21,0,0.0601884100476304
28,22,0,-0.329722491892655
28,23,0,-0.0113033056381641
28,24,0,-0.27706942459328
28,25,0,-0.100529718876526
28,26,0,0.201768060641948
28,27,0,0.0603189144125096
28,28,0,-0.0524320162681475
28,29,0,0.0550066729770427
28,3,0,-0.168378761845693
28,30,0,0.0467696208909566
28,31,0,0.0202215506484259
28,32,0,0.0826965170261138
28,33,0,-0.102774365375273
28,34,0,0.0389534407976239
28,35,0,0.0751722084300254
28,36,0,-0.0673731959447854
28,37,0,0.0746843776388501
28,38,0,-0.161959801375712
28,39,0,0.0685301259133478
28,4,0,0.123728655846587
28,40,0,-0.167650115547484
28,41,0,-0.221563806390055
28,42,0,-0.0532690255690786
28,43,0,-0.0368015571121212
28,44,0,0.227539032322501
28,45,0,0.177834092550833
28,46,0,0.0374728222569752
28,47,0,-0.0265531909434217
28,48,0,0.00234353739586582
28,49,0,0.024224166115232
28,5,0,0.0642248009920716
28,50,0,0.135184098637135
28,51,0,0.136245646577134
28,52,0,-0.119938251503434
28,53,0.161705641158864,0.397313401244225
28,54,0,-0.0485449970304433
28,55,0,-0.0539898000151439
28,56,0,-0.319442532635023
28,57,0,-0.0352734377744929
28,58,0,0.0237693675869886
28,59,0,-0.1008629929555
28,6,0,0.152801212706163
28,60,0,0.120299148620803
28,61,0,-0.103428725676796
28,62,0,0.119001584622112
28,63,0,-0.0788990387975033
28,64,0,0.00712614037399329
28,65,0,0.155807422729757
28,66,0,-0.0812128346068516
28,67,0,-0.0705382194253029
28,68,0,-0.00700764881963983
28,69,0,0.20166643186126
28,7,0.311517614058147,0.566450301056775
28,70,0.548387329239594,0.442645585536102
28,71,0,-0.0609322416727304
28,72,0,0.198724422863408
28,73,0,-0.195447263063538
28,74,0,0.106511783684279
28,75,0,0.154749875840792
28,76,0,0.109320575641059
28,77,0,0.106826082426277
28,78,0,0.132287116963546
28,79,0,-0.0447685194179326
28,8,0,-0.0125365710302219
28,80,0,0.18881544977719
28,81,0,-0.0549025284612838
28,82,0,-0.0107541544861392
28,83,0,-0.0174250774724612
28,84,0,0.18404697158335
28,85,0,0.145671473410028
28,86,0,0.182590481585961
28,87,0,0.059500445888697
28,88,0,0.0669899643464668
28,89,0,-0.0489965743821191
28,9,0,-0.281907029582259
28,90,0,0.0062196658620793
28,91,0,0.304305673832132
28,92,0,-0.0153413075338405
28,93,0,0.143061481885986
28,94,0,0.0618514120415926
28,95,0,0.149582353528978
28,96,0,-0.0936430227020432
28,97,0,-0.0845684818146854
28,98,0,0.0691329072966022
28,99,0,0.107736379866179
29,1,0,0.231966926679017
29,10,0,0.153865796054942
29,100,0,0.170299280037718
29,11,0,-0.0843304304146196
29,12,0,-0.223457097818678
29,13,0,0.104971963952951
29,14,0,0.170168696956135
29,15,0,-0.091479244954383
29,16,0,0.287088902347733
29,17,0,0.23882790591133
29,18,0,-0.0247874250457971
29,19,0,0.0955263166581706
29,2,0,-0.217714389468312
29,20,0,0.318139520486005
29,21,0,-0.121494235257369
29,22,0,-0.0965374513382114
29,23,0,0.247730984623346
29,24,0,-0.0967154348063695
29,25,0,0.108966359886137
29,26,0,0.285047399748148
29,27,0,-0.0679386631563137
29,28,0,0.00276002719300992
29,29,0,-0.158545368480922
29,3,0,-0.324280420628657
29,30,0,-0.126733313434749
29,31,0,-0.0182213211592553
29,32,0,0.107683302442247
29,33,0,-0.0996209436735962
29,34,0,0.0392789424921906
29,35,0,0.148903729228396
29,36,0,-0.0429883099197593
29,37,0,0.187701931570944
29,38,0,-0.214020736031852
29,39,0,0.0465865247732793
29,4,0,-0.286168518779257
29,40,0,-0.0427395718167852
29,41,0,-0.0966969796622615
29,42,0,0.0862511835573078
29,43,0,0.0795358653486898
29,44,0,0.0830554873280836
29,45,0,0.175616674313848
29,46,0,0.00553031352794019
29,47,0,-0.0153905996663377
29,48,0,0.132316883813226
29,49,0,0.0740387826826951
29,5,0,-0.207791348817886
29,50,0,0.0911896070510796
29,51,0,-0.0421167666038319
29,52,0,-0.0275805261667912
29,53,0,0.12237323703883
29,54,0,-0.181195126269628
29,55,0,-0.0012070843994942
29,56,0,-0.00771370691333033
29,57,0,0.169069232518667
29,58,0,0.0417320264882951
29,59,0,0.0601173334906696
29,6,0,0.0320401693120212
29,60,0,-0.207590028216616
29,61,0,0.00537239536926918
29,62,0,-0.103126123672823
29,63,0,-0.21659995598052
29,64,0,-0.194256756674461
29,65,0,-0.058133112501225
29,66,0,-0.0560949320008145
29,67,-0.371743438505683,-0.790484217674099
29,68,0,-0.252910781404022
29,69,0,0.196847217464437
29,7,0,0.045483466100312
29,70,0,0.0839254346462443
29,71,0,-0.0727928239263005
29,72,0,0.149237265656893
29,73,0,-0.214367997866762
29,74,0,0.135103620909844
29,75,0,0.0353569980460155
29,76,0,0.187710429861794
29,77,0,0.196408081770659
29,78,0,-0.0302353628966812
29,79,0,-0.0512977697537371
29,8,0,-0.29651655058796
29,80,0,-0.511075296595178
29,81,0,0.0400830088136987
29,82,0,-0.0841356860500403
29,83,0,-0.100666880323401
29,84,0,0.0885075470895326
29,85,0,0.00330612326220473
29,86,0,0.0184370496239146
29,87,0,0.131651953718877
29,88,0,-0.0830974892937238
29,89,0,-0.104033553899097
29,9,0,0.225674372537923
29,90,0,0.0543361465664437
29,91,0,0.270889193975916
29,92,0,-0.0222577893515435
29,93,0,-0.00849730274853514
29,94,0,0.00511450136847704
29,95,0,0.14730877694392
29,96,0,0.169516827763456
29,97,0,-0.124431083376097
29,98,0,-0.0476075893927782
29,99,0,0.0110388189623139
3,1,0,-0.0503828051552348
3,10,0,0.0310777884487794
3,100,0,0.000448905882916468
3,11,0,0.109501112700579
3,12,0,0.273264068473993
3,13,0,-0.13471973721352
3,14,0,0.0545758240310089
3,15,0,-0.4049053577222
3,16,0,0.068146221060543
3,17,0,-0.123189096642013
3,18,0,0.538159484408955
3,19,0,-0.173662531474815
3,2,0,-0.32353624888901
3,20,-0.00772939865460392,0.343010694555576
3,21,0,-0.0605359150710961
3,22,0,-0.214525274386988
3,23,0,0.313335152841014
3,24,0,0.34487663509431
3,25,0,-0.474179376440188
3,26,0,-0.0144300973323301
3,27,0,0.0236188847560306
3,28,0.282578857752221,0.266238537890771
3,29,0,-0.0509999166192878
3,3,0,-0.294678472364856
3,30,0,-0.113557686101658
3,31,0,0.408449741302005
3,32,0,0.54049742381768
3,33,0,0.19161599753939
3,34,0,-0.225837182659818
3,35,0,0.315877993577096
3,36,0,-0.282850709099983
3,37,0,-0.289969425768488
3,38,0,0.0130521928592187
3,39,0,0.269435441863697
3,4,0,0.0706445549574398
3,40,0,0.0419642442824058
3,41,0,0.106816091207344
3,42,0,-0.452493008514423
3,43,0,-0.461214831198745
3,44,0,0.0568341861711965
3,45,0,-0.0605298736531717
3,46,0,-0.466688885384961
3,47,0,0.0650414905998189
3,48,0,-0.109807455170487
3,49,0,0.374103398654392
3,5,0,-0.182858374781712
3,50,0,0.264586106086916
3,51,0,0.317222448636799
3,52,0,0.0195678763883612
3,53,0,-0.0267816140404255
3,54,0,0.200791833196498
3,55,0,-0.109726894081739
3,56,0,0.110250626653204
3,57,0,-0.26848613678405
3,58,0,0.425634892006757
3,59,0,0.0534671470475207
3,6,0.524403431805938,0.837796593764478
3,60,0,0.190530463627606
3,61,0,-0.310754048857278
3,62,0,-0.0648039006562576
3,63,0,-0.22329449501223
3,64,0,0.150837711937207
3,65,0,-0.351460253748392
3,66,0,-0.137741590887069
3,67,0,0.00106699647810344
3,68,0,0.0535868833166609
3,69,0,0.00636315286332025
3,7,0,0.0673381209766399
3,70,0,0.24567581920253
3,71,0,0.478747136592526
3,72,0,-0.0418341193485184
3,73,0,-0.149101072987337
3,74,0,-0.218653516754211
3,75,0,-0.00968314369161977
3,76,0,0.503629132088877
3,77,0,-0.0165163746760802
3,78,0,-0.43404562033275
3,79,0,-0.193306590140174
3,8,0,-0.200994218176682
3,80,0,-0.0576694218513768
3,81,0,-0.422348243699116
3,82,0,0.0737254691668935
3,83,0,-0.414741888993716
3,84,0,-0.0821806784484521
3,85,0,-0.343509746536567
3,86,0,0.0393776887926736
3,87,0,-0.0143219085226721
3,88,0,0.0436115787341706
3,89,-0.257838189574203,-0.232738518554672
3,9,0,0.120551309437506
3,90,0,0.370720930945903
3,91,0,0.062989701200979
3,92,0,0.409963499603256
3,93,0,-0.146683823187162
3,94,0,0.583701361373925
3,95,0,-0.0298096369564205
3,96,0,0.103772148758787
3,97,0,-0.310241869842313
3,98,0,0.091610990656736
3,99,0,-0.0747775830173398
30,1,0,0.0248490770555855
30,10,0,0.139525538057727
30,100,0,0.168517327065348
30,11,0,-0.0849122594863719
30,12,0,0.0354245140044098
30,13,0,0.137023565925174
30,14,0,0.145797627763259
30,15,0,-0.153349892124023
30,16,0,0.0834461368771463
30,17,0,-0.153822349709737
30,18,0,0.0899835417545224
30,19,0,-0.0369767427325056
30,2,0,-0.000594203178208991
30,20,0,0.0836764769921687
30,21,0,0.082178630574787
30,22,0,0.112710346984231
30,23,0,0.0617457248356068
30,24,0,-0.0209337642930619
30,25,0,-0.10111158953034
30,26,0,0.0319789120367208
30,27,0,-0.36092564286542
30,28,0,0.0330083096100582
30,29,0.545323199319188,0.253875814066415
30,3,0,-0.0609512952380751
30,30,0,0.371876012034141
30,31,0,0.109974875978056
30,32,0,0.11476697033502
30,33,0,-0.0228900399213334
30,34,0,-0.141087691551319
30,35,0,0.108678228680446
30,36,0,0.0727532439019612
30,37,0,-0.0243469448954034
30,38,0,-0.0337404208279909
30,39,0,-0.12846819555976
30,4,0,0.0128358004110428
30,40,0,0.13177912753639
30,41,0,0.0138625252353823
30,42,0,-0.0335929464156634
30,43,0,0.0450335929104137
30,44,0,-0.261614686140488
30,45,0,-0.112438008992838
30,46,0,-0.116816360400996
30,47,0,0.383410515714193
30,48,0,0.103135818681951
30,49,0,0.308547720034836
30,5,0,0.162318170320011
30,50,0,0.11509932011475
30,51,0,0.164237197553807
30,52,0,-0.0677129094897872
30,53,0,-0.175525438707118
30,54,0.142086609226556,0.27058142897902
30,55,0,-0.0710577453676078
30,56,0,-0.115845995620982
30,57,0,0.235473914327465
30,58,0,-0.0723771853626799
30,59,0,-0.177343299947573
30,6,0,0.048930246150162
30,60,0,-0.176949059979026
30,61,0,-0.0268789841434411
30,62,0,0.0801619022293458
30,63,0,-0.0257206005800248
30,64,0,-0.0273387846757566
30,65,0,-0.185535104886129
30,66,0,-0.0411019276912341
30,67,0,-0.0147642597211915
30,68,0,-0.221960900538542
30,69,0,0.115018205696271
30,7,0,-0.0292391093596214
30,70,0,0.121225510394194
30,71,0,0.0572771326802339
30,72,0,0.0671208903858123
30,73,0,0.00952222732225796
30,74,0,-0.189239332448668
30,75,0,0.018779276542588
30,76,0,0.131246690369046
30,77,0,0.0761137346834279
30,78,0,-0.0734196538646177
30,79,0,-0.00915701453504263
30,8,0,-0.190704468068914
30,80,0,0.0512747020895555
30,81,0,0.0190379238478006
30,82,0,-0.159790031035669
30,83,0,-0.0838850240641245
30,84,0,0.00776919316599294
30,85,0,0.0393248058749886
30,86,0,-0.124298222047499
30,87,0,-0.301025266162489
30,88,-0.76238662982369,-0.66977709431605
30,89,0,-0.103629477527874
30,9,0,0.111278910778946
30,90,0,0.296723370906127
30,91,0,0.210368925536675
30,92,0,0.249513377247369
30,93,-0.426638942736068,-0.569989429538434
30,94,0,0.00181053838423796
30,95,0,-0.0725477015282757
30,96,0,0.121240250829499
30,97,0,-0.0661432073907077
30,98,0,0.000752629455734324
30,99,0,-0.131913256115804
31,1,0,0.217569580852472
31,10,0,-0.162094692873266
31,100,0,0.165586693941469
31,11,0,0.0566471547565626
31,12,0,-0.291462033737086
31,13,0,-0.0046212674178569
31,14,0,-0.249053101123775
31,15,0,0.460534748090564
31,16,0,-0.133835283242114
31,17,0,0.179023947851535
31,18,0,-0.636568170677873
31,19,0,0.0737722912344238
31,2,0,0.619726487606684
31,20,0,-0.446513300372236
31,21,0,-0.0618844111746569
31,22,0,-0.252730802865915
31,23,0,-0.288079050025658
31,24,0,-0.279414709015994
31,25,0,0.415675988291751
31,26,0,0.0469335395903226
31,27,0,0.116240170150499
31,28,0,-0.10960630750773
31,29,0,-0.102890033803241
31,3,0,0.554541624569353
31,30,0,0.0630255851296228
31,31,0,-0.558064398833071
31,32,0,-0.299786596311323
31,33,0,0.100482500680481
31,34,0,0.477365852613771
31,35,0,-0.429062819988397
31,36,0,0.180602923010607
31,37,0,0.228586604703155
31,38,0,-0.320076940061187
31,39,0,0.0419626514968837
31,4,0,-0.165271760254419
31,40,-0.448370929832137,-0.13340067369914
31,41,0,-0.0168564142743017
31,42,0.759658604202292,0.930615825787082
31,43,0,0.628845974626427
31,44,0,0.125601769973628
31,45,0,0.264092425783331
31,46,0,0.565261927724994
31,47,0,-0.125750324832123
31,48,0,0.297634662935057
31,49,0,-0.600867399618411
31,5,0,0.026268861167771
31,50,0,-0.444717127618413
31,51,0,-0.372451974074101
31,52,0,0.12563192266445
31,53,0,0.238172493809584
31,54,0,-0.255632273861586
31,55,0,0.0810817810177314
31,56,0,0.0404195736403687
31,57,0,0.179745072201154
31,58,0,-0.654951868256417
31,59,0,-0.149295833066785
31,6,0,-0.512547266096246
31,60,0,-0.0142459185132895
31,61,0,0.105963243527771
31,62,0,0.0609275914912288
31,63,0,0.00864797334208145
31,64,0,-0.223208179728803
31,65,0,0.283101811329009
31,66,0,0.177333099287578
31,67,0,-0.00430379579998919
31,68,0,-0.0486025359677478
31,69,0,0.276555458342452
31,7,0,-0.119857901304154
31,70,0.289148322868632,-0.0866163047750011
31,71,0,-0.483186860097369
31,72,0,-0.152528991505676
31,73,0.251972211914886,0.219856609142957
31,74,0,0.196128448605793
31,75,0,0.184751132903255
31,76,0,-0.619883801577138
31,77,0,-0.0570561046189896
31,78,0,0.0191675841658692
31,79,0,0.200042844952968
31,8,0.186436747292874,0.216504317832387
31,80,0,-0.0894289644095331
31,81,0,0.721829428796136
31,82,0,-0.107833549473517
31,83,0,0.608586002350387
31,84,0,0.292153043737628
31,85,0,0.124953327246161
31,86,0,-0.198846785512333
31,87,0,-0.132741821532589
31,88,0,-0.120274831133786
31,89,0,0.167146169589522
31,9,-0.261528689669132,-0.188624556284971
31,90,0,-0.597867462904365
31,91,0,-0.445971443907876
31,92,0,-0.616495211594808
31,93,0,0.332049575926224
31,94,0,-0.804708774338962
31,95,0,-0.0801092424563136
31,96,0,0.0495575851108146
31,97,0,0.52497638286951
31,98,0,-0.368271499141939
31,99,0,0.377721338018759
32,1,0,-0.0253123525927492
32,10,0,-0.305666900930878
32,100,0,0.0175029504717456
32,11,0,0.0203448577541199
32,12,0,-0.078267414935228
32,13,0,-0.047913150017316
32,14,0,-0.39027457364762
32,15,0,0.309802379275523
32,16,0,-0.134881186911574
32,17,0,-0.0244047246783286
32,18,0,-0.554790161013285
32,19,0,0.0777672165156197
32,2,0.366653301791795,0.596698874566621
32,20,0,-0.352307837106044
32,21,0,-0.0960768366472787
32,22,0,-0.126139796590238
32,23,-0.631539702660567,-0.661899360829288
32,24,0,-0.234833812989214
32,25,0,0.242153771764753
32,26,0,-0.0653015279914265
32,27,0,0.0669558858083287
32,28,0,-0.0781777755651455
32,29,0,0.0771271038580933
32,3,0,0.477765283735476
32,30,0,0.074541166120975
32,31,0,-0.427428247871704
32,32,0,-0.241861300509146
32,33,0,0.0606010828576325
32,34,0,0.383279315383744
32,35,0,-0.49678016211896
32,36,0,0.115985886517856
32,37,0,-0.0647365699012471
32,38,0,0.0141502213060995
32,39,0,-0.00878819609976947
32,4,0,0.0635263191134473
32,40,0,-0.128379614519323
32,41,0,0.0316581117792138
32,42,0,0.432704692086803
32,43,0,0.454358897412556
32,44,0.0912319114646189,0.180990768629128
32,45,0,0.0905891877728812
32,46,0,0.437251645618919
32,47,0,-0.105046013179691
32,48,0,-0.11470767310149
32,49,0,-0.511914025188895
32,5,0,0.179475719004751
32,50,0,-0.469113824481821
32,51,0,-0.417061182595877
32,52,-0.488917747462213,-0.158953327038033
32,53,0,0.314451526821912
32,54,0,0.0384884782665487
32,55,0.0930680776310627,0.0266245603110318
32,56,0,0.112762342236075
32,57,0,-0.106735542911695
32,58,0,-0.4517802317149
32,59,0,0.0380662130518195
32,6,0,-0.289779437346933
32,60,0,0.11985178451582
32,61,-0.478022435678184,-0.179625303004183
32,62,0,-0.0295891410269744
32,63,0,0.255750122880308
32,64,0,-0.134370548169104
32,65,0,0.288371866842974
32,66,0,0.0110148828344539
32,67,0,0.288008086574984
32,68,-0.343403212671237,-0.351888363600499
32,69,0,0.185039029950617
32,7,0,-0.29848124604743
32,70,0,-0.0975532919643938
