eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
16,53,0,0.169902314091735,0.0226050486510542,0.00911518545018906
16,54,0,0.309471114378085,0.127159642645334,0.139120385955949
16,55,0,0.0752132964038682,0.0247231731776852,0.0227198955382929
16,56,0,-0.240030812534163,-0.0537039816731703,-0.0316022038920323
16,57,0,-0.536738428287591,-0.134764542574258,-0.0918422972928428
16,58,0,0.571892361870285,0.110696106278216,0.0585104332777728
16,59,0,0.582298197292795,0.230308597536734,0.2481949148128
16,6,0,0.180327726180484,0.0408885060202465,0.0257419424500923
16,60,0,-0.0449373711635351,-0.026951541911239,-0.0374665056817838
16,61,0,-0.10138385676895,-0.0195013317729646,-0.0113367930791502
16,62,-0.192526148905506,-0.807775782590792,-0.331171938733903,-0.370348303127045
16,63,0,0.145627340303785,0.0274974276323271,0.0124956672258081
16,64,0,0.796933929281088,0.144098774976989,0.0708627820447366
16,65,0,0.359744638373157,0.157984745176449,0.190118513787311
16,66,0,0.185749232629043,0.0591187942794342,0.050398806761779
16,67,0,-0.544318101253017,-0.145451960038562,-0.105045040074022
16,68,0,-0.36769981136902,-0.155475164344288,-0.176605155634377
16,69,0,0.313430749307782,0.105110193113135,0.0967008990991541
16,7,0,0.942778712184829,0.138715186594699,0.0553973832226113
16,70,0,0.0831086804455906,0.0450601067698482,0.0650989669108767
16,71,0,0.098583950252888,0.0264177898815929,0.0195103802943729
16,72,0.721143057725285,3.29430531291419,0.886024565321425,0.648969861959427
16,73,0,0.468938684259679,0.117108386462744,0.0793606071609656
16,74,0,0.271239547041172,0.157804625138266,0.251517077823979
16,75,0,0.117266320493734,0.0464883224052804,0.0525982641199404
16,76,0,1.7904768580977,0.134160738979163,0.0271966164438021
16,77,0,0.416540207326626,0.307470404727984,0.614944717315848
16,78,0,0.56961462601365,0.22050653193767,0.232936754836471
16,79,0,0.341173408517333,0.105296091974604,0.0888940484099134
16,8,0,-1.10175528533919,-0.343916788717434,-0.293010004096147
16,80,0,-1.02394991459293,-0.280666017972382,-0.209840392895272
16,81,0,-0.537000258675632,-0.0690174006928218,-0.0238285475262912
16,82,0,0.836711941146319,0.290407606448712,0.273554552025501
16,83,0,-1.15990262058669,-0.16516705751304,-0.0632462205561648
16,84,0,-0.374048084182356,-0.0782040800270448,-0.0440291634544726
16,85,0,0.0620124375968447,0.0348307872334391,0.0532236210990062
16,86,0,0.0517517418234286,0.0142847579520104,0.0109427998555914
16,87,0,-0.0392828627333664,-0.0283590728195655,-0.0559421079296906
16,88,0,0.108534073820965,0.0344422175421817,0.0300783329535634
16,89,0,0.178883940579835,0.10401027588932,0.162836758523389
16,9,0,0.257708569611538,0.084722943340106,0.0769236818764334
16,90,0,1.32210827383472,0.242526504173582,0.121505130738809
16,91,0,0.657209823043089,0.154112961531905,0.0979635593803453
16,92,0,0.606644744836818,0.186692878495597,0.154866048490856
16,93,0,-0.299084401613082,-0.080556780650621,-0.0585689995166848
16,94,0,0.331870164214558,0.0463811172691087,0.0175186703777437
16,95,0,0.316088968354298,0.0971823518653766,0.0825435732216286
16,96,0,-0.270626997978084,-0.04261904970012,-0.0183212399193148
16,97,0,-0.0907089963227393,-0.0436626027828035,-0.0516717916371382
16,98,0,0.191767660234185,0.128885094650169,0.23794569028162
16,99,0,-0.566562928028111,-0.247186366182195,-0.277873573856619
17,1,-0.503936946694668,-8.58062472347482,-0.862690433649599,-0.488572761419394
17,10,0,-0.226323873797597,-0.0339650936070564,-0.0319807652318303
17,100,0.124305147001018,-0.708949335842406,-0.127432496762853,-0.126740711656926
17,11,0,-0.0581380884673687,-0.0303129927112226,-0.101659029201374
17,12,0,1.80433426069636,0.294060145121167,0.270883661172239
17,13,0,1.85060052808444,0.323622238688289,0.318573901752262
17,14,0,0.98694040208276,0.299400623128874,0.510492586931888
17,15,0,-1.00275965259478,-0.166105317214212,-0.155133470706022
17,16,0,-0.622774222494694,-0.159288902306602,-0.228745196018898
17,17,0,-2.06166738928467,-0.36663996456205,-0.366207499454349
17,18,0,2.32677245829982,0.185092244523564,0.0835775276571999
17,19,0,0.185496648903944,0.0970960438340338,0.269165092740624
17,2,0,-0.955297474567816,-0.0963405704418325,-0.0543394182111031
17,20,0,0.254681409969593,0.0508106731829782,0.0528435823129274
17,21,0,-0.0432453639707996,-0.0262275017740696,-0.0973030507877664
17,22,0,1.50554144418976,0.27026622136488,0.269546173846244
17,23,0,0.401615102147514,0.0519651899866165,0.0377978201648027
17,24,0,0.315732991682362,0.100591362993266,0.183489471835046
17,25,0,-2.20757351055085,-0.258020485180896,-0.170360676023587
17,26,0,-1.4980862081332,-0.318618531514821,-0.380072800660084
17,27,0,0.880593709977736,0.255610399774708,0.419375934534793
17,28,0,0.319279555773666,0.0773783184641636,0.10810584264846
17,29,0,0.770135972367225,0.319380802342734,0.744367658236567
17,3,0,-0.749155797728801,-0.181389057309962,-0.248067163276749
17,30,0,0.413432303305095,0.0928465688993351,0.117955671456783
17,31,0,3.65842329256602,0.515388110372097,0.408599057574319
17,32,0,2.22819591483421,0.306185969135827,0.237859541498346
17,33,0,-1.26537479817773,-0.331406229128027,-0.490535969412516
17,34,0,-0.663373467497926,-0.165084940699938,-0.231883504029024
17,35,0,0.454527034856557,0.041941598060565,0.022150338117049
17,36,0,-0.368063283395833,-0.107387725004661,-0.179077025572323
17,37,0,0.411141866066893,0.184725572624077,0.472114335158095
17,38,0,0.736935957443289,0.104965734287032,0.0851393189355817
17,39,0,-2.18091269552445,-0.343041819863216,-0.303576686563404
17,4,0,2.1653125119185,0.497660172614737,0.644150590913951
17,40,0,0.592348600778845,0.137414074213171,0.181889489515544
17,41,-0.199692488312861,-0.715615719225787,-0.172668054155125,-0.233655976827201
17,42,0,-2.91994045214097,-0.372041724358953,-0.265228929259512
17,43,0,-1.55324230223748,-0.253236001753126,-0.23367814687832
17,44,0,-0.931285954237196,-0.245318279633576,-0.363293898059088
17,45,0,-0.764570624348693,-0.277584731188798,-0.563776402579137
17,46,0,-2.03938752298943,-0.300358554289859,-0.2499435144412
17,47,0,0.848566104482066,0.233218270335322,0.349885890255064
17,48,0,-0.858278128671503,-0.217780613160109,-0.313467701973814
17,49,0,2.6088958745617,0.439175811049615,0.414370234696374
17,5,0,0.104955441491441,0.0233119869233174,0.0312100461197569
17,50,0,0.744149264919646,0.315373409769586,0.755002845721515
17,51,0,3.0763481675593,0.532461299499575,0.519665671137844
17,52,0,0.775833688894695,0.193969767515856,0.265477750768726
17,53,0,-1.9652432311358,-0.181876806657982,-0.0909105906043381
17,54,0,1.3694523831778,0.39140915124462,0.620420249788583
17,55,0,0.217642834414536,0.0497632596544047,0.0653881585426196
17,56,0,-1.74057805803029,-0.270886807181218,-0.23408657379812
17,57,0,-1.0404314486366,-0.181711026437905,-0.177906454768281
17,58,0,1.7242305911298,0.232149767997382,0.176334770883162
17,59,0,0.284040881126357,0.0781448596594021,0.125669634728265
17,6,0,1.22015807174901,0.192446356238327,0.171953714000723
17,60,0.394867164700903,0.735239772483803,0.306732507605135,0.717295259166179
17,61,0,-0.435775493185892,-0.0583059834428081,-0.0462759832309296
17,62,0,0.0940538929966164,0.0268221963386078,0.0393869395169767
17,63,0,-1.80604510969252,-0.237209786566841,-0.176166887910433
17,64,0,0.694960061494339,0.0874083008065445,0.0615700561830374
17,65,0,-0.0117544816492803,-0.0035907003631858,-0.000978865450283419
17,66,0,0.792337297491286,0.175413695837051,0.216597328069211
17,67,0,0.725695257874317,0.134888816856098,0.142659966100384
17,68,0,-0.145722204450718,-0.0428596094457324,-0.0666095201931758
17,69,0,-0.616864409894921,-0.143895696805982,-0.187302841194216
17,7,0,2.44742544978692,0.250483183215198,0.143877981097837
17,70,0,0.588414035914954,0.2219134946113,0.467598053096047
17,71,-0.126798444169212,1.3140420221777,0.244936991068464,0.257705761554828
17,72,0,2.36906911231508,0.443215057152501,0.466097332884056
17,73,0,1.36689020467843,0.237443577602652,0.23153809900051
17,74,0,0.444785087988057,0.179999705783242,0.414560850235604
17,75,0,0.441447751834142,0.121731996452706,0.19322921078682
17,76,0,3.4696535283037,0.18084133241127,0.0526431296445173
17,77,0,0.615455944017065,0.316008104093744,0.906763191580109
17,78,0,0.602560178214834,0.162254074938234,0.246691632718442
17,79,0,-0.616567970543318,-0.132364918920242,-0.159348999721351
17,8,0,-1.22715288256867,-0.266453706271993,-0.327044113446814
17,80,0,0.482619842906618,0.0920176530284997,0.0986130645564806
17,81,0,-2.32759205247579,-0.208087421646874,-0.1039349334383
17,82,0,1.42172070016751,0.343242586795084,0.464329148759268
17,83,-0.00151964651864217,-1.78642283159522,-0.176946111042345,-0.0969704718574632
17,84,0,-0.763539353887041,-0.11104225230554,-0.0897592885186409
17,85,0,-0.121763423955758,-0.0475725244973184,-0.104987791468388
17,86,0,-1.06393172183248,-0.204275617242963,-0.220530267383573
17,87,0,-0.00883788242355026,-0.00443804781706295,-0.0128440352018117
17,88,0,1.10122652638003,0.243084084068791,0.302940143992993
17,89,0,0.68705451512923,0.277875944818026,0.628048843521585
17,9,0,0.235528027148262,0.0538604066720661,0.0720615337616653
17,90,0.275501341294146,3.81795570018008,0.487167073816191,0.350704348694243
17,91,0,0.816734084226887,0.133220377363029,0.121259355691597
17,92,0,0.825530964057986,0.176718305578664,0.209657215103006
17,93,0,-1.06713187849287,-0.199931530880765,-0.209653269969017
17,94,0,2.59433839231556,0.252205456131993,0.137772689292325
17,95,0,-0.24451965581937,-0.0522933785001145,-0.0560762982550219
17,96,0,0.0585062381139908,0.00640899120180676,0.00390448600603165
17,97,0,-0.21496919194527,-0.0719764367282485,-0.122842623616925
17,98,0,0.708140905483249,0.331056307374817,0.872556223095036
17,99,0,-1.08340191744459,-0.328791679314251,-0.529454136506249
18,1,0,1.61969155091363,0.0729115134593176,0.0925749035893884
18,10,0,-3.54648903317931,-0.238302606038247,-0.452437119612195
18,100,0,0.226075279532648,0.0181947373796417,0.0457990856050674
18,11,0,0.190380987725968,0.0444446371570507,0.251850218093752
18,12,0,-3.51344995592804,-0.256377947477298,-0.514810169547577
18,13,0,-2.58059729665654,-0.202056877229984,-0.445363467291932
18,14,0,-0.953798616743833,-0.129552614794148,-0.464505495228125
18,15,0,5.99304101179374,0.444489653320872,0.926374473209769
18,16,0,0.671135014149647,0.076858607385435,0.249224878732227
18,17,0,2.91173547263773,0.231846658401937,0.520824564490049
18,18,0,-21.3051148101981,-0.758832475591061,-0.755701739574068
18,19,0,0.790959492096921,0.185373406878162,1.17151451512959
18,2,0,12.1158111550974,0.54707995436869,0.695031579453663
18,20,0,-5.52440172905826,-0.493481275398945,-1.23745585734671
18,21,0,0.0283977934666543,0.00771133707724242,0.039057275240841
18,22,0,-0.3348892557172,-0.0269170828643646,-0.0666603603128046
18,23,0,-11.5080121350192,-0.666700096229277,-1.08583201102929
18,24,0,-2.91802747508049,-0.41625343219343,-1.65615480676044
18,25,0,11.9334691996,0.624501452139785,0.916940553557544
18,26,0,0.634070064066463,0.0603808466264723,0.164805242054391
18,27,0,0.431850708318788,0.0561260268250108,0.218660063255269
18,28,0.53926881265561,1.50518639904597,0.163330083906899,0.503314286155166
18,29,0,0.772305803929139,0.143403060288255,0.762319849020762
18,3,0,5.08461116464937,0.551219291156863,1.67780099673303
18,30,0,0.33305047410568,0.0334887726518038,0.09579696307145
18,31,0,-10.5524149726819,-0.665610288207562,-1.18085341542312
18,32,0,-9.29174787209765,-0.571685334436416,-0.978347641844444
18,33,0,0.117240992600932,0.0137482903657422,0.0384705453273287
18,34,0,4.66146514366061,0.519397104821537,1.6255661574633
18,35,0,-16.3300583555711,-0.674684469897623,-0.782370725594317
18,36,0,1.56254831617417,0.204123649231988,0.740443689292153
18,37,0,0.834355045870743,0.167847137149469,0.961363774247906
18,38,0,0.520088528746623,0.0331682683288568,0.0617961956972407
18,39,0,-0.853596585959065,-0.0601158758824758,-0.117975623313853
18,4,0,-1.09560918480617,-0.112744583747445,-0.315008737060702
18,40,0,-2.76220660047923,-0.286904744870274,-0.827065377648078
18,41,0,-0.723779989144868,-0.0781927374272003,-0.234899121231316
18,42,0,10.5278175556229,0.600597785621787,0.963857463944567
18,43,0,8.85257648821225,0.646224841278118,1.31945306719071
18,44,0,0.0523880074371033,0.00617883304662926,0.0223252846686868
18,45,0,1.86203280104561,0.302686474857909,1.38810168661451
18,46,0,10.1569001251907,0.669775337615736,1.2380809605144
18,47,0,-0.857920211167537,-0.105572671592118,-0.375942533102871
18,48,0,1.41227973815319,0.160449963131944,0.501212915564649
18,49,0,-9.65459255942946,-0.727684859932538,-1.54237359577779
18,5,0,2.38767920196427,0.237453201908547,0.667415627999011
18,50,0,-2.69486734668406,-0.511363977538638,-2.71896648855487
18,51,0,-7.0637768397955,-0.547415708216598,-1.19109532264828
18,52,0,-1.43001187008283,-0.160078415317483,-0.51097405262705
18,53,0,-0.19171430565279,-0.00794407352265311,-0.00329315517175476
18,54,0,-2.43567422724858,-0.311695808810306,-1.12492364728992
18,55,0,1.64199042221274,0.168098094057556,0.486529550792248
18,56,0,-0.138691863482544,-0.00966435904062362,-0.0133450609654931
18,57,0,0.0905636827348656,0.00708189703108771,0.0175537188503258
18,58,0,-9.70231774975961,-0.584892596604954,-0.990448001857677
18,59,0,-0.223950054074043,-0.0275866178439181,-0.0802587167922716
18,6,0,-9.02289846268478,-0.637187706446302,-1.26045563775786
18,60,0,-0.206343945426437,-0.0385434216483884,-0.166742209012867
18,61,0,7.72604663731134,0.462844779842314,0.764515509933903
18,62,0,1.03079178273287,0.131618286175451,0.461982678945892
18,63,0,6.20547134732152,0.364927428298803,0.585986416311012
18,64,0,-0.0402831410287954,-0.00226852662215305,-0.00447527739939616
18,65,0,3.89299194269585,0.532459905621265,2.04542957023496
18,66,0,-0.412596647981707,-0.0408984469859694,-0.118264068914718
18,67,0,1.42758086939324,0.118809208421244,0.281398342962675
18,68,0,-0.403081059396156,-0.0530814271387089,-0.185632912646141
18,69,0.259146893904914,2.43629690267185,0.254457952355358,0.750071033918637
18,7,0,-1.34614254810552,-0.0616861798968564,-0.0806061972211751
18,70,0,-0.635151872996676,-0.107252146963089,-0.515901346487553
18,71,0,-7.14782892505039,-0.596550201648931,-1.39798922028101
18,72,0,-1.58809462499776,-0.133027329905163,-0.31517554672183
18,73,0,0.127206837628949,0.00989384209455354,0.0197552504103827
18,74,0,1.29279032154861,0.234248809010091,1.20133689762506
18,75,0,1.60241773088058,0.197846740507956,0.692570013701377
18,76,-0.619316981592172,-40.2985831818545,-0.940435660935087,-0.616973805627827
18,77,0,-0.215500274146567,-0.0495423724073793,-0.332034910131774
18,78,0,0.93600750561948,0.112850175771415,0.383666873583037
18,79,0,2.13800209611051,0.205507552494807,0.556833232737402
18,8,0.0507654892908481,4.5803301852903,0.445294778544691,1.21244506246402
18,80,0,1.7179815156131,0.146660171193611,0.351306197236307
18,81,0,16.7042421447201,0.6686417076456,0.75285750249111
18,82,-0.495830144580197,0.280241885951185,0.0302933741778786,0.0872607053111486
18,83,0,17.8871207978232,0.793277112029873,0.987720266765425
18,84,0,7.47216300572508,0.486553830711831,0.891956335188954
18,85,0.732519175763467,1.63174783000358,0.285443470542662,1.40284195224248
18,86,0,1.12527855018963,0.0967365370956216,0.234790534781582
18,87,0,-0.284567379200505,-0.0639818206982171,-0.405033876751696
18,88,0,-0.634793743751568,-0.0627393797296535,-0.172670558008975
18,89,0,0.0810491019481018,0.0146769455855037,0.0652065361711797
18,9,0,-1.52035227892184,-0.155667871072105,-0.439103851251891
18,90,0,-13.2363102181903,-0.756208757912164,-1.21194785620024
18,91,0,-6.47473354870823,-0.472867648914118,-0.972276053729278
18,92,0,-7.02043623507552,-0.672883676831695,-1.81239372596473
18,93,0,3.42784091218374,0.287548812330331,0.680243198969361
18,94,0,-19.3552926675039,-0.842471698526399,-1.03122140935855
18,95,0,0.390294004108139,0.0373725324266117,0.112878271235065
18,96,0,-10.0376067865438,-0.492317645966813,-0.678826568960712
18,97,0,4.38633408605439,0.657572356979607,2.73471190900929
18,98,0,-2.03543726015038,-0.426056924051692,-2.45567672732885
18,99,0,2.37288719423897,0.322430438381825,1.21398302135481
19,1,0,-0.821756226301592,-0.242239496499179,-0.0469435349154118
19,10,0,-0.00712842844498373,-0.00313662153868398,0.00296217244880425
19,100,0,0.118470428542611,0.062436827759211,0.0194530229769528
19,11,0,0.0503566719191472,0.0769823145451637,0.09063509939416
19,12,0,0.179992397582492,0.0860080718434786,0.0237006220726415
19,13,0,0.619586792494159,0.317682802685234,0.107065919443048
19,14,0,-0.000304018878092362,-0.000270413395787664,-0.00906001674160348
19,15,0,-0.294475781535273,-0.143021768783147,-0.045431521063677
19,16,0,-0.384737930037043,-0.288526543698517,-0.142605335160832
19,17,-0.201697522105196,-0.916940693302573,-0.478110548581984,-0.164281257621985
19,18,0,0.958818430819685,0.223633344621228,0.033233754516402
19,19,0.223850445812823,0.0352560342750246,0.0541084140170408,0.0671962951640721
19,2,0,-0.029302879612741,-0.00866456497206007,-0.00208491152894959
19,20,0,0.217975272857982,0.127506055661161,0.0524262124578615
19,21,0,0.0550317903754252,0.097858124615107,0.122013260969921
19,22,0,0.330011480523304,0.173697665289952,0.0622888974925605
19,23,0,0.558193617444104,0.211764534675418,0.0527506584675182
19,24,0,0.266289501491545,0.248748603183584,0.148326299586522
19,25,0,-0.868927119660897,-0.297775006869906,-0.0663240854852729
19,26,0,-0.361724026463379,-0.225567985166605,-0.0935524476148783
19,27,0,0.199342294997023,0.169655628530853,0.086387767728833
19,28,0,-0.143594265566809,-0.102035465902139,-0.0502760386623345
19,29,0,-0.0246951896691351,-0.0300275322620888,-0.0351726800978209
19,3,0,-0.158858762276046,-0.112775819421976,-0.0518013868743067
19,30,0,-0.00369094725646582,-0.00243032956100855,-0.00154939151661337
19,31,0,0.853837933200154,0.352680757695487,0.0959135982450214
19,32,0,0.346617059171338,0.13965218110859,0.0345307244536776
19,33,0,-0.193010854327417,-0.148213955447611,-0.0714985373696063
19,34,0,-0.0346674968000042,-0.025295177008855,-0.0116691587983145
19,35,0,0.720991895286921,0.195065971480619,0.0342130598036056
19,36,0,0.123333288462847,0.105506285973286,0.0621209817482688
19,37,0,-0.0127768258345404,-0.0168315523263917,-0.0230300050750054
19,38,0,-0.171295455241659,-0.0715368016168265,-0.0205996287172139
19,39,0,-0.375154172583668,-0.173015274524549,-0.052725122619912
19,4,0,0.473552402142292,0.319114267932875,0.136160703065863
19,40,0,0.420085040455592,0.285730725290435,0.123762103327473
19,41,0,0.15640838305499,0.110651683903631,0.0502359291955695
19,42,0,-0.138366338119569,-0.0516908863661885,-0.0139438619450661
19,43,0,-0.309880005199124,-0.148130903105128,-0.0447204670356397
19,44,0,-0.16072322875149,-0.124134181156022,-0.0636260474659733
19,45,0,-0.0650961982921551,-0.069294612358525,-0.0515143760199002
19,46,0,-0.661186860453124,-0.285515927060595,-0.079787384173581
19,47,0,0.399078101143285,0.321588614834395,0.17435148703489
19,48,0,0.0820506163451228,0.0610434254841917,0.0333787424222232
19,49,0,0.55276951071131,0.272829686803247,0.0896333935295134
19,5,-0.0428464125710931,-0.377475209618323,-0.245826469481166,-0.106905628826118
19,50,0,0.191230874355728,0.237623235667196,0.190739899381321
19,51,0,0.724428885172127,0.367632755077182,0.121791679496743
19,52,0,0.375379260360156,0.275170303935818,0.136212341338618
19,53,0,0.111928438264024,0.0303715763513509,0.00280665613754622
19,54,0,0.333458891013011,0.279442346019746,0.157659453004363
19,55,0,0.00286733123778106,0.00192224257124608,-0.000545821236517823
19,56,0,-0.150561510028493,-0.068702760847883,-0.0228128369738466
19,57,0,0.099858263386127,0.0511349337603129,0.0162922619297205
19,58,0,0.027227327665721,0.0107483995925264,0.00254744736706428
19,59,0,0.169732698102938,0.136914976822225,0.0654644381636809
19,6,0,0.389251731616875,0.1800072621844,0.0533090714721427
19,60,-0.0462496743146808,0.0791168604773588,0.0967755696280997,0.0624385740780561
19,61,0,-0.765853072691495,-0.300442701928656,-0.0735436275431621
19,62,0,-0.103515935133308,-0.0865546986714073,-0.0435367938071657
19,63,0,-0.160214094523177,-0.0616979319043419,-0.0118841340437664
19,64,0,-0.184130319442054,-0.0679022265716291,-0.0160275481927506
19,65,0,-0.245926371837065,-0.220265593658885,-0.13382795198459
19,66,0,0.555591609641339,0.3606408812525,0.155127057589506
19,67,0,0.174281015482419,0.0949811929546688,0.03213744113807
19,68,0,-0.0105481559887088,-0.00909630258022303,-0.00940451097920444
19,69,0,-0.02813068175459,-0.0192399627917953,-0.0103112636862941
19,7,0,-0.437816630652614,-0.131379387975022,-0.025309181920189
19,70,0,-0.0512562473036086,-0.0566778507441779,-0.0376742753858436
19,71,0,0.585760570078378,0.320133510296473,0.114152191731903
19,72,0,0.386266185917206,0.211879697805726,0.0770619228760481
19,73,0,0.701332045666474,0.357204036010056,0.119997363101137
19,74,0,-0.0968122410312924,-0.114872937818569,-0.0964824873621811
19,75,0,-0.0251977813965226,-0.0203729358232282,-0.0183104263239204
19,76,0,1.20593181769904,0.184289342568705,0.0188480349789962
19,77,0,0.033141648302881,0.0498931854110435,0.0545927684808567
19,78,0,-0.0714931112301944,-0.0564449718744069,-0.0297586048085969
19,79,0,-0.155872048550084,-0.0981128878352882,-0.0412280079931682
19,8,0,-0.450810178040207,-0.287000520421001,-0.118250212932833
19,80,0,-0.195177230590779,-0.1091091085636,-0.03972494647854
19,81,0,-0.244858926021094,-0.0641831136347412,-0.0117689102282911
19,82,0,-0.0557336962320698,-0.0394521434643371,-0.016273584726425
19,83,0,-0.783143849723805,-0.227438603995764,-0.0445143967369671
19,84,0,-0.0437467951326321,-0.0186538704518845,-0.00636899893490929
19,85,0,-0.206889672825885,-0.236997648735636,-0.177675130682998
19,86,0,-0.692226277496635,-0.389687731373368,-0.144236319622505
19,87,0,-0.0987731578436826,-0.145428181743605,-0.140045600094064
19,88,0,-0.042118904260704,-0.0272598086194154,-0.0122443521369006
19,89,0,0.288579132199246,0.342208313084893,0.269440240113657
19,9,0,0.245781733207923,0.164794424594112,0.0690632115661824
19,90,0,0.96688141098752,0.3617313353772,0.0879548130697504
19,91,0,-0.0198667513811767,-0.0095012930717951,-0.00186415014602651
19,92,0,0.357794899980031,0.224568167497976,0.0948568229300286
19,93,0,-0.301399880763852,-0.165566379397881,-0.0608170815021488
19,94,0,0.557422990137097,0.15888343104095,0.0300305812701309
19,95,0,-0.231410778615552,-0.145105003096535,-0.0646531790882907
19,96,0,0.838207997335472,0.269218672923628,0.0567301005402679
19,97,0,-0.0650725810842277,-0.0638819301911123,-0.050682106713972
19,98,0,0.105833883338572,0.145068391106042,0.118585243176396
19,99,0,-0.0282888608135747,-0.0251717004759554,-0.0264678032920576
2,1,0,2.84409233309741,0.162139734924632,0.162135460338214
2,10,0,0.260691721432074,0.022183975706775,0.0284635427519889
2,100,0,1.31390687212093,0.133918097107759,0.240728044060349
2,11,0,-0.0519783090733718,-0.0153673827103341,-0.0941712905184553
2,12,0,2.49223053696006,0.230312271129804,0.373415600317994
2,13,0,-0.131455783476223,-0.0130351210098405,-0.0229811673227701
2,14,0,-0.476144302235379,-0.0819049325388998,-0.232622994282808
2,15,0,-3.26993028175927,-0.30713893224303,-0.505679279963813
2,16,0,-0.135463382659695,-0.0196465591767732,-0.0490523684447275
2,17,0,-1.01025388231331,-0.101873545727594,-0.178849210618882
2,18,0,14.5628345706433,0.656885865112405,0.518851998437318
2,19,0,-0.699709318885563,-0.207679111912452,-1.07875922364194
2,2,0,-6.02934121310651,-0.344786409866847,-0.344972727982131
2,20,0,2.30316030539357,0.260550291569001,0.507822391935935
2,21,0,-0.267347602220901,-0.0919397577365548,-0.560812137726319
2,22,0,-0.72977527817428,-0.074284447052912,-0.134727907502626
2,23,0,3.50155651163657,0.256905449731914,0.33022185852599
2,24,0,2.04375278931443,0.369214530196138,1.1695556808839
2,25,-0.772925245502186,-11.6845441240952,-0.774391325623917,-0.899591837581885
2,26,0,-0.593557449588516,-0.0715824698832847,-0.149582019396248
2,27,0,-0.305243750486633,-0.0502411318589014,-0.135498036124348
2,28,0,-0.393127136171855,-0.0540245170323822,-0.12658601802709
2,29,0,-0.887937388191536,-0.208801413620042,-0.832877694661095
2,3,0,-1.79382704825816,-0.246280031448863,-0.593180645210611
2,30,0,-0.0650823190983173,-0.00828770273648107,-0.0179558473137659
2,31,0,4.41334681804706,0.352547949135487,0.492949309457956
2,32,0,4.81067584719745,0.374841527766636,0.511416145624348
2,33,0,1.77202230768719,0.26316029507774,0.679949699050455
2,34,0,-2.95638907957101,-0.417177275384328,-1.03205209756412
2,35,0,5.95278366315723,0.311469156750387,0.285901177332437
2,36,0,-1.86068403828324,-0.307832501373792,-0.893634770400745
2,37,0,-1.23225913302669,-0.313940291871599,-1.38111718750284
2,38,0,-1.51494072147029,-0.122355397811741,-0.171865250601999
2,39,0.842416059369704,7.3091173829275,0.651903656388693,1.01926007643933
2,4,0,0.143708857647405,0.0187286093431391,0.0466921934797862
2,40,0,1.09616015171155,0.144190800498903,0.334432334540514
2,41,0.367213648708292,2.80849914535232,0.384251978583319,0.92207662411665
2,42,0,-3.76232312792525,-0.27182127134746,-0.341950926604881
2,43,0,-5.64386878154762,-0.521762472238898,-0.845273867947239
2,44,0,1.99155927074395,0.297474529780005,0.779387331602784
2,45,0,-0.293908752771514,-0.0605062418253875,-0.214424343385043
2,46,0,-6.79049274073163,-0.567089008662717,-0.830227293263398
2,47,0,-0.584227601035139,-0.091047631790731,-0.252600412122116
2,48,0,0.162854903828947,0.0234315870168377,0.054768957351419
2,49,0,4.3628315206885,0.416447060942111,0.693745455313035
2,5,0,-1.11856224469704,-0.140878325390713,-0.307923994417488
2,50,0,0.978449867338483,0.235132839512617,0.992243614775256
2,51,0,2.84139274275676,0.278864686980474,0.480067497492299
2,52,0,-0.0580661556469934,-0.00823186384251257,-0.0259511034427396
2,53,0,0.317594077187685,0.016666449825055,0.0177703891545194
2,54,0,1.59708568812298,0.258834373341342,0.723757925202424
2,55,-0.0140134991643824,-1.0807467682109,-0.140119340932461,-0.316618974010652
2,56,0,1.12895185708676,0.0996275534543792,0.155839523842313
2,57,0,0.812330436990241,0.080447069785491,0.140470070791556
2,58,0,4.93029855627356,0.376405378219458,0.503828539155819
2,59,0,-1.53454091668022,-0.239390951253202,-0.640726301430556
2,6,0,6.34085779490535,0.567089102956452,0.88899187529257
2,60,0,0.77945848202542,0.184388356657786,0.76126309032678
2,61,0,-4.20091409015893,-0.318715962652735,-0.422477358489841
2,62,0,1.0079761840745,0.162996217116835,0.456194737197668
2,63,0,-1.53440302919684,-0.114275505139156,-0.150577405962817
2,64,0,-2.52129744910833,-0.179815286163439,-0.225107847913091
2,65,0,-2.77680074511029,-0.48098340640752,-1.44422993770624
2,66,0,-1.17304890088771,-0.147258105619664,-0.325508638447876
2,67,0,0.0625897378475308,0.00659681775030374,0.0140166679334545
2,68,0,0.0972435037945426,0.0162178309284433,0.0517825844065357
2,69,0,-0.695853811514622,-0.0920419468048906,-0.211291810964472
2,7,0,0.834866253282288,0.0484502142369321,0.048692710639019
2,70,0,0.196600739865488,0.0420431773702433,0.15371644203572
2,71,0,3.67940628501819,0.38889518284235,0.720780106573416
2,72,0,-2.79622859424283,-0.296632779598435,-0.552168947321797
2,73,-0.319959203181059,-0.609254675321515,-0.0600116212651825,-0.104407882503138
2,74,0,-1.13349484656659,-0.260106269219344,-1.02882099455003
2,75,0.172914597625087,-0.163053066465629,-0.025495533217921,-0.0603891639156038
2,76,0,18.3033625081585,0.540943819768997,0.279345842532363
2,77,0,0.00284503154870044,0.000828319775331511,-0.00167082460403816
2,78,0,-1.82365260822968,-0.278449851947488,-0.744429581590986
2,79,0,-1.70035606009531,-0.206986253860631,-0.440633324507674
