eq,variable,betas_dgp,cov_estimate
33,38,0,1.52587891431963
33,39,0,0.189306866154129
33,4,0,-0.310684099684122
33,40,0,-0.829461117846265
33,41,0.0516808539132585,-0.0397611764757969
33,42,0,-1.33942338376691
33,43,0,-0.397656634583352
33,44,0,0.0546927562558285
33,45,0,-0.30946502119012
33,46,0,0.587476612668118
33,47,0,-0.692404365596758
33,48,-0.366286662659213,-1.32862384670166
33,49,0,-0.478166848816769
33,5,0,0.655995880736135
33,50,0,-0.159664107533914
33,51,0,-0.494935907514461
33,52,0,-0.72716295185867
33,53,0,-0.217517285222812
33,54,0,-0.345518741678029
33,55,0,-0.350623831263406
33,56,0,-0.304897542567101
33,57,0,-1.33056017698253
33,58,0,0.970449754724808
33,59,0,0.208187471594318
33,6,0,-0.030662321050652
33,60,0,-0.00187709229060557
33,61,0,0.814139714217176
33,62,0,0.168025844445736
33,63,0,1.7284447677862
33,64,0,0.7872158923069
33,65,0,0.33166219498284
33,66,0,-0.969776292069602
33,67,0,0.3385735581852
33,68,0,-0.255172752856932
33,69,0,-0.0763425209891826
33,7,0,0.597969232238538
33,70,0,0.116654419854402
33,71,0,-0.317580419588353
33,72,0,0.300230439369653
33,73,0,-1.81314092026058
33,74,0,-0.223362592778222
33,75,0,0.125641949358431
33,76,0,-0.761097709996701
33,77,0,0.0321409314394584
33,78,0,-0.05372334930742
33,79,0,0.792994051892107
33,8,0,0.379564016411476
33,80,0,0.706863440137315
33,81,0,-1.33388178139427
33,82,0,0.913617258262468
33,83,0,0.00944230006025283
33,84,0,-0.0130296894272303
33,85,0,0.605032619609375
33,86,0.641246951405238,2.85969517910521
33,87,0,0.201732821787116
33,88,0,0.43792414868636
33,89,0,-0.696178466050379
33,9,0,-0.23649257701927
33,90,0,-0.877061312085003
33,91,0,0.407176215630942
33,92,0,0.28077100418084
33,93,0,-0.164615357051865
33,94,0,0.753080107376315
33,95,0,0.464964432413182
33,96,0,-3.10195514753997
33,97,0,-0.0693226643092822
33,98,0,0.011737612833262
33,99,0,0.0933963946544625
34,1,0,-0.250694530845527
34,10,0,-0.656568700177512
34,100,0,0.310083264440098
34,11,0,0.0585967950996972
34,12,0,-0.364155472558381
34,13,0,0.583027074034479
34,14,0,0.275059640544766
34,15,0,-1.14778291022582
34,16,0,-0.618486546179547
34,17,0,-0.500833321880965
34,18,0,5.5291122828232
34,19,0,-0.199584064480489
34,2,0,-3.30977694459023
34,20,0,1.85619421141932
34,21,0,-0.0884721777193335
34,22,0,0.448590927606085
34,23,0,1.55780982777857
34,24,0,0.839504793133488
34,25,0,-2.15851152779715
34,26,0,0.197760436182926
34,27,0,-0.0799350957935728
34,28,0.0384736038201193,0.029869598852812
34,29,0,-0.490757988028344
34,3,0,-0.862963481076216
34,30,0,0.199505703866874
34,31,0,2.29817810951084
34,32,0,2.92715661935143
34,33,0,-0.0528005864474096
34,34,0,-1.21190758436669
34,35,0,3.00230885281594
34,36,0,-0.13731930195382
34,37,0,-0.21156486623033
34,38,0,0.398748849153776
34,39,0,1.19660182311404
34,4,0,-0.247095390887212
34,40,0,1.12499086762721
34,41,0,0.732422960634428
34,42,0,-2.0372236914771
34,43,0,-1.76553851525644
34,44,0,-0.404870974338045
34,45,0,-0.54928592632023
34,46,0,-2.80644522205153
34,47,0,0.0555138042516128
34,48,0,-0.267784786194707
34,49,0,2.08557078321067
34,5,0,-1.22433898374882
34,50,0,0.745476595600619
34,51,0.426663868304307,2.52747992892659
34,52,0,0.566145160858443
34,53,0,-1.47651830404512
34,54,0,0.900007117789912
34,55,0,0.0616035259493641
34,56,0.409001031088017,2.18866407175513
34,57,0,0.245665347452864
34,58,0,2.96091844452299
34,59,0,-0.189541790890483
34,6,0,2.45663709723223
34,60,0,0.108729420676182
34,61,0,-1.61497686619849
34,62,0,-0.513619767060233
34,63,0,-1.30677432434736
34,64,0,-0.608961336701144
34,65,0,-1.06367503374088
34,66,0,0.166151079087078
34,67,0,0.248667270884091
34,68,0,-0.193654551514027
34,69,0,-0.163583610961728
34,7,0,0.415191235235184
34,70,0,-0.27737177060241
34,71,0,1.66999044636127
34,72,0,0.253249635077987
34,73,0,0.841327991359636
34,74,0,-0.28527736560567
34,75,0,-0.731644499736888
34,76,0,8.28047287920041
34,77,0,-0.053739257265788
34,78,0,-0.594549460314451
34,79,0,-0.210201461866494
34,8,0,-1.14598570672767
34,80,0,-0.305373248477076
34,81,0,-3.99551580341942
34,82,0,-0.32561873803778
34,83,0,-3.67371981188559
34,84,0,-1.25417853269082
34,85,0,-0.55923446276023
34,86,0,-0.759692510667386
34,87,0,-0.0600570806444042
34,88,0,0.0532027839176179
34,89,0,0.244301008367974
34,9,0,0.189566461670924
34,90,0,2.91292918649185
34,91,0,1.46946083644894
34,92,0,1.69708970823504
34,93,0,-1.09681523674434
34,94,0.100249653428392,4.47140126548626
34,95,0,-0.0533085181507496
34,96,0,2.10592334469775
34,97,0,-0.86784098996949
34,98,0,0.394555341240791
34,99,0,-0.605671813997351
35,1,0.203055564957161,3.46395890290832
35,10,0,-3.00899782171535
35,100,0,-1.19270055236973
35,11,0,0.224872351951563
35,12,0,-3.63128304171924
35,13,0,-3.05442535376301
35,14,0,-2.20448479929492
35,15,0,5.88368746275232
35,16,0,0.919435481186065
35,17,0,4.12028544197349
35,18,-0.395596363014442,-16.610559484077
35,19,0,0.990248640611403
35,2,0,8.87327811056775
35,20,0,-1.18752800835305
35,21,0,0.0723288394414401
35,22,0,1.00661219809624
35,23,0,-6.28730730826052
35,24,0.0839932905940955,-2.39151262755897
35,25,0,8.47448007640802
35,26,0,2.62850321709844
35,27,0.121625774931099,0.970345221866875
35,28,0,-0.11609807082501
35,29,0,0.323962311411074
35,3,0,3.87754998003958
35,30,0,0.961149632346662
35,31,0,-7.33108145055565
35,32,0,-6.69047253809281
35,33,0,-1.40547687945949
35,34,0.447796332257583,4.11716277268987
35,35,0,-13.6456329261363
35,36,0,2.04321088969207
35,37,0,0.65830317353534
35,38,0.670900600869915,4.48751802995028
35,39,0,-3.12285346089124
35,4,0,-1.48182651889051
35,40,0,-2.86422326858797
35,41,0,-1.43293236640329
35,42,0,6.65726420933553
35,43,0,6.84248533299986
35,44,0,0.750831055648193
35,45,0,0.560509045398925
35,46,0,8.26791757368011
35,47,0,-1.2136075738889
35,48,0,-1.06572591650851
35,49,0,-7.01320731206662
35,5,0,0.0935999570254401
35,50,0,-2.06290600960505
35,51,0,-5.83382154955479
35,52,-0.221232616888106,-1.24260448595711
35,53,0,5.49875431964117
35,54,0,-2.23347002259869
35,55,0,0.400386442354276
35,56,0,1.46966841173286
35,57,0,-0.658944423918634
35,58,0,-5.76875098786281
35,59,0,1.9912461109545
35,6,0,-5.98347151198108
35,60,0,0.134025220874157
35,61,0,2.8903737347225
35,62,0,-1.12653090227393
35,63,0,5.67438182864662
35,64,0,0.504675339780473
35,65,0,3.5798281513997
35,66,0.174323417657533,0.0900797128863108
35,67,0,0.563670150634866
35,68,0,-2.39368905976914
35,69,0,2.88266962135633
35,7,-0.1852955919565,-6.47845050697739
35,70,0,-1.14148029448608
35,71,0,-5.9995588222398
35,72,0,0.999727152867564
35,73,0,-1.91615607548976
35,74,0,0.528927465844702
35,75,0.652536876513397,2.55386914892793
35,76,0,-20.0172505893355
35,77,0,0.244925203213867
35,78,0,0.693220634950731
35,79,0.867593743041397,6.2439684104215
35,8,0,1.92556922452039
35,80,0,-1.18699320104827
35,81,0,12.5440351144832
35,82,0,0.910145327527483
35,83,0,8.82683707459696
35,84,0,3.65607270154532
35,85,0,1.00393348444315
35,86,0,3.02834758595378
35,87,0,-0.116549803970928
35,88,0,-0.42210212384346
35,89,0,-1.23916774291676
35,9,0,0.340320655883696
35,90,0,-9.50476286099757
35,91,0,-3.57275186490469
35,92,0,-4.29654980257448
35,93,0,2.81089720479383
35,94,0,-11.7315504413356
35,95,0,0.739227530077273
35,96,0,-5.59089413221507
35,97,0,2.98269226713087
35,98,0,-1.87559228771784
35,99,0,0.951157808318004
36,1,0,1.29602888097243
36,10,0,0.938502005789091
36,100,0,0.271628075039598
36,11,0,-0.0778166226026695
36,12,0,0.588827410453128
36,13,0,-0.298519132279015
36,14,0,-0.0837122530185292
36,15,0,-0.575341388591387
36,16,0,0.0339782143023902
36,17,0,-0.721829992214205
36,18,0,2.74102804233635
36,19,0,-0.185096372749564
36,2,0,-1.90486024727527
36,20,0,0.387510870567608
36,21,0,0.153382752785213
36,22,0,0.634251986200041
36,23,0,1.31639082596384
36,24,0,0.3598301441964
36,25,0,-1.3516176896242
36,26,0,0.0792586909084176
36,27,0,-0.516904108888384
36,28,0,-0.375560605156767
36,29,0,-0.043209975914974
36,3,0,-0.401016568234059
36,30,0,0.25543621845132
36,31,0,0.702161944313292
36,32,0,-0.24290637643058
36,33,0,-0.170915313081012
36,34,0,-0.665815148541272
36,35,0,1.35686663531419
36,36,0,0.249982808459904
36,37,0,-0.193306251703088
36,38,0,0.0133510117648002
36,39,0,0.264941675349223
36,4,0.148570341762543,0.400726598785369
36,40,0,0.404781350633504
36,41,0,0.313493873344368
36,42,0,-0.961157004192225
36,43,0,-0.73398133468447
36,44,0,0.0199376918983332
36,45,0,-0.184722069766398
36,46,0,-1.0373976803619
36,47,0,0.601843733602948
36,48,0,0.791389987845413
36,49,0,1.20072380641004
36,5,0,0.163689809714678
36,50,0,0.335635365031503
36,51,0,0.493410135046503
36,52,0,-0.16814916918924
36,53,0,-0.499974231972867
36,54,0,0.326007926106941
36,55,0,-0.640239586911534
36,56,0,-0.197515373320854
36,57,0.477742446395958,1.58747239783967
36,58,0,0.667646557455927
36,59,0,-0.133178717672321
36,6,0,0.682568622495251
36,60,0,-0.0724892688818827
36,61,0,-0.404816321860778
36,62,0,0.0249076874632581
36,63,0,0.713058807768299
36,64,0.242282501872007,0.648935608409025
36,65,-0.209844394368888,-0.725540847670614
36,66,0,-0.371977077949842
36,67,0,0.41986747634509
36,68,0,0.185185565201097
36,69,0,-0.327814284715534
36,7,0,-0.14972868991605
36,70,0,-0.0177128857450672
36,71,0,0.732759056052255
36,72,0,-0.448617305462475
36,73,0,-0.19710554286939
36,74,-0.740839888357478,-0.778084538504897
36,75,0,-0.736164799893904
36,76,0,3.7410032084252
36,77,0,-0.0997653432700098
36,78,0,-0.23534277176167
36,79,0,-0.129526826401424
36,8,0,-0.305343878124529
36,80,0,0.492528806208215
36,81,0,-1.59785381035784
36,82,0,-1.14483951124954
36,83,0,-1.82547808414894
36,84,0,-1.44136594032323
36,85,0,-0.260877171189371
36,86,0,-0.0261241500341629
36,87,0,-0.10210369689478
36,88,0,-0.895252437636607
36,89,0,-0.0240238358128172
36,9,0,-0.268557645689153
36,90,0,1.68621524023244
36,91,0,0.980951715781345
36,92,0,1.13293780333043
36,93,0,-0.517517954056812
36,94,0,1.6305358577619
36,95,0,-0.695750944856024
36,96,0,1.35100575418477
36,97,0,-0.719307752445638
36,98,0,0.0632672572900346
36,99,0,-0.304144343326909
37,1,0,0.075979319403322
37,10,0,0.56733306338521
37,100,0,-0.0290348420891039
37,11,0,0.00571651684918327
37,12,0,0.684055614920702
37,13,0,0.26230680213204
37,14,0,-0.0350542018992796
37,15,0,0.199625097067434
37,16,0,-0.503635887093631
37,17,0,-0.339330084121315
37,18,0,1.40438774629625
37,19,0,-0.131745384156963
37,2,0,0.350326955416601
37,20,0,0.194594577323184
37,21,0,0.0855576276711871
37,22,0,0.125263403640267
37,23,0.145548052215948,1.37624494120997
37,24,0,0.258325640945221
37,25,0,-0.689042031037319
37,26,0,-0.123215920092971
37,27,0,0.123298893680718
37,28,0,-0.210317839416946
37,29,0,0.0300201359065152
37,3,0,-0.150755911237698
37,30,0,-0.041895592286896
37,31,0,0.621054159076114
37,32,0,0.731414980831938
37,33,0,-0.0788142937974809
37,34,0,-0.244082485547642
37,35,0,0.751155627951594
37,36,0,-0.124741111216495
37,37,0,0.0542055668073401
37,38,0,-0.199575766313604
37,39,0,-0.070974537853968
37,4,0,-0.000658250247857304
37,40,0,0.549487106594502
37,41,0,-0.0868974808216978
37,42,0,-0.0612917478885684
37,43,0,-0.505557007128728
37,44,0,0.464146186592304
37,45,0,0.0264135029637615
37,46,0,-0.601449989335161
37,47,0,0.181189806226249
37,48,0,-0.13962299250351
37,49,0,0.441724197397131
37,5,0,-0.182406876771998
37,50,0,0.150748525507045
37,51,0,0.150224611122569
37,52,0,0.62428450174139
37,53,0.0692792955107892,1.68240091954404
37,54,0,0.0625693755397893
37,55,0,0.0277190375684505
37,56,0,-0.112907098771934
37,57,0,0.0593292469354056
37,58,0,0.0619117640528657
37,59,0,0.192089548684038
37,6,0,0.200857078220512
37,60,0,0.00756825750793109
37,61,0,-1.37278032491788
37,62,0,-0.139463854707927
37,63,0,-0.737573448076135
37,64,0,-0.00367316356277081
37,65,0,-0.163901875576064
37,66,0,0.690125683538208
37,67,0,0.224628473729714
37,68,0,0.13413915981931
37,69,0,0.134873048186647
37,7,0,-1.15308567291131
37,70,0,0.0947844979464651
37,71,0,0.429556352368478
37,72,0,-0.011121381538774
37,73,0.165246625711272,0.902056497664025
37,74,0,-0.0337434788917481
37,75,0,-0.267660217687762
37,76,0,2.15185877666337
37,77,0,0.00774958230999806
37,78,0,-0.131070238296726
37,79,0,0.103521719160177
37,8,0,-0.418618182264073
37,80,0,-0.226599646430517
37,81,0,-0.182825142276293
37,82,0,-0.0723764702584626
37,83,0,-0.753240503958736
37,84,0,-1.17728968871029
37,85,0,-0.22322332094882
37,86,0,-0.459538707465951
37,87,0,-0.0501916612142485
37,88,0,-0.0106878392749019
37,89,0,0.315854750677296
37,9,0,0.150976059800442
37,90,0,0.887049284333613
37,91,0,-0.0939288736028412
37,92,0,0.338007240884416
37,93,0,0.246505728509995
37,94,0,0.635344400278166
37,95,0,-0.0415428572529087
37,96,0,1.65243555663866
37,97,0,-0.26920147685158
37,98,0,0.201724181043689
37,99,0,-0.0123490462040985
38,1,0,0.291010679008802
38,10,0,2.60870324033574
38,100,0,1.83878882504491
38,11,0,0.0768967074158647
38,12,0,0.87757720655362
38,13,0,1.46485233259608
38,14,0.430247806774052,1.57260993548713
38,15,0,-0.591445013110815
38,16,0,0.629566477198059
38,17,0,-0.252633837384305
38,18,0,-0.976450531026501
38,19,-0.726571107310766,-0.428456448370132
38,2,0,-2.1262142916953
38,20,0,-0.422771159376656
38,21,0,0.0582618042885548
38,22,0,-2.35356720758644
38,23,0,0.695203140678041
38,24,0,-0.629428725117769
38,25,0,-0.318258677943199
38,26,0,-0.334185104552681
38,27,0,0.0825489518736996
38,28,0,0.452400272390664
38,29,0,0.460093136754508
38,3,0,0.20952399786937
38,30,0,0.0815874874164773
38,31,0,-1.0727511660103
38,32,0,0.309623894124527
38,33,0,0.819704025655128
38,34,0,-0.760085811284421
38,35,0,3.71045912659917
38,36,0,-0.252320017309492
38,37,0,0.389045143064527
38,38,-0.288590674446775,-4.6738981271967
38,39,0,0.555813290989389
38,4,0,0.568433466871968
38,40,0,-0.955605402289098
38,41,0,0.288102802054654
38,42,0,0.730196326305326
38,43,0,0.20505801479804
38,44,0,-0.71573723965038
38,45,0,0.474901826403632
38,46,0,0.676824406687864
38,47,0,0.276576056838137
38,48,0.889166508539316,2.93311677621847
38,49,0,0.391950941614067
38,5,0,0.153460041064406
38,50,-0.577419168284257,-0.246724456806508
38,51,0,0.864015810588003
38,52,0,-0.926777711322857
38,53,0,-1.59709923789194
38,54,-0.0854637005191108,-0.592306244233979
38,55,0,0.0342157790055875
38,56,0,-2.40934142097284
38,57,0,2.98697779677422
38,58,0,-0.166013080048961
38,59,0,-1.40499417520756
38,6,0,-0.277862471693693
38,60,0,-0.068690740457335
38,61,0,1.33922540879547
38,62,0,1.44905954926052
38,63,0,-2.25140952827569
38,64,0,-3.08645618262644
38,65,0,-0.678006882698754
38,66,0,-0.284248858887921
38,67,0.206359572686892,-1.15208559254401
38,68,0,0.703306917220048
38,69,0,-0.392853691532293
38,7,0.347618430913523,6.15821660938683
38,70,0,0.432209272912124
38,71,0,-0.180752846161042
38,72,0,-0.0858385363736239
38,73,0,-0.540767273889022
38,74,0,0.481495013130051
38,75,0.494196389753955,1.24597689988294
38,76,0,1.55669719828641
38,77,0.609762388963745,-0.137893121056218
38,78,0,0.892692143160499
38,79,0,-1.5337249893783
38,8,0,0.911728241540537
38,80,0,0.991210443721343
38,81,0,-0.720539649522055
38,82,0,-1.75979916921327
38,83,0,0.74879439712642
38,84,0,0.171038774741377
38,85,0,0.904201514563321
38,86,0,-0.572318014811111
38,87,0,0.034027535204825
38,88,0,-0.456932072832771
38,89,0,0.261578028080032
38,9,0,-1.12818645226101
38,90,0,0.94945424975049
38,91,0,1.85983704760979
38,92,0,-0.187894540821414
38,93,0,0.122574940845455
38,94,0,-0.344816847197
38,95,0,-0.857213889022763
38,96,0,0.199919754822897
38,97,-0.523680751062763,-0.771437440811893
38,98,0,0.410131556949965
38,99,0,-0.0609332161864028
39,1,0,-4.28248723887674
39,10,0,-1.06375302855383
39,100,0,-2.06890434089652
39,11,0,0.100407774406279
39,12,0,0.8467751093141
39,13,0,-1.22818375974252
39,14,0,0.00989200714508145
39,15,0,-0.252916488255859
39,16,0,0.274387642169021
39,17,0,-0.0674463185743701
39,18,0,-2.39988866360496
39,19,0,0.026940064357543
39,2,0,0.464213726190674
39,20,0,-1.78325492806178
39,21,0,-0.0601726065023435
39,22,0,-0.311197947569424
39,23,0,-4.18036143921987
39,24,0.392795518365944,0.401317780617754
39,25,0,1.90868947044228
39,26,0,-1.16267488443941
39,27,0,0.502852254344405
39,28,0,0.63240255068973
39,29,0,0.852742930463619
39,3,0,-0.0695698815320497
39,30,0,-0.302567091643495
39,31,0,-0.868274914673176
39,32,0,-1.31304419072422
39,33,0,0.190829464286197
39,34,0,0.66701311206461
39,35,0,-2.75105842550878
39,36,0,-0.678989293106866
39,37,0,-0.279146795179584
39,38,0,2.76802706796955
39,39,0,-0.718364541366
39,4,0,0.662638878299632
39,40,0,-0.712295924269973
39,41,0,-0.594033375385777
39,42,-0.508995497059784,-2.70467173430313
39,43,0,-0.55479665237675
39,44,0,-0.316648215250155
39,45,0,-0.134509129243843
39,46,0,0.946803163462739
39,47,0,-0.858744234721717
39,48,0,-1.88705336266971
39,49,0,-1.53976517375277
39,5,0,1.52227391047861
39,50,0,-0.43853388697109
39,51,0,-0.877928398942159
39,52,0,-0.611181914720887
39,53,0,-2.33178327807914
39,54,0,-0.0972546277532605
39,55,0,0.0410087869728578
39,56,0,-0.882638055494446
39,57,-0.4636290525441,-4.37876638530809
39,58,0,0.0352840724794593
39,59,-0.411264155774259,0.34472483167568
39,6,0,-0.0539448257628592
39,60,0,-0.00138414859909778
39,61,0,2.04434260557718
39,62,0,0.340882390805116
39,63,0,2.59430924609589
39,64,0,3.53613821327322
39,65,0,0.95291869323762
39,66,0,-1.11515418896604
39,67,0,1.89295293893731
39,68,0,0.673245301609199
39,69,0,-0.952731006261925
39,7,0,0.88466962563157
39,70,0,0.452716842249882
39,71,0,0.190741310669162
39,72,0,-0.206379945755685
39,73,0,-0.604560741124449
39,74,0,0.0386250688926222
39,75,0,-0.249674346699913
39,76,-0.270814298040826,-10.3771841772226
39,77,0,-0.00732368727712802
39,78,0,0.149934903257613
39,79,0,-0.817792764906903
39,8,0,1.94928461608327
39,80,0,2.11528154496958
39,81,0,-0.133360256248671
39,82,0,2.91769685812032
39,83,0,3.3528395430919
39,84,0,1.44653809876416
39,85,0,0.351682129724549
39,86,0,1.85190119180888
39,87,0,0.225555330283219
39,88,0.143358338482014,1.74201964051754
39,89,-0.132138200169188,-0.217616172397253
39,9,0,-0.575502806467311
39,90,0,-2.58922259163834
39,91,0,-2.18079732824878
39,92,0,-0.370587432266954
39,93,0,-0.132292169455362
39,94,0,-0.546601283095883
39,95,0,0.957047214291348
39,96,0,-6.20837834218
39,97,0,0.733532255600085
39,98,0,0.1025240143657
39,99,0,0.299947304670495
4,1,0,2.48361308511201
4,10,0,-0.756686475548519
4,100,0,1.13205992485109
4,11,0,0.0762200025782104
4,12,0,-0.938652716103529
4,13,0,-0.247146732028258
4,14,0,-0.3484413469372
4,15,0,0.713441704537468
4,16,0,0.60145851926283
4,17,0,0.307508729823507
4,18,0,-1.46015253821038
4,19,0,0.0941805007452677
4,2,0,1.4793060722251
4,20,0,0.32617398543008
4,21,0,-0.0637374935726316
4,22,0,-1.00508758040105
4,23,0,0.69285683341587
4,24,0,0.114500611074502
4,25,0,1.12476484791683
4,26,0,0.310730293729144
4,27,0,-0.155632436576664
4,28,0,-0.0333978739996124
4,29,0,-0.479509193718909
4,3,0,0.582178221088797
4,30,0,-0.817789388385254
4,31,0,-0.612089085573264
4,32,0,0.325722665723122
4,33,0,0.802611109290215
4,34,0,0.765693869334833
4,35,0,0.413510664637846
4,36,0,0.0100484916772943
4,37,0,0.14499334167537
4,38,0,-1.47088565032349
4,39,0,0.653232062436786
4,4,0,-0.715186182590009
4,40,0,-0.49777926016127
4,41,0,0.240089206315308
4,42,0,2.21628600839086
4,43,0,1.26866362211185
4,44,0,0.224688522559932
4,45,0,0.707250306509589
4,46,0,1.10926442254047
4,47,0,-0.0779905820297635
4,48,0,0.76258246938443
4,49,0,-1.15436398265798
4,5,0,-0.648146935325323
4,50,0,0.0929546127881415
4,51,0,-0.622831404405448
4,52,0,0.537381251517369
4,53,0,1.2405214313607
4,54,0,-0.549144102490359
4,55,0,0.0719852202771105
4,56,0,0.387008794748324
4,57,0,0.625336370610826
4,58,0,-1.19413674682621
4,59,0,-0.256737394145341
4,6,0,-0.306218495503675
4,60,0,-0.359067939957611
4,61,0,-0.260061693637351
4,62,0,0.032318352823088
4,63,0,-0.840833792300967
4,64,0,-1.20335760995219
4,65,0,-0.169300010967136
4,66,0,0.184061892599537
4,67,0,-1.30200790477974
4,68,0,0.234838298928482
4,69,0,0.728436207835025
4,7,0,-1.69601818275779
4,70,0,-0.118201586384534
4,71,0,-0.149037814936305
4,72,0,-0.308433275652669
4,73,0,-0.65662014499524
4,74,0,0.209146512567184
4,75,0,-0.0466026096191539
4,76,0,-0.570026632906299
4,77,-1.32491532334983,-0.77952966391202
4,78,0,-0.579808114427759
4,79,0,0.131150433796879
4,8,0,-0.0381681836517032
4,80,-0.464745122287882,-1.85694410423706
4,81,0,2.501184819484
4,82,0,-0.621093187566413
4,83,0,0.870380971607556
4,84,0,0.556286411101464
4,85,0,-0.321154418964336
4,86,0,-0.547853187426943
4,87,0,-0.0978292296862765
4,88,0,-0.222653751170563
4,89,0,-0.0182547028143563
4,9,0,0.662329222209058
4,90,0,-1.64976473471674
4,91,0,-0.559959684914868
4,92,0,-0.554033735655791
4,93,0,0.500265720948564
4,94,0,-1.17600457388738
4,95,0,0.2756333121044
4,96,0,1.41636162918809
4,97,0,0.336560657633067
4,98,0,-0.232825999561919
4,99,0.614707119690745,1.53662174059814
40,1,0,2.86045461080636
40,10,0,-0.00448924134285709
40,100,0,0.0114906985399208
40,11,0,-0.0241393587502228
40,12,0,-0.0758052234794837
40,13,0,-0.48987927385881
40,14,0,-0.0241166500146678
40,15,0,1.44753773321688
40,16,0,0.106612358263264
40,17,0,0.715561986292773
40,18,0,-1.55206178167928
40,19,0,-0.142853465775714
40,2,0,2.28934001034039
40,20,0,-1.71708530893528
40,21,0,0.0717468795447023
40,22,0,-0.19375859331655
40,23,0,-0.688001515978178
40,24,0,-0.2498969179088
40,25,0,1.57439757903626
40,26,0,0.220650161998597
40,27,0,-0.59417148794677
40,28,0,-0.0721245731046901
40,29,0,-0.0406459450935729
40,3,0,0.790791800301783
40,30,0,0.109532893039564
40,31,0,-3.08719700329592
40,32,0,-1.77570686101594
40,33,0,0.846311940304662
40,34,0,0.0408099722049455
40,35,0,-1.23652313672103
40,36,0,0.298217148754023
40,37,0,-0.281879061165336
40,38,0,-0.114217479517687
40,39,0,1.39019017415517
40,4,0,-0.989274255801911
40,40,0,-0.299196618209592
40,41,0,0.461367922745093
40,42,0,1.94070256953799
40,43,0,0.516214699425253
40,44,0,0.857771580277045
40,45,0,0.38231138538338
40,46,0,1.05582178994026
40,47,0,-0.419154442448667
40,48,0,0.602558461305473
40,49,0,-1.41956928687851
40,5,0,0.85088593014353
40,50,0,-0.461013946211664
40,51,0,-2.17119509463357
40,52,0,-0.67493165774446
40,53,0,-0.100699160043196
40,54,0,-0.617436254610013
40,55,0,0.0257908519183345
40,56,0,0.524415444598134
40,57,0,0.610936168749112
40,58,0,-1.29116490334234
40,59,0,-0.289439322218359
40,6,-0.409808957883146,-2.17612326688312
40,60,0,-0.341366665453576
40,61,0,1.22093674193103
40,62,0,0.302000116002859
40,63,0,0.910014213950387
40,64,0,-0.130428105311328
40,65,0,0.138513562786199
40,66,0,0.258634122034738
40,67,0,0.552696308406004
40,68,0,0.143006067581109
40,69,0,-0.198961077990305
40,7,0,-1.13074590955318
40,70,0,-0.319185695296202
40,71,0,-1.23614982741073
40,72,-0.663025176079215,-3.12825056014151
40,73,0,0.0753102193013973
40,74,0,-0.173190199419711
40,75,0,-0.454944114546715
40,76,0,-5.34571423053741
40,77,0,-0.402322801579708
40,78,0,-0.121194152361697
40,79,0,0.15980003588261
40,8,0,1.56806468507075
40,80,0,1.28979605952783
40,81,0,1.57288742907533
40,82,0,-0.634242446848657
40,83,0,2.11326345356685
40,84,0,0.289720233023653
40,85,0,0.332898375609744
40,86,0,0.291961896557606
40,87,0,0.0112030632584988
40,88,0,-0.469281358773562
40,89,0,-0.16785901406947
40,9,0,-0.266666136931641
40,90,0,-2.37527793242254
40,91,0,-1.05964109050151
40,92,0,-1.04154339605726
40,93,0,0.576243027822414
40,94,0,-2.50078425602961
40,95,0,-0.262501047723782
40,96,0,-0.469860001811984
40,97,-0.280028239595173,0.170979259516684
40,98,0,-0.39395606646045
40,99,0,0.437158140743402
41,1,0,0.716247820976275
41,10,0,0.972043540230199
41,100,0,-0.730792957216108
41,11,0,-0.152967044384679
41,12,0,1.07127790257133
41,13,0,-1.32036067743166
41,14,0,-0.142659471071329
41,15,0,0.194862311675093
41,16,0,0.347169312204295
41,17,0,0.379716411101285
41,18,0,-0.697767539841828
41,19,0,-0.224939194647443
41,2,0,0.349271768979313
41,20,0,-1.11454713321043
41,21,0,0.221990963246298
41,22,0,-0.511734694068833
41,23,0,-0.484835291572396
41,24,0,-0.0669968757558387
41,25,0,0.705493162926964
41,26,0,-0.313986062428289
41,27,0,-0.736781529937563
41,28,0,0.0967436273277378
41,29,0,0.554073251095514
41,3,0,0.238918657450743
41,30,0,0.359233767434498
41,31,0,-1.41435781368352
41,32,0,-1.43430878856492
41,33,0,0.51930096804231
41,34,0,0.166226194790252
41,35,0,-0.214742766108132
41,36,0,-0.33469950572528
41,37,-0.893921201213082,-0.755405641343293
41,38,0,0.528948774710178
41,39,0,0.23600481054213
41,4,0,-0.368779381701172
41,40,0,-0.388706755238368
41,41,0,0.478694485735267
41,42,0,-0.647540075212112
41,43,0,-0.0736660827194133
41,44,0,0.118695880002324
41,45,0,0.195742366624703
41,46,0,0.87547088130644
41,47,0,-0.131818404673266
41,48,0,-0.326282113186775
41,49,0,-0.724158089341096
41,5,0.481444637414378,2.22415415679315
41,50,0,-0.415800987910479
41,51,0,-1.14212262209823
41,52,0,-0.683718734399442
41,53,0,-0.726681841148313
41,54,-0.507177925540502,-0.936866972274541
41,55,0,-0.395384934689718
41,56,0,-0.779418480172546
41,57,0,-0.765034876675621
41,58,0,-0.0988748449669323
41,59,0,-0.194500704030148
41,6,0,-0.475761378375042
41,60,0,-0.364250887506375
41,61,0,0.757762771493451
41,62,0,0.630270141335479
41,63,0,1.02833158613012
41,64,0,1.34235738418931
41,65,0,0.084031183094053
41,66,0,-0.748590428821494
