eq,variable,betas_dgp,corr_estimate
111,143,0,-0.112538295301277
111,144,0,0.138786726027297
111,145,0,-0.0510012700765996
111,146,0,-0.172405039868401
111,147,0.545704327729678,0.175990069745547
111,148,0,-0.25129825974094
111,149,0.0426348184761633,-0.103864247124047
111,15,0,0.0388610158034847
111,150,0,-0.19570844177176
111,16,0,0.0638503571160518
111,17,0,0.136857947112077
111,18,0,-0.153116313886195
111,19,0.127560776513023,-0.15928000121143
111,2,0,0.0472751724504002
111,20,0.100846584114057,0.286487851078278
111,21,0,0.252559063191558
111,22,0,0.263480513539893
111,23,-0.191614329995685,-0.200191235981195
111,24,0,-0.223595703499272
111,25,0,-0.0961950587968998
111,26,-0.0683771782178916,-0.249034908618758
111,27,0,-0.242835973025213
111,28,0,-0.211947036936633
111,29,0,0.0453612810281621
111,3,-0.0464374840962916,0.203930316367457
111,30,-0.147292407395272,-0.0146039125327229
111,31,0,-0.0860925803698767
111,32,0,0.151800566187578
111,33,0,0.193717661137721
111,34,0,-0.293269082799411
111,35,0,-0.176243023840357
111,36,0,0.129294155372945
111,37,0,-0.0130743144530017
111,38,0,-0.14530047430652
111,39,0,0.0141847367708565
111,4,0.213400548145345,-0.251947095300701
111,40,0,0.325681213353384
111,41,0,0.239806603913554
111,42,0,-0.243059014148664
111,43,0,0.027612743970748
111,44,0,0.247533814317414
111,45,0,-0.291608543294143
111,46,0,-0.143469632479897
111,47,0,-0.247542832693749
111,48,0.209660910105691,0.358953111473579
111,49,0,-0.0732497537520624
111,5,0,-0.00829378274591751
111,50,0,-0.17955347472582
111,51,0,-0.0703593915160142
111,52,0,-0.107780893035464
111,53,0,-0.16607381667911
111,54,-0.00652045852447619,-0.0514606113861036
111,55,-0.0161325175478811,-0.316642927867372
111,56,-0.0895084795730582,-0.0612744001304876
111,57,0,-0.148279183341048
111,58,0,0.276324714484336
111,59,0,-0.176508750169737
111,6,0,0.282381677640821
111,60,0,-0.103517026389176
111,61,0,-0.196472717768852
111,62,0,0.322700855756066
111,63,0,-0.0710399942966067
111,64,0,-0.222835752758232
111,65,0,-0.105852879212156
111,66,0.113002201864023,0.206988990005051
111,67,-0.221769930552721,0.0900821783562376
111,68,0,0.0399297235315627
111,69,0.0992330154540271,-0.0658919389569178
111,7,0,0.261312298249206
111,70,-0.168204431570816,-0.254288609949128
111,71,0,0.199466168286623
111,72,0,-0.431985767057533
111,73,-0.137381176120965,-0.239513020872663
111,74,0,-0.206967247978988
111,75,0.149295465067661,0.404482960978875
111,76,0.151458497775445,0.0617215081271356
111,77,0,0.0728453666410545
111,78,0,-7.09488017319994e-05
111,79,0.0860299317707611,0.298452985145189
111,8,0.0951796920505256,0.226349622089241
111,80,0,-0.1164359888334
111,81,-0.128962497625369,0.0830109532043034
111,82,0.160058791143965,0.181173543389235
111,83,0,-0.30798194705853
111,84,-0.0341157264805751,-0.276165806773078
111,85,0.0424494948862348,0.237270101216878
111,86,-0.0263902756059546,0.00292265434183897
111,87,-0.213159522904303,-0.282606935145337
111,88,0,-0.0664146380285783
111,89,0,0.0873369145482587
111,9,0,0.0538232010925218
111,90,0,-0.149630451896376
111,91,0,0.0108388604524001
111,92,0.0557900240611326,-0.0179177074926614
111,93,0,-0.00613918308549702
111,94,0,0.0690276556297051
111,95,0,-0.133279783924167
111,96,0,0.164280415750942
111,97,0.122735971928036,-0.193111389408089
111,98,0,-0.239301851034718
111,99,0,-0.0599650053390622
112,1,0,-0.0495310228590142
112,10,0.316734427822683,0.32463733099168
112,100,0,-0.106677811211394
112,101,0,-0.203214926468841
112,102,0,-0.161573141071202
112,103,0,0.534600963567468
112,104,0,0.678055440297306
112,105,0,0.00821444677610422
112,106,0,-0.206370346106597
112,107,0,-0.398739961166465
112,108,0,-0.262742677462106
112,109,0,0.181571031482876
112,11,0,-0.267273723996127
112,110,0,-0.139083977725978
112,111,0,0.134160147688101
112,112,0,0.320497492883758
112,113,0,-0.463216203804303
112,114,0,-0.126351190687178
112,115,0,0.233831577467788
112,116,0.218130303492612,0.397481086861069
112,117,0,0.1648736917468
112,118,0,0.2603480886388
112,119,-0.106971654523044,0.145216250068488
112,12,0,0.201867788777943
112,120,0.00877662899854436,-0.242727435061522
112,121,0.0257540032957125,-0.112990256354572
112,122,0,0.123423642721417
112,123,0,0.116672280862156
112,124,0,0.0612131891553183
112,125,0,0.103393669153708
112,126,0,-0.0480439636860731
112,127,0.187366594826898,0.0670276081433172
112,128,0,0.360744757139605
112,129,-0.181036874066359,0.216093552455232
112,13,0.31228979754538,0.39581871184011
112,130,0,0.101772517385224
112,131,0,-0.357508387833721
112,132,-0.00739976721652749,-0.439348085854235
112,133,0,0.346304117999445
112,134,0.0640943420270193,-0.074632888347968
112,135,0.0445469435037805,-0.0957155352802792
112,136,0,0.273924009184964
112,137,0,-0.021286211880145
112,138,0,-0.151705104291676
112,139,0,0.0757459566871323
112,14,0,0.201124041280633
112,140,0,0.264458958190495
112,141,0,0.0601660904749849
112,142,0,-0.0692917822837332
112,143,0,0.342338807751766
112,144,0.150325249237462,0.166944139136473
112,145,0,0.0431185496261989
112,146,0.0252117866885721,0.383457007907961
112,147,0,-0.428638004190192
112,148,0.172657806966411,0.124687316123728
112,149,0,-0.432970569232337
112,15,0,0.492858963086774
112,150,0,-0.0827159090653433
112,16,-0.150345579244588,0.277262302530206
112,17,0.0704413703073657,-0.561945838370798
112,18,0,0.0686508313859521
112,19,-0.222047390401214,-0.383360134027988
112,2,0.0846117571391635,-0.0209597891948102
112,20,0.243676611628245,0.287831297140932
112,21,0,-0.0997241551220726
112,22,-0.107895138993011,0.121532173998166
112,23,0.0517746085700046,0.44034465250936
112,24,0,-0.358424794635763
112,25,0.247480492684513,0.640873902908481
112,26,-0.0078172263098062,-0.0669216362468458
112,27,0,0.336971707836636
112,28,0,0.300438166427127
112,29,0,0.462900482678035
112,3,0.264243816622078,0.122679272472108
112,30,0.230687471602854,0.261364735582376
112,31,0,0.480200960882664
112,32,0,0.28569787752425
112,33,0,0.171027372604394
112,34,0,-0.0771132351198077
112,35,0.174335906587473,0.416298729405233
112,36,0,0.569222819261993
112,37,0.135483194696366,0.0252193111374086
112,38,0,0.39301496615236
112,39,-0.26714208589246,-0.296415096552675
112,4,0,0.186437972091568
112,40,0,0.247135540944618
112,41,0,-0.371925757016761
112,42,0,0.328029889917351
112,43,0,0.418490721233862
112,44,0,0.225157127099682
112,45,-0.151262684987095,-0.283129576874683
112,46,0,0.27405061050473
112,47,0,-0.516165706759547
112,48,0,0.0691040357416643
112,49,-0.0366872027332606,0.71246656689305
112,5,0,-0.187113339927231
112,50,0,0.253837639624657
112,51,0.015323228093753,0.174812943860189
112,52,0.218753115082321,0.627206665640925
112,53,0,-0.446147099306606
112,54,0.0663392035537416,-0.242271718613704
112,55,0,0.335631897264939
112,56,0,0.295152527000511
112,57,0,-0.316072579285305
112,58,0,0.165984111274147
112,59,0,0.735948178968029
112,6,0,-0.265293996375904
112,60,0,0.572547196793772
112,61,0,-0.153490601234001
112,62,0,-0.423710135164645
112,63,0,-0.00341352765582048
112,64,0,0.110020659253082
112,65,0,-0.628458991796437
112,66,0,0.157862935062416
112,67,0,0.27083024603834
112,68,0,0.22253403294522
112,69,-0.142633814243908,-0.300683092593716
112,7,0,0.13902180006028
112,70,0,-0.287376194892951
112,71,0.0397432597794022,0.563177051798001
112,72,-0.0285541514118033,-0.052038669498195
112,73,-0.0510067783151284,0.486025215657788
112,74,0,0.292608738951534
112,75,0,-0.0680151201432077
112,76,0,0.0302146512801555
112,77,-0.00156815644453647,0.409877710675917
112,78,0.373319439623039,0.247083801567436
112,79,0,0.159569019674265
112,8,0,-0.26641191997989
112,80,0,-0.245205657725737
112,81,0,-0.283332988203237
112,82,0,0.444510118292015
112,83,0,-0.524246837827323
112,84,0.19010742898121,0.199138878042258
112,85,0,0.221696923590852
112,86,0.186599488268486,0.149531219223994
112,87,0.00991249181460103,-0.248728729606727
112,88,0,0.234280560870636
112,89,0,-0.0250768033513995
112,9,-0.187594557341916,0.163699511901307
112,90,-0.21204112273622,-0.380376114813982
112,91,0,0.0295045184042674
112,92,0,0.476603040526435
112,93,-0.175710996785972,-0.351754391686592
112,94,0,-0.0514120485582472
112,95,0,-0.485134693909137
112,96,0,0.560236356114076
112,97,0,-0.104514650989108
112,98,0,0.0996832353489742
112,99,0,-0.207610246433818
113,1,0,-0.0848281766256901
113,10,0,-0.48328730202091
113,100,0,-0.0468525796382476
113,101,0,0.414359200072739
113,102,0,0.301580486272614
113,103,0,-0.329049092725735
113,104,0,-0.275844542835121
113,105,0.17201571853253,0.028457028410219
113,106,0,0.123868889171984
113,107,0,0.213514790960998
113,108,0,0.0293523758526207
113,109,-0.129606539061722,-0.177148076467067
113,11,0,-0.172576553413128
113,110,0,0.189000510613866
113,111,0,-0.220736057598972
113,112,0,-0.0952835460361007
113,113,0,0.144062138254784
113,114,0,-0.113472037088797
113,115,0,-0.156704739455481
113,116,0,-0.461372466859504
113,117,0,-0.206346263647813
113,118,-0.0335521879597162,-0.162384234865355
113,119,0,-0.101192383503034
113,12,0.195101180984306,0.194743859612136
113,120,-0.122949526809891,-0.0474829041230727
113,121,0,0.214070716681473
113,122,-0.218286215880005,-0.134175834277162
113,123,-0.183108170123635,-0.0288366557310299
113,124,0,0.0926827542723288
113,125,0,0.0935628479755946
113,126,0,-0.10672857484872
113,127,0,-0.0257550480139622
113,128,0,-0.356899683033461
113,129,0,-0.177888496726342
113,13,0,0.031983049043301
113,130,0,0.0901748396274985
113,131,0,0.0725425768532111
113,132,0,0.183530309317311
113,133,-0.0488167267134678,-0.135601178433444
113,134,0,0.155600150354179
113,135,0.073737807069362,-0.190436384078707
113,136,0,0.0208471154977303
113,137,0,-0.107139325235046
113,138,0,0.356361649719939
113,139,-0.0328979516316131,-0.302637102224967
113,14,0,-0.114862696052228
113,140,0,-0.189546772289959
113,141,0,0.0801370253145582
113,142,0,-0.198272483719812
113,143,-0.318675375724327,-0.416934260829013
113,144,0,-0.0386371187789826
113,145,0,-0.221524084688149
113,146,0,-0.353204452768522
113,147,0,0.272881757963624
113,148,0.1114497919892,-0.133252470293649
113,149,0,0.273588107436396
113,15,-0.0478382533756802,-0.227869325351116
113,150,0,-0.113715964577107
113,16,0,-0.131166543624708
113,17,-0.253856001960475,0.123159453964865
113,18,0,0.0951635914853115
113,19,-0.00160413356621714,-0.175864653879251
113,2,-0.0837179995117002,-0.124864643337788
113,20,0,0.185882168459969
113,21,0,0.00868912614041695
113,22,0,0.0370398706895656
113,23,0,-0.634443163735379
113,24,0,0.140001514074818
113,25,0,-0.380415426325257
113,26,0,-0.0953133852415678
113,27,0,-0.370915202372388
113,28,0,0.0889319884408887
113,29,0,-0.0428810363798953
113,3,0,0.0271196155414653
113,30,-0.238817821584455,-0.413621296157665
113,31,-0.203542586204896,-0.583845352966054
113,32,0.251752838557113,-0.086365117269917
113,33,-0.113771178022566,0.300237699281656
113,34,0,-0.0350880582989732
113,35,0,-0.195810527842001
113,36,0,-0.452629495683383
113,37,-0.173883095679556,0.0397102849137947
113,38,0,-0.208605374200617
113,39,0,0.168255225682258
113,4,0,-0.315066509942768
113,40,0,-0.174254281782016
113,41,0.0294199751542833,0.357431126815974
113,42,0.0447767388069251,-0.20092042732768
113,43,0.0965187989153415,-0.235809650113165
113,44,0,-0.114451728769665
113,45,0,0.146077152772998
113,46,0,-0.0908005170111051
113,47,0,0.22628760661367
113,48,0,0.0973974807451014
113,49,0,-0.437074534725534
113,5,-0.0513732939628056,0.199343321803106
113,50,0,-0.194701871949894
113,51,-0.0766728424416566,-0.039418965641729
113,52,0,-0.324008065398914
113,53,0,0.0782323473272082
113,54,0.247222228073928,0.0748359877838999
113,55,0,-0.332221533989201
113,56,0,0.0239555480857341
113,57,0.00657383520426349,0.309296094021235
113,58,0,-0.259457086490863
113,59,-0.0740921012179737,-0.359135328980255
113,6,0.384481075534685,0.690659962151563
113,60,0,-0.208981490877496
113,61,0,0.202702768181722
113,62,0,0.182499604998633
113,63,0,-0.336762504457878
113,64,0,-0.39354103402899
113,65,0,-0.0304662271099467
113,66,0,-0.222331122892447
113,67,-0.0634673057013655,-0.376103670110072
113,68,0.0192152543532985,0.131866422841678
113,69,0,-0.183381654486837
113,7,0,-0.00153838139928196
113,70,-0.106714989349195,0.164639400592089
113,71,-0.0936942854262536,-0.487607982369732
113,72,0.069490518908422,0.0622491738549345
113,73,0,-0.409503054610114
113,74,0,-0.032361568294011
113,75,0,0.130308556094353
113,76,0.109011590867014,0.175216437082564
113,77,0,-0.45414338350953
113,78,0,0.0598075991783417
113,79,0,-0.243660223501606
113,8,0,0.0148845778444516
113,80,0,0.00764550867802072
113,81,0,-0.00658400389680284
113,82,0.177718492205455,-0.170815491817531
113,83,0,0.118740221182032
113,84,0.0843413183814821,-0.0775714172246477
113,85,0.080737448176674,-0.180660313486631
113,86,0,-0.241248296140463
113,87,0,0.305230424757019
113,88,-0.0245091054217413,-0.274600814932841
113,89,0,0.166303410672068
113,9,-0.0333264208006857,-0.239674240192717
113,90,-0.0987433218940295,-0.11571428772844
113,91,0,-0.275681618596456
113,92,0,-0.427996486178917
113,93,0,0.243441261403146
113,94,0.129431552587309,0.255067958085123
113,95,0.257118114751121,0.217976733383151
113,96,0,-0.360468876189621
113,97,0.189234244060159,-0.0915968602957623
113,98,0,-0.182184802065169
113,99,0.0662195260134847,0.140691299561985
114,1,0,0.083500900943544
114,10,0,-0.163174845345445
114,100,0,-0.064130347348535
114,101,0,0.176168813570465
114,102,0.194142322114566,0.290834052035203
114,103,0,-0.00730580360295908
114,104,0,-0.30837393598263
114,105,0,-0.207506483701336
114,106,0,0.130639810337953
114,107,0,0.173929074954664
114,108,0,0.0971157443454025
114,109,0,-0.0061995056569862
114,11,0,0.247829707163951
114,110,0,-0.135344625116943
114,111,-0.148529365520862,-0.10288190893523
114,112,0.0404959157239253,0.140883365518338
114,113,-0.143806495663861,0.00173306003362035
114,114,0,-0.0830539250392757
114,115,0,0.30191947182073
114,116,0,-0.0609341796878243
114,117,0,-0.00150517838904526
114,118,0,-0.0138267613522189
114,119,-0.208679755694818,-0.331883845312552
114,12,-0.250647351425657,0.0959978130524576
114,120,-0.156816554045767,0.344975614595382
114,121,0,0.314269654809335
114,122,0,-0.0925149720590742
114,123,0,-0.200011207407385
114,124,0,-0.232058920044675
114,125,-0.000864870448777247,0.0644878926161501
114,126,-0.258525838745393,-0.194446969172263
114,127,0,0.0217791534198518
114,128,0,-0.252865211958107
114,129,0,-0.0603245876761294
114,13,0,0.00569051956681356
114,130,0,0.0481976608123442
114,131,0,0.0666189465626842
114,132,0,0.0257042885420122
114,133,0,-0.010337105648421
114,134,0,0.351300326702972
114,135,0,0.137767230561429
114,136,0,0.03352472174977
114,137,0,-0.0701852435773996
114,138,0,0.0345851983389285
114,139,0,-0.00945392122029583
114,14,-0.153913039894414,-0.135116308457518
114,140,0,-0.125718060023474
114,141,-0.294815307396666,-0.277160876348161
114,142,0,-0.130523662572398
114,143,-0.21392720311248,-0.344303183639504
114,144,0,-0.142305911845135
114,145,0,0.130936354543161
114,146,0,-0.0389616344842146
114,147,0,-0.00190962241615427
114,148,0,-0.0377398852605397
114,149,0,0.340330805905872
114,15,-0.1229307918067,-0.203411802865992
114,150,0,-0.0584988576411933
114,16,0,0.130528716911607
114,17,0,0.082674090954966
114,18,0,-0.0111964781959206
114,19,0,0.235039191729009
114,2,0,-0.101202377108158
114,20,0,-0.186257536172686
114,21,0,-0.224710486271665
114,22,0,-0.324640648705983
114,23,0,-0.21984519298391
114,24,0,0.289750490775751
114,25,-0.0915597872964887,-0.160146614252898
114,26,0,-0.213258117762292
114,27,-0.0187407000354054,-0.103420538855413
114,28,0,0.0470923404608673
114,29,0,-0.197023599482076
114,3,-0.222795429219237,-0.417540434275454
114,30,0,-0.0437606928566547
114,31,0,-0.198288537785271
114,32,0,-0.313064515381822
114,33,0,-0.165701653630725
114,34,0.204283000269298,0.17759232093734
114,35,0,-0.0753234500095044
114,36,0,-0.494223528603382
114,37,0,-0.0493051003388082
114,38,0,-0.0443560174195765
114,39,0.313653955429777,0.254772944499334
114,4,0.0340593556187019,0.263203187765108
114,40,0.104167500386855,-0.0509214330484792
114,41,0,-0.156756140979247
114,42,-0.121917596243471,-0.125626780337641
114,43,0,-0.0218578686055885
114,44,0,-0.121956392792964
114,45,0,-0.0374461651223961
114,46,-0.137885004718371,-0.213871026940537
114,47,0.0678095701667494,0.0642990961801096
114,48,0,-0.0571928054501322
114,49,0.0483107911118878,-0.233798941077559
114,5,0,0.0148796862093681
114,50,0,0.170215896788263
114,51,0.204538010552757,0.0227005972734023
114,52,0.20405642450253,0.066348370400075
114,53,0,-0.11828096193328
114,54,0,-0.0759779880238708
114,55,-0.171706490885932,-0.0112248209213846
114,56,0,-0.099107083373075
114,57,-0.33132099930787,0.0029300009109593
114,58,0,-0.323977806219944
114,59,0,-0.161939881545999
114,6,0,0.0580975965464876
114,60,-0.0836578827715386,-0.201766311943363
114,61,0,0.187339478124623
114,62,0,-0.0339408932598975
114,63,0,0.0429174566135664
114,64,-0.135059777317615,-0.1685846799662
114,65,0,0.286312581593986
114,66,0,-0.0368780789283068
114,67,0.071208272425981,-0.124729616109462
114,68,0,0.0858936427361804
114,69,-0.0341687895575084,-0.134315034755399
114,7,0.0356117053509068,-0.10325025768477
114,70,0,0.104651102946852
114,71,0,-0.132570711295903
114,72,0,0.160326696760645
114,73,0,-0.176862793545409
114,74,-0.188728578778549,-0.0940731249773896
114,75,0,0.149048600951859
114,76,0.0128989964183547,-0.0427405262316933
114,77,0,-0.149416210577268
114,78,-0.0533425294977359,-0.099832081079579
114,79,-0.104097848894076,-0.198266297226654
114,8,0,-0.104065066654717
114,80,0,0.3166987110106
114,81,0,-0.0269112943336267
114,82,0,-0.169344737938416
114,83,0.0518824201445463,0.233034462187577
114,84,0,0.0855427683831983
114,85,0,-0.349058058678477
114,86,0,-0.16570103479906
114,87,0.0242985755572727,0.272514000919151
114,88,0,-0.264485770357157
114,89,0,-0.0705685440167992
114,9,0,0.11728381023514
114,90,0,0.296337199434503
114,91,0.116359710490931,0.106737182355811
114,92,0.194015295443237,0.118952289414881
114,93,0.0140796823591776,0.180717021027483
114,94,0,0.00353379209949987
114,95,0.141298953247906,0.0980187120237794
114,96,0,-0.348741915774725
114,97,-0.121538134754897,0.0468511830902546
114,98,0,0.212920027309795
114,99,0,-0.134077886242136
115,1,0,-0.051543413548538
115,10,0,0.104470608812205
115,100,0,0.28587774678026
115,101,0,-0.0782607904433254
115,102,0,-0.154827437045313
115,103,0.0753075614732747,0.30661338785611
115,104,0,0.459353887743396
115,105,0,0.135498411639391
115,106,0,-0.0872216881524034
115,107,0,-0.333913934189934
115,108,0,-0.194119146018424
115,109,0,0.214618496974195
115,11,0,-0.175461039646509
115,110,0,-0.234064237570317
115,111,0,0.164101900327078
115,112,0.0570065246263299,0.0673834736264261
115,113,0,-0.172060177112153
115,114,0.0993308651996134,0.046811675862473
115,115,0,0.0697741791716914
115,116,-0.133585755792917,-0.0783470575628738
115,117,0,0.305985877082254
115,118,-0.0399655740256406,0.0258394260550005
115,119,0,0.0752326243418443
115,12,0,0.166080597873866
115,120,0,-0.396821357517271
115,121,-0.0474618073282916,-0.213938475840411
115,122,0.428422403240165,0.376491290347723
115,123,0,0.165735743073912
115,124,0,0.247092692373878
115,125,0,-0.113457406999412
115,126,0,-0.0516925651524424
115,127,0,0.185643197174744
115,128,0,0.327053025865302
115,129,0,0.257422744428628
115,13,0,0.256794771624471
115,130,0,0.138101476044081
115,131,0,-0.0782610644656153
115,132,0,-0.286425709150597
115,133,0,0.147378551595561
115,134,0,0.0461890828235422
115,135,0,-0.0494270433921115
115,136,0,0.149424924779497
115,137,0,0.171821930122006
115,138,0,-0.123273496875168
115,139,0,-0.00698117688451303
115,14,0,0.25822777821943
115,140,0,0.247377555090329
115,141,0.246044450497715,0.202089386003122
115,142,0,-0.157561180740203
115,143,0,0.229305458449042
115,144,0.230739812958166,0.262965894824602
115,145,0,0.153696577170309
115,146,0,-0.000969396390462065
115,147,-0.130316143553502,-0.312346916802866
115,148,0,-0.0453793043117501
115,149,0,-0.480242624701507
115,15,0,0.199015130025279
115,150,0,-0.0669608878002826
115,16,0.0314587583229911,0.159802388005578
115,17,0,-0.216867205095123
115,18,-0.0969854804843601,0.111980321749263
115,19,0,-0.218853693972506
115,2,0,-0.0713004673230998
115,20,0,0.213701886317232
115,21,-0.0687483828204796,0.106484863365614
115,22,0.0444953650454721,0.271113221525758
115,23,0,0.496281391749144
115,24,0.0626468242860814,-0.0958091588380498
115,25,0,0.421228412105164
115,26,0,-0.16546527126719
115,27,0,0.292609891942376
115,28,0,-0.0903527110639886
115,29,0,0.318822197909313
115,3,0,0.275260176413835
115,30,0.0946267401250241,0.356377780612282
115,31,0,0.430179677742009
115,32,0,0.213654005348994
115,33,0,-0.135245135815666
115,34,0,-0.303982527112708
115,35,-0.218119115256356,-0.247010700877811
115,36,-0.0804565202693876,0.183875293669196
115,37,0.117619090356477,-0.0533152974055838
115,38,0,-0.064708564796095
115,39,-0.13986240992194,-0.0401763911109994
115,4,0,-0.027642257054005
115,40,0,0.251406179935255
115,41,-0.140244459871957,-0.419348880970718
115,42,0,0.131846863068383
115,43,0,0.35827365033202
115,44,0,0.248455666808106
115,45,0,-0.109163463937627
115,46,0,0.0421858608681666
115,47,-0.00747111725070825,-0.444291354199658
115,48,0.258112076545097,0.316935937979621
115,49,0,0.478101868238926
115,5,0,-0.31859721155306
115,50,0.0852109426614913,-0.0727050034075013
115,51,0,-0.201677921961625
115,52,0.210127585991033,0.389612360638146
115,53,0,-0.338779371043439
115,54,0,-0.107494800717418
115,55,0,0.12632898535449
115,56,0,-0.0462454668856446
115,57,0,-0.435216240709305
115,58,0,0.228097446459279
115,59,0,0.40634949776135
115,6,0,-0.128596911413477
115,60,0,0.0998747213922652
115,61,0,-0.135826734374603
115,62,0,-0.0324552815295918
115,63,0,-0.0327093062879568
115,64,0,-0.136630191738265
115,65,0,-0.201417524405896
115,66,0,0.0668538463982979
115,67,0.0440399737565363,0.321657245994706
115,68,-0.147451609589077,-0.100639757850618
115,69,0.0557941664491695,-0.205008187141755
115,7,0,0.236744336415179
115,70,0.122465201964738,0.0468892311769319
115,71,0.0982324546199212,0.431246312395193
115,72,-0.117471032286074,-0.353314416846186
115,73,0,0.0402277427354998
115,74,0,0.153663321863744
115,75,0,0.0351822981884069
115,76,0,-0.123572325226078
115,77,0,0.382380621396414
115,78,0.080847506176095,0.262840822423617
115,79,-0.128408820042337,-0.00973550307720814
115,8,0,0.0636645829962342
115,80,0,0.0401400340693413
115,81,0,-0.322055072512355
115,82,0,0.341360155455444
115,83,-0.00917786630170341,-0.29390912047356
115,84,0,-0.00301229171499225
115,85,0,0.241961591346538
115,86,0.124253490027813,-0.0474195687251366
115,87,0,-0.279596159084639
115,88,0.0665519781006571,-0.129049318629586
115,89,-0.122345959738272,-0.0455315545243468
115,9,-0.108498671785466,-0.0377045361571542
115,90,0,-0.127651691154236
115,91,-0.0465343258364365,0.0163335786224304
115,92,0,0.200589142439441
115,93,0,-0.0497222742889661
115,94,-0.234692773118785,0.107207079927763
115,95,0,-0.281848057770657
115,96,0,0.460316040627796
115,97,0,-0.400413520192357
115,98,0.0433506066621606,-0.260561084840641
115,99,0,-0.0823406384270869
116,1,0.113218003026199,0.314885285485302
116,10,0,0.386667747085329
116,100,0,0.121335210133618
116,101,0,-0.292746904529673
116,102,0,0.121220867349179
116,103,0.0723591885004138,0.269181030747953
116,104,0,0.225924015674514
116,105,-0.12832116309639,-0.0619829437882293
116,106,-0.0703747377949988,-0.236387453863496
116,107,-0.430110808989477,-0.25331305302465
116,108,0,-0.102105845901814
116,109,0,0.478430149468589
116,11,0,-0.155786427763299
116,110,0,-0.257456947977879
116,111,0,0.189602632398436
116,112,0,-0.0182512568790522
116,113,0,-0.000913059499865811
116,114,0,0.0704794860170015
116,115,0,0.302635522558074
116,116,0,-0.0509904656971427
116,117,0,0.0712012421743642
116,118,0,0.454186734211668
116,119,-0.061630451551196,-0.285567336443765
116,12,0,-0.0194761659064723
116,120,0.293498248340263,0.11921291129126
116,121,0,0.0655491700705892
116,122,0.0700699909107849,-0.0461635285257411
116,123,0,-0.304005942715267
116,124,0,-0.259082340131712
116,125,0,-0.14767104033555
116,126,0,-0.0844812804470278
116,127,0,0.453418377190379
116,128,-0.0755479703183377,0.327420559783738
116,129,0.112358322298447,0.600473251950831
116,13,0,0.0612052837627315
116,130,0,-0.187671755627041
116,131,0,-0.196963548217639
116,132,0,-0.244231450913493
116,133,0,0.00577146951450779
116,134,0,-0.137008709208534
116,135,0,0.343337050169832
116,136,0,0.179893864341095
116,137,0,0.40862810939297
116,138,0.279570800473898,0.346427525789846
116,139,0,0.414246088085678
116,14,0,0.101903761734472
116,140,0,0.0225249286255724
116,141,0,-0.249476533082747
116,142,0,-0.0385835694051022
116,143,0,0.231450758839
116,144,0,-0.325808090012708
116,145,0,-0.251652659420175
116,146,0,-0.0366338790180101
116,147,0,-0.345041351504771
116,148,0.0248345989729525,0.215441565756387
116,149,0.152145181545629,0.238014826550374
116,15,0,0.170930703674794
116,150,0,0.127040587562276
116,16,0,0.204799131206412
116,17,0,-0.0495057465480379
116,18,0,0.111401779153721
116,19,0,0.0144372908403663
116,2,-0.0451594548649401,-0.302016368600588
116,20,0,-0.282965165247913
116,21,0,0.0205616045856174
116,22,0,-0.101085044130151
116,23,0.0232252022705597,0.218743858016195
116,24,0,0.163961629286074
116,25,-0.011360774594004,0.457913844951304
116,26,0.013707873421241,-0.155662722258528
116,27,0,0.327169978234643
116,28,0,-0.0299489398082026
116,29,0.189296748988344,0.395630637096146
116,3,0.421018449440795,0.263278781924193
116,30,0,0.199991970320544
116,31,0,0.128572029126508
116,32,-0.107377196408306,0.033805225943173
116,33,-0.0754406275623322,-0.146395816133883
116,34,0,-0.193283883337408
116,35,0.0235233454716045,-0.144177577734388
116,36,0,-0.0622952578876786
116,37,0,-0.134051715379982
116,38,0,0.189383704852022
116,39,0,-0.408900780734862
116,4,0,0.0232905166315314
116,40,0.056757297481958,-0.0757601403246799
116,41,0,-0.247999560506687
116,42,0.39031670199298,0.217301982401065
116,43,0,0.0489937331249528
116,44,-0.0185914229890107,-0.0111276773992607
116,45,0,0.117360531061641
116,46,0,0.0524942578177616
116,47,0,-0.0992143091869856
116,48,0,0.121719045262789
116,49,0.0594287086948191,0.396039514634779
116,5,0.0227573389247128,-0.182523518012809
116,50,0,0.230067260859669
116,51,-0.204226344202201,-0.066341313264657
116,52,-0.0136942920799042,0.274169485780198
116,53,0,-0.0736973740668933
116,54,0,0.0422820564021914
116,55,-0.290206243470377,0.120985264082205
116,56,0,-0.435197568169938
116,57,0,-0.300688795359912
116,58,0,0.256804068477271
116,59,-0.134267175591146,-0.0871956505690486
116,6,-0.0168637109174933,-0.285859876764779
116,60,0,-0.0204390441065872
116,61,0,0.0390149477266118
116,62,0,0.108477418639782
116,63,0,0.407808001944277
116,64,0.321142953211161,0.166831273073465
116,65,0.0111221515530351,-0.0604036581183545
116,66,0,0.174138271372589
116,67,0,0.00343764119753486
116,68,0.105497478641139,0.306910225098978
116,69,0,0.0070080842426264
116,7,0,0.0236651960281083
116,70,-0.161057962966301,-0.128874594828218
116,71,0.0670164254726793,0.333953065654567
116,72,0.00276537906487953,-0.0416663291387892
116,73,0,-0.0669278162890296
116,74,0,0.171060358261602
116,75,0,0.22254438604985
116,76,0,-0.50495756626578
116,77,0.0459974320040269,0.401818597630414
116,78,0,-0.0986011448639457
116,79,0,0.111643158680462
116,8,0,-0.0675963225683894
