eq,variable,betas_dgp,cov_estimate
128,71,0,0.29498905613212
128,72,-0.0423674363053859,-17.6421778530393
128,73,-0.0195924623717467,-2.76571824098703
128,74,0,6.3179653671271
128,75,0,-14.2881407423253
128,76,0,8.8502324031523
128,77,0,1.06632508821221
128,78,0,15.7967724856829
128,79,0.120759984944282,7.77309774084268
128,8,-0.0119767969397436,-10.9896010689871
128,80,0,11.4796887926559
128,81,0.0212569135767281,-12.5230243621065
128,82,0,-14.0049845158392
128,83,0,2.42709822090246
128,84,0.032704330616446,11.7019291622289
128,85,0,-19.6363380693594
128,86,0,-2.48762162358011
128,87,0,-6.45609116423925
128,88,0.0607933077839237,-14.5696316236831
128,89,0,-5.38952494551245
128,9,0,-1.53930933351778
128,90,0,-12.6522852642189
128,91,0,-10.2168056298939
128,92,0,-5.91353613717368
128,93,0,-6.22531475275669
128,94,0,12.4768611820068
128,95,0,-0.851107624633011
128,96,0,-15.7055074361944
128,97,0,0.4917708937441
128,98,-0.149803039779693,-1.7780203657777
128,99,0,13.4705883732658
129,1,0,14.6908270639009
129,10,0,3.21378539655016
129,100,0.027793216231896,35.1162588421783
129,101,0.0889449739352956,13.0493570906874
129,102,0.132732945163449,-0.087571527258812
129,103,0,-10.1588796922859
129,104,0,-23.1201600789844
129,105,0,5.68677801541451
129,106,0,-2.8650505299909
129,107,0,0.324610379791531
129,108,0,5.55921830636526
129,109,0.0370555401638738,3.75221210131825
129,11,0,17.7933979701528
129,110,0,2.78431665217493
129,111,0,-7.59843375231894
129,112,-0.0734000184698597,6.89799349283287
129,113,0,9.10594520581479
129,114,0,18.2482890023099
129,115,0,8.64753615834207
129,116,0,0.160563277202221
129,117,0,10.4807389514796
129,118,0,11.4912561940349
129,119,-0.0532927210991037,-0.403851538589651
129,12,0,26.0584758793519
129,120,0,-16.2068664894249
129,121,0,-19.9965535783429
129,122,0,-12.7722410067111
129,123,-0.0355134097091441,6.78697255450999
129,124,0,-3.11081889292864
129,125,-0.120678917086531,14.9645930543967
129,126,0,10.6423724551898
129,127,0,1.03545036919141
129,128,0.00419896740490725,-16.286138269882
129,129,0,23.2024703944926
129,13,0.383000339874429,11.1773503754438
129,130,0,-1.01001555176608
129,131,0,-4.68603429613068
129,132,0,-6.3097764735902
129,133,0.170794973960988,-1.21115356360759
129,134,0,4.84287101296955
129,135,0,-0.670218945817893
129,136,-0.268521482813766,-0.0706514066507622
129,137,-0.0726144925217867,0.939082997161881
129,138,0.0239035218944087,0.587400975048943
129,139,0,-4.03813206097746
129,14,-0.0807321925901504,0.00470123565472
129,140,0,-2.47345953230267
129,141,0,-12.343924594397
129,142,0,-7.74130271589407
129,143,0.0217261015786373,-1.70940485684335
129,144,0.0650257657331094,15.0128941311036
129,145,0.0382227111392675,-1.82496593529452
129,146,0.132539802508697,9.23923204993034
129,147,0.173200424771443,17.3189237308326
129,148,0.15996681608219,2.65188445948392
129,149,0,0.37588617288487
129,15,0,15.6087493705494
129,150,0,-15.0409358461683
129,16,0,4.39454852386324
129,17,0,12.0208309517469
129,18,0,-8.52549747031963
129,19,0,-13.5662572875479
129,2,0,13.6296620257111
129,20,-0.182280095336114,4.95776733901698
129,21,0,11.7375933615817
129,22,0.0634091292575143,19.546941031778
129,23,0,-5.08813542394689
129,24,0,-3.31339048365612
129,25,0.15480663818305,2.58069148641381
129,26,-0.0528869771826818,3.53396305843676
129,27,0,1.5001262525245
129,28,-0.14641656080131,-15.9943934745514
129,29,0,13.023530567625
129,3,-0.0628804768570494,-15.933872659315
129,30,0.126922143835914,19.1315961223701
129,31,0.102981209678272,16.4348163907442
129,32,0,9.79976672590564
129,33,0,1.58918380371632
129,34,0,2.85399918782994
129,35,0,-12.2128259445339
129,36,0,-13.4767513060139
129,37,0,-6.17426976863802
129,38,0,-17.3373977361881
129,39,-0.284776456176626,-26.8851428631963
129,4,0,7.77398237485688
129,40,0,-18.3863280106327
129,41,0,3.76623954125623
129,42,0,7.19239752240146
129,43,-0.0364281729375922,-9.56071341622084
129,44,0,-4.47600507260298
129,45,-0.163409938497383,-0.466699161775019
129,46,0.182945806700148,-0.500789373776534
129,47,0.0631495618580216,33.9916863894505
129,48,0,-21.1120915003863
129,49,0.0451914848602556,-24.152845317381
129,5,0,8.24356265757492
129,50,0.0299699977799601,-11.8365340497401
129,51,0,-4.71488828496799
129,52,0,3.56385046683875
129,53,0,-13.5041087420144
129,54,0,1.37332236427218
129,55,0,-10.7671958710649
129,56,0,-26.3689660804549
129,57,-0.141086671378082,-0.332415060390465
129,58,0,-5.1829429493235
129,59,0,-0.250776214441363
129,6,0,-0.387259479321136
129,60,0,-15.7041780225357
129,61,0.0114680262442416,-12.9728315618809
129,62,0,21.129083873935
129,63,0.00919641835351358,-2.03268641631795
129,64,0,-5.62202989147991
129,65,0.0920518559444485,-0.729984753187672
129,66,0,-25.01084032573
129,67,0,-4.62921926522284
129,68,0,12.4666004984858
129,69,0,1.72949232408974
129,7,0.224549897348245,1.00236013142172
129,70,0,0.929505220948215
129,71,0,6.65086132602543
129,72,0,31.6176016186803
129,73,0.362305027159712,16.1337409058396
129,74,0,-7.6678891077285
129,75,0.00477130779704999,17.7824510493276
129,76,0,-9.07081048308959
129,77,0,2.59702231082396
129,78,-0.0254988998327821,-16.8040662254837
129,79,0,-7.00612157041767
129,8,0,15.6529648278147
129,80,0,-17.2123442349052
129,81,0,20.5412129290078
129,82,0,18.6478714780248
129,83,0,-1.77259069415389
129,84,0,-9.16882828093854
129,85,0,25.5559659735487
129,86,0.193300537639631,3.59775067059059
129,87,-0.114498795083335,12.2732235511009
129,88,0,17.643012406047
129,89,-0.0856266881027617,7.38964263921717
129,9,0,2.97312301547358
129,90,0.0702392295970535,18.6792683840523
129,91,0,9.45594274332356
129,92,0,7.05138440939754
129,93,0.105090808216445,9.43792868773197
129,94,0,-17.6923385507038
129,95,0,-0.238915705007091
129,96,-0.0634390543193158,25.6891371531866
129,97,0,-7.60760062126284
129,98,-0.210776654803673,1.4967607874558
129,99,0,-20.078991010027
13,1,0,8.08766260159003
13,10,-0.0411901008974697,1.57302338235523
13,100,0.266948134742369,16.8817790479041
13,101,0.142372278038795,5.6474732969644
13,102,0,0.134957099693475
13,103,0,-2.82942377780734
13,104,0,-11.9598624359892
13,105,0,2.19224422664035
13,106,0.104475987584352,0.0183672813333162
13,107,0,0.190291685658661
13,108,0.255930672957771,4.21624397930393
13,109,0,0.0461369189482468
13,11,0,6.94884978290307
13,110,0,0.229567911805741
13,111,0,-1.85847337738215
13,112,0,4.55375394282649
13,113,-0.0366865155812678,4.81696210045774
13,114,0,7.64198678624239
13,115,0,5.59216839282506
13,116,-0.103132877308065,-3.07316606485867
13,117,0.131653031741438,4.88461015628499
13,118,0,5.37694329828408
13,119,0.0667249196295589,1.34103732037243
13,12,0,11.9964448161151
13,120,0,-6.16121130863752
13,121,0,-8.29360753364178
13,122,-0.136531168082536,-6.06318386529273
13,123,0,5.33447556646077
13,124,0,0.235884566519243
13,125,0,9.25978823956293
13,126,0,3.41568313118542
13,127,-0.0794902346343878,1.42484198745893
13,128,0.055375452522301,-6.49297379365281
13,129,0,12.5874168519398
13,13,0,3.00038772752258
13,130,0,0.0530293621756658
13,131,0,-1.30960080668771
13,132,0,-0.881798918254296
13,133,0,1.8318353611529
13,134,0,3.94874779948193
13,135,0,1.16224415691345
13,136,0,-1.0842827034032
13,137,-0.0424167909349237,1.17070722509817
13,138,-0.228241315739104,-0.463972698141775
13,139,0.0257339676344053,-0.730547320946931
13,14,0.0777540960015766,0.3919500053746
13,140,0,3.55666386945098
13,141,0,-5.48913166833944
13,142,0,-4.54788860370524
13,143,0,-3.46476302847124
13,144,0,7.23656479419218
13,145,-0.343558290131347,-5.22089751559149
13,146,0,1.04522188180331
13,147,0,6.14597708886324
13,148,0,-0.676029859978988
13,149,-0.0845505215210153,-1.19322419414675
13,15,0,8.81693284402766
13,150,0,-6.56857755220043
13,16,0.323745873775207,3.58678880741128
13,17,0,5.93201743815537
13,18,0,-2.24907402220186
13,19,0.167909432922446,-3.78372121393933
13,2,0,5.10345400372963
13,20,0,1.94090563635345
13,21,0.269494084051459,5.76996167362583
13,22,0.132789345142913,6.03442830095332
13,23,0,-3.46338369440367
13,24,0,-2.02813809572366
13,25,0,-0.543925499176088
13,26,-0.0707437928620488,1.04596246672321
13,27,0,0.355807485136535
13,28,0,-5.88582945472981
13,29,0,8.43296352948584
13,3,0,-4.83492406819185
13,30,0,10.7577612358975
13,31,-0.0392777154857421,8.58856711431987
13,32,-0.208651542653255,1.47926722918391
13,33,0,-2.25408429515616
13,34,0,4.53815118223116
13,35,0,-4.58705830441191
13,36,-0.219211208866742,-5.27055690138554
13,37,0,-3.03972644217716
13,38,0,-6.82615195469128
13,39,0,-10.6561845493443
13,4,0,-0.169222811222058
13,40,0,-9.06377000300066
13,41,0,3.66640151871838
13,42,0,2.29273437333744
13,43,-0.358447554057899,-4.91837228927105
13,44,0,0.522721658865729
13,45,0,2.25618587599932
13,46,0,-0.0718802480338065
13,47,0,16.8761944382826
13,48,-0.0567137025730514,-10.8834456936717
13,49,0,-9.35060524925513
13,5,0,3.48686667828382
13,50,0,-4.94847296214539
13,51,-0.351789095241074,-10.0860011624757
13,52,0,1.92603447591513
13,53,0,-6.86569045706177
13,54,0,-1.33545327322172
13,55,0,-2.04597326495737
13,56,0,-8.04841526554185
13,57,0.067731433452054,-0.85062267378373
13,58,0,-2.69691172754956
13,59,0,0.180227819802882
13,6,0,-0.264180076300994
13,60,0.106294874809743,-6.82739057966805
13,61,0,-5.67120971961969
13,62,0.158157828019673,10.2478564970512
13,63,0,-1.71214298368582
13,64,0,-1.08125284170528
13,65,0,-4.15886695835369
13,66,0.0787764082222012,-13.5319339164375
13,67,0,-2.49405200549586
13,68,-0.216210724531489,2.48640354969902
13,69,-0.345529816469453,-1.64929766317732
13,7,0.0245784478287047,0.302747484068216
13,70,0,0.792403356767106
13,71,0,0.0936214094841347
13,72,0,12.532674413389
13,73,0,6.35214387313671
13,74,0,-3.58134259708226
13,75,0.00322440751380451,5.70017207140572
13,76,0,-5.18611170636508
13,77,0,0.281084294926239
13,78,0,-9.51792714945891
13,79,0,-5.43149046112472
13,8,0,5.75713422072474
13,80,0,-6.0362040320903
13,81,-0.250078726841395,8.00000738251873
13,82,0,7.02617801684868
13,83,0,-1.314642854433
13,84,-0.0130231832893657,-5.05354596285858
13,85,0,11.0132548758807
13,86,-0.236774663032774,-0.504441490266842
13,87,0.191445828102425,4.18748724557731
13,88,0,7.19952692150349
13,89,0,4.44631938646982
13,9,0.0455643929223516,0.140934787449767
13,90,0,9.93654693638888
13,91,0,6.16420892787713
13,92,0,0.489206582756384
13,93,0,2.73190207486465
13,94,0.0409362683894702,-8.47420642665645
13,95,-0.130338195670973,0.0875965104863969
13,96,-0.303437949881516,10.8289508234125
13,97,-0.0120459025641106,-1.64279607866204
13,98,0.0122519491951967,0.847972427772421
13,99,0,-10.1391926312984
130,1,-0.354277422571263,-4.74374162625852
130,10,-0.243641652977813,-1.04559655032222
130,100,0,-0.0794504190206435
130,101,0,-1.32445338780981
130,102,0.119855715093672,0.348649119719136
130,103,0,-2.33189018034611
130,104,-0.153778698652922,-4.50171952359607
130,105,0,2.53657291635321
130,106,0,1.84068045443791
130,107,-0.0330696008509691,-2.93705206210586
130,108,0,-2.69220188029393
130,109,-0.171250851620416,1.54683356709939
130,11,0.043785746908651,-0.946634850953237
130,110,0,-0.276887108700114
130,111,0.054955389625171,5.4622200549899
130,112,0.343026331753681,4.30975885810622
130,113,0,0.81019354176783
130,114,0.169634305307735,-1.66637702451347
130,115,0,-1.9055848464302
130,116,0,3.02917723725823
130,117,0,-1.45920763313342
130,118,0,-1.45798942247686
130,119,0,-0.110764967313544
130,12,0,-0.0540378919859187
130,120,0,-1.27675417907575
130,121,0.0666598193616929,4.32323382410815
130,122,0,-2.2836369002093
130,123,0,-2.47582081178347
130,124,0,-2.09292126921003
130,125,0,1.06953179183795
130,126,0,0.552749842163837
130,127,0.157571316501465,-0.107774912871921
130,128,0,0.660265271917914
130,129,0,1.25290055463047
130,13,0,1.84324016918061
130,130,0,-1.11058507220038
130,131,-0.00286098752587301,2.77913122538112
130,132,0,1.3486230228747
130,133,-0.0415140429620488,-0.527191464537039
130,134,-0.302176314211193,-1.06295251608451
130,135,0,-0.272107637045037
130,136,-0.231132443192216,0.0251084668574577
130,137,-0.0591657108643299,-0.710195418670652
130,138,0,0.841663250127451
130,139,-0.0488327555321289,1.33248554264528
130,14,0.285154855082426,2.95753439605036
130,140,0,-5.25590342458954
130,141,0,1.03064350363569
130,142,0,-0.426366210511986
130,143,0,3.39646636531256
130,144,-0.209445734142593,0.366584580119076
130,145,0,2.58290240869559
130,146,0,2.16238384201517
130,147,0.0896873936305935,-0.0836379946841478
130,148,0,-4.47559083416483
130,149,0.0182202874612685,-1.28534423933587
130,15,0,-3.37936192991531
130,150,0,1.46865843884607
130,16,0,-1.27710286327366
130,17,0,-2.23841432793769
130,18,0,-0.0394630473390145
130,19,0,-0.164083741738665
130,2,0,-2.32939291412785
130,20,0.284685764741014,3.03637751856599
130,21,0,-0.85594693413568
130,22,-0.0828240741008212,0.251122892497677
130,23,0,-0.363982998646873
130,24,0,-1.77695541979697
130,25,0,2.44379997942419
130,26,0,-0.79412494391276
130,27,0,-3.93294838437209
130,28,0.172007161714314,1.77231996067485
130,29,0,-1.5781848435927
130,3,0.0659006136413433,1.29838676441858
130,30,0,1.14093834210761
130,31,0,0.0376377070921231
130,32,0,2.94945279572886
130,33,-0.0138264969886574,-1.94518142873487
130,34,-0.130080983042513,-3.4238595954587
130,35,0,0.0940968793607855
130,36,0,-1.07954151423375
130,37,0,1.4742582088892
130,38,0,-0.439664466995336
130,39,0,-0.896729175928287
130,4,0,3.23205969351805
130,40,0,-0.205986602945357
130,41,0,-1.08702363185514
130,42,0,1.78498982499189
130,43,0,0.683455470645446
130,44,-0.0639936533034534,-2.69046064442205
130,45,0,-6.953838529887
130,46,0.00905223835191837,-3.04273285824479
130,47,0,-1.40906200836292
130,48,0,1.75419545589168
130,49,0,-0.296623345900277
130,5,0,-1.11631447666748
130,50,0,-0.197841594128591
130,51,0,2.71033901425453
130,52,0,0.614933539002675
130,53,0.113554005983343,4.53069637589733
130,54,0,1.91351160873137
130,55,-0.0576444363683761,-0.951437620312992
130,56,0,1.67980889331287
130,57,0,1.94283649896314
130,58,0,-0.207280362342909
130,59,0,0.129581784263371
130,6,0,-1.73501740045143
130,60,0,-0.571028231404751
130,61,0,3.77695432243691
130,62,-0.0865158523523309,0.198961743864201
130,63,0.192369333977098,0.926311470621218
130,64,0,-2.80383775784795
130,65,0,-1.75498009020452
130,66,0,3.23682287961692
130,67,0.0868141522740013,1.80770789560787
130,68,0,-0.0363616068094373
130,69,0,-0.813237194079341
130,7,0,-1.41056042431101
130,70,0,1.4138737152295
130,71,0.335276166117304,1.66301489002982
130,72,0,-3.19483203996092
130,73,0,-3.92830075122753
130,74,-0.219606386101293,1.06281134953577
130,75,-0.000329667911691782,1.28078222818922
130,76,0,-1.83110878208844
130,77,0,-2.79337288480809
130,78,0,-1.30863717549085
130,79,0,2.36814564026862
130,8,0.0138001287744653,-2.0846250458155
130,80,0,-2.48112577967634
130,81,0,-1.52674495960886
130,82,0,2.87136070970328
130,83,0,-1.01529168252569
130,84,0,-4.56096843835025
130,85,0.0237225203165862,-0.879599916466509
130,86,0.0279032881204064,0.480126164463238
130,87,0,-0.154763877988037
130,88,0,0.86124429998815
130,89,0,-0.72572776429061
130,9,0,3.2059748272642
130,90,0,-1.96683783277149
130,91,0,0.698194362512687
130,92,0.102644650479334,5.30499157736147
130,93,0.173637809294969,3.81172991553969
130,94,0,0.261766757834893
130,95,0,2.71361667310494
130,96,0,-0.670148408779373
130,97,0,1.44348156136477
130,98,0,-0.697961486203384
130,99,0,0.397912176604749
131,1,0,0.286258668777294
131,10,0,-0.804077113311788
131,100,0,-6.4097976332292
131,101,0,-3.41616179376456
131,102,0,-3.32358700399594
131,103,0,1.79033976142041
131,104,0,6.41941963028936
131,105,-0.0763647661490941,-3.66234116408456
131,106,0,1.46323636402962
131,107,0,2.87850996559451
131,108,-0.0875740395676614,-1.41982402151318
131,109,0.291631353995082,1.14152651665123
131,11,-0.0752328583191489,-0.541716816842319
131,110,0,-0.354818123433206
131,111,-0.199337519381676,-6.31835197825195
131,112,0,-2.5089038605083
131,113,0,-3.02987919119078
131,114,0,1.05120661427025
131,115,0,-3.75639418326904
131,116,0,-1.24769547883262
131,117,-0.235975202708412,0.210905470058292
131,118,-0.134115637710155,1.55330874544213
131,119,0,0.0287013925639191
131,12,0,-4.46262507262346
131,120,0,4.44904122856152
131,121,0,1.130770951157
131,122,0,2.54558686092122
131,123,0,-1.89182442095053
131,124,0,2.94684850525574
131,125,-0.133476365502296,-7.00676428974522
131,126,0,-1.3491047992251
131,127,0,-1.04891322814165
131,128,0,3.98157676367273
131,129,0,-2.56096619840867
131,13,0,0.0882829426658691
131,130,0,-4.19533254157133
131,131,0,-0.662670944366263
131,132,0,-0.786936939206626
131,133,0,-1.84336222363222
131,134,0,-2.22770509980614
131,135,0,0.718891511479319
131,136,0.0486199972860896,0.573100131017205
131,137,0.0196484959910961,-2.92045019489537
131,138,0,0.629689736840766
131,139,0.30941397012902,0.416824665922297
131,14,0,1.58269620927168
131,140,0,0.773688934683581
131,141,0,-0.750983081801037
131,142,0.187584207915783,0.787346656982531
131,143,0,-0.183788330734493
131,144,0.108161399177903,-2.00058425497382
131,145,0,1.62771309999775
131,146,0,-2.90665763969513
131,147,0,-3.08849934980491
131,148,0,4.90598530574029
131,149,0,-0.486845303951596
131,15,0,-2.58000550147858
131,150,0.100803826366061,1.60101486330612
131,16,0,-0.546896481762333
131,17,0,1.44863264815672
131,18,0,1.22410633836277
131,19,0.0343208559054431,2.64551020196518
131,2,0,-1.03916285045658
131,20,-0.183631669944943,-3.95504900163971
131,21,0,-1.98138144002262
131,22,0,-4.44434114436501
131,23,0,1.1238290312512
131,24,0,-0.35626846026766
131,25,0,-1.17536369573224
131,26,0.211652220897627,2.71742075775283
131,27,0,2.06224204090618
131,28,0,3.06187580166293
131,29,0,-0.600978514263737
131,3,0,0.967415115433704
131,30,0,-4.32804433946292
131,31,0.12143245918183,-1.12638435428357
131,32,0.0576455283761402,-5.0404153061285
131,33,0,1.94405586248448
131,34,0.0447907728347608,0.45117698044465
131,35,0,0.462972961498273
131,36,0,0.844965150587301
131,37,0,-0.0971159357424968
131,38,-0.194811787783926,-0.202463112382665
131,39,0,3.54253328738457
131,4,0,-0.445331257113339
131,40,0,3.18181149980153
131,41,0,-1.30392687919161
131,42,-0.181186208438244,-3.78365177148268
131,43,0,3.35197931400167
131,44,0,0.453808368772388
131,45,0.300802083119176,4.85735927283853
131,46,0,1.01632119002314
131,47,0.109135203117322,-4.19737211952859
131,48,0,5.2072193739122
131,49,0,5.79517573565339
131,5,0,0.967261502901252
131,50,0,-0.397723451615488
131,51,0,2.15218416186947
131,52,0.0153956461730232,0.342476061030661
131,53,0,1.14163224537128
131,54,0,-2.69175378888199
131,55,0,2.63545592287279
131,56,0,0.272084285168047
131,57,0,-0.0466255892959439
131,58,0,-0.0500020268680534
131,59,0,-0.9833735555557
131,6,0,-0.626373289955369
131,60,0.203427677611253,2.91836453652304
131,61,0,0.0303281662166495
131,62,0,-2.28713550096556
131,63,-0.171710371568073,-1.31761731628167
131,64,0,3.0505059652605
131,65,0,0.608134262588677
131,66,0,0.472315807789117
131,67,0,-1.20221730890045
131,68,0,-1.48168967469278
131,69,0,-0.346838701602502
131,7,0,0.408499615576807
131,70,0.12918441205814,-0.98337168219453
131,71,0,0.507358677460383
131,72,0.0344410958021988,-2.04111020961232
131,73,0,2.54958428862882
131,74,-0.138475545426403,1.03279559347293
131,75,-0.103469823308719,-0.0512824057161402
131,76,0,4.30681784464393
131,77,0,-0.467893870878536
131,78,0,3.54686446357915
131,79,0,-1.38565114245308
131,8,0,-0.00349282082771966
131,80,0,2.83946468804274
131,81,-0.103092968680796,-2.71085538557739
131,82,0.0339465841936382,-2.20212906555436
131,83,0,2.70288340310379
131,84,0,0.912629332818932
131,85,0,-3.60417150363755
131,86,-0.296151207626185,-3.59610894616078
131,87,0,-1.821204842906
131,88,0,-3.31831200982122
131,89,0,0.0259888381320984
131,9,0,-1.33694271078928
131,90,0,-1.81956534849277
131,91,0,-1.05509882609492
131,92,0.202285422157143,-0.32014932153875
131,93,0,-2.22065532727642
131,94,0,2.92854591926907
131,95,0,1.50498022378281
131,96,-0.00829903969032473,-6.17727837054685
131,97,-0.212427509448177,-1.79996744514095
131,98,-0.151189235650376,-0.743654402700802
131,99,0,1.00699857512675
132,1,0.197945029029094,-8.24605285103986
132,10,0,-0.666487412769704
132,100,0,-9.75883931152507
132,101,0,-4.48653330039752
132,102,0,0.699345330129365
132,103,0.243053153610636,0.95324767408124
132,104,0.187482609998243,12.9389653379762
132,105,0,1.20264051004798
132,106,0,-2.77171198532072
132,107,0,-3.80757068539194
132,108,0,-3.69198831992996
132,109,0,1.74869702500202
132,11,0.0340257422191032,-6.05706166434295
132,110,0,2.99699854465627
132,111,0,1.61275202884909
132,112,0,-1.64745668421534
132,113,0,-3.51331286986668
132,114,0,-15.3268062190398
132,115,-0.02267774072639,-1.7247341106477
132,116,0,0.211049909400638
132,117,0,-2.59251673953621
132,118,-0.230817135951637,-6.66651197766887
132,119,0,-0.0340038792215309
132,12,0,-10.1509148658903
132,120,0.0308992142933428,7.46035136302467
132,121,0,4.77480325176886
132,122,0,-0.518772914159012
132,123,0,-0.200234958128914
132,124,0,-5.90529636382736
132,125,0,-2.18666397203213
132,126,0,-7.401674273243
132,127,0,-1.92097927103374
132,128,0,9.08758088541854
132,129,0,-9.19162687623664
132,13,0,-6.18736445126721
132,130,0,1.67557708837307
132,131,0.21871451980605,3.38673380830406
132,132,0,5.59309897092472
132,133,0,1.2470523163431
132,134,0,0.0484665695644005
132,135,-0.187330432815903,-9.52099885514124
132,136,-0.192697864832778,-3.47045680014733
132,137,0,5.32343009057962
132,138,-0.0785027929278842,-2.6570306041488
132,139,0,3.30684022804861
132,14,0,3.46530323199121
132,140,-0.0514637516977751,-7.71581248484136
132,141,0.0585485483177154,2.2481474522606
132,142,-0.0516967000863884,3.31112472873157
132,143,0.344313931418431,8.3507329874479
132,144,0,-7.1274979310732
132,145,0.0880878336637483,3.18534380090802
132,146,0.13114133708796,6.09876311263435
132,147,0,0.327495728596759
132,148,0,-3.21075823911653
132,149,0,3.39854874298747
132,15,0.0202280969208068,-7.37547335515331
132,150,0,-1.522146893682
132,16,0.0954599806821875,-1.25805071507886
132,17,0,-7.39726359928138
132,18,-0.0973083045405867,-2.67953437278151
132,19,-0.186536445332156,1.08161351214004
132,2,-0.0129117802585975,-0.789821487041617
132,20,0,1.70395104521642
132,21,0,2.24488940054164
132,22,0,0.262362070331469
132,23,0.19089836694827,3.85879265644495
132,24,0.0195996729647488,8.16505025216492
132,25,0,1.92449461989367
132,26,0,-3.94907936496274
132,27,0,0.965115403825732
132,28,-0.0173070322789503,4.13591106128386
132,29,0,-6.49994388869124
132,3,0,2.34033944343052
132,30,-0.0373623926601793,-13.6797724858332
132,31,-0.169630428321901,-7.8668323307824
132,32,0.0759618046102579,3.84193833702809
132,33,0,-4.04585414271877
132,34,-0.0370471164051762,-3.25933506813485
132,35,0,0.43683216785743
132,36,0,2.33719853349929
132,37,-0.247374155806803,4.72523067332577
132,38,0,-1.23270693426107
132,39,-0.0462235195624131,5.95116959458826
132,4,0.143096491604461,5.44158145386324
132,40,0.0980365771746692,-0.0456121196155243
132,41,0,-1.84012931571096
132,42,0.035181141655239,2.8797966530802
132,43,0,0.554903129236767
132,44,-0.0134633813712908,0.384258927578359
132,45,-0.107414499498028,-2.62783318054435
132,46,0,-0.0734339266859451
132,47,-0.0887192715626062,-12.6183429022889
132,48,0,9.59837224274143
132,49,0,3.96330088779239
132,5,0,-4.55264792484302
132,50,0,3.83298143793091
132,51,-0.0428797464349553,7.84053214489496
132,52,0,-8.85397138124304
132,53,-0.0226083132740786,2.85749476124419
132,54,0,5.0591270536138
132,55,0,1.13714819520393
132,56,0,8.02817033395651
132,57,-0.0357931388901525,-2.44866256080751
132,58,0,-1.77545450911623
132,59,0,0.605852815622864
132,6,0.121406155976971,2.0853447714724
132,60,0,4.74809582895457
132,61,0.0785173126319418,2.45472183362643
132,62,0,-5.01908447011798
132,63,0,0.463594099386271
132,64,0,-1.34360637650373
132,65,0,11.1043182434053
132,66,0,10.5714927274594
132,67,0,4.86408936932549
132,68,-0.0067963761283282,-0.997901037121024
132,69,0,4.97966689679751
132,7,0,0.400818431518414
132,70,0.225272234232684,1.44413985272873
132,71,0,-2.89497834044408
132,72,0,-8.87626132429774
132,73,0.056672755427824,-4.32465906054486
132,74,0,3.74196327755144
132,75,0,-6.58840314021763
132,76,-0.142431076336672,-0.671365971173622
132,77,0,-1.70664264784088
132,78,0,9.58057552289559
132,79,0,14.0309177287071
132,8,0,-11.6655907728014
132,80,0,2.36353443609595
132,81,0,-7.65300063755237
132,82,0,-1.52790102890438
132,83,0,-3.86015028710213
132,84,0,3.33202457999717
132,85,0,-8.44324736848027
132,86,-0.0286508989768443,3.00823705184118
132,87,0,0.24172194247276
132,88,0.0523449100682615,-3.55907733371871
132,89,0,-4.70062856748091
132,9,0,-1.73451795966
132,90,0,-8.25907840300528
132,91,0.05695082819574,-4.84584146457223
132,92,0,-1.25495597959384
132,93,0,2.78354141437057
132,94,0,4.66030549964443
132,95,0,-1.37415843335263
132,96,0,-7.53858060714923
132,97,0,5.56536542734282
132,98,0,-4.0822266162641
132,99,0.041564574146474,7.97163578602781
133,1,0.0620192125871739,-3.49252866713595
133,10,0,-1.59034505306687
133,100,0,-4.42289627441005
133,101,0,-4.20509787435367
133,102,0,0.819608874036685
133,103,0,2.32853102175884
133,104,0,1.91138027232123
133,105,0,-0.561378837534328
133,106,0,1.37308464937738
133,107,0,-0.717792170960273
133,108,0,0.152387452746814
133,109,0,4.14408378860916
133,11,0,-2.41407091435564
133,110,0,1.07234046151421
133,111,0.0851525568438043,3.5663397919365
133,112,-0.0451625748405604,-0.576799674180983
133,113,0,-2.88186409334974
133,114,0,-2.02121228834117
133,115,0,0.0577394866654255
133,116,0,0.664760350964807
133,117,0,-1.22670160957188
133,118,-0.355781558600259,-7.50023066690126
133,119,0,0.712411259113201
133,12,0,-4.31896101049233
133,120,0,-2.46196096656525
133,121,0,5.43986399178269
133,122,0,2.75746582782632
133,123,0.0559219747937578,-5.48074240456386
133,124,0,1.01454886747303
133,125,0,-0.855749772244497
133,126,0,-2.88938178205786
133,127,0,-1.53966218004042
133,128,0,2.36745005819787
133,129,0,-6.44581643914006
133,13,0,-2.0584574815534
133,130,0,-1.3348261981788
133,131,0,2.89135671874132
133,132,0,-3.86245391134414
133,133,-0.144399743819978,-1.66819691106089
133,134,0,-2.11660682337535
133,135,-0.0975510158904333,-0.390732229635643
133,136,0,3.60585494295571
133,137,-0.148302098501379,-2.00418270245028
133,138,-0.0871488137123443,-0.477691484121191
133,139,0,1.31173173427986
133,14,0,0.865453473274852
133,140,0,-3.52390718044295
133,141,0,-1.57282950134553
133,142,0,2.30343733103023
133,143,0,1.59270652853743
133,144,0.00684228622023887,-0.913045895685056
133,145,0,4.37659104655586
133,146,0,-1.16812956727011
133,147,0,-6.73492535899411
133,148,0,-0.65506332993216
133,149,0.0130859288320717,1.74910989159137
133,15,0.0827106144603219,-5.22497953742873
133,150,0.150811650184626,4.78118114038408
133,16,0,-1.48616543559906
133,17,0,-4.08477246323335
133,18,-0.122473055668983,-1.55966235300799
