eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
15,30,-0.0757769837561253,-4.83099901021642,-0.14811912824832,-0.152162104551301
15,31,0.0647939229409681,5.11209940662471,0.209957949038585,0.280170775877174
15,32,-0.0402670160157398,4.84243469913819,0.209946895675028,0.311964603884423
15,33,-0.136222607994434,-12.2088676962624,-0.54830051403654,-0.82876659317616
15,34,0.00337869041105807,3.67319974062207,0.181325629025627,0.303944036466451
15,35,0.0386192859229243,2.11889108949061,0.070753608267776,0.0821328016194758
15,36,0.0138556087145467,13.1634087610186,0.584508257534695,0.873506382776798
15,37,0.050862636467446,2.92743336123556,0.113369537556884,0.145839299201759
15,38,-0.0758396958415381,-9.70720277118418,-0.334010186149853,-0.389120972962938
15,39,-0.107905779325519,-2.61595317789203,-0.17045279884641,-0.374323718007513
15,4,0,-2.81288590893474,-0.146925948851569,-0.259477184952848
15,40,0.0219279533966814,-5.91219769623716,-0.286400775864365,-0.468713813549947
15,41,-0.0347578206525457,-9.84978297662018,-0.332051879603435,-0.377976886135637
15,42,-0.108974513837042,-8.11897524121565,-0.330137438122592,-0.45444816175833
15,43,0.0186455975504918,3.06177101255514,0.159262027719491,0.285237490593947
15,44,-0.0379975962038247,7.32517938728732,0.463656974654412,0.976880694384663
15,45,0,-8.54876004529524,-0.400577629574964,-0.631312471446322
15,46,-0.0469999514711307,-13.1650841051884,-0.44856497378208,-0.513526943101403
15,47,-0.0571909818248239,-13.7553810132441,-0.517064564941795,-0.65376748618104
15,48,0.0170859401540726,-4.50889435579001,-0.208351868669535,-0.329966048066357
15,49,0.0823831848783364,12.4448768922153,0.482631811074782,0.629728810593253
15,5,-0.0417971994413731,-3.29530366631215,-0.176861844221637,-0.322822227943099
15,50,0.0517638906543196,5.77817225259553,0.301456146495452,0.532384286604281
15,51,-0.0595559350920716,-20.7730418856951,-0.573026220197519,-0.532172190128153
15,52,0.0162255781285576,-2.07585515121782,-0.110089186426292,-0.197680779422307
15,53,-0.00736386057056342,4.54458904488161,0.173617648974577,0.217518475746218
15,54,-0.0222509913331696,9.6180494621346,0.454886712844707,0.721752994663687
15,55,0.0180733513511654,-1.09004753465674,-0.0706149310294297,-0.158438331772667
15,56,0.0140409153951514,-19.0325261311508,-0.639211647567798,-0.718251088254896
15,57,0.0912267586018294,14.7328880918344,0.644075513890498,0.94752916885765
15,58,-0.0126877076786,2.46005072729343,0.137226291642509,0.247914928266062
15,59,-0.0028136187794148,9.60107364314835,0.408518866854032,0.584982279390882
15,6,0.152116543274131,-1.71710513792309,-0.0882963946773157,-0.159122334313807
15,60,0.0908725232504962,9.20506117750245,0.378065529525341,0.520072863369574
15,61,0,14.1430606239367,0.53198902249998,0.670740453924057
15,62,0.0640313961556312,-2.89875412511433,-0.10973453063976,-0.143293861812444
15,63,0.0774805602945456,0.799643856999205,0.0455969993809384,0.0774514271208009
15,64,0.041137785071336,6.91738064759697,0.24644086335329,0.298100994371362
15,65,0.083732299493271,4.85793416536071,0.177402060481369,0.215054151466529
15,66,-0.0455473188067277,-5.20710161061459,-0.252073359006034,-0.409001390509026
15,67,-0.00767669182039427,12.7427966129097,0.520195232650418,0.714757323170222
15,68,-0.110288643174481,-5.7801138295736,-0.19288737750488,-0.217900276767774
15,69,0,6.14872228556861,0.190303546688415,0.201086548466989
15,7,0.0588101920847062,16.8433842471499,0.474221019607583,0.450009720412933
15,70,0.16483463871706,-8.72194113655766,-0.349540607167723,-0.473899929210308
15,71,0.0734155107126864,15.351812258497,0.610820189826082,0.818127477994429
15,72,0,-3.71636912798305,-0.232974686649769,-0.488408651898532
15,73,0.0756652292925934,-2.25485899759229,-0.0959404364916485,-0.130511067962004
15,74,-0.00239931177750058,11.7884523181743,0.466320541734035,0.621482088534043
15,75,-0.115078303616855,-1.22253801046971,-0.0555133208279872,-0.0937343882797784
15,76,0.0395094430371968,3.31668537912752,0.101414291092691,0.104614429994331
15,77,-0.101087438213002,2.24894586232167,0.077654013243528,0.0901942854029781
15,78,0.0579211701908803,-9.17393054465574,-0.35251829329978,-0.457656834564706
15,79,-0.0691353347200374,-17.9310110029832,-0.452102842167564,-0.384196793531332
15,8,0.0538661613993448,-0.712621708264955,-0.0392202343515341,-0.0764131857170992
15,80,0,1.50429451909402,0.0696729681206825,0.112187503579187
15,81,-0.00216259506182985,8.79359797307159,0.283825440163429,0.305625230701453
15,82,0.0423628723917045,2.89609485034208,0.122638593030693,0.167174635755891
15,83,0.103429069960625,-2.43149942094783,-0.110090090821347,-0.174446731005674
15,84,0.0429804133628231,12.2755853977573,0.578209251020987,0.915326283100338
15,85,-0.0282815357035954,-2.5764463777735,-0.138003485894024,-0.249747365599626
15,86,-0.061100248278413,1.20437667934538,0.0415291403317358,0.0479736388904916
15,87,0.0423686934394318,10.0923632075792,0.321193694510777,0.346227470199099
15,88,0.0760369380625478,-13.198284781902,-0.366715484286666,-0.343372900039029
15,89,-0.0145957911229824,1.93670785718226,0.0953208400576521,0.165907735610033
15,9,-0.134392605157546,3.83497851182137,0.14973948457259,0.192566569957963
15,90,0,3.61401596358608,0.160981442055973,0.239733519937883
15,91,0.0448417424247761,3.38304158406909,0.151105085822221,0.230323347515117
15,92,-0.0628354005366098,-2.83335052640742,-0.145182077847654,-0.25638145772019
15,93,-0.0155845762860475,-4.41945855639922,-0.171157822975376,-0.218966815177346
15,94,0,-0.344544908302384,-0.0162900695915837,-0.0368056703063533
15,95,-0.00810884861846976,-3.19984539214189,-0.12139743308126,-0.158251562608453
15,96,-0.0204327240976052,-3.33540377712571,-0.176439487859495,-0.306939566793311
15,97,0,-11.1689843920846,-0.341371584891761,-0.353158363076316
15,98,-0.0236146344112802,-8.91389010457578,-0.440373245849715,-0.730923763123555
15,99,-0.0478380377519623,-2.1723393273335,-0.098937697259531,-0.149354302546729
150,1,0.0804770227725105,3.95103362445143,0.342030492958107,0.467376059148016
150,10,-0.0543957501613804,-3.51577990057184,-0.240068692905804,-0.26108911492045
150,100,0,18.3607941884132,0.581672966370902,0.290686771026318
150,101,0.0202532851930143,6.44080136095586,0.224951453246701,0.125251629343138
150,102,0.0331504493074184,-6.0862698978459,-0.226192413620351,-0.134003523604702
150,103,-0.0393219602717056,5.59400360908234,0.25640977535214,0.186745558172604
150,104,-0.0274161725156666,3.03304418912224,0.21863080472612,0.251293784952783
150,105,0.00901186045025631,-2.52654864210365,-0.137530117462239,-0.119785472265711
150,106,-0.0237048806174267,-4.19264961901777,-0.308939130969736,-0.36023881782805
150,107,-0.00958636197851128,-3.06342299152362,-0.181639098060373,-0.171318452268679
150,108,0,-1.20146835288539,-0.0755287642987048,-0.0733102745896114
150,109,-0.0364767680328991,8.48029096576482,0.384119146843853,0.275889568110733
150,11,0,7.27105719270966,0.427429793153492,0.39822654158206
150,110,-0.0314941609374011,-0.240113933737732,-0.0189766520092005,-0.0200082064131489
150,111,-0.0332558315318888,-4.19427114594341,-0.170670094832961,-0.111228541575737
150,112,0.133739347589211,2.97494921161773,0.18571675668175,0.181218213895202
150,113,0.00508815639305689,0.529708431412271,0.0393821241933586,0.0513287119100091
150,114,0.0697201993381561,6.01402181647767,0.375662809677247,0.372487340009286
150,115,-0.0815318194569913,8.1921145940443,0.357476160697057,0.246844599054852
150,116,-0.0419487146190196,-4.9587291341556,-0.38960226603336,-0.479231459396094
150,117,-0.0239824099196243,3.06912277868346,0.239615009705442,0.297918656499518
150,118,0,8.30450180095723,0.278321940418617,0.147041717818777
150,119,0,-0.60283324315939,-0.0448629117599133,-0.0487915391336852
150,12,-0.126859238506923,-2.75150550201533,-0.24431473899712,-0.344326895901461
150,120,-0.0573754113596646,10.8546446438593,0.545026987270745,0.430578693258997
150,121,-0.061553686906245,2.71059121690227,0.192556032835818,0.217009831606403
150,122,-0.13922077256268,-6.24230306043132,-0.228529361937046,-0.13325581785896
150,123,0.061411897076539,-9.52703170888808,-0.396323141062845,-0.261655434236925
150,124,0.0931017866954173,-9.00682735664241,-0.464028144646415,-0.379203714072964
150,125,0,10.6829958153235,0.50847772748361,0.38073705460572
150,126,0.0423672019107206,-3.29909166883892,-0.14214899982825,-0.098049907634861
150,127,0.0131425886697463,2.53729651414585,0.130614756817933,0.102534620175022
150,128,0,-7.17165586321926,-0.452641106638839,-0.448364585587276
150,129,0.100287712246181,-11.7975835192634,-0.577552828691563,-0.447957339359192
150,13,-0.112814492680238,-3.77328461155171,-0.240910091921019,-0.243379170619987
150,130,-0.00356922398886635,4.37746253767349,0.282764380527352,0.289184959423277
150,131,-0.000484958897437365,-4.71650264003593,-0.296547633767722,-0.296241176105294
150,132,0.0210369779200516,1.9846374023202,0.0873815087826767,0.0622103922372219
150,133,0.0143714715055399,-6.13006388835544,-0.301246692386373,-0.235303970787429
150,134,-0.0405944856542091,5.41216956503188,0.275522562430542,0.222996994668262
150,135,0.0713054034183998,6.94345249641918,0.346336821650926,0.274283206573423
150,136,0.00992715370235519,-2.00007521619726,-0.203510223798699,-0.326622343493749
150,137,-0.0991276542910527,1.2030037827309,0.0950745795321623,0.122151618479501
150,138,0.00617321706625544,10.0423130206856,0.481160120155472,0.360282040208506
150,139,0.0117826464859217,4.48886751268802,0.295926130325313,0.309985430305125
150,14,0.0307786450795272,0.355060765482709,0.0209409414049263,0.0215470688077627
150,140,0.107023544905102,-11.5697633536162,-0.686864779572338,-0.646015183560621
150,141,-0.00627137814497398,12.9711473954637,0.572936796083925,0.401188848999004
150,142,0.0399434616805689,-0.650279204054283,-0.0323214759580741,-0.0255890586021466
150,143,-0.114766234262269,10.2662488587714,0.432519835856393,0.289088165746074
150,144,-0.0550357040538286,-7.18005026328203,-0.337020232986794,-0.251129922881755
150,145,-0.0140267072287395,-7.90068789283203,-0.37538715843656,-0.282943824628754
150,146,-0.0311663248408989,-6.62440432141636,-0.372542041330881,-0.332606259003246
150,147,0.0271232816404284,1.02633805748045,0.0462089913199199,0.0318594591186711
150,148,-0.0966973637573919,10.5117789533314,0.504165443167471,0.383436723353015
150,149,0.180423016839943,1.90541606530376,0.160231651543697,0.208628343881671
150,15,0,-13.2690568739491,-0.579214497165296,-0.400728005896931
150,150,-0.0198114312653478,6.97266957616257,0.440362668870135,0.441112261904898
150,151,0.129570872356525,13.8442518837848,0.639207690778941,0.46725605812665
150,152,0.0317436014152891,0.094458040144671,0.00918468352669567,0.019622165381827
150,153,0.0505418950928394,7.25500017107256,0.41353319732846,0.374010047412544
150,154,-0.102060046236308,1.07812211787384,0.069039923053018,0.070517510809607
150,155,0,4.36911282167941,0.243000836534821,0.215031032059718
150,156,0.00155312263559627,3.26093112963673,0.257647459580677,0.323717963290324
150,157,0.0628409466402651,3.27213661746584,0.141232292629795,0.0980916950796741
150,158,-0.106055581887826,-12.491290574199,-0.4943187576328,-0.309185070404786
150,159,0,9.59761748697632,0.573608560416007,0.542809396874008
150,16,0.0513644010862752,-4.09264449175914,-0.183432320163108,-0.130935548157972
150,160,-0.00063832927565281,8.98418398358235,0.516592329098817,0.470998566198188
150,161,-0.0931703916645148,-5.10276431525332,-0.340013724570344,-0.357990305719536
150,162,-0.0621970342314805,-12.648910147435,-0.633002825856041,-0.502071518213047
150,163,0.114329883461164,-4.63705594471491,-0.298790149763356,-0.30440328817853
150,164,-0.0644097144640887,-0.0578418166832599,-0.00426961891511972,-0.00296454679110779
150,165,-0.041593225156734,0.452248285331461,0.0358212278310356,0.0480514643266771
150,166,0.00967085144990788,0.965966514585079,0.0596684824237223,0.0615167516449473
150,167,0.120427601324141,-6.34923672429761,-0.25672293290748,-0.164956481053564
150,168,-0.0490195017945429,-2.70099948699244,-0.13103220999208,-0.0986149682243528
150,169,0,-4.40137593780539,-0.220043048026753,-0.175221786009715
150,17,0.0245062168920504,-2.22166682291248,-0.145044917774353,-0.149511128551234
150,170,-0.083852266726162,10.8763447830447,0.444920818104267,0.286685491488947
150,171,-0.0613872837574184,-7.60631949296711,-0.524843155280418,-0.572235334977497
150,172,-0.0981597766700729,2.22498229446241,0.161449649112886,0.18791508624333
150,173,0.13019512738584,0.760318226984111,0.0438899685951312,0.0367264347147147
150,174,-0.0271062578691624,-5.93478207124945,-0.350593890301119,-0.328839604221062
150,175,-0.134753221913196,-11.0140223407785,-0.555820535647514,-0.443628046696529
150,176,0.0791361252036512,8.06725681764106,0.405243982223853,0.322142792533185
150,177,0.00958462200967059,6.09507801279837,0.390437823354238,0.396603698277812
150,178,-0.0235333331458438,0.62262116305046,0.0412968398493312,0.0439465129087657
150,179,0.0507068332378567,-9.30323770137875,-0.398741835955678,-0.271192252399953
150,18,0.0625340191437323,7.82138632401463,0.530631416523601,0.563229722611293
150,180,-0.0859033529626163,-1.91121798986707,-0.180026187060936,-0.26693261894335
150,181,-0.142389999279854,-4.44868390991099,-0.215666125848267,-0.166665117695343
150,182,-0.0711788387540846,5.30765264283206,0.324842352576576,0.314970660196582
150,183,0.000261857668165683,9.34231867231293,0.402274705718818,0.272512234994373
150,184,0.103693904495675,9.50529657237874,0.431430416684747,0.308657249760949
150,185,-0.035154608539994,-7.75682418267494,-0.47376197321888,-0.45668674340018
150,186,0,-3.91223481502305,-0.237315892436251,-0.229288982441301
150,187,-0.00152573818916554,-17.8405442962455,-0.513948223636348,-0.233946055424619
150,188,-0.128885554231087,-6.27686636256538,-0.268432564943173,-0.18145165816192
150,189,0.125480741160361,0.290870328265854,0.0263807443693285,0.0371988484156463
150,19,0,-5.83082892802183,-0.423548257137055,-0.478291144273126
150,190,-0.0589796970823409,-1.8913879576435,-0.126328127254382,-0.132224230185639
150,191,0.111642510255574,-1.62706542527183,-0.114735869483625,-0.124073759190204
150,192,0,-0.42353462541958,-0.032760721642987,-0.0405344196132837
150,193,0.0529873152608306,0.485997912934741,0.0376874212755414,0.0439725391342487
150,194,0.00719736334587791,-11.9637281309973,-0.668106492564778,-0.589953067332854
150,195,0.0407298145010499,2.95647911976511,0.192463632510782,0.197967927742967
150,196,0.0307436922990949,6.38294991579882,0.456554129563382,0.514862875371636
150,197,0.0348745572938272,-6.66386767280813,-0.324618206891686,-0.251033892890408
150,198,0.0546266892719073,13.6316069913036,0.629185526126615,0.459748618525725
150,199,0.16182312539717,-1.12446836120418,-0.0694842577627161,-0.0665801017930614
150,2,-0.0171889860172646,-7.76013081288902,-0.430703466273003,-0.37854674827873
150,20,-0.0522457502614164,4.87489564569642,0.346493677994906,0.391032470301728
150,200,-0.00218519465685357,3.54476921136105,0.21984176235235,0.217204217435059
150,21,0.0153081909789706,-3.96326283669423,-0.172137456221339,-0.11896435171941
150,22,-0.123357658886794,-6.66524638647564,-0.386002235683714,-0.353850929318501
150,23,0.00149503228763537,-4.86633010266572,-0.292763114629315,-0.279500697421474
150,24,0,14.2141421082363,0.569514242033062,0.360602198067762
150,25,-0.102450877986892,-13.9943889146905,-0.634468442966067,-0.455172312641346
150,26,-0.16984467420664,-1.51404582891905,-0.0765402691950629,-0.0605010907440508
150,27,-0.0220272242637824,7.78800681147438,0.475845241179053,0.457449703843751
150,28,-0.00675192538017162,-5.58367061642011,-0.299447879845136,-0.254883225843697
150,29,-0.0459158695793837,-1.0462847621182,-0.053971307815318,-0.0457190874463994
150,3,-0.103350011081317,2.44532722513768,0.11909635204575,0.093715057946775
150,30,-0.00740299768633508,-3.73780059376597,-0.166883882465071,-0.118141655182927
150,31,0.0883958768206031,6.95638405028088,0.416045328011749,0.394119212038605
150,32,0.0478788000615066,-0.269273726375491,-0.0170005797657957,-0.0219336679157074
150,33,0.0444220578991898,4.61326316876008,0.301700175653329,0.313248229627037
150,34,0.0155591201448933,-3.67546291616023,-0.264210918175548,-0.301933878025687
150,35,-0.0293136782378833,-5.65678980501728,-0.275064198050222,-0.212650029169635
150,36,0,-7.92909078259714,-0.512707583219251,-0.524894156684252
150,37,-0.0730591804720806,-3.34729854464916,-0.188767782173517,-0.167882936231068
150,38,-0.141576387689091,-4.84989852025655,-0.243008983439592,-0.18906793712422
150,39,0.0503804291137095,-1.88788992567149,-0.179132714308571,-0.268584284226688
150,4,0.0025706383085086,1.27165740276287,0.096725409646129,0.117239023104943
150,40,0.0406113363057121,6.36119043535967,0.448732687913717,0.502129264096107
150,41,0.00135204263792337,6.77964198843262,0.33282053113107,0.257501387438159
150,42,-0.0902942710117452,-0.355016154375612,-0.0210215987581156,-0.0171457549376614
150,43,-0.0383564379501112,-4.54893828022845,-0.344566971289227,-0.4140805674943
150,44,0.0133065227651442,-0.0533715371922938,-0.00491940197549045,-0.00452878857672588
150,45,0,3.28384878614138,0.224073647202028,0.242539274709209
150,46,0.0915171239596444,2.63939057119744,0.130957220535206,0.103010039766855
150,47,0.0176664073885183,4.34950199159666,0.238087038456111,0.206841632670944
150,48,0.0624287995995896,5.7620604412372,0.387729831925324,0.411705860557111
150,49,0,-0.773915468845062,-0.0437061883920393,-0.0421820872840899
150,5,0.137163067889391,6.57983944092397,0.514254465177011,0.637313666124316
150,50,-0.0353431376085723,-6.6008242968692,-0.501482634648965,-0.604004611414388
150,51,0.112053113855895,12.473327675833,0.501049688630814,0.319181283360503
150,52,0.0125179072400615,-3.99800647838478,-0.308755837237633,-0.37684872787039
150,53,-0.162229240942611,3.16477720125508,0.176062337038056,0.156470080284692
150,54,-0.00656275533756506,1.06905972900632,0.0736278777706709,0.0805999224886632
150,55,0,2.80251955900437,0.264377092323989,0.396498304481834
150,56,-0.0731075808641585,0.719937447518268,0.0352100852450965,0.0303751550540317
150,57,-0.0939320359538909,-0.914681901167372,-0.0582294987623134,-0.0607375420289609
150,58,0.0181005546207682,-2.65615913728351,-0.215760243317156,-0.27293039712086
150,59,-0.0743037306224364,-7.84952922415395,-0.486362403201088,-0.473708936409697
150,6,-0.0456405364725779,2.04856172151033,0.153397825686871,0.184082720423936
150,60,0.186342334796082,-1.49414736135945,-0.0893630333829969,-0.0840936594049167
150,61,-0.0596756127975482,-8.76745918247967,-0.480238625997809,-0.416032170043236
150,62,0.0439305039137951,9.0458614854845,0.498661605973206,0.435805490319876
150,63,-0.033341817755415,-2.47041512031503,-0.205132117282953,-0.264155080626392
150,64,0.0193478748853826,-11.5966809100525,-0.601629082576429,-0.494378355732687
150,65,0,9.6033062925423,0.510683566549546,0.43063469181676
150,66,0.13433728436483,6.0972822324487,0.429824593991178,0.479511748647286
150,67,0,-3.14502697002899,-0.186960584756839,-0.177701550062792
150,68,-0.0874005389373826,-3.84935985841799,-0.187059598432391,-0.143059678866108
150,69,0,3.00610157890616,0.135484534421223,0.094571289446284
150,7,0.0444521743319752,-12.5737494450869,-0.515513820614841,-0.334316324397188
150,70,0.0906545646852132,8.81780894441076,0.514599354348087,0.475533405011625
150,71,-0.0434967159084682,0.333832805930393,0.0193422420187869,0.0163716688522782
150,72,-0.0322004989646563,5.26734056887345,0.480845282027991,0.694197988225064
150,73,0.127312575262615,-2.0638671967369,-0.127875727135083,-0.127358160911792
150,74,-0.0642796401117178,-6.91428113544956,-0.398289499631667,-0.364062220803671
150,75,0.0641695671660108,5.24064213195767,0.346532050386642,0.362737805489783
150,76,-0.0563182945223359,5.15711571661459,0.229628519904225,0.161717218972772
150,77,0,-4.80885670500903,-0.24179694410782,-0.192606061279257
150,78,-0.0675414476413254,7.41099275510296,0.414692964198874,0.368209970569808
150,79,-0.0645500314807846,-0.826848688459688,-0.0303586579755087,-0.0154290382327363
150,8,-0.0101840124367,2.52118145717334,0.202059515849442,0.257806880346397
150,80,-0.0968810194646508,-5.15447846144628,-0.347648400491864,-0.372337110397192
150,81,-0.0265705623521894,11.1089658518235,0.522134526914162,0.389113909442223
150,82,0.00215780125052531,-5.71464750091079,-0.352393502441443,-0.33968777308613
150,83,0.067124680344324,10.0096854096113,0.659961430549249,0.686809823579629
150,84,-0.118458753300724,-5.79958174520354,-0.397798888620602,-0.431918182352895
150,85,0,2.22681988583918,0.173691316410917,0.215160239119594
150,86,-0.0990842928652284,-8.20463117947266,-0.411977724011544,-0.327564168734795
150,87,0.0437790629809505,-13.0597074035678,-0.605245617407709,-0.441700891657233
150,88,0.0306614790279962,10.3684632313252,0.41951762594655,0.26685413889064
150,89,0,1.01802181932628,0.0729633726046299,0.0778954769443147
150,9,0.0523153036434275,7.16020464348169,0.407120434390808,0.367348132449699
150,90,-0.0125089015922829,3.49989646934707,0.227020466533152,0.233616140108453
150,91,-0.102734602726085,3.5096976984055,0.228278770042231,0.232944986489655
150,92,-0.0250190216474257,1.69476925968695,0.126458302180176,0.151890323074714
150,93,-0.0538102499038409,-1.66613396384438,-0.0939640382599958,-0.0851382719905445
150,94,-0.0322549246527065,2.03867289925092,0.140361732587867,0.155619891045322
150,95,0.135932532773169,8.081347181628,0.446465948225997,0.391251612040831
150,96,-0.073033514698436,1.84843959260807,0.142389085869879,0.170884134942388
150,97,0.0208118261637536,-5.26885919928596,-0.234506208314514,-0.161758033886046
150,98,-0.113115064998934,5.90525666193555,0.424831289990221,0.484146506945168
150,99,-0.0125928588410708,-4.10081355367485,-0.271974523807175,-0.286340650581893
151,1,0.103278867413376,-0.984586522425795,-0.0628428973873777,-0.120474932834159
151,10,0.00151387934980131,-8.10616629959978,-0.408110314184181,-0.604259633968295
151,100,0,29.5274730590988,0.689702678182953,0.469996471557094
151,101,-0.143164979507165,18.25640735685,0.470124006033067,0.355235565037374
151,102,-0.148982547824034,-11.4114804642138,-0.312692187971114,-0.253253859941689
151,103,0.0113210519254464,7.35799842299673,0.248667907115876,0.250585802671527
151,104,-0.0186498884672964,5.93493966355065,0.315425744338148,0.495782186687454
151,105,0.0410010600107761,0.208857093076132,0.0083823847686388,0.00539230205440763
151,106,0.017399138566217,-8.21135811496308,-0.446115750484939,-0.710829369285042
151,107,-0.104892498592803,-9.6629779441047,-0.422436630909779,-0.540220219272709
151,108,-0.017607841249562,-2.34734235567983,-0.108798946897656,-0.141506015368039
151,109,-0.0630652749938774,11.8398543697765,0.395411936546038,0.385824336072122
151,11,-0.0151712316889406,8.00790049666792,0.347083613872798,0.439204319280163
151,110,0.0389454387344196,5.9521639707662,0.346836927556545,0.595805248193211
151,111,-0.0210113891772855,0.956528098728805,0.0286976855211766,0.0163773661359629
151,112,0.0208008950741835,-0.96435635257458,-0.0443871533166103,-0.0649549803084413
151,113,-0.0288619900190913,2.00251193336786,0.109770483557141,0.189256158467588
151,114,0.149172617978694,6.18017204895345,0.284630857706838,0.385592235099789
151,115,0.0153507199299456,11.9240566556976,0.383639494347365,0.359017741250339
151,116,0,-7.09455163676129,-0.410983375701952,-0.69690745106581
151,117,0,3.50931231489605,0.202008660976023,0.345494663118645
151,118,-0.0142657512391989,1.9431561628823,0.0480164200268945,0.0328773719210805
151,119,0.0148575923621066,7.48243366612969,0.410564459696851,0.662422991475649
151,12,0.143459957962453,1.47402440360962,0.0965010788724041,0.181451952862135
151,120,-0.0699880810599701,13.3562015257171,0.494462742156147,0.535877161801577
151,121,-0.0691320784442972,0.974581700416062,0.0510457475413396,0.079055594914701
151,122,0.00931844898422486,-12.1200323264808,-0.327151675191015,-0.261026151251643
151,123,0.0248797061788637,-21.5108054557654,-0.659776292142642,-0.591680868052704
151,124,0.024390735075606,-15.1828330481336,-0.576731289168115,-0.640703147850143
151,125,0.0952801927439643,20.840440612016,0.731364684625977,0.746205296492603
151,126,-0.0121600927907565,-11.4198996468183,-0.362793857694961,-0.338735622777498
151,127,0.189195157595316,3.7606396480143,0.142735156856682,0.147656633317832
151,128,0.0521805771257642,-12.3670447110396,-0.575504460678039,-0.77960614388377
151,129,-0.0205913880332965,-15.1015658322539,-0.545090794506669,-0.576116396194441
151,13,-0.0566673578372149,-8.97032983905727,-0.422271775270861,-0.578472535843694
151,130,-0.0494783025826656,0.186040618156224,0.00886050040263923,0.0120513823152059
151,131,0.0835175380572635,-4.95261032084483,-0.22959200057316,-0.313672489891197
151,132,-0.0264645753160298,3.25218965446721,0.105575329181693,0.103898667467846
151,133,0.0176103350671515,-15.5624876161044,-0.563877178546105,-0.597984810333884
151,134,-0.0109189836764108,14.4420791025637,0.542080401932089,0.595419756184727
151,135,0,16.1270240516175,0.593096887521185,0.638332286159599
151,136,-0.125148846622415,-0.441429926594007,-0.0331169161930549,-0.0688329166228045
151,137,0.0670347001985519,7.35974237387196,0.428852795620983,0.734312535880152
151,138,0.074823980886162,21.9067556858416,0.773895191116867,0.789327798356622
151,139,0.069423804655328,5.36694269510975,0.260868534591969,0.373240842106264
151,14,-0.0536356098653206,4.86334930308707,0.211483842513641,0.273034270783222
151,140,0.0463470184371765,-12.8223990476192,-0.561260233825816,-0.716440123203802
151,141,-0.00808388261433913,16.3419305469962,0.532206156310093,0.507032023259772
151,142,-0.0488836400596758,3.26875237474619,0.119790272718732,0.127451542688842
151,143,0.0943419473085428,22.9145834687996,0.711794162518503,0.646151974271973
151,144,-0.0281846270056969,-17.2695095783935,-0.59766346371835,-0.605196317689713
151,145,-0.157897211263747,-20.1719479025108,-0.706660077391648,-0.723248412888115
151,146,-0.0945177326195152,-8.84925004725241,-0.366929929784396,-0.446762966403162
151,147,0.0142791218905209,0.631072534836641,0.0209490121018938,0.0171607369657272
151,148,-0.0874020229247767,12.8294535525963,0.453683752585624,0.470135838311866
151,149,0.0457139935097159,-3.71422214537979,-0.230289731997027,-0.424363365055729
151,15,-0.0452270843606306,-10.8789412231989,-0.350133940027006,-0.331098077990923
151,150,0.0597052063114515,11.1152446222105,0.517581384325852,0.704500524748538
151,151,-0.108531929110347,18.1253610478915,0.617031560688315,0.614509534222891
151,152,0.0716511596346908,2.27392355903262,0.163023172406626,0.353718685200504
151,153,0.0335734335129646,4.55036710137655,0.19123509675348,0.238678043203021
151,154,0,-0.315185521458751,-0.0148815036430028,-0.0189484407538633
151,155,0.0932699072831326,10.147820058881,0.416136183427396,0.501635944694335
151,156,0.00320228692390776,1.90873039656229,0.111192895743243,0.200540237393848
151,157,0,8.83541885427356,0.281175798132897,0.265521655959825
151,158,-0.123945580971442,-23.4721537778229,-0.684858632319186,-0.583334818202005
151,159,-0.0495416385526062,12.4598804418472,0.549053007522669,0.708567944226264
151,16,-0.0634657105182042,-12.0204971253254,-0.397230402039006,-0.384587025240717
151,160,0.102617018753112,17.594621128057,0.745928925013916,0.923830953092393
151,161,-0.0354385797520273,-6.81387883283983,-0.334759998432056,-0.476900472036508
151,162,-0.0510728230897799,-8.46452410263508,-0.312322519937433,-0.337334059299966
151,163,-0.0115914167222557,-1.96715305979262,-0.0934566707591529,-0.127979837866231
151,164,0,1.77819350149733,0.0967775048173253,0.159064164333533
151,165,-0.0238798404339077,-2.85434986922362,-0.166693611952161,-0.272178202964837
151,166,0.00908885063990051,7.66300846304442,0.349004027392807,0.469083527211519
151,167,-0.0612962974193574,-17.6896390501311,-0.527363818521316,-0.460031027255167
151,168,-0.180764845692622,-1.01993275227136,-0.036481552784991,-0.0328706066982422
151,169,0.0995500920858329,-8.86667209969106,-0.326834616346152,-0.354313553441064
151,17,0.0188368947509541,-3.85482791601495,-0.185556766029323,-0.258883544417755
151,170,-0.00119493833525964,11.1150498725506,0.335242745922536,0.290997196852964
151,171,0.13865945032476,-7.50065657335839,-0.381594817964209,-0.571699131719117
151,172,-0.01993583612711,4.88065253097871,0.261117902725364,0.415741290376425
151,173,-0.0200601312236992,-5.64466762346824,-0.240246160305796,-0.30445444664689
151,174,0.0575358809324611,-9.87206263353072,-0.429987353287079,-0.548700260629064
151,175,0.0160663594361508,-13.1411192337025,-0.488955351768177,-0.533554730609686
151,176,-0.0155675280222834,3.08556941878526,0.11428105107095,0.122627974819635
151,177,0.0602210124437156,11.1553306852748,0.526869764036253,0.726567453982187
151,178,0.0224548275357389,-0.650352910244308,-0.0318046222636034,-0.0435966910710883
151,179,0.0172458463745579,-13.2847659550065,-0.419816793395201,-0.388531092866461
