eq,variable,betas_dgp,corr_estimate
127,23,0.0278347511400363,-0.0217039049943358
127,24,0,-0.153955091035594
127,25,0,0.0830937264133714
127,26,0,0.120342216114999
127,27,0,0.256834948468717
127,28,0,0.092230652305158
127,29,0,-0.195450786383878
127,3,0,-0.187747946341188
127,30,0.182662885691299,0.221520428616707
127,31,-0.0116442041269957,0.0289677183940891
127,32,-0.0690513710000854,0.0560183515106226
127,33,0,0.0724384185496642
127,34,0.1748389451465,0.345789418175992
127,35,0,0.0401500028963024
127,36,0,-0.209282675020567
127,37,0.0266129280929666,-0.152832531543234
127,38,0.0286782129555425,0.0594394934855171
127,39,0.0177445621990231,0.0529291686494228
127,4,0,-0.347824690621357
127,40,0,-0.0651768187733799
127,41,0.0973345304047092,0.084202314331819
127,42,0,0.0235678094168409
127,43,0,0.00391507848081921
127,44,0.0976401751104154,0.0387557155764637
127,45,0,0.215583275872924
127,46,0,0.153131568119589
127,47,-0.0327230239951402,-0.175016170562403
127,48,0,-0.003904543968749
127,49,0,-0.220503624232294
127,5,0,-0.254618130336733
127,50,-0.180912160210392,-0.131139378834938
127,51,-0.105072042922518,0.210632714526366
127,52,0,-0.0617963374771343
127,53,0,0.156375121780422
127,54,0,-0.12740834445138
127,55,0.033980989128326,0.0757171700426812
127,56,0,0.124724512161478
127,57,0,0.154776376835959
127,58,0.0391185737178555,0.207759623121765
127,59,0,-0.358929793480086
127,6,0.0983643369023898,0.0505693571156045
127,60,0,-0.27763456263419
127,61,-0.0693540885205834,-0.279717976762801
127,62,-0.135818306655603,-0.332545230427946
127,63,0,0.0338763700618897
127,64,0,0.17632951017774
127,65,0,0.0926725223673836
127,66,-0.176557045595825,-0.456125001956087
127,67,-0.0620671815935336,-0.0255586061931791
127,68,-0.124833216206895,0.0243787042859737
127,69,-0.171441729844516,0.178968358427592
127,7,0,-0.10253776047594
127,70,0,-0.0736967889397034
127,71,0.0986820926994713,-0.031509822262761
127,72,0,-0.00868434635202331
127,73,-0.131999385313889,-0.305881666451184
127,74,0,0.0203393470025794
127,75,0.220703432125472,0.185898988931125
127,76,-0.0643919800995343,-0.00920598604163092
127,77,0,-0.0395948095173142
127,78,0.119345636457034,0.283986853748223
127,79,0.156872653722274,-0.0682176205611175
127,8,-0.163411295791055,0.132295109445338
127,80,0.133870846389171,0.0732310857586954
127,81,0,0.158660231532421
127,82,0,0.130625934785649
127,83,0,-0.197297912069289
127,84,0.0469775286327361,0.234959645281605
127,85,0,0.0109401572411065
127,86,0,0.0730188423461599
127,87,0,0.272894048577858
127,88,0.0425436423513024,0.230829674905491
127,89,0,-0.0761372664697602
127,9,0,-0.035678384904854
127,90,0,0.0674120605067138
127,91,0,0.178338014023894
127,92,-0.102429536291058,-0.402804112582527
127,93,0.209138495177805,0.0287472834134976
127,94,0,0.113619849627625
127,95,0.117609900802097,0.388986361018318
127,96,0.148916082382337,0.401323949829102
127,97,0,0.113401855224836
127,98,-0.0712068092094167,0.106391717029378
127,99,0.0142659801648433,0.236133307551577
128,1,0.017220629791864,-0.0256368917410256
128,10,0,-0.0843748164912647
128,100,0.0328763693079608,-0.0970896000427342
128,101,0,-0.443974145833287
128,102,0,0.129337185820132
128,103,0,0.292077505974201
128,104,0,-0.0390710828347209
128,105,0,0.0978232128358636
128,106,0,-0.385599134700756
128,107,0.057345581182841,-0.16937833677016
128,108,0,-0.00535610227824274
128,109,0.161797028901736,-0.000388425907306682
128,11,0,-0.252877555198062
128,110,0,-0.128282995639345
128,111,0,-0.162951448060355
128,112,0.00564359714413642,0.00710683517829859
128,113,-0.0193882244504142,-0.0211330466686772
128,114,0,-0.356150215551474
128,115,-0.105802981902018,0.135984688930819
128,116,0,0.112570820869652
128,117,-0.169821903790896,-0.338467012896749
128,118,0,0.187955565778281
128,119,-0.173271254357353,-0.400231144177931
128,12,-0.150322734607935,-0.235996813515933
128,120,0,0.176408777330264
128,121,0.0372830010299383,0.290933049764077
128,122,0,0.121514332687394
128,123,0,0.163824495110326
128,124,0,0.0348554087516832
128,125,0.00369139349885986,0.191112402385687
128,126,-0.0546010549362696,0.0977382597432651
128,127,-0.119566856499972,-0.0850420792186319
128,128,0,-0.0974714503673293
128,129,0.121089901843583,0.111242199760672
128,13,0,0.0558731111365616
128,130,0,0.270416574550353
128,131,-0.0497530545158764,-0.264305133151251
128,132,0,0.254637356660017
128,133,0,0.180781767284488
128,134,0,0.0186237114902322
128,135,0,0.0411601054974887
128,136,0.168692757559814,0.194173192403553
128,137,0,0.0182020065672714
128,138,-0.0899578909059083,0.0344098095574303
128,139,0.112966383391078,-0.232215991777123
128,14,0,0.458070469470706
128,140,-0.0540854429970942,0.0668561516094549
128,141,0,0.124192319483216
128,142,0,-0.297080758799045
128,143,0,-0.110539067728005
128,144,0,-0.0363231119545162
128,145,0.0550595140412077,0.134613527484715
128,146,0.0716061166577381,0.312011910704019
128,147,0,-0.098589982637963
128,148,0,0.0747481865667506
128,149,0,-0.104884882937713
128,15,0,0.348641114177038
128,150,0.106332019936713,-0.0127537250597716
128,16,0,-0.0259562696150568
128,17,0,0.195598627816916
128,18,0,0.248645811774327
128,19,0.0923501455449591,0.08828254529051
128,2,0.0546969041939916,0.027840863485639
128,20,0,-0.011600430280333
128,21,0,0.418168925523459
128,22,0,0.337097049792268
128,23,0,-0.0946573978141431
128,24,0,0.085510746598443
128,25,0,0.193711134801465
128,26,-0.0993465878769574,0.305785596433689
128,27,0,0.0116259490838917
128,28,0,0.0688682963346242
128,29,-0.105592176023902,-0.170367319273173
128,3,-0.16503521206259,-0.183530039764587
128,30,0,0.0166409870348861
128,31,0.201902375261114,0.346818393755079
128,32,0,-0.0171348160073607
128,33,0,-0.283024692342346
128,34,0,0.27013724730084
128,35,0.200314669779837,0.395511609952327
128,36,0,-0.29198242953923
128,37,-0.0351547746480215,0.0263137416522553
128,38,0,0.255545984211246
128,39,0,-0.246110611523138
128,4,0,-0.16055542153571
128,40,0,-0.0161906191662214
128,41,0.14037044988294,0.410447069818646
128,42,0,0.240117810649567
128,43,0.165983237520579,-0.110238664009658
128,44,0,-0.340814654079261
128,45,0,0.0367188549064859
128,46,0,0.236560891902032
128,47,0.0507271198905217,-0.114825108794363
128,48,0,0.328980192184551
128,49,0,-0.406779561902016
128,5,0.254860114194012,-0.032443181619104
128,50,-0.068653456067262,0.133794049576623
128,51,0,0.151686886873456
128,52,-0.225063217639503,-0.233890350567687
128,53,-0.0590328989716458,0.145880687162139
128,54,0.0181621387836898,-0.155359246384779
128,55,0,0.00520865616386067
128,56,0.112097978712737,0.210331621407415
128,57,0,-0.242580390854482
128,58,0.0241795650461044,-0.110101046722467
128,59,0,-0.255816002339681
128,6,-0.125078754414297,-0.308602447646458
128,60,0,0.0609365250869929
128,61,-0.0551350181585428,-0.0509884924988005
128,62,0,-0.473199965832607
128,63,0,-0.27731016316487
128,64,-0.19366119454241,-0.236994623007269
128,65,0,0.282274734151821
128,66,0,0.107288164392013
128,67,0,0.305553029378047
128,68,-0.0564843038237378,-0.0407584367994149
128,69,0.265611266005033,0.155406677916797
128,7,0.0237446935091198,0.180025184482309
128,70,0,-0.330341751612678
128,71,-0.0803499567647774,0.091234819014691
128,72,-0.026832430892877,-0.359301411406191
128,73,0.0142059005331193,0.215993481188072
128,74,-0.0113428811516881,0.153608814866767
128,75,0.109221744984476,0.26710740464042
128,76,0.0101855131009479,0.0542972466042162
128,77,-0.0503812976708759,-0.077994452989313
128,78,0,0.164567986813016
128,79,0.217233137980132,0.049984238224873
128,8,0,-0.00216162763305534
128,80,-0.329406711710595,-0.212938465425674
128,81,0.212581129047942,0.334015020489542
128,82,0,-0.0465348877565122
128,83,0,-0.140017211254577
128,84,0,0.079137796218713
128,85,0.23840734148235,0.129818226528209
128,86,0,0.247895810719909
128,87,0,0.0273618797005472
128,88,0,0.367314998966258
128,89,-0.275912603149608,-0.259326733947787
128,9,0,-0.277469410270249
128,90,0,0.0644168444782301
128,91,0,0.291965811216712
128,92,0,-0.195797846890348
128,93,0,0.0940127197337633
128,94,0,-0.0842971730060712
128,95,0,-0.0388304565432485
128,96,0.0489626322106463,0.03239804756712
128,97,0,0.0435153744380121
128,98,0,0.0612430009641788
128,99,0.0961373672612519,0.316412320465885
129,1,0,-0.0885771359033384
129,10,0,0.1904973129871
129,100,0.101206232589248,0.00189749686809966
129,101,0,-0.0983810410051674
129,102,0,-0.0374865095289534
129,103,0,0.238834549414737
129,104,0,0.218892673096269
129,105,0,0.00709099933900994
129,106,0,-0.443905263767774
129,107,0,-0.331053679585568
129,108,-0.15290562343404,-0.0810070740843433
129,109,0,-0.00518977759164983
129,11,0,-0.462091078866861
129,110,0.0458989285680401,0.363479618264983
129,111,0,-0.11613434294417
129,112,-0.111211889167842,0.0785313713148397
129,113,-0.012308359849824,0.0367689782244246
129,114,-0.111007828611649,-0.3340154227897
129,115,0,0.0961030135348063
129,116,0,0.206711148894174
129,117,0,-0.212336613955094
129,118,0,0.186274099664321
129,119,-0.0863315643879003,-0.352706560056372
129,12,0,0.0808332492903728
129,120,0,-0.181252841777611
129,121,0,0.0784563948877328
129,122,0,-0.0920439656782407
129,123,0,-0.192765442397933
129,124,0,-0.425384714314628
129,125,0,0.228820711332217
129,126,0,0.0579917308395364
129,127,0,0.146752945737058
129,128,0.138932238410098,0.215565385023292
129,129,0,0.00293109811744755
129,13,0,0.021657380785181
129,130,0,0.0223698912603294
129,131,0,-0.259688184552247
129,132,0,0.195173438433876
129,133,0,-0.106368235342893
129,134,-0.161445302080057,0.185190348102302
129,135,0,-0.116227792741463
129,136,0,0.0276215768676738
129,137,0.0270609612190269,0.238527936886364
129,138,0,-0.101488515718382
129,139,0.0548862396979122,0.20694219300364
129,14,0.188194298809765,0.114801740990244
129,140,0,0.0703745271361081
129,141,0.00503536359570546,-0.367461460533466
129,142,0.298335095504873,-0.0929413769790014
129,143,0,-0.241890583401659
129,144,0,0.053911369660399
129,145,0,0.073449691857201
129,146,0,0.0186425253489226
129,147,0,0.0170646976463975
129,148,0,0.0774060491993378
129,149,0.0281327073139839,0.0484847019042685
129,15,0.0890246181057063,0.437286319047016
129,150,0,0.197767314901305
129,16,-0.129942067138353,-0.0876879061489785
129,17,0,0.267065079088698
129,18,0,0.0700077631136958
129,19,0,0.174216697571719
129,2,0,-0.130731762943792
129,20,-0.112672709610505,-0.0428076090906129
129,21,0,0.144220504231499
129,22,-0.0870688230035006,-0.107871736463579
129,23,-0.131010604515004,-0.192750853878962
129,24,0,-0.0747918544910729
129,25,-0.123161906909463,0.0611276958529894
129,26,0,0.225301484383883
129,27,0,-0.0806983133995495
129,28,-0.0743832640864547,-0.218109002662019
129,29,0,0.0561849669212356
129,3,0,-0.0606883253545309
129,30,0,0.0522103241544449
129,31,0,0.116946328612547
129,32,-0.040029756735338,-0.0928497453777805
129,33,0,-0.152202550949319
129,34,-0.0171736561710097,-0.00938478676671281
129,35,0,0.208265969184153
129,36,0,0.189924409159536
129,37,0.0354845992695473,0.215940529717057
129,38,0,0.32853316858612
129,39,-0.0367102239266633,-0.155107258324806
129,4,0,0.157783560637811
129,40,0.16735764746689,0.151483304505122
129,41,0,0.211416322266754
129,42,0.0593224258972631,0.141007617918124
129,43,0.0638256739425966,-0.150510561133212
129,44,0,-0.255481150263769
129,45,-0.0746821203179277,-0.156821094576831
129,46,0,0.190120083727226
129,47,-0.011750094959648,-0.0242811097628654
129,48,0,0.150055209126492
129,49,-0.00430475479727123,-0.127139540566162
129,5,-0.174975747522177,-0.0876969267864626
129,50,0,0.0760586687189968
129,51,0,-0.111570315861043
129,52,0,0.0270393453282116
129,53,0.0420988879118407,0.216695278163805
129,54,0,0.0827221042842241
129,55,0.0871053948390505,-0.169863252110517
129,56,0,-0.0714097575959748
129,57,-0.573619215564057,-0.770179997862908
129,58,0.00888887376314476,-0.262592935325638
129,59,0.19846721019028,0.189403486224731
129,6,0.0931223063397994,0.0145213209280964
129,60,0,0.452540562327907
129,61,0.0625234008521574,0.438184120632089
129,62,0.00900125194469628,-0.0229480496518285
129,63,0,-0.0851851759806356
129,64,0.00552288804215241,-0.088281101936335
129,65,0,0.0155797418453546
129,66,0,0.067763087330268
129,67,0,-0.0101533786307943
129,68,-0.192602995553921,-0.185723228299967
129,69,0,-0.0674841745400972
129,7,0.177330826058186,0.262048936416366
129,70,0,-0.0631985093677667
129,71,0,0.126888222144261
129,72,0.0149517174397157,-0.0165025203665989
129,73,0.0540805722859015,0.449617253573997
129,74,0,0.202303985266849
129,75,0.0501071422556237,0.257944176966986
129,76,0,0.0644415454562945
129,77,0,-0.286659083133742
129,78,0.0643679162790022,0.0965658620707444
129,79,0,-0.191419192844388
129,8,0.164085341012644,-0.0504997009957937
129,80,-0.174643597219574,-0.124967037362297
129,81,0,0.372685922896682
129,82,0,-0.346672994059631
129,83,0,-0.0913885677381025
129,84,-0.0678268810069338,-0.208804716267476
129,85,0,0.0575357971402853
129,86,0,0.156248838438418
129,87,-0.249108181476405,-0.220214066162467
129,88,0.086964956561623,-0.0172650659827296
129,89,0.209480412427551,0.0100202662321174
129,9,0,0.0999601246404677
129,90,0.219366041083412,0.0481047602124707
129,91,0.202055777270676,0.0262411324169725
129,92,0,0.363406116187938
129,93,0,0.012814855983697
129,94,0,0.14763512545017
129,95,0,-0.0611943295309793
129,96,0,-0.127194415397548
129,97,-0.111870693658618,0.0324502343730262
129,98,-0.0745298705624959,-0.146781631552561
129,99,0,0.0579265626963073
13,1,-0.0649661410782313,-0.0759674682152058
13,10,0,0.327610206805172
13,100,-0.0456916082283846,0.088003486816995
13,101,0,0.160641344663128
13,102,0,-0.50312101056057
13,103,0,0.284240667545686
13,104,0.0148535182607344,0.092994421401659
13,105,0.288428627151172,0.193859915815741
13,106,0.207889630559969,0.352747361417434
13,107,0,0.148228106932573
13,108,0.13939821076003,0.171053468422538
13,109,0,0.134754321703905
13,11,0,-0.0016104883999711
13,110,0,0.345232519028851
13,111,-0.0973093818041501,0.210589179331104
13,112,0.118782735045638,0.318661767171209
13,113,-0.222960618804847,-0.309278250612908
13,114,0,0.488715593384796
13,115,0.00752109919244,0.0723270309001066
13,116,0,0.145021260240332
13,117,0,0.426308142725987
13,118,0,-0.168837122808027
13,119,0,0.13520223754707
13,12,0,0.124547443906852
13,120,0,-0.31076594762021
13,121,0.132582858163668,-0.171789475052806
13,122,0,0.211767130434035
13,123,-0.0900264755034588,0.028221149327799
13,124,0,0.0513546279073531
13,125,0,-0.0371398824748182
13,126,0.0615709948177032,-0.0138211588893594
13,127,-0.000915500161481785,-0.124551724928989
13,128,-0.064478122627238,0.00231660423427287
13,129,0,0.111797496493929
13,13,0,-0.0406683431311303
13,130,0,-0.411826223769006
13,131,0,-0.287845838578988
13,132,0,0.19997137075371
13,133,0,-0.0578356686701434
13,134,0.053865709644767,-0.168975400991146
13,135,0,-0.444230699089645
13,136,0,-0.00615848478822422
13,137,0.0127060585202276,-0.0892038504037895
13,138,0.1797568266443,-0.358856335506981
13,139,0,0.469464129019761
13,14,0,-0.434590966916723
13,140,-0.281475761322607,-0.467471843948239
13,141,0,-0.252771728995477
13,142,-0.170042572012846,0.0972855817782129
13,143,0,-0.221495441112651
13,144,0.231224507466861,0.167236743096365
13,145,0,0.0505697106761856
13,146,0,-0.257049407124029
13,147,0.13329908369767,0.166435929131211
13,148,0,-0.0464830615943491
13,149,-0.205734285349237,-0.0759240494440608
13,15,0.127825344783635,-0.060959460272708
13,150,0,0.0537333036372209
13,16,0,-0.206669281929574
13,17,0,0.114056272274418
13,18,0,-0.0783054823245851
13,19,0,0.0991467645145353
13,2,-0.0434416377509779,-0.304961731136809
13,20,0.0719258431120832,-0.12697352913243
13,21,-0.183652950035071,-0.107777688545753
13,22,0,-0.129065656030465
13,23,0,0.317258709614539
13,24,0,0.0766714730590273
13,25,0,0.253341005349181
13,26,0,-0.176354771544255
13,27,-0.0631389899715351,-0.248180927199099
13,28,0,0.0623432304279027
13,29,0.0783223972892946,0.362125485061563
13,3,0,0.097034193532052
13,30,-0.0254145674650631,0.292734691913881
13,31,0,0.037700401516898
13,32,0,-0.14298895992952
13,33,0,0.365233500468343
13,34,0.0775776052528667,-0.168529590643343
13,35,-0.11451218157849,-0.197443160857834
13,36,0,-0.0302551116595592
13,37,0.149119304235501,0.253579920702067
13,38,0,0.195043087119851
13,39,0,0.255667766951096
13,4,0,0.272457100430282
13,40,0,0.0513615904460812
13,41,0,-0.141861821198589
13,42,0,-0.177787944083418
13,43,-0.107181821418741,-0.292264532019182
13,44,0,0.0148968820993268
13,45,0,-0.339712917336192
13,46,0,-0.275274826164812
13,47,-0.0830668857918557,-0.0569079009523613
13,48,0.012289465745156,-0.0433491773407215
13,49,0,0.308826277791429
13,5,-0.0565456493461562,-0.0335042787311385
13,50,0.00947023730694978,-0.136668256075211
13,51,0,-0.181682584151444
13,52,0,0.0559015691304736
13,53,-0.0709505002045065,-0.275252699948789
13,54,0,0.15595233617227
13,55,0,-0.539549214155743
13,56,0,0.0254176837803314
13,57,-0.156781690371931,-0.330453880485892
13,58,0,0.101299180157401
13,59,0,0.119465222638718
13,6,-0.01399317024728,0.429086330988648
13,60,-0.140989660743726,0.0803606458648406
13,61,0,0.0108236117174299
13,62,0.0182474110135457,0.477134308136265
13,63,0,0.114447401456621
13,64,0.0689069268390829,0.00308869929394262
13,65,0,-0.140395242645568
13,66,0.0177243067898045,0.0773322880597308
13,67,-0.104544892020963,-0.21406207248349
13,68,0,-0.155631721305627
13,69,0,-0.266494980741004
13,7,0,0.0281389925671117
13,70,0,0.427481361960941
13,71,0.00488036392574867,-0.0575339884486415
13,72,0,0.289738579333997
13,73,0,0.276251350075374
13,74,-0.0085958600422446,-0.0685385180742908
13,75,0,-0.00146354081253846
13,76,0,0.107096892042156
13,77,0,-0.173031043601974
13,78,0.00405943439419193,-0.191954802992719
13,79,0,-0.283417910748625
13,8,0,-0.0177207843798704
13,80,0,0.0217467223551533
13,81,0,-0.158557718333066
13,82,0,-0.221499235398138
13,83,0.129734012607849,0.358487227115631
13,84,0,0.112435514182872
13,85,0,0.254988592012165
13,86,-0.214929541935896,-0.340523730437646
13,87,-0.247199416176904,-0.39106756892291
13,88,0,0.103378160649874
13,89,-0.00256674671638715,-0.246198305334428
13,9,0,0.237612065728011
13,90,0,-0.0287209672745975
13,91,-0.0726563646759573,-0.0541317080494715
13,92,0,0.545249500100759
13,93,0.130212360797863,0.415031218189104
13,94,0,-0.0183019331259382
13,95,0,-0.0825397245298321
13,96,0,-0.0509501700950421
13,97,-0.145062623285687,0.075685734357282
13,98,-0.015549385078881,0.189215036449444
13,99,0,-0.0381109111009562
130,1,0,0.0123144323142067
130,10,0,-0.0579922146275427
130,100,0.284771506021395,0.588062775301949
130,101,-0.0862888441435902,0.0654972475698985
130,102,0,-0.227943930646832
130,103,0,-0.10167457337559
130,104,0,0.255430604512388
130,105,0.152975529088262,-0.196704937014804
130,106,-0.0480084423673489,0.306476084062366
130,107,0,0.181810010275176
130,108,0.143222403626242,0.298036212886585
130,109,0,0.291548689171989
130,11,0,-0.0492576976848318
130,110,0,0.163886464628366
130,111,-0.164880955807444,0.203820742795924
130,112,0.179513465979382,0.51460153373533
130,113,0,-0.0366316667367841
130,114,0.0328379045180905,0.201321429006173
130,115,0,-0.147461608689972
130,116,-0.137766169703643,0.0869755333859772
130,117,0,-0.0345079821806467
130,118,0,-0.299998396485555
130,119,0,0.0296075664705342
130,12,0,0.0627633614193917
130,120,0,0.0515497648025538
130,121,0,-0.550645912717825
130,122,0,-0.17793856578971
130,123,-0.0708245098977099,-0.0851243321372146
130,124,0,0.0152655845238271
130,125,0,-0.324225435412719
130,126,-0.155297918903738,-0.455523890083098
130,127,0,0.210307976573579
130,128,-0.0589998460386043,0.525046896128431
130,129,0,0.196745144738381
130,13,0,-0.573175685447243
130,130,0,-0.336057767326468
130,131,0,-0.0227291741421145
130,132,-0.0604118564989585,-0.312051836636399
130,133,0,-0.58129939345635
130,134,0,0.0152263518603797
130,135,0,-0.230822434170765
130,136,0,-0.206027720482862
130,137,0,0.299483469438642
130,138,0,-0.155461522918283
130,139,0,0.230995547834646
130,14,0,-0.343907443593398
130,140,0,-0.0531934884285319
130,141,0,-0.329794301148988
130,142,0,0.355422761266321
130,143,0,-0.283456701850489
130,144,0,0.171877691090008
130,145,0,0.148732362732061
130,146,0,-0.1151560567536
130,147,0,0.34395999319914
130,148,-0.110682644593507,0.00625449095195738
130,149,0.0354481637920661,-0.252942366550576
130,15,-0.021869206557944,0.00613820830734277
130,150,0,-0.0535511168104997
130,16,0.130551901500979,-0.216899407827885
130,17,0,0.191160054731548
130,18,-0.229690153086088,-0.479280930262429
130,19,0.143871932857013,0.398639938367949
130,2,0,-0.0432159434543748
130,20,0,-0.0468374424212845
130,21,0,0.108298090069354
130,22,-0.1084013405797,-0.212188170977362
130,23,-0.180094531687708,0.565616284321295
130,24,-0.0337904379384812,-0.190967259502285
130,25,0,-0.17975570671855
130,26,0,-0.0381881835065993
130,27,0.0368849709662235,0.296116478430343
130,28,0.256126894520678,0.354285905339911
130,29,0.0753130852024023,0.424999081970169
130,3,0,-0.122693986825465
130,30,0,0.501689443239676
130,31,0,-0.363108764606317
130,32,0,-0.0887234557732814
130,33,0,0.085555878425504
130,34,0,-0.436958894318974
130,35,0,-0.327807074682522
130,36,0,-0.0332996580455739
130,37,0,-0.0515241561212111
130,38,0,-0.144604798124948
130,39,0,0.394497787649374
130,4,0.0941423138338437,0.482546682452046
130,40,0,-0.0213387925153444
130,41,0,-0.441629465063181
130,42,0,-0.444319550344871
130,43,0.0198713925769963,-0.215668697899681
130,44,0,0.162034079655007
130,45,0,-0.053833073585744
130,46,0,-0.247264159482839
130,47,0.0597282131643603,0.465225205724652
130,48,0,-0.522809014239797
130,49,0,-0.0757254973635677
130,5,-0.0763302601015912,-0.133714049579307
130,50,0,-0.0929039459002014
130,51,0,-0.105154046244065
130,52,0,0.324088729968015
130,53,-0.10494027649396,-0.277281844972364
130,54,0,0.382013131045214
130,55,0,-0.215658690647337
130,56,-0.0218948452672082,-0.348347524667633
130,57,0,-0.0480708477213618
130,58,0,0.15221989682866
130,59,-0.201985065333431,-0.0150721801301609
130,6,0,0.227546666143844
130,60,0,0.164371222737734
130,61,0,0.0256784877016893
130,62,0,0.573155316328472
130,63,0.0686040441534028,0.152469595546459
130,64,-0.181985547330972,-0.119352119921329
130,65,-0.0338488797719714,-0.341007448053094
130,66,0,0.350113503185476
130,67,-0.210768585993234,-0.152101927841557
130,68,-0.140567186635634,-0.659383268135404
130,69,0,-0.103136984932102
130,7,-0.0447731823344373,-0.419732924378658
130,70,0,0.343032031339849
130,71,-0.0901139166659178,-0.183712899552324
130,72,0,0.448879092730787
130,73,0,0.0351052222638509
130,74,-0.152617582025411,-0.470327877701188
130,75,0,0.133748313982586
130,76,0,0.438692245660636
130,77,-0.156516115568795,-0.120100891351034
130,78,0.0264566120568896,-0.0194454473559192
130,79,-0.145546622546495,-0.207585325619004
130,8,-0.0420068223552895,0.172453023212106
130,80,0,0.237048375793637
130,81,0,0.113828745048597
130,82,0,0.0439676892506435
130,83,-0.196124242242218,-0.206206438538188
130,84,0,-0.421450412762373
130,85,-0.100689649652827,0.450330536347824
130,86,-0.245672211629688,-0.388809604314816
130,87,0,-0.313748363649841
130,88,-0.0349483299215018,-0.244353045875188
130,89,0.0566043741019325,-0.146506409189027
130,9,-0.0239916958386054,0.143584456906998
130,90,0,0.254087204611232
130,91,0,-0.242589702829635
130,92,0.20510673075024,0.312684694103809
130,93,-0.121289981980125,0.194246687425737
130,94,0,-0.175112655400589
130,95,0,0.0742679898264749
130,96,0,-0.205329458350694
130,97,0,0.335399652080816
130,98,0.0800638260147214,0.0213238236989314
130,99,0.270051028674003,-0.268394641587835
131,1,-0.0125852270664526,0.218007397082125
131,10,-0.277423505395993,-0.324797404010025
131,100,0,0.0936226133240815
131,101,0,-0.0826101377611398
131,102,-0.0827458214772509,0.101976643934261
131,103,0,0.339776731078269
131,104,0,-0.0789755709402784
131,105,0,-0.165716784847972
131,106,0,0.183398542277647
131,107,0.0769819430964991,0.0867263466761443
131,108,0,-0.277242577468019
131,109,0,-0.186276483752122
131,11,0,-0.035535891644243
131,110,0,-0.130861400083679
131,111,-0.0779564998974105,-0.244255398955498
131,112,0,0.268043875763158
131,113,0,0.102382787730474
131,114,0.13206041065999,-0.188312328335769
131,115,0.157025524696103,0.429104487169683
131,116,-0.120691048157167,0.108708028827917
131,117,-0.0100908308002503,0.03182320522298
131,118,0,-0.153472962941088
131,119,-0.174448990693137,-0.356805547817785
131,12,0,-0.243099422930226
131,120,0,0.197095888522409
131,121,0,-0.170342037365735
131,122,0.12597527942458,-0.000324717147991705
131,123,0,0.188194484366962
131,124,-0.191124760639453,-0.0934835402828647
131,125,0,-0.0681056744102043
131,126,0.137339704316822,0.0388658279633294
131,127,0,-0.152989646149912
131,128,0,0.0436512808028968
131,129,0,0.107150658007844
131,13,0,-0.224450106599651
131,130,0.0177863203645449,0.0381696229913955
131,131,0.125151484283894,-0.0045010346861912
131,132,0,-0.258970959759086
131,133,0,0.0548166978403615
131,134,0,-0.0631958479587654
131,135,0,-0.10662798961126
131,136,0.18486576281028,0.152580266677489
131,137,0.00152452017952254,-0.235188596197836
131,138,0,0.32167483783018
131,139,0,-0.0145906985363494
131,14,0,0.0955716176652388
131,140,0.0206541866944075,-0.0398447414554673
131,141,-0.0187757219827847,0.291601141447025
131,142,0,0.0631565943050255
131,143,0,-0.141819774141991
131,144,0,0.00313101636888875
131,145,0,-0.172821608661026
131,146,0,-0.198566422652993
131,147,0,-0.143794565331284
131,148,0.052498177930242,0.0473425605428859
131,149,0.0170506617288654,0.062424527757954
131,15,0.0326615972772113,0.141891323570971
131,150,0,0.0861794871065682
131,16,0,0.118669248705093
131,17,0.24990874929785,0.420004612274461
131,18,-0.0511473031042543,-0.105971034644317
131,19,0,-0.0425587930937527
131,2,0,-0.0104693716381893
131,20,0,-0.244875883053824
131,21,0.12529377356918,0.119159558537176
131,22,-0.124476018560186,0.191686843406925
131,23,0,0.338909863986708
131,24,0.0263247980828439,0.104034492874313
131,25,0,0.196202729555907
131,26,0,0.191213836791009
131,27,0.0675593045119269,0.314221727320693
131,28,0,0.10915504576046
131,29,0,0.0649160461718845
131,3,0,-0.036873490374337
131,30,-0.00528965324939183,0.0441942748495699
131,31,0,-0.123780381267305
131,32,0.0495989915560096,0.171711490950816
131,33,-0.0802919311556514,0.117191629279989
131,34,0,0.20148942491632
131,35,0.0658725052422199,-0.0830095039424833
131,36,-0.10325369264541,-0.367057570991146
131,37,0,-0.201021012895646
131,38,-0.0520068378096815,-0.177253265888194
131,39,0,-0.0576886384634423
131,4,0,-0.00950288667545191
131,40,0,-0.492673261033705
131,41,0,0.0998601076332973
131,42,0,-0.262667755378792
131,43,-0.125330574669323,-0.0809369293099935
131,44,0.0110349912113294,-0.0590715630133367
131,45,0,0.187825210992078
131,46,-0.095958096929476,0.195510030221083
131,47,0,0.0609970387345935
131,48,0.0954872861999964,0.131450534914236
131,49,0,-0.0844626236562803
131,5,0,-0.290162704035732
131,50,-0.00715976122340715,0.169634963504862
131,51,0,0.389606833940872
131,52,0,-0.0232834668998952
131,53,0.0345150175567191,-0.14429984104808
131,54,0,0.243387168330392
131,55,0,0.24025151158937
131,56,-0.0741647517531536,0.0300880663343697
131,57,0.0281762559319959,0.121690154159743
131,58,0,0.082103612298512
131,59,0.0803171011454674,0.168058569736892
131,6,0,0.177327713495053
131,60,-0.186517672731203,-0.299633251027208
131,61,0,-0.0507788494811292
131,62,0.2031405758076,0.0688092755495242
131,63,-0.0020870082591188,0.0671643586360457
131,64,0.012458221932003,0.131946769798215
