eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
108,124,0,-3.99572637567461,-0.37569035644072,-0.639661912638735
108,125,0,-1.00014689179204,-0.0824098989901696,-0.122364713674519
108,126,0,3.77282572105852,0.290125186098722,0.404887661597431
108,127,0,9.4480403289789,0.477500251133144,0.436417076984258
108,128,-0.0313914772767856,-3.2891879042579,-0.2284786209993,-0.28016776253988
108,129,0,5.03743428620566,0.322956854143053,0.375445642808367
108,13,0,-6.75104592858058,-0.362861203783199,-0.350952996661335
108,130,0,0.440745354102616,0.0341444588650031,0.0503693400528392
108,131,0,-0.805795092164834,-0.0618003782231966,-0.0813149417967581
108,132,0,-2.94238339889832,-0.133874634628441,-0.111163273962097
108,133,0,1.72580957551435,0.150929655628807,0.2380152808215
108,134,0,2.47331602828609,0.13985176270127,0.138143064665765
108,135,0,0.420297835004017,0.036288661197502,0.0528467751142534
108,136,0,-0.130073277219637,-0.0164180219459626,-0.0331005860756599
108,137,0,-5.16103772103512,-0.316806929856531,-0.348650457677875
108,138,0,-0.70636068986275,-0.0617993958575291,-0.0998721124930707
108,139,0,-5.45162230884198,-0.466538047538932,-0.722776617964992
108,14,0,1.65522283091937,0.094682064944309,0.0950036938273206
108,140,0.209572231391977,13.5245915156012,0.693085433037425,0.641806571031342
108,141,0,2.29920313499073,0.207476842526883,0.334644528761873
108,142,0,3.00733977847269,0.196371095710637,0.233810184670567
108,143,0,4.2045129740187,0.427529034251827,0.78172248596574
108,144,0.00190110146393985,8.29880482213574,0.492430562181115,0.525441885802321
108,145,0,-3.29426552249639,-0.205644975720511,-0.228713489110227
108,146,-0.0433165761146816,-5.36673741167274,-0.37381381407405,-0.471804334385796
108,147,-0.0342651813640542,5.19371005916916,0.400059701349922,0.557183518075432
108,148,0,1.8072266858068,0.12875831409374,0.160441293903985
108,149,0,-11.3846023152605,-0.556853646426925,-0.49131554488411
108,15,-0.168548433946593,-4.16465764143105,-0.302981350676709,-0.394172724441085
108,150,-0.0695162070703233,0.124326049564979,0.0126851585531029,0.0274729478677827
108,16,0,-1.43886154100904,-0.115961496453855,-0.165250892430845
108,17,0,1.67150769478023,0.125078050387003,0.164934401769286
108,18,0,7.03791450361165,0.429260337812424,0.471882621188251
108,19,0,-1.31869168241781,-0.10324091305449,-0.147751381026361
108,2,0,-2.81840521739938,-0.185129167993011,-0.219316404387466
108,20,0,8.27620170161209,0.536397580918996,0.627586288334661
108,21,0,4.67894062630119,0.273671738597506,0.289065562525259
108,22,0,-1.99737393066901,-0.180402465814856,-0.293999932752322
108,23,0,-2.03610639371027,-0.113318471253876,-0.109536249879739
108,24,0,-0.0755649868040258,-0.00662542626707144,-0.00633194753433357
108,25,0.140211536547814,3.57594749633207,0.281030839998738,0.399989412669436
108,26,0,8.18548417030154,0.47358518490828,0.493315307870189
108,27,0,5.02453600834757,0.337783780744685,0.40975531257622
108,28,0,-10.761737077695,-0.572150732411858,-0.548453576061423
108,29,-0.035128796601299,6.12261227858978,0.363209015898629,0.388236842185142
108,3,0.0570754918195749,0.0603616216164331,0.00512708860222085,0.00762878540994987
108,30,0,0.108522714127745,0.012885533625825,0.0266453168512768
108,31,0,0.217074862890657,0.0216769032756375,0.0342110881529937
108,32,0,1.58764204674532,0.108144055016782,0.128841264155202
108,33,0,-8.84095493462913,-0.420566598339338,-0.36060517182712
108,34,0,6.90684022041201,0.472500167650789,0.580277489504959
108,35,-0.045325771142177,-1.90920542098922,-0.203719712849398,-0.396175138698123
108,36,0,3.18193832848528,0.147032092398313,0.124275563247114
108,37,0,2.66647582754895,0.256161390725693,0.442868129529292
108,38,0,0.904145947532998,0.0654946625722834,0.0860994533097335
108,39,0,2.27932372889754,0.201324038624975,0.312059981939637
108,4,0,1.49296638157979,0.0836259094582989,0.0852058927534983
108,40,0,5.06375390682654,0.262722113512761,0.247438065123819
108,41,0.121931794768784,3.94763734225245,0.328332280169312,0.491422578070162
108,42,0,-9.22579757493788,-0.56746535272245,-0.627647929119991
108,43,0,4.04672404272471,0.230231126006385,0.236571417279344
108,44,0,-0.561603051865452,-0.0485776437266133,-0.0772376675934455
108,45,0,-2.59772111076532,-0.236141639409186,-0.388742117576208
108,46,0,-2.93178039896845,-0.190421213147592,-0.22224418946948
108,47,0.140257539248117,-1.87676574543384,-0.172700119287913,-0.287926876682727
108,48,0,0.270946131316394,0.0150325468207966,0.012972040343972
108,49,0,-4.21587330454899,-0.353822888152971,-0.536981361880367
108,5,0,5.16423411196166,0.389956434040903,0.523396160114211
108,50,0,-0.109015717642869,-0.0114349637258382,-0.0260226195313273
108,51,0,0.432595678353124,0.0309098262789346,0.0378655593672522
108,52,0,3.06820186724589,0.242833842313163,0.334469645874942
108,53,0,-1.26777358895354,-0.131886541837395,-0.251451629169437
108,54,0,-1.66624607933643,-0.131692872680474,-0.190883056818644
108,55,0,4.03513261115541,0.283696699507797,0.359269652915393
108,56,0,-10.2430536811381,-0.5042696662699,-0.447010471185117
108,57,0,-0.118977521675206,-0.0101567502601787,-0.0186615818762924
108,58,-0.0707999408122194,-4.0325564622886,-0.26168845437444,-0.300477849258687
108,59,0,-1.8143831139661,-0.136073929299384,-0.182810669327671
108,6,0,-1.64782515618995,-0.239770759745799,-0.614401245920759
108,60,0,1.77149904181969,0.18844576528929,0.341195604525364
108,61,0,-5.28324701690061,-0.292932191628879,-0.292457659639823
108,62,0,0.579429267933383,0.0452614910975136,0.0633700653684089
108,63,0,0.479076722208598,0.030667657331869,0.0338498344754556
108,64,-0.113248238510159,-2.72403961479484,-0.262721163531293,-0.460119277060806
108,65,0,11.4678830614706,0.501575456425989,0.39479341966774
108,66,0,3.32593474522301,0.199170085667203,0.216446051807467
108,67,0,-0.0428552414261299,-0.00497874680297761,-0.0177109861123763
108,68,0.0531267891227008,5.80310521150889,0.410153391942877,0.523286888284512
108,69,0,-1.39430058223893,-0.12687633262352,-0.211499349018425
108,7,0,-5.74298928157201,-0.463492943422678,-0.673899404006214
108,70,0,3.29862699738075,0.24425130955279,0.326123854756598
108,71,-0.0227046531235037,-3.18213461192164,-0.252664134758197,-0.362132534310207
108,72,0,6.69373504058401,0.396336557624743,0.423402560963062
108,73,0,-0.189848680081532,-0.0200453131422498,-0.0315987609375309
108,74,0,3.7711169200076,0.264989221041922,0.337294516260512
108,75,0,5.64576828085718,0.393183773397568,0.494733024412261
108,76,-0.107567319547095,-2.71197696202988,-0.192955565009308,-0.250382416883385
108,77,-0.129868407969759,1.49798028326205,0.0840347039438133,0.0848224714218292
108,78,0,-1.95516919418258,-0.125257998346094,-0.146584471265404
108,79,0,-7.53864491438077,-0.534987766952707,-0.665729006047655
108,8,0.038494816237318,-0.535611506324744,-0.0344438247245234,-0.0392391738038076
108,80,0.227081437575024,2.24947055029479,0.177580700919229,0.254808885005672
108,81,0,-7.45085133708983,-0.503365617178084,-0.613696949040788
108,82,0,7.70814618003293,0.475496498066141,0.53037413615189
108,83,0,7.83437632706085,0.418840034179009,0.400280479694766
108,84,0,-2.30972491033012,-0.198436662015566,-0.304668701895395
108,85,0,-0.168784822418349,-0.00964264665665095,-0.00864720891504085
108,86,0,2.99705525112762,0.209018511000734,0.263830693477952
108,87,0,3.77275566881206,0.283921701019546,0.387253748750787
108,88,0,2.74385747912497,0.16030973453885,0.168933514734435
108,89,0.0678417596095028,4.06751556413391,0.306389726600699,0.417175910026103
108,9,0,-5.62557320614965,-0.391858387343027,-0.494027614087849
108,90,-0.0953299072656706,-3.09100870768629,-0.189519347389017,-0.206015875804247
108,91,0,0.994689746687782,0.0621247049618982,0.0681017284072712
108,92,0,3.87536271645228,0.300078972024077,0.416700399709941
108,93,0,3.67552961006838,0.275768268885304,0.370316960745872
108,94,0,-4.34064781849694,-0.227734661747985,-0.21565108362777
108,95,0,6.1441503911032,0.524819392310059,0.811132089582761
108,96,0,3.45028174460581,0.317948638663736,0.531229016493307
108,97,0,-3.65780094156199,-0.298059763182687,-0.433545118978114
108,98,0,4.57764397593523,0.206994284612597,0.168244204665963
108,99,0.0855736557800304,-5.27473196262537,-0.337250926086267,-0.3893972660109
109,1,0,-1.30190912531693,-0.188765290743833,-0.221894875984597
109,10,0.00522914838239377,-2.27706714325297,-0.244741669731225,-0.212332574374726
109,100,0,1.08156728375972,0.174807224304826,0.228963262404431
109,101,0,-1.11398937728835,-0.164021589387682,-0.195652104292815
109,102,0,-2.50772871024631,-0.178758913149483,-0.103554144926916
109,103,0,2.70169151378723,0.26182611567576,0.206390215724307
109,104,0,-1.89123094104857,-0.152994772580809,-0.100827169365544
109,105,0,-2.5517077992018,-0.231952297978242,-0.171730326037645
109,106,0,-0.152834988643733,-0.016417913039817,-0.0143143926060033
109,107,0,0.646461419054885,0.0920629164562907,0.106225044427972
109,108,0,-0.0459958894692989,-0.00384888702120801,-0.0024768883293884
109,109,0,2.37488085491279,0.291335457023953,0.29110683423008
109,11,0,0.582812363975169,0.0812108761091252,0.0922187869778672
109,110,0,-3.8152487898825,-0.416889030095318,-0.371014767359726
109,111,0,-1.74051215929807,-0.153714932961535,-0.110304236896241
109,112,0,1.11066970471752,0.115888052957079,0.0966773578954513
109,113,0.0981812109467763,2.71807314393799,0.222084512988667,0.147814022931643
109,114,-0.261074567972255,-2.51371067586233,-0.394060514799256,-0.503161143277453
109,115,0,-1.70658534222811,-0.211996997184792,-0.214518469429965
109,116,0.0831601526987801,2.68607473338995,0.237896078520437,0.171117384134216
109,117,0,1.00525627371268,0.108470476153591,0.0952049349292536
109,118,0,2.41977332295247,0.254674891191817,0.218070280686269
109,119,0,-2.24415762371089,-0.206152246933756,-0.154264609416672
109,12,0,-2.51519250639302,-0.331486531953809,-0.353426337942443
109,120,0,3.30634845282873,0.30635095826119,0.230336196358276
109,121,0,-1.69247277690664,-0.185298405926486,-0.164216208009861
109,122,0,1.4573763598763,0.128697951827381,0.0924755488954026
109,123,0,-0.344194959797359,-0.0601798622533843,-0.0856991091724396
109,124,0.00549757989643844,1.11977736743351,0.156827888146212,0.178671469325181
109,125,0,-0.303313621342428,-0.0372275802379465,-0.0371930484740196
109,126,-0.193590223633872,-0.155002953454607,-0.0177548073005872,-0.0163369517437972
109,127,0,0.177823416481494,0.013386841390441,0.00822821932291336
109,128,0,4.08824709465757,0.423010670904819,0.35389136027385
109,129,0,-2.03609329696202,-0.194442003954076,-0.150801234550173
109,13,0,-0.502323697090307,-0.0402170714562775,-0.0261235394633629
109,130,-0.153452610740496,-4.56481727524975,-0.526760487491216,-0.493705195032696
109,131,0,0.496680852442193,0.0567415551791531,0.0527713883175478
109,132,0,-1.82399767057302,-0.123617688407724,-0.0682153965561993
109,133,0,-3.16491480652241,-0.412288321238896,-0.43747424040456
109,134,0,-2.70705977585529,-0.228004532442283,-0.155344047392982
109,135,0,-2.59876292121452,-0.334224095524783,-0.349100644979837
109,136,0,-1.71233519525487,-0.321942887176923,-0.491581826045438
109,137,0,-0.930652485009289,-0.0850946943674715,-0.063100881831281
109,138,0,-2.13134934857699,-0.277759965748214,-0.294572672967158
109,139,0,-1.176175820236,-0.149930799307026,-0.155570680257754
109,14,0,-3.23498577710671,-0.275639168063681,-0.190706873879217
109,140,0,-1.08372929680117,-0.0827257532059075,-0.0511285319040921
109,141,0,-0.398254865735373,-0.0535316561374144,-0.058672514990188
109,142,0,-1.49669443950105,-0.145574568567675,-0.114473963036537
109,143,0,0.476764313002639,0.0722122635746984,0.0887733781461987
109,144,0,-2.35601354393522,-0.208240181262012,-0.149771668953972
109,145,0,-2.07532730380502,-0.192976046216781,-0.145501619881324
109,146,0,-0.103349738759445,-0.0107228859117107,-0.00919920342403389
109,147,0,-4.11984450256176,-0.472699596439408,-0.437859628309913
109,148,0,-2.55579789219606,-0.271235456156987,-0.233057429042798
109,149,0,1.47629614044031,0.107560791558841,0.0638514352243488
109,15,0,-1.15512326483024,-0.125176332849826,-0.109939033009462
109,150,-0.0523897880907876,-1.70371076652693,-0.258932721180708,-0.319154707023697
109,16,0,-0.0220247823662131,-0.00264401390133063,-0.0023722781225901
109,17,0,-4.16824760732729,-0.46460463108095,-0.4201549436137
109,18,0,3.29794065152567,0.299624218408471,0.221532684802099
109,19,0.391342936954586,1.41537667206938,0.165058504207195,0.156486382706582
109,2,0,3.29912649872306,0.322795658642264,0.257261844696669
109,20,0,1.27286433835159,0.122883950620787,0.0965746067160982
109,21,0,2.97341154488348,0.259056648263402,0.183822353040587
109,22,0,1.52762455055773,0.205521387546847,0.225238516941479
109,23,0,1.10437779570632,0.0915535539318218,0.0615386069947503
109,24,0,2.93368028215388,0.383145119692703,0.405977923126523
109,25,0,1.56417524173133,0.183107257151421,0.174605584938293
109,26,0,-4.38932668632664,-0.378276134423376,-0.265333910417692
109,27,0,-2.3307585460179,-0.233398153900296,-0.190382700249976
109,28,0,1.74014669523522,0.137806988980027,0.0888968111590593
109,29,0,-0.649804229629019,-0.0574195385642661,-0.0413687023183405
109,3,0,-2.44441203086964,-0.309272737511921,-0.318737831934142
109,30,0,-0.549315707026475,-0.0971540883718697,-0.140007168955537
109,31,0,-0.617380230534515,-0.0918327785612974,-0.111052002233097
109,32,0,-0.486067845262909,-0.0493178632483521,-0.0407607940264063
109,33,0,1.67637065675099,0.118785369558418,0.0685724037770982
109,34,0,-1.43039219382356,-0.145758869353219,-0.120829373523508
109,35,0,0.673203097158988,0.107000006423252,0.137388586814227
109,36,0,5.37920879359075,0.370250866250851,0.206941224461998
109,37,0,-1.09474029908349,-0.156655060522278,-0.182592976523438
109,38,-0.0473462187147346,-0.39825612941743,-0.0429721555786633,-0.0377421843966246
109,39,0,-0.924647294810816,-0.121653057207479,-0.129464555038341
109,4,0,-3.43108709538386,-0.286272657582186,-0.194474149437657
109,40,0,-0.492410504779194,-0.0380547303699914,-0.0238084055165895
109,41,0,0.515603070047404,0.063877679458274,0.0642944273437206
109,42,0,4.52226020963886,0.414331811418975,0.308715355367414
109,43,0.0990836065917394,5.53227992218168,0.468837019295962,0.323616060428741
109,44,0,0.68510447270232,0.0882716187627435,0.0925055915510741
109,45,0,1.40360524343116,0.190056327960134,0.209522614171553
109,46,0,1.56863871511802,0.151762377691879,0.119593986906367
109,47,-0.181757173375148,-1.6499994516299,-0.226164101329559,-0.252521427754707
109,48,0,1.55658730660036,0.128641293218478,0.086211729235628
109,49,0,-0.0241815067088019,-0.00302300615646985,-0.00343397516434009
109,5,0,0.402414933247172,0.0452628148475933,0.0408412337582097
109,50,0,1.3657609820085,0.213391775262358,0.270273235287269
109,51,0,-5.09693873229702,-0.542476716653158,-0.469659704341995
109,52,0,0.040020766962013,0.00471810922777293,0.00399198716869304
109,53,0,2.6754595393824,0.414585845208608,0.521009624717862
109,54,0.0242789992571029,1.74290201028888,0.205188682746823,0.195681215635369
109,55,0,0.630685720962767,0.0660490798421974,0.0562476878490533
109,56,0,1.4175140218766,0.103948460379863,0.0620946991934635
109,57,0,-1.15990108296939,-0.147491880037062,-0.152561813103369
109,58,0,-2.23209226676997,-0.215761299876775,-0.168267591632027
109,59,0,0.940994211563446,0.105121169578443,0.0956737993340476
109,6,0,1.34441635202725,0.291391030124899,0.51003402261522
109,60,0,-1.80021172964241,-0.285250457587458,-0.359390102103915
109,61,0,4.54299346026861,0.375202391543933,0.252323622822468
109,62,-0.196519010965182,-1.34811940646896,-0.156860679261825,-0.148685963437768
109,63,0.175529592373811,-1.54645018877446,-0.147458146376769,-0.114485695497393
109,64,0.0921106561698395,1.32353983428902,0.190141080865114,0.221727771189569
109,65,0,3.81433033917856,0.248501277359287,0.131613482199722
109,66,0.32491435656758,4.35847073697874,0.388778126327769,0.282370722042574
109,67,0.131220190810385,0.347635475973699,0.0601585674496991,0.0836019842130635
109,68,0,-1.70950229814861,-0.17997527833245,-0.154352332701758
109,69,0,0.579475819335055,0.0785446896819988,0.0862234077804845
109,7,0,0.577751854289101,0.0694550407849503,0.0680599602107989
109,70,0,-0.63114487731396,-0.0696129527167129,-0.0625742355297181
109,71,0,-0.334109119805451,-0.0395157913567144,-0.0380386402639514
109,72,0,2.49510444539684,0.220060272933396,0.158013822717612
109,73,0,1.05002254929433,0.165143388170135,0.210365213821551
109,74,0,-2.12478047140893,-0.22239733514936,-0.18948655172779
109,75,0,-1.96421676561394,-0.203760150349732,-0.172178354970901
109,76,0,-2.07501900203875,-0.219912893410549,-0.189061675880994
109,77,0.282583700843178,6.38971673843243,0.533938804913681,0.36336543391003
109,78,0,-0.525995564630779,-0.050195005413355,-0.039070549046145
109,79,0.266862749661982,3.11958493070108,0.329765091276035,0.278769066502313
109,8,0,-3.81746385550884,-0.365673684751895,-0.285175220954139
109,80,-0.232700466035964,-1.49569627488556,-0.175879882954668,-0.168188081080375
109,81,0,-0.747580588029819,-0.0752303299921301,-0.0616008841488998
109,82,0,-1.07627811345203,-0.0988961059069425,-0.0739973725021733
109,83,0,-3.61230168960943,-0.287663707386255,-0.185890425104244
109,84,0,0.334861391911924,0.0428532766692408,0.0447546625243498
109,85,0,0.878517330942245,0.0747602073217402,0.0518498737995941
109,86,0,-3.29828280875054,-0.342637737251683,-0.289884100346624
109,87,-0.173467392699241,2.31117450877067,0.259077649734235,0.236486096761546
109,88,0,-3.53111455734911,-0.307303463149544,-0.217845213140544
109,89,0,-0.817746547764993,-0.0917531529346144,-0.0838509709091885
109,9,0,0.954582645713828,0.0990451474367933,0.0829357954556252
109,90,0,0.297490034106492,0.0271695876408584,0.0203074993827105
109,91,0.314520722056733,1.40592482276909,0.130796492746286,0.0988019898299554
109,92,0,-2.67669182384101,-0.30873003409478,-0.289625138777039
109,93,0,-3.10899953026221,-0.347458007949729,-0.315648762877031
109,94,0.13576225553831,-2.61184522678348,-0.204117069971342,-0.12990821706626
109,95,0,-1.41531013618915,-0.180076464538181,-0.185987280636436
109,96,0,-1.39355691969502,-0.191286545215951,-0.212180034376685
109,97,0,3.35192269830901,0.406850244201264,0.400829915019992
109,98,0,-1.93679436789378,-0.130453926992715,-0.0715772535204241
109,99,0,2.20639531095348,0.210132575245316,0.163021867846564
11,1,0,-0.337971953046144,-0.0551611006781114,-0.0580041812176629
11,10,0,-1.6973934300849,-0.205364508725726,-0.158502701035933
11,100,0,-0.942021279719849,-0.171386788213185,-0.198493145330327
11,101,0,-0.435121192540468,-0.0721175549775454,-0.0761330941082922
11,102,0,0.33581726080027,0.0269464128911356,0.0139968565210686
11,103,0,1.92101796189533,0.209565323241073,0.146687964160007
11,104,0,2.17907119296712,0.198433155756166,0.116070351590894
11,105,0,-0.752893294313775,-0.0770392346010983,-0.0506589934232911
11,106,0.201406902140611,0.408384522976286,0.0493827451712411,0.0384453954998053
11,107,0,1.49566432409321,0.239765694108333,0.245389565868641
11,108,0,-2.25466118627914,-0.212377361933049,-0.128019065674236
11,109,0,1.77362082622904,0.244919344704755,0.217439198340813
11,11,0,0.835763484378458,0.131093036576735,0.132241869454996
11,110,0.178000808863434,-0.471060510606915,-0.0579408809948195,-0.045783434550988
11,111,0,-0.425196597689089,-0.0422707127650616,-0.0271455907180557
11,112,0.230351199994122,0.193946636828775,0.0227796362654578,0.0164099601187718
11,113,0,-0.437726165465882,-0.0402596907135656,-0.0237648370091757
11,114,0,-1.66860903814268,-0.294450986850393,-0.334043427513856
11,115,0,-1.09046465660778,-0.152483932650494,-0.137112587408573
11,116,-0.0460660315417982,-2.24023048353566,-0.223343175076537,-0.142998605973722
11,117,-0.352052159061964,-2.21514847297522,-0.269059534726943,-0.210071686427085
11,118,0,0.742609574856776,0.0879797616555548,0.0670746153895545
11,119,0,-1.73381561473554,-0.179286841800783,-0.119204304997214
11,12,0,-0.143201648554279,-0.0212448401164678,-0.0206023018836561
11,120,0,1.24433015266285,0.129782769787664,0.0868840665685214
11,121,0,-2.32776046426288,-0.286879206387703,-0.225867252992503
11,122,0,-3.28399325440258,-0.326447211306609,-0.208587449458333
11,123,0,0.840684958948471,0.165459135935314,0.209341179388317
11,124,0,1.58020901297214,0.249124784001703,0.252137840921352
11,125,0,-0.36677961675403,-0.0506744306963915,-0.0449707302474029
11,126,0,-0.938217235227223,-0.120973483974328,-0.0997353676202887
11,127,0,-5.24068564447577,-0.44410746116848,-0.241876052568176
11,128,0,0.672960775201606,0.0783817091718144,0.0586078366827503
11,129,0,-1.16610663830923,-0.125354945857194,-0.086255034610995
11,13,0,0.212682959736361,0.0191677114772083,0.0112023387877921
11,130,0,-1.40458753610079,-0.182452322126208,-0.151717804171933
11,131,0,0.903334523673612,0.116167118585494,0.0958735868519339
11,132,0,-0.86750913019389,-0.0661821977520453,-0.0325209403111478
11,133,-0.100784774544824,-0.583250910933276,-0.0855273914203299,-0.080662349723849
11,134,0,-3.46142410903865,-0.328179342528884,-0.198664221140972
11,135,0,-1.71115699277586,-0.247726087259818,-0.230042339194525
11,136,0,-1.14756385523815,-0.242872142449599,-0.329238226495828
11,137,-0.214444623023443,0.280436915596594,0.0288642923829078,0.0192413819925359
11,138,-0.159605841359005,0.166297752227438,0.0243956379944373,0.0227592705509278
11,139,0,0.424365905450154,0.0608933525880016,0.055845569968388
11,14,-0.231496355786297,-2.03525393514578,-0.195208151861375,-0.120108975846878
11,140,0,-4.34702055803675,-0.3735273458914,-0.205436032540016
11,141,0,-0.65265384624686,-0.0987514048315432,-0.096107365953487
11,142,0,-0.520598550263575,-0.0569988525171039,-0.0395835203666238
11,143,0,-1.41847474273312,-0.241846394779389,-0.264911720428205
11,144,0,-3.57040289210316,-0.355234197714837,-0.226958608188624
11,145,0,-0.132281854783926,-0.0138461130054796,-0.0090521414566874
11,146,0,1.31023219238109,0.153024637615598,0.114362958258811
11,147,0,-2.2780440592358,-0.294223473445568,-0.241841534503448
11,148,0,-0.355922326065453,-0.0425192872127327,-0.0328035436377697
11,149,0,1.90307072745978,0.156079629750195,0.0823156684223222
11,15,0,0.374442792639463,0.0456762205070314,0.0359661525367232
11,150,0,-1.26520360314665,-0.216452337107612,-0.236826662654268
11,16,0,0.800768023670741,0.108210554584651,0.0939931276457965
11,17,0,-0.790336731202752,-0.0991637594334273,-0.0799428241703194
11,18,0,-1.49074801297326,-0.152457610646681,-0.10026269260011
11,19,0,-0.94673517125143,-0.124281124760558,-0.104924289753127
11,2,0,-0.0640408020274415,-0.00705336358217858,-0.00495294423660786
11,20,0,-1.57888957313873,-0.171583528493064,-0.119898108539318
11,21,0,-0.852046075518822,-0.0835629168629921,-0.0526996105245256
11,22,0,1.4977410104223,0.226823426810615,0.220845415367237
11,23,0,2.76710462362327,0.25822239984085,0.153938417590465
11,24,0,0.206073796507161,0.0302959154598746,0.0288803366464438
11,25,0,-0.439139444677805,-0.0578673227257825,-0.048913758861058
11,26,0.0573573800661359,-1.20219133966782,-0.116626011594585,-0.0727717689002772
11,27,0,-1.4429026421548,-0.16264770953952,-0.117890412780685
11,28,0,2.08781402141447,0.186117831713252,0.106670708169799
11,29,-0.679290710711687,-5.77785998207078,-0.574718224755025,-0.367367661238926
11,3,0,-1.00944298858503,-0.143767199687448,-0.131641638971517
11,30,-0.00384804339182184,-0.653170177768392,-0.130039773120378,-0.166491760763598
11,31,0,1.36791499594857,0.22904188468763,0.244929302613564
11,32,-0.070679615891405,0.0912296380611447,0.0104196733294755,0.00727887476724074
11,33,0,-0.0316671233837286,-0.00252587764269325,-0.00122302911326409
11,34,0,-1.79684438184702,-0.206110974829114,-0.151809125178984
11,35,0,1.72819926605282,0.309202008680086,0.35311284225606
11,36,0,3.21544787695764,0.249132248303829,0.123803783497331
11,37,0,-1.25964344817889,-0.202904531910239,-0.210125059929334
11,38,0,0.142551589736827,0.0173144032333632,0.0135513673668131
11,39,0,0.489455525946845,0.0724888069303983,0.0677544274077446
11,4,0,0.983641229338386,0.0923837619322878,0.0558162046162191
11,40,0,0.348905765943405,0.0303529060890636,0.0170860872779665
11,41,0.00384845868372284,0.469565231240267,0.0654847781015363,0.0584981835324009
11,42,0,2.91069694076177,0.300192966125875,0.198796779213984
11,43,0,1.729304505043,0.164968115931308,0.101146298240764
11,44,0,0.442470889841919,0.0641740995526492,0.0596770512879953
11,45,0,2.19482808762653,0.334540462721365,0.327640731099527
11,46,0.150075083557685,2.20760190866667,0.240421191585464,0.168309234586499
11,47,0,-0.381482745305993,-0.0588607189479396,-0.0584420698049661
11,48,0,-0.814327196255021,-0.0757559316941112,-0.0453630768318065
11,49,0,1.33138062084331,0.187356470818547,0.167167915713892
11,5,0,-0.785604819903689,-0.0994677745370045,-0.080749623791646
11,50,-0.226825640718566,-1.36557546609636,-0.240175925309707,-0.270937537120547
11,51,0,-2.10342999598456,-0.252005804625741,-0.193951717178803
11,52,0,-1.5986899151074,-0.212157119767736,-0.178598200183314
11,53,0,2.00704618930364,0.350093656621061,0.390652674802492
11,54,0,1.79436747716019,0.237794942403845,0.20136954487082
11,55,0,-0.384861176986133,-0.0453699884469123,-0.0344620724307339
11,56,0.00429144654909429,1.53232159901991,0.126488607854174,0.0671487540455012
11,57,0,0.648799036301806,0.0928684389595422,0.0849439488083734
11,58,0,1.60479522869293,0.174619131292242,0.121537126074107
11,59,0,-0.153271360627581,-0.0192741412266417,-0.0154309176379817
11,6,0,-0.571332400524958,-0.139393344468954,-0.215548895190611
11,60,0,0.274078653649773,0.0488864798949801,0.0535141808366488
11,61,0,1.69597851923507,0.15767201775014,0.0942589142092197
11,62,0,-0.805217652431907,-0.10546535280138,-0.0888364476951485
11,63,0,-0.576438573144132,-0.0618723570126725,-0.0427825901536652
11,64,0,-0.0130225205320441,-0.00210593413585765,-0.0024917133076481
11,65,0,-2.08684837992044,-0.153042485921868,-0.0721519313562713
11,66,0,1.61304846389544,0.161966760397076,0.104573843097773
11,67,0.210808970078685,-0.249346955241173,-0.0485722540241061,-0.0609918521582593
11,68,0,-1.50243513654217,-0.178053161067042,-0.135675523354774
11,69,0,0.814010455834019,0.124200197132925,0.121119603366687
11,7,-0.430108990989573,1.49842875354009,0.202772619986116,0.176393279369296
11,70,0,0.650948821864814,0.0808199599279803,0.0644283534256835
11,71,0.112927903515904,0.95142876105837,0.126668731366535,0.108438018717406
11,72,0,-2.12764218165322,-0.211233259671467,-0.134834426815278
11,73,0,2.09520325244375,0.370936454266505,0.419516369382678
11,74,0,0.330244869956099,0.0389101033799734,0.0295421561885531
11,75,0,-0.679276053525116,-0.079320772526256,-0.0595531262247062
11,76,0,2.13740272947716,0.254991536545169,0.194169302235067
11,77,0.105537309697288,-0.0222981552689889,-0.00209744029024191,-0.0013023445953062
11,78,0,-0.478793687261698,-0.0514324995421282,-0.0356234771818208
11,79,0,1.93539358396524,0.230296827127237,0.173304221505505
11,8,0,-0.933364975242079,-0.100642418799455,-0.0696652134177477
11,80,0,-0.566014000643184,-0.0749222345203051,-0.0635322782615165
11,81,0,2.72642122733504,0.308843664812336,0.224903957642455
11,82,0,-1.30465923962967,-0.13494679317921,-0.0896955662999913
11,83,-0.100252835284227,-2.61167663946022,-0.234116086234003,-0.134511838081916
11,84,0,-0.401735920964468,-0.0578722562059316,-0.0532169725839783
11,85,0,1.70243012346591,0.163079830233444,0.100432108333637
11,86,0,-0.119341498999485,-0.0139556343665187,-0.0104529406891027
11,87,0,-1.44624119969079,-0.182494059065192,-0.147801587791611
11,88,0,0.93851471449657,0.0919406405520481,0.0578638372809096
11,89,-0.122213946684141,-2.67461961120928,-0.337812016508432,-0.274261905870066
11,9,0,1.48566849480215,0.173521132607739,0.129113634327958
11,90,0,-0.113079181404496,-0.0116252974382503,-0.00737045167013081
11,91,0,1.28076058359899,0.134125929619931,0.0899439558562077
11,92,0,-0.398966031795898,-0.0517996972559037,-0.0433678617750302
11,93,0,-1.06662608689265,-0.134185213644032,-0.108477398684883
11,94,0,-0.37714339554529,-0.0331779223470194,-0.0187355559330837
11,95,0,-3.33794903821282,-0.478074778129404,-0.43882337060279
