1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0,0,0.278291857486156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285444292142356,0.553441450654421,0,0,0,0,0,0,0,0,0,0,0,-0.0894307285107588,0,0,0,0,0,0,0,0,0,0,0,-0.334620939440701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0182731828903156,0,0,0,0,-0.143245796176368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100687700888757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372263940241651,-0.167434193453314,0,0,0,0,0,0.220725685057111,0,0,0,-0.0378734183938623,0,0,0,0,0.042391562528497,0,0.160530035955757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00102066820206338,0,0,-0.293586553574877,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0144309631263807,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0120157673773966,-0.233187898638455,0,0,0,0,0,0,0,0,0,0.138070275739671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721429822337068,0,0,0.0339072478014697,0,0,0.0102428632145109,0,-0.0619543340639318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087119492318097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175291710275143,0,0,0,0,0,0,0,0,0.280554021077649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-0.0579345659379418,0,0,0,0,0,0,0,0.116487065295801,0,0,-0.0653344791072862,0,0,-0.302522480471431,0,0,0,0.116010702618027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165203220938025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283868713437454,0,0,0,0,0,0.0356753095064089,0,0,0,0,0,0,0,0,0,0,0,0,0.0297322077587461,0,0,0,0,0,0,0,0.0602852451098711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140043616397992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0329423096072902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.369151443496789,0,0,0,0,0,0,0
0.568156667140464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367656247057273,0,0.431091503519405,0,0,0,0,0,0,0,0,0,0,0,0,0.250326564182695,0,0,0,0,0,0,0,0,0,0,0,0,0.23131051712138,0,0,0,0,0,0,-0.283394528611521,0,0,0.491923247212117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234886455271553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0912380162905559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0472581254148789,0,-0.14570969417391,0,-0.00264308728832705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.512677357928428,0,-0.119833050686532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451904569958932,0,0,0,0,0,0,0,0,0,0,-0.0831213274089608,0,0,-0.0911533702039717,0,0,0,0.0500070117796507,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.140064605417879,0,0,0,0,0.113846312900381,0,0,0,0,0,0,0,0,0,0,0,0,-0.0525700140753465,0,0,0,0,0.119655059392784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.553779775750309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175388250266564,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249377223894781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137543445316272,0,-0.0543068182856934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0210584042747441,0,0,0,0,0,0,0,-0.295411682025903,0,0,-0.0675553955134421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0724158591672698,0,0,0,0.0951380837190632,0,0,0.20998903221796,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.264852430181848,0,0,-0.131787877160583,0,0,0,0,0,0,0,0,-0.101687395524678,0,0,0,0,0,0,0,0,0,0,0.0372557039513395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259315334918013,0,0,0,0,-0.0856927361898685,0,0,0,0,-0.107083529584105,0,0,0,0,-0.105384204426227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355441968960348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358955121331089,0,0,0.0877000492469452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112535655915408,0,0,0,0,0,0,0.0987142621198914,0,0,0,0,-0.180421180918341,0,0.371301112655345,0,0,0,0,0.0800078137045678,0,0,0,0.0832431797849398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211373384549142,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0653570757933591,0,0,0,0,0,0,0,0,0,0,0,0,0.503341709897724,0,0,0.277183901543835,0,0,-0.363187874532816,0,0,0,0,0,0,0,0,0,0,-0.115295313327063,0,0.0337577820510457,0,0,0,-0.0432081712288099,0,0,0,0,0,0,0,-0.0982825509349336,0,0,0.167827629345575,0,0,0,0,0,0,0,0.572465291348621,0,0,0,0,0,0,0,0,0,0,-0.212608522004424,-0.331353785463914,0,0.247796992713528,0,0,0,0,0,0,0,0,0,0,-0.147780747811888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303863785600174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127261688401047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292080976365672,0,0,0,0,-0.039901367024026,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135494665658961,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.417992401085916,0,0,0.189023659615251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112059081450825,0,0,0,0,0,0,0.0186890694720512,0,0,0,0,0,0,-0.115510998336405,0,0,0,0,0,0,0,0,0,0,0,-0.000259014425767883,0,0,0,0.285365846029928,-0.190500787750515,0,0,0,0,0,0,0.337948686317612,0,0,0,0,0,0,0,0,0.232518070307233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746342054360996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26566292059275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0761768373190095,0,0,0,-0.138005803902146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107235360640561,0,0,0,0,0,0.115635627454589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231682074759064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101732032870125
0,0,0,0,0,0,0,0.0382825295697409,0,0,-0.440045508395405,0,0,0,0,0,0,0,0.0839305903182573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13647245181358,0,0,0,0,0.0460776655140103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231507466751761,-0.374223560020515,0,0,-0.348622957515417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145540445818574,0,0,0.0732355495653327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.388077712988351,0,0,0,0.191414893892039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360144961897745,0,0.0623179280720894,0,0,0,0,0,-0.032621744479578,0,-0.307150777251616,0,0,0.0686700045604421,0,0.018282875802059,0,0,0,0,0,0,0,0,0,0,0.323992227118025,0,0,0,0,0,-0.00292361745852791,0,0,0,-0.114446532180525,0,0,0,0,0,0,0,-0.0716523223056779,0,0,0,0,0,0
-0.0903807545475392,0,0,0,0,0,0.205162340653075,0,-0.349539680573522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0816408270813009,0,0,0,0,0,0,0,0.140943652252445,0,0,0,0,0,0,0,0,0,0,0,0,-0.261308746239572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226155355439491,-0.172165264705817,0,0,0,0,0,0.75812655556519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226253444072298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291857702700412,0,0,0,0,0,0,0,0,0,0,0.100339725437077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196224223017095,0,-0.461744393421008,0.150616798199763,0,0,0.522815798094263,0,0,0,0,0,0,-0.0145826208182182,0,0,-0.373812904212519,0,0,0,0,0,0,0,0,0,0,0,0.411738497526544,0,0,0,0,0,0,0,0.172385764527669,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126306359965145,0,-0.212880501476236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337445744288489,-0.209979203619015,0,0,0,0,0,0,0,0,0,-0.160176557160823,0,0,0,0,-0.19266714286802,0,0,0,0,0,0,0,0,0,0,0,0.062011697307611,0,0,0,0,0,0,0,0,0,0.0901512603510533,0,0,0,0,0.348309440384389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.234520431223478,0,0,0,-0.0202468357716875,0,0,0,0,0,0,0,0.222132603262565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169202930307696,0,0,0,0,-0.28256299039579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590270682085586,0,0,0,0,-0.393486996709636,0,0.350273583563967,0,0,0,0,0,0,0,0.127240836812436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0884197204613612,0,0,-0.0185304604779622,0,0.0559449368527211,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0134634154601747,0,0,-0.207414256548625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190018251106288,0,0,0,0,0,0,0,0.220557526719303,0,0,0,0,0,-0.191125244933683,0,0,0,0,0,0,0,0,0,0,0,-0.214042622345116,0,0,0,0.0314670887798599,0,0,0,0,0,0,-0.053512537443697,0.102951044523242,0,0,0,0,0,0.120148541038031,-0.0556693905140534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301920805543788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244047725740686,0,0,0.298781802511896,0,0,0,0,0.110029708290325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828551701958997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0178144555109232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.312409318415919,0,0,0,0,0,0,0,0,0,0,0.134892373025035,0,0,0,0,0,0,0,0,0,0,0,0,-0.181419532521125,0,0.188824013212614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111240343900022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0251840582489173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189429970724863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130921372919196,0,0,0,0,0,0,0,0.292346442008304,-0.0806175558150945,0,0,-0.00565591069773469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0137623433999148,0,0,0,0,0,0,0,0,0,0.251321972402268,0,0,-0.233828658513324,0,0,0,0,0,0,-0.171660475503076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0180464220259971,0,0,0,0,0,0,0
0,0,0,-0.0408364906645615,0,0,-0.0466639441171889,0,0,0,0,0,-0.0415332259602859,0,0,0,0,0,-0.0348027432891452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108439301287447,0,0.0755185243605172,-0.0941728345933488,0,0,0,0,0,0,0.253829384429356,0,0,0,0,0,0,0,0,0,0,0,-0.234957930180979,0,0,0,0,0,0,0,0,0,0,0,0,0.0898580591685223,0,0,0,0,0,0,0,0,0,0,0,0,0.193888020562687,0,0,0.0694297605122468,0,0,0.0569619435163103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713054545832311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111049943279457,0.0941586500586163,0,0,0,0,0,0,0,0,0,0,0,0.399765995246431
0,0.166743173753853,0,0,0,-0.153486854234181,0,0,-0.258655675449401,0,0,0,0,0,0,0,0,0,0,0,0.237696630015468,0,-0.0373632563186013,0,0,0.284836014111168,-0.655572245533456,0,0,0,0,0,0,0,0.402034662444645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251912035562859,0,0,0,0,0,0,0,-0.0776179830302995,0,0,0,0,0,0,0,0,0,0,0.327899263008285,0,0,0,0,0,0,0.116876346158671,0,0,0,0,0,0,0,-0.122272246769181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00527223803965945,-0.190393885491316,0,0,0,0,0,0,0,0,-0.186369261373514,0,0,0,0,0,0,0,0,0,0,0,0,0.396810961547689,0,0,0,0.0733079441393871,0,0,0,0,0,0,0,0,0,0,-0.184550534465831,0,0,0,0,0,0,0,0,0,0,-0.0239432434289528,0,-0.222156696481349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153156649981863,0,0,0,-0.277795935936143,0,-0.108674041761767,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0755828512582981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145272962401423,0,0,0,0,-0.205016636309487,-0.596132400236642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620329148892245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4565373196724,0,0,0,0,0,0,0,0,-0.256108849548635,0,0,0,0,0,0,0,0,0,-0.111622822726866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217975282302871,0,0,0,0,0,0,0,0,0,-0.0474804398616691,0,0,0,0,-0.195711036726787,0,0
0,0,0,0,0,0.143613374352168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972077333754281,0,0,0,0,0,0,0,-0.293108157931732,0,0,0,0,0,0,0,0,0,0,0,0,0.142288858522002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18070591806661,0,0,0,0.0631321547952492,-0.221183337355967,0,0,0,0,0,-0.0921912657994923,0,0,0,0,0,0,0,0,0,0,0,0.0737095724569979,0,0,0,0.0492794266957633,0,0,0,0.298692243333732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20312152040916,0.254702981700221,-0.0372933492063946,0,0,0,0,0,0,0,0,0,0,0,-0.0207744900545018,-0.406143941683787,0,0.0302134217289601,0,0,0.194972750315585,0,0,0,0,0,0,-0.309842545357382,0,0,0,0,0,0,0,0,0,0,-0.112483139627957,0,0.228825760417659,0,0,0,0.293492735680416,-0.218018830620193,0,0,0,0,0,0,0.16629351754704,0,0,0,0,0,0,0,0,0,0,0,-0.425560104504348,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244966145738672,0,0,0.0522082437497893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107145374851427,0,0,0,-0.0853867091931315,0,0,0,0,0,0,0,0,-0.046497905085176,0,0,0,0,0,0,0,0.0330177195176082,0,0.132446726602992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124838799130915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657043034181771,0,0,0,0,0,0.211019356447969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25452765236328,0,0,0,0,0,0,0,0,0,0,0.322777455490249,0,-0.184400232514103,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.101228785385405,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044782741261464,0,0,0,0,-0.379757044098238,0,0,0,0.113936487456269,0,0,0,0,0,0,0,0,-0.180996843353431,0,0,0,0,0,0.0555353089564981,0,0,0,-0.171820909386634,0,0,0,0.32448246917397,0,0,0,0,0,0,0,0,0,0,-0.228523314874219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00915978976216385,0,-0.0589204076751795,0,0,0,0,0,0,0,-0.261402842585186,-0.23705865340356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196722241722086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166871349921402,0,-0.142842386503149,0,0,-0.0306694826807017,0,0,0,0,0,0,0,0,0,-0.0647325069204792,0.101307297841979,0,0,0,0,0,0,-0.0353574921194866,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.405753085221643,0,0,0,0,0.168950955652105,0,0,0,0,0,0.0260430498063716,0,0,0.113758901454079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0496879492923333,0,0,0,0,0,0,0.0792038777687633,0,0,0,0,0,0,0,0,0,-0.299962180544122,0,0,-0.283153429756098,0,0.145107470870974,0,0,0,0,0.127558487961431,0,0,0,0.0131013252599027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376233913392811,0,0,0.261267506596909,0,0,0,0,0,0,0,-0.0411788448230842,-0.0472767971562112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0934380765334053,0,0,0,0,0.0617281719032467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.348383880137197,0,0,0,0,0,0,0,0.119637841270969,0,0,0,0,0,0,0,0,0,0,0.0894841546846051,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0807062659753685,0,0,-0.172889379773903,0,0,0,0,-0.0828064488799683,0,0,0,0,0.148983203104883,0,0,0,0,-0.000505332978428177,0,0,0,0,0,0.382668911776148,0,0,0,0,0.306819560960264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232214566387792,0,-0.465688721241967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555295257187501,0,0,0,0,0.0141178812232208,0,0,0,0,0,0,0,0,0,0,0,0,0.333025374903726,0,0.188844274410199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.368881029149922,0,0,0.0943116469860097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0263267503032164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237588597109463,0.127991630022357,0,0,0,0,0,0,0,0,-0.0672893163038752,0,0,0,0,0,0,0,0,-0.155622531976183,0,0,0,0.23241223701956,0,0,0.388610581735819,0,-0.174005890313665,0,0,0,0,0,-0.151076704138983,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0099062105891259,0,0,0,0,0,0,0,0,0,0,0,0,-0.221043935011886,0,0,0,0,0,0,-0.0867574461122054,0,0.34848314450281,0,0,0,0,0,0,0,0,0,0,-0.0520537260169532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694088138226891,0,0,0,-0.142223163969702,0,0,0,0,0,0,0,0,-0.334607286974829,0,0,0.107349881703199,0,0,0,0,-0.0737219599467253,0.158019317163835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325275798977331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.544534194323837,0,0,0,0,0,0,0,0,0,0,0.246569543799946,0,0,0,0,0,0,0,0,-0.30252005725727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0976653070751781,0,0,0.0906010398078995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362133274977731,-0.011416832933058,0,0.0550901171780904,0,0,0,0,0,0,-0.145315564403656,0
0,0.498586849988122,0,0,0,0,0.326271916036117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0306647045370334,0,0,0,0,0.0910043562880273,0,0,0,0,0,-0.154990958716957,0,0,0,0,0,0,0,0,0,0.0290984754679656,0.0904417462937884,0,0,0,0,0,0,0,0,0,0,0,-0.0192741056341782,0,0,0.151413955586994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0785739762117436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0702205080833468,0,0,0,0,0,0,0.116386855590995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206434814076557,0,0,0,0,-0.00717465720776712,0,0,-0.120216096628378,0,0.148685386749277,0,0,0,-0.373380912171568,0,0,0,0,0,0,-0.244762619291534,0,0,0,0,0,0,0,0,-0.200470261137048,0,0,0,0,0.253846709348531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214484058595596,0
0,0,0,0,0,0,0,0,0,0,-0.143348700782649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0178498143358786,0,0,0,-0.17210516025441,0,0,0,0,0,0,0,0,-0.229036383334631,0,0,0,0,0,0,0,0,0,0,0,0,-0.224726693786343,0,0,0,0,0,0,0,0,-0.267896372814001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27529450162751,0,0,0,0,0,0,0,0,0,0,0,0,-0.135334642493533,0,0,0,0,0.0919235431135263,0,0,0,0,0,0,0,0,0,0.361351056612835,0,0,0,-0.112277443152662,0,0,0,-0.0746795987310278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0351218467469122,0.0407162879646213,0,0,0,0,0,0,0,0,0,-0.18284823501797,0,0,0,0,0,0,-0.214956465321711,0,0,0,0,0,0,0,0,0.437862401105348,0,0,0,0,0,-0.452069756178111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246761485852686,0,0,0,0,0,0.0404098933304306,0,0,0
-0.235154401680919,-0.16514142239052,0,0,0,0,0,0,-0.209502453458878,0,0,0.0436385386937079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.347750008091386,0,0,0,0,0,0,0,0,0,0,-0.16523569677704,-0.231519573272222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0520489190866716,0,0,0.0323470745330644,0,0,0,0,0.389373844238235,0,0,0,0,0,0.00259605999634867,0.275039309675034,0,-0.0424547787886969,0,-0.224080531187483,0.190092831485161,0,0,0,0,-0.656419967290118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0809999385366869,0,0,0,0.218537318832416,0,0,0,0,0,0,0,0,0,0,0.241177211805881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245310012047037,0,0,0,-0.126234942546625,0,0,0,0,0,0,-0.0386305635844816,0,0,0,0,0.0715603918390389,0,0,0,0,0,-0.480257821353403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179182375624004,-0.339456814138258,0,0,0,0
