eq,variable,betas_dgp,beta_estimate
146,190,0,0.179056917207503
146,191,0,-0.159598423556683
146,192,-0.167143602468976,0.0354494986610512
146,193,0,0.0275354940881838
146,194,0,-0.0490140200549231
146,195,0,0.21218650923057
146,196,0,0.121379588355445
146,197,0,0.31475707558287
146,198,-0.0859562836045411,-0.154794141513832
146,199,0,0.0316364415705615
146,2,0,-0.0991626938445102
146,20,0,0.317908472096912
146,200,0,-0.00739868996637495
146,201,0,0.348745864521637
146,202,-0.00861646210766916,-0.253611811370429
146,203,0.156370284635168,0.33382577017727
146,204,0,-0.0801217333653698
146,205,0,-0.0094997994013766
146,206,0,-0.145288549258753
146,207,0,-0.190434655442051
146,208,0,0.204979069424275
146,209,-0.0359189957804398,0.0243491128136367
146,21,0,-0.340564293821287
146,210,-0.0868395264452815,0.0945800171117428
146,211,0.154162571904889,0.629965243392322
146,212,0,-0.295097320707082
146,213,0,0.236910831094176
146,214,0,0.237348952404593
146,215,0,-0.57044977294335
146,216,0,0.0887562762230362
146,217,0,0.0637728173656335
146,218,0,0.0437080938441137
146,219,-0.0339370974634818,-0.452373266228556
146,22,0,0.139816232479125
146,220,0,-0.382445196141443
146,221,0,-0.116431956088243
146,222,-7.51149272194759e-05,-0.071423754426347
146,223,0,0.0871653314624327
146,224,0,-0.358875483379574
146,225,0,-0.329776907855927
146,226,0,0.0928031775211785
146,227,0,0.0190252297951898
146,228,0,-0.288230427025506
146,229,-0.0372722827776548,-0.0769150354568065
146,23,0.0604486730975362,-0.232505623241787
146,230,0,0.148643200751019
146,231,0.17881659550682,0.315490763094787
146,232,-0.0208026261433479,0.0545704230948451
146,233,0,0.183694910403093
146,234,0,0.354614469735265
146,235,0,-0.215763799339861
146,236,0,-0.130329929049187
146,237,0,-0.0995633820969863
146,238,0,-0.166509656754435
146,239,0,-0.0851267451553054
146,24,0,0.0264646497996081
146,240,0,-0.132957160346444
146,241,0,0.473446604344484
146,242,0,0.236626421968308
146,243,0,0.254887112664427
146,244,0,0.250383580879409
146,245,0,0.0864977857440443
146,246,0.0362354373757581,0.302767544420009
146,247,-0.108566923078526,-0.0746122745994844
146,248,0,0.23092177217266
146,249,0,-0.028209270868633
146,25,0,-0.0624495699067187
146,250,0,-0.104734933723187
146,251,0.0481329847953982,0.248679176679477
146,252,0,0.087940274172517
146,253,0,-0.220247084357722
146,254,0.119900079391695,-0.178236720854545
146,255,0,0.403168006725986
146,256,0,-0.0199157825875815
146,257,0,-0.14714338918475
146,258,0,-0.628576040001936
146,259,0,0.0456672260136683
146,26,0,-0.0345803253039393
146,260,0.155186837835838,0.286891005424768
146,261,0.226203205263197,0.406013926855074
146,262,-0.0793645824296196,0.0861250969013729
146,263,0,-0.0472114024092375
146,264,0,0.261515298964729
146,265,0,-0.0326312314464368
146,266,0,-0.161648076133802
146,267,0.0643380560157408,-0.148048990978316
146,268,0,-0.274258972938862
146,269,0,0.073760099181717
146,27,0,0.197315389299563
146,270,0,-0.148925905817319
146,271,0,-0.170025009827874
146,272,0,-0.175018185312252
146,273,0,-0.314888126891231
146,274,0,0.0814025407952437
146,275,0.0102011673040761,0.29838588948283
146,276,0,-0.128597887947019
146,277,0,0.169803325351398
146,278,0,0.184696930941592
146,279,0,-0.31549823231005
146,28,-0.0303800943166279,-0.0816254679930527
146,280,0,-0.207176359523547
146,281,0.0289378845104325,-0.147865748432113
146,282,0,-0.0656425917116256
146,283,0,0.0611532089484024
146,284,0,-0.232530011256888
146,285,0,-0.0871919960590558
146,286,0,-0.126364572171604
146,287,0,-0.359099184141012
146,288,0.0959269147852733,0.0287947242566695
146,289,0.0237233485822996,-0.148350384874684
146,29,0.0718507004291115,0.124206503848545
146,290,0,-0.554737299541706
146,291,0,0.0175081367494787
146,292,0,0.00294850160456142
146,293,0.104475631253687,-0.175146890316928
146,294,0,-0.00911526374150987
146,295,0,-0.0340275929465987
146,296,0,0.572838970662862
146,297,0.0292973521837981,0.0453733154924217
146,298,0,0.0421471328428292
146,299,0.115334900683998,0.166223577781828
146,3,0,-0.145206728136357
146,30,-0.257422549172223,-0.44787475059909
146,300,0,-0.151698996807082
146,31,0.126178371746349,0.198222254509332
146,32,0,-0.0336184529828649
146,33,0,0.0136372563692175
146,34,0,0.0848108821966774
146,35,0,-0.293859912168387
146,36,-0.14438716706974,0.241102957891663
146,37,-0.119536256729729,-0.395215972438363
146,38,0.128041063040996,0.149924235515562
146,39,0,-0.376750670229961
146,4,0.0308792059943638,0.326710311676712
146,40,-0.130279859839976,-0.385990575080969
146,41,0,-0.216389039372241
146,42,-0.0141561873657855,-0.0276595640721785
146,43,-0.0704614976035493,0.0497587433652657
146,44,0.025168530757902,-0.0414794557444217
146,45,0,-0.0254864484052718
146,46,-0.0769576235139181,0.0160715254988321
146,47,-0.13299055957449,0.0684535184378555
146,48,0,0.424945830823047
146,49,0,0.392761364685398
146,5,0,0.291422993134642
146,50,0.0370431119367251,0.157247312147301
146,51,-0.0106350996687319,-0.0559704786813168
146,52,-0.242277068149242,-0.418906440178283
146,53,0,-0.0880465800812854
146,54,0,-0.418027639959709
146,55,-0.200024449932743,0.2282647437249
146,56,0,0.26054605028868
146,57,0.0965559640079729,0.158862718964869
146,58,0,0.238221035285848
146,59,0,-0.408050890314094
146,6,0.222005085274338,-0.0124784061001563
146,60,0,-0.00217270308529615
146,61,0,-0.0857851033291382
146,62,0,0.212769239793201
146,63,0,-0.0818540243972534
146,64,0.147149614569952,0.04418720961148
146,65,0,-0.368273206112714
146,66,-0.109815880051976,0.217289301856732
146,67,0,-0.388248883254674
146,68,0,0.257368723857964
146,69,0,0.194980280940111
146,7,0,-0.3202817652212
146,70,0,0.195954130747827
146,71,0,0.113494718895668
146,72,0.189759496043289,-0.00999238915759956
146,73,0,0.321568339141599
146,74,-0.106225248123837,-0.222815164940536
146,75,0,-0.136943579908229
146,76,0,-0.464390789160915
146,77,0.0913045008774304,-0.0385842267868669
146,78,-0.0672733755147796,0.437862570077999
146,79,0,0.0295637173922933
146,8,0.0712636225543018,-0.00674660939930435
146,80,0,0.180720012301823
146,81,-0.047086329718701,-0.027007621280052
146,82,0,-0.166273610000506
146,83,0,-0.0778399764883911
146,84,0,-0.00783383066093998
146,85,0,0.0367222926890894
146,86,0,0.340847528919116
146,87,0,-0.214491350548436
146,88,0,0.0380077494033758
146,89,-0.0947684825728921,-0.150264168900294
146,9,0,-0.122811944652748
146,90,0,0.384669283632476
146,91,0,-0.146696833424726
146,92,0,0.483312363302318
146,93,0,-0.23459274822118
146,94,0,-0.353636734705899
146,95,-0.127618000379645,-0.657271133478295
146,96,0,0.00707049541932392
146,97,0,0.216770885915946
146,98,0,0.456733234342995
146,99,0,0.270683801496508
147,1,0.00769629231362904,0.451500713606501
147,10,0.214281425419874,0.470876737205013
147,100,0,-0.0580555690879663
147,101,0,-0.0508174213714061
147,102,0.097451478898196,-0.0664185017020419
147,103,0,-0.248385006051904
147,104,0.180773793654027,-0.163344585088931
147,105,0,0.524725045628698
147,106,0,0.285063112890477
147,107,0.0484217807011008,0.575205990518978
147,108,0,-0.25656203027345
147,109,0,0.144532480328111
147,11,0,-0.352553299637988
147,110,0,-0.233833825609934
147,111,0,0.00366885790269959
147,112,0,0.213793657327263
147,113,0.0436056110230968,0.646240947894131
147,114,0,0.416617214670867
147,115,0,0.128535914742577
147,116,0,0.469300047491746
147,117,0,-0.391387176778939
147,118,-0.134162819991923,0.29185918368675
147,119,0,0.00863553225451914
147,12,-0.0440784123002684,-0.344624949980443
147,120,0.0512743626101089,0.391816872794275
147,121,0.0646933945639358,0.438449703685903
147,122,0.0381400352864284,0.597118411058737
147,123,0.0956737325650183,0.0782456423865599
147,124,0,-0.0587998913187611
147,125,0,-0.55169029992469
147,126,0,-0.292906039583433
147,127,-0.125442090319497,-0.580108447270369
147,128,0,-0.554839996284197
147,129,0,0.264869469997244
147,13,0,0.501057523813553
147,130,0,-0.2937485646753
147,131,0,0.44065875833851
147,132,0.0233396995951083,0.441597275679364
147,133,0,-0.417326777208084
147,134,-0.163603613218524,-0.491324871816735
147,135,0.318203759950263,0.343601762959451
147,136,0,-0.165149369355708
147,137,0,0.0546807196214364
147,138,0,0.0766059400054039
147,139,-0.193284153968449,-0.336432827599104
147,14,0,-0.228378844925537
147,140,0.0799572141343213,0.17035022619201
147,141,0,0.112381964977567
147,142,0,0.0742879415561025
147,143,0,0.429948313338709
147,144,0,0.495564762631567
147,145,0,0.357448685546175
147,146,0,0.0301989136317828
147,147,0.160104382672316,-0.226145779918076
147,148,-0.159465785622614,0.474083626208196
147,149,0,0.276241574940021
147,15,0,-0.134942528896062
147,150,0,-0.0796479387776836
147,151,0.155690240289773,0.292018936859449
147,152,0,-0.146590975590252
147,153,0,0.326816863418643
147,154,0,0.0808950859786666
147,155,0,0.32493190753218
147,156,0.110794301850129,0.156071190477795
147,157,0,-0.595656626943809
147,158,0,0.48343915923178
147,159,0.0336632088887759,-0.448465016052746
147,16,0,0.249292487199512
147,160,0.068528955644378,0.381499545343497
147,161,0,-0.0221242785427881
147,162,0,0.349956498528218
147,163,-0.28577348520804,-0.0690063792462853
147,164,0,-0.0583844769517648
147,165,0,-0.235893509220772
147,166,-0.0823329408721249,0.17021191529827
147,167,0.0206250280287461,0.411546049250999
147,168,0,-0.672358428840059
147,169,0,0.424174329240637
147,17,0,0.316451345376733
147,170,0,-0.0381358150396544
147,171,0,-0.355164381502593
147,172,0.0664978886512669,0.390403380590597
147,173,0,-0.501341727881237
147,174,0,0.187053453419766
147,175,0,0.263051588584489
147,176,0.0306712868927728,0.208265738083248
147,177,0.100334019707257,-0.0176669250984345
147,178,0.155201970039824,0.402666927918676
147,179,0.116430760145804,-0.07498810984414
147,18,0,-0.41978402678998
147,180,0,-0.0683264694504156
147,181,0,-0.323596021511692
147,182,0,-0.0161880430851471
147,183,0,0.0369971097724743
147,184,0,-0.166296584044732
147,185,0,-0.0363759133902923
147,186,0,0.258699192086098
147,187,0,-0.144175258832225
147,188,0,0.440094364435442
147,189,0.0646588690657189,-0.616762996306965
147,19,0,0.504587647793083
147,190,0,-0.443602482461839
147,191,0,-0.0545115741040468
147,192,-0.108454516801042,-0.187690585529947
147,193,0,-0.296904060616836
147,194,-0.138064898372507,0.262248147155569
147,195,0,-0.31616773329905
147,196,0,-0.0336508849922389
147,197,0,-0.452724220706107
147,198,0,0.389935468698058
147,199,0,0.398594344775245
147,2,0.134726521080096,0.0409583462670304
147,20,-0.0445580067147244,-0.104411558838571
147,200,0,-0.305200518967428
147,201,0,-0.363315371832329
147,202,0,0.298415892513769
147,203,0,-0.404332054722955
147,204,-0.0345510646350565,0.455714026976868
147,205,0,-0.21564607030508
147,206,0,-0.0802756758362199
147,207,0,0.40461423889086
147,208,-0.0115672865075447,-0.624727591523209
147,209,0.0279559220480663,-0.171720581295805
147,21,-0.00181851400049902,0.30831183282035
147,210,0.0918042367611221,-0.507336069496561
147,211,0,-0.135893903051272
147,212,0,0.552699392685755
147,213,0.26984996008213,-0.424076971679595
147,214,-0.0917837085978436,-0.495585867916689
147,215,0.120888336399009,0.688934851842522
147,216,-0.269084112411288,-0.437116160097929
147,217,0,0.318364728053444
147,218,0,0.233511430820531
147,219,0,0.0279416764151447
147,22,0,-0.403889212047149
147,220,0,0.327112082294637
147,221,0,0.0109141363205829
147,222,-0.0479718161367017,-0.558787580350663
147,223,0,-0.122723039450092
147,224,0.0376946831541885,-0.0569949111422626
147,225,0,0.362350705732276
147,226,0,-0.593748449375139
147,227,0,-0.0597834294244974
147,228,0,0.331302625817039
147,229,-0.0988597715427314,0.054033403251847
147,23,0,0.371150280976245
147,230,0,-0.0187681658845479
147,231,0,-0.179300243201501
147,232,0,-0.0184448974151043
147,233,0,-0.453509193936541
147,234,-0.107346081161866,-0.444289005075624
147,235,0,-0.126885256718617
147,236,0,-0.42528009075051
147,237,0,0.47000465582567
147,238,0,-0.179413455323581
147,239,0,0.634532066223712
147,24,0,-0.590661514989062
147,240,0,-0.0514984191760501
147,241,0,0.213037438221508
147,242,0,-0.377360113544104
147,243,0.110379029126974,-0.0107444153730549
147,244,0,-0.680361910664589
147,245,0,0.257396086116343
147,246,0.12960341110408,-0.251790384476268
147,247,0.0755825485598996,-0.304622018802076
147,248,0,-0.443640703770999
147,249,0,0.393392934801654
147,25,0,0.271007207123962
147,250,-0.00551423736620412,0.0966842650424603
147,251,0,-0.517379597024459
147,252,0.16803549209937,-0.108946726656014
147,253,0.023641553805471,0.555295247768974
147,254,0.099911673087229,0.566548062329223
147,255,0.0366528725718937,-0.496232925115595
147,256,-0.0120609461843566,-0.363335970391605
147,257,0,-0.0742247420918697
147,258,0,0.183618422561206
147,259,0.118254946097053,-0.531312127956783
147,26,0,0.0517180465965021
147,260,0.0186581674293121,0.123893491650227
147,261,0,0.255452620519654
147,262,0.147245777710211,-0.500879208021181
147,263,0,0.446455880544536
147,264,0,-0.562129102279844
147,265,-0.0241238925873166,-0.0821921117381924
147,266,0,0.377203931451065
147,267,0,-0.00507932445072211
147,268,0,0.586832151757691
147,269,0.0920544325287077,-0.0692404218719324
147,27,0.126303506920099,0.294509628206098
147,270,0,0.468733398957176
147,271,0,0.369487757028324
147,272,0,-0.41278050716175
147,273,0.0177222176454634,0.932610400471633
147,274,0,-0.50992665061297
147,275,0.0744237435027932,0.0807806196894139
147,276,-0.00855760144611359,0.402941594461796
147,277,0.0497393542177751,-0.416260959254719
147,278,0,-0.301876151556321
147,279,-0.0337424276969179,0.502337711004981
147,28,0,0.283831840669686
147,280,0,0.423038361765703
147,281,0,0.203729576433772
147,282,0,0.399105487584258
147,283,-0.0611080214041933,0.137587728964158
147,284,-0.0603751301913296,0.108505477862695
147,285,0.0575140505498981,-0.211564910090492
147,286,0,0.0502310896781402
147,287,-0.0359544268979179,0.131723573515542
147,288,-0.00211948916291724,0.244200214611992
147,289,0,0.489314493237178
147,29,0,-0.474078796080742
147,290,0,0.290689998981051
147,291,0,0.134559493840071
147,292,0,0.365370726204749
147,293,-0.0179721762729336,0.051876745360868
147,294,0,-0.513163498297181
147,295,0.087146807081903,0.310394324271718
147,296,-0.222018713839772,-0.273460987018085
147,297,0,0.393246836469305
147,298,0,-0.391099584499328
147,299,0,0.0194787081825776
147,3,0,0.428894070212623
147,30,0,0.439453363559235
147,300,0.091218384162817,0.484511889638424
147,31,0,-0.429672351839349
147,32,0.00796143560330467,-0.0222591017943194
147,33,0,-0.285201728021237
147,34,-0.0766637068917826,-0.476199832370303
147,35,0,0.0163837514312825
147,36,0,0.167232590642059
147,37,0,-0.247494710578716
147,38,0,-0.22914662479114
147,39,0.110921288128112,0.394152892623242
147,4,0,0.406580303744218
147,40,0,0.0303867588973145
147,41,0.0928070188560928,-0.34209307304551
147,42,0,0.722575204734149
147,43,-0.10634115626401,0.197474990706004
147,44,0,0.36133704795108
147,45,0,0.560518101095148
147,46,0,0.146193428761247
147,47,-0.119174648648633,-0.514203249263191
147,48,-0.0361530737115148,-0.322842172681745
147,49,-0.0589450766483514,0.118357837961066
147,5,0,-0.433581018634316
147,50,-0.133979363135172,-0.460252496034152
147,51,0,0.27904971966374
147,52,-0.0904797440681154,0.520985232049752
147,53,0,0.230600575086342
147,54,0,0.229418145344557
147,55,0.182225568579182,-0.12870239856131
147,56,0.0010746928107851,-0.528046757433276
147,57,0,-0.185952355037525
147,58,0.0533779832437661,-0.45348325860532
147,59,0,0.573509195371767
147,6,0,0.1867822151842
147,60,-0.00280230288108429,0.407981084427134
147,61,-0.0243910288774518,0.231232807555136
147,62,0,-0.302849097399417
147,63,0,-0.00314027698651664
147,64,0,-0.318083907111813
147,65,0,0.512486050155214
147,66,-0.0349516381072781,-0.0784825195675838
147,67,-0.00857898735797282,0.414405916121682
147,68,0,-0.106009882492201
147,69,0,-0.135483128555838
147,7,0,-0.123361222762927
147,70,0,0.322489983726928
147,71,-0.122290827752061,-0.463997785382576
147,72,0,0.498842229701922
147,73,0,-0.451914610963135
147,74,0,0.197407674201331
147,75,0,0.067420597219469
147,76,0.148172179534074,0.758130826902125
147,77,0,0.438492909518726
147,78,-0.18733768983805,-0.543763680232619
147,79,0,-0.00182347066525559
147,8,0,-0.534250660061838
147,80,0,0.00126217353526667
147,81,0.105974377335198,-0.16587178510139
147,82,0.00109316236258979,0.278271459054346
147,83,0,-0.0698856275269602
147,84,0,-0.132508547153227
147,85,0,-0.258995198963205
147,86,-0.148277369984996,-0.104948665516883
147,87,0.0690100890023288,0.117800670203374
147,88,0,-0.461458943481086
147,89,0.0290052184008142,-0.0573190078797024
147,9,0,-0.164061893679568
147,90,0,0.211056101569391
147,91,0,-0.289357391003416
147,92,0,-0.141868165265158
147,93,0,0.552474386923665
147,94,0,0.472003704490765
147,95,-0.174052228746302,0.233465849569568
147,96,0,-0.180231074473608
147,97,0,-0.0767409961255398
147,98,0,-0.335720861188319
147,99,0,-0.534153081574087
148,1,0,-0.525868558758911
148,10,0,0.183241335881801
148,100,0,-0.192707019726347
148,101,0,-0.237636673315048
148,102,0.0921832464433352,0.378699123231933
148,103,0.0688884665002659,0.343803493386226
148,104,0.0333895615045917,-0.0772538259659376
148,105,0,-0.561699209132475
148,106,-0.011102820260292,-0.298941758318528
148,107,0,-0.495863621630335
148,108,0,-0.0901157761044573
148,109,-0.0501445597498673,-0.209811799224158
148,11,-0.0152178775219648,0.424011558804001
148,110,0.012149164420937,0.0713897060695925
148,111,0,0.0423715484427945
148,112,0,-0.559342251885225
148,113,0,-0.380143792369718
148,114,0,-0.50747827400687
148,115,0,-0.351742944641799
148,116,0,-0.328519286307947
148,117,0,0.390776421053225
148,118,-0.0623482868848293,-0.53107959746644
148,119,0.325730039128832,0.350290280683634
148,12,0,0.0506729595835829
148,120,0,-0.35428886638618
148,121,0,-0.36932997051778
148,122,0,-0.391604924795371
148,123,0.0326975074537126,-0.367977658573196
148,124,0,0.0659661963223028
148,125,0,0.587694919586841
148,126,0,0.314479702684975
148,127,0,0.390684336843108
148,128,0,0.285125186183135
148,129,0,-0.390734983495068
148,13,0,-0.547976843053213
148,130,-0.0593563463290249,0.276341013973813
148,131,0,-0.530683280086097
148,132,0,-0.383057270047399
148,133,0,0.524600878089565
148,134,0,0.312168190760418
148,135,0,-0.537874232502465
148,136,0,0.166199969010567
148,137,0.176176868037688,-0.144653681984336
148,138,0,-0.207632607373755
148,139,0,0.0384670997248173
148,14,0,0.242966429351152
148,140,0,-0.240418127808591
148,141,0,-0.397995224410165
148,142,-0.112030732537758,-0.262833795125883
148,143,0,-0.396853823596958
148,144,-0.0227026043078829,-0.470490007702438
148,145,0,-0.243567614092968
148,146,0,-0.179884482095854
148,147,0.0629482935261682,0.468642722193494
148,148,0,-0.401936237904091
148,149,0,-0.327016473554455
148,15,0.143917061771595,0.381453156566593
148,150,-0.0193732550356145,0.181300561230078
148,151,0,-0.40355859019087
148,152,0.0633957098191788,-0.0407264307095872
148,153,0,-0.351836600812202
148,154,0,-0.226581030357323
148,155,0,-0.0973073591999994
148,156,0,-0.0587886220460447
148,157,0,0.657989371883025
148,158,0,-0.532803663293373
148,159,0.138844522061363,0.395096479831365
148,16,0.12334980609578,-0.469704111492835
148,160,0,-0.143028593060299
148,161,0,0.418729123864047
148,162,0,-0.189611907408346
148,163,0,0.115360720652089
148,164,0,0.285868481591966
148,165,0,0.165503457983532
148,166,0,-0.474697187947418
148,167,0.0754570632694493,-0.216435963814757
148,168,0,0.807673313850752
148,169,0.0905163826947045,-0.522311563024919
148,17,-0.00253457383725959,-0.0221668029686323
148,170,0.0281811275824335,-0.328580785677808
148,171,0,0.485815035156288
148,172,0,-0.479788786401763
148,173,0,0.228072997351833
148,174,0,-0.283950105117073
148,175,0,-0.339617665322982
148,176,0.0190658957949192,-0.184767902622134
148,177,0,0.215349151317627
148,178,0,-0.340674286556062
148,179,0,0.120526878666201
148,18,0,0.550471820778528
148,180,0,0.000319376122809892
148,181,0,0.251662122133402
148,182,-0.0572771623073007,-0.248104923778066
148,183,0,-0.160214453241291
148,184,-0.038631778588992,0.112279887127955
148,185,0,0.193282880831007
148,186,0,-0.210052902860317
148,187,0,0.220132078827289
148,188,-0.144489299406174,-0.788837226225581
148,189,0,0.539209874134864
148,19,0,-0.479104281164555
148,190,0,0.43058847020654
148,191,0,-0.291003460707476
148,192,0,0.171230300658857
148,193,0.118466733359082,0.0973131775414746
148,194,0,-0.355925897039953
148,195,0,0.366755100008984
148,196,-0.00638426486546111,0.160299910920147
148,197,-0.102682022207289,0.154327932764041
148,198,0,-0.32182961569596
148,199,0,-0.385791439233328
148,2,0,-0.040611533060869
148,20,0,0.231651715821814
148,200,0,0.144652563512424
148,201,0,0.754882213179793
148,202,0,-0.30210896943907
148,203,0,0.591169620444493
148,204,0,-0.535606967525528
148,205,0.112907204679837,0.241583583963177
148,206,-0.0097248098632777,-0.124621740692324
148,207,0,-0.574445458266338
148,208,0,0.564263216470166
148,209,0.028606856810931,0.278816137117749
148,21,0,-0.473645910195673
148,210,0,0.385914345655074
148,211,-0.0481848657656179,0.53670443002477
148,212,-0.0136653949996966,-0.583659674372313
148,213,-0.0802540677464597,0.502712225457528
148,214,0,0.475891026093849
148,215,0,-0.574203339264506
148,216,0,0.321407320736089
148,217,0,-0.267712959284761
148,218,0,-0.16845084603285
148,219,0,-0.0825620884356064
148,22,-0.102875164161204,0.410481210939505
148,220,0,-0.314235540413291
148,221,0,-0.490523578371836
148,222,0,0.264173637704841
148,223,0.108443332039839,0.0173855541400876
148,224,0,-0.0384584627162609
148,225,0,-0.670646078498811
148,226,-0.0224860381217284,0.526377309474732
148,227,0,-0.00447178680532934
148,228,0,-0.458935254688184
148,229,0,-0.0616467163022105
148,23,0,-0.448243107860838
148,230,0,0.109467156323836
148,231,0,0.300821940748203
148,232,-0.0551534128634638,0.188936630759823
148,233,0,0.400650694074145
148,234,0,0.687859255177492
148,235,0,0.042428494542537
148,236,0,0.158470275453392
148,237,0.231957687934372,-0.37388919220548
148,238,0,-0.077186396215964
148,239,0,-0.286708639103162
148,24,0.168240869240167,0.560420246997734
148,240,-0.103477013354442,-0.0590390928362924
148,241,0,0.214452987226814
148,242,0.0955719852987169,0.501610111818211
148,243,0,0.168387895022986
148,244,0,0.484956664363476
148,245,0,-0.470335452837535
148,246,0,0.521395775846107
148,247,0.0642861602936097,0.283001624914628
148,248,-0.0430662223074667,0.605491706874929
148,249,0,-0.376001855574573
148,25,0,-0.189707138492238
148,250,0,-0.290350914903396
148,251,0,0.357062674801949
148,252,0,0.164011163306902
148,253,-0.0841529971896927,-0.570269778786043
148,254,0,-0.515363880697735
148,255,0,0.661630176547406
148,256,0,0.400616029685536
148,257,0,-0.112699281851675
148,258,0,-0.43807618532309
148,259,-0.0580374728817419,0.347656892752075
148,26,0.00419809203818714,0.0979284226436985
148,260,0,0.0320826081958285
148,261,0.160393535393842,-0.0405658086424881
148,262,0,0.470727415696744
148,263,0,-0.486460054181105
148,264,0.031505666795346,0.666286199298838
148,265,0,-0.22770650977662
148,266,0,-0.515104586289533
148,267,0,-0.0963726451955479
148,268,0,-0.525043236406117
148,269,0,-0.00737846920164667
148,27,0,0.0667748673148966
148,270,-0.168294136550798,-0.44758816777172
148,271,-0.0763470529658267,-0.496471060777847
148,272,0,0.187691185644905
148,273,-0.106942720495917,-0.870308404384201
148,274,0,0.387231774157494
148,275,-0.053498994089145,0.0716984161318664
148,276,0,-0.5873566117761
148,277,0,0.33631364494764
148,278,0,0.407807714329044
148,279,0,-0.501315072031959
148,28,0,-0.195534339020304
148,280,0,-0.52138608418147
148,281,0.049530782776883,-0.281400338285825
148,282,0,-0.312618874194872
148,283,0,0.016828629890451
148,284,0,-0.103223499931315
148,285,0,0.238313326206971
148,286,-0.000273481975591515,-0.142242257695446
148,287,0,-0.335042954701003
148,288,0,-0.030101527352928
148,289,0,-0.320840302898797
148,29,0,0.381282399767551
148,290,0,-0.334132708959825
148,291,0,0.0116653794559565
148,292,0,-0.447524346629572
148,293,0,-0.117333884561658
148,294,0,0.351844133427904
148,295,-0.0517628468848608,-0.20238384350707
148,296,0,0.684507783834229
148,297,0,-0.362351431870531
148,298,-0.0966571833064543,0.417507562189078
148,299,0,0.160763586628274
148,3,0,-0.364414074521308
148,30,-0.0521491549400556,-0.453260630695795
148,300,0,-0.615004140666312
148,31,0,0.463090048083243
148,32,0,0.122355542345168
148,33,0,0.338251737859724
148,34,0,0.363065464662302
148,35,-0.145744184315882,-0.241258583365463
148,36,0,0.0516813344233842
148,37,0,0.0288052493597614
148,38,0,0.349457569379808
148,39,0,-0.472991153627088
148,4,0.153310237923755,-0.119035367057195
148,40,0,-0.0718405984303508
148,41,0,0.246286065089937
148,42,0,-0.239266505029287
148,43,0.108970218755993,-0.0368035028918105
148,44,0,-0.234971578209434
148,45,0,-0.520908041242966
148,46,-0.118460690177051,-0.155919530013461
148,47,0,0.44723121467401
148,48,0,0.633228884976746
148,49,0,0.165195326688924
148,5,0,0.619164366740662
148,50,0.211740660064235,0.290974459246072
148,51,0,-0.224529839723184
148,52,0,-0.563947071150812
148,53,0.190224914460725,-0.302054604092485
148,54,0,-0.187471022192566
148,55,0,0.505174357126668
148,56,0,0.503744485730108
148,57,0,0.297131519658434
148,58,0,0.47621109413305
148,59,0,-0.497187108001882
148,6,0,-0.0643747624622342
148,60,-0.080817292419509,-0.380581826798171
148,61,0,-0.26979368077111
148,62,0,0.603089335401017
148,63,0,-0.0798175533843783
148,64,-0.0247734298897872,0.10917646314639
148,65,0.074458314964198,-0.127859691716782
148,66,-0.046153689972293,0.200965328204721
148,67,-0.04828353666839,-0.501262436386513
148,68,0,0.277345508559852
148,69,0,-0.0871803102093099
148,7,0.0243489918700539,0.000863838427024368
148,70,0,-0.00288933377951525
148,71,0,0.410725760036284
148,72,0,-0.409014513468076
148,73,0.153781749233946,0.601513120783998
148,74,-0.261705601819932,-0.368436963287537
148,75,0,-0.300307690678745
148,76,0,-0.63671844597445
148,77,0,-0.401982765857319
148,78,0,0.404263312684494
148,79,0,0.116556727934913
148,8,0,0.473264956011928
148,80,0,0.341212262002482
148,81,0,0.183732699848657
148,82,-0.0280702269060617,-0.546357159057557
148,83,0,-0.115700359403708
148,84,0,0.039442281156173
148,85,0,0.0944066449773459
148,86,0,0.0887372093371478
148,87,0,-0.261142451936238
148,88,0,0.435813721282107
148,89,0,-0.310477727372889
148,9,-0.180682303025519,-0.308461236412762
148,90,0,-0.271722440444171
148,91,0,0.204837361508636
148,92,0.0958837284521926,0.300951199260688
148,93,0,-0.516313076116901
148,94,0,-0.606958190338285
148,95,0,-0.35269583334497
148,96,0.0510740951062524,0.199705641700396
148,97,0,0.279175718946093
148,98,0,0.468219904036496
148,99,0,0.597453252504261
149,1,0,-0.296993847863635
149,10,0,0.233594302039017
149,100,0,0.282545829595261
149,101,0,-0.192359427674768
149,102,0.0516782513396285,0.403728006956443
149,103,0,0.544448345270999
149,104,-0.182554865116124,-0.572197724571263
149,105,0,-0.547566994333766
149,106,-0.0708033855559448,-0.165132716346927
149,107,-0.115010314005724,-0.632115180342441
149,108,0,-0.090796197809161
149,109,0,-0.523556693925764
149,11,-0.147474678667999,0.571595822072217
149,110,0,0.0526327076324115
149,111,-0.0621461512346201,0.317666544241855
149,112,0,-0.488812512528622
149,113,0,-0.520555854702239
149,114,0.0503557694134592,-0.564409707298248
149,115,0,0.302882144849231
149,116,0,-0.282117067958702
149,117,0,0.615298512225331
149,118,0,0.218535480395135
149,119,0,0.0472561623849559
149,12,0,0.246640961377471
149,120,0,-0.364336740462058
149,121,0,-0.475841080573012
149,122,0,-1.02407679153861
149,123,0,-0.0522728589186037
149,124,0,-0.127324536348146
149,125,0,0.22734705440487
149,126,-0.0651649907959761,0.455252834850839
