eq,variable,betas_dgp,corr_estimate
123,211,0,0.346871670109792
123,212,0.0714977244468237,0.111756177264929
123,213,0,0.0745397262632675
123,214,0.0838918004537439,0.201732493995572
123,215,0,-0.104255661876121
123,216,0,-0.23371645576444
123,217,0,0.162844345984195
123,218,0,0.475704827026005
123,219,-0.0923258629297603,0.0450224947425848
123,22,0.00800620871898832,0.161484038004785
123,220,0,-0.433692428563074
123,221,0.229189639258806,0.282865324150404
123,222,0,-0.17676625420536
123,223,0.0515916044352379,0.252337773227803
123,224,0,-0.196698441313435
123,225,0,-0.127782533093914
123,226,0.0887866756640408,-0.0685980158277609
123,227,0,-0.0554175440473798
123,228,0,-0.32727062095867
123,229,0,0.120234863507559
123,23,0,-0.197482147889115
123,230,0,0.301538800566017
123,231,0,0.353654159201085
123,232,0,0.325639788225842
123,233,0.127388554591745,-0.0235369677072102
123,234,0,0.153486906343552
123,235,0,-0.342764265908575
123,236,0.031929780330769,-0.328031784257835
123,237,0,-0.148736308555483
123,238,0.0247885384105463,-0.0630831986875959
123,239,0,-0.0413748006774933
123,24,0,-0.118991451195515
123,240,0,-0.39165394981001
123,241,0,0.221077889281879
123,242,0,-0.0547057053940089
123,243,0.0356197582526145,0.30359379088654
123,244,0.127748846347033,0.227485193233173
123,245,0.121486648676186,-0.0380629632934313
123,246,0,0.319730846145568
123,247,0,-0.261537530387091
123,248,0,0.138537560567084
123,249,0.055396585067925,0.270863811696869
123,25,0,0.0722471323281972
123,250,0,-0.231003781031595
123,251,0,-0.0453078768311372
123,252,0,-0.17298915169043
123,253,0,-0.105673006754609
123,254,-0.000326057939579,-0.0343765285907711
123,255,0,0.206240671562098
123,256,0,-0.0803475786090576
123,257,-0.0158933731496029,-0.479023291004334
123,258,-0.157869415640992,-0.429102192655901
123,259,0,-0.0330861821905515
123,26,0,-0.269584040361618
123,260,-0.202772619405758,0.244535694435737
123,261,-0.117301349961706,0.00422236215665467
123,262,0,0.22676865671959
123,263,0,0.0617353143132342
123,264,-0.0186775523524886,0.0108217054597795
123,265,0,0.230023196252147
123,266,0.174890497810045,-0.0455909209517717
123,267,0,-0.370858617129153
123,268,0,-0.21514625984986
123,269,0,-0.036381446732182
123,27,0,0.217255829403457
123,270,0,-0.0649518254420442
123,271,0,0.35030264691355
123,272,0,-0.413963444311196
123,273,0,0.0708419420974961
123,274,0,-0.0454428968506427
123,275,0,-0.0643609283621194
123,276,0,-0.0370421242081591
123,277,-0.178559347235985,0.0599247469819411
123,278,0.126978481985228,0.205205236977457
123,279,0.0230972182969491,-0.315349905947659
123,28,0,0.131207305446628
123,280,0,-0.199566388729629
123,281,0.0192814722232027,-0.296526932540397
123,282,0,0.00284440690792886
123,283,0,0.0817814055542474
123,284,0,-0.240741916533466
123,285,0,-0.122042680255325
123,286,0,-0.313989613187368
123,287,0.118338045752269,-0.234655560559569
123,288,0,0.183074520828592
123,289,0,0.0254032627020219
123,29,0,-0.19306497867039
123,290,0,-0.407812886673734
123,291,0.0260950362472708,-0.030472009285186
123,292,0,0.0524837344036152
123,293,-0.0331093255451677,-0.384264951590444
123,294,0,-0.187399828417054
123,295,0,0.22594110569743
123,296,0,0.0822062202107964
123,297,0,0.205111971536677
123,298,0,0.115322686173313
123,299,0,0.420552577423476
123,3,0,-0.129598985478718
123,30,0.0552182654884075,-0.0953408668694322
123,300,0,-0.0475993470271806
123,31,-0.0313746670604518,0.0011630567516166
123,32,0,-0.244134514782413
123,33,0,-0.345714320977258
123,34,0,-0.161150378212321
123,35,0,-0.319387547474864
123,36,0.108695689916938,0.33585184145611
123,37,0,-0.500494081702735
123,38,0,0.262026723026758
123,39,-0.0965684650043128,-0.0418524023723835
123,4,0,0.299847176138573
123,40,0,-0.00131479010680344
123,41,-0.0162012217406311,-0.3283964390085
123,42,0.0933727396959476,0.245332170259922
123,43,0.212015135504762,0.378139700960421
123,44,0,0.189321472224083
123,45,0,0.0230295299263219
123,46,0,0.386832872528797
123,47,0,-0.0557834902733969
123,48,0,0.182038443852224
123,49,0.0847641292192196,0.0403675270632589
123,5,0,-0.182141796008248
123,50,0,-0.350974088480916
123,51,0,0.172393052939493
123,52,0,-0.175913957193427
123,53,0,-0.138691020085719
123,54,0,-0.319500868793964
123,55,0,0.295517648253405
123,56,0,-0.15437933664702
123,57,0,-0.234207801225134
123,58,0.00094350906580524,-0.178169399806431
123,59,0,-0.226055129134054
123,6,0,-0.234241258644779
123,60,0.0105638693688372,-0.109116889515059
123,61,0,-0.317062660596605
123,62,0,-0.0208079110490804
123,63,0,0.248546774509527
123,64,0.0130382913073639,-0.122039169237371
123,65,0.0145766220855869,-0.151868360106502
123,66,0,0.42929101840975
123,67,0.0328179543317422,-0.12303977922856
123,68,0,0.335915235483688
123,69,0,0.263122183944261
123,7,0,-0.229172113444523
123,70,-0.0415450336382051,0.102952523825252
123,71,0,-0.0250945207598872
123,72,-0.0298403463321047,-0.0337346107891695
123,73,0.0119574313707659,0.00586254951243518
123,74,-0.0780714256570597,-0.370387587113086
123,75,0,-0.122581564903429
123,76,0,0.0497932157408016
123,77,0,0.106446498687318
123,78,0.0478640325549975,0.187817212266851
123,79,0,0.145681016788784
123,8,0,-0.173618956051307
123,80,0,0.222764298057384
123,81,0,-0.231106907045155
123,82,0.00805482772603523,-0.0393312294361253
123,83,-0.0470397122330904,-0.131006157943573
123,84,0,0.0770204597966327
123,85,0,-0.12818260425604
123,86,0,0.348144335836799
123,87,0,-0.337272013644819
123,88,-0.197155450251379,-0.469317030818843
123,89,0,-0.395688593858159
123,9,0,-0.196919974508592
123,90,0,0.078049850275874
123,91,0,0.128030994404924
123,92,-0.0182790162480587,0.310804900130231
123,93,0,0.0205393620713592
123,94,-0.00960868446632804,-0.123131146022059
123,95,0,-0.215694738281648
123,96,0,0.0484715537430754
123,97,0,0.37500904285607
123,98,0,0.397160097908963
123,99,0,0.00121650165201526
124,1,0,0.470494037292055
124,10,0,0.277886507635172
124,100,0.0290576727453599,-0.0861340713130089
124,101,0,-0.0108932724662581
124,102,0.144459845674512,0.279547520089423
124,103,0,-0.0578654966002587
124,104,0,-0.342977088210502
124,105,0,0.465886404978758
124,106,0,0.493954956452921
124,107,0.204990820281362,0.550819955099031
124,108,0,-0.476836903359492
124,109,0.0452203695041618,-0.0320702316567376
124,11,0,-0.0815215639578614
124,110,0.125236923778679,-0.594572314828545
124,111,-0.06361191894551,0.0734439032564933
124,112,-0.140663944832107,0.0651318552043882
124,113,0.124599271866938,0.604076454458103
124,114,-0.0152864472840133,-0.0325999148904067
124,115,0,0.119637747649596
124,116,0.00352440858400675,0.429481927954614
124,117,0,-0.0849717833182369
124,118,0,0.49748903781237
124,119,-0.112857977298329,0.105035140846651
124,12,0,0.0481215055894417
124,120,0,0.149793669565305
124,121,0.108413585342919,0.737136135154251
124,122,0,0.269363824722025
124,123,0,-0.203384312035127
124,124,0,-0.384830099790311
124,125,0,-0.462871608001688
124,126,-0.0353592262837051,-0.288846556776714
124,127,-0.0639965798101971,-0.496715107532898
124,128,0,-0.430324460764293
124,129,0,-0.105769579849858
124,13,0,0.385957881700646
124,130,-0.0681046060582497,-0.564620366827517
124,131,0,0.182783174944295
124,132,0.15384153558806,0.403142046585449
124,133,0,-0.320341909143331
124,134,0,-0.575684248935032
124,135,0.0124338783323369,0.233289684096103
124,136,0,-0.461248276167922
124,137,0,-0.339606051795995
124,138,0,-0.291383933241264
124,139,-0.125950846582351,-0.569670582909378
124,14,0,0.016299577367175
124,140,-0.105680916128041,-0.068779143382139
124,141,0,-0.174877719459345
124,142,0,-0.396826586489311
124,143,-0.00962620338793922,0.671294131912229
124,144,0,0.411122598290594
124,145,0.0650190538583772,0.210777548656282
124,146,0,0.0681092868023891
124,147,0,-0.540143198346161
124,148,-0.0941407336466634,0.472380780467948
124,149,-0.125971354677166,0.236848755144144
124,15,0,0.216924086066942
124,150,0.0710542457995762,0.161210023807707
124,151,0,-0.0879759072024831
124,152,-0.0680778423055033,-0.373936538192161
124,153,0,-0.142482298671516
124,154,0,-0.328424307087531
124,155,0,0.0338971650790133
124,156,0.100153781745761,0.130572344418901
124,157,0,-0.17247041559775
124,158,0,0.447086405320761
124,159,0,-0.44207160078173
124,16,0,-0.139375597774242
124,160,0,0.509125223742258
124,161,-0.13719973703738,0.286099176159307
124,162,-0.0946653037808743,0.784613112728788
124,163,-0.0772452308322124,0.385670478987097
124,164,-0.0865868078668808,-0.0715686262882133
124,165,0,-0.484471007808861
124,166,0,-0.108313170237581
124,167,0,0.236054250954437
124,168,-0.0534303204133681,-0.0336396611070201
124,169,-0.0633650809157815,0.214990242822567
124,17,0,0.599769466009476
124,170,0,-0.412457279355362
124,171,0.00235046950580732,-0.323805894331268
124,172,0,0.102735626342274
124,173,0.0845161091143751,-0.5842051551178
124,174,0.0375668400852533,-0.192205161361764
124,175,0,-0.0257414427662573
124,176,0,-0.105039931385987
124,177,0,0.31657234251087
124,178,0,0.597460599529054
124,179,0,0.143470912945174
124,18,0,-0.297258845907916
124,180,0.0216530983412103,0.112488189227148
124,181,-0.0176263175249588,-0.60970212907979
124,182,0,-0.447454825312804
124,183,0.166502193701822,-0.299016882893366
124,184,0,0.115305696767569
124,185,0,0.294255237802198
124,186,0.140256737452248,0.70059725305276
124,187,0,0.304611158742014
124,188,0,0.0580202496026272
124,189,0,-0.250453997089398
124,19,0,0.331405000394917
124,190,0,-0.52420025931877
124,191,-0.0335085371377899,-0.411930690035331
124,192,0,-0.381864083669801
124,193,0,-0.630720900083703
124,194,-0.179771375069876,0.320140654772477
124,195,0.00706451141824004,-0.229677945862183
124,196,-0.0624974712762925,0.346692466113556
124,197,0.144926177726375,-0.16582571355905
124,198,0,0.570606777101925
124,199,-0.0309558627378656,0.438475368796436
124,2,0,-0.453650058084806
124,20,0,0.151946401266998
124,200,0,-0.00941098994193001
124,201,0,-0.0480353238780815
124,202,0,-0.0833106301921339
124,203,0,0.0414225999331126
124,204,0,0.183320622157792
124,205,0,-0.636261576595811
124,206,0.0646707678030874,-0.557233595255012
124,207,-0.142728224056436,0.20976752073056
124,208,-0.110308531393693,-0.489388786132572
124,209,0.020157466190775,0.213577722438238
124,21,0.127796259565161,0.0382010005934061
124,210,-0.0337045454956958,-0.570031398447191
124,211,0,-0.0468864275568616
124,212,-0.193909158967242,0.399105199509145
124,213,0,-0.236472201775008
124,214,-0.238108656629937,-0.19239270274008
124,215,0,0.311596161711142
124,216,-0.0753532344522533,-0.657447772524707
124,217,0,0.611805404186763
124,218,0,0.434901888292859
124,219,0,0.0435242239340366
124,22,0,-0.132540736566024
124,220,0,-0.0102826712775392
124,221,0,0.192920029706598
124,222,0,-0.787528608982622
124,223,0,-0.0754645581331128
124,224,0,-0.411533158330355
124,225,-0.0585203010613903,0.0789502743982423
124,226,0,-0.500059954575485
124,227,0,-0.338823903779288
124,228,0,0.0864087494656168
124,229,0,0.318340123897777
124,23,-0.0859543564761805,0.0843098113480216
124,230,0,0.407664604273064
124,231,0,0.228760999010233
124,232,0,0.23075969984521
124,233,0,-0.55919155176807
124,234,0,-0.138600402393271
124,235,0,-0.537693211852903
124,236,0,-0.708317382705098
124,237,0,0.240114141566664
124,238,0,-0.585311571868514
124,239,0,0.579648710057934
124,24,0,-0.706861796018527
124,240,0.0340268748943933,-0.520362183933246
124,241,0,0.59349037919024
124,242,0,-0.339318429065103
124,243,0.185632510230528,0.39213409858646
124,244,0,-0.283151093584997
124,245,-0.125034494651482,0.044363564419509
124,246,0,0.033567902153735
124,247,0,-0.665105994020559
124,248,0,-0.220599383121827
124,249,0,0.34842723740823
124,25,0,0.306617654658514
124,250,0,-0.2789863263512
124,251,-0.0181006362003108,-0.699102197289566
124,252,-0.0256464047371855,-0.462548125182118
124,253,0,0.454179171869057
124,254,0,0.565070264022287
124,255,0,-0.363886792123711
124,256,0,-0.167268605735478
124,257,0,-0.596862698903123
124,258,0.0131073184498843,-0.187624306187208
124,259,0.00483945256508368,0.0255370170768477
124,26,0.0814224308142246,-0.0992713293174565
124,260,0,0.633561790688147
124,261,0.107811228033284,0.565609746773905
124,262,0,-0.0734596118076444
124,263,-0.0830916654080728,0.355527177786912
124,264,0,-0.265892309829157
124,265,0,0.0782383506923951
124,266,0,0.0964849511840809
124,267,0,-0.468420033578524
124,268,0.0545914753360319,0.212850088725033
124,269,-0.066114274200205,-0.39991734447575
124,27,0.0398988411270942,0.278309297558396
124,270,0,0.316161845959199
124,271,0,0.464984882711986
124,272,0,-0.562086087667979
124,273,0.107285772168228,0.402661521507799
124,274,0,-0.641449789400374
124,275,0,-0.126759957296029
124,276,0,0.198237768859802
124,277,-0.0910463754760672,-0.24817717589957
124,278,0,-0.0730367931769252
124,279,0,0.0651427371523238
124,28,0,0.491885908120917
124,280,0,0.10449817446658
124,281,0,-0.118807373685113
124,282,0,0.337798542976656
124,283,0,0.318911174838759
124,284,-0.121922333905815,-0.394230526232468
124,285,0,-0.476938704853877
124,286,0,-0.31305726475132
124,287,0,-0.296740499423056
124,288,0,0.655138876464701
124,289,0,0.302936837504449
124,29,0,-0.572144993641862
124,290,0,-0.134030918781902
124,291,0,0.298934466394996
124,292,0.14409950791878,0.416463450301041
124,293,0,-0.41777764318926
124,294,-0.114809006583636,-0.715533904658492
124,295,0,0.722943285553966
124,296,-0.171726242519614,-0.00914735577344602
124,297,0.0532720734728114,0.504273458297902
124,298,0,-0.288286551707297
124,299,0,0.377247569488032
124,3,0,0.495892591360009
124,30,-0.0247268500240403,0.246323530130675
124,300,0,0.289368904151462
124,31,0,-0.0832395808729556
124,32,0,-0.20537810214651
124,33,-0.000168149007433149,-0.37833063903922
124,34,0,-0.580681435971043
124,35,0,-0.50045571781024
124,36,-0.0222198278761038,0.622876970961242
124,37,0,-0.453657599385917
124,38,0,0.0324797374153374
124,39,-0.0677475289832627,-0.0474741409725501
124,4,0,0.396779881962535
124,40,0,-0.34022845715724
124,41,-0.107836135530282,-0.639765886687581
124,42,0,0.51489291414594
124,43,0.209552003649213,0.75024252595086
124,44,0,0.375705357864861
124,45,0,0.170360990659843
124,46,0,0.584437220685408
124,47,0,-0.538433303022957
124,48,0,0.0763564490651883
124,49,0.239705719635813,0.420059422187595
124,5,-0.0390249169682707,-0.467288705020365
124,50,0,-0.276450633746449
124,51,0,0.68276812397472
124,52,0,0.246171375740763
124,53,0,0.279095096199886
124,54,0,-0.213567356126585
124,55,0,0.225270572205723
124,56,0.133706799234088,-0.613961743705459
124,57,0,-0.0777975116339698
124,58,-0.0943549661717345,-0.595852375494055
124,59,0,0.313552501034851
124,6,0,-0.0444851805910907
124,60,0,0.346439392227181
124,61,0,-0.216280383594665
124,62,0,-0.231981992169123
124,63,0,-0.00466343006050438
124,64,-0.035183010095908,-0.519821392213132
124,65,0,0.208423236674252
124,66,0,0.382588773472978
124,67,0,0.195137974814124
124,68,0,0.216589384432135
124,69,0,0.184143145535789
124,7,-0.0632603174062815,-0.625901916830814
124,70,0,0.423643399527593
124,71,0,-0.474117161386126
124,72,0,0.468671285296914
124,73,0,-0.295727513780874
124,74,0,-0.147941838696656
124,75,0,-0.171100758952804
124,76,0,0.446357063022655
124,77,0,0.577068872566363
124,78,0,-0.339648464933794
124,79,0,0.342851833594561
124,8,0.0331579223623259,-0.35108102825511
124,80,0.174345755832278,0.417673005912714
124,81,0,-0.551550251993369
124,82,0,0.0148477174013513
124,83,0,-0.347598164445848
124,84,0,-0.0104887207796468
124,85,0.0967268421733259,-0.616181612736163
124,86,-0.0494063777387652,0.418489055417475
124,87,-0.0947291807983604,-0.242894878944152
124,88,0,-0.319028119159134
124,89,0,-0.361273458802758
124,9,0,-0.325928178542468
124,90,0,0.337752775889837
124,91,0,-0.296157079557196
124,92,0,0.313947955486685
124,93,0,0.610739951781301
124,94,0,0.425710339891502
124,95,0,-0.182432267526926
124,96,0,-0.0185829126564961
124,97,0,0.288253189198016
124,98,-0.0382022347356577,0.020501465006216
124,99,0,-0.304093747873359
125,1,0.137486567098056,0.601740441540059
125,10,0.0574690149567003,-0.0754205436838045
125,100,0.0609905226866417,-0.0637548360732142
125,101,0.0205055285199213,0.327908370390385
125,102,0.017445631198435,-0.342831155718741
125,103,-0.011275683462196,-0.477947918757863
125,104,0,-0.139562865495417
125,105,-0.067963232790799,0.452779286955743
125,106,0,0.421844838806872
125,107,0,0.259653090878327
125,108,0.0294210241874065,-0.206991852499362
125,109,0,0.265475322730417
125,11,0.121966931533812,-0.591777043243611
125,110,0,-0.289749113913506
125,111,-0.143896809990172,0.18598812749273
125,112,0,0.216707593199384
125,113,0.0155417091562676,0.651013923137964
125,114,0,0.108160117078226
125,115,0,-0.0394072719018051
125,116,0,0.398726985786732
125,117,0,-0.615897592747708
125,118,0,0.289756736117637
125,119,0,-0.0714657599171716
125,12,0,0.165213870912423
125,120,0,0.250261452100596
125,121,0,0.496833320170024
125,122,-0.151873156098101,0.366410134027583
125,123,0.0497831423406269,0.280951576536016
125,124,0,-0.157475138771141
125,125,0.141244768276611,-0.413688829373199
125,126,0,-0.663964625296331
125,127,-0.071819458576765,-0.685653468850645
125,128,0,-0.599056794456516
125,129,0.058748462201747,0.582102041017734
125,13,0,0.544277253084323
125,130,0,-0.469213066982102
125,131,0,0.366096393228596
125,132,0,0.575101726072909
125,133,0,-0.515303271101472
125,134,-0.0781766295820002,-0.297039742397122
125,135,0,0.522182078944127
125,136,-0.0616072878303768,-0.113302381174249
125,137,0,0.282435957304156
125,138,0,0.101738459503911
125,139,0,-0.14411162752844
125,14,0.0720690481706225,-0.249739290037338
125,140,0.165028255854387,0.442335543211736
125,141,0,0.250899236818948
125,142,0,0.213974160755775
125,143,0.202782129518138,0.62397470706152
125,144,0,0.521114419164508
125,145,0,0.0821824097279449
125,146,-0.211245923353965,0.0741588154325112
125,147,0,-0.363404804947915
125,148,0,0.530601057020291
125,149,0,0.645028559300018
125,15,0,-0.242745022657616
125,150,0,-0.326347003740174
125,151,0.103616599766007,0.359028144256644
125,152,-0.0772136022927198,-0.040616703460599
125,153,0,0.45493523157448
125,154,-0.120631796000901,0.153246853852094
125,155,0,0.362982164806158
125,156,0,0.148902717040194
125,157,0.0439925116808109,-0.404498823815853
125,158,0,0.567449571098467
125,159,0,-0.4838330964835
125,16,0,0.350075442133903
125,160,0,0.265171263194555
125,161,0.274735090558802,-0.0443097074817143
125,162,0,0.43802929187047
125,163,0,-0.100570455801802
125,164,0,-0.26057936162002
125,165,0,-0.279169733690876
125,166,0,0.484810351718756
125,167,0,0.526291240725931
125,168,0,-0.365358786800003
125,169,0.241293145648713,0.512766149686631
125,17,0,0.333449346383714
125,170,0,0.270610514989587
125,171,0.205685455472792,-0.27544462702129
125,172,0.150612206202554,0.372018492372614
125,173,-0.113653392912928,-0.234990691269064
125,174,0,0.0775216130931362
125,175,0,0.569133866454923
125,176,-0.011479318313645,0.10457043051797
125,177,0.0630541892877854,-0.0877660540235807
125,178,0,0.618788880428918
125,179,0,0.0324874789745982
125,18,0.0332191580953015,-0.414587528749537
125,180,0,0.0267493315512481
125,181,0,-0.282232372077463
125,182,-0.103242993284058,0.0838911563144788
125,183,0.154025860284826,0.243447920680587
125,184,0.00425124782606504,-0.151135261009104
125,185,0,-0.317774969901502
125,186,0,0.282705219935957
125,187,0,-0.282195546093977
125,188,0,0.489051266803198
125,189,0,-0.577144830018619
125,19,0.0545019973571065,0.627389103676684
125,190,0,-0.622110262542328
125,191,0,0.160219830062728
125,192,0,-0.0733616696681066
125,193,0,-0.260056487129378
125,194,0,0.587244723018523
125,195,0,-0.448844197507568
125,196,0,-0.162462596159424
125,197,0.0356244932090937,0.0819504665150924
125,198,0,0.460288474214642
125,199,0,0.496640510540355
125,2,0,0.114122173139668
125,20,0,0.150001989376207
125,200,0.239514924783152,-0.391942143653655
125,201,0.0421260553209619,-0.121255739680292
125,202,0,0.358886986228112
125,203,0,-0.479254323836445
125,204,0,0.551775607764393
125,205,0,-0.282932859377157
125,206,0,0.093107229756355
125,207,0.00931339591418524,0.491212156679689
125,208,0,-0.703955449304953
125,209,-0.0474593877828916,-0.443414167541663
125,21,0,0.515475802259796
125,210,0,-0.339959522919583
125,211,0,-0.116107887734855
125,212,0,0.511615602124407
125,213,0,-0.597720179263752
125,214,0,-0.634421033504333
125,215,0,0.385157872948937
125,216,0,-0.539073073080605
125,217,0,0.548342099330041
125,218,0,0.0507895453114303
125,219,0.0161020611927035,-0.0889524574611204
125,22,0,-0.543304707298422
125,220,0,0.257041791124395
125,221,0,0.138785200755674
125,222,0,-0.516351120469137
125,223,0,-0.150045342332163
125,224,0,-0.185751594406526
125,225,0,0.494824037136057
125,226,0,-0.443703440257438
125,227,0,-0.126257243903293
125,228,0,0.469368356736795
125,229,0,-0.124010633613788
125,23,0.072096453948244,0.635181353377716
125,230,0.180582452003801,-0.0790746693016287
125,231,0,-0.244329943278382
125,232,0,-0.37621949682532
125,233,0,-0.340435638217307
125,234,0,-0.368496759028799
125,235,0,-0.195646240467188
125,236,0,-0.198169775353512
125,237,0,0.377808850260743
125,238,0,-0.140385845283189
125,239,0,0.256121969322114
125,24,0,-0.406170065614901
125,240,0,-0.021279584229963
125,241,0,0.104146524150515
125,242,0.0853171374228632,-0.31606427557295
125,243,-0.077332709070763,-0.114208341894601
125,244,0,-0.393793184455529
125,245,0,0.340271376110735
125,246,0,-0.467011042583244
125,247,0,-0.478589861315777
125,248,0,-0.642844782188507
125,249,0.0140634363967847,0.392609470808459
125,25,0,0.254185290440227
125,250,0,0.356288000442558
125,251,0,-0.443435985729582
125,252,0,0.0566665885420466
125,253,0,0.497066044423662
125,254,0,0.699128116845037
125,255,0,-0.590361954453896
125,256,0,-0.463658415372733
125,257,0,0.0649075959468176
125,258,0.0516580254453483,0.12777288521129
125,259,0,-0.373148908515158
125,26,0.0670532752831128,0.293794971069306
125,260,0,0.0896759432317567
125,261,0,0.259893195220413
125,262,0,-0.540995382638988
125,263,0,0.672995346947728
125,264,0,-0.635697577254604
125,265,0,-0.132280988510557
125,266,0.0216758696477253,0.153762159502466
125,267,-0.165188219778552,0.0128971500460835
125,268,0,0.628479855445047
125,269,0.270160524287466,0.127318052882477
125,27,0,0.0871950507221592
125,270,0,0.660138718432637
125,271,0,0.272118571828549
125,272,0,-0.211374477590261
125,273,0.233883998187857,0.430375282275157
125,274,0,-0.627173585038796
125,275,0.0714142540402072,0.417277745429817
125,276,0,0.473988774087227
125,277,0.04746436281213,-0.425778634641725
125,278,-0.129706336588683,-0.53901822236019
125,279,0,0.475623229172963
125,28,0,0.065959348841048
125,280,0,0.58040451167208
125,281,0,0.527190324716378
125,282,0,0.250823879520286
125,283,-0.0160150903406518,0.00331818863558948
125,284,0,0.145362183170892
125,285,0,-0.366740020910001
125,286,0,0.218634414645288
125,287,0,0.215651207081962
125,288,0,0.110998028342184
125,289,0.00649863367460415,0.0991452153598717
125,29,0,-0.319334627820346
125,290,0,0.249190767101874
125,291,0,-0.0731132137771581
125,292,0,0.553368637102807
125,293,0,0.119123762596276
125,294,0,-0.387823217732129
125,295,0,0.328273001482615
125,296,0,-0.05466443790879
125,297,0,0.697265862639381
125,298,0,-0.665334812043367
125,299,0,-0.110257151338349
125,3,0,0.5757064254342
125,30,0,0.475539038921291
125,300,0,0.446860098041639
125,31,0,-0.429810712163696
125,32,0,0.0326374921207742
125,33,0,-0.316872226096283
125,34,0,-0.45911431045135
125,35,0,0.0274343566715309
125,36,0,0.22202985710008
125,37,0,-0.174462238061474
125,38,0.0526244076203749,-0.516760897496283
125,39,0,0.295131128855436
125,4,0,0.270843402638411
125,40,0,-0.0445922631979604
125,41,0,-0.459614681683249
125,42,-0.0518893533436139,0.328816508086731
125,43,0,0.196664026751212
125,44,0,0.115260066774126
125,45,0.00858345748616101,0.553723575719164
125,46,0,0.255889170901781
125,47,0,-0.637725098761669
125,48,-0.19105205970208,-0.507578752780074
125,49,0,0.418260566008249
125,5,0.0791191861519121,-0.43465863979408
125,50,0,-0.0844648760209075
125,51,0,0.541637256209466
125,52,0,0.585609586846144
125,53,0.121134366910705,0.658507828833603
125,54,0,0.0795088025675887
125,55,-0.0945908232738287,-0.35246939808185
125,56,0,-0.435167616016329
125,57,0.00361589295862298,-0.116987983258162
125,58,0.174898929672938,-0.5440840536905
125,59,0,0.419367229578394
125,6,0,0.00973759847779443
125,60,0,0.419302890014042
125,61,0,0.299254446432212
125,62,0,-0.469107147805962
125,63,0,-0.13829974166864
125,64,0.0667859703081477,-0.0196559328038359
125,65,0,-0.047482314988115
125,66,0,-0.223399862131774
125,67,0,0.426805089924295
125,68,0,-0.257608015079216
125,69,-0.0420664628416314,-0.0123635211925228
125,7,0.0539013172334121,-0.129859764948331
125,70,0.0125974593464994,0.311364991326145
125,71,0,-0.548115653425395
125,72,0.132904192681257,0.574554805070846
125,73,0,-0.565070762869431
125,74,0.20145626343874,0.450481987908402
125,75,-0.0433892628187916,0.049884859638602
125,76,0,0.313971769651862
125,77,0,0.556523532105484
125,78,0,-0.296496542284352
125,79,0,-0.227559962332348
125,8,0,-0.652184137536408
125,80,0,-0.166643531904613
125,81,0,-0.098069439292404
125,82,0.0517003231432046,0.485300453587813
125,83,-0.115422928472867,0.117541346334873
125,84,0,-0.0874018039842268
125,85,0,-0.146965492700507
125,86,0.130330066409976,0.0975962956623511
125,87,0,0.369912064180475
125,88,0,-0.452588281955028
125,89,0,0.130873880012765
125,9,0,0.0301229970862599
125,90,0,0.29685921600225
125,91,0,-0.167964425486932
125,92,0,0.0278603479097874
125,93,0,0.534482846769731
125,94,-0.0931802011091938,0.511550216117757
125,95,0.12500273923342,0.130575272662299
125,96,-0.174903156549299,-0.538012044023689
125,97,0,-0.273272507446609
125,98,-0.0419873953082234,-0.356938178827077
125,99,0,-0.608925092314782
126,1,0,0.27267797825181
126,10,-0.0436222306941367,-0.187628589129575
126,100,0,0.106229030090744
126,101,-0.0187160518371227,0.192815524290047
126,102,0,-0.703868448956445
126,103,0,-0.894512231758264
126,104,0,0.446108279204686
126,105,0,0.304856538063368
126,106,0,0.00465484210677936
126,107,0,0.184243067007896
126,108,0,0.33415344652403
126,109,0,0.65592026911878
126,11,0,-0.73456494320066
126,110,0.111241405524171,0.231424389640902
126,111,0,-0.00842362394929918
126,112,0,0.267278412888047
126,113,0,0.0954816255517814
126,114,0.049404612310205,0.428100541934681
126,115,-0.134300985539248,-0.123562321894575
126,116,0,0.346638265620137
126,117,0,-0.807996162591301
126,118,0,-0.0171592747488056
126,119,-0.173814719233987,-0.41278386371021
126,12,0,-0.057396660940294
126,120,-0.0436487865034582,0.196550038303496
126,121,0,0.232259645190033
126,122,0.0549709214026095,0.54526321325499
126,123,0,0.318252949838406
126,124,0,0.450981859855302
126,125,0,-0.177547256083326
126,126,0,-0.8007581242593
126,127,0,-0.548733012377963
126,128,0.0584813748875954,-0.503490332173313
126,129,-0.0781985012157997,0.753241635621921
126,13,0.0676075397372081,0.410286418938702
126,130,0,-0.124707219986939
126,131,-0.0773101953563044,0.369892756915473
126,132,0.0300894559292668,0.58147908711953
126,133,0,-0.442634646449174
126,134,0,0.0808050709129264
126,135,0,0.434662661863196
126,136,0.0568441100146514,0.384686280489568
126,137,0,0.760940841158021
126,138,0,0.300489984440357
126,139,-0.108947231802679,0.341561098355607
126,14,-0.0927367865973549,-0.488918926836645
126,140,0,0.508023832860987
126,141,0,0.60609974489148
126,142,0.0510486588503865,0.729024698773992
126,143,0,0.266909670380798
126,144,0,0.340250682391037
126,145,0,-0.191786430382092
126,146,0,0.284479392919419
126,147,0,-0.103843486792244
126,148,0,0.306904943056899
126,149,0,0.416446034723494
126,15,0,-0.744932327732605
126,150,-0.117867648584412,-0.78173062310458
126,151,-0.0350550545992017,0.790701610093976
126,152,0,0.546078201579332
