eq,variable,betas_dgp,cov_estimate
109,240,-0.0933887016324904,-28.2018633134515
109,241,0,9.17559453998454
109,242,-0.11416139815391,0.417911508382794
109,243,0.15007866978671,16.1948382617113
109,244,0.0438307836104193,-2.96137269434283
109,245,0,-4.25389678763117
109,246,0,8.92721832906565
109,247,0,-9.71973853754129
109,248,0,2.63720243340789
109,249,-0.167260466118119,0.67766988272076
109,25,0,0.839149313431223
109,250,0,-15.2898607681437
109,251,0.0942893307941129,-6.06171039059313
109,252,0,-5.7188528972871
109,253,-0.153548536218197,0.565252974747438
109,254,-0.0150506327250517,3.55317251379536
109,255,0,0.773138490289785
109,256,0,0.539193963364882
109,257,-0.0869215534835695,-21.0263779788191
109,258,0,-5.30517610519524
109,259,-0.176581550870403,3.55212912716379
109,26,-0.131241546523387,-3.39233929573472
109,260,0,17.2886857419713
109,261,0,9.92490662858588
109,262,0.135282933783477,5.61472003034033
109,263,0,-2.78480965436081
109,264,0,3.5326183568792
109,265,0,-4.98816250242901
109,266,0.0070804631537245,-6.43885012725874
109,267,-0.147209618654456,-19.1048155457607
109,268,0,-2.04698883761045
109,269,0,-9.95568822458802
109,27,-0.0957044329541658,7.29110381798442
109,270,0,-4.77520857097875
109,271,-0.0622074034114395,2.32330582912975
109,272,0,-6.06826181011978
109,273,0,0.787272447218455
109,274,0.0444601857846854,-7.68993616675213
109,275,0.025152357632344,-3.33576794078368
109,276,0,-4.69173893979991
109,277,0.0492142435990873,1.20523276305761
109,278,0,10.5342856294013
109,279,0,-6.9641771470825
109,28,0.0825222852520417,7.47592146037651
109,280,0,-6.91835668658995
109,281,0,-14.9623848313457
109,282,0,1.43340825982467
109,283,0,7.0018888820438
109,284,-0.0622127305025874,-7.45606551925806
109,285,0.0683783868070366,-6.68748727577553
109,286,0,-17.6512266464706
109,287,0,-8.41685626204241
109,288,0.0533488418701963,16.8351496610895
109,289,0,3.16913537529734
109,29,0,-4.72180038377823
109,290,0,-8.25679674860598
109,291,0.0500917057908669,5.85495491318594
109,292,0,1.29351759749806
109,293,0,-16.5365398198512
109,294,0,-9.40012073509345
109,295,0,16.3169814929649
109,296,0,5.92097536509346
109,297,0,3.51759340640098
109,298,0,1.63515223662377
109,299,0,10.874005681073
109,3,0,6.3296705879955
109,30,0,0.462303963916576
109,300,0,-3.80514662701938
109,31,0,4.49647596904648
109,32,0,-3.70382507060953
109,33,0,-0.320543053813529
109,34,0,-6.37115933585569
109,35,0,-19.9394412954516
109,36,0,21.3644096371935
109,37,0,-5.24623136240616
109,38,0,16.6717307179866
109,39,0,-6.29674471945777
109,4,0,2.61124738798341
109,40,0,-4.94655823069349
109,41,0,-8.23064413459764
109,42,0,6.20167628074627
109,43,0,21.3305663241817
109,44,0,3.8960884415529
109,45,0,-2.65393538450501
109,46,-0.0938060909981032,17.2933327123194
109,47,-0.0745021074117617,-4.77453452139955
109,48,0,9.02686068119702
109,49,0.305626096740369,7.07006403438751
109,5,0,-0.463007474318018
109,50,0,1.14441312602245
109,51,0,15.5326744127269
109,52,0,-4.89173167901999
109,53,-0.00775918245329386,-10.5020188610718
109,54,0,-6.34921913370911
109,55,0.0292046386324938,11.6058982915128
109,56,0,-4.81736829588907
109,57,0,1.50765985703034
109,58,-0.0020876173237351,-3.30904872179568
109,59,0.14801504670664,3.17925632107547
109,6,0,-2.64424254083499
109,60,-0.0661264223932944,2.47154246571244
109,61,-0.0404495447883767,-8.92809275603801
109,62,0,3.47263936737427
109,63,0,-1.17288751187673
109,64,0,-7.00248652072578
109,65,0,3.0212296761201
109,66,0.100154279975662,18.3921377340072
109,67,0,-1.1066138978464
109,68,0,9.60829486490027
109,69,0,1.40967585902852
109,7,0.0659516553684693,-12.4358793969064
109,70,0.270673599136897,7.51085554734317
109,71,0,-3.2705019044089
109,72,0,6.75764340732425
109,73,0.128743078172746,3.91519147885498
109,74,0,-19.9975217939571
109,75,-0.124471596162532,-6.18942073269229
109,76,0,0.424620805123197
109,77,0,0.908479211549544
109,78,-0.118801221370735,-3.17061070360024
109,79,0,12.4046402703117
109,8,0,-1.49834063601535
109,80,0,11.7719939523201
109,81,0.18382326505292,-7.70365516098265
109,82,0,-9.60870863492024
109,83,0,-12.0770633127179
109,84,0,0.363325298835913
109,85,-0.0653646969879213,-15.536919442011
109,86,0,13.7197447517255
109,87,0,-17.8896959195421
109,88,0,2.62860088235614
109,89,0,-9.14320959620133
109,9,0,-11.4426287575359
109,90,0,1.4353858942276
109,91,0,-1.77723321823436
109,92,0,8.95399367837456
109,93,0,7.29603331969359
109,94,0,-3.1017060123277
109,95,-0.079317791252949,-3.58346686391097
109,96,0,6.02779670384883
109,97,0,9.43730494325207
109,98,0,0.53690063160621
109,99,0,6.24169852964627
11,1,0,2.45943766409553
11,10,0.0695253904045496,-4.72810312769644
11,100,0,-0.459396984953322
11,101,-0.103922652972921,3.54741786500714
11,102,0,-17.5720623739517
11,103,0,-40.753868463929
11,104,0,10.1381105819637
11,105,0,4.90467027150578
11,106,0,-3.38969104540318
11,107,0,4.56253746829342
11,108,0,7.89449325340308
11,109,0,13.436737461325
11,11,0,-21.8205033733124
11,110,-0.027844868028672,6.3363760163073
11,111,0,-0.0793606672769828
11,112,0,7.94939569128166
11,113,-0.156850111871577,-0.737215974260829
11,114,0,7.84657554993073
11,115,0,-3.77111168401354
11,116,0,3.55909473067458
11,117,0,-26.0301900267656
11,118,0,-4.43499368959057
11,119,0,-11.0663334123399
11,12,0.00429758008068557,-2.74392136696334
11,120,0,1.87347122747404
11,121,0.0359472041249437,6.83247231961714
11,122,0,15.6656044112256
11,123,0,5.12321338848661
11,124,0,12.2803230686865
11,125,0,1.0811296401871
11,126,-0.192008874894902,-42.8892692687756
11,127,-0.00509429437928089,-16.2607672049698
11,128,0.230848420235464,-5.73366891548431
11,129,0.168869564642894,19.8103132682043
11,13,0.158367435999368,5.27304035974675
11,130,-0.252127368951762,-8.54906084885885
11,131,0,14.4047510665607
11,132,0,10.2927225808167
11,133,-0.152785034686004,-10.8402075312961
11,134,0,11.4508794674388
11,135,-0.0380665895084195,7.07107525136489
11,136,0,15.5583821692587
11,137,0,38.2757956356204
11,138,0,4.43541328082092
11,139,0,17.0662972648177
11,14,0,-11.0776641993311
11,140,-0.0613899059843225,22.8580088004827
11,141,0.204993258705088,12.345484515575
11,142,0.123800290357066,34.3671786140896
11,143,0,2.81264049518382
11,144,0,10.9079360771539
11,145,0,-2.5414189893038
11,146,0.0282360600685268,9.18306722166484
11,147,0,-1.37222772643665
11,148,0,4.93718935636693
11,149,0,13.0143017056987
11,15,0,-27.0134671955934
11,150,0,-28.1167521106217
11,151,0,19.155079229115
11,152,0,16.8729378139318
11,153,0,10.4908790873824
11,154,0,18.5817863265874
11,155,0,9.26010228594473
11,156,0,5.4952579030232
11,157,0,-9.58363071216848
11,158,0,15.3631942229258
11,159,0.0256499335930547,-9.47468445036761
11,16,-0.0161137733428741,29.709016969166
11,160,0,-4.81454224753414
11,161,0,-21.3368362769901
11,162,0,-10.0429179885079
11,163,0.030942480966578,-14.8631027891873
11,164,0,-13.6374962144569
11,165,0,11.4489061001532
11,166,0,24.9830254203979
11,167,0,5.61424943117236
11,168,-0.0193571075194242,-12.7373905118324
11,169,0,2.24104116908018
11,17,0,-8.93643854668018
11,170,0,15.0372452722056
11,171,0.0756098611201262,0.836084386448943
11,172,0,14.7111938037981
11,173,0,5.94180325102285
11,174,-0.109228470668276,11.6266022286916
11,175,0,27.0016231269134
11,176,0,15.8002523353878
11,177,0,-27.1942015448443
11,178,0,6.09796130407912
11,179,-0.0899389877092798,-1.59241828393314
11,18,0,-3.51229324124916
11,180,0,0.47180556077218
11,181,0,1.73125758358352
11,182,0,10.7530640323859
11,183,0.0810791232277979,26.5107820505516
11,184,0,-23.1362324603407
11,185,0,-18.1248018180794
11,186,0,-10.2984635408979
11,187,0,-14.2853949424815
11,188,-0.0204205395855074,16.6437726885948
11,189,-0.0337682557049908,-9.53455274713259
11,19,0,16.7086518540132
11,190,0,-12.561959346159
11,191,0,11.7366928227518
11,192,0,6.44210847358738
11,193,0,19.6510373624292
11,194,0.0959227990721321,23.7495888942108
11,195,-0.0405929861751295,-11.2247354120135
11,196,0,-44.627259188049
11,197,-0.0463686565703509,-2.58384076690184
11,198,-0.0540275890201513,0.567096953022397
11,199,-0.0652512040767429,-0.233774632398308
11,2,0,22.311285250236
11,20,0,-4.15605179544225
11,200,-0.0325445926071397,-10.4759765450608
11,201,0.000819235145105468,-8.32201927178209
11,202,0,26.8340860888116
11,203,0,-14.1828468906769
11,204,0,9.12107050859242
11,205,0,19.953037518388
11,206,0,31.0490273751851
11,207,-0.266586566485255,11.2391585391738
11,208,0,-12.8664701769891
11,209,0.0997357513775655,-23.2948744252587
11,21,0,20.2915482607043
11,210,0,9.41571717337347
11,211,0,-9.19565894291154
11,212,0,12.2685330349525
11,213,0,-14.5084293324979
11,214,0,-22.4474939408421
11,215,0,5.71568928891846
11,216,0,7.41867373340164
11,217,0,-7.91489309166693
11,218,-0.0886554830125513,-13.7275110636483
11,219,0.0966409680011907,4.77331873659382
11,22,0.112101773948979,-21.4334326398788
11,220,0,14.8759791947465
11,221,0,-1.27478282835627
11,222,0,3.61503310109049
11,223,0,-0.67185214070214
11,224,0.0949755096787294,17.9103865734195
11,225,0,15.7595008890223
11,226,0,-5.42611956275554
11,227,0,5.71916899238568
11,228,0,31.0523522183729
11,229,0,-9.64453529338805
11,23,0.0758481994539368,25.1808223291668
11,230,0,-26.9174692409703
11,231,0,-28.8092891688035
11,232,0,-35.3900884164461
11,233,0,6.20197592789652
11,234,0,-5.91954232711669
11,235,0.0277756737816861,22.4883594579408
11,236,0,12.7989325061849
11,237,0.170641843326837,14.8757424676666
11,238,0.0148887286945728,15.4063923302396
11,239,0.00450908014128945,-4.1835768757835
11,24,0,2.37703669693157
11,240,0,44.9225776660841
11,241,0,-8.25431078810095
11,242,0,-11.4728460696831
11,243,0,-25.4084826646916
11,244,-0.0905676258867883,-4.06879537688978
11,245,0.148297886738474,8.96224543877168
11,246,0,-23.8220739883794
11,247,0,6.89202644592576
11,248,0,-12.668418339162
11,249,0.0157730298860231,-4.97568626820481
11,25,0,0.431475792143029
11,250,0.0163079136748636,21.327133684784
11,251,0.102727863116651,0.304510718114559
11,252,0,8.51052596339197
11,253,0.0503855051964136,10.0695577459092
11,254,0,12.6419175231203
11,255,0,-14.1621402987025
11,256,0,-7.52992920483174
11,257,0,34.8419627348419
11,258,0,9.52984994795079
11,259,0,-9.49987811989074
11,26,0,14.5493694881848
11,260,0,-20.0316197618938
11,261,0,-7.9190718157396
11,262,0,-15.1081389017997
11,263,0,14.7961835511331
11,264,0,-10.7892589728416
11,265,0,1.13030995302533
11,266,0,6.52338432206373
11,267,-0.0537849426566092,30.0060044735095
11,268,-0.156706438570142,11.4244996982142
11,269,0,13.0086483652311
11,27,0,-16.7890654213961
11,270,0,23.3812543935162
11,271,0,-5.5016159633772
11,272,0.092644568400224,8.80514853593218
11,273,0,8.28186113568828
11,274,0,-3.09024793095762
11,275,0,10.2578950110127
11,276,-0.0915123118350344,11.8649061272798
11,277,-0.131799930316386,-17.4923440327373
11,278,0,-27.0924012245723
11,279,0,22.3527267928643
11,28,0,-13.2864664842542
11,280,0.0426289811770652,13.8676324930137
11,281,0,39.6757734743405
11,282,0,-0.851098312911072
11,283,0,-7.50984638544136
11,284,-0.0605683090340934,13.8581814946295
11,285,-0.00673960277929767,10.782302971448
11,286,0,29.8506717847903
11,287,0,16.3713151656305
11,288,0,-13.1733192746215
11,289,0,-5.61381031968873
11,29,0,0.090616145984532
11,290,-0.0505913599540855,19.7224587662739
11,291,0,-7.60057235564525
11,292,0,9.35493779454177
11,293,0,20.6705727341789
11,294,0,7.62686654435074
11,295,0,-13.9471765666901
11,296,0,-4.92554050705808
11,297,0,9.80602664851861
11,298,0,-16.5971441264242
11,299,-0.0696521417098404,-24.0940979183321
11,3,0,15.7385380320732
11,30,0.0464766572281021,4.4023846802351
11,300,0,5.03946007141595
11,31,0,-9.35855235587274
11,32,0,6.56271968577723
11,33,0,13.550124239866
11,34,0,6.68424082212035
11,35,0,27.7585600837808
11,36,-0.119103440180299,-21.9961673448299
11,37,0,11.9511306237151
11,38,-0.0133215529108497,-35.6339999733096
11,39,0,14.1590844938971
11,4,0.0644966366364103,-0.00222680018659846
11,40,0,3.05565676267814
11,41,0,9.87896032854417
11,42,0,-4.78089736549023
11,43,0,-19.005915893892
11,44,0,-5.11588100845346
11,45,0,10.6558841602596
11,46,0,-26.7228372703687
11,47,0.0993379329258937,1.17412786331713
11,48,0.0697975602993019,-16.1870146465263
11,49,0,3.30996398194591
11,5,0,-3.61032333941128
11,50,0,2.49665752935943
11,51,0,-8.34050514562046
11,52,0,17.7189390146715
11,53,0,36.6527125538766
11,54,0,15.2310944600426
11,55,0,-13.9737981935912
11,56,0,4.07147593990798
11,57,0,1.07827110181693
11,58,0,-8.40271147448443
11,59,0,5.148137366124
11,6,0,3.55532061133997
11,60,0,0.0184810921544988
11,61,-0.168637716251518,14.65451141152
11,62,0,-3.92755892782019
11,63,0,-6.59262446196199
11,64,0,6.60788038304936
11,65,0,-3.04772844311211
11,66,0,-26.2248863233033
11,67,0,9.31174651240429
11,68,0,-24.7151891497709
11,69,0,-9.76092677611943
11,7,-0.116264862507815,14.9358486172553
11,70,0,2.81121533113454
11,71,0,-15.7566292108179
11,72,-0.0895049223959697,-1.73439964825379
11,73,0,-20.1443740276554
11,74,0,34.4407842706063
11,75,-0.0995020197819824,5.08182597041903
11,76,0,4.23452523032159
11,77,0,4.48911219557144
11,78,-0.0117666076709564,-0.527736837483902
11,79,-0.134296702088056,-23.9410826737938
11,8,0,0.906574348734486
11,80,0.0685343522596976,-15.4520085292114
11,81,0.100779795967084,13.7270934965115
11,82,0.0339406010417037,18.8763894854074
11,83,0.0549274013327193,20.273672365536
11,84,0,-8.5469406687493
11,85,0.106858884986766,13.4987513543082
11,86,0,-19.5272391434496
11,87,0.132751034089008,40.8881212773034
11,88,0,-4.12746371303563
11,89,0,13.9648086191842
11,9,0,14.9269274495095
11,90,0,4.07180039946586
11,91,0,-0.133422147146484
11,92,0,-17.9220093077724
11,93,0,3.4774217379119
11,94,0.0923851140975477,16.0675481496451
11,95,0,5.63436284960782
11,96,0,-15.8881275509136
11,97,0,-24.2266108847106
11,98,0,-8.7947119586535
11,99,0,-16.4943575321526
110,1,-0.171057371576433,12.0389555108573
110,10,0,5.31650640938046
110,100,0,-1.09423398704742
110,101,-0.158315180128752,-3.59040280953449
110,102,0,0.931794037643379
110,103,0,-11.0132924891725
110,104,0,-5.92455748394229
110,105,0.00309201429747067,20.1938289403701
110,106,-0.0326270475089953,14.9769261830663
110,107,0,16.6841335686214
110,108,-0.16273785492562,-9.01407490133678
110,109,0,4.88461105276
110,11,0.042441323942491,-5.64943412998545
110,110,0,-15.7083562651338
110,111,0.0247608543170145,2.36126053852521
110,112,0.116259295388058,1.04144271442957
110,113,0,14.5958352430564
110,114,0,0.999084882996467
110,115,-0.0232863339499375,7.71952107979093
110,116,-0.0460401682815653,9.60775240607514
110,117,0,-9.80393332570498
110,118,-0.0371595762642256,8.63074132139237
110,119,0,4.7028806670707
110,12,0.043548721050307,-3.73844390882628
110,120,0,6.5204943650109
110,121,0,27.0470070654714
110,122,-0.0893476807577551,11.726744278398
110,123,-0.249367907084918,-3.20312075357153
110,124,0,-8.71480276809358
110,125,0.144787251786534,-11.0582521498096
110,126,-0.0752252495074549,-30.2239900500879
110,127,-0.0037464239955486,-16.957104107916
110,128,0,-13.3056214566982
110,129,0,1.33703399994992
110,13,0,12.2561058703106
110,130,0,-32.2414985307056
110,131,0,8.77615860435273
110,132,0,14.2791119205965
110,133,0,-18.7915431562613
110,134,-0.0570892550962811,-21.4867279218398
110,135,0,7.07458283614229
110,136,0,-8.33101129984297
110,137,0,-10.0866938053542
110,138,0,-2.86343280208742
110,139,0,-11.4912209015145
110,14,-0.187673797931269,-7.59042236268682
110,140,0.0423284815287133,6.95996315296475
110,141,0.120311516355951,-1.23210880269874
110,142,0,-8.32104230297644
110,143,0,27.4534008698359
110,144,0,20.4498261830676
110,145,0.0414544859136626,3.9095850618505
110,146,0,6.51012735243521
110,147,0,-12.3119578176176
110,148,0,20.5817253893743
110,149,-0.121035701676424,9.12377567166837
110,15,0,-4.17416196116093
110,150,0,-0.302501489499992
110,151,0,6.97687436668392
110,152,0.0401975338254405,-6.43277897464432
110,153,0,1.78586883795608
110,154,0,-6.55019954059215
110,155,0,0.728493447814721
110,156,-0.103623666239479,-1.14572334373305
110,157,0,-8.97492373886202
110,158,0,19.2753806063354
110,159,0,-15.4374746969917
110,16,0.0990143185645746,3.24454820808895
110,160,0,9.07020833600845
110,161,0,2.95996407659774
110,162,0,30.1203048628578
110,163,0,6.72473991930651
110,164,0,-3.3780605262463
110,165,0,-14.7689245897359
110,166,0,0.324379905487091
110,167,0.00332465239862114,9.41692839704588
110,168,0,-2.98082883855475
110,169,0,5.09313253118944
110,17,0,6.22677190563825
110,170,0.0369735410983538,-2.58263196212838
110,171,0,-9.76428070253685
110,172,0,4.02340599814644
110,173,0,-15.9224786182172
110,174,0,-0.9699150016798
110,175,0.0397682921802131,4.89573377143169
110,176,0,-3.77699936698573
110,177,0.0508225173068728,7.60499653136274
110,178,0,28.934966114878
110,179,0.0405577075841288,3.98819055106944
110,18,0,-5.31657602136441
110,180,0,-4.50698691326853
110,181,-0.0561961614978923,-25.8292409289301
110,182,0,-8.8278190829982
110,183,0.0952874801037099,-4.33115183424777
110,184,0,-3.67837645828623
110,185,-0.0374297252969776,3.61452661993196
110,186,0.041547769837637,22.5700527025555
110,187,0,4.31510904429696
110,188,0,7.22561773665099
110,189,0,-10.4303913139425
110,19,0.262740726484078,15.9349029353817
110,190,0,-25.1525458029771
110,191,-0.00217983539175317,-5.33343732911308
110,192,0,-13.9752862536931
110,193,0,-15.5181577387152
110,194,0,22.6841183104996
110,195,-0.0264501419238471,-13.1832676350185
110,196,0,6.74054981478703
110,197,0,-6.0474439916039
110,198,0,31.3433011933872
110,199,-0.0411524877903909,17.5735875282703
110,2,0,-10.3975474223941
110,20,0,0.747508072207528
110,200,0,-0.994695150181527
110,201,0,-6.21675067432918
110,202,0,1.31688414601025
110,203,0,-5.64683900673108
110,204,-0.0679929462146332,4.21669115641335
110,205,0,-26.7765035504936
110,206,0,-13.8263734309044
110,207,0,16.3169329236746
110,208,0,-20.1651288276423
110,209,0,0.850693683581464
110,21,0,2.68935160413266
110,210,0,-20.7969414092385
110,211,0,-4.50220137771392
110,212,0,23.5915567936914
110,213,0,-13.8756649995894
110,214,0,-11.0244813904874
110,215,0,4.78682932986006
110,216,-0.016772901791646,-30.0725091492598
110,217,0,17.2709824780086
110,218,-0.0289391761820026,12.6021664303113
110,219,0.107037733014305,2.13624564795779
110,22,0.00548226144345101,-11.4807038430944
110,220,0,1.61672062616365
110,221,0,1.60636309697151
110,222,0,-17.8683381798144
110,223,0,-1.78168143461263
110,224,0.000171120960416502,-8.80653659023474
110,225,0,11.9430680497146
110,226,0,-17.6728405521198
110,227,0.089654681094862,-4.82097402204858
110,228,0,11.3853495236554
110,229,0,7.8532233699852
110,23,0,12.0145762317233
110,230,-0.0717670113460698,12.7475552369013
110,231,0,1.59251403371653
110,232,0.000794037341746541,4.75614339852018
110,233,0,-15.0473190717094
110,234,0,-5.46212914485943
110,235,0.083733900277238,-10.2059642504187
110,236,-0.0352677883502155,-16.6655927636117
110,237,0.0954669822253524,11.8733444763136
110,238,0,-8.41808943803873
110,239,0.0232895296338752,10.6655689351121
110,24,0,-11.0252021791046
110,240,-0.0302155901878158,-26.7381777337504
110,241,0.0855624159010703,8.15120126650603
110,242,0,-20.2940279010245
110,243,0,11.4943965892817
110,244,0,-11.2346328556828
110,245,0,5.36544811228203
110,246,0.160407754540721,-2.54824582972468
110,247,-0.062965572253112,-26.5703283308896
110,248,0,-8.89923479615056
110,249,0,8.05671204118987
110,25,0.0306936369688509,10.9154308479358
110,250,0.125040802458001,-4.23219682240082
110,251,-0.0940930159506534,-18.4258358175353
110,252,-0.122641643502891,-10.1725840138263
110,253,0,18.3934435910825
110,254,0,22.7565737238067
110,255,0,-16.8153782531373
110,256,0,-9.94032245164777
110,257,0,-19.3310467855294
110,258,0,-3.2942508823059
110,259,0,-2.4609971970718
110,26,-0.0122286125449882,-4.20055813662159
110,260,0.23581731594239,21.2634455242813
110,261,0,7.26295203662135
110,262,0,-3.76943765135264
110,263,0.0473062903762597,18.9881626242431
110,264,0.105906685941591,-9.27284107087753
110,265,0,0.856479587728214
110,266,0,7.547303999255
110,267,0,-15.4266116816002
110,268,-0.154652845689678,10.521739173435
110,269,0.0138819595242855,-6.3999014251658
110,27,0,3.15805595216333
110,270,0.0213174944957467,19.9312462480078
110,271,-0.116697433817221,8.60216896842015
110,272,0,-9.39444786885512
110,273,0,9.86130600549206
110,274,0,-21.3983479457843
110,275,0,-0.667882556760344
110,276,0,8.97516688753304
110,277,-0.0534714473540099,-11.4404075837094
110,278,0.0077865648918456,-8.92547182081301
110,279,0.115474471553411,10.4448389942226
110,28,0,10.7034943215212
110,280,0,4.08110069077197
110,281,0,6.26572418671554
110,282,-0.0813725224311325,2.63001657258564
110,283,0,4.84881294034953
110,284,0.207515927048193,-2.22284156369147
110,285,0,-17.8031587230473
110,286,0,-7.22669102300508
110,287,0,-1.96499165237429
110,288,0,22.6159716527633
110,289,0,5.47457706942861
110,29,0,-15.8020696871059
110,290,0.0370991062164911,2.17799563586058
110,291,0,7.00088749403344
110,292,0,11.5913347604651
110,293,0,-10.5032100960327
110,294,0,-20.2493589580482
110,295,0,31.9535599552588
110,296,0,-0.843962597248243
110,297,0,22.5129173641695
110,298,0,-11.1185017059599
110,299,0,8.31253103174389
110,3,0,16.9169594499491
110,30,0,5.47292601970779
110,300,0,9.7434007270246
110,31,-0.0230338255790748,-7.78168598645818
110,32,0,-6.02999260047526
110,33,0.106183959798944,-16.6802785451401
110,34,0,-18.3511484880203
110,35,-0.0688241894766296,-15.2767182830769
110,36,0.0670512600732743,21.6174070090801
110,37,-0.0711268519726828,-8.94312808353818
110,38,0,-5.86955455522781
110,39,0,8.07587179316353
110,4,0.176379226195474,11.9908911513207
110,40,0,-3.02240659700874
110,41,0,-19.92326513798
110,42,0,12.8590441914681
110,43,0,28.5605199515086
110,44,0,8.17582080087269
110,45,0,6.89415351136829
110,46,0,36.3595326785109
110,47,0,-17.3177785936315
110,48,0,-4.65960897575151
110,49,0,5.02747246229379
110,5,0,-15.9047549870811
110,50,0,-5.11391537816157
110,51,0.208317573336161,44.7959797131335
110,52,0,11.9630883924794
110,53,0,22.121782638799
110,54,-0.141982459576565,-2.39541166001577
110,55,0,3.91769538729679
110,56,0.00389451046967295,-16.6884612174175
110,57,0.0671146339370299,-9.58062805205774
110,58,-0.305825209669462,-28.3622992185043
110,59,0.0558668272669348,12.7489455986155
110,6,0.0722688814258003,-0.332085026939676
110,60,-0.0640762629078189,6.95019379630976
110,61,0,-1.13759741985495
110,62,0,-9.97095754479813
110,63,0,0.796676730797369
110,64,0,-12.2605623372902
110,65,-0.190990842236501,-0.267688265782588
110,66,0,6.48483545982463
110,67,-0.217674817899299,6.04504686161769
110,68,0,1.06809727062307
110,69,0,1.44171451892079
110,7,0,-10.8873124059743
110,70,0,10.4610782850129
110,71,0.266567210460694,-21.7617709933665
110,72,0,12.8860062897262
110,73,0,-18.4395568017814
110,74,0,1.90851651747781
110,75,-0.0759030962909389,-6.39774059748911
110,76,0,11.4008155111429
110,77,0,20.8533287941542
110,78,-0.0522431496346253,-10.1944231544156
110,79,0,5.66722227562892
110,8,0,-13.0176901669978
110,80,0,4.7098220457273
110,81,0.0136921435754324,-14.9265587406466
110,82,0,10.121621293818
110,83,0,-8.49625990556933
110,84,0,0.745847170649084
110,85,0,-16.3501097354474
110,86,0,9.82508180065819
110,87,0,-2.34260331772864
110,88,0,-8.86641614360388
110,89,0,-5.62678350074042
110,9,-0.0862800649312041,-4.68454964110665
110,90,0,5.78287611597179
110,91,0,-0.0572626096968528
110,92,-0.0759424314665016,0.408135087372327
110,93,0,20.5344466863976
110,94,-0.0773945817049163,19.5859460454413
110,95,-0.0698129226905273,-0.828624121120612
110,96,0,1.50174886704326
110,97,-0.0642531042197276,1.36247777348103
110,98,0,-1.29601830654815
110,99,0,-13.5981753665647
111,1,0,-0.0669509968413508
111,10,0,1.26476775915302
111,100,0,2.41881922056764
111,101,0,0.738578802421551
111,102,0,-1.90716431139987
111,103,0,8.46850266264779
111,104,0,-1.6809855170559
111,105,0,-2.33774283476341
111,106,0,-1.89501422903738
111,107,0,-6.05592234579353
111,108,-0.127446219528159,1.28070546375197
111,109,0.172274221544658,1.67841883587391
111,11,0,2.60467558144434
111,110,0,5.94329122446157
111,111,0,3.02867387480745
111,112,0,-7.67597089496769
111,113,-0.00944720450949392,-4.76898868373496
111,114,0,-3.73254400853714
111,115,0,0.122247113443174
111,116,0,4.4739407651411
111,117,0.188865723678353,0.457133576689528
111,118,0,3.39307821087362
111,119,0,0.00427003331156022
111,12,0,4.2355384875992
111,120,0,-1.56736373450432
111,121,-0.247495119856557,-6.24373927517684
111,122,0,-7.25427762275249
111,123,0,3.96656845786818
111,124,0,3.99707996567751
111,125,0,1.54194102966336
111,126,0,14.5278594898633
111,127,0,4.23416639242099
111,128,0,-2.1634079557171
111,129,0,0.825273656287287
111,13,0.0851360311617326,2.65171283110549
111,130,0.254728978586649,17.6086436335534
111,131,0.107313650034541,-8.11302580921117
111,132,0,0.974259038984521
111,133,0,4.40154921635924
111,134,0,3.64533563900993
111,135,0,3.76028579495896
111,136,0,-1.12629387838814
111,137,0,-4.18609242045032
111,138,0.0315331850931801,0.295474250234053
111,139,0,-2.86939168025386
111,14,0,-1.65793348511601
111,140,0,-6.00940756493704
111,141,0,-0.351036099438725
111,142,0,-6.49497039595777
111,143,0,-3.64607517168836
111,144,0.0375729137599633,-7.92826874131887
111,145,0,-6.7291848652651
111,146,0,1.80597515444301
111,147,0,2.99246285836762
111,148,-0.0476449668766527,-3.03015249813806
111,149,0,-2.9665083419342
111,15,0.0268171629998054,8.05962478504461
111,150,0,-0.462720663356818
111,151,0,1.7687255593632
111,152,0,1.84368406994276
111,153,0,2.25157357304424
111,154,0,0.91814183869858
111,155,0,-1.23635171206445
111,156,0,-3.00839922709131
111,157,0.0498415895215474,4.99561557581594
111,158,0,-8.7459056836734
111,159,-0.107340577679345,5.62963596022403
111,16,0,-7.86588843560199
111,160,0,-2.50423123877272
111,161,0.119424549786888,1.42728452266107
111,162,-0.00484282621691605,-2.83350100763014
111,163,0,-0.778886343947701
111,164,0,2.74823098471465
111,165,0,-5.58599708927137
111,166,0,-2.71608792963364
111,167,0,-4.62522902415956
111,168,0,5.54214328380661
111,169,0,2.5777628810556
111,17,0,4.80981310610182
111,170,0,-2.85279276470424
111,171,-0.139112511731933,-0.341755060584365
111,172,-0.00903843158368643,-5.67565447558656
111,173,0,8.49830209947908
111,174,0,-5.04814297816165
111,175,0,1.54780380077822
111,176,-0.0253722216606542,-11.7634481025721
111,177,-0.13923394473032,-2.91418824338172
111,178,0,-7.90581621446018
111,179,0,6.43337321043329
111,18,0,0.826384486095148
111,180,0,-1.35101960581143
111,181,0,10.2138860636117
111,182,0,-0.455432728353403
111,183,0,-4.17635233002504
111,184,0.101863527539089,9.04217656303558
111,185,0,-1.08219124968669
111,186,0.235080767910934,-1.230044942701
111,187,0,-5.11872724943369
111,188,0,-1.61982339096421
111,189,0,4.68102147982629
111,19,0.176468201791114,-9.89765368638015
111,190,-0.145907571338647,6.24273425615492
111,191,0.129503260353478,9.45612407051596
