eq,variable,betas_dgp,corr_estimate
116,152,0.0236394101614672,0.178641687129275
116,153,0,0.603775513373541
116,154,0,0.353052569885819
116,155,-0.00429232247019279,0.111513537050384
116,156,-0.0545173435787641,-0.675993566761482
116,157,-0.0294966254313445,0.183804917276873
116,158,0.0535715237075827,0.127785310621062
116,159,0,0.590278691872496
116,16,0,0.275142143201847
116,160,0,0.00607522858346623
116,161,0,0.462186033584299
116,162,0.0846519017157577,0.50664712922902
116,163,-0.0628237156434146,-0.052384592942328
116,164,-0.00961513269847287,0.218220604571439
116,165,0.0134820607357755,-0.434897517678822
116,166,0.0742559592774955,0.200955914252609
116,167,0,-0.0259246662787928
116,168,-0.015579902417126,0.405004970257223
116,169,0.0826764111758266,0.319839802169669
116,17,0,-0.287821328426703
116,170,-0.0457736991198019,0.399550715133759
116,171,0,-0.111275753144237
116,172,0.026659295595471,-0.357865052553695
116,173,0,-0.0972390221280017
116,174,-0.00802039770849844,-0.443050011990712
116,175,0.0201642035583183,-0.126696802759529
116,176,0,-0.319513559033541
116,177,0.0794189422375749,0.143428014996922
116,178,0.0402011766242403,-0.180319622084515
116,179,-0.0740835215224095,-0.533947781296091
116,18,0.0581411303849531,-0.188765657473814
116,180,-0.220268300226836,-0.525672578580709
116,181,0,0.819681765444084
116,182,0,-0.636736486045256
116,183,-0.00276190642095003,-0.046349956901672
116,184,0.0374228131428413,0.02884991393878
116,185,0.0604938625507594,0.695725638107976
116,186,-0.03146470528771,0.0744931689375759
116,187,0.158551144839645,0.217826919823156
116,188,-0.0340013826983727,0.240423326585798
116,189,0.0569970149037067,0.083543016999382
116,19,0.243248866037351,-0.0311408855318239
116,190,-0.0761435618808857,0.0732807244429965
116,191,0.0629449692966829,0.165737503209495
116,192,0.0482552696299663,-0.536655668917155
116,193,-0.0119006717421947,0.151507604517354
116,194,0,-0.295791320074238
116,195,0,0.502178886023507
116,196,0.0122355026656652,-0.276662852234
116,197,0,-0.198261994034178
116,198,0.0780244751427577,0.247188990845527
116,199,-0.0221650196531998,0.422770545379935
116,2,-0.0151939648609242,0.059102420144906
116,20,-0.049458971657094,0.443292157375191
116,200,-0.0622009597253283,0.39260363483186
116,201,-0.0228797121704519,-0.0260862626878104
116,202,0.0750456953894817,0.623208159827317
116,203,0.0919748265989166,0.183866808258246
116,204,0,0.557391450503529
116,205,0,-0.430047562555106
116,206,0.0610222768723759,0.183909703123387
116,207,-0.0925508599274487,-0.180692257739456
116,208,-0.0540094509886169,0.23317530007806
116,209,-0.03238104055234,0.438127147908288
116,21,0,0.2244680510492
116,210,0.0270311052101731,-0.176934097953324
116,211,0,0.709622494946953
116,212,-0.106592050164679,-0.19044637144549
116,213,-0.0687872208552315,-0.589232911246374
116,214,0.0453329537379656,-0.0286299097812477
116,215,0,0.0158416902098662
116,216,0,-0.354287878991229
116,217,0,0.683867488827707
116,218,0,-0.344571619633286
116,219,-0.0190711967785608,0.316130791466684
116,22,-0.0609740035810031,0.279855766533977
116,220,-0.0787917739937253,0.150039986924028
116,221,0,0.0313439313980361
116,222,0.0205946800532019,0.596269623344988
116,223,-0.0265197928746703,-0.0488966428301032
116,224,-0.0125470251130494,-0.392311270687755
116,225,0.0733021408813804,0.0235912964772639
116,226,0,0.430423678156566
116,227,0.0678550520096934,-0.356456511602078
116,228,0.0625419163203684,0.109973187032747
116,229,-0.0100243236502876,0.225342188393796
116,23,-0.238462587689732,-0.359903833230073
116,230,0.0720359686646294,0.506923382375617
116,231,0,0.261863387648538
116,232,0,0.653864573124099
116,233,0.0261672105759229,0.361514814245816
116,234,0,-0.307458385798475
116,235,0,-0.0138566558603191
116,236,0.165120600489043,0.00522128909350135
116,237,0,0.022353197898118
116,238,-0.0709984294341483,-0.19507092209121
116,239,-0.135495188738581,-0.0840536732830668
116,24,0,0.428625616579937
116,240,0.227017310214425,0.739410503865787
116,241,0.0511673749996948,-0.320385886346534
116,242,0.0136640889795707,-0.403878798636143
116,243,-0.072873850701191,-0.152057965539357
116,244,-0.116101850891358,-0.71127114748114
116,245,0.103137564979402,-0.252211923384199
116,246,0,0.357978464819778
116,247,-0.107692846927977,0.419873855994831
116,248,0,-0.413918299096296
116,249,-0.0785777934286816,-0.224858053180336
116,25,-0.077181531641303,0.404903275479018
116,250,-0.0369859466573667,0.367570576323176
116,26,0,0.372264644340774
116,27,-0.0768395717435334,0.285130288893018
116,28,0,-0.43895425664117
116,29,0.00262119771326845,-0.0116918887357034
116,3,-0.141170058408608,-0.40110807852288
116,30,0,0.206764938944336
116,31,0.0507547989175087,0.00807442783096261
116,32,0,0.316965148596907
116,33,-0.0390592374977082,-0.380074035683317
116,34,-0.061562126485926,0.20343557902087
116,35,-0.0576979046563509,-0.333738464088228
116,36,0,0.623729081880858
116,37,0.06738489125364,-0.00404624776272536
116,38,-0.0105516538418957,-0.221484653532355
116,39,0,-0.103582203995626
116,4,-0.0161192815161715,0.66173304167987
116,40,-0.029124321382331,0.604857578782133
116,41,0,-0.47373916892774
116,42,-0.116409102203611,0.106921787376713
116,43,0.141697362303063,-0.210383861253594
116,44,-0.010667217975742,0.112836585193218
116,45,0,-0.541942681732937
116,46,0,-0.0125410175920107
116,47,0,0.566716528738976
116,48,0,0.549076428107813
116,49,-0.136782226625074,0.58088267735743
116,5,0.129201066576194,0.779412340962568
116,50,0,-0.251768772377289
116,51,0,0.621679564531148
116,52,0,-0.665956614766753
116,53,0.0486970376001287,-0.184995936442709
116,54,-0.00863121845378912,-0.230084363614108
116,55,0.0451777396160935,0.0710175122082278
116,56,0,-0.227029243436708
116,57,0,-0.31029516112039
116,58,0,-0.0415382030505356
116,59,0,-0.074097443640452
116,6,0,-0.0470908390892614
116,60,-0.0254660249859041,0.113615353911603
116,61,0,0.287940278386976
116,62,0,-0.0224297563933286
116,63,-0.0757818106691356,0.0467308233337421
116,64,-0.00200396139640236,-0.0166220798640703
116,65,0,0.574600525288172
116,66,0,-0.20530127409716
116,67,-0.00409300998136973,-0.254107142898402
116,68,-0.00128828507226585,-0.4033000187727
116,69,-0.0249094166446394,-0.13619420187409
116,7,0.012219844295546,0.130480365807438
116,70,0,-0.171827642539548
116,71,-0.150656719302136,-0.340667131952057
116,72,0,0.261392507351294
116,73,-0.0413372075944647,0.474479272916533
116,74,0.0343547749908279,-0.0553023162486873
116,75,0,-0.609997551537214
116,76,-0.0426356975501127,0.562059923775061
116,77,-0.00991650519342144,-0.0659296524468314
116,78,0,0.439985517208273
116,79,0,0.393242633743545
116,8,-0.00881262246022858,0.0185268559425343
116,80,0.1134436834036,0.709685013733535
116,81,0.105742969770339,-0.0371400993708662
116,82,0,0.198951088922564
116,83,0.0688873582305406,0.0623962238388748
116,84,-0.147305639262188,-0.398692289425812
116,85,0.00451980002055253,-0.152186886592047
116,86,0,-0.438626376221359
116,87,0,-0.169978335657653
116,88,0.0279470596151661,0.0834523834931468
116,89,0,-0.290128664694818
116,9,0.00692907293521504,-0.313827628469489
116,90,0.0341980365900767,0.532022474856362
116,91,-0.0808022627888968,-0.0848599919855494
116,92,0,-0.141689038164631
116,93,-0.0570252795681114,0.42844685909084
116,94,0,0.796121361722534
116,95,0.106549199526093,0.321741865003898
116,96,0.153681054934326,0.361452247544889
116,97,0,0.504797580344272
116,98,-0.0412635420326564,-0.144721369488698
116,99,0,-0.364801356372279
117,1,0.0339082564918195,-0.000487424657952126
117,10,0,0.0358201485290706
117,100,-0.0399625802722735,-0.329340624964512
117,101,0,-0.145295501677877
117,102,-0.00772230737609098,-0.118216438838226
117,103,0.00537725662001479,0.186046773036686
117,104,-0.0164731915855116,-0.0694961700565834
117,105,0.114003921597345,0.113885605789945
117,106,0,-0.282556584997336
117,107,0.00214429352197452,0.065856797016055
117,108,0,-0.120576587530785
117,109,0,0.214677792560159
117,11,0,-0.289603848154511
117,110,0,-0.404075297666594
117,111,-0.0554690204723589,-0.21196690499132
117,112,0.00568183882486879,-0.0640839584642086
117,113,0,-0.315175391337134
117,114,0.00541531806128134,-0.0223546753779314
117,115,0,-0.146715945732469
117,116,-0.166212168018536,-0.350299579574526
117,117,0,-0.0329847239141516
117,118,0,-0.208354283008915
117,119,0.152645107430134,-0.283056555522026
117,12,0.0252068888975891,0.0198215089556186
117,120,0.0175554709505782,0.0560237633110405
117,121,0.0573821002587321,0.27689000768188
117,122,0,0.0412370499733359
117,123,0.0701249919577932,-0.110756091761101
117,124,-0.138846737445893,0.0584907040700854
117,125,0,0.107615936641852
117,126,0,-0.0777710444118471
117,127,-0.134241877409355,-0.432700002063284
117,128,0.0340120958443643,-0.0145686072087745
117,129,0,0.307399835684908
117,13,0.0486939232506406,0.035206786202852
117,130,0,-0.195206361542055
117,131,0,0.104694966833044
117,132,0,-0.261194671204031
117,133,0,0.12579777655047
117,134,0,-0.277314579520746
117,135,0.000249325199990125,-0.251879677099316
117,136,0.0817433896421616,-0.301898975251822
117,137,0,-0.166378368002032
117,138,0,0.310778974209867
117,139,0.000341169173466664,0.393494451269198
117,14,0.0768293852958406,-0.0919437278232743
117,140,0.0128236834055093,-0.244608330426971
117,141,0,-0.344481633796533
117,142,0.0144328543191834,-0.294785432349273
117,143,-0.0217440231403535,0.201765750819267
117,144,0,-0.0578644901004394
117,145,0.0698277412062687,0.180859886877794
117,146,0,-0.261558446279754
117,147,0.189192028087136,-0.145201208632625
117,148,0.100926896199591,-0.103406037665029
117,149,0,0.260788727906602
117,15,0.116347992344801,0.137683135180493
117,150,0,-0.245671370392571
117,151,0,0.147567719732841
117,152,0.0487314489044427,-0.0564380295434326
117,153,0.0627410636848901,-0.162492089998595
117,154,0,-0.362638074625607
117,155,-0.0297147105997532,-0.0262342899128899
117,156,0.0524669965957058,0.260857799861937
117,157,0,-0.370797195557723
117,158,-0.15737951146784,-0.117837820232453
117,159,0,0.00251276329083594
117,16,0,-0.069457691032888
117,160,-0.0192884655824465,0.225176471354272
117,161,0.0866543568945807,-0.156586040340521
117,162,0.00596171452634752,-0.39940323172492
117,163,-0.00284604003295014,0.135162693485214
117,164,-0.0636391100660926,0.0882211612560464
117,165,0.123490322572364,0.353570257880491
117,166,0,0.177484169840353
117,167,-0.137762586871629,-0.173018453839111
117,168,-0.12228265093876,-0.333066858092091
117,169,-0.0101242867981743,-0.171228197684552
117,17,0,0.279993125829907
117,170,0,-0.234734575969355
117,171,-0.156496703690531,-0.204948567683561
117,172,0.150006301006079,0.22017395647058
117,173,0,-0.137692354070773
117,174,-0.109782208740728,0.25134579827285
117,175,-0.0115917039002718,0.0915320069511611
117,176,-0.0231789386150649,-0.19987796135898
117,177,0.0878338977824589,-0.0296024341128003
117,178,0,0.171495358052091
117,179,0.0440382573494558,0.281036479601155
117,18,-0.185732252166575,-0.201992119671226
117,180,0,0.193188245500362
117,181,0,-0.207621982842977
117,182,0.114953591730442,0.415283688197352
117,183,0,-0.212917565450972
117,184,0,0.0439246700942201
117,185,0,-0.18699528691434
117,186,0.0421021655040852,-0.110068078461851
117,187,0.00293788519869142,0.12350505551015
117,188,0.0935259859814132,-0.260572832515229
117,189,0.100815926356055,0.213777516030016
117,19,0.0385752277198816,-0.0255029040952623
117,190,-0.0347023132195167,-0.0120706817822454
117,191,0,0.165658946384075
117,192,-0.00454088396556668,0.130729624557644
117,193,-0.0439010077412456,0.00217528603130372
117,194,0,-0.10824724474176
117,195,0.140734279923745,-0.0735858055845381
117,196,0,0.167599931763922
117,197,0.0273612139851373,0.193243330157951
117,198,0.161907399346222,0.00228469839417778
117,199,0,-0.196303214930992
117,2,-0.0105632535390333,0.0191665809502508
117,20,-0.0464703255836614,-0.193079374058165
117,200,0,-0.135525046342356
117,201,0,0.0423922854952853
117,202,0,-0.163687281723183
117,203,0.239366587459502,0.0294271026573241
117,204,0,-0.246525356830896
117,205,0.0125738217781475,0.234027192116974
117,206,0.145502917784526,-0.247922931851676
117,207,0.0484683905740913,0.106950219670228
117,208,-0.0347601463892949,-0.218650579907693
117,209,0,-0.220184343710833
117,21,0,-0.266539714223498
117,210,0.0938421804346651,-0.049623259684552
117,211,0,-0.18584377324492
117,212,0.0233805050097452,0.277790548993538
117,213,-0.109202965101474,0.283441200561919
117,214,0,-0.0648591244395382
117,215,-0.00235046235602623,-0.0187379011571291
117,216,0,0.0999534631227042
117,217,0,-0.1091077384119
117,218,0,0.163722310047323
117,219,0,-0.150395783437943
117,22,0,-0.153316360973846
117,220,0.120553001419622,0.0470060835140919
117,221,0,-0.130113123113384
117,222,0.0735322388554924,-0.0541760107665398
117,223,0.208318171227725,0.248779987712876
117,224,0.0561315624951812,0.261297556817874
117,225,0.0880349362161305,0.297535672665172
117,226,0.00242624483320848,-0.0844771109670935
117,227,-0.0255552288347859,0.0120825256999272
117,228,0.0983004736684353,0.0860590120139209
117,229,-0.131731039337363,-0.27072585566421
117,23,0,0.0739555037359987
117,230,0,-0.263126019817546
117,231,0,0.0273759283832952
117,232,0,-0.161164813134848
117,233,0.0289698457019002,-0.0708009020641461
117,234,0,0.0457992243721505
117,235,-0.101044142880109,-0.100886381038193
117,236,-0.0267370206751048,0.175896332970612
117,237,-0.0494979415827301,0.113753117226082
117,238,-0.00426366617367997,-0.186741260081641
117,239,0.10439332799403,0.00182011798715575
117,24,0.104120537118674,-0.177357252288799
117,240,-0.0965974074415888,-0.369542359205161
117,241,-0.00403826378611505,0.140730730232175
117,242,-0.00266329206774522,0.143155614830706
117,243,0,0.0337709706186953
117,244,0.102406271934683,0.389742199390089
117,245,0.0141472937722788,0.0119026342915878
117,246,-0.0255050165381235,-0.0635277098336074
117,247,-0.192043688031945,-0.418740976393442
117,248,0.0128620938507045,0.284279132363603
117,249,0.125205517088838,-0.00222927133262174
117,25,0.0125211251177245,-0.344667348705719
117,250,0,-0.00165699758328913
117,26,-0.0610902466822861,-0.160656918119317
117,27,0,-0.131881831423279
117,28,0,0.128403555803271
117,29,0,-0.0991657092434906
117,3,0,0.0743489022630261
117,30,0,0.207618395808268
117,31,-0.0755992986841037,-0.166331055356694
117,32,-0.132745527550533,-0.493756527904869
117,33,0.157426006533835,0.133160641296013
117,34,0,-0.36603120785242
117,35,-0.187753550452409,-0.226495714543654
117,36,0,0.00913813569411376
117,37,0,0.116553764909474
117,38,0,0.304085275489378
117,39,0.0469388485523997,0.0431320453361888
117,4,0.131380173434302,-0.250488617540113
117,40,0,-0.153109077873111
117,41,-0.0731562753603898,-0.0120693981784453
117,42,0.0309220962164792,-0.025322570210879
117,43,0,0.335827520760297
117,44,0,-0.080150204099835
117,45,0.039336658408904,0.215630216288523
117,46,0.0228413795940106,-0.091686671707047
117,47,-0.153278887150715,-0.163282211424916
117,48,0,-0.262267402558271
117,49,0,-0.299663356256865
117,5,0.105231250570635,-0.290618839043758
117,50,0,-0.00780312916566533
117,51,0,0.0225356360848755
117,52,-0.160807343743436,0.350313088979259
117,53,0.0265419556573496,0.280147645756687
117,54,0,0.255097749547676
117,55,0,0.0116277159293104
117,56,-0.0752696978017235,0.0477275804000077
117,57,0.0497991582086119,0.331409436949881
117,58,-0.0497986380486815,-0.12576560844365
117,59,0,-0.258763657487893
117,6,0.0932404005244742,0.153176737843142
117,60,0,0.093803359491332
117,61,0,-0.0243452421942611
117,62,-0.0209576421553628,0.205341214954934
117,63,0,0.0235744669031227
117,64,0.0102805948060004,0.0115778173483031
117,65,-0.0838538319393784,-0.298781761062935
117,66,-0.160399873524955,0.134001486515177
117,67,0,0.0317149149159532
117,68,0,0.123094337383828
117,69,0,0.0985873723602508
117,7,-0.0332937709581587,0.356769151557947
117,70,0.124241083676664,0.213269754860076
117,71,0.0125813807883492,0.215715527377233
117,72,0.0956735959263709,-0.178758441992671
117,73,-0.0626780886799921,-0.289016149663555
117,74,0,0.123652286420168
117,75,-0.136313674904741,-0.0629904465078245
117,76,0.0298740524407657,-0.0631849002368975
117,77,0,0.447888320704557
117,78,-0.0529816594798483,-0.174109188617749
117,79,0,-0.217856840558736
117,8,0,-0.110799355484982
117,80,-0.016803041886535,-0.206973867601059
117,81,-0.0892900747445848,0.0815771336955813
117,82,0.0498522970759407,-0.0626272675144191
117,83,0.00441987344030438,-0.0546811538481443
117,84,0,0.023524891672589
117,85,-0.0188454103514182,-0.0603310805365452
117,86,-0.000464359658002649,0.337758407946071
117,87,0,-0.225534876008984
117,88,0.0918771119616917,0.17851212687252
117,89,0.0584755008363824,0.194038276399406
117,9,0,0.164254066255737
117,90,0.127349017076069,0.165825564679043
117,91,0.0766703699981544,-0.0967852693681637
117,92,0.122448681151369,0.264876793576992
117,93,0,-0.0943699358551714
117,94,0,-0.377773199718711
117,95,0,-0.0696216947956887
117,96,0,-0.00534181917030665
117,97,0,-0.202724074453947
117,98,0,-0.169120669549487
117,99,0,0.111979089787976
118,1,-0.134753147957563,-0.171731485231877
118,10,0.123696817468363,0.366963643519188
118,100,0,0.168292463668479
118,101,-0.143491363717416,-0.515108532387272
118,102,-0.0312536672400365,-0.321089921395726
118,103,0.208494079479376,-0.144867953609544
118,104,0.0244919879692909,-0.0737589733879652
118,105,0,0.483761476590891
118,106,0,0.0404405632833915
118,107,0,-0.0634400580555064
118,108,-0.157920005099904,-0.294083690762363
118,109,0,-0.0875962788250734
118,11,0.0393229708597561,-0.19002920141974
118,110,0,-0.229120139890239
118,111,-0.123740924934144,-0.25992512683388
118,112,0.1952111849714,0.0242041793017676
118,113,-0.0717372858359218,-0.322686665311183
118,114,0,0.0372790318264731
118,115,-0.0671142793156578,-0.243590279151233
118,116,0.0769714202454641,-0.0443998145131118
118,117,0.0859039291909791,-0.031082798236271
118,118,-0.0998549392648278,0.00799596362544677
118,119,0.0238844200775794,0.0965342998521937
118,12,0,0.146355337071956
118,120,0.0264372969492275,-0.084941257854568
118,121,0.0900813207785023,0.233777784792801
118,122,0,-0.306355880273692
118,123,0,0.0392775578780398
118,124,0.0614255233512615,-0.352226046287367
118,125,0,0.0777649968669824
118,126,0.0145189645975152,-0.0994991705955777
118,127,0.151224316387091,-0.25055780369201
118,128,0,-0.248983630506272
118,129,0.0549227479610699,-0.00431228341233662
118,13,0,0.178210020867878
118,130,0,-0.0243410019207616
118,131,-0.0706721177117588,0.272662120336683
118,132,0.149757064479731,0.134531170178673
118,133,-0.157950000726884,-0.194031859700292
118,134,-0.113309807765151,0.0700370745212779
118,135,0,0.0455908920993632
118,136,-0.0362648056616442,-0.524444874186263
118,137,0,-0.320694040782617
118,138,0,0.29647862860688
118,139,0.0603095239309942,0.146789180501179
118,14,0,-0.293534427250858
118,140,-0.171476477825297,0.0116055776922342
118,141,0,-0.257922471985084
118,142,0.0120773906022977,-0.230028839630333
118,143,-0.0644617039369935,0.177662264463802
118,144,0,0.328700239713246
118,145,0.00825367988495745,-0.035349496892245
118,146,0.00652292852245784,-0.232883193218875
118,147,0,-0.390405576303957
118,148,-0.00313559829656135,-0.462893249854498
118,149,0,0.189875852895597
118,15,0.0328760582156548,0.387888178438351
118,150,0,-0.162443113739032
118,151,-0.0365391448629926,0.00147656636487913
118,152,-0.14024147028405,-0.481518633027538
118,153,-0.111541345004163,0.0831526050938257
118,154,-0.101113161107796,-0.00123109894453506
118,155,-0.0811687920827631,-0.456146862909394
118,156,0.0339435306140096,0.28928827555223
118,157,0.0377549551312046,-0.198070408436849
118,158,0,-0.136071220406602
118,159,0.0250006585999805,0.100103213470267
118,16,0,0.20649909939806
118,160,0,-0.102284080739918
118,161,0.00380621241289418,-0.184078135604513
118,162,0.0848465663169149,-0.200794991582577
118,163,-0.0490560162475842,0.213049660824405
118,164,-0.0888121924419651,-0.00988473943431286
118,165,0,-0.206916715510682
118,166,0,0.0735784356754019
118,167,-0.041068415893352,0.175916489581408
118,168,0,-0.100721891814859
118,169,0,0.117537766735849
118,17,0,0.137004371995029
118,170,-0.255197344347759,-0.231588411172055
118,171,-0.130836483822923,0.0966273089365495
118,172,0,-0.177685629558583
118,173,-0.147389071323504,-0.362494216989778
118,174,-0.0871810359697513,-0.0938502473550019
118,175,-0.0987738173945648,-0.362970272815967
118,176,0,-0.00297274204067843
118,177,0,0.213041316867613
118,178,0,0.0730302748829183
118,179,-0.0928047207835687,0.00368633392985905
118,18,0,-0.0500435426223985
118,180,-0.121527549361348,-0.0872674197324883
118,181,0,-0.240711969980642
118,182,0,0.02655241514396
118,183,0.0641581621031278,-0.13331484931673
118,184,-0.0906088663552591,0.124820723462879
118,185,0.054050624893247,-0.017577055794878
118,186,0.120607660830201,-0.191143831885682
118,187,0,0.329495377047776
118,188,0.0728206176519204,0.232760601136073
118,189,0,0.217748080564289
118,19,-0.00970112250372309,-0.314057652039596
118,190,0.205102748489406,0.149111766370278
118,191,-0.107033912549757,0.211433468180586
118,192,0,0.0592085236946002
118,193,0.116972170595583,0.25974542248679
118,194,0.149338019913904,-0.15683016381229
118,195,0.120392987694429,-0.394530308015577
118,196,-0.121048539778124,0.0880019164904562
118,197,0.0253986723730045,-0.143865691012658
118,198,0,-0.170223878141704
118,199,0.0983485555678746,-0.233805716118458
118,2,0,0.326761717157071
118,20,0,-0.168543388812576
118,200,0,0.0611011392662625
118,201,0,0.398452311191095
118,202,0,0.0363188651065044
118,203,0,0.072913999576215
118,204,0,0.076370304532536
118,205,0,-0.265546162543277
118,206,0.298776067253673,0.45266836659408
118,207,-0.0348407825330588,0.308911528020903
118,208,-0.161119698965517,-0.26634288154616
118,209,0.0654204190409892,-0.141363002777005
118,21,-0.0433881314342293,-0.0564959291708911
118,210,0,-0.0848008897230802
118,211,0,-0.391873362315298
118,212,0.163227068952066,-0.093239242870631
118,213,0,-0.0195767910060012
118,214,0,-0.127798568147342
118,215,-0.00670692240145928,0.206142487737796
118,216,-0.0819160637553023,-0.0167130092372153
118,217,0,-0.0871033554022148
118,218,0.0196998402494072,0.365721422111643
118,219,0,0.0390378408981856
118,22,-0.175416930133526,0.0365370013200804
118,220,-0.0874526589001661,-0.3653980404402
118,221,0,0.271586817510102
118,222,0,-0.0226744621146674
118,223,0.0116746629240569,0.330287450757599
118,224,0,0.270852529553598
118,225,0.111515264163184,-0.114476277534783
118,226,0.109441549948723,-0.0822195711964305
118,227,0.0089095896438595,0.137453203547886
118,228,0,0.406802646585826
118,229,0,0.00805080857700086
118,23,0.146252080110489,0.432379466037982
118,230,0.0653999483443405,0.131876742925152
118,231,0.0513200094538277,0.239018244652418
118,232,-0.178813978118628,-0.353120250368028
118,233,-0.117404401195357,-0.551248009296605
118,234,0,-0.178216839155263
118,235,0,0.224232649541144
118,236,0.0626845699315014,-0.0209716055453403
118,237,0,-0.312882554284144
118,238,0,-0.215484118903838
118,239,0,0.306341139392214
118,24,-0.0460361971295131,0.166860870821115
118,240,0.0218395945125754,-0.28234827934617
118,241,0.0401905854499368,0.0281996125938615
118,242,0,-0.153747408842992
118,243,0,0.214799316921803
118,244,-0.0913081374097454,0.0537754907211715
118,245,-0.0381582722184909,-0.0907326058433162
118,246,-0.206724237911742,-0.541239216631264
118,247,0,0.100670390157113
118,248,0,-0.0883148804422326
118,249,0.156253348952972,0.0477836526096939
118,25,0,-0.105527753806872
118,250,0.138812870909816,-0.00585162440902099
118,26,-0.0796732829917212,-0.311273944668521
118,27,0.00668661437146953,-0.303607253378459
118,28,0,0.435197790883313
118,29,0,0.0605563991165156
118,3,-0.0258063620649369,0.282200539814241
118,30,0.0360254953278812,-0.324718652092727
118,31,0,-0.302897446829141
118,32,-0.0357502033307326,-0.165731283388799
118,33,0,0.335460351623852
118,34,-0.0279251029259787,0.129710642367249
118,35,-0.035336674245602,-0.0271169244223207
118,36,-0.0207677823951548,-0.310073997524591
118,37,0,0.355600811922786
118,38,0,-0.0551301094598046
118,39,0.0194049069619027,-0.259350357665
118,4,-0.0642962747939226,-0.14574767866321
118,40,0,-0.0676681504871285
118,41,0.0538223542980604,0.440847449679147
118,42,0.0203181758091918,0.272309724141355
118,43,0,0.141250745021993
118,44,0.11246709632036,0.291639422268179
118,45,0,0.262474550286095
118,46,-0.119465561597696,0.185814588099851
118,47,0,-0.054184758850967
118,48,0.0767812173671638,0.20019666093649
118,49,0.120028526842818,-0.400162390779583
118,5,0,-0.349300766193375
118,50,0.0594828397615058,0.328442639937974
118,51,0,-0.271670852756631
118,52,0.0875939714557968,0.219396049818383
118,53,0,-0.012269684916277
118,54,0,-0.0757839446216101
118,55,0,-0.321271080703053
118,56,-0.015905588558084,-0.298061424513905
118,57,-0.0178334189043947,-0.229408082246678
118,58,0.0873379336629617,0.482611357522225
118,59,0,0.423593119869624
118,6,0,-0.127943602170636
118,60,0,-0.37550369760674
118,61,0,0.141861541605098
118,62,-0.00548820173507209,0.0465030357347567
118,63,0.0527601169952232,0.369666172140917
118,64,0,-0.148581934026196
118,65,-0.123472080450619,-0.142620923525191
118,66,0,-0.122783183264004
118,67,-0.0409672230423297,-0.158296042239604
118,68,0,-0.114396169514617
118,69,0,0.498154611790759
118,7,0.0639098339818489,0.18560438384107
118,70,-0.033321116976876,-5.35188026199624e-05
118,71,0.0935074201403955,-0.114428146713099
118,72,0,-0.308434393156748
118,73,0,0.119289143144251
118,74,0,-0.198615452207932
118,75,0,0.199985987029455
118,76,-0.0718043163502188,-0.0771653486307848
118,77,-0.0520499181195724,-0.00855902485374539
118,78,-0.0523104937572696,-0.0716506636768877
118,79,0.021352694383658,-0.355755705381126
118,8,-0.0545065501986594,0.175239114353152
118,80,0,0.0117447351477065
118,81,-0.0213471267685305,0.400007245681913
118,82,0,-0.29870040228109
118,83,-0.0814933317120257,0.290629375933993
118,84,0,-0.091404826860826
118,85,0,0.355046562916434
118,86,0.0860656385352605,0.0905114732474704
118,87,0,0.303726665676968
118,88,-0.0915783376140796,0.359661845698212
118,89,0.011142723856019,-0.262617392063257
118,9,0.0543587780389119,0.00569424446900202
118,90,0,-0.19390385811552
118,91,-0.0680600724045951,-0.161301648306483
118,92,-0.122117631281354,0.108817586559422
118,93,0.0165812639468753,-0.0297941389420578
118,94,-0.0270349418341314,-0.31000257886231
118,95,0.0142195500167694,-0.479661745741625
118,96,0.0316560119891157,0.0483588973548991
118,97,0.0564177202771278,0.0583246837875695
118,98,0.0642234435865039,-0.242469387010828
118,99,-0.0588251555373151,0.357763452525426
119,1,0,0.381703636372542
119,10,0,-0.364428648213095
119,100,-0.0866389567447521,0.192985972281168
119,101,-0.147586754980721,-0.218957513471282
119,102,0,-0.159654191010241
119,103,0.115871364120393,-0.415732833483833
119,104,0,-0.307411281973572
119,105,-0.0268433898479786,0.0255313921980854
119,106,0,0.415181850486452
119,107,0.0742728196363178,-0.156023160207009
119,108,-0.127249011556419,-0.204895807765263
119,109,-0.12882741408954,-0.0399099505539244
119,11,0.0548550952964167,0.572638423933261
119,110,0,0.312507911123339
119,111,-0.0444143597453734,-0.119251463807544
119,112,0,0.420151473618329
119,113,0,0.377542287559135
119,114,0,0.464729858255917
119,115,-0.0416662279214371,0.0687491413936601
119,116,0.0403415230351262,0.598741851099949
119,117,0.0740668201022841,-0.31910116303632
119,118,0.0392279469006467,-0.203476495611834
119,119,-0.0281436032703145,0.495963242620781
119,12,0,-0.061229233069773
119,120,0,-0.342259433528451
119,121,-0.0677290196363456,-0.385840755214082
119,122,0,-0.423415492008152
119,123,-0.15512392145772,-0.482933740147835
119,124,-0.086705283314058,-0.186429450555361
119,125,0.105164989632098,-0.0913816730838868
119,126,0,0.353760422505434
119,127,0.170375350786267,0.30413175259248
119,128,0.0283691998708938,-0.0982642016035067
119,129,-0.0264876188159908,-0.198065235596844
119,13,-0.0685563859177273,-0.0563881852659705
119,130,0,0.407284428521866
119,131,0,0.335652332906634
119,132,-0.0347384077160393,0.56153260777798
119,133,0,-0.0425928636132922
119,134,0,0.549054628877274
119,135,-0.114005906714808,0.597262621660551
119,136,0,0.218092378680249
119,137,0,0.0674718171616773
119,138,-0.0524304885990756,-0.409589129622973
