eq,variable,betas_dgp,cov_estimate
143,17,0,13.3142194691653
143,170,-0.0279201309702678,-4.33611921676275
143,171,0,4.08477528920057
143,172,0.0812471344051276,1.04248876488938
143,173,-0.110465438739101,-4.83737414504313
143,174,0,4.63038007230316
143,175,-0.139184622689208,-1.78613510741745
143,176,0,-0.306261013074655
143,177,0,2.30093403222555
143,178,0,6.66643771590613
143,179,0,9.31672348662693
143,18,0.0221162210978213,3.3574793392712
143,180,0,4.28479069074348
143,181,-0.0296337072590394,-25.2558903849354
143,182,-0.105967925061649,10.8856717141832
143,183,0,-6.81504264182591
143,184,0.0788240892945569,7.19505599676526
143,185,0,-9.81050028107482
143,186,0.0913929712241088,-6.01599118828629
143,187,0,1.53894742204173
143,188,0.0908828754325823,-0.398921601815226
143,189,0,8.97452797455862
143,19,-0.00730330071621433,-3.37466104859017
143,190,0,-7.79991866680662
143,191,-0.0161702936564128,1.78676194449355
143,192,0.00291512563071847,10.9623635268885
143,193,0,-4.35989587769301
143,194,0,-1.28326601587578
143,195,0,-17.2300790303415
143,196,0,0.937782280292231
143,197,-0.0521361541854712,-2.76453357422562
143,198,0.00497690954902283,-2.03284248122167
143,199,-0.0791937783227254,-12.7125429415215
143,2,0,5.01372331008103
143,20,-0.0122167496813595,-7.40299731678364
143,200,0,-3.55283735798795
143,201,-0.0375195390201685,5.12684768868918
143,202,0,-13.0179381591272
143,203,0.0747751657503064,3.57592804552258
143,204,0,-3.43115863565906
143,205,0,2.10523804822479
143,206,-0.0639356375714639,1.62123450615919
143,207,-0.0364313872937988,7.36940382182204
143,208,0.0058149364869447,-3.8300726564094
143,209,0,-2.01319997283158
143,21,0.0531366203513818,-6.0807583909929
143,210,0.125904971857216,-0.910302569987143
143,211,0,-16.6176936410874
143,212,-0.0594328544695507,-3.13294414855926
143,213,-0.0751642086312411,8.23468525560318
143,214,0,-6.62710436232822
143,215,-0.0710148011836169,5.8916750394678
143,216,0,0.758256938843923
143,217,-0.0869014310740209,-10.4410967174517
143,218,0,9.29502615937384
143,219,0,-0.302633769792819
143,22,-0.0697328000915433,-0.849640536635929
143,220,0,-6.85941150371608
143,221,0.0864716404463225,7.58078476988244
143,222,0,-1.7331761495413
143,223,-0.101115602467733,-0.127174354341242
143,224,0,8.74106796596275
143,225,0,-0.680729058094291
143,226,-0.0444210933730777,-10.4750182230189
143,227,-0.0306516733892385,6.2554869646093
143,228,0.016165208118482,8.56519892711138
143,229,-0.113768727465585,-1.07131386629017
143,23,-0.15803089096619,9.34572399506413
143,230,-0.135960195431182,-2.55476065773702
143,231,-0.0822680499117342,1.01268674731337
143,232,0.0534761893310223,-11.231840273955
143,233,0,-16.7438769033602
143,234,-0.0205796344942637,-3.07973475140816
143,235,0,3.60820717433045
143,236,0.103588263338263,5.59685141550333
143,237,0,-5.51579324398278
143,238,0,-6.28689920783786
143,239,0,3.66502892240425
143,24,0,-1.024959389702
143,240,-0.0298924958737637,-15.2690198551818
143,241,-0.0594602394100084,1.36448083221815
143,242,0,-0.585696298063611
143,243,0,6.96842472377699
143,244,0.104727597730292,13.0758939446899
143,245,0.183630322713495,2.50695279493445
143,246,0.0470922590624172,-9.08999961571732
143,247,0.0331656073807822,-5.34311970326571
143,248,-0.135428410396003,-1.53709244488875
143,249,0,-0.2965114103348
143,25,0,-5.8345048537518
143,250,0,-3.11838765705398
143,26,-0.00291321636973414,-13.9732556791717
143,27,0,-5.36103678108644
143,28,-0.088942499995065,8.09291212220083
143,29,-0.0347475502232381,0.0953963598391513
143,3,0,8.54416645697515
143,30,0.131144068912356,-1.50083967086473
143,31,-0.0526149351628602,-1.5013507818714
143,32,0.0398973663904788,-8.29360370475563
143,33,0.14374281949591,3.0706947590915
143,34,0.100081827512433,3.32646419852925
143,35,0.056462747749767,2.33840543442607
143,36,0,-8.39583025087803
143,37,0.0994814694993197,2.56584777318064
143,38,-0.153528801116772,2.75023030181584
143,39,0,-8.16558329735177
143,4,0,-6.64655010813138
143,40,0,-10.0816340890324
143,41,0,6.17434055526808
143,42,0,-0.95591995677806
143,43,0,7.49252183271413
143,44,0.0535744008162065,7.8576434993618
143,45,0.115614628061852,14.7093087549965
143,46,0,4.55313430604139
143,47,0.0245176034105795,-11.8242979572707
143,48,0,-8.11412190015589
143,49,0.00407944288245696,-16.7689373680553
143,5,0.0278829412748282,-14.9060480699983
143,50,-0.0877167265619792,13.5391650937031
143,51,0,-6.47744400082754
143,52,0,6.27377716716731
143,53,-0.0511810966409789,2.61333789944469
143,54,0.0474202573296071,3.22668484256643
143,55,-0.0969067931825128,-2.82879615687646
143,56,-0.0775080903426573,-5.22550639351993
143,57,0,-2.73298777074058
143,58,0,4.85059714932806
143,59,0.0123821620484438,3.66186193050077
143,6,0,-2.58637540438929
143,60,0,1.06980936584497
143,61,0,2.74989080118904
143,62,0,-2.26350847529117
143,63,-0.00485312068231306,2.81456655674218
143,64,0,2.37747923893423
143,65,0,-7.91806823326814
143,66,0,0.615232250343876
143,67,0,-0.0496172758504811
143,68,0,-1.82698879874598
143,69,-0.000459135176740132,4.55040406977511
143,7,0,9.1528422668767
143,70,0,-2.63762607211211
143,71,0.0861052870054358,-0.101514657571017
143,72,0.0596210481934976,-6.57965562352078
143,73,0,-3.08069735054918
143,74,-0.0785907329554019,-3.60167367839242
143,75,0.0270618076033464,8.34571111097925
143,76,0,-7.33395349348948
143,77,0.055623495030858,3.6777224236198
143,78,0,-4.36909065343073
143,79,-0.0649860297216169,-11.2891984012275
143,8,0,1.00646131226991
143,80,0,-11.0556750022219
143,81,0,7.05244404881511
143,82,0.0469512317777548,-7.5316138175576
143,83,-0.0227617678423183,5.22167555884853
143,84,-0.00934403236830976,6.5314728272624
143,85,0,8.00079072613161
143,86,0.0481531582977294,3.27005121411254
143,87,-0.0144276201283689,2.74086240843324
143,88,0.0830308483189445,-2.7396872935914
143,89,0,-0.760722421853474
143,9,0.0674593561671638,7.11147430265986
143,90,0,-5.55310952891114
143,91,0,2.33851303002778
143,92,-0.0832867209175436,5.20182847819004
143,93,-0.208118956256054,-4.80150490038256
143,94,-0.0641759929727407,-23.7748160771111
143,95,0,-14.0228148585039
143,96,0,-1.22058485420958
143,97,0,-6.02350778437195
143,98,-0.0113358846947199,-5.49161384374391
143,99,0.0173774448646843,6.16952148764821
144,1,0.0419120095613935,0.335758783367798
144,10,0,0.0147098797125844
144,100,0,3.35155836441981
144,101,0.0345700380510845,-4.42062346469652
144,102,0,-10.565625924387
144,103,0.0449146488187292,-4.21039202479099
144,104,0,-2.09368549564199
144,105,-0.0402816751413253,4.26188751427959
144,106,-0.0168424098936023,1.47846508127599
144,107,0.0436791289447305,0.300705262419689
144,108,-0.0146237736397393,-5.7206601866136
144,109,0.0702750014522787,3.43839395672258
144,11,-0.151211981033299,-1.77967223145426
144,110,0,0.455833097105742
144,111,0,-9.61649926199545
144,112,-0.027833212845556,5.01731299212949
144,113,-0.0560480250960307,-6.01314385183053
144,114,0,3.0248690207692
144,115,0.0232507807693184,-11.3574877796129
144,116,0,4.6497482848628
144,117,0,2.16531441077241
144,118,0,1.25359879632673
144,119,-0.120586387275686,2.65297354802789
144,12,0.00184501412501683,5.27629880110717
144,120,0,-2.7500504230277
144,121,0,4.3181597795138
144,122,0,-5.08360318808161
144,123,0,-2.93223176607084
144,124,0.0265013373272659,-10.9015505332331
144,125,0.0513841078528005,-2.16213322925531
144,126,0,-1.02711240099884
144,127,0,-7.63001333719451
144,128,0,-7.95977011411826
144,129,0.0623434703167335,2.44892068390469
144,13,-0.107589855331832,3.8657344419989
144,130,-0.0142414137410996,-1.15004119232155
144,131,-0.0356567766287871,5.12841958354947
144,132,-0.0174685914277426,5.94022231438618
144,133,-0.0895163439100133,-2.81977545023654
144,134,0,2.03201484955429
144,135,0,8.18942103591743
144,136,0,-3.50837743772547
144,137,0,-8.3336787770866
144,138,-0.0699803236189503,9.09529496242915
144,139,0.014403101063596,2.33712104482834
144,14,0,-10.8748817117601
144,140,0.0643640449106763,6.090352670362
144,141,0,-10.6314377793789
144,142,0,-11.0093692986274
144,143,-0.0423450830142959,1.44891097557857
144,144,0,7.13936527877498
144,145,-0.0358644543923181,0.507952802797507
144,146,0,-4.78868701641475
144,147,-0.0368211166995733,-11.2085920860652
144,148,0,-5.49799013960836
144,149,-0.0766036677617382,-0.720580089104849
144,15,0.125153331940627,7.3927921123952
144,150,-0.00708076293727459,-1.50843464817076
144,151,0.0157355726505666,1.08172034248894
144,152,-0.035152341268082,-8.48925773759899
144,153,0.0408722320814812,6.48875586946275
144,154,-0.0157667624761134,2.51947788968965
144,155,0.104115764704023,-6.7277810030119
144,156,0,6.71205800745697
144,157,0.136705688726152,1.32351425650911
144,158,0,2.28267458147651
144,159,0.0306683704704619,4.89990124304448
144,16,0.0252161990921255,9.0438171622423
144,160,0,0.340288881169486
144,161,0,0.378910483679659
144,162,-0.134470410407043,-7.6136977472751
144,163,0,7.60154485247945
144,164,0,2.02880137902425
144,165,0,-3.83847869964101
144,166,0.0298559013637561,5.90687751810945
144,167,0,3.43480050571528
144,168,-0.0408184425366032,2.59012855807009
144,169,-0.0270442217925021,6.9692420718629
144,17,0,8.356572762852
144,170,0.0606577975265057,-0.0144536569667244
144,171,0.0777114801065265,3.87752949481034
144,172,0.176538627358026,-8.38345077283684
144,173,-0.00176993876692486,-6.57166261255603
144,174,-0.0034958505450638,-0.108201794491041
144,175,0.0817274813442382,-3.47298616712776
144,176,0,-7.02808498277058
144,177,0,5.24013608353808
144,178,-0.0945422403732394,3.66403362955326
144,179,-0.0881847988481481,0.986939430652358
144,18,-0.0475271715731313,2.36853621473235
144,180,0,0.111983448073872
144,181,0.0017674202586163,-3.50969974098405
144,182,-0.186113145755483,-3.46891737353794
144,183,0.0400011817033924,-7.82187982846853
144,184,0,9.34416332540076
144,185,0,0.758920911983983
144,186,0,-6.15606304238963
144,187,0.00275495276002768,7.58647173211733
144,188,0,1.8974998828449
144,189,-0.0667584354015897,15.5471736628741
144,19,0,-3.34739193898172
144,190,-0.00292484995231594,-7.67531826547889
144,191,-0.0264066769028261,3.76928810215023
144,192,0,4.65568040029607
144,193,0.0345873352144151,-2.37026136528615
144,194,-0.082333023890776,-5.86157113366093
144,195,0,-9.51491427856449
144,196,-0.0431587752918733,-3.12953236818987
144,197,0.0277621982278124,-8.88064683368288
144,198,0,-1.40152078606131
144,199,0.0409607076820824,-7.77862954444934
144,2,0.0389529426643398,8.74308523319448
144,20,-0.069269332152871,0.702437608982273
144,200,0.0812451071610739,1.56756959509579
144,201,0.0800587211390316,7.91492592381812
144,202,0.0758205502195327,2.65192312797886
144,203,0,5.73843672104209
144,204,0,3.14835857450109
144,205,-0.0594771035727553,-10.6675141535472
144,206,0,12.8943734573142
144,207,0,9.33502789556106
144,208,0,-3.75118941853203
144,209,0,2.25122356113531
144,21,0,-6.35904373882712
144,210,0,-3.92480582791504
144,211,-0.112117971901521,-5.3653509159544
144,212,0,-6.75153993819175
144,213,0.162154579243867,-5.02515914405389
144,214,-0.147349052112458,-7.75311243302463
144,215,0,7.32330707046883
144,216,-0.102448096965262,-6.07380014026899
144,217,0,-2.35334399558381
144,218,0.0286796609716142,6.8246784151167
144,219,-0.0113719813704379,7.04501849567491
144,22,0,3.94990767513686
144,220,0.00387292322098565,-9.59206348381135
144,221,0,11.8892248541923
144,222,-0.0084053547072913,5.09697889413637
144,223,0,0.324682267364287
144,224,0,6.33815340732003
144,225,0.0622550108721918,-0.858584512127353
144,226,0,-5.08103851888619
144,227,0.0510464876196778,1.78760050737098
144,228,0,15.1391372795052
144,229,-0.0784646027695545,4.9535574828411
144,23,0,9.38549547006539
144,230,0.00439169176201676,6.22975404831674
144,231,0,7.94288859659316
144,232,0.0240774590475808,-1.73150863905187
144,233,0,-9.65404037862932
144,234,-0.144054263276934,-13.6930309367328
144,235,0.0575215022009945,6.00910881638325
144,236,-0.0501298715368043,5.54176971174385
144,237,0,-6.51463562402662
144,238,0.0469664323384893,-12.2599893719737
144,239,0,7.04789265401409
144,24,-0.0803011039363003,8.74590417529453
144,240,0.0300745937668515,-4.77638653457495
144,241,0.0741902802422681,-3.92535609668859
144,242,0.137891561222662,-13.3620995935485
144,243,-0.0178838074483367,7.17941153527283
144,244,0,0.862653542132599
144,245,-0.0519308498369664,-3.68522353773049
144,246,0.10008753192983,-5.54837992881109
144,247,0,1.0337344492327
144,248,0.0504002407670912,-9.33499468055796
144,249,-0.0276578904052112,-3.64956750405204
144,25,-0.0493925174726439,1.09037504779466
144,250,0.0375197186721876,2.47662798377603
144,26,0.0645621087915622,-7.20708604017955
144,27,0.0572800255253403,-2.58837396120604
144,28,0,1.15770351407388
144,29,-0.0984288413312502,1.00195790939346
144,3,0.0727803575142485,0.612589261751729
144,30,0,0.132758756937422
144,31,-0.0351537692422414,-4.86264204101262
144,32,0.0483878762963923,-5.68954746104795
144,33,0,0.710011266201803
144,34,-0.0550575465216454,8.51083036943486
144,35,0.0185416135403701,-0.705950406153473
144,36,0.0039950742637602,-1.28126031195484
144,37,0,4.73984648838269
144,38,-0.227104290906588,-0.0181607876919101
144,39,-0.0823601461374195,-13.83965553869
144,4,0,4.70139859669939
144,40,0,4.90280978868672
144,41,0,1.06852132848508
144,42,-0.0604200247644267,1.05792658107915
144,43,0.0988618037667906,3.79109071780341
144,44,0.0833656764237693,13.6648430644706
144,45,0,6.22060903338836
144,46,0,7.48783071873974
144,47,0,-3.99879148059444
144,48,-0.113784584666831,-0.558492824021162
144,49,0,-7.86952527101232
144,5,-0.0749022192375636,-1.39626766783552
144,50,0.163697760005496,13.142851281592
144,51,-0.00459289175440781,0.95121300873705
144,52,-0.129326246457095,-1.75741435533646
144,53,0,1.76426766699255
144,54,-0.0185775034880629,0.902242503291205
144,55,0.139724935101193,-4.77495981924071
144,56,0.00758559177568266,-10.4928007726629
144,57,0,-10.5062497773162
144,58,-0.0159954056556933,4.30881086440307
144,59,0.0968460133697535,5.893161645251
144,6,0,-5.33434069671657
144,60,0.0214934007558534,1.44578277923832
144,61,0.0183433179473482,10.0792009180018
144,62,-0.0680750931819223,-3.89682679945874
144,63,0.0513600155459436,3.6256976215992
144,64,0,3.07489870425594
144,65,0,0.338313521991719
144,66,-0.028574812067899,-2.97527677067105
144,67,-0.0997046582027888,-6.17417691462563
144,68,0,-6.4803200278152
144,69,0,7.29590076005026
144,7,0.10162524030976,12.0437342544762
144,70,0.0716498376430479,-4.7866036627888
144,71,-0.0664300918829393,-8.71567159711331
144,72,-0.105393213620045,-6.31266741170764
144,73,-0.00778793712743875,8.67424295785545
144,74,-0.0478067418465532,-7.83449467317711
144,75,-0.0676126229840971,-3.94909992514921
144,76,0,-1.39991618016787
144,77,0,4.97998667472285
144,78,-0.0133879302464167,6.80920992197675
144,79,-0.00318085291560368,-7.9146301880971
144,8,-0.0246886110373339,0.627378975774985
144,80,0.0422154962553316,2.10976358520136
144,81,0,8.58145582843522
144,82,-0.0811640067027815,-8.82761348414809
144,83,0.0389874169509575,7.51936727870583
144,84,-0.01334723954722,2.6584716488792
144,85,0,8.55356270214382
144,86,-0.114513577573235,-4.91433449694115
144,87,0.0385507575428328,1.92642274146927
144,88,-0.099010123742775,-0.982972727128182
144,89,-0.0416248538413137,-7.9854459948819
144,9,0.0209487495517601,6.38405253643782
144,90,0,-0.17476661281988
144,91,-0.208999782606599,-3.08826849519503
144,92,0.0308831565861431,4.08713164264826
144,93,-0.0200136205322952,5.97651144829406
144,94,0,-3.74445522906613
144,95,-0.0701639649259777,-11.9774004416961
144,96,0,2.96814414672368
144,97,0.0758105066096044,0.883902313053252
144,98,0,-10.894564578951
144,99,0,-0.750699427168861
145,1,0,1.93563030832185
145,10,0.0377197597708447,-4.27591788783505
145,100,0,-1.77455594557923
145,101,-0.0782180871298216,-0.854287863686717
145,102,0,0.45855107462915
145,103,0,1.84896978949161
145,104,0,1.72097247857321
145,105,0,-3.02600663917783
145,106,0.0376551896620581,0.7063362553621
145,107,-0.0503671984938839,-1.67532268671343
145,108,0,2.96706532326346
145,109,0,-0.773295366555924
145,11,0.0545714829744576,0.785931403805997
145,110,-0.1283896129735,-0.454084495813861
145,111,0.0145875386985401,2.57871725384689
145,112,0.0717210753273598,0.24346481247614
145,113,-0.0545900641542419,-0.746120009882712
145,114,0,1.25073841315368
145,115,0,4.66207683542446
145,116,0,0.986495254182596
145,117,-0.0890315404987351,-4.22263193035993
145,118,0.0789669365097466,-3.41424199290757
145,119,-0.0789641712203613,-2.38857832804971
145,12,-0.152640553845454,-5.2871364743487
145,120,0.0480607742028256,3.5327484827843
145,121,-0.0398340760968826,-3.03309824252263
145,122,0,-0.809503606235268
145,123,0.0607199011867679,1.11554856376951
145,124,0,2.61718891762261
145,125,-0.0202048191560838,1.00006955005422
145,126,0.124732240349343,3.29312877062357
145,127,-0.00468356875929303,4.23640155725542
145,128,0,1.66730661541413
145,129,0,-1.9279733453772
145,13,0,2.60123218001067
145,130,0,3.36943062303993
145,131,0,2.86984194805817
145,132,0,-0.826423670123374
145,133,0.0284451025402312,2.54995487017412
145,134,-0.063280616726331,1.75347858150547
145,135,-0.108701658379736,-1.03628394213934
145,136,0,-1.41298191183229
145,137,-0.0714986741883048,0.225538704533716
145,138,0,-5.2364995200198
145,139,-0.031669371420471,-1.94546168334705
145,14,0,4.29472832266334
145,140,-0.118795162316359,-1.22488353583019
145,141,0,3.89992669429665
145,142,0.155974625894268,6.6296324772192
145,143,0.0327541151618553,-0.473287979289272
145,144,0.119990703869066,-1.003576082749
145,145,0,-1.06565721964212
145,146,-0.0561929211540132,0.707159049145902
145,147,0.0168359389715076,3.76573735726655
145,148,-0.0558212055903663,2.71559323034686
145,149,0.0461930935410224,0.105476061728968
145,15,0,-3.79143881472306
145,150,0.0202984170906926,-0.523372011799094
145,151,-0.0291344527591078,0.0851516153078509
145,152,-0.0390210093426629,2.74501133912184
145,153,0,-0.087106319868569
145,154,0.0149174056156998,-1.41991675042326
145,155,0,2.75470619091219
145,156,-0.0303699888523529,-5.92470024095447
145,157,0,-2.44157817982678
145,158,0.065003138451519,-3.85912267569482
145,159,0.00752535754693316,2.76436692411963
145,16,0,2.70933470459529
145,160,0,0.759701145397455
145,161,-0.0231418094881414,1.26506446031173
145,162,-0.0666388469988255,0.378069028784975
145,163,0,-3.42882917551293
145,164,-0.0279019118787142,1.43201663226302
145,165,0,2.24436434659295
145,166,0,-0.753755397772576
145,167,0,-2.65729746884612
145,168,0,-0.706975033598197
145,169,0.0958687105078429,2.62835669940627
145,17,0,-1.13578571612148
145,170,0,0.854902344013901
145,171,0,-0.611750946966345
145,172,0,0.0889212461274905
145,173,0,0.56002146950594
145,174,-0.175413528795529,-4.4287800574761
145,175,0.0312206384815914,-1.12410447755011
145,176,0.030554707103891,-1.95926006025899
145,177,0,-0.925347366972361
145,178,0.0818839418145002,-1.68024584326025
145,179,0.0540118646434793,-3.65536789520172
145,18,0,0.521984167408539
145,180,0,2.77915316445949
145,181,0,2.85332090525276
145,182,0,3.39849783565911
145,183,0.0430879878989007,3.07113060678139
145,184,0,-3.85876658689238
145,185,0.0340911472953912,2.6614254177809
145,186,-0.0917739134579365,1.59061710776938
145,187,0.0718879494094234,5.17194964917142
145,188,0.0450024758969157,2.83993988124229
145,189,-0.0370310381263806,-2.68168748474022
145,19,0,1.9088766787253
145,190,0.0773319033288891,5.70655928487665
145,191,0,0.299418612442501
145,192,0,-2.96494264159266
145,193,0,-0.934302973066276
145,194,0,1.1977092723413
145,195,0,7.82866223974144
145,196,0,2.04094074105714
145,197,0,3.47381410832636
145,198,0.07015115396407,2.13112838603382
145,199,0,3.3789871849025
145,2,0.0248576677469652,-2.83963462976353
145,20,-0.0329008569889199,-0.949952916078403
145,200,-0.0588411862826541,-2.71296500869219
145,201,0.0118843892562022,2.5117937688919
145,202,0,1.42227669660827
145,203,-0.0255281602798751,-0.477257709230513
145,204,0,-1.03860236592884
145,205,0.0208177250592744,2.38865087032022
145,206,0.051181633123697,-2.62080992641956
145,207,-0.0399137003981366,2.98720761602651
145,208,0.0626500022695991,-1.9497366545872
145,209,0,-1.11716195381221
145,21,0,2.23641224137713
145,210,0.120158672377344,1.75061306920105
145,211,0,4.56712089812649
145,212,-0.0105158575448275,3.3837485863156
145,213,0,0.057917890689194
145,214,-0.164406900277911,-0.609768835691387
145,215,0,-2.04123755366936
145,216,-0.0567787760805287,0.913314860187434
145,217,0.0839670594345849,3.23350353058413
145,218,0,-2.18043579764368
145,219,-0.142557564101165,-1.40117309734423
145,22,0,0.348530558571709
145,220,0,-1.91440627856095
145,221,-0.117271116179636,-6.49412616930348
145,222,0.143504237338768,0.353328292666245
145,223,0,2.01457527615973
145,224,-0.0599256432317023,-0.97772607376825
145,225,0,0.601432878354435
145,226,0.015409818945315,5.94440550043267
145,227,-0.0372611240931526,0.954039423160485
145,228,0.0699563608870381,-2.45818431727175
145,229,-0.0489991024808248,-2.84018292606012
145,23,0.0159941158242866,-0.232763423485843
145,230,0.0722150243516184,-0.614621357160079
145,231,-0.0416639666874623,2.73161994533957
145,232,0.100500146284267,3.9130220081234
145,233,0,5.26258113635203
145,234,0.0558822259832658,0.698562769120579
145,235,-0.0919627214271988,-4.18509024914338
145,236,-0.0117537986514999,-3.66813805905469
145,237,0,2.3460704576147
145,238,0.0243198056940683,0.147180053733491
145,239,0.0321158833959214,0.590484400523555
145,24,-0.0891124791356191,-1.07720435731412
145,240,0.131945062767135,-0.331078649567997
145,241,0.0166919145855526,0.956210575924767
145,242,0,0.529123272315516
145,243,-0.0619321956693499,-1.86975184268786
145,244,0,-3.6499726571118
145,245,-0.0318559958872725,-2.30403804190348
145,246,0,0.331781877691357
145,247,-0.0309493592093008,3.14349495862954
145,248,0,0.058534405541935
145,249,0.132122475535431,2.63903596780218
145,25,-0.0524219257737094,-1.2560414921547
145,250,0,0.87333632046807
145,26,0.0139974816093613,4.24365068856544
145,27,0.128110541675862,2.01812019180476
145,28,0,-0.665674322714746
145,29,0,-0.337800470305681
145,3,0.00301921907019374,-3.13079660557466
145,30,0,1.09575662386955
145,31,-0.0218690853776704,-0.325649653646962
145,32,-0.262238652401735,0.319695507003601
145,33,-0.124980183630886,1.07452219859414
145,34,0.0988580919531287,-2.40027363901498
145,35,0.0373513459673465,-1.72793818782855
145,36,0.113971535208219,3.45704130267018
145,37,0.0789286278164204,-0.357008912284667
145,38,0,-2.05825527195864
145,39,0,-0.637994823381995
145,4,0,0.805559638104693
145,40,0.0792447855900145,1.49584839710545
145,41,0.03362081745677,0.160301002017308
145,42,0,-0.153451909456597
145,43,0.179109059548266,1.32924234615286
145,44,0,-3.33895730634807
145,45,0,-0.345387530078498
145,46,-0.00679454793348545,-1.50003548207058
145,47,0,4.96606452106186
145,48,0,2.02984017465096
145,49,0.131257997546718,2.56740290876148
145,5,-0.0738732429677245,3.18486380132813
145,50,0.106854550369714,-2.21164171214751
145,51,-0.0415874774772338,-0.0744976461318633
145,52,0,-0.957939850075196
145,53,0.0157955876244608,-3.68822746064612
145,54,0,1.34495471779074
145,55,0.0421346950638657,0.0806224434160637
145,56,0.132505341902464,-0.387828855686901
145,57,0.00991701062573105,2.36966944682314
145,58,0,3.0080167696908
145,59,0.0740963645548243,0.59282592174383
145,6,0.00964630820633722,0.497409778689942
145,60,-0.0237835013556726,-2.32130198164281
145,61,-0.154609824638282,-4.71691347705015
145,62,0.0574219594149008,5.00506060268899
145,63,0,2.46791927885202
145,64,0,1.08199836600557
145,65,0.109134486641778,1.61407202079018
145,66,0.0677104755775519,3.58227600055598
145,67,0.0777752091963383,3.75900035480532
145,68,0,0.419013241799103
145,69,0,-2.2916967220145
145,7,-0.0189284661622361,-1.77984361027395
145,70,0.0326485432987568,-2.15817405131327
145,71,0.0129787609311591,0.176510224223768
145,72,0,-0.566189550789401
145,73,-0.152325067984505,-3.59342887861566
145,74,0,2.62774168705304
145,75,-0.210173697614063,-1.86412044951174
145,76,-0.0636867242868233,3.77850578126587
145,77,0,0.38209347072716
145,78,0.120989034517455,1.25382363758373
145,79,-0.204276080161179,0.606412153314211
145,8,0,0.651515510769743
145,80,0,2.2648326438193
145,81,0.101085536085325,-0.24161995810514
145,82,0.022930979283448,1.05938259199534
145,83,0.136541695231503,0.10201276112633
145,84,0,-1.49695821694053
145,85,0.0083782986625935,-2.70138186723686
145,86,0,1.2633736255542
145,87,-0.0212871414701058,-0.859701932871464
145,88,0.0545761749547954,3.17894347520774
145,89,-0.0408970825627612,-1.85240141098238
145,9,0.0548232441256306,-2.70781306634628
145,90,0.0226900453732758,3.78653382705961
145,91,0,-5.45308837193571
145,92,0,-0.819873793267458
145,93,0.0017401154442141,0.792782703444809
145,94,0,0.981703731226608
145,95,0,3.61691438164029
145,96,0.18546023576101,1.87277503980365
145,97,0.121226192318772,1.09398379544578
145,98,0.0301269366928485,-0.692793151906646
145,99,0,1.36086716502402
146,1,-0.024159417864051,4.50992625562509
146,10,0,-7.30788506525325
146,100,0.0296756627738073,1.0591394906131
146,101,0,3.66185479587704
146,102,0,9.58873500555484
146,103,0,-2.45078703054207
146,104,-0.0281260239976644,1.87506743487273
146,105,0.11283108768154,-5.47906870289618
146,106,0,5.53905435723923
146,107,0.0399707281234693,-2.95661848480637
146,108,-0.0318740415992599,2.8779912863749
146,109,0,0.570194454800284
146,11,0.123928330310738,8.80831839930313
146,110,0.194616479756476,2.02718419645778
146,111,0.13857112445697,10.1314420720214
146,112,-0.068715547245327,-0.974385504067765
146,113,0,9.16500965262906
146,114,0,0.372423307766602
146,115,0,18.5899646462062
146,116,0,9.22610725861567
146,117,-0.0541216360119293,-3.31958916183005
146,118,0.0170210015496277,-5.33377495147307
146,119,0,2.22851972397162
146,12,-0.137304472246783,-8.24850150840522
146,120,0.0635640816052244,0.228771229769538
146,121,0.0107077178647138,-6.47646047565861
146,122,-0.0880632223808189,1.85885250209521
146,123,-0.0555589536840476,-0.0815929219857803
146,124,-0.0749972772583938,8.60112856418183
146,125,-0.118272005929301,-0.765396712072204
146,126,0,10.4628893640076
146,127,0,14.8260510158215
146,128,0.0759858802753649,7.73490918714567
146,129,0.00224604354335003,-3.34730662989419
146,13,-0.0849478222877663,-2.53495140357882
146,130,-0.101480584349533,9.50722252739278
146,131,0.0780000754408104,-2.16007160865457
146,132,0,4.51158062828227
146,133,0.00723315200472386,1.8051108002663
146,134,0,9.34213166150369
146,135,-0.0898970381835369,5.05857186995964
146,136,-0.0012492968954966,5.7087312335159
146,137,0,13.222192774206
146,138,-0.0104557561544286,-19.1910450033886
146,139,-0.0505691893901544,-9.86752754524134
146,14,0,7.20242297806784
146,140,0.0740147250476213,4.44566537708905
146,141,0.118485049312394,27.0444228994465
146,142,0,20.3003007690305
146,143,-0.0875355765596326,-11.1860941144433
146,144,0.00644634743943187,-7.50189405686238
146,145,-0.042353219123203,-0.302653277250969
146,146,0,10.8715287327262
146,147,0,11.2608632669425
146,148,-0.0346189032788786,12.331081051533
146,149,-0.0559081606747747,-6.16291730777022
146,15,0.0664942789771359,-5.50687272585481
146,150,-0.0680178101246713,2.31538460415887
146,151,0.0347544574121442,-5.20655220986764
146,152,-0.0323158280373136,6.54839588581294
146,153,-0.05356011259496,3.73585750113805
146,154,0,2.82724214453609
146,155,-0.0185745141775243,4.35491933886515
146,156,0,-13.8803088954145
146,157,0,-3.6771585751887
146,158,0,-1.53931345910885
146,159,0,9.52464508832674
146,16,0,-4.54624016031426
146,160,-0.0282212310815015,-0.0391123277392545
146,161,0,3.64516349689436
146,162,-0.0778559311605593,14.7451958628794
146,163,0,-8.65976068880486
146,164,0.0574988145670799,1.16346130812391
146,165,0,-6.25117871480041
146,166,0,-3.67680265543247
146,167,0.0111655291750252,-5.27850439498268
