eq,variable,betas_dgp,beta_estimate
144,178,0,0.212398627838241
144,179,-0.22458521809428,-0.474733105676721
144,18,0,-0.0277466817461722
144,180,-0.0887417189019953,0.164837682791655
144,181,0,-0.145794128044242
144,182,0.029428942420943,0.0331915958298633
144,183,-0.0218551325381037,0.176099476966004
144,184,0,0.118394165713991
144,185,0,0.116560269297984
144,186,0,-0.0980305690845369
144,187,0,-0.0698716219339665
144,188,-0.143392924216027,-0.32570923083955
144,189,0,-0.0198279060954379
144,19,0,-0.0769056279924823
144,190,-0.0470751749189967,0.0698703423527579
144,191,0,-0.200790895651441
144,192,0,0.0961976151243517
144,193,0,-0.292979192521645
144,194,0,-0.326873997521869
144,195,0,0.19624055396546
144,196,0,0.129769358588779
144,197,0,0.102216250869583
144,198,0.165741107047247,0.216233838644469
144,199,0,0.273869495853262
144,2,-0.0139676344236906,-0.232439442742694
144,20,0,-0.0372083775450958
144,200,0,-0.0232793509460847
144,201,-0.150956706744416,-0.00780133897792788
144,202,0,0.154633179307274
144,203,0,0.0104247561543654
144,204,0,-0.019366734593066
144,205,0,0.0497333503314834
144,206,0,0.0845185232689423
144,207,0,0.262726274171174
144,208,0,0.158021619576668
144,209,0,0.289969716872517
144,21,0,0.0534701748895957
144,210,0,0.0812368000426939
144,211,0.227445367512252,-0.0023457914482936
144,212,0,0.105747682618698
144,213,-0.0210046013626302,0.109556100343517
144,214,0,0.135354689946635
144,215,0,-0.156727700737069
144,216,0,0.0171771075808349
144,217,0.137300050554608,0.100746085416262
144,218,0.203918983990766,0.0657840058353762
144,219,0,-0.138892674711742
144,22,0,-0.184848953670316
144,220,-0.144194238507629,0.0670712303179246
144,221,0,0.164358117324104
144,222,0,-0.0458564320066813
144,223,0,-0.0389247699672416
144,224,0,-0.0442916541831231
144,225,0,0.270191975785172
144,226,0.0229221323035757,0.156063882037429
144,227,-0.0090530515221044,-0.00693544255543133
144,228,0,0.0939382708929714
144,229,0,-0.143184719532873
144,23,0,0.0652191441714478
144,230,0.00133308371283994,0.145220094231697
144,231,0.0367224330470807,-0.0722628672538029
144,232,0,-0.00102730801673959
144,233,0,-0.213726434141506
144,234,0.176600120912518,0.212357701219466
144,235,-0.0146899112772906,-0.100554146713775
144,236,0,-0.0961174017402667
144,237,0,-0.0489553266094692
144,238,0,0.193499499638021
144,239,0,0.16534423661251
144,24,0,-0.285816849682044
144,240,0,-0.0125266423721297
144,241,-0.110221643257907,-0.0455890727662504
144,242,0,-0.187369799473254
144,243,0,-0.101342108076425
144,244,0,0.0482764337104908
144,245,0,0.0673168482751087
144,246,0,0.0307677262365144
144,247,0,-0.310361729433219
144,248,0.0102496146751757,-0.0615651063549572
144,249,0,-0.0159745498185812
144,25,-0.188696595458209,-0.263146115583166
144,250,0,0.000314952621181321
144,251,0,-0.168566412525682
144,252,0,0.149958465717916
144,253,0,-0.315885890618397
144,254,0,0.280915482836867
144,255,0,0.0156227391810055
144,256,0,0.0719606059970186
144,257,0,0.0506327476145867
144,258,0,0.24161392609275
144,259,0,-0.0723738884980214
144,26,0,-0.19160708246746
144,260,0,0.067199989355221
144,261,-0.180450995947603,-0.277980676679931
144,262,0,-0.170421756188041
144,263,0,0.0253810074920094
144,264,0,-0.0332697854847065
144,265,0,-0.301163954872457
144,266,0,0.181558348335312
144,267,0,-0.00890465822307076
144,268,0,-0.0813358885622731
144,269,-0.0537871282508555,-0.328181433019121
144,27,0,-0.228901010782082
144,270,0,-0.124944500917184
144,271,-0.123676453037544,-0.0139081904202914
144,272,0,-0.207283816536799
144,273,0.0498438936272492,0.0553243443799511
144,274,0,-0.0997544648292536
144,275,0.105966453963772,-0.042597266617197
144,276,0,-0.0695586639865465
144,277,0,-0.0369919665421388
144,278,0,-0.025650568507922
144,279,0,-0.107065682337259
144,28,0,0.168123027290181
144,280,0.158432134315303,0.00167488048430872
144,281,0,0.148092840405288
144,282,0,0.220160050551406
144,283,0,-0.183470918744424
144,284,0,0.171318003397315
144,285,0,-0.0070280447353084
144,286,0,-0.187753996117846
144,287,0,0.00752829602335279
144,288,0,0.0306894926966221
144,289,0,-0.22756333203079
144,29,0,0.0428242476632614
144,290,-0.0227618110447208,-0.173321236110038
144,291,0,0.0339264190051813
144,292,-0.150660562947241,0.132872665286549
144,293,0,-0.0847544133498165
144,294,0,0.113898485055049
144,295,0,-0.0591536206451908
144,296,0,0.0254109434213916
144,297,0,-0.0298552342093684
144,298,0,-0.0926656481852795
144,299,0,-0.0167571208658707
144,3,0,0.222643486788931
144,30,0,0.106098758700843
144,300,0,-0.0820845316492601
144,31,-0.037297911634432,-0.259067995280265
144,32,-0.167486928094684,0.146823504279191
144,33,0,0.167210456901711
144,34,0,-0.316771640446654
144,35,0,0.36987681843947
144,36,0,-0.247411451624326
144,37,0.0226454054004459,-0.126107991729165
144,38,0,-0.0778440012291204
144,39,0,0.0499660239075349
144,4,0,-0.104858150786918
144,40,-0.154892059016138,-0.327844356783812
144,41,0,-0.0874562620912418
144,42,0.0867057604184239,0.315942372698231
144,43,0,0.0249137411741864
144,44,0,0.113756881533972
144,45,-0.108009405924512,-0.131017311577475
144,46,0,-0.0738120120374375
144,47,0,0.353762922061868
144,48,0,0.16532419557413
144,49,0,0.0160622394464511
144,5,0,0.124268784255999
144,50,0,0.0568436512603278
144,51,0,0.310690990355233
144,52,0,-0.0193942062074396
144,53,0,-0.244282740539852
144,54,0,-0.0950546886710422
144,55,-0.13065467650624,-0.316649385904432
144,56,-0.0160772480496319,0.0413198355705077
144,57,0,-0.00830091334688463
144,58,-0.0955056467559514,-0.00565155632761285
144,59,0,0.237306095608007
144,6,0,-0.0804725138714595
144,60,0,-0.101462205240362
144,61,0,-0.285367476598931
144,62,0,0.0189073197720483
144,63,0,-0.0156314859159844
144,64,0,0.029755858552699
144,65,-0.214031566122512,-0.03316504549298
144,66,0,-0.121958390014559
144,67,-0.154642525318805,-0.125815554184191
144,68,0,0.27122811374516
144,69,0.0559735802130529,-0.515211385583786
144,7,-0.0865385222059495,-0.102810431496962
144,70,0,-0.0589269759284449
144,71,0,-0.135770952616271
144,72,0,0.303911354106527
144,73,0,0.205447244279028
144,74,0,-0.136094384595154
144,75,-0.0233011988152476,-0.022835109371474
144,76,0,0.0764544414928805
144,77,0,-0.066093229441282
144,78,0,-0.0291910375081667
144,79,0,0.50194711288076
144,8,0,-0.221611008462726
144,80,0.0290378242562119,0.070312055742131
144,81,0,0.0968417753565469
144,82,0,-0.155547142381613
144,83,0,-0.0564572502144946
144,84,0,0.0349527066509718
144,85,0,0.110698108056713
144,86,0,0.0761633700335278
144,87,0,-0.13955385277196
144,88,0,-0.274368527587116
144,89,0,0.190624876821346
144,9,0,-0.00117756258537872
144,90,0.197669292375485,0.173157168496322
144,91,0,-0.260687033771048
144,92,0,0.128849701954518
144,93,0,0.133521603083511
144,94,0,0.0104111074149385
144,95,0,0.222077997027623
144,96,0,-0.0039603451016334
144,97,0,0.10766220527096
144,98,0,0.171657446050841
144,99,0,0.0399678923908302
145,1,0,0.267449710170952
145,10,0.106078027898059,0.634293634173915
145,100,0,0.016508642702509
145,101,-0.0578445241357896,-0.412674733743257
145,102,0,0.637130276779592
145,103,0,0.391853073955035
145,104,0,0.42101031482709
145,105,0,0.174842571770395
145,106,0.152028953563413,-0.13612889328787
145,107,-0.00524748586281853,0.60668814311127
145,108,-0.0821138535590549,-0.626441843314493
145,109,0,0.310845748961965
145,11,0,-0.744053577442549
145,110,0,0.171334093431787
145,111,0,-0.754896964192347
145,112,0,0.596868639039783
145,113,0,0.583858297051678
145,114,0,-0.516183116746657
145,115,0,0.747613051060766
145,116,0,-0.224060788658214
145,117,0,0.295359011488287
145,118,0,0.609690114044571
145,119,-0.128269946266409,1.03553824743885
145,12,0.056733854554211,0.174669297699128
145,120,0,0.194162669802756
145,121,0,-0.470333410606441
145,122,0,-0.187145264217638
145,123,-0.100245097238104,0.0301192815938713
145,124,0,0.454473524430602
145,125,0,-0.364660124774204
145,126,0,0.593220440886676
145,127,0.0968192518212412,-0.355083987466056
145,128,0.228287994322052,0.697811065152064
145,129,0,-0.897927000627554
145,13,0,-0.855584908687935
145,130,0,0.620612794729482
145,131,-0.0405206944333899,-0.798834995081325
145,132,0,0.523740838589918
145,133,0,-0.164761873372881
145,134,0,0.654530919490098
145,135,0,-0.113292577475102
145,136,0,-0.184701304920323
145,137,0,0.973934490010439
145,138,0.0316819600044604,0.681132765141231
145,139,0,0.370171142616212
145,14,0,0.0286873785876727
145,140,-0.0556298224351697,0.698156516677241
145,141,0,-0.211873749929335
145,142,0,-0.259749569882589
145,143,0,0.467950335837514
145,144,0,0.374989197009011
145,145,0,0.463987267092027
145,146,0.157909022269337,-0.315835184161206
145,147,0,-0.267064241862521
145,148,0,0.525492509951055
145,149,0.0556035179824784,0.497908204910574
145,15,0,0.0991190842181224
145,150,0,0.784075793589521
145,151,0,0.317169230567065
145,152,0,0.441906334961198
145,153,0,0.264247626421748
145,154,0,-0.62608626916056
145,155,0,-0.678233033910728
145,156,0,0.546747648936144
145,157,0,-0.645119180461914
145,158,0,0.790589341782598
145,159,0,-0.135320698351469
145,16,0,-0.506323848699332
145,160,0,0.108791379056681
145,161,-0.12523768516356,0.376065945784108
145,162,0,0.574999275667027
145,163,0,-0.669352091376398
145,164,0.28859121755274,0.350056068391199
145,165,0,-0.700890041707658
145,166,0,-0.737560921740039
145,167,0,-0.928320783195682
145,168,0,-0.746898328812719
145,169,0,0.562998453817247
145,17,0,0.494613921815591
145,170,0,-0.210164011071011
145,171,-0.174790864836359,-0.68962261098207
145,172,0,-0.0920560982442
145,173,0,0.518786766461154
145,174,-0.0774647549880044,-0.624482827486732
145,175,0,0.433692313418002
145,176,0,-0.0330316933254028
145,177,0,0.50624495277045
145,178,0,-0.595412046985446
145,179,0,-0.218127485155618
145,18,0,-0.154964699526114
145,180,0,0.523943212963349
145,181,0,0.00936561840842632
145,182,0,0.287994117971722
145,183,0,-0.383773075017852
145,184,0,-0.253855507537758
145,185,-0.05315105026073,0.500824280020462
145,186,0.146450306572367,-0.460969990780595
145,187,0,0.399633371637629
145,188,0,0.368592112455434
145,189,-0.100652503535432,0.669168458334393
145,19,0,-0.761633414251547
145,190,0.188116958570565,0.459700687443604
145,191,0,-0.474694245049307
145,192,0,0.461305994152013
145,193,0.0146371868117511,0.799800156229885
145,194,-0.0532278825490126,-0.725655521758137
145,195,0,0.25498641753569
145,196,0,1.20118779545712
145,197,0,0.470545007849781
145,198,0,-0.469069477615742
145,199,0.245161785499091,0.872378058454031
145,2,0,0.144130318339083
145,20,0,0.363134487010282
145,200,0,-0.281269179707999
145,201,0,0.252708839174686
145,202,0,0.307557242695515
145,203,0.226590352684381,0.902308007738587
145,204,0,-0.0514724698892565
145,205,0,-0.548839647735303
145,206,0,-0.494226075748003
145,207,0,0.129686978973902
145,208,0,-0.0619417260909246
145,209,-0.0369271717168507,-0.0499419184343872
145,21,0,0.512664437031127
145,210,0,0.613656461541665
145,211,0,0.28316606598081
145,212,0,-0.389597089063425
145,213,0,-0.792581251219597
145,214,0,0.243929204240729
145,215,0,0.224463984782312
145,216,0,0.607811026192614
145,217,0.0160276812161111,0.433548991829931
145,218,-0.122174335334739,-0.0501627265001751
145,219,-0.0122561629671952,-0.188671168461916
145,22,0,0.0623850989456723
145,220,0,0.125458903190911
145,221,0,-0.311990298768365
145,222,0,0.39029408610262
145,223,0,0.448868286382795
145,224,0,0.304640296928132
145,225,0,0.848898159555104
145,226,0,0.59514659825066
145,227,0,0.0923985666544011
145,228,0,0.33682125022441
145,229,0,0.59166694824729
145,23,0,0.209377063009285
145,230,0.0714735375796077,-0.0393002807547541
145,231,0.109614589748765,0.401998049013909
145,232,0,-0.382605168439443
145,233,0,0.300487773593215
145,234,0,0.238550040790221
145,235,-0.0511142053762618,-0.34205239619471
145,236,0,0.344447274606457
145,237,0,0.425732758216871
145,238,0,0.0991957316990573
145,239,0,0.658644702365068
145,24,0,-0.0367420426414727
145,240,0,0.365342120371489
145,241,0,0.0246930012156649
145,242,0,-0.548398960664557
145,243,0,-0.583762524871988
145,244,0,0.390348597933852
145,245,0,-0.629790827433113
145,246,0,-0.182729862455041
145,247,0,-0.292162494688103
145,248,0,-0.696997248358481
145,249,0,-0.821677595948711
145,25,0,-0.0517374336466993
145,250,0,-0.756349939013313
145,251,0.0523791195975123,-0.712088855218787
145,252,-0.0992701195366086,0.132593735866659
145,253,0,-0.480251372737904
145,254,0,0.113590418394584
145,255,0,0.164647352047031
145,256,0,-0.0458117868500247
145,257,0,-0.563453888578544
145,258,0,0.252250000786659
145,259,0,0.10766134655968
145,26,0,0.846296570964111
145,260,0,0.527161431329422
145,261,0,-0.219164814204354
145,262,0,-0.204404730786456
145,263,0.24527163859387,0.557866543871753
145,264,0,0.351735015053299
145,265,0,-0.25971772565902
145,266,0.0890504102362958,0.0991674475201575
145,267,0,0.730001366360577
145,268,0,-0.772776599386615
145,269,0,-0.249130891070125
145,27,0,0.259697388884738
145,270,-0.183521473063129,-0.466837888846511
145,271,0,0.204427139397292
145,272,0,-0.680868467987789
145,273,0,-0.531338038681437
145,274,0,0.428372841001794
145,275,0,-0.25177179282534
145,276,0,0.291737019593966
145,277,0,-0.680434870933897
145,278,0,-0.542683605990645
145,279,0,-0.788379462609963
145,28,0,-0.0399981229123179
145,280,0,-0.67095524002454
145,281,0,0.453398007880568
145,282,0,-0.705320699099585
145,283,0,-0.443346987931832
145,284,0,0.592609627779814
145,285,0.11455337759471,0.441801136567311
145,286,0,-0.208871559343766
145,287,0.110960636052578,-0.159456272640549
145,288,-0.109493498211997,-0.579913116525648
145,289,0,0.0601698809339375
145,29,0,0.362699125937206
145,290,0.0812824748969359,-0.726748217282347
145,291,0,-0.463856705268153
145,292,0,0.744744641959982
145,293,0,-0.565983934973001
145,294,0,-0.0286891910647261
145,295,0,0.248123515588269
145,296,0,-0.726281432132326
145,297,0.110984180062121,-0.738286126135218
145,298,0,-0.799976177169088
145,299,0.0341682630034778,0.58555424688773
145,3,0,-0.15186380843315
145,30,0,0.75336769944649
145,300,0,-0.565972139208625
145,31,0,-0.300147302119775
145,32,0,0.759282659511285
145,33,0,0.184901949998891
145,34,0,0.0439807847066748
145,35,0,0.0625958518380751
145,36,0,-0.753673071508361
145,37,0,0.671559034514636
145,38,-0.0749743924339665,0.122466598210148
145,39,0,0.445678854560487
145,4,0,0.317294929298141
145,40,0,-0.278508718878428
145,41,0,0.228738808541015
145,42,0.29980133263832,0.498520021244458
145,43,0,-0.755190689348646
145,44,0,0.346478884014038
145,45,0,0.826444937058976
145,46,0,0.0965796787476734
145,47,0,-0.187425995576854
145,48,0.158762027673123,0.528031640125794
145,49,0.0966737005428463,-0.043277840825887
145,5,0,0.66698382869429
145,50,0,-0.171960555983165
145,51,0.0400308723281411,0.0158880578215554
145,52,0,-0.419027421432881
145,53,0.10023168977981,0.269048715842159
145,54,0,-0.022719451571789
145,55,0,0.108114301495386
145,56,0,0.448721318639042
145,57,0,0.205852349864921
145,58,0,-0.821987057571831
145,59,0.119792957672658,0.937909765102088
145,6,-0.0604381269682095,-0.140521887682564
145,60,0,-0.586565756359387
145,61,0,-0.74722500655304
145,62,0,0.73870258955311
145,63,0,0.57532438511634
145,64,0,0.33918185807584
145,65,0,-0.39390118965276
145,66,0,0.0223614271179109
145,67,0,-0.311612363434855
145,68,0,0.414392168675462
145,69,0,-0.855647410693822
145,7,0,-1.05257447010279
145,70,-0.0478881981802753,-0.00452848820935499
145,71,0,-0.342734897852235
145,72,0,-0.0768266474959069
145,73,0,-0.268602989028082
145,74,0,0.359603975449655
145,75,0,0.516260961519258
145,76,0,-0.635020396795602
145,77,0,-0.50362736105763
145,78,0,0.371132028362984
145,79,0,0.142629726119226
145,8,0,-0.422878438909534
145,80,0.172372309762444,0.339111791462695
145,81,0,-0.0557014137689875
145,82,0,-0.339939525686142
145,83,0,0.387637270438531
145,84,0,0.365313548587736
145,85,0,-0.484389450947753
145,86,-0.0243979290280762,0.429611273646545
145,87,0,-0.65818049676082
145,88,0,-0.266883877863713
145,89,0.0530644486537947,-0.519216866107276
145,9,-0.179856315955339,-0.569108481501937
145,90,0,0.647829001449497
145,91,-0.0397550647193226,-0.247310999439509
145,92,-0.0930211956226023,-0.497950418351348
145,93,0,-0.0931032314833014
145,94,0,0.721967373538947
145,95,0,-0.209804516399789
145,96,0,-0.610900263693156
145,97,0,0.803517746868128
145,98,0,0.286518216342342
145,99,-0.121906383174541,-0.479049795320938
146,1,0.106017294030236,0.107903585993763
146,10,0,-0.244116967599244
146,100,0,0.0848656009651369
146,101,0,-0.123212796714453
146,102,0,0.201985849070006
146,103,0,-0.565167291681642
146,104,0,-0.299428738679609
146,105,0,-0.227215113207789
146,106,0,-0.411230178442049
146,107,-0.206584151153901,-0.528510115241696
146,108,0,-0.0840878619066145
146,109,0,-0.14706730419107
146,11,0,0.0175813724961838
146,110,0,0.105888020301272
146,111,0,0.161867570754052
146,112,-0.112130073254302,-0.0295435074206947
146,113,0,-0.168358700967906
146,114,0,0.33117165454457
146,115,0,-0.0631681018179029
146,116,-0.0199149277850166,0.468003739636597
146,117,0,-0.438998384253673
146,118,0,0.017398419638856
146,119,0,-0.194164105722156
146,12,0.147849300620828,0.046848352808244
146,120,0,-0.461748801752617
146,121,0,0.307988719786622
146,122,0,0.049940212726308
146,123,0,-0.0849470164016407
146,124,-0.111160775227628,0.378168786267001
146,125,0,0.0469189661622426
146,126,0.112803662849071,0.117891298137666
146,127,0,-0.00156832055726916
146,128,0,0.391953447699488
146,129,0,-0.184898559199979
146,13,0,0.0985761669356661
146,130,0,0.302629755387311
146,131,0,-0.15808776590465
146,132,0,0.326476718679765
146,133,0.0418207044713992,-0.255600344581914
146,134,0,0.254545856070689
146,135,0.0768368450843688,0.390258055086319
146,136,-0.050973317912942,0.226010944528143
146,137,0,-0.267643804238387
146,138,-0.18332336861623,-0.128633361140904
146,139,0.192360189133788,0.104697459308095
146,14,0,0.230100003728714
146,140,0,-0.0536929137308736
146,141,0,-0.291066140481083
146,142,0,0.306212156726244
146,143,0,-0.188530568480023
146,144,0,0.0303306044771547
146,145,0.0560481503401266,0.232607674253768
146,146,0,0.161160626476604
146,147,0,0.506666526831257
146,148,0.00894882603013339,-0.0977326512608944
146,149,0,0.35338255759631
146,15,0,-0.0355144602414665
146,150,0,-0.103176440011881
146,151,0,-0.150583531010338
146,152,0,-0.170768776034549
146,153,0,-0.411100535442896
146,154,0,-0.188708943807521
146,155,0,-0.370848578378339
146,156,0,-0.0475519269072853
146,157,0,0.209892976586063
146,158,0.199779529769407,0.181594710817308
146,159,-0.00711064924785528,-0.313499291421647
146,16,-0.174101256502301,-0.0160793237284622
146,160,0,-0.280488540891449
146,161,0,-0.0568401676551526
146,162,0,-0.297600413116357
146,163,-0.0501477398740481,-0.37125720444971
146,164,0,0.122084545135788
146,165,0,0.103789872030236
146,166,0,-0.157760781696657
146,167,0,0.342039808350424
146,168,-0.147571928966968,0.297554354155286
146,169,0,-0.0158142823713528
146,17,0,-0.0873988169018012
146,170,0,0.183021643822469
146,171,-0.0766283425534322,-0.0624346292743247
146,172,0,0.0403499555608895
146,173,0,0.248662642470866
146,174,0,-0.217622119697806
146,175,0,0.224629881612917
146,176,0,-0.00184607855883085
146,177,0,0.185860736331289
146,178,0,-0.22404792469812
146,179,0,0.268644532791472
146,18,0,-0.302926866727855
146,180,0,-0.162020785822689
146,181,-0.00897816094585696,0.263794994066544
146,182,0,0.0643536921293763
146,183,-0.0496738127219322,-0.292736378424262
146,184,0,-0.434878639418657
146,185,0,-0.00755783082507189
146,186,0,-0.0595645350810414
146,187,0,0.281126114554482
146,188,0,0.318207293407905
146,189,0,-0.176025400766735
146,19,0,-0.199302306097634
146,190,-0.0638700205296511,-0.277181890136936
146,191,0,0.48164617938383
146,192,0,-0.33492251920998
146,193,0,0.216251007469858
146,194,0,0.159638809744014
146,195,0,-0.0240135087017805
146,196,0,-0.0407206961311221
146,197,0,-0.203111303150783
146,198,0,0.0969347320795104
146,199,-0.0228600764122856,0.125114190853666
146,2,0,0.126592134300472
146,20,0,0.278192913737497
146,200,0.0359874037246053,-0.179825906535102
146,201,0,0.0286576650227424
146,202,0.179011650317184,0.20497107780543
146,203,0,-0.0377237506608906
146,204,0,0.180435409309598
146,205,0,-0.051296893699933
146,206,0,0.0120571398577648
146,207,0,-0.202564399558395
146,208,-0.132864520729572,-0.356302334504901
146,209,0,-0.602299952378779
146,21,0.0776074598924994,-0.157604200470811
146,210,0,0.114413307973624
146,211,0,0.377470186337771
146,212,0,-0.282692666958679
146,213,0,0.319747810700942
146,214,0,-0.285277619721844
146,215,0,-0.0677599414368925
146,216,0,-0.172621767058198
146,217,0,0.348089792145812
146,218,0,0.358110337161183
146,219,0.166588884100657,0.561889799243528
146,22,-0.290795764555556,-0.0646660368138215
146,220,0,-0.220560632497154
146,221,0,-0.509349877168588
146,222,0,0.257302216415268
146,223,0,0.315009363556347
146,224,0,-0.199353129557755
146,225,0,0.0369677124590005
146,226,0,-0.0783623437143983
146,227,0,0.0845124906663533
146,228,0,-0.434374235731076
146,229,0,-0.218016161846807
146,23,0,-0.366351116324673
146,230,0,-0.170513695134289
146,231,0,0.332481442666673
146,232,-0.0257586455485629,-0.0177133153943309
146,233,0,0.472773585308261
146,234,0,-0.0177944806172922
146,235,0,0.367963074121575
146,236,0,0.187583775374521
146,237,-0.0996489145109097,-0.340985314142897
146,238,0,0.219543287935031
146,239,0,0.183012980956194
146,24,0.247594616998735,0.0954632140085434
146,240,-0.242721266654903,-0.242712702396513
146,241,0,0.220255964111689
146,242,0,-0.199393529336101
146,243,0,-0.109635049413039
146,244,0,0.15508876988474
146,245,0,0.0308905762865653
146,246,0,0.182103370865389
146,247,0,0.157718383374382
146,248,0,-0.0355368973693129
146,249,0,0.128315762534268
146,25,0,0.274741396932223
146,250,0.166886392788426,-0.0722308747886883
146,251,0,0.268213268630263
146,252,0,-0.309210940628627
146,253,0,0.220518459634419
146,254,0,0.135758048199329
146,255,0,-0.349893620891169
146,256,0,0.30038718485755
146,257,0.212338290643384,0.04821469342352
146,258,-0.00494963471744706,0.0537432692159501
146,259,0,0.147017894233903
146,26,0,0.266254021664148
146,260,0,-0.272751288569249
146,261,0,0.403549823769289
146,262,0,0.132507279220571
146,263,0,0.0766646874710015
146,264,0,-0.372350822506403
146,265,0,0.0912388202322341
146,266,0.0494289666147617,-0.253817475915788
146,267,0.000159847569213842,-0.348471311254131
146,268,0,0.180343785309808
146,269,0,0.285364415224684
146,27,0,0.243974563436252
146,270,0,0.359162846256183
146,271,0,-0.302533857315119
146,272,0,0.0655543809709664
146,273,0,-0.305331483149637
146,274,0,0.186852852926192
146,275,0,0.232041297009304
146,276,0,0.271518415861763
146,277,-0.317703180372787,-0.0631603228935425
146,278,0,0.0518893993191652
146,279,0,0.262468828910472
146,28,-0.213346601549679,-0.552282620250143
146,280,0,0.0128556191256353
146,281,0,0.104333224675594
146,282,0.00980807543947277,-0.202536847902635
146,283,0,0.0404174192535371
146,284,0,0.047323345947689
146,285,0,0.32379780625944
146,286,0.00275554470074259,0.447188325749845
146,287,0,0.466467714497747
146,288,0,0.07766274968273
146,289,0,-0.219495970372055
146,29,0,-0.41764573444224
146,290,0,0.182325812676513
146,291,0,-0.311336077292049
146,292,0,-0.329543622696708
146,293,0,0.300932324746715
146,294,0,0.25945732573754
146,295,-0.0416306456209076,-0.137148277361725
146,296,0,-0.124364123858998
146,297,0,0.147230081411254
146,298,0,-0.197703217424653
146,299,0.0413570244860865,0.17472904630169
146,3,0,0.108321423440131
146,30,0.0949525871338572,0.342783286119816
146,300,0,-0.0295046143107325
146,31,0,-0.0285863079384084
146,32,-0.240820047577597,-0.132241186807802
146,33,0,0.0106319230415061
146,34,0,0.186737514278908
146,35,0,-0.475978892803074
146,36,0,0.204373920868482
146,37,0,0.0846884690760243
146,38,0,-0.402103374643137
146,39,0.0382208486767809,-0.0367481137082219
146,4,0.186305505175379,0.257133583078034
146,40,0,0.145288449494506
146,41,0,0.205847490331965
146,42,0,-0.455312597886295
146,43,0,0.0115357652985184
146,44,0,-0.316985859646744
146,45,0,0.0547165456204719
146,46,0,0.317693853412889
146,47,0,-0.0336097580518945
146,48,0,0.0187131008539237
146,49,0.122908482514985,0.326475004561586
146,5,0,0.0470318507613984
146,50,0,0.0803353617976115
146,51,0,-0.24306320308166
146,52,0.178997326468082,-0.466911611882359
146,53,0,-0.171640364044114
146,54,0,-0.0345533398708243
146,55,0,0.349372328557401
146,56,0,-0.108017386394064
146,57,0,0.347660487537901
146,58,0,0.212094659237574
146,59,0,-0.182646836389922
146,6,0,-0.247823152886559
146,60,-0.0758941661386301,-0.384871692424952
146,61,0,-0.402556998211316
146,62,0.0667996296223362,0.154841731562157
146,63,0,-0.334735602131896
146,64,0,0.155182674766965
146,65,0,-0.022567441057501
146,66,0,0.220154618043819
146,67,0,-0.314242902368436
146,68,0,-0.0024176825495598
146,69,0,0.385843121919118
146,7,0,0.0608540076634263
146,70,0,0.118886311943594
146,71,0,0.0675636296844306
146,72,0,-0.319162613796626
146,73,0,-0.0606028704080264
146,74,0,-0.146158873458087
146,75,0,0.0689802893873508
146,76,-0.164679144781155,-0.291725014773084
146,77,0,-0.0920911494403814
146,78,-0.378845121039616,-0.414409378035004
146,79,-0.164593040181517,-0.0782571008738041
146,8,0,0.230537945034371
146,80,0,0.120261335694352
146,81,0,-0.41640765292632
146,82,0.0246795470585326,-0.0918818137498802
146,83,0,0.223398133878711
146,84,0,-0.275324426704372
146,85,0,-0.427931830733336
146,86,-0.214609042389779,-0.195206846572253
146,87,0,0.31641944378406
146,88,0,0.271514149559392
146,89,0,-0.144127634943818
146,9,0,-0.229501498506576
146,90,0,-0.165409326259154
146,91,0,0.441005448693437
146,92,0,0.0389827299854036
146,93,0,-0.47380368718385
146,94,0,0.0714363917938391
146,95,0,-0.464013694920739
146,96,0,-0.131103442510358
146,97,0,0.150622120727805
146,98,0,-0.242004691672578
146,99,0,0.116700410389244
147,1,0,0.26359119635149
147,10,0,-0.0836405547591789
147,100,0,0.383080773984308
147,101,0,-0.146049402230325
147,102,0,0.299942083806974
147,103,0,-0.331975723858917
147,104,0,-0.217003840127284
147,105,0.0790432797362407,-0.20833306146722
147,106,0,-0.206932086460903
147,107,0,-0.159727275985363
147,108,0,-0.35627925355649
147,109,0,0.166104599978664
147,11,0,0.0673965011919464
147,110,0,0.30096073196516
147,111,0,-0.0609383528925252
147,112,0,0.196846014931034
147,113,0,-0.240952489469595
147,114,0,0.209557475885641
147,115,0,0.195914892813522
147,116,0,0.243826701921515
147,117,0,0.0909475486798968
147,118,-0.0336769347259245,-0.422974956545413
147,119,0,-0.0541202136407982
147,12,0,-0.264957669112183
147,120,-0.135759008704275,-0.464167956500736
147,121,0,0.223917193161881
147,122,0,-0.392424506268579
147,123,0,-0.118035042203674
147,124,0,0.493159664418239
147,125,0,0.159790681214782
147,126,0,0.363454903966811
147,127,0,-0.0722123150645768
147,128,0,0.239595050103853
147,129,0,-0.268748617349339
147,13,0,-0.195687514534424
147,130,0,0.326371087583663
147,131,0,0.0585185024917325
147,132,0,0.443308786208789
147,133,0.303083309966776,-0.132480590568795
147,134,0,0.339225614227625
147,135,0.291255461970938,0.404017938631394
147,136,0,-0.00205736344018335
147,137,0,0.0364660774724221
147,138,0,-0.0479683429341961
147,139,0,0.0525328067689646
147,14,0,0.282840714389355
147,140,-0.0519955625359956,0.0331542931397852
147,141,0,-0.36712488589783
147,142,0,0.301196760430624
147,143,0,-0.21579079404544
147,144,0,0.0302954976046805
147,145,0,0.304377074995932
147,146,-0.227351723183043,-0.135412146593775
