eq,variable,betas_dgp,cov_estimate
161,200,0,7.69897247063606
161,201,0,0.597871921235841
161,202,0,1.27247048262622
161,203,0,2.35076795969774
161,204,0,0.00610137958976198
161,205,0,1.07673782725789
161,206,0,-2.83018976338621
161,207,0,7.27155980088314
161,208,0,11.9172473665006
161,209,0,3.21397949910989
161,21,0,10.8584264563929
161,210,0,1.41364416206302
161,211,0.0239969180456998,-2.9848939528001
161,212,0,6.86094335952114
161,213,-0.0080718776280237,-0.377705339668783
161,214,0,8.74414352757759
161,215,-0.0300853937881699,2.1717682614695
161,216,0,3.37414178367396
161,217,0,-8.04139813684958
161,218,0,-3.67341713424319
161,219,0,0.0505019335594782
161,22,0,-3.02455794554475
161,220,0,8.10554451786954
161,221,0,4.81727698927768
161,222,0,-2.32234741321061
161,223,0,-5.77239636448721
161,224,0,11.7154171568666
161,225,0,3.13124385071996
161,226,0,4.51918344944456
161,227,0,3.0870844203616
161,228,0,6.05275701537951
161,229,0.0326655529619113,4.21020944736045
161,23,0,10.4819188162794
161,230,0,3.82197536643595
161,231,0,-1.02766101000728
161,232,0,2.79728016328792
161,233,0,-6.9014816801848
161,234,-0.0075069595634847,4.60424058072786
161,235,0,-5.73474546719448
161,236,0,-3.23636360463471
161,237,0,4.82454970586169
161,238,0,-0.80919534057163
161,239,0.193004129904009,2.55904142851321
161,24,0,-1.90048985525933
161,240,0,5.96734858438686
161,241,-0.118921609126729,-9.86892381049438
161,242,-0.0435239650128916,0.855277365158733
161,243,0,-0.764147026174791
161,244,0.134093395225137,1.65121758368539
161,245,0,-2.48137584699861
161,246,0,-2.32515895706564
161,247,0,-1.11822128830486
161,248,0,1.45010876519771
161,249,0,-4.6193087950328
161,25,0,-11.7404488770898
161,250,0,0.593275660995061
161,251,0,-3.15853907844485
161,252,0,11.3838435107485
161,253,0,-5.30152893892394
161,254,0.0861129214791377,-1.43337754662261
161,255,0,2.33630108245275
161,256,0,-2.54494528502977
161,257,0,0.767086295119616
161,258,0,0.819000369350603
161,259,0.0122337928071605,-6.25275954213179
161,26,-0.198167757777567,-1.36330039438338
161,260,0,5.20299510487568
161,261,0,-2.47632125691292
161,262,0,-4.18386134413123
161,263,0.0521159445877492,-1.48517818168975
161,264,0,2.25825171913588
161,265,0,-3.02784066630134
161,266,0,8.91447416419565
161,267,0,1.17423620773049
161,268,0,-5.18494492110241
161,269,0,-7.76181032007344
161,27,-0.0698760176684515,-9.10114521363688
161,270,0,-7.3470264083847
161,271,0,0.125445073387638
161,272,0,-1.75401078840667
161,273,0,4.66221182743656
161,274,0,-4.43790358756464
161,275,0,-18.6454033298498
161,276,0,1.47284465169316
161,277,0,-4.59036269729439
161,278,0,-5.85064777688831
161,279,0,-1.44280973596689
161,28,0,2.80934984912082
161,280,0,-7.25373039483746
161,281,0.0966295548347194,2.07765203810902
161,282,0.261392466707625,3.44016583529473
161,283,0,2.17721959384859
161,284,-0.218211004371402,2.86433299256631
161,285,0,-6.71537941384777
161,286,0,-10.9532699281261
161,287,0,-2.52900602048187
161,288,0,1.11358629079076
161,289,0,2.3324347085772
161,29,0,4.87411764045431
161,290,0,-2.24137639283406
161,291,0,4.18825072902075
161,292,0,7.0827646837185
161,293,0,-1.29757849134345
161,294,0,-1.31219222060053
161,295,0,2.59948077505528
161,296,0,3.29873296864794
161,297,0,-1.24363907388731
161,298,0,-2.54269689914807
161,299,0,2.06781513292551
161,3,0,1.37224623293504
161,30,0,-3.55399530621226
161,300,0,-2.09021124333366
161,31,0,-1.89518182662453
161,32,-0.101047571473972,0.769966235128119
161,33,0,0.190783851940598
161,34,0,-3.61213096054854
161,35,0,3.79499470002087
161,36,-0.0611930449719257,-4.03049528655316
161,37,0,1.75625113126605
161,38,0,5.68480580448036
161,39,0,4.74588325609097
161,4,0,-0.451019973021174
161,40,0,-7.55610864869106
161,41,0,-11.5967921332248
161,42,0,0.875814636028785
161,43,0,-1.8529543570086
161,44,0,1.8891178257048
161,45,0.00329473165751343,2.50069520829437
161,46,0,-1.90280363904001
161,47,0,1.34320122883007
161,48,0,-4.02859925113893
161,49,0,0.81099994685374
161,5,0,5.04917340682047
161,50,0,3.40200837459922
161,51,0,5.1222874880851
161,52,0,1.49225573331903
161,53,0,1.57923521351677
161,54,0,1.68925551816179
161,55,0,-6.91395061897377
161,56,0,9.78151342570319
161,57,0,-5.97172067114316
161,58,0,-1.44760057144563
161,59,0,2.29502891795224
161,6,0,-0.462899010674416
161,60,0,2.55973691501727
161,61,0,2.39193633991084
161,62,0,0.683794241973572
161,63,0,4.49585984906185
161,64,0,-4.30024933594728
161,65,-0.176713293430886,-2.46113743080657
161,66,0,-3.64674784857553
161,67,0,3.90881441467312
161,68,0,0.337882073841994
161,69,0.175833715077476,-3.85113193756354
161,7,0,0.285330420721824
161,70,0,-3.33349709223561
161,71,0,-3.73098679320004
161,72,0,3.71831876190756
161,73,0,-1.25897996212913
161,74,0,1.33694636352421
161,75,0,-2.36666564935143
161,76,0,2.25279115744012
161,77,-0.0231798252573353,-4.94688002574427
161,78,0,5.67268475199242
161,79,0,0.631711470655884
161,8,-0.296614469303443,-10.8213751138396
161,80,-0.153277670945116,-2.19524027483447
161,81,0,7.94552759774019
161,82,0,-2.69437994271032
161,83,0,-6.52236960117026
161,84,0.0418161920479128,14.9735636632385
161,85,0,5.2781530870394
161,86,0,12.7798350477975
161,87,0,-4.85231386817783
161,88,0,-2.75705240937771
161,89,0,-1.56300738489538
161,9,-0.0528471089726145,0.525025555653204
161,90,0,6.50955944056937
161,91,0,-9.12527267209147
161,92,0,0.893479270430941
161,93,0,3.96313031113197
161,94,0,-3.02831275231064
161,95,0,8.41991900168081
161,96,0,-4.99955604346503
161,97,0,-2.06462343427806
161,98,0.0945107792276225,8.25088986663092
161,99,0,0.284168747143308
162,1,0.13017686346024,-4.50426360075576
162,10,0,5.47816375538219
162,100,0,-8.39975123191842
162,101,0,-1.18094762202554
162,102,0,-1.21230700968508
162,103,0,10.5542278620221
162,104,0,6.38350523314304
162,105,0,16.3528817791466
162,106,0,6.9083521191597
162,107,0,6.94411273703769
162,108,0.103336848494659,0.581517784387905
162,109,0.0141436840663881,-0.539781538020992
162,11,0,-5.25530959835903
162,110,0,-1.61658844431723
162,111,0,-2.78836394895457
162,112,0,1.68772206857136
162,113,0,8.69890828844491
162,114,0,-4.29483714068672
162,115,0,-2.39743384662487
162,116,-0.00850849849423433,-5.12528087198861
162,117,0,9.58802115836377
162,118,-0.0944606830530891,1.52258666279804
162,119,0.158603471723428,3.47832404646021
162,12,0,4.35236305391824
162,120,0.0832373780340006,6.91558747903841
162,121,0,-11.2166219187786
162,122,0,3.59314582448729
162,123,0,3.39616755558685
162,124,0,-7.80592727579308
162,125,0,-2.11618222060426
162,126,0,-3.43504510765555
162,127,0,1.28543147352253
162,128,0,-3.4485929666666
162,129,0.0419110192092856,2.4790225784399
162,13,0,1.2487582204035
162,130,0,-3.46297249395758
162,131,0,-0.52657453813637
162,132,0,-3.29208161978789
162,133,0.206697408966455,11.7287336560868
162,134,0,-7.64132318096579
162,135,0,-20.7648474434723
162,136,0.0208043873883565,-7.4816290661872
162,137,0,6.61969975747214
162,138,0,6.82600040293687
162,139,0,2.99821191469579
162,14,0,-6.04159623373158
162,140,-0.0334126309070389,6.1208552076769
162,141,0,15.5664564439025
162,142,0,-2.43822199208917
162,143,0.0227309645165387,15.0005000657692
162,144,-0.0344077862695551,0.436639544511731
162,145,0,-14.0748821568127
162,146,0,-6.61457485583265
162,147,0,-12.6252778227573
162,148,0,0.421660888157832
162,149,0,-10.420356965369
162,15,0,-0.499953644356654
162,150,0,3.37978432349303
162,151,0,1.8486951233622
162,152,0,7.6041569006964
162,153,0,13.8577393793171
162,154,0.153260065605644,12.2648936185143
162,155,0,12.9010440892294
162,156,0,0.731950214296437
162,157,0,-7.39873978456205
162,158,0,-1.04810264187152
162,159,0,7.09031071677411
162,16,0,5.71177921887276
162,160,0.113313370302418,4.47684738127131
162,161,0,-0.553400604833927
162,162,0,8.61007293757448
162,163,0,1.97643068895623
162,164,0,-1.2980729217926
162,165,0,-2.6896395404665
162,166,0,2.19384297640384
162,167,0,-5.15241298310254
162,168,0,-6.56098015458575
162,169,-0.116519545202312,-0.622442014176022
162,17,0,3.11464595044683
162,170,0,-13.9020331848633
162,171,0,-2.38073260760287
162,172,0,-3.66695222227089
162,173,0,-10.5442892538763
162,174,0,9.6402553673161
162,175,0,-13.3029173570069
162,176,0,1.29980165541908
162,177,0,2.39535907243422
162,178,0,9.71173182849732
162,179,0,-3.27346885938884
162,18,0,5.08244678647978
162,180,0,3.26408431551783
162,181,0,-18.7000000792282
162,182,0,-8.54545129081464
162,183,0.0672651076626893,1.99123473651344
162,184,-0.217309214111569,13.4778381578585
162,185,0,0.349766946516922
162,186,0.0135278198715936,3.84246924973308
162,187,0,-6.40396185141581
162,188,0,-8.71443182756263
162,189,0,2.72330722032272
162,19,0,6.81074044126913
162,190,0.27978075516141,17.7831955148176
162,191,-0.208448836436329,-14.4732999463476
162,192,0.0870080804054206,16.0168402700394
162,193,0,-2.66388566490063
162,194,0,-7.80822765928744
162,195,0,2.26242882863765
162,196,-0.147735481238708,-3.55215620273178
162,197,0,7.13029568341592
162,198,0,2.48055959574083
162,199,0,0.694186162883785
162,2,0,-5.73681736672652
162,20,0.00956197452893044,-10.2142032854657
162,200,0,19.6457362270902
162,201,0,-0.709200352646397
162,202,0,-4.58657774248399
162,203,0,0.510380809050508
162,204,0.0668970798786976,0.0223029591118574
162,205,0,4.17148409458815
162,206,0,-2.56640070724693
162,207,0,13.3973982296171
162,208,0,7.04465756794847
162,209,0,5.28352103338936
162,21,0,14.0598629787575
162,210,0.187130684125218,-3.50188725752506
162,211,0,-10.5843124542544
162,212,0,11.1000578343272
162,213,0,-0.304585406420707
162,214,0,16.5409791173187
162,215,0,-2.04704800704632
162,216,0,3.91647023563784
162,217,0.0832969320340911,-15.066872417316
162,218,0,-11.6443623177781
162,219,0,-4.27473320772837
162,22,0,-6.03923986110833
162,220,0,14.9325020955999
162,221,0,10.7757938651839
162,222,0,-8.10566224036693
162,223,0,-12.1595525456145
162,224,0,8.27627342747634
162,225,0,1.82867175786984
162,226,0,-0.130688511381833
162,227,0,6.44630424213824
162,228,0,8.69294415684395
162,229,0,6.90591106801067
162,23,0.0956144510459374,10.6689435211451
162,230,0,9.29882322190265
162,231,0,-3.68694922623048
162,232,0,-2.5700829354141
162,233,0,-11.7860192008849
162,234,0,7.03746213880488
162,235,0,-11.3474554331448
162,236,0,-9.92028754002638
162,237,0,8.20293060403863
162,238,0,-2.07827911213216
162,239,0,-3.75567354975065
162,24,0,0.405587195771773
162,240,0,8.67884008170968
162,241,-0.0354978386274368,-11.232575303799
162,242,0,3.55841638302274
162,243,0,3.29832555675403
162,244,0,-10.8607953378074
162,245,0,-1.01956565895809
162,246,-0.0612217585252258,-3.85254312410761
162,247,0,-4.89983635604232
162,248,0,1.7932742221978
162,249,0,-0.57767374844824
162,25,0,-17.116311761975
162,250,-0.00837864883437671,5.13747121245498
162,251,0,-6.1792006106912
162,252,0,14.5680691155864
162,253,0,-8.51963750438184
162,254,0,-3.98764529420031
162,255,0,7.64444067009532
162,256,0,-7.59455933327177
162,257,0,2.07411895644578
162,258,0.130865084446842,3.36136108444416
162,259,0,-17.6151974959102
162,26,0.149052121330262,-5.28371830684811
162,260,0,9.62594910391355
162,261,0,-7.79948901302924
162,262,0,-4.00471414275779
162,263,0.0052046257270779,-13.2572037064305
162,264,0,5.54142963177336
162,265,0,-4.29411396591153
162,266,0,13.6842822737325
162,267,0,5.20070529212787
162,268,0,-5.97293117246501
162,269,0,-11.416110382396
162,27,0,-7.70929502647183
162,270,0,-9.21213067647119
162,271,0,6.89027441662587
162,272,0,2.9831230974751
162,273,0,4.10786353190868
162,274,0,-16.3225574993323
162,275,0,-27.2808776426134
162,276,0,0.367536624651759
162,277,0,-5.08826595843024
162,278,0,-6.49129680528546
162,279,0.0973495931825171,-3.14931934364348
162,28,0,9.84077955384326
162,280,0,-2.83107479046373
162,281,0,-6.18917952011917
162,282,0.0700437497118618,1.08076601941643
162,283,0,-1.73652925527367
162,284,0,3.44851333310464
162,285,-0.192486762676316,-13.6383888075811
162,286,0,-15.0362401754698
162,287,0,-5.1672662848106
162,288,0.0326882100506468,1.45191489876346
162,289,0,0.611240338777204
162,29,0,4.74559109680035
162,290,0,-4.6298627438224
162,291,0,13.2271990487652
162,292,0,7.91399720068263
162,293,0,-5.05395310128601
162,294,0.127711475718943,-0.250130126526252
162,295,0,1.96504379220999
162,296,0,4.49029470685522
162,297,-0.0255947012585638,-4.89656689386934
162,298,0,6.91187143299106
162,299,0,-1.17183579994529
162,3,0,-1.26446057407934
162,30,-0.0336267931713595,-10.6553061124308
162,300,0,2.77459661181726
162,31,0,1.28217582896685
162,32,0,-2.01513236235337
162,33,0,2.52397248634263
162,34,0,-3.39016998469163
162,35,0,10.7566413752691
162,36,0,-6.16449257988256
162,37,-0.023859255561973,-1.38603150733096
162,38,0,6.21480201576343
162,39,-0.0471916556347943,-0.95470850554704
162,4,0,-7.64770804296757
162,40,0,-6.77754454139225
162,41,-0.126180583232202,-18.2600056164318
162,42,0,3.15167002606978
162,43,0,2.73667518758255
162,44,0,2.128305712158
162,45,0,-4.69714168066921
162,46,0,-4.48653180126344
162,47,0,2.60093972221295
162,48,0,-2.29270463199643
162,49,0,-7.00822765932413
162,5,0,1.08649718077595
162,50,0,3.90150617528576
162,51,-0.0435552373190181,7.27664961736828
162,52,0,3.19697511627755
162,53,0,4.65419644677203
162,54,0,2.88157819316168
162,55,0,-6.76521868060344
162,56,0,16.6506249530498
162,57,0,-11.0185079314144
162,58,0.20660609726673,0.141052568262041
162,59,0.00826284706349189,3.53101690928377
162,6,0,3.91137846904941
162,60,0,3.34392498066298
162,61,0,4.26978421700962
162,62,0.0195698462705975,-2.30252435528535
162,63,0,6.86045278793737
162,64,0,-17.5741657536432
162,65,0,-0.431791154269028
162,66,0,-7.65994892419111
162,67,-0.0750185456107561,12.382605684029
162,68,0,1.48110475644377
162,69,0,-2.31229515408682
162,7,0,-1.03434807242436
162,70,0,-9.04332131375163
162,71,0,-1.49276575666438
162,72,0,7.42173327708008
162,73,0,-0.218434558500025
162,74,0,-0.761439573764198
162,75,0,-6.81219825952642
162,76,0.187453006252621,7.48752138170233
162,77,0,-1.38577471290779
162,78,0,3.57139109242541
162,79,0,-0.280552186402246
162,8,0,-8.41520965675436
162,80,0,-1.32345950978922
162,81,0,12.7223037319023
162,82,0,0.911571383915712
162,83,0,-19.3068212038071
162,84,0,16.7128638378951
162,85,0.160355738223709,12.7751182814271
162,86,0,12.9813232967154
162,87,0,-1.62972179665233
162,88,0,-8.02940746705354
162,89,-0.388520857488394,-0.765732176687481
162,9,0.194741631367385,13.1037597485335
162,90,0,3.6537809941551
162,91,0,-15.5830423774712
162,92,0,3.20997401870829
162,93,0,9.77967368407496
162,94,0,-5.85683343683307
162,95,0,13.2164337353239
162,96,0,0.877675631589274
162,97,0,-9.08112536230978
162,98,0,11.7739444412191
162,99,0,-3.2119965742934
163,1,0,4.64605571084008
163,10,0,-1.37574727993186
163,100,0,3.50854641699675
163,101,0,-5.61508461660964
163,102,0.0346794770122904,1.41263177607152
163,103,0,-3.59748923011986
163,104,-0.183374806793905,-2.84206450560205
163,105,0,-6.09208626297072
163,106,0,1.5782271025651
163,107,0,-2.71663292697408
163,108,0,-0.583715116339511
163,109,0,-3.64042183703684
163,11,0,3.29554298447274
163,110,0,0.315395887658997
163,111,0,1.98058501122215
163,112,0,-0.326270217965654
163,113,0,-2.30281920327599
163,114,0,2.94148161671956
163,115,0,-1.72722043117856
163,116,0,3.39304898976504
163,117,0,-2.04483660367427
163,118,0,-0.517630248991421
163,119,0,-2.32160289599897
163,12,-0.0738777178052031,-0.179790285417186
163,120,0,0.204742828947012
163,121,0.0684669768634321,3.20015053009558
163,122,0,0.832912010830916
163,123,0,-0.446417100648795
163,124,0,-4.08997031054197
163,125,0.106041333982406,2.1890442919469
163,126,0,3.67097221516173
163,127,0,-3.78728555344924
163,128,0,-0.204051800069981
163,129,0.287481149978661,6.16088538529033
163,13,0,2.65572313150513
163,130,0,-0.838885969114626
163,131,0.100545818538959,3.0917715886605
163,132,0,1.3371969298498
163,133,0,-0.285161240306623
163,134,0,-1.7779718256159
163,135,0,2.68971134448727
163,136,0,-2.81174703056071
163,137,0,-1.74531440055856
163,138,0,-2.3244160989599
163,139,0,-2.66471734484051
163,14,0,1.08071661601476
163,140,0,-3.57887481849785
163,141,0,-0.722334719401604
163,142,-0.146768270735544,-2.13081198386795
163,143,0,-7.73363750963706
163,144,-0.0518965671357503,0.377480771662513
163,145,-0.104465779476182,-3.90679906722973
163,146,0,4.10316035276338
163,147,0,1.38059448108059
163,148,0,0.825020082244262
163,149,0,1.75305278565954
163,15,0,-1.80349647481711
163,150,0,0.404641959764736
163,151,0,1.49432132487259
163,152,0,-1.49854765470872
163,153,0,-0.292046536644463
163,154,0,3.84727822506995
163,155,0,1.0380085097495
163,156,0,-1.59154951178863
163,157,0,0.928942621712665
163,158,0,-3.85523835127169
163,159,0,-0.916377674514701
163,16,0,-0.120907117784206
163,160,0,-3.52366209911107
163,161,0,-1.78962170310855
163,162,0,-3.62680393424352
163,163,-0.0983971538074974,1.15486825091042
163,164,-0.14920119002221,-1.19034941767964
163,165,0,2.21572668390447
163,166,0,1.2159033737486
163,167,0,2.77594687523713
163,168,0,0.986712744319015
163,169,0,-5.52373314373025
163,17,-0.22133639998827,-5.40802476269497
163,170,-0.108996283374631,-1.32168186682126
163,171,0,1.99550504977672
163,172,0,0.873009366675788
163,173,0,-2.97187778039902
163,174,0,2.62764387816083
163,175,0,-5.35849633191299
163,176,0,0.196567314663398
163,177,0,0.231173879893527
163,178,0,-0.817418304697453
163,179,0,3.49539023097997
163,18,0,-0.799654273580704
163,180,0,-2.01895412282492
163,181,0,-0.900598647493779
163,182,0,2.31935467876299
163,183,0,0.270719486811664
163,184,0,1.09188227865873
163,185,0,-0.694998859132746
163,186,0,4.9488035221165
163,187,-0.11681122585477,-1.68183234940338
163,188,0,-2.17901050614628
163,189,0,-0.619910536482255
163,19,0,1.57526814055229
163,190,0,-1.89424693026755
163,191,0,3.78444472856726
163,192,0,-1.82403489424286
163,193,0,1.19027351986879
163,194,0,4.5078803383285
163,195,0.239637128716564,4.19177257865817
163,196,0,-2.32806870817564
163,197,0,1.18943692880944
163,198,-0.0215800238542204,-1.70467859021593
163,199,0,-0.204397577845453
163,2,0,-1.4872205085866
163,20,0,2.76548100064602
163,200,0,1.55564720746603
163,201,0.187559756080549,1.61030501421431
163,202,0.0566270018212532,3.38813927681413
163,203,0,-3.18294505107168
163,204,0,0.508508019176429
163,205,0,-2.65078733539763
163,206,0,-0.499735846472001
163,207,0.0249703770569933,0.977709455951312
163,208,0,1.02668137952661
163,209,0.11415047579518,-1.585737797962
163,21,0,-2.79270688321692
163,210,0,-3.35115049800751
163,211,0,1.09079428281796
163,212,0,-1.91065573965446
163,213,0,2.92061874941309
163,214,0,-4.88680071672334
163,215,0,3.06729435410971
163,216,0,2.0143308396363
163,217,0,-2.66642196380481
163,218,0.038614233359004,2.25111806302587
163,219,0,4.29446062165545
163,22,0,-0.827381066908614
163,220,0,-2.96206776947555
163,221,0,0.378922156042541
163,222,0.088845484466712,-1.76631233166847
163,223,0,-4.29510591245764
163,224,0,0.669817623035704
163,225,0,-1.88192004819942
163,226,0,-1.09094256158964
163,227,0,1.46071355930013
163,228,0,-3.62077243286815
163,229,0.0168199060763935,-3.27678128326096
163,23,0.122049109775248,0.0279487878715715
163,230,0.0705347285512016,-0.116111963838858
163,231,0,-1.51750741633237
163,232,0,0.609845495659667
163,233,0,0.647434726620086
163,234,0,-0.891446430780066
163,235,0,3.30592815565079
163,236,0,-4.05362747151748
163,237,0,-0.421269727283962
163,238,0,-1.08821826998085
163,239,0,-0.617212134789733
163,24,0,1.29261078401603
163,240,0,-1.99270797804938
163,241,-0.21028229998457,-1.07663424337017
163,242,0,-1.82410016448739
163,243,0,2.65834427057581
163,244,0,0.341463723682379
163,245,0,1.27356970853653
163,246,0,0.461502920301039
163,247,0,3.77873237823304
163,248,0,3.77301387050017
163,249,0,0.975870612451609
163,25,0,0.36565067105521
163,250,-0.100368049446187,3.21969224654709
163,251,0,0.603174451993062
163,252,0,1.96238714621466
163,253,0,0.747286408294507
163,254,-0.272007883461815,-1.99619672319849
163,255,0,-1.87318345473105
163,256,0.0869406406288961,5.92949158267103
163,257,-0.0946665305559136,2.77253234864676
163,258,0,2.23583385530596
163,259,0,2.49902633134356
163,26,0,-1.14939246185538
163,260,0,-3.09159775519386
163,261,0,3.0172069858593
163,262,0,2.8125812726306
163,263,0,-1.77285272615361
163,264,0,-2.20069703289738
163,265,0,-0.769488172651985
163,266,0,-0.893962427881012
163,267,0,-2.10502665628826
163,268,-0.171449756937235,0.8246893150909
163,269,0,2.63160554580601
163,27,0,-2.25501085260633
163,270,0,5.40694458761711
163,271,0,-1.48342654715942
163,272,0,2.61589792306772
163,273,0,-0.980636982647099
163,274,0,1.80453165086011
163,275,0,1.82466074134012
163,276,0,-1.37327108123261
163,277,0,3.52695845651911
163,278,0,5.86939589952228
163,279,0,-1.49414645460035
163,28,0,-2.62809636191552
163,280,0,-0.808183109863535
163,281,0,-0.0362141143011816
163,282,0,-2.51391079129262
163,283,0,0.506889527764313
163,284,0,-1.37410743707652
163,285,0,-0.720286041081324
163,286,0,3.79212034797071
163,287,0,-1.56274342173735
163,288,0,-0.986668242584179
163,289,0,-4.6698380537756
163,29,-0.077381826210023,-3.00301964554891
163,290,0,5.12842953162826
163,291,0,0.213665313503459
163,292,0,-3.65116621703674
163,293,0.103242393324497,0.944838007069288
163,294,0,-2.20741197352302
163,295,0,-1.13609561817067
163,296,0,3.27409308434186
163,297,-0.14896666666632,1.13688374720675
163,298,-0.0056020792226939,0.0652434418965182
163,299,0,3.14052722614281
163,3,0,2.7043521075306
163,30,0,-0.919909007625974
163,300,0,1.52164485273471
163,31,0,-1.24200919015903
163,32,0,-2.75390277827497
163,33,0,1.5943790688802
163,34,0,-1.35589176300723
163,35,0,-2.39015988437777
163,36,0.148538747140928,6.15944802830976
163,37,-0.0620199265151588,0.0643314618921574
163,38,0,-0.212932429374917
163,39,0,0.09848151443995
163,4,0,0.0668445393733153
163,40,0,0.932559277809456
163,41,0,0.299737267708166
163,42,0,-0.255246516653608
163,43,0,-0.0712358254261302
163,44,0,-3.8621454274776
163,45,0,-2.39290460305651
163,46,0,-0.860140224275855
163,47,0,-2.53445173300715
163,48,0,-1.49526894923799
163,49,0,1.70903868320934
163,5,0,-2.68126667394161
163,50,0,0.708180867956753
163,51,0.132749704624396,-2.01599665192877
163,52,-0.11380579611776,-0.975586901134417
163,53,0,1.35445343820562
163,54,0,0.127048891991038
163,55,0,-0.416239289320765
163,56,0.0234433174102964,-6.74682934117383
163,57,0,-2.66225628206686
163,58,0,1.14253706913827
163,59,0,-3.54705266805081
163,6,0,-2.1892600757446
163,60,0,0.730577322036405
163,61,0,1.53497261122392
163,62,0,-0.850722376265109
163,63,0,-1.90533931281727
163,64,0,0.910628924831719
163,65,0,0.651163156680837
163,66,0,3.26323823736707
163,67,0,0.348015900267195
163,68,-0.107930676247542,-1.62339212732329
163,69,0,2.80979614155236
163,7,0,0.137596672786232
163,70,0.225012952307164,6.5056849750151
163,71,0,0.286278054122362
163,72,0,-3.93959058988285
163,73,0,-0.398285350027102
163,74,0,0.434355534790521
163,75,0,-2.50438408438872
163,76,0,0.904896725942998
163,77,0,1.54170004033498
163,78,0,1.027707673955
163,79,0,2.44810680417921
163,8,0,-0.726466987923551
163,80,0,-5.76887117903319
163,81,0.0452863770111063,-1.70516586201551
163,82,0,4.51517000465386
163,83,0,0.700358324316476
163,84,0,-3.02963057619758
163,85,-0.282600644139986,-3.12199459284401
163,86,0,2.05243179383764
163,87,0,1.50929437308742
163,88,0,0.296832107061388
163,89,0,-0.495661055691675
163,9,-0.0488837489469832,-1.27735821900385
163,90,0,0.839927854585002
163,91,0,1.08135030912635
163,92,0,-2.5385924960875
163,93,0,-2.11898985804612
163,94,0,-3.22892910414639
163,95,-0.195560597735457,-2.38378124376412
163,96,0,-1.89529323242168
163,97,0,-0.99415627555094
163,98,0,-4.20255549286944
163,99,0,3.43571461805522
164,1,0,0.251374445889477
164,10,0,0.764272973755723
164,100,0,2.58935849616913
164,101,0,0.808099399354653
164,102,0,-0.950283998759591
164,103,0,0.915488698399468
164,104,-0.248741530089333,-4.82262508084087
164,105,0.0469286745234514,-0.801349071183542
164,106,0,1.08823470858216
164,107,0,-0.397806838669808
164,108,0,-0.551581305321488
164,109,0,-0.392946241807129
164,11,0,-1.86350175255062
164,110,-0.0532422047019181,-0.930886577497155
164,111,0,0.208486655890266
164,112,0,-1.89106846598018
164,113,0,0.785254119935323
164,114,0,0.869529995093376
164,115,0.0993530908628088,4.7314051254318
164,116,0,-0.00725901790244134
164,117,0,1.08437453092257
164,118,-0.0383687017486964,0.071653699876134
164,119,0,-1.45084826057858
164,12,0,-2.06437528630192
164,120,0,-1.9233081537079
164,121,0,0.781104761404575
164,122,0,-1.70360593093464
164,123,0,2.57236232637529
164,124,0,0.178052762874213
164,125,0.220808289578531,1.8275914326928
164,126,0,2.43188854982716
164,127,0,0.00666573342526727
164,128,0,-1.27364096993462
164,129,0,1.58517748637494
164,13,0,1.30052335962569
164,130,0,0.00563930787113673
164,131,0,2.1935122236259
164,132,0,-0.222293568328439
164,133,0,1.80449866499644
164,134,0,-1.86319927472418
164,135,0,0.998343144038265
164,136,0,-1.33416086755973
164,137,0,0.715332246634049
164,138,0,-3.14826742378103
164,139,0,0.452092897631268
164,14,0,-0.161172416314316
164,140,0,0.0943476110953657
164,141,0,3.23504028791602
164,142,0,0.236153598645136
164,143,0,-1.6911269442465
164,144,-0.0687208581597422,1.15613806960025
164,145,0,-4.201794140105
164,146,0,-3.7963737358914
164,147,0,-1.65915410967125
164,148,0,0.673324517886891
164,149,0,1.08500419041369
164,15,0,-2.71029802308196
164,150,0,-0.978242928743127
164,151,0,-0.959129200516271
164,152,0,2.30908956663842
164,153,0,1.06229925078359
164,154,0,2.00879732238888
164,155,0,2.63155505731789
164,156,0,1.65008857235187
164,157,0.255728594046593,1.28548148991838
164,158,0,-1.44056842855105
164,159,0,1.63223535733038
164,16,0,-1.85505749000271
164,160,-0.176774729160102,-2.66429643389992
164,161,0,1.07475061702577
164,162,0,1.61795394576893
164,163,0,0.391891820657524
164,164,0,0.420329376472873
164,165,0,1.81391956977048
164,166,0,-0.094876115801818
164,167,0,0.00680679536482418
164,168,0.136537663557648,1.54673965237207
164,169,0,-0.210182212361288
164,17,0,0.480033710537395
164,170,0,-0.269397085661877
164,171,-0.111573525101943,0.38204485253727
164,172,-0.00185719842583794,-2.06762024029731
164,173,0,-0.861101870970805
164,174,0,0.450501356125462
164,175,0,-1.74705523327434
164,176,0.00754277665420869,-0.2810977054469
164,177,0.0398615695091887,1.02547476860539
164,178,0,1.04812371001476
164,179,0,0.385727914853174
164,18,0,-0.0141707081896065
164,180,0.00526798493812757,0.122538909508053
164,181,0,-0.122343602006958
164,182,0,0.759258150684106
164,183,0,1.16932699449081
164,184,0,-0.423913658040411
164,185,0,-3.84610303477174
164,186,-0.0346825823212044,0.0696427244270938
164,187,0.0241702105883841,0.290928777823642
164,188,0,0.345173325340628
164,189,0.0548314137247346,1.50524993011666
164,19,0,-0.418003326809127
164,190,0,0.878858366487254
164,191,0,1.04029924797501
164,192,0,-0.997094860115015
164,193,0,0.363875863908565
164,194,0,2.88354684763318
