eq,variable,betas_dgp,beta_estimate
142,107,0,-0.149894681130421
142,108,0,0.00516810621154719
142,109,0,-0.0441412686251076
142,11,0,-0.0522553148587364
142,110,0,0.235929280418274
142,111,0,-0.159303353177193
142,112,0,0.193281978321568
142,113,0,-0.108676143559905
142,114,0,-0.397932593628069
142,115,0,0.109169042449945
142,116,0,0.0101176211650508
142,117,0,0.0858307389335998
142,118,0,0.257436238806428
142,119,0,-0.605359705596972
142,12,0,0.152040317334393
142,120,0,-0.215456029751566
142,121,0,0.274963704182984
142,122,0,0.123754650723435
142,123,0,-0.523010275657694
142,124,0,-0.391285515956118
142,125,0,-0.253787502613732
142,126,0,0.278328260353476
142,127,0,0.221304025360317
142,128,0,-0.0730984092994237
142,129,0.267607640234788,0.217852773121749
142,13,0,0.0202236726130848
142,130,0,0.399866933649027
142,131,-0.0383914672952827,-0.10354321058733
142,132,-0.295045636384397,-0.34155168338624
142,133,0,0.0527342139626414
142,134,-0.223448786797934,-0.129174138366146
142,135,0,-0.0695682247362373
142,136,0,-0.192952562179926
142,137,0,0.248674282767402
142,138,0,0.186001499081898
142,139,-0.345959468942332,-0.520086274005852
142,14,0,-0.0323640544537437
142,140,-0.0552410778449394,0.0185009437264777
142,141,0,0.0404743490929839
142,142,0,-0.1204231405368
142,143,0,0.165895050115588
142,144,0.163452116442935,0.339184679408293
142,145,0,0.135931273962844
142,146,0,0.492992711357541
142,147,0,-0.0341894923567215
142,148,0,0.064872319483134
142,149,0,0.393265931229131
142,15,0,-0.0763578040778022
142,150,0,-0.00142881943927578
142,151,-0.165375138690501,-0.459779501028153
142,152,-0.0248060836170571,-0.0506105539271558
142,153,0,-0.41580648631218
142,154,0,-0.388373321483526
142,155,0,-0.184830848133011
142,156,0,-0.104814878231228
142,157,0,-0.0159679419633715
142,158,0,0.292006360293809
142,159,0,0.233000035261617
142,16,0,-0.038665464230507
142,160,0,0.135325542154015
142,161,0,0.193530209177836
142,162,0,0.144409876575067
142,163,0,0.0401802966172915
142,164,0,0.26072630363372
142,165,0,-0.175977938178543
142,166,0,-0.0999517749251556
142,167,0,-0.125445846179861
142,168,0.380714766338357,0.0981052898156022
142,169,0,-0.165555748731718
142,17,0,-0.131284209399501
142,170,0,0.154131960274492
142,171,0,-0.0078604935669623
142,172,0,0.0901983762225057
142,173,0,-0.160370247083841
142,174,0,-0.0426759524591685
142,175,0,-0.00216092307210891
142,176,0,-0.29344068997125
142,177,0,-0.0370827466084153
142,178,0,-0.0890353061665128
142,179,0,0.128413725485623
142,18,0,-0.271243221056854
142,180,0,0.0575687738654386
142,181,-0.251984653409237,-0.114795861501467
142,182,0,0.275682964053718
142,183,-0.126798889763703,-0.170418310392909
142,184,0.215449464493914,0.459700264500527
142,185,0.295381175332594,0.425696209057618
142,186,0,-0.397021102332334
142,187,0,-0.0421431943085291
142,188,0,0.292626557182834
142,189,0,-0.0187778292748939
142,19,0,-0.0314247469663955
142,190,0,0.502594476796221
142,191,0,0.00282249336774189
142,192,0,-0.221904465875929
142,193,0,-0.171187667083916
142,194,0,0.138541194441214
142,195,0,-0.0294570350236257
142,196,0,0.136321706528967
142,197,0,-0.232412916515117
142,198,0,0.124682062007563
142,199,0,0.216264984072331
142,2,0.255615769318414,0.456627493536423
142,20,0,0.123767247518756
142,200,0,0.245382590813792
142,201,0,0.132963664489723
142,202,0,-0.125661780700352
142,203,0,0.092271687415282
142,204,0,0.0418507280110476
142,205,0,-0.476000251478542
142,206,0,0.257897544706458
142,207,0,-0.361658204914098
142,208,0,-0.286637901732977
142,209,0,0.0122732442951161
142,21,0,0.0722220900014988
142,210,0,0.429623777734998
142,211,0,0.435086634544511
142,212,0,-0.257843510534462
142,213,0,0.00404048771745744
142,214,0,-0.253561251302093
142,215,0,-0.2358841355007
142,216,0,0.000918384763829262
142,217,0,0.434393754849043
142,218,0,-0.0582464015578074
142,219,-0.36789750026611,-0.269483089782248
142,22,0,0.0636742939233756
142,220,0,-0.416979673514181
142,221,0,0.108941615758016
142,222,-0.0540534068905985,-0.0751211464983317
142,223,0,0.154508682254958
142,224,0,-0.281644498321827
142,225,0,0.300796521719851
142,226,0,-0.150316979382349
142,227,0,0.349108102787053
142,228,0,-0.355086174358167
142,229,0,0.229182236743166
142,23,0,0.208242150984611
142,230,0,-0.379629910158992
142,231,-0.0140352341557705,0.0646973870174484
142,232,0,0.398238012050205
142,233,0,0.249935874961714
142,234,0,-0.126898849214823
142,235,0,0.191333799116584
142,236,0,0.044937499913672
142,237,0,0.440270994461747
142,238,0,0.127099453650619
142,239,0,-0.102503728051407
142,24,0,-0.289464317271708
142,240,-0.254721359275444,-0.173814743272275
142,241,0,-0.0847269106958019
142,242,0,0.188319808219095
142,243,0,-0.215906400257218
142,244,0,0.293583025541
142,245,0,0.143342500324128
142,246,0,0.254790618302225
142,247,0,0.0721337316741469
142,248,0,0.0843701662745913
142,249,0.118519706345144,0.108415975161283
142,25,0,-0.175790839189455
142,250,0,0.218068212762906
142,26,0,0.0872396439327401
142,27,0,-0.0576440128323607
142,28,0,-0.186105842551156
142,29,0,-0.173016626800039
142,3,0,-0.0313890049627822
142,30,0,0.398305516054984
142,31,0,-0.0917002793145764
142,32,0,0.0850439071019904
142,33,0,-0.221019777168203
142,34,0,0.129459006194299
142,35,0,-0.532374142624914
142,36,0,0.549933559960199
142,37,0,0.0604582890831542
142,38,0,0.20146732602585
142,39,0,0.063171853970901
142,4,0,0.0595482016049772
142,40,-0.208302612898031,-0.281384329337674
142,41,0,0.177040429730237
142,42,0,-0.224534338407738
142,43,0,0.026407752052589
142,44,0,-0.198517610448682
142,45,0,0.073918933339471
142,46,0,0.204195730837875
142,47,0,-0.28910575647298
142,48,0,-0.25854302513841
142,49,0,0.164130724879906
142,5,0,-0.289025964764495
142,50,0,0.127708812631548
142,51,0,0.11735599277442
142,52,0,0.0354601340813366
142,53,0,-0.46248066784762
142,54,0,0.150399975226512
142,55,0,0.385963235101317
142,56,0,0.294700122427305
142,57,-0.545626193907735,-0.863724666831766
142,58,0,-0.18530634627601
142,59,0,0.177591651892716
142,6,0,-0.428741186684691
142,60,0,0.115172034550698
142,61,0,0.436052726449483
142,62,0,0.444056998386091
142,63,0,0.0406683079798013
142,64,0,0.0680434266658922
142,65,0,0.169449614981643
142,66,0,0.0371379775162257
142,67,0,-0.342123942034642
142,68,0,0.179644684664373
142,69,0,0.246883125299756
142,7,0,-0.063438938748677
142,70,0,-0.209964451225295
142,71,0,0.0212968520753489
142,72,0,0.107853490673839
142,73,0,0.190750037490461
142,74,-0.200319969466405,-0.165302999448851
142,75,0,-0.046842489213714
142,76,0,0.269358170893455
142,77,0,-0.0859232136390365
142,78,0,-0.0801617276718384
142,79,0,0.0247971559658522
142,8,0,0.0195359687819022
142,80,0,0.300601179216006
142,81,0,-0.069749906702706
142,82,0,-0.439900973318039
142,83,0,0.00731892825395811
142,84,0,-0.16726184510141
142,85,0,-0.165571859029173
142,86,0,0.207111215042344
142,87,0,-0.132635660609873
142,88,0,0.35246924703855
142,89,0,0.0567555504666464
142,9,0,-0.00435680150303795
142,90,0,0.199573255821519
142,91,0,-0.0949166383176294
142,92,0,-0.0660520595846453
142,93,0,0.352513946701232
142,94,0,-0.407283016987587
142,95,0,-0.184030578158791
142,96,0,-0.0085554086407329
142,97,0,0.107386078243505
142,98,0,0.00367661007802278
142,99,0,-0.332595146859362
143,1,0,-0.192877389833291
143,10,0,0.100527892842532
143,100,0,-0.237154462948759
143,101,0,-0.177057908040726
143,102,0,0.498146645973333
143,103,0,0.148694841220943
143,104,0,-0.208706023682961
143,105,0,-0.139349880700048
143,106,0,0.18672194275026
143,107,0,0.404693731297138
143,108,0,-0.310732673268402
143,109,0,0.0488332025188047
143,11,0,0.11566975524746
143,110,0,-0.0916173910052359
143,111,-0.235901699046313,-0.367907007051897
143,112,0,-0.035244299961388
143,113,0,0.0529350983643593
143,114,0,0.0689794069233945
143,115,0.127744737800658,-0.0762119350724831
143,116,0,0.202102295150086
143,117,-0.197060186094645,-0.270444591603486
143,118,0,-0.125297465991697
143,119,0,0.710787184937243
143,12,0.0768839307063465,0.459511745501914
143,120,0,-0.067879399339937
143,121,0,-0.249996510766797
143,122,0,-0.0301076402139363
143,123,0,-0.0246222353283683
143,124,0,-0.140519757386275
143,125,0,0.0159686447651237
143,126,0,-0.172501562041496
143,127,0,-0.308372013884495
143,128,0,0.282071216199708
143,129,0.039441595232437,0.0941140280520924
143,13,0,0.0117241119337131
143,130,0,0.147014402881482
143,131,0,0.365934231379425
143,132,0,0.404392770764763
143,133,0,-0.152636654395985
143,134,0,0.490688378496662
143,135,0.141288510156211,0.152686159485173
143,136,0,0.303732274748081
143,137,0,0.0662937493255139
143,138,0,0.0678824263775852
143,139,0,-0.130759163259555
143,14,0,-0.315205315017807
143,140,0,-0.346064243145795
143,141,0,-0.156513057868984
143,142,0,0.0806945260633137
143,143,0,-0.144954923300195
143,144,0,-0.122011453122591
143,145,0,0.284242097101119
143,146,-0.437769054208038,-0.636548159322616
143,147,0,-0.0888928743258915
143,148,0,-0.111047798593375
143,149,0,-0.0145872933494416
143,15,0,-0.186368296232068
143,150,0,-0.126931853783428
143,151,0,0.311413615133452
143,152,0,-0.232316163153173
143,153,0,0.410168546967514
143,154,0,-0.0591149682624704
143,155,0,-0.31059743813415
143,156,0,0.0317399053028682
143,157,0,0.0183038613685713
143,158,0,-0.121257947726584
143,159,0,0.249815840679512
143,16,0,-0.296049216109305
143,160,0,-0.0471079532688992
143,161,0,-0.16707748098487
143,162,0,0.0298654632444372
143,163,0,0.20509739424957
143,164,0,-0.283371416784921
143,165,0,0.0563376780473944
143,166,0,-0.05345274533822
143,167,0.0877987438665088,0.142324395535675
143,168,-0.0812805097102718,0.11506679053245
143,169,0,-0.14876277411837
143,17,0,-0.391076615608129
143,170,0,0.277718235072702
143,171,0,0.137990066152833
143,172,-0.148939553263695,0.1319468662106
143,173,0,0.407170564395189
143,174,0,-0.0388717957003228
143,175,0,-0.0655892611819694
143,176,0,-0.363523395831471
143,177,0,0.0344067356362663
143,178,0,-0.0551625778605325
143,179,-0.186360800880244,-0.326390664476229
143,18,-0.346514388216297,-0.139517654656352
143,180,0,-0.00769861993507295
143,181,0,0.159409888827648
143,182,0,-0.412590077718005
143,183,0,-0.105398361006249
143,184,0,0.132113359485192
143,185,0.717535931260505,0.638348291084708
143,186,0,0.625469944898898
143,187,0,0.306231116199336
143,188,0,-0.310060542187093
143,189,0,-0.334923869407955
143,19,0,-0.0872166368504673
143,190,0,-0.624249652994906
143,191,0,0.183539871184616
143,192,0,0.122778248758107
143,193,0,-0.267432371852864
143,194,0,-0.176123281408787
143,195,0,0.282990358562259
143,196,0,0.133040292974226
143,197,0,0.191113773284321
143,198,0,0.0408962222076942
143,199,0,-0.0149322794385691
143,2,0,-0.26784291611373
143,20,0,0.216933503721557
143,200,0,-0.0906615612202042
143,201,0,-0.0834003242875639
143,202,0,-0.0581057891320322
143,203,0,-0.0666235809683023
143,204,0,-0.000684982004697208
143,205,0.0810468673348946,0.208369615161248
143,206,0,0.211600802036624
143,207,0,0.414441176530478
143,208,0,0.368263314952253
143,209,0,0.0333115355630806
143,21,-0.0600299445395027,0.0367479553554957
143,210,0,0.0552060480911586
143,211,0,-0.344894087727418
143,212,0,0.0195543415969557
143,213,0,0.0458570837863449
143,214,0,-0.0449559366534631
143,215,0,-0.458406772803728
143,216,-0.113083367753632,0.127547486465903
143,217,0,-0.0220786628624729
143,218,0,-0.142116156155227
143,219,0,0.18681970382147
143,22,0,0.37906488906804
143,220,0,0.43046736785985
143,221,0,0.0401664482115476
143,222,0.0514185194012421,-0.201545192804328
143,223,0,0.180497398760386
143,224,0,0.547623216284182
143,225,0,0.208674461678509
143,226,0,0.244976390772628
143,227,0,-0.288799834760983
143,228,0,-0.284335952727909
143,229,0,-0.13526279576814
143,23,0,-0.258604640332746
143,230,0,0.129006513221613
143,231,0,0.2396090271554
143,232,0,-0.484694071244126
143,233,0,0.0366518680959865
143,234,0,0.01672284121217
143,235,0,-0.421076720291542
143,236,0,0.00938882519408923
143,237,0,0.212153184022181
143,238,0,-0.282256016553197
143,239,0,0.232836350000145
143,24,0,0.249169617999336
143,240,0,0.186594167606603
143,241,0,0.196371498888164
143,242,-0.265526469959535,-0.327354567447497
143,243,0,0.0991078477903266
143,244,0,0.143865594298946
143,245,-0.188286259957671,0.0547817935426091
143,246,0,-0.196220878107214
143,247,0,-0.0881720126712948
143,248,0,-0.271872218479736
143,249,0,-0.135213697012186
143,25,0,-0.0276946359433686
143,250,0,-0.489410873879529
143,26,0,0.0254437881244933
143,27,0,-0.302227073075607
143,28,0,0.450884327499523
143,29,0,-0.197549053535073
143,3,0,-0.0818170195025661
143,30,0,-0.18366648969541
143,31,0,-0.0744813023377443
143,32,0,0.252634904386925
143,33,0,0.262370262433023
143,34,0,-0.101806291221051
143,35,0,0.275924166535594
143,36,-0.0924770470912534,-0.301220681632393
143,37,0.0160424757563854,-0.0834032636562942
143,38,0,0.182976744637009
143,39,-0.00035123165071163,0.0247518462081157
143,4,0,-0.193416810312457
143,40,0,-0.0531572425110107
143,41,0,-0.449260073243314
143,42,-0.0630128343492311,-0.155808636751046
143,43,0,0.0956930719103974
143,44,0,-0.158581222438903
143,45,0,-0.133132059492582
143,46,-0.0671431330319545,-0.417457602358629
143,47,0,-0.0987871136607024
143,48,0,-0.191250041731816
143,49,0,-0.0454271861798321
143,5,0,0.00991416070701189
143,50,0,-0.573636800438673
143,51,0,0.0844128183982239
143,52,0,0.163493621736244
143,53,0,0.564698991803581
143,54,0,0.311124821676242
143,55,0,-0.0426063445964483
143,56,0,-0.0357648729413789
143,57,0,0.195952322269511
143,58,0,0.111246543205088
143,59,0,-0.0805996870782602
143,6,0,-0.10070533028664
143,60,0,0.258478709928938
143,61,-0.417135944835648,-0.202054464987874
143,62,0,-0.094965509483305
143,63,0,0.0237201843732252
143,64,0,0.187311117553983
143,65,0,0.184604873848375
143,66,0,-0.0728528225710082
143,67,0,0.0227747151183738
143,68,0,-0.149736888612252
143,69,0,-0.234867964041943
143,7,0,0.336354148760754
143,70,0.11269033327937,-0.290590717321464
143,71,0,-0.121802263965331
143,72,0,0.207680143667831
143,73,0,-0.420389694311557
143,74,0,-0.0645781771541946
143,75,0,-0.0304960796404391
143,76,0,-0.195537079536281
143,77,0,0.298247832698687
143,78,0,0.41186763759416
143,79,0,-0.147810788148769
143,8,0,0.292982160830924
143,80,0,-0.28340379380007
143,81,0,-0.354490939462536
143,82,0,0.176946275877357
143,83,0,-0.292638929108813
143,84,0,-0.29028390348112
143,85,0,0.182989558922716
143,86,0,0.0710011065190537
143,87,-0.109958996945448,0.420899523393201
143,88,0,0.0239092672987431
143,89,0,0.275898641483452
143,9,0,-0.237848661339874
143,90,0,0.0934474919689777
143,91,0,-0.191023762582627
143,92,0,-0.0119680614525351
143,93,0.0361077663596829,-0.0600560192972971
143,94,0,0.285358179060279
143,95,0,0.0237769477704283
143,96,0,0.263879909539313
143,97,0,-0.237396199260938
143,98,0,0.0226651968204553
143,99,0.382028365695605,0.386310718921483
144,1,0,0.312241780459512
144,10,0,0.277996375591281
144,100,0,-0.257872060414649
144,101,0,0.253197858154778
144,102,0,0.479098864643257
144,103,0,0.351815095789025
144,104,0.0575565644771683,-0.046139708648298
144,105,0,-0.0528228039789762
144,106,0,0.185098927532833
144,107,0,0.0473680968542498
144,108,0.290115019116093,0.302736297499504
144,109,0,0.276411783632965
144,11,0,0.120995757870989
144,110,0,-0.0436721249382375
144,111,0,-0.179179092124992
144,112,0,-0.0694350493144805
144,113,0,-0.221815123862914
144,114,0,0.0317635972362537
144,115,0,-0.21465746452026
144,116,0,0.0918605692894751
144,117,0,0.27589678372121
144,118,0,0.226605431828727
144,119,0,0.376152123701229
144,12,0,-0.293567959812764
144,120,0,-0.364125358465006
144,121,0,-0.165354488703978
144,122,-0.194497431882606,-0.68845509739675
144,123,0,-0.144579324928199
144,124,0,-0.320480237024237
144,125,0,-0.314918837559378
144,126,0,0.223787278932917
144,127,0,0.412611701555342
144,128,0,0.11627276010997
144,129,0,0.10544247895318
144,13,0,0.00173533925716805
144,130,0,0.621718774326345
144,131,0,0.137325691533072
144,132,0,0.0261647049759966
144,133,0,-0.583573245171702
144,134,0,-0.120684342871382
144,135,0,-0.232634435881957
144,136,0,0.585313257294816
144,137,0.342147299669873,0.525882959445979
144,138,-0.126804199421949,-0.506028495251174
144,139,0,-0.35937737317956
144,14,0,-0.128417324562542
144,140,0,-0.0868885965076031
144,141,0,-0.253112289949511
144,142,0,0.108560615993682
144,143,0,-0.224793884733177
144,144,0,-0.23801468671855
144,145,0,-0.331716329239152
144,146,0,-0.20636674770439
144,147,0,-0.109166325659529
144,148,0,0.0401148151383246
144,149,0,-0.295145804259026
144,15,0,0.0554909744773247
144,150,0,-0.013367577560442
144,151,0,0.101996471021727
144,152,0,0.0919300301703973
144,153,0,0.0480961200591328
144,154,0,-0.186272152826358
144,155,0,-0.123037514454198
144,156,0,0.282928571935595
144,157,0,0.512689698002357
144,158,0,-0.222245943610972
144,159,0,-0.252480884242185
144,16,0,0.120506431038377
144,160,0,0.393553761778583
144,161,0,-0.65339895238962
144,162,0,0.253029508855746
144,163,0,-0.0336742490306051
144,164,0,-0.00190072779790813
144,165,0,0.444213514118422
144,166,0,-0.130283147968699
144,167,0,-0.180422352840803
144,168,0,0.0545297342482537
144,169,0,0.185767171383331
144,17,-0.365925626829036,-0.210116218705699
144,170,0,0.0402953168727952
144,171,0,-0.053381816821253
144,172,0,0.004580491367409
144,173,0,0.242120488554558
144,174,0.148816255768082,0.283901348740918
144,175,0,0.0978914433461657
144,176,0.335746905417336,-0.101965195786974
144,177,0.309307774373158,0.144017288952465
144,178,0,-0.424009174353501
144,179,0,0.194199006165636
144,18,0,-0.337571061225902
144,180,0,0.146547053974886
144,181,0,-0.444984509758491
144,182,0,-0.166415254956274
144,183,0,-0.215593791030172
144,184,0,-0.080314114904699
144,185,0,0.0120873390227356
144,186,0,0.0523959187618425
144,187,0,0.255739075951133
144,188,0,0.429644529561393
144,189,0.238441248268355,0.808897468437002
144,19,0,-0.083278236694272
144,190,0,-0.306796971969004
144,191,0,0.117155682141069
144,192,0,0.181920332491865
144,193,0,-0.0948006841444947
144,194,0,0.226336897008111
144,195,0,0.259664385209045
144,196,0,0.335544945906647
144,197,0,0.208533310834244
144,198,0,-0.0476167665529499
144,199,0,-0.156127980548281
144,2,0,-0.273346099601407
144,20,0,0.292651245214446
144,200,-0.232509742428251,0.183969455590628
144,201,0.203958005169029,0.330255325971087
144,202,0,0.525422575597169
144,203,0,-0.293176835572362
144,204,0,0.336388366280612
144,205,0,0.158341132268347
144,206,0,-0.0371189615379944
144,207,0,-0.253035099494488
144,208,0,0.109833554998746
144,209,0,0.0821265954799073
144,21,-0.0593813981014267,-0.296823107352168
144,210,0.262613158381199,0.461198091564208
144,211,0,0.118468085775109
144,212,0,0.14598144568578
144,213,0,0.533458685579598
144,214,0,-0.364752517781122
144,215,0,-0.184066355545472
144,216,0,-0.00455616224888717
144,217,0,0.11638538751999
144,218,0,0.0883797462105691
144,219,0,0.221393364575865
144,22,0,-0.0910624598877816
144,220,0.124934392313712,0.50805729117823
144,221,0,-0.288418586636592
144,222,0,0.275112463781627
144,223,0,0.00495034462474696
144,224,-0.0964370049106158,0.111398000244233
144,225,0,0.00429208172839535
144,226,0,0.245154798718845
144,227,0,0.173136891381914
144,228,0.517787404355791,0.540584443439353
144,229,0,0.159147222926045
144,23,0,0.0731215148181528
144,230,0,0.0453646787872272
144,231,0,-0.205245948217041
144,232,0,-0.222472248915314
144,233,0,-0.120874047531694
144,234,0,-0.295206932357936
144,235,0,0.0571287753971929
144,236,0,-0.207845591390082
144,237,0,0.0958024925817863
144,238,0,0.277761499672097
144,239,0,0.22212826105733
144,24,0,0.166745545644068
144,240,0,0.24417534177727
144,241,0,-0.391262505040116
144,242,0,-0.158292345424918
144,243,0,0.465808535999482
144,244,0,0.102328689181519
144,245,0,-0.110258052309574
144,246,0,-0.604154956981157
144,247,0,-0.0207063915028557
144,248,0,0.0557171507628459
144,249,0,-0.105731258675823
144,25,0,-0.0342618148972162
144,250,0,0.211069675608741
144,26,-0.185052282366547,-0.26951583859541
144,27,0,0.124066301142281
144,28,0,-0.124854162613107
144,29,0,-0.329207334655056
144,3,0,-0.181165840304026
144,30,0,-0.44358899456034
144,31,0,0.0702009931262292
144,32,0,-0.0130005192257744
144,33,0,-0.262356786929229
144,34,0,-0.578593093659448
144,35,0,-0.048115816844905
144,36,0,0.00643993110414394
144,37,0,0.150601823160711
144,38,0,0.106513010827223
144,39,0,0.0260450073069585
144,4,0,0.0153972824258269
144,40,0,-0.092762189120352
144,41,0,-0.139881788732476
144,42,0,-0.146116988408555
144,43,0.202579523799799,0.447969383842458
144,44,0,0.141726089670385
144,45,0,-0.115499486328413
144,46,0,0.091943452895238
144,47,0,-0.188148274598589
144,48,0,-0.123234043510924
144,49,-0.0864672616027789,-0.379232206943113
144,5,0,-0.193331965370642
144,50,0,-0.548521134125763
144,51,0,-0.130321050179298
144,52,0,-0.302883761205833
144,53,0,0.0788424484566373
144,54,0,-0.0544332384935484
144,55,0,-0.533142505531295
144,56,0,-0.093263590983778
144,57,0,0.0687103530585467
144,58,0,0.25747101945311
144,59,0,0.102902893378706
144,6,0,-0.262702151547843
144,60,0,-0.213942561768092
144,61,0,0.0419858652692899
144,62,0,-0.154131180908021
144,63,0,-0.115933884600608
144,64,0,-0.192386745937594
144,65,0,0.0421661418123696
144,66,0,-0.375995428316521
144,67,0,-0.17981837020256
144,68,0,-0.0945062228448134
144,69,0,0.27731962233461
144,7,0,0.220018668008428
144,70,0,0.0548838676143799
144,71,0,-0.053621617674706
144,72,0,-0.128134580941997
144,73,0,-0.0618678835612073
144,74,0,0.132524744661023
144,75,0,0.111895619568191
144,76,0,-0.436228928183642
144,77,0,0.0324716115778366
144,78,0,0.363296484946648
144,79,0,0.0814745925028361
144,8,0,0.156455260547647
144,80,0,-0.0138987334758629
144,81,0,0.3857242335769
144,82,0,-0.13691084206288
144,83,0,-0.109399591055444
144,84,0,0.105781115542595
144,85,0,-0.0199842311453543
144,86,0,0.0601776264084897
144,87,0,0.47971413896834
144,88,0,0.469719313499073
144,89,-0.0658390033492593,-0.0187798054338905
144,9,0,0.283885873710816
144,90,0,-0.393435952798495
144,91,0,0.0159234117455262
144,92,0,-0.175120136855544
144,93,0,-0.490586339960199
144,94,0,-0.0310707545751176
144,95,-0.217970790859794,-0.596915666069886
144,96,0,0.428819127031499
144,97,0.106421720804881,0.0975353160136164
144,98,0,0.00180530572572588
144,99,0,-0.157094742458987
145,1,0,0.00176761860886344
145,10,0,0.00203395594080404
145,100,0,0.0937096158081026
145,101,0,-0.0636236730026388
145,102,0,0.159874386953404
145,103,0,0.307168921690308
145,104,0,0.0837264743968213
145,105,0,0.228035169971145
145,106,0,0.0119092063982741
145,107,0,0.384042810299779
145,108,0,-0.34902538444821
145,109,0,-0.054758898449971
145,11,0,0.108443514200775
145,110,0,0.0662021053531731
145,111,0,-0.0304079642132895
145,112,0,-0.147229576152906
145,113,0,0.0137089712090922
145,114,0,0.022920078761954
145,115,0,-0.211648084388751
145,116,0.0733709905009741,0.150707149831953
145,117,0,0.0789511761909783
145,118,0,0.300504010689796
145,119,0.090344333618296,0.493271645166828
145,12,0.079824535764012,0.00313629432735767
145,120,-0.0216105434268263,-0.0622795826506837
145,121,0,-0.149754094986264
145,122,0,-0.261733491341354
145,123,-0.185319781554733,-0.00441511902382832
145,124,0,0.219853007907121
145,125,0,-0.231368783868137
145,126,0,-0.0716082288792446
145,127,0,-0.230082718543019
145,128,0,0.181324307829576
145,129,0,-0.027599350065037
145,13,0,-0.0575222987046315
145,130,0,0.105190427177149
145,131,0,-0.119009007402587
145,132,0,0.137920608374141
145,133,0,-0.369588343607479
145,134,0.0974784239182422,0.316976672348646
145,135,0,0.059003205384853
145,136,0,0.262556271528573
145,137,0,-0.113064575140206
145,138,0,0.16513603124122
145,139,0,0.18608760880186
145,14,0,-0.161911861626959
145,140,0,-0.104333196322154
145,141,0,-0.121343418815408
145,142,0,0.197698270741165
145,143,0,-0.108231439078571
145,144,0,0.031321627294161
145,145,0,0.196364051159837
145,146,0,-0.2559743731704
145,147,0,-0.105505441203601
145,148,0,-0.261432394716549
145,149,0,0.001375305900988
145,15,0,0.115167927711658
145,150,0,0.0750508116771646
145,151,0,0.181120594576719
145,152,0,-0.0175717753199987
145,153,0,0.200142667241113
145,154,0,0.054953903596497
145,155,-0.418130683285379,-0.513997356301926
145,156,0,0.0182302598774985
145,157,0,0.119363745459032
145,158,0,-0.265749341004239
145,159,0,0.0911341003514015
145,16,-0.114035887522414,-0.395221999865725
145,160,0,-0.0934869319766802
145,161,0,0.0219810816485101
145,162,-0.197916639890413,0.0511450895069175
145,163,0,0.146552669481002
145,164,0,-0.177046510091667
145,165,0,0.081148133939897
145,166,0,-0.030215121290973
145,167,0,0.103242972272519
145,168,0,0.0150582725671044
145,169,0,-0.016008450511853
145,17,0,-0.303867030906895
145,170,0,0.142940655224317
145,171,0,-0.0563143018935785
145,172,0,0.112148780226134
145,173,0,0.196056283897033
145,174,0,-0.0331820596654497
145,175,0,-0.330220655796662
145,176,0,0.27459740407146
145,177,0,0.252565000297796
145,178,0,-0.0940742642898994
145,179,0,-0.255307029394503
145,18,0,-0.0186509521530014
145,180,0,0.202081593688925
145,181,0,0.348541335738421
145,182,0,-0.334348640737357
145,183,0,-0.128355282064197
145,184,0,-0.00749765779948659
145,185,0,0.0425605119871831
145,186,0,0.417705368962095
145,187,0,0.0868417748912431
145,188,0,-0.0980465569765104
145,189,0,-0.102365886420825
145,19,0,-0.234297308609611
145,190,0,-0.437958925086708
145,191,0,0.0755387639157832
145,192,0.3439482692752,0.350245637049296
145,193,0,-0.0237240437385065
145,194,0,-0.146676105707676
145,195,0,0.179535265310232
145,196,0,0.15265840162801
145,197,0,0.152630825775166
145,198,0,0.192912079221923
145,199,-0.20401514704747,-0.174060063461807
145,2,-0.145136695342287,-0.279389316346278
145,20,0,0.113544743086577
145,200,0,0.088051541573791
145,201,0,-0.058557019731987
145,202,0,0.139801071396865
145,203,0,0.0603008863381559
145,204,0,-0.0560563892061388
145,205,0,-0.076019883407007
145,206,0,0.0709735514633468
145,207,0,0.439325759202614
145,208,0,0.0793631800390305
145,209,-0.0247996410791391,-0.167438134277585
145,21,-0.191322972128796,0.00811917897475145
145,210,0,-0.333127244179569
145,211,0,-0.232621309372849
145,212,0.268243823579296,0.204134604296227
145,213,0,0.0171367944806552
145,214,0.312822807789521,-0.0603443396213166
145,215,0,0.0252869005800651
145,216,0.153692411631335,0.285549396630608
145,217,0,0.053876007728174
145,218,0,-0.1940258084453
145,219,0,-0.0659815248635144
145,22,0,0.000270314754664709
145,220,0,-0.00404095895515456
145,221,0,-0.0942700565737604
145,222,0,0.000279437741943487
145,223,-0.0812703491222036,-0.238338105299752
145,224,0,0.327847793865404
145,225,0,-0.18139899214182
145,226,0,0.000333044572060606
145,227,0,0.0951325096170163
145,228,0,-0.302182887372979
145,229,0,0.159585826416388
145,23,0,-0.0257308862554345
145,230,0,-0.164083195690527
145,231,0,-0.0286080975027339
145,232,0,-0.336395761804831
145,233,0,-0.0623682542137839
145,234,0,0.270157963735252
145,235,0,0.0545825637426661
145,236,0,0.331723283146754
145,237,0,0.0241867250455543
145,238,-0.136368141909655,-0.14411036161739
145,239,0,-0.156158104800709
145,24,0,-0.185874818605943
145,240,0,0.143668976104952
145,241,0.131495196201135,0.0229596025318137
145,242,0,-0.244390150762719
145,243,0,-0.100731909703972
