eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
12,135,0,-1.68295910426161,-0.191542479129571,-0.103603256893997
12,136,0.127073610673128,0.329445535224608,0.0809190301845828,0.102184349126997
12,137,0,0.612166412596678,0.108026755838515,0.0928335344911254
12,138,0,0.376558058603677,0.0701287882246157,0.0592894544029639
12,139,0,-2.57042753720533,-0.490142637259607,-0.452129779295555
12,14,0,-0.861210532505336,-0.146746291837707,-0.12078137198213
12,140,-0.100974532054861,-0.738121310606297,-0.125649505546085,-0.10235170716321
12,141,0,0.715808096438061,0.110997292116534,0.0857137522868337
12,142,-0.321566414210196,-3.5209636714249,-0.429167396401833,-0.253622369306793
12,143,0,-0.780345495261585,-0.0974911598983154,-0.0595460012789158
12,144,0,1.23708926852952,0.149517393286899,0.0883523072204901
12,145,0,1.13259420684919,0.16611217554547,0.12130130763476
12,146,0,-0.246806759408841,-0.0423895330726768,-0.0327480850443614
12,147,0,-0.2454462603506,-0.0365203269914008,-0.0256626235782875
12,148,0,-0.569655198378471,-0.0743197367446428,-0.0455365820463181
12,149,0,2.00803299556053,0.272303831944865,0.175639302109642
12,15,0,0.26494060307407,0.0337997356191263,0.0194347844569502
12,150,0,-1.48404458126595,-0.301632999536394,-0.299340483922619
12,151,0,0.158676260629577,0.0185281454868689,0.00879845195120301
12,152,0,0.155187027196798,0.0241424684570067,0.0210504268178663
12,153,0,0.381432466900069,0.0678506862434389,0.0617020394860149
12,154,0,0.438334623441221,0.0670318517633031,0.0475095245390287
12,155,0,-1.94835141633182,-0.32890069004824,-0.270503065691891
12,156,0,1.47667551523896,0.20208531872047,0.129224559299789
12,157,0,0.545447406286931,0.0767832624745694,0.0497529481263112
12,158,0,0.958248868240996,0.201840130912718,0.203436939684326
12,159,0,0.577650494788014,0.0896867005732613,0.0672986632893704
12,16,0,-1.07227918227132,-0.135106325804304,-0.0840711860864521
12,160,0,1.08001944482675,0.12700099635834,0.0717989779324402
12,161,0,-2.38033600065852,-0.333533120101453,-0.227394658285532
12,162,0,0.0286570021892584,0.00435506095339622,0.00301101926570729
12,163,-0.0561527701607083,0.502605527228388,0.0873039930650047,0.0725535116121907
12,164,0,0.216450770872751,0.0389098078825992,0.0304998676455104
12,165,0,0.378463368134726,0.0484667306967685,0.0323269628322046
12,166,0,1.43686786055572,0.205164729184139,0.14172993094613
12,167,0,1.46610706145232,0.233445584612528,0.182146406478189
12,168,0,0.0491716947261326,0.00625332028489514,0.00639105284117736
12,169,0,-1.61284240933355,-0.240043158668742,-0.174010466611783
12,17,0,-3.5260574400473,-0.437977130148039,-0.26317522233708
12,170,0,3.21274003897182,0.366478781082056,0.200655777312478
12,171,0,2.28318983899206,0.228434070277198,0.110157249259442
12,172,0,0.676369997604377,0.0893292183840736,0.0575574553377369
12,173,0,0.388698164197348,0.0506684839044796,0.0342276454230303
12,174,0,1.44586068017371,0.181365737412351,0.109329667586865
12,175,0,-0.035302786883502,-0.00514993031442618,-0.00813009691422804
12,176,0,0.538426674285018,0.143823718231985,0.188155244153304
12,177,0,-1.1226862623852,-0.208165953492195,-0.188961048652024
12,178,0,-0.144401149456673,-0.028764292848639,-0.027478220185316
12,179,0,-0.31383387979504,-0.0336924730813583,-0.0171350062178528
12,18,0,-1.64558551574994,-0.262045774808648,-0.20254373762234
12,180,0,1.96024366258627,0.34275905488904,0.29158237744735
12,181,0,0.969396810469864,0.210382093799504,0.224280551461661
12,182,0,-0.698737308587906,-0.154086291020616,-0.164655740453655
12,183,0,-0.0431630629303748,-0.0054776526062976,-0.00191463847769599
12,184,0,2.18178662850523,0.325964768235171,0.236282084978654
12,185,0.110496189624565,2.67809101988456,0.363228080710995,0.236609378434604
12,186,0,0.266742910503175,0.0480244632886428,0.0438319795392948
12,187,0,-0.224821970152994,-0.0308347744279254,-0.0194558004385294
12,188,0,-0.281307646434417,-0.0357628376257111,-0.0224635196050803
12,189,0,-0.415758705359751,-0.0704511009219811,-0.0596664168965097
12,19,0,-1.22408431713256,-0.138456127231646,-0.0759550158665882
12,190,0,-1.63542636327061,-0.321439205098524,-0.307416538292179
12,191,0,3.43311696651879,0.387062943288741,0.2075669523712
12,192,0,-1.88380421894127,-0.307547152110184,-0.237070916497634
12,193,0.0588385520732077,-1.06569370038833,-0.150587765301363,-0.103486922797919
12,194,0,2.36015793928276,0.321152146410245,0.206327891543322
12,195,0,1.27343288534131,0.20798031924827,0.166639902954879
12,196,0,1.00860213066438,0.119554462128459,0.070823095250381
12,197,0,-1.7805940099403,-0.196620396530344,-0.106750164450024
12,198,0,0.629156454832836,0.0790533995389686,0.051322783581038
12,199,0,0.884710549927902,0.159556899488107,0.13915440080339
12,2,0,-1.69015117476405,-0.362959633164763,-0.377384763392462
12,20,0,1.42318018339243,0.215061935550291,0.153746431483901
12,200,0,1.2421699702419,0.190086054417611,0.139148168955977
12,201,0,1.58027476197795,0.210140799983149,0.137129619797301
12,202,0,-0.791067223351803,-0.14222180887256,-0.125067453871815
12,203,0,-1.29521096816574,-0.193874544209785,-0.139080609060484
12,204,0,-2.87359843305705,-0.33074179701506,-0.184062599876675
12,205,0,0.0031614110191613,0.000727231209549655,0.00216912248240217
12,206,0,0.301215044538498,0.0608990433069808,0.0638292422814146
12,207,0,-0.604543573035884,-0.0840938469953977,-0.05566436336645
12,208,0,-1.70722238320733,-0.224913643982652,-0.142624303838625
12,209,0,0.444283836696534,0.0725786489738457,0.0545888252719213
12,21,0,1.14220957308036,0.168781618295076,0.121180328408862
12,210,0.0628722228482426,0.578455755429218,0.105742249774697,0.091240430124798
12,211,0,0.88335266663918,0.143641022923479,0.113070684670684
12,212,0,-0.481345127512822,-0.092413130291031,-0.0886957308618778
12,213,0,-1.95389726818256,-0.254178327842898,-0.159696365126034
12,214,0,-0.447117480377312,-0.071178668392092,-0.0570118076519079
12,215,-0.118829096914334,-0.803784427397383,-0.140091580849971,-0.121447284900758
12,216,0,-0.920280332975282,-0.141040852691755,-0.104145944754195
12,217,0,1.78448007199771,0.353835103861882,0.338124517543501
12,218,0,-0.692877799702834,-0.0829517126259112,-0.0468000232541535
12,219,0,0.706440356614659,0.11719604056579,0.0905100405434546
12,22,0.0414481179237745,0.00560356647606911,0.000802422410170368,-0.000605968361457425
12,220,0,1.03754556561694,0.164916511621005,0.124306780186778
12,221,0,0.90832006262675,0.161848838976712,0.136550372627773
12,222,0,-0.692309173814944,-0.111156120320755,-0.0855666150545928
12,223,0,-1.61870365631092,-0.199038476145604,-0.119759602341596
12,224,0,-0.176831128041597,-0.0347295612642411,-0.0364444332033873
12,225,0,0.930357531506501,0.201592221466225,0.208376923847989
12,226,0,-0.132779252494953,-0.0185647420507566,-0.00910884911335492
12,227,0,-0.137308361526048,-0.0248832158870253,-0.022148850528472
12,228,0,-0.928514105512448,-0.15045658902698,-0.118281276616796
12,229,0,0.770455657731954,0.140559278788429,0.126820095138601
12,23,0,-0.41267315513816,-0.0733795250700073,-0.0631134230087398
12,230,0,-0.963168237299015,-0.174519186483828,-0.15383342527024
12,231,0,0.395445272558803,0.0540286527952921,0.033934742922239
12,232,0,0.323796821359001,0.0652152422157281,0.0542211760477891
12,233,0,1.93729605975558,0.227067847374798,0.127637495739842
12,234,0,-1.89763729979794,-0.30629532339257,-0.240525311472654
12,235,0,-0.76841219758154,-0.148001509287891,-0.137420232137076
12,236,0,0.299942997159283,0.0450983484039263,0.0341165491314664
12,237,0,1.18557625922261,0.206677237721964,0.173440612297654
12,238,0,0.409005898160582,0.0617624518428879,0.0436753503702363
12,239,0,0.595362885890185,0.120081985812129,0.115769907923821
12,24,0,-1.39852709593599,-0.199333263057214,-0.140281554591288
12,240,0,1.81570350234205,0.211699077990211,0.120885422070954
12,241,0,-0.762960219127135,-0.0963338199682439,-0.0570410983580373
12,242,0,-1.53364728177307,-0.241851053370382,-0.185581246119482
12,243,0,0.386953852314356,0.0504080835807412,0.0303771719630471
12,244,0,2.61641906707284,0.325498903844114,0.195979937112011
12,245,0,0.315698702328123,0.0453803537668888,0.0324804178501274
12,246,0,-0.090737514557634,-0.0173547220761375,-0.0107033111191638
12,247,0,0.0602740756468986,0.0100033050224062,0.00518926651277481
12,248,0,-0.643133133548961,-0.114204449675958,-0.0968691789243697
12,249,0,-1.93909556443116,-0.269191370582083,-0.179544433711722
12,25,0,-0.674893465899929,-0.107895025922127,-0.0791697914349562
12,250,0,0.267394483509778,0.0526282646861908,0.0407643956979921
12,26,0,0.187019902519998,0.0227085043200078,0.0125010251921919
12,27,0,-1.73142616753178,-0.209377491387117,-0.123915603895817
12,28,0,2.05652699449463,0.307152604184865,0.221774536961483
12,29,-0.102381717092907,-4.53480254308026,-0.655475538231038,-0.458747828431518
12,3,-0.235388470462801,-4.71418607065806,-0.618594152042673,-0.392665655712915
12,30,0,0.268889874183466,0.0477128806278167,0.0435269138575432
12,31,0,0.379715312640197,0.0613354180390597,0.0443480061714488
12,32,0,3.0128847234098,0.394744650822977,0.249917378105346
12,33,0,1.15853580423237,0.175924844023777,0.128017662614338
12,34,0,0.322626437483571,0.0573875433176367,0.0493855637508663
12,35,0,-0.355719054523531,-0.0509777316211536,-0.0331450529321093
12,36,-0.0171779880250088,0.638487484699059,0.128885518440952,0.128996935876035
12,37,0,-2.79005219685911,-0.250935130497066,-0.108540461376429
12,38,0,1.20039934414889,0.158281243188092,0.0996748643441043
12,39,0,-3.03370419109226,-0.365163449241203,-0.209982622565645
12,4,0,-0.322286202151017,-0.0451231828178162,-0.031531537501239
12,40,0,2.61838915146609,0.397476345733887,0.292700615234742
12,41,0,-2.60766652548521,-0.32716695668255,-0.198873611564459
12,42,0,-0.461714279055114,-0.0750474413173641,-0.0604065517053494
12,43,0,0.0300625763731475,0.00311461863648515,0.00244933270517515
12,44,0,-1.94216825852775,-0.272299339869466,-0.180000699581738
12,45,-0.218666764343546,-1.94455052248003,-0.253791647842483,-0.162055592996316
12,46,0,-0.373113433124768,-0.0613220714976466,-0.0530525369147622
12,47,-0.180323107611689,-4.29279938398091,-0.597888132187742,-0.400392267969022
12,48,0,-2.45740092797203,-0.313523061713473,-0.191729925892231
12,49,-0.200074079996256,-1.63165741319365,-0.227513537030777,-0.151588640489819
12,5,0.0964565022279869,-0.484176944976074,-0.0578086254352467,-0.0336341009277035
12,50,0,-0.812913149890434,-0.174769359880492,-0.18290792643149
12,51,0,-0.0618537135423147,-0.00955561712225729,-0.00643539708603034
12,52,0,0.303449783589921,0.0502298581694479,0.0364443204881841
12,53,0,-0.210602428079349,-0.0470166135915032,-0.0432854270174766
12,54,0,1.74430061426233,0.200810714418989,0.11155149779166
12,55,0,0.689586559951106,0.126888380841476,0.11218626668559
12,56,0,2.08905109083387,0.24513303995174,0.133874034096533
12,57,0,-0.285602548156442,-0.0588663787240672,-0.0570373049567322
12,58,0,-0.100186138589963,-0.0198458684279193,-0.0158380815602087
12,59,-0.0525407938070912,2.66951086321184,0.388546279179415,0.273366738418899
12,6,0,-0.754741689841349,-0.107318443172003,-0.0722705416427826
12,60,0,0.484363002112738,0.084888657459534,0.0750604946005544
12,61,0,1.94609601051882,0.275770664474486,0.189891440383521
12,62,0,0.606382033200633,0.144671338664232,0.172078317085793
12,63,0,-0.0615857038237998,-0.0106287447245888,-0.0115380055134329
12,64,0,0.300023370027798,0.037989299620779,0.0237925499364651
12,65,0,1.79884417283286,0.283888334717389,0.219244627030545
12,66,0,-0.778201736173778,-0.10151864062416,-0.0631628763275569
12,67,0,-2.29074434216397,-0.318618626146578,-0.213287249506305
12,68,0,3.24550803106017,0.353046309046725,0.184919931408024
12,69,0,-0.217275251672909,-0.023608898289093,-0.0135371805446631
12,7,0,-0.347428884973306,-0.0490915082310779,-0.0335518486627424
12,70,0,-0.29037595073471,-0.0688464936418032,-0.0813539808333645
12,71,0,0.18359059590084,0.022657079108125,0.0152318072530188
12,72,0,3.83972606083292,0.476149195924068,0.285899337038019
12,73,0,0.925755086243942,0.123358501798855,0.0784518321256752
12,74,0,0.36208140633203,0.066364807020442,0.0529144127356652
12,75,0,0.145832787584937,0.0215534205044191,0.0169601294955791
12,76,0,1.11361503004445,0.200565200119839,0.175922643115071
12,77,0,0.589253959303431,0.0898193146620156,0.0664782387643541
12,78,0,0.0174935701519951,0.00327824514294604,0.00492705631792433
12,79,0,-0.452660352309875,-0.0583831640425847,-0.0356127478512983
12,8,0,0.33360952450493,0.0535064904230257,0.0446108410511338
12,80,0,0.270477217872777,0.0362988254427851,0.0207172195089381
12,81,0,-0.0398860425403409,-0.00870220927291984,-0.0107405864127861
12,82,0,-1.19393779773478,-0.233957477242702,-0.219216830882748
12,83,0,-1.11158386441666,-0.166606379693025,-0.123862299232998
12,84,0,-1.36922823681727,-0.216481423742199,-0.167206824744754
12,85,0,1.88694466982603,0.175894549785173,0.0800910433400785
12,86,0,4.32418970243406,0.441380929070249,0.215427377718341
12,87,0.0860530508342981,0.385844826676473,0.0682443294988477,0.0571255926611998
12,88,0,-0.0318949251391747,-0.00511087723960159,-0.00599230980050131
12,89,0,0.243107345072864,0.0362420207987027,0.0269740637045922
12,9,-0.00229392648199646,0.970124684034249,0.161203433637962,0.128325402385459
12,90,0,0.460446573974357,0.062202474212908,0.0392343673503145
12,91,0,-0.523637875677636,-0.0772465896062801,-0.0549313154726225
12,92,0,-2.31791103018522,-0.231625404213484,-0.111107755918199
12,93,0,0.316001736547059,0.0470656103836007,0.0337753091383107
12,94,0,-0.247032244081215,-0.0443648137546688,-0.0377434916264278
12,95,0,-0.733783412429612,-0.15094731398991,-0.144512726905026
12,96,0,1.79147531174144,0.347838926973449,0.319222476163835
12,97,0,0.0145179821494395,0.0025693265543004,0.00603998585270038
12,98,0,1.58968841014357,0.188437767985276,0.108146502939148
12,99,0,-1.69253076308616,-0.275608246746037,-0.216538663695462
120,1,0,2.63795755091896,0.20841236129788,0.210750726922603
120,10,0,4.77183974567211,0.374834852190297,0.378962558519503
120,100,0,-1.19211628311442,-0.12242885803645,-0.161819438829124
120,101,0.194980006635569,3.3157178484712,0.234709347330356,0.21371778260339
120,102,0,0.0673368583957612,0.00802826815943748,0.0132903545548124
120,103,-0.222393735742775,0.309535884888396,0.0366784877190462,0.0538455148969377
120,104,0,-2.85664617582708,-0.291193833704567,-0.383548720186286
120,105,0,-1.63562663163113,-0.159856808409056,-0.197634161953536
120,106,0,2.56797376588107,0.237303127023418,0.284594757008741
120,107,0,-0.0150530919136489,-0.0011564867892984,0.000322223227586412
120,108,0,2.13061924146583,0.220135012089051,0.294814473433074
120,109,0,2.54618705896582,0.250632274271469,0.320035578068302
120,11,0,-0.7929114915483,-0.0975118332444691,-0.157645814496544
120,110,0,0.304208385113327,0.023192217663057,0.0241241082358833
120,111,0,1.33045944857808,0.151032443416155,0.222272389669392
120,112,0,-0.854155106547653,-0.0832741621369604,-0.106142849904532
120,113,0,-6.2852955529039,-0.453371596963752,-0.423859906259328
120,114,0,2.18356153857822,0.191667170160362,0.216531627496081
120,115,0,-1.9843442039113,-0.20949327049394,-0.28682724888223
120,116,0,-1.8512125976134,-0.139657662558131,-0.136082513453244
120,117,0,2.60316062033771,0.185398351248812,0.169777497523375
120,118,0,0.20813933833533,0.0191523075275723,0.0229260857674601
120,119,0,1.00102172727889,0.123818834012278,0.200252166218584
120,12,0,-2.85138389108721,-0.361777452304829,-0.588081976447747
120,120,0,-4.68471617252811,-0.363365414007183,-0.363588008029544
120,121,0,0.639694827965369,0.062178573681937,0.0794216825260357
120,122,0,-1.0293854813798,-0.133264110025931,-0.223115938516119
120,123,0,-1.43687601895258,-0.190846131039665,-0.32859099531663
120,124,0,-1.79520813035793,-0.260648485096447,-0.48880323747119
120,125,0,0.924722410380766,0.0940184994165519,0.122737072266352
120,126,0,-0.647946275728407,-0.0546419686328602,-0.0576148702087274
120,127,0,0.824751461833082,0.0890236153190813,0.125755296200142
120,128,0,1.18949884803554,0.100276771815534,0.110947226338574
120,129,0,3.40245368865163,0.255519151129322,0.246756152462523
120,13,0,-2.95930356798678,-0.328683892992782,-0.472982174988093
120,130,0,0.253264347918366,0.0299329437484186,0.0449241436720058
120,131,0,2.83394244712018,0.294348315462203,0.39623897606956
120,132,0,1.57274581273224,0.125529936161419,0.12929877666255
120,133,0,1.19316547128277,0.115551456743593,0.141250446126457
120,134,0,-2.97591569477412,-0.305457485997559,-0.406458753046824
120,135,0,-3.34405337960018,-0.232428173876755,-0.207922101756827
120,136,0,1.51716929662848,0.227575295608634,0.442862321171936
120,137,0,0.46953467741675,0.0506003517908073,0.0710911388308363
120,138,0,-2.38766850630877,-0.271557903354465,-0.400751923471012
120,139,0,-2.13658422620437,-0.24880617989574,-0.375659154115025
120,14,0,0.379673678493863,0.0395086618674695,0.0532444298566522
120,140,0,-1.23333071447771,-0.128214343892556,-0.171997264759129
120,141,0,-4.06951889173241,-0.385374410948391,-0.469259198360926
120,142,0,-1.07927771811356,-0.0803382589731679,-0.0781181965512332
120,143,0,-0.559715948913064,-0.0427041438493948,-0.0426397969329913
120,144,-0.305999473730139,-7.62393964441533,-0.562722336605945,-0.53673585275245
120,145,0,-1.44353164629306,-0.129293730700877,-0.145096819367928
120,146,0,-1.09252974013327,-0.114593208215739,-0.153914982147381
120,147,0,0.376198633945063,0.034183732359833,0.0405832011623449
120,148,0.0672879412803964,0.162999529792659,0.0129868097016421,0.0141676338967255
120,149,0,-1.7258302352934,-0.14292394950639,-0.154266732389364
120,15,0,4.18790039465968,0.326276018454747,0.327993130961648
120,150,0,-2.4302173682132,-0.301648418808169,-0.485045441466913
120,151,0,0.539397121215113,0.0384638406363316,0.0344404881708795
120,152,0,4.31478008538402,0.409929291505165,0.504398861255548
120,153,-0.120008270297298,1.05973266092236,0.115121631210859,0.163553230207043
120,154,0,-0.224616560859609,-0.0209768967953657,-0.0265279090450043
120,155,0,1.3346137073444,0.137586905058235,0.176188596711594
120,156,0,0.983054116685138,0.0821582430601474,0.086182476963894
120,157,-0.154992227022735,-1.1731546851752,-0.100853967344866,-0.113425353686733
120,158,0,-2.11413536562795,-0.27194809621498,-0.453839397923913
120,159,0,-2.09942400446339,-0.199061413517933,-0.244425460371822
120,16,0.218551659824155,3.02308537383812,0.232617427525441,0.229910293076235
120,160,0,-0.31868069896191,-0.0228852331843405,-0.0214884543041166
120,161,0,-2.87843406307395,-0.246309415723901,-0.273667302058706
120,162,0,1.60401540923545,0.148866180063206,0.1788185758873
120,163,0.0537890606553175,2.99994053069583,0.318231759789786,0.436716899025376
120,164,0,-0.598326714460507,-0.0656844202383506,-0.0950728629983068
120,165,0,2.76240877281041,0.216038845369467,0.219541244204497
120,166,0,-1.44821365059692,-0.126282314998828,-0.142466084112255
120,167,0,-1.56372718972878,-0.152056501360057,-0.188455429889084
120,168,0,-2.52303813675983,-0.195949129706861,-0.194698122031721
120,169,0,-3.34851806608893,-0.304350536851826,-0.358856430789194
120,17,-0.0318840771679185,0.32834293410833,0.024906560254239,0.0241946120270968
120,170,0,0.0112175411707031,0.000781438758854677,3.04685943440303e-05
120,171,0,-5.72011642119519,-0.349500459160391,-0.27669936183297
120,172,0,4.33973938958528,0.35002323674318,0.365924359294925
120,173,0,-2.8033770537556,-0.223167506897615,-0.227769535611072
120,174,0.538125157075646,7.92033295720649,0.60673111168222,0.60151176732137
120,175,0,-0.412473110617345,-0.0367461658499309,-0.0448028559856683
120,176,0,0.205845818137231,0.0335791749342716,0.0726007812868952
120,177,0,1.98077510291904,0.22429029782775,0.326174122377233
120,178,0,-2.97372364417895,-0.361749287770436,-0.569813667865391
120,179,0,3.1312682024923,0.205294521291675,0.174512270460137
120,18,0,0.364160212368183,0.0354138567788292,0.0439125407992415
120,180,0,2.19119958713318,0.233983289899123,0.324506398614295
120,181,0,-0.610383676813653,-0.080897318256886,-0.135152030238671
120,182,0,-1.60257812243424,-0.215820803892391,-0.376741690158331
120,183,0,-2.43656767396021,-0.188835975392293,-0.188405107851914
120,184,0,1.4194138899259,0.129506469606803,0.153683700961574
120,185,0,2.11208579347184,0.174940218850445,0.18679864629525
120,186,0,-1.74303116550436,-0.191645583019272,-0.271200718643369
120,187,0,-1.13022028283019,-0.09466493710218,-0.102043054710007
120,188,0,3.41893602440394,0.265439429575332,0.266547536805975
120,189,0,0.241680690967436,0.0250099264190243,0.032169354634041
120,19,0,-3.73815201031774,-0.258215216327866,-0.23118416654098
120,190,0,-1.45183913607637,-0.174265083074092,-0.272124633833694
120,191,0,-0.0690879958552937,-0.00475685175060673,-0.00566591014676125
120,192,0,-1.46341115533685,-0.14590370937741,-0.184786980981912
120,193,0,-2.80648332841737,-0.24218307216621,-0.271053577708328
120,194,0,1.09746621541895,0.0911979234416552,0.095408199380858
120,195,0,3.74976734611219,0.374002521152345,0.48325447891031
120,196,0,2.32143853862464,0.168045592411785,0.158404963534205
120,197,0,0.263497759307742,0.0177690665326865,0.0139822614408168
120,198,0,1.37364888535371,0.105405108483858,0.106145387659572
120,199,0,-0.379337615303428,-0.0417796040191695,-0.0594949148743091
120,2,0,-2.20994908368825,-0.289827153166374,-0.492781797366433
120,20,0,1.07701704122108,0.099391733366784,0.116718827393352
120,200,0,0.424805587069732,0.0396993574651525,0.0472351887490711
120,201,0.0425727063177729,1.07519319866781,0.0873148903566656,0.0931398301471866
120,202,0,2.53353334861417,0.278165625081156,0.3941671263318
120,203,0,-3.95363220283057,-0.361410336342373,-0.427039714994039
120,204,0,-1.13600449391183,-0.0798485585224148,-0.0728087304591284
120,205,0,0.564491694317008,0.0792999894677805,0.145074750087576
120,206,0,0.5757398645501,0.0710860101851683,0.11596815054207
120,207,0,-0.550941287548923,-0.0468021666769252,-0.0509661767178469
120,208,0.0105720931945729,0.354586720955813,0.0285280574738406,0.030019442129185
120,209,0,-0.626109276320838,-0.0624629558271168,-0.0820903410273573
120,21,0,0.0587675068391324,0.00530323222313614,0.00665861917416995
120,210,0,-1.30011311527874,-0.145138812868478,-0.210842618947957
120,211,0,0.231236674527164,0.0229628139627959,0.02968974620014
120,212,0,0.836195701716747,0.0980412996196723,0.146437370848164
120,213,0,0.0784982691883702,0.0062362124379618,0.00642655339216802
120,214,0,0.89627184205999,0.0871348704192251,0.107968874662142
120,215,0,-1.56778876553726,-0.16687221232537,-0.231303655389326
120,216,0,3.12139436050187,0.292144323905033,0.354280274686491
120,217,0,-1.68081788483879,-0.203532563474876,-0.319604017500324
120,218,0,1.77043806064539,0.129441481616564,0.12316065421881
120,219,0,1.66181545018301,0.168362070538883,0.218240096947823
120,22,0,-2.51187661200225,-0.2196649927834,-0.249351313467558
120,220,0,4.08212626083396,0.396248309195025,0.495995538905685
120,221,0,-2.61530683924875,-0.284588507777158,-0.401840380817412
120,222,0,2.4663184344201,0.241827936558562,0.307441621270995
120,223,0,-3.53706879346892,-0.26560559814797,-0.258877519616323
120,224,0,-0.123567066383883,-0.0148206531372093,-0.0251870326472507
120,225,0,2.51187203179325,0.332388072223758,0.567506863893139
120,226,0,0.860542410243517,0.0734776073457142,0.0828703838576141
120,227,0,0.766755526385668,0.0848575453633822,0.121395688934087
120,228,0,0.970581492352492,0.0960458798116822,0.122750084478751
120,229,0,0.351003823722905,0.0391063917407897,0.0583377875971698
120,23,0,-0.0817618125621983,-0.00887857394905161,-0.0125423082261702
120,230,0,0.446997467182563,0.04946182281016,0.0701365198166931
120,231,0,-0.637972726363725,-0.0532309100144613,-0.0584732907873253
120,232,0,-0.926944428655035,-0.114012969328111,-0.183663964944957
120,233,0,2.67807058359443,0.191692752862494,0.177087934323429
120,234,0,-1.60458292021419,-0.158166079657297,-0.202898147204335
120,235,0,-2.66316696176408,-0.313252334369794,-0.477031129477903
120,236,0,2.25601882037237,0.207151773763932,0.247002495922338
120,237,-0.179470226984591,1.36871957913336,0.145714127958136,0.200536490429596
120,238,0,1.28653344073174,0.118642438434003,0.140759086061559
120,239,0,0.296017663352491,0.0364617708243838,0.0574153611812921
120,24,0,1.92808909650427,0.167826298924319,0.184753912492708
120,240,0,3.75230738670171,0.267175401675383,0.246896566602329
120,241,0,-2.78156657211673,-0.214481764322558,-0.212840613781054
120,242,0,-2.92297391495776,-0.281495502965361,-0.351723899014391
120,243,0,4.04762465398356,0.322006969787446,0.330628967241256
120,244,-0.204287987777825,1.82899348637117,0.138956354278398,0.136967069173116
120,245,0,3.57522742995471,0.313850468668251,0.357272021254758
120,246,0,-2.39101798444573,-0.279278597107085,-0.416090906181551
120,247,0,-1.29097683654826,-0.130844487408981,-0.17300625828702
120,248,0,1.45715455805436,0.158019901734556,0.222514821118054
120,249,0.143940240747239,-0.495276545278554,-0.0419888238562021,-0.04553437911604
120,25,0,1.95812305979811,0.191174608539594,0.242731771772693
120,250,0,2.7375162303833,0.329038970075715,0.497645828316702
120,26,0,-4.26524292957572,-0.316277650193564,-0.30411350980117
120,27,0,1.83771800962772,0.135715332210082,0.128276741722454
120,28,0,-0.713281922391014,-0.0650586477219449,-0.0767314820842886
120,29,-0.233563238375033,-2.75903351057686,-0.243544939557315,-0.279133029817649
120,3,0,-2.79992997063405,-0.22437284072437,-0.233237932601817
120,30,0,-4.23197080142446,-0.458593483959836,-0.640398329861396
120,31,0,0.559653759087187,0.0552073207574018,0.0681822745764479
120,32,0,0.264030642598354,0.0211257481655987,0.0219581707455434
120,33,0,-0.764033324604953,-0.0708523147876657,-0.085661977978717
120,34,0,-4.18844418813635,-0.454982236514437,-0.640055235787177
120,35,0,-1.12033478245191,-0.0980494640666155,-0.10962001400956
120,36,0,-0.621238767921275,-0.0765833414037532,-0.119502367961031
120,37,0,0.817027714443578,0.0448755675053907,0.0321912614391457
120,38,0.06239740324915,4.12258066106509,0.331968512394144,0.345320587724512
120,39,0,-0.641640174717125,-0.0471660649770795,-0.0436613109778565
120,4,0,3.91203521186923,0.334491276145508,0.369567124099467
120,40,0,-0.150076803553333,-0.0139128048705572,-0.0157109064022857
120,41,0,-0.774982497730139,-0.0593790580685321,-0.0593184232496253
120,42,0,-1.36422401133101,-0.135416723232011,-0.174890656042821
120,43,0.104281406749515,2.98772810168262,0.189035678420277,0.155343223864694
120,44,0,-0.701063986444883,-0.0600262789235298,-0.0641034798200741
120,45,0,-0.632333421079759,-0.0503997356053296,-0.0535279811687381
120,46,0,0.368170136517012,0.0369528992568871,0.0446503294085733
120,47,0,-1.30869821720653,-0.111312228665102,-0.121616000163358
120,48,0,-2.07495494181054,-0.16166878387657,-0.162177263161884
120,49,-0.120580814855116,-1.8364926970297,-0.156383704565678,-0.17136131447805
120,5,0.179214551926987,2.95361677644061,0.21536082718997,0.203176209707784
120,50,0,-1.66064252332592,-0.21803254725785,-0.371505642898474
120,51,0,-2.68441395274063,-0.253259926310816,-0.30896302294165
120,52,0,-2.39105251471082,-0.241706462253309,-0.317197217800739
120,53,0,1.64144491064132,0.22378878104464,0.395622746139608
120,54,0,-2.75147001223072,-0.193443596865516,-0.176208758146598
120,55,0,-0.0258992067102741,-0.00291033884809526,-0.0045949833932819
120,56,0,1.08592642924868,0.0778174902885767,0.0692165159078141
120,57,0,-0.968631624428273,-0.121923638260282,-0.197697678803337
120,58,-0.189273706576384,-0.69255469431257,-0.0837800421276114,-0.129012051341391
120,59,0,3.77528666727113,0.335571464802142,0.386433581272826
120,6,0,0.287121828122888,0.0249325249304258,0.0288648497917802
120,60,0,-1.80108958520062,-0.192769377612185,-0.263988387497205
120,61,0,-0.0735284228966678,-0.00636301697128774,-0.00632091809189524
120,62,0,1.04789127586082,0.152677987701636,0.289982921472001
120,63,0,-2.73861321974006,-0.288640185611843,-0.394714238519333
120,64,0,3.24595698859018,0.250999577314145,0.251673235889972
120,65,0,2.39129241296058,0.230468044539309,0.28760327604646
120,66,0,-4.29779585924653,-0.342391842398104,-0.352665315561644
