1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
-0.0259114116025056,0,0.0624855719740439,0,0,0,0.0568522403312261,0,0,0,0,0,0.215375521877027,0.0262708260366569,0,-0.180192324689478,-0.0255640602434535,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0459324814149552,0.114784416221339,0.0811752329468991,-0.274527401725271,0,0,-0.148845881026958,0,0,0.263377498992682,0,0,0,0,0,0,0,0,0.0878144281885545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13235391104924,0,0,0.202519416008881,0,0,0,0,-0.0898350984409376,0,0,0.0477675686170704,0.0836430762152102,0,0,0.0871032880129547,0.0835260861199285,-0.0247776497696546,0,0,0,0.00588808693013306,0.00814165552744602,0,0,0,0.0240028990332371,-0.0869301740270942,0,0,0,0,0.150409306228571,0,-0.0938482835192005,0.0288770363626321,0,-0.129546462890803,0,0.037649136789145,0.0470142347922227,0,0,0,0,0,0,0,0,-0.110808100140095,0,0.363307217871428,0.240908186930711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230731804019263,0.124373317289171,0,0,0,0,0,0,-0.132033211570729,-0.169252706113709,-0.165408968858013,0.0623689835847737,0.22463761302296,0,0,0,0,0,0,0,0,0,-0.0702063818505752,0,0.0815421412023529,0,-0.164216128949223,0,0,0,0,0,0,0,0,-0.207022058965286,0.00722890697765076,0.0477314867272887,-0.0582357342702085,0,-0.117956353234965,0,0,0.113682532078355,0,0.00118726088973572,0,0,-0.0586864967673575,0.24483463209343,0,-0.173602335185375,0,0,0,0,0,0,0,0
0,0.00443152998179588,0,0,-0.0427668605269073,0,0,-0.176131498777311,0,0,0,0,0,0,0,0.121134151224585,0,-0.145829862511191,0,0,0,0,0,0,0.0668356534298517,-0.0918981147723878,0,0.195265422365163,0.0984765427303563,0,-0.214408774079121,0,0,0.0721833274017391,0,0,0,0,0,0.0820858682356354,0,-0.07037075969929,-0.0161259096732749,0,0,0,0,0,0,0.0661342566622191,0,0,0,0,0,0,0,0,0,0,0.0395873702130305,0,0.0815816809723834,0,0,0.0882156270634522,0,0,0,0,0.0215366291602958,0.0216412075749107,0.133049394114002,0,0,0,0,0,0,-0.132254966343355,-0.00330257562279633,0,0.0586518187437698,0,0,0.0846782782407514,0,0.0571823701448217,0,0,0.0648301390263949,0,-0.0473830848362642,0,-0.00321779416942008,-0.0758376350276287,-0.0541385720185877,0,0,-0.127641946200397,-0.159698992697857,0,0,-0.1408012641552,0.0929099242850238,0,-0.164531269643764,0,0,0,0,-0.152438881043921,0,0,0,0,-0.0831208889502743,0,0.133250126659478,-0.0105069248855679,0,0,0,0,0,0,-0.10252728519002,0,0,0,-0.00316327679461072,0,-0.20640381221684,-0.0134806832449632,0,0.0473262188794676,-0.179057042907425,0.24432358992425,0.188515279702247,0,0,0,0,-0.129683561101672,0,0,0,0,0,0,-0.0320068077017543,0,-0.125558312367641,0,0,0.0730156828718804,-0.166948381848372,-0.0365431735968698,0,-0.0562357251341972,0,0,0,0,-0.0415384288827919,-0.121726361788732,0,0,0.0453802257899616,0,0,0,0.121731815255789,0,0,0,0,0,0,0,-0.11121329319704,-0.0443898212644943,0,0,0,0,0,0,0,0.16384332911641,0,0,-0.173848868109271,0.319359427168947,-0.0745305250095126,0,0,-0.13248220863736,0,0.0810678203205168
0,0,0,0,0.176918665206431,0,0,0,0,0,0.101549476583038,-0.143713503746225,0,0,0,-0.187852526055074,0.0714123418746506,0,0.0715381921908636,0.211083394055368,-0.0658627618749664,0,0,-0.0258160882484193,0,0.122752445478437,0,0,0.116590563807015,0.0165872061702029,-0.042967154715448,0,0,0.0381455056001024,0,-0.0619804486750868,0,0,0,0,-0.075675330028257,0,-0.0411352867458051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0966319992832817,0,0,0,0,0,0,0,0.187150277952818,0.0183231958985756,0,0,0.280646897455804,0,0.147752338419501,-0.0708352571961401,0,0,0,-0.072733564683211,-0.0475997445074266,0.0356568559858696,-0.0250670384766965,0,0.128552855513038,-0.0502258675234742,0.160267904382119,0,0,0,0,-0.00141100510855305,0,0,0,0,-0.0565615304141604,0,0,-0.0733456716567744,0,0,-0.0099632624255484,-0.0395910000382726,-0.215030611759113,0.114138534375047,0,-0.132070757060352,0,-0.139572951692375,0.113447391486583,0,0,0.0397064508078966,0.0900182984048718,0,0.143818905916425,0,0,0,0,0,0,0,0,0,0,-0.0562086563294396,0,0,0,-0.165974965651452,0.203759411897602,0,0,-0.0251896564677514,0,0,0,-0.00487573553333239,0,0.0130490139152196,0,-0.0710409855071267,0,0,0,0,0.0767794879987143,0,0.0124568267444433,0,0,0,0,0,0,0,-0.0964409812582564,0.234581186149674,-0.177892571484683,0,0,0,0,0,0.00932363304517639,0.0642374924258136,0,-0.00999548847805433,0,0,0,0,0.144238909017372,0,0,0,0,0,0,0.180647117214001,0,0,0,0,0,0,0,0,0,0.0205860596552709,0,0,0,0,0,0,0,0,0.0773093803684545
-0.0356000957885935,-0.134844804290798,0.0510189584596183,0,-0.100839952723936,0,0.0520888834444302,0,0,0,0,0.110932799849519,0,0,0,0,0,0,0,0,-0.119151093817551,0,0,0,0.114508896071124,0,0,0,0.0886938686527108,0,0.00148531470232286,0,0,0.118549123841551,0,0.0758011466089146,0,0,0,0,-0.0354532585860734,0,0,0,0,0,0.112785979048577,0,0,0,-0.0640770645291605,0,0.00081243607264696,0,-0.10454244440752,0.199651545929895,0.218292697392831,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0785975992369916,0.133300845885198,0.0871174232566158,0.0687197435594225,0.070490366922994,0,0,-0.220700561394416,0,0,0,0,0.0357341491882443,-0.139986006490891,0,0.146851887462208,0,0,-0.00462900681188707,0.00181314985778726,-0.0872316850305016,0,0,0,0,0,0.0724027231461598,0,0,-0.123161956149112,0,0.0343575842018358,0,0,0,0,0,0,0,0,0.094259380213117,0,0,0,0.0768488666428035,0,0,0,0,0,0.0569375713926683,0,0,0,0.0252553578724829,0,0.062907513546685,0,0,0,0,0,0,0.0652336963703307,-0.0156908923442842,0,0,0,0,0,-0.146105546485569,0,0,0,0.0131711999578342,0,0,0,0.0502444831706942,0,0,0,0.145927743021308,0.110895953813813,0,-0.0543469739055439,-0.0811501550942376,-0.253813761436111,0,0.128826549155907,0,-0.0437177924627801,0,0,0,0,0,0,0,0,0,0,0,-0.277990746284014,0,-0.114286424766686,0.186212974596558,0,0,0,-0.22034241095926,0,-0.0435510312583836,0,-0.211327706313455,0,0,-0.0540479369536234,0,0,0,0.0314901533222005,0,0,-0.0761323800757953,-0.247399569932699,0,0.440380046374502,0,0
0,0,0,0,-0.235891041614194,0,0,0,0,0.0828698592566777,0,0.0958293835309126,0,-0.0675373529671959,-0.0977107836841377,0.0155369162112151,-0.0324568404212122,0,0,-0.218944318784713,0,0.029484068142677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475952350085711,-0.0870914395174102,-0.115041925938376,0,0,-0.0619291483136501,0,0,0,-0.0842098656948817,0,0,0,0,0,0,0,0,0.120953329742801,0,0,0,0.0489585887796008,-0.0184058190099565,0,0,0.198221957968153,0.111883026907025,0,0,-0.0879427855230757,0,0,0,0,0,-0.123639605327324,0,-0.0624937221469047,0,0,0.200314826379376,0,0,-0.104965648091625,-0.160029608853993,-0.173593078521082,0.0185144094784635,-0.153648269903573,0.0525599527310961,0,-0.301555965031212,0,0,0.125311929811291,0.0721166483173294,0,0,0,0,0,0,0,-0.0673528697730997,0,0,0,0,0.0565126440243071,0,-0.0484760327229129,0,0.0455622718098288,0,0.0781184239214172,-0.08247924750821,0,0,0,0,0,0.0384104277710689,-0.0833671753685098,-0.0730679895016274,0,0,-0.0378220861131331,0,0.144630785361421,0.0130194362505671,0.0902246776724832,0,0.204808838841599,0,0,0.251632040009339,0.0158891049102625,0.123959475044997,-0.169750990000342,0,0,0,-0.25929563611618,0.042828011929882,0,-0.107356533054844,0,0,0.16898960943776,0.204797662978245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247799795684992,0,-0.192630053908284,0,0,0,0.293703380043481,0,0,-0.0572053367283207,0,0,-0.17969863565328,-0.0691116399450217,0,0,0,0,0,0,-0.119326977988957,0,0,0,0,0,0.180572263785558,0,-0.0605011474037933,0,0,0,0,0,0,0,0,0,0,0,0
0.154889878671295,0,0.0508253645479133,0,0,-0.280978268087429,0.357820055179684,0,0,-0.00863906979720508,0,0,0,0,0,0,0.0252582168467006,0,0,0,0,-0.0163748116381845,0,0,0,0.0237013015459276,0.00129798808155127,0,0.0539780080694554,0,0,0,0.0283085236012247,0,0.0171646209241373,0,0,0,0.09975317244994,0,0,0,0.252421678576899,0,0,0,0,0.0514601314284555,0,0.0648261398195876,0,0.0719654542834036,0.0545298433329032,0,0,0,0,0.0699844936386135,0,0,0.0146094644327309,0,-0.190164443825619,0,0,0,0,-0.0358891393734338,0,0,0,0,0.0836232143758947,0,0.0181714310542558,0.082071830277935,0,0,0,0,-0.054247590543079,0.00375605066542955,0,0,0,0,0,0,0,0,0,0,0,-0.00453971284120916,0,0,0,0.105445174513198,-0.0341678364381992,0.0153973543158982,0.0815350722329469,0,0,0.0672425775888651,0,0.0259988382963956,-0.104782678622129,-0.103369332080223,0,0,-0.211441969342752,0,0,0,0,0,-0.0985063427317091,0,0,0,0,0,0.0415038187945098,0,0.00374710413684555,0,0,0,0.028390412359881,0,0,0,0,0,0,0.224695216569558,0,-0.158232742245386,-0.216986600546597,0,0.110367516926043,0,-0.0513181895754121,0,0,0,0,0,-0.00202441499665892,0.11010133263131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0974043910583792,0,0,0,0,0,0,0,-0.163756388918995,0,0,0,0,0,0.167355542977175,0,0,0,0,0,-0.0889024456586086,0.287387485017926,0,0,-0.00129607270837351,0,0,0.00877878615238312,0,0.000838281876755017,0,0,-0.117499633502534,0,0,0
0,0,-0.175466729959984,-0.128850160729651,0,0.191280551418165,-0.103126400537245,0,-0.176639955192294,0,0,-0.308492753445846,-0.168139011853613,0,0,0.0522895592579,0,0,0,0,0,-0.0914552453874877,-0.0416449117712547,0,0,0,0,0,0.232209966495936,0,0.0915367817133504,0,-0.0864787853292667,0,0,0,0.132405753742608,-0.0467077897049461,0.000956312464901643,0,-0.0682949250141727,0,0,0,0,0.0505356289409243,0,0,-0.0619080142779596,0,0,0,-0.0593413433047855,0,0,0,0,0,-0.0720277715023677,0.0948061365664364,-0.206474440110528,0.263211931463229,0,0,0,0,0.0565043420786231,0,0,0.0168217204011716,0.0377084924503233,0,0,-0.220236354326526,0,-0.0586232378157896,0,0,0,0,0,0,0.125112708080264,0,-0.18430804305785,0,0,0,0,-0.0571922162665721,0.16433430786283,0,0,0,0.0650321666319051,0,0.0218326825211536,0.0856838798545972,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0245620066719605,0.0823823324936632,0,-0.0611926372813289,0,0,0,0,-0.106046866208349,0,0,0,0,0,0,0.236777579344038,0,0,0,0,0,0,0,0.024638506097606,-0.0626803070458486,0,0,0,0,0,-0.0521761185461293,0,0.120385941341426,0,-0.302061829422756,0,0,0,0,0,-0.062008313314315,0,0,0,0.0904113644261396,0,0.191629760008149,-0.0453385895766666,0,0,0,0,0,0,0,-0.0611533056317858,-0.092409762036594,0,0.0697974461926122,0,0,0.0345112990716235,0,0,0.0708961464351268,0,0,0,0,0,0,0,0,0,0,-0.170802152231693,0.30798835660895,0,0,-0.00692164449334673,0,0,0,-0.00750590079675397,-0.0563327670092096,0.0477035647271353,0,0.203259162191501,0
0,0.488907360251682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124477931795599,-0.0216224099962489,-0.0705568970295053,0,0,0.0341793048302965,0,0.178664644529121,0,-0.183809232000916,0,0,0,0.151308764209006,0,0,0.164792337407515,0.0274719205280983,0.176180216570835,0,0,0,-0.0623442401959574,0,-0.126996687917921,-0.0521716451823539,0,0,0,-0.0405544776729746,0,-0.0290581445722372,0,0,-0.0866471453841058,0,0.0312856101887995,0.0136809787528823,0,0,0.0436269678238912,0,0,0,0,0,0,0,-0.00210864407895053,0,0.107312147177141,0,0,0,0,-0.068903890781428,0,0,0,0,0,0.180613699541646,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0220559693610862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0755568661619072,0,-0.170516602086387,-0.135020809134943,0,-0.0241978802974932,0,0,0,0,0,0,0,0,0,-0.0692322728292581,0.253797090230332,0,0,-0.0894069497692705,0,0,0,-0.027869175993334,0,0,0,0,0,-0.00769614248811608,-0.126045930207892,0,0,0,0,0,0.181448579308482,0.0453615640764842,0,0.0206094714716095,0,0,0,0,0,0,0,0,0,0,0,-0.080309456584947,0,0,0,0.00334610100623385,0,0,0,-0.14652297984621,0,0,-0.0487480681075719,0.00462206974089564,-0.00809655992515231,0,0,-0.115378226671745,0,0,0,0,0,0,0,0,0,0,0,0.086801503147689,0,0,-0.0781945116181466,0,0,0,0.0672351851417336,0,0,0,0,0.0333002769380448
0,-0.0387171909988191,0,0,0,0,0,0,0,-0.131882737381539,0,0,0,0,-0.153552606556608,-0.0347359395387455,0.000587806102990533,0,0,0.0796185023980071,0,0,0,-0.00263068277605947,0,0.151229075724316,-0.146873539399412,-0.0130101805963523,0.0519651508639536,-0.0651547880664842,0,0,0,0,0,0,0,0,0,0,0,-0.109861798214489,0,0,0.109713417765836,0,0.0378236929967434,0.158921480690609,0.0265660449533512,0.0613803553650656,-0.014870756868038,0,0,0,0,0,-0.175858255127148,0,0,-0.00956050889836265,0,-0.0385208864498442,0,0,0,0,0,0,0,0,0.0193591301768369,0,0.110468327458458,-0.0573612521468278,-0.022977778786936,-0.259671018822227,0,0.247629318145874,0,0,0,0,0,0,-0.0629303807315498,0,0,-0.127098663845294,-0.0836838822124626,0,0,-0.0311052177247901,0,0,0.13425443104252,0.0796441839026977,0,0,0.0718546451017477,0,0,0,0,-0.0302394106391423,0,0,-0.0520141802715173,0,0,0,0.0278893282540467,-0.0621778543991353,0,0.206684056811132,0.129744636625152,0,0,0.0356161082633648,0,0.241234957513995,0.226490566410092,0,0,0,-0.171936135372639,0,0,0,0,0,0,0,0,0,0,-0.247667382210405,0.164043091776089,0,-0.223288592557737,0,0,0,0,0,0,0.00211381372489122,0,0.0200490967058881,0,0.227898657872026,0,0,0.0440763651997271,0,0,0,0,0,0,0.0938407896705985,0,-0.192757839061122,-0.00457648485741758,0,0,0,0,0.0651269749764877,0,0,0,0,0,0.0925488159533947,0,0.0839018232258353,0,0.09333418645646,0,0,0,0,0,0.137151095175458,0.243499910439459,0,-0.220681144979012,-0.170419371097849,0.230742040979702,0.25352305253341,0,0.128967019690997,0,0,-0.153522499976197,0,0,0,0,0
0,0,0.0523471624923089,0,0,0,0,0,0.00140182196472015,0,0,0,0.0189578942778484,0,0,0,0,0,-0.053614030503399,0,0,0.0648035545119266,-0.164417703242753,0,0.107143330091577,0,0,0,0,0,0,0,-0.0498549680332544,0,0,0.0158719113389556,0,0.0787255921752747,-0.164688927038747,0,-0.046805807080783,0,0.0373977680954382,0,-0.0531182330507818,0.102232975406345,0,0.0787495994269933,-0.145773557401998,0.0234350676755338,0.099194604879789,-0.123096928996181,0.0594326007307309,0,0,0,0,0,-0.0370690440361035,0,0,0.09763544008714,0,0,0,0,-0.12246633596456,0,0.29597332605033,0.0389213086756113,0,0.0412511019944159,0,0,0,0,0,0,0,0,0,0,0,0.213604207956361,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0919527057014229,0,-0.214361515765069,-0.260015493128449,-0.159708514497408,0,0,0,0,0.102438882983569,0.0534888789712983,0.0013030263921058,0.0914914504580753,0,0,0,0.0236039249424786,0,0.225641260748786,0,0.142959901573925,0,0.222510023284603,0.0641245642706081,0,0,0,0.154408047172006,0.0629176145314348,0.0520497791101127,0.139563368478665,0,0.0205812074313135,0.0424509615223028,0.113144452580304,0,0,0,-0.0868747944433461,0.0379633247694115,0,0,-0.00345503795230017,0,0,0,0,0,0,0,0.0735606327410914,0,0.118049539317679,0,0,-0.0971237394922094,0,0.120027401954196,0,0,0,0,0,0,0,0,0,0,0.0971577688067673,0,0,0,-0.0406995707946996,0,0,-0.281708956696691,0,0,0,0,0,0,0,0,0,0,0.00159176515680098,0,0,0.0265584970832109,0,0,0,-0.211702055670971,0,0,0,-0.0585073145853651,-0.264421328306947,0,0.0796069832112143,0,0
0,0,0,0,0.0334128005879634,0,0,0,0,0,0.0104472988447619,0,-0.312293122556963,0,0.201698033225327,0,-0.144468647130021,0,0,0,0.012858723431429,0,0,0,-0.0286098757740698,0.0673427991444208,0,0,-0.123332678219096,0,0,0,0,0,0,0,0,0,0.0100828827163358,0.0240327002541652,0.0457372415197874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836621238754074,0.307319494037659,0,0,0,-0.109585878085853,-0.0676783430768798,-0.0829274034210084,0,0,0,0,-0.10526978217374,0,0.166177741389189,-0.17832944540657,-0.094064608086393,0,-0.113921886577396,0,0,0,0.0783831168221168,0,0,0,0,0,0,0,0,0.121201018604398,-0.0605897725506352,0,-0.169781267758228,0.0300998739008377,0,0,-0.0962956596021987,0,0,0,0,0,0,0,-0.0117703522468441,0.0844681250891687,0,0,0,0,0.0735510255780233,0,0,0,0.0547458607973442,0.00575788419335161,0.0491972550076659,0,0,0,0.0640349581880087,-0.17108069403365,0,0,0,0.095689509349452,-0.0520978723075082,0,0,0,0,0.0464356425667301,0,0.143876714558455,-0.0204356116540456,0,0,-0.0906815193746037,-0.192359145654694,0,-0.16182716371142,0,0,0,0,-0.00103711659405007,0.0883186713639436,0,0,0,-0.0262868147566981,-0.189266364795531,0,0,0.0381594571338042,-0.092266535520867,-0.0214777655959333,0,0,0,0,0,0,0.0475931461989033,0.129326587313587,-0.0354884612730897,0,0,-0.00924656740345579,0,0,0.190297763361784,-0.198234514821933,0,0,0,0,0.173846729029925,0,0.0855219476902386,-0.0540910588556976,0,0,0.00671237619437032,0,0,0,0,0,0.0537551102672356,0,-0.177010553643769,-0.0372709678122098,-0.258601073430568,0,0.0425699601126048,0,0,0.102802822712538,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.198575970744615,0,0,-0.0783493949534022,-0.0634939109572877,0,0.0166737895346204,0,0,0.00904208482744929,0,-0.0851169481518909,0,0,0,0.0796903644925746,0.195403674720737,0,0,-0.0361660466359007,0,0,0,-0.105043328513388,-0.0105845829053593,0,0,0,0,0,0.0436535106075182,0,0,0,0,0.294640848240136,0,0,0,0,0,0,0,0,0,0,0,-0.148059269507713,0,-0.149377578707578,0,0,0,0,0,0,0,0,0,0,0,0,0.175250189112643,0,-0.0462374999883216,0.137963073265262,0.109319161295246,0,0.0561094786826507,0,0,0,-0.0744384179472473,0,-0.10783368356821,0,0.0638334065520876,0,0,0,0,0,0,0,0,0,0,0,0,0.118218688412221,0,-0.03358911332549,0.0740200316069871,-0.0269665791484861,0,0,0.0326206960543642,-0.198704345621605,0,0,0,0,0,-0.126727059827243,-0.0285182461006704,0.0936211602784669,0,0,0,0,0,0,-0.0564403144101283,0,-0.0481314458436375,0,-0.0197187833215253,0,0,-0.0784984302362112,0,0,0,0,0,0.0432585768498832,-0.241000139853508,0,0,0,0,-0.150348514845529,0,0,0,0.179922874139496,0,0,0,0,0.00191645323184089,0,0.0332638791101295,0.135223691242518,0,-0.128839930233785,0,0,-0.0239761472543251,0,0,0,0.0189939378694844,0,0,0,0,0,0,0,0,0,0.1627099862844,-0.0382780821998482,0,0,0,0,0,0,-0.0059451801737486,0,0,0,0,0,0.0119709142061884,0,0,0,0,0,0,0,0,0,0.13687098782182,0,0,-0.244470835359232
0.0714959313252628,0,0.047789874496127,0.188857443789734,0,0,0,0,0,0,-0.00629182621133248,0,0,0,0,-0.039389944335867,0,0,0,0,0,0.0887335420858164,0,0.0983712891009468,0.0142528581815029,-0.092057052503513,-0.0211296719892905,-0.139203161540066,0,0,0,0,-0.172145405375656,0,0,0,0,0,0,0,0.0753414189750593,0,0,0,0.226294101643576,0,-0.103440886933246,-0.207046004480286,0.0808725985137686,0,-0.0603053647423299,0,0.0780225624060231,-0.120756428112408,0,0,0,0.0651260472946864,0,0,0,0,0,0.0600997571775391,0,0.243830653011399,-0.091510503757795,0,0,0,0.0479589718407228,0,0,0,0.0827654159440705,0.371570416130279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148095302575475,0,0,0,0,0,0.0632024310087596,0,-0.00898869282494898,-0.248342374721298,0.0150957952982458,0,0,0,0,0,0,0,0,-0.0183045667299491,0,0,0,0,-0.192359837509328,0,0,0,0,0,0,0.238963161183074,0,0.0811681823959987,0,0,-0.0749814534862938,0,0,0,-0.0278738636976613,0,0,0,0.0757644484067273,0.0243122840821937,0,0,0,0,0,0.190396190716186,0,0,0.343911298641686,0.0275237731001153,-0.0820585489779028,0,0.0341843027123282,0,-0.068876634238992,0,0,0,0,-0.145692776302557,-0.0560127916802005,0,0,0,-0.0942111848745685,0,0,0,0,0,0,0,0,0,0,0,0.0310384094097077,0,0,-0.0585419450800263,0,0,0,0,0,-0.108031691097581,0,0.162027422494339,0,0,0,0,0.145519171772011,0,0,-0.108956615202359,-0.0546128907087011,0,0,0,0,0,0.167427662424035
0,0,0,0,0,0,0,0.0100584335923483,0,0,0.100570718724714,-0.115149739818611,0,0,-0.113917228379605,-0.203567062623657,-0.101704793441878,-0.180688274160611,0,0,0,0.0612884500950441,0,0.170699821547543,0,0,0,0,0,0,0,0,0.281226261437758,0,-0.107750330850469,0,-0.141030902105609,0,0,-0.113173383321355,0,0,0,0,0,0.197775304054801,-0.17211487363501,0.104985202934072,0.151189951360606,0,0,0,-0.147736220543445,0,0,0,-0.0499303969073127,0,0,0,0,0.0561744502626315,0,0,0,0,0,0,0,0.195516390138286,0,0,0,0,0,-0.124646338853382,-0.156821194670079,0,0,0,0,0,0,0,0,0,0,0,0,-0.102204063815246,0,0,0,0,0,0,0,0,0,0.066218474729572,0.109928039009111,0,0,-0.154574628733581,0,0,0,0,0.0304874649934556,0,0,0,0.262915724661831,0,-0.0952241280008823,0,0,0,0,0,0.109973837397939,-0.0369548970763482,0,0.0196358744725597,0,-0.0327104906945139,0,0,0.177841203540074,0,0,0,0,0,0,0.373234886187424,0,0,0,-0.0509917898591375,0,0.0514371772584132,0.00367862019167789,0,0,0,0,-0.068489217666716,0,0,0,0.0611779018515851,0.127244104673774,0.25970334369076,0.0790603222916315,0,0.10159448135219,0.0838399058780472,0,0,0,0,0,0.140349750539626,-0.06649512799309,0,0,0.232379357176635,0,0,0,0,-0.138109371129328,0.00201482174634171,0,0,0,0,0,0,0,0,0,0.0369325340482243,0,0,0,0,0,0,0.161268348578387,-0.254645741466258,0,0.215942202595497,0,0,0,0,0,0
-0.0299450807890063,0,0,0,0,0,0,0,-0.177718846102842,0.0257429647435214,0,0.14343511010232,0,0,0,0,0,0,0,0,-0.0544844315226667,0,0.175190566466932,0,0,0,0.088411017415822,0,0,0,0,0,0.185520305823006,-0.0625294028327369,0,0,0,-0.00395566459128358,0,0,0.131601753542354,0,0,0,0,0,0,0,0,0,0,0.0667678017896795,-0.0676416009431712,0,0,0,-0.0228539425339917,-0.278593201269112,0,0.179407593342219,0,-0.193220166481362,0,-0.0325165412596648,0,0,-0.0363648921368852,0,-0.183887688500136,0,0.047073651065088,0,0,0,0,0,0,-0.237232855976584,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035018911223975,0,-0.102204406438388,0,-0.168273515515832,-0.080023545416004,0,0,0,0,0,0,0,0,-0.0152361669240313,0,0,-0.0314206946517883,0,-0.0930454833339684,0,0,0,0,0,0,-0.0573757935625291,0.241444431333712,-0.152851718369332,0,0,0,0,-0.255634664782076,-0.109296128674677,0,0,0.170129307122587,0,0.108052591984088,-0.00396901393068192,-0.0388185139870328,0,0,0,0,0,-0.101786170247672,-0.0660367136541528,0,0,0,0,-0.152666912961899,0,0,0,0,0,0,0,0,0,0,-0.00109541336649111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108269236715837,0,0,0,0,0,-0.256210263635623,0,-0.235186841201347,-0.0161122593259895,0.238622972936987,0,0,0.133582844768097,0,0,0,0,0.0987586341240628,0,-0.133369182242618,0,0,0,-0.157438259358112
0,0,0,-0.104538769331234,0,0,0.152984925918073,0,0,0.080219529995868,0,0,0,0,0,0,0,0,0,-0.0692670786272149,0,0,0,0,0.065979641464247,0,0.125040550260944,0,0,0,0,0,0,0.0951199648307282,0.278415402658763,-0.0161288139390467,0.0765916717169529,0,0,0,0,0.0194225064596984,0.191915386950363,0,0.0502850831231823,-0.0712800223311529,0,0.0561959266744694,0.00666726894737833,0.00273665939641152,-0.142940365612312,0,0,0,0,0,0,0,0,0,0,-0.045017380429228,0,0,0,0,0,0,0,0,-0.156227644755873,0,0,0,0,0,0,0,0,0,0.202974815906218,0,0,0,0,0,0,-0.0949941483354818,0,0,0,0,-0.158087949685767,-0.00590571919528237,0,0.245335387396935,0,-0.141452775863261,0,-0.195502202801043,0.0363488097222151,0,0,0,0,0.132152333290346,0,0,0,0,0,0,0,0,0.0246660278587557,-0.0144096741562038,0,0,0,0,0,0,0,0,0,0,0,-0.0578011166975976,0,0,-0.149575056657235,0,-0.172947623337137,0,0,0.0767547781999259,-0.00636150320234995,0.0274680445724488,0,0,0,0,0,0,-0.1774372386072,0,0,0,0,-0.0873823427426242,0,0,-0.286899439891594,0,0.0754431102661849,-0.000638934819892602,0,-0.0477500232719101,0,-0.0936837956273368,0,0,0,0,0,0,0.0125707647651029,0,0,0,0,-0.0849828199458815,0,0,0,0,0,-0.00273345530257154,0,0,0,0,0,-0.122328427006328,0,-0.042274579651457,0,0,0,0,0,0,0.000275583508228184,0,0,0,0.0122571479003754,0,0,0.172328698207071
