1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0,0,0,0,0,0,0,0,0,0,0,0,0.466376655801491,0,0,0,0.0465437547968923,0,0,0,0,0.885780767653221,0.00852129679702482,0,0,0,0,0,0,0,0,0.138477070569004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275434568231237,0,0,0,0,0,-0.0106833446079749,0,0,0,0,0,0,0,0,-0.352728426999299,0,0,0.144384837855433,0,0,0,0,0,0,0,-0.130454857622774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116856187769924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0396033999180687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176549179682281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.400472263037868,0,0,0,0,0,0,0,-0.0922476489959156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.824084231601921,0,0,0,0,0,0,-0.160365475775796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164149353135498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130136806741301,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.625092296224445,0,0,-0.0138495599995352,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191259216115933,0,0,0,0,0,0,0,0,0,0,-0.781882378344408,0,0,0.157720635353532,0,0,0,0,0,0,0,0,0,0,0,0.391829906127574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.680541292507549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34256391557923,0,0,0,0,0,0,0,0,0,0,0.16427526893566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621710621573822,0,0,0,0,0,0,-0.271813699890752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.430109099198085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344506528448167,0,0,0,0,0,0,0,0,0,0,0,0,0.573832051680966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312434792387638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.439549669843634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310472465270062,0,0,0,0,0,0,0,0,0,0,0,0,0.0906003870247935,0,0,0,0,0,0,0,0,0,-0.146473529701306,0,0,0,0,0,0.195031201453628,0.290994410301359,0,0,0,0,0,0,0,0,0,0,0.267103502056814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0605847397790212,0,0,0,0,0,0,0,0,0,0,0.256346649260339,0,0,0,0,0,0,-0.0226284307980569,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.268882043486795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0226512696181719,0,0,0,0,0,0,0,0,0,0,0.570299034744061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479501620993961,0,0,0,0,0,-0.265566324759912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234769327577515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.407969162109569,0,0,0,-0.263012731866682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.500250230715651,0,0,0,0,0,0.431090624858717,0,0,-0.0618793091245703,0,0,0,-0.0143757801369203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0484919058527213,0,0,0,0,0,0,0,0,0,0.175360026533769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12930734225692,0,0,0,0,0,0,0,0,0,0,0.39019073996574,0,0.553678542433313,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254672173003318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155031523744517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236659551145319,0.242826591240506,-0.084309546566351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174882356964789,0,0,0,0,0,0,0,0,-0.238101383118419,0,-0.446511609928945,-0.132121283906448,0,0,0,0.255453175778405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.215354391712001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106112355912622,0.340113663483274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0102305526547568,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.705309319764859,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370735640747976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293264608474251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261330577626827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192892605093536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0565728624397168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0270817955173103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39548351959005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.460941620183017,0,0,0,0,0,0,0,0,0,0.0407338616267536,0,0,0,0,0.18721389973106,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136138911011764,0,0,0,0,0,-0.250040038345747,0,0,0,0,0,0,0,0,0,0,0,0,-0.282751368503724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212686659806001,0,0,0,0,-0.361369571262886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104121705956402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0689494228443408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152841678172291,0.206479587495533,0,0,0,0,0,0,0,0,0,0.204592096292118,0,0,0,0,0,0.0895905761345367,0,0,0,0,0,0,0,0.484443082195511,0,0,0,0,0,0,0,0
0,0,-0.144211229178285,0,0,0,0,0,0,0,0,0,0,0,-0.0120358618270553,0,0,0,0,0,0,0,0,-0.498726223815987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.495371629904115,0,0,0,0,0,0,0.0992512790701916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360735665800894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233837898364361,0,0,0,0,0,0,0,0,0,0,0,0,-0.129002890878564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37743169825691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18327383422428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243006297380157,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279804337845909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039652290730589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0307954115973293,-0.584386524308122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.802268058459893,0,0,0,0,0.109652526981599,0,0,0,0,0,0,0,0,0,-0.112281733348282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340255822425381,0,0,0,0,0,0,0,0,-0.255577205891078,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482059201423472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.455555695032864,0,0,0,0,0,0,0,0.111403556541729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349528432086079,0,0,0,0,0.014948335718801,0,0,0,0,0,0.401385519606878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.743714522908183,0,0.0354522706637841,0,0,0,0,0,0,0,0.251509211108953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184247506009119,0,0,0,0
0,0,0,0,0.0484241914584485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323754845708662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376881295577563,0,0,0,0,0,0,0,0,0,0,-0.382963173360216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187496465925497,0.418245356272921,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195550801305531,0,0,-0.3354589002157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.305405407274848,0,0,0,0,0,0,0,0,0.125439980776252,0,0,0,0,0,0,0,-0.52924491273249,0,0,0,0,0.292841474619484,-0.457681607544325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334393784235017,0,0,0.585693652342745,-0.0938458618387462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.753062042216368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826081042317397,0,0,0,0,0,0,0,0,0,0,-0.216608119345071,0,0,0,0,0,0,0,0,0,0,0,-0.686816858423066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128017317288333,0,0,0
0,0,0,0,0,0,0,0,0,0,0.125752191147279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668571467431097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.536006897316019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.345946841157541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00661615896675329,0,0,0,0,0,0,0,0,0,-0.0461705333856751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.483843857153144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.0177047970648367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.354545291620387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.605764229717028,0,0,0.673990190994134,0,0,0,0,0,-0.451504055587051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384260086919289,0,0,0,0,0,0,-0.139418418758422,0,0,-0.0444193267839884,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0506755634391137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0820872390347958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145964635512459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489929237144972,0.777291839074618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522030295553067,0,0,0,0.0723678125030162,0,0,0,0,0,0,0,0,-0.366283848612772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.45657612441216,0,0,0,0.272740331020077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0312919358558286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239522298295744,0,0,0,0.239299263601899,0,0,0,0,0,0,0,0,0,-0.150592136260538,0,0,0.226573205377838,0,0,0,0,0,0.376338599244129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308029578277045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,-0.189540373734906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.492950040611429,0,0,0,0,0,0,0,0,0,0,0,0.29464387626907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266122604032385,0,0,0,0,0,0,0,0,0,0,0,-0.137546505884509,0,0,0,0,0,0,0,0,0.451236577835574,0,0,0,0,0,0,0,0,0.429020032280497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186147115819396,0,0,0,0,0,0,0,0,0,0,-0.0724704248104961,0,0,0,0,0,0,0,0,0,0.134537075632975,0,0,0,0,0,0,0.151244858300209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0977837623240773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140029508662975,0,0,0,0,0,0,0,0,-0.0689405494366435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0713084520099025,0.276613034089652,0,0,0,0,0,-0.00743706060368248,0,0,0,0,0,-0.367436167169545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0776204773596006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654633860671098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232257567207788,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462924648029683,0,0,0,0,0,0,0,0,0,0,0,0,-0.0421147025780616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.477720876535966,0,0,0,0,0,0.267168625187488,0,0,0,-0.152905112272956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.290008732922469,0,0.582578251863059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401009866674065,0,0,0.146615481452676,0,0,0,0,0,0,0,0,0,0.492483435704914,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318778833138407,0.144694758242713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0446547725496068,0,0.149520235988319,0,0,0,-0.251438595662404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413832796178738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212820709345315,0,0,0,0,0,0,0,0,0,0,0,0,0.40157644550217,0,0,0,0,0,0,0,0,0,0,0.202926407604032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198618538757602,0,0,0,0,0,0,0,0,0,0,0,0,-0.262332049845089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219471569058188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207586486300954,0,0,0,-0.0941223354493518,0,0,0,0.677103633353252,0,0,-0.357480044671774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285437528512401,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,-0.278586785694745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135886239079812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199505507581811,0,0,0,0,0,0,0,0.166705858395537,0,0,0,0,0,0,0,0.00878612497350069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0656354980542674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00427919035795928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0863951355160666,0,0.314784603840897,0,0,0,0,0,0,0.189924978199479,0,0,0,0,0,0,-0.425514520024147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265067269738568,0,0,0,0,0,0,0,0,0,0,0,-0.459419956092454,0,0,0.073127720491158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.378260464007485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181877792766032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344651611328637,0,0,0,0,0,0,0,0,0,0,0.147877661049711,0,0,0,0,0,-0.44552461761777,0,-0.409709373482309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.113090255815408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.368149207548438,0,0,0,0,0,0,0,0,0.43291470020301,0,0,0,-0.829132132476565,0,0,0,0,0,0,0,0,-0.1032745857074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245211346683218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.283970566453173,0,0,0,0,0,0,0,0,0,0,0,0,0.297936790723163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189172577978788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557550888024205,0,0,0,0,0,0,0,0,-0.182182932245768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158270581224445,0.0197472393501254,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202260995753466,0,0,0,0,0,0,0,0,0,0,-0.321774210522251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215005597069441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312715970464898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316990224440262,0,0,0,0,0,0,0.275715837948628,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135419046875787,0,0,0,0,0,0,0,0,-0.0398690947994336,-0.19735159133831,0,0,0,0,0,0,0,-0.176855242503238,0,0,0,0,0,0,0,0,0,0,0,0,-0.122949343322318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137081437446374,0.274535750241799,0,0,0,0,0,0,0,0,0,0,0,0,0.0086534471521999,0,0,0,-0.343111839452164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16829148653677,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267442576812447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.351988423232049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.561985746343536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153437201401795,0,0,0,0,-0.0810924190985007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124836697090255,0,0,0,0,0,0,0,0,0,0,0,0,0.356713138046136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
