eq,variable,betas_dgp,corr_estimate
26,27,0,-0.0770596534035425
26,28,0,0.119066338753424
26,29,0,-0.16320801227447
26,3,0,-0.13215725241132
26,30,0,-0.0444085616325722
26,31,0,-0.0773666500195357
26,32,0,-0.0818879437685364
26,33,0,-0.0861044624793511
26,34,0,-0.00790338028466796
26,35,0,-0.0774301270248489
26,36,0,0.172574020279753
26,37,0,0.0675268291652329
26,38,0,-0.00695229141833842
26,39,0,-0.126199703979644
26,4,0,-0.157831907766396
26,40,0,0.17206761166236
26,41,0,0.0558670419471701
26,42,0,-0.112008476245903
26,43,0,-0.0230823776822378
26,44,0,-0.166134887868289
26,45,0,-0.0967579156886521
26,46,0,-0.0757531609048622
26,47,0,0.00723819734542491
26,48,0,0.0677113443769066
26,49,0,-0.12924381279748
26,5,0,0.0831807805610829
26,50,0,-0.00440771286738839
26,6,0,0.021977499976172
26,7,0,0.0949875302123523
26,8,0,-0.12030708784554
26,9,0,-0.0998429280057269
27,1,1.2528361745922,0.431256513164474
27,10,0,0.290094373625753
27,11,0,-0.236842046635374
27,12,0,-0.166278493113407
27,13,0,-0.184758707894437
27,14,0,-0.175047857551439
27,15,0,0.283013421184657
27,16,0,0.0633498625051889
27,17,0,-0.0296051347029603
27,18,0,0.0394603152403671
27,19,0,-0.145453064440298
27,2,-1.01353237060113,-0.340205205865292
27,20,0,0.0475971343793521
27,21,0,0.0401086306225298
27,22,0,-0.0875258530835516
27,23,0,-0.0420508699952518
27,24,-0.546494928007227,-0.15006259348619
27,25,0,0.175302441272212
27,26,0,0.193827174886081
27,27,0,-0.122310868455314
27,28,0,0.0538741575435178
27,29,0,0.254356297431789
27,3,0,-0.12340200808517
27,30,0,-0.0758263938209233
27,31,0,-0.0776381059387792
27,32,0,-0.0348005000131455
27,33,0,-0.261839521409391
27,34,0,-0.0897759970285485
27,35,0,-0.308002851127452
27,36,0,0.0951353678418298
27,37,0,0.160619275832162
27,38,0,0.193124611568455
27,39,0,-0.0776344550443522
27,4,0,0.156526743607204
27,40,-0.29345888755336,-0.293422713541383
27,41,0,-0.0587916787703782
27,42,0,0.0103221953628249
27,43,0,0.0432415064301799
27,44,0,-0.0652786975446935
27,45,0,-0.299130109486006
27,46,0,-0.148319891825528
27,47,0,-0.440892409259371
27,48,0,-0.12503235391892
27,49,0,-0.0980582496033137
27,5,0,-0.0583800845961125
27,50,0,-0.0044784445184273
27,6,0,-0.198226918172618
27,7,0,0.149557199048089
27,8,0,-0.294924603987736
27,9,0,0.0925464543540479
28,1,0,-0.0528369589327768
28,10,0,0.0817215633496971
28,11,0,0.155387661783641
28,12,0,0.290984554369531
28,13,0,-0.255581644907849
28,14,0,0.112534200934216
28,15,0,0.240800650381053
28,16,0,0.128251204183118
28,17,0,0.217162644442339
28,18,0,0.141575729522098
28,19,0,0.0759377727842719
28,2,0,0.237629849365438
28,20,0,-0.17143696973627
28,21,-1.71079367176941,-0.932008977215846
28,22,0,-0.0465101377730909
28,23,0,0.302777434608954
28,24,0,-0.63958427013704
28,25,0,0.125758799248329
28,26,0,0.0849957358402486
28,27,0,-0.0639084343666814
28,28,0,0.28813066116208
28,29,0,-0.0781332211553123
28,3,0,-0.19332183627478
28,30,0,0.110101916407919
28,31,-1.02910217933319,-0.0787913186932315
28,32,0,-0.177377099143436
28,33,0,-0.134683466618944
28,34,0,0.101712969518689
28,35,0,-0.277433367441629
28,36,0,0.273692295195864
28,37,0,0.0276489617305341
28,38,0,0.00330307080689603
28,39,0.815302036761714,0.226034162591334
28,4,0,-0.549454868355078
28,40,0,0.549541726620468
28,41,0,0.489183772061966
28,42,0,0.27604325015434
28,43,0,0.0784147339681634
28,44,0,0.0771849557037075
28,45,0,0.0568012996398194
28,46,0,-0.0773689899040228
28,47,0,-0.25852313402834
28,48,0,-0.0405122162428705
28,49,-0.150022389002978,0.0530881561761491
28,5,0,0.27989958616631
28,50,0,0.339080623607104
28,6,0,0.0108229388779466
28,7,0,0.0894571052587922
28,8,0,0.123282481885597
28,9,0,-0.0771167616936987
29,1,0,0.0158317390696708
29,10,0,-0.42833359544767
29,11,0,0.142479612895161
29,12,0,0.248673184441287
29,13,0,0.245086643609222
29,14,0,0.0200549851841827
29,15,0,-0.388584573490812
29,16,0,0.015412882426551
29,17,0,0.0591493070860537
29,18,0,0.00109530844286476
29,19,0,0.271351226290224
29,2,0,-0.041454062500553
29,20,0,-0.0700443906993261
29,21,0,0.196825206228606
29,22,0,0.322943332701871
29,23,0,0.158023771843487
29,24,0,0.149257729160488
29,25,0,-0.13001380879067
29,26,0,-0.00297500095678507
29,27,0,0.127646203310437
29,28,0,-0.144236930706789
29,29,0,-0.277386946935386
29,3,0,0.236448771412023
29,30,0,0.0349063053909872
29,31,0,-0.0583731770799286
29,32,0,0.119594371305234
29,33,0,0.326625330402828
29,34,0,-0.0566975201318712
29,35,0.864202733309542,0.91822408712726
29,36,0,-0.187590962101643
29,37,0,-0.0542398366548035
29,38,0,-0.12555871034787
29,39,0,-0.245615680383513
29,4,0,-0.127008078036114
29,40,0,0.191495880411593
29,41,0,-0.0985158784389847
29,42,0,0.0549073851451039
29,43,0,-0.0773647214322446
29,44,0,-0.0378846189885215
29,45,0,0.120968059898049
29,46,0,0.295625325943066
29,47,0,0.283851990070307
29,48,0,0.11747751380858
29,49,0,0.0564603107359969
29,5,0,-0.0616623417791573
29,50,0,-0.408553604342792
29,6,0,0.0794667461347717
29,7,0,-0.094860236368496
29,8,0,0.297448699388116
29,9,0,-0.13410197135353
3,1,0,0.0764059067315525
3,10,0,-0.118591972324357
3,11,0,-0.0685432192301293
3,12,-0.527313988810472,-0.337218747985875
3,13,0.384391290582902,0.354923220687515
3,14,0,-0.0687630118057574
3,15,0.550100581008981,0.00320356620079616
3,16,0,0.0505638750143495
3,17,0,-0.081998254763063
3,18,0,0.0374491598811196
3,19,0,-0.291901336192033
3,2,0,-0.038262307334253
3,20,0,-0.0389070098792976
3,21,0,0.231946170544411
3,22,0,-0.231962192024352
3,23,0,-0.256827004212844
3,24,0,0.217206389411118
3,25,0,0.16639066679211
3,26,0,0.103079339023718
3,27,0.826898339624738,0.542358899730389
3,28,0,-0.300144260486789
3,29,0,0.0963922892750397
3,3,0,0.275229488211363
3,30,0,-0.0451651871708222
3,31,0,-0.0833078805842677
3,32,0,0.0614307571058327
3,33,0,0.245295011431469
3,34,0,0.0583625180925342
3,35,0,-0.0881670934117492
3,36,0,-0.263584304493747
3,37,-0.14674078417004,0.0888100489325734
3,38,0,0.0688146135756821
3,39,0,0.0400298941093553
3,4,0,0.411529932386197
3,40,0,-0.338106865337934
3,41,0,-0.0809258660515112
3,42,0,0.156729625977486
3,43,0,0.302052683113706
3,44,0.453063478616271,0.284004125267869
3,45,0,-0.0107345943139492
3,46,0,-0.00430880225509806
3,47,0,-0.00464478085777631
3,48,0,0.0173510953387963
3,49,-0.192103574309236,-0.15412841251374
3,5,0,-0.324166147524205
3,50,0,-0.110574768379732
3,6,0,0.0706069248586092
3,7,0,0.280497996802027
3,8,0,-0.122190235095266
3,9,0,0.266325042614293
30,1,0,-0.0710481064160717
30,10,-0.309405513967105,-0.278583297846378
30,11,0,-0.0616368570230085
30,12,0,-0.0357381157490793
30,13,0,0.183260739498029
30,14,0,0.126744944973473
30,15,0,-0.273211517625013
30,16,0,0.194718462810638
30,17,0,0.0891840791635265
30,18,0,0.05353467840646
30,19,0,0.563432681140524
30,2,0,-0.0851481847635865
30,20,-0.547531351120087,-0.245384559386365
30,21,0,-0.0761268868238
30,22,0,0.533382387171451
30,23,0,0.075914991359599
30,24,0,-0.0937116825806723
30,25,0,-0.144283067448485
30,26,0,-0.0852023576763001
30,27,0,-0.0123381696486026
30,28,0,0.0855274229422945
30,29,0,-0.287539939378778
30,3,0,0.0716572773255575
30,30,0,-0.0854420337769269
30,31,0,0.00185415536938211
30,32,0,-0.0536658437912663
30,33,0,0.225611678319977
30,34,0,-0.114053833455993
30,35,0,0.0743501583499344
30,36,0,-0.116090812404475
30,37,0,-0.0392513334316228
30,38,0,-0.0542595031406706
30,39,0,0.0249444074527575
30,4,0,-0.246431100879236
30,40,0,0.0687404575509249
30,41,0,0.127885638374491
30,42,0,-0.0445616040283911
30,43,0,-0.0802448970025524
30,44,0,0.0109391244736362
30,45,0,0.0245984821325603
30,46,0,0.0762622766308399
30,47,0,-0.0565900073664359
30,48,0,0.180161023935562
30,49,0,0.146593915909474
30,5,0,-0.0312565669998947
30,50,0,-0.107750865267189
30,6,0,-0.0556380287879823
30,7,0,0.00988968424869855
30,8,-0.63176786090114,-0.435750706339175
30,9,-0.483868500016804,-0.586061749519389
31,1,0,-0.0194169838015239
31,10,0,-0.13777175250486
31,11,0,0.0693432935015636
31,12,0,0.115650759363911
31,13,0,0.0971969120001947
31,14,0,0.14875009917191
31,15,0,-0.131777999292677
31,16,0,-0.0633437101283107
31,17,0,0.0838496067658836
31,18,0,0.180085392279307
31,19,0,0.102805192180107
31,2,0,-0.106061031980269
31,20,0,-0.0771237304018606
31,21,0,-0.137016812360605
31,22,0,0.0505289014961701
31,23,0,0.0456110634192881
31,24,0,-0.0703273747308101
31,25,0,0.0167848022120857
31,26,0,0.0488193840147417
31,27,0,0.0640753998432442
31,28,0,0.00439863951745446
31,29,0,-0.00425225192833976
31,3,0,-0.0461922843482896
31,30,0,0.103716851998315
31,31,0,0.195366535066941
31,32,0,-0.0801972500663291
31,33,0,0.156604302220986
31,34,0,-0.123646771627842
31,35,0,-0.00681775662995112
31,36,0,-0.0531347601394561
31,37,0,-0.0423772267483102
31,38,0,-0.0780905524520512
31,39,0,-0.053745253199959
31,4,0,-0.159056214559804
31,40,0,0.17017236854013
31,41,0,0.123105415438976
31,42,0,0.100745249616061
31,43,0,0.0299944274504547
31,44,0,-0.0889734965335496
31,45,0,0.111691379633122
31,46,0,0.146094447397856
31,47,0,-0.0207430877941022
31,48,0,-0.0716314431285502
31,49,0,-0.0119046629821812
31,5,0,0.147415248666591
31,50,0,-0.071107329264043
31,6,0,-0.034281519856184
31,7,0,-0.160755928661111
31,8,0,0.0972978202320088
31,9,0,-0.0126451392183527
32,1,0,0.0522091959248832
32,10,0,0.0145852655012601
32,11,0,0.0538579741632559
32,12,0,0.0173001110335398
32,13,0,-0.0822798259129378
32,14,0,-0.138523524125418
32,15,0,0.0160726503377648
32,16,0,-0.170204750088171
32,17,0,-0.0548085440481636
32,18,0,0.124009879603271
32,19,0,-0.533136384314064
32,2,0,0.0956719292839806
32,20,0,-0.0903454163727897
32,21,0,-0.137183510632325
32,22,0,-0.509281366847195
32,23,0,-0.0694213671539938
32,24,0,-0.174901923013016
32,25,0,0.071734808616113
32,26,0,0.0607482206114885
32,27,0,0.172551443420082
32,28,0,-0.112251692510386
32,29,0,0.197886770662656
32,3,0,-0.0342268849418936
32,30,0,0.109031126064556
32,31,0,0.0720988687217264
32,32,0,-0.0390779340029529
32,33,0,-0.0902399392643838
32,34,0,-0.0722895124998638
32,35,0,-0.239979561022514
32,36,0,0.0331254054647563
32,37,0,0.0390091752718472
32,38,0,-0.0212319640265583
32,39,0,-0.116690105463455
32,4,0,0.0817923079995426
32,40,0,0.0414306632356645
32,41,0,0.154523856482702
32,42,0,0.0283074987563979
32,43,0,-0.0303463346768257
32,44,0,-0.126378525175432
32,45,0,-0.0122726955441064
32,46,0,0.186088242107256
32,47,0,-0.1342975493887
32,48,0,-0.148276901299477
32,49,0,-0.0921181260129102
32,5,0,-0.012766546899425
32,50,0,0.0779807774695893
32,6,0,0.0111495239653472
32,7,0,0.0367242784006276
32,8,0,-0.0971774077815471
32,9,0.18766691382627,0.684008420091091
33,1,0,0.0370064653762087
33,10,0,0.186511326280262
33,11,0,-0.239822634443543
33,12,0,-0.388123749226736
33,13,0,0.117533390956688
33,14,0,-0.170674824939424
33,15,0,-0.026791973600202
33,16,0,-0.176304040053905
33,17,0,-0.282321902316011
33,18,0,-0.0502187052857598
33,19,0,-0.269312439423489
33,2,0,-0.0922767103997613
33,20,0,0.133099877467962
33,21,0,0.441669625518619
33,22,0,-0.25036069142231
33,23,0,-0.429575283845119
33,24,0,0.514323583646301
33,25,0,0.0807858835783364
33,26,0,0.0447231310910852
33,27,0,0.0694287665488626
33,28,0,-0.119974594714515
33,29,0,0.347221731347286
33,3,0,0.138141637229571
33,30,0,0.237902135195198
33,31,0,-0.0403246903996637
33,32,-0.315711026825181,-0.256933434943096
33,33,0,-0.0495073589065687
33,34,0,0.0190912625183198
33,35,-0.308132442219415,-0.352144642060364
33,36,0,-0.127668037146945
33,37,0,0.057922022965992
33,38,0,0.152732796695109
33,39,0,0.140899280386281
33,4,0.510103288318982,0.896688696743561
33,40,0,-0.707688642646516
33,41,0,-0.282345855511617
33,42,0,-0.054136271116321
33,43,0,0.0398747471895754
33,44,0,0.0537661631662495
33,45,0,-0.123528480891353
33,46,0,-0.137917888352004
33,47,0,-0.0198425081251472
33,48,0,-0.344280005286832
33,49,0,-0.326999939888016
33,5,0.0620886411457211,0.0711583702421542
33,50,0,-0.081997092137254
33,6,0,-0.0891414695405415
33,7,0,-0.133467923833225
33,8,0,-0.149821835658858
33,9,0,0.254829498062576
34,1,0,0.145284906991874
34,10,0,-0.0676027894008295
34,11,0,0.352939279322218
34,12,0,0.177596709301852
34,13,0,0.00625997808021888
34,14,0,-0.0460041209802242
34,15,0,-0.0554593554749851
34,16,0,-0.0481040616365732
34,17,0,0.0836506137978328
34,18,0,0.194843034190783
34,19,0,0.0527889153836362
34,2,0,0.0535592389713287
34,20,0,0.0126279661451973
34,21,0,-0.074655510924988
34,22,0,0.05845170271288
34,23,0,-0.001045566065296
34,24,0,-0.0738559823945654
34,25,0,-0.105542841135268
34,26,0,0.148107646859139
34,27,0,0.138888378686083
34,28,0,-0.0123677007895476
34,29,0,-0.0812782067980139
34,3,0,0.0184761067172446
34,30,0,0.0979064552905091
34,31,-0.708408936919446,-0.541291570996514
34,32,0,-0.288929637283531
34,33,0,-0.0221472785292031
34,34,0,-0.0654332000836924
34,35,0,0.0253068888771952
34,36,0,-0.0726025863789846
34,37,0,-0.0632073628326835
34,38,0,-0.174335091905878
34,39,0,-0.166348721037753
34,4,0,-0.103116813831345
34,40,0,0.239977680285608
34,41,0,0.12820446508948
34,42,0,0.0263559439186854
34,43,0,-0.0519794170314935
34,44,0,-0.138576869183946
34,45,0,-0.0621726506749596
34,46,0,0.130793533676288
34,47,0,-0.0164064914453421
34,48,0,0.0670928354820497
34,49,0,-0.0658691277689162
34,5,0,0.0231643694454447
34,50,0,0.00219059651678147
34,6,0,0.0463420230043077
34,7,0,-0.0565221802659957
34,8,0,0.0891925667878347
34,9,0,0.0645503814389771
35,1,0,0.0979592536452333
35,10,0,0.189365011334276
35,11,0,-0.276629721093697
35,12,-1.06735331172993,-0.874094049819851
35,13,0,-0.0631640904832843
35,14,0,-0.153565937541136
35,15,0,0.102181105206366
35,16,0,0.202133388882988
35,17,0,-0.102733239884787
35,18,0,-0.151218844106379
35,19,0,-0.163429117713379
35,2,0,0.0551928518295677
35,20,0,0.0548029054734374
35,21,0,0.331222055101575
35,22,0,-0.171609595151697
35,23,0,-0.06115812834611
35,24,0,0.339762738416434
35,25,0,0.16272578304734
35,26,0,-0.0770802332553005
35,27,0,-0.207339726983843
35,28,0,-0.178179276646595
35,29,0,0.269656561654108
35,3,0,0.183173050155249
35,30,0,0.326283716194988
35,31,0.402682419938962,0.259489997593052
35,32,0,-0.0395054928921465
35,33,0,-0.146019885110739
35,34,0,-0.0176539737537656
35,35,0,-0.190754794343708
35,36,0,-0.0616017165978672
35,37,0,0.0928798803023266
35,38,0,0.12922770204649
35,39,0,0.346939144680331
35,4,0,0.230323559007301
35,40,0,-0.46601481569941
35,41,0,-0.0913680272626166
35,42,0,-0.272318625371114
35,43,0,-0.0899023029947641
35,44,0,0.0513674251875463
35,45,0,-0.0146339132195221
35,46,0,-0.114096135098162
35,47,0,-0.278501450874617
35,48,0,-0.304696282741927
35,49,0,-0.105573710113422
35,5,0,0.0396291613023398
35,50,0,0.155272197798681
35,6,-0.299332153302892,-0.146005596852181
35,7,0,0.0652274108474454
35,8,0,-0.317423572092283
35,9,0,0.0594203636783747
36,1,0,-0.0624740415317491
36,10,0,-0.0378384633780392
36,11,0,0.223510894929978
36,12,0,0.447423348866073
36,13,0,-0.256142636609034
36,14,0,0.128154369249322
36,15,0,0.18941198258785
36,16,0,-0.0474172697781076
36,17,0,0.239690756322629
36,18,0,0.108096089234117
36,19,0,0.032353643778174
36,2,0,0.167880359349974
36,20,0,-0.188330425081114
36,21,-0.652263600878986,-0.926682233809569
36,22,0,-0.03422457795219
36,23,0,0.29355695104993
36,24,0,-0.711452517428089
36,25,0,0.109570076635735
36,26,0,0.103944414264192
36,27,0,0.028141428286347
36,28,0,0.257067817969987
36,29,0,-0.145367762764951
36,3,0,-0.277592958167104
36,30,0,0.0960797423291109
36,31,0,0.0806886207397242
36,32,0,-0.0331186838375468
36,33,0,-0.110728118609738
36,34,0,0.0539879823915021
36,35,0,-0.16292601397347
36,36,0,0.244189445403705
36,37,0,0.0877614491554744
36,38,0,0.0168495489105285
36,39,0,-0.0931679293130426
36,4,0,-0.613616826337938
36,40,0,0.640058961511868
36,41,0,0.496708729313019
36,42,0,0.273772124973168
36,43,0,0.0731563399150029
36,44,0,0.0448653071073117
36,45,0,-0.0428621112406836
36,46,0,-0.0297789652175133
36,47,0,-0.202398316172806
36,48,0,0.0152424192431241
36,49,0,0.0842488703703674
36,5,0,0.182416099022717
36,50,0,0.276933898644129
36,6,0,0.0303175187557615
36,7,0,0.0643711674928377
36,8,0,0.180107638226526
36,9,0,-0.031036421200623
37,1,-0.213287834206409,-0.0854536770516453
37,10,0,-0.157778662402753
37,11,0,-0.0765868870380786
37,12,0,0.146891532534542
37,13,0,0.0479748668940011
37,14,0.116074410885609,0.21864410277679
37,15,0,-0.0205876038850266
37,16,0,-0.0359598374107424
37,17,0,0.00772397812214991
37,18,0,0.0112899497112514
37,19,0,-0.0311337533151245
37,2,0,-0.159767626472572
37,20,0,0.0472801010542855
37,21,0,0.0536734641454352
37,22,0,0.0512168864445812
37,23,0,0.15329336789276
37,24,0,0.0436647566467892
37,25,0,0.0168778492924392
37,26,0,-0.0470626201468399
37,27,0,0.0482738956066305
37,28,0,0.0610087477132559
37,29,0,-0.035000863001884
37,3,0,-0.0663873428926544
37,30,0,-0.0328403038653797
37,31,0,0.0613806144078133
37,32,0,0.14778650180462
37,33,0,0.10962837533102
37,34,0,-0.00782242350274665
37,35,0,-0.00387342430537044
37,36,0,0.0144356333276431
37,37,0,0.0494126092670606
37,38,-0.0852248307729264,-0.0888786288079499
37,39,0,-0.0921611292498307
37,4,0,0.0185318153868935
37,40,0,0.0506121703848316
37,41,0,-0.0860905151114073
37,42,0,-0.159238273878143
37,43,0,-0.163605281430001
37,44,0,-0.261683339168527
37,45,-0.708469332569848,-0.515132876018799
37,46,0,-0.0923318357175161
37,47,0,0.0854398116076265
37,48,0,0.0273780323391792
37,49,0,-0.088792034212145
37,5,0,-0.0308483605244052
37,50,0,-0.142728852882604
37,6,0,0.074794782174376
37,7,0,-0.0919273932446299
37,8,0,0.0828988798972636
37,9,0,0.00722862587958603
38,1,0,0.0457547332801591
38,10,0,-0.262797079892876
38,11,0,0.110831377847893
38,12,0,0.181788820451533
38,13,0,0.168243092699157
38,14,0,0.163276511999609
38,15,0,-0.262832229695603
38,16,0,0.0433704061931552
38,17,0,-0.118406413803433
38,18,0,-0.108490478083484
38,19,0,0.0715775280497387
38,2,0,0.0393692079694461
38,20,0,-0.126483170491442
38,21,0,0.0389081759632661
38,22,0,0.143023458855112
38,23,0,0.164040864478054
38,24,0,0.00633880415642695
38,25,0,0.00374011261538828
38,26,0,-0.0772820275094186
38,27,0,0.160992146742848
38,28,0,-0.0543874866941863
38,29,0,-0.087729022219432
38,3,0,0.0888735477872097
38,30,0,-0.125062910118997
38,31,0,0.0193906015699274
38,32,0,0.250872890910209
38,33,0,0.225276996478594
38,34,0,-0.106582412224105
38,35,0,0.137959847949944
38,36,0,-0.0899307915436109
38,37,0,-0.0491806788921006
38,38,0,-0.120723791728305
38,39,0,-0.0791019909279624
38,4,0,-0.122319131346588
38,40,0.0476203730270201,0.273628609757551
38,41,0,0.100590646762372
38,42,0,-0.201564131271126
38,43,0,-0.282312300837869
38,44,-0.287527984735122,-0.444610991173788
38,45,0,-0.126090454690272
38,46,0,0.178521760419664
38,47,0,0.18310978031701
38,48,0,0.0871567038826406
38,49,0,0.0218768888375183
38,5,0,-0.0271022296503014
38,50,0,-0.20381284301254
38,6,0,0.206963767988223
38,7,0,0.0545884784945493
38,8,0,0.12270884867216
38,9,0,0.0356668906979358
39,1,0,-0.0333707788427909
39,10,0,-0.199071152372427
39,11,0,0.3178762104388
39,12,0,0.242722978238395
39,13,0,0.44605581498959
39,14,0,0.242619857256561
39,15,0,-0.299988359134108
39,16,0,-0.0998336115676954
39,17,0,0.0510748316905667
39,18,0,0.110729964065298
39,19,0,0.156059086374808
39,2,0,0.0945855214878894
39,20,0,-0.223740443034534
39,21,0,-0.107043957433013
39,22,0,0.198801139031985
39,23,0,-0.0319999042048528
39,24,0,-0.0982023899178509
39,25,0,-0.0966912774174027
39,26,0,0.0437594416536753
39,27,0,0.224775543414928
39,28,0,-0.0998795147220352
39,29,0,-0.190693250150636
39,3,0,0.188326980943638
39,30,0,-0.0469274332450577
39,31,-0.706137681680983,-0.245041680221727
39,32,0,-0.0219524325520832
39,33,0.30028501167195,0.515111121422329
39,34,0,0.0849728202271888
39,35,0,0.253360663425503
39,36,0,-0.19443089811328
39,37,0,-0.0295379916348495
39,38,0,-0.213719823601136
39,39,0,-0.0377827303007922
39,4,0,-0.0280605397095261
39,40,0,0.187197197842471
39,41,0,0.168979548857251
39,42,0.358646074289582,0.662767828838972
39,43,0.679424931013993,0.425804131960813
39,44,0,0.417978128016248
39,45,0.991615366872268,0.528148754826835
39,46,0,0.294875137383033
39,47,0,0.0967768276541367
39,48,0,0.078678781793589
39,49,0,0.0837186204066926
39,5,0,0.0017171650772453
39,50,0,-0.106482695121979
39,6,0,0.0463989092317798
39,7,0,-0.0185275620161153
39,8,0,0.17042069184411
39,9,0,-0.0531037009535139
4,1,0,-0.0147769138212752
4,10,0,-0.265257504232717
4,11,0,0.0780111596920023
4,12,0,0.0557514548405608
4,13,0,0.583501127890156
4,14,0,0.0304212174149323
4,15,0,-0.480837899623776
4,16,0,0.117077675836708
4,17,0,-0.0986658662673938
4,18,0,0.0172511534231048
4,19,0,0.0544295634804036
4,2,0,-0.298708493702093
4,20,0,-0.324942855032007
4,21,0,0.214390792868877
4,22,0,0.089071937138213
4,23,0,-0.214333382796655
4,24,0,0.209054690003026
4,25,0,-0.0478392686054002
4,26,0.72724427595475,0.0392125300343503
4,27,0,0.155652085625651
4,28,0,-0.680871228207673
4,29,0,0.111111303787473
4,3,0,0.124912474338567
4,30,0,-0.139985188387189
4,31,0,-0.197922577391497
4,32,-0.422187657019054,-0.149673105214138
4,33,0,0.273150085974729
4,34,0,-0.195526096802425
4,35,0,0.301928334558715
4,36,0,-0.662284958868779
4,37,0,0.0324389593007799
4,38,0,0.0662012782528723
4,39,0,-0.255193936574531
4,4,0,0.225952993449388
4,40,0,-0.140067693219706
4,41,0,0.179562904843004
4,42,0,-0.0337563749551395
4,43,0,-0.0771315495079194
4,44,0,-0.0237875814948475
4,45,0,-0.1341427886902
4,46,0,0.195726508734425
4,47,0,0.18394542521157
4,48,0,-0.269903525435062
4,49,0,-0.130214181443138
4,5,0,-0.0123247408266091
4,50,-1.5246356049281,-0.881626721402195
4,6,0,0.260949774470999
4,7,1.68353740680029,0.463568950247688
4,8,0,0.0719730260024693
4,9,0,0.108125959368356
40,1,0,0.0621545932861178
40,10,0,0.385394186846834
40,11,0,-0.159432943025178
40,12,0,-0.128589704318563
40,13,0,-0.830717681152774
40,14,0,-0.120318472098294
40,15,0,0.718711252476421
40,16,0,0.000148746519959368
40,17,0,-0.0243906881232734
40,18,0,0.0272747527921073
40,19,0,-0.1032655859063
40,2,0,0.245172869588585
40,20,0,0.431709537428963
40,21,0,-0.179811435993896
40,22,0,-0.17545426681145
40,23,0,0.135063157146847
40,24,0,-0.222323037945035
40,25,0,0.191525401106527
40,26,0,0.0936314417024944
40,27,0,-0.153298144900807
40,28,0,0.704571211196118
40,29,0,0.0983485448471763
40,3,0,-0.209627345732874
40,30,0,0.243299982092271
40,31,0,0.123604243958602
40,32,0,-0.00545299932874359
40,33,-0.650713896972962,-0.708374441881495
40,34,0,0.105584553872184
40,35,0,-0.395470396162608
40,36,0,0.719999819867924
40,37,0,-0.0628781634541284
40,38,0,0.0634588593937758
40,39,0,0.215942528501983
40,4,0,-0.156341032694101
40,40,0,0.0422374515221341
40,41,-0.126678202233399,-0.215355955779486
40,42,0,-0.00743499816704381
40,43,0,0.121700456826859
40,44,0,0.0260023639094622
40,45,0,0.04681214174942
40,46,0,-0.282583382376943
40,47,0,-0.317149464927464
40,48,0,0.205402442217801
40,49,0,-0.00741597011104532
40,5,0,0.0584055480610469
40,50,1.34573566240677,0.91059763507233
40,6,0,-0.214208812897547
40,7,0,-0.0405740903584061
40,8,0,-0.236289585328718
40,9,0,-0.0381017229062866
41,1,0,0.0627183657004466
41,10,0,0.00383925399453556
41,11,0,-0.35983461130177
41,12,0,0.0124235506576335
41,13,-0.470072106039866,-0.445467518087025
41,14,0,-0.0651916323118875
41,15,0,0.296994668689925
41,16,-0.864287780679886,-0.202390799057023
41,17,0,-0.104025925713785
41,18,0,-0.100450301552568
41,19,0,0.205637306472458
41,2,0,-0.0642430008645026
41,20,0,0.69137534539287
41,21,0,0.337843767950234
41,22,0.854404181386177,0.257388254033817
41,23,0,0.17652993791157
41,24,0,0.232444790434429
41,25,0,0.037732234074465
41,26,0,0.0209499097373289
41,27,0,-0.108738455362338
41,28,0,0.616965754950636
41,29,0,-0.214398759593259
41,3,0.254925291715603,0.0663846806702845
41,30,0,0.0445721644245409
41,31,0,0.177598313608614
41,32,0,0.238615263374135
41,33,0,-0.217086871572678
41,34,0,0.0548258304250951
41,35,0,0.0958806846511325
41,36,0,0.472288483636018
41,37,0,-0.0848972551989698
41,38,0,0.0731342830576413
41,39,0,0.11238141401075
41,4,-0.200903349739592,0.0768792834681562
41,40,0,-0.18659311428744
41,41,-0.844630151110754,-0.825542525299637
41,42,0,-0.124033177801838
41,43,0,0.0696585738969312
41,44,0,-0.141440483062863
41,45,0,-0.130059361898283
41,46,0,-0.280218016056084
41,47,0,0.112200403235999
41,48,0,0.341808462235524
41,49,0,-0.0514302699010339
41,5,0,-0.201329000545557
41,50,0,0.305641338279943
41,6,0,-0.0576292722890902
41,7,0,-0.330480810209575
41,8,0,-0.0582844572409557
41,9,0,-0.362038914419794
42,1,0,-0.132446451082435
42,10,0,0.039646996463996
42,11,0,-0.119917264544885
42,12,0,-0.0411177382386004
42,13,0,-0.313405618842851
42,14,0,0.101427929472731
42,15,0,0.342784483465732
42,16,0.615951915197612,0.36752973567258
42,17,0,-0.279805657246225
42,18,0,0.0185082569259976
42,19,0,-0.0223879321990454
42,2,0,-0.10986046825597
42,20,0,0.163428121990393
42,21,0,-0.0348530149092863
42,22,0,0.00474463895720941
42,23,0,-0.0444536671597241
42,24,0,-0.158409742834657
42,25,0,-0.171896272611998
42,26,0,-0.0195815202067088
42,27,0,-0.0619654330679327
42,28,0.137022809261738,0.328769128661025
42,29,0,-0.133273650647583
42,3,0,0.00858723315336428
42,30,0,0.0548828321174588
42,31,0,-0.105993996957163
42,32,0,-0.052806489137669
42,33,0,-0.307142421980538
42,34,0,-0.0366393131016815
42,35,0,-0.0715589759724593
42,36,0,0.377633235817015
