eq,variable,betas_dgp,beta_estimate
155,239,-0.0107740368720516,-0.0595720528837782
155,24,0,0.0263401096161543
155,240,0,-0.178207096229507
155,241,0,-0.022981257393988
155,242,0,-0.260430187499875
155,243,0,-0.086912069031374
155,244,0,0.0360602010987697
155,245,0.00556591173598972,0.0161226007327936
155,246,-0.303900422124267,-0.220684486729546
155,247,-0.119260015401268,-0.536122575769901
155,248,-0.296616642658635,0.0920136587317084
155,249,-0.0941497134390577,-0.266652739076442
155,25,0,0.249700870552913
155,250,0.0108882827494507,0.257365027413732
155,26,0,-0.236108163087772
155,27,0.0522592204556238,0.115012089340012
155,28,0.0931865321053207,-0.159877531716073
155,29,0,0.039363575279637
155,3,0,-0.153883255358662
155,30,0,-0.0577418684825314
155,31,0,0.276332651074206
155,32,0,-0.122201377646257
155,33,0,-0.281899346693111
155,34,-0.0898005972812067,-0.0803214657259574
155,35,0,0.184768495371631
155,36,0,0.0316271908268051
155,37,0,-0.336766122119532
155,38,0,-0.0564256007101555
155,39,0,0.067270412704683
155,4,0,-0.151297594042212
155,40,0,-0.0790237103808365
155,41,0,-0.26473437968492
155,42,-0.0830695323896221,0.0464024765656097
155,43,0,-0.0180392376763032
155,44,0,0.129754603248143
155,45,0,0.0291135636690524
155,46,0,0.0763170377286512
155,47,0,0.0746146799183074
155,48,0,0.14941046634698
155,49,0,0.244354624433472
155,5,0.220806595376644,0.239899353931392
155,50,0,0.589532684471717
155,51,0,-0.35369231205611
155,52,0,0.209899976037504
155,53,0,0.172497716004364
155,54,0,-0.194945610596444
155,55,0,0.126563026929929
155,56,0,-0.0028370344776615
155,57,0,-0.0620215221317589
155,58,-0.0519898764066196,0.0817162242719132
155,59,0,-0.24548443876556
155,6,0,0.421694009200763
155,60,0,0.107283792333539
155,61,0,-0.424702029060302
155,62,0,0.147045612044218
155,63,0,0.168787234029494
155,64,0,-0.370247521115939
155,65,0,0.304983082106975
155,66,0,-0.228155741054641
155,67,-0.0367990232707542,0.565299046797818
155,68,0,-0.0717245849795042
155,69,0,-0.267206790553587
155,7,0,0.232247049687163
155,70,-0.136906047814199,-0.326670125030433
155,71,0,0.0539880634262527
155,72,0.115486150540338,-0.729171978677848
155,73,0,-0.285437718002038
155,74,0,0.0588198839242252
155,75,0,-0.0434299332281797
155,76,0,-0.476569022341196
155,77,0,0.277662395658927
155,78,0,0.229406895927775
155,79,-0.141015089659295,-0.286924680331443
155,8,0,0.543964121906745
155,80,-0.0125218568391677,-0.0492859819970465
155,81,0,0.106096054724905
155,82,0,-0.048275834256043
155,83,0,0.0996057066289202
155,84,0.169447901315812,-0.0334506645635024
155,85,0.115837402462138,0.399566703030098
155,86,0,0.149743411723212
155,87,0,0.381010700995982
155,88,0,-0.425599373408243
155,89,-0.253611529158739,-0.0372718401837594
155,9,0,-0.587852480697327
155,90,-0.154383054041323,-0.199275298744017
155,91,0,0.0357435393841196
155,92,-0.0235608673741223,-0.12931601222792
155,93,0,-0.326849489232072
155,94,0,-0.0083035699958806
155,95,0,-0.52037514371636
155,96,-0.0341962679633138,-0.215995597117094
155,97,0,-0.0878851517249793
155,98,-0.0379111855941892,-0.152093718707053
155,99,0,0.146958335066452
156,1,0,0.533161107596753
156,10,0,0.349309473648365
156,100,0,0.562154933541916
156,101,0,0.070825959339039
156,102,0,-0.53194651099319
156,103,0,-0.485044058536207
156,104,0,0.598528885349741
156,105,0,-0.443535656735766
156,106,0,-0.691196502949453
156,107,0,-0.181888399320659
156,108,0,0.748749376041977
156,109,0,-0.535701112146269
156,11,0,0.667606472325798
156,110,0,-0.471007924064999
156,111,0,0.645162061061901
156,112,0,-0.149800355038507
156,113,0.00630681324886354,0.52757528373515
156,114,0,0.456283462179303
156,115,0,0.271049396188836
156,116,0,-0.304831011696929
156,117,0.116131979741559,-0.455480559863509
156,118,0,0.18781789900663
156,119,0,0.178586582056108
156,12,0,-0.422985455052605
156,120,0,-0.254682019957355
156,121,0,0.436250471957119
156,122,0,-0.646703735867798
156,123,0,-0.80964637791138
156,124,0,-0.145396375079764
156,125,0,-0.645032718576512
156,126,0.170247498959862,0.411796374698599
156,127,0,0.583806345025426
156,128,-0.126001098430092,0.531057521483013
156,129,0.214848242650471,0.624310451190612
156,13,0,-0.613801799856847
156,130,0,0.245697466156103
156,131,0,-0.593335553299156
156,132,0,0.587064803497062
156,133,0,-0.125608020317425
156,134,0,0.48899026087049
156,135,0,-0.430780431602894
156,136,0.23534882989606,0.451710292616679
156,137,0,0.575229018610159
156,138,0,0.501369593236343
156,139,0,0.439999992946449
156,14,0,-0.557954212571518
156,140,-0.0602494424162126,-0.490786141389476
156,141,0,0.397087377891375
156,142,0,0.142317029528606
156,143,0,-0.36044397295028
156,144,0.0919183802775164,0.672494537335477
156,145,0.204324491679099,0.825617976666256
156,146,0.108451770823227,-0.596073732548572
156,147,0,-0.0893679490383954
156,148,0,0.304387456871024
156,149,0,-0.452432217772622
156,15,0,-0.698742240176101
156,150,-0.236582735986057,0.126731102725383
156,151,0,-0.386739848791288
156,152,0,0.217688185060439
156,153,0,0.167528395699947
156,154,0,0.533006743755295
156,155,0,-0.138890570762655
156,156,0,0.3884899864007
156,157,0,0.677678884168665
156,158,0,0.398692665481662
156,159,0,-0.533802578481686
156,16,0,-0.0546212122504072
156,160,0,0.406154024344797
156,161,0,-0.532626640288758
156,162,0,-0.544278913122837
156,163,0,0.317011458760306
156,164,0.0906867279564524,0.299172098862502
156,165,0,-0.592176014202535
156,166,0.0840791971166772,0.523333256936888
156,167,0,-0.83710430030196
156,168,0.111330885317826,-0.353989678569328
156,169,0,-0.834613708593449
156,17,0,0.430467382310899
156,170,0,0.587945258301174
156,171,0,-0.187769217481976
156,172,0,-0.800926230733265
156,173,0,0.471526434820714
156,174,0,0.536638048945415
156,175,0,0.0620940651480834
156,176,0,0.158968359234922
156,177,0,0.297231826808335
156,178,0,-0.0842050617532621
156,179,0,-0.110739284557544
156,18,0,-0.117711149290758
156,180,0,-0.485526245697655
156,181,0,0.67436365659026
156,182,0,-0.363595262890825
156,183,0,-0.35758211539366
156,184,0,0.470765161206252
156,185,0,0.575139129491886
156,186,0,-0.759834964989373
156,187,0,0.336510606408354
156,188,0,0.370145019402585
156,189,0,0.429548864612083
156,19,0,0.408802357291987
156,190,0,0.0815121659217334
156,191,0,-0.162477291423451
156,192,0,0.742712896180118
156,193,0,-0.485013578680683
156,194,0,-0.65667715120097
156,195,0,0.176130000120109
156,196,0,-0.578731330413035
156,197,-0.0365133717232419,-0.707201294381925
156,198,0,-0.771886527887782
156,199,0,0.771351993205416
156,2,0,0.453732960628308
156,20,0,0.564591742429406
156,200,0,-0.61462597149218
156,201,0,-0.191470768330583
156,202,0,0.637663353742908
156,203,0,0.446680769689614
156,204,0.120485809869528,0.268426730669356
156,205,0,-0.151382651152992
156,206,0,-0.476002211530981
156,207,0,-0.497361516994139
156,208,-0.0498046120192709,0.434392194466845
156,209,0.103223040616478,0.67545352566776
156,21,0,-0.373197286769402
156,210,0,-0.250733915207717
156,211,0,-0.654620056147134
156,212,0,0.790356671518853
156,213,0,-0.29067245017933
156,214,0,0.634345060516207
156,215,0,-0.202806209323673
156,216,-0.107058797812865,-0.265949159125756
156,217,0,0.245203309099136
156,218,0,-0.425283977998581
156,219,0,-0.155110536140053
156,22,0.286008816470454,0.753174059726531
156,220,-0.0805773269058516,-0.492316189386815
156,221,0,-0.11349767360314
156,222,0,-0.348186065257165
156,223,0,-0.444536214679074
156,224,-0.182107482726244,-0.42203393930884
156,225,0,-0.493521659102199
156,226,0,0.462652574828814
156,227,0,0.450684778708968
156,228,0.179621177521041,0.810294127362111
156,229,0,-0.442820397787955
156,23,0,-0.294898342960134
156,230,0,0.550335871081543
156,231,-0.115147784935955,-0.87428460877713
156,232,0,0.0227772192368081
156,233,0,0.621661539189875
156,234,0,-0.294625310049967
156,235,0,-0.284190135244626
156,236,0,0.788131309492037
156,237,0,0.159469764757272
156,238,0,-0.570000173786433
156,239,0.0338055099922084,0.498258591548708
156,24,0,0.288547934666364
156,240,-0.0398549269223171,0.228766049966379
156,241,0,-0.666173853312355
156,242,0,0.249515246318411
156,243,0,0.60595361613684
156,244,0,-0.483738451043408
156,245,-0.151151767661775,-0.67973191862448
156,246,-0.217499387185432,0.289518106554094
156,247,0,-0.57642778759527
156,248,0,-0.209609934783273
156,249,0,0.755678847842843
156,25,0,-0.727257427811788
156,250,0,-0.323525474072548
156,26,0,0.0799385991705133
156,27,0,-0.533162540380532
156,28,0,0.352679684829716
156,29,0,0.343224242009238
156,3,0,0.28947430059328
156,30,0,0.160333042361
156,31,0.0216964117588767,0.799684223368738
156,32,0,-0.654580231993745
156,33,0.131583447754794,0.308584014620549
156,34,0,-0.535660620222809
156,35,0,-0.134190373779965
156,36,0,-0.311266449835066
156,37,0,0.0325110162600384
156,38,0,0.543507279970261
156,39,0,-0.413562049821803
156,4,0.175964156039114,0.5688780320538
156,40,0,0.456266376753064
156,41,0,-0.0938606408174236
156,42,0,-0.402611323781115
156,43,0,-0.616948888586853
156,44,0,0.624053696770223
156,45,0,-0.665965769394098
156,46,0,-0.443484202679782
156,47,0,0.371702374552286
156,48,0,-0.864262563288641
156,49,0,0.109300124000849
156,5,0,-0.172846801874114
156,50,0,0.401317307302853
156,51,0,0.357166412413731
156,52,0.143502359205624,0.0633133247532058
156,53,0,-0.369557025057093
156,54,-0.0963395832929974,0.39372706441289
156,55,0,-0.447523913198074
156,56,-0.0086241986043818,0.25490361786277
156,57,-0.147690487870541,-0.249437750807813
156,58,-0.0870280498912864,0.170728724092295
156,59,0.159824329756825,-0.152616952561217
156,6,0,-0.223392704649438
156,60,-0.0184215861987542,-0.525632764051332
156,61,0,0.460265345071781
156,62,0,0.499957725471789
156,63,0,0.0171300652406237
156,64,0,-0.632350309441019
156,65,0,-0.0306896159349316
156,66,0,0.198319399037975
156,67,0,0.116749010121924
156,68,0.027384581411393,0.455167661346091
156,69,0,0.202586361813128
156,7,0,-0.172005740231008
156,70,0,0.0483761819004458
156,71,0,-0.442342249756776
156,72,0.0364565762570524,-0.514501690035566
156,73,0,0.498772135455208
156,74,0,-0.385502864302258
156,75,-0.0296392181743226,-0.280722665398522
156,76,0,-0.187255543434244
156,77,0,0.266118079935367
156,78,0,0.390217487320742
156,79,0,-0.308378640021254
156,8,0,-0.162464292377411
156,80,0,-0.176616994511633
156,81,0,-0.0839686801599884
156,82,0,0.912285081647223
156,83,0,-0.644657536779616
156,84,-0.0713480122714711,-0.77123453424384
156,85,0,0.304695904427813
156,86,0,-0.206496187836299
156,87,0.15232601768008,0.0349087293769904
156,88,0,-0.165204502634946
156,89,-0.13378476564237,-0.446527055431687
156,9,0,0.232271618918437
156,90,0,-0.613423911442374
156,91,0,0.753058089588772
156,92,0,0.935378841962478
156,93,0,0.273674138239848
156,94,0,-0.752181304144486
156,95,0,0.0658848976522921
156,96,0,0.696154186662419
156,97,0,-0.460873953896314
156,98,0,-0.00705062739173419
156,99,0.15807325503313,-0.301026195625042
157,1,0,-0.0484282217428786
157,10,0,0.716752162482338
157,100,0,0.649263833964973
157,101,0,-0.147282608199943
157,102,0,-0.182923194864503
157,103,0,-0.27892111369705
157,104,0,0.223139069947145
157,105,0,-0.347131087647331
157,106,0,-0.549409267789826
157,107,0,-0.663466672805805
157,108,0.196199525572288,0.445567461042286
157,109,-0.0862979246342533,-0.382630804845035
157,11,0,0.742220792617028
157,110,0,-0.146621543128479
157,111,0,0.334645415765289
157,112,0,-0.596963042878194
157,113,0,0.116203615471092
157,114,0,-0.159277643073204
157,115,0,0.68393760204766
157,116,0,0.322370860504264
157,117,0,-0.424461292263297
157,118,-0.120670128111407,0.050945687179707
157,119,-0.0295414454942127,0.44309019019431
157,12,0,-0.648301035245495
157,120,0,-0.357878683564228
157,121,0,0.161696109473332
157,122,0,-0.537683617133418
157,123,-0.16503979931375,-0.705629597147595
157,124,0,-0.484811816137985
157,125,0,-0.57090052856196
157,126,0,-0.103425612861876
157,127,0,0.496889751375476
157,128,0,0.209583700290717
157,129,0,0.280461041031609
157,13,0,-0.74142943261564
157,130,0,0.679768808991171
157,131,0,-0.160111646352993
157,132,0,0.237358929082741
157,133,0,0.0908486965540508
157,134,0,-0.0946945228147195
157,135,0,-0.335677800322862
157,136,0,0.568183715072178
157,137,-0.109208587214008,0.301927532462782
157,138,0,0.393585439825286
157,139,-0.130695193921978,0.332481775815191
157,14,0,-0.485540203344157
157,140,0,-0.397448440980572
157,141,0,-0.264022733878335
157,142,0,-0.304162653629709
157,143,-0.133926489658669,-0.399136382347856
157,144,0,0.238201356892771
157,145,0,0.327717721240094
157,146,0.10460135221849,-0.448239066103096
157,147,0,-0.428532907943122
157,148,0,0.524116208831268
157,149,0,-0.408512879697345
157,15,0,-0.381583554606378
157,150,0,0.122066313703722
157,151,0,-0.45508665262815
157,152,0,0.164098089597281
157,153,0,-0.379668228290632
157,154,0,0.224507003506774
157,155,0,-0.170454519090594
157,156,0,0.487917257208827
157,157,-0.0633512797621724,0.291836343201199
157,158,0,0.049829378147751
157,159,0,-0.53126989201926
157,16,0,-0.00241595645994921
157,160,0,0.166760105796962
157,161,0,-0.29353879435913
157,162,0,-0.533796006784304
157,163,0,-0.419905445157165
157,164,0,0.765290823912986
157,165,-0.0557674065173214,-0.461869719252897
157,166,0,0.256703445848507
157,167,0,-0.859569243659701
157,168,0,-0.0517091863170126
157,169,0,-0.0619047677735217
157,17,0,0.361786450777278
157,170,0,0.392664991535863
157,171,0,-0.526948843088279
157,172,0,-0.741825382808448
157,173,0,0.502504425523867
157,174,0.0293321034135243,0.13204066265461
157,175,0.109106611945172,0.488993320414614
157,176,0,-0.407855150442364
157,177,0,0.652898682495666
157,178,0,-0.62711018163477
157,179,0,0.0880735061836138
157,18,0,-0.144818482231351
157,180,-0.0547942472372061,-0.338747508879973
157,181,0,0.0921306350914785
157,182,0,-0.177972884218061
157,183,0,-0.342088678089755
157,184,-0.124676246939335,0.500331260662426
157,185,0,0.423515703418924
157,186,0,-0.498457083829042
157,187,0,0.422906050656563
157,188,0,0.479289799297492
157,189,0,0.334724031931753
157,19,0,0.226305299966594
157,190,0,0.536829994941674
157,191,0,0.028976325332279
157,192,-0.280565696594074,0.557694268095592
157,193,0,-0.189743774732438
157,194,0,-0.511898977924732
157,195,0,0.0631948817898472
157,196,0,-0.601435808593671
157,197,-0.0669797309670271,-0.685877763737364
157,198,0,-0.64948550404343
157,199,0,0.391738235778473
157,2,0,0.58713267773127
157,20,0,0.310676002557694
157,200,0,-0.500237481348494
157,201,0,-0.0418060557013454
157,202,0,0.307110251309134
157,203,-0.0316182591948247,0.560717536867669
157,204,-0.0949275450636014,0.243896045901301
157,205,0,-0.482400416125811
157,206,0,-0.723316441811983
157,207,0,-0.283719892711187
157,208,0,0.522220155998898
157,209,0,0.56732195711931
157,21,0,-0.507368136078734
157,210,0,-0.588546498464444
157,211,-0.0786924850880078,-0.449322981726389
157,212,0,0.614333627014358
157,213,0,-0.438160607036614
157,214,0,0.365838226627996
157,215,0,-0.257808171524865
157,216,0,-0.59161418774093
157,217,-0.169490157985847,0.437676992806943
157,218,0,-0.612858972886106
157,219,0,0.445035241951178
157,22,0,0.127065096486112
157,220,0.00354682413347272,-0.46451858792151
157,221,0,-0.415016813974379
157,222,0,0.0811640442186328
157,223,-0.151822053277706,-0.478854422495113
157,224,0,0.17816654568312
157,225,0,-0.345724155194143
157,226,0,0.411605069830086
157,227,0,0.516068520731733
157,228,0,0.630903857720612
157,229,0,0.436319176994887
157,23,0,-0.171674238634044
157,230,-0.181768338558529,0.159144674086932
157,231,-0.102212560030638,-0.35986998969595
157,232,0,-0.0923459365445101
157,233,0,-0.0252146418494317
157,234,0.0374386564610672,-0.648986093686077
157,235,0,-0.317481556672669
157,236,0,0.455158681157733
157,237,0,0.543837559597453
157,238,0,-0.376537043653608
157,239,-0.182882820515676,-0.441190357495336
157,24,-0.0435293448021192,0.289297054020793
157,240,0,0.431015425591924
157,241,0,-0.301442466211195
157,242,0,0.620224013476517
157,243,0,0.542587078374042
157,244,0,-0.598176006975987
157,245,0,-0.540556939534044
157,246,0,0.349155996794673
157,247,-0.218466573584839,-0.563870006221923
157,248,-0.188362047006831,-0.504069995241347
157,249,0,0.34912417799815
157,25,-0.146986336861922,-0.449911723429162
157,250,-0.312592179458212,-0.601242378506938
157,26,0,-0.368626009796297
157,27,0,-0.338045449585131
157,28,-0.061344244854731,0.573057074396226
157,29,-0.0920136931550187,0.299345860788598
157,3,0,0.440582609159298
157,30,0,0.47793729468932
157,31,0,0.495545311887921
157,32,0,-0.0899300828641214
157,33,0,0.38548587422473
157,34,0,-0.529234560332446
157,35,-0.168305170171146,-0.751983534391643
157,36,0,-0.503889454130325
157,37,0,0.413301551986361
157,38,-0.198131481665585,0.0277984654197341
157,39,0,0.196528373606097
157,4,0,0.52152837959437
157,40,0,0.35716611503544
157,41,0,0.286551041968533
157,42,0,-0.278312771967539
157,43,0,-0.511590969069604
157,44,0,0.269331930077167
157,45,0,-0.323307962100658
157,46,-0.139895571170705,-0.310654125774791
157,47,0,0.207005177060033
157,48,0,-0.654923613401663
157,49,0,-0.447811825886523
157,5,0,-0.284150674958005
157,50,0.128921901457654,0.281938509708914
157,51,-0.133606137587283,0.335608563600059
157,52,0,-0.561970552750658
157,53,-0.0814789879878561,-0.445817085542246
157,54,0,0.69147497899359
157,55,0,-0.353842407940944
157,56,0,0.283285489658004
157,57,0,-0.239534984159435
157,58,0,0.333790628941825
157,59,0.0110713257426665,0.150792575237369
157,6,0,-0.278503049249338
157,60,0.100422105050743,-0.100771315446051
157,61,0,0.457451506443141
157,62,0.0632502793954709,0.523179328388197
157,63,-0.0504626078017487,-0.0295046356996255
157,64,0,-0.322763452744195
157,65,-0.0137821632491302,-0.305700369661556
157,66,-0.0526170137046184,0.264929606337039
157,67,0,-0.28675994279634
157,68,0,0.282965861076078
157,69,0,0.513812428065119
157,7,-0.0517158325633842,-0.675156632342641
157,70,0,-0.184848591134598
157,71,0,-0.398433580149065
157,72,0,0.073725060873441
157,73,0,0.389816017421511
157,74,0,-0.309647601982713
157,75,0,-0.00160995266183728
157,76,-0.0912350128018696,0.654861774869355
157,77,0,-0.0282423510260364
157,78,0,-0.143390100558594
157,79,0,0.0590707982495042
157,8,0,-0.180313549956167
157,80,0,-0.492558725866494
157,81,0.0726287479373516,0.250345820183314
157,82,0.0490621041622335,0.4922126165629
157,83,0,-0.644681862457801
157,84,0,-0.219664030633155
157,85,0,0.292260015498545
157,86,0,-0.12791561713975
157,87,-0.034353747519355,-0.213953935792299
157,88,0,0.273676490851016
157,89,0,-0.250022391404241
157,9,0,0.658262818018447
157,90,0,-0.334643071601405
157,91,0,0.317842430666877
157,92,0,0.812616459509956
157,93,0,0.753532416142441
157,94,0,-0.462053872925091
157,95,0.0469231613733771,0.118556568223493
157,96,0,0.0942369997016652
157,97,0,0.0635851202917991
157,98,0,-0.0700060870642069
157,99,0,-0.382047788361628
158,1,0,-0.198630378215281
158,10,0,0.427532571349447
158,100,0,0.282109481857547
158,101,0,0.166993972320167
158,102,0.0328460883905248,-0.0410243435427061
158,103,0,-0.382304567343656
158,104,0,-0.569704197431248
158,105,0,0.0313350286899253
158,106,0,-0.278110478280349
158,107,-0.145744242862152,-0.654078663562679
158,108,0.254324257475793,0.407665552549669
158,109,0,-0.152905846998898
158,11,-0.283050067573117,0.322691304644566
158,110,0,0.639091653923391
158,111,0,0.0729474124915439
158,112,0.031561613408242,-0.123235405419886
158,113,0,0.363257347901346
158,114,0,-0.436890062972773
158,115,0,0.529602938480571
158,116,0,0.350735271522936
158,117,0,-0.193702945083292
158,118,0,0.0615387979821
158,119,0,0.493939256151449
158,12,0,-0.393039287589739
158,120,0,-0.430966742446426
158,121,0,-0.0174746212949706
158,122,0,-0.255795260392956
158,123,0,-0.160068173275084
158,124,0,-0.54643004263736
158,125,0,-0.300976275003264
158,126,0,-0.280527080223779
158,127,0.0297457083492019,0.126431374142653
158,128,-0.215727092088592,-0.155329803617995
158,129,0,0.0532164622146177
158,13,0,-0.441788798198781
158,130,0,0.470844790330918
158,131,0,0.136830861718517
158,132,0,0.0453068363045048
158,133,0,-0.285252828946355
158,134,0,-0.205478178717981
158,135,0,-0.17132900022833
158,136,0,0.413101205944573
158,137,0,-0.173253965965237
158,138,0,0.170768003653433
158,139,0,0.21041536510965
158,14,0,-0.271462557458729
158,140,0,-0.318153256690983
158,141,0,-0.462644861547972
158,142,0,0.0122130519507805
158,143,0,-0.233514047297316
158,144,0,-0.117925767012578
158,145,0,0.166112410247676
158,146,0,-0.323482524086386
158,147,0,-0.320790823195093
158,148,0,0.476834523719831
158,149,0.0209235127736356,-0.162711487619332
158,15,0.242082854532814,0.0545256221289872
158,150,0.124485629898183,-0.569189483256242
158,151,-0.0976899464526022,-0.314147230791117
158,152,-0.319499474278907,-0.0837532110766806
158,153,-0.0819594149246265,-0.293562410310352
158,154,0.068325703478351,0.215047304824725
158,155,0,0.262985778984879
158,156,0,0.24650047108862
158,157,0,0.288769588980432
158,158,0,-0.0161470653740764
158,159,0,-0.268906681760372
158,16,0,-0.173163050247787
158,160,0,0.43547925517546
158,161,0,-0.201925209007091
158,162,0,-0.311277489177001
158,163,0,-0.279926032614674
158,164,0,0.383144559700803
158,165,0,-0.265393051726415
158,166,0.00994957177459161,-0.0371894793035293
158,167,0,-0.374487289906669
158,168,0,0.0128785061521499
158,169,0,-0.305772977250468
158,17,0,0.407365131146125
158,170,0,0.224174464216499
158,171,0,-0.128522664275084
158,172,-0.176823905804053,-0.0813121030908842
158,173,0,0.139684174038712
158,174,0,0.0680200380341635
158,175,0,0.396913711257197
158,176,0,-0.369367486584999
158,177,0,0.298142779373891
158,178,0,-0.613306552819882
158,179,0,0.0828734877491817
158,18,-0.15610455660123,-0.417775303820106
158,180,0,-0.20753262739893
158,181,0,-0.0536657013532336
158,182,0,-0.179735480829832
158,183,-0.143981530433329,-0.346089784698918
158,184,-0.0608481027355794,0.300819088798744
158,185,0,0.462298538372287
158,186,0.0280798270664068,-0.343842422979285
158,187,0.212026146901891,0.35186908644734
158,188,-0.0366608636322158,0.251003265908038
158,189,0,0.489336252300673
158,19,0,0.0508926170712401
158,190,0,0.572817383991129
158,191,-0.0468804703327267,0.37652916335046
158,192,0,0.324187571151888
158,193,0,-0.0700477535671395
158,194,0,-0.663658926161678
158,195,-0.0658511833422791,-0.0873941264812261
158,196,0,-0.650287305851493
158,197,0,-0.106838786008979
158,198,0,-0.185355010006604
158,199,0,0.249334915835923
158,2,0,0.653232090817036
158,20,0,0.0316068172333977
158,200,0,-0.488356576188447
158,201,0,-0.0450451616483105
158,202,0,0.0744150481103638
158,203,-0.0709419131576468,0.294165562301417
158,204,0,0.451125370935925
158,205,0,-0.375125236305425
158,206,0,-0.577607183688147
158,207,0,-0.0919624375089215
158,208,0,0.145692971826275
158,209,0,0.238910624283553
158,21,-0.111624062048823,-0.371076540815021
158,210,0,-0.152556552096606
158,211,0,-0.239674283622163
158,212,0,0.226918222068678
158,213,0,-0.451919052404012
158,214,0,0.0460578898971234
158,215,0,-0.349324797725121
158,216,0,-0.418068652287157
158,217,0.186813829742929,0.555891854217973
158,218,0,-0.251874647075555
158,219,0,0.48170147540538
158,22,-0.268980498175344,-0.432821537220654
158,220,0,-0.330951064088268
158,221,0,-0.413873819334939
158,222,-0.104857663979049,0.08926977329102
158,223,0,-0.199461618698727
158,224,0,0.643115027892857
158,225,0,0.219873478712123
158,226,0,0.218226546990502
158,227,0,0.548270019891152
158,228,0,0.447528302771771
158,229,0,0.454336781297937
158,23,0.0129880111185556,-0.0452552376567281
158,230,0,0.0847723231184756
158,231,0,-0.0243804122545292
158,232,0,-0.165136228180961
158,233,0,-0.343004903284612
158,234,0,-0.443405756395195
158,235,0,-0.0643690141582767
158,236,-0.186036256356239,0.239689046894203
158,237,0,0.36166338922896
158,238,-0.265101882133046,-0.2846310125978
158,239,0,-0.242984992357254
158,24,0,0.264087197320441
158,240,0,0.349331234597436
158,241,0,-0.146243907986225
158,242,0,0.370734862186097
158,243,0,0.35120448713576
158,244,0,-0.414652735060235
158,245,0,-0.19296680010291
158,246,-0.134325469330696,0.27239659425777
158,247,0,0.211249354881908
158,248,0.230599325452718,-0.289752688348699
158,249,0,0.238592115862955
158,25,0,-0.477835873569928
158,250,-0.121023618104565,-0.47021565745732
158,26,0,-0.145111297427183
158,27,0,-0.124933162780342
158,28,0,0.366226831779715
158,29,0,0.0958145739424015
158,3,0,0.336654378688883
158,30,0,0.304715745045583
158,31,0,-0.0323781311229844
158,32,0,0.2352494960948
158,33,0.00758188868705488,0.373707028678492
158,34,0.0765811100473742,-0.1244218335213
158,35,0,-0.411269024695583
158,36,0,-0.32320822404319
158,37,0,0.413307821521544
158,38,0,0.0890908206279328
158,39,0,0.033102276381534
158,4,0,0.361140669611376
158,40,0,0.233756139778949
158,41,-0.00668711467020084,0.448513128299923
158,42,0,-0.276353684918067
158,43,0,-0.244203832463502
158,44,0.0569437192138397,0.143580622063703
158,45,0,-0.10091752378042
158,46,0,-0.181334401978032
158,47,0,0.169439853270923
158,48,0,-0.328809939855243
158,49,0,-0.341194239063754
158,5,0,-0.287013620034862
158,50,0,-0.306737711638525
158,51,0,0.316673414699493
158,52,0,-0.606978335471596
158,53,0.0758412821651863,-0.242584129081848
158,54,0,0.50305838380515
158,55,0,-0.332365004929799
158,56,0,0.320840589834458
158,57,0,-0.0678424025227785
158,58,0,-0.0691814548006762
158,59,0,0.0968971599623749
158,6,0,-0.365037741281616
158,60,-0.162643238866108,-0.0680655220184149
158,61,0,0.342663798646511
158,62,-0.0486234260907709,0.142930257540212
158,63,0,0.125530784431891
158,64,0,0.191905366677107
158,65,0.127504625901005,-0.374522486010374
158,66,0.293676519082953,0.315612344717097
158,67,0,-0.556008856957294
158,68,0,0.187588938030893
158,69,0,0.577010464938314
158,7,-0.310176397060283,-0.50285573612815
158,70,0,-0.0260900806526212
158,71,0,-0.214771427441495
158,72,0,0.289030492025601
158,73,-0.0419649143880629,0.359161638511275
158,74,-0.131711690222513,-0.253030445411117
158,75,0,0.108357355000153
158,76,0,0.567187773330174
158,77,0,-0.241533732328752
158,78,0,-0.321705648538388
158,79,0,0.343581197319671
158,8,0,-0.607848585890988
158,80,-0.112301300291474,-0.230952791573885
158,81,0,0.144087323031584
158,82,-0.0389991175708515,0.0849597429461108
158,83,0,-0.0946309060672935
158,84,0.0412161913982731,-0.0439637157289028
158,85,0,-0.160111738320332
158,86,0,0.195537784647061
158,87,0,-0.3987901204597
158,88,0.128016651826188,0.580692960351183
158,89,0,-0.0638680346383978
158,9,0,0.889331464688644
158,90,0,0.0692119548462902
158,91,0,0.0640434180534143
158,92,0,0.460733148775002
158,93,0,0.545388028693867
158,94,0,-0.180101662244766
158,95,0,0.546436740983221
158,96,0,0.136459466815473
158,97,0,-0.0268054718566669
158,98,0.0247202397622984,0.435162049969906
158,99,0,-0.274012924704451
159,1,0,-0.201702340139113
159,10,-0.120081203231935,-0.469494292494109
159,100,0,-0.213258882392313
159,101,0,0.0909375601731379
159,102,0,0.156934528898002
159,103,0,0.24482733979564
159,104,-0.0515711557246621,-0.083996738132702
159,105,0,0.177266041175395
159,106,0,0.190778882965337
159,107,0,0.170355177863057
159,108,0,-0.163674453926928
159,109,-0.115526863487847,0.172300659925013
159,11,0,-0.313087704912304
159,110,0,-0.18398350506046
159,111,0,-0.219075962706114
159,112,0,0.190238789790113
159,113,0,-0.161114767482688
159,114,-0.127459993316731,-0.193456862929161
159,115,0,-0.205607093643898
159,116,0.19518746422245,-0.0240964530594303
159,117,0,0.207026008989066
159,118,0,-0.173541147698655
159,119,0,-0.180169145950011
