eq,variable,betas_dgp,corr_estimate
21,24,-0.310725108628683,-0.735348817596968
21,25,-0.131021840822037,-0.499935729392147
21,26,0.182545079791804,0.227849499635657
21,27,-0.00655398271510708,-0.562494079520601
21,28,0,0.190786910886269
21,29,0.10806814164847,0.721840343409515
21,3,-0.154573664697969,-0.396552463994068
21,30,0.0462767672571052,-0.337957787222703
21,31,0.0814754125499545,-0.0824132277999742
21,32,-0.0455689887498809,0.083178247704204
21,33,0.0631755162269343,0.236572261750136
21,34,0.307172472331915,0.732948482470806
21,35,0.0144164239320178,0.188787483960862
21,36,0.169726557952162,-0.144200116035273
21,37,-0.160986872336188,-0.462061537744309
21,38,0.0385232694443245,0.323603572001922
21,39,0.0838635981015035,0.136961711701641
21,4,0,-0.658135286235808
21,40,-0.028307958964222,0.11041803384055
21,41,0,-0.282582579713017
21,42,-0.201369018183536,-0.446608863633026
21,43,-0.117064269585545,-0.555534912704457
21,44,0.0759950618715596,0.0956579001860082
21,45,-0.0722548179102634,-0.395691127146431
21,46,0.00543125436621968,0.273986432859413
21,47,0,0.221369850032625
21,48,-0.136579134879125,-0.185584567761877
21,49,-0.0145251820107745,-0.0699644022725138
21,5,0,0.155234937122802
21,50,-0.207651216318389,-0.377624577598189
21,6,-0.224497735499258,0.29040856057677
21,7,0.0505441024757698,0.131700474052536
21,8,-0.06343063561284,-0.16233342945878
21,9,0.140420672009807,0.11893827877364
22,1,0.0421091804008428,0.062353877723286
22,10,-0.151588710523914,0.204591012896594
22,11,0.15947343252731,0.262145990195511
22,12,0.311528546617409,0.0885056110946493
22,13,0.16669448107022,0.442182766879616
22,14,0.134274151218874,0.0413040352998165
22,15,-0.0706149987585663,-0.507250990669248
22,16,-0.0467261033056307,-0.113439722759004
22,17,-0.119508879389687,-0.11528456496848
22,18,0,-0.368774923583068
22,19,0.0632012882484741,-0.506550162856642
22,2,0.13865742266689,0.156017078083615
22,20,-0.0184089175241772,-0.151348977675609
22,21,-0.00225663824901842,-0.303589043393208
22,22,-0.100702952235508,-0.279304205098301
22,23,-0.0130686442264794,0.147909533909819
22,24,-0.0405888600352205,0.30371722030505
22,25,-0.100569678892889,0.390621711706058
22,26,0,0.0774276107373345
22,27,0.257589382265235,0.607343899217018
22,28,0.0606811194438316,0.18244583842897
22,29,0,-0.242766489201669
22,3,0,0.113646727970584
22,30,0.0498812720405878,0.0708658828214422
22,31,-0.0496086477516805,-0.277586933120597
22,32,-0.0810204142461662,-0.150890254910569
22,33,-0.061086375805239,-0.192238871866575
22,34,-0.121464327253424,-0.249922472578784
22,35,-0.19008856111248,-0.260176709356535
22,36,-0.0218476364137049,0.00787504517607613
22,37,-0.0946286386341564,0.139369167698594
22,38,0.119234229060783,-0.063241887925386
22,39,-0.200539551918357,-0.271347375109358
22,4,-0.112504942100825,-0.00391937375740618
22,40,0,-0.287320940458573
22,41,-0.251896699896399,0.00337793767775125
22,42,0.0516153864880522,0.0668484487424342
22,43,-0.0638115912004676,0.272867508569726
22,44,-0.0537929428989885,0.0148364096142658
22,45,0.0482416796667414,0.306105805643895
22,46,0.090605173138141,0.215090807180439
22,47,0.0183696425447247,-0.100060049102262
22,48,-0.0492028383706683,0.366183868155259
22,49,0.0239167148053466,-0.179793727084426
22,5,0,-0.182289619566699
22,50,0.0610316558449425,0.172246640374907
22,6,0.139423600972769,-0.155134108315086
22,7,0.0544579204564563,0.264497307705182
22,8,0.129657052296487,0.265620573836976
22,9,-0.149322464679982,0.13546175380968
23,1,-0.03695105044385,-0.435429189404558
23,10,-0.00244315811477428,0.0815083601402424
23,11,0.0565656038264728,-0.461704356472053
23,12,0,-0.0693114356586184
23,13,0,-0.000759305872310104
23,14,0.0445612829947396,0.0438341647432409
23,15,0.0326254051886371,0.487861902808275
23,16,0.0776909901737433,0.220243149183316
23,17,0.0220106837663312,-0.0671107868180537
23,18,0.142949857732963,0.477593797214505
23,19,-0.0463150093866805,0.0664927740712592
23,2,0,0.0326663543242498
23,20,-0.396972441303842,-0.335214970067472
23,21,0.0203251245388379,-0.030084629984067
23,22,0.130988696317641,0.0519616450330129
23,23,-0.00972470189991954,-0.0809935104267188
23,24,-0.32505589336371,-0.260875757699338
23,25,0.0743672449186689,0.00094992249816777
23,26,0.0408453571159668,-0.424195890293568
23,27,-0.184315813731493,-0.425338874967548
23,28,-0.139795609405143,-0.117243443910777
23,29,-0.125204696910577,0.139221964885095
23,3,-0.0629087078510363,0.0398917990473898
23,30,0.136101298570446,0.00335793940768546
23,31,0.0799515637420333,0.240982635971492
23,32,-0.141478954729822,-0.307073722247428
23,33,0.151635487370246,-0.0281321705123519
23,34,-0.100316546738933,0.0211090155369456
23,35,0.244787455516014,0.467223221984943
23,36,0.0805249784388124,0.121583421672131
23,37,-0.0488505143071688,-0.232592576177644
23,38,-0.206543869293755,-0.235477395004923
23,39,0.0355009706229191,0.071023097435598
23,4,-0.0663966955716678,0.0361621547404144
23,40,-0.0380917044167434,-0.0847375955666964
23,41,0.0747245347948286,-0.554054830041407
23,42,-0.15826461658274,-0.0430563843693448
23,43,-0.0659366796253169,-0.58486467494853
23,44,-0.192198783032848,0.0222528453506083
23,45,-0.189460773986574,-0.39796664261477
23,46,-0.280200904390308,-0.114055138333393
23,47,0,-0.105009411833705
23,48,0,0.0455879695741792
23,49,0.153741246349379,0.456425207049404
23,5,0.0271232984818428,-0.38405039207656
23,50,0,-0.118428152443694
23,6,0.0911757288570948,0.344544024482783
23,7,-0.154898262318303,-0.315426070257723
23,8,0.213988785449682,0.235473838879998
23,9,0.146153932361446,0.16946304892783
24,1,-0.178538399093407,0.310521507013438
24,10,0.0205857783244919,0.115934890134445
24,11,0.101687203939937,0.313921267340456
24,12,0.0575002379374665,0.198037197202554
24,13,-0.0193533684412828,-0.529183618504257
24,14,-0.15250580800315,-0.373056504181636
24,15,-0.00668815526311507,0.13015656953548
24,16,-0.0830228762396267,-0.208468084929248
24,17,0,-0.00355840840211029
24,18,0.00484949566900931,-0.0391249762348815
24,19,0.325627748514292,0.499142065961171
24,2,0,-0.0993865560273317
24,20,0.150964725578967,0.012851618805505
24,21,0.135802672503029,0.705402786463601
24,22,0.0307024254940766,-0.371102120979148
24,23,-0.152680756018601,0.188665739647135
24,24,-0.0357844495374574,-0.0127750698558919
24,25,-0.0458680224127093,-0.515983993463644
24,26,-0.258617754690238,-0.0906832517064272
24,27,-0.0757241675112265,-0.243490298971948
24,28,0.137010006618524,-0.262546729645055
24,29,0,-0.0157727468934372
24,3,0.180043962029837,-0.171644381134724
24,30,-0.00563582444108896,0.136996621283864
24,31,-0.120608155656026,0.09754180878942
24,32,0.0753890869651302,0.595627124728367
24,33,-0.0608766544789592,0.0293150280162858
24,34,-0.043675129137714,-0.0326665310045007
24,35,-0.18239650219422,-0.252468153605261
24,36,0.113430569822828,0.161478135118562
24,37,0,0.312991168392549
24,38,0.207657962273673,0.272692607281893
24,39,0.054840457099963,0.49359850479079
24,4,0.098998382467771,-0.0258831810501223
24,40,0,0.476638397146278
24,41,-0.0700722397585409,0.14173974369813
24,42,0.125494217644755,0.156335966966258
24,43,0.127967672851819,0.125026094905977
24,44,-0.0391998181164311,-0.456515529672048
24,45,0.0346193049133526,0.103742773977922
24,46,0.246160590389889,-0.248060395695975
24,47,-0.223488656304913,0.097899973114915
24,48,-0.20608535067064,-0.816124428323104
24,49,-0.224947226966445,-0.520180888565856
24,5,0.300842527923265,0.566214562257366
24,50,-0.0363829206665501,0.450130192907041
24,6,-0.112027127171496,-0.385918961193579
24,7,-0.124756878231943,-0.411161988243402
24,8,0.148450238986981,-0.572946609927439
24,9,-0.053428990759689,-0.561198711302949
25,1,0.00223878568586603,0.520468346736565
25,10,0.248407608953082,0.517800803129544
25,11,-0.25021542419155,0.115760920193752
25,12,0.288457243645398,0.172520996456864
25,13,-0.137838920966149,-0.142601251907773
25,14,0.189515407270114,0.0754674611616513
25,15,-0.162273129183171,-0.159352468401017
25,16,0.101628864976196,0.0839837822803491
25,17,0.194491094384091,0.137809477473709
25,18,-0.0582513498496728,-0.00943628838336368
25,19,0.0172247300077466,0.366122485063467
25,2,0.284590493398228,0.119860415811759
25,20,0.0296079209646795,0.101269345131399
25,21,0.268146411138225,0.457238366651132
25,22,-0.0974526426269723,-0.422611002044627
25,23,0.127811455399906,0.252680271524883
25,24,0.0248922093631728,0.458096504231583
25,25,0.0093525340812496,-0.116184761397701
25,26,-0.217803316544738,-0.0322288753679865
25,27,-0.0893101820604001,-0.250231334616099
25,28,0.0850175848450738,-0.460352082495844
25,29,-0.117063077273524,-0.380791334584295
25,3,-0.00828473459468987,-0.0084980041376984
25,30,0.279557630190256,0.577995858249788
25,31,0.297559841055728,0.393325544066761
25,32,0.11341232506454,0.146115914921503
25,33,0.0855322274066635,-0.12689261700692
25,34,-0.0734391888680483,-0.278495418174083
25,35,-0.318606889634901,-0.547555826477685
25,36,-0.108146828378089,-0.342922134810076
25,37,-0.0104798772267421,0.101156371991041
25,38,0.0650838424021334,-0.347627491464168
25,39,0.0545868362707992,0.315177527080699
25,4,0.132678651091935,0.277189327722494
25,40,-0.069703822290519,-0.075475372073302
25,41,0.0331472283099852,0.0792949889721416
25,42,0.359853860512483,0.283077105957694
25,43,-0.115462852469041,0.396066634894418
25,44,0.100654954638539,-0.263083715954871
25,45,-0.134856868987357,0.21919295613059
25,46,-0.0400453135079886,-0.575294492940594
25,47,-0.171198641060411,0.0588581341646809
25,48,0.0935139461134584,-0.427649610735606
25,49,-0.193848995935458,-0.193693466589908
25,5,-0.0130874305443363,0.255635570241246
25,50,0.198302727085448,0.712695121278253
25,6,-0.0815974208671518,-0.245815043720854
25,7,0.0244873755541025,-0.343968604620018
25,8,0.126247474464494,-0.0126197468794494
25,9,-0.00563053909505879,-0.359197796761076
26,1,0.408543663595974,-0.00034843502059935
26,10,-0.218243776534981,0.213990299203089
26,11,-0.114659373016248,0.219718801155485
26,12,0,-0.208613225317361
26,13,-0.0391426343878323,0.187513308727745
26,14,-0.158486439706284,-0.41204894098133
26,15,0,0.244730535703745
26,16,0.0239689058128326,-0.175971561025209
26,17,-0.111020512785925,-0.572443776641461
26,18,0.0492985282915979,0.0677854838257399
26,19,-0.241842925873646,-0.631516922048059
26,2,0.275647287142088,0.565562136293817
26,20,-0.190176962244096,-0.272512970662722
26,21,0.0721927120241129,0.002413255624984
26,22,-0.125677003842143,-0.259229355897557
26,23,-0.0411496099489437,0.088214721404417
26,24,-0.0286198449424226,0.0708926769716288
26,25,0.129184025113994,0.524130439150894
26,26,0.0654557990965776,-0.471627373714863
26,27,-0.182242399630807,0.296471780553321
26,28,-0.133652265114762,-0.0390472741384995
26,29,0.194087429437547,-0.0634616489738379
26,3,-0.0599716959367566,0.305205644514411
26,30,-0.145652118320294,-0.00784027067909689
26,31,0.00836164430019957,-0.065540285870502
26,32,-0.0796767123608325,-0.249291849389159
26,33,0.0321300883572481,-0.391050937037236
26,34,0,-0.182107839985941
26,35,0.0336308025741553,0.565721978482674
26,36,0.307774860223063,0.626152523271454
26,37,0.203470751697045,0.138496288497457
26,38,0.171000628008513,0.0225044503805315
26,39,-0.248619287747005,0.0415509957064046
26,4,0.115461701660286,0.208975288805181
26,40,-0.0844611573348806,0.275247531469425
26,41,-0.25691937409587,-0.398796139436354
26,42,-0.172872135400241,0.455270546507975
26,43,0.115992720504534,-0.301347065385179
26,44,0.109695013782902,-0.162261249039512
26,45,-0.00316868423087267,0.308722135852977
26,46,-0.006432151234352,0.279790149790142
26,47,0.0728658048076704,0.039651894144721
26,48,0,0.193061366545813
26,49,-0.13029200642963,-0.0113730684625386
26,5,0,-0.446611532632945
26,50,0.0235661728332416,0.12107990338392
26,6,-0.126696253999202,-0.110277523046485
26,7,-0.196009586632418,-0.127035551304272
26,8,0.174135851830054,0.232179012641657
26,9,0.0646441791873566,0.133000061699753
27,1,-0.0632333439691321,0.386182682135076
27,10,-0.0421785674356661,0.107018036164106
27,11,0.320887149723015,0.484839124820392
27,12,0.005787002824507,0.141004500445681
27,13,-0.0206842103437336,-0.262474047328392
27,14,0.139825517684766,0.118768055666923
27,15,0.019846375328226,0.160225941942103
27,16,0.034751710818189,0.402063729184559
27,17,-0.185602890626676,0.0492126261019049
27,18,-0.114373282225694,-0.372861062116155
27,19,0.338834875662546,0.35651847233509
27,2,-0.152146314005574,0.0953550567517787
27,20,0,0.48392608738647
27,21,-0.102193548760282,0.456105978138624
27,22,-0.0785947562407386,-0.236677924961047
27,23,0.0962090217760101,-0.303309040494869
27,24,0.276300954515016,0.626357153477043
27,25,0.00627024714599968,-0.185226743994189
27,26,0.00509602422072923,-0.000730102689835051
27,27,-0.0739755244489551,0.0439190386907756
27,28,-0.189895958555981,-0.739233955563785
27,29,-0.112316972469229,-0.475080220789606
27,3,-0.152654085259329,-0.243795203697132
27,30,0.15677177067363,0.456103376600254
27,31,0.181317126464345,0.577791501131657
27,32,-0.12956652656968,0.0107348461575749
27,33,-0.151649148338784,-0.196918812066197
27,34,0,-0.188875601519652
27,35,-0.0341512970757417,-0.148475692996546
27,36,0.176113581227744,0.0449330845634951
27,37,-0.0831422616549014,0.378736792306499
27,38,0.167419284879373,0.00521052242178769
27,39,-0.0208758766052003,-0.171846450145803
27,4,0.00743387961149202,0.335910623538818
27,40,0,0.0684403552332752
27,41,0.105636521272271,0.395386635769661
27,42,0.041019634015481,0.345238553516099
27,43,-0.105160675899686,0.378938871266122
27,44,-0.0987430135640417,-0.480990802194702
27,45,0,0.397049682571803
27,46,0.0782325679447329,-0.32783703284834
27,47,-0.101209532195428,0.317938537627851
27,48,0,-0.399247067001535
27,49,-0.0505257489242377,-0.0409604308666797
27,5,0.260824021854114,0.395397765284209
27,50,-0.0122215238398824,0.175885017586548
27,6,-0.21250746479357,-0.456392079202331
27,7,-0.0676337575061717,-0.51419474800904
27,8,0,-0.12304400491584
27,9,0.177557504083051,-0.188481243985862
28,1,0.070550739209739,0.0856644383038587
28,10,0.181192257603109,0.323632500293153
28,11,-0.067464849950088,0.204975293433431
28,12,0.127272798216118,0.124960580978569
28,13,0,0.296473034589941
28,14,0,0.0965071335721578
28,15,-0.232066852885654,-0.0218615531680209
28,16,0.0364155915493381,0.0680465224276144
28,17,-0.155456679043595,-0.169498105542854
28,18,-0.018752095880771,0.0352707779508753
28,19,-0.113939830082252,-0.400345546668606
28,2,-0.151969282008189,0.584086900519251
28,20,0.0849639592852007,0.207202872877205
28,21,0.0895435465953407,-0.347278306418699
28,22,0.000301949841648256,0.14750846783252
28,23,-0.194170179529353,-0.336372942044208
28,24,0.026212855712049,0.560227577184825
28,25,0.148142701343696,0.559670226978696
28,26,-0.295808091769848,-0.322467360491442
28,27,0,0.272017312689722
28,28,-0.0916668055458973,-0.140222200952692
28,29,-0.153924915833011,-0.489706809316639
28,3,-0.0920256321308813,0.239222869450105
28,30,0.0751293887015258,0.286559145948463
28,31,0.0532981176549143,0.264403305274289
28,32,-0.0928418727270106,-0.525964701521533
28,33,-0.0102039030911383,-0.074072030877105
28,34,0,-0.47899609900764
28,35,-0.13986476808094,0.132067724475978
28,36,-0.115666687797076,-0.0567854343493738
28,37,-0.11957215889975,-0.0360021851093286
28,38,0.0355306785753606,-0.33461167062435
28,39,0.155022204041989,-0.114348678754697
28,4,0.184094289928661,0.659289097768141
28,40,-0.0114009909492366,-0.148910417887015
28,41,0.0317617069638193,-0.00623927972107262
28,42,0,0.368350226755711
28,43,-0.327410377749815,0.0867866005718007
28,44,0.197225489845379,0.175751464160443
28,45,0.260176416845551,0.269094584910181
28,46,-0.0745861601836816,-0.112412198305758
28,47,-0.212001355438197,-0.145662296354742
28,48,0.0632304535282152,0.464111575923556
28,49,0.238014086894923,0.449599085843812
28,5,-0.00953496700616386,-0.398868394360039
28,50,-0.147304342537708,-0.00341219886397332
28,6,-0.0105899970007385,0.0502101298563831
28,7,0.0238255827465633,0.0805946119882927
28,8,0.0620279634870184,0.416935641783187
28,9,-0.121289649816487,0.105491378997339
29,1,-0.228197817058179,-0.255005285706265
29,10,-0.306633939248517,0.00507164461778109
29,11,-0.27449341488036,-0.213070487852268
29,12,0.0794432352726266,-0.218888394675941
29,13,0.218870552140034,0.556260203655894
29,14,-0.299711657245444,0.172031281196045
29,15,-0.211688481705392,-0.27571798725363
29,16,-0.0116959156303965,0.0505456767795469
29,17,0.217924448097232,-0.103597298860302
29,18,0.311056930360177,0.34261167922371
29,19,0,-0.527048752557955
29,2,0.026172466615884,0.220790402394283
29,20,0.0490647386253021,0.0239836699083951
29,21,0.0433075078965469,-0.660307346942178
29,22,-0.00817108182405632,0.270572160894026
29,23,-0.15439260048699,-0.0721128932272633
29,24,0.182897126179335,0.0355463417822226
29,25,0.231600363245166,0.728464522059635
29,26,-0.160311962909496,-0.0209162526806573
29,27,0.0623182389271475,0.137019897323096
29,28,0.118148684320566,0.508473572659436
29,29,-0.231151307631928,-0.0357103214206795
29,3,-0.00229875817772752,0.399057983298302
29,30,0.0914128595149387,0.0815193132461008
29,31,0,-0.410139844314175
29,32,0.12198469682587,-0.524361835886037
29,33,-0.182617563096491,-0.0384792939347065
29,34,0,0.0149850398214485
29,35,0.0695070802102334,0.272754549743952
29,36,0,-0.013218620833742
29,37,-0.18605218966826,-0.435037339159234
29,38,-0.0553167018520251,-0.129384796772394
29,39,-0.0523079620272718,-0.225686288904516
29,4,0.0712622910682201,0.00864981682099065
29,40,0,-0.191052221236412
29,41,0.000196597993022711,-0.142458687990383
29,42,-0.0802697351692123,-0.0669438000938083
29,43,-0.0320268633009438,-0.113714966690184
29,44,0.13584008640981,0.526029366986724
29,45,-0.133688780266977,-0.192606528599381
29,46,0.0154424332570739,0.349739653098151
29,47,0.0795619613229182,-0.109028768599403
29,48,-0.160226431857248,0.625216673924946
29,49,-0.0833835344052132,0.147759873409668
29,5,-0.138630953844955,-0.583183295264373
29,50,-0.187343715262284,-0.248673820723624
29,6,-0.298918107297422,0.160685132865456
29,7,0.248634534068679,0.567893945800491
29,8,0.283268741412421,0.629715498675802
29,9,-0.0669964894384895,0.511724117056864
3,1,0.133157837653094,0.139733276295536
3,10,0.140433925471808,0.28694710945296
3,11,-0.207906265744976,-0.0927484278794971
3,12,0,0.209919068784872
3,13,0.197005140960911,-0.0845140342058005
3,14,-0.140057187250352,0.0381655857739695
3,15,0.0850182596448434,0.205259954740508
3,16,-0.0600715386034875,0.141064866474232
3,17,0.137295870109251,0.190896112312069
3,18,-0.128105239361392,-0.0731943346617252
3,19,-0.0166163575658048,0.388278690256532
3,2,0.0563454915411655,0.0291295990586956
3,20,0.0837886076469718,-0.0649627739994892
3,21,0.0646578856152314,0.259763242068336
3,22,0.293372924892152,-0.0274797069219725
3,23,0,0.039329780823592
3,24,0.0776487230766741,0.107178721360009
3,25,-0.0214428354238359,-0.232226064196459
3,26,0,-0.120625250792547
3,27,0.0681188770601924,-0.27642516821749
3,28,0.0202722292952789,-0.380378080602763
3,29,0.000167772597934536,-0.179600184340061
3,3,-0.0217193981925318,-0.0926311301270761
3,30,0.129783749417106,0.357663728990911
3,31,0.163652741947389,0.478807867436989
3,32,0.124622370010604,0.12326974330615
3,33,0.13691181994058,-0.0886127977031178
3,34,-0.135481132412246,-0.241430120650534
3,35,0.0908498955956439,-0.156929814479538
3,36,-0.0286507309927723,-0.172588135700156
3,37,0.0980367289744072,0.184860510472409
3,38,0.155878213061606,-0.156690474310973
3,39,-0.0154048182999553,0.154003289090037
3,4,-0.0405841483314004,0.220991289480853
3,40,-0.166642136372516,-0.168423935246161
3,41,-0.244249873587717,-0.172012432038507
3,42,-0.0892387350234669,0.182299727372892
3,43,0.0872032257083411,0.174475321707043
3,44,0.160543124871812,-0.075981821287951
3,45,-0.129018285565572,0.0357936002488893
3,46,-0.0271061970353386,-0.618698170079833
3,47,0.173264850459372,-0.0901518052835659
3,48,-0.20393145865704,-0.339087902054121
3,49,0,0.213233406011632
3,5,-0.12333492513446,0.0493553480615161
3,50,0.153356835220996,0.348427179945025
3,6,0.170615589929128,0.0866793739321452
3,7,-0.0832947627638726,-0.367218232648712
3,8,0.0207396918838369,-0.11211946259527
3,9,0.00158963175257751,-0.245430645521099
30,1,-0.0396483488192911,0.0599791436502956
30,10,0.13124363190149,0.0824931980886162
30,11,-0.075316975659307,-0.234848369778587
30,12,0,-0.0835166283228978
30,13,0.0894575666476691,-0.374114735995954
30,14,0,-0.328496446185207
30,15,0.185428022905204,0.260408376240427
30,16,-0.00945914135211753,-0.3448903520314
30,17,0.133995763257506,-0.121216453505708
30,18,-0.00978701456131444,0.327043951366808
30,19,0,0.365708467260283
30,2,0.109590397002296,-0.114021941629261
30,20,-0.0114049901695006,-0.306339297501749
30,21,0.0126667224723362,0.588210930758438
30,22,0.0496095142519543,-0.231254899765084
30,23,0.32827887018029,0.488359186340783
30,24,0.277990140618049,-0.285378051308087
30,25,-0.155974742524589,-0.459774986068513
30,26,0.0480804468200103,-0.115761743340564
30,27,0,-0.433830053979359
30,28,-0.101066875951827,-0.149055728024011
30,29,0,0.212012523997756
30,3,0.302363057076655,-0.00888279329397063
30,30,0.0655206644062641,0.0707499576289499
30,31,-0.024883934191237,-0.0159357734226173
30,32,0.0231167607672391,0.410785980452237
30,33,0.240396097697208,0.0535801913161464
30,34,0.119681033431085,0.171096194302946
30,35,-0.0676720842518927,-0.113306403580735
30,36,-0.0662318020004782,-0.0261380909445098
30,37,0.0158192322662484,0.110011979353565
30,38,0.0386267247315204,0.025076709855122
30,39,0.137975548955935,0.630078557779228
30,4,-0.112618639599116,-0.240438039256533
30,40,0.1332463998703,0.353789142704158
30,41,-0.194807271404429,-0.350145278952018
30,42,-0.0547017416901769,0.0155034118051137
30,43,0.0422572836642548,-0.281425161045595
30,44,0,-0.261839379188532
30,45,0,-0.0504269457280322
30,46,0.173157869609067,-0.181889563432419
30,47,0,0.0572160675535696
30,48,-0.179546947049248,-0.659598920679427
30,49,0.125304755280204,-0.264369758388303
30,5,-0.193944834284527,0.1720313598755
30,50,0.0219297921510361,0.407012684776249
30,6,-0.00211526372954712,-0.170264634310892
30,7,0.179040347445228,-0.220876491786704
30,8,-0.376177305750773,-0.446491083164777
30,9,0,-0.564075332702327
31,1,-0.0183207286534086,0.0212436454153132
31,10,-0.191562780543044,-0.298453898450989
31,11,0.103740338612536,-0.0621870814819682
31,12,-0.112541891023677,-0.0444048213480885
31,13,-0.0520113865285485,-0.0948331674430688
31,14,-0.100335152921207,0.0156332446444133
31,15,-0.308808719279268,-0.382938196991297
31,16,0.142838628488654,-0.0841245021269266
31,17,0.0230605427595849,0.273431595899909
31,18,-0.0905945247818451,-0.229030854250252
31,19,-0.226332336431439,0.102689030427509
31,2,-0.0149186279366467,-0.535618990133359
31,20,0.138683286213572,-0.0824938139265057
31,21,0.10765000328709,0.0809645831610462
31,22,-0.0682041820095047,-0.12129840442412
31,23,0.253088654697028,0.327078841397032
31,24,0.0437165000558784,-0.393867685982758
31,25,-0.294795047126523,-0.400786125079973
31,26,-0.115401165843843,0.396937077350664
31,27,0.124616083529791,-0.0668671727168186
31,28,0.0184487547459238,0.373453631999217
31,29,0.20954348953985,0.441163593204887
31,3,0.129896157590276,-0.192099633552815
31,30,-0.0855326780641446,-0.335509535168746
31,31,-0.207886636030784,-0.484650477563359
31,32,0.26840227308822,0.55753107085762
31,33,0.00269373604374958,0.253749271193231
31,34,0.120252788653388,0.412520519804529
31,35,0.0211316842667299,-0.358721561656643
31,36,0.0921478703906154,-0.137594953802609
31,37,-0.205268220558849,-0.0658110461268514
31,38,0.154875896886915,0.38231502513685
31,39,-0.143138645871467,-0.0603203298137788
31,4,-0.0907966852078192,-0.540729528804432
31,40,-0.00526762813581149,-0.00287519142592899
31,41,0.339193365623263,0.335540546808279
31,42,-0.364385481305144,-0.558956251555644
31,43,-0.127072830924333,0.0593367916491336
31,44,-0.0483874704141449,-0.113790137519602
31,45,0.0031001688229445,-0.21703716845968
31,46,0.102757347104875,0.256902729945202
31,47,0.0602465695632095,0.115833644344055
31,48,-0.105254663093053,-0.2229530515771
31,49,-0.163255091456624,-0.521431626465548
31,5,0.084184669006468,0.441713756330798
31,50,-0.0935646297599776,-0.0191165611024695
31,6,-0.00640379699937415,-0.186183264519507
31,7,-0.25040948907614,0.122252593804779
31,8,0.114956766518965,-0.322470256741623
31,9,-0.085254322877723,0.0265822873320591
32,1,0,-0.429644437731874
32,10,-0.177448538342659,-0.454261680075528
32,11,-0.0324329091230394,-0.0299811989625274
32,12,-0.0202095882154775,0.232751070483376
32,13,-0.0411850094513252,-0.262100651497072
32,14,-0.073104842039008,-0.148563614095827
32,15,0.0914489158180491,0.53216473666324
32,16,0.0348146471188124,0.147179037236813
32,17,0.195305065572345,0.214726695192271
32,18,0.0461289749000917,-0.0529393085880304
32,19,-0.160032759485499,-0.117094904746516
32,2,0.137270531043031,0.0873129523987376
32,20,-0.0159145746592762,0.0829545835291792
32,21,0.0872401194124599,-0.260923722550931
32,22,-0.0764462949724348,0.4703977669592
32,23,0.0298140808741434,-0.661659201853448
32,24,0.162802755946931,-0.164710933692452
32,25,-0.0811143556244178,-0.0640665222674442
32,26,-0.134517029657391,-0.208527299319138
32,27,0,0.0474020142873338
32,28,-0.0651495130813731,0.00353571508836673
32,29,0.0364971308669274,0.170828399924476
32,3,-0.348422990591983,-0.462831426064055
32,30,-0.109934595321287,-0.472438399069121
32,31,0.0693253469425928,0.375144581921637
32,32,0.186001434243175,-0.210506071506054
32,33,0.00563476989608453,0.256435207250828
32,34,0.00531439597989515,0.166851133522533
32,35,0.153095897194795,0.60731753476059
32,36,-0.06768275735867,0.154669621764372
32,37,-0.0126531605830423,-0.172460445183586
32,38,0.083106842563339,0.437728432666191
32,39,-0.347632386535656,-0.463701612789733
32,4,0.0218460985349902,0.209045002955753
32,40,0.130330436930489,0.0723408781317591
32,41,-0.148424685282348,0.0277963721452054
32,42,0.0561175373836989,-0.0125533387613411
32,43,0.0122710758747303,-0.461118944767622
32,44,0.169347209591109,-0.057387391151052
32,45,-0.115565050396852,0.0455356020119321
32,46,-0.0588937987272497,0.277680212394269
32,47,0.278895524570787,0.142848461713405
32,48,0.169731177053441,0.263598269970958
32,49,0.0609463308524972,0.565838157799279
32,5,-0.102487791269021,-0.212189566218726
32,50,-0.39053090390187,-0.729415184565814
32,6,0.197070136370463,0.366341647882362
32,7,-0.0364009050187062,-0.0324237588349394
32,8,-0.0864395439803776,-0.156380024731884
32,9,-0.0190062584639112,0.220189171954725
33,1,-0.193910834511013,-0.147966776586124
33,10,0.207005098945857,0.0204069338179014
33,11,-0.0941725468505378,0.367504530155866
33,12,0.164747309642151,0.231097525384451
33,13,0.0251751721488921,0.242019763989517
33,14,0,-0.105330324273246
33,15,-0.0156994961463988,-0.244635900868747
33,16,-0.129374703565434,-0.216318831709872
33,17,0.018343762848311,0.0297817393656223
33,18,-0.073370043170039,-0.140073317384634
33,19,-0.166278845522594,-0.541415618832907
33,2,-0.0267709612611461,0.328932314877381
33,20,0.136450470916803,0.129497399642959
33,21,0.0296592119224352,-0.531004598800746
33,22,0.280849777711818,0.333095395551941
33,23,-0.0244285705401125,-0.329181968955678
33,24,0.22091905057515,0.225962446275951
33,25,0.0911805220036609,0.491954129406756
33,26,0.010618716672427,-0.0519439094637893
33,27,-0.161160423532708,0.421751384500402
33,28,0.346207117659622,0.472772568090961
33,29,0,-0.074829108584676
33,3,-0.103777758068795,0.198258468896625
33,30,-0.00960522470528328,-0.186270123750483
33,31,-0.0661425740949888,-0.238974756559526
33,32,-0.129042514151341,-0.117014293456372
33,33,0.194262125453965,0.297486819767025
33,34,-0.134095963835499,-0.309300526522111
33,35,-0.0842149941728056,0.193265342861035
33,36,0.194145430462936,0.191222766748165
