eq,variable,betas_dgp,beta_estimate
173,59,-0.0587764386861474,-0.424042750669646
173,6,-0.0630193168163308,-0.446947363489089
173,60,0.0110664337976544,0.0380447829749454
173,61,0.0279839985574381,-0.230101280866971
173,62,0.0425851379998443,0.624159275345466
173,63,-0.01889225256403,-0.306062727770866
173,64,0.0886395807338209,-0.33368383022775
173,65,0.022210536536405,0.0884298783021908
173,66,0,-0.197652902641199
173,67,0.0719346417271574,0.321700615436547
173,68,0.00676247209740164,-0.327281815798907
173,69,0.00637132718187775,-0.538252258108513
173,7,0.0502827587454051,0.100014690361538
173,70,-0.0418763513153586,-0.360999503993843
173,71,-0.0237111637776283,0.364024423889723
173,72,0,0.203728757466607
173,73,0,0.584142853080295
173,74,-0.0232147018363328,-0.372525389070937
173,75,-0.0163487900150717,-0.132353469396954
173,76,-0.049875651985199,-0.642839953076763
173,77,0.0923387812877125,0.178983695740293
173,78,-0.101161645057997,0.213274030254282
173,79,-0.101081580916223,-0.49140137988724
173,8,0.0117521500329891,-0.411021913973269
173,80,0.0787909258414112,0.367325180257526
173,81,0.0999478203085575,0.283142996286935
173,82,0.0853740704368107,0.0219569303953287
173,83,-0.0496175038174266,-0.580242371093914
173,84,0.0800784527769407,0.0641854595771531
173,85,0,0.583056371634883
173,86,-0.0044896194613471,-0.0480047642202679
173,87,-0.0924097540416974,-0.530575318948506
173,88,-0.0347765863813975,-0.300532608441658
173,89,-0.084593793891774,-0.58422129914786
173,9,0.0547237865427978,0.300373467767371
173,90,0.0645576145309932,-0.238674464172641
173,91,0.142525320239452,-0.441502216650024
173,92,0,-0.454405983945959
173,93,0,-0.145504349609274
173,94,0.0447419075087467,0.473223585408304
173,95,0.0276768994441397,-0.471749591443779
173,96,0.00896408650495613,0.313289008219432
173,97,0.135719675651924,-0.176767774155218
173,98,0,0.035503246185048
173,99,0.0234160786546392,-0.587007402849832
174,1,-0.0815056625887146,-1.07422952988499
174,10,-0.00587005672959405,0.469558161283384
174,100,0.0328245011914088,-0.65631348764741
174,101,0.00665560844499598,1.05669621953733
174,102,-0.0289119645331371,0.189069522777119
174,103,-0.0114206680523202,0.978088263697497
174,104,0.0899928156085117,0.865917609228453
174,105,-0.10774214137034,-0.331899673567123
174,106,0,0.427414472753666
174,107,0,0.615312334092293
174,108,0.00493842667197501,-0.833877033560384
174,109,-0.0473101368409488,-1.02103198797902
174,11,0,-0.0346711870873292
174,110,-0.057695236609552,0.909935040164108
174,111,0.0668207121383973,0.310276896507252
174,112,0.165220157029047,0.5194201125545
174,113,-0.080678283893482,0.364259184681272
174,114,0.0558197187435731,-0.953186774432838
174,115,0.0273898261956804,-0.771760135294505
174,116,0.0346359330121996,-0.643157471962728
174,117,-0.0387579702415851,-0.343788728977185
174,118,-0.014712668505225,-0.748881854712135
174,119,-0.116492781026749,-0.697216031446645
174,12,-0.0227455019633318,-0.22948519798067
174,120,-0.112112247701464,0.712988528045779
174,121,0.0369104859097692,-0.813211654388997
174,122,-0.0260389910191357,0.848810192339371
174,123,-0.0466315777340726,-0.372370479850495
174,124,-0.0106749664291422,0.806848804534456
174,125,0.113691807505636,0.998154169309705
174,126,0.00703730458361923,0.28199898229993
174,127,0.0544487181434385,-0.826629171357369
174,128,0.010816787247146,0.710727774602961
174,129,0.0457457484333355,0.110143161843345
174,13,-0.0545933265290392,-1.0258423442906
174,130,-0.0824173431529763,-0.947900208165714
174,131,0.0684678392688792,1.06557729192193
174,132,0.0499806060867134,0.952117820002446
174,133,-0.121306225765484,0.608945634432861
174,134,0.0618789150573178,-0.046117283865958
174,135,0.0952002899657979,0.942806765600003
174,136,-0.187057302389929,-0.611384925812998
174,137,-0.0882972139241007,-0.0620565320689708
174,138,-0.12915607268404,-0.450130045803497
174,139,0.0331254375961197,0.109814302974759
174,14,-0.0664334254708275,-0.434579827751809
174,140,-0.00722743915309182,-0.131408456630887
174,141,0.0740102122022956,0.0469621240821102
174,142,-0.112393362944402,-0.777663435935409
174,143,-0.0372149245494489,-0.959514425802826
174,144,-0.0845838109134883,-0.593819667635632
174,145,-0.0187580168750966,-0.670426061499058
174,146,0.0762418346263071,-0.138953406613596
174,147,0.0795709414423097,0.847302785850758
174,148,-0.0461323940040275,-0.453139307356931
174,149,0.0742427472167043,1.03923031371842
174,15,-0.039688319210067,-0.394805691514742
174,150,0.0136777706849368,0.0666565940095066
174,151,-0.0287991699924913,-0.854146116678732
174,152,0.0638688791675008,0.760604824693025
174,153,-0.0745808657778572,-0.125048033105969
174,154,-0.0170203987272401,1.02578580394501
174,155,0.00481401975387038,-0.279623907021182
174,156,-0.0766969580144218,0.699329574000437
174,157,0,-0.690360683802857
174,158,-0.0855337591967963,-0.460265789012808
174,159,0.0369992605193139,-0.406218017764484
174,16,-0.0753637059913225,0.53990606751655
174,160,-0.0164140460697712,0.436635764171872
174,161,-0.0677717214686762,-0.934624947409334
174,162,0.0458548703244517,0.515430982509255
174,163,-0.00441325604012836,-0.655389779473364
174,164,0.0242976820149468,1.06449429945508
174,165,-0.0170289844153519,0.922261818973332
174,166,-0.0211125277847003,-0.177417639972432
174,167,0.00183579578800493,0.235907931965178
174,168,-0.0694591341105286,-0.500406465314705
174,169,-0.0382816225632631,0.115398351387873
174,17,-0.026636574705248,0.88160665009603
174,170,-0.101173606767669,0.889993594146004
174,171,-0.0062199938485551,-0.864284998577959
174,172,0.136712663361078,0.843500783870788
174,173,0.0278056642714676,0.642458808937027
174,174,0.00271989488217242,-0.759341828266854
174,175,0.101254643034823,0.81160049528811
174,176,0.0884020053566532,0.7334137242177
174,177,-0.0488182873293861,-0.858438165835496
174,178,0,1.14781991972657
174,179,-0.00125368958163218,0.75918250978176
174,18,0.113594621666577,0.837151219895994
174,180,0,-1.18577036649153
174,181,-0.0429515899252516,0.179176727632663
174,182,0.0160489730299824,-1.12697414924545
174,183,0,0.935519857655989
174,184,-0.0257843552945634,0.788877482335093
174,185,0.0198766467452501,-0.376736551344047
174,186,0.0896701035784496,-0.829885475576328
174,187,0.0407675073093777,0.395922203486209
174,188,-0.00958313524116297,-0.945554375551694
174,189,0,0.915154443720328
174,19,-0.0377870705550135,-0.73949548219393
174,190,-0.0439599888203346,-1.03969204268765
174,191,0,0.882729458812899
174,192,-0.0305145701888972,-0.463338952561794
174,193,-0.021873022649945,0.998857424830972
174,194,0.0710996137314749,-0.511305282147567
174,195,0.0558006987541552,-0.801105713108551
174,196,-0.0329246341222108,0.740932584541233
174,197,-0.00993011841786154,-0.791781232039346
174,198,0.0102110324099725,-0.421837631484254
174,199,-0.0517317569811614,0.583881984691367
174,2,0.0247048406848806,-1.1770347470127
174,20,0.0626514636341925,0.697060618772867
174,200,0,-0.955900846190231
174,201,-0.0678266129309293,-0.976889295117463
174,202,0.00738593643601213,-0.833904830528066
174,203,-0.0493649217573976,-0.934970491251367
174,204,0.0775604007242621,0.766411763877844
174,205,0.0511864817708672,-0.55953702513223
174,206,-0.00203510195379366,0.833708870793288
174,207,0.00514431698061662,0.44508758952487
174,208,-0.0663362047912996,0.66308380471265
174,209,-0.0245254074211112,0.0868358595497053
174,21,-0.0525878742729684,0.353116841732548
174,210,-0.0411690105720456,-0.678529975903209
174,211,0.00283202018372165,-0.909519835527425
174,212,-0.0241040495583085,-0.988225866608579
174,213,-0.0838705251665443,-0.775031024828851
174,214,0.0257100140262566,-0.997894275479498
174,215,-0.0999490654331162,0.289493673018506
174,216,0.078453967090481,0.990589588671413
174,217,-0.101098919242063,0.80539669785355
174,218,0.0412776658508772,-0.204489896042933
174,219,0.0856233835747969,0.76822115916753
174,22,-0.0415577800224182,-0.879543876729574
174,220,0.0360836168607545,1.0282666211717
174,221,-0.140401274623718,0.887983516996956
174,222,0,-0.546171465409411
174,223,-0.01691589654334,-0.109072817567862
174,224,0.147792750371307,0.436856255646783
174,225,0.052775828787046,0.170632037634627
174,226,0.02201635504884,-1.11326559762055
174,227,-0.0653787099190296,1.06756252624132
174,228,-0.076134174111172,0.605472473580379
174,229,0.142359349025884,-0.761402515075518
174,23,-0.0427798810246385,0.998589425960795
174,230,-0.00234268194581152,-0.130673628015314
174,231,-0.0864199669950353,-0.471679544773337
174,232,0.0441246395065455,0.821336212568152
174,233,-0.0168151995457093,0.226499777293703
174,234,0.0351197654049058,-0.891333948403958
174,235,-0.0686855564457938,-0.67211926361208
174,236,-0.123512186054423,-1.04777332582341
174,237,0.067133517520903,-0.50274674822936
174,238,-0.0382159330780948,0.224547821760999
174,239,0.00538727285622292,-0.724960306694285
174,24,0.068927260559644,0.533288879671163
174,240,-0.015466694509275,-0.727223132602029
174,241,-0.0187505076412609,-0.744895607815294
174,242,0.0118746462047848,-0.39287666599435
174,243,0.131207135121945,-0.425544647649464
174,244,0.0172377066670755,-0.401943408536656
174,245,-0.0316717082093546,-0.612920132730207
174,246,0.0146882397207036,0.377636535763557
174,247,0.0263888588033215,-0.732925056901767
174,248,0.00990569004190356,0.43047307076647
174,249,0,-0.649336299422864
174,25,0.0725189533674911,0.815844769839066
174,250,0.0336650088649644,0.751927296406083
174,251,-0.0329079361578589,-0.971134695673867
174,252,-0.105831707051554,-0.865408879439378
174,253,-0.0463566778128426,-0.89665857564997
174,254,-0.0299785295820107,0.557623481757675
174,255,-0.00322455529258463,0.748495627545571
174,256,0.0709439145129461,0.806050566797408
174,257,0.00483032251223768,-0.858958862408978
174,258,-0.0203502987328263,0.0045181485379844
174,259,-0.0172037513761701,-0.493115323554789
174,26,-0.0429786980630209,0.442632243572796
174,260,-0.0329823919306149,-0.740771595671193
174,261,-0.0538283472592315,-0.703154289948618
174,262,-0.0171775773466013,-0.0770326853938351
174,263,-0.0441347942943874,-0.895013191569331
174,264,0.0201295977864526,-0.953135699217045
174,265,0,-0.422446766173712
174,266,0,1.16268562847516
174,267,-0.0685746387148903,-0.820171215046838
174,268,-0.0035788369232452,-0.491589333138102
174,269,-0.147293864004261,-0.0611451521553272
174,27,0.0766624987996892,-0.400588609978198
174,270,-0.00715136748700684,0.163143375856013
174,271,-0.0405163338903804,-0.867207963204472
174,272,-0.0768236588662551,-0.615609481666073
174,273,0.117614619691769,-0.305475096960982
174,274,-0.0173855496936571,0.650254198813628
174,275,0.0824337679628664,-0.985003308010608
174,276,-0.0946707402788429,-0.297083749489968
174,277,-0.0421275983636167,0.697838798116618
174,278,0.0467498041386694,0.843597819529878
174,279,0.0853380998422693,-0.653089828148838
174,28,0.0804550438861619,0.907486855883088
174,280,0.120309615444242,-0.775148705216178
174,281,0,0.983934040569405
174,282,-0.00382163134609561,-0.523567849724316
174,283,-0.0997262700331492,-0.611182546784251
174,284,0.105114423893192,-0.559629142985287
174,285,-0.0147574827394928,0.653119668423283
174,286,-0.00845437511608211,-1.16611233476995
174,287,0.00250727079130589,-1.03071674073375
174,288,0.1401337347724,0.38045628240529
174,289,0.0188362124312102,0.172675460363941
174,29,0.0263930385003131,-0.754416368914287
174,290,-0.0563874891244501,0.489622937919083
174,291,-0.0717744379303064,-0.943336418482744
174,292,0.0424118485730954,0.485627522163496
174,293,0.0438337613591658,0.195073718950671
174,294,0.0869533740553454,-0.914916956044133
174,295,-0.0503520381337442,0.918672220977967
174,296,0.0757912238416915,0.0812313362122008
174,297,0.0167733377590492,0.752105964855144
174,298,0,-0.734919441573939
174,299,-0.0414417905818079,-0.249812513814296
174,3,-0.0184586013782379,0.392350111906936
174,30,-0.0105683046796581,1.20360040242726
174,300,0.0403061538253514,-0.677800787103767
174,31,-0.0548591421602868,0.279408608380983
174,32,2.79805857275295e-05,0.250980724551802
174,33,0.0227695657392892,0.248085525631247
174,34,-0.0183506725185817,-0.751097753933908
174,35,-0.0190406846092303,0.754115390159947
174,36,0.0274022060049616,-0.58869144190616
174,37,0.00673562255677788,-0.825077438418592
174,38,-0.00617844403402633,-0.734236411569206
174,39,-0.0300794569761941,-0.970607181845119
174,4,-0.0195917633202584,-0.954268617781008
174,40,0.0110194440376134,0.606269894502283
174,41,0.0564179114624776,1.10516379140919
174,42,-0.00590436422733359,0.921198425475818
174,43,-0.0023044268593705,1.05898806001262
174,44,0,0.772666826121429
174,45,0.015795557921594,-0.565903210400659
174,46,0.0906089548072973,-0.73496030777017
174,47,-0.121507249147615,0.463905942426725
174,48,0.11914736462355,-0.72199763690619
174,49,0.0200970276009565,-0.747811833825612
174,5,-0.0586552392336776,-0.897047105414472
174,50,0.0677276347776685,0.437468822043781
174,51,0,-0.868092967306615
174,52,-0.00483072437587959,0.974871370108673
174,53,-0.0818036962375797,0.965530165012847
174,54,0.0390682521237281,0.704502579526597
174,55,0.104357766397283,-0.422563373386473
174,56,0,0.597792114950577
174,57,-0.00920252944407788,-0.434406751582439
174,58,0.0634600298955571,0.861185493468619
174,59,0.0592260380056301,1.06272708744233
174,6,0,0.85539164144041
174,60,-0.0877177344149595,-0.135039477442224
174,61,0.0815299790523765,0.233096760920803
174,62,0,-0.41830035959902
174,63,0.00206461541034237,0.726640948657017
174,64,0.0616915617545633,0.964073559310459
174,65,0,-0.478773215358409
174,66,0.0282157130631455,0.785705478150835
174,67,-0.0458115983530265,-0.808104759140774
174,68,0.0410480132759115,0.615667659743926
174,69,-0.027514577485422,1.14752354209536
174,7,0.0614673174331198,-0.118176925504455
174,70,0.0414498132892301,0.758315530865566
174,71,-0.0465070930218719,-1.16859066609908
174,72,-0.0239081401898122,0.220668697996793
174,73,-0.0382891247785642,-0.961461456140813
174,74,-0.090754188385111,0.877266661864914
174,75,0.135259917344075,0.443135996566506
174,76,0.0731849731913361,0.548615953756691
174,77,-0.0504434813855217,-0.110337109710558
174,78,0,-0.996358535905298
174,79,-0.015480855108645,0.850502499239491
174,8,0.12669382022727,1.03297702468739
174,80,-0.0489733723812537,-1.12349237174324
174,81,0.00212196325430373,-0.400072074609004
174,82,0,0.657704767696386
174,83,-0.0156420948027622,1.11154268043045
174,84,0,0.0318346388880033
174,85,-0.0696170334153459,-0.8197911136611
174,86,0,-0.534956248521931
174,87,-0.0521239703504689,0.175299660149417
174,88,-0.0989428722957619,0.707653970184719
174,89,0.054710280556005,0.80069466233345
174,9,0.00182028434677263,0.296643598855413
174,90,0.055198129700043,0.219734591830722
174,91,0.0783360039148575,1.04727802223527
174,92,0.055863039830391,0.903082920530835
174,93,0.0281990970679769,0.534150545517603
174,94,0.00534813486171359,-0.664161018852647
174,95,0.0645987811596773,1.11575782019837
174,96,0.0813181624746821,-0.899948073744413
174,97,0.0688853171123904,0.905177731375381
174,98,-0.0372955579857189,0.165619100383742
174,99,0,0.809768861831631
175,1,0.000314695243897053,0.788029799810693
175,10,0.0848763420526062,-0.434159376292469
175,100,0.0807392537255937,0.859263695099321
175,101,0.0220451161899431,-0.766900484683944
175,102,-0.0468892282971336,-0.593069911066315
175,103,0.00981646455972878,-1.00648539347291
175,104,0.0122475405870359,-0.457456117078995
175,105,-0.105573830841634,0.307849950100902
175,106,0.0194144179274849,0.111400697270138
175,107,0,-0.359695809776184
175,108,-0.0441123005493832,0.751256313687757
175,109,0.0628405093630313,1.07588334015941
175,11,-0.0278754085660708,0.0170304239088894
175,110,0.0834928606930727,-0.801467606158001
175,111,0,-0.362389446421728
175,112,-0.0608319322798456,-0.273741744170126
175,113,0.0414955476601342,-0.417187516336916
175,114,0.0165619901063994,0.836473462540934
175,115,0.00305357371036317,0.841248595707372
175,116,0.042302257916233,0.721184243602525
175,117,0.0858453290363679,0.733604271772098
175,118,-0.0292993371171402,0.77112222824761
175,119,0.0261012588085132,0.967337320098803
175,12,-0.0372489583284985,-0.312515310832303
175,120,0,-0.901989199261456
175,121,0.00196460209842633,1.02550376339346
175,122,-0.102195920069659,-0.853434731647744
175,123,-0.0328480662733245,0.384610195081116
175,124,-0.00757000962161138,-1.06027133464505
175,125,0.0594842240334124,-1.16809092736412
175,126,-0.115799914361857,-0.413297563089111
175,127,0,0.451017907066408
175,128,-0.0328844740845064,-0.701535546902152
175,129,0.000177173028707448,-0.252496393045332
175,13,0,1.16085799327495
175,130,-0.0282131626524439,1.08138467653173
175,131,0.0422620552413549,-1.06807801827508
175,132,-0.01257987092438,-1.03409430664215
175,133,0.061458587809586,-0.763090790529258
175,134,0,0.352710407311086
175,135,-0.0166568999139724,-0.784446884964697
175,136,-0.0183790334893031,0.294815637639931
175,137,0.0327467675088877,0.451185726788717
175,138,-0.170240125415819,0.880846819372666
175,139,0.0137918439922756,0.156319649468779
175,14,0.0310378474611431,0.000349904594544054
175,140,0.0454729666186325,0.466086124814345
175,141,-0.0242418208998862,-0.448250562910975
175,142,0.0745008096311918,0.677015588419384
175,143,0.0557930230471682,0.55919194071312
175,144,-0.000817061777615685,0.419701451715659
175,145,-0.110438562781329,0.81148845034404
175,146,-0.0368517214715464,0.349749010997554
175,147,0.0402374520294377,-0.875905008277927
175,148,-0.0523571943695146,0.844649331649204
175,149,-0.0444175173070611,-1.07174007078678
175,15,0.0515487579910817,-0.0314411674288338
175,150,-0.0161804206835668,-0.0904381141968123
175,151,0.0368584404040182,0.894938356577618
175,152,-0.02495223857164,-1.09747893936692
175,153,-0.0544234310836247,-0.332975595807709
175,154,-0.055006889213346,-0.895255529876944
175,155,-0.135899172845294,-0.0209781075262504
175,156,-0.00897770679140682,-0.896885527350535
175,157,-0.00293460333170868,0.798347027050361
175,158,-0.0222692419047194,0.267521120309818
175,159,-0.0597661997116536,0.121420100616396
175,16,-0.0697214912626639,-0.795600938365651
175,160,0.0345623196539499,-0.623377277722135
175,161,0.0232640158329036,1.01164464007529
175,162,-0.0562687281241621,-0.430355141854143
175,163,0,0.914478747034322
175,164,0.0709442350153706,-1.12652317278383
175,165,0.0893180040135724,-0.524978640505032
175,166,-0.0472079293863672,0.120850780889347
175,167,0.019967029729792,0.0871217885799024
175,168,0,0.241055042648066
175,169,-0.0620094081756983,-0.387295258648394
175,17,-0.0958647912278208,-1.03790900563921
175,170,-0.00770931392433604,-1.00544688361016
175,171,-0.0365861142947579,0.77545683692151
175,172,0.0291622985086489,-0.6100218721268
175,173,-0.061744843901962,-0.858139743476587
175,174,0.0438694768736109,0.817520253861489
175,175,-0.0463118394856814,-0.792998780697515
175,176,0,-0.908853999586435
175,177,0.0183878353948494,1.11921141541349
175,178,0.0237755901574095,-1.11653074412663
175,179,-0.0354881062984127,-0.820214473549405
175,18,0.0634204232887659,-0.573144091383938
175,180,-0.0392303162376279,1.031100714927
175,181,-0.0650359050718699,-0.0961651982967193
175,182,-0.0105477897700126,0.987336180865241
175,183,-0.0172051963968447,-1.00782270330504
175,184,0,-0.914228588148712
175,185,-0.0847219461540987,0.215686044300062
175,186,-0.0398895542594454,0.8900231077186
175,187,0.0262837343527102,-0.598334375047992
175,188,-0.0231287280515129,1.03522086655069
175,189,-0.107102706574913,-0.981757235429085
175,19,-7.24494773700695e-05,0.380345487496099
175,190,0.0941775237659135,1.04150279342617
175,191,-0.000151254379577751,-0.861727508177207
175,192,-0.0237554507987277,0.275711657463832
175,193,0.134687171202633,-0.941786741163974
175,194,0.0558543792689491,0.258779583364364
175,195,-0.0654204736017527,1.02521415265387
175,196,0,-0.444832374657912
175,197,0.0688022703769804,0.878061859865914
175,198,0.0601666611505925,0.790489883488889
175,199,0.116237415842189,-0.496338780339851
175,2,0.000803310913511142,1.13124917870512
175,20,-0.0560852049035854,-0.756397407659758
175,200,-0.0347041556121849,1.02655714286201
175,201,0.021615185482185,1.176025397646
175,202,-0.0500239528951409,0.944445264269472
175,203,-0.0332289323415246,0.89094953480867
175,204,0.00484525063380621,-0.864455624791723
175,205,0.00447644156787733,0.488463842833227
175,206,-0.0466383394531675,-1.0231835031441
175,207,0.0525270271169658,-0.675590373148217
175,208,-0.0856771062823569,-0.786786788897518
175,209,0.0198164895592102,-0.465188579835992
175,21,0,-0.0781069590577557
175,210,0.0923423308476707,0.776511782836995
175,211,0,0.912262501360681
175,212,0.0502956106185498,1.21308171737422
175,213,0.0400612836454732,0.674851831882816
175,214,0.0883769318877369,1.1252738610913
175,215,0.0632920400261788,-0.764355437475462
175,216,0,-1.12385888460547
175,217,-0.066373825060826,-0.812899631690302
175,218,-0.151703777209644,-0.343871033023937
175,219,-0.0711026795043967,-0.845298738918539
175,22,0.013538224395357,1.04087641676507
175,220,0.0590144670891405,-0.984167527874441
175,221,0.00364236362277003,-0.946733609977311
175,222,0.0609374005578637,0.227131204141285
175,223,0.0328823164650808,0.127437526564999
175,224,-0.111150829353486,-0.589651179925842
175,225,-0.0833439514874078,0.00982217711035475
175,226,0.0364339144545626,1.22908198757795
175,227,0.062168953631709,-1.09584413190548
175,228,-0.0234007985926543,-0.591506685063458
175,229,0.00643208405882284,0.950329740855688
175,23,-0.0771955021319097,-1.13524275551889
175,230,-0.0211715265837698,-0.00668174485398848
175,231,-0.0585547071175083,-0.16170909826103
175,232,0.0341247960236385,-0.932952312338475
175,233,-0.0319129406693248,-0.203421633728008
175,234,0.0951285921419053,0.944117089791275
175,235,0.025607181055231,0.660944519063683
175,236,0.08659568711674,0.967291465547769
175,237,0.0162366784163357,0.788044356362985
175,238,-0.0239363077376697,-0.232150150218859
175,239,-0.0191872050411402,0.837936598209458
175,24,0.0418089046637607,-0.293690817115713
175,240,-0.0891612124284262,0.848041545310376
175,241,-0.0488955699666072,0.748951598490948
175,242,0.0421024721478489,0.70772556872944
175,243,0.0910698567821495,0.534389595934765
175,244,0.0661321240881279,0.832676566334483
175,245,0.0481553947276025,0.612968582827305
175,246,-0.0219370903311526,-0.127248703085325
175,247,0.0544596062173839,0.846136000363968
175,248,0.0826643012421465,-0.275929462799683
175,249,0.100701849163655,0.502514284258865
175,25,0.00658523888096459,-0.88812227216096
175,250,0.0180338739381526,-0.784846418480661
175,251,-0.0226159533003912,1.01404453565384
175,252,0.0680089670776933,1.07740474900202
175,253,0.116621891233374,0.975781999835814
175,254,0.0361594752297246,-0.89564139247982
175,255,-0.0107173381557807,-0.867916090959576
175,256,-0.0527008275232917,-0.780323862217231
175,257,-0.0381956997967293,0.827425899997452
175,258,0,-0.276299812044967
175,259,-0.113258902598693,0.280710072618933
175,26,-0.0760684766283544,-0.455529598625385
175,260,0.0884326470005097,0.859285075428062
175,261,0.0682678195962796,0.893678836871378
175,262,-0.0299979959160369,-0.155590335510855
175,263,-0.0351214247738623,0.886834404903339
175,264,0.0634271457774794,0.895192919852071
175,265,0.0570807309416408,0.70235842386755
175,266,0.0765742830834908,-1.06489781538752
175,267,0.0690801238341636,0.820897829899607
175,268,0.00219185548752204,0.468579189813027
175,269,-0.0229996516936674,-0.50271073189454
175,27,0.0726428352428032,0.398629972286083
175,270,-0.056976779164947,-0.654856742912012
175,271,-0.0209758084344204,0.87469637067905
175,272,0,0.765913987847727
175,273,0.0621797520658169,0.738052757928383
175,274,-0.018871297693271,-0.574392834502692
175,275,0.0128439968311108,1.08663813998248
175,276,0.100889810509722,0.35886317285002
175,277,-0.0856267966208218,-0.986585333123894
175,278,-0.0252080180995316,-0.915117532856647
175,279,-0.0179155748597364,0.470682536524356
175,28,-0.0262454806021422,-0.826471970648241
175,280,-0.0678777903575625,1.02879705707278
175,281,0,-0.890067981719849
175,282,0.105174483394931,0.741984511742319
175,283,0.0856757695194059,0.523443057963674
175,284,0.0244291520151746,0.474907183144623
175,285,-0.0156612513811574,-0.611719632149064
175,286,-0.0748800600763142,0.989678906549311
175,287,0.0204333910217639,1.00163251527566
175,288,-0.0495017515571944,0.105185422140725
175,289,0.025740346833366,-0.0880238729850344
175,29,-0.0121087976861159,0.563308566631066
175,290,-0.0468287645762329,-0.726643524700504
175,291,0,0.869684443000103
175,292,-0.0500415567003816,-0.392379076922956
175,293,-0.0627724185137622,-0.521021285179627
175,294,0.0497247371789463,1.25605697706271
175,295,-0.0623469286099839,-0.913583577863222
175,296,0,0.0681358374824653
175,297,0.00458200409233975,-0.788211899410131
175,298,0.0692435114169823,0.983508035301288
175,299,-0.0494639290229741,0.364313435928562
175,3,-0.0167234129142286,-0.514425840519414
175,30,-0.00143742532639369,-1.07228112399301
175,300,-0.0571476969264323,0.609487357949587
175,31,0.0232368926643583,-0.186149077853876
175,32,-0.0264055158308105,-0.195075170997168
175,33,0.0534018287140625,-0.393648601018639
175,34,-0.0803939820548387,0.775141073651733
175,35,-0.0284165671693844,-0.881394749970119
175,36,0.00318052005279209,1.00670023552874
175,37,0.0234196110168738,1.04181865564327
175,38,0.0815353435223908,0.807509489825092
175,39,0.094342999739103,1.40060313166837
175,4,0.0464333049191799,0.938420809300315
175,40,-0.0359470402831497,-0.919275606006143
175,41,-0.0132009766213965,-1.13785485366187
175,42,0.0775121592046966,-0.728116233003417
175,43,0.0203101305255752,-0.884646695944905
175,44,-0.0500084616399599,-0.814599669602473
175,45,-0.142837614338592,0.473418214866102
175,46,0.0355167973270399,0.776691685228717
175,47,-0.089169783990385,-0.698612825609346
175,48,-0.0476542682982739,0.762203386467427
175,49,0.00715955682943516,0.743457248598312
175,5,-0.0417706884088423,1.0655522142664
175,50,0.0481008426823576,-0.671992408137982
175,51,-0.0577982030152245,0.888040079929013
175,52,0.0865397251769827,-0.558360976183504
175,53,0,-1.16506753799134
175,54,0.0280421743047182,-0.740791313903659
175,55,0,0.969918624873133
175,56,0.00819346327158293,-0.614107334010826
175,57,-0.119012398352784,0.507272890804799
175,58,-0.0914898072642683,-0.834229004800025
175,59,0,-0.980556382835525
175,6,0.0224878081766727,-0.799017241085662
175,60,0.00215554451472493,0.424721136450436
175,61,-0.0475445758481582,-0.206940612472073
175,62,0.00532336984110759,0.511057143295737
175,63,0,-0.846079465012465
175,64,0.0588009768511737,-1.09152528427244
175,65,0.0519580199231422,0.891768723638303
175,66,0.0989776329552833,-0.74421996863151
175,67,0.0191588143663539,0.988866166965923
175,68,0,-0.799387740444642
175,69,0,-1.52771396786498
175,7,0.023267519230992,-0.0209678010066012
175,70,-0.0691733943090334,-0.83286030536896
175,71,0,1.12138853157318
175,72,0.0347143125499431,-0.339260515370362
175,73,0.04928426872823,0.731518294529999
175,74,0.0268041447853783,-0.995169499003918
175,75,0.00726341046561177,-0.305966990893526
175,76,0.0698102044046251,-0.244043813062435
175,77,0.00399430583507986,-0.129322389967926
175,78,0,1.09036884397509
175,79,0.090843853848695,-0.906256973931638
175,8,-0.0245679456567896,-1.08899313808935
175,80,0.0938921941747078,1.13306516332762
175,81,0.0399641806109121,0.138060775218492
175,82,-0.0389438603977229,-0.957187495133541
175,83,-0.0369488437413275,-1.15170776838976
175,84,-0.121275598163404,-0.148618044623345
175,85,0.0366648894069928,0.677095310434983
175,86,0.0125252303083095,0.634093047773766
175,87,-0.00577969783926744,-0.556079835090375
175,88,0.0197969698630776,-0.846279469006185
175,89,-0.100618125035837,-1.10219906664877
175,9,-0.118386498485475,-0.727089079978937
175,90,-0.00438120347044138,0.109849930654547
175,91,-0.0169526053558654,-1.03045563860648
175,92,0,-1.01582483456526
175,93,0.028828620624398,-0.449934322087074
175,94,0.0736053221360154,1.03381036448554
175,95,-0.0594445235438948,-0.865377039187672
175,96,-0.0910318719019118,1.0644220539755
175,97,0.0519218925142125,-0.998074494217539
175,98,0.0361261086899406,0.239595111185147
175,99,0.0261258734804811,-0.89988343308236
176,1,0.0281027729358188,0.680461877223715
176,10,0.00424868484337455,-0.530329301221015
176,100,-0.0644464062332851,0.399878350078485
176,101,0.0466909731283285,-0.593914360507842
176,102,0.0243976302187345,-0.300887536036227
176,103,-0.124923615907692,-0.995558052327494
176,104,-0.105030321662215,-0.664894847677505
176,105,0.0297777608577346,0.0605781513010698
176,106,-0.00366105157244889,-0.103785387270958
176,107,0.0103176325752213,-0.433424116960209
176,108,-0.0229809736219642,0.720874482059257
176,109,-0.0703135569481624,0.65988111140961
176,11,-0.100231021189271,0.308271582910202
176,110,0,-0.62810056231665
176,111,0.00684017130933369,0.00390403007834001
