eq,variable,betas_dgp,corr_estimate
15,272,0,0.0239444998684131
15,273,0,0.314138629027218
15,274,0,0.122864171192679
15,275,0,0.239461227706558
15,276,0,-0.242952570695708
15,277,0,-0.152408894092023
15,278,0,-0.252891033278924
15,279,0,-0.18731555545052
15,28,0,0.172982373136473
15,280,0,-0.106917865828072
15,281,0,0.271771788855082
15,282,0,-0.0116463889979187
15,283,0,0.203465079863353
15,284,0,-0.0977461305628578
15,285,0,0.256337930205294
15,286,0.110158885376784,0.141023254351919
15,287,0,0.0474230351583629
15,288,0,-0.139087710998658
15,289,0,0.0075382600126543
15,29,0,0.0594773559845866
15,290,0,-0.344993337033486
15,291,0,-0.066508608395211
15,292,0,-0.193300796300937
15,293,0,-0.461172018475825
15,294,0.026727204403175,-0.0905154066402001
15,295,0.107258409807957,0.374954839393562
15,296,0,0.282952412782018
15,297,0,-0.194228934085556
15,298,0,-0.0199089852156051
15,299,0,-0.0854733877437959
15,3,0,0.27417219490213
15,30,0,-0.240238430190211
15,300,0,-0.282655891404324
15,31,0,-0.302156890135058
15,32,0,-0.139858548527308
15,33,0,-0.0714636628728402
15,34,0,-0.168596225754856
15,35,0,-0.0419955100928246
15,36,0,-0.191786908412157
15,37,-0.0610097964091556,-0.182855670397471
15,38,0,-0.177019144985476
15,39,0,-0.125876160233034
15,4,0,0.236518368983969
15,40,0.0582199686212471,0.0219760483048333
15,41,0,0.276033195722194
15,42,0,0.293530593079944
15,43,0,-0.211551582902279
15,44,0,0.523420806221232
15,45,0,-0.066122336436401
15,46,0,-0.220776142113272
15,47,0,0.00801411224239466
15,48,0,0.0234886743549903
15,49,0,-0.366968348674839
15,5,0,-0.0394390638585616
15,50,0,0.0677348125880577
15,51,0,-0.142635781029042
15,52,0,0.0603417290393236
15,53,0,-0.200214638127032
15,54,0.190156787436165,0.319236553227624
15,55,0,-0.161768492687262
15,56,0,-0.0301495232200261
15,57,0,-0.281224757538759
15,58,0,0.21535754657687
15,59,0,0.341456454851521
15,6,0,0.26689760729973
15,60,0,-0.0793113829117161
15,61,0,-0.124476293032135
15,62,0,0.0521579647793574
15,63,0,-0.180412639779557
15,64,0.00166664705796407,0.445793943309756
15,65,0,0.048717265041739
15,66,0,0.108797632841606
15,67,0,-0.361610801548983
15,68,0,0.223719888917048
15,69,0,0.173103059613497
15,7,0,-0.17665899893433
15,70,0,0.107178560268738
15,71,0,-0.321084640781828
15,72,0,-0.00218146923134075
15,73,0,-0.111134681664164
15,74,0,-0.156492609460098
15,75,0,-0.0770570908665145
15,76,0,0.0787601456782741
15,77,0,0.114994179119593
15,78,0,-0.327976756605165
15,79,0,0.185238296030855
15,8,0,0.186443085339613
15,80,0,0.210293264410911
15,81,0,0.264264397714963
15,82,0,-0.0073720011804765
15,83,0,-0.0904379155739615
15,84,0.0071046064246243,-0.413830900020733
15,85,0,0.0554773380223118
15,86,0,0.31419138897141
15,87,0,-0.266712476267576
15,88,0,-0.123412443664863
15,89,0,0.209923810567413
15,9,-0.271707598740421,-0.738290086535712
15,90,0,0.348181032312878
15,91,0,-0.0639606189719319
15,92,0.100256177609997,0.35184515836086
15,93,0,0.271504026693119
15,94,0,-0.0218930578461923
15,95,0,0.281651746231259
15,96,0,0.305756149934244
15,97,0,-0.183636420798232
15,98,0,-0.190337782858791
15,99,0,-0.398513065316161
150,1,0,0.111438306367434
150,10,0,-0.147298249702867
150,100,0,0.057170770220651
150,101,0,0.118634067182056
150,102,0,0.0267506454940118
150,103,0,0.0529668284411039
150,104,0,0.109295334458722
150,105,0,0.338972904191434
150,106,0,-0.423939131422232
150,107,0,-0.319982306309115
150,108,0,0.224566460104278
150,109,0,-0.135441005173671
150,11,0,-0.143994876889178
150,110,0,-0.00657373652836898
150,111,0,0.198907960295714
150,112,0,-0.0485945736367279
150,113,0,-0.323798783482065
150,114,0,-0.186682577548784
150,115,0,-0.259585100295045
150,116,0,-0.022359595127403
150,117,0,0.0235106821372467
150,118,0,0.247871571540602
150,119,0,0.210686604854776
150,12,0,0.0724016225504644
150,120,-0.124944089820633,-0.401728246472071
150,121,0,-0.0528244193322889
150,122,0,0.0913533347731785
150,123,0,-0.0962981736690511
150,124,0,0.146121414488543
150,125,0,-0.216596759408509
150,126,0,-0.109135758340671
150,127,0,0.358965966431138
150,128,0,-0.0277262276110332
150,129,0,0.0676177907592643
150,13,0,-0.163463414671682
150,130,0,-0.125874884484843
150,131,0,0.165864996002283
150,132,0,-0.0717472261733084
150,133,0,0.0535707967703756
150,134,0,-0.144898223692621
150,135,0,0.127166958619986
150,136,-0.0256454452802378,-0.154440462554909
150,137,0.193511662664907,-0.00920703007959745
150,138,0,-0.0848598202064458
150,139,0,-0.292135560973715
150,14,0,-0.0254662203278026
150,140,0,0.23520029639942
150,141,0,0.275562966201055
150,142,0.0859826859656853,0.309195702487467
150,143,0,0.415431782498215
150,144,0,-0.249467286452666
150,145,0,-0.107905746886943
150,146,0,-0.35778307533232
150,147,0,-0.291211383111815
150,148,0,0.117040682792
150,149,0,-0.000168735297735682
150,15,0,0.114795197650765
150,150,0,0.0603518449722555
150,151,0,0.0474543375478282
150,152,0,0.286404538674773
150,153,0,-0.179083338912346
150,154,0,0.222448104958006
150,155,0,-0.47285238420829
150,156,0,0.0502901995368584
150,157,0,-0.125516598486546
150,158,0,0.183431222561175
150,159,0,-0.165804109523747
150,16,0,-0.0272803487225536
150,160,0,-0.122103825935233
150,161,0,0.261267291043686
150,162,0,0.0387938184611049
150,163,0,-0.160301733163495
150,164,0,-0.0622210123106627
150,165,0,0.24955814552507
150,166,0,0.0670881624242366
150,167,0,0.350770425033041
150,168,0,-0.316613156804364
150,169,0,-0.176293187621953
150,17,0,-0.206739058704878
150,170,0,-0.0668449033576061
150,171,0.0033198129983331,-0.0070828342641745
150,172,0,0.333148855472144
150,173,0,0.0362735240141818
150,174,0,-0.100076775769969
150,175,0,-0.106179502957965
150,176,0,-0.064585529639895
150,177,0,0.262552448071858
150,178,0,-0.186605410175086
150,179,0,0.0501050115348285
150,18,0,0.278146095069015
150,180,0,0.287307306761045
150,181,0,-0.0470810306206215
150,182,0,0.243349112017457
150,183,0,0.0902716165695254
150,184,0,0.301968556378595
150,185,0,-0.142147307555304
150,186,0,0.448199671234005
150,187,0.0989313538106336,-0.224692520682533
150,188,0,-0.422106151983675
150,189,0,-0.164596145485108
150,19,0,0.00391244084272321
150,190,0,-0.185824380684238
150,191,0,0.1350845880405
150,192,0,-0.31478481245037
150,193,0,0.0318960222664604
150,194,0,-0.286420086484599
150,195,0,-0.45607197177865
150,196,0.0136681174957693,-0.159251853401559
150,197,0,0.0575926504049175
150,198,0,0.048486883312605
150,199,0,-0.389438727922445
150,2,0,-0.126269907696123
150,20,0,-0.105702486909759
150,200,0,0.230593031405988
150,201,0,0.11638979370635
150,202,0,0.141600759175249
150,203,0,0.215130482364892
150,204,0,-0.0827355953441741
150,205,0,-0.14261513844636
150,206,0,-0.244094507334976
150,207,0,0.443522133582801
150,208,0,0.200154779047422
150,209,-0.146920443528908,-0.643508540180797
150,21,0.102107067132056,0.21790977640825
150,210,0,-0.0134317110641643
150,211,0,-0.440914215434829
150,212,0,0.101782066474614
150,213,0,0.0312075842223229
150,214,0,-0.171135772012687
150,215,0,0.180501978945103
150,216,0,-0.040252454322812
150,217,0,-0.148835235173861
150,218,0,-0.0373649431677558
150,219,0,-0.239937756468611
150,22,0,0.103503903476858
150,220,0,-0.410965096629248
150,221,0,0.152360449798474
150,222,0,0.239107491185873
150,223,-0.0668706606460379,-0.268963730981435
150,224,0,-0.1510326958914
150,225,0,0.254208710388973
150,226,0,-0.167593007392993
150,227,0,-0.2038565899074
150,228,0,-0.395176230761093
150,229,0.221695293407109,0.366687343686654
150,23,0,-0.423711528798878
150,230,0,-0.236956323352988
150,231,0,0.0382249088825723
150,232,0,-0.222172341062845
150,233,0,-0.0306764830354902
150,234,0.371557049293129,0.424325592638847
150,235,-0.0468703747448908,-0.57198822204972
150,236,0,0.410935964740058
150,237,0,0.141682403237458
150,238,0,0.174547589418935
150,239,0,0.00133103203607016
150,24,0,-0.128539187885465
150,240,0,0.178858714651538
150,241,0,-0.149906386607742
150,242,0.203633554277216,0.545247836950552
150,243,0,0.0249214781275792
150,244,0,0.00105760275173833
150,245,0,-0.46443076264344
150,246,0,-0.0387215863773573
150,247,0,0.251892953993988
150,248,0,-0.309873593061999
150,249,0.0284515331425185,0.177019339086355
150,25,0,0.139751908365341
150,250,0,0.312527773919612
150,251,0,0.0489572873079946
150,252,0,-0.356913552659564
150,253,0,-0.0974966218020072
150,254,-0.0811487123101564,-0.0447384221849088
150,255,0,-0.0607157531097154
150,256,0,0.0849936557142095
150,257,-0.180933686680759,-0.193018913577082
150,258,0,-0.291144962717728
150,259,0,-0.428718553929336
150,26,0,0.00315017111926351
150,260,0,-0.139004739119978
150,261,0,0.00179548471649056
150,262,0,0.249748962106945
150,263,0,-0.150397344369817
150,264,-0.31326858054236,-0.0246271351549214
150,265,0,0.0231042862509147
150,266,0,-0.0115655100496332
150,267,0,-0.125814682668568
150,268,0,-0.23942385366188
150,269,0,-0.407348438841494
150,27,0,-0.156697181208834
150,270,0,-0.278509854516623
150,271,0,-0.141636541725499
150,272,0,0.127243769381636
150,273,0,-0.0833172115547859
150,274,0,0.0511156222075264
150,275,0,0.516188049586565
150,276,0,-0.303796044936959
150,277,0,-0.327669867083695
150,278,0,-0.301371828299336
150,279,0,-0.338337459845962
150,28,0,-0.0101870068372617
150,280,0,0.230660144240323
150,281,0,-0.0680135783119678
150,282,0,0.187003305358851
150,283,0,0.0414121945620644
150,284,0,-0.0356380341215479
150,285,0,-0.0241591926762784
150,286,0,0.227502230171744
150,287,0,0.0793930166946215
150,288,0,0.287234184519822
150,289,0,-0.193424499351549
150,29,0,-0.0277532608524371
150,290,0,-0.284970161767019
150,291,0,0.218605488424012
150,292,0,-0.13744060875593
150,293,0,-0.119804316080559
150,294,0,-0.17060775182248
150,295,0,0.260501895273426
150,296,0,0.0721316307289606
150,297,0,-0.114436419535174
150,298,0,-0.135465782317533
150,299,0,0.12166322461212
150,3,0,-0.12396297320944
150,30,-0.165543384297208,-0.411958993419677
150,300,0,-0.226171035871121
150,31,0,-0.187508267148927
150,32,0,0.166736365516416
150,33,0,-0.292381280709527
150,34,0,-0.27410229599522
150,35,0,0.161461204530397
150,36,0,-0.22333968791392
150,37,0,-0.275844370853147
150,38,0,-0.233309510854299
150,39,0,-0.0745477986974025
150,4,0,0.342166751615964
150,40,0,0.129647447275061
150,41,0,0.244038831633457
150,42,0,0.34749192668547
150,43,0,0.0935833221297537
150,44,0,0.0336795853344804
150,45,0,0.376417104558156
150,46,0,-0.102734578086616
150,47,0,0.0838748983339592
150,48,0,-0.00463678630725474
150,49,0,-0.100618939495668
150,5,0,-0.269884732074314
150,50,0,0.380229880042287
150,51,0,-0.183676456168965
150,52,0.257791775381367,0.16257517368506
150,53,0,0.339276135215953
150,54,0,0.202996546122777
150,55,0,-0.527989131001056
150,56,0,-0.266443780855725
150,57,0,-0.338558629563977
150,58,0.163323312481752,0.273723758754197
150,59,0,0.159528838071443
150,6,0,0.255317114316639
150,60,0,-0.305306179665435
150,61,0,-0.274251698460727
150,62,0,0.152147155876352
150,63,0,0.0587678657227888
150,64,0,0.444020630594635
150,65,0,0.0234922026612189
150,66,0,-0.0698421317338335
150,67,0,-0.194751299661836
150,68,0,-0.210076738941427
150,69,0,-0.0686948095653104
150,7,0,-0.232663321980701
150,70,-0.202975408058597,-0.144868746886113
150,71,0,-0.297323489063164
150,72,0,0.107447484660328
150,73,0,0.221105509062904
150,74,0,-0.0828221756796326
150,75,0,-0.078634359179028
150,76,0,0.112310959026166
150,77,0,-0.332159784206463
150,78,0,-0.0563517054132666
150,79,0,-0.293932996256972
150,8,0.0643075689474722,0.0789159181320885
150,80,0,0.115922657113214
150,81,-0.160285831253622,0.201359426116747
150,82,-0.137944647692998,-0.0524272131696434
150,83,0,-0.0417814057984054
150,84,0,-0.201093144668978
150,85,0,-0.00122873009572673
150,86,0,0.0511060742019053
150,87,0,-0.235453322777601
150,88,0,-0.241131012784544
150,89,0,0.0571770578131845
150,9,0,-0.115412367419796
150,90,0,0.367365275667632
150,91,0,-0.0246229205152922
150,92,0,0.0558052994721487
150,93,0,0.20354327943563
150,94,0.0725600794129297,0.13686560792586
150,95,0,0.248522319591117
150,96,0.111406612971051,0.12504380674069
150,97,0,-0.149565472045841
150,98,0,-0.030367642407851
150,99,0,-0.206008500108947
151,1,0,-0.1962740180213
151,10,0,-0.120490351306405
151,100,0,0.0907112732697755
151,101,0,-0.0427422736096836
151,102,0,0.0685724104052647
151,103,0,0.00918909430888532
151,104,0,-0.0476478817982051
151,105,0,0.32211144483838
151,106,0,-0.132256543692097
151,107,0,-0.251660154307196
151,108,0,-0.0832966944222817
151,109,0,0.0309866585363791
151,11,-0.0579602557158004,-0.418876692429309
151,110,0,0.021261311320463
151,111,0,0.0744921891242278
151,112,0,0.0715293345824817
151,113,0,-0.015490008948593
151,114,0,0.180430847971981
151,115,0,0.0144950598612159
151,116,0.252386348297655,-0.0963395609177495
151,117,0.205438273369181,0.15165293958773
151,118,0,-0.0088397413445855
151,119,0,0.0220229688596273
151,12,0,-0.0806307378596232
151,120,0,0.0797030783655478
151,121,0,0.199811459519804
151,122,0,0.132321096981467
151,123,0,0.194352222232609
151,124,0,-0.0518188570628964
151,125,0,0.0930891254206253
151,126,0,-0.113886748414453
151,127,0,0.0969955373738005
151,128,0,0.0590072934134982
151,129,0,0.170558698373832
151,13,0,-0.0571873961717634
151,130,0,0.157159647594446
151,131,0,0.0559087908750315
151,132,0,-0.140904544713774
151,133,0,-0.134017614901257
151,134,-0.0165355360039357,-0.146356693825818
151,135,0,0.166737414029574
151,136,0,0.124543399017444
151,137,0,-0.0912283300648014
151,138,0,0.0501166743707554
151,139,0,-0.107235201147278
151,14,0,0.00891287895921182
151,140,0,0.407060242333953
151,141,0,0.295482941098084
151,142,0,0.279532779666685
151,143,0,0.0524782269040093
151,144,0,-0.230590106492638
151,145,0,-0.0674152329208605
151,146,0,-0.151527089304089
151,147,0,-0.136405844215177
151,148,-0.194895463467908,-0.240316306299098
151,149,0,0.192123146047755
151,15,0,0.171916322402309
151,150,0,0.167901868464272
151,151,0,0.0705168207221375
151,152,0,-0.222385407592692
151,153,0,-0.224594981293722
151,154,0,-0.0795982972463741
151,155,0,0.0569144314025345
151,156,0,-0.188977210896407
151,157,0,0.132764752187952
151,158,0,0.15143584122273
151,159,0,0.0983220156062317
151,16,0,0.0379235310075578
151,160,0,0.0938743745476031
151,161,0,0.151929629149211
151,162,0,0.0296263574113649
151,163,0,-0.212631073952019
151,164,0,-0.0321690796180074
151,165,0,-0.12609929039094
151,166,0,0.144765542308398
151,167,0,-0.110982281646758
151,168,0,0.17430496307616
151,169,0,0.186320424814604
151,17,0,-0.0622942185079407
151,170,0,-0.0228514620133856
151,171,0,-0.205538770904009
151,172,0,0.274472951421961
151,173,0,-0.0429597547949094
151,174,0,0.0511475239431363
151,175,0,-0.0929750984619579
151,176,0,0.137870780444535
151,177,0,-0.0511368265088559
151,178,0,-0.128941761814369
151,179,0,0.16944845964444
151,18,-0.108825789632378,-0.265558465540839
151,180,0,-0.261592632682169
151,181,0,0.0516885133004366
151,182,0.00980051408757448,0.0311390007835134
151,183,0,-0.084241756268795
151,184,0,0.156854314196849
151,185,0,0.0269015470267766
151,186,0,0.212793791893472
151,187,0.0144929862394265,-0.245728207393569
151,188,0,-0.160261732781933
151,189,0,0.0269178488656022
151,19,0,0.278167539597675
151,190,0,-0.266324990733474
151,191,0,0.230620876698408
151,192,0,0.171360357166945
151,193,0,-0.0171388497457272
151,194,0,-0.185716069502697
151,195,0,-0.295748697414721
151,196,0.0339119432195872,0.0913283253185235
151,197,0,0.047434051494963
151,198,0.175549037921846,0.180782823558083
151,199,0,0.060200619665247
151,2,0,-0.042277720749573
151,20,0,0.0273822667942809
151,200,0,0.0236384201535566
151,201,0,0.16145459646808
151,202,0,-0.253363562152504
151,203,0,0.0395318977425901
151,204,0,0.147282257876662
151,205,0,-0.0443140001687712
151,206,0,-0.091537838477537
151,207,0,0.13204645349385
151,208,0,-0.115993386620615
151,209,0,-0.106594453227647
151,21,0,0.0644582873965428
151,210,0,-0.0356954851842501
151,211,0,-0.0682543027085995
151,212,0,0.0580302463682136
151,213,0,0.0427919435192928
151,214,0,0.119327653832628
151,215,0,-0.191040882492625
151,216,0,0.0875707476867179
151,217,0,-0.266025420137054
151,218,0,0.0613372110468239
151,219,0,-0.141927567565539
151,22,0,0.0654158539752636
151,220,0,-0.270689458086879
151,221,0,0.228781460276985
151,222,0,0.0419381540653123
151,223,0,-0.0577226424402514
151,224,0,-0.0843094708715964
151,225,0,0.0687069229841326
151,226,0,-0.0431943175651893
151,227,0,-0.00159940937489062
151,228,0,0.0480009776875072
151,229,0,-0.0194453000876637
151,23,0,-0.17970356661047
151,230,0,-0.147445272898245
151,231,-0.33842859748845,-0.534236751552386
151,232,0,-0.132274861382077
151,233,0,-0.142912847824154
151,234,0,0.0635208387198777
151,235,-0.192585119264547,-0.135597429216516
151,236,0,0.0252911958719527
151,237,0,0.0913435992948952
151,238,0,-0.24736700245348
151,239,0,0.177690809585287
151,24,0,-0.247303553175636
151,240,0,-0.195707986508294
151,241,0,0.141750050997723
151,242,0,0.118754554363127
151,243,0,-0.0668978940729197
151,244,0.0749556332402512,-0.0194922810459526
151,245,0,-0.174212745845371
151,246,0,-0.0604456725678349
151,247,0,0.000931723653681799
151,248,0,0.00523080920451794
151,249,0,0.305605459453485
151,25,0,0.172368561093372
151,250,0,0.188478968633033
151,251,0,-0.0417278430671068
151,252,0,-0.0693771480888354
151,253,0,0.0650554470968596
151,254,0,-0.312217067488973
151,255,-0.177302510241061,-0.0461331395920118
151,256,0,0.0399328537623612
151,257,0,-0.255195402397757
151,258,0,-0.151598882274084
151,259,0,-0.0979227910227339
151,26,0,-0.303224496493607
151,260,0,-0.0491204333877074
151,261,0,-0.122511813515948
151,262,0.18652927856367,0.350374129665184
151,263,0,-0.0108286020858731
151,264,0,0.0356107334796333
151,265,0,-0.121789653120734
151,266,0,-0.111956170132362
151,267,0.239292171170285,0.298318765715961
151,268,-0.22013346023021,-0.384097007638387
151,269,0,-0.0579686581206301
151,27,0.228433530622926,0.331430832610477
151,270,0,-0.190103350019471
151,271,0,-0.0916061635429272
151,272,0,0.0335519546122362
151,273,0.273080003872864,0.0330438557705016
151,274,0,0.0994798276228566
151,275,0,0.129091734056995
151,276,0,-0.0726271874829806
151,277,0.0491559958727652,0.0439405272797865
151,278,0,-0.104014886024376
151,279,0,-0.118654875686195
151,28,0,0.0896700031197075
151,280,0,-0.0156053013194304
151,281,0.141817359636917,0.0303642899993655
151,282,0,0.325613339876986
151,283,0,0.0138375033928885
151,284,0,0.0934420649043655
151,285,0.321989952540247,0.36717143975128
151,286,0,0.0475298638744059
151,287,0,0.106180944111451
151,288,0,0.0402240778973166
151,289,0,0.181884249233777
151,29,0,0.0386536255517305
151,290,0,-0.0966040922654416
151,291,0,0.0575497991608383
151,292,0,-0.0568779839766523
151,293,0,-0.23591345673254
151,294,0,0.0758560581025202
151,295,0,-0.256250371173918
151,296,0,0.158492099489239
151,297,0,-0.30718163243992
151,298,0,0.136603288544405
151,299,0,-0.26565609146795
151,3,0,0.133077941619
151,30,0,0.004175825284857
151,300,0,-0.188604716737984
151,31,0,-0.190527591418163
151,32,0,-0.0378521948208815
151,33,-0.00620847672575862,0.0211125488290769
151,34,0,-0.0747565100073794
151,35,0,-0.0769458184471469
151,36,0.030060024598042,-0.213090457445828
151,37,0,-0.11712209130025
151,38,0,-0.0707440935665521
151,39,0,-0.17682105634982
151,4,-0.0473108092248828,0.00112781322887266
151,40,0,-0.0464984147111248
151,41,0,0.470695882132035
151,42,0,0.272019797979185
151,43,0,0.127151464988268
151,44,0,-0.0671272878400339
151,45,0,0.0966701506929805
151,46,0,-0.198412481721912
151,47,0,-0.181276767488009
151,48,0,0.0319496358152982
151,49,0,-0.12234016207599
151,5,0,-0.13438406573656
151,50,0,0.115082861055459
151,51,0,-0.108781162201045
151,52,0,-0.135260648477358
151,53,0,0.0104976845954564
151,54,-0.428044412592283,-0.207996787808659
151,55,-0.218846004953886,-0.240419555396805
151,56,0,-0.22519532554329
151,57,0,0.00872992288176713
151,58,0,0.119254762442018
151,59,0,0.0928020177404047
151,6,0,0.0576565523198638
151,60,0,-0.0496655759237839
151,61,0,0.0789609462201642
151,62,-0.434658862744516,-0.0365136254084513
151,63,0,-0.0678515294035948
151,64,0,0.169977201949654
151,65,0,-0.0215208184885493
151,66,0,-0.216745809073998
151,67,0,-0.00453546176603524
151,68,0,-0.173266969516054
151,69,0,0.40534280323981
151,7,0,-0.106636812823247
151,70,0,0.192297014896981
151,71,0,-0.0915293338993248
151,72,0,-0.271055104674853
151,73,0,-0.086405282193187
151,74,0,0.157119447364046
151,75,0,-0.0733296410237433
151,76,0,-0.0773930548446373
151,77,0,-0.0143952082260711
151,78,0,0.200465279128436
151,79,0,-0.146456489114969
151,8,0,-0.19048726551979
151,80,0,0.139868694592473
151,81,0.00636922902017204,0.213226863678439
151,82,0,-0.212777338658998
151,83,0,0.23069165970581
151,84,0,-0.364141430270383
151,85,0,-0.0699386493167312
151,86,0,0.216854859162152
151,87,0,-0.167365045552642
151,88,0,-0.0747007882212135
151,89,0,0.282867028088324
151,9,0,-0.290910911447849
151,90,0,0.185242758551651
151,91,0,0.113499694815575
151,92,0,0.311853870586284
151,93,0,0.223431799408521
151,94,0,-0.071651684876141
151,95,0,-0.048301537872994
151,96,0,0.0769482141115609
151,97,0,-0.142118894863701
151,98,0,-0.0744784012689421
151,99,0,-0.129696721007554
152,1,0,0.207269811895174
152,10,0,0.0121565552280429
152,100,0,-0.0363718243098784
152,101,0,-0.329036810831802
152,102,0,0.299803711409207
152,103,-0.00415857567301204,0.133024188264263
152,104,0,0.116735898447441
152,105,0,-0.226027394233009
152,106,0,0.277274073059121
152,107,0,-0.098012418445553
152,108,0.344952913479524,0.639686750654076
152,109,0,0.081118395638793
152,11,0,-0.170745223085767
152,110,0,-0.194445783160345
152,111,0,-0.435578060587723
152,112,0,0.0742226213897716
152,113,0,-0.117760541562552
152,114,0,-0.00954503917357812
152,115,0,0.273628794577103
152,116,0,0.310083653987009
152,117,0,-0.101410498504344
152,118,0.115963295197246,-0.139367601778953
152,119,0,-0.420572253545614
152,12,0,-0.0421937374115647
152,120,0,0.15088695234547
152,121,0,0.0639115510813636
152,122,0,-0.104954040979648
152,123,0,-0.00801342591826747
152,124,-0.196508504983271,0.069803943991326
152,125,0,-0.525573910469691
152,126,0,-0.312481756265648
152,127,0.185922781082719,-0.033418250245158
152,128,0,-0.328921691402722
152,129,0,0.287258354536305
152,13,0,-0.119856111854503
152,130,0,0.0383703165650581
152,131,0,-0.132432607819001
152,132,0,-0.0373847845507937
152,133,0,-0.0630166820428484
152,134,0,-0.303209634018794
152,135,-0.0526962834627739,-0.263209283332162
152,136,0,-0.08783588034641
152,137,0,0.297632825718632
152,138,0,-0.320197655386723
152,139,0,0.0296939513883652
152,14,0.297265380445173,0.478159768125297
152,140,0,0.0393591375585113
152,141,0,0.0365676895610363
152,142,0,-0.0958082751491801
152,143,0,-0.0769776954090092
152,144,0,0.282401014621716
152,145,0,-0.00129021860082089
152,146,0,0.0837867307370714
152,147,0,0.0523320413402987
152,148,0,-0.179710015251381
152,149,0.308884779406373,0.207506563964674
152,15,0,0.0139538281738946
152,150,0,-0.0814879855863285
152,151,0,0.0570399751629797
152,152,0,0.00734121449343544
152,153,0,-0.031134338470317
152,154,0,-0.0172137569854982
152,155,0,-0.0931438377880212
152,156,0,0.0898499356384703
152,157,0,0.010948645592718
152,158,0,-0.0168055340509488
152,159,0,-0.126343285360122
152,16,0.133500790799187,0.187213877121302
152,160,0,-0.353394694978526
152,161,0,-0.0489970321354896
152,162,0,-0.11153148994424
152,163,0,-0.0197797042890967
152,164,0,0.263206317603574
152,165,0,-0.0399019308208338
152,166,-0.0716858768268327,-0.102035568153439
152,167,0,0.0145419557654822
152,168,0,0.228099780029871
152,169,0,0.0694573666507828
152,17,0,0.100830191541703
152,170,0,-0.209284230496555
152,171,0,0.0271705876430111
152,172,0,-0.157810441347821
152,173,0,-0.12082321576878
152,174,0,-0.392370508364676
152,175,0,-0.227392475532764
152,176,0,-0.0948703652145653
152,177,0,-0.213993626210148
152,178,0,0.41328567822573
152,179,0,-0.209318111349932
152,18,0,-0.127325547094955
152,180,0,0.0656736707977193
152,181,0.334575655120359,0.189792373598498
152,182,0,-0.117548395172774
152,183,0,-0.347643277620206
152,184,0,-0.123485991222202
152,185,0,-0.340494719558508
152,186,0,-0.0623981399006505
152,187,0,0.337493998184599
152,188,0,-0.20816266814056
152,189,0,0.243142742875938
152,19,-0.059582275325276,-0.257293775079991
152,190,0,0.197329665047296
152,191,-0.145241290695521,-0.0460444050515028
152,192,0,0.0798981282831844
152,193,0,0.104369458494598
152,194,0,0.145854103730714
152,195,0,0.154324379890507
152,196,0,0.110460059751417
152,197,0,0.214894954053992
152,198,0,-0.301921701272219
152,199,0,-0.0470024373051693
152,2,0,-0.100725116646371
152,20,0,-0.276174953502228
152,200,0.207864308475703,0.419346270951505
152,201,0,-0.169637351422618
152,202,0,-0.266150565177776
152,203,0,0.106456219748904
152,204,-0.0679995760985526,-0.012029507791684
152,205,0,-0.123465728017289
152,206,0,0.46391101509363
152,207,0,0.00338054159391675
152,208,0,0.0469524525822917
152,209,0,0.154904353550942
152,21,0,0.2556374826663
152,210,0.326015677851765,0.462091001237523
152,211,0,0.138938901718881
152,212,0,-0.348635045122633
152,213,0,0.168509208900429
152,214,0,0.191830574340774
152,215,0,0.181184232201179
152,216,0,0.377151995235385
152,217,0.103758823349177,0.259854361022644
152,218,0,0.270380669785013
152,219,0,-0.129246982574875
152,22,0,-0.167267998224821
152,220,0,0.0868674014001211
152,221,0,0.0977857595790719
152,222,0,-0.279841749261282
152,223,0,0.177440856789124
152,224,0,0.121552385061147
152,225,0,-0.0506888329895496
152,226,0,0.249219232065873
152,227,0,0.0808486260259281
152,228,0,0.368942669968631
152,229,0,0.174573926842731
152,23,0,0.103164484981947
152,230,0,-0.236811662987277
152,231,0,0.0356062773377302
152,232,0,-0.0590741115042813
152,233,0,0.10959008104679
152,234,0,-0.180505498244377
152,235,0,-0.171163046391848
152,236,0,-0.14800046704864
152,237,0,0.108984141928272
152,238,0,0.152254333174277
152,239,0,-0.125644120362057
152,24,0,0.252610294670012
152,240,0,0.116513688032001
152,241,0,-0.274922665993117
152,242,0,0.177662035791328
152,243,0,-0.32414316342796
152,244,0,0.0132818169094959
152,245,0.27208007084756,0.161448325211639
152,246,-0.444218734293633,0.0909168037327859
152,247,0,-0.075823038406125
152,248,0,-0.10776562975889
152,249,0,-0.138734686494342
152,25,0.118470963747742,-0.072743819659744
152,250,0,-0.354673708234675
152,251,0,-0.11814324392058
152,252,0,0.216797997552904
152,253,0,0.128206951821106
152,254,0,0.18652149727471
152,255,0,-0.139802881979763
152,256,0,-0.181361711638528
152,257,0,0.0981326143419958
152,258,0,0.334375210090951
152,259,0,0.197004547077258
152,26,0,0.0902228492708801
152,260,0,0.0589111321027745
152,261,0,0.0666755240858566
152,262,0,-0.281184794688757
152,263,0,0.153427603391984
152,264,0.147852518881145,0.0610624573344572
152,265,0,0.00831105624853815
152,266,0,-0.0913887712136711
152,267,0,-0.255165137911887
152,268,0,0.139152819419185
152,269,0,-0.0864912011523269
152,27,0,-0.203172178662631
152,270,0,-0.0654898650536501
152,271,0,-0.184763312313271
152,272,0,-0.0123810217139678
