eq,variable,betas_dgp,corr_estimate
140,52,0,-0.00134749968238969
140,53,0,-0.182602967668652
140,54,-0.0254492321349054,-0.641876390977225
140,55,0,0.551572157038756
140,56,0,0.778169243783206
140,57,0.00870145962462867,-0.60239163356148
140,58,0.0095086265999685,-0.54913553645979
140,59,-0.290053446091489,-0.727821119346042
140,6,0.0831858729451364,-0.533164712360926
140,60,0.012440199697602,-0.390680998465387
140,61,0.0961368202669649,0.0901741111516607
140,62,-0.0278620945920807,0.530189314053153
140,63,0.222693909919937,0.54758912833007
140,64,0,0.105144233980442
140,65,0.168655715599945,0.295381016283314
140,66,0,0.278399696080317
140,67,0,-0.0623410626971973
140,68,0.239421799971861,0.254494890266583
140,69,0,-0.38927506940501
140,7,-0.011284811361287,0.320317562583991
140,70,0,-0.596999814359855
140,71,-0.0676797692446531,0.545345203506861
140,72,0,-0.222087505101569
140,73,-0.11686355264734,-0.404062195139091
140,74,0.0101446161401449,-0.0835695699638794
140,75,0.134950828005527,0.0272163172490469
140,76,0.129217937668817,-0.620558062497909
140,77,0,-0.452974876348198
140,78,0,-0.0833596066808758
140,79,0,0.224213485746079
140,8,0.0451929510963985,-0.467935795276637
140,80,-0.183748224076907,-0.0315591177203824
140,81,0.0535366946095841,0.517165837104683
140,82,0.18173697174884,0.182178590232628
140,83,0,-0.0818528858076518
140,84,0,0.581520124315831
140,85,0.133742676598474,-0.329463616736574
140,86,0.0600510539463366,0.379539665525839
140,87,0,0.748825922626438
140,88,-0.0617685451717252,-0.491478066678152
140,89,-0.0911019103947381,-0.758018932889565
140,9,-0.012880884156256,-0.163638896699501
140,90,-0.0709161840620007,-0.226669682388573
140,91,0,-0.401240518327663
140,92,0.0686284596370938,-0.0449073091468764
140,93,0,-0.0891136098201773
140,94,0.0611830223187332,0.367239784195821
140,95,-0.0334011163289544,-0.281391792230116
140,96,0.205140054821914,0.363712425562353
140,97,-0.0122470312442369,0.0525962931077647
140,98,0.282696194088082,0.0523329508203083
140,99,0,-0.626710789577556
141,1,-0.124533550163201,-0.135156163745034
141,10,-0.0113088038184247,-0.110339043048651
141,100,0.224178832848889,0.597200280096962
141,101,0,0.640582019937443
141,102,0.120402998796497,0.690951769109453
141,103,-0.0154593415421671,0.0266561178623956
141,104,0.00614342491888349,0.116551908230022
141,105,-0.0575611402530872,-0.327417703093575
141,106,0.0209604775553091,0.15458962184078
141,107,0,-0.582013224702844
141,108,-0.0779101949555409,-0.443249147106634
141,109,-0.0099721917587503,-0.521006256424614
141,11,0.00337933774786309,0.202923781593459
141,110,0,0.142412394801991
141,111,0,-0.116666107841221
141,112,0.046450608199663,-0.136519739787386
141,113,0.0274116625979005,0.199386695684668
141,114,0,0.189587063878184
141,115,0,0.509242497941046
141,116,0,0.293305902230921
141,117,0.0032394680710764,-0.748137322347167
141,118,0,0.640939412416206
141,119,0.152824611983998,0.156330793807699
141,12,0,-0.74054491377465
141,120,0,0.693390481094552
141,121,-0.161861247985988,-0.532181332433397
141,122,-0.213985778205177,-0.0831579942414275
141,123,0,-0.134615136975857
141,124,-0.083446483341337,-0.203621157030026
141,125,-0.0988756548035674,0.649049597097211
141,126,-0.125599594983512,0.508498038426582
141,127,0,0.0218852158373554
141,128,-0.0162608712496217,-0.508399752384312
141,129,0,0.482235340316043
141,13,0.00442641072407351,0.287601380802666
141,130,0,-0.521813864322923
141,131,0.144916870964205,0.423006551678511
141,132,-0.0476552014362887,-0.529686878276365
141,133,0.109028174749281,-0.105832032876412
141,134,0,0.407705225225826
141,135,-0.0306578763626094,-0.428170501181083
141,136,0.0409589543792513,-0.637729146550631
141,137,-0.102282418540988,-0.217897189428114
141,138,0.141243984276307,0.520067899070862
141,139,0,0.197338490538683
141,14,0.0714716511772282,-0.214501318111206
141,140,0.0462010414301855,0.742670643582871
141,141,-0.0369425106099139,-0.0839787462276596
141,142,0.0304340588696433,-0.440405276313392
141,143,0,0.0936530030867016
141,144,0,0.117866848188258
141,145,0.0370452107132609,-0.583677330143485
141,146,0.0260488057891446,0.0885254194875484
141,147,0.0918271768961745,0.526531764414768
141,148,0.00662829412177583,-0.57679464438467
141,149,0.0505509075261903,-0.222287493469626
141,15,-0.00424587406796763,-0.748806728896169
141,150,-0.147562558134709,-0.343567078909739
141,16,-0.0537302046707648,0.56351833234087
141,17,0.0384077457776865,0.0728821231336683
141,18,0,0.334956892005127
141,19,0,0.222437916569443
141,2,0,0.128010376404173
141,20,0.0430480520183922,0.074616661238242
141,21,0.00504554772464429,0.405808729170703
141,22,0,-0.381402871230414
141,23,0,0.407626215683753
141,24,0.0429753696696147,0.3742139073853
141,25,0,0.643120214176139
141,26,0,-0.434600811420225
141,27,0,0.228434923296667
141,28,0,0.635682981284077
141,29,-0.0677618573724696,-0.356291203135626
141,3,0.0293948508066481,-0.101897242929574
141,30,-0.135366718658953,-0.68583201779207
141,31,0,0.202848235010558
141,32,0,0.134634788757415
141,33,0,-0.504651100523474
141,34,0.0506362871198648,0.012779615235031
141,35,-0.170939916419646,0.700868451818192
141,36,-0.308590763835992,-0.0969418589276
141,37,-0.0352458344137159,0.349530093825619
141,38,0,-0.466212495767431
141,39,0.0072687643744274,-0.297752075439203
141,4,-0.064679597839739,-0.654040406599597
141,40,-0.210605397611967,-0.0859748115298362
141,41,-0.0110924363107353,-0.51756988081893
141,42,0,0.131425101094873
141,43,0,-0.131675578900553
141,44,0.188133051636413,-0.470519212884541
141,45,-0.0661586149151987,-0.610724375872413
141,46,0,-0.295887439390642
141,47,0,-0.0348091981331527
141,48,0.0678464040127561,0.0775020356229709
141,49,-0.0948378941570249,-0.303013962710279
141,5,0,-0.337166959504027
141,50,-0.043061775862545,0.263905057938166
141,51,-0.0846994943986776,-0.51651082324703
141,52,0,0.579573710406473
141,53,0,0.546396897879343
141,54,-0.0223486785610132,0.350219201321328
141,55,0.0472617364915971,-0.413941953358984
141,56,0.107830468218174,-0.219301789930194
141,57,-0.22273610750234,-0.577857132958684
141,58,0,-0.0410046848372393
141,59,0,0.211989070009497
141,6,0.108387527656163,0.084178966900114
141,60,0,-0.164616146939954
141,61,0,-0.511413231736778
141,62,0.0342228003942581,0.00933486143937917
141,63,0.207581953915272,-0.429120391938799
141,64,-0.0398150225880888,0.615254691417889
141,65,-0.084936661642571,-0.163345741271076
141,66,-0.0384605894674097,-0.258709279457662
141,67,0.0327355017880334,-0.786683053830743
141,68,-0.200515739476692,0.214443909328813
141,69,0.148948105836022,0.180909904087427
141,7,-0.0492011209885336,-0.651345667597666
141,70,0,-0.493738302106778
141,71,0.0919920026660344,0.518381829565167
141,72,-0.0983482580513719,-0.5034536238608
141,73,-0.0950227708363512,-0.365264212138008
141,74,-0.197942774886345,-0.43466121023557
141,75,0.0739380074525711,0.768185456059608
141,76,0.071530232037846,0.196543794755165
141,77,0,-0.442359721653209
141,78,0.0686632185588314,-0.084095513027902
141,79,-0.0396309970407974,-0.39877806573526
141,8,0,-0.220550510084344
141,80,-0.11762765683614,0.0671542799156605
141,81,0,0.585289097385653
141,82,-0.155682539300028,0.739775628293214
141,83,0.0355468575443919,0.422032634697705
141,84,-0.126477906044603,-0.511529965964889
141,85,0,-0.526928102187988
141,86,0.187475093977721,0.526351592145029
141,87,-0.00170926839106299,-0.254750372069705
141,88,0.016093128271055,-0.440370973808217
141,89,0,0.0634470194264893
141,9,0,0.757218054002103
141,90,0.0880952115762707,0.513597183294393
141,91,0.0410761856447908,0.318442926438157
141,92,0.0460473211383701,-0.665022510023008
141,93,0,-0.747235821649712
141,94,0.0115860393924472,0.186280125684866
141,95,0.0937541664817853,0.533301512979692
141,96,0.206387668321327,0.147016803978424
141,97,-0.124010598609389,-0.117991832768345
141,98,0,-0.296902005217327
141,99,0,-0.578548635407912
142,1,-0.10590636633193,-0.175491794200231
142,10,-0.00474994839216355,-0.258572933348191
142,100,0.017596988413575,0.0335219718763657
142,101,0,-0.0637650378256707
142,102,0.0353548743078536,0.638271230101156
142,103,0,-0.210651933429689
142,104,0.0163199545092368,-0.121843375647954
142,105,-0.0955732635994383,0.101766719646757
142,106,0,0.357061259519764
142,107,0.0454417218206001,0.075776331547211
142,108,0,-0.103247663540528
142,109,0,-0.364084096726347
142,11,0.031161102504851,-0.137380527001562
142,110,0,-0.214439380583661
142,111,0.139949221507173,0.181388990572052
142,112,-0.0140481384437029,-0.504272737680831
142,113,0,0.0930562288053359
142,114,-0.0347907648252824,0.369949336539793
142,115,0.0586086446185217,0.35323536060464
142,116,0.0596995954616395,0.592896522569485
142,117,0.014266349037022,-0.534124235234468
142,118,0.165874378874744,0.512931474330692
142,119,0.0418617247418723,0.233456924413819
142,12,-0.0153487036855361,-0.293582166396206
142,120,-0.0650964407257999,0.720463885291458
142,121,0.169327778566945,-0.0449831009801294
142,122,0.0324803597145858,-0.259889441894857
142,123,-0.169794428597239,-0.504966546285816
142,124,0.00231229600053676,-0.0535222833965588
142,125,0,0.561202211818057
142,126,-0.0739132979874928,-0.224057667595229
142,127,-0.122235506264023,0.522431318500262
142,128,-0.110331361154878,-0.440802728417884
142,129,0.0218877966179352,-0.183409532057568
142,13,0.173405409123502,0.279003655863749
142,130,-0.0482495761711915,-0.537864036409725
142,131,-0.132938602242927,0.30013681497367
142,132,-0.044677391019683,-0.514549609641101
142,133,-0.192392619235745,0.203649378048731
142,134,0.0720164910784418,0.531672873429865
142,135,0.141687947603797,0.185029508824204
142,136,0,-0.180545367423116
142,137,0,-0.28286691950493
142,138,0,0.454235684085858
142,139,0.018908716636484,0.656294091575674
142,14,0,0.284751810876202
142,140,0.084344777455166,0.606841129972851
142,141,0.0971926076733726,0.307832255136346
142,142,0,-0.198183233152175
142,143,0.00812635809785908,-0.209532511816176
142,144,0.276582520459834,0.434463483461433
142,145,-0.00161987073724588,-0.458467278899252
142,146,0.0399265794018519,-0.122842217233262
142,147,-0.00975606717869336,0.625766031573396
142,148,0.133161871352658,-0.516122487829455
142,149,0.106645322126238,0.2456413806807
142,15,-0.00313835035600042,-0.178078287412732
142,150,0.0588638129307139,0.125776082228451
142,16,0.176622266663322,0.205125575104213
142,17,-0.0509157840360568,0.372871389942667
142,18,0.0321327183065141,0.163307433429631
142,19,-0.0119796021644843,0.0052183606341217
142,2,0.0816189453009123,-0.040735012156739
142,20,0.00325960738722774,-0.143081120230013
142,21,0,0.413864902511905
142,22,-0.125622898655942,-0.451870485691862
142,23,0,0.228109243654098
142,24,0.0169896654175594,0.0942909722449932
142,25,-0.0136125050408972,0.10051028243164
142,26,0.250021358076162,-0.235905095802509
142,27,0,0.256210752824263
142,28,0.106621948203256,0.600222648762899
142,29,-0.00579299304996324,-0.052856186954497
142,3,-0.164463234705642,0.168447607594568
142,30,-0.0477431714425152,-0.733780519792174
142,31,0.00779558747100418,0.0115543356199861
142,32,0.228833799993756,-0.130045950906002
142,33,-0.137117606207807,-0.351887345832428
142,34,0.0468629053978395,0.308703163731057
142,35,0.0756584668398956,0.33461142109619
142,36,0.0835520820343747,0.233118510646186
142,37,0,-0.184470161281458
142,38,0,-0.355621564334596
142,39,0.0549450152556132,-0.527692467864659
142,4,-0.102447982744638,-0.348254611263439
142,40,0,-0.205983953454928
142,41,-0.0971141555057889,-0.628643053601583
142,42,0.0629296933116224,-0.118592071957064
142,43,-0.0543431810214112,0.168388164119199
142,44,0.154668898414788,-0.494986589524254
142,45,0.160790523070551,-0.454943761594375
142,46,0,0.185567614087004
142,47,-0.00859511507550117,0.0652454575820615
142,48,0,-0.342659599380163
142,49,-0.0346673050080848,-0.0572116980766711
142,5,-0.0150297257661782,0.118510059650278
142,50,0.0173772175741862,0.523193596738978
142,51,-0.000927462874227496,0.0644780732089963
142,52,0,0.279027835279819
142,53,0,0.311189097925329
142,54,0.0156022850811031,0.71880524810742
142,55,-0.0366368575998719,-0.506149492195932
142,56,-0.0540507656917906,-0.481145355423229
142,57,0.0151379041227363,-0.0266009172688438
142,58,0.102380070374408,0.449104632122687
142,59,0.204825593140794,0.436845125893085
142,6,0.0388808651340164,0.476036403587336
142,60,0,0.203244704737049
142,61,-0.145098615823378,-0.244068748343779
142,62,0.0826488295307628,-0.10437540277581
142,63,0.0625258288872261,-0.427645162443071
142,64,0,0.129633162502196
142,65,0.0289564924184314,-0.0160766540742832
142,66,-0.113977836690454,-0.288262574498112
142,67,0.0289880845088122,-0.278596298228756
142,68,-0.177752462932876,0.0341966939390035
142,69,-0.0394669520888995,0.153019442623651
142,7,-0.0666162438195403,-0.530004805502717
142,70,0.0858495300798597,-0.0425304430885384
142,71,-0.0352138054485667,0.00278878644034356
142,72,-0.0156410954678177,-0.459652386205578
142,73,0.170792452800344,0.293197885135437
142,74,0.0148424797587856,-0.285269132785294
142,75,0,0.439577497162184
142,76,0.0802830235269134,0.506864832807371
142,77,0.05179945976591,-0.171792119848247
142,78,0,-0.0754880631295523
142,79,0.119900473606062,-0.0931094870735163
142,8,0,0.0794456921285965
142,80,-0.13813097865276,0.0789560519693516
142,81,-0.0786973139286514,0.0749167280325022
142,82,-0.0146131717469574,0.443763390352524
142,83,-0.021997634495049,0.393012988717935
142,84,0.187789545950026,-0.508326118067787
142,85,-0.163987421063709,-0.262421808060471
142,86,-0.0556729291111801,0.113507163965406
142,87,0.0405503029317506,-0.473586532007528
142,88,0.0514182128665035,-0.0520568077380547
142,89,0.247608359523278,0.444955443684325
142,9,0,0.572510186031017
142,90,0.154049536225928,0.59539126266682
142,91,-0.144126778687338,0.382629010209977
142,92,0,-0.344716690315061
142,93,-0.0914553787916281,-0.502721915117523
142,94,0,0.157453495374401
142,95,0.109367363021012,0.448790538611437
142,96,0.0456865634167369,-0.0523131597384857
142,97,-0.190331183695155,-0.382029331872994
142,98,0,-0.341174509515954
142,99,-0.129921596657082,-0.204092796591693
143,1,0.109632207284985,-0.138459084258872
143,10,-0.0458856583275053,0.324057700301062
143,100,-0.0302038995604945,-0.408098556465221
143,101,0.0287674398195272,-0.531702194980566
143,102,-0.00936201436632141,-0.733148451650751
143,103,-0.00397007507709651,-0.0711414590989303
143,104,0.0863935826295926,-0.184733530887018
143,105,0.0171852432379252,0.2636006747677
143,106,-0.105755213649705,-0.151805203171021
143,107,0,0.327028891369045
143,108,-0.0219568568400732,0.492536585974028
143,109,0.056070195558092,0.779364224194217
143,11,0.067796015799324,-0.230887196351727
143,110,0,-0.0371417833147309
143,111,-0.00744846107901904,0.219391538259775
143,112,0.0421954648859527,0.0437732773555282
143,113,0,0.107275491523352
143,114,0.0377079400536546,0.0812568810890237
143,115,0,-0.530073264270108
143,116,0,-0.366956138090173
143,117,0,0.646940858487347
143,118,0.0126806685433347,-0.654270975277031
143,119,0,-0.00154672384990221
143,12,0,0.568276611046122
143,120,0,-0.610696503609669
143,121,0.0876423248237368,0.543889354286208
143,122,-0.0679362083078977,-0.162503660456857
143,123,0.152819613492373,0.070943366527144
143,124,0,0.221924679180049
143,125,0.0317927350262143,-0.636646494428512
143,126,-0.0778343152257794,-0.511890956819136
143,127,0,-0.0503788144951292
143,128,0,0.397571757440366
143,129,-0.0805725200595453,-0.510387764314096
143,13,0,-0.0920162268759884
143,130,0.155858440774894,0.568808005060525
143,131,0.028267486385691,-0.231430628187609
143,132,0,0.612868241358094
143,133,0,0.0913019584006382
143,134,0.0485912789881591,-0.442356612404194
143,135,0.00286273260977435,0.513366879227007
143,136,0,0.678658844815104
143,137,0.0541797259231132,0.156646692576385
143,138,0,-0.599490916894099
143,139,-0.204391970244645,-0.161423244850862
143,14,-0.0396008294529899,0.16287514314965
143,140,-0.108187388231086,-0.640804430169361
143,141,-0.101458157001708,0.213723409217401
143,142,0.15125015618762,0.597137916421504
143,143,0,-0.151486779648121
143,144,-0.0126012088402625,0.0534419606983633
143,145,-0.133940723406987,0.444630420304471
143,146,0,-0.0431231363989432
143,147,0.0350638041387195,-0.436867255519892
143,148,0,0.476642539890613
143,149,0,0.332641454237788
143,15,0,0.481557524727024
143,150,0.0799972490487832,0.385731714922324
143,16,-0.105548110215465,-0.580688041499716
143,17,0,-0.286144595120347
143,18,0,-0.546306156264305
143,19,0,-0.198179521625363
143,2,0,-0.13543139438751
143,20,0,0.0595645666976694
143,21,-0.137871536619557,-0.572960217708982
143,22,0.0704630029623577,0.575700604476874
143,23,0,-0.397533781858799
143,24,-0.0767220675920388,-0.469778361324715
143,25,0,-0.516997281244314
143,26,0.199373324765651,0.147598331528321
143,27,0.148155441066842,-0.191615716891656
143,28,-0.0650566681964254,-0.449755297669129
143,29,0,0.275696925057154
143,3,0.0609568452340384,0.190191480972432
143,30,0,0.710299884408047
143,31,0.158446719908596,-0.123686828763546
143,32,-0.0407068886030031,-0.0626488196002544
143,33,0.185338139259211,0.688084244690683
143,34,0.176036829673835,0.148881695044092
143,35,0.0305760349305634,-0.752932839062692
143,36,0,0.0586791836141621
143,37,0,-0.143741972216683
143,38,0.0606272052541958,0.451072210925375
143,39,0,0.157839672592157
143,4,-0.0878470069675731,0.75560666041046
143,40,0.0642430970790986,0.0842457692032988
143,41,0,0.599096626526267
143,42,0,-0.0872252349241829
143,43,-0.0218418800722698,0.147130608507894
143,44,-0.0685051777659536,0.522938630289384
143,45,-0.239382741931441,0.464034954876046
143,46,0,0.291539344832534
143,47,0.0252456821791257,0.20634619980671
143,48,0,-0.0399174710262435
143,49,0.0550831055782582,0.458734729387691
143,5,0.0535750254605087,0.398131898313014
143,50,-0.0348825714940102,-0.528924134665726
143,51,0,0.549474752093156
143,52,-0.097898528427599,-0.611052838641146
143,53,-0.166259302554123,-0.603059852976638
143,54,0,-0.298826042669254
143,55,-0.0677733023134414,0.296980044379791
143,56,0,0.124809702811991
143,57,0.0943000143190888,0.673700055007221
143,58,0,0.122690814490406
143,59,0.0216385699600431,-0.112238349387879
143,6,0,-0.148375711478768
143,60,0,0.162638839649974
143,61,0.0904286778531804,0.592049929100215
143,62,-0.0729944368140146,-0.22586665936913
143,63,-0.104242946413536,0.324612939137654
143,64,0.0471220017248615,-0.53679367832564
143,65,0.0164316110509229,0.0532335386197065
143,66,0,0.29785424107658
143,67,0.0272484963325582,0.61185043881138
143,68,-0.103037426153354,-0.245485162435908
143,69,0.0154441234921499,0.0517047714460088
143,7,-0.181000558864502,0.442731565447219
143,70,0.0393729792215976,0.561924477937792
143,71,0.00116424980678666,-0.500642239423053
143,72,0.0970289337081655,0.441269427585057
143,73,-0.0370432431987834,0.187780896928475
143,74,0,0.348966661895595
143,75,0.149449071557571,-0.687539029297043
143,76,0.103204643613149,-0.035736823255349
143,77,0,0.517225222515536
143,78,0.0912010519895943,0.177929887807741
143,79,-0.093160332053016,0.327991349868153
143,8,0,0.0870818247376797
143,80,0.0680099612920004,-0.302837668669015
143,81,-0.0629769473839211,-0.551083849488186
143,82,-0.0308672017870048,-0.807568651470417
143,83,0.0202603396454377,-0.420174377185422
143,84,0.0289324117467313,0.400104705052407
143,85,-0.178240976789679,0.521893359954544
143,86,-0.0450102332425536,-0.394824277633199
143,87,0.191471345246056,0.237108221779651
143,88,-0.124920613451762,0.415163897125861
143,89,0.0212810373618844,0.0697022576932609
143,9,0,-0.648864091589916
143,90,0,-0.366857729236036
143,91,-0.017691559074908,-0.2370044724613
143,92,0,0.485894887786217
143,93,0.13148487555693,0.820113536516169
143,94,-0.0695182617685552,-0.193239494694107
143,95,0,-0.107810510370819
143,96,0.11106639277984,-0.123141066420926
143,97,-0.0357913206874868,0.0596846365833332
143,98,0,0.238364741886747
143,99,0.160826245325569,0.666776119092791
144,1,-0.0871979367415474,0.314830732396128
144,10,-0.00366627076950068,-0.497141374302429
144,100,0,0.62324232783018
144,101,-0.123477359709146,0.500760388199289
144,102,0,0.448974637447897
144,103,0.152786354620333,-0.118412827126898
144,104,0,0.170651986413166
144,105,-0.0592680122332503,-0.368943696830824
144,106,0.00208568756041878,-0.0116685883597217
144,107,0,-0.255146350121344
144,108,-0.195629413716982,-0.677727976025731
144,109,0,-0.632228632511527
144,11,0,0.406842091505713
144,110,-9.81398051885897e-05,0.471268570330381
144,111,0,-0.201930960076304
144,112,0.0507531959070764,0.112599858216212
144,113,0,-0.115680695604079
144,114,0.0352269077691132,-0.062621237520204
144,115,-0.0323522379627986,0.287301491652017
144,116,0.0580878606039107,0.153290226157034
144,117,0,-0.516973328385475
144,118,0,0.27920211423119
144,119,0,-0.225802896635668
144,12,0,-0.468584373723018
144,120,0.214792963193853,0.526037168904946
144,121,0,-0.526555306138018
144,122,0,0.401517509009483
144,123,0.0222910425231087,0.0961094497378139
144,124,0.0511011216286823,-0.159155164553587
144,125,0.147681248493337,0.507428390967516
144,126,0.10404557208492,0.431769334985678
144,127,-0.0725524815032478,-0.219790216550582
144,128,-0.191140671898947,-0.269667872015858
144,129,0,0.389628054404682
144,13,-0.0879986323298055,-0.0970171457822223
144,130,0.199886303247627,-0.268845771981891
144,131,0.137522268114822,0.179338936291651
144,132,-0.00317110533896646,-0.441228634419538
144,133,0,-0.0541959453699552
144,134,0,0.168620143911583
144,135,0,-0.513861681269883
144,136,0,-0.455176355226284
144,137,0,0.154125205709372
144,138,0,0.574836680074497
144,139,-0.0364727336662113,-0.0430491491597813
144,14,-0.0537558771785153,-0.287857008003937
144,140,-0.00635816574768708,0.534212755469237
144,141,0,-0.377391994427809
144,142,-0.0725845583515074,-0.291671369314886
144,143,0.129282426215401,0.281622462306139
144,144,0,-0.358850160138899
144,145,0,-0.354072376221997
144,146,0.00549139653655071,0.125564202769344
144,147,-0.0566321739014939,0.323683897433973
144,148,0.05378348005179,-0.219086524184748
144,149,0.0856010741480473,-0.391379233476414
144,15,-0.0563218544845863,-0.558843245688807
144,150,-0.035409084364982,-0.528267003080524
144,16,-0.0187576928930869,0.5729000314153
144,17,0,0.128657965273449
144,18,0.0463737624139243,0.339327891543423
144,19,0,0.181885706259593
144,2,0,0.0610030200639128
144,20,0,-0.0160532093961915
144,21,0.0290741810971227,0.114952102817676
144,22,0.0270417653940178,-0.50863643427535
144,23,-0.0974075308687632,0.271252658229227
144,24,-0.147873240658704,0.217592035037594
144,25,0.00735296231390911,0.391457715103413
144,26,0.190479994862101,-0.041787075108461
144,27,0.0359797542657074,0.0312257829082397
144,28,-0.0735341850758976,0.222673144513595
144,29,-0.108831126593346,-0.313097329832757
144,3,0,-0.236967233236833
144,30,-0.0672897425196747,-0.484474433767532
144,31,-0.0375308367478832,0.131450526200749
144,32,-0.0155735116865733,0.24463082076151
144,33,0,-0.586619469381295
144,34,0.110289262845794,-0.15745051730121
144,35,-0.102187131131202,0.730677218945242
144,36,0,0.144577068033703
144,37,0,0.266663296528154
144,38,-0.0246238591036159,-0.247251456004229
144,39,0.194917704970395,0.0880304276165471
144,4,0.1671023811554,-0.512541343212149
144,40,-0.0935370618483608,0.205118664639058
144,41,0.0651294817116157,-0.257091730437587
144,42,0,-0.0139809881887122
144,43,-0.0153988681407294,-0.291512922351992
144,44,0.086668360139315,-0.0374639577398706
144,45,0.107719755556671,-0.39879669099324
144,46,0.0350578771956317,-0.424045815849458
144,47,0,-0.167503400953205
144,48,0,0.371477493256212
144,49,-0.184597817013261,-0.605129228123214
144,5,-0.0958123134081153,-0.428794953590441
144,50,0,0.403915223140605
144,51,-0.160645133009715,-0.630294021140634
144,52,0,0.577141941829502
144,53,0.10887165135782,0.45460828267669
144,54,-0.031214807744202,0.191745351428418
144,55,-0.0236017611472012,-0.0672013046425798
144,56,-0.125593457170715,-0.0381320654067752
144,57,-0.0181378191018539,-0.397742700951305
144,58,0,-0.115467890219139
144,59,0,-0.0700912937695441
144,6,0,-0.0443828762368437
144,60,0.0246163500932063,-0.278561965008266
144,61,0.0564857939630785,-0.585974955401999
144,62,0,0.253341696036768
144,63,-0.0121477188067088,-0.109227895697345
144,64,-0.240226377592196,0.361216542967926
144,65,0.0407094615590722,-0.240645303603773
144,66,-0.19312162042446,-0.325649069367529
144,67,0.0505399434604907,-0.52670752729737
144,68,0,0.429676546999822
144,69,0,-0.30073562069394
144,7,-0.0390303187361705,-0.309520456999791
144,70,0.126721848965895,-0.423600917815707
144,71,0.135231811999557,0.567173905303034
144,72,-0.0266306914861417,-0.168498758737368
144,73,-0.0320558299876152,-0.306945821704789
144,74,0.139268115319512,-0.348585841395098
144,75,0,0.556144174061008
144,76,0.197459260940728,0.204314459130963
144,77,0.0673836653549208,-0.383840364574128
144,78,-0.173269197207387,-0.580748634444408
144,79,-0.294576505859066,-0.410624866760319
144,8,0,-0.257929686997917
144,80,0,0.297228743943801
144,81,0,0.506695765833872
144,82,0.131313777972733,0.627819490320649
144,83,0,0.289786636418932
144,84,0,-0.160861271305581
144,85,-0.209672709526643,-0.621207793897852
144,86,-0.20470875641121,0.402740878670226
144,87,0,0.013783126676643
144,88,-0.131652200315052,-0.542130980676504
144,89,0.175742265762032,-0.102908136853697
144,9,0.0404610744911261,0.426541928221842
144,90,0,0.048601700845247
144,91,0,0.191019828007958
144,92,0,-0.245569648925374
144,93,-0.0998242189276093,-0.605559339462987
144,94,-0.0845369493085345,0.0286287967471371
144,95,-0.0597679141020719,-0.00578604366471731
144,96,0,0.11929782883075
144,97,0.125402639297914,0.0715419286916672
144,98,0,-0.356989164596975
144,99,0,-0.632410786360609
145,1,0,-0.289266906607336
145,10,0,0.355652358473186
145,100,0,-0.126680091486382
145,101,0.043646719529018,-0.329710440298647
145,102,0.0111758778420294,0.132284944018172
145,103,0.0436859470964457,-0.183016150675375
145,104,0,-0.324062284509632
145,105,0.0590294956885974,0.406397017585091
145,106,0.0669557184724006,-0.128846702955467
145,107,-0.0576582264861989,0.20654029616447
145,108,0.0969446890758067,0.397078915485755
145,109,0.0651559605225042,0.19526865579205
145,11,-0.178610227101089,-0.236746894352702
145,110,-0.0956036184513003,-0.503926862958892
145,111,0,0.128008026254151
145,112,0,-0.529951996488471
145,113,0,-0.0590409569562972
145,114,0,0.498878034783555
145,115,-0.0168556616969019,0.247629162434264
145,116,0,0.527126556971498
145,117,0,-0.00498686955188419
145,118,-0.073029369004747,0.0943643232015476
145,119,-0.0287984075851509,0.132651120727295
145,12,0,0.150901808368131
145,120,0,0.191670522137797
145,121,-0.251118720567386,0.294891951203209
145,122,0,-0.354833806358443
145,123,-0.0152289786115255,-0.631713993497722
145,124,-0.0566410430740064,0.0304501356547461
145,125,0.0986793477211257,0.0166369815259277
145,126,-0.122260842943398,-0.475537759779195
145,127,0,0.487224368484507
145,128,-0.0233363938121555,-0.198215770781506
145,129,0.0691278134587062,-0.407350360093564
145,13,0.115234583496652,0.456535969277759
145,130,-0.0457484275746016,-0.412817165100001
145,131,0.0307958677342197,0.204309181926415
145,132,0,-0.170033439147018
145,133,0,0.371162950097996
145,134,-0.030390505807702,0.321273681922782
145,135,-0.00797033923426516,0.554910205216016
145,136,0,0.0989142750644274
145,137,-0.0670858827965918,-0.56493636255033
145,138,-0.0251177185893225,0.180451272893906
145,139,0,0.525206627342794
145,14,0.0224673786351245,0.419642153773215
145,140,-0.159008772225561,0.0195299871377365
145,141,-0.0984866929070554,0.520919021724975
145,142,-0.00164984204215488,0.191369252307261
145,143,0.0999045301827298,-0.231957008154795
145,144,0,0.380928217204804
145,145,0.0887804250583104,-0.102482357152278
145,146,-0.0638708304673637,-0.342040005058703
145,147,0,0.236931818423474
145,148,0.15928919505422,-0.0354639479359456
145,149,0.148365087223723,0.535370553450723
145,15,-0.149362526803753,0.111736618215475
145,150,-0.0568829139173111,0.122495520686965
145,16,-0.0623790537137528,-0.0509701528767955
145,17,0.101650380538987,0.0790429161877295
145,18,-0.124413645467286,-0.232903470576352
145,19,0.0119822913185682,-0.386107791623021
145,2,0.0222028853641162,-0.166735328845393
145,20,-0.296234642532112,-0.487437220023949
145,21,0.00118352655114242,0.209278539426892
145,22,0,-0.173827018303909
145,23,0,-0.177664998731392
