eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
126,86,0,-5.65410907497498,-0.301816924182485,-0.243054331446342
126,87,-0.0610094488634962,-0.321495982315429,-0.0222025597749643,-0.0253534773151713
126,88,-0.0980060346164437,3.12442620939773,0.185323651996695,0.174146700211792
126,89,0,-2.50773249111169,-0.181915235295928,-0.211016442685201
126,9,0,-1.21247513967566,-0.0917815305589194,-0.110247307821241
126,90,-0.0414403377378321,-7.26981109530932,-0.384000022563466,-0.317828245936904
126,91,0,6.82874358013742,0.515347143675754,0.615361342842471
126,92,0,0.938842933086804,0.07083452841593,0.0749296277682296
126,93,0,-8.08417391167767,-0.544808151324908,-0.583525371992474
126,94,0,0.6623196236546,0.0375223744741526,0.0342245538664154
126,95,0.140940002604304,-0.246276052776199,-0.0191400173454087,-0.0212389968855833
126,96,0,9.3596169936154,0.5307205075665,0.476038276852949
126,97,0,0.756046072301804,0.0616359946206858,0.0815356958608948
126,98,0,-10.4544853073195,-0.62402007987988,-0.59466557351961
126,99,0.0724481269300648,-2.36828981716892,-0.117030089313418,-0.0919621896854002
127,1,0.0960668024824516,-4.63678202662561,-0.247947693298468,-0.327970949814098
127,10,0.13875877903625,9.39378089330731,0.40664146846405,0.403423083974818
127,100,0.0100229152633647,2.29853632528999,0.10469819053875,0.142815755696922
127,101,0,-2.15211657080469,-0.101438174950503,-0.114777963136872
127,102,0.133469103039453,0.756046287696609,0.0369082920051776,0.0701838767243929
127,103,0.0815157846017409,5.30836365467732,0.268219707021747,0.293862770386067
127,104,0,3.3339394707736,0.139192517940386,0.131969601500915
127,105,0,1.12984035664796,0.0726020231023881,0.105707989008739
127,106,-0.0948825924840482,0.660194518368578,0.0491700874884533,0.0738660791084612
127,107,0,0.051130482037494,0.00249882074186537,0.0209021081670649
127,108,0.0176987497211405,10.6059017911202,0.417289271161305,0.367326326389209
127,109,-0.0312394467182368,-3.40489398518787,-0.204051223357215,-0.294191842866332
127,11,-0.0571512046165277,-0.621319454642209,-0.0277463173044676,-0.0231637729508119
127,110,0,-2.40273291344579,-0.110557288766807,-0.152580224837124
127,111,-0.140387351307782,-3.21337395576725,-0.197249903739144,-0.315818428517026
127,112,0,2.33818623629298,0.119767754177009,0.137153688725061
127,113,0,-6.53126500556341,-0.251444819714884,-0.202309713994182
127,114,0.109624444855278,9.3071503514032,0.43719640251918,0.464054191289159
127,115,0.0810576702139755,-1.18216502189172,-0.0567688792363612,-0.0421483598644374
127,116,0,8.9163248573735,0.336065793228642,0.27984293620682
127,117,0.117821206130741,-2.05009385957883,-0.135689844494267,-0.187786571340641
127,118,0.00205814048518744,-1.2504289397544,-0.0575978145300439,-0.0463051008682724
127,119,0.0997579007856474,3.21531553769373,0.206400589646444,0.321188089221043
127,12,-0.134146927861315,-9.82596940997239,-0.552211276818295,-0.72280346997257
127,120,0,-0.875497174419452,-0.0478483602333511,-0.076129929534496
127,121,0.0623317865152732,-3.76605164483564,-0.291633256504216,-0.543308447535149
127,122,0.0508705432740461,5.29231612491346,0.210088829183783,0.211764072723661
127,123,0.109811329740101,8.33467966056215,0.318973375465926,0.258616450153338
127,124,-0.00427473261485398,0.756163461683721,0.0508417727234549,0.0988679723762131
127,125,-0.0991001468855143,-2.37220267089444,-0.147207939303366,-0.19216653602701
127,126,0.25617599843617,8.06993526412172,0.427205755250236,0.504148909277846
127,127,-0.0752632784783997,-0.0350823794336587,-0.0015669731277646,0.0406250812581017
127,128,-0.0837647319701496,-7.14506110978355,-0.336160373875375,-0.380965735329493
127,129,-0.00165939681328784,0.637232893592368,0.0345427634493016,0.038233503202073
127,13,0.0183295705112888,-11.2622776065109,-0.449557559206075,-0.418386352292467
127,130,-0.061003438477738,-6.21225158277814,-0.322439156997904,-0.378120992157048
127,131,0.175265911375934,9.48049190287589,0.45156601387324,0.495819434611268
127,132,0,-5.59853041640094,-0.242018296184018,-0.237328773179712
127,133,0.0602399727995676,5.70548033204703,0.250405474350574,0.259681302713391
127,134,0,1.78662920353811,0.101242457617406,0.143642090411332
127,135,0,3.90826943218534,0.199421671435457,0.213784363714245
127,136,0,-1.78735801867242,-0.0807045774234125,-0.064338337684215
127,137,-0.0384258221124884,3.88059291365139,0.182669706679447,0.174985815104473
127,138,0.0422437174541806,0.722825126871538,0.0482827924106976,0.0889549821895401
127,139,0,-0.0245516120111418,-0.00139057715764681,0.0544983136035539
127,14,-0.24936548306936,-10.3164356510186,-0.43645952578912,-0.436709699590981
127,140,0,-5.06132466040129,-0.253387358245054,-0.310935353060697
127,141,0.173669676186488,3.047224310337,0.174196268171541,0.194029143338687
127,142,0,-6.09240281100132,-0.3269502523218,-0.403849805728652
127,143,0,-3.29762774645618,-0.165888691983393,-0.200957558230449
127,144,0.156832119363373,6.75886381303801,0.246590372170352,0.214187609579123
127,145,0.0315221699845137,4.18804611685794,0.259404330799232,0.400517677301118
127,146,-0.0869341703490026,-1.41862883626945,-0.153580904871026,-0.28793748185302
127,147,0.163664182237893,5.76908977991654,0.29617087269981,0.354686906946104
127,148,0,5.20043712061286,0.267726609563102,0.287648089644286
127,149,-0.0366335703052002,-5.15956135332966,-0.276424536854249,-0.350762227759179
127,15,0,3.19999133222089,0.152359119227463,0.150350529701078
127,150,0.0673081602920304,-3.94991109470389,-0.231334607397721,-0.317588180693125
127,16,-0.148046297207453,2.35166982822417,0.132126189081439,0.159452407156879
127,17,0.113188326143883,-1.36451678492027,-0.0896265070384134,-0.106172346929004
127,18,0,-1.1536937948465,-0.0700982129335005,-0.0743414877462347
127,19,-0.0189946713858621,-4.7318358380706,-0.24648491951225,-0.286367217384994
127,2,0.0372597568146709,-2.01505984622438,-0.127575664866852,-0.230963299428177
127,20,0,-3.52890123775393,-0.162648086387334,-0.180762012465743
127,21,0,-1.24394137023761,-0.086088681128814,-0.147667006273745
127,22,-0.0323476916757655,0.190956349625515,0.0100446744608822,-0.0292256408619417
127,23,0,-2.78869746903885,-0.128927819650658,-0.156022492822717
127,24,0,-5.76479790497555,-0.29696977432225,-0.339729598902643
127,25,0,-1.55678186909166,-0.111776326474634,-0.198335916653973
127,26,0,4.90207943235093,0.268418149018699,0.347104612552435
127,27,0.213440629665214,-8.20276226774468,-0.395274343507236,-0.44275767878013
127,28,-0.118704021946977,-3.53524837132134,-0.193883602874226,-0.232953657403964
127,29,-0.0595117363687169,-0.212743444714605,-0.017539494526049,-0.0387572550140139
127,3,0,-7.87075028886058,-0.403016231634341,-0.442505981678193
127,30,-0.116659158092622,-3.22496339734664,-0.17194432174964,-0.199512363177446
127,31,0.0992675353466092,-3.7548126704779,-0.224842311621396,-0.290221115868434
127,32,-0.00812373492038525,-4.75444166373434,-0.18331996431686,-0.173984353682089
127,33,-0.0886456417814753,-2.63397784639136,-0.173876826296954,-0.273448388033727
127,34,-0.0463359350632898,-6.4403718225801,-0.321548592489044,-0.343209399071403
127,35,0,-3.31114674068266,-0.125803349502995,-0.106535869065129
127,36,0.0275766662717919,1.25052029063683,0.0628408123982858,0.0845038340057968
127,37,0,3.02951763096121,0.181549126124561,0.22171414208851
127,38,-0.107963689641243,-3.14852471395166,-0.156902729074412,-0.201666538727503
127,39,0,-4.34150611017656,-0.248883482166685,-0.322779473115037
127,4,-0.0823834787423091,-5.74324457982804,-0.236526431509391,-0.205288203231504
127,40,0,-1.35926347039933,-0.0734034133838778,-0.0994273258174667
127,41,0,-10.1002992032101,-0.466062599699212,-0.467669491054012
127,42,-0.017467419924932,-4.43574927438416,-0.209294380342889,-0.219933087258041
127,43,0,9.40862890682118,0.562028823323544,0.780617421627964
127,44,-0.0778208058039275,-5.00382747304102,-0.302469651293906,-0.319896147133063
127,45,-0.0812077425090413,-4.74331244070986,-0.28052876015572,-0.391442921608143
127,46,0,-5.21801823528632,-0.370176530482439,-0.585404273453695
127,47,0,2.75813128647506,0.141348804495304,0.171948842542653
127,48,-0.0479145010540316,1.89936467490238,0.135646836058416,0.192142873536859
127,49,0,0.491853349194502,0.0255124828601938,0.0537915669968402
127,5,0.1889128089144,7.08049974101698,0.33069765237159,0.34028125995467
127,50,0.200355899306743,1.05907120907455,0.0565962053224355,0.0880278515542737
127,51,0,-1.54684477967072,-0.0964469712650024,-0.117270914845586
127,52,0,-1.54571187368729,-0.084520339120032,-0.0767950320291629
127,53,0.0520582030404408,-3.9082968886857,-0.202916223819933,-0.231792612685994
127,54,0,7.89715052753106,0.394725600143998,0.471292069964938
127,55,0.0867241200682358,-9.16343283047716,-0.469663395022006,-0.521310037933106
127,56,0.0335914591527225,-4.57561864193384,-0.275687439832008,-0.407304598335671
127,57,0.032343396905242,2.80954575915908,0.140861564328521,0.115327249173651
127,58,0,-1.63038339361298,-0.102042871178017,-0.105891887022418
127,59,-0.0201951256594228,1.53997752103571,0.0750992804447495,0.0435042943486055
127,6,-0.0853580680822605,-7.59790126525286,-0.371470319901756,-0.400785085781598
127,60,0,0.166293473441602,0.0112735817948416,0.096007409236721
127,61,0,-1.17492660456368,-0.07066627951808,-0.0842381497352644
127,62,0,3.52281176087598,0.192222799521,0.268947659184484
127,63,0,0.231246501221368,0.0112438917534169,0.0263549157192665
127,64,0.0414446378377414,6.48063447686517,0.360359401281778,0.467527323139203
127,65,-0.0255192747453394,0.646175076835934,0.0313231058569875,0.00459798349914543
127,66,0,-6.05717011802528,-0.289706348865239,-0.323461121176989
127,67,-0.0648889816008565,-1.01960104426859,-0.0746810489214941,-0.107193476390608
127,68,0.135690181398018,0.868477339634814,0.0426415951031578,0.0860351548955448
127,69,-0.153089601824633,1.7198775650903,0.11573896029813,0.21688303217285
127,7,0.0726194186833065,-1.72943910214475,-0.0881827055789663,-0.0713285592818973
127,70,0.0240778438401414,-2.47277213927261,-0.121650922725416,-0.145787141245663
127,71,0,-7.554645536271,-0.41436836905024,-0.53033461302461
127,72,-0.209991124361805,-8.46428782458634,-0.427657362272633,-0.462128818334128
127,73,0.292404864530503,7.40089682753495,0.398970620568228,0.513949987567385
127,74,-0.0656676088487882,-3.0552041668633,-0.209458834957824,-0.364757150023911
127,75,-0.154632894499144,-2.22326662070927,-0.132158217065403,-0.174521926099115
127,76,0,-0.754850770999828,-0.0475716919965275,0.00824890042422459
127,77,-0.0743773744919888,1.06185603587158,0.0427293355862688,0.0604891549160552
127,78,-0.0810327412349123,1.1675659977012,0.0683494180064955,0.14209280968693
127,79,0,-0.750791465748117,-0.0525755005954109,-0.0375283758614643
127,8,0.0789564248701675,3.7014757815281,0.228112028571906,0.347692086568852
127,80,-0.0564671002450672,-0.343921278752374,-0.0228512574537098,-0.0324387274510279
127,81,-0.0392438567904675,1.57262596675646,0.0876297132688173,0.145876938688916
127,82,-0.0511528715397299,-0.257727753751558,-0.0149555617199291,-0.0353645979509618
127,83,-0.00095997896831441,1.03400312246795,0.0491484729151023,0.0918609546798951
127,84,0,1.90770323170833,0.112355692314248,0.0869748010794819
127,85,0.0418970271714066,1.00027514485412,0.0753714422813488,0.174484138935957
127,86,0.111862209546695,8.79968478616966,0.395121631816175,0.424549615695729
127,87,-0.0723248224113813,5.22527144021834,0.30354329108464,0.41096418388158
127,88,-0.00945043008231111,-9.08377159700081,-0.453222088755176,-0.49616138659013
127,89,-0.0605381659851978,2.04234897569253,0.124624119276974,0.177654580040993
127,9,-0.0206695060778336,2.70815451156108,0.172440858667137,0.23872669122736
127,90,-0.12193791810914,-0.0252039816614622,-0.00111985440724502,0.030554001415178
127,91,-0.0234556335637327,-2.17489606285322,-0.138064447654268,-0.227412852276921
127,92,0.107794740218723,1.0927086394808,0.0693490836417139,0.164525237152706
127,93,0.0319874075489952,6.25149965467351,0.354385908956535,0.437757681684305
127,94,0.0634929273509875,-4.46512626466402,-0.212784857870519,-0.2331995621702
127,95,0,1.01788669795663,0.0665432282627226,0.0635869855550803
127,96,-0.063895170390204,-1.53198428527432,-0.0730712248657661,-0.0602158971647423
127,97,0.101351142458849,1.61972736064122,0.111073984170312,0.134032082365024
127,98,0.0323705509040912,3.20495729179875,0.160917189729921,0.188957963050576
127,99,-0.0755325545266984,8.51323914986549,0.353868420023403,0.326911863345
128,1,0.0997228473664962,1.09417032666052,0.0626698470448773,0.0967363715445945
128,10,0.00282923958501851,6.76821435671951,0.313816412757105,0.280661457192246
128,100,-0.146649714823493,-3.40919309631406,-0.166329665732522,-0.184512410345966
128,101,-0.116600999106103,-6.70458859167383,-0.338483949015778,-0.330270101712985
128,102,0,-7.03013591569603,-0.367594998811024,-0.394729726709427
128,103,0,1.86337457909943,0.10084642177006,0.115936058602659
128,104,0.233414254399482,7.5856400529581,0.339219431126301,0.297723725524061
128,105,0,3.72325433428375,0.256262260836809,0.346599904588787
128,106,-0.0118699626975747,2.40774829008741,0.192074831166195,0.308051154958652
128,107,-0.16145467616901,-9.99284601951021,-0.523087955911413,-0.549263256070101
128,108,-0.0965631684354086,0.96933709923854,0.0408502540918447,0.036265124959643
128,109,-0.144737668307501,-4.78051042941097,-0.306859934937123,-0.369940320452723
128,11,0.0786589320389658,-9.5558899522896,-0.457079607564079,-0.433570322312877
128,110,-0.0840106631018036,-8.83495636209391,-0.435428248991482,-0.370014382988157
128,111,-0.0180606404280475,2.22784923689086,0.146477742628828,0.223859452338921
128,112,0,-4.87725006380685,-0.26758769548663,-0.287758459282571
128,113,0.0789401047148818,-10.3603220468534,-0.427217419670088,-0.355581709686538
128,114,-0.0509575972455181,-3.51027831311402,-0.176616677635093,-0.175271678317906
128,115,0,-7.07819646521719,-0.364070204663931,-0.380430694844605
128,116,0.00969016242906406,3.24829213080174,0.131136568912501,0.108491452751523
128,117,0,2.19810948697853,0.155830775004904,0.20546562370197
128,118,-0.157986133554824,-8.16913509354717,-0.403044850476804,-0.400032160879719
128,119,-0.134860726243729,-2.42242828190145,-0.166559179479055,-0.242783673492215
128,12,-0.0212999233191787,0.339475889538392,0.020434739627271,0.0555179570947822
128,120,-0.121490626285671,6.80311044950635,0.398244825999648,0.469991446786853
128,121,-0.113813552930395,-1.15814483659471,-0.0960603050332672,-0.122767817912762
128,122,0,0.359986923768676,0.0153064408842978,-0.00977608711343388
128,123,0.0553270323760874,6.6712777095295,0.273466952781184,0.230556432666265
128,124,-0.068066753805699,-1.99446883617536,-0.143635755006868,-0.219803669744465
128,125,-0.0137337295197411,-6.45225649358299,-0.428865761860412,-0.570041674227593
128,126,0.0432239688675402,3.45768614905545,0.1960572578773,0.223173331710126
128,127,0,-5.67639467912912,-0.271566003908509,-0.277182947121019
128,128,-0.0460984176852103,5.10780232621674,0.257397877924416,0.274662542061135
128,129,0.0329608817762173,3.87024530267238,0.224712739869013,0.259724145308104
128,13,-0.0735928677040164,0.451073334126182,0.0192857503389945,0.0294550371317142
128,130,-0.0104166625511744,-0.410337853214005,-0.0228123819101849,-0.0245898328693108
128,131,0.0388773437908238,3.10276707184337,0.158295970735878,0.148999923077257
128,132,-0.117874232605507,-8.25412516251539,-0.382186653859309,-0.347093227709139
128,133,-0.079123155801657,-4.88473643781619,-0.229627053088277,-0.221440547874991
128,134,0.112967056874629,-2.42917305645886,-0.147440574982097,-0.186936050529488
128,135,0,0.60596240223523,0.0331179803899353,0.0471683078633284
128,136,0.0977216562839816,-2.43976544651795,-0.11799537941412,-0.125057324580329
128,137,0.0748726994081383,3.42133084327346,0.17250187807185,0.183834372123401
128,138,0,-2.26395123224186,-0.161978180315789,-0.240176495046632
128,139,-0.0345249409868099,-6.31594527175158,-0.383163160622462,-0.478530490916262
128,14,0.0860498198012157,4.15646722932972,0.188351452483745,0.19469321841002
128,140,0.010099341109829,5.47901360292409,0.293801112676083,0.327834274151878
128,141,0.0660650672118134,6.01461697055735,0.36827539819956,0.460384357342151
128,142,0.0811928134173629,2.76294247184917,0.158816353234127,0.185932762000499
128,143,0.173263192014708,3.63985364690255,0.196123387471099,0.217599620634454
128,144,0,-5.32675797367115,-0.208159240663543,-0.168782614164201
128,145,-0.00878615938920681,-4.96644335162804,-0.329489487899166,-0.455191297636579
128,146,-0.168813525988696,-0.897722783966974,-0.104097666963903,-0.292465077338219
128,147,0.0507558817390413,-3.92989420178048,-0.216095745306493,-0.24293334733954
128,148,0,6.01637028153772,0.331754296426782,0.373377315191842
128,149,0.0350626933738679,1.02928947646199,0.0590651963550525,0.0808302468471795
128,15,0.159250332565741,10.3373622160017,0.527180934301234,0.537030025309135
128,150,0.0791342747078418,-1.96470778739292,-0.123248477638367,-0.141897834886656
128,16,-0.00661961175871655,-3.40136683104326,-0.204689867037835,-0.235844822284693
128,17,-0.0147150690103406,-3.05448416073703,-0.214894735556109,-0.315370455430939
128,18,-0.0365411123272635,-0.413674236664021,-0.0269218669579525,-0.0509330607129074
128,19,0,1.42949934180245,0.0797581283227173,0.0849040464513071
128,2,0,0.505226990959336,0.0342607404970083,0.0878044991242479
128,20,-0.103125812337146,-6.1314391408751,-0.302692866316609,-0.283375345548422
128,21,0.0894423519704327,2.09398542145371,0.155220867650699,0.236497318924842
128,22,0.0094585878456145,9.28332672242646,0.523040968916323,0.594376290841212
128,23,0.0600129536460042,3.93740001453204,0.194977763391738,0.205800246442124
128,24,0,-3.67585858390641,-0.202823030293851,-0.224200514694319
128,25,0.023784332858728,0.233262065175136,0.0179389282891875,0.0410256800192725
128,26,0,2.67778607542004,0.157049920861163,0.166978950509597
128,27,0,1.23926169203403,0.0639634434885248,0.07637109140106
128,28,0.0506503071362758,-3.51799225406833,-0.206655200829444,-0.243967243651851
128,29,0.0651729647470796,1.9464451830924,0.171883177483317,0.303301893931485
128,3,0,-0.239024757554333,-0.0131093029599486,-0.0296048631535034
128,30,-0.191012351856495,-4.51668583300355,-0.257936760980718,-0.295137180338433
128,31,0,-0.993628321204989,-0.0637300176253172,-0.0903846314400397
128,32,0,-5.10656268820713,-0.21089642539212,-0.157520404574983
128,33,0,-5.24547673097447,-0.370889775867756,-0.502670363510132
128,34,-0.108082786688018,-0.845618601877726,-0.0452210362055413,-0.060687436526363
128,35,0.0148950909531223,-4.25741095923407,-0.173256549210163,-0.139718096905337
128,36,0,-1.97467542717278,-0.106286248869877,-0.122743906305372
128,37,0.112505959168196,3.84839909344352,0.24701941687808,0.327235795535628
128,38,0.107517939659396,4.31101459131667,0.230108782048367,0.259840686073623
128,39,0.211024578601087,0.694162647563948,0.0426233135340745,0.0521175042405003
128,4,0,3.48738059247146,0.153833890842643,0.122253307892947
128,40,-0.0886572682085338,-4.76523478401946,-0.275630468648218,-0.305102316602243
128,41,0.0256363303146864,0.647752037725513,0.032014676081037,0.0190778666541429
128,42,-0.0766770465976386,-2.84188205343057,-0.143623973174747,-0.145011917590234
128,43,-0.163385930885414,2.37412002250994,0.151902607866344,0.156929357546591
128,44,0,-5.90794685483413,-0.382513148661324,-0.509014916292731
128,45,-0.00510723305155763,-0.855299180998877,-0.0541806269313836,-0.0523173547125032
128,46,0,-4.18740695259487,-0.318184315593099,-0.480812053008711
128,47,0.0365441451425521,-9.07335734493325,-0.498052965673883,-0.543855645574462
128,48,0.0706401238071264,2.11140854159416,0.161511665635463,0.261332433343534
128,49,-0.107403220248062,-5.65617484305103,-0.31424634046245,-0.358819810033142
128,5,0,-2.82336281350776,-0.141242111348569,-0.132665528514148
128,50,0.0230550863362774,-3.00983510580268,-0.172280119756183,-0.208539402163123
128,51,0.0629858740830036,1.02363990466203,0.0683627265655625,0.0753761016683886
128,52,0.0243103906797392,-6.91030508203495,-0.404725174750944,-0.481677486087196
128,53,-0.0667359343312002,-0.895570143194102,-0.0498034170772421,-0.0590127491334153
128,54,0,-3.58184696454758,-0.191761851435598,-0.227453823761301
128,55,0,-1.50111326604514,-0.0824085524201307,-0.102959578955829
128,56,-0.0198278484191843,-1.03165780989449,-0.066578367163775,-0.0502742339288029
128,57,0.0113158132339506,5.9112222509681,0.317441714125066,0.355926914575665
128,58,0,-0.132498584368247,-0.00888248484021472,-0.0397571451337471
128,59,0.149574026819082,4.39790866004536,0.229719525030159,0.258279630722441
128,6,0,-7.58431035806567,-0.397170405875731,-0.415175524954587
128,60,0.0387343435328661,-1.88804243214356,-0.137097260257735,-0.244527060857102
128,61,0.0297746599735158,-4.99989936587371,-0.32210173362756,-0.416483441872331
128,62,-0.168350368066438,-1.86603294906544,-0.109059895794371,-0.15219049372596
128,63,0,0.673654756550917,0.0350840059511717,0.0247326930674826
128,64,0.158677391155736,3.61375017905769,0.21523196267953,0.237161313090162
128,65,0,-4.01443875336715,-0.208434575196351,-0.186258094019732
128,66,0.0871070573630339,-4.118687080934,-0.210997519210046,-0.202823261331148
128,67,0.0604185003844598,-2.31812276614595,-0.18186405895674,-0.292554715549361
128,68,-0.102086734892408,-3.17356782154398,-0.166898734907328,-0.198565994330333
128,69,-0.0592797070669098,0.0156798560380626,0.00113019771859372,-0.0338210259403933
128,7,0,-7.07677063581208,-0.386494729056955,-0.431271620801439
128,70,0.0981589933623641,1.89997317629883,0.100117290620513,0.112215643286641
128,71,0.0544356653810784,6.01699009031812,0.353494051624288,0.422177455290922
128,72,-0.120183120990689,2.1784795873662,0.117893357153136,0.10769061308505
128,73,0,0.831555905431505,0.048015154254647,0.0148776736871754
128,74,0.106488482850135,3.69390365702925,0.27125285633769,0.420360055067344
128,75,0.0135151392180755,1.06772155696745,0.0679815315254116,0.0829750366405084
128,76,0.122293044173445,0.504625360803668,0.034063312463795,-0.0139290387476153
128,77,0.150708339906064,-2.78616880313628,-0.120087619241541,-0.11779350974411
128,78,0,-5.64775343354105,-0.354127309928079,-0.460554130413402
128,79,0,-3.40505549278096,-0.255398647601319,-0.404050864152024
128,8,-0.125502440050368,-5.45703371213155,-0.360213695799583,-0.488055958086979
128,80,0,0.870041755792553,0.0619186476700371,0.0852409622581528
128,81,0,-4.52959701274889,-0.270343432676018,-0.340061223595996
128,82,0.134113111899681,1.17640481880827,0.0731187310277831,0.101534363877358
128,83,0.125306302394857,6.30873831275188,0.321189250115157,0.277229582677152
128,84,0.0504139982826556,6.35647190062672,0.400987381503414,0.518852837803003
128,85,0,-3.44068227052159,-0.277691270829951,-0.470175317910145
128,86,0.0640702189345361,-3.35819769795996,-0.161510313751058,-0.182903875508808
128,87,-0.0577296213825527,-0.850903912651213,-0.0529447148081875,-0.0757725819538934
128,88,0.00653171991902898,-4.5910361684731,-0.2453499006303,-0.266996447271059
128,89,-0.0392841797721993,2.47783775805228,0.161947902246486,0.203279330760936
128,9,-0.0702220973519583,-2.95275874596838,-0.201384022939535,-0.262971838809237
128,90,0,-9.02086129440841,-0.429309722234232,-0.416664501754278
128,91,0.039674885352806,3.01907262256507,0.205280275859184,0.296362180740606
128,92,0,-0.962138507250336,-0.0654039919728789,-0.138107237706661
128,93,0,-3.448419030565,-0.209383558697216,-0.238137589346232
128,94,0,4.15409203578426,0.212037853701459,0.216312022821891
128,95,0,-1.82767104676375,-0.127977248717246,-0.147813924202315
128,96,0.00769427095631881,1.96207878475095,0.100239485488431,0.0859690711461009
128,97,0.0598159958499271,5.37929430009932,0.395117301207996,0.59132165774226
128,98,0,-1.04803905962312,-0.0563622045265606,-0.0649109280894515
128,99,0,10.1295673918187,0.450991318208896,0.398483243615543
129,1,-0.0429216444264146,1.02117209812635,0.0666752915365759,0.0659027318591394
129,10,-0.0460360797196193,-7.34992394924514,-0.388487165616898,-0.310720118803237
129,100,0,-4.71519001679244,-0.262246436070548,-0.214145323770223
129,101,0,2.07937696639804,0.119671698707666,0.104418677394897
129,102,-0.0693323633803013,-1.84768728752926,-0.110135321747461,-0.0987012051797118
129,103,0.126750577606899,-1.20094743150023,-0.0740929021289931,-0.0685733639631506
129,104,0,-2.29747044215386,-0.117119903142335,-0.0904031713230543
129,105,0,-2.40467105773138,-0.188673066166503,-0.224086956541683
129,106,0.00166055125907808,-2.17140702657921,-0.197466258431797,-0.271278774128839
129,107,0.186106066676259,2.53508746998293,0.151276251763593,0.134988801171549
129,108,0.00697708700284721,-7.1891756477408,-0.345375322507671,-0.250947274136416
129,109,0,2.20082106306589,0.161043401088303,0.178226773748281
129,11,-0.125525361373307,1.81462230919144,0.0989462258634847,0.0814267730751768
129,110,0.0310694035726924,1.90364394780393,0.10695231666517,0.0886981786429925
129,111,0.127997525285344,3.38870583164434,0.253987294521999,0.279619401389408
129,112,0.0044369832326956,-4.16503460266977,-0.26049657136363,-0.246547926618122
129,113,0,5.05787179947091,0.237758359620806,0.167397543430611
129,114,-0.00172687593444611,-5.88220012764897,-0.337382255769931,-0.29292569487426
129,115,0,2.54028870232318,0.148949099921003,0.130436853654806
129,116,0,-5.86981242338789,-0.270137726816202,-0.187741215910306
129,117,-0.0531938987559088,1.48763130037488,0.120224090100881,0.146147066769645
129,118,0,-0.532140211781052,-0.029929237889054,-0.025911401992282
129,119,-0.0872204814267454,-6.59389406781896,-0.516834970693955,-0.609882466130704
129,12,0.00322856620190249,8.79266751721793,0.603355263986837,0.612068830918231
129,120,0.0494396708317366,-0.965517196330269,-0.0644310063865562,-0.0640599682811904
129,121,-0.102904610393092,-1.25804255150867,-0.118951164570549,-0.166330612471867
129,122,0,-4.39688790205401,-0.213120471241479,-0.15355905479441
129,123,0.0612311874779848,-8.14285479751786,-0.380508886346784,-0.266569691586812
129,124,-0.067771459965113,-1.34766475817027,-0.110639310290394,-0.13765190571641
129,125,0.00718300936183821,4.728350314288,0.358271019240439,0.409412159993483
129,126,-0.0873715481534641,-5.43076704073809,-0.351035314380245,-0.34300456120876
129,127,0.0484119764606418,3.36164979467112,0.183335921997102,0.14283727118551
129,128,-0.0102379263371047,2.60030718730586,0.149378405152706,0.128133001635114
129,129,0,-5.71488396086827,-0.378258678389707,-0.378695924754033
129,13,0,4.00184823854611,0.195048350923775,0.143304249516852
129,130,0.0879864150622002,1.6320133145538,0.10342964418464,0.0992349114201788
129,131,-0.0103796502480416,-3.13427849954725,-0.182284840086595,-0.160458564743026
129,132,0.053702080131102,3.56499151055363,0.188172107319202,0.150383078301478
129,133,0,-9.42696075069061,-0.505179707239728,-0.408620665811106
129,134,-0.0289885607222739,-0.657255589345059,-0.0454763007453964,-0.048060885733408
129,135,0,-2.3331227644086,-0.145361045718963,-0.135915984737315
129,136,-0.0440457290150998,1.60628943094,0.0885590620223793,0.0726789260829554
129,137,0.16254549728266,-3.47206822373581,-0.199562661223999,-0.171707043810758
129,138,-0.00836566759854377,1.04316239941687,0.085081209335425,0.10407031962445
129,139,0,-2.35614021034942,-0.162944160605787,-0.164290880766472
129,14,0.0594232810130557,1.99505491244699,0.103060382063459,0.0769655542102999
129,140,0,4.75083600279737,0.290411211093165,0.265284083531936
129,141,-0.174924556142611,-0.507437477079129,-0.0354192656743432,-0.0358533521268227
129,142,-0.0564734967029935,1.01595923338705,0.0665720514520982,0.066286634581469
129,143,0,3.23436510960963,0.198667482761966,0.184617876470867
129,144,-0.0345120687096874,-5.30178845439813,-0.236182332218857,-0.158871765248995
129,145,0,-1.93698648408199,-0.146492351000418,-0.164346250055663
129,146,0,-0.292549388160468,-0.0386714293233655,-0.0785231455749579
129,147,0.0076765295788375,-0.34293340104626,-0.0214964836873239,-0.0208419683760743
129,148,-0.0587544017341901,-6.91281793041808,-0.434539638405225,-0.409295042219693
129,149,-0.0150960617413353,3.56131041760396,0.232967978396658,0.23008356365194
129,15,0,-2.35457260935397,-0.136884517808319,-0.119518287689586
129,150,0,2.61281612627131,0.186846396427024,0.202302197863759
129,16,-0.173526264980832,-4.64655987288163,-0.318762108304038,-0.33036043024939
129,17,0.115345469637744,4.91022695197126,0.393805471760853,0.473468186674356
129,18,-0.02840368754113,3.7230280362507,0.276207385927384,0.307477992032841
129,19,0.163533575967935,5.66473425874137,0.36029880096098,0.346667846674566
129,2,0,-0.72265776916775,-0.0558644025977513,-0.0605689170635261
129,20,-0.0270964218847291,5.06543175939741,0.285068029927679,0.242498334006337
