eq,variable,betas_dgp,cov_estimate
124,72,-0.257878213052556,-8.62048877758284
124,73,-0.0146112195141199,-0.67373202813301
124,74,0,1.67258659490809
124,75,-0.0343662577311083,4.57806892081301
124,76,0.118520471834721,-0.0996199760777041
124,77,0,1.63276602812143
124,78,0.0833517605999533,12.1506104727478
124,79,0,-0.524908553927577
124,8,0.146784204422808,5.11455038501086
124,80,0.0274975177024567,-2.60665579782964
124,81,0.0110204060655658,-1.84390966944786
124,82,0,5.4911695550803
124,83,0.0205410623655833,1.10526533772422
124,84,0.133613199760201,-11.3668306432426
124,85,0.180374986688086,6.34569079432489
124,86,-0.0100943218554034,1.86984961659738
124,87,0.152394364946233,-7.25614631317141
124,88,0,3.62055500504086
124,89,-0.0756578476529647,2.81381781184928
124,9,0,11.5577186655434
124,90,0,5.56041732571742
124,91,0.0213733975458815,3.38022181931329
124,92,0,-11.7950993843471
124,93,0,-6.21223786252522
124,94,0.0754616403149923,2.00894470546317
124,95,0.0141885380110277,6.14440343344843
124,96,-0.0110056460626094,-2.98760746819831
124,97,0.0898458558564625,1.84984397427256
124,98,-0.0675027585822131,2.82138157865187
124,99,-0.0749284101745977,-0.538091778865353
125,1,0,2.66482820813022
125,10,-0.0930308993578682,3.39835929879698
125,100,-0.0796532202834335,9.93284541640839
125,101,0.0709400361887752,11.4019543774739
125,102,-0.0608303056454713,-8.49777214271241
125,103,-0.0340107066914724,2.28515987767786
125,104,0.100819760479204,11.4950699007219
125,105,-0.195201140036205,-17.4805188184505
125,106,0.0449595273383284,-4.09495506083712
125,107,0.0318370292653281,-3.12917922783982
125,108,0,2.06845414364581
125,109,0.0295037527911778,2.13334057150875
125,11,0,2.18062932376133
125,110,-0.0224147689874884,6.59690039766039
125,111,0,-16.5161182081799
125,112,-0.0034227057470119,24.0085129712254
125,113,-0.0240842212252474,-2.88450599005138
125,114,-0.0870369767998555,-12.1821298031372
125,115,-0.0198533368868256,-1.35632797488423
125,116,0.160001827577138,-16.107985617485
125,117,0,8.2663305042743
125,118,0.0404211726773173,-3.68339215826508
125,119,0.0142118255402949,-2.56840321729614
125,12,0.188756933576215,2.67016250026061
125,120,-0.0834972031761216,-20.7060572097341
125,121,0.0217527417809983,-17.858167730725
125,122,0,5.94397571615521
125,123,0,11.4815099267431
125,124,-0.0443887249924493,-3.39597269854939
125,125,-0.217971560179201,-8.02093311158077
125,126,0,13.7950923455665
125,127,0,-33.9723878097495
125,128,0.0336509484702608,3.86963181156283
125,129,0,8.85508684722282
125,13,-0.0495937288179254,-11.5564864868362
125,130,0.133273495976,12.2658879429179
125,131,-0.114552546544775,-14.9568238352284
125,132,0.179322619546206,5.42230960974654
125,133,0,-14.8234607699277
125,134,-0.059025284770498,-9.16474259251007
125,135,-0.0461775260141663,-19.4636134421406
125,136,-0.137332938856695,-2.03916527419625
125,137,-0.180762015944596,12.2894810545319
125,138,0.0242850069328269,-10.4005183350867
125,139,-0.162729686630562,-28.1512960455283
125,14,-0.0751381106227558,-15.1512108832385
125,140,-0.0818264343189498,-13.1933289289492
125,141,0,-18.2797133249258
125,142,0.105531613583927,-3.44754178667793
125,143,0.12419097761123,18.3678894341193
125,144,0,-13.9935671225001
125,145,0.0403912112385518,1.52412078342524
125,146,0,4.11990285342851
125,147,0.0422806829716207,-18.3214224212983
125,148,-0.0421208223002901,15.7836708893015
125,149,0.0107996599893211,-15.5600653118833
125,15,-0.16574665342331,-4.9652237890053
125,150,0.0392448245375575,-6.92132463376073
125,16,0,-0.612908085226752
125,17,-0.046558288348373,-13.5168479621885
125,18,-0.143442623374551,4.20321965839788
125,19,-0.0391459845088941,8.88455988481426
125,2,0.131022267865293,8.49698279964002
125,20,-0.110698650106311,3.89429281139212
125,21,0,-11.7227891677593
125,22,0,6.51864081087414
125,23,0,-2.97545420654026
125,24,-0.0542451638435629,2.17903992003323
125,25,0,1.24129079060001
125,26,-0.147679932829614,9.92186292043031
125,27,-0.0742832578653744,-6.31109688181666
125,28,0.17419865626129,-17.2186511247405
125,29,0.0787421188565463,-3.58208413030802
125,3,-0.0220171223778974,-14.2904481030289
125,30,0.0233483257143736,22.0493148435208
125,31,0.239382582658105,1.11807365373229
125,32,0.100556702008879,19.2821587552983
125,33,0,8.28591928179846
125,34,0,-14.3600053615191
125,35,-0.0660738551128368,-0.827397152101377
125,36,-0.0681656977423103,-1.98380714835981
125,37,-0.0309354303319406,11.3781200211548
125,38,-0.0694367647380114,5.3165372193252
125,39,0,18.4124065043825
125,4,0,1.25821573969357
125,40,-0.0493841643768538,10.4100916173223
125,41,0,16.5156983135867
125,42,0,9.30316171826223
125,43,-0.0933192045124311,-13.6899108942837
125,44,0.0192699292314706,11.5533764461117
125,45,-0.121585080400097,13.3016162907928
125,46,0.0057031385489223,-12.9295717908299
125,47,0,1.26250717166305
125,48,0.0929745678147771,15.4858372021099
125,49,0,2.5116112574163
125,5,-0.0232976471386336,-14.3242501877997
125,50,0.0315936958423197,-11.0591374302865
125,51,-0.115811815972278,-10.6294916868336
125,52,-0.0311144318830729,-4.00369760726337
125,53,0,-12.1525157776071
125,54,0,-28.3871360222913
125,55,0.0935192122202938,19.5939020589984
125,56,0,26.8985147279386
125,57,0.0535655793425812,-7.71834267171837
125,58,-0.100225581847273,-12.0895149221845
125,59,0.0390704095845895,-17.593640855364
125,6,0,-18.8436609495173
125,60,-0.0572834718337694,-11.2753055328856
125,61,0,6.52960829757312
125,62,0.00978492425153887,11.9308864117365
125,63,-0.0715935709979162,22.9849985908127
125,64,-0.0991274478907706,-3.20648854879334
125,65,0,5.69437814832279
125,66,-0.158391930672979,5.81073079495941
125,67,0.125238078875923,1.89422476842441
125,68,0,3.69819723672753
125,69,-0.0132795221641173,-6.0108175188368
125,7,0,15.2057950294172
125,70,-0.0138637761289353,-12.4800698863757
125,71,0,19.2998455879038
125,72,-0.0761373429540691,2.74552763906697
125,73,-0.122220899957451,-15.0681541556263
125,74,0,3.31317285626814
125,75,0,-5.29737781161246
125,76,0.0186059195865947,-12.9686791371117
125,77,-0.106314370463172,-4.93844136859984
125,78,0.11231882591349,1.44097520627142
125,79,0.246618680935455,4.53406071668393
125,8,0.098490776448326,-9.65432123668299
125,80,-0.040111780372791,-4.58247756120015
125,81,0,15.212195569352
125,82,0,-5.23355172176974
125,83,0.0478584955437517,-2.68431712770847
125,84,0,28.0256207316412
125,85,0.000736990646412847,-2.02432160226204
125,86,0,9.94864899345685
125,87,0.225537549380883,21.3649855140689
125,88,0.128303786914854,-4.56751901425351
125,89,0,-18.5618285098386
125,9,0,-13.4998752778057
125,90,0,-8.52716461880571
125,91,-0.0720570695011303,-6.89804820752098
125,92,-0.0915904879633913,1.68781172397456
125,93,-0.0580597803999453,8.68709880315203
125,94,-0.122050496566428,-2.11660083332582
125,95,0.0272953184692847,-6.67092081603327
125,96,0,3.07053596182448
125,97,-0.0088182042863422,2.93799683155216
125,98,-0.101039957283459,3.87698039297422
125,99,-0.0474903817396778,-13.0171769313254
126,1,0.0279469759732353,-2.48634632085747
126,10,0.0487734453239277,2.62592342610385
126,100,0,-9.40126666947603
126,101,0,-7.43528040400153
126,102,0,-18.3511673516788
126,103,0,6.79996450277155
126,104,0,6.26722019145548
126,105,0,-5.69743343126807
126,106,-0.0760144710318954,-3.26300227999448
126,107,0.0601329916136481,6.7839720695038
126,108,-0.00287748447817472,5.76973645075574
126,109,0,12.2725224754164
126,11,0,-1.90676094060623
126,110,-0.0162717817105024,1.59554865457354
126,111,0.0845797588375099,1.41014097243746
126,112,-0.0168527776365638,18.2313714663541
126,113,0.0269411960003378,-5.11339798054654
126,114,0,-6.54318022109835
126,115,-0.184517841308116,-23.2935773941953
126,116,0.0691667286101703,-16.1119226055061
126,117,0.251883947133288,25.531332331392
126,118,0.0430332870722439,-16.4589726101523
126,119,0.176527493391993,-2.98313971655242
126,12,-0.105455346776403,7.10468607443702
126,120,-0.162563839346127,-29.1495160908373
126,121,-0.00270053319899638,9.86532076198442
126,122,0.138925409956764,5.95860410788675
126,123,0,8.83119001777145
126,124,0.0189991494198913,8.27024385809671
126,125,0,-10.6387114841426
126,126,0,-6.74828477735056
126,127,-0.101085761046667,-11.8297495799794
126,128,0,8.65781964671099
126,129,0,-3.28810980666263
126,13,-0.0223482058627148,-8.64630644674327
126,130,-0.0708720647991561,16.4064384129745
126,131,0,-12.702264765857
126,132,0.0477486419397836,12.9422754133095
126,133,-0.175461964405296,-10.0091645139366
126,134,0,-8.83014452539781
126,135,0,4.38999272966595
126,136,0.30182523286163,21.6605297721028
126,137,0,11.729592838891
126,138,0.082999377204579,-12.6806264626609
126,139,0.069166307979168,-16.1525225185301
126,14,0.0468650693970072,-0.209571504263151
126,140,0.108105330191721,-19.37728698753
126,141,-0.0670608625447702,-2.14656534933753
126,142,0,2.98169430671804
126,143,-0.208103155791654,3.46088606902683
126,144,-0.136086367964228,-11.4676750678214
126,145,0,8.59863122558853
126,146,-0.00870893437024937,1.50968484090883
126,147,-0.0530334876546738,-13.0643448214035
126,148,0,17.4786050217535
126,149,-0.050643579288711,-2.86260121358468
126,15,-0.0618254775593263,8.19938231851958
126,150,0,6.06382144285368
126,16,-0.12934156581499,-16.119869857376
126,17,0.00518423288845198,-1.71544675273103
126,18,0,2.46870734208373
126,19,-0.0055476034141097,2.1090306474624
126,2,-0.0512855208014063,1.64590376174466
126,20,-0.0404651080705076,3.9970573742272
126,21,-0.0235226090443943,-19.8777267502677
126,22,0.019800652686447,17.9480387667655
126,23,0.00640711013593764,-6.66242335233445
126,24,0.0304046229957067,-2.22231254169405
126,25,-0.246101264080603,-6.76336093187048
126,26,0,7.48526225750118
126,27,0.0140563956046698,-10.1677034899822
126,28,-0.0860503753481473,-24.9612454039189
126,29,0.171767921472723,2.59709681672001
126,3,0.183934189241543,-4.15978201108773
126,30,0.0528053551739417,31.4393623588947
126,31,-0.0838379968948373,-4.19351612221038
126,32,0,6.77356726315128
126,33,-0.167024939805972,10.3631844099643
126,34,0,-8.78769056907124
126,35,0,-26.2751198016944
126,36,-0.00495766745699588,1.53733615630406
126,37,-0.0956998113173811,-6.89132387500801
126,38,-0.041687307696484,7.99345832868196
126,39,-0.051209672979286,9.72782198006258
126,4,0,12.4724754584389
126,40,0.0885928471486089,2.8379963178114
126,41,0.0152541948005485,17.2435497458938
126,42,-0.0926522457870741,-6.54937047044762
126,43,-0.206126854423596,-8.07470657187816
126,44,0.141074603341657,18.4516821812998
126,45,0.0686761483913255,24.0899967141704
126,46,0.0221008809978358,-4.48803976602297
126,47,0,3.9996628806463
126,48,0,7.86849658782879
126,49,-0.0383460984067428,12.8323158043227
126,5,-0.100768238491871,-3.48649430731439
126,50,0,-6.1819007572352
126,51,-0.180091734415773,5.73019903895386
126,52,-0.0935767340251591,-9.95818330296752
126,53,-0.0876787089502013,-27.6729669721512
126,54,0,-25.035282762489
126,55,-0.171606375770398,25.5418251443873
126,56,-0.0726378552649363,13.5877270413422
126,57,0,5.47969215728195
126,58,-0.0954853921790895,-7.94976990633616
126,59,0,-16.6869249020079
126,6,-0.135784628953914,-15.0984069369326
126,60,0.0034687318254259,-0.86666834713943
126,61,0.101726080660127,10.9013019079317
126,62,-0.0122089033153619,8.07403060306237
126,63,-0.0700047228602065,21.201249773211
126,64,0,-7.73751409129538
126,65,-0.102817221591944,7.09362480338913
126,66,-0.00411836058462049,11.5583695280519
126,67,0.112902854812862,9.14824296252818
126,68,-0.0114281493822157,-0.319397007596995
126,69,0.0721250394304352,-5.8595674678992
126,7,0.0574975688836155,19.7583614201469
126,70,0.104115558743248,3.84378871678855
126,71,0,-10.3260546765703
126,72,0.0980437908596238,4.86649045477973
126,73,0,-1.68550424221355
126,74,-0.116792635904944,1.46595905265691
126,75,0.0300105940609442,-16.9214050764607
126,76,-0.110489504796819,-3.88152914047518
126,77,-0.0789416307213396,5.543305000114
126,78,0.21399371104891,2.67259565631202
126,79,-0.0685540618313863,6.18529606994551
126,8,0,-3.57837524865808
126,80,0,-1.48509331106895
126,81,0.112396317786491,-10.4302337052867
126,82,0.0896570529205113,-20.7772288387224
126,83,0,-4.49547218028571
126,84,-0.0303385761182795,29.4227140130092
126,85,0.0554440054510053,8.93308972767471
126,86,0,-5.75412911695216
126,87,-0.0297191588875234,14.0195820691203
126,88,0,1.75276693253846
126,89,0,-6.18640618888992
126,9,0.0868859344579368,-26.4364697101793
126,90,0,-9.44434211139151
126,91,-0.101825478791442,-11.3162062201429
126,92,0,17.9175667344684
126,93,0,23.6530618964969
126,94,-0.00486763055075313,4.83407512623638
126,95,-0.0542851716164539,-10.38806469907
126,96,-0.185154474128038,4.62349991408171
126,97,0,3.37511647292236
126,98,0,1.55602058948431
126,99,-0.102122700420865,9.06260223949752
127,1,-0.0829013003488574,1.51367195206933
127,10,0.0114007135037348,-4.38342286113309
127,100,0.0756667284625121,32.1071992217268
127,101,-0.0231074594884801,41.5759968048436
127,102,-0.036431542676549,29.0446044749546
127,103,-0.177446496149127,0.481352837248325
127,104,0,3.72361639401672
127,105,0,-25.3802216866919
127,106,-0.139752302439602,1.17626742460118
127,107,0,-17.620965272258
127,108,0,-17.6681332475203
127,109,0.00912899508683089,-23.0111950446755
127,11,0.0267675862433461,12.6481981810303
127,110,0.0230259895528364,6.11480664525982
127,111,-0.0126318036781074,-17.38695687759
127,112,-0.0102997165617033,4.18185089268389
127,113,-0.062819899558139,-0.820558489015652
127,114,-0.0910283943506529,-1.60488467719159
127,115,0.0527748586867631,24.6763042494737
127,116,-0.0258885636961044,2.94826979987152
127,117,-0.0765781088351195,-30.7055810019574
127,118,0,26.4590130475314
127,119,0.0811258844271789,0.0253571612468392
127,12,0,-16.7849653094844
127,120,-0.0540743373611853,31.622660735097
127,121,0.0275986365463003,-44.4178960373369
127,122,0.0475949693410045,5.55247512518957
127,123,0,-0.670789440484108
127,124,0.0168969397642765,-11.4160924875922
127,125,0,25.6658864671782
127,126,0,30.0931619716039
127,127,0,-13.316782436295
127,128,0.0781572766362004,-10.8724650809786
127,129,-0.0684615233635781,21.3282900196526
127,13,-0.168820875739385,2.64645486011903
127,130,0,-16.388460244881
127,131,0.0125988753663908,6.4212269535959
127,132,0.0069747021181684,-14.0905634383139
127,133,-0.0256693187962954,-1.15616628072489
127,134,0,11.2980453722158
127,135,0,-31.3354491828923
127,136,0,-34.5243264196338
127,137,0,-1.04043550886056
127,138,0.0981438071269424,15.4027762377224
127,139,0,-11.4324748957379
127,14,-0.0787338731969216,-14.5268756836599
127,140,0.102730318850499,29.5285311613434
127,141,0,-15.7822951172825
127,142,0,-21.3544772563905
127,143,0,14.190240119756
127,144,0,-6.30333826717914
127,145,0.0533053954475592,-10.3228930134933
127,146,0.00388586961591997,4.53864916908702
127,147,0.0287882026959282,14.8360151006791
127,148,0.0136059470924295,-20.7570767853173
127,149,0.0685969639888947,-24.8833356782831
127,15,0.00934948967137368,-23.652992724294
127,150,-0.250568074059828,-24.2948985602726
127,16,0.013920319496096,25.8866339808877
127,17,0,5.44902007490339
127,18,0.0308316433343002,10.9261285566193
127,19,-0.0106948207367243,13.8573950072031
127,2,-0.0724875892451012,8.67095685143796
127,20,0,4.85873582488898
127,21,0.186469137555465,22.9615948854463
127,22,0.0378907060803219,-17.3728002108437
127,23,0.191750926937812,18.7129199261436
127,24,0.100521359607051,12.670211489992
127,25,-0.024906314820392,26.7164407989251
127,26,0,-5.8964898795774
127,27,-0.0708823441844011,1.29217919826996
127,28,0.00215046044249953,21.1689175200661
127,29,-0.0439699807069041,-11.9316911189249
127,3,0.021376656081739,-15.5305976415976
127,30,0.157640792596295,-33.435907484777
127,31,-0.0248991919053776,7.52243304101972
127,32,0,12.8441394511135
127,33,0,-22.8529040971355
127,34,-0.0278924184147005,-10.799130738508
127,35,0,53.8839538547104
127,36,-0.20519165278568,-1.33497005911533
127,37,0.0254429847257162,19.4638740232945
127,38,-0.0188358534555627,-15.8294350382479
127,39,-0.10594551607929,-1.41293644048874
127,4,-0.12864004423391,-37.8212191840248
127,40,-0.0970060828409611,3.6205002415701
127,41,0,-13.5276988546365
127,42,0.0068063438883227,7.33689658193288
127,43,0.163546231449482,-14.0452791180114
127,44,-0.0851382205146312,-15.1475443731522
127,45,0.0546199648191777,-29.2687767937835
127,46,-0.187331923602763,-16.4467001647538
127,47,-0.0262631014597281,-8.40475880842782
127,48,0.173569852996443,11.0974234094338
127,49,0,-19.4041516856911
127,5,0,-22.9515013416226
127,50,0,6.64338716137922
127,51,0,-34.828614969295
127,52,0,24.3368260709287
127,53,0.173224939259255,29.9259046626804
127,54,0.0815278299404408,12.6623256178452
127,55,-0.188342324998338,-16.9798633584242
127,56,0,4.72730388163088
127,57,-0.0176432769618278,-24.3400934864422
127,58,-0.0849902687608646,-7.34147576578296
127,59,0.0595866945276493,1.15202900108316
127,6,0,-3.40981271388669
127,60,0.0277419607662867,-7.41204790154385
127,61,-0.120490467275097,-19.8755490552336
127,62,0,16.7292404061504
127,63,-0.205308237976775,-20.3762172219584
127,64,0.103441935323912,24.4692712846383
127,65,0.0459621639002233,-1.94993159061453
127,66,-0.0574948308450019,-4.15080783956375
127,67,0.110416688811093,-16.9434635536249
127,68,0.0346865210450736,11.1854788892953
127,69,0.000830629855660278,-1.27383121988399
127,7,0.0232844300601666,-18.8335267749641
127,70,-0.055792501677194,-27.0175542297801
127,71,0.324179004495129,54.9547062124303
127,72,-0.232455615236812,-10.6029288417149
127,73,0.0215937664314863,-13.9222846934976
127,74,0,-11.7418858365122
127,75,0.0406340652077649,30.2018228698854
127,76,-0.230179939835421,-4.68392893894424
127,77,-0.0161511066569323,-22.7734284417344
127,78,0.160255929298621,-7.70675111359661
127,79,-0.19064056023738,-15.3429388983101
127,8,0.0168070346667561,-9.05991400612974
127,80,0.0825111910860895,8.37103644501662
127,81,0,47.7766623338612
127,82,-0.0998999859523697,44.3488751352654
127,83,-0.0274202085942673,12.6868780691034
127,84,0.0198821107467537,-17.2353115991556
127,85,0.121644382941281,-35.5488336007152
127,86,0.0907314768673254,17.1381647940391
127,87,-0.00962192186925428,-5.0186233639531
127,88,-0.115243908889265,-23.7135218045528
127,89,0,-9.07853193071541
127,9,0,34.8415515268969
127,90,-0.143646576927932,6.04713763148788
127,91,-0.230921193939681,7.56331704188223
127,92,0,-25.6629635120267
127,93,-0.0735321019934542,-44.575300645365
127,94,-0.0839873592260785,2.29181192845794
127,95,0,9.23106749438811
127,96,0,7.5038162387345
127,97,0,-2.61681863425128
127,98,-0.122320057043588,-4.34509090254242
127,99,-0.0691918160144706,-43.3636583029885
128,1,0.090181854291893,6.77206225316755
128,10,-0.0886152422451892,-0.148487268789984
128,100,0.0772412035489841,-4.71375458116657
128,101,-0.1269791684925,-12.7636464418679
128,102,0.0894700270661869,-0.417580814616331
128,103,-0.0439782747257043,-6.42291136696637
128,104,-0.0172131502052103,-4.86160405487633
128,105,-0.148558290741468,18.7443709549002
128,106,0,-3.55318084442179
128,107,0,8.77084185349742
128,108,0,1.6185033286871
128,109,0,-1.65921734997474
128,11,-0.00110868753705601,0.47163937357132
128,110,-0.0398407218603333,-4.79125582707793
128,111,0.114418170787875,1.32186868965079
128,112,0.00371603413676168,-9.37630052553336
128,113,-0.00945940179854903,-5.83292151801491
128,114,0,1.64231968019555
128,115,0.102445139790089,8.58916048286587
128,116,0.0633506807534424,12.3726373753418
128,117,0.132502918517841,2.14401513078325
128,118,0,-4.11181338898695
128,119,0,-1.865750472137
128,12,-0.0209784775645701,4.04645558248356
128,120,-0.0456039413232177,0.19360679635916
128,121,0,13.3754194793688
128,122,-0.028907945250251,1.25803207421017
128,123,0.107251386291469,-4.00634962916142
128,124,-0.0422695991021176,-1.48847398061342
128,125,0,-6.58157544639612
128,126,0,-6.9930876056689
128,127,0.14810395555156,11.051873604384
128,128,0,2.39049820310729
128,129,0.02764362178929,-4.2271019140612
128,13,0.159762522394156,5.20059909899291
128,130,-0.135450620374665,-4.13954754455486
128,131,0,3.01728455735778
128,132,0.0954172169783184,-4.65649056494076
128,133,0.0428993096409869,11.250118788589
128,134,-0.00984282330403894,-2.78050110837773
128,135,0,8.46337744811856
128,136,0,0.166830306106074
128,137,-0.0470708021094202,-9.04850082290677
128,138,0.0954600556465575,5.28823092010618
128,139,-0.0532637279131026,10.0664619789977
128,14,0,5.07891489258665
128,140,-0.193149708227647,-3.97424377720378
128,141,0,3.04009971271469
128,142,-0.0202011316543599,5.89510377535391
128,143,0,-5.89869479799642
128,144,-0.0762896007437395,2.12340229886418
128,145,0.0140560083218069,2.630825678386
128,146,0,-4.39716064840525
128,147,0.191124792941755,-0.515154876556705
128,148,0.0595990504306936,5.5484929257482
128,149,-0.0188719809039168,8.97371833147087
128,15,0.104047634160169,9.11012617941559
128,150,0.0245948701294808,0.637964825764773
128,16,0.00855946995877696,1.48233154282275
128,17,-0.102294917960872,0.684647420163678
128,18,0.111722972109511,-2.13634860276953
128,19,-0.144799309967916,-13.0000846089548
128,2,0,-6.6233891837131
128,20,0,-14.0627282262986
128,21,0,4.0928430196189
128,22,-0.0377613667218884,-9.94921713564211
128,23,0,-4.9747571368401
128,24,-0.0341860353755789,-5.65753721662582
128,25,-0.0571943377621118,-11.4334594316127
128,26,0,0.016833572339861
128,27,-0.00253728167337946,5.01683600176793
128,28,0.00753923751585716,2.5667004526105
128,29,0.0258380688692238,-0.244827623355648
128,3,0.00493709023485679,8.84507636043593
128,30,0,-4.55401999535924
128,31,0,0.462318485288727
128,32,0,-14.0943763408163
128,33,0.0753696656706413,1.70255798894819
128,34,-0.0400527858140661,7.69624506372746
128,35,0,-2.12211657122765
128,36,0,0.321147078965405
128,37,-0.0954862476590857,-7.08309271793934
128,38,0,6.1601383348817
128,39,0.234165023800402,-2.98289168692512
128,4,0,3.88322706888019
128,40,0.11534674591026,-0.900357926187066
128,41,0,-5.70728467240058
128,42,-0.100079197855149,2.59562735205947
128,43,0.154488646589591,12.5069741176091
128,44,-0.0103986196763039,-2.27591853267616
128,45,0.0613939786458829,3.89291346183868
128,46,-0.0374859207311465,10.9308875432475
128,47,-0.0391772529995027,-5.03835418400235
128,48,-0.00293143111770077,-2.38521697352807
128,49,-0.127334009999754,-8.2792964133895
128,5,0,8.86772985158002
128,50,0,5.67753328694189
128,51,0.00941135262480532,7.44703103387493
128,52,0,-2.52068508549877
128,53,0.0490703950062529,9.47804893911229
128,54,0.0767919179963337,7.51887945949992
128,55,-0.043935362147676,-6.88118575975797
128,56,-0.0562804121148406,-8.94960749207485
128,57,0,5.96124122093715
128,58,-0.0953286426827732,2.89395521279444
128,59,-0.0547519432873684,8.91946208532548
128,6,0.0589466115836532,10.1822980640327
128,60,0.102592057436856,0.570880796454941
128,61,0,-0.430326400003331
128,62,0.00563140570283531,-8.51959569607114
128,63,-0.162380630735738,-2.00149367603871
128,64,0,-7.7961227973365
128,65,0,-7.09708608833297
128,66,-0.00944062772909588,-8.54984983167896
128,67,0.0604417810063312,3.31475936758435
128,68,-0.0148695037846802,-4.99277418823731
128,69,-0.052330845943419,1.70781474642773
128,7,0.126775795164552,2.29844699401401
128,70,0,7.92482014042424
128,71,0.0575559415253624,-12.6682338478617
128,72,0.00249390187588555,6.43953549110377
128,73,0,7.42096598736439
128,74,0.0710383660350868,5.17772388245622
128,75,0.0533549007472155,-2.01813525424497
128,76,0,2.847277541779
128,77,0.010489416478018,8.51970563347666
128,78,-0.154189055391164,-3.1756955353944
128,79,0.0177862553621138,-0.298454318630718
128,8,0,7.82524806097054
128,80,0,1.05599444601701
128,81,0,-14.0542369215196
128,82,0.0651256909033335,-5.12421728315826
128,83,-0.0931642261928612,-1.32701650751912
128,84,0.127139677758694,-8.38420745774308
128,85,0,9.96892863674474
128,86,-0.225646934893579,-6.2561925103796
128,87,0.0839878364288493,-7.55205291913404
128,88,0.169454598527501,10.9558241967443
128,89,0.0303817245286761,5.41542555738288
128,9,0.0842768063086371,-1.61656863165894
128,90,0,-1.57360224490901
128,91,0,2.48720663158358
128,92,-0.0365038130245759,4.38287860165603
128,93,0,2.7449267402255
128,94,-0.0862108572755446,-11.0129590265396
128,95,0,-7.28927576137308
128,96,-0.0442099268740305,-6.88889582144302
128,97,-0.0115280778335633,4.27127766171011
128,98,0,2.5904258725749
128,99,-0.123650230122289,11.5118760625959
129,1,-0.177785617040984,-4.43250294891288
129,10,0,1.75499925686645
129,100,-0.160376141963142,-8.01935849142227
129,101,0,-5.40134896435195
129,102,0.101735668105921,-10.8349179819942
129,103,0.0741368274749707,2.97686273081109
129,104,-0.100192781086675,3.10130835869463
129,105,-0.0209866070234124,-3.05678039155599
129,106,-0.0982396375391735,-2.79983100804717
129,107,-0.0862053436417613,3.88011320539129
129,108,0,5.51076812485488
129,109,0.100605009953057,6.17878129447369
129,11,0,-2.72012110075849
129,110,0.0622419680750818,-0.292804642650896
129,111,0.0559937949253933,1.53169015057654
129,112,0,13.5414962125612
129,113,-0.0364340452955832,-4.40827762137931
129,114,0,-4.70670147599092
129,115,0,-12.7165854581771
129,116,0,-10.4520445829877
129,117,0,17.2745732201763
129,118,-0.0503905923446933,-9.96280503492976
129,119,0.0422264438386234,1.10754281132981
129,12,0.122481022407212,7.21366599291361
129,120,-0.13813353817838,-19.8890907362747
129,121,0.0955926364781173,6.71367374389075
129,122,0,2.91334872720406
129,123,0.102316547224207,6.81522691618998
129,124,-0.00336034928178408,4.46716023792628
129,125,0,-7.12510883923088
129,126,0,-2.08867271472021
129,127,0.131885911123726,-7.50688359997736
129,128,0,6.96531310544821
129,129,0.100117178822151,0.603231502898828
129,13,0.090092169105679,-4.50596691123503
129,130,0,11.8563998383122
129,131,0.0233335554721237,-7.77543778362349
129,132,0,7.61723878605834
129,133,-0.027783030440997,-7.09963047644556
129,134,0,-4.71123513068881
129,135,-0.0290662753298652,1.50564874825383
129,136,-0.212127334200515,11.6789771526404
129,137,0,5.4719111160869
129,138,-0.0039105445887146,-9.03053247854672
129,139,0.167851099549385,-6.81094873702817
129,14,0,-1.88567643182123
129,140,-0.0967287389752708,-13.6562152970666
129,141,-0.113860604817033,-2.22042059844117
129,142,0.0163838331278878,0.858549404666479
129,143,0.370373869955523,3.59655174713288
129,144,-0.160863403112664,-6.07980530423464
129,145,-0.0227507903670692,4.96936218236673
129,146,0.0199650532962577,0.475714280522898
129,147,0,-9.04210588914972
129,148,0.0662680508759554,12.2451150518022
129,149,0.0381513583279921,1.21139097364184
129,15,-0.0204190581056529,4.8635144872607
129,150,0,5.83457948567708
129,16,-0.0829110599590318,-10.2992936168964
129,17,-0.0501477494872196,-0.175799217598388
129,18,0.204141277791079,4.84833185779464
129,19,-0.0282201460854228,1.34904227606419
129,2,0.0998571922220644,0.220554181510357
129,20,0.0522721791867515,2.22043502370855
129,21,0.0481016936772038,-12.7483870422371
129,22,0.153283628852895,12.3464215727707
129,23,0.00973412986476785,-3.63401049564129
129,24,-0.262383478086092,-3.7430521546944
129,25,-0.113110141513573,-5.46858706952156
129,26,0,6.23616179473006
129,27,-0.0338548712972086,-5.4422819846804
129,28,-0.0988109733825585,-15.2997631542491
129,29,0,2.33838798489583
129,3,0.117292975967034,-2.77169199232692
129,30,0.126675478107642,21.652827078542
129,31,0,-2.1124085754248
129,32,0.0620153455309401,2.03451883176207
129,33,-0.123992310259142,7.53437458582789
129,34,0.151560499639399,-3.9225661065555
129,35,0.011128420712481,-18.7836908161246
129,36,0.0597298842457937,1.54078302034339
129,37,-0.146668337055799,-6.2796531497904
129,38,0.124758862743414,5.64116169367189
129,39,-0.0129846138415106,6.07560113221809
129,4,0,7.79832294989402
129,40,0,0.0784435656455044
129,41,-0.0990875091644941,9.04030072228696
129,42,0,-2.8500748358651
129,43,0.0248104092352323,-2.81231645021532
129,44,0,11.8303976719324
