eq,variable,betas_dgp,corr_estimate
135,147,0,0.0164259344038725
135,148,0,0.0471995266363925
135,149,0,-0.157466263597782
135,15,0,-0.189313391861763
135,150,0,-0.146233955159669
135,151,0,-0.218432482234271
135,152,0,0.0555744856038257
135,153,0,-0.259419654946576
135,154,0,0.0106019191273492
135,155,0,0.24078428372235
135,156,0,0.28524443763448
135,157,0,0.0274067955175934
135,158,0,0.317828330551662
135,159,0,-0.0375668029537606
135,16,0,-0.363823608165788
135,160,0,-0.491640731591901
135,161,0,0.452415566810529
135,162,0,-0.145705579682119
135,163,0,-0.226939194131985
135,164,0,-0.282959576809961
135,165,0,0.356672405779333
135,166,0,-0.156708665070042
135,167,0,-0.283884431965668
135,168,0,0.124481439312419
135,169,0,0.0499756016520852
135,17,0,0.318372737764941
135,170,0,0.171721178699501
135,171,0,0.123640689303594
135,172,0,-0.0313356559587026
135,173,0,0.165816043064399
135,174,0,0.0496695913634575
135,175,0,0.216282172565909
135,176,0,0.082074016162301
135,177,0,0.346986208869343
135,178,0,-0.139064477889601
135,179,0,0.0493327369648513
135,18,0,0.0954753126852057
135,180,0,0.0112219713214357
135,181,0,-0.13375217441949
135,182,0.0700601552789169,-0.000345768678995966
135,183,0,-0.0651543503874962
135,184,0,0.143770331092248
135,185,0,0.181355880747633
135,186,0,0.0850720378876904
135,187,0,0.25498999854612
135,188,0,-0.0271180122978594
135,189,0,-0.0826047151361423
135,19,0,0.0400459563230607
135,190,0,0.0605377978155462
135,191,0,0.0357528973150278
135,192,0,-0.111596912717513
135,193,0,-0.334937470076366
135,194,-0.339349985717282,-0.323607055456708
135,195,0,0.1853234590588
135,196,0,0.338552911037362
135,197,0,0.0746161547877637
135,198,0,-0.35638947926124
135,199,0,-0.205310907147488
135,2,0,0.141504526553885
135,20,0,0.0913947617443944
135,200,0,0.247399231890578
135,21,0,0.306925275294092
135,22,0,0.152300609505571
135,23,0,-0.323796906969567
135,24,0.317735557039326,0.0338869077872276
135,25,0,-0.191995812180592
135,26,0,0.124642430032535
135,27,0,-0.144722634754031
135,28,0,0.15277973972646
135,29,0,-0.140559957721418
135,3,0,-0.0355705819742627
135,30,0.401070564216629,0.0257351211938337
135,31,0,-0.147597524985091
135,32,0,-0.16483049572268
135,33,0,-0.351407859762397
135,34,0,-0.0388473810474815
135,35,0,-0.120386179135532
135,36,0,0.0379260728042849
135,37,0,0.114454645743662
135,38,0,0.272846527457937
135,39,0,-0.205076173747527
135,4,0,-0.256709018017359
135,40,0,0.141466585220339
135,41,0,0.010831457283519
135,42,0,0.0305604673405303
135,43,0,-0.236894781146457
135,44,0,-0.0809166239532431
135,45,0,-0.0187239860792608
135,46,0,0.302717912040208
135,47,0,-0.122019112937968
135,48,0,-0.149836974096869
135,49,0,0.117098827659507
135,5,0,0.181997359782419
135,50,0,0.0503729379285983
135,51,0,-0.102216432828506
135,52,0,-0.0199348605546437
135,53,-0.240615578572936,-0.487205507971527
135,54,0,0.00488934267621819
135,55,0,0.214246530479667
135,56,0,-0.0171574720456295
135,57,0,0.211429269695445
135,58,0,0.407838731106669
135,59,0,0.20716003010938
135,6,0,-0.221310296942283
135,60,0,-0.0383323272517825
135,61,0,-0.0131833478564147
135,62,0,-0.101835555859736
135,63,0.273088603496046,0.10023018178286
135,64,0,0.121602542563313
135,65,0,-0.225305788961732
135,66,0.275278235503776,0.362339862216749
135,67,0,-0.0015582229376763
135,68,0,-0.0746659186618278
135,69,0,-0.0740244358315938
135,7,0,-0.138892925292574
135,70,0,0.32065891236497
135,71,0,-0.324598325858049
135,72,0,-0.19676963072401
135,73,0,-0.0696710801216981
135,74,0,0.240864090227822
135,75,0.228497969241784,0.562189565572467
135,76,0,-0.12222847530775
135,77,0,0.00331331862049082
135,78,0,-0.0785886888978417
135,79,0,-0.0186351512904076
135,8,0,-0.0232726993309517
135,80,0,0.133160173612633
135,81,0,0.0360922113087613
135,82,0,0.0298882685476716
135,83,0.358173710810762,0.515325595484924
135,84,0,0.266861775983502
135,85,0,0.0146773810788615
135,86,0,0.0275951679905592
135,87,0,0.174735439865944
135,88,0.309126920949503,0.444521844453573
135,89,0,-0.130061095950853
135,9,0,-0.107637077800965
135,90,0,0.115348804818576
135,91,0,0.014359721371787
135,92,0,-0.118896989158562
135,93,0,0.185237140100449
135,94,0,0.118331133811634
135,95,0,0.180217075814403
135,96,0,0.0971561387340471
135,97,0,-0.227762481557762
135,98,-0.164303511293044,-0.167554129825146
135,99,0,-0.206880816282384
136,1,0,0.0396639851249491
136,10,0,0.0588760725925438
136,100,0,-0.000417748645355675
136,101,0,0.234880644471221
136,102,0,0.232286915786199
136,103,0,-0.135460183434622
136,104,0,0.139507203458914
136,105,0,0.321718556254099
136,106,0,-0.218010266683953
136,107,0,0.0984624725233084
136,108,0,0.0658694126891893
136,109,0,0.105691413138903
136,11,0,-0.0312187368226679
136,110,0,-0.185676678096637
136,111,0,0.127343267937342
136,112,0,0.0786291746867643
136,113,0,0.143301609626101
136,114,0,0.223775030903952
136,115,0,0.221312582385486
136,116,0,0.221316786670225
136,117,0,0.22476824076181
136,118,0,0.0239031315505627
136,119,0,-0.110623542877537
136,12,0,0.2898518545586
136,120,0,-0.0772591849161544
136,121,0.127665656200251,0.131187321032429
136,122,0,-0.0365723252022887
136,123,0,0.0823572978582409
136,124,0,0.0504252648939796
136,125,0,-0.23188041643412
136,126,0,0.0949613307403713
136,127,0,-0.0426222943539172
136,128,0,-0.00298989399124935
136,129,0,0.0359445588737669
136,13,0,-0.146029632301053
136,130,0,0.0326177193686167
136,131,0,0.000611647175405764
136,132,0,-0.0380467569302194
136,133,0,-0.149676047757288
136,134,0,0.283957308827225
136,135,0,-0.251040076739768
136,136,0,0.184521972802158
136,137,0,0.0656603452907345
136,138,0,0.0537251276264583
136,139,0,0.222410501016924
136,14,0,0.102256585673407
136,140,0,0.0773370076183742
136,141,0.0288207225521609,0.167646403581886
136,142,0.530726430587475,0.405906485354149
136,143,0,0.10139882941945
136,144,0,-0.0565517254316708
136,145,0.361145934298911,0.124293445822544
136,146,-0.0341876457363418,0.26817885759237
136,147,0,0.122656100582408
136,148,0,0.0992197580159976
136,149,0,0.0513413645159621
136,15,0,0.0866539314549312
136,150,0,-0.233116187087114
136,151,0,0.251186321406216
136,152,0,0.00810611660078679
136,153,0,-0.0385421991770305
136,154,0,-0.105119607534359
136,155,0,-0.113732834045785
136,156,0,-0.105078748460008
136,157,0,-0.0124488670304902
136,158,0,-0.105015011144712
136,159,0,-0.041083575474492
136,16,0,0.123750033419181
136,160,0,0.0875125119593398
136,161,0,0.0566669991789694
136,162,0,0.119559566926937
136,163,0,0.149720573306422
136,164,0,0.0495632231983927
136,165,0,-0.195177473214123
136,166,0,-0.161872055409224
136,167,0,-0.103156992909014
136,168,0,0.034563903712504
136,169,0,-0.0974319132925945
136,17,0,0.112090081890484
136,170,0,-0.237432294922947
136,171,0,-0.170144363768377
136,172,0,-0.0481871022305432
136,173,0,0.0675876057224842
136,174,0,0.123539473084998
136,175,0,-0.181523004159311
136,176,0,0.0720644779435702
136,177,0,0.00163884777083047
136,178,0,0.122700772118373
136,179,0,-0.0111839258395274
136,18,0,-0.165890994918144
136,180,0,-0.0127532711511014
136,181,0,0.0501900424870414
136,182,0,0.109227030549639
136,183,0,0.0707646947508892
136,184,0,0.0834077372145733
136,185,0,-0.106933400009034
136,186,0,0.0209878141571989
136,187,0,-0.082793408245875
136,188,0,0.0393459767061213
136,189,0,-0.20860486108215
136,19,0,-0.136133769226359
136,190,0.0572865722609405,0.247046116493523
136,191,0,0.158235030706387
136,192,0,-0.190970644875063
136,193,0,-0.128268285401069
136,194,0,0.0139078563962081
136,195,0,-0.0382200566381438
136,196,0,-0.0964388832983663
136,197,0.301442971617388,0.179649607394052
136,198,0,-0.0352238504424542
136,199,0,-0.220993107858749
136,2,0,0.0603067439355837
136,20,0,-0.132374548261741
136,200,0,-0.292135655451483
136,21,0,0.147364964166306
136,22,0,-0.204736196636778
136,23,0,0.0202891299171887
136,24,0,-0.0128936259320797
136,25,0,-0.129432787709769
136,26,0,0.162568885353955
136,27,0,0.024087609476857
136,28,0,-0.0384822130254412
136,29,0.142307144484918,-0.115901527011264
136,3,0,-0.0333732954505499
136,30,0,0.0979068188219398
136,31,0,0.130758943919696
136,32,0,0.115475624369917
136,33,0,0.061439643218017
136,34,0,0.0716473350844873
136,35,0,0.223071339297355
136,36,0,-0.0494923094408143
136,37,0,0.0425631621378514
136,38,0,0.0975226358925865
136,39,0,0.0770795227709428
136,4,0,-0.00142803299047199
136,40,0,0.132893823778814
136,41,0,0.117984896820458
136,42,0,0.1530416188949
136,43,-0.061654414692123,0.0997894215404069
136,44,0,-0.209527576843811
136,45,-0.141999892286915,-0.015642142544125
136,46,0,-0.0809328090776398
136,47,0,-0.106820750584032
136,48,0,0.00965745187550782
136,49,0,-0.112720610902178
136,5,0,-0.0522690283321717
136,50,0,0.251925366951124
136,51,0,-0.0164738862374009
136,52,0,0.154166453774453
136,53,0,0.0324211620062437
136,54,0.0390579293484768,0.245397002925436
136,55,0,-0.179065018404023
136,56,0,-0.0800312171442582
136,57,0,-0.17325512295166
136,58,0,-0.00489773112345381
136,59,0,-0.0998290712623977
136,6,0,-0.188872498840301
136,60,0,0.247431021589978
136,61,0,0.11153597422472
136,62,0,0.243968677205131
136,63,0,0.00505748541093973
136,64,0.175724154863658,0.313027564863786
136,65,0,0.150847589411699
136,66,0,-0.0768198552046246
136,67,-0.119911908524325,0.0214936840918027
136,68,0.0635467980087867,-0.201180840191141
136,69,0,-0.133141809347564
136,7,0,0.190076505600163
136,70,0.369629309174512,0.205856894231392
136,71,0,-0.241663312186072
136,72,0,0.337304570091298
136,73,0,-0.114674944780113
136,74,0,0.0678885231429604
136,75,0,-0.0523333874362558
136,76,0,0.0168911427001224
136,77,0.045350164304362,0.254603665002628
136,78,0.308730919168181,0.48028944252152
136,79,0,0.219345733738968
136,8,0,-0.0506372278622008
136,80,0.192028856413694,0.183101098272095
136,81,0,0.172333823328197
136,82,-0.282795001739887,-0.178483586643149
136,83,0,0.264015170194541
136,84,0,0.116910229457757
136,85,0,0.0902825639166745
136,86,0,0.188682892487877
136,87,0,0.00247671726624283
136,88,0,0.065200351313563
136,89,0,-0.0717720414835302
136,9,0,-0.0555788870785872
136,90,0,0.0895942991895225
136,91,0,-0.160503202306217
136,92,0,-0.040364806521473
136,93,0,-0.419835142927628
136,94,0,-0.0139969637208094
136,95,0,-0.151824737193853
136,96,0,-0.0841228556349377
136,97,0,-0.120220893277623
136,98,0,-0.0179513186725594
136,99,0,-0.0818115905355442
137,1,0,-0.168855537494353
137,10,-0.211278334031956,0.252422783993596
137,100,0,0.311145171055127
137,101,0,0.0783533813906333
137,102,0,-0.061102469534123
137,103,0,0.00852153191343259
137,104,0,0.242624452023773
137,105,0,0.204155752571492
137,106,0,0.0818616909317325
137,107,0,-0.101707749952837
137,108,0,-0.117994773579518
137,109,0,0.222909449654425
137,11,0,-0.0456152948409478
137,110,0,-0.166897623803484
137,111,0,0.352192398730842
137,112,0,0.154701264052765
137,113,0,-0.128638914303345
137,114,0,0.348802738581649
137,115,0,0.0223510547594274
137,116,0,-0.0863093472011779
137,117,0,0.0369880399713758
137,118,0,0.114819231446823
137,119,0,0.245043643237658
137,12,0,0.375534622379195
137,120,0,0.101031746590516
137,121,0,0.131755587628871
137,122,0,-0.0397638608202758
137,123,0,-0.17175222634374
137,124,0,-0.00952322354479629
137,125,0,-0.252798374317863
137,126,0,-0.243303579761605
137,127,0,-0.00462266765285139
137,128,0,0.258400390892719
137,129,0.0943601191052019,0.292968039470103
137,13,-0.0402263565453059,-0.0562803139487108
137,130,0,0.0972437722098889
137,131,0,-0.32947521845515
137,132,0,0.223885786565582
137,133,0,-0.277043114232044
137,134,0,0.260484397947212
137,135,0,-0.0721644980957933
137,136,0,-0.231446752428982
137,137,0,0.0599187084698136
137,138,0,0.0140736955914775
137,139,0,0.117510348909599
137,14,0,0.0769395804191998
137,140,0,-0.321672293005438
137,141,-0.235222754984452,-0.0507040374115643
137,142,0,0.145453979439817
137,143,0,0.311486762996097
137,144,0.176356959022301,0.231318804812515
137,145,0,0.0615358724207409
137,146,0,0.197816043392004
137,147,0,-0.133638318865108
137,148,0,-0.484602466761632
137,149,0,0.258318637839365
137,15,0,0.128553628331242
137,150,0,0.116020287528377
137,151,0.302848353278723,0.394181744767049
137,152,0,0.217677707372207
137,153,0,-0.0789787049947587
137,154,0,-0.0563990812788037
137,155,0,0.237228821351206
137,156,0,-0.0417356737578203
137,157,0,0.00716375399367388
137,158,-0.168024442815917,-0.403625434841941
137,159,0.38444937740537,0.273537697758189
137,16,0,0.147063026025668
137,160,0,0.0317924809864936
137,161,0,-0.233509905228058
137,162,-0.0261235851099439,0.185176283848335
137,163,0,0.0988443386737088
137,164,0,-0.177532406296036
137,165,0,-0.169455312743727
137,166,0,0.187591162394254
137,167,0,0.091736792807789
137,168,0,0.140514527047578
137,169,0,-0.00880070682981836
137,17,0,-0.224351171720181
137,170,0,-0.186462086121031
137,171,0,0.134981098604205
137,172,0,-0.0584764208128878
137,173,0,-0.0581244777806836
137,174,0,-0.184318485008167
137,175,0,-0.0156868103453059
137,176,0,0.14949144366849
137,177,0,-0.282040590335591
137,178,0,0.0985229848506071
137,179,0,-0.268300117449804
137,18,0,-0.11681828898941
137,180,0,0.0552169917544487
137,181,0,0.00372619751439437
137,182,-0.620220737500193,-0.556640101133442
137,183,0,0.0360380156601747
137,184,0,0.136912353094196
137,185,0,-0.0723183104685279
137,186,0,-0.182205685476129
137,187,0,-0.38554933321403
137,188,0,-0.108877340891553
137,189,0,-0.012518134748813
137,19,0,-0.0937009065742747
137,190,0,-0.108009581667083
137,191,0,0.25587065408489
137,192,0,0.222971974408743
137,193,0,-0.0350444760393739
137,194,0,0.0489987288370682
137,195,0,-0.00617295173038138
137,196,0,0.109356876865425
137,197,0,0.0527321528669561
137,198,0,-0.0737034052525897
137,199,0,-0.0135629762211994
137,2,0,-0.187664909986313
137,20,0,0.00130363541671391
137,200,0,-0.202576284063892
137,21,0,0.0463066170246101
137,22,0,-0.266170076747695
137,23,0,0.147762598037723
137,24,0,0.22208105997322
137,25,0,0.127092991389037
137,26,0,-0.0327720029869378
137,27,0,0.12398584886281
137,28,0,-0.19177383872145
137,29,0,0.174984596226888
137,3,0,0.173527339058604
137,30,0,0.231419376459147
137,31,0,0.00475405859544202
137,32,0.245788396428073,0.252840920688104
137,33,0,0.106055936965276
137,34,0,-0.219073648197124
137,35,0,0.225889970637789
137,36,0,-0.0442406095685083
137,37,0,-0.0791829708512107
137,38,0,0.050519812662831
137,39,0,0.150186652689484
137,4,0,0.0436908095856055
137,40,0,-0.0630611628762217
137,41,0,0.341907186753907
137,42,0,-0.0314665951255057
137,43,0,0.138217138765334
137,44,0,0.205486619088778
137,45,0,0.0873537508730036
137,46,0,0.0626594715422057
137,47,0,0.31892436748936
137,48,0,0.255772805203942
137,49,0,-0.0297236013486677
137,5,0,-0.130387256176481
137,50,0,0.155268259776179
137,51,0,0.1792276985125
137,52,0,0.114802708555223
137,53,0.141745392142874,0.327041387354054
137,54,0,-0.0343377431734426
137,55,0,0.155832851186218
137,56,-0.00971434754442357,-0.114210572000023
137,57,0,-0.212514875940555
137,58,0,-0.231233963513264
137,59,0,0.00561551449840326
137,6,0,0.0644370946953979
137,60,0,0.0548550924200558
137,61,0,0.00487479183114588
137,62,0,0.358749710428082
137,63,0,0.0631144772980361
137,64,0,-0.15694875741456
137,65,0,0.20673341918498
137,66,0,-0.302744395183651
137,67,0,0.293280129273838
137,68,0,-0.14401411569291
137,69,0,-0.0657961568915994
137,7,0,0.0555197030946608
137,70,0,-0.0829957950097288
137,71,0,-0.060485190927103
137,72,0,0.0902887472944682
137,73,0,0.017065868948101
137,74,0,-0.0958589226124303
137,75,0,-0.17181376797696
137,76,0,-0.135542815728826
137,77,0,-0.140762804615661
137,78,0,-0.101165821980275
137,79,0,-0.0814999147304989
137,8,0,0.154046395894948
137,80,0,-0.0572117477178948
137,81,0,-0.0431934287001579
137,82,0,0.00920409263742276
137,83,0,-0.172409827891735
137,84,0,0.0636796630569784
137,85,0,-0.0350346607732303
137,86,0,-0.0909723421633747
137,87,0,-0.292303247558362
137,88,0,-0.397720241413925
137,89,0,-0.0132882927604618
137,9,0,-0.0280302405047792
137,90,0,0.241293508568529
137,91,0,-0.0137500766845758
137,92,0,0.0891497286238268
137,93,0.0572937229724092,-0.127646471921665
137,94,0,-0.255807666115883
137,95,0,0.0534642419413515
137,96,0,-0.259604836044941
137,97,0.39274047203744,0.485005223741629
137,98,0,0.146160271664602
137,99,0,-0.0777870269190537
138,1,0,0.0811416716972749
138,10,0,-0.142526147860257
138,100,0,-0.30354350496542
138,101,0,0.132830515363716
138,102,0,-0.0661542553342295
138,103,0,-0.0755888691273734
138,104,0,-0.168844573251142
138,105,0,0.270710818049319
138,106,0,-0.0408103796275503
138,107,0,0.228075346322049
138,108,0,0.046899092103202
138,109,0,0.0503439961359509
138,11,0,-0.0207564770985528
138,110,0,-0.0995994548277068
138,111,0,-0.228310521684105
138,112,0,-0.0968701390946941
138,113,0,0.323850153582441
138,114,0,0.0783895947746406
138,115,0,0.112093130314075
138,116,0,0.0329272502969048
138,117,0,0.083117377359956
138,118,0,-0.21044651592492
138,119,0,-0.216095524073924
138,12,0,-0.169015411971149
138,120,0,0.200514091144467
138,121,-0.114418104258558,-0.115621974776085
138,122,0,-0.0135642825690787
138,123,0,0.0635394379829553
138,124,0,0.0425308348055128
138,125,0,0.268804660932979
138,126,0,0.252905214622496
138,127,0,0.262925279721055
138,128,0,-0.180045106518213
138,129,0,0.0480421850691061
138,13,0,0.225468716045445
138,130,0,-0.186375044688321
138,131,0,0.149632129209562
138,132,0,-0.0889788619555073
138,133,0,-0.0774329490348406
138,134,0,-0.103281631262546
138,135,0,0.0771813417878634
138,136,0,0.0920145229268417
138,137,0,0.10421942136712
138,138,0,-0.184727303384862
138,139,0,0.4417009495239
138,14,0,0.0350303879971712
138,140,0,0.0554475318862593
138,141,0,0.210184071483597
138,142,0,0.0796975186069065
138,143,0,-0.0394460710764382
138,144,0,-0.170140002677275
138,145,0,-0.0368887612622687
138,146,0,0.211808704148997
138,147,0,-0.187935078407275
138,148,0,0.0163787634222915
138,149,0,0.075384774861753
138,15,0,0.157774519231447
138,150,0,0.0257649400915029
138,151,0,-0.0121897981861766
138,152,0,-0.205795613706117
138,153,0.00510967872452097,0.377639849348564
138,154,0,0.119389298109164
138,155,-0.084138531332965,-0.025501102968544
138,156,0,-0.270570098677946
138,157,0,0.0974171153053894
138,158,0,0.210804088598576
138,159,0,-0.0826273236723118
138,16,0.0999754820058107,0.0155857740826474
138,160,0,0.416425562258193
138,161,0,-0.209078645631107
138,162,0,-0.00860613784887855
138,163,0,0.0661321944481014
138,164,0,-0.00165238317929839
138,165,0,-0.094706554169793
138,166,0,-0.029754431132457
138,167,0,-0.0539321930068601
138,168,-0.181434228725813,-0.283902738594904
138,169,0,-0.319284128067283
138,17,0,-0.17511867035406
138,170,0.111853023391572,0.118581539304569
138,171,0,-0.0288020365358568
138,172,0,-0.204612648863764
138,173,0,0.0130767229570861
138,174,0,-0.00340297778672692
138,175,0,-0.16740743933503
138,176,0,0.134525029027476
138,177,0,0.126698332875978
138,178,0,-0.235884190524504
138,179,0,0.217738625411727
138,18,0,-0.359688526415638
138,180,0,-0.0562634556883918
138,181,0,0.111711059070153
138,182,0,0.12350745001616
138,183,0.0597372016135341,0.114973763695752
138,184,0.318271617185081,0.278444226427622
138,185,0,-0.0405078590424187
138,186,0,0.135229824517871
138,187,0,-0.0395501345118375
138,188,0,0.20600319546449
138,189,0,0.0179478510096539
138,19,-0.111020240937024,0.040787535263345
138,190,0,0.230537542813712
138,191,0,-0.222329134827832
138,192,0,-0.0761421647875971
138,193,0,-0.062016575978508
138,194,0,0.425156397168426
138,195,0,-0.0242127214319686
138,196,0.11397117431061,0.1718677483522
138,197,0,0.0873869136603525
138,198,0,0.282367543871457
138,199,0,0.0697947904912676
138,2,0,0.180917952468676
138,20,0,-0.0588751482400988
138,200,0,-0.259299014189684
138,21,-0.339898275231305,-0.33751300017244
138,22,0,0.215819305528338
138,23,0.0112807410895374,0.208683723909444
138,24,0,0.0832491763446289
138,25,0,0.0666883079500343
138,26,0,-0.061609620144693
138,27,0,0.0855215506521649
138,28,0,-0.00927193980765427
138,29,0,-0.105903004901848
138,3,0,0.0414570553059999
138,30,0,0.104463163961705
138,31,0,-0.0587630762047066
138,32,0,0.0312041344075372
138,33,0,0.181722987990677
138,34,0.431910345871502,0.605466778198774
138,35,0,0.427532824689778
138,36,0,0.267059827306569
138,37,0,0.0416614659321617
138,38,0,-0.210297824307066
138,39,0,-0.0983098918577607
138,4,0,0.0286345851731383
138,40,0,-0.0862749903033102
138,41,0,-0.107631350163996
138,42,0,0.0992704718160698
138,43,0,0.111852415904123
138,44,0,-0.347066041615986
138,45,0,0.109813421152779
138,46,0,-0.164278719559623
138,47,0,0.0721151725302243
138,48,0,0.212813970919462
138,49,0,-0.16274477899504
138,5,0,-0.0335799547914522
138,50,0,-0.0588786695620375
138,51,0,-0.162839415788431
138,52,0,0.0497730243278484
138,53,0,0.0991929699492005
138,54,0,0.0202095928461225
138,55,0,-0.320570596917526
138,56,0,0.145936881264734
138,57,0,-0.133153782659423
138,58,0,-0.0859157957949942
138,59,0,-0.237014387551908
138,6,0,-0.00649048966714604
138,60,0.287943188398194,0.189844538063431
138,61,0,0.121034019392658
138,62,0,0.0748826030921813
138,63,0,0.245923394633233
138,64,0,0.178285783027209
138,65,0,0.0776072014092585
138,66,0,0.0364983006570173
138,67,0,0.039131080750974
138,68,0,-0.2236116334087
138,69,0,-0.108131317451831
138,7,0,-0.123061148003395
138,70,0,-0.0824197038900444
138,71,0,-0.0904933550484567
138,72,0,0.125293992990252
138,73,0,-0.0448510426133607
138,74,0,-0.19891712566574
138,75,0.15443624459356,-0.213501947506365
138,76,0,0.110698386811541
138,77,0,0.0159340862497522
138,78,0,-0.0505216301874209
138,79,0,0.172265858358932
138,8,0,-0.259742202333537
138,80,0,-0.11421909010221
138,81,0,-0.0389104058007813
138,82,-0.174041267349561,-0.287582452140092
138,83,0,-0.077115571111076
138,84,0,-0.179385550171013
138,85,0,0.148643643033392
138,86,0,-0.0637311901650415
138,87,0,-0.0209166040892226
138,88,0,0.0856864441107616
138,89,0,0.0964031688070909
138,9,0,-0.06680115827116
138,90,0,-0.354079815168527
138,91,0,0.0744233217824969
138,92,0,-0.0996052379972659
138,93,0,0.0660534184707156
138,94,0,-0.100167446430932
138,95,0,-0.127306986987764
138,96,0,-0.0438882097723905
138,97,0,0.150060962221387
138,98,0,-0.139934950230416
138,99,0,-0.0829223511333931
139,1,0,0.363252030251779
139,10,-0.306271885456795,-0.0837235075490632
139,100,0,0.0034772080906043
139,101,0,-0.0179759561943795
139,102,0,-0.0999627204029037
139,103,0,0.0131363713499491
139,104,0,-0.226736890382138
139,105,0,0.0593519985387821
139,106,0.281360248429069,0.514348978723125
139,107,0,0.00603085938672758
139,108,0,-0.422780936959832
139,109,0,-0.116825651688993
139,11,0,0.0662850296473376
139,110,0,-0.0998386349161848
139,111,0,0.142597465496125
139,112,0,-0.0571786418368278
139,113,0,-0.139036355369381
139,114,0,0.15402109971613
139,115,0,0.0451151829337435
139,116,0,-0.379082618302221
139,117,0,0.0237016687905675
139,118,0,-0.10189378445555
139,119,0,0.0397109929342527
139,12,0,-0.142169603807232
139,120,0,0.346005769520083
139,121,0,-0.202779584071026
139,122,0,0.195088842076018
139,123,0,0.139912206341391
139,124,0,-0.213685578088799
139,125,0,0.0635860263367577
139,126,0,0.00331796701006508
139,127,0,0.265836858810125
139,128,0,-0.178696251165403
139,129,0,0.132881983510378
139,13,0,0.105478288672186
139,130,0,0.0566060542549482
139,131,0,-0.220699758359695
139,132,-0.0433818898822941,0.111119824329669
139,133,0,-0.0829692480146463
139,134,0,-0.0645299440631421
139,135,0,0.133261819073268
139,136,0,-0.204879025675918
139,137,0,0.081681211729728
139,138,0,-0.141980079445437
139,139,0,0.0746711492791451
139,14,0,0.0809146736111511
139,140,-0.118925093317912,-0.187277206285696
139,141,0,0.159533015508963
139,142,0,0.143815051276094
139,143,0,-0.135327743943828
139,144,0,0.252408817933985
139,145,0,-0.36545887264338
139,146,0,-0.153695108009496
139,147,0,-0.273109382384403
139,148,0,-0.234362880866135
139,149,0,0.353162878058504
139,15,-0.521804254169544,-0.210621911720093
139,150,0,0.0674203069669067
139,151,0,-0.0837813745453546
139,152,0,0.150275187029536
139,153,0,0.141639674211301
139,154,0,-0.0312381641198186
139,155,0,0.00187465657651427
139,156,0,-0.0121072520355127
139,157,0,-0.000440715956627796
139,158,0,-0.0778139208061969
139,159,0,-0.093587800548641
139,16,-0.188746798683447,-0.164397817962193
139,160,0.0135072319870271,0.14960885051957
139,161,0,-0.304681104512255
139,162,0,-0.325450078152488
139,163,0,-0.018487078972467
139,164,0,-0.223065508716595
139,165,0,0.0666949391367969
139,166,0,0.00358759408536336
139,167,0,0.0969382645367199
139,168,0,0.127736785059118
139,169,0,-0.0565366385844521
139,17,-0.0611630826491191,-0.194484939918583
139,170,0,-0.0819007281544639
139,171,0,0.110328111215675
139,172,-0.187190302649588,-0.350576453642326
139,173,0,-0.00681327460692044
139,174,0,-0.381054129904076
139,175,0,-0.0307733400307764
139,176,0,-0.491943071733656
139,177,0,0.115478268710299
139,178,0,-0.118037407951409
139,179,0,0.0728357495073111
139,18,0,-0.144556884931663
139,180,0,-0.178761872145492
139,181,0,-0.131709792902964
139,182,0.0688986238962834,-0.203689847058222
139,183,0,-0.164920158929087
139,184,0,-0.318616201729878
139,185,0,0.0170679655483482
139,186,0,0.113497527527986
139,187,-0.240743690230724,-0.310904235331158
139,188,0,-0.109867650259678
139,189,-0.0142100776444554,0.383138761687201
139,19,0,0.0130043299238202
139,190,-0.0132843649179444,-0.29931539006387
139,191,0,-0.170970398445579
139,192,0,0.441512621304979
139,193,0,0.0809667755972605
139,194,0,0.28104490909022
139,195,0,0.17165053310806
139,196,0,0.357964834919204
139,197,0,0.00551187725890765
139,198,0,0.0243621915117306
139,199,0,0.460622356834008
139,2,0,-0.188319974651406
139,20,0,-0.195019360430384
139,200,0,0.189178882197046
139,21,0,-0.247148321467474
139,22,0.0934553873788537,-0.133955913940824
139,23,0,0.172590976647025
139,24,0,0.213665740592873
139,25,0,-0.291408148816909
139,26,0,-0.142063066498897
139,27,0,-0.00692497567482979
139,28,0,-0.158026668665177
139,29,0.381425942774005,0.427464360872459
139,3,0,0.0266635474798271
139,30,0,0.0158943684085439
139,31,0,-0.164206292545052
139,32,0,-0.0119168768628544
139,33,0,-0.276063320983691
139,34,0,0.101590682703616
139,35,0.113864855642626,0.112748736321779
139,36,0,0.288832337289539
139,37,0,0.160580159677457
139,38,0.175803610932229,0.00725120250966857
139,39,0,0.0329572934946391
139,4,0,-0.102673450160186
139,40,0,-0.212158016509591
139,41,0,-0.158483752060979
139,42,0,0.00462960267347405
139,43,0,0.193772445840482
139,44,0,-0.0112656312246283
139,45,0,-0.180472642226619
139,46,0,-0.250675972666225
139,47,0,0.213949106023779
139,48,0,0.259827033422423
139,49,0,0.36658787275685
139,5,0,0.208758235024984
139,50,0,-0.312775337714246
139,51,0,-0.00342582164684945
139,52,0,-0.105735853142739
139,53,0.113511777952149,-0.084141780662553
139,54,0,-0.248409624129432
139,55,0,0.180134570059547
139,56,0,-0.0942761781969849
139,57,0,0.277033426885717
139,58,0,-0.11623101145257
139,59,0,0.0423080829932571
139,6,0.557876144452551,0.534971048634741
139,60,0,-0.139116709930277
