eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
123,55,0,0.825095798721557,0.157027566236957,0.139490821263599
123,56,-0.0167845231465595,0.208469402405826,0.0439645277533554,0.0376990318332556
123,57,0,0.0748117978476233,0.0163013733411129,0.014324981958327
123,58,0,-0.240094916302031,-0.0265105639491052,-0.0130997802161047
123,59,0,1.78406225193356,0.282381717508515,0.225674029946078
123,6,0,-1.72918759282004,-0.299180206067414,-0.256073653846691
123,60,0,-0.246497670908642,-0.0485559160723714,-0.046388872681981
123,61,0,-0.545753104217834,-0.0939667703303811,-0.0815679689898887
123,62,0,1.36536364998803,0.213111516388588,0.163340157944176
123,63,-0.140756334797971,-1.76991267995301,-0.406142370165366,-0.456752302873246
123,64,0,-0.436472975782764,-0.0723861238555611,-0.0621029782625203
123,65,0,-0.64802127360517,-0.123248304034986,-0.112735565670419
123,66,0,-1.40828203662297,-0.311684323854645,-0.344550755392623
123,67,0,1.05453664416848,0.137145728901138,0.0886926727651005
123,68,0,-0.0350385441808319,-0.00586541585435896,-0.00575789597359211
123,69,0,-0.521533567228992,-0.0902524748444038,-0.0745057596764944
123,7,0,1.81138323376525,0.250951424611762,0.169420550336905
123,70,0,0.935555442702331,0.162406579112609,0.143392579490036
123,71,0,1.15356737486993,0.185419604698978,0.147850716784928
123,72,0,-0.186371117256964,-0.0540073596563901,-0.0666830779141058
123,73,0,1.09700417632748,0.153665702345829,0.103327089323006
123,74,0,1.00345879994345,0.164987108943609,0.138570213382984
123,75,0,1.9416874251914,0.237849301413502,0.140849727222152
123,76,0,0.644775127644523,0.147050001903809,0.164619520200756
123,77,0.139220579133711,0.239526840659517,0.0537826386807113,0.0618710124038941
123,78,-0.136664340058962,0.240413745869768,0.0432139883627891,0.0435452626522794
123,79,-0.142463472225367,-1.61790847742381,-0.207320423594284,-0.131251704052197
123,8,0,1.82591834029866,0.301214122983493,0.24850178717621
123,80,0,-0.409118232167997,-0.0833129486435451,-0.0852111971605874
123,81,0,1.42272227706503,0.232728723475275,0.181037785838304
123,82,0,2.70756238470279,0.413062960608715,0.313001619533109
123,83,0,-0.27802253749569,-0.0648310638102115,-0.0679794590627244
123,84,0,0.781429822942935,0.151611735648936,0.14910326191793
123,85,0,-0.0186440078378163,-0.0050720331223021,-0.00190704370477916
123,86,-0.0177520552036448,0.680570164687013,0.118687013469795,0.100079621527302
123,87,0,-1.24351609089886,-0.168690466925975,-0.11557743918539
123,88,-0.206297533926103,-2.10623017496088,-0.33664401524509,-0.268949275443314
123,89,0,0.561100737860443,0.115977974912094,0.125872719459762
123,9,0,0.0918466394867799,0.0153155460652395,0.0102533884702719
123,90,0.255854372845132,5.42788545062511,0.523361386298205,0.2512619267619
123,91,0,0.895641217716113,0.151162241549119,0.133682666420452
123,92,0,-0.846051277539831,-0.1824462030841,-0.191923120781215
123,93,0,-0.2336919722789,-0.0327777502692516,-0.0234454918401554
123,94,0,0.345258062488407,0.0745224503785593,0.0620373810430698
123,95,-0.180932447420846,1.76720029766371,0.199135071467914,0.112384424914902
123,96,0,-1.01837506739166,-0.215723661160374,-0.218391562123441
123,97,0.108602139033176,0.642142590810729,0.197683874999328,0.309361075745102
123,98,0,-1.22895485869286,-0.262688178483824,-0.281133069926942
123,99,0,-0.58198174297519,-0.105403060543533,-0.0937426120885257
124,1,0,2.26872551210201,0.329108960238346,0.570681976582794
124,10,0,-1.85700621249704,-0.349029750709344,-0.77397834081463
124,100,0,-0.177801620153259,-0.0234733159722529,-0.0372241725939099
124,101,0,1.61321104636898,0.184780253326854,0.2507112268621
124,102,0,2.68446511272422,0.299970445469364,0.3997077545332
124,103,0,0.442212320066196,0.0512330407152946,0.0715293852661332
124,104,0,-2.96415070371865,-0.321714468591302,-0.409683048987329
124,105,0,0.368323600352244,0.0658985424689613,0.141700000041738
124,106,0,-1.44389809041255,-0.1915316484389,-0.303534362553449
124,107,0,-0.354478348418075,-0.0691748444157243,-0.161906507277907
124,108,0,-0.879248634867368,-0.169374476573165,-0.388877461902276
124,109,0,0.0461822895157444,0.00387398916720558,0.00459144621481359
124,11,0,0.574005803588989,0.0679349065758074,0.0941035922490031
124,110,0,1.97102510821279,0.221722396736542,0.298157158488996
124,111,0,-1.64140067360122,-0.225343282846617,-0.369777498002001
124,112,0,-2.48763438262913,-0.303444234019163,-0.440269505683313
124,113,0,6.07889175230754,0.55640608217457,0.60219571126574
124,114,0,-2.35172508058254,-0.252653905118245,-0.323409485864207
124,115,0,0.769256384779239,0.222048308950692,0.763580499370088
124,116,0,-2.02222220085295,-0.226873815497501,-0.303976751832561
124,117,0,-0.429150533631491,-0.0773952939677515,-0.166780279111079
124,118,0,-0.719692278789459,-0.0645587519341291,-0.069602921340703
124,119,0,-2.74084927991989,-0.335217843845399,-0.488828662033194
124,12,-0.405771397701938,-5.01742053318374,-0.487912155015986,-0.566656160327859
124,120,0,3.54019994521974,0.364944339525573,0.445218418751624
124,121,0,-4.02344083786333,-0.389534360686074,-0.448922180791025
124,122,0,1.34838355640186,0.156327060314273,0.21681537803899
124,123,0,3.26738281475778,0.435656486959491,0.691057842618457
124,124,0,-7.04276937831972,-0.586448616923939,-0.583587173088748
124,125,0.0606516364525865,1.79353858785301,0.183722619659673,0.224347927998448
124,126,0,3.45341879064174,0.306090046525974,0.324260594262903
124,127,0.374861500463039,2.29218867958165,0.400339205185007,0.833806784505715
124,128,0,-5.6435830654576,-0.532545676953158,-0.597912722137506
124,129,0,-3.80600517399495,-0.417429777150225,-0.546660753777761
124,13,0,3.64648847119376,0.389119065752781,0.495863933887694
124,130,0,-4.64918686374007,-0.420886673287945,-0.450774093359955
124,131,0,1.81810829991531,0.332353638607551,0.71627921499611
124,132,0,-1.79903445344616,-0.381878087151887,-0.966542764295007
124,133,0,-1.36844814438036,-0.161786719289341,-0.228635557792508
124,134,0,-1.4473381927424,-0.157476485764355,-0.202901556157827
124,135,0,-2.71677548309711,-0.309032759356511,-0.419597087849982
124,136,0,-0.013962597811294,-0.00212719674126012,-0.00312943237078302
124,137,0,3.96921890179867,0.484399417851744,0.706361867495793
124,138,0,-1.04140104322134,-0.156404721554236,-0.275015253321076
124,139,0,0.733256337768753,0.0695591150097418,0.0765046410133932
124,14,0,0.114288246584771,0.0155626478789505,0.0257002472999811
124,140,0,-1.70164984239912,-0.246106218137324,-0.424950463804162
124,141,0,-2.28249172646481,-0.267911495189686,-0.375684638802003
124,142,0,1.44274862373618,0.170822261830851,0.241855675649585
124,143,0,-0.993833434106057,-0.107984923752944,-0.140239234480414
124,144,0,-3.20942942739693,-0.317450664674869,-0.374922458143361
124,145,0,-1.9028049092957,-0.296344040836361,-0.548829651343548
124,146,0,1.85594797360173,0.214409488191394,0.296050020195099
124,147,0,1.27483714379389,0.157700923586423,0.233121040528735
124,148,0.00982253829100643,5.31795050933994,0.411062716103232,0.378590862385943
124,149,0,-1.4856293569541,-0.144146958088526,-0.167166944455484
124,15,0,-1.48984781238459,-0.202338610031596,-0.32595794338557
124,150,-0.173504097320454,-6.75170129686604,-0.507680002818365,-0.455290578795141
124,151,0,2.07228721584567,0.260419399463408,0.38941718182862
124,152,0,1.27602796380011,0.15565374955605,0.225492605092403
124,153,0,3.57802356637773,0.407431143174786,0.554306812680193
124,154,0,2.90129920502291,0.50090188380452,1.03312173941849
124,155,0,-1.73335496920839,-0.354271535112805,-0.838606084210395
124,156,0,-3.30894740316255,-0.278328756285153,-0.279610937814772
124,157,0,5.08930796928632,0.446976163397602,0.469107310799731
124,158,0,2.8893194322473,0.271029762955059,0.30342957764342
124,159,0,-3.48307573305246,-0.427929226740325,-0.627038049156478
124,16,0,-6.85847777481973,-0.563052607919418,-0.552392184703468
124,160,0,1.22279059123815,0.166061248564141,0.267339317966189
124,161,0,2.4482262076692,0.238251310781478,0.276234009769756
124,162,0,-4.65908459247416,-0.46816772432365,-0.561910812108979
124,163,0,-2.97764526947737,-0.314858639664744,-0.397479301939589
124,164,0,-1.90589923972875,-0.29841777705062,-0.55577113319638
124,165,0,1.80941511300936,0.182077660462801,0.219120253477441
124,166,0,-2.48448813913611,-0.170928548702081,-0.140544145992059
124,167,0,-4.44294695195747,-0.409210371164968,-0.449181872020808
124,168,0,-2.77283150104362,-0.208929282826262,-0.188125500200578
124,169,0,-1.01991221212551,-0.201980261283831,-0.475064818937417
124,17,0,-1.8466481126141,-0.172842059397589,-0.190883078862006
124,170,0,0.140443651064065,0.0164006021814027,0.0216564509532683
124,171,0,-2.8913274969019,-0.329891020740275,-0.448754564690863
124,172,0,-3.63540983411663,-0.458750554355838,-0.691705176307195
124,173,0.215686084184106,0.463646320358034,0.0528595746821148,0.0723553067494843
124,174,0,0.931691674920042,0.115760996114522,0.170077935378216
124,175,0,-1.99005817348509,-0.302189392951324,-0.543877579892653
124,176,0,-3.43047787939157,-0.347047915305327,-0.418699482256534
124,177,0,3.06488337712707,0.453086468745393,0.788114888046581
124,178,0,-4.94724856189345,-0.553276468145098,-0.739524837710145
124,179,0,7.0992571864056,0.594485751199706,0.5946986692
124,18,0,-0.790198896450888,-0.0786795215377764,-0.0939391888007014
124,180,0,-1.42127326238838,-0.197889012688051,-0.324138573348292
124,181,-0.104908379427396,-4.63670652760831,-0.419005349624336,-0.448879685639894
124,182,0,-0.469694355939014,-0.0594416299270581,-0.0902201118167267
124,183,0,-0.198917627594635,-0.0413732139458696,-0.101414002945607
124,184,0,-1.01858738648067,-0.129119520791249,-0.193832697790625
124,185,0,-1.1849270003493,-0.285403619287813,-0.821402827544574
124,186,0.265097034258144,4.58697338020237,0.636727287858808,1.05633390706199
124,187,0,-0.737104158185974,-0.0787886631006625,-0.0973181054669198
124,188,0,-0.508160753600373,-0.0887217357591504,-0.177919376754587
124,189,0,-1.00960239216101,-0.101139443206842,-0.120723775237596
124,19,0,-0.739853769353511,-0.0635964829171955,-0.0656238845401259
124,190,0,-1.44273087480761,-0.139398576791108,-0.160936401914755
124,191,0,-4.69410810312979,-0.508461665113536,-0.658183683387866
124,192,0,-1.68505403871977,-0.177573730657833,-0.222823670675498
124,193,0,1.88851506815227,0.203495771008573,0.261225098111405
124,194,0,1.70251710426087,0.259285825830274,0.471541967988505
124,195,0,1.14060385376365,0.0945231757226654,0.0936982781629568
124,196,0,1.66005129302283,0.225477279134923,0.363647926853093
124,197,0.140253965950531,1.2862342678345,0.14620606636795,0.198628096699362
124,198,0,0.939138604331343,0.0885105157669868,0.0989894459487797
124,199,0,-1.03064285390523,-0.155541544008057,-0.279411102026869
124,2,0,4.56665509339858,0.390788812004248,0.39889670244666
124,20,0,-4.11320917165266,-0.42176897411863,-0.516170346057921
124,200,0,1.41374741109598,0.122683297998931,0.127401108626084
124,21,0,3.76318574442159,0.370276564059469,0.434113554127181
124,22,0,-0.492840335494195,-0.0529792440982655,-0.0684371711217434
124,23,0,2.89599361879219,0.252103871549567,0.262022026612523
124,24,0,2.39944330954115,0.275068455125882,0.373695920969946
124,25,0.00726864365112277,-4.32443780639339,-0.507999827066427,-0.71309563403163
124,26,0,2.37228838578308,0.214132480485845,0.228625880154885
124,27,0.0063526594458399,0.180549715542629,0.0218040598059755,0.0317040609877892
124,28,0,0.865777720172032,0.087241266029527,0.104687849625452
124,29,0,-3.06285737421121,-0.254913921042612,-0.253481540927642
124,3,0,-1.09647744163374,-0.138860253465624,-0.209325662674326
124,30,0,-2.43968781491998,-0.402921236864139,-0.79514264390868
124,31,0,0.309318047846427,0.0396874038014806,0.0593797185288887
124,32,0,-0.906838826994028,-0.116210205530811,-0.174784241066897
124,33,0,-0.482111687661202,-0.0749290095168278,-0.139422422818985
124,34,0,2.97232271291673,0.367977775248692,0.544155274662834
124,35,0,-0.603096363135686,-0.0483309793109038,-0.0465654091635246
124,36,0,0.471583372938033,0.0476808213669327,0.0576430519365746
124,37,0,0.0425363383841045,0.00630805563740369,0.0137393120393635
124,38,0.0472172799527745,-0.199045979460693,-0.0383462018971705,-0.0892037777879435
124,39,0,-3.14088148354814,-0.258107713874821,-0.253421233676831
124,4,0,-3.6228709173746,-0.420162404175855,-0.576053478566443
124,40,0,-0.693834385349098,-0.0791549415179001,-0.107864219192841
124,41,-0.035708446490431,-3.83868077171423,-0.340681979340553,-0.356176515147142
124,42,0.300602526652151,9.08281084889703,0.58946580453225,0.457164436618674
124,43,0,2.41386663749792,0.265742351413482,0.349716375924611
124,44,0,-1.5264286369299,-0.203456677444135,-0.323788047227409
124,45,0,-2.42992638815669,-0.219535577337752,-0.235429582700448
124,46,0,-2.53346793997969,-0.224965475165486,-0.238789615300508
124,47,0,-0.7255568279395,-0.0618839731852232,-0.063174291240217
124,48,0,2.86542254150626,0.300682893610793,0.37539149297288
124,49,0,0.104876180200559,0.01692737576302,0.03348328063048
124,5,0,0.549470145652512,0.0698449627299379,0.106573952195214
124,50,0,-0.618743195770232,-0.0849716967761987,-0.137436478573828
124,51,0,-2.34943174563711,-0.266235150826219,-0.360629314012163
124,52,0,1.50825077369963,0.117421586724888,0.109248495899803
124,53,0,-1.81381602012713,-0.189224941729121,-0.236027521519319
124,54,0,2.7922405467621,0.302611747069258,0.39051468335425
124,55,0,-2.73576184161209,-0.33549838382392,-0.485965243547087
124,56,0.155036520407914,1.96949718609858,0.267643115429577,0.432583964712624
124,57,0,2.26072325945278,0.317425728992048,0.53255298721309
124,58,0,-2.15753439970018,-0.153509179890207,-0.13066585750032
124,59,0,-1.86239147165392,-0.189949504990327,-0.231002948302311
124,6,0,0.777358146536522,0.0866667520805095,0.115321498186495
124,60,0.202717128504057,3.05578567042132,0.387875941537842,0.588091040130188
124,61,0,-2.2405684191627,-0.248586143422824,-0.329256920073265
124,62,0,-2.70542469101466,-0.272103828867806,-0.326566912163541
124,63,-0.0200560152480687,1.20291760669049,0.17787010468835,0.312736897180742
124,64,0,2.92958872337777,0.313072728409541,0.399746539965522
124,65,0,-2.01155494738984,-0.246526840328823,-0.361040820290243
124,66,0,0.244900490422523,0.0349265425423438,0.0599391328919104
124,67,0,-4.62427209594565,-0.387529361298345,-0.388147304636765
124,68,0,0.151778236922327,0.0163720431244651,0.0212639360333189
124,69,0,-0.885960840353153,-0.0987943255969033,-0.131975996685302
124,7,0,-3.82144397240311,-0.341151621078329,-0.362670818132257
124,70,-0.53385918379596,-3.24683332816339,-0.36319068805714,-0.484837129999877
124,71,0,0.586799248366404,0.0607775033160896,0.0752381700065136
124,72,0,0.981795391096175,0.183331016680995,0.404195252512701
124,73,0,-0.965904430107847,-0.087185335499024,-0.0931933161100151
124,74,0,3.77551700569811,0.400006932526722,0.503428347544705
124,75,0,0.69984342135114,0.0552413225335682,0.0524903517375288
124,76,-0.0903430098373534,3.06361923453402,0.45022765385313,0.790783867047683
124,77,0,0.92426670786803,0.133729077996162,0.230772573541502
124,78,0,2.39497947032763,0.277400648007829,0.381210297328521
124,79,0,2.89984517441067,0.239443784913227,0.236153137356627
124,8,0,-3.50458396797217,-0.372538421914131,-0.47319394460275
124,80,0,-0.833301363015247,-0.109346877127212,-0.171263904933911
124,81,0,-1.98799368861217,-0.209548944545084,-0.26059259664347
124,82,0,-0.442951903247289,-0.0435446670719341,-0.0512122546326246
124,83,0,1.13539038338567,0.17060390886683,0.303698379438937
124,84,0,1.37652450951427,0.172094664933421,0.256061048215292
124,85,0,1.15779556363436,0.202962267456586,0.423508431415163
124,86,0,1.44978768227676,0.162920345309217,0.218998612417743
124,87,0,1.80909069417175,0.158139401732806,0.165357525075105
124,88,0,1.9204514054245,0.197792131610763,0.243587814679685
124,89,0,1.0532118545369,0.1402784766357,0.219962088328531
124,9,0,-0.0417245540787054,-0.00448333860030746,-0.00531120766242219
124,90,0,-7.06378494264301,-0.438883337446835,-0.325862065868807
124,91,0,0.361810910165918,0.039348803492071,0.0485378312922757
124,92,0,-1.31367633675147,-0.182543823084057,-0.30335050560642
124,93,0,-1.87973677867089,-0.169892030850813,-0.183367269531459
124,94,0,0.368691162318142,0.05127983815234,0.0855052566408927
124,95,0,-2.18450217481776,-0.158618953579268,-0.137769404170045
124,96,0,0.552622317444337,0.0754325978551406,0.121018101034032
124,97,0,0.171489431275077,0.034018702907313,0.0786713691995721
124,98,0,-0.234735290345854,-0.0323313326347987,-0.0526617161122825
124,99,0,-0.413049179590269,-0.0482043515797938,-0.0673969244748418
125,1,0,-0.231873952288112,-0.0410753935785805,-0.0561272866752606
125,10,0,0.0195071379389347,0.00447728420034917,0.027454161308246
125,100,0,1.8959989655773,0.305667203742999,0.393164081799545
125,101,0,1.94600246472461,0.272194768654644,0.295217797086594
125,102,0,-0.0615740897749003,-0.00840215562951674,-0.0130080826991508
125,103,0,0.218502819488516,0.0309135127154658,0.0426821374715322
125,104,0,-0.919387307264074,-0.121854292826402,-0.143259519204028
125,105,0,0.530076399968202,0.115812849710656,0.215680625090116
125,106,0,-1.80857766153308,-0.292963276423207,-0.379561755906317
125,107,0,-1.30168088968645,-0.310195164524626,-0.598310959096733
125,108,0,-0.14580942179679,-0.0342999801219942,-0.0585773050053827
125,109,0,0.232031448576821,0.0237685019779048,0.0257548701219047
125,11,0,-2.37596166405132,-0.343390396570707,-0.405402321513065
125,110,0,2.1997311494869,0.302175347178686,0.336547008898707
125,111,0,0.989194653925875,0.165837899112498,0.21674641651311
125,112,0,0.907896150556162,0.135238557775532,0.167801051766011
125,113,0,1.98818688204733,0.222226926583235,0.188391802964068
125,114,0,0.952716023775334,0.124989908832476,0.13551139680398
125,115,0,0.361938183800046,0.127580053658806,0.34854008718704
125,116,0,0.154775576031049,0.0212045932990095,0.0246961385534452
125,117,0,-0.0809883588564743,-0.0178360841622187,-0.0312392908058364
125,118,0,4.13514218862519,0.452971363621959,0.390337684269824
125,119,0,0.498420415804604,0.0744405913440206,0.0804818689228568
125,12,0,2.32341793490227,0.275905583479864,0.264225419267501
125,120,0,1.44515762424648,0.181922357993102,0.173026193181468
125,121,0.220522203689544,-2.30553182986021,-0.27257830874158,-0.252436527323547
125,122,0,-0.0977163430672329,-0.0138343875074105,-0.0120686106685502
125,123,-0.173657201866915,-1.30948221852554,-0.213214034109525,-0.285154345231444
125,124,0,-2.38946799024011,-0.242973960783092,-0.197909055912313
125,125,0,-3.49141392273554,-0.436742304107251,-0.425892506194881
125,126,0,-2.62781862862026,-0.284424736120605,-0.243880577104324
125,127,0,-0.882777600850011,-0.188278652530103,-0.327849235239164
125,128,0,0.539386896210546,0.0621547538217683,0.0496282074531424
125,129,0,-0.823615068513967,-0.110308848873012,-0.123127754730569
125,13,0,0.965017872511091,0.125752040153885,0.13582406527054
125,130,0,1.27146715798539,0.14056116132733,0.131868166724298
125,131,0,-0.211908852482656,-0.0473044290722556,-0.102978728598641
125,132,0,-0.209625711176284,-0.0543377716090023,-0.104743202984526
125,133,0,-0.853027498043762,-0.123154297673356,-0.149079856113883
125,134,0,2.40597311219585,0.319674856408983,0.346524490800383
125,135,0,-2.459149183916,-0.341591978281988,-0.377478156194047
125,136,0,-0.278972873033905,-0.0519009638041296,-0.0708329659364486
125,137,0,1.21392174920285,0.180909457538393,0.215267268577772
125,138,0,1.30069683897516,0.23855029227883,0.363705008912782
125,139,0,1.88183325701175,0.217997432702903,0.188375170838037
125,14,0,1.86448149615801,0.310035922242094,0.416311687679752
125,140,0,-1.77185597637481,-0.312934052199484,-0.440199909758466
125,141,0,-1.23577196172919,-0.177130150104455,-0.208487912947542
125,142,0,-0.868168287513396,-0.125524856722991,-0.143784320562403
125,143,0,0.459429472374936,0.060959359028206,0.0646519196497594
125,144,-0.453817703680148,-3.85326529008741,-0.465424604040203,-0.448560332577914
125,145,0,0.572925818360707,0.108961317576368,0.150453827468876
125,146,0,-0.230300355540173,-0.0324896346695779,-0.0364500727002328
125,147,0,0.840512070981938,0.126968357151055,0.153571008373924
125,148,0,0.245222154737452,0.0231470429545127,0.0228602868836994
125,149,0,0.251822102702823,0.0298373928457894,0.0281528413560592
125,15,0,-1.87689216819224,-0.311277832681047,-0.4028069276659
125,150,0,-2.78709167924856,-0.255917573159134,-0.185264165863587
125,151,0,2.78907969977052,0.428012376288695,0.533692445071566
125,152,0,0.68782201424175,0.102458379745835,0.135302599773016
125,153,0,-2.01539029117302,-0.280247795528031,-0.313229489925721
125,154,0,0.234078471272172,0.0493507361901153,0.0889230379456849
125,155,0,-0.301041321692715,-0.075135793717956,-0.112413207552085
125,156,0,-2.54050427628878,-0.260951719215626,-0.218521820436898
125,157,0.103652297924091,4.2679650387677,0.457739616803209,0.395490710972944
125,158,-0.327793776763027,-4.1403891610424,-0.474279776966714,-0.437356287477853
125,159,0,-1.79534895303347,-0.26935802648172,-0.330155449085229
125,16,0,-2.30500299117244,-0.231081271858167,-0.185455869541
125,160,0,0.585211731648951,0.0970512763924913,0.119354635898421
125,161,0,0.420667669526707,0.049991355046387,0.0436717293838792
125,162,0,-0.24338129665174,-0.0298648330911009,-0.0330803992664534
125,163,-0.034131360114422,-0.749022040218439,-0.0967184372318429,-0.0978826650537333
125,164,0,-1.45368436947836,-0.27795013676733,-0.436750997202643
125,165,0,-0.567111704828307,-0.0696881730470669,-0.0663428190028903
125,166,0,-4.6039481253076,-0.386794345167448,-0.260490265595386
125,167,-0.231172345796464,-3.80594113064733,-0.428064869784474,-0.390440042712765
125,168,0,2.33745582100492,0.215075659205199,0.158689079388394
125,169,0,-0.455888145792693,-0.110249455828652,-0.201107771344455
125,17,0,-1.71874742696082,-0.196448792610556,-0.170114062979683
125,170,0,-2.00124523351681,-0.285384256340865,-0.333616125425343
125,171,0,1.47331792149036,0.205277664089761,0.220432364384435
125,172,0,-0.941185171107685,-0.145034164535633,-0.178279295197673
125,173,0,-0.623687230961453,-0.0868311827623313,-0.0933481169253146
125,174,0,-0.0525115088747066,-0.00796739878461497,-0.0184192395457471
125,175,0,0.10962467655664,0.0203279594871352,0.0128940330644954
125,176,0,-0.454385295340412,-0.0561346607531326,-0.0519700925792209
125,177,0,-0.473557555086305,-0.0854893323782941,-0.1393825694142
125,178,0,-0.757437678975992,-0.103442114835358,-0.114094098974114
125,179,0,-1.7429940582737,-0.178236425488604,-0.14334748562593
125,18,0,0.865971894572127,0.105293389344578,0.0985008192961785
125,180,0,-0.326482022810125,-0.0555105314824483,-0.095567288263544
125,181,0,-2.7749559855988,-0.306223189204433,-0.261825893310424
125,182,0,-1.48504615277149,-0.229502455332239,-0.287333891754354
125,183,0,0.016596666294158,0.00421540073600491,0.0189093907589031
125,184,0,0.346998661319734,0.0537147338520714,0.07477596847694
125,185,0,-1.31348864520168,-0.386336926554064,-0.918979299178033
125,186,0,1.14784689010139,0.194573289787207,0.265837630058332
125,187,0,-0.541248305387213,-0.0706485799678433,-0.0584271202130231
125,188,0,-1.18078558391969,-0.251751443126073,-0.393837682252146
125,189,0.073921708768787,-1.23297767007076,-0.150833363617889,-0.145267962937732
125,19,0.0983424303398804,-1.84515564827584,-0.193683324896257,-0.16606821915476
125,190,0,-0.626319207632087,-0.073899374370037,-0.0696434554998039
125,191,0,2.01060645622909,0.265952586473424,0.27943740604951
125,192,0,0.769802739872517,0.0990641130605817,0.0910214938036606
125,193,0,-1.10725085612802,-0.145697793885001,-0.157541702026609
125,194,0,-0.466066131637707,-0.08667759529777,-0.120453292531733
125,195,0,-0.187785435996327,-0.0190036662130449,-0.0146019308119373
125,196,0.164294180189389,1.14731762849897,0.190299199730247,0.264850819050861
125,197,0,1.54658664933756,0.214680002110799,0.23894558515156
125,198,0,-1.11881473137189,-0.128764270470687,-0.12289498134438
125,199,0,-1.54017721785878,-0.283844786395525,-0.412519625897261
125,2,0,-0.681754519472532,-0.0712432876734861,-0.0624889910676385
125,20,0,-2.75484099590035,-0.344954955481666,-0.343121967542178
125,200,0,1.25460171199959,0.132950970725723,0.114899400622039
125,21,0,2.82979825652444,0.340014988556444,0.322470142078324
125,22,-0.448517166006425,-4.29147656484307,-0.563349969861324,-0.595927773800256
125,23,0,-0.129984814724507,-0.0138180433638746,-0.0133131140162908
125,24,0,2.35985093851787,0.330359563269307,0.359633743239434
125,25,0,-2.17435008064845,-0.311914378357811,-0.35802851224963
125,26,0,4.60844395054924,0.507973892568417,0.438295596239635
125,27,0,3.35776635876955,0.495179944534817,0.587195387899406
125,28,0,-1.25592040100791,-0.154543123680582,-0.154951246758198
125,29,0,0.058938685461722,0.00599017129931956,0.00537426820052552
125,3,-0.100547071991249,-1.06430330825969,-0.164594637500771,-0.21569165048604
125,30,0,-1.54685685666002,-0.311966560853837,-0.508791841234217
125,31,0,0.573622240200872,0.089876350191462,0.102330387452197
125,32,0,-0.566653573786347,-0.0886755339257898,-0.0972199832331068
125,33,0,-0.559290462906419,-0.106147986999574,-0.163885277922207
125,34,0.035595400478107,-1.16038094496686,-0.1754277264316,-0.207106245444227
125,35,0,0.598930959416946,0.0586121517870252,0.042986776856962
125,36,0,-4.53786825488669,-0.560285191448895,-0.554135195522067
125,37,0,-0.487643613929934,-0.0883100175971325,-0.0997491646131101
125,38,0,0.913650404131718,0.214941864938786,0.394342428358126
125,39,0,0.835449904214608,0.0838381845926997,0.0678903977305072
125,4,0,-0.641912271960228,-0.0909100768149694,-0.115656254624326
125,40,0,-0.407767259077254,-0.0568076184244767,-0.0774271817837429
125,41,0,2.62751758573275,0.284763821897656,0.25422985902327
125,42,0,6.54575303146239,0.51876417765414,0.330668242519744
125,43,0,0.301404969182395,0.0405200457023094,0.0446625167627503
125,44,0,0.363046702980126,0.0590921725172634,0.0790864335280929
125,45,0,-0.63645414716086,-0.07021840032632,-0.0559821665007764
125,46,0,0.543627866712599,0.0589486940834972,0.0506620471001628
125,47,0,0.487411978927391,0.0507662368289053,0.0284568454936008
125,48,0,0.100605623172311,0.0128918225985884,0.00753046972333944
125,49,0,-0.844786472247459,-0.166506710840435,-0.254540196126804
125,5,0,-1.22491779478443,-0.190138450356113,-0.221987028881801
125,50,0,2.18342027701212,0.366161948868045,0.499999195036038
125,51,0,-0.113161018129282,-0.0156592668583746,-0.020870127894648
125,52,0,2.19184880144748,0.208380462391813,0.158755661319202
125,53,0,-0.816985129713077,-0.104080966340961,-0.110534152809452
125,54,0,1.36339620191961,0.180437603599397,0.185811754707344
125,55,0,-0.118709518622613,-0.0177774598205212,-0.00923603586474877
125,56,-0.229208122307048,-2.13038041519366,-0.353532944158439,-0.453728052814624
125,57,0,-0.214391601143061,-0.0367599158034333,-0.0452315726896022
125,58,0,-0.821840182495892,-0.0714062147024763,-0.0519211908545894
125,59,0,1.79765527996781,0.223895633421064,0.213578063347012
125,6,0,-1.9679558893401,-0.267928395892485,-0.293511129103022
125,60,0,3.5335303511965,0.547710158549014,0.678563510189572
125,61,0,-1.35200466571819,-0.183176144595089,-0.196740797013873
125,62,0,2.77986562906714,0.341424769323354,0.338433094635257
125,63,0,0.126417775594908,0.0228269159988759,0.0255743220258491
125,64,0,2.05273717418707,0.267882255725065,0.283926894812347
125,65,0,-1.15903808964234,-0.173461075565146,-0.213041935178613
125,66,0,-0.739416278501479,-0.128773638187991,-0.175643643981589
125,67,0,0.109763195669981,0.0112328508414591,0.00891677960986581
125,68,0.236980349215292,2.51961563552267,0.331894219200186,0.35171770732504
125,69,0,-0.615057545661089,-0.0837539392427754,-0.0958299473178872
125,7,0,-0.513628594949471,-0.0559939562729754,-0.0444806978357054
125,70,0,1.26725424702626,0.173105346760003,0.182761007003855
125,71,0,-0.57360757998265,-0.0725504658986613,-0.0734721949948749
125,72,0,0.293336129790603,0.0668886657020837,0.104779357000233
125,73,0,-1.41220773859584,-0.155661026237017,-0.132053180792926
125,74,0,4.30317169318794,0.556739171742788,0.567497595099583
125,75,0,-0.162788561755105,-0.0156913058028822,-0.00702512150023339
125,76,0,1.53610313743407,0.275670169023784,0.39911387228485
125,77,0,0.851904014461255,0.150518964633343,0.209899541844946
