eq,variable,betas_dgp,cov_estimate
130,132,0,0.509375368539587
130,133,0,-0.582441077322962
130,134,0,-0.416312091858793
130,135,0,0.0820184775975638
130,136,0,-0.043816848564599
130,137,0,-0.681830656597742
130,138,0.277853440889738,1.65145281916139
130,139,0,0.287712214894019
130,14,0,0.24295921244842
130,140,0,0.596053481204279
130,141,0,-0.1952595910627
130,142,0,-0.504192895424288
130,143,-0.502602225409984,-1.66025285385797
130,144,0,-1.92179508076941
130,145,0,-1.11683991651085
130,146,0,-0.513948758475318
130,147,0,-0.277643864553863
130,148,0,-0.753340218353835
130,149,0,0.265388334395397
130,15,0,0.0907461692413782
130,150,0,-0.581200533228108
130,16,0,-0.838160059279919
130,17,0,-0.950183214765361
130,18,0.13968838090843,-0.114867047644368
130,19,0,-0.609863748882682
130,2,0,0.594885693065833
130,20,0,-1.25960412119385
130,21,0,-1.01852093788661
130,22,0,0.772061126793528
130,23,0,0.960349596463773
130,24,0,0.629605896022107
130,25,0,0.518346793892921
130,26,0,0.55443312173965
130,27,0,0.261814736074046
130,28,0,-0.545477615858878
130,29,0,2.37692613444026
130,3,0,0.497443021945349
130,30,0,0.0540278114240156
130,31,0,0.00305045952805872
130,32,0,0.737248281304943
130,33,0.0399409142625923,1.09340687237277
130,34,0,-0.628723683706084
130,35,0,-0.140426505805291
130,36,0,0.604578793973545
130,37,0,-0.976985719882235
130,38,0,-1.51651794508511
130,39,0,0.447634549250907
130,4,0,0.580985708063341
130,40,0,-1.38045732791801
130,41,0,-0.20459435496888
130,42,0,1.9109688386587
130,43,0,1.2054034160442
130,44,0.596012141169778,1.20420017786341
130,45,0,-0.0465192846089111
130,46,0,0.111932028768673
130,47,0,-0.500998771991836
130,48,0,1.08003859496251
130,49,0,-1.17657842843124
130,5,0,0.702030504980637
130,50,0,0.009953648654704
130,51,0,0.361839279311087
130,52,0,-0.117103681470569
130,53,0,-0.283925882552349
130,54,0,-0.440982880988108
130,55,0,-2.18568285931552
130,56,0,0.77966194891332
130,57,0,1.32926544833748
130,58,0,-0.147616149537555
130,59,0,-0.268745700054865
130,6,0,0.581620493049912
130,60,0,0.716027405160029
130,61,0,0.0780689531511337
130,62,0,-0.504822242770319
130,63,0,-0.152181073368899
130,64,0,-0.368294118225987
130,65,0,-0.105677839632912
130,66,0,1.78038446735089
130,67,0,0.652383214451689
130,68,0,-0.372884884628947
130,69,0,-0.597798379417434
130,7,0,2.00817362385276
130,70,0,0.720065350049535
130,71,0,0.867775112954075
130,72,0,0.863511236622656
130,73,0,0.00882059445249087
130,74,0,-0.0527639299942665
130,75,0,-0.821592466659128
130,76,0,-0.608813197850967
130,77,0,-0.728518124089918
130,78,0,0.219727091505101
130,79,-0.180079893471953,-0.886260081474037
130,8,0,0.131849861568111
130,80,0.69183022475308,2.9712107756771
130,81,0,0.431233969110959
130,82,0,0.326390344684355
130,83,0,-0.49036024641747
130,84,0,-0.548533553329431
130,85,0,-0.0276639953594675
130,86,0,-0.290959022966147
130,87,0,0.338352599754254
130,88,0,-0.904321440641616
130,89,0,0.972123810647735
130,9,0,0.521993224619501
130,90,0,-0.701652889292209
130,91,0,-0.196807844921855
130,92,0,-0.318559584377416
130,93,0,-0.75962065125169
130,94,0,0.769129765791242
130,95,0,0.0916018723542904
130,96,0,0.274371716576895
130,97,0,-0.181680815975069
130,98,0,1.03206809503937
130,99,0.720220154118089,1.45393473216855
131,1,0,-0.563755553560417
131,10,0,-0.118205284505802
131,100,0,-1.32315843988871
131,101,0,-0.344212129631557
131,102,0,-1.9076375226042
131,103,0,-2.99208140439175
131,104,0,0.279028774853025
131,105,0,1.5121497703051
131,106,0,1.47629792323388
131,107,0,0.0490958393759978
131,108,0,0.908087231701963
131,109,0,-0.237754979204452
131,11,0,2.21577280919089
131,110,0,-1.59069119520292
131,111,0,1.1239281220539
131,112,0,0.201001186057151
131,113,0,-0.358918226237788
131,114,0,-2.11910046797109
131,115,0,0.742235973713447
131,116,0,-0.917753732059997
131,117,0,-0.188018271341993
131,118,0,-2.09231740327631
131,119,0,0.338223871039456
131,12,0,-0.471582185848796
131,120,0,-1.13709977021489
131,121,0,-0.178923583214282
131,122,0,-0.733503407027826
131,123,0,-0.219432498591082
131,124,0,0.159159149582523
131,125,0,3.34972417546708
131,126,0,1.3013662708047
131,127,0,3.16836257206014
131,128,0,-2.22949420913287
131,129,0,1.87521813423522
131,13,0,-2.20768464308692
131,130,0,1.69900809090656
131,131,0,-1.15169985817711
131,132,0,0.254232146630005
131,133,0,0.815765837490733
131,134,0,-0.151216191367729
131,135,0,0.229106981032359
131,136,0,-0.837585213522422
131,137,0,0.512655982406103
131,138,-0.547519287170502,-4.00924281604199
131,139,0,1.15251824446563
131,14,0,-3.68100084424394
131,140,0,-3.47807019156919
131,141,0,1.08454000364798
131,142,0,0.292944893191334
131,143,0,-0.789789178485916
131,144,0.258375611010753,3.91504987709048
131,145,0,0.658724515893334
131,146,0,0.846330701076431
131,147,0,0.143798811726186
131,148,0,-0.871147232872243
131,149,0,-1.4347776833809
131,15,0,1.53873317297241
131,150,0,0.202571563738533
131,16,0,-2.49940508699932
131,17,0,-1.31454353187221
131,18,0,1.52046517889557
131,19,0,-1.74988270620855
131,2,0,-2.39093549832348
131,20,0,0.598897380275703
131,21,0,-1.13798972209445
131,22,-0.184218469871013,-3.57991693522427
131,23,0,-0.0903204640493983
131,24,0,-1.70841630537623
131,25,0,-0.297631799380158
131,26,0,-0.656827534921086
131,27,0,-1.1640807000926
131,28,0,5.28166554229061
131,29,0,-3.74800858009883
131,3,0.0439217994359819,0.184246997911883
131,30,-0.537945403034091,-1.91549002372288
131,31,0,-1.07303215785194
131,32,-0.0315255377894814,1.63132295678906
131,33,-0.624030481985722,-2.81386687866061
131,34,-0.178561846119825,-0.437116458357811
131,35,0,1.11493628825534
131,36,0,2.15610506560736
131,37,0,1.5178414797083
131,38,0,-1.3481808198511
131,39,0.0588425795997315,0.491760404804262
131,4,0,-1.77028384730487
131,40,0,5.89413337242238
131,41,0,-0.539231341515738
131,42,0,2.49778309788903
131,43,0,-2.90155686290529
131,44,0,-0.967963387365846
131,45,0,-0.698279191045504
131,46,0,0.892087592422949
131,47,-0.392644359717023,0.270267216480171
131,48,0,0.253237588319607
131,49,0,1.53075189176061
131,5,0,-0.64881266838016
131,50,0,0.626209120554295
131,51,0,-0.478379440858706
131,52,0,-0.859028291022315
131,53,0,0.646425678108357
131,54,0,0.112785134468296
131,55,0,0.891902869023203
131,56,0,0.0346212507139114
131,57,0,-0.748291451580988
131,58,0,-0.76406472327058
131,59,0,0.339851581287193
131,6,0,2.63314588719004
131,60,0,0.606462250153975
131,61,0,0.79849573533942
131,62,0,0.0646713614198039
131,63,0,-0.312894829521566
131,64,0,1.92593574719498
131,65,0,0.54109440210894
131,66,0,-2.75204091170011
131,67,0,-0.71804276858981
131,68,0,1.27331746789745
131,69,0,-2.54249589859914
131,7,0,-3.19949729016382
131,70,0,-0.295048495926766
131,71,0,-0.24922027752275
131,72,-0.339526084406132,-7.86122096477606
131,73,0,-3.96386900357022
131,74,0,-0.918138783695252
131,75,0,-3.48474372670313
131,76,0.356024856652973,1.56656352405572
131,77,0,-2.70167248627975
131,78,0,1.29181296833298
131,79,0,-0.133671740555111
131,8,0,-1.27050447146529
131,80,0.35315310518425,2.21338907716479
131,81,0,-1.1644477228755
131,82,0,-1.62793277976903
131,83,0,2.46737810033852
131,84,0,-1.17501569423003
131,85,0,0.70689884145209
131,86,0,1.22252733438664
131,87,0,-0.540325597348
131,88,0,1.30887070238818
131,89,0.856199894841146,5.79908800174576
131,9,0,0.0964462132436237
131,90,0,-0.85140136149141
131,91,0,-0.969621270261839
131,92,-0.0101885855096697,-0.0575360642519583
131,93,0,12.5518633510098
131,94,0,-1.84870393307641
131,95,0,0.338069867893813
131,96,0,1.69994714773131
131,97,-0.295956939920082,1.25162610897747
131,98,0,-0.768405651811059
131,99,0,-1.03106928251654
132,1,0,-0.37847706326184
132,10,0,-0.870410399471299
132,100,0,-0.228255547577462
132,101,0,-0.511591239678165
132,102,0,-0.583331991460875
132,103,0,-0.104751867730708
132,104,-0.304941256131474,-0.0668156348268743
132,105,0,2.08857134372339
132,106,0,-0.536575749690302
132,107,0,-0.408750124165999
132,108,0,-0.157599947243328
132,109,0,-0.64659264876083
132,11,0,0.718461666391362
132,110,0,-0.0513918749616589
132,111,0,-0.316083842739872
132,112,0,0.282796033464556
132,113,0,-0.1024671180731
132,114,0,-0.55091925805367
132,115,0,1.74501817129932
132,116,0,0.00658056450772765
132,117,0,-0.233831265704184
132,118,0,-2.79939504929839
132,119,0,1.37741183657206
132,12,-0.1380859497069,0.197079871916201
132,120,-0.340407664337475,-4.92779491577283
132,121,0,1.04437700642472
132,122,0,-0.89780435551574
132,123,0,0.590157454142078
132,124,0,0.315001324190546
132,125,0,0.799882516085449
132,126,0,-0.149383364322016
132,127,0,1.40782193865574
132,128,0,-1.50135032092571
132,129,0,0.616544618759754
132,13,0,-0.195407980369008
132,130,0,0.633621426489833
132,131,0,-2.82369064694489
132,132,0,0.691835437045667
132,133,0,-0.990668182208783
132,134,0,-0.0686046364469435
132,135,0,0.775763247029999
132,136,0,-0.496674205902294
132,137,0,-1.73253413058938
132,138,0,-0.355255080503306
132,139,0,0.203797559488361
132,14,0,-0.978035628265411
132,140,0,1.0469903744103
132,141,0,1.93908191291503
132,142,0,0.7071379202829
132,143,0,-0.0582485784367636
132,144,0,0.232253589460164
132,145,0,0.783279552543109
132,146,0,0.165995671724037
132,147,0,-0.269619920440569
132,148,0,0.217965329198212
132,149,0,-0.0393832229166307
132,15,0,-0.424767803497371
132,150,0,0.179070649453315
132,16,0,-1.14586758532315
132,17,0,1.01680827481488
132,18,0,-1.81388507289801
132,19,0,-1.64852861175505
132,2,0,1.17737857753561
132,20,0,-2.29191616934177
132,21,0,-2.70310867766081
132,22,0,-1.60832908830607
132,23,0,0.398653934336014
132,24,0,-4.49153453625963
132,25,0,-1.70869151023044
132,26,0,0.0513776646535962
132,27,0,1.7936800477865
132,28,0,0.196505762587062
132,29,0,1.94319495152514
132,3,0,-0.182112683483625
132,30,0,1.2243912747047
132,31,0,-0.177202645759979
132,32,0,2.00658998767783
132,33,0,1.37459742301739
132,34,0,-0.751962467087493
132,35,0,-1.16614729084314
132,36,0,2.29055680226006
132,37,0,-3.42893080671208
132,38,0,-1.62952003535119
132,39,0,-0.126883919887322
132,4,0,-0.432417169779735
132,40,0,-1.26142988422884
132,41,0,0.998667456769708
132,42,0,1.43352030897848
132,43,0,0.0364533807908072
132,44,0,-1.30550193893302
132,45,0,0.222671925323753
132,46,0,1.84567704442531
132,47,0,-0.412153123589486
132,48,0,-2.09177274489777
132,49,0,-1.44850891655897
132,5,0,-0.466559124986199
132,50,0,-0.704861945611701
132,51,0,0.107018028801209
132,52,0,-0.875669315518044
132,53,0,0.241658682167453
132,54,0,-1.25617657450379
132,55,0,-2.01055686444278
132,56,0,0.985759678073689
132,57,0,0.425224860397035
132,58,0,-0.197873467821184
132,59,0,-0.23245748010371
132,6,0,-0.713980602286919
132,60,0,0.167826155836846
132,61,0,-0.190478311984908
132,62,0,0.153209135428538
132,63,0,-0.524588486122362
132,64,0,-0.529718472578193
132,65,0,-1.37434729984749
132,66,0,-0.0954631436722608
132,67,0,-0.225739222068576
132,68,0,-0.71740865355653
132,69,0,1.38905324775649
132,7,0,2.66602730873147
132,70,0,0.329952344350663
132,71,0,0.0999561404726352
132,72,0,0.55231657326451
132,73,0,-0.584568961398505
132,74,0,1.91538391025225
132,75,0,-2.6438291848999
132,76,0,1.21184186999626
132,77,0,-0.769925948528507
132,78,0,0.608431544866276
132,79,0,0.122243323759662
132,8,-0.752656632504183,-3.92056190843683
132,80,0,0.472833290142053
132,81,0,-2.05181998819269
132,82,0,0.475399410555634
132,83,0,1.54503210977738
132,84,0,-0.378730215529362
132,85,0,0.818488113927077
132,86,0,0.514392362525769
132,87,0,-1.11787499630215
132,88,0,-0.0392801659920702
132,89,0,0.772809765678683
132,9,0,-0.264372558477479
132,90,0,-1.42425810312355
132,91,0,0.546546207744405
132,92,0,-0.604894885179667
132,93,0,4.67745019567969
132,94,0,-0.35244927099362
132,95,0,3.17595210860946
132,96,0,-0.428645275285234
132,97,0,-2.31224673340385
132,98,0,0.906022512361269
132,99,0,1.40074347856096
133,1,0.576401644079623,-0.246017652376822
133,10,0,-0.304835149825623
133,100,0,-1.95010885729293
133,101,0,0.589550874300328
133,102,0,-1.53697627059196
133,103,0,-3.85512156969642
133,104,0,-0.573325570105889
133,105,0,1.26217769797476
133,106,0,4.47820820042186
133,107,0,1.11382668742092
133,108,0,0.896638444015484
133,109,0,-0.664089638858325
133,11,0,0.605529033816703
133,110,0,0.118072518593874
133,111,0,1.91473193321771
133,112,0,1.65733878687704
133,113,0,-2.39051688446472
133,114,0,-0.563583176764944
133,115,0,2.08389781776103
133,116,0,-2.1259728506961
133,117,0,0.477711095655584
133,118,0,-1.70418188091043
133,119,0,1.3541310404539
133,12,0,-1.16304985415
133,120,0,-0.218260373129379
133,121,0.0264011299210018,2.88583745917133
133,122,0,0.574267330323428
133,123,0,-0.645854064282471
133,124,0,-0.220192554387221
133,125,0,0.349195870457963
133,126,0,0.859538467573785
133,127,0,4.33673615991556
133,128,0,-3.95606983649941
133,129,0,1.01906093119861
133,13,0,-1.37486486509472
133,130,0,0.77099308449686
133,131,0,-1.90639014637974
133,132,0,0.0503233342447072
133,133,0,-1.56061162124526
133,134,0,-0.875930470241377
133,135,0,1.85781658424635
133,136,0,-0.460443079512336
133,137,0,0.186220027913663
133,138,0,-3.2526352525044
133,139,0,1.78965091327551
133,14,0,-1.56315721468933
133,140,0,1.78245845761981
133,141,0,1.84357933450855
133,142,0,1.76991298642827
133,143,0,0.599574098075461
133,144,0,-0.285205732821938
133,145,0,0.824443892003575
133,146,0,2.05169592695256
133,147,0,0.0731965094301931
133,148,0,-0.633046925453818
133,149,0,-0.244504053210898
133,15,0,0.131830415583301
133,150,0.00174974876150052,0.795445835812372
133,16,0,-2.21155685097461
133,17,0,4.60014942359003
133,18,0,-0.203324028266733
133,19,0,-2.97880491975711
133,2,0,-1.61127932282894
133,20,0,-0.150037251092887
133,21,0,-1.47412343051893
133,22,0,-3.3816825454321
133,23,0,0.463629040629717
133,24,0,-1.50177326191779
133,25,0,-1.41425476488285
133,26,0,0.183389204085614
133,27,0,-1.16293962641414
133,28,0,2.02943901032652
133,29,0,-0.660347172091575
133,3,0,-0.493563519498302
133,30,0,0.646833466331641
133,31,0,0.129394097699596
133,32,0,1.65735588254611
133,33,0,0.615850078063034
133,34,0,-0.0141434927615392
133,35,0,1.05049867657882
133,36,0,3.09402667524155
133,37,0,0.501128138142751
133,38,0,0.0641360243411903
133,39,0,-0.427592936055457
133,4,0,-1.48397713295123
133,40,0,1.26411085662361
133,41,0,1.76493138603347
133,42,0,0.0279427898561358
133,43,0,-1.51967016607912
133,44,0,-0.866259065483973
133,45,0,0.733949727927024
133,46,0,2.24907946222417
133,47,0,0.905883635712502
133,48,0,-1.21445813713781
133,49,0,-0.37925955714237
133,5,0,0.0746308378204987
133,50,0,-0.801916622033378
133,51,0,0.295258859650376
133,52,0,-1.45249449089441
133,53,0,0.273703587046488
133,54,0,-0.635446834207431
133,55,0,1.60489085732941
133,56,0,-1.05623724036511
133,57,0,-0.793571094828867
133,58,0,-0.79451360221688
133,59,0,-0.485931060184633
133,6,0,2.17791538367054
133,60,0,0.125202137568221
133,61,0,-0.509260575649637
133,62,0,0.702878297173786
133,63,0,-0.73047878169692
133,64,0,0.683192181880581
133,65,0,-1.7826348338329
133,66,0,-4.15070715139244
133,67,0,0.0672561985416468
133,68,-0.10453292233468,1.63173380168179
133,69,0,-0.777855945394968
133,7,0,0.61483322153853
133,70,0,0.00277974341158623
133,71,0,-0.536914502601769
133,72,0,-3.65167756800745
133,73,0,-1.9935779734479
133,74,0,1.23634895691177
133,75,0,0.53838446611465
133,76,0,1.08991995227056
133,77,0,0.448994998013838
133,78,0,1.39985269326805
133,79,0,1.47936043573939
133,8,0,-0.842642548633876
133,80,0,1.28037312571793
133,81,0,-1.15084339135026
133,82,0,0.832470552852712
133,83,0,2.13266488746246
133,84,0,-0.527975809770562
133,85,0,0.334492308672028
133,86,0,2.08808840160971
133,87,0,-0.774466879774495
133,88,0,-0.458327263274863
133,89,0,-0.357103582136913
133,9,0,0.569408692628291
133,90,0,-0.177774306868966
133,91,0,0.985018009540096
133,92,0,0.549599934510077
133,93,0.301020038821504,24.5205652704922
133,94,0,-1.30417236334577
133,95,0,0.853311652852698
133,96,0,-0.11582541804804
133,97,0,-0.770094720955027
133,98,0,-1.70656786142482
133,99,0,1.38279971294472
134,1,0,-0.149189507793226
134,10,0,0.0118017180937078
134,100,0,0.019522064988826
134,101,0,-0.550336245626111
134,102,0,-0.079644553090841
134,103,0,-1.11812684031868
134,104,0,-0.377156485996859
134,105,0,1.24370888077003
134,106,0,0.276447532513712
134,107,0,0.911467592237992
134,108,0,-0.240256699244724
134,109,0,0.167994970712389
134,11,0,0.0109078830722427
134,110,0,0.194325317085806
134,111,0,1.57966853140247
134,112,0,0.057185386310656
134,113,0,-0.61468756967191
134,114,0,-1.79929792440901
134,115,0,1.32250919437501
134,116,0,-1.05031627292268
134,117,0,-0.102094279142673
134,118,0,-0.620490929034235
134,119,0,-0.426779138540956
134,12,0,-0.65297108448557
134,120,0,2.61222690049753
134,121,0,2.4605796487636
134,122,0,0.693111890072005
134,123,0,-0.34495568352562
134,124,0,-0.32108871693791
134,125,-0.302154059463478,-1.90674484713779
134,126,0,-0.277444397933022
134,127,0,1.0389472309057
134,128,0,-0.195174085483022
134,129,0,0.878582358629807
134,13,0,1.83692783131431
134,130,0,0.0657092999109194
134,131,0,-0.924148321956395
134,132,0,-0.2108177829634
134,133,-0.188699537803057,-2.25275923981737
134,134,0,-1.01343600105586
134,135,0,0.112995313298908
134,136,0,-0.38042181882216
134,137,0,0.436025770059554
134,138,0,-0.277245184316937
134,139,0,0.546570556321263
134,14,0,1.58307606524118
134,140,0,-1.46010539991086
134,141,0,0.0470316880396413
134,142,0,0.314392083984897
134,143,0,0.19679790796135
134,144,0,-0.393658369712388
134,145,0,-0.593402206727831
134,146,0,-0.0672593547229648
134,147,0,0.0129591501099489
134,148,0,-1.26299182639511
134,149,0,0.116817588479719
134,15,0,1.58046500296487
134,150,0,-0.0896000610437514
134,16,0,-1.9965013306295
134,17,0,-0.250866001376008
134,18,0,-0.194288245828599
134,19,0,0.472830521699038
134,2,0,-2.69600691061994
134,20,0,-0.559709190507146
134,21,0,0.67967461571734
134,22,0,1.18962720228085
134,23,0,-0.0746166688423929
134,24,0,1.18930710384586
134,25,0,-0.835553847331
134,26,0,-0.592400851226535
134,27,0,-2.2612062467913
134,28,0,-1.36494328434352
134,29,0,-0.657074375691903
134,3,0,-0.499958619562988
134,30,0,-0.473999695557561
134,31,0,0.131848517015521
134,32,0,-0.892395420302133
134,33,0,0.00273745716728575
134,34,0,0.682800359273082
134,35,0,1.52349707696262
134,36,0,-0.800939084540648
134,37,0,0.943933823523421
134,38,0,0.745285264841097
134,39,0,-0.788819164746812
134,4,0,0.408440007578482
134,40,0,0.496997638588633
134,41,0,-0.140204258237928
134,42,0,-1.53871871934253
134,43,0,1.61378347094885
134,44,0,-0.305524333952972
134,45,0,0.383959720161913
134,46,0,1.67399899372549
134,47,0,-0.17332275566945
134,48,0,-0.338723006149816
134,49,0,0.345590743856285
134,5,0,-0.132106544438772
134,50,0,0.101611713351932
134,51,0,0.325391051210234
134,52,0,0.144733970960783
134,53,0.0377679959831168,0.355855773792848
134,54,0,-0.687196368290849
134,55,0,1.77856933957407
134,56,0,-0.735503126517251
134,57,0,-0.705930241301691
134,58,0,0.0187856420638941
134,59,0,0.248254831152044
134,6,0,1.13234998192719
134,60,0,-0.677531808324027
134,61,0,0.719645311738646
134,62,0,-0.316189970904213
134,63,0,-0.15972237822542
134,64,0,1.31196072381726
134,65,0,-0.868488675370033
134,66,0,-0.478445884467177
134,67,0,-0.212225490895903
134,68,0,1.85249585360846
134,69,0,-0.99337819697764
134,7,0,-1.58240519285432
134,70,0,-0.916500095682812
134,71,0,-0.0957956177977905
134,72,-0.193190564206325,-3.18099877233648
134,73,0,-1.03763142569678
134,74,0,0.319442693609073
134,75,0,-0.933060984563391
134,76,0,-0.445493288843762
134,77,0,-0.0448679944682061
134,78,0,0.305293302483018
134,79,0,0.469432529998367
134,8,0,-0.546628843325625
134,80,0,0.462193978437407
134,81,0,0.570594690877091
134,82,-0.317550563503641,-2.18222235283881
134,83,0,0.367276461860684
134,84,0,-0.147936843966457
134,85,0,-0.172979254683975
134,86,0,0.375480260119323
134,87,0,-0.355075982147248
134,88,0,1.4992871052416
134,89,0,-0.276024359746912
134,9,0,0.321066819739969
134,90,0,-0.193347004313745
134,91,0,-0.28828270552768
134,92,0,0.583374944630412
134,93,0,2.62540854705112
134,94,0,-0.722819726296144
134,95,0,-3.23747102535121
134,96,0,-0.0195738901055729
134,97,0,0.360161118479177
134,98,0,0.184958391943155
134,99,0,-0.250677670515019
135,1,0,0.133009978486557
135,10,0,0.299969171439148
135,100,0,0.79678242041939
135,101,0,1.28003058160066
135,102,0,0.387365118306225
135,103,0,-0.142125138903294
135,104,0,-0.0951506760487276
135,105,0,-0.63737989280905
135,106,0,-0.677033861445692
135,107,0,-0.484333401496685
135,108,0,-0.731514529514998
135,109,0,0.17529216133449
135,11,0,-0.130762436544976
135,110,0,-0.356474475850827
135,111,0,1.29244863764522
135,112,0,0.710815080099188
135,113,0,0.254534051390062
135,114,0,-0.843834231972068
135,115,0,-0.0659362673356517
135,116,0,-0.216643393572937
135,117,0,-0.0228265014814496
135,118,0,-0.267960838981968
135,119,0,0.274071865046178
135,12,0,-0.425148826290173
135,120,0,-0.630600943053794
135,121,0,-0.63645577284324
135,122,0,0.379596777902798
135,123,0,-0.394722080437168
135,124,0,-0.510498162950053
135,125,0,1.04731014955341
135,126,0,0.491905146626831
135,127,0,-2.73794157414261
135,128,0,1.06588405886576
135,129,0,0.220282179895751
135,13,0,0.582130895191431
135,130,0,-0.86497607757041
135,131,0,0.528145507787724
135,132,0,1.25984624228911
135,133,0,0.379394586849474
135,134,0,-0.540167219585101
135,135,0,0.464978270227368
135,136,0,0.177148699058205
135,137,0,-0.407503521143359
135,138,0.163730799089213,1.54694382559575
135,139,0,0.439976485487402
135,14,0,-0.4878729027687
135,140,0,-0.713406702809029
135,141,0,0.229318759723062
135,142,0,0.34401837967069
135,143,0,0.875531662927516
135,144,0,0.461570896357811
135,145,0,-0.25925796477944
135,146,0,-0.171322551613434
135,147,0,0.0944133022268806
135,148,0,-1.56348111325092
135,149,0,-0.337240424190253
135,15,0,0.100107373119138
135,150,0,-0.00178834745473981
135,16,0,-0.716461630581342
135,17,0,0.636326295226836
135,18,0,0.345366038413653
135,19,0,0.494387862838245
135,2,0,-0.650506419930222
135,20,0,-1.13705693565805
135,21,0,-1.62725324757793
135,22,0,-0.354992770767631
135,23,0,0.372663191490028
135,24,0,0.200889260113503
135,25,0,0.0284100462426194
135,26,0,0.111761083085266
135,27,0,-2.0392786978825
135,28,0,0.0953257010289627
135,29,0,-0.275065015942375
135,3,0,-0.00413617384007808
135,30,0,-0.306008406672996
135,31,0,-0.0937978641103801
135,32,0,0.356869822347253
135,33,-0.0241535736300605,-0.222531053546467
135,34,0,0.00677614586030023
135,35,0,0.127445639619974
135,36,0,-0.707941763586729
135,37,0,-0.131787943271503
135,38,0,-1.0123764409449
135,39,0,1.19338179831792
135,4,0,-0.424069087797692
135,40,0,-0.238667984939122
135,41,0,0.721035308158281
135,42,0,-1.1729274041398
135,43,0,-0.480508147350505
135,44,0,-0.720123062495279
135,45,0,0.623750628358594
135,46,0,1.02799740662657
135,47,0,0.0131856163587028
135,48,0,0.581563306718007
135,49,0,0.0586837265470726
135,5,0,-0.14871492002508
135,50,0,-1.04030479863307
135,51,0,-0.058334052897032
135,52,-0.623225142144897,-2.62168127322122
135,53,0,-0.0468352473959627
135,54,0,0.15570939957692
135,55,0,-1.98411237125952
135,56,0,-0.28619628846514
135,57,0,-0.63654340122
135,58,0,0.816206601010407
135,59,0,0.865151761430726
135,6,0,0.173489773314142
135,60,0,0.952288930754313
135,61,0,0.12418160424813
135,62,0,-0.160670165292521
135,63,0,-0.0979533166748804
135,64,0,-0.0765421934291674
135,65,0,0.594966991405062
135,66,0,0.942420318924025
135,67,0,0.928930753624113
135,68,0,1.88019682117226
135,69,0,-0.103439474686284
135,7,0,0.115413105380673
135,70,0,-0.909528467001573
135,71,0,0.157783635921634
135,72,0,-1.21049708717101
135,73,0,0.0268444597276137
135,74,0,-0.256682716246149
135,75,0,-0.984963408190694
135,76,0,-0.461931370705536
135,77,0,0.197770226202824
135,78,0,0.192639604602145
135,79,0,0.0917047554760222
135,8,0,0.0508435420250307
135,80,0,1.07729073535911
135,81,0,0.193836219841494
135,82,0,0.656895839197048
135,83,0,-0.640944709814587
135,84,0,0.395497711005967
135,85,0,0.123427649298305
135,86,0,0.169829031235345
135,87,0,0.279189132941195
135,88,0,0.0829537885284119
135,89,0,-0.644394613189505
135,9,0,0.737048409922632
135,90,0,-0.15305159225745
135,91,0,-0.197101649187837
135,92,0,-0.484768328492353
135,93,0,1.84689697451882
135,94,0,-0.116526889193793
135,95,0,0.623145870348635
135,96,0,0.395421387524159
135,97,0,-0.16154305042458
135,98,0,0.826167307664765
135,99,0,-0.123346986369592
136,1,0,0.013627789178148
136,10,0,0.205044048680931
136,100,0,-0.104256491837296
136,101,0,-0.890294179754456
136,102,0,-0.149784243633157
136,103,0,-0.526912998317123
136,104,0,0.175470380821951
136,105,0,0.411899498751218
136,106,0,-0.345724121266184
136,107,0,-0.18471970107396
136,108,0,0.12719830780791
136,109,0,0.266090623686709
136,11,0,0.656531712580165
136,110,0,-0.33158052390907
136,111,0,0.385976366062992
136,112,0,-0.0521621022697864
136,113,0,-0.249530413149628
136,114,0,-0.0846033943632742
136,115,0,-0.445474551057787
136,116,0,0.198755693138286
136,117,0.11880963194503,0.145424725538341
136,118,0,-0.681399366247642
136,119,0,-0.601755921775855
136,12,0,-0.0791749797676305
136,120,0,-0.555365772870639
136,121,0,-0.515864369191596
136,122,0,-0.276953995680335
136,123,0,0.0184860509183001
136,124,0,-0.0203798315015593
136,125,0,0.252874123766433
136,126,0,-0.412435706313697
136,127,0,-0.0704440666729805
136,128,0,-0.551164309496557
136,129,0,0.462591070412715
136,13,0,1.42292068730495
136,130,0.3137130446312,2.08986289257451
136,131,0,1.37242696937533
136,132,0,0.723826622085523
136,133,0,0.668286373339408
136,134,0,-0.230342344977963
136,135,0,0.102721776324809
136,136,0,0.123837817060551
136,137,0,-0.172874697191946
136,138,0,-0.183078466216175
136,139,0,-0.184707878887304
136,14,0,-0.388356210936262
136,140,-0.190742352813726,-2.99791102500744
136,141,0,-0.483480529915697
136,142,0,-0.0291369345707371
136,143,0,-1.22664809232816
136,144,0,2.22159792630803
136,145,0.224158329613467,0.276186209880321
136,146,0,0.432542589078204
136,147,0,0.214441714526884
136,148,0,-0.413508271654476
136,149,0,-0.221725526571908
136,15,0,-0.258078315534664
136,150,0,-0.558615634140597
136,16,0,-0.3719260346071
136,17,0,-0.808829516828776
136,18,0,-0.479868276993224
136,19,0,-0.68893217446191
136,2,0,-0.97627849943813
136,20,0,0.145978769660172
136,21,0,-0.404306350071016
136,22,0,0.515255178608626
136,23,0,-0.170633430313919
136,24,0,-0.894326521716112
136,25,0.0119004356404172,-0.233492645654181
136,26,0,-0.232671202181299
136,27,0,-0.838070502570311
136,28,0,0.711197318687823
136,29,0,-0.986562323783998
