eq,variable,betas_dgp,corr_estimate
124,29,0,0.346592636128559
124,3,0,0.0324858612452034
124,30,0,0.0658292597148559
124,31,0,0.045840692407076
124,32,0,-0.0435317788559955
124,33,0.437958766309361,0.622126064337721
124,34,0,0.036275996420648
124,35,0,0.161155944184707
124,36,0,-0.164410769025481
124,37,0,0.143219869474892
124,38,0,0.199400380063739
124,39,0,-0.0337694971926778
124,4,0,0.444461340978406
124,40,0,-0.0673573253212565
124,41,0,0.0922737911064862
124,42,0,-0.064248901450847
124,43,0,0.281099846809153
124,44,0,0.280393565997856
124,45,0,0.0565920953970376
124,46,0,-0.130129797189054
124,47,0,-0.106376168881821
124,48,0,0.100579886222468
124,49,0,-0.0953394147208728
124,5,0,0.0827317766281668
124,50,0,-0.157330710647735
124,51,0,0.00398803074465448
124,52,0,0.175114893478236
124,53,0,0.0396905902483735
124,54,0,-0.0439715430173065
124,55,0.216178169102207,0.101042049156995
124,56,0,0.0152130075908534
124,57,0,0.034050883635063
124,58,0,0.0897755718366753
124,59,0,0.203292703864311
124,6,0,-0.0781909232892452
124,60,0,-0.0776170149148029
124,61,0,0.0570035026557547
124,62,0,0.0317450394359966
124,63,0,0.14741541658508
124,64,0,-0.00483948305249342
124,65,0,-0.191181051995613
124,66,0,0.0608333410983489
124,67,0,0.00393313622540493
124,68,0,-0.0730738179433193
124,69,0,0.228924534601768
124,7,0,0.0791976265391478
124,70,0,0.0555942494532009
124,71,0,-0.147656905293745
124,72,0,0.0311116701346891
124,73,0,0.272180395366845
124,74,0,0.157010548873569
124,75,0,0.123767552933235
124,76,0,-0.107696383941611
124,77,0,0.292666631330783
124,78,0,-0.0620282670685421
124,79,0,-0.0256148601607985
124,8,0,0.087603665301956
124,80,0,-0.0319166793364502
124,81,0.336737919738339,0.377651338377394
124,82,0,0.088007525468719
124,83,0,-0.139360245193671
124,84,0,0.0327346589559765
124,85,0,-0.204246538334445
124,86,0,0.0363710513928155
124,87,0,0.100260467646419
124,88,0,-0.239459775675793
124,89,0,-0.0361584560448543
124,9,0,0.014770003249207
124,90,0,0.0646044930166779
124,91,0,0.290205064258159
124,92,0,0.0438763645727816
124,93,0,-0.0749052315086244
124,94,0,0.264118818258176
124,95,0,-0.202895614552288
124,96,0,-0.229771886169631
124,97,0,-0.114072050789265
124,98,0,0.170696555409464
124,99,0,0.0619391580446555
125,1,0,0.0751783897273809
125,10,0,-0.0269933744340243
125,100,0,0.176008778976486
125,101,0,-0.111597369477913
125,102,0,-0.369161150549848
125,103,0,-0.221711871757972
125,104,0,-0.187894360539059
125,105,0,0.174721681370453
125,106,0,0.170714822073661
125,107,0.218342542165365,0.230969944420952
125,108,0,-0.284228342414747
125,109,0,-0.158330297418329
125,11,0,0.382328487541839
125,110,0,-0.0281386910506947
125,111,0,0.00993466672452234
125,112,0,-0.14591805905522
125,113,0,0.0540190533305047
125,114,0,0.000444451331072933
125,115,0,0.118649233929492
125,116,0,0.00748946279243893
125,117,0,-0.112098756299459
125,118,0,-0.0775407460711506
125,119,0,0.284956123909609
125,12,0,0.00571332161684552
125,120,0,-0.116209442545929
125,121,0,-0.00268456254437268
125,122,0,-0.154247499839269
125,123,0,0.326847077259659
125,124,0,0.235216301335519
125,125,0,0.219441599877743
125,126,-0.0356140250889911,-0.106766725724586
125,127,0,0.0700060807757771
125,128,0,-0.131989854159505
125,129,0,0.103743787489825
125,13,0.221120395036471,0.175000759433701
125,130,0,-0.0794239461316511
125,131,0,-0.378218770996006
125,132,0,0.203239415837717
125,133,0,0.0693872442604656
125,134,0,-0.0835715263998734
125,135,0.593894901832143,0.49161796371048
125,136,0,-0.366205610076901
125,137,0,-0.249997589127049
125,138,0,0.13145937998709
125,139,0,0.0910480843850708
125,14,-0.190448247241056,-0.264459360651856
125,140,0,-0.13909905146941
125,141,0.588978248085417,0.650618674111196
125,142,0,-0.0549161863193938
125,143,0,0.0108197817309943
125,144,0,0.0760181069461932
125,145,0,-0.0400775605979329
125,146,0,0.445431422740147
125,147,0,-0.168482491557752
125,148,0,0.0566880208692922
125,149,0,0.217397999662397
125,15,0,-0.100790817171139
125,150,0,0.317714767715788
125,16,0,-0.335737878119405
125,17,0,0.0467044913951947
125,18,0,-0.0757594729116393
125,19,0,-0.169557784928947
125,2,0,-0.0177044774097697
125,20,0,-0.249197378048717
125,21,0,0.0986808836039541
125,22,0,-0.0523003716610483
125,23,0,-0.111256708136989
125,24,0,-0.14469632888732
125,25,0,0.0522160750183578
125,26,0,-0.282099809125005
125,27,0,0.0112552732933851
125,28,0,-0.108474475052735
125,29,0,0.1625422445303
125,3,0,-0.137601436423427
125,30,0,0.420794932165607
125,31,0,0.0269958356092876
125,32,0,0.123128882371475
125,33,0,0.280427231102424
125,34,0,0.0732264002008898
125,35,0,-0.0902849356073003
125,36,0,-0.0719586354256518
125,37,0,-0.320181678284916
125,38,0,-0.134071199532536
125,39,0,0.180814801600047
125,4,0,0.0517361512045618
125,40,0,-0.0989158177710856
125,41,0,0.217592911661934
125,42,0,-0.135711138158615
125,43,0,0.177998929744737
125,44,0,-0.238945692449067
125,45,0,0.18490742381183
125,46,0,0.0951733424388305
125,47,0,-0.0914903265278851
125,48,0.144036203747858,0.0108786930581984
125,49,0,-0.27182251819582
125,5,0,0.178318551996238
125,50,0,-0.0193081875719778
125,51,0,0.175399020009354
125,52,0,0.00607080844559545
125,53,0,-0.0145753049538706
125,54,0,-0.141630680444234
125,55,0,-0.0905093525559866
125,56,0,0.0225788316125235
125,57,0,0.0265127614617029
125,58,0,0.16604034368305
125,59,0,0.133409022466458
125,6,0,-0.257881899951077
125,60,0,0.224137247308345
125,61,0,0.308011248583636
125,62,0,0.0771789401236575
125,63,0,0.220439573492762
125,64,0,-0.0744284712680306
125,65,0,0.0650541313810424
125,66,0,0.115039362768643
125,67,0,-0.0701743062388348
125,68,0,-0.0113399284006468
125,69,0,0.0457799752035548
125,7,0,0.0943865742367562
125,70,0,0.0757275071285203
125,71,0,0.222919934919219
125,72,0,-0.349017561319043
125,73,0,0.0136319263455393
125,74,0,0.0234338933791852
125,75,0,-0.275667959028948
125,76,-0.153154212606043,-0.0971855187040042
125,77,0,0.144970687264714
125,78,0,0.336717633728218
125,79,0,0.189256248269
125,8,0,-0.233267068048408
125,80,0,0.138264741220383
125,81,0,-0.16870154652317
125,82,0,0.105959323677201
125,83,0,0.227869594511547
125,84,0,-0.0696055428204134
125,85,0,0.0443307456503593
125,86,0,0.347732136334014
125,87,-0.375289486167742,-0.317127486333028
125,88,0,-0.0572782162759376
125,89,0,0.221944354835391
125,9,0,-0.150083798427245
125,90,0,0.10731117269539
125,91,0,0.0529698090465949
125,92,0,-0.0194915164799717
125,93,0,0.258091893985078
125,94,0,-0.105726219862101
125,95,0,-0.0450632617504951
125,96,0,-0.218683145663375
125,97,0,-0.327428265792139
125,98,0,0.20415878514872
125,99,0,0.0665030169141976
126,1,0,0.296096680582165
126,10,0,0.145233909816087
126,100,0,0.217771634320773
126,101,0,-0.167915199761365
126,102,0,-0.102000041658766
126,103,0,0.0909068836335025
126,104,0,-0.104572744953405
126,105,0,-0.146880580449985
126,106,0,-0.217259288912118
126,107,0,-0.165623701992759
126,108,0,0.0406626431458155
126,109,0,-0.355507651039775
126,11,0.412234773139999,0.494894485643457
126,110,0,-0.343288670847672
126,111,0,-0.164416343815265
126,112,0,0.183503131574267
126,113,0,0.122963356134061
126,114,0,0.0882989555216816
126,115,0,-0.029317861013753
126,116,0,0.206444477909952
126,117,0,-0.0839047113977737
126,118,0,-0.187505282177447
126,119,0,-0.216703645365022
126,12,0,0.0553389624188887
126,120,0,-0.0753401280107977
126,121,0,-0.207026731235665
126,122,0,-0.16613504895827
126,123,0,0.111709481976919
126,124,0,0.0641864701377965
126,125,0.152761611959873,0.320228132630345
126,126,0,0.178127924936021
126,127,0,-0.110835088422228
126,128,0,0.112657495183111
126,129,0,0.0277560909844911
126,13,0,-0.152968312274955
126,130,0,0.125619143020531
126,131,0,0.0176883291776997
126,132,0,0.265640456430617
126,133,0,0.207073920057845
126,134,0,0.221668690401878
126,135,0,-0.0241631631289347
126,136,0,0.0932792611991948
126,137,0,-0.0816691373230148
126,138,0,0.105844401799656
126,139,0,-0.140976081846396
126,14,0,-0.051838837589769
126,140,0,0.0982826800786232
126,141,0,0.286927859145607
126,142,0,-0.114234484092295
126,143,0,0.0824862676236577
126,144,0,-0.0196196404413907
126,145,0,0.0521624287098628
126,146,0,-0.0642191517152722
126,147,0,-0.104172384728928
126,148,0,0.11136756947724
126,149,0,-0.165685120841334
126,15,0,-0.0243929065098495
126,150,0,-0.290056383873966
126,16,0,0.0974100576673349
126,17,0,-0.257136353760246
126,18,0,-0.111390233749714
126,19,0,-0.186215307722925
126,2,0,0.0375512326119573
126,20,0,0.00863398924376755
126,21,0,0.0293382078020091
126,22,0,0.0281415053247817
126,23,0,0.00640818841885857
126,24,0,-0.0968317530854342
126,25,0,0.0992440228843505
126,26,0,-0.141795258967583
126,27,0,0.0475161010003877
126,28,0,0.186077489318229
126,29,0,-0.0879485381298618
126,3,0,0.129431050487961
126,30,0,-0.0508174175330256
126,31,0,-0.0906994301247637
126,32,0,-0.37630003759428
126,33,0,-0.179537031139212
126,34,0,-0.0960555702858029
126,35,0,-0.178269801069808
126,36,0,-0.145773779636694
126,37,0,-0.100428808623023
126,38,0,-0.0739579226664071
126,39,0,-0.0926911453183852
126,4,0,0.0265540367337361
126,40,0,-0.235614648546664
126,41,0,-0.359655710715709
126,42,0,0.189022259650257
126,43,0,-0.0994251928170432
126,44,0,0.0600755257981749
126,45,-0.194823385592018,-0.386718776267827
126,46,0,-0.136378823550679
126,47,0.179022404077047,0.0543375412539557
126,48,0,0.0818668227693376
126,49,-0.145233871846909,0.108511019832971
126,5,0,0.139676995971808
126,50,0.628366570878853,0.702403747397928
126,51,0,-0.0287806241055525
126,52,0,0.222078832457889
126,53,-0.5363026673779,-0.306079041225525
126,54,0,0.112613730609792
126,55,0,-0.221108769247513
126,56,0,-0.14477124184642
126,57,0,0.440080797085643
126,58,0,-0.0472622198885465
126,59,0,-0.0988455069838483
126,6,0,0.0860587736051174
126,60,0,0.112536488898489
126,61,0,0.331209773555759
126,62,0,0.0329760196535083
126,63,0,0.143836115131716
126,64,0,-0.0318180348096759
126,65,0,0.0984041790520802
126,66,0,0.173236284783278
126,67,0.358789023459054,0.0756450478967818
126,68,0,-0.240242017471265
126,69,0.202325199738831,0.112551000132377
126,7,0,-0.064776806001447
126,70,0,0.190017578268307
126,71,0,0.208350642621619
126,72,0,-0.00334035888752872
126,73,0,0.0846845157043587
126,74,0,0.0382204685164524
126,75,0,0.012632607901547
126,76,0,0.0679818196742827
126,77,0,-0.0187332644145612
126,78,0,-0.143531949901886
126,79,0,-0.289298246904426
126,8,0.0889303561941692,0.0674602553008944
126,80,0,-0.138957778911957
126,81,0,-0.0792538017781815
126,82,0,-0.0135825330246676
126,83,0,0.0865964665324779
126,84,0,-0.101025918018
126,85,0,0.108553666883824
126,86,0,-0.155643659970143
126,87,0,0.0749981447956388
126,88,0,-0.089473366420605
126,89,0,0.0665987741291055
126,9,0,-0.165974296613898
126,90,0,-0.0642034073919192
126,91,0,0.0961530716378033
126,92,0,-0.0214781062061567
126,93,0,-0.176844566082523
126,94,0,0.0159017842081123
126,95,0,0.175439742134001
126,96,0,0.204447257917198
126,97,0,0.0363089957181365
126,98,0,-0.0232485072861751
126,99,0,0.0715557490232287
127,1,0,0.185115760674708
127,10,0,0.253401838624627
127,100,0,0.283853403860917
127,101,0,0.223939283442864
127,102,0,0.399597189457028
127,103,0,0.257867514483535
127,104,0,-0.00482896052058045
127,105,0,-0.452942613272325
127,106,0,-0.246445857431434
127,107,0,-0.245659425251811
127,108,0,-0.21913908964679
127,109,0,0.0376045524122548
127,11,0,-0.123389221576305
127,110,0,0.043955614029405
127,111,0,-0.0801560808925197
127,112,0,-0.0732703131788586
127,113,0,0.187623489984623
127,114,0,0.0918167084854094
127,115,-0.599179397937191,-0.531094911514613
127,116,0,0.102312217098342
127,117,0,-0.182186355275323
127,118,0,0.306582664202093
127,119,0,-0.274747390404784
127,12,0,-0.0597755426018996
127,120,0,0.588911397025825
127,121,0,-0.359245902743476
127,122,0,0.383187965690463
127,123,0,-0.0449384611018366
127,124,0,-0.24564216405773
127,125,0,-0.0309804128387543
127,126,0,0.0187898012400674
127,127,0,-0.363847265506202
127,128,0.531326236314495,0.546278064697954
127,129,0,0.127152099313328
127,13,0,0.302227702479358
127,130,0,-0.179997266772325
127,131,0,0.173182865625507
127,132,0,0.0690254519915607
127,133,0,0.275127819067395
127,134,0,-0.0800654867899823
127,135,0,-0.130970045406851
127,136,0,-0.130077443404067
127,137,0,0.243573514093611
127,138,0,0.33949806752306
127,139,0,-0.141491708817144
127,14,0,0.0496912466579229
127,140,0,-0.121799489900206
127,141,0,-0.221441561911328
127,142,0,-0.266453640018163
127,143,0,-0.0267398306426609
127,144,0,0.0887448165184485
127,145,0,-0.127503601420616
127,146,0,-0.0589149783642077
127,147,0,0.32029998551794
127,148,0,0.00689441088522555
127,149,0,0.1079890673404
127,15,0,-0.082732608152181
127,150,0,0.0637178160241012
127,16,-0.0543906202738554,0.192401444113266
127,17,0,-0.189518135995571
127,18,0,0.216547525354756
127,19,0,0.35410345428419
127,2,0,-0.175528830300286
127,20,0,0.129959763614782
127,21,0,0.240308229389839
127,22,0,0.0887791887734037
127,23,0,-0.126974379834775
127,24,0.688535664460764,0.829534474517025
127,25,0,0.293015802264687
127,26,0,-0.182861687327768
127,27,0,-0.226816081756277
127,28,0.325985893013564,-0.112190049180939
127,29,0,0.0308309392798273
127,3,0,0.0823852802184715
127,30,0,-0.354115434913402
127,31,0,0.110285718708127
127,32,0,-0.195823839886375
127,33,0,-0.0805279631170461
127,34,0,0.101315431664934
127,35,0,0.242218000412365
127,36,0.0207391308346935,-0.471865331744889
127,37,0,0.588110257731472
127,38,0,0.296356254254738
127,39,0,0.0986413077018796
127,4,0,0.29688217031125
127,40,0,-0.0232680822083992
127,41,0,-0.205043070681576
127,42,0,-0.132871436317761
127,43,0,0.0882913036441312
127,44,0,0.352912074413
127,45,0,-0.0934726556113651
127,46,0,-0.0505076269973713
127,47,0,0.0447884516590805
127,48,0,0.496387499052227
127,49,0,0.149769550127663
127,5,0,0.209253186313617
127,50,0,-0.0784726066844913
127,51,0,-0.0664798372074808
127,52,0,0.0548272027249201
127,53,-0.42820632973277,-0.387069805694866
127,54,0,0.100982033157558
127,55,0,-0.161525588228423
127,56,0,-0.0117835302648642
127,57,0,0.113043956053553
127,58,0,0.194265625434278
127,59,0,0.144914904595218
127,6,0,-0.115878902105364
127,60,0,-0.0112680617527152
127,61,0,0.0688242021536572
127,62,0,-0.0512237160838039
127,63,0,0.390223459524939
127,64,0,0.0607934814875013
127,65,0,0.229196118435571
127,66,0,0.293912355373096
127,67,0,0.201889035425515
127,68,0,0.14810585191851
127,69,0,-0.0825886259266332
127,7,0,-0.290511317475273
127,70,0,-0.0636131769886157
127,71,0,0.0283043943244061
127,72,0,-0.0488640663330982
127,73,0,0.362088130397333
127,74,0,-0.290452148195307
127,75,0,0.200732191438686
127,76,0,-0.319958640659537
127,77,0,0.344243827677701
127,78,0,-0.282247220962796
127,79,0,-0.290866075460067
127,8,0,0.205807277706589
127,80,0,0.0573157469538148
127,81,0,0.768621259801702
127,82,0,0.118099922618798
127,83,0,-0.331151569511775
127,84,0,0.212380361469888
127,85,0,-0.261960469828336
127,86,0,-0.205151058686634
127,87,0,0.256350130092218
127,88,0,-0.17851727642322
127,89,0,-0.0536657497115361
127,9,0,0.0826329097403677
127,90,0,0.097912608001954
127,91,0,-0.15792566362269
127,92,0,0.18166480286713
127,93,0,-0.364232227934622
127,94,0,0.416303985005688
127,95,0,-0.385261777973443
127,96,-0.687870053734684,-0.0800889148192105
127,97,0,0.19204042903485
127,98,0,0.106954026076297
127,99,-0.467639997231564,-0.562522968245573
128,1,0,-0.300039660812468
128,10,-0.739979753711976,-0.417289277180106
128,100,0,-0.23616449327333
128,101,0,-0.371237033672121
128,102,0,-0.295816819395224
128,103,0,0.0941322056391881
128,104,0,0.0793890702816534
128,105,0,0.431260130512352
128,106,0,0.0142333827831036
128,107,0,0.0025456086807386
128,108,0,0.268892938111364
128,109,0.0147179822907436,0.0383930147656747
128,11,0,0.0896558393828927
128,110,0,0.129504434324643
128,111,0,-0.134475432803844
128,112,0,-0.0649340248014077
128,113,0,0.170102060755775
128,114,0,0.209831606340875
128,115,0,0.105174321517838
128,116,0,0.00750504781167335
128,117,0,0.260895987651716
128,118,0,0.0115466636417574
128,119,0,0.353728097979105
128,12,0,0.205466810248073
128,120,0,-0.283890258908105
128,121,0,-0.0742531992596114
128,122,0,-0.231409191504818
128,123,0,-0.00195328386937156
128,124,0,0.333992609974008
128,125,0,0.145032676184287
128,126,0,-0.331847782830871
128,127,0,0.338174810365584
128,128,0,-0.267331256392336
128,129,0,-0.14153273673399
128,13,0,-0.437413248770264
128,130,0,0.0262057697073438
128,131,0,0.0516029722161645
128,132,0,-0.202637228453952
128,133,0,0.0930756734276728
128,134,0.17397838066222,0.234230258485765
128,135,0,0.273260934872292
128,136,0,0.0708830459294519
128,137,0,-0.0885807397606733
128,138,0,-0.328242144208765
128,139,0,0.0841470959241155
128,14,0,-0.117699979409286
128,140,0,0.300067609166783
128,141,0,0.182534807689086
128,142,0,0.0662698604284853
128,143,0,-0.204253230165935
128,144,0,-0.122814195134061
128,145,0,0.19796344405007
128,146,0,0.245566861099733
128,147,0,-0.121189127604608
128,148,0,-0.0433842031630047
128,149,0,-0.052691806272672
128,15,0,0.209764610756935
128,150,0,0.138717076532139
128,16,0,0.0639594551380894
128,17,0,0.165432497237153
128,18,0,-0.148322600472239
128,19,0,-0.0158020393287074
128,2,0,0.268763839555207
128,20,0.451639941196097,0.269528405426405
128,21,0,-0.255169933398185
128,22,0,-0.180307567233076
128,23,0,0.0758701004301386
128,24,0,-0.507333714407772
128,25,0,0.098713732969717
128,26,0,0.0737009797961309
128,27,0,0.323864603823199
128,28,0,0.24149973524081
128,29,0,-0.17972170638331
128,3,0,0.134064399863391
128,30,0.291166068204984,0.40518389877292
128,31,0,-0.0864802469509144
128,32,0,0.264469804156665
128,33,-0.333187242676772,-0.037191256783047
128,34,-0.516684348842072,-0.279545498036459
128,35,0,-0.371889673733684
128,36,0,0.422667046652654
128,37,0,-0.455483529053867
128,38,0,-0.158170833592923
128,39,0,-0.166495752752284
128,4,0,-0.220975021352552
128,40,-0.0708309346282314,-0.236022482828043
128,41,0,0.120128296290096
128,42,0,0.293767159640056
128,43,0,-0.178524110036612
128,44,0,0.0229778173301732
128,45,0,0.0739972843076853
128,46,0.182915174304781,-0.0949440370686758
128,47,0,0.0640254340504984
128,48,0,-0.260253746052016
128,49,0,0.0507227071560077
128,5,-0.584859777755416,-0.548759696691895
128,50,0,-0.00166733457822127
128,51,0,-0.209724336427314
128,52,0,-0.0329937540384041
128,53,0,0.10146409653335
128,54,0,-0.115911172241959
128,55,0,0.350667839742115
128,56,0,0.292578225877092
128,57,0,0.129320542317089
128,58,0.0498621541576188,-0.155889029614677
128,59,0,-0.0920178130732176
128,6,0,-0.152583676414335
128,60,0,0.0570176753102209
128,61,0,-0.12111332691572
128,62,0,0.0385652961486082
128,63,0,-0.433870542391507
128,64,0,0.0206444304378648
128,65,0,-0.00447119692675158
128,66,0,-0.147889717993986
128,67,0,-0.166726086030184
128,68,0,-0.329002301618273
128,69,0,0.13558634797065
128,7,0,0.279263692113241
128,70,0,0.264617397230696
128,71,0,-0.140897255476994
128,72,0,0.354813424796661
128,73,0,-0.0684721515483662
128,74,0,0.0150998241227109
128,75,0,0.108151741060268
128,76,0,0.429759120469787
128,77,0,-0.210789407293864
128,78,0,0.0794414720302782
128,79,0,0.112235277312352
128,8,0,-0.255520395768279
128,80,0,-0.0781237070961943
128,81,0,-0.457099000912848
128,82,0,-0.346545385383297
128,83,0.255956975833351,0.300994997917862
128,84,0,-0.132207828029958
128,85,0,0.176602743813339
128,86,0,-0.135168738210677
128,87,0,-0.258865585968358
128,88,0,-0.0610507975571663
128,89,0,0.0194602678489227
128,9,0,0.0766598347496615
128,90,0,0.072605808877955
128,91,0,0.0556323915178331
128,92,0,0.115761638665603
128,93,0,0.174888599788208
128,94,0,-0.0549034266015635
128,95,0,0.390390135835229
128,96,0,0.06393795663836
128,97,-0.599274274141635,-0.461455704572147
128,98,-0.0107161271331337,-0.133258581606106
128,99,0,0.059670158490843
129,1,0,0.0278531304898954
129,10,0,0.0627422294703536
129,100,0,0.0674116453824466
129,101,0,0.00585566789023047
129,102,0,0.063470124777858
129,103,0,0.135293015526909
129,104,0,-0.024967795551032
129,105,0,-0.158877866143124
129,106,0,-0.241001130093346
129,107,0,-0.278611339707549
129,108,0,-0.0392357545218877
129,109,0,-0.312624326131427
129,11,0,0.0909258116115176
129,110,0,-0.0214092218665602
129,111,0,0.118215829475469
129,112,0,0.0240210158707827
129,113,0,0.233924576582402
129,114,0,0.0233833841272378
129,115,0,-0.0395738839424944
129,116,0,-0.141569076906745
129,117,0,-0.0106878163100928
129,118,0,0.137510992711337
129,119,0,0.0466015494806566
129,12,0,-0.015458545209745
129,120,0,-0.0988446111988029
129,121,0,-0.0887928641449327
129,122,0,-0.122591799462085
129,123,0,-0.0746226827767679
129,124,0,-0.152106843710961
129,125,0,0.117865099058691
129,126,0,-0.0331601135347702
129,127,0,-0.211685463070673
129,128,0.353934036565083,0.350375916213065
129,129,0,-0.0744985890872348
129,13,0,-0.165425605764779
129,130,0,-0.28423978979807
129,131,0,0.186845941232933
129,132,0,0.177808071356122
129,133,0,-0.0158731237093244
129,134,0,0.124806150122392
129,135,0,-0.0267981909373473
129,136,0,0.377064558959521
129,137,-0.258863645244526,-0.148944155174367
129,138,0,0.133010940100209
129,139,0,0.171584323919895
129,14,0,-0.0884281055404672
129,140,0,0.00573462107003258
129,141,0,0.0750410003361563
129,142,0,-0.0894183168073798
129,143,0.284640935139652,0.253547170905116
129,144,0,0.0565154506910051
129,145,0,-0.0516140040904639
129,146,0,-0.139212551912273
129,147,0,-0.135339345384773
129,148,0,-0.249222759757189
129,149,0,-0.0626804291596754
129,15,0,0.0218850278403374
129,150,0,-0.0587363925051203
129,16,0,0.140634266013367
129,17,0,0.0182105180004121
129,18,0,0.103278184486304
129,19,0,0.222969178048286
129,2,0,0.0585522256200342
129,20,0,-0.0528748973466827
129,21,-0.379242392097198,-0.542564397225847
129,22,0,-0.212519001122657
129,23,0,0.189291586992223
129,24,0,-0.068364477611085
129,25,0,0.0988155455804811
129,26,0,0.0338330156236182
129,27,0,0.0385907886286717
129,28,0,0.140215278660619
129,29,0,-0.259163310638297
129,3,0,0.155164575219621
129,30,0,0.0374169769849347
129,31,0,0.119609844673005
129,32,0,0.114124010835405
129,33,0,-0.204144786890426
129,34,0,-0.148914886796097
129,35,0,-0.140754724185633
129,36,0,-0.0313758441063606
129,37,0,-0.00581413783724918
129,38,0,-0.298787046662259
129,39,0,0.0135652075687376
129,4,0,-0.222205085148368
129,40,0,0.0101687371034606
129,41,0,0.039942665070087
129,42,0,0.138951749809625
129,43,0.126713313899892,-0.242888751243505
129,44,0,0.0358677885365252
129,45,0,0.0118467870036843
129,46,0,-0.114161575930774
129,47,0,0.210103828013589
129,48,0,0.0636010268881048
129,49,0,0.189357208507059
129,5,0,-0.0966194724210677
129,50,0,-0.0128415647005296
129,51,0,0.0280827097954589
129,52,0,-0.292535606863827
129,53,0,-0.0205072138269105
129,54,0,0.0697540130146039
129,55,0,-0.0786495316924766
129,56,0,0.0100359716195902
129,57,0,0.200906844897324
129,58,-0.0330532523268816,-0.0271657799260038
129,59,0,-0.0916234671902661
129,6,0,0.0950666797323671
129,60,0,0.205944465817952
129,61,0,0.143403745928817
129,62,0,-0.211076689636536
129,63,0,0.0447440284507213
129,64,0,0.0828140791198744
129,65,0,0.183067949362201
129,66,0,0.0840772352407245
129,67,0,0.114563904524526
129,68,0,0.0367434748683861
129,69,0,0.145551625086643
129,7,0,-0.00160765751406144
129,70,0,0.0660060433307505
129,71,0,0.0108109295049453
129,72,0,0.146100899964867
129,73,0.0396794325003856,-0.0469714522787092
129,74,0,-0.188726843545595
129,75,0,-0.0083906638152824
129,76,0,0.0686680551074565
129,77,0,-0.289822867568941
129,78,0,-0.183116839608826
129,79,0,-0.241302751250588
129,8,0,0.0365416526307475
129,80,0,0.105166574229796
129,81,0,0.00673528254398859
129,82,0,-0.00511348463342074
129,83,0,-0.150083034876624
129,84,0,0.0829651643708513
129,85,0.449979370347861,0.237997984103228
129,86,0,-0.144959007698916
129,87,0,0.0921125536827037
129,88,0,-0.0462510067132444
129,89,0,-0.315078029823228
129,9,0,0.0700056778153691
129,90,0.421222582664879,0.229874962875328
129,91,0,-0.169677983084959
129,92,0,-0.104182573803367
129,93,0,-0.0727775668119559
129,94,0,-0.0862231603518163
129,95,0,0.22859789702183
129,96,0,0.24385261045324
129,97,0,0.0828691508436133
129,98,-0.294812803194899,-0.307719964470533
129,99,0,-0.173810428636306
13,1,0,-0.154435284637163
13,10,0,-0.298002001028199
13,100,0,-0.337155582599554
13,101,0,0.0894354147551069
13,102,0,0.0354097288361013
13,103,0,0.0668887159199958
13,104,0,0.131306356111607
13,105,0,0.0236812363213953
13,106,0,-0.240040714358099
13,107,0,-0.272366773691536
13,108,0,0.149229805959837
13,109,0,-0.0989350271749264
13,11,-0.824657800974801,-0.466136776101982
13,110,0,0.0962197749757451
13,111,0,-0.169503518527893
13,112,0,0.195983880597856
13,113,0,-0.0309899434237706
13,114,0,0.152740622610171
13,115,0,0.208375117574151
13,116,0,0.00280846499350502
13,117,0,0.159158536329838
13,118,0,-0.117585403095104
13,119,0,0.227427306801264
13,12,0,0.0221299558036174
13,120,0,-0.330165822733803
13,121,0,0.165428539145016
13,122,0,-0.087591024679029
13,123,0,-0.112169075560236
13,124,0,-0.0509951806259705
13,125,0,0.0508249415314558
13,126,0,-0.000919798534957619
13,127,0,0.143158839998222
13,128,0,-0.208056011430383
13,129,-0.16325967023727,-0.152264418917707
13,13,0,-0.30939578508929
13,130,0,0.0182140473356049
13,131,0,0.149468766636881
13,132,0,-0.116048262443842
13,133,0,-0.235938804409541
13,134,0,0.256387526037361
13,135,0,0.0607305283852548
13,136,0,0.370714555882146
13,137,0.409187783699303,-0.0325234155816544
13,138,0,-0.321126184740485
13,139,0,0.0339029583611531
13,14,0,-0.0403175579464116
13,140,0,0.179388421162994
13,141,0,-0.093627950714081
13,142,0,0.0827414512468821
13,143,0,-0.0485093414353564
13,144,0,-0.0559718202933171
13,145,0,0.237223511129096
13,146,0,-0.124528741552345
13,147,0,-0.00265262293814003
13,148,0,-0.167805551468635
13,149,0,-0.071378129279147
13,15,0,-0.158072565641086
13,150,0,-0.0963532998483981
13,16,0,0.339047685006054
13,17,0,0.362896122938729
13,18,0,0.023532189465391
13,19,-0.126463062063375,-0.120478664674101
13,2,0,0.425205774465072
13,20,0,-0.109221409120213
13,21,-0.238606981533311,-0.600560291213169
13,22,0,-0.38001692179072
13,23,0,0.350853518188945
13,24,0,-0.301159666124834
13,25,0,-0.193914954896221
13,26,0,0.372992626172197
13,27,0,0.269183167218843
13,28,0,0.346475002762298
13,29,0,0.0124943933500213
13,3,0,0.0121050380135649
13,30,0,0.0120475294088329
13,31,0,-0.143551756051929
13,32,0,0.343841167956324
13,33,0,0.0318844877982028
13,34,0,-0.454630862326665
13,35,0,-0.294258753450497
13,36,0,0.43576368234423
13,37,0,-0.0973762201998911
13,38,0,-0.201071573907661
13,39,0,-0.0130509489715487
13,4,0,-0.321381851908441
13,40,0,-0.089814268459353
13,41,0,0.264881386275044
