eq,variable,betas_dgp,beta_estimate
131,110,0.0317782781089321,-0.0753253231272155
131,111,-0.0466241131106777,-0.0899263972097401
131,112,0.0783891629177812,0.187227508078659
131,113,0.0564781417683938,-0.0735111165089218
131,114,0,-0.445842496008205
131,115,0,0.0255469484280675
131,116,0,-0.0241782514218565
131,117,-0.0857225905289356,0.239196224818265
131,118,0,-0.33479963139107
131,119,0.0215598982493957,-0.072265316365776
131,12,-0.119282022720947,-0.132533171860514
131,120,0,0.134082074875429
131,121,0,0.0848204117855918
131,122,0,0.1524647927893
131,123,-0.00112037141100686,0.146320651234559
131,124,0.0336157644687934,0.211073245064764
131,125,-0.000148984402497921,-0.0455036011540224
131,126,0.0970124881456312,0.137020281726836
131,127,-0.0417884785713966,0.272095155120232
131,128,0.00344935573744071,0.265634077993609
131,129,0.0855442766253365,-0.196160028432081
131,13,-0.0813187462824803,-0.0503668721061216
131,130,0.0936837865449443,0.263416491603036
131,131,0,0.031341594529154
131,132,0.00206648649058812,0.055622377622496
131,133,0.0315953141956684,0.0689564276811365
131,134,-0.0499189753751061,-0.078484824207038
131,135,-0.0129060171876523,-0.0138182003697087
131,136,0,0.101264444802401
131,137,-0.0835613460032568,-0.0342213245011466
131,138,-0.107866659135468,-0.228021593707676
131,139,-0.0152629502082307,0.250355751036508
131,14,0.155739398900001,0.227783678322302
131,140,0.00805144295804375,0.135523462902829
131,141,0.00402598099781163,0.0135968829028774
131,142,-0.00178903291287098,0.0363136643818281
131,143,-0.073324117039123,-0.146099322330712
131,144,0.104783603459085,0.236462218379682
131,145,0.0297718157902547,0.0290562240481988
131,146,0.0613691577244461,0.113308730238326
131,147,0.0014039068230403,-0.00508300898499617
131,148,-0.0483942447098205,0.228842901122556
131,149,0.00797332044888846,0.0438341629077878
131,15,0.0283181006067968,-0.15492919361964
131,150,-0.043173792488751,0.0182737068696601
131,151,0.0133081482527211,-0.0795295822616233
131,152,0.0509073334125592,-0.0856189953866926
131,153,0.00400150953561524,0.131565967965084
131,154,-0.0407110668830496,-0.109292091205572
131,155,0.0228420539279633,-0.117498930127433
131,156,-0.0580837304940831,-0.16178298724111
131,157,0,-0.164506703113192
131,158,-0.088439467493792,-0.122098823503344
131,159,-0.00208215121057617,0.00132537191821648
131,16,0,0.200239698934816
131,160,-0.0256115133905255,0.0982042855782916
131,161,0,-0.185166614724941
131,162,-0.117851953785453,-0.0268824468121085
131,163,0.0286513717664013,0.067392695169498
131,164,-0.0327590985836064,0.235270647888053
131,165,-0.110450842792746,-0.244913855226774
131,166,-0.0093100534987855,0.3175718666907
131,167,0.0249490534330745,-0.0298745332435011
131,168,0.0508299138456797,-0.030561044995598
131,169,-0.134857594691462,0.012347208853649
131,17,0,-0.152434847436884
131,170,0,0.00581839620986736
131,171,-0.0716868814578679,-0.165526019562607
131,172,0,0.103548018960048
131,173,-0.0896113757088516,-0.10971077614238
131,174,0,0.0771198480229676
131,175,0.0136657989154023,-0.116441371110318
131,176,-0.00164605469254953,0.292059807085921
131,177,0,-0.0742381976807605
131,178,-0.0114397624443916,0.108375438792023
131,179,0,0.14331024433956
131,18,-0.0777935844040341,0.0302327380372185
131,180,-0.0664372005098516,0.106447324914536
131,181,0,-0.217257377455717
131,182,-0.120464880182859,0.0406815435673056
131,183,0,0.203270495180806
131,184,0,0.0504748788216011
131,185,0,0.0294009741126002
131,186,-0.119396232152632,-0.0837184873936799
131,187,-0.116206955411308,-0.203018491711295
131,188,0.00224556006566825,-0.0789175379133486
131,189,-0.0429114186898802,-0.448196818456758
131,19,0.0238300622221426,0.0479432432747255
131,190,-0.0449877508932447,-0.0628627012257514
131,191,-0.0655643733106603,0.0156873176501126
131,192,-0.0078527362658992,0.099455639973419
131,193,0.0552626692098372,-0.261320644451685
131,194,0.0493117297846056,0.093786333817446
131,195,-0.0520441541759989,-0.0649519652387496
131,196,0.0432613353481941,0.0797765310283483
131,197,0.0706119754283315,-0.0208404266121875
131,198,0,0.0686286793130198
131,199,0.0011613058021937,0.25357976713986
131,2,0.0303564105021396,0.0620000624611117
131,20,-0.110337976898783,-0.0361896704390719
131,200,-0.100503770930506,0.0923570915155727
131,201,-0.029478722263129,0.149957836523566
131,202,-0.0247047817438039,-0.135368251934289
131,203,0.0509442604635825,0.039553242904284
131,204,0,-0.00570843719742773
131,205,0.00379976765403599,0.309349110606672
131,206,-0.0057966787004306,-0.189824255998397
131,207,0.0122022741225303,-0.0884774385703621
131,208,-0.0197337390788675,0.203012605380365
131,209,0.0641422286014914,0.154850416369375
131,21,0.0333954631588148,-0.054150242111432
131,210,0,0.105602092130983
131,211,0.010144314097642,-0.0374774730349499
131,212,0.10467409335129,0.0618225342997403
131,213,-0.0176247095914788,0.3024795153289
131,214,0.0321836521820261,-0.096915646696374
131,215,-0.0575974059179398,0.0129764251896984
131,216,-0.00632787044296681,0.217987777629232
131,217,-0.0474388300044248,-0.0578228707264969
131,218,0.0151855324181707,0.215116521439181
131,219,0.0983118933959092,0.424230303923973
131,22,-0.00218239782293802,-0.0334824770363859
131,220,-0.0415132842491083,0.232430801041138
131,221,-0.0165985170712077,-0.0420316701518458
131,222,-0.00740251647170165,0.0896775261171323
131,223,-0.0691672127652721,-0.306078369283401
131,224,-0.0239271061806897,-0.0875691537206882
131,225,0.0736515704876549,0.390193175740482
131,226,0.05287347239717,0.116260628071048
131,227,-0.0507406369121743,-0.26158748335477
131,228,-0.103465740912325,-0.0652511740896218
131,229,-0.00988599404526172,0.074366733568814
131,23,0.00680977051118444,-0.00146095850711861
131,230,-0.0152058775799243,0.0844624524695982
131,231,-0.000436387630615049,-0.501761898594813
131,232,-0.0599826771505597,-0.210144546989483
131,233,0.00973805407972729,-0.150140475082714
131,234,0,0.41014575486798
131,235,-0.107793706067263,-0.168076640235929
131,236,-0.0187691987957873,-0.0691485282943384
131,237,-0.121311772059879,-0.123013404829861
131,238,-0.00787052873655338,0.110331797661284
131,239,-0.0583814098609444,0.03700370403454
131,24,0.100084413433805,0.177472508223904
131,240,0,0.0913535374871886
131,241,0,0.0630576008087739
131,242,0.0534509127361868,0.00906486598448349
131,243,0,-0.0757488339509405
131,244,0,-0.242726793804025
131,245,-0.00599373271540241,0.182863452015957
131,246,-0.041343753311489,0.0536916707587736
131,247,0.0633671361386872,-0.156771133830024
131,248,-0.0323852865406758,-0.404021903592425
131,249,0,-0.216970026035392
131,25,-0.0215830705103634,0.00927747433214573
131,250,0.0204990881580858,-0.112950818939472
131,251,0,0.147138442993819
131,252,-0.052672920960696,-0.137142404873918
131,253,0.0100810389884268,0.00543610323761739
131,254,0.0695707641854244,0.0616524209824368
131,255,0.0663340569952509,0.290113674029801
131,256,-0.0141386249935357,-0.297146277685238
131,257,0.0195032047811504,-0.134190638298863
131,258,-0.0396418866074349,0.0459032305803264
131,259,0,0.178814349420002
131,26,-0.0778654251355067,-0.0166458937997631
131,260,-0.0103890003212391,0.262590719740709
131,261,-0.059402329759384,-0.194333236827933
131,262,0.074679416317302,0.040266343960041
131,263,0.069701561737224,0.0172443251535646
131,264,0,0.0340817438662252
131,265,0,-0.301416343570964
131,266,-0.018730950400419,0.0409215552078857
131,267,0.0835444328745418,-0.0173857562438041
131,268,-0.0377053855681058,0.108905795511351
131,269,-0.00806733294414864,0.0312417729914238
131,27,-0.102623117859185,-0.473944842664815
131,270,0.0179547566820378,0.0747114852019445
131,271,-0.11479351754392,0.0672036359786229
131,272,-0.0162823687123019,-0.258322966538073
131,273,0.0739144358519355,0.370621396643973
131,274,-0.00111524461229983,-0.286424514459137
131,275,-0.000697258249675605,-0.0649629847906462
131,276,-0.041999329286979,-0.204731604034744
131,277,-0.119960006116642,-0.407714803963308
131,278,0.0536369304626507,-0.100128119799775
131,279,-0.0129060509624092,0.105835320261082
131,28,0.0807495239346051,0.0304097498335097
131,280,0.0522749503528346,0.133313238215156
131,281,0.00336437153841055,0.22765192340378
131,282,-0.0168350626562578,-0.0789869527340959
131,283,0.156465081593514,0.0622231235541411
131,284,0,0.0772173645874387
131,285,0.0636724147528712,0.0162800251294088
131,286,0.0452751616220721,-0.144428768272243
131,287,-0.105827093849243,0.299352225424845
131,288,-0.0405016102694144,-0.0167962812798677
131,289,0.00756029657661622,-0.356293616765501
131,29,0.0674357760271128,-0.0945657730181624
131,290,-0.00687469342733815,-0.169510963198612
131,291,0,0.056755685243601
131,292,-0.091687913735397,-0.301253192878598
131,293,-0.000548826726711552,-0.0893252071433478
131,294,0.0644449148384555,-0.423436424731746
131,295,-0.0244928167055393,0.254776357777016
131,296,0.024687560740109,0.171276203856543
131,297,0.0535407166655034,-0.0272394971671969
131,298,0,0.101647307265324
131,299,0,0.218944699341942
131,3,-0.089817092638591,-0.0953377129028528
131,30,0.07675205616676,0.0562553928427118
131,300,0.02200792056706,0.183734494726174
131,31,-0.0315963373049887,-0.0312471890240407
131,32,-0.0293379963465661,0.147514770520235
131,33,-0.0406037104782694,-0.150977962512899
131,34,0.0289735740471988,0.272564535652275
131,35,0,-0.0589575016376771
131,36,0,-0.00325367953557333
131,37,0.0136273109389961,-0.00949492224967909
131,38,0,-0.0509291093496787
131,39,0.063834155391086,0.146695115586222
131,4,-0.0291940965506069,0.184136520519936
131,40,0.230477243615325,0.290322232547226
131,41,0.0167687964418691,-0.110358422783861
131,42,-0.0340648411577065,-0.266248655344432
131,43,0.0397781428424939,0.132859028458797
131,44,-0.0214082492359656,-0.191683323770007
131,45,0,-0.0748853134916502
131,46,-0.0894800034201943,-0.0539914179509137
131,47,0.0540689250710531,0.0944558582025025
131,48,0.127072279255624,0.286958429874903
131,49,0,-0.0783262219334367
131,5,0.0609584299050228,0.187956060668727
131,50,-0.0343044048679348,0.0923908417476895
131,51,0,0.0758606014371822
131,52,-0.00296622436902215,0.0745923467538673
131,53,0.0528060771455087,-0.0298648318462696
131,54,0.0254009754389542,0.0194104240235588
131,55,0.00315622812981661,-0.0874748484556603
131,56,0,-0.145051877734022
131,57,0.107575382299202,-0.0883716506281206
131,58,0.0874794745954069,0.314944779495111
131,59,-0.0725977992094665,-0.179119488842357
131,6,0,0.222404621893258
131,60,0.0338008586440387,-0.0237920861561752
131,61,-0.0623491269830681,-0.116233266188569
131,62,-0.0760383910556274,-0.0851791076562631
131,63,-0.0740777728872619,0.0829899885209688
131,64,-0.00330355349682871,-0.0974275318429915
131,65,-0.112219028639464,-0.134965287773822
131,66,-0.00938285425166086,-0.0455194914970431
131,67,-0.0848817177801633,-0.103131646906197
131,68,0.0848097443867258,0.00710990515642682
131,69,-0.0378934512730682,-0.481590772379508
131,7,-0.0700788289049679,-0.32416506054348
131,70,-0.0199257027271824,-0.00289330136635726
131,71,0.00130044719340008,0.133611438006015
131,72,-0.00240057620442283,0.346963725821041
131,73,0,-0.197380617852879
131,74,0.00476546762426003,0.151617891596671
131,75,0.180251761661669,0.301274869707921
131,76,-0.0695312438225628,-0.281039063192723
131,77,0,0.0199262699238227
131,78,0,-0.014692122712512
131,79,0.109067418745034,0.0376423905242248
131,8,-0.0400879695346484,-0.00934183433722715
131,80,-0.0871464599844763,-0.150770329794966
131,81,0,0.279892688085508
131,82,-0.149365132117476,-0.159578777756597
131,83,-0.0237994157348745,-0.200638509245492
131,84,0.0639237595135566,-0.111418084223466
131,85,-0.0405583123439149,-0.154393578768677
131,86,0.0305081738227229,0.271576950040234
131,87,-0.159664598314983,0.113065985879091
131,88,0.034017143890846,0.0394511304025605
131,89,0.0601324017551405,0.135274741878457
131,9,0.0428018348232676,-0.120871750255938
131,90,-0.0729180415705528,0.257152119438374
131,91,0,0.314289132856611
131,92,-0.0300911063192879,-0.239960141629726
131,93,0.0840112698345891,-0.0751794561364527
131,94,-0.0320318537075653,-0.187743970543441
131,95,-0.0153238014918669,-0.0405323202181567
131,96,-0.000378769669862153,0.117361318434178
131,97,0.0122859146907003,-0.224766222291929
131,98,-0.031608451989171,0.258861299191459
131,99,-0.0251758209483567,-0.120571983650959
132,1,0.067318589211125,0.0917589272440702
132,10,-0.0518990363042203,0.0153655159888463
132,100,-0.0284950122349868,-0.0480130283833434
132,101,0,0.133176902917871
132,102,-0.00269899301705583,-0.247359701807379
132,103,0.0331820033848796,-0.187379689726115
132,104,0.00334076052609099,-0.0202881423582654
132,105,0,0.40167780445093
132,106,-0.0449059924933715,0.512330886084807
132,107,0.00152910459325949,0.107454909715305
132,108,-0.0214845198297752,0.289971609367284
132,109,0.0417149168857791,-0.525453828860206
132,11,-0.00314103439007127,0.171375501648746
132,110,0,-0.493629640743776
132,111,-0.0358487762910767,-0.631721642005821
132,112,-0.0722103999634865,-0.361345822259252
132,113,0.0395654706475021,0.0760930536783443
132,114,-0.0593878399070166,-0.0554622240866266
132,115,0.0704219528386355,0.6475736292453
132,116,0,0.115768275913131
132,117,0.02385711716883,0.33638841312803
132,118,-0.0525879887551692,0.18108089625767
132,119,0.0791036629493803,0.404595305912659
132,12,0.0439635836678786,-0.0390844097715241
132,120,0,-0.095581882861702
132,121,0.00861921584094759,-0.337780853610637
132,122,0.00472237015089976,0.0763515990471426
132,123,0,0.562162886730839
132,124,-0.0126691408643465,0.449490521661581
132,125,0,-0.513569170306922
132,126,-0.00220074270535287,0.0968595542883671
132,127,-0.0507961181049029,0.45710925018748
132,128,0.0252812090846691,0.355522981133762
132,129,-0.04954168007752,-0.527281353148149
132,13,0,0.305539497044388
132,130,0,0.337628317279207
132,131,0.0345869899998118,-0.0707314470129391
132,132,-0.000358865679310031,-0.512615749717504
132,133,-0.0438655703357518,-0.105168934842089
132,134,0,0.0438190116792171
132,135,0.043821041653618,0.533941235600813
132,136,-0.0226630176347417,0.561676047025118
132,137,-0.0849852426314378,0.0192558625178854
132,138,0,-0.00850999045347988
132,139,-0.138024633250037,-0.543683393941609
132,14,-0.0300891217492378,-0.621107667055875
132,140,0.038408627294961,0.193371744171576
132,141,-0.0044169829814733,0.0250236132292328
132,142,0,0.198535411766835
132,143,0.0481426179564632,-0.441713550729069
132,144,0.173509448250389,0.0978943005591247
132,145,0.085594185006847,0.244755758242033
132,146,0.100080546798096,0.398867886914143
132,147,0.115873527427047,0.551996682863667
132,148,0,-0.174066082532539
132,149,-0.0313700034962629,-0.309061163250128
132,15,0,-0.373708994002338
132,150,0,0.0638071136923084
132,151,0.099740941975821,-0.277666114202473
132,152,0.0193797448960575,-0.0705665925945755
132,153,0.0260478528833861,0.035589357624047
132,154,-0.0239061928092913,0.598127167084805
132,155,-0.0487033868116282,-0.0717696520828205
132,156,-0.0512421141753697,0.2362305273441
132,157,-0.0460743963686064,0.0560785909864467
132,158,-0.0203391344357838,0.0904706922004768
132,159,0.0911821077178883,0.729779789479597
132,16,0.0830530549140617,-0.355684114330052
132,160,-0.0366259235561311,-0.174437069072788
132,161,-0.0458294730304066,-0.642334452227374
132,162,-0.0238019689618886,0.640779766392681
132,163,0.0191517204219402,-0.582660613052351
132,164,-0.0996945055118572,0.384868431814247
132,165,-0.0521437646200185,-0.61295138689338
132,166,0,0.538817001800663
132,167,0.0318203682488802,0.629393208857688
132,168,-0.0350201754131917,-0.713185176059126
132,169,0.00630742747114616,-0.204496872593287
132,17,0.098204882520027,-0.657617373603438
132,170,0.02721296063901,-0.249090498632541
132,171,0,-0.37535791345043
132,172,0.0942140359638081,0.307957896828812
132,173,0.158391795724249,-0.611327217839908
132,174,-0.0140016509394788,0.19127281965191
132,175,0,-0.448329577273592
132,176,0,0.656843072277473
132,177,-0.0121068116509207,-0.766709578359568
132,178,0,0.00474978246431462
132,179,0.0881245266328765,0.580540859919734
132,18,0.0414468419599579,-0.366492678170044
132,180,0.16856016648887,0.505495388452509
132,181,-0.13205704382816,0.0315861551330999
132,182,-0.0334786642680677,-0.641958289036606
132,183,0,0.267385529577731
132,184,0,-0.125176351559398
132,185,0.0442676475813531,0.47337106109075
132,186,-0.100083373572562,-0.580964586388171
132,187,-0.0787743026635807,-0.298186817578338
132,188,-0.0564777420635909,-0.531634705935272
132,189,0.0621255168837117,-0.34473113027089
132,19,0,-0.135142870703241
132,190,-0.0127371037684112,-0.487839768566458
132,191,0.00226805132573959,-0.202895780493937
132,192,0,0.162490784831097
132,193,0.0529799190828011,-0.431418733201483
132,194,0.00872100042211041,-0.416609772650958
132,195,0.0897318585029865,-0.021294484768041
132,196,-0.063934645366828,0.290081071257409
132,197,-0.085951963372425,0.193505249935582
132,198,-0.0826594325774632,0.679892965584929
132,199,0,0.706184240555295
132,2,0.150157157894237,1.06507551412044
132,20,0.16870586871284,0.492367587277581
132,200,0,0.550091426917683
132,201,0,0.418990544332351
132,202,0.0819322266084537,0.519773763992425
132,203,0.00643463327411408,0.181167938245528
132,204,0.0774383446056696,0.390987454862479
132,205,0.0437660632124293,0.496476554360749
132,206,0,-0.80413780681678
132,207,-0.0087895446999309,-0.479275865509661
132,208,0.0492637201911219,0.142372672064806
132,209,0,0.414579612974029
132,21,0.0947257151320681,0.00514204287343466
132,210,0.0533913639012143,-0.144855337253198
132,211,-0.049635768173961,-0.382402857470452
132,212,-0.0670576092100176,-0.535542481403051
132,213,0.127405381673492,0.20475032387752
132,214,0.10226929562536,-0.118027500162053
132,215,-0.00973581603328993,-0.566518384284823
132,216,-0.0565359016991128,-0.151998741868745
132,217,0.049692769451277,0.606840091451297
132,218,-0.0228618019542392,0.27948530816773
132,219,-0.0197279455083205,0.596248504096446
132,22,-0.0559612808057708,0.657153505133709
132,220,0.0856847509730604,0.263847231778235
132,221,0,-0.401818936232201
132,222,-0.0517555886405684,0.213447644726518
132,223,0.0698684896151766,-0.493941150666329
132,224,0.072386805523899,-0.624989074167625
132,225,-0.0262621908496445,0.00978779750411195
132,226,0,-0.0253181679482556
132,227,0.0715443035145178,0.233465564188743
132,228,0.0370872474791375,0.314180577800579
132,229,0.0655337637969923,0.546779952705975
132,23,-0.018356151988335,-0.262321302867845
132,230,-0.0279471016283899,0.164319349934991
132,231,0,-0.403350505587134
132,232,0,-0.624436996754675
132,233,0.014287353481809,0.172086127248148
132,234,-0.0659323384507573,0.382304366802724
132,235,0,-0.299405916092438
132,236,-0.0289135121359399,0.44492771965517
132,237,-0.00544735869556462,-0.0715692717096267
132,238,0,0.7449309045655
132,239,0.0279311950495346,0.637365659859612
132,24,0.139493797365038,0.0776019833665332
132,240,0,-0.0076275171545922
132,241,-0.0610269994154487,0.638932682563612
132,242,0,0.204089538252113
132,243,0.0374464106669311,0.459697298884781
132,244,-0.019656657180823,-0.671289968083765
132,245,-0.0321865933118392,-0.650708471357068
132,246,0.0575667863819469,0.254545327748386
132,247,-0.10167626487056,0.254501040722049
132,248,-0.0287537058682621,-0.646811664299915
132,249,0.00455534560974189,-0.451299369518372
132,25,0.122393586412469,0.389010150124865
132,250,-0.0571367525440759,-0.43740431950458
132,251,0.126061732134521,0.506573457465363
132,252,-0.0246758424249958,-0.616082004768254
132,253,-0.00637318441718738,-0.616984001563511
132,254,-0.00233015078879332,-0.611910941727342
132,255,-0.0745405975372372,0.0370440142005759
132,256,0.00747270519063456,0.0837897394809875
132,257,0.0733567757004091,-0.403552004851794
132,258,-0.0119591287408559,-0.62830557640696
132,259,-0.00366790109236337,0.485188898172302
132,26,0,-0.107900094706496
132,260,0,-0.178150902373873
132,261,-0.0441077735227068,-0.179675429926123
132,262,-0.0511946530736231,0.462451874132342
132,263,0.0921768602777986,0.0208267624007039
132,264,-0.0872284984141909,-0.157588953428381
132,265,0.03066617936075,0.170349297977166
132,266,0.0301235257031527,-0.622178437115475
132,267,-0.0395627465543274,-0.570544531362407
132,268,0.0176243732014422,-0.293781230292004
132,269,-0.098237065582578,-0.687724062765608
132,27,-0.0423501222023095,-0.735524835006316
132,270,0.0746128683219732,0.334014462950038
132,271,0.0116187649766576,0.502872541520864
132,272,-0.107666479835156,-0.122837213119658
132,273,-0.0543772957649592,0.338877433868998
132,274,0.0679514372146087,0.374382075072007
132,275,0.0198281382182762,-0.5721860052823
132,276,0,-0.328849525690207
132,277,0.038244051880064,-0.263798988428736
132,278,0,-0.141191233632232
132,279,0.0503175921282931,0.553630190496678
132,28,0,0.0822949510848677
132,280,0.106417438605944,0.0902197564014884
132,281,0.0285225462595301,0.506643642599272
132,282,0.0569644153522244,0.376815564751081
132,283,0,0.357354660453826
132,284,0.0074998383819848,-0.172833631031411
132,285,-0.00956081525547472,0.54393499559361
132,286,0.0555663587148393,-0.169499549775626
132,287,0,-0.253772105290304
132,288,0,-0.458387276643246
132,289,-0.00057137919189466,-0.293019658345189
132,29,-0.044933994607767,-0.404360568813183
132,290,-0.0293011013489901,0.196854706963564
132,291,0.00643332076786209,-0.568871192815924
132,292,0,-0.553873509976273
132,293,0,-0.745984355117167
132,294,0.0746896577761051,0.193762922560027
132,295,0.163390722862573,0.418132256886044
132,296,0.0372876235767819,0.60522752557822
132,297,-0.0810778098235803,0.338358466626001
132,298,0.0525305508575656,-0.343030953365459
132,299,-0.05830699328335,0.696591190616698
132,3,0,0.159999252969939
132,30,-0.0183432620384203,0.464552865643438
132,300,0.0786531682698459,0.657743240185975
132,31,-0.0854849680330435,-0.325221153119252
132,32,0.0920562868719035,0.0236362946255639
132,33,0.0543700929077445,0.384302155504086
132,34,0,-0.0541900472015483
132,35,-0.0864698583800634,-0.663727038574214
132,36,-0.0421906656871515,0.0257810202015533
132,37,0.0898900647635607,-0.589632758150333
132,38,-0.0655957128256767,-0.122305182557655
132,39,0.114822859678704,0.546064195560585
132,4,0.034263249537423,-0.348371616090094
132,40,0.0202756065566491,-0.231540987254409
132,41,-0.0710395677917544,0.160189426546449
132,42,0.0506253459865237,-0.654105997077831
132,43,0.118949159225631,0.261806485687593
132,44,-0.0619221990215117,0.196015414224254
132,45,0.0876688528449897,0.710016996038803
132,46,-0.0446052540592405,0.429393135528246
132,47,-0.111965592007344,0.4947683052998
132,48,0,0.639069324618312
132,49,0,0.150740317537249
132,5,0.070738366431714,-0.267487335552611
132,50,0.0420120915278395,0.506623674752503
132,51,0,0.12128551389923
132,52,0.00275396245596638,0.0930274615417602
132,53,0.0379847087752615,0.15379756217448
132,54,0.0446882758327486,0.484429319994498
132,55,-0.0775872330997683,-0.412376732769073
132,56,0.0568070368059766,0.294730338564418
132,57,-0.1223431507368,-0.0308892112655263
132,58,0.0670095364069799,0.0411574253214877
132,59,-0.000487509420022649,-0.0595964533206924
132,6,-0.0702860110358357,-0.671804965131701
132,60,0.0388181445686866,0.67801004476066
132,61,-0.017977310674019,-0.560852792060348
132,62,-0.0352625892082064,0.489962853068992
132,63,-0.0149651670467933,-0.108477941353496
132,64,-0.107793440928386,-0.0611836602444393
132,65,-0.083043281459744,-0.627505060827217
132,66,0.10103143586881,-0.511196476911085
132,67,-0.112401779587419,0.385291839969899
132,68,0.0887948892998321,-0.326849086704235
132,69,-0.0575136260152056,-0.481952223725336
132,7,0.117664768955833,-0.108834440615355
132,70,-0.0852530950949294,0.39227817356628
132,71,0.091524916768441,0.378733978005557
132,72,0,-0.291905890459858
132,73,-0.125812542094437,-0.576473853696129
132,74,0.00563334615703111,-0.255560694655442
132,75,0.0845634926075649,-0.0693396190279875
132,76,-0.0206023708836219,0.221457830658169
132,77,0.116309785334179,0.142635752352816
132,78,0.0879648839482741,0.268526004835945
132,79,0.0126488330998929,-0.349373875236331
132,8,0,0.120392081961595
132,80,0.0977241594933947,0.664293355016334
132,81,0.0564265475966375,0.64779305186448
132,82,0,0.610401867907599
132,83,0,0.184073046842653
132,84,-0.123042747556182,-0.217284622203386
132,85,0,-0.580017880291972
132,86,0.0291591409244594,0.0683217236602974
132,87,-0.0101003401970497,0.602504263393869
132,88,0.01168218799848,0.161222814412326
132,89,-0.0120549692808336,-0.637913230246763
132,9,0,0.0884739603329477
132,90,-0.106488672975473,0.382697121284767
132,91,0.0148807986580448,0.224846145358486
132,92,-0.0284843763216999,-0.429404343777987
132,93,0.0257256176718787,-0.777914382257777
132,94,-0.0487337660834247,-0.399454824686527
132,95,-0.00249100792794696,-0.106526686593218
132,96,-0.0360759503329481,-0.417790978757133
132,97,-0.00943608475914592,0.0132328223596354
132,98,-0.0613284839824834,0.619195290530999
132,99,-0.0490360458928394,-0.851334864588571
133,1,-0.0629901945221114,-0.0463455224545786
133,10,0,0.0939218083880523
133,100,0.00546512976150335,-0.00882190941783838
133,101,-0.0461304987645914,-0.0171936289281714
133,102,0,0.0227422509990093
133,103,-0.0903479769373808,-0.00674529096630634
133,104,-0.063747930369638,-0.0487249412146114
133,105,-0.0530123332445235,0.181616503520603
133,106,0.0224787561442103,0.0553578596812064
133,107,-0.0526438652423914,0.131546324981491
133,108,0,-0.0285674763189355
133,109,0.0247035122861643,0.0224678326499186
133,11,0,0.0532017914433151
133,110,-7.98231801552571e-05,-0.112445557661868
133,111,0.0287866171082819,-0.105677284441355
133,112,-0.00584204005593084,-0.0695742405565688
133,113,0.00257922377757118,-0.188080779939483
133,114,-0.0560598717741839,0.0899539241725078
133,115,0.0505613347575977,0.196623166117602
133,116,0.0805758162608697,0.0961400277514547
133,117,0,0.0550777385806024
133,118,0,-0.188386840345758
133,119,0.0476290505089727,0.0929049267269873
133,12,0.0836889716552533,0.0918847039529505
133,120,-0.0163934934017199,0.0705117498114318
133,121,0,-0.115593381944901
133,122,0.073663504527111,-0.0686686672191895
133,123,-0.00499825920959521,0.24623852950786
133,124,0,0.19072610723695
133,125,-0.0246747890581058,-0.290007632065445
133,126,0.0495549528523498,0.0672696251182591
133,127,0.121372032667833,0.328554949817859
133,128,0.0331931227757808,0.417522953967415
133,129,0,-0.379676618799534
133,13,-0.0262884941789926,0.108347338428329
133,130,0.0627742820792314,0.418646870644143
133,131,-0.0510413423743237,0.114789539377678
133,132,-0.0155319538151416,-0.104539105169917
133,133,-0.0117902329300096,0.11740637347472
133,134,0.0108343946525561,-0.133164030109445
133,135,0,0.163854654104299
133,136,-0.0207138979787548,0.111338623651168
133,137,0.00769356845530187,-0.0922589150901831
133,138,0.0490693598309403,0.196119923351754
133,139,0.0663369870651043,-0.225153075257161
133,14,0.073874543936559,-0.129486870773994
133,140,0,0.0265687767130201
133,141,0.0236546615645359,0.0499159715703214
133,142,0.0546624267642196,0.381140867579452
133,143,0.071041284408195,0.0121822140053931
133,144,-0.00386304995651385,-0.00204681807205905
133,145,0.0778729262206177,0.215652284479192
133,146,-0.00716427497494087,0.195851411454746
133,147,-0.101533800433556,-0.0446624167739509
133,148,-0.0165059979020183,0.0559154235275467
133,149,0.0293569841793753,0.0689738446571952
133,15,0.013651776407951,-0.0682154609574048
133,150,0.116037733526262,0.162817059501517
133,151,-0.020681938690226,0.0318216699052928
133,152,-0.0482429069563013,0.0188838954046214
133,153,0.0558901959510826,0.069277020997661
133,154,0,0.0518660478237841
133,155,-0.0150672196679144,-0.225224380592626
133,156,0,-0.178274986690377
133,157,-0.0702644018626109,0.0557738677009318
133,158,-0.0757160677675292,-0.103844013012267
133,159,0.0760311167012172,0.0441083712809785
133,16,0.0274236641532201,-0.0245557717771614
133,160,0.0332065732444911,-0.121289966653658
133,161,0,-0.3478364078708
133,162,0.0507118334317193,0.175509642520931
133,163,0.0520511856795995,0.103768647557641
133,164,0.0786447400568885,-0.0327227449732535
133,165,0,-0.238505804676945
133,166,-0.00415889012433733,-0.182699132938876
133,167,0.0282278698510846,0.224356285284183
133,168,0.0319500914959969,-0.264169363502503
133,169,-0.0620155082061974,-0.325208516110646
133,17,0.0243839336186611,-0.158856468922207
133,170,0,0.167169580594792
133,171,0.00330836873926754,-0.112751330206168
133,172,0.0274758644421541,0.271131586382891
133,173,0.048510615287155,-0.137192866577243
133,174,0.00148373975660188,0.270692326622577
133,175,-0.0715525213667346,-0.128728451278051
133,176,0.0401614384227088,0.39252010177664
133,177,-0.122558971970464,-0.134746818200661
133,178,0,0.0020814643430557
133,179,0,0.173557636586666
