eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
119,8,0,7.49015262710395,0.209255577184194,0.169262801958055
119,80,0,-9.97253701200552,-0.269210540172579,-0.210693834898334
119,81,0,-11.7930354138531,-0.470064321937677,-0.54201733035161
119,82,0,-3.78611607983254,-0.0724956001979654,-0.0413871303734871
119,83,0,12.8400379146327,0.189748965360623,0.0809128533735134
119,84,0,-14.7173993016942,-0.360758186698468,-0.256920325739189
119,85,0.0017127537985139,8.16046570659423,0.271894779653116,0.261846934399471
119,86,0,-10.7788874901698,-0.219897327620752,-0.129889025699962
119,87,0,2.63704987121799,0.154369906356054,0.262514357981399
119,88,0,11.7383999597748,0.383071746272896,0.361557903693065
119,89,0,7.30143547154881,0.226062627053384,0.204003870481521
119,9,0,-10.4756322826227,-0.187021901637373,-0.0972205221166286
119,90,0,6.41402574129352,0.141487035574312,0.0901390709395332
119,91,0,-5.58411269881699,-0.365066309673387,-0.685266255875123
119,92,0,3.39746496908261,0.158765784854651,0.213716519195393
119,93,0,-8.42192933453119,-0.275189752551747,-0.261327136815997
119,94,0,3.12540837238862,0.104146689349665,0.0983846182198704
119,95,0,-21.6661430591235,-0.541669776234102,-0.39234723024188
119,96,0.215814480461377,7.96593014393348,0.330884470949817,0.39961567884487
119,97,0,-13.6563633784904,-0.525808050145257,-0.586361484882938
119,98,-0.356870992834883,-21.431131818583,-0.318968797472914,-0.137568769825883
119,99,0,-0.425799680850665,-0.0179114561147193,-0.0217604307831808
12,1,0,0.963501029336497,0.0314129156348496,0.012931900373704
12,10,0,2.97288242770012,0.121937759557858,0.0542726602374857
12,100,0,-3.47740197935387,-0.14718936179959,-0.0690371697804554
12,101,0,-4.17749183345007,-0.126648989089973,-0.0406726340397988
12,102,0,3.48077901270399,0.11855612290432,0.0449402997636378
12,103,0,2.34940696156903,0.114126271409328,0.0634097932790717
12,104,0,0.547964029311367,0.0237877158100144,0.0123272344613747
12,105,0,-6.80118086918806,-0.391884782286195,-0.250578299113006
12,106,0,-4.78584930514999,-0.145036876886876,-0.0480166050161972
12,107,-0.000592565626277763,-4.79388205333762,-0.248439224877974,-0.143911076500513
12,108,0,5.89686390864991,0.258310010347434,0.127924989765202
12,109,0,8.43271751038841,0.35248416913323,0.162608741279458
12,11,0.352904693758064,7.91729464846,0.322214855464922,0.145832346743244
12,110,0,-10.2955218648356,-0.456897747923202,-0.223810552712691
12,111,0,-0.992969247454641,-0.0348588346433341,-0.0129737097638929
12,112,0,-0.717710557090847,-0.0487679467641655,-0.0342082919288275
12,113,0,-8.89641294819915,-0.58808976175705,-0.427501977273944
12,114,0,9.47483283164092,0.19595399578999,0.0446503742771375
12,115,0,-11.0297969947561,-0.431262657175855,-0.187756003632539
12,116,0,0.60422465503731,0.0245547585714027,0.0124843420680357
12,117,0,4.58236775342203,0.262898036405318,0.168505808992169
12,118,0,8.17920977000596,0.317504190424349,0.136835250539105
12,119,0,-1.5999814541844,-0.0894873733231281,-0.0524656594310249
12,12,0,3.20048750566452,0.291249805012243,0.300801623214546
12,120,0,1.28933887869255,0.0541017707854246,0.0254590256709304
12,121,0,-0.288080178127524,-0.0125078929913997,-0.00555570215967712
12,122,0,-0.547916749340736,-0.0244691707559959,-0.00858103776034717
12,123,0,1.85430034674904,0.0909587599078425,0.0517741339860006
12,124,0.285189712645321,1.48750099231348,0.0680776311882831,0.0365073620153519
12,125,0,1.559558047775,0.0722707630873006,0.0404004622099972
12,126,0,-5.59611133118855,-0.260699151526172,-0.135734188906936
12,127,0,8.22371597750652,0.235298364402856,0.0742304110585527
12,128,0,2.87710979994708,0.254261672927004,0.253793358633023
12,129,-0.0581706947706974,2.32947458072085,0.107069025131187,0.0548272352689549
12,13,0,-0.496832928426432,-0.035609910123448,-0.0336170231648198
12,130,0,-4.2558776861536,-0.232488373389929,-0.140247316666238
12,131,0,2.52570703170654,0.134023563889483,0.0804696062485675
12,132,0,8.76922237390619,0.35344969199053,0.157402800409113
12,133,0,-2.93563661885396,-0.132733538788026,-0.066540982316391
12,134,0,7.6701658629291,0.23756736932186,0.0802404870856502
12,135,0,3.57865812658455,0.168662781224643,0.0841353153223973
12,136,0,0.199608048331502,0.00759556204865129,0.00432502480135922
12,137,0,2.27754695712323,0.0630345394169463,0.0188236126607116
12,138,0,-2.77060126530276,-0.186718802554609,-0.137764302879029
12,139,0,0.752649014978099,0.037927765501828,0.0203894113970119
12,14,0,-6.46916041782443,-0.195518329085133,-0.0643770429480174
12,140,0,1.43217891643949,0.0792902956455272,0.0503122292072571
12,141,0,-4.52394335669506,-0.333694432140022,-0.27242108013281
12,142,0,-1.00417766782715,-0.0357312156854557,-0.0152333027267503
12,143,0,-0.586618261716034,-0.0321866217695038,-0.0206558070199472
12,144,0,13.7711198523776,0.477031321023048,0.180400736961298
12,145,0,-2.28225728044467,-0.112485968323032,-0.0638342611273517
12,146,0,-11.2955511778079,-0.601900105820091,-0.355688017670492
12,147,0,0.20350024579935,0.00919777353985097,0.00551624840061198
12,148,-0.0952166472265665,-7.59736341287489,-0.33433610432917,-0.163958706834364
12,149,0,-3.34292904778697,-0.155391236874755,-0.0817768262812639
12,15,0,-4.79684553014008,-0.201998421486505,-0.0942157253068966
12,150,0,-0.0385512528759281,-0.00172734858383092,-0.003713852051837
12,16,0,-2.31780886979132,-0.124462473965111,-0.0733188081371469
12,17,0,5.78878846730319,0.28068172456208,0.151035257661934
12,18,0,3.96612245440062,0.132660239656732,0.0472516632182653
12,19,0,-2.30975665625262,-0.174485658602579,-0.147265042400893
12,2,0,-3.69908764503726,-0.161355667588252,-0.0792854582118453
12,20,0,-0.404667772134757,-0.0168068685278122,-0.00918160682926113
12,21,-0.0995127409761958,-5.9348769217776,-0.523430362409995,-0.513518202263116
12,22,0,1.57396206891597,0.148482833380905,0.153903037203862
12,23,0,1.41442077924353,0.0591513563596299,0.0272438982185965
12,24,0,-9.58969328042478,-0.481213866140472,-0.265584119226631
12,25,0,-3.475433527365,-0.119223617368244,-0.0444046817384142
12,26,-0.00726346426527971,-0.829607881208345,-0.0692505047495065,-0.0725114396803265
12,27,0,-0.0901956494226269,-0.00317499455415816,-0.00119459000547114
12,28,0,-7.13684943875705,-0.317447964891328,-0.153685344922528
12,29,0,2.95558179206323,0.163407040139153,0.0939146696242995
12,3,-0.124793192781283,3.61904549775974,0.180178978154334,0.0954416437348709
12,30,0,11.9472814330918,0.281267606983335,0.0733477246624163
12,31,0,-7.89224725147182,-0.358731109739192,-0.179866670083215
12,32,0,-2.80628952991897,-0.092764977473354,-0.0332206923999772
12,33,0,3.42932088856766,0.183332371610996,0.108448276104881
12,34,0,-2.67155183016133,-0.260525753003746,-0.283368713046938
12,35,0,2.86113822402426,0.21626976607889,0.178830337924402
12,36,0,-15.022821036715,-0.413440023677399,-0.124498936219522
12,37,0,-6.9370018011209,-0.202113977222154,-0.0633785373075776
12,38,0,-10.2017978605701,-0.27347165974997,-0.0795188322003156
12,39,0,0.843704847163098,0.041055052576691,0.0230408958715791
12,4,-0.0766575587820593,-7.32715738986508,-0.278995263126488,-0.115158133028908
12,40,0,-3.53235567109834,-0.257273354106197,-0.209061885841323
12,41,0,6.70666168604299,0.332820641068978,0.18412826996472
12,42,0,-1.78477968443709,-0.0720776226682355,-0.0315950583627239
12,43,0,6.68349460460262,0.285353627224632,0.134283862913166
12,44,0,7.63718277167935,0.20350793518881,0.060120440534976
12,45,0,-1.89813969548772,-0.119285542506192,-0.0851104999782914
12,46,0,3.93080537919144,0.239155189781542,0.165565116337874
12,47,0,6.88776726599326,0.241494082793483,0.0940178474169081
12,48,0,12.8851024227574,0.3602053742716,0.111011725980529
12,49,0,0.348466740957259,0.0117764823415212,0.00298767584695525
12,5,0,-9.36158970523642,-0.616239158488404,-0.44717850240389
12,50,0,4.30739234701842,0.161433085677038,0.0678129557510509
12,51,0,-2.12642716289582,-0.0626969884709637,-0.0191732160915147
12,52,0,0.143737740106089,0.00927894276716918,0.00671151489129342
12,53,-0.266990958505512,-1.52437830580707,-0.0953900556735166,-0.0674451828659892
12,54,0,3.37177541021121,0.227843171103843,0.16608381600912
12,55,0,-15.9165261526824,-0.654245697232741,-0.297285696847478
12,56,0,-4.06634608515153,-0.307299728202482,-0.25131034330456
12,57,0,-9.41818629021112,-0.356064339609119,-0.146112732205589
12,58,0.134195315131055,8.89255308583048,0.529177452197069,0.348807342271686
12,59,0,3.97253662134639,0.273246377423185,0.209145575308907
12,6,0,-5.43977850364392,-0.398506782640887,-0.324615222535888
12,60,0,0.840426500451367,0.047646344095219,0.0300878214323222
12,61,0,-4.2230037422706,-0.195575472906514,-0.0990255110533799
12,62,0,0.39412848820532,0.0221863631189668,0.00953734530384959
12,63,0,-15.2361958522535,-0.660564781768223,-0.316328686648826
12,64,0,4.1467678078805,0.132345059620359,0.04694401449091
12,65,0,-1.3401859938549,-0.0858569995002457,-0.0637274755857761
12,66,0,3.72894705266083,0.204373915143081,0.125582171661386
12,67,0,4.8123189212843,0.144702969158921,0.0478337477290557
12,68,0,2.96269066865309,0.200876763588221,0.145757539592329
12,69,0,-1.01080103726478,-0.0497574154430719,-0.0306713836066025
12,7,0,2.50680761778287,0.0711497163567795,0.0215209654697982
12,70,0,-4.5132116137083,-0.255746302519875,-0.160722841684391
12,71,0,7.49110170254567,0.37893484907833,0.213666553499936
12,72,0,5.58370140674803,0.196026859226035,0.0764434406366253
12,73,0,-0.0193761270420606,-0.00131301279659186,0.00264188287835214
12,74,0.107638956691786,6.17187827966764,0.46014185391618,0.380863928409481
12,75,0,1.13285354691869,0.046380712104426,0.0201497024164119
12,76,-0.0396017489067734,2.16542464231294,0.0647637219930348,0.0216418661772911
12,77,0,-3.93422319897173,-0.235765043057985,-0.158056150086469
12,78,0,1.97215187555442,0.120469178336187,0.085483884979869
12,79,0,4.12307921236662,0.138654762813597,0.0507249199146661
12,8,0,5.78115008823549,0.261922868116138,0.130408583190306
12,80,0,-9.26676298999249,-0.405683418254961,-0.195768592372345
12,81,0,-3.85254745435656,-0.249030466594385,-0.175649842316854
12,82,0,-0.797329748981523,-0.0247587372977321,-0.0107725647468267
12,83,0,-1.60867759360227,-0.0385527109281346,-0.0108115036265088
12,84,-0.0437940660865171,-5.26938169623671,-0.209467948661556,-0.0930007214070552
12,85,0,1.90736592530691,0.103060618331865,0.0600875419200906
12,86,0,-3.6628635264463,-0.121182399938948,-0.043887829238984
12,87,0,-2.6438369863092,-0.250987313627871,-0.261720730325334
12,88,-0.243632435877748,-8.95132799725892,-0.473730654372666,-0.277615198185754
12,89,0.177007809125689,9.57269133509878,0.480648258608575,0.268164017098045
12,9,0,0.751930070891775,0.021770202829545,0.00610215625309262
12,90,0.0565061772246201,-2.09464770859178,-0.0749324165297755,-0.0301494966888133
12,91,0,-1.25992433614751,-0.133577971638536,-0.147924413134828
12,92,0,-3.97895484358806,-0.301539170917342,-0.254048670353337
12,93,0,-5.28812142405736,-0.280217259959069,-0.164933743140926
12,94,0,-0.514155180145673,-0.0277847000208707,-0.0200089874856862
12,95,0,-5.26923998201622,-0.213635673726748,-0.095018608730945
12,96,0,3.57134953323166,0.240571982882137,0.183852435055483
12,97,0,-0.399978927077821,-0.0249748033013726,-0.0162371120180248
12,98,0,6.27653603857972,0.151494169660654,0.0404419222002962
12,99,0,1.63443734790349,0.111497887257662,0.0840071972697911
120,1,0,8.999135854829,0.135063864824575,0.105335806261757
120,10,0,25.3990638798986,0.47957936382171,0.47091370276272
120,100,0.0170149159504125,30.8956773777987,0.602007007181404,0.610198287989057
120,101,0,9.78457346671955,0.136555851977901,0.0990251471000031
120,102,0,-0.848240665480338,-0.0132999168368973,-0.010830459060535
120,103,0,-3.60032019678488,-0.0805101811661913,-0.0934101779875873
120,104,0,-36.5061325984214,-0.729539510567023,-0.758168983748013
120,105,0.0398256544750466,-16.951966174696,-0.449651919297427,-0.620138417775587
120,106,0,-7.70431427232154,-0.107481992700226,-0.0779789023941831
120,107,0,-26.7765426202562,-0.638806933056845,-0.792001033166343
120,108,0,-8.80125238384854,-0.177478972793514,-0.185053799649295
120,109,0,-27.9558018007113,-0.537930683419147,-0.538475829714269
120,11,0,-2.8099388767911,-0.0526438840839084,-0.0512144121183416
120,110,0,6.85995117638256,0.140143828188826,0.148929080514206
120,111,0,-46.7736756335972,-0.755893942414011,-0.635387919595015
120,112,0,3.90604244420775,0.12218120234716,0.198760340332148
120,113,0,-15.483741084094,-0.471180040728515,-0.74576454393576
120,114,0,10.3146054537961,0.0982013566373731,0.048637192669829
120,115,0,10.5418797870235,0.189746902191693,0.177165998702456
120,116,-0.283457735186297,-33.6873906056598,-0.630212332969436,-0.612717567248236
120,117,0,-14.8477819111901,-0.392140123946246,-0.538032766500825
120,118,0,10.8799473863653,0.194422807346173,0.180699422270543
120,119,0,-18.7201562802011,-0.481990614598463,-0.64452175473817
120,12,0,-1.88344281471458,-0.0789013157465016,-0.169302932893949
120,120,0,13.3576874538276,0.258022737575272,0.259285740005878
120,121,0,10.489314484253,0.209652567919589,0.217999206699075
120,122,0,-29.2692655645437,-0.60172603106995,-0.640832845082173
120,123,0,-9.59888618074956,-0.216754235667396,-0.254002228719725
120,124,0,-31.6267938237633,-0.666322745752527,-0.729060896743373
120,125,0,26.0556888191603,0.555835082729701,0.61440559898778
120,126,0,29.5078214740942,0.632809104208259,0.705019915686598
120,127,0,-15.3292419774201,-0.201908120033612,-0.13835103733774
120,128,0,-0.575427476075595,-0.0234097814202065,-0.0490335470482381
120,129,0,-32.8221219103605,-0.694472137813475,-0.764327510760754
120,13,0,-4.8629212999287,-0.160450120150974,-0.27448264110574
120,130,0,-20.2911467908714,-0.510271125092049,-0.667563625784986
120,131,0,15.9359358564028,0.389276387774826,0.494221857135347
120,132,0,31.3125988376757,0.580989037650885,0.560791464260341
120,133,0.243806754675114,-6.9530926986215,-0.144723379677436,-0.156717332006601
120,134,0.412878928028507,49.5890771983344,0.707050379068675,0.524162561224911
120,135,0,31.9869968412535,0.69399255732484,0.780678185278248
120,136,0,-7.19284812913167,-0.125998408006408,-0.114706382813451
120,137,0,52.5813600056593,0.669923725376212,0.443951693378116
120,138,0,-23.7126936540382,-0.735660123370047,-1.18712974762829
120,139,0,-21.4828197263234,-0.498354453138571,-0.601378365673155
120,14,0,29.0118659078583,0.403643085781786,0.292066142666986
120,140,0,-10.0995260542136,-0.257398525482511,-0.340908169764032
120,141,0,9.0042773935967,0.305747536986935,0.539972736144335
120,142,0,-29.6893237890172,-0.486317434717419,-0.414127517754968
120,143,0,31.7330014773222,0.801517980828936,1.05281595123124
120,144,0,34.6157422153475,0.551993018129128,0.457249365596444
120,145,0,1.77023561373596,0.0401649400830452,0.0471867085979569
120,146,0,-15.4218479553328,-0.378299449076076,-0.482003352231034
120,147,0,14.1051604919406,0.293479726784146,0.317613563132029
120,148,0,-32.5494620540751,-0.659396278637224,-0.694058352275479
120,149,0,-22.3191472467723,-0.477594439361575,-0.5308847833196
120,15,0,-23.5614513447597,-0.456747922546816,-0.460607942201332
120,150,0,28.9009322992342,0.596122678077375,0.637769919146645
120,16,0,-18.5908618215201,-0.459560434541883,-0.590960504594224
120,17,0,15.9400789241874,0.355794494297058,0.41305779500992
120,18,0,-42.3334931343554,-0.651840084876723,-0.521405059680465
120,19,0,-0.112359270721129,-0.0039073716495666,-0.0071459604426367
120,2,0,-19.1485869529319,-0.384510880877971,-0.40129218461683
120,20,0,34.719089878218,0.663802396768857,0.65960444620074
120,21,0,-1.89615363559323,-0.0769844509586048,-0.162267954015645
120,22,0,6.78569498548947,0.294685399129454,0.665728382670357
120,23,0,-35.371453625287,-0.680959506617309,-0.68200394268775
120,24,0,11.8841882105549,0.274527109262298,0.329903011438066
120,25,0,25.0358045226228,0.395364034503238,0.324751502876491
120,26,0,1.63555832603639,0.0628490054971957,0.124188325038263
120,27,0,14.5637731352737,0.236000867655201,0.19895408758957
120,28,0,25.2571411973968,0.517169023285392,0.550356872019236
120,29,0,4.03761630833568,0.102762610132114,0.135065035044497
120,3,0,16.1915694524454,0.371091770483805,0.441096652256035
120,30,0,-18.2990138346144,-0.198317303723109,-0.111780593785803
120,31,0,1.17288394360661,0.0245417596843225,0.0267105871378049
120,32,0,-54.8518933438756,-0.834690537356046,-0.660617563392166
120,33,0,-15.1421703338999,-0.372650285799057,-0.477067971428851
120,34,0,-10.2804911933666,-0.461512236785503,-1.07700482159849
120,35,0,-0.78775370379454,-0.0274113057917326,-0.0496640885578124
120,36,0,-30.2971953690238,-0.383836040233733,-0.252777926727027
120,37,0,-50.5405187758492,-0.677870190475964,-0.472147465694918
120,38,0,-25.4082038603702,-0.313539222660778,-0.200964145770414
120,39,0,2.93354235076302,0.0657129146627434,0.0765959489013125
120,4,0,-20.9006810551077,-0.366356622842661,-0.333503729392239
120,40,0.0216157566854681,12.3104760383278,0.412750425199381,0.719172674912653
120,41,0.634723203308749,21.3240916630682,0.487143255391589,0.578180953284491
120,42,0,-41.2037922565481,-0.766011568587344,-0.74075501836745
120,43,-0.159826383383686,-36.4198242480821,-0.715813592567906,-0.731912658440459
120,44,0,-31.525594731908,-0.386717434296266,-0.246744769817508
120,45,0,-4.63017707696965,-0.133949019413934,-0.201467661697836
120,46,0,14.4369696299985,0.404349220819635,0.584996839932887
120,47,0,-23.0604165013215,-0.372200949276243,-0.312412758253944
120,48,0,-37.6700471205808,-0.484775626467356,-0.324550363619615
120,49,0,8.14602162443856,0.126730780587369,0.102393949823868
120,5,0,-1.03991229252757,-0.0315121982614102,-0.0496760193645202
120,50,0,-3.02591013318329,-0.0522055218507798,-0.046780503258089
120,51,0,-16.4648193207912,-0.223478340892311,-0.157580288450345
120,52,0,0.0457260659294667,0.00135885720483726,0.00210506915509092
120,53,0,-21.4761235990601,-0.618655014144398,-0.926740040295578
120,54,0,-7.35981968562501,-0.228942726926437,-0.370002040115723
120,55,0,-23.0781530675993,-0.436692705062777,-0.429774364292188
120,56,0,-9.9210813495017,-0.345143062243196,-0.623176940677696
120,57,0,-27.9617381882067,-0.486639849116454,-0.439674724178815
120,58,0,6.83638225367635,0.187276594035618,0.266786621519324
120,59,0,20.5622651366148,0.651088100245402,1.07194060210659
120,6,0,-7.49738575831885,-0.252840509977975,-0.443143744663557
120,60,0,19.9100992389578,0.519619653567056,0.705493705167261
120,61,0,-22.3108190385338,-0.475653543123897,-0.527406896129891
120,62,0.161106877110254,-18.7516919762283,-0.485927020772101,-0.652780084334052
120,63,0,-2.18794457194076,-0.043667415056671,-0.0453582247177287
120,64,0,-14.2700180969472,-0.209654814087838,-0.160213040828832
120,65,0,-3.23015273284457,-0.0952611871532737,-0.14603149556148
120,66,0,5.22266443714547,0.131769127490965,0.172847258966129
120,67,-0.230631785578382,-27.9195937978771,-0.386468798076855,-0.278303615525481
120,68,0,-8.48655078292419,-0.264884720315682,-0.429230136439086
120,69,0,3.64914972051079,0.0826924990135371,0.0969413626797477
120,7,0,36.8971422324963,0.482088972468478,0.327508409763628
120,70,0,-1.07574465187784,-0.0280617765335805,-0.0381132298392383
120,71,0,0.207417328901823,0.00482998954788823,0.00594984815092313
120,72,0,-41.5669844649247,-0.671775582974123,-0.564670956902864
120,73,0,20.4575264500256,0.638171501833375,1.03378617781948
120,74,0,10.8721963819554,0.373141861297891,0.665568153892054
120,75,0,-2.32087051946323,-0.0437418206129942,-0.0429087959322597
120,76,0,12.5963377371127,0.173426444854127,0.124221154726939
120,77,0,0.1696896744055,0.00468121010290495,0.00661184891417218
120,78,0,15.5171035579167,0.436343538805003,0.635945369316478
120,79,0,-10.5969081699041,-0.164049376562228,-0.132110534414835
120,8,0,-24.4443970617201,-0.509824617903602,-0.553155806925151
120,80,0,-25.8938278051964,-0.521840470001429,-0.547110250803063
120,81,0,-7.0879930447742,-0.21091626292517,-0.32627913846691
120,82,0,-54.0340771566742,-0.772396970619994,-0.572273753958503
120,83,0,70.353056946176,0.776159864984959,0.445232116954782
120,84,0,11.817937780242,0.216262848967952,0.205689397217448
120,85,0,-2.7915286616453,-0.0694357474561551,-0.0898671119961159
120,86,0,18.7641546231518,0.285778869670528,0.226425641282697
120,87,0,4.79990599948306,0.209764566225515,0.476906371883646
120,88,0,2.72708251056365,0.0664392306841039,0.0841170350654282
120,89,0,5.39627201530763,0.124729577352089,0.149814351520852
120,9,0,-4.48880769541073,-0.0598271509868655,-0.0414918243552879
120,90,0,36.7019568142195,0.604408087772754,0.517682661681297
120,91,0,1.53945428176761,0.0751345129313564,0.190394312412107
120,92,0,8.41702479773925,0.293640281879617,0.53251106691467
120,93,-0.0132313800601229,-5.35555488393007,-0.130641222999313,-0.165771467670021
120,94,0,18.2081063710709,0.452958671310431,0.584379438965381
120,95,0,3.61795938467516,0.0675261179357118,0.0655782855415967
120,96,0,-2.58522492645939,-0.080166574165817,-0.128312543600425
120,97,0,-12.1842178543486,-0.350223207071929,-0.523586539640807
120,98,0,-74.498611477136,-0.827763686619484,-0.478462353213758
120,99,0,2.20768393588983,0.0693294185218306,0.113270478411097
121,1,0,7.70787033877979,0.121789386051243,0.0906640898127039
121,10,0,24.2735068610369,0.482516287452338,0.449821962770518
121,100,0,30.340445595653,0.622389784541365,0.599139234573596
121,101,0,16.8674932000337,0.247831004759445,0.171074361420287
121,102,0,8.1560165080817,0.134630856444339,0.104429302082317
121,103,0,-7.03776858512238,-0.165684291747988,-0.182061726060729
121,104,0,-30.4747814614627,-0.641150915350287,-0.632655260511769
121,105,0,-11.424884553619,-0.319039804725573,-0.418440541607958
121,106,0,0.5303339398681,0.0077891096439337,0.00549937672570045
121,107,0,-15.6129627976938,-0.392136367651325,-0.462394205761373
121,108,0,-18.7383169382989,-0.397804496655772,-0.393161102134724
121,109,0,-28.245107650658,-0.572182109715481,-0.54400193471326
121,11,0,-10.4407267679393,-0.20592944916448,-0.190084376932841
121,110,0,2.11344311103318,0.0454548459329978,0.0458023202897616
121,111,0,-38.4659196872182,-0.654443505233155,-0.522394735163862
121,112,0,-6.42272605908748,-0.211506399147126,-0.325982195265806
121,113,0,-8.03559510546521,-0.257433882491923,-0.386746246562607
121,114,0,-3.61389517289051,-0.0362223893399802,-0.0170496654827233
121,115,0,12.0123837856599,0.227626337199037,0.201293549976146
121,116,0,-26.8948982191814,-0.52969528465061,-0.48877198278521
121,117,0,-14.1390150500497,-0.393129410192076,-0.511712035870167
121,118,0,5.84653031747137,0.109990530526285,0.097387226327971
121,119,0,-20.5069705037189,-0.555862395326252,-0.705364766872091
121,12,0,-1.07736130094637,-0.0475149038241112,-0.0934328716002645
121,120,0,4.57242148876948,0.092984301810768,0.088879524529993
121,121,0,4.55381976183613,0.0958220799162343,0.0947640488236237
121,122,0,-30.8561471613499,-0.667829113635408,-0.674692728426507
121,123,0,-9.34762717604105,-0.22222085261063,-0.246650332886331
121,124,0,-27.5686089167159,-0.611478230373168,-0.634923101808398
121,125,0,26.8035321218695,0.60196619140229,0.632983632421245
121,126,0,23.715811212294,0.535439285082264,0.566092756127457
121,127,0,-18.2308084335576,-0.25279920803775,-0.164536346115578
121,128,0,-0.517548365990411,-0.0221663599562646,-0.0421962862654479
121,129,0,-30.385021336513,-0.676837471076684,-0.707422080872057
121,13,0,3.75118963858922,0.130301225941589,0.209877818917154
121,130,-0.277100623501738,-17.396896402464,-0.460577644314731,-0.572407311526075
121,131,0,9.89813746764126,0.254548560783029,0.307565399969301
121,132,-0.482741507484486,6.66736172549286,0.130238539602628,0.119512434877752
121,133,0,-2.05423837445041,-0.0450140605167143,-0.0464108182560391
121,134,0,37.5027054408842,0.562941943068255,0.396181134043309
121,135,0,26.3913160083356,0.602808085022996,0.643247186080953
121,136,0,7.26767956361707,0.134028332405785,0.116288487894344
121,137,0,38.7991574164177,0.520418245524988,0.327476336950508
121,138,-0.131499509914772,-17.7817201007384,-0.580773472092844,-0.889951318523306
121,139,0,-14.5833211696754,-0.356155926773738,-0.408423282136032
121,14,0,22.1646637720134,0.324653194001968,0.223335023857869
121,140,0,-4.5152913240056,-0.121151142189862,-0.151859293815089
121,141,0,10.8245705163353,0.386955881004983,0.648853656651899
121,142,-0.207953135245475,-30.1706368016179,-0.520284258575095,-0.421160653083756
121,143,0.0706760414866159,27.5207375945839,0.731810882030262,0.912747034842444
121,144,0.121741429733929,21.5486725564349,0.361757159218308,0.284220601443527
121,145,0,-1.92913367304639,-0.0460802734500983,-0.0524036086040074
121,146,0,-11.0360581308255,-0.285003338475991,-0.345670181917784
121,147,0,15.0215432134119,0.329041973815173,0.338489524200211
121,148,0,-29.5797521055599,-0.630861294348285,-0.631257430428354
121,149,0,-16.9550447619796,-0.381959469151747,-0.403908992168736
121,15,-0.127794816441304,-24.7957740696985,-0.506044709313535,-0.484853042062924
121,150,0.185243765516094,30.1823633224884,0.655410975812332,0.665306277257211
121,16,0,-9.08381844876238,-0.236400412678904,-0.288652153154429
121,17,0,7.24870019194263,0.170335656898651,0.188131804439706
121,18,0,-34.4693298049832,-0.558761499038177,-0.424972068305193
121,19,0.0967573094403119,2.20438264986816,0.0807048193426066,0.138012113913938
121,2,0,-12.6702727243124,-0.267851783155632,-0.26601546199982
121,20,0,26.1893559790143,0.527147291020498,0.497149886426872
121,21,-0.249995849592772,1.28399790096798,0.0548820700296615,0.107775676030884
121,22,0,7.63775844195717,0.349194085283895,0.749189438415864
121,23,0,-31.1290399719634,-0.630914897915585,-0.600212509860276
121,24,0,2.77642314980271,0.0675208730213345,0.0772491704515643
121,25,0,8.68010814133349,0.14431033003539,0.112786921743638
121,26,0.0386430857713816,-4.11580714171813,-0.166503768075348,-0.316254032262235
121,27,-0.0618482153390415,16.0483905756553,0.273783868720189,0.219244922443476
121,28,0,12.4261807805272,0.267869122993038,0.271276214320919
121,29,0,-6.91694763667236,-0.185336622720092,-0.233265690030342
121,3,0,18.9448447840113,0.457109349090495,0.515295136233591
121,30,0,-23.2077866222691,-0.264791062769517,-0.141676643417401
121,31,-0.0645586927388896,12.3727022021434,0.272553582178075,0.281781378854032
121,32,0,-50.7301621377016,-0.812712227112189,-0.610824243906315
121,33,0,-5.33201956683922,-0.138147090274687,-0.167875318775902
121,34,0,-8.53055586432502,-0.403165501444181,-0.894622080538654
121,35,0,-1.70580555575319,-0.062489272901761,-0.10783327428919
121,36,0,-16.8279096444558,-0.224445121709757,-0.140161108622769
121,37,-0.0338637764338439,-48.4523484172518,-0.684161054154124,-0.45226341270241
121,38,0,-8.20653059130135,-0.106613986044536,-0.0645663362481352
121,39,0,-3.06855923385589,-0.0723651647827074,-0.0797711130318438
121,4,0,-18.9130325005108,-0.349012879590544,-0.301315829004288
121,40,0,8.01899924507523,0.283054152761991,0.467732375709304
121,41,0,-1.35056654811104,-0.0324817050210762,-0.0359181136017012
121,42,0,-24.1482889346376,-0.472629885252158,-0.433997488441239
121,43,0,-35.3647306744223,-0.731760775618054,-0.710717059154361
121,44,0,-33.2201911930084,-0.429011829172722,-0.259919497619152
121,45,0,1.5025154149184,0.0457612153939742,0.0645744104769584
121,46,0,5.42015851160902,0.159819302675738,0.221444169970506
121,47,0,-30.8125535114381,-0.523569930674656,-0.417262992097792
121,48,0,-20.5772582833772,-0.278784611572141,-0.177285941983517
121,49,0,6.65623407253465,0.109018904423101,0.083293688260506
121,5,0,0.423786254930998,0.0135196525687788,0.0202535697439476
121,50,0,-16.4639413453685,-0.299041114067149,-0.254435195108815
121,51,0,-3.01922909792892,-0.0431430866970537,-0.028548851561082
121,52,0,0.853495377293919,0.0267022484577526,0.0392442291361688
121,53,0,-19.0332149813947,-0.577220134413816,-0.821766388463017
121,54,0,-12.8372988129945,-0.420407062838065,-0.64615049008513
121,55,0,-9.51670310935008,-0.189582429591363,-0.17748230936235
121,56,0,-9.11584777460112,-0.333867294425563,-0.57149417755865
