eq,variable,betas_dgp,corr_estimate
13,53,0,-0.0676128895397116
13,54,0.042623338976376,0.468516279683659
13,55,0,-0.498665489760752
13,56,0,0.110146922952256
13,57,-0.512728256026263,-0.691085877294403
13,58,0,0.382933920463111
13,59,0,0.35049716948902
13,6,0,-0.244300166161407
13,60,0,0.029202964003989
13,61,0,-0.229689117096373
13,62,0,0.0291278836373937
13,63,0,-0.421100522593902
13,64,0,-0.131658401427086
13,65,0,0.124536615745555
13,66,0,0.167039988491313
13,67,0,0.107351494031773
13,68,0,0.256227445856722
13,69,0,0.150215728098038
13,7,0,0.0748426515475258
13,70,0,-0.494447042355308
13,71,0,-0.147130567976359
13,72,0,-0.0566186731695736
13,73,0,-0.0259610547963157
13,74,0,0.415855059632911
13,75,0,0.301460708134803
13,76,0,-0.287861931815591
13,77,0,-0.123839699841613
13,78,0,0.0907961219135645
13,79,0,0.0971654905588824
13,8,0,0.237978011160873
13,80,0,-0.227558877820151
13,81,0,-0.184172277845305
13,82,0.0151404775472833,0.154303049550625
13,83,0,0.0438315862293061
13,84,0,-0.078727721975388
13,85,0,-0.232166128714068
13,86,0,0.0295616841646529
13,87,0,0.112963962853656
13,88,0,-0.318186360703744
13,89,0,0.0736528689719983
13,9,0,0.468802711211073
13,90,0,-0.0513160724726294
13,91,0,-0.276484655349145
13,92,0,0.196658444761145
13,93,-0.0823393507329116,-0.0232873275773487
13,94,0.0480052441414291,0.18964907385181
13,95,0,-0.0524581517527142
13,96,0,0.358103975445091
13,97,0,-0.306582378318081
13,98,0,-0.0894873045846322
13,99,0,0.243088447226014
130,1,0,-0.170028029950404
130,10,0,-0.484328420519051
130,100,0,-0.331414239937502
130,101,0,-0.186873949910641
130,102,0,0.188992272818986
130,103,0,0.248232292448438
130,104,0,0.0677420579693611
130,105,0,-0.214224306123273
130,106,0,0.262383048017254
130,107,0,-0.269060426336245
130,108,0,-0.380207118657014
130,109,0,0.211880785977145
130,11,0,0.0729137652401944
130,110,0,-0.124806326223212
130,111,0,0.253378097804346
130,112,0,0.069343750235442
130,113,0,0.228310044727829
130,114,-0.0595218785176898,0.351107488425738
130,115,0,-0.4884859299454
130,116,0,0.103390144542756
130,117,0,0.159957898772527
130,118,0,0.195010577916601
130,119,0,0.122456042827653
130,12,0,0.213883918532183
130,120,0,0.322806833423172
130,121,0,0.420618300015512
130,122,0.346223046915987,0.177009027042222
130,123,0,0.112523566734269
130,124,0,0.178655709657973
130,125,0,-0.187807415839943
130,126,0,0.159013269955458
130,127,0,0.277506629415078
130,128,0,0.224181366047407
130,129,0,-0.104160542065548
130,13,0,0.188160724287918
130,130,0,0.182676974703297
130,131,0,0.493875567133315
130,132,0,-0.290578564007491
130,133,0,-0.455414472661112
130,134,0,0.0134694067067453
130,135,0,-0.0903513272541657
130,136,0,-0.171211576813328
130,137,0,0.0153059683535695
130,138,0.0475324318326514,-0.0731104752616525
130,139,-0.0321077402065834,0.189374378741419
130,14,0,-0.146952506557565
130,140,0,-0.263673731329745
130,141,0,-0.284641018688889
130,142,0,-0.579947913334716
130,143,0,-0.125677366698493
130,144,0,-0.322255653019516
130,145,0,0.0299470164555003
130,146,0,0.0769720795776557
130,147,0,0.198509992718566
130,148,0,0.138052739713137
130,149,0,-0.218285597646513
130,15,0,-0.376357141858399
130,150,0,0.25970873114592
130,16,0,0.537890595679752
130,17,-0.408548556463004,0.062152712554681
130,18,0,0.227206837652689
130,19,0,0.274599435891857
130,2,0,-0.154374644718428
130,20,0,0.132046610873533
130,21,0,-0.0649803107187457
130,22,0,-0.188618522440954
130,23,0,0.103725220566486
130,24,-0.187179094644863,-0.147430084713052
130,25,0,-0.168143987557862
130,26,0,-0.0345269774196207
130,27,0,-0.370223529092704
130,28,0,-0.36493389231185
130,29,0,-0.072518323025846
130,3,0,-0.197053304533022
130,30,0,0.370145256351553
130,31,0,0.03464280653983
130,32,0,-0.0322968799878408
130,33,0,0.00923158303638219
130,34,0,-0.0917709814230505
130,35,0,0.0810145658633586
130,36,0,0.383897733863527
130,37,0,0.0202785025967182
130,38,0,-0.1492762129825
130,39,0.0854793623063173,0.408511672871005
130,4,0,0.451957150245026
130,40,0,-0.480772737018516
130,41,-0.0772864562040816,-0.0918958286387424
130,42,0,0.0724990884214101
130,43,0,0.0871470230140766
130,44,0,0.407291059299385
130,45,0,-0.31718691540187
130,46,0,-0.524940885922067
130,47,0,-0.215844510212177
130,48,0.104803861211564,0.321386030704478
130,49,0,0.254642751865508
130,5,0,-0.140688475246293
130,50,0,0.0466767311959772
130,51,0,-0.384162070625832
130,52,0,0.491734678777094
130,53,0,0.0684999696564262
130,54,0,-0.644743895432665
130,55,0,0.310110579422566
130,56,-0.282766014244706,-0.23825465772346
130,57,0,0.339463334093993
130,58,0,0.00387026591906639
130,59,0,-0.113275299321516
130,6,0,0.0689698449070572
130,60,0,-0.370334133735277
130,61,0,-0.0218054761139197
130,62,0,-0.230201490717726
130,63,0,-0.0508800808341694
130,64,0,0.497113566491243
130,65,0,0.0625277450034041
130,66,0,0.107139264262553
130,67,0,-0.2654535271394
130,68,0,0.0103836307874648
130,69,0,-0.163619040250003
130,7,0.585394931953264,0.579690080320789
130,70,0,0.54125138718786
130,71,0,0.157750017638763
130,72,0,0.258508232993192
130,73,0,-0.0441961571716611
130,74,0,-0.34724131263716
130,75,0,-0.297903843843512
130,76,0,0.476303237076875
130,77,0.347089908465096,0.395408183555396
130,78,0,-0.34441944872636
130,79,0,0.218285444354136
130,8,0,0.175329154452573
130,80,0,0.146753988802625
130,81,0,0.216262701357119
130,82,0,0.0631566673931879
130,83,0,-0.0478217031213586
130,84,-0.180947165666576,-0.351629589050979
130,85,0,0.512395202763928
130,86,0,0.020033360358673
130,87,0,-0.0597183183832692
130,88,0,0.240183956867052
130,89,0,0.341760508194074
130,9,0,-0.459724782312033
130,90,0.0559513789429801,0.0137080916827115
130,91,0,-0.113711174009824
130,92,0,-0.368382257354312
130,93,0.244389133272612,-0.178904889271158
130,94,-0.192948077542109,0.0145022513574939
130,95,0,-0.343855230169679
130,96,0,-0.270561862162796
130,97,0,0.510977604394147
130,98,0,0.221570018470815
130,99,0,0.403207844787362
131,1,0.224022773865494,0.392964582365847
131,10,0,0.429912117799553
131,100,0.192577498023288,0.532523787960439
131,101,0,0.207920175847959
131,102,0,0.164131167384018
131,103,0,-0.397572888932053
131,104,0,-0.463144337573087
131,105,0,-0.51004723701028
131,106,0,0.110278668238429
131,107,0,-0.246918367672856
131,108,0,-0.271437360329887
131,109,0,-0.594840418129875
131,11,0,-0.238862874584152
131,110,-0.0216670389442619,0.0498315000875368
131,111,0,-0.592319469673644
131,112,0,-0.259834141293486
131,113,0,-0.0768106055050624
131,114,0.0210216209666891,-0.168282947696292
131,115,0,0.198585170142563
131,116,0,-0.646081567309797
131,117,0,-0.174400497056546
131,118,0,0.0492609645678924
131,119,0,-0.299329584982748
131,12,-0.0652061140875962,-0.0734232640837957
131,120,0,-0.0542135357258746
131,121,0,-0.0651224499348402
131,122,0,-0.440939409223198
131,123,0,-0.401265526626696
131,124,0,-0.520269317517919
131,125,0,0.521735483445295
131,126,0,0.332587620593295
131,127,0,-0.241220298937367
131,128,0.359592311200445,-0.00153986846400073
131,129,0,-0.424660795173027
131,13,0,-0.104249883384466
131,130,0,-0.429553915897315
131,131,0,0.0469185140191948
131,132,0,0.132538719309022
131,133,0,0.204530355207619
131,134,0,0.268434825869828
131,135,0,0.471015120347262
131,136,0,0.193291664465161
131,137,0,0.415438098716034
131,138,0,-0.3897041832225
131,139,0,-0.259635836147707
131,14,0,0.533134230023791
131,140,0,0.182734306890614
131,141,0,0.340345336642644
131,142,0,-0.218529716128368
131,143,-0.042346916212844,0.678445710228636
131,144,0,0.365978301569839
131,145,0,-0.196055768593622
131,146,0,-0.364534778585357
131,147,0,0.338150815828375
131,148,0,-0.661928026131142
131,149,0,-0.0312434493417655
131,15,0,-0.242585289430536
131,150,0,0.343932151389448
131,16,0,-0.238601873556351
131,17,0,-0.144625714750573
131,18,0,-0.568658590760307
131,19,-0.0973642966609156,0.0481596976998964
131,2,-0.339324698383831,-0.409374315759634
131,20,0,0.287448693359513
131,21,0,0.0556322531884333
131,22,0,0.345131811988116
131,23,0,-0.581740469313342
131,24,0,0.13222455389167
131,25,-0.184044643817931,0.083427277889586
131,26,0,-0.370719238183646
131,27,0,0.275733490515763
131,28,0,0.29951730412769
131,29,0,-0.309225104523625
131,3,0,0.54981002488569
131,30,0,-0.393289194404694
131,31,0,0.441256933388364
131,32,0,-0.623692527162293
131,33,0,-0.0463558441401238
131,34,0,-0.563877336873082
131,35,0,-0.184045959058456
131,36,0,-0.347872497553182
131,37,0,-0.41307244793006
131,38,0,0.0847098110787638
131,39,0,-0.15482282820408
131,4,0,-0.333402941155543
131,40,0,0.282718823985307
131,41,0,-0.0463040941214434
131,42,0,-0.247935014828874
131,43,0,-0.646405638783225
131,44,0,-0.448256058448312
131,45,0,0.0917941063132863
131,46,0,0.34954714834837
131,47,0,-0.373908615794674
131,48,0,-0.0960896493589447
131,49,0,-0.198135170448484
131,5,0,0.0560231863348813
131,50,0,-0.16370270528864
131,51,0,0.128766081232067
131,52,0,-0.230597817385292
131,53,0,-0.505074170425311
131,54,0,-0.242904805936131
131,55,0,-0.117690823005441
131,56,0,-0.0386901608908553
131,57,0,-0.19797100677906
131,58,0,-0.158798760279994
131,59,0,0.433363718878513
131,6,0,-0.0500293500871316
131,60,-0.0541155620113629,0.327041841418368
131,61,0,-0.0454852485287643
131,62,0.087237957094198,-0.3513705071194
131,63,0,0.0321409221059366
131,64,0,-0.326631298191619
131,65,0,-0.384970509504963
131,66,0,0.39939833060953
131,67,0,-0.473505840327424
131,68,0,-0.364614353400851
131,69,0,-0.0209316776325839
131,7,0,0.0604206554680192
131,70,0,-0.0626938598782089
131,71,0,-0.0372826551444957
131,72,0,-0.608969772151914
131,73,0,0.132375052951819
131,74,0,0.16406949355313
131,75,0,0.326981065053363
131,76,0,0.0584108905209738
131,77,0,0.130908819452695
131,78,0,0.317335114090004
131,79,0,-0.329603688449539
131,8,0,-0.445866040798874
131,80,0,-0.346719290068197
131,81,0,-0.06192798999987
131,82,-0.369897345840873,-0.758945704285613
131,83,0,0.441494112025602
131,84,0,0.311578520642072
131,85,0,-0.272912226515918
131,86,0,0.1072736319204
131,87,0,0.162678054998178
131,88,0,-0.177377755572655
131,89,0,0.30461217180188
131,9,0,-0.0387486416980578
131,90,0,0.492139837381793
131,91,0,0.255187299710283
131,92,0,0.0308862625257465
131,93,0.502965381847636,0.344629302599232
131,94,0,0.630195295826715
131,95,0,0.458285706666593
131,96,0,-0.0480169751992122
131,97,0,-0.21332735467701
131,98,0,-0.533101776640318
131,99,0,-0.247358543750613
132,1,0,0.0438843710826229
132,10,-0.057921539922074,0.491156505646304
132,100,0,0.45484928412783
132,101,0,0.413506983313822
132,102,0,-0.269292617653593
132,103,0,-0.0784649715625917
132,104,0,-0.321301087165951
132,105,0,0.166299203845152
132,106,-0.395532867749678,-0.500942279836464
132,107,0,-0.040002583343025
132,108,0,0.231352048872119
132,109,0,-0.267948088175091
132,11,0,-0.0246276399793528
132,110,0,-0.0358620449634105
132,111,0,-0.454862794254296
132,112,0,-0.067040677301593
132,113,0,-0.195409659698063
132,114,0,-0.397106453764858
132,115,0,0.24248524130374
132,116,0,-0.0621995118686556
132,117,0,-0.249728328890819
132,118,0,-0.0316767239688283
132,119,0.0621691663261965,-0.371461497130456
132,12,0,-0.578202675988089
132,120,0,-0.303479545573706
132,121,0,-0.301572741692942
132,122,0.109974073934484,-0.341086689835413
132,123,0,-0.341303808137749
132,124,0,-0.357778098099914
132,125,0,0.546104873863181
132,126,0,-0.0643964048541005
132,127,0,-0.575819683612662
132,128,0,-0.242597678444177
132,129,0,-0.079599048146812
132,13,0,-0.429766380239969
132,130,-0.443262765192886,-0.314242706766245
132,131,0,-0.112264992154155
132,132,0,0.193817497769817
132,133,0,0.322870774557571
132,134,0,0.320633424682894
132,135,-0.355812875366313,0.166331124416396
132,136,0,0.240049085599068
132,137,0,0.279927562767044
132,138,0,-0.272632189755728
132,139,-0.307431156316875,-0.377607198619117
132,14,0,0.113293056570642
132,140,0,0.113334900253002
132,141,0,0.475315550205045
132,142,0,0.360200861419212
132,143,0,0.388860828538173
132,144,0,0.236637373462462
132,145,0,0.326459745253479
132,146,-0.17959902999029,-0.160968510462898
132,147,0,0.0990245152628148
132,148,0,-0.205039284913948
132,149,0,0.355381427111449
132,15,0,0.0605424250061834
132,150,0,-0.0305075551457616
132,16,0,-0.360336940742538
132,17,0,-0.101447001387181
132,18,0,-0.430952934921443
132,19,0,-0.0441250023657632
132,2,0,-0.225255109718803
132,20,0,0.243109041839842
132,21,0,-0.0637924991046193
132,22,0,0.38072833435562
132,23,0,-0.249424991106299
132,24,0,0.186634869618525
132,25,0,0.422271694918368
132,26,-0.209044840955631,0.187734841427184
132,27,0,0.325114707912696
132,28,0,0.507887606699078
132,29,0,0.127271733647026
132,3,0,0.21973909615429
132,30,0,-0.439836473586128
132,31,0,0.160019607718819
132,32,0,-0.231729325754421
132,33,0,-0.0985595002530259
132,34,0,0.0295575027866489
132,35,0,0.0667623930465147
132,36,0,-0.305413842099475
132,37,0,-0.343837873232083
132,38,0,-0.0134784427680503
132,39,0,-0.339229973416599
132,4,0,-0.498923907086947
132,40,0.211895439313514,0.538424772067661
132,41,0,0.127710416685876
132,42,0,-0.373138312183156
132,43,0,-0.425216147483395
132,44,0,-0.519535826907973
132,45,0,0.251123276858665
132,46,0,0.588972062351044
132,47,0,-0.00749704342672594
132,48,0,-0.432622967898275
132,49,0,-0.0377493568504595
132,5,0,-0.164722909041073
132,50,0,-0.165302727222964
132,51,0,0.33231106902532
132,52,0,-0.324674623274784
132,53,0,-0.171590404030185
132,54,0,0.204024772399423
132,55,0,-0.321529529305703
132,56,-0.512290683619769,-0.00766097584300217
132,57,0,-0.424103288198852
132,58,0,-0.0581177784433279
132,59,0,0.492377241812456
132,6,0,-0.428763373223916
132,60,0,0.285755676666257
132,61,0,0.0926583297403711
132,62,0,-0.172687320313374
132,63,0,0.287292633516011
132,64,-0.412996747186442,-0.822051961085957
132,65,0,-0.207433088344802
132,66,0,0.0925628265974583
132,67,0,0.31523150918543
132,68,0,-0.0709226678712652
132,69,0,0.37490163087448
132,7,0,-0.17834208259928
132,70,0,-0.624948022568067
132,71,0,0.144525806056524
132,72,0,-0.54036220903188
132,73,0,0.287096191329481
132,74,0,0.466174933319503
132,75,0,0.362148394220188
132,76,0,-0.40625470017802
132,77,0,-0.174627061792435
132,78,0,0.36070552705037
132,79,0,-0.366379446732055
132,8,0,-0.29274826621483
132,80,0,-0.310811996364228
132,81,0,-0.368448483852026
132,82,0,-0.352294322459496
132,83,0,0.302827074680037
132,84,0.229883988049268,0.395518408329556
132,85,-0.142388934027139,-0.648275422763159
132,86,0,-0.00738582502608923
132,87,0,0.0921832555148336
132,88,0,-0.25012169674972
132,89,0,-0.279129356488791
132,9,0,0.104103692123186
132,90,0,0.289885919424112
132,91,0,0.0373560880401676
132,92,0,0.14024570795725
132,93,0,0.186867457500426
132,94,0,0.131852357136298
132,95,0,0.504484425311564
132,96,0,0.134901048800933
132,97,0.238180168791529,-0.00147280423409924
132,98,0,-0.386288388151835
132,99,-0.115124908850954,-0.0240761450575521
133,1,0,-0.0163626487491151
133,10,0,-0.41022539566937
133,100,0,-0.683267038074254
133,101,0,-0.14499640758441
133,102,0,0.0320015321353649
133,103,0,0.0392692903882407
133,104,0,0.680349452480221
133,105,0,0.464981378438198
133,106,0,0.15448326133854
133,107,0,0.621492742417048
133,108,0,0.320389476250084
133,109,0,0.557704362350634
133,11,0,0.223154688749335
133,110,0,0.0598129633807823
133,111,0,0.660372823480274
133,112,0.139710960379705,0.0326632240030728
133,113,0,0.244530916474598
133,114,0,-0.116262924671388
133,115,0,-0.0802372684341962
133,116,0,0.491134268786519
133,117,0,0.506587893790921
133,118,0,-0.369858690493546
133,119,0,0.450831697649543
133,12,0,0.122285889957339
133,120,0,-0.331808699909674
133,121,0,-0.417896535274773
133,122,0,0.757364950458692
133,123,0,0.427597687536766
133,124,-0.0317196884434973,0.658703689142378
133,125,0,-0.658760021827238
133,126,0,-0.721344970899573
133,127,0,0.294351074622874
133,128,0,-0.130028678000131
133,129,0,0.828647684336469
133,13,0.0128842896484643,0.107836263055891
133,130,0,0.380816203048715
133,131,0,-0.537567440169838
133,132,0.100828485098911,-0.411045371855115
133,133,0,0.313992588209647
133,134,-0.193093904115314,-0.719630328357816
133,135,0.0803544300949423,-0.634201794650421
133,136,0,0.0835228350034925
133,137,0,-0.798460028931874
133,138,0,0.6984379124717
133,139,0,0.607074355778806
133,14,-0.215625801390836,-0.438101118141709
133,140,0,0.145781856958315
133,141,0,-0.384570510382746
133,142,0,0.621955103962897
133,143,0,-0.838586474927446
133,144,0,-0.352743546816667
133,145,0,-0.214553204621038
133,146,0,0.356777152937755
133,147,0,-0.446078972647531
133,148,0,0.580934765349551
133,149,0,0.360685081059616
133,15,0,0.703670786210026
133,150,0,-0.61876829674478
133,16,0,0.143147575609951
133,17,0,-0.18937017336243
133,18,0,0.582572290375541
133,19,0,-0.145346934363958
133,2,0,0.567772641818916
133,20,0,-0.725503220203176
133,21,0,0.0598375614350018
133,22,0,-0.197745572891136
133,23,0,0.734972984355243
133,24,0,-0.221924560418322
133,25,0,-0.380818432159541
133,26,0,0.126725243559206
133,27,0.0446413553959736,-0.137866541326083
133,28,0,-0.36016362142894
133,29,0,0.164406828762714
133,3,0.116869014781783,-0.31753479245472
133,30,0,0.138536269737861
133,31,0,-0.232441726613518
133,32,0.519904974807609,0.936512391019883
133,33,0,0.399475972094617
133,34,0.0331218676272756,0.427549201066456
133,35,0,-0.121966847965433
133,36,0,0.269814065724607
133,37,0,0.682947998640276
133,38,0,0.364682144922841
133,39,0,-0.09212524190798
133,4,0.000795548648086487,0.230503787324392
133,40,0,-0.344306067091939
133,41,0,-0.271961297378276
133,42,0.0366578540677882,0.682198739433096
133,43,0,0.824712145571414
133,44,0,0.324494039752884
133,45,0,0.248782046651292
133,46,0,-0.309063243915143
133,47,0,0.494822702386352
133,48,0,0.415398654032698
133,49,0,-0.23533390619007
133,5,0,0.120707099254333
133,50,0,0.268366025151441
133,51,0,0.236667437134077
133,52,-0.205052384043742,-0.231861496613011
133,53,0,0.752954286285503
133,54,0,0.486228123870886
133,55,0,0.175477164480429
133,56,0,0.249040038058217
133,57,0,0.380951314351734
133,58,0,-0.00785226519909773
133,59,0,-0.649316831209873
133,6,0.0620902128328485,0.311635063026208
133,60,0,-0.269952772822981
133,61,0,0.417311274070825
133,62,0,0.686642112952586
133,63,0,-0.0492746257523318
133,64,0,0.148697208559448
133,65,0,0.0955850064026008
133,66,0,-0.422095256102759
133,67,0,0.467459704570942
133,68,0.082613639745086,0.318694384167883
133,69,0,-0.0899303000624692
133,7,0,-0.600043800040531
133,70,0.0508436577504412,-0.090826169587144
133,71,0,-0.105768983090131
133,72,0,0.704569707927221
133,73,0,-0.553161210807224
133,74,-0.207107960947682,-0.273620399777243
133,75,0,-0.0848555074071891
133,76,0,-0.165534139201168
133,77,0,-0.204110220722358
133,78,0,-0.265272773432566
133,79,0,0.30248119862195
133,8,0,0.58955045805169
133,80,0,0.449647667559855
133,81,0,0.232477873873386
133,82,0,0.74108979560146
133,83,0,-0.834850446514735
133,84,0,-0.0920625855329893
133,85,0,0.0884438514910807
133,86,0,-0.137690141382558
133,87,0,-0.103783539552729
133,88,0,-0.12419475942375
133,89,0,-0.288085329555557
133,9,0,0.296565558751289
133,90,0,-0.759299121109921
133,91,0,-0.148036770402576
133,92,0,-0.0748120615198474
133,93,0,0.165823691767747
133,94,0,-0.648270120973165
133,95,0,-0.133715649706678
133,96,0.0847277992589844,0.131476783125787
133,97,0,0.209908222083455
133,98,0,0.766720827449965
133,99,0,-0.146090454637681
134,1,0,0.258724850593972
134,10,0,0.58506764879859
134,100,0,0.566918774385665
134,101,0,0.701104123350201
134,102,0,0.137169394596225
134,103,0,-0.0596931038337023
134,104,0,-0.476533033831272
134,105,-0.251519285794267,0.0815741979625054
134,106,0,0.0274957592985102
134,107,0,-0.029819301451742
134,108,0,0.215770939236956
134,109,0,-0.629088416539267
134,11,0,-0.261454814034546
134,110,0,-0.16636413920524
134,111,0,-0.300277352855313
134,112,0.0905908556462207,-0.230024180883435
134,113,0,0.0914626471355214
134,114,0,-0.577638638233564
134,115,0.570506587462244,0.536757668022617
134,116,0,0.129190131414546
134,117,-0.0482980071864171,-0.396277757877591
134,118,0,-0.195656286541328
134,119,0,-0.522523365194522
134,12,0,-0.33139051733052
134,120,0,-0.353857819497663
134,121,0.102345668163654,-0.0459657132475055
134,122,0,-0.385979048816841
134,123,0,-0.261877629669066
134,124,0,-0.453188408283291
134,125,0,0.45903450544008
134,126,0,0.162173509921757
134,127,-0.706019532395321,-0.923544908083906
134,128,0,-0.149675731325072
134,129,0,-0.481006759634676
134,13,0,-0.323741416139497
134,130,0,0.221223500822476
134,131,0,-0.061932922919951
134,132,0,-0.0655831070593461
134,133,0,0.244817378516545
134,134,0,0.241138430216025
134,135,0.0381698202668352,0.0814239793557611
134,136,0,0.142360484750989
134,137,0,0.199051270293054
134,138,0,-0.315149310642581
134,139,0,-0.667265340164597
134,14,0,0.345381713088921
134,140,0,0.0831770649748128
134,141,0,0.80936634732759
134,142,0,-0.0410764249264316
134,143,0,0.445637149112426
134,144,-0.0393806288876257,-0.180446073447408
134,145,0,0.13595896899254
134,146,0,0.329501356706598
134,147,0,0.0420034391853167
134,148,0,-0.278617373626602
134,149,0,0.321420836359879
134,15,0,-0.0686127346533547
134,150,0,0.187853209752261
134,16,0.298224865910104,-0.0195630503299126
134,17,0,-0.440843902607518
134,18,0,-0.597429429245346
134,19,0,0.136280726024267
134,2,0,-0.199036111041987
134,20,0,0.163013237544833
134,21,0,0.492258514253895
134,22,0,0.200182452297393
134,23,0,-0.57782171952995
134,24,0,0.0503599110308807
134,25,0,0.658960905728727
134,26,0,0.0334576916430799
134,27,0,0.480445404680354
134,28,0,0.370021120126653
134,29,0,-0.230196157263295
134,3,0,0.251849315187662
134,30,0,-0.666382291141616
134,31,0,0.589349576875844
134,32,0,-0.309985469239371
134,33,0,-0.0122004176885516
134,34,0,0.218881030226976
134,35,0,0.311493531816614
134,36,0,0.0588296475596104
134,37,0,-0.36134549062663
134,38,0,0.269365352548855
134,39,0,-0.532543012815344
134,4,0,-0.31664472415837
134,40,0,0.578930654934353
134,41,0,0.079345092424353
134,42,0,-0.169386911652375
134,43,0,-0.640604219856063
134,44,0,-0.699397611730597
134,45,0.108515947421542,0.329189130002042
134,46,0,0.204764348933016
134,47,0,-0.546727714630295
134,48,0,-0.334560724550573
134,49,0,-0.220144056482641
134,5,0,0.350278765679591
134,50,0,-0.305605304828746
134,51,0,0.484352238225905
134,52,0,0.182198906215068
134,53,0,-0.424446057161616
134,54,0,-0.237409981069381
134,55,0,0.0811831456703299
134,56,0,-0.0895963148020024
134,57,0,-0.127395432556519
134,58,0,-0.501463540113954
134,59,0,0.431982833106564
134,6,0,-0.288564425104615
134,60,0,0.29323243736118
134,61,0,0.0339254553164531
134,62,0,-0.336048764094109
134,63,0,0.562971492199002
134,64,0,-0.560233413338905
134,65,0,-0.333819970415682
134,66,0,0.114162208518358
134,67,0,0.0130517514197476
134,68,0,-0.432755956740486
134,69,0,0.495521928214787
134,7,0,-0.098993273887117
134,70,0,-0.296387217240645
134,71,0,0.217155193297941
134,72,0,-0.743036872543079
134,73,0,-0.0627372904231519
134,74,0,-0.215508541784574
134,75,0,0.438124899804132
134,76,0,-0.46566941750499
134,77,0,-0.165842827249372
134,78,0,0.32336702354678
134,79,0,-0.530173555089502
134,8,0,-0.656031843379028
134,80,0,0.04643418563105
134,81,0,0.173949598313064
134,82,0,-0.342742607625109
134,83,0,0.312422303850314
134,84,0,0.51957621407528
134,85,0,-0.524095341365723
134,86,0,0.263358321863033
134,87,0,0.144896752556373
134,88,0,-0.112110761587721
134,89,0,-0.256594625438182
134,9,-0.16613210916039,0.194136799099896
134,90,0.0329969735203823,0.394272821701857
134,91,0.361350935970326,0.610247516588192
134,92,0,0.199234065070552
134,93,0,0.251451698851143
134,94,0,0.273289553263426
134,95,0,0.681773722607392
134,96,0.203963402944733,-0.125511348539041
134,97,0,0.00505090126928727
134,98,0,-0.392186397352883
134,99,0,-0.184775117260654
135,1,0,0.27570450200023
135,10,0,0.793242662000895
135,100,0,0.465764473067866
135,101,0,0.640234737186262
135,102,0,0.104732169965986
135,103,0,-0.206666115759826
135,104,0,-0.23139165761967
135,105,0,0.309964824978517
135,106,0,-0.0619682636230787
135,107,0.335885783691717,0.302304355016656
135,108,-0.0734788393019842,0.320919978276786
135,109,0,-0.356276690553097
135,11,0,-0.132818759613953
135,110,0,-0.056351738134785
135,111,0,-0.251541444664227
135,112,0,-0.350552760313626
135,113,-0.265468110736537,-0.299232656124937
135,114,0,-0.680873076272992
135,115,0,0.570422613705593
135,116,0,0.0347028280012258
135,117,0,-0.226982636272333
135,118,0,-0.401816908515256
135,119,0,-0.536842405189039
135,12,0,-0.348609311637721
135,120,0,-0.721242830037143
135,121,0,-0.623423331450898
135,122,0,-0.239202137799237
135,123,0,0.0584143985519955
135,124,0,-0.321687745086958
135,125,0,0.350411790085034
135,126,0,-0.262603736170422
135,127,0,-0.71168297123946
135,128,0,-0.1929991652475
135,129,0,-0.0226618011990974
135,13,0,-0.0969556501745899
135,130,0,-0.0979514622043183
135,131,-0.350931286244151,-0.611861617360823
135,132,0,-0.00619905160531322
135,133,0,0.641126661780025
135,134,0.0993259401204491,0.159165839423762
135,135,0,0.142195553991404
135,136,0,0.418571491781195
135,137,0,-0.201632584999771
135,138,0,-0.0370468648148795
135,139,0,-0.239338022232812
135,14,0,-0.0550199365861994
135,140,0,0.145804419810053
135,141,0,0.594092591057973
135,142,0,0.497280626255353
135,143,0,0.158912474014616
135,144,0,0.196093581081982
135,145,0,-0.183464485777118
135,146,0,0.15838564804409
135,147,0,-0.246509387335809
135,148,0,-0.338015878655812
135,149,0,0.342283998983323
135,15,0,0.368064111988406
135,150,0,-0.0166980501394496
135,16,0,-0.42806421617849
135,17,0,-0.201709322485969
135,18,0,-0.444017938898917
135,19,0,-0.138968132750889
135,2,0,0.293201319020502
135,20,0,-0.220640030834058
135,21,0,0.349406729615031
135,22,0,0.495550912891122
135,23,0,-0.209528613350622
135,24,0,-0.200118623545581
135,25,0,0.32442314729946
135,26,0,0.0136957590389903
135,27,0.205775784957784,0.682622961869353
135,28,0,0.283356142135321
135,29,0,-0.00562766416113596
135,3,0,0.379840813579197
135,30,0,-0.667670956980056
135,31,0,0.200056344419355
135,32,0,-0.0693335456102772
135,33,0,0.275354837427523
135,34,0,0.231063551473887
135,35,0,-0.00296759352765658
135,36,0,-0.24671366855402
135,37,-0.00684284242568214,-0.295467435997107
135,38,0,0.413290353840404
135,39,0,-0.773167929052348
135,4,0,-0.617447121969805
135,40,0,0.455770254642847
135,41,0,-0.185652539755085
135,42,0,0.0736501593310558
135,43,0,-0.24400589778443
135,44,-0.250449127689542,-0.759786106848424
135,45,0,0.732860682063784
135,46,0,0.262101408132395
135,47,0,-0.0701948812625371
135,48,0,-0.20107486019813
135,49,0,-0.273553734692001
135,5,0,0.296983531739546
135,50,0,-0.186797067168267
135,51,0,0.669876842778239
135,52,0,-0.273933752231846
135,53,0,-0.0674710408026155
135,54,0,0.417261211908638
135,55,0.128410755263643,-0.351560014256961
135,56,0,-0.0720445344157035
135,57,0,-0.446972123475752
135,58,0,-0.174325470082648
135,59,0.123611611428169,0.470324213006329
135,6,0,-0.35441914154751
