eq,variable,betas_dgp,cov_estimate
133,71,0,1.59175963451586
133,72,0,0.121581537094812
133,73,0,0.640127327047444
133,74,0,0.284831334217263
133,75,0,-0.606123562651601
133,76,-0.386221108333756,-1.7302319254525
133,77,0,-1.65908984674494
133,78,0,-0.0602106014953592
133,79,0,-0.796317615873665
133,8,0.346952122517296,3.5558092395968
133,80,-0.450015624675672,0.389969228038497
133,81,0.00907274055328927,1.4343639688588
133,82,0,-0.299461780233885
133,83,0,-2.9759218205022
133,84,0,1.22650350107299
133,85,0,-0.505210344923485
133,86,0,1.32930149193565
133,87,0,1.64656913645347
133,88,0,0.718622714568705
133,89,0,0.932654362626276
133,9,0,-0.555529614683699
133,90,0,0.850092334527967
133,91,0.183655201050974,1.37768882771747
133,92,0,-0.528510430163741
133,93,0,0.453905195629598
133,94,0,0.876478587090649
133,95,0,0.520203713642231
133,96,0.555086621058953,1.96222171537916
133,97,0,-0.407209369368237
133,98,0,0.966947911592079
133,99,0,0.419880156010327
134,1,0,-3.45256034179294
134,10,0,0.917387505740713
134,100,-0.23441065442523,-4.41477956673505
134,101,0,-2.28457468867321
134,102,0,1.47744523840288
134,103,0,1.11337000457046
134,104,0,2.09393352008434
134,105,0,1.43669039413674
134,106,0,-4.95324814414032
134,107,0,0.553526295236065
134,108,0,3.35026475906548
134,109,0,-5.66750408007718
134,11,0,1.11744742680882
134,110,0,2.04354662310444
134,111,0,-0.542917302420733
134,112,0,4.0275365088481
134,113,0,-1.18978023637341
134,114,0,-1.01554757511714
134,115,0,-3.2690610015364
134,116,0,1.82978678187462
134,117,0,5.76854744561242
134,118,0,0.216694934842
134,119,0,-5.79774627782442
134,12,0,10.593457420889
134,120,0,-0.859045861526282
134,121,0,0.78918993228216
134,122,0,-5.09415412093665
134,123,0,-3.45665119979326
134,124,0,-4.45976386626368
134,125,-0.0462565454654208,-4.02838637847202
134,126,0,1.25806712271916
134,127,-0.0174092835360352,3.43115587248402
134,128,0,3.39270119303917
134,129,0,-4.46124141156869
134,13,0,2.0977647100877
134,130,0,7.9135875738728
134,131,0,-4.62470766374725
134,132,0,0.419964163730251
134,133,-0.0476595199783682,0.85619760910494
134,134,0.0407233627730096,3.14544818106649
134,135,0,-2.27829216236069
134,136,0,-6.60443084022924
134,137,0,2.35191833021753
134,138,0,6.52183977835274
134,139,0,-4.63671492166257
134,14,0,0.700488381300412
134,140,0.335125669457908,13.9713605697182
134,141,0,2.07968550963906
134,142,0,-0.960507919644666
134,143,0,7.92213284769511
134,144,0,-1.44766825130503
134,145,0,-10.7335910503184
134,146,0,13.5933530974393
134,147,0,-2.26022057536189
134,148,0,3.57276643736764
134,149,0,-4.40855618479427
134,15,0.133347108839971,3.69169973145892
134,150,0,-0.451627728741045
134,16,0,-2.84153890259076
134,17,0,6.99664199057922
134,18,0,6.18598391711303
134,19,0,-2.85376100235101
134,2,0,1.56164813103972
134,20,0,-1.08000343994721
134,21,0,0.433793603166
134,22,0,-1.0409226309179
134,23,0,-0.635312398603369
134,24,0,-0.545617794309695
134,25,0,-3.98842180716175
134,26,0,-2.84967466108709
134,27,0,-2.28602901522023
134,28,0.072979905877625,-9.09069406107661
134,29,0,-2.07499479195945
134,3,0,3.01206344933891
134,30,0,8.05421535802081
134,31,0,0.918015741287058
134,32,0,-5.65765701791145
134,33,0,-1.03951932544887
134,34,0,-3.92096529622544
134,35,0,-9.66038383181068
134,36,0,-1.3990752627645
134,37,0,2.52397138415116
134,38,0,-3.51384791533701
134,39,0,-3.78180405005688
134,4,-0.741553352426536,-4.88005441737153
134,40,0,-3.21762689622093
134,41,0,-0.254765135675213
134,42,-0.3497221436214,-4.20265359966502
134,43,0,-5.12144177675956
134,44,0,2.14960250465686
134,45,0,5.02685415618634
134,46,0,1.90606226065748
134,47,0,5.12808382280063
134,48,0,2.39136873752804
134,49,0,-5.08309239818322
134,5,0,-4.28725522892978
134,50,0,-8.00581429582258
134,51,0,-6.28329113844402
134,52,-0.0890994402391828,4.1402799461073
134,53,0,12.0361264416174
134,54,-0.127326881440538,1.21481785333797
134,55,0,-12.0154339987529
134,56,0,-1.48107979599316
134,57,0,4.96960168103508
134,58,0,-4.0213441556313
134,59,0,-3.39014789641953
134,6,0,-15.9556254443763
134,60,0,-3.40567139475097
134,61,0,3.09750716456376
134,62,0,-3.20193722629716
134,63,0,-7.11074426720056
134,64,0,5.09505732228051
134,65,0,0.0935439736569528
134,66,0,2.07944216471871
134,67,0,8.53474656664829
134,68,0,-6.67663469003201
134,69,0,2.32155755740874
134,7,0,6.66053753588549
134,70,0,2.74351928404783
134,71,0,0.767810313249077
134,72,0,3.43256205685939
134,73,0,-0.731701962949327
134,74,0,6.18450780074839
134,75,0,-12.1513691048025
134,76,0,-2.03072343234086
134,77,0,0.85804339961346
134,78,0,-0.868709516286461
134,79,0,-1.77521345506532
134,8,0,-4.40253617759873
134,80,0,-0.333738229517832
134,81,0,-2.63107884665812
134,82,0,-1.80899531346164
134,83,0,3.0749841630746
134,84,0,3.37953565172012
134,85,0.0340171410686047,1.84631891708001
134,86,0,3.82707134048065
134,87,0,-2.4076109598529
134,88,0,-0.497113239302859
134,89,0,-0.803322042433845
134,9,0,3.19047077135834
134,90,0,3.23570799531502
134,91,0,6.63481461239664
134,92,0,3.44304801999505
134,93,0,0.730060009004326
134,94,0,3.31953895643988
134,95,0,5.68829538705818
134,96,0,-1.4489414395049
134,97,0.0438755121370805,-4.19396423981563
134,98,0,3.42643209637488
134,99,0,-1.15157234780848
135,1,0,2.13407848328088
135,10,0,0.100671021794662
135,100,0,-2.10771795780258
135,101,0,1.0905303254538
135,102,0,-4.53223596932452
135,103,0,1.04567618163495
135,104,0,0.544960045745304
135,105,0,0.90058317331671
135,106,0.457510674889341,4.32378459523327
135,107,0,2.20440791427386
135,108,0,0.0377534081216087
135,109,0,-1.50494512378677
135,11,0.327516281574973,3.01064822391155
135,110,0,2.30914051731789
135,111,0,6.34168824656902
135,112,0,-1.54902731941483
135,113,0,-4.6186790278496
135,114,0,9.57852491040238
135,115,0,0.159082201093842
135,116,0,-2.78053842701358
135,117,0,2.55865668116781
135,118,-0.395739637570228,-6.50665022268637
135,119,0,8.80733240392306
135,12,0,2.53010811536514
135,120,0,1.1641331291348
135,121,0,0.860346586080552
135,122,0,-0.607887985120596
135,123,0,12.5416760045489
135,124,0,7.76862687060505
135,125,0,-1.95235880193265
135,126,0,1.89600324097883
135,127,0,-1.88681806276944
135,128,-0.0308832803699902,-7.24878718362096
135,129,0,-2.41831489096463
135,13,0,-3.13773454790441
135,130,0,2.33452038791908
135,131,0,-3.26350325158369
135,132,-0.269408222201011,-0.151222898433473
135,133,0,2.12220115069224
135,134,0,4.47341387203319
135,135,-0.177395954508033,-4.40684906995543
135,136,0,5.5024699463991
135,137,0,2.43787445135953
135,138,0,-8.13252956681294
135,139,0,3.24275895414159
135,14,0.245710422018149,0.0189704977894788
135,140,0.257032223189433,1.81510215487515
135,141,0,0.431594533454625
135,142,0.386201001657069,8.49018600807062
135,143,0,-1.62037255623657
135,144,0,0.87791570783224
135,145,0,1.46177843250538
135,146,0,-0.13210734403632
135,147,0,1.17008049381343
135,148,0,-1.72177314515483
135,149,0,0.00327302175701019
135,15,0,-5.86771075543816
135,150,0,-1.96081649553798
135,16,0,5.47172522424842
135,17,0,-4.49230437677044
135,18,0,-2.59661155843295
135,19,-0.51896596715674,-3.50504237106531
135,2,0,6.65735598432768
135,20,0,-1.79096348565679
135,21,0,-0.83834805448451
135,22,0,-2.12869276975573
135,23,0,-4.7622560959982
135,24,-0.400238567170815,-2.69689432660861
135,25,0,1.54469275271525
135,26,0,0.789331927171354
135,27,0,1.85795078274506
135,28,0,0.622273361834091
135,29,0,2.52929528037842
135,3,0,-4.24222016673995
135,30,0,1.27398429696013
135,31,0,8.1261101573432
135,32,-0.00830222511100564,4.30333838751811
135,33,0.0757170431297269,6.99834083964224
135,34,0.0162655579872737,-0.617329259324073
135,35,0,0.826597050070875
135,36,0,6.80751645366236
135,37,0,4.67520338329593
135,38,0,5.02578066880081
135,39,0,3.96950124742002
135,4,0,3.01360848016905
135,40,0,2.66634347122316
135,41,0.0632613343998999,-0.929798621248506
135,42,0,-1.73037377745238
135,43,0,-2.99116521254218
135,44,0,0.787113132697725
135,45,0,-5.08031289957477
135,46,0,0.506688497253394
135,47,0,-1.62131889176809
135,48,0,1.85486520182471
135,49,0,-3.37685389100193
135,5,0,-1.15873605538346
135,50,0,4.9906043867346
135,51,0,3.02861033372695
135,52,0,3.27525210125577
135,53,0,-3.84684793440109
135,54,0,-3.54803142406754
135,55,0.312683363894681,5.21256957463014
135,56,0,-1.70109818029124
135,57,0,-1.68032526156273
135,58,0,0.423656849587728
135,59,0,-2.81869460047242
135,6,0,1.56451377673845
135,60,0,1.83632186843431
135,61,0,-1.11719386906362
135,62,-0.00622634215232066,5.79805451328278
135,63,0,-0.65227606668228
135,64,0.0737624934603553,0.489086425473529
135,65,0,-0.610676257519209
135,66,0,2.11857882411894
135,67,0,3.05133344905126
135,68,0,3.84279925870717
135,69,0,-0.837176096489043
135,7,0,-0.476510512343267
135,70,0,4.69787288424575
135,71,0,-2.31719076164765
135,72,0,3.54973888749187
135,73,0,-0.0805476302963558
135,74,0,3.86697021494566
135,75,0,9.15608023979928
135,76,0,-0.476928789080022
135,77,0,0.929813186747039
135,78,0,1.56246037168968
135,79,0,-0.110911019629441
135,8,0,5.53595827124743
135,80,0,-1.87828287291886
135,81,0,-2.56113190434773
135,82,0,1.31502006588299
135,83,0,2.62856387813726
135,84,0,-4.95953607704332
135,85,0,2.92186198017777
135,86,0,-3.51845946762657
135,87,0,5.92473898656333
135,88,0.188415592846535,1.55727427301352
135,89,0,0.465509005359463
135,9,0,5.99690828130418
135,90,0,-1.92000477858948
135,91,0,-2.61339778557782
135,92,0,-3.04014635680669
135,93,-0.24302626721779,-0.325830103020795
135,94,0,-1.03106107718165
135,95,-0.494482353386207,-1.12198086088944
135,96,0,-1.83473764301563
135,97,0,4.81278173347126
135,98,0.575877292332815,3.15441063773682
135,99,0,2.44515486382453
136,1,0,4.50170770921785
136,10,0,7.41122434500864
136,100,0,-5.15866251471117
136,101,0,-6.85697602807632
136,102,0,-4.94000563127232
136,103,0,-2.63100559291381
136,104,0,2.99442747183085
136,105,0.249961893211189,5.8891211888191
136,106,0.0194695431765052,-10.2945511887976
136,107,0,3.58665839825077
136,108,0,0.115244226626594
136,109,0,-9.33399009361047
136,11,0,0.812550346066567
136,110,0.392893374223531,8.64267395394051
136,111,0,3.7068851189946
136,112,0,0.419802541147455
136,113,-0.197018818936303,-17.5312548112533
136,114,0.185413211286863,7.82934500907692
136,115,0,-6.74861274040933
136,116,0,-3.33387160102032
136,117,-0.0279595851858383,13.0655730669951
136,118,0,-0.696306755117499
136,119,0,-8.82921665264001
136,12,0,9.54315922977629
136,120,0,-5.21699448094622
136,121,0,9.83463242198341
136,122,0,-1.54855248515277
136,123,0,9.98916461738179
136,124,0,3.70337231066169
136,125,0,-4.08437715239327
136,126,0,2.82453973791544
136,127,0,-3.55231921164823
136,128,0,-1.44923941742864
136,129,0,-6.52199310087605
136,13,0,-5.1808019049722
136,130,0.190789620496446,16.0340335176808
136,131,0,-9.47059084493107
136,132,0,1.88701125858126
136,133,0,-1.48995870784786
136,134,0,11.6399552737177
136,135,0,-5.636761134465
136,136,0.196225611059789,7.46168372828411
136,137,0,5.23940784196062
136,138,0,2.48691964013932
136,139,0,-0.177435216004288
136,14,0,3.4455630911231
136,140,0,19.9620744241532
136,141,0,8.18428752387009
136,142,0,11.2747037958347
136,143,0,6.0739342960364
136,144,0,-0.697331748795275
136,145,-0.168099510266482,-5.55473813866146
136,146,0,6.05828045765364
136,147,0,-5.13766908428056
136,148,0,8.50241788993895
136,149,0,-5.1344028106081
136,15,0,-1.44108859421737
136,150,0,-6.40136523288952
136,16,0,4.71395262306378
136,17,0,5.62046479088241
136,18,0,6.92444822082518
136,19,0,-7.60918582963153
136,2,0,9.01950858903586
136,20,0,-8.06619164761409
136,21,0,2.57389421996576
136,22,0,-5.91410262193742
136,23,0,-8.00131302726149
136,24,0,-1.3606792557536
136,25,0,-0.125723384603216
136,26,0,1.14654705202778
136,27,0,-4.75572465601265
136,28,-0.277741730798954,-12.297852131118
136,29,0,0.338277065961765
136,3,0,1.57382054109297
136,30,0,26.4426930676431
136,31,0,1.60720948102134
136,32,0,5.85542424065726
136,33,0,11.4191610722136
136,34,0,-6.15612965756217
136,35,0,-7.57621075787986
136,36,0,13.4346291860693
136,37,0,7.22859139114299
136,38,0,-3.4174471004112
136,39,0,0.208466985314831
136,4,0,-3.07314257050192
136,40,0,-2.27106400771815
136,41,0,-6.28659806242468
136,42,0,-0.622244488076453
136,43,0,-13.1642831464133
136,44,0,1.40674147011155
136,45,0,5.24967884844186
136,46,0,2.844027651695
136,47,0,3.23131818921979
136,48,0,4.30417790842712
136,49,-0.259011323504475,-19.6010311331388
136,5,0,-8.19419148983645
136,50,0,-10.9785797536858
136,51,0,-13.4903428655621
136,52,0,15.293719827057
136,53,0,4.836578209382
136,54,0,-4.49968739979935
136,55,0,-17.968665579287
136,56,0,-9.3094338856905
136,57,0.327362935870668,10.0000976115355
136,58,0,-6.19559544454356
136,59,0,-7.8097720928279
136,6,0,-31.2345371370327
136,60,0,2.76254834894174
136,61,0,6.52045017972682
136,62,0,7.20611472610569
136,63,0.0109836888398839,-15.6084302316452
136,64,0,1.33197440457835
136,65,0,1.75651607218369
136,66,0,8.10319819542202
136,67,0,12.6603551566656
136,68,0,-6.21236296699863
136,69,0,5.68381507313805
136,7,0,3.22115477079204
136,70,0,9.28799018997447
136,71,0,-2.16219638513379
136,72,0.231116141757463,12.5997359231512
136,73,-0.0559725287871668,-1.76831870541964
136,74,0,7.17587096566334
136,75,0,-8.36994830969157
136,76,0,-4.9840435297658
136,77,0,6.57780593561336
136,78,-0.0949109731148607,5.48731696116611
136,79,0,-0.877155836665988
136,8,0,-8.29572425811729
136,80,0,-0.779470294770225
136,81,0,-9.28751712287541
136,82,0,-2.7258175575289
136,83,0,5.54666263913033
136,84,0,-6.13151898950147
136,85,0,8.53422768784058
136,86,0,6.09589664486718
136,87,0,-4.45843279762202
136,88,0,-1.84134616864407
136,89,0,0.151342169581264
136,9,0,10.9782597169155
136,90,0,5.47950662123778
136,91,0,5.47214045632828
136,92,0,2.47744776386401
136,93,-0.0381887344501652,-2.95873604821552
136,94,0,-2.91062994497781
136,95,0,12.1848302463407
136,96,0,-2.17688992826362
136,97,0,3.74752377020513
136,98,0,9.04917034258087
136,99,0,4.50864359534073
137,1,0,-1.84044173061247
137,10,0,0.294797101268987
137,100,0,-1.73636095674625
137,101,0,-0.852524329404303
137,102,0,0.734607743644696
137,103,0,0.927512599801468
137,104,0,0.760158099075097
137,105,0,-0.103968275648757
137,106,0,-1.13369089532853
137,107,0,0.0425028284323133
137,108,0,1.58090058066422
137,109,0,-1.74251346046808
137,11,0,1.45122228982468
137,110,0,0.845434635265218
137,111,0,-0.796476792079917
137,112,0,1.70633892716217
137,113,0,0.439400014645622
137,114,0,-0.209266096564228
137,115,0,-0.764741292879064
137,116,0,0.883339387879215
137,117,0,0.84132593828187
137,118,0,-0.881703479499134
137,119,0,-1.60006464745799
137,12,0,5.3295484491677
137,120,0,0.119724926294316
137,121,0,-0.0352667547979688
137,122,0,-2.33252071331323
137,123,0,-1.27100902045163
137,124,0,-1.69252544174658
137,125,-0.0462690266932957,-1.89347809145835
137,126,0,0.90911718265924
137,127,0,2.63460460671757
137,128,0,1.10735731570973
137,129,0,-1.78695978058943
137,13,0,1.42776920665947
137,130,0,2.55932381730985
137,131,0,-0.811524996530469
137,132,0.09325868403909,0.162009484858363
137,133,0,0.308994242616138
137,134,0,0.799544739269191
137,135,0,-1.40580326577057
137,136,0,-3.43119931217759
137,137,0,0.693788055809125
137,138,0,2.31920825367285
137,139,0,-3.2440690176104
137,14,0,0.358268238872212
137,140,0,4.20296675801787
137,141,0,0.485486999996781
137,142,0,-1.65206545597835
137,143,0,3.71749359323063
137,144,0,-1.00742793558275
137,145,-0.293365791907823,-5.46483418946488
137,146,0,6.0384597818909
137,147,0,0.226506307943631
137,148,0,1.05064064019857
137,149,0,-1.06005688760618
137,15,0,1.46509352269497
137,150,0,0.134530250875654
137,16,0,-0.320653691203694
137,17,0,2.67119713193612
137,18,0,3.4041069413292
137,19,0,-0.46441943999843
137,2,0,-0.123304404109833
137,20,0,0.0426207597803172
137,21,0,-0.509336233802136
137,22,0,-0.499385970751607
137,23,0,0.271701118567482
137,24,0,-0.77455669214746
137,25,0,-2.01427437032458
137,26,0,-2.06424745220884
137,27,0,-0.890825664203153
137,28,0,-3.30211551511202
137,29,0,-1.08349214061785
137,3,0,1.33488677813006
137,30,0,1.98117724723938
137,31,0,-0.402557459164296
137,32,0,-3.31789453106339
137,33,0,-0.979816503128642
137,34,0,-1.14979194031188
137,35,0,-3.75782161532134
137,36,0,-1.95528197561956
137,37,0,1.81026318157271
137,38,0,-0.708739811637098
137,39,0,-1.8104278460971
137,4,0,-1.48618437703694
137,40,0,-1.23371535279778
137,41,0,0.510145531053841
137,42,0,-2.17389860772249
137,43,0,-0.964743682055895
137,44,0,1.448485205701
137,45,0,0.83862282573727
137,46,0,-0.070935645187931
137,47,-0.33532625763466,-0.0547767245024616
137,48,0.147783309307823,1.03093931832626
137,49,0,-2.18889638523964
137,5,0,-1.55243433840081
137,50,0,-3.77523706870073
137,51,0,-1.33643773496329
137,52,0,1.61589560396483
137,53,0.110085754003547,5.90211653091889
137,54,0,0.794087172773004
137,55,0,-3.23024023511838
137,56,-0.0767231406091991,-0.369324913430322
137,57,0,1.84804971746068
137,58,0,-2.15421139940134
137,59,0,-1.37113737787718
137,6,0,-5.22747965339637
137,60,0,-2.45104555925366
137,61,0,0.752984492816792
137,62,0,-0.871074445750914
137,63,0,-1.27161305111644
137,64,0,2.58515757529869
137,65,0,1.1499729106637
137,66,0,1.53373016748229
137,67,0,3.16120262767967
137,68,0,-2.00304248617577
137,69,0,-0.0652362821949341
137,7,0,2.82660078514216
137,70,0,0.437910505267295
137,71,0,0.516259614939785
137,72,0,0.915720784613841
137,73,0,-0.593870308468805
137,74,0,2.91592426115368
137,75,0,-3.47364024189579
137,76,0,-0.10484451861834
137,77,0,-0.332986093564265
137,78,0,-0.256793169514512
137,79,0,-1.06325678882146
137,8,0,-0.848556049839535
137,80,0,-0.487183417848174
137,81,0,-1.39834657771073
137,82,0,-0.56543688989333
137,83,0,1.78155922143343
137,84,0,1.55061932059974
137,85,0,1.02944316469253
137,86,0,0.457960090672161
137,87,0,-0.883460684032034
137,88,0,-0.260530223086044
137,89,0,-0.605477865473856
137,9,0,1.70155043329557
137,90,0,0.316414519043103
137,91,0,2.9837805382773
137,92,0,1.68890053180385
137,93,0,0.702337797993918
137,94,0,1.63015880109922
137,95,0,1.72658330336006
137,96,0,-1.15281532081564
137,97,0,-1.63329073995545
137,98,0,0.684715667589968
137,99,0,-0.977117845116535
138,1,0,-6.94715595834074
138,10,0,-5.22135822177428
138,100,0,0.284227557534808
138,101,0,3.43946729728751
138,102,0,4.68875859533248
138,103,0,3.92982135888693
138,104,-0.194672391534759,-0.950243791477672
138,105,0,-2.18905440249672
138,106,0,7.54290924813756
138,107,0,-0.0877743472432616
138,108,-0.134888213874268,-0.00918625585960665
138,109,0,3.51290441762717
138,11,0,-0.335899936256268
138,110,0,-3.08959078146704
138,111,0,-5.76995911449622
138,112,0,0.778968398076309
138,113,0,11.8594996585754
138,114,0,-3.53310482351594
138,115,0,5.10994774517356
138,116,0,3.08212164878775
138,117,0,-6.33796794587196
138,118,0,-3.65418615123735
138,119,0.260694732133152,10.2673973931064
138,12,0,2.36849408479888
138,120,0.387510742458253,7.9134292493353
138,121,0,-8.65810928062896
138,122,0,-5.65106839452826
138,123,0,-7.47581262636674
138,124,-0.212386954146498,-7.39073365244634
138,125,0,-0.196342457141674
138,126,-0.19743045925305,-0.455878368027487
138,127,0,6.34156089926147
138,128,-0.155848400171904,0.716773105342914
138,129,0,0.620487913248804
138,13,0,6.77888711434748
138,130,-0.213045356351912,-8.63188537612175
138,131,0,5.33982488851561
138,132,0,1.51192674614767
138,133,0,0.663792689693384
138,134,0,-8.95589399914046
138,135,0,-2.09540567031621
138,136,0,-12.8927399729838
138,137,-0.113919994687224,-3.98876233185694
138,138,0,3.16508467801246
138,139,0,-3.37638115077343
138,14,0,-2.17093874089027
138,140,0,-9.66188227614063
138,141,0,-6.5712787628801
138,142,0,-12.8941773877833
138,143,0,-4.71538132165806
138,144,0,0.612718511667402
138,145,0,-0.46177762665693
138,146,0,5.10056286804223
138,147,0,6.59673358896788
138,148,0,-7.05757049811735
138,149,0,1.7097996689752
138,15,0,1.37983347196697
138,150,0,5.97189371452488
138,16,0,-5.35306364534659
138,17,0.527194661753457,1.84047436387799
138,18,0,0.0507045812884071
138,19,0,3.61202027080689
138,2,0,-5.08313327395151
138,20,0,5.4359660616532
138,21,0,-3.07187846385307
138,22,0,4.24504359618301
138,23,0,3.53411998360543
138,24,0,-1.53907773689385
138,25,0,-3.29614366574729
138,26,0,-3.49130393249431
138,27,0,1.77585241845483
138,28,0,5.0047918549983
138,29,0,-0.565543929072993
138,3,0,0.101923840383355
138,30,-0.0169832403449536,-14.2153383967903
138,31,0,-0.891852776431946
138,32,0,-10.0075953357902
138,33,-0.131002599099713,-8.72605903154637
138,34,0,1.22513210435116
138,35,0,-1.09729015009123
138,36,0,-13.4303080520671
138,37,0,-5.86003470912491
138,38,0,7.13703435052698
138,39,0,-3.25077196813779
138,4,0.441279076617382,2.61221968439052
138,40,0,-0.605913492406315
138,41,0,3.90820297854893
138,42,0,-2.43799861861501
138,43,0,9.60921994066312
138,44,0,2.66373638751369
138,45,0,-1.49455930526018
138,46,0,0.389649465415319
138,47,0,1.48919408112794
138,48,0,-2.96475967439376
138,49,0,7.95445060626809
138,5,0,3.0008559609355
138,50,0,-0.15748371755027
138,51,0,8.50253321659599
138,52,-0.247032761151537,-7.6190645702664
138,53,0,4.46541398502251
138,54,0,4.24005888064609
138,55,0,7.87460292790182
138,56,0,7.64676342076235
138,57,0,-3.86513224287778
138,58,0,-0.291597781584924
138,59,0,1.16631534007976
138,6,0,15.5951661792899
138,60,0,-7.56928209753692
138,61,0,-3.95201337092046
138,62,0,-5.36033398390337
138,63,0,8.4466988693383
138,64,0,1.87759165702703
138,65,0,2.15773788934017
138,66,0,-3.10390453406445
138,67,-0.0781203181883825,-3.4250674884537
138,68,0,2.3083919381909
138,69,0,-5.072607096575
138,7,0,3.50871355266019
138,70,0,-5.48617139724528
138,71,0,0.631173354461551
138,72,0,-5.84629698452962
138,73,0,1.3383510860442
138,74,0,-1.80254079258718
138,75,0,0.431679271286539
138,76,0,3.83743314904538
138,77,0,-2.52704592255786
138,78,0,-4.39532831764823
138,79,0.119547705591398,0.662915378131521
138,8,0,1.19002510564127
138,80,0,-1.58632168969574
138,81,0,4.27583707918837
138,82,-0.175123558318439,-0.235628377513621
138,83,0,1.15000553934637
138,84,0,6.85060058198292
138,85,0,-3.82192942776683
138,86,0,-5.11616346822546
138,87,0,1.76119043925191
138,88,0,1.23279190802985
138,89,0,-1.95263738862601
138,9,0,-4.86036160594586
138,90,0,-1.64989587638428
138,91,0,-0.14456370469011
138,92,0,1.2054921942804
138,93,0,1.6792658977365
138,94,0,3.80191385898193
138,95,0,-4.20088019191097
138,96,0,-0.276800843471761
138,97,0,-3.90019335389289
138,98,0,-3.82755456809453
138,99,0,-5.23662660591692
139,1,0,5.08434079186424
139,10,0,4.23641344940752
139,100,0,0.16258106947444
139,101,0,-2.37193067059343
139,102,0,-2.71269368081893
139,103,0,-2.05409174497863
139,104,0,0.936568996598524
139,105,0,3.60956472024438
139,106,0,-3.83167559497611
139,107,0,0.659924504938631
139,108,0,-0.186936764070275
139,109,0.0992927006226899,-3.59943891036377
139,11,0,0.247063592862096
139,110,0,2.65475472685713
139,111,0,2.77589620316408
139,112,-0.0681616865889095,-0.0939560710346728
139,113,0,-8.74541121867688
139,114,0,4.46629928125833
139,115,0,-2.87080267634766
139,116,0,-1.57856069254545
139,117,0.253663200520111,8.46262893829479
139,118,0.156249553678233,3.0439081970917
139,119,0,-3.74990564126828
139,12,0,-0.602378012732034
139,120,0,-2.33718794519326
139,121,0,3.97010642453907
139,122,0,2.7398853143973
139,123,0.386503950843909,8.64561355306222
139,124,0,4.734664979212
139,125,0,-0.957329261129801
139,126,0,0.600192984121984
139,127,0,-4.92999172172637
139,128,0,-0.994955884533802
139,129,0,-1.93589093404033
139,13,0,-3.75146519187098
139,130,0,7.08774518317075
139,131,0,-7.42252690152781
139,132,0,1.05487444044597
139,133,0,-0.539392965629808
139,134,0,5.96903214073304
139,135,0,-0.977519167475211
139,136,0.259688232690269,6.94371082147484
139,137,0,2.93866654436428
139,138,0,0.556313772433328
139,139,0.134327110567812,1.27054093812141
139,14,0,0.882570377103021
139,140,0,9.56529089700784
139,141,0,4.34900948684623
139,142,0,8.40442213725934
139,143,0,2.05968035102902
139,144,0,-0.182156743146531
139,145,0,-0.92703669420125
139,146,0,-0.616701101459406
139,147,0,-5.13465676330331
139,148,0,4.61670796749221
139,149,0,-0.657725495236458
139,15,0.0770381322225452,-1.4553686385343
139,150,0.0383247064915991,-3.63077384501959
139,16,-0.330425391005588,-0.171240488024598
139,17,0,1.28457429286158
139,18,0,-0.517550116546667
139,19,0,-4.2162596547836
139,2,0,7.06291440747914
139,20,-0.370027944350493,-4.74408985431744
139,21,0,2.5664299676478
139,22,0,-2.89202014062345
139,23,0,-3.99838534474372
139,24,0,0.131104070559055
139,25,0,1.62899358585048
139,26,0,2.7495592145854
139,27,0,-0.493133398663884
139,28,0,-4.03341290648255
139,29,0,0.643098796367905
139,3,0,-1.61845836641779
139,30,0,12.5272648575382
139,31,0,1.48902754114313
139,32,0,3.66535418041023
139,33,0,7.12269915956225
139,34,0,-1.12993992335488
139,35,0,-1.16628287745854
139,36,0,9.16585404545496
139,37,0,3.10236770948123
139,38,0,-1.65436166946429
139,39,0,2.37447913308042
139,4,0,-1.44066985843069
139,40,0,0.449720386287267
139,41,0.221142512355402,-2.09942016660026
139,42,0,1.55110491498
139,43,0,-6.72261898482257
139,44,0,-0.259096322936688
139,45,0,1.7628830743445
139,46,0,0.125072338187119
139,47,0,1.74589009147268
139,48,0,1.60602548638874
139,49,0,-6.45013303117054
139,5,0,-2.81136282324322
139,50,0,-1.28000692792707
139,51,0,-5.2933051065362
139,52,0,6.17945029144246
139,53,0.389320885347102,-0.550356425811917
139,54,0,-3.45700900407742
139,55,0,-8.00417646096916
139,56,0,-5.54297065391907
139,57,0,2.53664461278413
139,58,0,-0.581332981065575
139,59,0,-1.66508645185151
139,6,0,-12.5389872853795
139,60,0,3.59665451223134
139,61,0,3.28719625921007
139,62,0,4.85858476074364
139,63,0,-7.19751693388798
139,64,0,-1.90038602339236
139,65,0,-1.00796390095449
139,66,0,2.73405178302176
139,67,0,4.72121482878174
139,68,0,-2.24200051529068
139,69,0,4.6084631518957
139,7,0,-0.663510211175503
139,70,0,3.62050026460308
139,71,0,-2.00810758419325
139,72,0,5.16431434309473
139,73,0,-0.414280808965808
139,74,0,1.68288895691284
139,75,0,-4.08921526249044
139,76,-0.341146505616444,-4.26344424362583
139,77,0,3.86433087999371
139,78,0,2.65408084888438
139,79,0,0.372432095601504
139,8,0,-3.10820508855755
139,80,0,0.687863111739508
139,81,0,-3.01277899975605
139,82,-0.0111773706870537,-1.00797851888954
139,83,0,0.0263312033916414
139,84,0,-4.86889396690421
139,85,0,3.91322285058845
139,86,0,3.9955641500205
139,87,0,-0.071701180411247
