eq,variable,betas_dgp,cov_estimate
148,52,0,-0.0576999628406613
148,53,0,-0.963830523970164
148,54,0.116479011669214,-5.79756000404986
148,55,-0.0241683622868815,7.9188330171126
148,56,0,6.96516493342623
148,57,-0.0128849618568874,1.88228766409326
148,58,0,0.170461713829781
148,59,0,-1.50698607364258
148,6,0,-0.0651445701286266
148,60,0,1.43376847824428
148,61,0,-0.05691299373644
148,62,0.0448147720314633,0.816565407225325
148,63,0.0592995117808325,-1.5972236594754
148,64,0.0472231451007948,5.15327750377936
148,65,0.049570894788196,4.3714002390315
148,66,0,2.19488726298311
148,67,0.123929981293181,4.41674558915725
148,68,-0.068594962550553,-1.89257483001496
148,69,0,1.8567436472067
148,7,0,2.64389111084519
148,70,0,2.53052990102208
148,71,0.114895219765993,0.780526003369411
148,72,0,-4.56243058399206
148,73,0,-4.7513450021182
148,74,0.0794780712325548,-3.30356741704381
148,75,0,-3.1038351638803
148,76,0,-1.57551729645584
148,77,-0.0826292723285091,-0.718134922632213
148,78,0,-2.45366905460475
148,79,0.0127403410983361,3.29429916605134
148,8,0,-8.05738702003149
148,80,-0.0909425787179212,-2.77907024257669
148,81,0,2.48565177296522
148,82,0.144100590018411,3.10785424550717
148,83,0,-2.75546622969853
148,84,0,-7.05192789053394
148,85,0,2.3158140226649
148,86,0,2.7693105045887
148,87,0,1.51209760032319
148,88,0,-4.04162841811305
148,89,0,-1.26531226444329
148,9,0,-0.467208329162888
148,90,-0.00624477904122601,0.78150096520311
148,91,0.0353426778607858,7.60227597957554
148,92,0,0.548302405250456
148,93,-0.0186169328795055,-2.9722571368968
148,94,0,-4.46006261047715
148,95,0,2.53735159894103
148,96,0.0143772415171376,-2.42766376546078
148,97,0.10040389429915,6.8385375130743
148,98,0,-4.93100521023436
148,99,-0.0589172007862676,1.7739494830044
149,1,-0.131826112793227,-1.15991079855524
149,10,0,5.08571877678633
149,100,0,0.130412770336572
149,101,-0.163778682473641,-11.564544127699
149,102,0,-13.2688391747903
149,103,0.0288446976313085,3.87521903808247
149,104,-0.0806216388344666,-5.10103895372952
149,105,-0.0579014362781958,12.8046150475233
149,106,0.0213838082715174,1.94562847026262
149,107,-0.016949316091486,-7.36098486690378
149,108,0.0347863583792308,5.70778865560579
149,109,0,0.851002955243919
149,11,0.0955457891984295,-9.33703971219913
149,110,0,-8.46966140673988
149,111,0.0105268726755698,-5.74988211763716
149,112,0,-13.1630609629085
149,113,0,-2.14504544687433
149,114,-0.0117567147766815,9.38719738557617
149,115,0,-6.79928647170915
149,116,0,-6.26624767032711
149,117,0.124100253700132,6.50933376005016
149,118,0,-4.20199773834268
149,119,0,-4.98648535252508
149,12,0.0641663170304106,-2.16166907084469
149,120,0,-1.31056945849965
149,121,0,14.169804735092
149,122,0,1.66305933122133
149,123,0,-3.1265431895696
149,124,0,8.59179295214256
149,125,0,-15.9672359255512
149,126,-0.0497017970719472,2.56451969943763
149,127,0,8.96996356259947
149,128,0,5.89534016607231
149,129,0,-3.28853180549074
149,13,0.0177108403790779,-2.89552488856937
149,130,0,16.0467308423889
149,131,0,-2.33358737950862
149,132,0,0.37152239815404
149,133,0.158097237627947,-0.201246914584009
149,134,-0.119495393167283,-16.7286804720643
149,135,0.153973414472232,8.88130072731434
149,136,0,2.20428120117731
149,137,0,-11.1418826446583
149,138,0,8.3709786589073
149,139,0,0.567113028367595
149,14,0,-2.16158204108451
149,140,0,4.89659641698287
149,141,-0.0623857935339617,-13.0584852372564
149,142,0.0288101882513072,1.95265138674829
149,143,0.161695321228837,21.4025766506981
149,144,0,10.5921682808207
149,145,0,14.4164976385413
149,146,0.222649784904732,26.5489333553612
149,147,0,4.77973328093035
149,148,0,5.54843937756076
149,149,0,7.26212342139175
149,15,0,17.8304814686609
149,150,0,0.559981753409704
149,151,0,20.3077451111075
149,152,0.0267464820570206,2.58904153553148
149,153,-0.143597667335922,-10.5901964751454
149,154,-0.028251054513159,3.7166069592269
149,155,0,-7.86647095766771
149,156,0,6.34628001743145
149,157,-0.0170073185671906,-11.7946988596722
149,158,0,8.15412033600767
149,159,0.00377795705824184,-5.34022631042948
149,16,-0.142321896189422,6.69949897779015
149,160,0.103462485135609,-7.03620236214162
149,161,0,11.4307419294429
149,162,0.0290342889186532,3.145317247466
149,163,0.0214281013052065,-12.6251231546538
149,164,0.069263023393248,-9.32114577742958
149,165,-0.0225407322881889,6.89619976565868
149,166,0.0468908285685748,16.4016860954233
149,167,0,-10.3692106176512
149,168,0.063002779064626,-6.58052734722853
149,169,-0.0513600736499396,-0.972052279933114
149,17,0,8.73266959940868
149,170,0.219822966637068,0.28749951158262
149,171,0,-3.00293095655536
149,172,0,-17.9545418536693
149,173,0.0415501154126893,12.322502693099
149,174,0,11.2707757530269
149,175,0.103447869343673,2.45399380197619
149,176,0.128762538453981,1.59285240215356
149,177,0,22.041665309917
149,178,0,-1.81472529310698
149,179,0,11.6952089372203
149,18,-0.0111178814511603,-5.31278884927524
149,180,0,-0.538284466724736
149,181,0,-11.6794713863722
149,182,0,13.1716639949547
149,183,0,1.33211578818358
149,184,0,12.1953010831248
149,185,0,12.9216421345478
149,186,0.0148708611336395,2.20063219521953
149,187,0.144825299952596,-0.287362083189219
149,188,0,-2.74784596381176
149,189,-0.0895745495737261,0.282608597979455
149,19,0.0224140667307591,4.77892817452729
149,190,0,-3.12348610555042
149,191,0,-0.748022751406515
149,192,-0.0940674000514302,1.56029017888151
149,193,-0.0018043791239995,2.12305007071182
149,194,0,-4.47791216963533
149,195,0,6.03353375171277
149,196,-0.0273570003896648,-6.21605048591965
149,197,0,16.7973136648285
149,198,-0.0952977249068639,-7.2246589534458
149,199,0.0932992645572232,20.5063867575369
149,2,0,14.0401200877939
149,20,0.0635860227667032,9.37432588747125
149,200,-0.00321939838042944,20.841234137352
149,201,0,-34.7937758790096
149,202,0,-4.12457802809609
149,203,0,-4.30654773848859
149,204,0.0766884747549206,5.99273638717704
149,205,0,-12.5734283711048
149,206,-0.0158200789331431,4.10709603541463
149,207,0.0711224377400666,16.6597070002018
149,208,0,-0.371359917362015
149,209,0,8.95961078175573
149,21,0.0744072727852605,-0.365528835649862
149,210,0,2.01361848675415
149,211,0,28.1892205328421
149,212,0,1.68682091962794
149,213,-0.19121914715151,-12.2425252684011
149,214,0,-19.1999584968161
149,215,0.0936984422612001,22.6895661143608
149,216,0,-19.3354319404379
149,217,0.180402676777374,-6.58241696962667
149,218,0,-18.4774300881254
149,219,0,-4.93433149727045
149,22,0.113265320813456,-5.77838091775118
149,220,-0.0166259962259159,-4.83582883023699
149,221,0,1.76177490932857
149,222,0,12.4836063958217
149,223,-0.0398852737433903,-6.89606069476816
149,224,0,3.67456091207147
149,225,-0.0906399680348705,-18.6748939497144
149,226,0,-6.87725173823345
149,227,0,13.0660799963745
149,228,0,-4.89094081387438
149,229,0.069557610948017,14.506252669258
149,23,0,9.33277102663185
149,230,0.0315516943956521,16.913554211174
149,231,0,-6.35040230083076
149,232,-0.0794839659262937,2.35247163876267
149,233,0,-4.95884607128555
149,234,-0.0519548838914203,5.82826110435729
149,235,0.138815530483832,2.95586860704096
149,236,0.119173455463205,0.456159747595661
149,237,0.0680925408092644,16.1643463053324
149,238,-0.196950747192999,-3.9462514549554
149,239,0,3.41684768487931
149,24,-0.125215533466342,7.26797204767013
149,240,0.00864621769216878,6.98138595080126
149,241,0,1.90535756961705
149,242,0,6.19555966362318
149,243,0,-3.28767207706885
149,244,0,-8.58558442240295
149,245,0,0.385893673359575
149,246,-0.0251876694580412,10.8758722844333
149,247,0,13.0358902243237
149,248,-0.0887174347026433,-2.41155895552129
149,249,0,-5.54620136602744
149,25,0,-2.11129844825532
149,250,0,-8.54881816952291
149,251,0,4.69946304155328
149,252,0,2.41298857434199
149,253,0,-15.3837019370571
149,254,0.0457277489297819,21.5288895963659
149,255,0.0478526360165679,-17.1022102562126
149,256,0.0521187057840012,1.31424794931323
149,257,0,-8.1793250125325
149,258,0.104665165760544,-0.0111492783800176
149,259,0,10.5965682769197
149,26,0,5.15925047283163
149,260,0,-3.08906198802307
149,261,0.0470309661762618,-0.764595126232217
149,262,-0.014664554026661,-15.9266513278676
149,263,0,6.5973979071487
149,264,-0.05480407811088,-1.44655749056765
149,265,0,-0.93232221667678
149,266,0,-0.313488163912369
149,267,-0.133258938999061,-4.11488337293259
149,268,-0.0759740865516246,-11.0982291625455
149,269,0,8.49191802892944
149,27,0,4.92009049102135
149,270,0,6.52550636576325
149,271,0,9.74129791022191
149,272,0,-0.328159657194197
149,273,0,5.66687422403852
149,274,0,-9.17680651234054
149,275,0,0.712505281624196
149,276,0,16.163407207639
149,277,0.0787638190019191,-10.8665328708028
149,278,0,-9.99119640438268
149,279,0,-6.42545270484475
149,28,0.000253471041131,8.59219283591868
149,280,-0.151517383607687,6.76558082845293
149,281,0,-13.374988529438
149,282,0,5.65946894899101
149,283,0,-4.4716394259936
149,284,0.089934669435466,3.01500703888096
149,285,0.0458733146718603,6.37713004291321
149,286,0,-2.60328646431761
149,287,0,8.89681591255857
149,288,0,-11.3162491627192
149,289,-0.0143293007483111,1.80615029604379
149,29,0,31.3668438520696
149,290,0.0327965122560042,-6.71823349230978
149,291,0,-8.18997709611182
149,292,0.139667406515866,14.5705127855575
149,293,0,-30.13651296529
149,294,0,10.3680052012861
149,295,0.0463762978953318,12.5292075605111
149,296,-0.051726041181189,-1.10603325229283
149,297,0.0953394326528549,1.00399607791617
149,298,0,0.257797818793135
149,299,0,-0.557910635182895
149,3,0,-1.41882102406641
149,30,0,-9.49747122987543
149,300,-0.00990860709629622,16.2011065745112
149,31,0,-13.9614603856566
149,32,-0.173348303946919,8.49337642711006
149,33,0,7.81305159901004
149,34,0,-18.4094770054193
149,35,0,6.6368405496218
149,36,-0.155489361787837,-17.6571060638009
149,37,0,-4.44371507438103
149,38,0,16.5420435129717
149,39,0,-19.3200360341805
149,4,0,19.2596818350546
149,40,0,12.911172457681
149,41,0,-4.2790156075934
149,42,0.037395914456095,-0.655112766291295
149,43,0,11.7175351477486
149,44,0,-7.94758060405772
149,45,0,-0.503069020969736
149,46,0,-5.52393732630455
149,47,0,-12.8200423835518
149,48,-0.0403244100606892,-9.76904049214877
149,49,0,10.4151774757115
149,5,-0.107816615073223,-8.13902450686065
149,50,-0.0217866610949452,5.49795488694634
149,51,0,-9.37359638819402
149,52,0.105080120569036,2.45276987824042
149,53,-0.0277301442235429,-1.73099943165875
149,54,0,-4.87677317545385
149,55,0,7.31143336058337
149,56,0.122456218076552,1.08872353187312
149,57,0,-4.13846508314494
149,58,0,-2.06530869788496
149,59,0,-1.55330126939676
149,6,0,0.124975500202983
149,60,0,14.0355356712996
149,61,0,7.11678796216999
149,62,0.0262417275549322,17.1716683448362
149,63,0,6.73212063742596
149,64,0,3.23565641491791
149,65,0,1.10900813869027
149,66,0,7.43899297223581
149,67,0,1.41559878466274
149,68,0,9.22395619473229
149,69,0,5.7674979263085
149,7,0.0738935601909112,11.3060585468842
149,70,-0.175832693119987,-2.44660799686146
149,71,0.154285981544343,1.41580424763604
149,72,0,8.29438349214342
149,73,0.112159950131413,13.259204529114
149,74,0,3.21043629178875
149,75,0,-5.71030298290011
149,76,0,-1.53233090836699
149,77,-0.0243375272582756,-4.3417224037498
149,78,0,1.97492778926599
149,79,0,12.8219427096311
149,8,0.173294843994155,-0.591307668005
149,80,0,17.9228542855424
149,81,0,-0.893787720327117
149,82,0,-2.6386746616097
149,83,0,-3.91096838857149
149,84,-0.0672650597870843,6.51534758375145
149,85,0,17.1061599918946
149,86,0.0800815565155651,-17.2988033498162
149,87,-0.0863118667854036,-10.4271680488907
149,88,0,-8.21042145500487
149,89,-0.126864540556231,-2.38852032884872
149,9,0.021139080727046,-2.35274971127342
149,90,0,-1.91148535472214
149,91,0,-1.74614760757478
149,92,0,-3.85991133845518
149,93,0.0792961057980232,-9.83070971054368
149,94,-0.100956621048119,-3.77943032890181
149,95,-0.104794960318828,4.52120275311341
149,96,0.060215721754276,2.24308035008551
149,97,0,10.249366722538
149,98,-0.01746389401407,-25.5201694999876
149,99,0,0.741637135961158
15,1,-0.144647914770211,-2.89413526195033
15,10,0,0.0433197151746525
15,100,0,2.2153541074028
15,101,-0.0555926721323816,-13.0392871631574
15,102,0,-8.49561593154894
15,103,0,12.9643309611946
15,104,0,-0.816838043077759
15,105,0,5.01554949978227
15,106,-0.0891510609551922,-7.34378594053397
15,107,0,-9.14856018910537
15,108,0,14.0361215957944
15,109,0,-2.44347471661248
15,11,0,1.29310119121535
15,110,0,3.32163940553032
15,111,0,-3.9323259430899
15,112,0.115947261037471,-0.737010198884631
15,113,-0.0340127992407171,7.64260451144673
15,114,0,1.80231903509342
15,115,0,-6.58388361811028
15,116,0,-3.15995466332813
15,117,0,-6.6608437799927
15,118,0,-0.875450601035569
15,119,0.127410443344745,-5.59219727493699
15,12,0,-0.0479515939625634
15,120,0.00432018172416127,15.673036630457
15,121,0,8.8802698547419
15,122,-0.044899582635024,-1.3116111337028
15,123,0,-5.09415889545751
15,124,0.0827284108315435,1.15950467114599
15,125,0,6.20255501843509
15,126,-0.0743866763711159,10.698801066832
15,127,0,2.94200699052515
15,128,0,2.94479634557951
15,129,0,-5.11905765028339
15,13,0,0.364494170592122
15,130,-0.0657448989679558,6.55927434773446
15,131,0.000549507219737208,2.59633700059058
15,132,0,-7.32294916225454
15,133,0,-9.47581417986449
15,134,0.0590523903714337,1.72842283513746
15,135,0,-1.30013300906115
15,136,-0.0775458821125294,15.1173305396431
15,137,0.102711933147403,-14.3031741528744
15,138,0,9.83701291270826
15,139,-0.00462978853734037,-5.84130641059518
15,14,0.0966063767944949,1.38348501397677
15,140,0,7.34057245430956
15,141,-0.073421223764734,-11.8950655137646
15,142,0,-10.940415348691
15,143,0.0239943470304731,6.16366061892509
15,144,0,0.649626816448881
15,145,0.0842867459921208,0.521803420342889
15,146,0,8.81982369103006
15,147,0.0138722669491565,10.0198288101778
15,148,-0.0697219452350352,0.88877225220834
15,149,0.106408151615326,-18.5615464251711
15,15,0,3.79288968216561
15,150,0.0176759740899486,1.65724697692921
15,151,0.0173599312560751,20.8838232495281
15,152,0,-1.72841946619875
15,153,0.179638458101945,0.0470037376268717
15,154,0.0894585886656043,0.735714362522227
15,155,0,5.44286694476838
15,156,0.029705725675206,9.84038484880082
15,157,0.0661305136934877,-12.4627809373663
15,158,-0.0259032914325975,-0.877960265851291
15,159,0.0414333054833477,-12.6383760011114
15,16,-0.0243320790309483,-4.24250955469025
15,160,0.0609686298140097,0.857000728369119
15,161,0.105005704512298,14.3877522782425
15,162,0.0280523814650331,-0.337720425972682
15,163,0,-17.6769518657655
15,164,0,-7.28214409049376
15,165,0.0518437458659285,4.81464455158896
15,166,0.150655743556823,13.265676188298
15,167,0,1.2513899118985
15,168,0,-2.69046391887808
15,169,0,6.56740413552821
15,17,-0.115581190340162,-9.20244115632912
15,170,0,-18.674728275199
15,171,0,1.78743961220246
15,172,0,-14.0996562764583
15,173,0,10.6310468977162
15,174,0,-3.99905152710756
15,175,0,1.01508206880477
15,176,0,11.8685820811947
15,177,-0.195122631134344,-7.9531809916264
15,178,0.0577593243933353,1.17213219585244
15,179,0,-2.11862644751699
15,18,0,5.75662057235119
15,180,0,12.0631161923196
15,181,0,0.492065071245902
15,182,0,15.3403844782788
15,183,0,-5.87523587877453
15,184,0,7.88742059409087
15,185,0,4.69578811280673
15,186,0.0708738436835676,-7.07078692831676
15,187,0,-19.4315591512797
15,188,0,-1.25156064485193
15,189,0,2.12703572123482
15,19,0,-13.039325442078
15,190,-0.107237598486007,-12.4564956162467
15,191,0,1.03810459002395
15,192,0,-2.86604183156392
15,193,0.111669429917632,12.595588513038
15,194,0.0802588085053874,-6.34218562405399
15,195,0.0289675502218822,-7.05163818244834
15,196,0.0588136410981659,-6.95705999267529
15,197,-0.0835875095073736,6.72823074868683
15,198,0.00621698751950244,4.48691751836169
15,199,0,-2.41489117527642
15,2,-0.0752555082554456,-1.87284484470762
15,20,0.114479426814373,0.334370058302903
15,200,0,12.8379857038873
15,201,-0.145871190423125,-8.2350926528429
15,202,0,1.46287890437557
15,203,0,9.7484337006132
15,204,0,1.87033584524758
15,205,0.0398818196997786,-9.43631649351975
15,206,-0.0754646779509073,6.69540743537433
15,207,0,-2.92730159722249
15,208,0,-13.577876914969
15,209,0.0705214544381183,2.83957727374468
15,21,0,-1.04125957045522
15,210,0.0934571919777101,-1.64361781411877
15,211,0,9.46327755415526
15,212,0,10.3002985999699
15,213,0,-9.88472876227076
15,214,0,-13.323133537863
15,215,0.12026440144494,14.1437645498446
15,216,0,3.99299834366811
15,217,-0.168317981357143,-3.92702196981222
15,218,-0.00427166096451446,-5.90287755401716
15,219,-0.00895816038584241,7.50199801429185
15,22,0,5.38707338850173
15,220,0.0273498872713407,5.19092214913813
15,221,0,4.37668633011813
15,222,0,10.6174795943267
15,223,0,-9.42594293112422
15,224,-0.0856832352743263,1.87306128777174
15,225,-0.00337803109849326,-18.5460758079297
15,226,-0.0856935118260788,-2.54700442465666
15,227,0,7.23921996339783
15,228,0,-9.94089606827617
15,229,-0.129630294304221,-0.231665756913134
15,23,0.0187652218808021,-0.28804371174861
15,230,0.0830383181160034,-20.7871138974775
15,231,0,11.4497734812204
15,232,0,-12.9626583519581
15,233,-0.115000489539529,-5.96048682201304
15,234,0,8.27786902342047
15,235,0,9.51459498423347
15,236,0,1.6370546990778
15,237,0.0103089560362504,11.1868769964194
15,238,0,-13.9406747175104
15,239,0.0539412176295911,0.0815003564395078
15,24,-0.0862346971690493,-4.51117712575829
15,240,-0.176195184283522,-11.4479019428998
15,241,0.00350473732619129,7.65851530170912
15,242,0,7.3935531728015
15,243,0.097623134669418,-4.62896939767053
15,244,0,-11.0697923352942
15,245,0,1.04884733105174
15,246,0,-0.929393945683708
15,247,-0.0432294386884037,4.66891194752327
15,248,0,12.072400300138
15,249,0,-14.498369129995
15,25,0.0477004540967172,9.59211748503867
15,250,0,-8.4815407455881
15,251,-0.0718685194642416,-2.14693264619751
15,252,0,3.45265514719713
15,253,-0.139203355279558,-13.9312331635432
15,254,0.0627793780930348,12.4740085772091
15,255,0,-5.69349109140148
15,256,0,-10.655185764547
15,257,0,-19.8346588035227
15,258,0,4.11102210165489
15,259,0.0895746779610775,5.12163864508353
15,26,0,2.18186521791165
15,260,0.109992724220745,-1.2594039852514
15,261,-0.127650170925835,-6.44833554503262
15,262,0,-2.06996854909088
15,263,0.103474224933168,7.34774731026172
15,264,-0.075132589174696,5.57340988380954
15,265,0,-6.87508287788304
15,266,0,0.318059724717416
15,267,0,-1.48171198625716
15,268,0,-1.40484798062221
15,269,0,-11.734800021656
15,27,0.177376621668821,-1.07910336751431
15,270,0,-4.13358763053837
15,271,0,-2.03578124177073
15,272,0,1.02950470318242
15,273,0,10.0241989078178
15,274,0,-1.60526587789012
15,275,-0.0708803515865059,-3.9806832304721
15,276,-0.00291521562755664,19.980008217455
15,277,0,-5.31226223887777
15,278,-0.0989758693063077,10.3309813224944
15,279,0,-7.06998708003038
15,28,0,5.4930012714055
15,280,-0.0171198368004093,2.01968207461535
15,281,0,-9.46992786278019
15,282,-0.19843280320557,11.5598103080272
15,283,0,-9.95905925027815
15,284,0.0774220483451628,-10.0805864555809
15,285,0.0621073972863131,15.1702486911545
15,286,0,-5.24438842486601
15,287,0,-2.28838410415818
15,288,0,-1.58310186150763
15,289,0.165655061130925,15.4228781924339
15,29,0.183273746706662,19.5436652502741
15,290,0,-2.04673705932277
15,291,0,-17.333250663936
15,292,0,0.911360711868897
15,293,0.070943239704666,-9.93891643759695
15,294,0.0099030122847124,8.55691430728013
15,295,0.00854845934568396,13.2889325958323
15,296,0,12.9779623856876
15,297,0.0212570613869947,3.01110345020017
15,298,0,7.22578818354203
15,299,-0.0277224545108451,4.49682967992054
15,3,0,-0.0685743260605248
15,30,0,7.24653663558354
15,300,0,10.0190855940025
15,31,0.192117436526509,9.36369916097979
15,32,-0.122928345128497,-10.2483348019796
15,33,0,-2.6287230255328
15,34,0.104315314498153,-2.16094555664458
15,35,0,-0.87234107261738
15,36,0,-5.73503775993778
15,37,-0.0410334755340297,-1.56442320525713
15,38,0,18.2143643445084
15,39,0.0665137704255255,-3.74868980102624
15,4,0,6.23024265235236
15,40,0,11.0484537512938
15,41,0,-11.6836889619124
15,42,-0.0869631611704467,-11.2307190097346
15,43,0.0442071942547423,7.05672644855601
15,44,0,0.575250943675226
15,45,0,7.48490621192874
15,46,0,13.218757233635
15,47,0,4.16734728414718
15,48,-0.0466623913949581,-14.6025741574325
15,49,-0.0125621796134268,6.36780409943969
15,5,0.0462128104650438,-9.02095982120552
15,50,0,-13.9362788219949
15,51,0.0596460701376868,6.46052029989872
15,52,0.00858970100555263,-1.37141240911489
15,53,-0.0978055551299162,-7.79730138480053
15,54,0,-12.3389856377835
15,55,0.132236022327002,13.2927013273259
15,56,-0.0487885665321671,5.01000979541834
15,57,0.137076142403911,7.86625718147573
15,58,0,-0.644646399227473
15,59,0,-1.00854224694007
15,6,0,12.1413097547642
15,60,-0.0163244899609908,-6.39884266782968
15,61,0,-4.64306848306467
15,62,0,9.25384712020131
15,63,0,0.840169360649844
15,64,0,-4.7274374892394
15,65,0,-1.61524869097111
15,66,-0.0715454619404926,6.08149143115445
15,67,0,19.4253401672279
15,68,0.0887712259925121,0.676059522424927
15,69,0,10.7132210869893
15,7,0.0445563969404564,13.7521182857664
15,70,0,1.67283742156722
15,71,0,8.19523565753621
15,72,0,-9.79875858861559
15,73,0,2.29052363970645
15,74,0,-5.69289044540305
15,75,0,1.12033082874998
15,76,0,-8.2243516675037
15,77,0,-1.17736030347659
15,78,0,-5.89785458838944
15,79,0.0928112651205015,5.09384681823481
15,8,0,-9.73250915792762
15,80,0,5.9591920077271
15,81,0.0373232835700731,9.0227343605734
15,82,0.108496213571101,1.5708008259923
15,83,0,0.0386320509710742
15,84,0.040245532092528,-6.51650537913681
15,85,0.0812015115516826,0.242365873475797
15,86,-0.211249889316526,-2.1290971870107
15,87,0.00473157615848696,0.279991857403208
15,88,0.0119459400598362,-16.5884895208033
15,89,0,2.12552738595841
15,9,0,0.728579663490748
15,90,0,3.45896439330673
15,91,0.268148890592583,14.9422271241476
15,92,0,-11.7556739442905
15,93,0,-14.249716897072
15,94,0,0.0355780224559059
15,95,-0.115720579300635,7.09500078362111
15,96,0,2.09990108614194
15,97,0.0581027152496511,16.8145813654692
15,98,0,-17.3776896632008
15,99,-0.035852354272905,-2.33982527488472
150,1,0,-4.08825293916036
150,10,-0.0915502348183077,-6.12462420331742
150,100,0.0627139168148224,8.79137489748187
150,101,-0.088228589589377,-2.72516202203203
150,102,0.134733306617403,10.8312948919552
150,103,0,2.44424320540188
150,104,0.137157411440624,-2.23159997109329
150,105,0,-3.74200911284084
150,106,0,-10.3459513848007
150,107,0,6.53717427283498
150,108,-0.053978933221509,-1.76664715670549
150,109,0,-1.43351031739125
150,11,0,1.40038783103766
150,110,-0.0446412292219767,4.6228457672966
150,111,0.0541430224571712,8.46831781107544
150,112,-0.0238279432794824,4.5484126665543
150,113,0,5.08847392700458
150,114,0.0202773025054572,1.21316606844922
150,115,-0.00657409494810806,5.86650039467042
150,116,-0.0771320432938309,-0.446665590654923
150,117,0,6.86693769218452
150,118,0,-2.01952930547002
150,119,-0.08317557463651,4.62517128910356
150,12,-0.2329650182401,-4.37723710504228
150,120,0,-6.55025981111135
150,121,0,-6.23062071702761
150,122,0,4.72668610154221
150,123,0,-0.665897505308723
150,124,0,-3.15223401584425
150,125,-0.104674805002697,-2.73235411003547
150,126,0,-3.14160857945945
150,127,-0.025976797582357,6.47138365060043
150,128,0.00984984283419585,-3.49030172116802
150,129,-0.0992259467677443,-2.41983733453776
150,13,0,0.237286605343199
150,130,0,-5.69059984943109
150,131,0,4.3601248545324
150,132,0,-4.12993017495971
150,133,-0.0972566396160009,-4.89550530515639
150,134,-0.129065629746227,8.73360546866497
150,135,0,-16.1310640279369
150,136,0,8.22935769396424
150,137,0,2.52211527454269
150,138,-0.0191715994446391,3.1015124310581
150,139,-0.135767854510586,-7.71577889995845
150,14,0,2.45353899504256
150,140,0,3.35532304058126
150,141,-0.109592449408892,-9.76652159573944
150,142,0,-3.23036310496291
150,143,0.0880387321125748,0.276435566642621
150,144,0.0366632637652804,1.96947807432888
150,145,0,4.64470552577318
150,146,0,-3.36839308602266
150,147,0.127402585644092,-3.26037063034426
150,148,0,6.16595081284956
150,149,0.0788967983573652,0.832688971277332
150,15,0,0.0201594731853101
150,150,0,4.62052984989626
150,151,0,-7.08423429313039
150,152,-0.0871262285056599,-4.04471258950211
150,153,0.0687630120448134,3.91412871067201
150,154,0.0239898811327468,7.45154444714721
150,155,0,-1.83184117378476
150,156,0.0192504646337373,-0.46854084537979
150,157,0,-4.05059694904963
150,158,0,5.27827446491012
150,159,0.0374883032192148,0.129053756796947
150,16,0,2.86211257105756
150,160,0,10.0910958444916
150,161,0,-2.92760378159224
150,162,-0.0170842870710985,-7.83610808844483
150,163,0,-2.48140894283491
150,164,0,-7.19245946115002
150,165,0,0.431011496814114
150,166,0.068751992364814,-1.94795699185269
150,167,0,1.08960199314293
150,168,0,0.33865169591719
150,169,0,-12.5789500097985
150,17,0,-5.36923115729742
150,170,0.0601013126824787,-2.12806082922537
150,171,0,-4.80712770552596
150,172,0,-2.82880251217228
150,173,-0.118051794427453,-6.80787038019663
150,174,0,3.89478371128821
150,175,0.0863137026106622,3.79396899527937
150,176,0.0362049705205514,-4.81411870792011
150,177,0,-10.9720760413864
150,178,0,0.593559400235059
150,179,-0.0790624267060487,-2.01860154346956
150,18,-0.0682732791172335,3.43801209670636
150,180,0,0.558317485625655
150,181,0.0996561320142592,5.69041679727017
150,182,0,8.76035520081582
150,183,0,-13.9435618501547
150,184,0,-3.39815560267075
150,185,0,-1.26960442077219
150,186,-0.160306826489559,-4.91734480519599
150,187,0,-1.91030041426376
150,188,-0.0527860358910118,-5.62488475433234
150,189,0,-2.76607549091939
150,19,0,-6.70104704274128
150,190,0,6.56385252652131
150,191,0,7.56441110928715
150,192,0,5.43682018761122
150,193,0,5.94207512956116
150,194,0.0387485244952126,-1.99118336317438
150,195,0,-0.375532972401859
150,196,0,3.25737279746457
150,197,0.0548076852993207,-0.936872720478728
150,198,-0.00194435128487858,-7.04708766965486
150,199,0,-6.14867433640119
150,2,0,-4.18199554415537
150,20,0,-6.28758041929526
150,200,-0.0472455586565026,2.02834548804133
150,201,0,-0.919505395312159
150,202,0,1.25115960898288
150,203,0.0623273673847722,-5.97367715676127
150,204,0,0.405099956810636
150,205,0.145244505771,5.02267573548043
150,206,0,-1.17714792199892
150,207,0,3.80594465616806
150,208,-0.06394929465436,0.235772509323017
150,209,0,-2.05290043815911
150,21,0,4.86940105707096
150,210,0,4.12608238542128
150,211,0,-5.61994491136256
150,212,0,2.59694490133441
150,213,0.150982467626316,0.316180371297369
150,214,0.0689715298313434,4.60159003938298
150,215,-0.0896203051258734,-7.83684438502219
150,216,0,6.14045579982494
150,217,0,-0.635754277902298
150,218,0,4.6120714765921
150,219,0.00460536760835965,6.33354947892475
150,22,-0.0094698438941394,-2.05107590417868
150,220,0.318151427507927,-4.02766555497696
150,221,0,0.991436509395226
150,222,0.152844895400873,7.87772908711094
150,223,0,-9.76426396536137
150,224,-0.0548855126511618,7.62190829506557
150,225,0,-1.77499488263293
150,226,0.0439582532402371,-1.00432152596827
150,227,-0.0778513158662735,-2.19436015577118
150,228,-0.0049754073911574,2.07776154622408
150,229,0.0506911007242224,8.83708162883175
150,23,0,-0.192432637188793
150,230,0,-5.04750754512086
150,231,0,6.28881047485103
150,232,0,0.989081148936956
150,233,-0.0444107792164894,-6.00510469090363
