eq,variable,betas_dgp,corr_estimate
131,93,-0.121857294534489,-0.383827152111702
131,94,-0.0363406454742606,-0.14056597581299
131,95,0.172604741776013,-0.129701761803202
131,96,0.0327042942407914,-0.149284925154195
131,97,-0.174438395436491,0.0501312946366894
131,98,0.00295871104610001,0.289407752649696
131,99,0,0.212329962274227
132,1,-0.121548030943729,-0.14769684638966
132,10,0.05298498911673,-0.258632492487575
132,100,-0.00141887594287672,-0.0897224096840255
132,101,0,-0.235200748623754
132,102,-0.131746529529544,-0.11344442708065
132,103,0,0.0957489636726499
132,104,0.166827644244982,0.239155560674656
132,105,0.184201342660717,0.157325961184932
132,106,-0.0547463046646618,-0.0276792587277474
132,107,0.114090744119108,0.0726803880958985
132,108,0,-0.14151243835738
132,109,0,0.000285441495272445
132,11,0,0.330716312631194
132,110,0,0.132366980005603
132,111,0,0.152606348159033
132,112,-0.0790669182130906,-0.33413427056077
132,113,0,-0.174145215766678
132,114,0,0.180336601184513
132,115,0,-0.117864151176259
132,116,0,-0.262267404720052
132,117,0.0560513799979742,-0.156931755010513
132,118,0.0941903553520574,0.323627487489342
132,119,0.0367326941032953,0.172205160530839
132,12,-0.0269816850832971,0.123435024923605
132,120,0,-0.00796393636148393
132,121,0,0.0634230819080804
132,122,-0.0294905419649178,-0.164768648769713
132,123,-0.0332877138798899,0.490200108413535
132,124,0,0.147664177060366
132,125,0,0.17341919220905
132,126,0,0.412931535879136
132,127,0.01223374498902,0.066542723960777
132,128,0,-0.137361196443304
132,129,0,0.160805203678677
132,13,0,0.0730225237438142
132,130,0,0.0835577579708615
132,131,0,-0.0709975117399047
132,132,0,0.0933002172673402
132,133,0,-0.064145047663704
132,134,-0.0763581829614275,0.0553580622762655
132,135,0.0906557040807984,-0.426353785132326
132,136,-0.030555847193727,0.172226155250095
132,137,0.103817016705011,0.112221395617229
132,138,-0.0351947589602981,-0.20501329034506
132,139,-0.114591600931388,-0.119782703053176
132,14,0,-0.0883665748907436
132,140,0,-0.295538825610884
132,141,0.000396541588165763,-0.196954155267067
132,142,-0.204689206970429,0.294535403015663
132,143,0.0887015692086929,0.162260053664874
132,144,0,0.0568178355687367
132,145,0,0.0614098098852263
132,146,0,0.134692365222224
132,147,0,0.278509929728167
132,148,0,0.0102966030518309
132,149,0,-0.268628236310815
132,15,0,0.184502568074117
132,150,0,0.317949966187462
132,16,0.0254534666359179,0.0443230022843889
132,17,0.152411512619414,0.32251645465954
132,18,0,0.0667758544393477
132,19,-0.0700905298126506,-0.379865129593619
132,2,0.0348976238341861,-0.390938179470706
132,20,0,0.0516129854820774
132,21,0,0.512940774389424
132,22,0.225125644912691,-0.194545628532851
132,23,0.0391525657815233,0.0211591491409981
132,24,0,-0.102967862944893
132,25,0.0431817191013403,0.25415811037609
132,26,0.00920372305289438,0.366655752532837
132,27,0,-0.342055777872973
132,28,0.0783954232954342,0.0563300301239977
132,29,-0.0816434374285367,-0.534375355848733
132,3,-0.0719473544250695,-0.0534896722654606
132,30,0,-0.135989480848918
132,31,0,-0.191847820064159
132,32,-0.0794745648992375,0.042543376038577
132,33,0,0.194940708222363
132,34,0,-0.2219128130492
132,35,0,0.0255901366568019
132,36,-0.0276690891485517,-0.326183072230109
132,37,-0.00381205046868273,0.283308765098572
132,38,0.182658236268193,-0.0831004227355995
132,39,0.0536796296020641,-0.0140990252035632
132,4,-0.137514365111387,-0.157647621207665
132,40,0.240760198036875,0.244311305304795
132,41,-0.0885192135684251,-0.321759999076325
132,42,0,-0.0692248317465007
132,43,0,0.239983896966058
132,44,0,-0.307574929001808
132,45,-0.0260111645320279,-0.213478264639678
132,46,0,-0.220707422040494
132,47,-0.143993960057525,-0.477464531761697
132,48,0,-0.218289372211198
132,49,0.0300574295723499,0.319774792544231
132,5,0,-0.260702861451268
132,50,-0.0101373560543135,-0.508216749725072
132,51,0,0.357994127794099
132,52,0,0.091466882956541
132,53,0,-0.293792186453638
132,54,0.0274613383107085,-0.0138736732085775
132,55,-0.0623744517536093,0.152844096905188
132,56,0,0.167348786107588
132,57,0.0561388123956832,0.106865860369934
132,58,0,0.0455628527216554
132,59,-0.0351424539559431,-0.348803952661205
132,6,-0.0336221504152778,0.157830398019897
132,60,0.126286797032207,0.495156987502636
132,61,0,-0.369761727906041
132,62,0.14642304665848,-0.125472163713299
132,63,-0.092611366803231,-0.425946623417418
132,64,0.0220325436803133,0.0372075711228651
132,65,0,0.177766931106407
132,66,-0.184496763279552,-0.00709391283454957
132,67,0.144406337649437,0.536288280613803
132,68,0.157573596300421,-0.271429679490245
132,69,-0.036835787162251,-0.0767725630280005
132,7,-0.0905161282789212,-0.0630953839689873
132,70,0,0.345983371888592
132,71,-0.000695201976519694,0.158182877573486
132,72,0,-0.398585580942009
132,73,0,0.00971789943455969
132,74,-0.015361814122433,-0.298151376095059
132,75,0,0.187610927256206
132,76,-0.00969002030268946,-0.111756658522896
132,77,-0.0382064863016316,-0.307701211681924
132,78,0.134319652826304,-0.0524938505339813
132,79,-0.113017356951281,-0.0728808090376928
132,8,-0.121054347146931,-0.348069960028059
132,80,0,-0.37302847339942
132,81,0.137505926156453,0.318765239901803
132,82,0.0678063058021707,-0.217208855880479
132,83,0,-0.105323258520805
132,84,-0.00669948933117558,-0.147697649328343
132,85,-0.152778183221036,0.220013451700001
132,86,-0.0580753021904807,-0.188390450240567
132,87,0.0111413591054951,0.309263950173646
132,88,0,0.21933082666175
132,89,-0.102878915942921,0.0124767420516061
132,9,0.0150143803338872,-0.140505141480981
132,90,0.0195307426762196,-0.230812039064207
132,91,0.0842191820340644,-0.0779230000102222
132,92,-0.0649049321038022,0.20548550593146
132,93,0.0256213885125171,0.0457087037224223
132,94,-0.0812991696616371,-0.183790168160193
132,95,0,0.358446682662128
132,96,0.107215000324136,-0.0330917287891867
132,97,0.0414734774783202,0.528095040947321
132,98,0,-0.153424778939694
132,99,0,0.275434260386141
133,1,0,0.0949436593397943
133,10,0.0480266787644274,-0.40307637906449
133,100,-0.02428631745259,0.53179313088491
133,101,0.16559204765134,0.331019509188125
133,102,-0.0562982677047028,-0.210425341811232
133,103,0,0.433852376603044
133,104,0.0432962618909994,0.0930448522231573
133,105,-0.00180919665200714,-0.0481403098867441
133,106,0.123625972720111,-0.00898640895383881
133,107,0,0.119535500531971
133,108,0.0294708684863771,0.229822066704548
133,109,0,0.530056258164229
133,11,-0.116329995537171,-0.294138522420452
133,110,-0.0911168728047647,-0.349419511098244
133,111,0.0650432540698796,-0.133365251532509
133,112,0.022976889444237,0.614338407782606
133,113,-0.12065335827145,0.00513879197740401
133,114,0,-0.0875044124180971
133,115,-0.127500750249924,0.171352229246321
133,116,0.128884183302794,0.606081441830383
133,117,0.0026311787605634,-0.160744425870803
133,118,-0.0366508070132493,-0.159505014134822
133,119,-0.036760675201077,-0.249503765318015
133,12,0.0881440125472835,0.21401474676177
133,120,0,-0.00636049427987543
133,121,0.0250251571379274,-0.014165918819742
133,122,0.0753347622656165,-0.502729666807174
133,123,0.135232390666015,0.279915159818309
133,124,0.0284501521069616,-0.00971978539137344
133,125,0.0646032720585399,0.617638160469682
133,126,-0.0382449440929329,-0.0598571541329959
133,127,0,0.149171130579408
133,128,-0.00563804397949979,-0.63434157242408
133,129,-0.0906262813685986,0.124629143163362
133,13,0.0270583806380259,-0.137298848536625
133,130,0,0.061783801222486
133,131,-0.0122051049514134,-0.160060167372453
133,132,0,0.20978818548304
133,133,0.105494263100069,-0.452170017734509
133,134,0,0.238312519698371
133,135,0,-0.471755676831114
133,136,0.129471267057456,0.115052142472001
133,137,-0.132771643742053,0.0536572606387081
133,138,0.0142253232941934,-0.142867675656771
133,139,-0.130063913364213,-0.252163672420424
133,14,0,0.353973157046194
133,140,0.0112059623982866,0.225401463783506
133,141,0,0.409673369300169
133,142,0,0.0243142275069761
133,143,0.112037916153908,0.331872041735117
133,144,0,0.361447597000907
133,145,0,0.293635015749277
133,146,0,0.307096199049536
133,147,-0.0564789104035208,-0.303637684768802
133,148,0.158418510935649,-0.692090424834755
133,149,-0.177458621561087,-0.151841610640237
133,15,0.0249499049533523,0.480983098284285
133,150,-0.028794712556693,0.274433848285394
133,16,-0.0334446140668931,-0.0233768150454281
133,17,0,0.367229247578193
133,18,0,-0.103461817500461
133,19,0,-0.614754071026983
133,2,-0.0852375431881217,-0.154612876717201
133,20,-0.0825441362865918,-0.212560322922461
133,21,0.0820876536280219,0.344547620576444
133,22,0,0.0366682094290244
133,23,0.088354026083511,-0.293091092928354
133,24,0.0144086932216611,0.475920733176359
133,25,-0.0321185982513586,-0.0663529427581757
133,26,-0.106405409346093,0.307376819058184
133,27,0.182325041840639,0.252342913680502
133,28,0.0642441266403379,-0.095750664149844
133,29,0,-0.105488440098935
133,3,0,0.48705978491821
133,30,0,0.175366000326511
133,31,0.130282365145177,-0.0973172518684348
133,32,0.0307914886053899,0.107281664801742
133,33,0.0507311604304145,-0.0628607286416364
133,34,-0.074681585588204,0.154407516861467
133,35,0.0560804994797978,0.466945094714561
133,36,0,0.246175461530097
133,37,0.287594410979132,0.240116307726724
133,38,-0.0303445369712468,0.00857719311509941
133,39,0.119204999724654,0.167909557085889
133,4,-0.147843803566102,0.123614437290611
133,40,0,0.305992927989804
133,41,0,-0.0631242795866255
133,42,0,-0.298837804537231
133,43,-0.000627958630399229,-0.164082037927728
133,44,0,-0.216866502888322
133,45,-0.0794786471397942,0.0718257157154867
133,46,-0.0183235758372705,-0.776624941519312
133,47,0.14142797653817,0.469534459016759
133,48,0.0657580294983356,0.378963837264032
133,49,-0.161805067188992,-0.100903222929847
133,5,0,-0.0448474135113018
133,50,0.00560778690075288,-0.113409521689324
133,51,0.0349487946970606,0.241119146063438
133,52,0,-0.0498197302383935
133,53,-0.0709376708743733,-0.328074791445132
133,54,-0.0220495484770172,0.0285946079060116
133,55,0,0.583180459878875
133,56,-0.0281674494093443,-0.0783043625946507
133,57,0.0701646624191539,0.589417460066357
133,58,0,0.0497846252817109
133,59,0,-0.399870885369951
133,6,0.127685272342486,0.403667824403668
133,60,0.0600275970103102,-0.205760460381145
133,61,0,0.191519207404603
133,62,0,0.332632393823221
133,63,0,0.0660354688923444
133,64,0,-0.186147534067865
133,65,0,-0.204444015062413
133,66,0,-0.421582740994642
133,67,0,-0.024442164616656
133,68,0.107236611669422,0.130853913840869
133,69,0,0.594503067350439
133,7,-0.105419902548063,-0.261016389830502
133,70,0.0450998806475323,0.0385778440720043
133,71,0,0.315086785656179
133,72,0,-0.19805622913139
133,73,0.0464742545437102,-0.654742608464066
133,74,0.0866345262875615,0.144238987925416
133,75,0.153167320039832,0.517010416108319
133,76,0.241094028958219,0.539856474035769
133,77,0,0.0716666929724388
133,78,-0.0844026623800205,-0.404275077211801
133,79,-0.0860881761199766,-0.102290804981443
133,8,0.143132943718652,-0.0642581027958966
133,80,0.242934446446242,0.190820662204453
133,81,0,0.270357508094731
133,82,-0.130164384450412,0.384181078826539
133,83,-0.112626802580428,-0.478953253593039
133,84,0.0631485036052923,0.244910533475321
133,85,0.0721999760198554,0.00751120827295766
133,86,0,0.387239780687235
133,87,0,-0.0939528799205918
133,88,0,0.34590984620266
133,89,0.108920074328052,0.254836068834422
133,9,0,0.307907695714391
133,90,0.228892436159543,0.570716211587215
133,91,0,-0.521942727625424
133,92,-0.119164269534237,0.394452046624721
133,93,-0.184221094822174,0.199533283324967
133,94,-0.256211575226698,-0.212492366321215
133,95,0,-0.411427249209176
133,96,0,-0.0604302502913918
133,97,0,0.0193874812299348
133,98,0.00188931867806337,0.254328301638603
133,99,0,0.0842479803439408
134,1,0.0213247985352133,0.233198152681139
134,10,0.101855746289283,0.575258801574697
134,100,0,-0.193395980044686
134,101,-0.0676809010625549,-0.112981514566536
134,102,0,0.00294721364373911
134,103,0,-0.451815007009435
134,104,0,0.0507969927559952
134,105,0.17508336808875,-0.246514242154326
134,106,0.0997470605407946,0.386607439341688
134,107,0,-0.012872004337702
134,108,0.0596146876260984,-0.0264213314704887
134,109,-0.0606031185301072,-0.470687850820612
134,11,0,0.0552908899169927
134,110,0,0.31847833247981
134,111,0.0469663552903873,0.0224393192432451
134,112,-0.0846324313910068,-0.389207726501105
134,113,-0.000148800866334451,0.289351058401745
134,114,-0.125548213784598,-0.0506825577904616
134,115,-0.0391666410077023,0.076209792968729
134,116,0,-0.316103724922488
134,117,0,0.10260551985227
134,118,0,-0.293800813897138
134,119,-0.178601396868469,0.0446490797117578
134,12,0,-0.109996366730666
134,120,0.171215479617162,0.209893006759694
134,121,0,-0.0973206315440169
134,122,-0.070564580195734,0.30277516139292
134,123,-0.0705686259535511,-0.643217323485532
134,124,0.00595695656887682,-0.211634057614667
134,125,-0.0983795228604312,-0.571860873517941
134,126,-0.128831404372106,-0.233822122217957
134,127,0,0.042551327885512
134,128,0.0415748681524567,0.65522620942896
134,129,0,-0.153346531123595
134,13,-0.047420860499964,0.146613166260917
134,130,-0.073293538799431,-0.375963800440475
134,131,0.142777574698435,0.528115680554706
134,132,0.130736310316204,0.0791043615336068
134,133,0.000626830575194734,0.345379157997579
134,134,-0.0108511273113722,-0.355653618790071
134,135,-0.0351517111865837,0.427497905719407
134,136,-0.0649928074691375,0.0577838225454798
134,137,-0.0811285929664679,-0.248325880508928
134,138,-0.039991167257138,0.200481588521736
134,139,0,0.0233481298415187
134,14,0.0320528864773724,-0.100596580239365
134,140,-0.0904597603091305,-0.194325493345781
134,141,-0.0454785623216861,-0.182775904778554
134,142,0.0956199339806421,-0.26955724664074
134,143,0,-0.475128877553581
134,144,-0.106026403333022,-0.392043911786896
134,145,0.00720136453466173,-0.347480465367655
134,146,0,-0.622707109560088
134,147,0,0.0400863543838098
134,148,0,0.554980647350446
134,149,-0.10938769857971,0.412600989059443
134,15,0,-0.645817721185213
134,150,-0.0897624058687235,-0.21064543604296
134,16,0.0633683795284286,0.0455548231772203
134,17,0,-0.407543030904911
134,18,-0.0441855646652814,-0.160139783876666
134,19,0.063969134550421,0.759154918612751
134,2,0.0493655214816548,0.357655716031702
134,20,0.099540976674439,0.125858112262925
134,21,0.0124825137370632,-0.505277499672394
134,22,-0.11819029475997,0.20801183780135
134,23,0,0.414490250877536
134,24,0.0458463370088058,-0.175948119074569
134,25,0.0437991488098121,-0.222579958288878
134,26,0,-0.517283297550976
134,27,0.00469422615291835,0.168815241198294
134,28,-0.00538625565466437,0.332923088537367
134,29,0,0.414887702385136
134,3,0.135009997806792,-0.307199149303342
134,30,0.10414170040533,-0.194012821447116
134,31,0.00532621781898385,0.277007255936722
134,32,0,-0.178909653370597
134,33,0,-0.00130779811428135
134,34,0,-0.0745169719167857
134,35,0,-0.342757470759343
134,36,0,0.129171697111807
134,37,0.094399563961381,-0.479038953556347
134,38,0,-0.0798720983047562
134,39,0,-0.185731426603298
134,4,0.095074226648951,-0.190160231413947
134,40,-0.0517482192601946,-0.441174273544008
134,41,-0.00906491337148721,0.41136427713166
134,42,0.127480854520249,0.506157133455085
134,43,0,-0.224587995370317
134,44,0.0232821122015211,0.375102836176992
134,45,-0.0119850852054254,0.165491725873718
134,46,0,0.671571668663935
134,47,-0.0118986547482834,-0.123000138477101
134,48,0,-0.153615701373918
134,49,0,-0.292486973895015
134,5,0.133347027534408,0.149117811553823
134,50,-0.102015374124812,0.640090732929822
134,51,-0.0853742934728933,-0.545936151213732
134,52,0,-0.085669383726863
134,53,0,0.338943790068473
134,54,-0.00211865009743775,0.326100824340603
134,55,-0.160921739544404,-0.391197162262241
134,56,-0.0936403717859187,-0.206341762109088
134,57,-0.139543880586527,-0.748986795065094
134,58,-0.289898709320055,0.117973086186511
134,59,-0.0739757261227793,0.603228398579552
134,6,0,-0.28882810294737
134,60,0,-0.061963135579787
134,61,-0.057751132467256,0.284001404031269
134,62,0,-0.252685253474852
134,63,0.171102464546912,0.21701807666368
134,64,-0.0681341677442358,0.243664325366381
134,65,0.0808071807583839,0.139849091709521
134,66,0,0.156218217095158
134,67,0.125632470524477,-0.329438872924262
134,68,0,0.27775661988501
134,69,0.120078769020391,-0.156750973610399
134,7,0.00734594251121548,0.144743557567492
134,70,-0.271770199492283,-0.543504407516016
134,71,0.0353498129695394,-0.300228434996087
134,72,0,0.406565159999452
134,73,0.207250245674446,0.499457575582616
134,74,-0.0437734526810636,0.130925529646556
134,75,0.118197003709298,-0.429597248157448
134,76,0.0273835755824454,-0.0585662268877925
134,77,0,0.119189282301147
134,78,0,0.366596152508071
134,79,0.041305993162782,-0.010535899937695
134,8,-0.0104422786956949,0.115684131631665
134,80,0.180930470963475,0.185761167203818
134,81,0.00488162848657659,-0.321812535265336
134,82,0,-0.193719912703152
134,83,0,0.300025018045664
134,84,-0.0663753490804701,0.228560403020836
134,85,-0.046818847976851,-0.0764592794433526
134,86,0.00427807506281334,-0.0387349493899993
134,87,-0.0546207386880717,-0.119186245406469
134,88,-0.152486888551572,-0.526833345540508
134,89,0,-0.14882903218622
134,9,0.114654564374535,0.20187168105919
134,90,0,-0.139992658297503
134,91,0,0.437278592471786
134,92,-0.0683578081333676,-0.564457621443197
134,93,0,-0.161264830258219
134,94,0,0.414553727145028
134,95,-0.0180530132645415,0.0485742209183366
134,96,-0.0969854214954077,0.348287064826361
134,97,0,-0.452789165066665
134,98,0.139623989399692,0.0908148498605076
134,99,0,-0.0918939104071625
135,1,0.0079144982363607,-0.282082339597986
135,10,0,0.00228785616154733
135,100,-0.0313654050378156,0.072416852507314
135,101,-0.0235586330462828,-0.0571995925862464
135,102,0,0.134706644266521
135,103,0.0277649024927885,0.0221702415299939
135,104,0,0.393925588528933
135,105,0.00748201039356641,0.202734345524548
135,106,-0.21784356060021,0.294549342823872
135,107,0.160351580203231,0.431602670079795
135,108,0.0644721548886491,0.407625885831352
135,109,0.041109913667825,0.242590677470481
135,11,0.05167961260201,-0.595030993601458
135,110,0.063559514369752,-0.344418326131726
135,111,0,-0.606546624246928
135,112,0,0.386533368683348
135,113,0,0.435940671065064
135,114,0,-0.0166000200617515
135,115,0,0.667675090100141
135,116,0.0349223056557586,0.214871020747036
135,117,0.0897723448460095,0.0506963064802166
135,118,0,-0.0201511225597582
135,119,0.0697395443126115,0.0930807927223725
135,12,0,0.675300599827753
135,120,-0.191561686390176,0.495715978846712
135,121,0.0186644634833104,0.102077143609447
135,122,-0.122437218098383,-0.663439159011211
135,123,0.16949279942251,0.415296868692306
135,124,0,0.0497597357279797
135,125,-0.18379919297105,0.51625405993561
135,126,-0.189573438238495,0.375826151057691
135,127,0.046381046102582,0.000318860234714473
135,128,-0.017871589255286,-0.355576619650229
135,129,-0.117162275101856,0.223093813638987
135,13,0,0.0316620728250026
135,130,-0.0887385532671022,-0.412423116637759
135,131,0.160609740869159,0.114268785296493
135,132,0.145341846263561,-0.100492178390611
135,133,0,-0.461500996191219
135,134,0,0.276981143989911
135,135,-0.254204555917922,-0.636086977582444
135,136,0,0.157922653265551
135,137,-0.167290120018201,-0.471055631860059
135,138,0,-0.376051662894542
135,139,-0.0588104554751484,-0.525499709271477
135,14,-0.0911178057225221,0.22854246520618
135,140,0,-0.293313582619168
135,141,-0.0990044758439548,-0.145223007788566
135,142,-0.214802149686329,-0.25817097163893
135,143,0,0.195675705839793
135,144,0,-0.026428933168701
135,145,0,-0.168289784132066
135,146,0,0.131108721114443
135,147,-0.112384849032004,-0.108439007425259
135,148,0,-0.284811666122824
135,149,0.0299167860230123,0.374707934824685
135,15,0.0937282136040528,0.125902568299111
135,150,-0.0554122313673532,0.459213274528385
135,16,-0.150615092041525,0.099636210829618
135,17,0.165296809682783,0.720864506754323
135,18,0,-0.0975542200668684
135,19,0,-0.302518408871875
135,2,0,0.0910726459474149
135,20,0,0.20666087448896
135,21,0.012647405446943,0.224700938072957
135,22,-0.15749396496598,-0.266246805277556
135,23,0,0.0568665698844523
135,24,0.123298505247214,0.546669324874744
135,25,0,-0.114885562574665
135,26,0,-0.0102238865181479
135,27,0,0.085179669022997
135,28,0,0.163321376204899
135,29,0,-0.458640397656408
135,3,0,0.29105286252622
135,30,-0.0461425626741237,-0.446390886483085
135,31,0,0.155535083083542
135,32,0.166399907647133,0.477193716108982
135,33,-0.113636699101713,-0.46095419936781
135,34,0.0454340424422958,-0.310483244247057
135,35,0,0.185678913734005
135,36,0,-0.191963025941337
135,37,-0.00811580761741396,-0.0747164967527566
135,38,0,-0.523629453731541
135,39,0,-0.139215317378202
135,4,0,-0.184566623387815
135,40,0,-0.0490880863967464
135,41,0,-0.385840937042509
135,42,0,0.226568058747319
135,43,-0.0492966405789641,-0.395385352979425
135,44,-0.0834914584329723,0.140486067953221
135,45,0,-0.471011052166133
135,46,0.147509947510987,-0.34794806666284
135,47,-0.00326438796902782,0.296333881569038
135,48,0,-0.113185759440566
135,49,0.0180463426962208,0.10403808037353
135,5,0,-0.408360959665688
135,50,0.116141405900887,-0.0156881667177248
135,51,0.107692848481462,0.24128221245569
135,52,0.00467711792321448,-0.152832679521458
135,53,0,0.171909134297938
135,54,0,0.385465100809093
135,55,0,0.610965728116832
135,56,0,-0.496403329970654
135,57,0.0113454095062437,0.257303720736775
135,58,0,0.420314708445515
135,59,-0.17093341861361,-0.470203081548726
135,6,-0.0169320251399435,0.638997457864116
135,60,0,0.0832472117427039
135,61,0.25178850371528,0.102983297676644
135,62,0.0841034409890573,0.0195748487948007
135,63,-0.0769139128059509,0.0985674981496361
135,64,0,0.325953107024004
135,65,0.0261744164504265,0.0362783911100027
135,66,-0.082093345816866,-0.686348975842289
135,67,-0.0212004993975761,0.22808023232005
135,68,0,0.121301312136903
135,69,-0.0537986991279115,0.549584215702595
135,7,0.0226342901503431,-0.402424122113922
135,70,0,0.142765277687956
135,71,-0.0369781130958765,0.661487518169747
135,72,0,-0.398207533103027
135,73,-0.136379708321107,-0.706399067708807
135,74,0,-0.317448276544302
135,75,0,-0.13909582142493
135,76,0.0288801032045609,0.27765934559243
135,77,0,-0.589828123810591
135,78,-0.123131231418706,-0.264702766471682
135,79,0.141157420478195,-0.16830372539601
135,8,0,0.109619392181133
135,80,-0.0394569872443907,0.456484572350443
135,81,0,-0.147730708962022
135,82,0,0.382777676061488
135,83,0,-0.100853066434741
135,84,-0.0735410996828314,0.330508817011443
135,85,0.00870680069401275,0.490573098896633
135,86,-0.165579779993318,-0.00340296890663582
135,87,0,0.332560169815251
135,88,0,0.218997617848722
135,89,0.170524428584523,0.388798331168164
135,9,0.0587552111471988,0.462899845479017
135,90,0,0.17600748694136
135,91,0,-0.0995783239764262
135,92,0.126856030071276,0.50461772254707
135,93,-0.157669654969303,0.101290648889189
135,94,0,0.121946871025731
135,95,-0.0116442134540029,0.216925085273166
135,96,0,-0.0985266955241837
135,97,-0.037100148484822,0.0329438207740586
135,98,-0.0715191095071379,-0.00864828295281654
135,99,0.0155194903903361,0.13553928813052
136,1,0,0.0467284104683893
136,10,-0.0423631636188324,-0.569990764735741
136,100,0,0.291221931475193
136,101,0.0753140932038521,0.0376498602144686
136,102,-0.0747216476846325,-0.205281201658656
136,103,0.105840440510363,0.297056379293254
136,104,0.0356005200720804,0.132047259368148
136,105,-0.0954832649849002,0.201224837089368
136,106,0.0241145747446678,-0.420409768897466
136,107,-0.00170097380264654,-0.19013076671926
136,108,-0.0501875964795575,-0.0892304120357387
136,109,-0.0800203952626459,0.162616966300008
136,11,0.173031860581557,0.536423587771824
136,110,-0.0144571167955357,0.142765594024424
136,111,0,0.399532349613487
136,112,0.0124373348691945,-0.130547219333316
136,113,0,-0.201576653585568
136,114,-0.0872507442650682,0.202390319163657
136,115,0,-0.24291488850803
136,116,-0.0185773911226875,0.0145620531229003
136,117,0.0684269547648153,-0.384149702247457
136,118,0,0.384472557247211
136,119,0,-0.0966598638582385
136,12,-0.0769483688918458,-0.128576848482356
136,120,-0.266624813545584,-0.318985340837556
136,121,0.112933464589329,0.176441264849017
136,122,0.0869967162898122,0.0659456053404964
136,123,0,0.434388853584655
136,124,0,-0.0517954815201494
136,125,-0.0160336355971747,0.229550151825734
136,126,0.0100737308828019,0.099183718696497
136,127,0.023152804438796,0.0815361944091236
136,128,0.0461501410794576,-0.352885628862661
136,129,0,0.175223794604106
136,13,0,-0.152949279409863
136,130,0.0120402402815344,0.408162164747308
136,131,-0.138940832236502,-0.296362184797593
136,132,0.0630397980090501,0.0608074469396798
136,133,0.000467436465698729,-0.273632770352845
136,134,0,0.239766977741936
136,135,-0.207186983425591,-0.334145727734104
136,136,0,-0.126096354613399
136,137,0,0.359829766666978
136,138,0,-0.00900400854557817
136,139,-0.107975450928659,0.231906001801982
136,14,-0.0181652074754929,-0.0517610233297917
136,140,0,-0.0763870347883034
136,141,0,0.07521304053045
136,142,-0.0509046731417285,0.49508855167732
136,143,0,0.508129879999753
136,144,0,0.280444216297158
136,145,0,0.398789507555136
136,146,-0.0560837977277003,0.195148019500764
136,147,0.229073925727945,0.238342854725907
136,148,-0.162890561038494,-0.282536273561945
136,149,0.126333174586503,-0.537398285253861
136,15,0.105011854745349,0.475926131675326
136,150,0.141176996986711,0.258483221284502
136,16,0.0344616210000299,0.205943519325506
136,17,0,0.0903234745726981
136,18,0.0196896232760634,0.248599482103372
136,19,-0.0532215764909785,-0.421802248308206
136,2,0.00882956098590749,-0.61940305204878
136,20,-0.169840186169711,-0.24130477656966
136,21,-0.141375721812935,0.269841294400823
136,22,0,-0.177422513618944
136,23,-0.0633579513523238,-0.361016465646617
136,24,0,-0.133844030616322
136,25,0,0.499287201459355
136,26,0,0.560115572809212
136,27,-0.0256188526845633,-0.43217362717843
136,28,0.10729400687619,-0.0517366825704686
136,29,0,-0.191055159003649
136,3,0,0.120429400993663
136,30,0,0.301591122247095
136,31,0,-0.417291801544072
136,32,0.108655468243179,-0.135953956229733
136,33,0.096260689416166,0.50455273509796
136,34,-0.0792499829863818,0.208784883908165
136,35,0,0.0999452248737276
136,36,-0.0211606692086444,-0.134529362972591
136,37,0.136231089677563,0.663538667755137
136,38,0,0.117869437381511
136,39,0.00838007780501473,0.404396547584899
136,4,0,0.264958619107563
136,40,0.0907427369436688,0.536650163658657
136,41,0.0844583711496617,-0.219740569533075
136,42,0,-0.430099854874183
136,43,0,0.367162159498947
136,44,0.193059609842401,-0.487739893846197
136,45,0,0.0646673859540448
136,46,0,-0.311996660938752
136,47,-0.230893809487463,-0.306959693829396
136,48,0,0.199352030989433
136,49,0,0.316655797120069
136,5,0,0.120922598407212
136,50,-0.0111616862236585,-0.620443854977429
136,51,0.0733600716181353,0.488681147603854
136,52,0,0.0695892957338504
136,53,0,-0.539661694131361
136,54,0,-0.354101452778917
136,55,0.129730351879261,-0.0216228648645003
136,56,0,0.410618996408362
136,57,-0.0641645248925363,0.266230604996528
136,58,0,-0.175524576625559
136,59,0,-0.328362986221738
136,6,-0.0471897887575816,-0.0329629835478196
136,60,0,0.189979881816706
136,61,-0.119449468043889,-0.352915430166939
136,62,-0.106014063466458,0.0288800150473329
136,63,-0.0304507158118136,-0.370060308586823
136,64,0.169687243866556,-0.18413361563135
136,65,0.100417832047177,0.294290067024251
136,66,-0.0359298003247993,0.22358854493505
136,67,-0.00340628778347648,0.466916670922281
136,68,0.005023110672687,-0.237561827018134
136,69,0,-0.217815345814348
136,7,0,0.0577906922293416
136,70,-0.0133259125507337,0.359708403024117
136,71,0.00590782619512306,0.0225057993866058
136,72,-0.0290826066888459,-0.306480074637794
136,73,0.129953003188019,0.171462101029426
136,74,0.0130324237968766,0.0137785998726503
136,75,0,0.52481375029587
136,76,0,-0.124552113204362
136,77,0.0779158275366688,0.090690612902554
136,78,0,-0.342281653592446
136,79,0.000858730190549244,-0.0838268680007661
136,8,-0.0180376749505164,-0.227189689638259
136,80,-0.178612009222853,-0.621024426528317
136,81,-0.0988198261783102,0.602108630988527
136,82,0,-0.0298288096999062
