eq,variable,betas_dgp,beta_estimate
149,250,-0.0485295646555419,-0.129426421191371
149,251,0,0.0223846446960972
149,252,0,-0.0120209881504709
149,253,0.0806658397593288,0.0842144344382289
149,254,0.103905111006925,0.00745959917086518
149,255,0.0452220641350047,0.0699493646632406
149,256,0,-0.0273502925024443
149,257,0.052769633000903,0.0419589908298108
149,258,-0.122235642150335,-0.000664515248253266
149,259,0,0.0468437953044941
149,26,0,-0.158024562556357
149,260,-0.146911053149994,-0.113987693350737
149,261,-0.179072578973801,-0.00348498884671741
149,262,0,0.17681658004235
149,263,0,-0.0114919001877962
149,264,0,-0.0386161747317458
149,265,0.0029709733499506,-0.0900970715659845
149,266,0.0388368869835459,0.0344248943961062
149,267,0,0.193187606078704
149,268,0,-0.0392494732719527
149,269,0,-0.130340154681051
149,27,-0.1198868778046,-0.0877696679410516
149,270,0.00673263581509422,0.0381836859347012
149,271,0,0.373090349277286
149,272,0,0.180110891766036
149,273,-0.0236201015915668,-0.0851061515396287
149,274,0.139436979287397,0.0790984983743202
149,275,0.172160080692656,0.285279344651744
149,276,-0.00994823748043805,-0.00406119835655973
149,277,0,-0.0477358848620713
149,278,0,0.144074778344911
149,279,0,-0.0200985025783463
149,28,0,0.136179432520458
149,280,0,0.0909593907479651
149,281,0.121478322441098,-0.204041361323429
149,282,0,0.0564334823502498
149,283,0,0.104169584636415
149,284,0.0258957776623503,-0.116740921122724
149,285,0,0.106105135229998
149,286,-0.066564233430763,0.125548710004832
149,287,0,-0.16770007009172
149,288,-0.0866535365267225,-0.0639830186937557
149,289,0,-0.0609475921398884
149,29,0,0.026949672836814
149,290,0.0194409959080411,-0.0180338742022167
149,291,0,-0.176990035728463
149,292,-0.0782818225323756,-0.0946087935250648
149,293,0,-0.17580489705365
149,294,0.170109096071878,0.0666634511784578
149,295,0,-0.0209832602230627
149,296,0.0552300075188722,-0.228682472319451
149,297,-0.0514588238558973,-0.149725152225265
149,298,0.0693714799085576,-0.389003346570153
149,299,0.00836810235003613,-0.351120090983339
149,3,0,-0.070941552320732
149,30,0.0738359390809176,-0.231646498806388
149,300,-0.0311871210323132,-0.300149364815031
149,31,0.0916934565434419,-0.0277368094333312
149,32,-0.00223484496951709,-0.265968377803891
149,33,0,-0.00326423871410158
149,34,0,-0.120616942046816
149,35,0,0.248367213342866
149,36,0.00845192765312324,-0.0181858554160151
149,37,0.0206461237971506,-0.0863355939417697
149,38,0,-0.145700707249306
149,39,-0.0948219682628851,-0.144882053007582
149,4,0,0.0830858297412273
149,40,0.201229805913225,0.138121541112495
149,41,0,-0.030440228853209
149,42,0,-0.195784409257257
149,43,0,0.0178993270954113
149,44,0,-0.0577944239676085
149,45,-0.0614445536765421,-0.207167557841555
149,46,0,-0.0207245636961982
149,47,0.127159263289059,0.0999251336637361
149,48,-0.0134391605844775,-0.0969288558575087
149,49,0,-0.0872943990757756
149,5,-0.0681883281529754,0.00703190147675846
149,50,-0.0152541025963781,-0.0268015467439742
149,51,0.104057995340356,0.124529607610548
149,52,0.0196665245676086,0.331778604852451
149,53,-0.0414849439047753,0.0339714279090031
149,54,0,-0.118092395850958
149,55,-0.0207237790721588,-0.273167203347247
149,56,0,0.0396484938126503
149,57,0,0.155295475486477
149,58,0,0.207849655690428
149,59,0,-0.149962421629868
149,6,0,0.217653978893835
149,60,0,-0.0193955654009703
149,61,0.07385742546071,0.161928371228759
149,62,0,-0.0877814517200892
149,63,-0.036469006446994,-0.013463130354364
149,64,0,0.0605409692478867
149,65,-0.116698823591779,0.000776338421501839
149,66,-0.107416194444903,-0.255969855094809
149,67,0,-0.226327312475912
149,68,0,0.135917180773106
149,69,-0.0150015985728759,-0.206801634516742
149,7,-0.0519679873223813,0.0780544489996429
149,70,0.0320311555890303,-0.0031986370460177
149,71,0,-0.163812715462711
149,72,-0.0708438944468407,-0.116711636460287
149,73,0,0.136953323493515
149,74,0,-0.0569942406293549
149,75,0,0.0389857516968128
149,76,0.042681966872481,-0.0933999482834193
149,77,-0.0502172811209127,0.0227990316182462
149,78,0,0.0883402774681651
149,79,0,-0.0860949961100285
149,8,0,0.0335840185360106
149,80,-0.0997160305408763,-0.0158573339139718
149,81,0,0.0254757432219372
149,82,-0.191822907157887,-0.11068882376033
149,83,-0.0646031544153683,0.104120866593477
149,84,-0.0120470557984648,-0.123243546270736
149,85,-0.0506459815027549,0.123120835743229
149,86,0,-0.0846027771408761
149,87,0,-0.0124266823375044
149,88,0,0.136067246311561
149,89,-0.0703110806529196,0.0871479600671159
149,9,0,0.0724567553436279
149,90,-0.0205197198867498,0.41524248930854
149,91,-0.0417828560923235,0.0249648802549332
149,92,0,-0.074257941646977
149,93,0,-0.0836168303729503
149,94,0,-0.222262647968991
149,95,0,0.0458724699934522
149,96,-0.0150276969726665,-0.0232571156698659
149,97,0,0.109854675959316
149,98,0,0.0398625051884094
149,99,0,-0.160484421638914
15,1,0,-0.0416494157308052
15,10,0,0.220343920065436
15,100,0,0.216477061839583
15,101,-0.0460808655567973,-0.240270957107707
15,102,0.112800907281618,0.140029125371859
15,103,0.0383177866585794,0.336594717170481
15,104,-0.0978963051431621,-0.244276624305143
15,105,0,0.178450084649698
15,106,0,-0.15955288249624
15,107,0.134907165777911,0.516112108138201
15,108,0.225461403081455,0.264468710026212
15,109,0,0.579325763805508
15,11,0,0.0773015168067133
15,110,0,0.329610883521262
15,111,0.0300157853758514,-0.116921019982967
15,112,2.35366980692822e-05,0.0350489863681445
15,113,-0.0175243691063876,-0.0812085338419216
15,114,-0.0372628254448234,-0.0487286794632034
15,115,-0.0533550606746629,-0.13918386245093
15,116,0,-0.00714076580158487
15,117,0,0.0611611202826641
15,118,0,-0.0875947799529788
15,119,0,-0.111472380522082
15,12,-0.0103794326953632,-0.244320310583147
15,120,0.0146874317764276,0.00220721765559956
15,121,0.0681705591843883,0.31308329764706
15,122,0,-0.123564062325998
15,123,0,-0.0812709966548184
15,124,-0.0729870332461205,-0.328166692974527
15,125,0,0.0279602631924062
15,126,0,-0.0665044425319464
15,127,-0.00920784345713062,-0.293996423021913
15,128,0.0455855919047775,0.201513741849481
15,129,0.0631144881519844,0.361546667994123
15,13,-0.107766623322522,0.00419359789526932
15,130,0.0532823604864262,0.278467360651745
15,131,0,0.228543533052097
15,132,0,-0.395702991002457
15,133,0.04368708811912,-0.0476375478725289
15,134,-0.0666599473621684,-0.0123193613888221
15,135,0,0.205597110559642
15,136,0,-0.0410738529139664
15,137,0,-0.113544410869914
15,138,0,0.32960603378811
15,139,0,0.223642602111328
15,14,0,-0.00814699684509139
15,140,-0.00427897663490981,0.131365493258026
15,141,0.000434540563126352,-0.484519280830209
15,142,0.117282196618746,-0.0127970561819676
15,143,0,0.128584568667596
15,144,-0.148081405170207,-0.013324246137494
15,145,0.0556611458085485,-0.0763870687979895
15,146,0,-0.24637328990815
15,147,0.0662042450005335,0.127164191365307
15,148,0.143816016898571,0.38253584564621
15,149,0.028475973864143,0.104872226241881
15,15,0,-0.188533963821564
15,150,-0.0369175699227878,0.276838424641626
15,151,-0.0528205093446949,-0.202032539547987
15,152,0,-0.115074260589116
15,153,0,0.183986275157638
15,154,0.077535421649414,0.116342283088204
15,155,0,0.129299014396748
15,156,0,0.0277891926611607
15,157,0.0135616472746249,0.276889865197467
15,158,0.0229547880956834,-0.290085950657289
15,159,0,-0.20153686780063
15,16,0,-0.158744223025671
15,160,-0.0246130984819236,-0.00845211826892138
15,161,-0.107661070344683,-0.269192368709794
15,162,0.0192779222543753,0.181634447090734
15,163,0,-0.0412403927558141
15,164,0,0.175601824170863
15,165,0.0173293190863595,-0.0819884443011383
15,166,0,0.141454343854773
15,167,-0.10269426024571,-0.0648201402877212
15,168,-0.127305245929863,-0.359689500787877
15,169,-0.101934461163221,0.0112454835991889
15,17,0,0.0052912034123268
15,170,-0.11399383443199,-0.204758416851942
15,171,0,0.266976296299214
15,172,0,0.188267230542921
15,173,-0.0175910288304947,0.0706879665624415
15,174,0,0.00372513251713393
15,175,0,-0.338307933232901
15,176,0.0751834308690466,-0.254068708326282
15,177,0,-0.126699913894275
15,178,0,-0.0215905575788935
15,179,-0.0630163026427846,-0.178375645132021
15,18,0,-0.0181702903131603
15,180,0,-0.47938539607712
15,181,0.0220292681155623,-0.0384334379287401
15,182,0,-0.082020685078139
15,183,-0.0501020866381124,0.0431104257169186
15,184,0.0167880755320845,0.162395938072719
15,185,-0.0368233048006798,0.0497050783006415
15,186,0,0.0832426799311869
15,187,0,-0.300477331308026
15,188,0,-0.197006036761989
15,189,0.0371430145066014,0.0771933382010307
15,19,0.000812905163889441,0.259751522243552
15,190,-0.0457800244347482,-0.142964018613742
15,191,0,-0.0333405614374834
15,192,0,-0.038132417787648
15,193,0,0.27820276499734
15,194,0.14093912828776,0.0400868424346735
15,195,0,0.148919737914308
15,196,-0.112861516399336,-0.357809129866148
15,197,0,-0.0266043398359283
15,198,0,-0.140105537436337
15,199,0,0.00799384409393258
15,2,-0.0753349646083414,0.0581349263248003
15,20,0.0819443614354309,0.0306807825108701
15,200,0,-0.105803037507713
15,201,0.0350706521265295,0.349051430501182
15,202,0.101318153944466,-0.121586116799078
15,203,0,0.201848612282455
15,204,0,-0.0610772851500838
15,205,0.0534711683568837,0.0590155727561018
15,206,0,0.0375196282489421
15,207,-0.00444608699381501,0.0769883364394516
15,208,0,0.120575354661038
15,209,0.00445394867620993,-0.115363411485166
15,21,0,-0.025295963768513
15,210,0.0424796417235354,-0.246782198520363
15,211,0,0.0220200939872012
15,212,0,0.0861886821492831
15,213,0,-0.133246930508678
15,214,0,-0.0070570019934857
15,215,0,0.0676099913854562
15,216,0.0878587488614874,0.164685658607776
15,217,-0.0045529659491552,-0.225150689258862
15,218,0,0.16899689238484
15,219,0.0500494095316526,0.210206040826622
15,22,-0.0411747428989375,0.110883836782696
15,220,0,0.290211543198501
15,221,0,0.27805812713382
15,222,0,-0.289033869177944
15,223,-0.107973326146691,-0.313166349011071
15,224,0,-0.121645317973292
15,225,0,0.0644291111241078
15,226,0,0.0609055358073422
15,227,0,-0.112153478404923
15,228,-0.0377432396091575,-0.177567432926967
15,229,0,0.292437541162172
15,23,0,0.140740392610583
15,230,0.145628420003195,0.108592519875122
15,231,0,0.504109187220688
15,232,-0.0203857816996565,-0.284917589551969
15,233,0.000988683350164878,0.392187908596285
15,234,0,0.0978440627345118
15,235,0.00986343691984862,-0.185711280560432
15,236,0,0.249770292924077
15,237,0,0.0393577772687341
15,238,0,-0.148797165829084
15,239,-0.0184518816262026,-0.39228388812196
15,24,0,-0.00517941943228633
15,240,0,-0.150329115716217
15,241,0.0611144284770015,0.143878623781668
15,242,0,0.0722986933699763
15,243,0,-0.184506924077989
15,244,0,0.071040230749324
15,245,0,-0.127400641821162
15,246,-0.0319571507945873,-0.228516588554254
15,247,0,0.0319173192682918
15,248,0,0.185026428365484
15,249,0,-0.288240848296164
15,25,0.0853940193513924,-0.209050894136434
15,250,-0.0817887313832379,-0.0375932903670735
15,251,0,0.00654267698955725
15,252,0,-0.203669139093705
15,253,0.021511330017944,-0.00263204506683997
15,254,0.0629522176950313,0.163524411330762
15,255,0.106963582399716,-0.0420412900445081
15,256,0,-0.312034108121668
15,257,0,0.0684560368874581
15,258,0.205813678656486,0.220835092341563
15,259,0,0.178217980207565
15,26,0,-0.291397137858677
15,260,0,-0.0529406103728702
15,261,0.125075780219461,0.476423197127631
15,262,0,-0.0769944432280755
15,263,0,0.0308562111088798
15,264,-0.0816812560271671,-0.00752931679746914
15,265,0.0398249976558308,0.159093321510499
15,266,0,0.090341124575899
15,267,0,0.236550471009269
15,268,0,-0.114915615039697
15,269,-0.104505748357553,-0.0978914675210313
15,27,0,0.285931216118566
15,270,0,-0.0997671228375764
15,271,0.157388806620228,0.21968923235776
15,272,0,0.121146269221589
15,273,-0.0238340822991179,-0.13862291388099
15,274,0.0423115294581783,-0.0874842523366495
15,275,0,-0.153780505832134
15,276,0.150205005646951,-0.0833104861026997
15,277,-0.0597515442576677,-0.208290671599837
15,278,0.129418298997852,-0.029538514322723
15,279,0,0.0987001045031861
15,28,0,0.0350996594082689
15,280,0.0984228436206907,-0.100781958457593
15,281,-0.0130033399412382,-0.246819185266876
15,282,0,0.189794159617454
15,283,-0.176565892509128,-0.295660430588322
15,284,-0.108646495646547,0.172208017730229
15,285,0,-0.301910895572792
15,286,0,0.323040699343156
15,287,0,0.105861833998909
15,288,-0.00642951758636259,-0.07524330271754
15,289,0,-0.0613854348448216
15,29,-0.0733475888787485,-0.161128886941743
15,290,0.0271533418843867,0.0324614555847258
15,291,0.152512700054905,-0.223795401614392
15,292,0,0.034503792796568
15,293,0,-0.184573607689746
15,294,0.00433938165047325,-0.2565944685078
15,295,0,0.332140806546257
15,296,-0.0715220107601659,-0.342651123075559
15,297,-0.0524168125674611,-0.103519751437347
15,298,0,0.077366977600596
15,299,0,-0.253468079665383
15,3,0.0497163402790774,0.159937242370016
15,30,0,0.0168161305351921
15,300,0.0102889952495369,-0.0544578578611124
15,31,0,0.297246568314439
15,32,0,-0.0761088989305029
15,33,-0.0718220424390924,-0.10692867361391
15,34,0.0210416426238029,0.169469090192532
15,35,0,0.244956290379379
15,36,0,0.157209893774075
15,37,0,0.167956938011301
15,38,-0.0132097957218843,-0.00493355276423603
15,39,0,-0.17669870619508
15,4,0,0.297127530272296
15,40,0.0824793294799182,-0.185159287119528
15,41,0.0430030885450675,-0.244592802134155
15,42,0,-0.0622743207229251
15,43,0,0.283053976874945
15,44,0,-0.000513324131928375
15,45,0.0198336084250726,-0.0279321535533914
15,46,-0.0260167740370287,0.0182867018824377
15,47,-0.144119833934497,-0.182737448901496
15,48,0,0.113006558112892
15,49,-0.106817232090536,-0.275491290934939
15,5,-0.0761033801894957,-0.103377928601479
15,50,0.148348122448853,-0.299600564964584
15,51,0.116503613002803,0.189227129742766
15,52,-0.153886285516814,-0.522026005369776
15,53,0,0.0579298630381187
15,54,0.00194355677633489,-0.128606619185495
15,55,0.142098553250798,-0.0713177426618457
15,56,0.0216622406767946,-0.110458791087999
15,57,0.0698340390906801,-0.132729317703878
15,58,0.0420862003974172,0.343241036947786
15,59,0.0452489737353157,0.325432523269986
15,6,-0.102368674182339,0.14154780886988
15,60,0,0.0325355633728063
15,61,0.0323963064897474,0.00845666506716673
15,62,0.139730342924924,0.056673448463361
15,63,-0.0173809842931431,0.237235715849785
15,64,0,-0.387698044239655
15,65,0.126081371920336,-0.121426655607355
15,66,-0.0457660703768484,-0.324992710333927
15,67,0,-0.237566539856317
15,68,0.0143938117900435,0.115156763703587
15,69,0,0.0906417333222262
15,7,0.133354301917701,0.150126863074219
15,70,0,-0.00823992211140514
15,71,-0.0509438457837688,0.0200609150216992
15,72,0.0508709976036315,-0.230436102875895
15,73,0,0.304851227472637
15,74,0.0527989326993429,0.171451462012418
15,75,0,-0.275167263519089
15,76,0,-0.0399835438770305
15,77,0,-0.200717903204534
15,78,0.0504454415197441,0.139095152031966
15,79,0,-0.0392713280601047
15,8,0,0.265399366459602
15,80,0.063842115375976,0.309565642095412
15,81,0,0.379140211632015
15,82,0.0236307337179441,-0.266042421515455
15,83,0,-0.159067405930115
15,84,0.018569433179281,-0.174998569695594
15,85,0.0679876535565528,0.165154558367627
15,86,0,0.0938737118114344
15,87,0.112657607116491,-0.0219230550238145
15,88,0,0.0120988150529914
15,89,0,-0.171493384754112
15,9,0,0.205614898353681
15,90,-0.20803258640515,-0.0535574454704256
15,91,0.0190162614778929,0.117019574646069
15,92,0,-0.510114388764932
15,93,0.0992683559615911,-0.0333239718521133
15,94,0.00878475245132955,0.262939950808678
15,95,0,-0.209121261673519
15,96,-0.0626541967936099,-0.0726063029779062
15,97,0,0.0801281854196438
15,98,0,0.111136205596559
15,99,0,-0.177192103817079
150,1,0,0.0524096516677562
150,10,-0.0269023346444881,-0.213116609520536
150,100,0,0.175175813558028
150,101,0,-0.147097689558927
150,102,0,0.0282096740451301
150,103,0.114450705898552,0.176030966806692
150,104,0,0.0372174546284131
150,105,0.13473394991304,0.254252129737363
150,106,0,0.310762439345252
150,107,-0.0309465301855961,0.239314574431361
150,108,-0.0409153590232225,0.0892035485062867
150,109,0,0.173546029320543
150,11,-0.0092388122497677,0.264570091563215
150,110,0,-0.311567799937776
150,111,0.118137470895603,0.00307362784524373
150,112,-0.0538245597826115,0.00817404005983529
150,113,-0.0772021591920882,-0.166899458517442
150,114,0,0.0889497099661427
150,115,0,-0.126433977239613
150,116,0,-0.205252735109826
150,117,0.0374491212347264,0.0152346602792841
150,118,0,-0.0896384857254764
150,119,-0.087890360994554,-0.205611813561884
150,12,0.0403435420085982,0.216835393883195
150,120,0.0998436064168586,0.0910191137053586
150,121,0,0.203231810905197
150,122,-0.157827907063589,-0.0529204584246106
150,123,-0.0292983836030755,-0.0350173207283855
150,124,0,-0.0864034374121199
150,125,0,0.0682638162739154
150,126,0.0180428829134331,0.0120576611541935
150,127,0,0.0663174139386567
150,128,0.0697101650822522,0.361913231382917
150,129,0,-0.110626713321028
150,13,0.0661730650896122,-0.0572484934907106
150,130,-0.0294514986932548,-0.0726088410772398
150,131,-0.10286068831907,-0.216387096440269
150,132,0.0239523349540572,0.14800447685549
150,133,-0.0979343340694133,-0.129367549034195
150,134,0,-0.102735169802389
150,135,0,0.115928293801992
150,136,-0.132827544818231,-0.230067428001898
150,137,0,-0.0139110194908777
150,138,-0.0841738231032271,0.0419607590444094
150,139,-0.161857607306996,0.209712379666049
150,14,-0.0708644509188249,0.0389024749222063
150,140,0,-0.0498847665377543
150,141,-0.233486917445484,0.171569658348613
150,142,0.017826339581679,0.0777407985493835
150,143,0,-0.0504316719491905
150,144,0,0.172619166839983
150,145,0,-0.051810087615074
150,146,-0.00160611937189003,0.0106989707147706
150,147,0,-0.199059772579398
150,148,-0.0240474588888522,-0.051077014241822
150,149,0,0.127353870404657
150,15,0,-0.0205934328924357
150,150,0,-0.0307496814825069
150,151,0,0.173899063724287
150,152,0,0.0486137737109721
150,153,0.0475205215104534,0.121701423279116
150,154,0,-0.248113869397921
150,155,0,0.216585923309193
150,156,0,0.262777351326664
150,157,0.0571948317462845,0.23884745837441
150,158,0,0.120649025142462
150,159,0.014952523353868,0.140057213273058
150,16,0,0.131620232121597
150,160,-0.0169214186680225,-0.276615334634059
150,161,0,0.244749447386742
150,162,0.021949845715938,0.236270159581587
150,163,0,-0.0637472928859954
150,164,0.0389811004105859,0.0846411616368131
150,165,0.0876030005107398,0.0910226318569635
150,166,0,-0.046534488277954
150,167,0,-0.0704904405777766
150,168,0.0627294641084102,0.186534112763995
150,169,0.0644120104553131,0.207339794868622
150,17,0,0.0928470894196669
150,170,-0.05889651760978,0.213436749334
150,171,0,0.00488912915669393
150,172,0,-0.233632730618227
150,173,0,0.303612658561997
150,174,0.0123747615310283,0.0762470988191161
150,175,0,0.218662498038546
150,176,0,-0.0955201363670599
150,177,0,0.0699674757115505
150,178,0.0805402830607467,0.498035037893537
150,179,-0.0277634424465626,0.0039779980812501
150,18,0,-0.269720378274913
150,180,0,-0.106338961045901
150,181,-0.0114142942748344,-0.099438463127349
150,182,-0.116923609692662,-0.171294401725816
150,183,0,0.012048318715623
150,184,-0.0104683243689675,0.0546963309059182
150,185,-0.0593124716219346,-0.243258345862305
150,186,0.0292205752432681,-0.0648124974797104
150,187,0.005304888801795,0.0851945669236166
150,188,0,0.00287435485912741
150,189,-0.0658093414346685,-0.082277144806561
150,19,0,0.293441425972455
150,190,0,0.0798270620190632
150,191,0,-0.217318405152584
150,192,0,0.110866653632142
150,193,0.0497080245166024,-0.0416391283990949
150,194,-0.149623726353402,-0.117697467654555
150,195,0.0415803193934997,0.0829986645263036
150,196,0.0747322929067454,-0.204961225165231
150,197,0.0820957000495347,0.335236791694796
150,198,0.064886682791127,0.0162726608289193
150,199,0.0229340930267045,-0.127706381312326
150,2,0,0.238794748835823
150,20,-0.0392120922227565,0.252221620831754
150,200,0.0482061190677065,0.289563836042325
150,201,-0.0352578920429913,0.119903939757031
150,202,0,-0.0810523088219282
150,203,0,-0.366966725922492
150,204,0.0284227780981869,-0.195375373118725
150,205,-0.0810588299325709,-0.0368002027087382
150,206,0.168681995582584,0.242031554339957
150,207,-0.0141269044787373,0.250882020301532
150,208,0,0.180238902925578
150,209,0.0160677860214335,0.0316296566500491
150,21,0.0904592465131504,0.142681492894395
150,210,0,0.174737364222551
150,211,0.0649502294215777,0.177751892176452
150,212,0,-0.0503878867883438
150,213,-0.0379986147822324,-0.0602199321466846
150,214,0,0.233031520769994
150,215,0,0.0513511051120112
150,216,0,-0.0340548639479597
150,217,-0.0454427213919396,-0.0934727379393719
150,218,0,0.066921917362416
150,219,0,-0.0521497904977755
150,22,0,0.0406926851367879
150,220,-0.0271474681695923,0.0732997923850853
150,221,-0.0339857971953199,-0.479279683350508
150,222,0.107451346776741,0.084746539640513
150,223,-0.0509985558054922,0.0103996242328458
150,224,0.0395848128381818,-0.0403558889199562
150,225,0,-0.389941658932087
150,226,0,0.147541969239801
150,227,0,-0.223570663681748
150,228,0,-0.0156615573353884
150,229,-0.0336960351184925,0.106994548006091
150,23,0,0.133100845949857
150,230,0,0.232947162572531
150,231,0,-0.0763862125059313
150,232,0,0.190562436864647
150,233,0,-0.284392579746731
150,234,-0.0332210304221432,-0.313846331650439
150,235,0,0.0637863985439718
150,236,0,-0.00718639275133758
150,237,-0.0859831556591241,-0.16306604794784
150,238,0,-0.0330707620758751
150,239,0,-0.101474129005251
150,24,-0.107716345392354,-0.221947206104271
150,240,0,-0.00251540917377271
150,241,-0.0435818798757281,-0.142810090218821
150,242,0,0.0364637470184532
150,243,0,-0.0417899571493915
150,244,0,0.0131826590195162
150,245,0,-0.00196406222281081
150,246,0.0361952289163075,0.164849061333643
150,247,-0.0647982647852111,0.0654506925993326
150,248,-0.0201531271304124,-0.212351275434379
150,249,0,0.326313373310356
150,25,0,0.042963156982902
150,250,0.0784013380270959,0.244401061057641
150,251,0.179600988484316,0.19447247323137
150,252,0,0.169253426867578
150,253,0.140799335824258,0.0774171165919676
150,254,0,-0.0298592253026201
150,255,-0.0793444945972835,-0.146833261747657
150,256,-0.0629911569377566,0.134148086736507
150,257,0.104645352000971,-0.115222116516474
150,258,-0.11842284113982,0.180360962354565
150,259,0,-0.156209874550838
150,26,0,-0.192328888398761
150,260,0,-0.0172115518865107
150,261,0,0.263847512569498
150,262,0,0.0838000519798478
150,263,-0.0939123454502216,-0.119239732872385
150,264,0,-0.302651805402252
150,265,0,-0.231931129460288
150,266,0.00907229970637578,-0.0354873605857685
150,267,-0.0215932049990334,0.214623557145428
150,268,0,0.10467791929115
150,269,0.0749283661374198,0.0313304123232708
150,27,0,-0.119077396229293
150,270,0,0.357842918661267
150,271,0,0.0943822218170606
150,272,0,0.261160662934975
150,273,0.119233680588584,-0.170803864937044
150,274,0,0.254973786939641
150,275,0,0.00722249319879762
150,276,-0.0137451248391327,0.236666583189172
150,277,-0.0154890314909381,0.172852448448107
150,278,-0.0596849156543059,-0.036283466844222
150,279,0,-0.0078196722850936
150,28,0,-0.138930193723727
150,280,-0.039654329872111,0.0917623897516754
150,281,0,0.0656053892037539
150,282,0.0766074351246138,0.219249360005577
150,283,0,-0.0261869616935491
150,284,-0.0568263627942987,0.0891071152538968
150,285,0.0907577275796329,0.256599737418095
150,286,0.0381567616866092,-0.121928102741175
150,287,0.0717939598701621,0.0150343610103716
150,288,-0.154868287699664,-0.126357129479506
150,289,0,-0.0582705891914613
150,29,0,-0.116841935392225
150,290,-0.0220925033316706,-0.201931401415972
150,291,0,0.186743800332496
150,292,0,-0.18126662015125
150,293,0,-0.0589715388713355
150,294,-0.0422146237085453,0.235629845042096
150,295,0.0151213360514274,-0.101706415864994
150,296,0,-0.0576104099905227
150,297,0,0.179430123540927
150,298,-0.0361044487143337,-0.00493791931042071
150,299,0,0.0648052015526828
150,3,0,-0.118718452489536
150,30,0.0241775783930673,0.110633288377831
150,300,0,0.197976750449973
150,31,0,-0.194093009867895
150,32,0,0.200647476208704
150,33,0.0479711599011453,0.0992919559131297
150,34,0,0.0590492230561641
150,35,-0.0774634893089944,-0.125442498449345
150,36,0,0.0954216064165166
150,37,-0.0560096439651145,0.0125628108094973
150,38,-0.072488975657238,0.0545054299445463
150,39,0,-0.101565245549287
150,4,-0.107590107023622,0.00791297965860384
150,40,-0.0989199102794296,0.125662333983491
150,41,0,-0.0632271775277795
150,42,0,-0.0822905841419424
150,43,-0.0759384596217821,-0.109438083391512
150,44,0,0.138185316949782
150,45,-0.0618676209661675,-0.0702910923871106
150,46,0,0.0833771416748061
150,47,0,-0.227204941543724
150,48,-0.0147287612796546,0.191831188874345
150,49,0,0.161228397953256
150,5,-0.0860505197117145,-0.125085233316244
150,50,0,0.181802196292636
150,51,0,-0.0615781905261227
150,52,0,0.180904812590136
150,53,0,-0.21393750507224
150,54,0,0.108409449546731
150,55,-0.0767289139239799,0.0488098570209838
150,56,0,0.136761462848857
150,57,-0.0225841360126998,-0.009844588134679
150,58,-0.049686701016894,-0.0787261787180355
150,59,0,-0.36531103042583
150,6,0,0.175302846553157
150,60,0.0258061070219863,-0.297308643127472
150,61,0.0425606984211875,0.0719211523343277
150,62,0,-0.183166598738735
150,63,0.0272541858712613,-0.237059222258582
150,64,0,0.0933775389788472
150,65,0.113078904300626,0.0369028733370232
150,66,-0.0848935866976092,0.154091865429937
150,67,0,-0.12983748890176
150,68,0,0.0891043751022927
150,69,-0.152992659347058,-0.375468198613022
150,7,-0.0206014567968889,-0.212750950276186
150,70,0,-0.0655259805139411
150,71,0,0.242865143419988
150,72,0.179222622648931,0.338200949189662
150,73,0.061805692510383,0.0959288721431234
150,74,-0.0403471077278096,0.0426257167670378
150,75,0,-0.0497029656714508
150,76,0,-0.0145136980660557
150,77,-0.063990228432808,0.0715896239856519
150,78,-0.121244109849037,-0.290360811948382
150,79,0,-0.0927720662557406
150,8,-0.0474520091681686,-0.0144941827346634
150,80,0.0161297466737564,0.109425706579617
150,81,0,-0.201726143774499
150,82,-0.0355600493494351,-0.00581458517237788
150,83,0,-0.0741428003736793
150,84,0.110595161629153,-0.117085785312308
150,85,0,0.118387474685575
150,86,0,0.077583234300037
150,87,0.02926754590302,-0.079363348294488
150,88,0.0701213930230489,0.0291042736596629
150,89,-0.0871710543363836,-0.0909357112438171
150,9,0.206911549447881,0.124243295536852
150,90,0,0.257760299292554
150,91,0,0.347833415585596
150,92,0,0.11205485696221
150,93,0,0.240221013132814
150,94,-0.0340814263620501,-0.321447389608087
150,95,-0.0310301309886704,-0.162635893488343
150,96,0,0.294105091191089
150,97,0.144549022866561,0.291440777501106
150,98,0,-0.36931231519944
150,99,0,-0.280438080146754
151,1,0.0703276177087995,0.0640202613072669
151,10,0,-0.189340082266709
151,100,0,-0.333420066879969
151,101,0,0.100606263116302
151,102,0,-0.0310069808765063
151,103,0,-0.32980177636849
151,104,0.183747553559188,-0.0316839542810859
151,105,0,-0.11702992139811
151,106,0,-0.14599784551344
151,107,-0.100073992489466,-0.510338773472115
151,108,0,-0.0334873310595517
151,109,0,-0.359131259292931
151,11,0,0.147876732737753
151,110,0,-0.011071581367315
151,111,-0.0794551439429261,-0.00192326228762234
151,112,0.0364290573051644,0.201931489957374
151,113,0,0.0358812100965144
151,114,0.0424594214244376,-0.367617035285574
151,115,0,0.130244636909595
151,116,-0.0416948111347048,0.10854871347893
151,117,0.124797740535878,0.276106092848465
151,118,-0.111521101732162,-0.28953019042309
151,119,0.0209403756711716,0.127670830867471
151,12,0,-0.0618575251709127
151,120,0,0.0416663829517781
151,121,-0.0168814078339012,-0.323061613366101
151,122,-0.0480789235712972,-0.288518805495975
151,123,-0.0417500515026366,0.0400399402074519
