1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,0,0,-0.247717464699893,0,0,0,-0.366712940958714,0,0,0,0,0,0,0,0,0,0,0.222970646582106,0,0,0,0,0,0,0,0,0,0,0,-0.241586478236809,0,0,0,0,0,-0.0685291739761356,0,0,-0.0427340839670941,-0.26942456833359,0,0,0,0,0,0,0,0,-0.230485665404956,-0.0747725706921409,0,0,0.445515911438661,0,0,0,0,0,0,0,-0.285830076778337,0,0,0,0,0,0,0,0.12809903092054,0,0,0,0.139803382361668,0,-0.166033941314225,0,0,0,0,0.399474469402033,0,0,0,0,-0.0540235994639231,-0.015685435556681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242503722471471,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0924348229510075,0,0,-0.0438804734860788,0,0,-0.0318403882483273,0,0,0,-0.245461239448562,0,0,0,0,0,0,-0.0628723440207247,-0.18742597745986,0,0,0,0.0658606453244174,0.198985775451595,0,0,0,0,0,0.0788666535821803,0,0,0.0538022672624301,0,0,0,0,0,0,0,-0.151387481363146,0,0.101586663751986,-0.198473278688511,0,0,0,0,0.00334164039656988,0,0,0,0,-0.226603464143356,0,0,0,-0.132688708106848,0,0,0,0,0,0,0.240503275541343,0,0,-0.128765202959664,0,0,0,0,0.000730122466290377,0,0,0,0,0,0,0
0,0,-0.148418530014672,0.0366508062650332,-0.0730411931969803,0,0,0,0,0,0,0,0,-0.402779648096324,0,0,0,0.0760378060165261,0.0461076215588208,0,-0.0949299356194703,-0.192338406542806,0.167177182516096,0,-0.250348847820234,0,0,0,0,0,0,0,0,0,0,0,-0.16125268200112,0.157768555530529,-0.11895973682241,0,0,0,0,0,0,0,0.0631452342236162,0,0,0,0,0,0,0,0,0,0,0.281350312007104,0,0,0,0,-0.249624786427127,0,-0.192031049736178,0.0480441693074124,0,0,-0.0561508653676551,0,0,0,0,-0.0206759867063636,0,0.0447113578972506,0,-0.0134537098033387,0,0,0,0,0,0,0,0,0,0,0,-0.150879589506622,0,0,0,0,0.141454075056443,0,0,0,-0.0795924972154501,0,0,0.439443415333945,0,0,0,0,0,0,0,0,-0.038355863888516,0,0,0,0,0,0,0,0,0.0886243411817301,0,0.126185528425971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0866997677297174,0,0,0,0,0.0801473679193726,0,0,0,0,0,0,0,-0.0321827527248827,0,-0.035785727173426,0,0,0,0,0,0,0.0109653730814172,0,0,0,0,-0.187799433816274,0,0,-0.0347178667061467,0.146083568031053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184702732040408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219305920463322
0,0,0,0,0,0,0,0,0,0,-0.040391648298209,0.029549778235323,-0.104663074981239,0,0,0,0,-0.242143309505306,0,0,0.050976624744335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117422426051527,0,0,0,0,0,0,-0.037025600965417,0,0,-0.0156974172925838,0,0,0,0,0,0,0,-0.0176063222337156,0.203895826146409,0,0,0,0,0,0,0,0,0,0,0.199948701843895,0,-0.177126064650376,0,0,0,0,0.164160204727776,0,0.00895266489078398,0,-0.154886133751847,0,0.188903297898979,0.0703672911106232,0,0,0,0,0,0,-0.0456074162523269,0,0,0,0,0,0,0,0,0,0,0.141694412714997,0,0.034289787160402,0,0,0.087033891192857,0,0,0,0,0,0,-0.167639139871899,0,0,0.0226747966934817,0,0,0,0.240018864519053,0,-0.0569966721039484,0.174699727668248,0,0,0,0,0,0,0,-0.0998105240997818,0,0,0,0,0,0,0.0298910830660884,0,0,0,0,0,0.279432565691627,-0.0415285725205706,0,0,0,0,0,0,-0.0964254477606943,0,0,0.182206391496018,0,0,-0.114460604509658,0,0.0768005967273069,0,0,0,0,0,0,0,0,0.118392721592072,-0.0744685065580911,0,0,0.0320495378391598,0,0,0,0,0,-0.180611850347418,0,0,0.146178749627274,-0.089262578816613,0,0,0,0,0,0,0,0,0,0,0.129806743827182,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0211771097959579,0,-0.0580301575859681,0,0,-0.0680500372010898,0,0,0,0,0,0,0.271050710729076,0,-0.17214984164935,0,-0.153825183888263,0.126910195301947,0,-0.0903168819908119,0,0,0,0,0,0,0,0,0,0.0212015494953538,0,-0.144929952720552,0,0,0,0,0,-0.148507569761392,0,0.0762490493004756,0,0,-0.297364825775082,0,0,-0.103986908556003,-0.140433562029752,0.0582317636985816,0.157831966545203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146676698765059,0,0,0,0,0,0,0,0,0.126352713479851,0,-0.142368210627849,-0.0288694494393143,0,0,0,0,-0.0691377155240676,0,0,0,0,0,0,0,0,0,0.207045547216385,0,0,0,0,0,-0.237520139228739,0,-0.208776564740714,0.0271528242445677,0,0,-0.0902744505896724,0,-0.195459681355562,-0.0880887008491631,0,0.320269998154336,0,0,0,0,0,0,-0.130886868061031,0,-0.00491056249747632,0,0,0,0,0,0,0,-0.0918451149339063,0,-0.00835143186113604,0.061712292104276,0,0,0,0,0,0,0,0,0,0,-0.113469697350441,0,0,0,-0.0303706345706184,-0.476265285971753,-0.0897823304505274,0,0,0,0,0,-0.0864703924655925,0,0,0,0,0,0,0,0.0175078409786436,0,0,0,0,0,-0.131946800783126,0,0,0,-0.297625048719576,0.0106077498791354,0,0,0,0,0,0,0,0,-0.118028653967912,0,-0.0909339176024828,0,0,0,0,0,0,-0.102601288640421,-0.135277593695087,0,0,0,0
-0.0175936544748861,0,0,-0.257790606713638,0,0,0,0,0,0,0,0,-0.036865235528467,0,0,-0.0373898338666769,0,0,0,-0.0941993087134718,0,0,0.235779801558753,0,0.254979056704123,0,0,0,0,0,0,0,0,0.176825588422962,0,0,0,0,-0.0488310909036589,0,0,0,-0.0305476582512035,0,0,0,0,0,0,0,0,0,0,-0.188965425736588,0,0.0848427102039731,0,-0.0914440631907548,0,-0.101978546611809,0,0,0,0,0,0.266009889569771,0,0.0742288993276984,0,0.0302881878279276,0,0,0.0610578225492548,0.110789605345335,0,0,0,0,0,0,0,0,0,-0.0921610397756013,0,0,0,0,0,0,-0.161050058901435,0,0,0.086072661422144,0,0,0.0837813176281232,0,0,0,0,0,0,0,0,-0.162691091459626,-0.133379707206818,0,0,0,0,0,0,0,0,0.188110536483664,-0.0275853942283498,0,0,0,0.199286791294301,0,0,0,0,0,0,0,0.143711020695526,0,0,0,0.229014253932298,0,0,0,0,0,0,0,0,0,-0.184261822733884,0,0,-0.155071379848126,0.189711817776596,0.0512179074961274,0,0.349065702411144,0,0.0684767976735334,-0.125038096968122,0,0,0,0,0.116568142649239,0,0.0220265013174829,-0.030035512591057,0,0,-0.0143221782429383,-0.0808231903975533,-0.22791346727842,0,0,0,0.213149574750079,0,0,-0.259227953275719,0,0,0,0,0,0.180535764493601,0,0,0.133587530145029,0.154194113941078,0,0.0116804824501718,0,0,0,0,0,-0.114050706672515,0,0,0,0,0,0,0,0,0
0,0,-0.269564550017673,0,0,0,0,0,0,0,0.189393125914677,0,-0.238233743926837,0.174915363331812,0,0,0,0,0,0,-0.099957184035467,0,-0.111565209687224,0,0,0,0,0,0,0,0,-0.324052531852172,0,0,0.202760373117484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156924105826538,0,0,0.080313941806915,-0.0574190832463275,-0.0116164957042936,0,0.0920386999459652,0,0,0,0,0,0,0.156818093990748,0,0.250989796302736,0,0.134631549473339,0.0158297723195108,0,0.0785345765844833,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554772927074977,0,0,0.0917217987499574,0,0.024064241821042,-0.0366986315448347,0,-0.268782760983659,0,0,0,0,0,0,0,0,0.215342914982782,0,0,-0.148841994175021,0,0,0.337235381200628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149114886566158,0.180128730546439,0.053164868043348,0,0,0,0,0.102926129770776,0,0,0,-0.175055975446898,-0.125320969365236,0,0.12513501669312,0,0,0,0,0,0,0,0,0.110083263808635,0,0,0,0,0,0,-0.100444789317741,0,0,0,0,0.0936065167973143,-0.126760524183873,0,0,0.272999331809628,0,0,0,0,-0.0430461151831677,0,0,0,0,0,0,-0.0675880166146585,0,0,0,-0.0038846732738179,0,-0.0809365000623285,0,0,-0.0869376923402891,-0.0113054905830818,0,0,0,0.113180350529676,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0975547503993893,0.313959513783016,0,0,0,0,0,-0.347853917136833,0,0,-0.0231395591469909,0,0,0,0,0,-0.0118718128069402,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104128757528516,0,0,0.328363568095202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138982373187133,0,0,0,0,0,-0.0628628257810338,0,0,0,-0.0123901443542223,0,0,0,0,0,0.116876588295459,-0.207661907708738,0.138381957683721,0,0,0.056375319951031,-0.124938259371951,0,0,0,-0.108250289404576,0,-0.144077625119529,0,0,0,0.0202063160341254,0,-0.0713883783295291,0,0,-0.0423255834533058,-0.0866829099816356,0,0,0,-0.0587647836290872,0,-0.109366766936142,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583488506864088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139934566384189,0,0,0.12437945072249,0,0,-0.221516450858212,0,0,0,0,-0.0530021295260832,0,0,0,0,0,0,0,0,0.11878313273911,0,0,0,0.116705236805407,0,-0.000985077856456976,0,0,0,0,0,0.188246886046149,0,0,0,0,0,0,0,0,0,0.175582973751677,0,0,0,0,0,0,0,0,0.0512399793350323,0,0,0
0,0,-0.0497249045989006,0,0,0,0,-0.187655944063143,0,0,0,0,0,0,0.0913602277180472,0,0.0163007781583788,0,0,0,0.0837686792650253,0,0.147346713137168,0.0237731313533888,0,0,0,0,-0.121741422890174,0,0,0,0.0563699342273341,0,0,0,-0.0519014769591023,0,0,-0.310487789975944,0,0,0,0,0,0,0.137349135500953,0,0,0,0,0,0,0,0,0,0,0.152639698884427,0,0,0,0,0,0,0,-0.020139923449127,0,-0.148308595124237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146392910331927,0,-0.128465759403068,0,0,0,0,0,0,0,-0.236636263291621,0,0,0,0,0.129139000026158,0,0.181765503363932,0,0,0,0,0,0,0,0,0,0.019560337701646,0,0,0.0723469582607809,0,0,-0.164233075701611,0,0.0137653043514667,0,0,0,0,0.0662042444178206,0,0,0,0,0,-0.463463204803056,0,0.0828819650476023,0,0,0,0,0.0452132747251645,0,0,0,0,0,0,0.0966595078183775,0,0,0,0,0,-0.316745702585462,0,0,0,0,0,0,0,0,0,0.13930355051747,0,0,0,0,-0.0395705839184401,0,0,0,0,0,0.124691131794219,0,0.0186528850603087,0,0,0,-0.0664926548345728,0,0,0,0,0,0.0479901744168186,0,0,0,0,-0.0199246252417984,0,0,0.064160458004833,0,-0.181189110066099,0,0,0,0,0,0,0.0693484923076624,0
0,0,0,0,0,0,-0.152150539296074,0.00229660345041112,0,0.0521284303630753,0,0,0,0,-0.00919859293745444,0,0.0262321726855232,0,0,0,0,0,-0.140074555548942,0,0,0,-0.0139999956516167,0,0,0,0,0,0,0,0,-0.275013972654189,0,0,0,0,0,0,0,0,0.173315809647183,-0.0398255331994823,0,0,-0.194213618992476,0,0,0.0388297309014932,0,0.120460994783962,0,0,0,0,0,0,0,0,0,-0.154923027048632,0,-0.015556219009368,0,0,0,0.237587248199116,0.0834973182196837,-0.129469470542185,0,0,0,0,0.149918898060071,0,0,0,0,0,0,0.0772376849539394,0,0,0,0,0,0,0,0,-0.0349686752308117,0,0,-0.0043827769568859,0.0157614854070179,0,0,0,-0.0594358738443579,0.210064977094207,0,0,-0.0809258577815211,0,0,0,0,0,0,-0.031554574074795,0,0,0,0,0,0,0,0,0.0262521341043302,0,-0.0221168957379735,0,0,0.0698063228478585,0,0,0,0,0,0.00644271049333789,0,-0.0927837677127794,0,0,0,0.0548939727207697,0,0,-0.135214954223139,0,0,0,0,0,0,0,0.0651001367519898,0,0,0,0,0,-0.210275106876604,0,0,0,0,0,0,0,0,0,0,0.0874161848100068,0,0,0,0.189486659720504,-0.0651810986348911,0,0,0,0,-0.286931809772376,0,0,0,0,0,0,0,0,0,0,-0.0510259462357705,0,0,0,0,0,0,0,0,0,-0.0256798133479597,0,0,-0.162165783855019
0,0,0,0,0.0517474243271359,0,0,0,0,0,0,-0.235501071648235,0.0207761500508958,0.0453844291939809,-0.102351058013426,0,0,0,0,0,0,0,0.00769453281869694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129049739512431,0.0699504013515854,0,0,0,0,0,0,0,0,0,0,0,0,-0.20074081212477,0,-0.00353966432661849,0,0,0,0,0,0.107509099751609,0,0,0,-0.0431800770650656,0,0,0.0635912391861166,-0.206413785158747,0,0,0,0,-0.180629768552479,0,0,0,0,0.0953209517288133,0,0,-0.441675317206959,0,-0.130135131925704,0,0,0,0,0,0,0,0,0,0,-0.0794684970648615,-0.181235659939158,0,0,0,0,0,0,0,0,0,0,0.0354372746033947,0,0,0,0,0,0,0.390718497310275,-0.212729412409242,-0.00247255870277472,0,-0.108495763412671,0,0,0,0,0,-0.147088113500678,0,-0.0671235980250559,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0453693748664511,0,0,0,0,0,0,-0.0697580632900071,0,0,0.217977269208264,0,-0.00587324745962583,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434625765189702,0,0,0,-0.251425181101604,0,0,0,0,-0.133574826817014,0,0,0,0,-0.0421422703116479,-0.193669531909126,0,0,0,0,0,-0.00816026779618249,0,0,0,0,0,0,0,0,0,0,0,0.173104501250809,0
0.194437785935502,0,0,0,0,0,0,0,0,0,-0.0482801015233517,0.118867897427522,0,0,0,0,0,0,0,0,-0.0804587161371729,0,0,-0.0835302682607531,0,0,0,0.256532794884776,0,0,0,0,-0.0740520492679439,0,0,0,0,0,0,-0.13725253325098,0,0,0,0,0,0,0,0,0,-0.173186975277918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122835398204909,0,0,0,0,0,0,-0.0677250121144818,0,0,0,0,0,-0.00195793767324268,0,0.17288440303174,0,0.0670065152724128,0,0,0,0,0,0,0,0.0123496625784196,-0.133396374295641,0.0380113450900404,0,-0.172076623853272,0,0.0198809534309998,0,0,0,0,-0.0161482855526636,-0.356833136201524,0.189387459002378,0,-0.336578428348148,0,0,0,0,0,-0.0843287509473423,0,0,0,0,0,0,0,0,0,0.17251438168824,0.0629670062458684,0,0,0,0,0,0,0,0,0,0,0,0.133843392656816,0,0,0,0,0,-0.148964287570869,0,-0.127271976602303,0.00426450782225165,-0.137767184815932,0,0.0629035806375339,0.0181634820425863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264091594008087,0,-0.00651850708571272,0,0,0,0,0,0,0,0,0,0,0,-0.304072012942488,0,0,0.230855513942052,0,0,0,-0.0992689481737981,0.149714107483975,0,0,0,0,0,0,0,-0.0475798015247357,-0.397190803904976,0,0.24482741028109
0,0,0,0,0.0304883727363062,0,0,-0.0453956414115461,0,0,0,-0.046898033560472,0,-0.161086462141846,0,-0.0277074066007261,0,0,0,0,0.150297844578073,-0.185175059539648,0,0.260769244411254,-0.144663295794249,0,-0.0969696995040369,0,0,0,0,0,0,-0.147469284249795,0,0,0,-0.185681514744018,0,0,0,-0.0176811094955527,0,0,-0.118733284223158,0,0,0,0,0.145358486370058,-0.14977546144641,0.152982129590287,0,0,0,0,0,-0.237888872972869,0,0,0,0,0,0.137315490507535,0.103664647497559,0.0311379365941057,0,0,0,0,0,0,0.0138225710798563,0,0,0,0,-0.179669809744286,0,-0.090991027822873,0,0,0,0,0.323313507504814,0,0,0,-0.110242561624035,0,-0.0717858397910541,0,0,0,0,0,0,0,0,0,0,0.279325421592227,-0.0462911192729644,0,0,0,-0.0623102234044894,-0.196335481643072,0,0,0,-0.215735449574395,0,0,0,0,0,0,0,0,0,0,-0.197176510644098,0,0,0,0,0,0,0.0624676583456389,-0.101303848857396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0438954452382284,0,0.0584445113282715,0,-0.0198045762123847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000677353695287792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037223985856134,0,0,0,-0.419672415985339,0,0,0,0,0,0,-0.0171907598960689,0,0,0,-0.0595030402663036,0,0,0,-0.107813765621123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128743073015445,0.0560160944797629,0,0,0.0985532243641723,0,0,0,0,0,0,-0.144102104016651,0,0,0,0,0,0,0,0,0.0458987808847854,-0.0148099614631347,0.169288435204505,0,-0.177041382974165,0,-0.0474164513337967,0,0,0,0,0.23816040662547,0,0,0,0,0,0,0,0.295033053642219,0,0,-0.104033658596769,0,0.350211528510351,0,0,0,0,0,0,0,0,0,0,0,0,0.242979311240653,0,0,0,0,0.160527930938202,0,0,-0.135598956729358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165344459614924,-0.186472109659593,0,0,0,0,0,0,0,0,0,0,0.282791501103071,0,0,0,-0.0707985013948312,0.0691093392265738,0,0,0,0,0,0.164092586624232,0,0,-0.102389496036932,-0.243321556119379,0.0186872146823557,0.0090678598041423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654398685540184,0.242765410809092,0,0,0,-0.0123400017591462,0,-0.0213028896967289,0,0,-0.174430280485014,0,0,0,0,0,0.0628898349176515,0,0.0200574424620546,0,0,0,0,0.117972843427973,0,0,0,0,0,0,0,-0.00447686980124701,0,0,0,0.298925779248017,0,0,0,0,0,0,0,0.298387917707273,0,0,-0.427851946397649,-0.080941003170205,0,0
0.233903673949821,0,0,0,0,0,0,0,0,0,-0.0900205833227143,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27620493778203,0,0,0,0,0,0,0,0,0,0.0453859263013493,0,0,0,0,0.0738924443564055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189144107861592,0.186895908362639,0,0,0,0,0,0,0,-0.00253867026080267,0,0.0866711107461103,0,0,0,0,0.130131837393276,0,0,0,0,-0.0763066005325267,0,0,0,0,0,0,0,0,0,0,0,0,0.0764917377282482,0,-0.297342508618965,0.235626695267618,0.144408079035655,0,0,0,0,0,0,0,0,0.0529361083030347,0,0,0,0,0,0.21169824037596,0,0,0,-0.0472391553095704,0,0.0752086402170503,0,0.054469407188963,0,0,0,0.12058037977745,0,0,0,0,0,0,0,0,0,0,0,0,-0.0624818859764426,0.14841337004055,-0.276310416033518,-0.156386146857352,0,0,-0.164473615942231,0,0.0242297451027642,0,0,0,0,0.209846001592274,0,0,0,0,0,0,0,0,0,0,0,-0.138119243251791,0,0,0,-0.02766169183539,0,0,0,0,0,0,-0.087020645989381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234929308646905,0,0,0,0,-0.179597925460437,0,0,-0.0806025735318439,0
0,0,0,0,0,0.203166864752567,0,0,0,0,0,0,0,-0.100120908912686,0,0,0,0,-0.215985381840581,0,0,0,0,-0.0293478212392122,0,0,-0.0748614063010412,0,0,0,0,0.22795669977927,0.0423606554110237,0,0,0,0,0,0.0554875448496989,0,0,0,0.160761984453555,0,0.218480229531702,0,0.205849992206523,0,0,-0.176514927276515,0,0,0,0,0,0.123916816084295,0,0,0,0,0,-0.0911622164637385,0,0,0,0,0,0,0,0.1429191943365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129287726302288,0,0,0,0,-0.232165352518118,0,-0.00936219338628669,0,0,0,-0.291920672420698,0,0,0,0,0,0,0,0,-0.205626682715959,0,0,0,0,0,0,0.0349235696019583,-0.0160074125471759,0,-0.13453075563503,0,0,0,0,-0.0944550936664766,0,0,0,0.0468857460678765,0,0,0,0,0,0,0,-0.0923524662896398,0,0,0,0.120333435985805,0,-0.0688732961603951,0,-0.000175995532390181,0,0,-0.232567786195271,0,0,0,0,0,0,0,0,0,0,0.126440046730735,0,0,0,0,0.0376596645722528,0,-0.158578857120461,0,0,0,0,-0.077148877623953,0,0,0,0,0,0.29135468957182,0,-0.251770055421448,0,0,0,0,0,0,0.150879016118766,0,0,0,0,0,0,0,0,0,0,0,-0.114983115841877,0,0.176096132902751
0,0,0,0.120460556185693,0,0,0,0.283241928862871,0,0,0,0,0,0,0,0,0,0,-0.159582872038263,0.0457474548617211,0,0.127448083827658,0.117861038134856,0,-0.171049721065337,0,0,0,0,-0.172118749628481,0,0,0,0,0,0,0,-0.185952587611413,0,0,0,0.0749501268248515,0.12976683353067,0,0,-0.140083165337112,0,0.0633558129881292,-0.110155412557233,0,0,0,-0.258285604378961,0.0464029237253008,0,0,0,0,0,-0.0171420920444332,0,0,-0.082626756425519,0.0765465248039024,0,0,0,0,0,-0.071171262091238,0,0,0.259059712694786,0,-0.124903835284725,-0.205886336046764,0.187085407810314,0,0,-0.0440989132490642,0,0,0,0,0,-0.0684693978648233,0,0,0.24155082876991,0,0,0,0,-0.102404910486463,0,0,0,-0.172095922918019,0,-0.0661270833047858,0,0,0,0,0,0,0,0,0,0,0,0,0.0764528069507107,0,0,0,0,0.263985870597675,0,0,0,0,0.228551850002363,0,0,0,0,0,0,0,0,0.106641469436424,0.192207528551198,0,0,0,0,0,0,-0.064825508255421,0,0,0,0,0,0,0,0,0,0.0253136327136317,0,0,0,0,0,0,0,0,0.10706572188309,0,0,0,0.215697835562693,0,0.339145183899153,0,0,0,0,0,0,0,-0.173096170689439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046284551289421,0,-0.0305780269572732,-0.179926873198878,0,0,0,0
0,0,0,0,0,0,0.00527917690750308,0.0238090032607958,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737883146588101,0,0,-0.0542988332085781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0803430626807524,0,0,0,0,0.230756303276213,0,0.0709312651451978,0,0,0.00684423270069134,0,0,0,0,-0.294602241756676,0,-0.138289396612187,0,0,0,0,0,0,0,0,0,0,0.0865200239723234,0,0,0,0.206241015628965,0,0,0,0.436408129734692,0,0,0,0,-0.0430140418664248,0,0,0,0,0,0,0,0,0.123252455726607,0,0,0,0,0,-0.214830423335655,0.0356730281966369,0,0,0,0,-0.0758814366517316,0,0,0,0,0,0,0,0,0,0,-0.17197847173836,0,-0.0360678325407608,0,0,0,0,0,0,0,-0.154357509775865,0,0,0,0,-0.0599032934193586,0,-0.0054197379737264,0,0,0.0181647630915644,0,0,0,0,0,0,0,0.0570013767274239,0,0.298396789485363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0710890544841192,0,-0.072806023088208,0,0,0,0,0,0,0,0,0,0,0.0986485345184628,0,0,0,0,0.20897914928042,0,0,0,0,0,0,0.0841641055527535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448771413524682,0
-0.107822697108017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266423263694236,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193770599859784,0,0,0,0,0,0,0,0,0.198578690179021,0,0.0422902814633996,0,0,0,-0.0833686147708754,0.255552382190223,-0.0996557449547611,0,0,0,0,0.145518377139223,0,0,0,0,0,0,0,0,0,0,0,0,-0.172632817611129,0,0,0,0.0116768452840859,0.070654414520718,0,-0.112374219827769,0,0,0,0.205271719170384,0,0,0,0,0,0,0,0,0,0,-0.0251370868703091,0.156966826081175,0,-0.0102587889063419,0,0,0,0,0,-0.118063718646054,0.069905022536547,0,0,0,0.160125991095845,0,0.155035051191155,0,0,0,-0.274722533779643,0,0,-0.123905940391879,0,-0.0818888022121214,0,-0.173553668301715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105331574385016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094247167920173,0,0,-0.0337477024889169,0,0,0,0,0,0,0,0,0,0,0,0,-0.405649389152817,0,0,0.0367140116515076,0,0,0,0,0,0,0,0,-0.239043617840591,0.0173128542337593,0.295286371690251,0,0,0,-0.0137369701022392,0,0,0,0,0.0819246113050964,0,0,0,0,0,0,0
0.358071683241076,0,-0.0883206393148144,0,0,0,0,0.215497454680412,-0.1281451978496,0,0,0.218744990807268,0,-0.0484662988899161,0,0,0,0.238383878106211,0,-0.00185302348145123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00854901470598652,0,-0.010891351294378,0,0,0,0,-0.0234254741623497,0,0.106274681134412,0,0,0,0,0.066732982360232,0,0,0,0,0.179274402911827,0,0,0,0.115435086709971,0,0,0,0,0,0.0929191895304259,0,0,0,0,0,0.00409874881017675,0,0.0785572381237795,0.128859037200029,0.137825120513677,-0.319184782877321,0,0,-0.127533031010079,0,-0.163259380331553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0522825927452832,0,0,0,0,0,0,0,0,0.184532929003648,-0.23343306447869,0,0,0,-0.0241105469898328,0,0,0,0,0,0,0,-0.246595111971972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156686429769383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267224341150028,0.0479581884773245,0,0,0.117327275569565,0,0,0,0,-0.198232428709719,0,0,0,-0.0519636246298198,0,0,0,-0.22363543762757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392404779738425,0,0,-0.296770212219992,-0.00290448240624309
0,0,0,0,0,0,0,0,0,0,0.0896002361094205,0,0,-0.200463442705516,0,0,0,0,0,0.10558973997365,0,0,0,0,-0.114157159390689,-0.124666090730878,0.0179270519686749,0,0,0,0,-0.119358677847761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177630615180206,-0.0760528779022736,0.15944051604428,0.106958277324951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203903612802385,0,-0.247130974090464,0,0,0,0,0,0.153937548693409,0,0.127565395901979,0,0,0.0227603470447972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215964680513666,0,0,0,0,0,0,0,0.0792849701558469,0,0,0,0,0,0,0,0,0,-0.0722061547206359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0889917102789623,0,0,0,0,-0.295353386143752,0,0,0,0,0,0,-0.213217085628765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117790810741893,0,0,0,0,0,0,-0.164256492574259,0,0,-0.126295197501115,-0.0955046971648951,0,0,0,0,0,0,0,0,0.0529261953067317,0,0.15952381319888,0,0,0,0,0,0.00624899019957404,0,0,0,0,0,0,0,0,0
