eq,variable,betas_dgp,beta_estimate
148,83,0,0.0147514019269485
148,84,0,-0.19903792706149
148,85,-0.135334762727775,-0.0484838362840883
148,86,0.00968826785760066,0.0490704675812861
148,87,-0.0798508814269379,-0.313503694213648
148,88,0.0548807560626108,-0.13037695768297
148,89,0.00258602845413752,0.104991913507583
148,9,-0.00861998954934459,-0.179659654771474
148,90,-0.0480712996076439,-0.0236028930719327
148,91,0,0.281934668224867
148,92,0,-0.240409694803946
148,93,0.0905252727476889,-0.0849346663937324
148,94,0,-0.471259038195672
148,95,-0.0776694226029869,0.00492311882909569
148,96,-0.0112771148886172,0.0832403006455347
148,97,-0.104919889126078,-0.371122055738657
148,98,0,-0.484321795259621
148,99,0,-0.0112487272281783
149,1,0,0.219629147778439
149,10,0.150657166225919,0.213186770953237
149,100,-0.0614433124520784,-0.315607241229654
149,101,0,-0.323601831380922
149,102,0,-0.288568455770983
149,103,0,-0.424598863775438
149,104,0.185849450575355,0.269001122345494
149,105,0,-0.1063550017437
149,106,0.0279766755062307,0.0578742219235808
149,107,0.128642654039027,0.00412262338870484
149,108,0,0.293473374375366
149,109,0,-0.0788901014821367
149,11,0.159538384491967,0.258970689393971
149,110,0,-0.296857441616331
149,111,0.00918745931624215,0.0990594355340486
149,112,-0.0261064455602694,-0.171525421108179
149,113,0,0.312503415139254
149,114,-0.0193039030002951,0.0343844076964114
149,115,0,-0.0436826568078381
149,116,0,0.146903212341148
149,117,-0.0181040267162365,0.0732142870734509
149,118,0.00877092095913162,0.258798531353943
149,119,-0.0623230661422048,-0.0890538321516369
149,12,0.0865193297843611,0.517617356585541
149,120,0.0554851240286528,0.139145256482161
149,121,0,-0.293531588460366
149,122,0.0131384447317355,0.0773281240322434
149,123,-0.0881388058970356,0.145583630898243
149,124,0.0276764084905033,0.235321039985365
149,125,0.0427599190970777,-0.423693091438061
149,126,-0.0418236888981757,0.0920683368941561
149,127,0.00804685210648036,-0.316590588858731
149,128,-0.0848456172615017,-0.285618038059476
149,129,0,-0.277370246342788
149,13,-0.0259877121457818,-0.279278772568678
149,130,0.0834526289716618,-0.368188445343648
149,131,0.0486958715334143,-0.142739644576043
149,132,0,-0.0964805007426194
149,133,0.100835590643648,0.29879527643767
149,134,0,-0.42238184305448
149,135,0,0.0866311328350582
149,136,0.130407412706822,0.206614232425603
149,137,-0.0750984861715936,-0.230604423163449
149,138,0.0521299527621659,0.418044926013571
149,139,-0.135513782551863,-0.209396844751118
149,14,0.0011322748022262,-0.00330974929220191
149,140,0,0.204370552606866
149,141,0.0701871205892013,0.0112796600127123
149,142,-0.011063927309899,-0.0720558958991387
149,143,-0.0318647738245101,-0.0745910673930151
149,144,-0.0345171268493264,-0.180457550668739
149,145,0.0474040626390543,-0.127465149410484
149,146,0,0.237978928292306
149,147,0,-0.0421088389335656
149,148,-0.0617394797339923,0.483773025855835
149,149,0,-0.0161566266069698
149,15,-0.0263034782254478,0.229729832609995
149,150,0.0469714203285948,0.121309313045262
149,151,0,0.0486153092401814
149,152,0,-0.023391906345297
149,153,-0.027610741853281,-0.248537231031039
149,154,-0.110132000143882,-0.318693212803703
149,155,0.0320261848608391,0.142040886529875
149,156,0.142895311186686,0.054833032959955
149,157,0.0552173139804872,0.0585175382831296
149,158,0.134357874361058,-0.101366925651662
149,159,0.0413087593594946,0.269048371858767
149,16,-0.0102403534732523,0.443159264962398
149,160,0,0.105667173190905
149,161,-0.0635346846498761,0.134845351269899
149,162,0.105945855585078,0.385644946133208
149,163,-0.0738411155439309,-0.232714709954009
149,164,0,0.0341143166021554
149,165,0,0.0340680810511774
149,166,0.026563120745164,-0.121992196003277
149,167,-0.0633056974981811,-0.146282758426046
149,168,0.0735646730891685,0.0697472895994978
149,169,0,0.196714304334491
149,17,0,-0.351157695973483
149,170,0,-0.0767208453639081
149,171,0,0.125358923778328
149,172,-0.0134080918899583,0.211223199769394
149,173,0.107735006479458,0.243626768732786
149,174,0.103699537406181,-0.20302764088693
149,175,-0.000242711973858975,0.586785560976619
149,176,0.0352008095333763,0.162118825896375
149,177,0.00216651361543768,-0.0719468733835491
149,178,-0.0206624875522758,0.0680875792314181
149,179,-0.0487437463837321,0.356793830546727
149,18,0.161124247089605,-0.135486008911944
149,180,0.0595575545868862,0.234377210990777
149,181,0.0458829475389155,0.195548962606861
149,182,0,0.0845027503723379
149,183,0.159483469170517,-0.119728390788243
149,184,0,-0.179819827897958
149,185,0.0667882452761111,0.290128882212565
149,186,0.0476431993187949,-0.286000595604398
149,187,-0.097215237541458,0.0854630609682391
149,188,0,0.0312433339633013
149,189,0,0.173570983490697
149,19,-0.0961965639245705,0.251270680728153
149,190,0.111610537180279,0.06923737116568
149,191,0.0191504188102811,-0.0803911233223424
149,192,0.0907131719906154,0.147870808865248
149,193,-0.0369739460734337,0.430602005748237
149,194,-0.107674473853078,-0.322999341793565
149,195,0.0385590931208082,0.157137648989758
149,196,0,0.120517431655399
149,197,0.077653984013278,0.373339588114285
149,198,0,0.192778967781867
149,199,0,0.315868043932868
149,2,0.000290682472569317,0.164588646360308
149,20,-0.0628528495402851,0.148400072370868
149,200,0.00481617389134561,0.0903515068779915
149,201,0,-0.142849649373113
149,202,0,-0.28994883536794
149,203,-0.0570232526187324,-0.200072291798112
149,204,-0.0691201172736542,0.223421146341811
149,205,-0.0323341967083838,0.402442407622061
149,206,-0.00615945616751547,0.0187242299480872
149,207,-0.130031724066248,0.096056319764449
149,208,0.0824317080449805,0.459759451510621
149,209,0,-0.0963534514650077
149,21,0,0.355126575908324
149,210,-0.0173357029663676,-0.336286916549212
149,211,-0.0760330614589477,-0.174446598562017
149,212,-0.0111659655065866,0.1357318328349
149,213,-0.096879844107384,0.000262581731717027
149,214,0,0.0373847043774941
149,215,0.0725666935968281,-0.109483469243241
149,216,-0.0359829337184693,0.0546866592498132
149,217,-0.117597501631059,0.10072470797529
149,218,0.0348214757716603,0.255425225025349
149,219,-0.0115150924306907,0.0374353624057357
149,22,0.0616929766064247,0.295629791268433
149,220,0.0846468460283952,0.0244540156765097
149,221,-0.0360787577354891,-0.388945543277995
149,222,-0.103267973793839,-0.169687022058129
149,223,0.0246898604719699,-0.121391743777548
149,224,0,0.0182093137658779
149,225,-0.105681763160534,-0.0307858453980751
149,226,-0.0304214430235035,-0.113210536670742
149,227,-0.0146977542463763,-0.237947527663179
149,228,-0.00481034388440736,-0.211334632711218
149,229,0,-0.107691893043047
149,23,0.0394401929997857,-0.135324848786532
149,230,-0.072147413260184,-0.0502632196994074
149,231,0,-0.160643977153095
149,232,-0.103509120582725,-0.548285510312872
149,233,-0.022718331942404,0.0297881042826495
149,234,-0.0296380227187664,-0.264459212218344
149,235,-0.0163739017134116,-0.266016494803638
149,236,-0.041756749892125,-0.0464071465068052
149,237,0.00780301532019125,-0.11693513258957
149,238,0.0553137650953742,-0.238489018413254
149,239,0.00393221434460318,-0.251769919453514
149,24,0,0.592643439009163
149,240,0.080795110209831,0.226654585629766
149,241,-0.0344803931762676,0.0263764637856971
149,242,0,0.053839908496117
149,243,0,0.21827232810066
149,244,0,-0.0439462369795301
149,245,0.0413531759508267,0.255440371282701
149,246,0,0.101449388512667
149,247,-0.0493097774295604,-0.0749594871644506
149,248,0.0636711860974795,0.370143822918418
149,249,0.0382136966519927,0.288945716796434
149,25,-0.0941275364953353,-0.290570771411853
149,250,-0.00474312099787752,-0.0527787197293792
149,251,0.045123975827032,0.352583177995809
149,252,0.0807841997971202,-0.0374620837911478
149,253,-0.12643539940101,-0.450073377032354
149,254,-0.0916467206167059,0.240122830631831
149,255,0.064114893207036,-0.0535674020882947
149,256,-0.0251715207150998,-0.105713695394423
149,257,0,-0.0559332012324552
149,258,0,0.0116687174379092
149,259,0.0537597088895113,0.229380339514217
149,26,0.0352090222536147,-0.0349619685898162
149,260,-0.0517530585621487,-0.0985524378094539
149,261,-0.0858258336124587,-0.15768537319796
149,262,0.00050614454016699,-0.139075969585851
149,263,-0.0519093560296371,-0.336096975090512
149,264,0.0574371268914325,-0.0663895532874049
149,265,0,0.0872763458296849
149,266,-0.00371866207006916,-0.225674113693803
149,267,0,0.193608025817652
149,268,0.00482038244607172,0.13566469911681
149,269,0.0260619298624515,-0.01981757538128
149,27,-0.0435820565387471,0.00172327618323748
149,270,0,-0.381395751770577
149,271,0,-0.213897460613474
149,272,-0.00617484229746718,-0.0580553085742695
149,273,-0.00328861546603034,0.148275095829806
149,274,0.203040869622868,-0.0118984680778941
149,275,0,-0.435646177746468
149,276,-0.034602283386069,0.366471681882129
149,277,-0.0156798913751856,0.431759060660546
149,278,0,0.0788253434918968
149,279,0.0606616183497126,0.347199903559645
149,28,-0.131347451062382,-0.181346694219228
149,280,-0.02786883726848,0.336319269265231
149,281,0.0141194278580458,-0.0775924145481775
149,282,0,0.0913802669552662
149,283,0,-0.210909536821037
149,284,-0.0501279648267656,-0.29878485989835
149,285,0.109902381317349,0.166067606159381
149,286,0,-0.37621825458717
149,287,0.0566726561365141,0.238223603974099
149,288,0,0.155873962426715
149,289,0,-0.0725815280945852
149,29,-0.00755645635066169,-0.540765278945583
149,290,0.00375281386346684,0.630237934918698
149,291,0.0303818697860529,-0.473486740672991
149,292,-0.0610649381000988,-0.214732856433452
149,293,-0.0153111443878319,0.172458283662796
149,294,0,-0.0841606764321461
149,295,0,-0.0765503131814635
149,296,0.0131923592244513,0.0632582177404435
149,297,-0.0244323702074564,0.0238387024766831
149,298,0,-0.197733973542934
149,299,0.106483218412641,0.299995571513124
149,3,0.0256282191547254,0.353887953588507
149,30,0,0.0170776925427011
149,300,0.00450614255768252,0.296014996666719
149,31,0,-0.283249787658221
149,32,0.142315038651887,0.0518314552892774
149,33,-0.0339794242202679,0.272917451086342
149,34,0.098448151841695,0.0159444455112636
149,35,0.0332538165228141,-0.23545401684193
149,36,0,0.0533407856952799
149,37,0.00373413421915437,-0.120133557638524
149,38,-0.0872983116691961,-0.172130411372596
149,39,0,-0.0542805158718789
149,4,0.033689480441568,0.475925949920671
149,40,0.0417536673128323,-0.0750611086573062
149,41,0,-0.195478826923835
149,42,-0.183313976784718,-0.473534305899668
149,43,-0.0683578652077958,-0.149732465673749
149,44,0.0262541945166277,0.0301552790363406
149,45,0,0.312900650311994
149,46,0,0.0319174999391505
149,47,0.044893081447096,0.461700547721979
149,48,0,-0.397254750214378
149,49,-0.0647170683526337,0.397177444197531
149,5,-0.0252167958034804,-0.0136296853508806
149,50,0.0264070721880773,0.116869386599155
149,51,-0.00484972091645289,-0.0210356178223479
149,52,-0.0781949032832512,-0.1662809832098
149,53,0.0721658513122813,0.14989122369098
149,54,-0.000767973582157707,-0.374695014115031
149,55,0.0146809524821861,-0.380014287523104
149,56,0,-0.0303260425814014
149,57,0.0851107360980393,-0.0171823313618291
149,58,-0.062664998931773,-0.404350693351767
149,59,0.0566959754689886,0.0507824637667166
149,6,0.0711528004630001,-0.114632371829728
149,60,-0.0909422017327401,-0.439710397349884
149,61,-0.0245256905901551,-0.0233291995040248
149,62,-0.000114331506568134,-0.0592765579739651
149,63,0.22788925036637,0.065258791891912
149,64,0.00442445868363786,0.0542521323694051
149,65,0.127384433908722,0.325513353680045
149,66,0,0.466837166434379
149,67,0.040215538089538,0.333452827449261
149,68,0.028280718178281,0.263049684198228
149,69,-0.0445461405211481,0.377711786753258
149,7,-0.0790740444868465,-0.252564305853512
149,70,0.133159609475338,-0.111276133595462
149,71,0.0173458313526366,-0.056886531161934
149,72,0.0401195141188785,-0.0265159451246036
149,73,0.0469557557099438,-0.26036912514522
149,74,0.0974661604972,0.139770594749451
149,75,-0.0123183991241234,0.135697052236034
149,76,0.0845238484504163,0.362322718427206
149,77,-0.111716854210452,0.00723311493358418
149,78,0.0131196357843733,-0.100691816129739
149,79,0.0720209488816988,0.242395607698622
149,8,-0.0928250226108849,-0.616088039530345
149,80,0.00486923208305321,-0.153588310583551
149,81,0.0210771166142905,-0.166340124616053
149,82,0,0.356090196720405
149,83,-0.0160540396273571,-0.163663636240637
149,84,0,-0.404861309505346
149,85,0,-0.418041919269372
149,86,0.00166999939188365,-0.0808255846873325
149,87,-0.0188240186556021,-0.0121444979190647
149,88,-0.0733193265100748,-0.0969152285661554
149,89,0,-0.039210585181731
149,9,-0.00547727897454676,0.0666014697154509
149,90,-0.155521169154491,-0.462493070535161
149,91,0.122570607627905,0.367178001572982
149,92,0.00289232004500947,-0.0292729301568888
149,93,-0.0339589992201571,-0.235857337221182
149,94,0,-0.104178286502848
149,95,0,0.268878891238357
149,96,0.0345940710636403,-0.151992023677891
149,97,0,-0.035403291774016
149,98,0,-0.136819834610007
149,99,-0.169360102907933,0.176428487641286
15,1,0,-0.214216013151026
15,10,0,0.211773300703254
15,100,0,0.20701286384594
15,101,0,-0.271897531751002
15,102,-0.12493146252241,0.100699227116657
15,103,-0.0411043688940057,-0.39681481059975
15,104,0,-0.13119788575941
15,105,0,0.0660695435337416
15,106,0,0.0138748137450503
15,107,0,-0.279114160500802
15,108,0.00675544405271071,-0.071004493586356
15,109,-0.0160955057152415,0.132830436500109
15,11,-0.0292306374948275,0.14098890906684
15,110,0.0788961213814297,0.0831883869705495
15,111,0.0181810379627647,-0.0773236751376289
15,112,-0.095714385125789,-0.222367791034008
15,113,-0.0634834313866141,0.329398835728822
15,114,-0.120352574563061,-0.267508572306736
15,115,0.0643230442677333,0.0365007962192364
15,116,0.0062727835361502,-0.276283646770678
15,117,0.100748803456426,0.203398227558144
15,118,-0.000927260695949772,0.0482908658352178
15,119,0.00821698107461129,0.299913297479887
15,12,-0.127979314831682,-0.0599441231098754
15,120,0,-0.110354859826964
15,121,0,-0.196058380986162
15,122,0,0.10918984159119
15,123,-0.0209023113634584,-0.0473056723184629
15,124,-0.00161827239549847,0.128667258824813
15,125,-0.00853032149896167,-0.00231562662245693
15,126,0.0667876245976865,0.0530396369102962
15,127,0,0.121365991675307
15,128,-0.0467603798693602,-0.186707490313671
15,129,0,-0.0817989581866769
15,13,0,-0.0751233236865342
15,130,-0.0190006699041936,-0.104561555132851
15,131,0.0758940411234859,-0.386871233040118
15,132,0,0.25283765655054
15,133,0.0453363792512872,0.1798521030356
15,134,0.086656770342275,-0.109434107603859
15,135,-0.107921255844754,-0.0210934904108206
15,136,0.033382985929045,0.172186006198224
15,137,0,-0.0678592743910476
15,138,0.0899580229656352,0.103849270895988
15,139,-0.0496302814275593,-0.220240407655596
15,14,-0.0532801881851349,-0.23525590846943
15,140,-0.0329587518981979,-0.1356283693534
15,141,0.01129733655963,-0.224804158076361
15,142,0.0950032093292282,-0.050543715308781
15,143,0.0858336446144081,0.312297908763308
15,144,0,-0.120956277409875
15,145,0.00378721223291905,0.10312517577008
15,146,-0.000207704255072607,-0.0429217252121341
15,147,-0.0383456679188591,0.200350786442056
15,148,0.0790859704538898,0.140365137514456
15,149,-0.0215665277281134,-0.417714962243509
15,15,-0.0423032943324231,-0.185156616997771
15,150,-0.0700068305762568,0.00733827468753746
15,151,0,0.129023264639382
15,152,0.0215467273737121,0.0088875533758784
15,153,0.0122350137906596,0.128755570253472
15,154,0.0147092426079959,-0.366350013646906
15,155,0.107020172283057,-0.0285162709034109
15,156,0.0176559667880641,0.150744334441408
15,157,-0.0804423359649975,-0.0111720097693832
15,158,-0.00380610073069077,-0.141544505409332
15,159,-0.0410169883400516,0.36719846354624
15,16,0,0.193775501303826
15,160,0,0.162613673499658
15,161,0,-0.0605447794126454
15,162,-0.0203670403390912,-0.0370686041282244
15,163,0,-0.123502806801334
15,164,0.0147332975416508,0.12370958110542
15,165,-0.043700378019134,-0.285947973555256
15,166,0,0.219147651289924
15,167,-0.0502630783374042,0.164593572222875
15,168,0.113813569344742,0.103287099360008
15,169,-0.0143499387345388,0.11040222778046
15,17,0,0.144992569995343
15,170,0.0207804230091885,0.167274543934739
15,171,-0.011472546421096,-0.0254079623557459
15,172,0.0655235585601919,0.101446410021905
15,173,0.0212268580318267,-0.0323018410026029
15,174,0.159193073470072,-0.191513800565604
15,175,0.0398837343252792,0.0710160538676985
15,176,-0.0275178097626946,0.14899160517266
15,177,0,-0.144618896458743
15,178,0,0.249956012867249
15,179,-0.00694717478097753,0.190465406415686
15,18,-0.0610139228055146,0.03268070654701
15,180,0,0.646894631011207
15,181,0.0150254095277113,-0.123323225539247
15,182,-0.0085095400479257,-0.0134916692845005
15,183,0.151980453718191,0.313337901528958
15,184,0,0.0238473938013018
15,185,0,0.10412412118769
15,186,0.107896477661092,-0.174127574399391
15,187,-0.137104391603389,-0.182545938806123
15,188,-0.0072080123254893,0.178262123353476
15,189,0.0979927449254197,0.199158150440271
15,19,0,0.0160294939900453
15,190,-0.0340462154581364,0.0980692090801593
15,191,-0.00952818445399147,0.427456021127987
15,192,-0.0226298649586292,0.13911198177376
15,193,0.04236793262112,0.134154128460836
15,194,0,-0.05014373411578
15,195,-0.0170286296358082,0.0701411610553231
15,196,-0.0751261913379961,-0.307477500555901
15,197,0.0317145208586527,0.259741451864953
15,198,0.163823939134176,0.239341759810835
15,199,-0.0777503526402385,-0.0752282355892345
15,2,0.00265973703302405,0.0636357056609531
15,20,-0.0353150340889206,0.0884378955039528
15,200,0.0743662125335336,0.295052390502108
15,201,0,0.0437999945941289
15,202,0,0.00645818101393061
15,203,0,0.0812613991950087
15,204,0,0.18065366091884
15,205,0,0.112014050079358
15,206,0,-0.226657990215012
15,207,0,0.20968396352366
15,208,0.00618057543439855,-0.116876571082316
15,209,-0.0531150250710093,0.114097686306132
15,21,0.0692377807965643,-0.259924089490804
15,210,-0.113539000093826,-0.122288855725449
15,211,0.0703405730146314,-0.0449788081215272
15,212,0.100652736911416,0.0195969738550958
15,213,0.045586092135038,-0.180580342644325
15,214,0.10034715793538,0.154160962322717
15,215,0,-0.0318651742626014
15,216,0,-0.0740898689425702
15,217,-0.0322045311275612,0.108108152938424
15,218,-0.00703738224456103,-0.0979458982882033
15,219,0.0480817571446502,-0.0352376918968325
15,22,-0.130926302834187,-0.0843580852865583
15,220,0,-0.00397319320836491
15,221,0,0.0580918289220961
15,222,0.0614460090896732,0.309548628642331
15,223,0.0314534899320984,-0.00928141341629494
15,224,-0.0370987081887944,-0.180647989543503
15,225,0,-0.139587982707553
15,226,0,-0.0871213127404134
15,227,0,0.171063289104074
15,228,0.00737214596057338,-0.21997040194329
15,229,0,-0.0376379846043043
15,23,-0.036125553469512,-0.373829814143724
15,230,0.0182153553055095,0.0759619905574169
15,231,0.0160119675561292,0.290081750671542
15,232,0,0.0238276557940087
15,233,0.0438326141122834,0.0887501471658535
15,234,0.170633416820359,0.104251108035648
15,235,0.0285140701142821,0.223668040343448
15,236,0.0254952785453369,0.327539482453608
15,237,0,-0.124818318821363
15,238,0,0.149387502810126
15,239,0,0.208332477296788
15,24,0.0905579429592074,-0.15704820714054
15,240,0.0702751050734081,0.0986604443547527
15,241,-0.122458204674609,-0.188503857708847
15,242,0.033035446476407,-0.162438857622878
15,243,0.101580092891597,-0.0525969201764547
15,244,0.153894476363047,0.19479743714617
15,245,0.0548210571693706,0.401429781521859
15,246,-0.0509187784457409,0.0472068488488353
15,247,0.0173394831917715,-0.00712278378834697
15,248,0,0.244133094205908
15,249,0.0723925102700273,0.177032185938863
15,25,0.0197376513739038,-0.346678816984788
15,250,-0.0226279862150727,0.0120274599729548
15,251,0,-0.0630474584503594
15,252,0,-0.0985211929680136
15,253,-0.0839715009931049,0.11006833905731
15,254,-0.0247208941890146,0.115049308507565
15,255,0.0359312538130225,0.223792404417458
15,256,-0.072680242328074,-0.329655649106153
15,257,-0.0523155550418696,0.180922602185942
15,258,-0.0529268851315001,0.227420645265333
15,259,-0.028143383248759,-0.0517527157300841
15,26,-0.0131459768029631,-0.127799289605305
15,260,-0.00721765608140717,0.160178898016193
15,261,0.0257795191429936,-0.226358582461419
15,262,0,-0.097135972300067
15,263,-0.119483644281996,-0.247547303513593
15,264,0.0131584558218355,0.153373100568687
15,265,0,-0.196684293193115
15,266,0,-0.105824433532939
15,267,0,0.20987474544262
15,268,0,-0.14230138062655
15,269,0.0980358804074304,0.0510087592367984
15,27,0,-0.0987174727313715
15,270,0,-0.273522288680043
15,271,0,0.419133660863065
15,272,-0.099587767275047,-0.236295236146166
15,273,0.120163373498929,0.087994326138811
15,274,0,-0.304308063591093
15,275,-0.0855359151455409,-0.239488246819672
15,276,0.103985754514591,0.0155948693032108
15,277,-0.00697554848910751,0.130828607104673
15,278,0,0.223416453559365
15,279,-0.0209473450143742,0.0982519622331661
15,28,0.174019418874481,-0.0866592124596819
15,280,0.0324066385096915,0.213124609265779
15,281,0,0.197450622657549
15,282,0,-0.239524412142274
15,283,0,-0.18658547388312
15,284,-0.0613113655823377,-0.133504269412107
15,285,0.0294392922695169,0.0628789553563897
15,286,-0.0440274712249227,-0.342618852120603
15,287,0,0.05906887827895
15,288,-0.0275017093413969,0.0565592556121049
15,289,0,0.293349037488339
15,29,0,-0.263724792064105
15,290,0.0646258229109381,0.239869119001398
15,291,0.0781978283423578,0.176678222101588
15,292,0.0194726062517204,0.113898098148806
15,293,0.0362924975931181,-0.158584311382488
15,294,0.0333560589926545,0.066890174777526
15,295,0.0640222540848295,0.139092590466541
15,296,0,0.154357233185264
15,297,0,-0.124032020833133
15,298,0.0551406821295467,0.084988617453992
15,299,0.0162751684936803,0.0897182438888601
15,3,-0.0981782308123886,-0.0298301024333939
15,30,-0.0439131471530605,-0.0316558260551529
15,300,0.0329737945257386,0.112637057144669
15,31,-0.087733701660639,-0.0989924428402081
15,32,0,0.130462579719854
15,33,0.00925429785206773,0.0316273959540262
15,34,-0.0766818929811692,-0.260621301980112
15,35,0.0312692573509948,-0.0884750419962995
15,36,0.014520016013947,0.248588144761782
15,37,0,0.0752039856628152
15,38,0,-0.0834976114738051
15,39,-0.120562197821218,-0.357402670366198
15,4,-0.0277865228548797,0.0622396020356084
15,40,0.0250693892192988,-0.136880221884484
15,41,0,0.148672421374743
15,42,0,-0.213709581805791
15,43,-0.0736202032631602,-0.0298538150194766
15,44,0.0433553912562456,0.0328670766020274
15,45,-0.0648871366115618,-0.0471737073287601
15,46,0.0577728018830898,0.27405825843085
15,47,-0.00867444655682434,0.116292162245706
15,48,-0.00369814240444495,-0.359674499208667
15,49,0,-0.104444650715017
15,5,0.106968476035043,0.254875615649056
15,50,0,0.0264548464213998
15,51,-0.0634384911146244,0.0905507773502171
15,52,0.0676358003688776,-0.0153145737225284
15,53,0,0.206322787937785
15,54,0,-0.287373073181984
15,55,-0.0358345819123952,-0.0357877464962522
15,56,-0.0696471291348623,-0.0850672278916765
15,57,-0.10249738247155,-0.349977878814202
15,58,0.0976468037236634,-0.115639645519134
15,59,-0.122040066854389,-0.00516009041052825
15,6,0.0500021915301284,-0.167354565656501
15,60,0.085739073051726,0.0409148990477347
15,61,-0.00103141685824779,-0.0385275557573462
15,62,-0.00863740463656274,0.096655154150401
15,63,0,-0.324177124224014
15,64,0.049198048874878,-0.0266439637216438
15,65,0.0103033521043559,0.204345742266017
15,66,0.0816212528490625,-0.130481299360962
15,67,-0.0761302778461137,0.0401979583483698
15,68,0,-0.0443210549780885
15,69,0.101680533059931,0.185493930654183
15,7,0,-0.0472897430392806
15,70,0.0407191809296915,0.141029198013362
15,71,0.0858223857642043,0.24769836847713
15,72,0.106404546142844,0.0823994320555002
15,73,0,-0.185271303115185
15,74,-0.101436660594436,-0.364134566492193
15,75,0.143950807462844,0.318248762081398
15,76,0.0317337639660814,0.0484627192083626
15,77,0.0475591656501876,-0.118740199289109
15,78,0,-0.302166867120303
15,79,-0.0520485245788039,-0.204919071773619
15,8,-0.034687017437817,0.100724474080948
15,80,0.0656375293591503,-0.261405674801171
15,81,0,-0.0404403357083396
15,82,-0.0965635699700182,0.271396593975624
15,83,0.0558283753862823,0.0472534054528357
15,84,-0.0310485406117127,0.0384122611263077
15,85,0,-0.220377552350373
15,86,-0.00177753968818498,-0.0623649802238867
15,87,-0.0165272139080159,0.164861875510038
15,88,-0.0058066219010952,-0.154942381584577
15,89,-0.047070436853684,0.124271564666032
15,9,-0.146450804599321,-0.275989604535891
15,90,-0.00836257504493118,0.0156172884866969
15,91,0,0.299710510428128
15,92,0.159919576133826,0.201132864971751
15,93,0.0293582893207798,0.184696319160633
15,94,0.00594789859016436,-0.0184775615194788
15,95,0,0.231320250359287
15,96,0,0.153454585096688
15,97,0,-0.0403811885854253
15,98,0,-0.157948519401575
15,99,0.023757117403672,-0.121754720493217
150,1,0,-0.162024522284053
150,10,-0.0868449549738141,-0.0696987872315427
150,100,-0.0624541173797376,0.0031936767880025
150,101,-0.0514750027410279,-0.253866467738223
150,102,-0.0520631713712864,0.0200198846886621
150,103,0.0604246299039313,-0.0393965188103008
150,104,0.0178576141720103,-0.182339293494118
150,105,0,0.0169496960503005
150,106,0.0137738183519251,-0.00828520313349273
150,107,-0.0175008738375533,-0.121571387445802
150,108,-0.00501777373433497,-0.364017541260684
150,109,0.0448978057975095,-0.120764984793289
150,11,0.149596728382937,0.222451666159274
150,110,0.0206183121779873,0.0127984620667835
150,111,0,-0.212895115491182
150,112,0.0777829434194254,0.0437708090813745
150,113,-0.144394907675133,0.052968620567857
150,114,0,-0.27863276100719
150,115,0,0.0632403888490377
150,116,0.00615021794293118,0.00673691795387016
150,117,0,0.338626618864424
150,118,-0.0197501455229556,-0.274774428635327
150,119,0,0.0881057366170766
150,12,0.0479612964613582,0.241866150619328
150,120,0,0.043235242486314
150,121,-0.0108849467138933,0.0137138722536872
150,122,-0.0130011172670248,0.0752999380594294
150,123,0.00798621687448745,-0.160604106695206
150,124,-0.174207238638454,-0.358226143094106
150,125,0,0.0502871176704958
150,126,0.0714510227465618,0.0953052846014322
150,127,-0.049434838106311,0.158000395365219
150,128,0,0.163968807079592
150,129,0.0597569035053979,-0.146437978495073
150,13,0.0379012987017635,0.0369645223814064
150,130,0,0.189869629628762
150,131,-0.0996582200092471,0.00405045902327257
150,132,-0.134418180377384,-0.0319741661679752
150,133,-0.0454244637331805,-0.0669106993681768
150,134,0.0017064930288404,0.231142965860767
150,135,0,-0.113695233957193
150,136,-0.00578029240016146,0.0122633638743624
150,137,0.00727724361359722,-0.00254229440784629
150,138,0,-0.0449948243434761
150,139,0,0.0975637149307352
150,14,-0.0520251573581312,-0.176973869480377
150,140,-0.105133281260444,0.0707372352693518
150,141,0.112619070547547,0.099715465868722
150,142,0.0585237063744035,-0.0942654182877913
150,143,-0.0191512919079752,0.0607230561320941
150,144,0.0866392549782218,0.260695552250372
150,145,0,-0.101052497107962
150,146,-0.0207784501294729,-0.249400701236406
150,147,0,0.287408784906837
150,148,0.0574049326361523,0.127958317815815
150,149,-0.113543411936602,-0.123654602181992
150,15,0.00989936364373925,0.0446444318627812
150,150,-0.0195291577106336,0.21558602583836
150,151,0.1084863071925,0.025568039218251
150,152,0,-0.136843638851033
150,153,-0.0799587274496973,-0.0475185375471308
150,154,0,-0.114031214255586
150,155,0.0192958357085441,0.103792466558114
150,156,0,-0.0156550405551597
150,157,0,-0.121525930511867
150,158,0,0.00495897567772875
150,159,0.0796129819637088,0.154293074694334
150,16,-0.128254555293189,-0.317834453665509
150,160,0,0.00624814544554792
150,161,0,-0.0236723032532325
150,162,0.00830012349750358,-0.00314694293786754
150,163,0,0.0718913820286766
150,164,0.109910048226041,-0.130139260159851
150,165,0,-0.209742410543416
150,166,-0.00847398436097018,-0.124091067307254
150,167,-0.0474777512705541,0.205085196424813
150,168,0,0.0162305134480989
150,169,0.0237408629231383,0.0527856339486794
150,17,0,0.0634005591255925
150,170,0,-0.0426834560193146
150,171,-0.067152532338355,0.165172188129984
150,172,-0.0396887565753864,0.141084720507432
150,173,0.0611842166592409,-0.0988985385765901
150,174,-0.0470901730308949,-0.0841053742630933
