eq,variable,betas_dgp,corr_estimate
155,118,0.0674840720126253,-0.0921300461379155
155,119,0,-0.140301908978309
155,12,0,-0.12589474471041
155,120,0,-0.073444855428031
155,121,0.347203953874817,-0.0347879785741574
155,122,0,0.229934936070905
155,123,0,0.262545954197764
155,124,0,-0.0417140303056249
155,125,0,0.100733343091159
155,126,0,-0.0246147600861981
155,127,0,0.30524028424913
155,128,0,0.09312058777497
155,129,0.0397542818813518,-0.51068118462977
155,13,0,-0.29426852699062
155,130,-0.0133000281695159,0.284246754924382
155,131,0,0.163392573984725
155,132,0.212784791761902,0.0243401334285661
155,133,0,-0.244207478779113
155,134,0,0.209378710117916
155,135,0,-0.152007258409493
155,136,0,0.050867379849328
155,137,0,0.175903384192156
155,138,0,-0.0143321256346336
155,139,-0.0185778348823293,-0.193249385953738
155,14,0,0.314803622034735
155,140,0,-0.0434053790448477
155,141,0,0.1926845157183
155,142,0,-0.125125911411423
155,143,0,0.354715542343148
155,144,0.172912347302571,0.344050632337468
155,145,0,-0.020996195454512
155,146,0,-0.14785347544649
155,147,0,-0.0639801916264192
155,148,0,0.0258051700815641
155,149,0,-0.20835869286316
155,15,0,0.00278370113796951
155,150,0,0.032058914002642
155,151,0.248413921452738,0.394045009060662
155,152,0,-0.0479205502718458
155,153,-0.257870164345485,-0.134634141497453
155,154,0,0.169680214300228
155,155,0,-0.049830282666275
155,156,0,0.276006417637392
155,157,0.0874259324744556,0.0536494413351041
155,158,0.0330173755815358,0.0553466816820257
155,159,-0.061159460490949,-0.3315467305286
155,16,0,0.486242851367884
155,160,0,0.198086513979002
155,161,0,-0.031646735640952
155,162,0,-0.0245486553614811
155,163,0,0.147107450537005
155,164,0.0605347893003438,-0.0871096047435364
155,165,-0.243092092746606,0.133823080555532
155,166,0,0.100309079222488
155,167,0,0.189032656017978
155,168,0,0.283869147925104
155,169,0,0.0533022718371396
155,17,0,0.0322786759081946
155,170,0,0.347200905611704
155,171,0,0.469965460148385
155,172,0,-0.0304439787970201
155,173,0.0416719053291054,0.00325628419423399
155,174,0,-0.319531159631888
155,175,0,-0.201308536732111
155,176,0,-0.0786996127906401
155,177,0,0.0222510552517489
155,178,0,-0.058506555924932
155,179,0.0534775962827912,0.421038975240316
155,18,0,0.215020740075315
155,180,0,0.293084249604071
155,181,0,-0.0760492241561658
155,182,0,-0.149638359097617
155,183,0,-0.00962194142795609
155,184,0,0.0698025023100544
155,185,0,0.126703355049581
155,186,0,-0.183832468232157
155,187,0,-0.143612660464601
155,188,0.13041055783788,0.326920489522407
155,189,0,0.260363733980704
155,19,0.0681390605837875,0.0773622806804617
155,190,0,0.0520566955125044
155,191,-0.25041295904176,-0.0644981667721046
155,192,0,0.199214073792661
155,193,0,-0.105384952146112
155,194,0,-0.194904330577839
155,195,0.0129619445716597,0.0103773151184138
155,196,0,-0.0747971006500818
155,197,0,-0.0348548163847809
155,198,-0.142931423874034,0.137736841411065
155,199,0,0.302767409929415
155,2,0.110623327020923,0.100966201813073
155,20,0,-0.0556483655699868
155,200,0,0.0667367560581551
155,21,0,-0.0397194805261454
155,22,0,0.134376915006437
155,23,-0.0191405761036653,-0.0809898171555995
155,24,0,-0.244757560536261
155,25,0,0.083566391413615
155,26,0.215036589614679,0.055233239453876
155,27,0,-0.190337444676433
155,28,0,0.00869104663232347
155,29,0,-0.313934876357532
155,3,0.246818590389474,0.34695675709163
155,30,0,-0.220060954712745
155,31,0,-0.0439958581580921
155,32,0,0.0508875263049407
155,33,0,0.0509936566326584
155,34,0,0.142581184229887
155,35,0,-0.156076919616627
155,36,0,0.400989832018492
155,37,0,0.0262109820128989
155,38,0,0.0646483153741578
155,39,0,0.128771467486608
155,4,0,-0.282415738012444
155,40,0,-0.324203501464135
155,41,0,0.373767604920517
155,42,0,0.053847147114248
155,43,0,-0.138202222288068
155,44,0,0.0999492114342075
155,45,0,0.20136881062768
155,46,0,0.0503792090693115
155,47,0,-0.210695789335033
155,48,-0.0158844258067333,-0.00450795654822392
155,49,0,0.15770820858046
155,5,0,-0.10613857172907
155,50,0,-0.12962866090404
155,51,0,-0.0753286515237161
155,52,0,0.0600047869381435
155,53,0,0.220456682981125
155,54,0,-0.000341287605553066
155,55,0,-0.229274366001211
155,56,0,-0.0427155475028056
155,57,0,0.163641064554625
155,58,0,0.0983347716661434
155,59,0,0.289499190975784
155,6,0,0.0886450501976769
155,60,0.0641846925482487,0.370746418318172
155,61,-0.151753275944422,-0.0285649132504285
155,62,0,-0.180160458970269
155,63,0,-0.0892873242735845
155,64,0.117754293104995,0.041169980941641
155,65,0.0659494552293742,0.235505696752687
155,66,0,-0.150385867746881
155,67,0,-0.0682252276099976
155,68,0,0.0152756908420366
155,69,0,-0.226782012989645
155,7,-0.193160178208824,-0.310730340028782
155,70,0,-0.268806632008024
155,71,0,0.270921098604852
155,72,0,0.327154716000846
155,73,0,-0.0805938208312195
155,74,0,-0.116796629834564
155,75,0,0.240551312560127
155,76,0,0.18697245320068
155,77,0,0.0261429438816037
155,78,0.0596587798647772,-0.233556842881444
155,79,0,0.118974546214677
155,8,0,0.213618804179091
155,80,0,0.193312372021345
155,81,0,-0.0680322225745523
155,82,0,-0.130295805446928
155,83,0,0.131488235473908
155,84,0,-0.0229394855774686
155,85,0,-0.186664214979424
155,86,0,0.24446087884937
155,87,0,0.0740923744990616
155,88,0,-0.053693232147559
155,89,0,-0.333459545924682
155,9,0,0.0843564681761983
155,90,-0.211632741815849,-0.108726630960425
155,91,-0.0425927465714814,-0.249385552854932
155,92,-0.296673478708009,-0.338263401001946
155,93,0,-0.0230934535031312
155,94,-0.260892767071642,-0.515603989811633
155,95,0.226447296045142,0.312604113215311
155,96,0,0.0938106468602029
155,97,0,0.232669940013693
155,98,0.252194806533297,0.494010835529919
155,99,0,0.0982153063448819
156,1,0,-0.514643653429049
156,10,0,-0.321018283863124
156,100,0,-0.369402422415517
156,101,0,0.11905991686784
156,102,0,-0.0484110470888574
156,103,-0.0810545918974939,0.231967283346359
156,104,0,0.237729511736588
156,105,-0.206152204744797,-0.253585585768097
156,106,0,0.101301574325447
156,107,0,0.216205391970172
156,108,0,-0.324196686670279
156,109,-0.23086041139428,-0.384985006355014
156,11,0.0502513176832789,0.199903589919494
156,110,0,0.178393258436456
156,111,0,0.0790654911945241
156,112,0,-0.352485369918658
156,113,0,-0.197411930417487
156,114,-0.204246466544332,-0.460404398134122
156,115,0,0.0713830301813194
156,116,0,-0.291072159996146
156,117,0.142865297569578,0.00713086211905826
156,118,0,0.135393329993948
156,119,0,0.0494446930174102
156,12,0,0.304922971036145
156,120,-0.01318808721127,-0.00667069839958903
156,121,0,-0.24051782311438
156,122,0,0.144698969830795
156,123,0.216337656801812,-0.0368248433764546
156,124,0,0.032856198663673
156,125,0,-0.0460872845902794
156,126,0,-0.192621768427051
156,127,0,-0.205115787289229
156,128,0,-0.057302081490353
156,129,0,-0.191767449872362
156,13,0,0.338353836290601
156,130,0,-0.00114708366216262
156,131,0,-0.0542147650168283
156,132,0,-0.116908665937985
156,133,0,-0.170856997971595
156,134,0,-0.103877071912286
156,135,0,0.196794493860961
156,136,0,-0.270845254562302
156,137,0,-0.071528698862812
156,138,0,-0.0220873446927412
156,139,0,0.272823586427287
156,14,0,-0.17682261136969
156,140,0,-0.176224340921688
156,141,0,-0.031294574770474
156,142,0,-0.0818119978109104
156,143,0,0.213149490901398
156,144,0,-0.299411374861769
156,145,0,0.0787756961036696
156,146,0,0.0946481571826322
156,147,0.0238808797668064,0.194079663589773
156,148,0,0.206792174898677
156,149,0,0.189123399285652
156,15,0,0.275134652404533
156,150,-0.0692447719962278,-0.214200481704797
156,151,-0.155646090548054,0.0516444771941574
156,152,0,-0.108334139829749
156,153,0,-0.228106453123075
156,154,0,-0.270045601567181
156,155,0,-0.0309147734947154
156,156,0,0.129217478724195
156,157,-0.1739436545291,0.133206735411694
156,158,0.123854521064777,0.031810829603381
156,159,0,-0.368259039580379
156,16,0.123325731696531,0.167292204564829
156,160,0,-0.146602540986786
156,161,0,-0.379736360889905
156,162,0,-0.178978875716003
156,163,0,0.207207022819858
156,164,0,0.292372310791511
156,165,0,0.132327809456142
156,166,0.103405894727271,0.351408407096774
156,167,0,-0.256090144273787
156,168,0,-0.152405911743246
156,169,0,-0.045870489895257
156,17,-0.0416928785587496,-0.231904575939319
156,170,0,0.00603692116259653
156,171,0,0.0162852714757425
156,172,0,0.313336421432392
156,173,0,-0.12395204997169
156,174,-0.0954527044107055,-0.122462490039393
156,175,0,-0.213755777776921
156,176,0,0.183954528340203
156,177,0,-0.231360662932883
156,178,-0.0835529115305979,0.318501532850189
156,179,0,-0.177950860831827
156,18,0,-0.238277802465924
156,180,0,-0.00988710682709329
156,181,0,0.249431150344923
156,182,0,0.130932638831704
156,183,0,-0.248388531957733
156,184,-0.0821290324567205,-0.312751681845931
156,185,0,0.0079717281847317
156,186,-0.0743289786963511,-0.290058782159594
156,187,0,0.365705559087848
156,188,0,0.255396989089046
156,189,0,-0.159315482075897
156,19,0.103051646968962,0.42325215601974
156,190,0,0.420413762256338
156,191,0,0.304059201498178
156,192,0,-0.199343226565521
156,193,-0.0592361432238407,-0.114122359469861
156,194,0,0.0193373555934011
156,195,0,0.361719046230627
156,196,0.0354137304951669,0.226369275763001
156,197,0,0.220248055911417
156,198,0,-0.109647956042946
156,199,-0.166069279174798,-0.0801365688492535
156,2,-0.000760920588998473,-0.396539155753125
156,20,0,0.424292911846119
156,200,0,0.0765946295619265
156,21,0,0.0831635025801952
156,22,0,-0.279522051696019
156,23,0,-0.0324403179480554
156,24,0,-0.126746501609614
156,25,0,0.443935609590144
156,26,0,0.0495149380699395
156,27,-0.00328133888681595,-0.0314308779275437
156,28,0,0.236227824833464
156,29,0,0.0376168044906913
156,3,0,-0.0420849020630932
156,30,0,-0.293167472203175
156,31,0,0.325045978680445
156,32,-0.0163648708561814,-0.0338717319427291
156,33,-0.374717804161663,-0.543274168105295
156,34,0,-0.560437482082994
156,35,-0.0544639296618039,0.100244139520437
156,36,0,0.150700632910495
156,37,0,-0.0474782582511047
156,38,0,-0.0136184239498161
156,39,0,0.0880026843258266
156,4,0,-0.446041547697876
156,40,0.126675077277958,0.0293405742853493
156,41,0.153624184035818,0.0314733857499453
156,42,0,-0.173794218782229
156,43,0,-0.209796934783784
156,44,0,-0.108859974116905
156,45,0,-0.30076314050235
156,46,0,-0.353973593614679
156,47,0,0.114054262769077
156,48,0,-0.240571885331092
156,49,0,-0.0567671917656964
156,5,0,0.138546225013767
156,50,0.0128500556161218,0.249729942056465
156,51,0,0.202056959031584
156,52,0,-0.0581442773794324
156,53,0,-0.358037161808337
156,54,0,0.0907878621906488
156,55,0,0.00658147818067449
156,56,0,0.257086923484422
156,57,0,-0.373014842635708
156,58,-0.0257776180461023,-0.321348194407106
156,59,0,0.468301804080392
156,6,0,0.237952204681288
156,60,-0.272697176065939,-0.0907690665662716
156,61,-0.107888816266834,-0.0731213680016604
156,62,0,-0.0780921431187146
156,63,0,0.103284683944371
156,64,0.0678419483492489,0.420047008181296
156,65,0,0.32104289177296
156,66,0.0846275996937933,-0.116839124916657
156,67,0,0.126089901159283
156,68,0,0.00658372117558305
156,69,0,0.245298870324872
156,7,0,-0.109710052741279
156,70,0,-0.190898989385844
156,71,0,0.0686582061905999
156,72,0,-0.280164236688172
156,73,0,-0.196399077951652
156,74,0,-0.198726756677671
156,75,0.251703017976952,0.29710967101837
156,76,0,-0.0504929190420753
156,77,0,0.29449344370404
156,78,0,-0.074319818038307
156,79,0,-0.0455877826353986
156,8,0,0.00968270631771546
156,80,0,-0.185125720115477
156,81,0,-0.0327066526507665
156,82,-0.127111979763624,0.0656890913660547
156,83,0,0.0824736907301122
156,84,0,-0.0568998274389987
156,85,0,0.339751828458838
156,86,0.150731394008519,-0.0572729060323454
156,87,0,0.158788805112393
156,88,-0.169860808468994,0.278851627503617
156,89,0,0.0388542751391193
156,9,0,-0.171983492991069
156,90,-0.0927766803880384,-0.365915990296082
156,91,-0.00130712047489635,-0.472850170091984
156,92,0,-0.226474733094715
156,93,0,0.415758428331225
156,94,0.0675785381062084,0.0549593301579735
156,95,0,-0.00317145119898577
156,96,0,0.194036728189437
156,97,0,0.297544424097898
156,98,0.0799495196728695,0.185195732407862
156,99,0,-0.360305358414089
157,1,0,0.0761936868179939
157,10,0,0.159957522392323
157,100,0,0.000164415247312305
157,101,0.166430860021735,-0.0182351152591149
157,102,0,-0.0559351751976695
157,103,0,0.0821181334528532
157,104,0,-0.26816709859442
157,105,0,0.279204884768193
157,106,-0.325922828209734,-0.0892406290499373
157,107,0,0.0339702740054488
157,108,0,-0.0442674802128259
157,109,0,0.221369262168187
157,11,0,-0.166563632762386
157,110,0,0.0824015844853144
157,111,0,-0.151455768016471
157,112,0,0.0948266990112873
157,113,0,0.180667010363453
157,114,0,-0.222614321718906
157,115,0,-0.0626906418726577
157,116,0.00872909197778856,0.0256921363526591
157,117,0,0.120657664443872
157,118,0,0.203438879747453
157,119,0,-0.0199359948810085
157,12,0,0.103546232490994
157,120,0,0.091092713141708
157,121,0.0217177381509563,0.155488103686343
157,122,0,-0.382570024215599
157,123,0,0.0655503231856406
157,124,0,-0.121080931553643
157,125,0,-0.225072180172309
157,126,0.0760809744845686,0.21933566580885
157,127,0,0.0606298849691862
157,128,0,0.0651091478792157
157,129,0,0.250721242832019
157,13,0,0.284559412569773
157,130,-0.284695084077953,-0.136964986705754
157,131,-0.0805462870575035,0.0192189873758295
157,132,0,0.0968859818756145
157,133,0,0.247109487281764
157,134,0,0.148033486315323
157,135,0,0.0891062714179047
157,136,0,-0.111280201305775
157,137,0,-0.136248746483726
157,138,0,-0.118882854808425
157,139,0.119176744962162,0.0446398812584036
157,14,0,-0.00943556716959579
157,140,0.200091283739925,0.240891886886106
157,141,0,-0.020814534423215
157,142,-0.0484712110610325,0.148857226831261
157,143,0,-0.18552820656804
157,144,0,-0.0198672685706297
157,145,0.239496639511333,0.274554050499648
157,146,0,0.211326679732981
157,147,0,0.179380797329257
157,148,0,0.0853988294462403
157,149,0,0.0734919832183073
157,15,0,0.193097080924715
157,150,0,0.0926231896605982
157,151,0,0.231975849532684
157,152,0,-0.0858988413702689
157,153,0.0329453115930436,0.0275252868317508
157,154,0,-0.268762798727355
157,155,0,0.184625570180165
157,156,0,0.245098820543729
157,157,0,-0.0618607390098116
157,158,0,-0.111494079284854
157,159,0,-0.0118126592266353
157,16,0.278761951460899,-0.0058858333605448
157,160,0,0.0535430417006013
157,161,0,0.116540262921074
157,162,0,0.138392927411316
157,163,0,0.242100638811535
157,164,0,-0.271936227835533
157,165,0,0.358919655573045
157,166,0,0.0660479699638492
157,167,0,-0.0107628411599948
157,168,0,-0.112180446625081
157,169,0,0.1376794201314
157,17,0,-0.0680478775360404
157,170,-0.302451488861962,-0.327595201616448
157,171,0,-0.130273037869925
157,172,0,-0.179683795531043
157,173,0,0.0437677167248496
157,174,0,-0.077091798902614
157,175,0,0.137520871376612
157,176,0,0.104728308433218
157,177,0,0.0792086258399508
157,178,0,0.142749413573393
157,179,-0.00936377432584781,-0.226847432666305
157,18,-0.0128194078002707,-0.0595803695598417
157,180,0.0587990533627383,-0.0546005309590598
157,181,0,-0.168666701188499
157,182,0,-0.0740254406901318
157,183,-0.123378831511245,-0.165387564953497
157,184,0,-0.0672239091501118
157,185,-0.268134654238917,-0.324696731589702
157,186,0,0.116898497162348
157,187,0.0611225335585868,0.120531596714064
157,188,0,0.120031094785605
157,189,0,0.00843983665591368
157,19,0.0900276592764307,-0.0556441762167751
157,190,0,0.0531142090616959
157,191,0,0.0017917737499587
157,192,0.285108448223562,0.10602365009359
157,193,0,0.267006702149944
157,194,0,-0.0372555178628751
157,195,0,-0.140325588193612
157,196,0,0.378375786317592
157,197,0,-0.133508792456872
157,198,0,-0.273610454469974
157,199,0,-0.00525751056666596
157,2,0,-0.0248703634062256
157,20,0.0953582152986991,0.0552845930938756
157,200,0,0.0562282705023627
157,21,0,0.10715209093204
157,22,0.112122199068078,-0.0314654659252066
157,23,0,0.259869130293619
157,24,0,-0.0204200490357481
157,25,0,0.101418279678343
157,26,0,0.255049114002612
157,27,0,0.137831485676526
157,28,0,-0.150097891268655
157,29,0,0.205139997374504
157,3,0,0.038101289798236
157,30,0,0.124509282907273
157,31,-0.0816557392062962,-0.107479183684384
157,32,0.0675285220607647,0.308608595023764
157,33,0,-0.0141521426151892
157,34,0.0963932599439671,-0.0257997067542068
157,35,0,-0.0371593256508221
157,36,0,-0.243520744924749
157,37,0,0.324767539076994
157,38,0.0224490543438997,-0.0972323179240819
157,39,0,-0.0251829171624395
157,4,0,0.0504574343948672
157,40,0,0.225204120304781
157,41,0,-0.194246669037303
157,42,0,-0.0486413479730056
157,43,0,0.0526217845925363
157,44,0,0.0738533103448235
157,45,-0.0442964618770848,-0.0345295019885438
157,46,0,0.00677751446015246
157,47,0,0.0770750944417946
157,48,0,0.0961449619112226
157,49,0,-0.0769003238543166
157,5,0.409072974195063,0.404354914586499
157,50,0,-0.126023824133
157,51,0,0.0112723392225869
157,52,0,0.237331813736235
157,53,0,-0.302782164017096
157,54,-0.196136508856033,-0.0893031247884472
157,55,0,0.0586781559266787
157,56,0,0.112662818286982
157,57,0,-0.0836378097837392
157,58,0,0.0732346814980905
157,59,0,-0.173229575803115
157,6,0,-0.188448399808793
157,60,0,-0.109590401758863
157,61,0,0.0285619872560297
157,62,0,-0.0867252862450792
157,63,0,-0.0696170689657556
157,64,0,-0.193902010656211
157,65,0,-0.13631951946745
157,66,0,0.246008142336269
157,67,0,0.132880074195665
157,68,0,0.168886609064631
157,69,0,-0.0612449082152132
157,7,0.310579018469463,0.401692690695742
157,70,0,0.12494089689326
157,71,0,-0.154417668321162
157,72,0,-0.114200876429748
157,73,0,-0.184427700781225
157,74,0,0.187662108301864
157,75,0,-0.209120037152743
157,76,0,-0.0140865503376793
157,77,0,-0.159806664969719
157,78,0,0.229859973064069
157,79,0,-0.160727188601401
157,8,0,-0.228110104297363
157,80,0,0.0232703181755252
157,81,0,0.255487697357994
157,82,0,-0.164443981057299
157,83,0.0955196500303805,-0.213813708371287
157,84,0,0.122034894072197
157,85,0,-0.149964331499032
157,86,0,-0.057308925575768
157,87,0,-0.108501591402062
157,88,-0.0634109604277087,-0.200692390514605
157,89,0,0.28037303207964
157,9,0,-0.0210994532203476
157,90,-0.0459542237172021,0.00173876600224831
157,91,0,0.295903204632724
157,92,0,0.0123891163205157
157,93,0,-0.136449098494295
157,94,0,0.32705147008298
157,95,0,0.0230520417569123
157,96,0,-0.155570662416347
157,97,0,-0.0844381194715464
157,98,-0.121752578295936,-0.471009588322967
157,99,0,0.0587605333251281
158,1,0,-0.027085397716185
158,10,0,-0.000522273480265032
158,100,0,-0.200848699878414
158,101,0,-0.132418495397195
158,102,0,0.00299079403492872
158,103,0,-0.32511001878428
158,104,0.155900003382512,0.151671175221553
158,105,0.142807014742792,0.00691914247802169
158,106,0,-0.308899486748474
158,107,0,-0.141239336577525
158,108,0,0.15401967382217
158,109,0,0.160073025169471
158,11,0,-0.099615027129168
158,110,0,0.0904558211278437
158,111,0,0.3209587201928
158,112,0,0.244802190566761
158,113,0,0.0567384011323677
158,114,0,0.188780694887072
158,115,0,-0.238821703531573
158,116,0,0.213239202180605
158,117,0,-0.141005781761514
158,118,0,-0.132180779210482
158,119,-0.0413117662952136,-0.0705036660912747
158,12,0,-0.481922948473
158,120,0,-0.105553838557479
158,121,0,-0.222762197880304
158,122,0,0.0581412072429437
158,123,0,0.338748492324823
158,124,0,-0.456801933649314
158,125,0.0247287599734056,0.320975241540729
158,126,0,-0.109732686375449
158,127,0,0.268940773076825
158,128,0,0.118318470776373
158,129,0.20253868078449,0.114317881242393
158,13,0,-0.355059100766723
158,130,-0.0666365395118808,0.499593735076039
158,131,0,0.340425285466158
158,132,0,-0.181936800682579
158,133,0,0.0206579974666613
158,134,0,0.119939462401152
158,135,0,-0.324044203421621
158,136,0,-0.0480171070217006
158,137,-0.132337170827368,-0.265061998586258
158,138,0,0.0255323020338513
158,139,-0.295046336648401,-0.438641892789364
158,14,0,0.515471944743095
158,140,0,0.0167435149290645
158,141,0,0.295498852658431
158,142,-0.0218254488120032,-0.0458573282484772
158,143,0,0.246328642164504
158,144,0.0614969404852673,0.206851054215161
158,145,0,0.183005446651092
158,146,0,-0.213456139919484
158,147,0,-0.1663735853462
158,148,0,-0.226628927360785
158,149,0,-0.326502327856694
158,15,0,-0.266621145392934
158,150,0,0.174285558612458
158,151,0,0.328730630268268
158,152,0,0.0995306970016157
158,153,0,0.326233190973594
158,154,0,0.299143161457702
158,155,-0.0667782997012163,-0.116974251047665
158,156,0,0.177662148517812
158,157,0,0.308836710125382
158,158,0,0.0335530826597096
158,159,0,0.0646207213494077
158,16,0,0.267611897245413
158,160,0,0.147399113604139
158,161,0.0168696765634879,0.0763228118120457
158,162,0,-0.0790223478454357
158,163,0,-0.0926722226568857
158,164,0,-0.206055617174772
158,165,0,-0.0329710637722218
158,166,0,-0.0773212164264145
158,167,0,0.0653889786864669
158,168,0,0.203516754070626
158,169,0,0.10518640215486
158,17,0,0.22318502919331
158,170,0,0.0387180334385643
158,171,0,0.231827726614288
158,172,0,-0.200909232767571
158,173,0,-0.082666172959967
158,174,0,0.00158772877850149
158,175,0,-0.36137230399938
158,176,0,-0.125376882738552
158,177,0,-0.101911313381776
158,178,0,-0.33940483027308
158,179,0,0.288942619168655
158,18,0,0.268907162430492
158,180,0,0.203014241640333
158,181,0,-0.0315084282728136
158,182,0,0.13487932588802
158,183,0,0.346880404501799
158,184,0.0293581836364655,0.248803680196021
158,185,0.00288555112964203,0.0405334710080088
158,186,0,0.397630490460372
158,187,0,0.140708533997476
158,188,0,-0.0475952081015885
158,189,0,0.455989112192716
158,19,0,-0.0678965913021445
158,190,0,-0.116356878744135
158,191,0,-0.496566245203571
158,192,0,0.168214359099017
158,193,0,-0.0873851938968362
158,194,0,-0.303789238819082
158,195,0,-0.158150599362775
158,196,0,-0.10956603756847
158,197,0,-0.264036498935049
158,198,0,0.399275292210655
158,199,0,0.12512018965014
158,2,0.0844183140794021,0.310895933848502
158,20,0,-0.195501908661122
158,200,0,-0.0931557442527617
158,21,-0.325535262278425,-0.222194521865249
158,22,0,0.367907679372414
158,23,0.159455215027556,-0.0226279112313056
158,24,-0.095421643024657,-0.296629091503665
158,25,0.0923324465910386,-0.012082745229381
158,26,0.152971857303739,-0.142006281738921
158,27,0,-0.165641681919956
158,28,0,0.0907821422777141
158,29,0,-0.4492438198137
158,3,0,0.403122798588249
158,30,-0.105036117011203,-0.199495053843344
158,31,0,-0.14533446233083
158,32,0,-0.176644425505542
158,33,0,0.284189035562339
158,34,0.133346707449045,0.310896709507292
158,35,0,-0.348302066626937
158,36,0.266489062612069,0.167728790417349
158,37,0,0.123148711188151
158,38,0,-0.262761255916503
158,39,0,0.0609960663974896
158,4,0.0303603979339083,0.0088845431883256
158,40,0,-0.328172063329876
158,41,0,0.257873143695399
158,42,0,0.384421347227673
158,43,0,-0.197798616286064
158,44,0,0.166520879918595
158,45,0,0.133804254622417
158,46,0,0.397056518818655
158,47,0.18752576090896,0.168592249992341
158,48,0,0.0997022857066279
158,49,0,0.108162641298062
158,5,0,-0.0387170938509898
158,50,0,-0.282375654442743
158,51,0,-0.175277522907612
158,52,0.05973269126001,0.00888870195933818
158,53,0,0.368340196261752
158,54,0,0.0598112977358777
158,55,0,-0.205521855651431
158,56,0,-0.198221198672235
158,57,0,0.200331799933755
158,58,0,0.0587326940634052
158,59,0,0.0824368895119377
158,6,0.190548346284009,0.413361039939379
158,60,0,-0.115600526741389
158,61,0,0.14768396031939
158,62,0,-0.0204498335137669
158,63,0.121154362236344,0.278205528524785
158,64,0,-0.298342624547796
158,65,0,0.008957800972868
158,66,0.0534964024055065,0.117657930149684
158,67,0.101731772979832,-0.387339605114716
158,68,0.367853634496724,0.221595216781716
158,69,-0.0485993446313036,-0.368567417452609
158,7,0,0.23009359232406
158,70,0,0.0903059801875778
158,71,0,0.365304854141839
158,72,0,0.373880623176584
158,73,0.125260082416285,0.243438327096532
158,74,0.203547781588022,0.271893393417155
158,75,0,0.126698806098192
158,76,-0.106926979525006,0.11171110283558
158,77,0,-0.231292173544911
158,78,0,0.0134375628010891
158,79,-0.0710429322148736,0.263474964005302
158,8,0,0.149995464413269
158,80,0,0.0437382181321533
158,81,0,-0.115783122225137
158,82,0,-0.0870465886379381
158,83,0,0.0279924743415714
158,84,-0.364320878206701,-0.448807020419056
158,85,0,-0.472816969956967
158,86,0,0.11105675344504
158,87,0,0.102819348075414
158,88,0,-0.111455880537197
158,89,0,-0.334047011386718
158,9,0,0.274523456082286
158,90,0,0.219141556830343
158,91,0.0785149409803147,0.21823317795044
158,92,0,-0.116587211975916
158,93,0,-0.269035066813578
158,94,-0.223234168722492,-0.417940375694764
158,95,0,0.0228765451071555
158,96,0,-0.189289861729764
158,97,0,-0.0842592945919954
158,98,0,0.23863148396076
158,99,0,0.41500452076699
159,1,-0.0550944718253992,0.0430874210863739
159,10,-0.0884171295590383,-0.26899715502791
159,100,0,-0.294079870162474
159,101,0,-0.0734953844539639
159,102,0.0532453766385557,-0.110492870454212
159,103,0,-0.343740390774744
159,104,0.00435750630820451,-0.100151822002761
159,105,0.188401746240586,-0.246346673753648
159,106,0.00679001419332005,-0.407798350201516
159,107,0,-0.237126372385979
159,108,0,-0.109022978294597
159,109,0,0.0552606911546376
159,11,-0.0159990885945534,-0.115130904492414
159,110,0,-0.0504612844605692
159,111,0.13646856537535,0.0201921336681733
159,112,0,-0.0886378105015276
159,113,0,-0.0798042113013864
159,114,0,0.269518719765395
159,115,0,0.106716544070711
159,116,0,0.257887911545667
159,117,0,-0.168155195391662
159,118,0,-0.279494602620615
159,119,0,-0.297586540251182
159,12,0,-0.315994884884854
159,120,0,-0.126852246165607
159,121,0,-0.101037192292851
159,122,0,0.227406480964714
159,123,0,0.252003342057276
159,124,0,-0.198597154272593
159,125,0,0.147997293399292
159,126,0,-0.0301312191084897
159,127,0,0.2691172832218
159,128,0,0.0206675006555583
159,129,0,0.075652180049576
159,13,0,-0.409182756267655
159,130,0,0.215894524998279
159,131,0.137252973785533,-0.0205657873258509
159,132,0,-0.201556949209129
159,133,0,-0.182831465522251
159,134,0,0.164055520731788
159,135,0.0530207840281632,-0.00175700783924223
159,136,0,0.164084227428404
159,137,0,0.00302669134548799
159,138,0,0.209066674881431
159,139,0,-0.50621837632924
159,14,0,0.346914375632301
159,140,-0.347251693813081,-0.180643579558493
159,141,0,0.235812945784548
159,142,-0.0401329070943644,-0.0565097175363783
159,143,0,0.0725326541508348
159,144,0,0.30927215841946
159,145,0,0.235919855058326
159,146,0,0.0605181819359364
159,147,0.115516553279014,0.0720485938963182
159,148,0,-0.178998018391383
159,149,0.197803195329652,-0.0970616288177796
159,15,0,-0.276209274742362
159,150,0,-0.0544082792264825
159,151,0,0.325997701979729
159,152,0,0.0643396553674253
159,153,0.0233781493026034,-0.0244909720611454
159,154,0,0.100989052806936
159,155,0.0903228631027939,0.169843022903469
159,156,0,0.153920342727281
159,157,0,-0.00145861408401606
159,158,-0.28588325936726,-0.168219407718625
159,159,0,0.13954077861396
159,16,-0.0230705360701539,0.240615120101339
159,160,0,0.369051641111389
159,161,0,0.0238904540832687
159,162,0.210868268372588,-0.0470202309114015
159,163,0,0.147771601710497
159,164,0,-0.151174899462001
159,165,0.091911422716968,-0.143264312006009
159,166,0.0665308143401018,0.0336454918121156
159,167,0,0.148284260574986
159,168,0,0.261562071054311
159,169,-0.0461820651812655,-0.0743931377468061
159,17,0,0.0467358665183246
159,170,0,0.151607226823102
159,171,0,0.234893735697941
