eq,variable,betas_dgp,corr_estimate
110,63,0,-0.313464643028652
110,64,0,0.359387275011764
110,65,0,0.28055642372566
110,66,-0.122069430759126,0.033560719146214
110,67,0,-0.0166599906277481
110,68,0,-0.041662847434994
110,69,0.0310948111516588,0.000720118055067953
110,7,0,0.379728962969559
110,70,0,0.125317737786009
110,71,0,0.0423653427747266
110,72,0.0179477875855497,-0.128257379692544
110,73,-0.0171430880248036,-0.200967596911323
110,74,-0.0211042588815389,-0.191754260894451
110,75,-0.0704396617809941,-0.345077482166681
110,76,0,0.0731275778713856
110,77,0,0.238400591704614
110,78,-0.138152651514589,-0.238962397927425
110,79,0,-0.292610736917705
110,8,0,-0.227939678879393
110,80,0,-7.40351205339286e-05
110,81,0,0.344375115900393
110,82,0.21301191219291,0.274057159346225
110,83,0.0666402484514855,0.00459025506250532
110,84,0,-0.0216611439378217
110,85,-0.0950820911807458,-0.246672130191793
110,86,-0.133393803405461,-0.247052827157169
110,87,0.0588238812570956,-0.0647942462438967
110,88,0,0.164061326837775
110,89,0,-0.0327110086137109
110,9,0,-0.228087862426277
110,90,0,0.145521420159085
110,91,0,0.343066177743018
110,92,0,0.178753417786724
110,93,0,-0.0116208151457887
110,94,0,-0.339235363494217
110,95,0,0.0974368892258144
110,96,0,0.150802877817723
110,97,-0.268047413515779,-0.302115500676865
110,98,0,-0.125133470912764
110,99,0,0.105079777791997
111,1,0,0.157294992725227
111,10,0,-0.448619925823247
111,100,0,0.0383659166883192
111,101,0,0.358133942808101
111,102,0,0.246134946482144
111,103,0.0194567806555182,0.0959725979874294
111,104,0,0.272249010014645
111,105,-0.145937633329881,0.221144936329818
111,106,0,0.108056041134512
111,107,0,0.0147334079681488
111,108,0,-0.225944205079092
111,109,0,0.094451872823424
111,11,0,0.083255022257506
111,110,0,-0.363012624214637
111,111,0,0.677472786588029
111,112,0.0138371546015332,0.477033143589013
111,113,-0.0952150901634337,-0.28679151281803
111,114,0,0.256418632162027
111,115,0.137812724525692,0.231726477200676
111,116,0,-0.161410893445123
111,117,0,-0.0809516781339796
111,118,0.0800769501141518,-0.0174642578794868
111,119,-0.0381235146912866,-0.359423243766195
111,12,0,-0.373828748839615
111,120,0,-0.295345308992804
111,121,0,-0.0389045328616439
111,122,-0.00294400083855055,-0.125351177345809
111,123,0.268626009151381,0.214569007068086
111,124,0,-0.330270297963236
111,125,-0.20847435477535,-0.234888259108932
111,126,0,-0.359637848921498
111,127,0,-0.145553307039645
111,128,-0.055222084815881,-0.200643654909472
111,129,0,0.0640291559292097
111,13,0,0.205158109145882
111,130,0,0.150917555173507
111,131,-0.0626670470658647,-0.575352947115217
111,132,0,-0.340566363086697
111,133,-0.0184814852163103,-0.0448951556350411
111,134,0,0.411987059040694
111,135,0,0.455287012058137
111,136,0.0951991800495288,0.096711198860456
111,137,0,-0.0511984973829145
111,138,0,-0.111654782700796
111,139,0,0.339334192859932
111,14,0,-0.178392660625986
111,140,0,0.0441230539154742
111,141,0.0253537248266659,0.398813858016064
111,142,0,0.000549953676352915
111,143,0,-0.262768609670756
111,144,0,-0.206753495787862
111,145,0,0.0692531972334772
111,146,0,-0.277776330635896
111,147,0,-0.138757728482839
111,148,0,0.0950861496988835
111,149,0,-0.109777027022669
111,15,-0.0927567761225173,-0.0532667487628092
111,150,0,-0.369382126645422
111,151,0,0.0569490653664984
111,152,0.205416615405999,0.530357451727582
111,153,0,0.0493020090908514
111,154,-0.255460764466086,-0.0265816998025345
111,155,0,-0.274590698208397
111,156,0,-0.238798015920446
111,157,0,-0.164862176384866
111,158,0,0.235949450344271
111,159,-0.153009146355404,0.37749758139867
111,16,-0.184270195134768,-0.534806202845634
111,160,0,-0.0674236366640911
111,161,0.226053990243798,0.153451761276837
111,162,-0.029658257440701,-0.412413485639272
111,163,0,-0.00835426137112887
111,164,-0.183109497017423,-0.30286961179651
111,165,0,0.403505598510458
111,166,0,-0.0680921762664316
111,167,0.121921717212832,0.492983885753945
111,168,0,-0.0353782181050681
111,169,0,0.195648189778818
111,17,0,0.284253765135077
111,170,0,-0.0271483918269752
111,171,0,0.0529327313128434
111,172,0,0.0865836390502963
111,173,0,0.596189421430589
111,174,0,0.083118373486551
111,175,0.13723378604231,-0.0121819934578274
111,176,0,-0.0736579442315617
111,177,0,0.0742837332355161
111,178,-0.163804535974601,0.126135126883404
111,179,0.0647501433285142,0.514987551227096
111,18,0,0.00605417294075833
111,180,0,-0.422444909459953
111,181,0.164079050687076,0.331003521932101
111,182,0,0.3590600371766
111,183,0,-0.278745398171604
111,184,0,0.312481039811524
111,185,0,0.0748416106503672
111,186,0,-0.171447070416584
111,187,0,-0.0368339641421655
111,188,0,0.00609445155127177
111,189,0.0902055946346626,-0.0813538346220191
111,19,0,-0.235422658930957
111,190,0,0.241775325308507
111,191,0,0.0416511032750566
111,192,0,-0.119349205199746
111,193,-0.129212081961236,-0.0663411268199641
111,194,0,-0.205646678451515
111,195,0,-0.355447813459547
111,196,0,0.381327386639148
111,197,0,0.395323458963948
111,198,0,0.151148763410112
111,199,-0.00651887673224579,-0.359531498685074
111,2,0,-0.239758552227545
111,20,0.10951098602674,-0.116192912384979
111,200,0,-0.171480447472797
111,21,0,-0.178446030215599
111,22,0,0.144830849106144
111,23,0,0.632025460819514
111,24,0,-0.196862441929113
111,25,0.114642943139912,-0.282438731204841
111,26,0,-0.342166450991169
111,27,0.129160462949743,0.254032953922993
111,28,0.187790852942799,-0.00824875418778579
111,29,0,-0.485330701049932
111,3,0,-0.207546116084431
111,30,0,0.0449674820135461
111,31,0,0.440270883113198
111,32,0,0.101039007316886
111,33,0,-0.200491696363488
111,34,0,-0.509209630844767
111,35,0,0.382714234624107
111,36,0,0.484798118723994
111,37,-0.325420578575079,-0.736599522261874
111,38,0,-0.155863282561229
111,39,0,0.100013578728251
111,4,-0.210262157375848,-0.283750210563794
111,40,0,-0.252447704759726
111,41,0,0.734314827572685
111,42,0,-0.158076872436228
111,43,0,0.245111114248618
111,44,0,-0.359483698941417
111,45,0,0.168670111082561
111,46,0,0.141878950696301
111,47,0,0.179169038328592
111,48,0.043705354209077,0.351397292503254
111,49,0,-0.480242333492056
111,5,0.0597293915839425,-0.264139085678224
111,50,0,-0.205029968606315
111,51,0,0.15310129057297
111,52,0,0.247034013189489
111,53,0,-0.215297121917738
111,54,0,-0.144904226373482
111,55,0.24355474296222,0.311309662843247
111,56,0,-0.410168077573637
111,57,0,0.195096704447442
111,58,-0.110640151225733,0.141855776311387
111,59,0,-0.155341222681145
111,6,-0.0785924734783854,-0.149978816225119
111,60,0,0.390475551530061
111,61,0,-0.489266819105232
111,62,0,0.0719584750205455
111,63,0,0.103330413533979
111,64,-0.0514281082244561,-0.0293844964248328
111,65,-0.042508212443849,-0.32588464655288
111,66,0,-0.0494623092971702
111,67,-0.0907321644972643,-0.294302117866858
111,68,0.027767799243754,0.0203849089104389
111,69,-0.0648394929124296,-0.364115844896913
111,7,0.0218393915926917,-0.0548484105472939
111,70,0,-0.12641258484498
111,71,0.0202258079968777,-0.0408646509900707
111,72,0,0.375339307901658
111,73,0,-0.31403823351825
111,74,0.0374963949471438,0.24813315219841
111,75,-0.111324609205934,0.06556527408368
111,76,-0.0444588081591561,-0.301550662755886
111,77,-0.261143311757355,-0.556622654457199
111,78,0,0.247999896961495
111,79,0,-0.0129730336459118
111,8,0.0113543646231453,0.0428453415386842
111,80,0,-0.031643748560643
111,81,0,-0.117136134739049
111,82,0.0562098322288069,0.147242556064762
111,83,0,0.107157828011976
111,84,0,-0.0362650491569419
111,85,0,0.135932558227749
111,86,-0.0651967587539258,0.259253155658869
111,87,0,-0.0924275125166508
111,88,0,-0.27015975928097
111,89,-0.0948250408033268,-0.127396306393966
111,9,0.00252353919594795,0.345870076053552
111,90,0,-0.0435371434398243
111,91,0,0.0832459395977205
111,92,0,0.196294686383041
111,93,-0.107331933722086,0.0715903553485882
111,94,-0.145319686094433,-0.120436594129154
111,95,0,0.133465312210948
111,96,0,-0.00216890762900232
111,97,0,-0.142186314350243
111,98,0,0.148413256517976
111,99,0,-0.33932886818145
112,1,0.0356896894055118,-0.0442470336104203
112,10,0,-0.273056572366742
112,100,0,-0.201204588088995
112,101,0,0.3757280728819
112,102,0,-0.0189397069239793
112,103,0,-0.224882673228138
112,104,0,0.37942165040015
112,105,-0.284109283936009,-0.113858100078933
112,106,0,0.252465148171747
112,107,-0.00963393131767949,-0.207328788824164
112,108,0.0140376443754203,0.0959953040554467
112,109,0,0.194934901717813
112,11,0,-0.39857138639839
112,110,0,-0.144857584119018
112,111,0,0.250632006981117
112,112,0,0.165845556777845
112,113,0,-0.327364813923928
112,114,-0.109271091608085,0.100228507090786
112,115,0,0.398753141938851
112,116,0,0.109704708857783
112,117,-0.0748407214796747,-0.10051358021114
112,118,0,-0.180911465932699
112,119,0,-0.369050400812062
112,12,0,-0.40807031787457
112,120,0,-0.196559367682509
112,121,0.106923582084611,-0.190942613686175
112,122,0,-0.302958158460511
112,123,0.0468500588184321,0.0279691313151225
112,124,0.0229986681357318,-0.263804167389939
112,125,0,0.0534779957514447
112,126,-0.319174849185111,-0.321620284201136
112,127,0.170872604340075,-0.00454852200953957
112,128,0,-0.154601585336811
112,129,-0.170879056272874,0.0179073671496312
112,13,0.136449055332833,0.126853525867935
112,130,0,0.201779707366638
112,131,0,-0.220046017068771
112,132,0,-0.496165392153325
112,133,0,-0.333245051023375
112,134,0,-0.107910504726479
112,135,0,0.269784138378457
112,136,0,-0.156666938614903
112,137,0.420137318202595,-0.128276466719307
112,138,0,0.148923857251776
112,139,0,0.146521715516645
112,14,-0.0492873864812282,-0.19951976923965
112,140,0,0.150691227865055
112,141,0,0.257860570248199
112,142,0.219247168692742,0.435548774223161
112,143,-0.0866155982327368,-0.418236916064552
112,144,0.10567291791442,-0.119384349898714
112,145,0,0.274945212579789
112,146,-0.150727235934178,-0.155808427733839
112,147,0,-0.0223642095876521
112,148,-0.0880194090512693,-0.14559870974982
112,149,0,0.109878432926653
112,15,0,0.12197330732674
112,150,0,-0.183138683123436
112,151,0,0.0730487452562274
112,152,-0.0197250648510368,0.0828690320861448
112,153,0,0.270684321556688
112,154,0,-0.118834670791191
112,155,0,-0.00959764150402898
112,156,-0.343053692968936,-0.490102826201063
112,157,0.0428742673237871,0.141679914220255
112,158,0.0949375739447538,0.230319536935013
112,159,-0.111818732591132,0.392763107651305
112,16,0,-0.575440225856783
112,160,-0.0614803385321388,-0.29856586637832
112,161,0,-0.125221256091343
112,162,0.199316864181027,-0.0893393953525152
112,163,0,0.0963099915208486
112,164,-0.103897992369227,-0.362460192180153
112,165,0,0.187483254212099
112,166,0.0535907684654705,-0.288797258930144
112,167,0,0.39669465995488
112,168,0,-0.300456631126976
112,169,0,-0.0170323339484225
112,17,-0.115851747595961,0.503854121190498
112,170,0,0.343796385801794
112,171,0,0.0190643329827514
112,172,-0.0773194879901641,0.186046934096986
112,173,0,0.386598925079373
112,174,0,0.149593214330798
112,175,0.138859032792338,0.298412789904008
112,176,-0.0123756986300392,-0.0819742534837946
112,177,0,0.284844946924316
112,178,0,0.426374077807321
112,179,0,0.324109416977623
112,18,0,0.119359774652818
112,180,0,-0.302677767007857
112,181,0,0.205189340589953
112,182,0,0.352339304443685
112,183,0.134308552892898,-0.240345139491623
112,184,0,-0.0606749481558621
112,185,0,0.1389811680462
112,186,0,0.0707983917068302
112,187,0,0.094539361689325
112,188,0,-0.0799708051061531
112,189,0,0.0575854129568552
112,19,0.0641084988730303,-0.0452409277671062
112,190,0,0.345784671130314
112,191,0,0.310458634836594
112,192,0.136373914949281,-0.092608672172797
112,193,0,0.103284925525117
112,194,0,-0.232170557992068
112,195,0,-0.148702639059627
112,196,0,0.368403569665892
112,197,0,0.120512895871724
112,198,-0.236331814243644,0.0938164048143196
112,199,-0.154986638958557,-0.071531591307541
112,2,0,-0.447812017203787
112,20,0,0.12674374116659
112,200,0,0.0920086820939826
112,21,0,-0.10966885976167
112,22,-0.112507913539136,0.00839731186970107
112,23,0.0448101970554512,0.539820901051042
112,24,-0.223533316046769,-0.0483443929784416
112,25,0,-0.189288980658149
112,26,0,-0.422432667147239
112,27,0,0.200901164558955
112,28,0.0321340829353752,-0.170342943874063
112,29,0,-0.574483975146211
112,3,0,-0.242260372702532
112,30,0,0.0745492773311201
112,31,0,0.0990561995390084
112,32,0.133116816500808,0.0418908804909435
112,33,0,-0.263714988746111
112,34,-0.12790337024944,-0.2233689548758
112,35,0,-0.00149588451112336
112,36,0.287037953236805,0.554044250414628
112,37,-0.272792866402532,-0.442360840313966
112,38,0.00350019499095195,0.0581730274969562
112,39,0,-0.313836033754132
112,4,0.146860499361177,0.053609707914288
112,40,0,0.0220395547157928
112,41,0.0563608962487982,0.389085331597192
112,42,0.0262029489154668,-0.0565297531036976
112,43,0,0.0905620907442673
112,44,0,0.0472246912285885
112,45,-0.0202411545341578,-0.0426831438103461
112,46,-0.00668269846375479,-0.107250356488626
112,47,0.0845863158459601,0.00805897565755572
112,48,0,-0.14665932486281
112,49,-0.118304591428664,-0.127758277829387
112,5,0,-0.408813332496937
112,50,0,-0.516746988714033
112,51,0.136830939375857,-0.110660622804243
112,52,0,0.338046302360306
112,53,0,-0.362363667868978
112,54,0,-0.100881228500919
112,55,-0.16775573946332,0.213356233997901
112,56,0,-0.38780936970111
112,57,0,-0.0657241352734315
112,58,0,0.249518996370595
112,59,0,-0.0917170664775978
112,6,0,-0.241236434110197
112,60,0,0.213646985313466
112,61,0.291452963124812,0.0440117569926014
112,62,-0.0598657206009319,0.158917257720303
112,63,0.0839680709465708,0.254852082492367
112,64,0,-0.129349909572247
112,65,0,-0.235355943131503
112,66,0,-0.235624676802972
112,67,0,-0.481300617235084
112,68,0.350729382646194,0.441551914703854
112,69,0,0.0192306047835355
112,7,0,-0.313822683245431
112,70,0,-0.0146099720291645
112,71,-0.0581695754023885,-0.0084920188181238
112,72,0,0.269855289865145
112,73,-0.134229569507175,-0.574425186231597
112,74,0,-0.320314561045748
112,75,0,-0.162966659097106
112,76,0,-0.243308751573148
112,77,-0.0303440478448067,-0.131312268898004
112,78,0,0.416607173841971
112,79,0.025773081724581,0.215034713929513
112,8,0,0.44219050425807
112,80,0,0.216499538690271
112,81,-0.0710837856757929,-0.0624003604964174
112,82,0,0.160404282844998
112,83,-0.00592219467155162,0.271287762560064
112,84,0,-0.0633864114087302
112,85,0,0.20917047569187
112,86,0,0.195836165781773
112,87,0,0.0243272709724557
112,88,-0.234513011952195,-0.152697380035786
112,89,0,-0.188382124735543
112,9,0.0788928593826138,0.16310909935433
112,90,0,-0.00441665364746178
112,91,-0.145953037961793,-0.142005549716647
112,92,0.105548463534379,0.179282963827927
112,93,-0.0152114383403437,0.231086199420504
112,94,0,0.0816835308399222
112,95,0.283262099862034,0.350854413862263
112,96,0,-0.365865135867611
112,97,0,-0.146826280778005
112,98,0.137341909969587,-0.109978855750589
112,99,0,-0.127814002683369
113,1,0,0.000252370825976337
113,10,0.0483330769129567,0.225203491252084
113,100,0,0.0110136155842497
113,101,0.000198656707542639,-0.415358239955686
113,102,0,-0.125625041119981
113,103,0,0.305565936091833
113,104,-0.0719383927789739,-0.29992673376396
113,105,0,0.106152572642955
113,106,0,-0.423465098974807
113,107,0,0.515597501827414
113,108,0,-0.169193356193367
113,109,-0.265989857094601,-0.292814751212376
113,11,0,0.340595932376613
113,110,0,0.02369976583836
113,111,0,-0.158574971979725
113,112,0,-0.247403731105651
113,113,0.00810093049225,0.39279654200575
113,114,-0.0692160570938476,-0.217840678275538
113,115,-0.142159517881959,-0.240788245184893
113,116,0,-0.148733106972096
113,117,0,-0.0441208675988087
113,118,0,0.106536295102533
113,119,-0.139456337998531,0.153291720799737
113,12,0.198637932908788,0.357155920049372
113,120,0,0.181548540172662
113,121,0,0.218202469300596
113,122,0,0.225209619796123
113,123,0,0.0305433251795182
113,124,0,0.439120574347389
113,125,0,-0.265253283378998
113,126,0,0.2612339567835
113,127,0,0.239861268422582
113,128,0,-0.190586777087996
113,129,0,0.00743716000528893
113,13,0,-0.0882705023162079
113,130,0,-0.431938454201521
113,131,0,0.0155281451999336
113,132,0,0.400261486561141
113,133,0,0.271507715573446
113,134,0,0.299556280909528
113,135,-0.229825793926965,-0.258663441941979
113,136,0,0.355392950260109
113,137,0,0.428325636272518
113,138,-0.0597887946958718,-0.0422961905838677
113,139,0.00307148472802663,-0.181865308225068
113,14,0,0.13846569734432
113,140,0,-0.111895889544466
113,141,0,-0.349641607380831
113,142,0,-0.580212619328302
113,143,0.012431952922512,0.510507283470116
113,144,0,0.330845334491762
113,145,0,-0.321371363785949
113,146,0,0.473947888134294
113,147,0.218240837103474,0.308383891428305
113,148,0,0.213439343423396
113,149,0,0.100328654352078
113,15,0,-0.0955909969867445
113,150,-0.18045671945239,0.18995394662115
113,151,0,-0.176504609834226
113,152,0.0490130570857306,0.244206507530634
113,153,0,-0.175740888520309
113,154,0,0.0253134891251638
113,155,-0.161044129534349,-0.049089419157792
113,156,0,0.311420197069693
113,157,0.0835784545308011,-0.286772348124665
113,158,-0.0652797702798554,-0.407307087995195
113,159,0,-0.526436632393455
113,16,-0.0335840787546575,0.525225099062382
113,160,0,0.392315010505373
113,161,0,0.187716004189813
113,162,0,0.0479352516274248
113,163,-0.0216860973833036,-0.0717760094299086
113,164,0,0.597859606450019
113,165,0,-0.185447193648084
113,166,0,0.0837383442899257
113,167,0,-0.577308872909928
113,168,-0.0585403914737222,0.143364490182954
113,169,0.0519513648553218,0.0895338634372424
113,17,-0.0723568594055929,-0.67008293761908
113,170,0,-0.299171056350919
113,171,0.0448490102725278,0.00679968501146407
113,172,0,-0.222021949018796
113,173,0,-0.373147376413049
113,174,-0.0132087165154167,-0.314566824834372
113,175,0,-0.32565212403474
113,176,0,-0.0296422392246713
113,177,0,-0.337405890001322
113,178,-0.136909322526996,-0.599974422512079
113,179,0,-0.347639943996599
113,18,0,-0.251511748874289
113,180,0,0.406097577497024
113,181,0,-0.322167179717797
113,182,0,-0.285915416565653
113,183,0,0.218800298468171
113,184,0,0.372389368616025
113,185,0.11098034820166,-0.00347527824034174
113,186,0,-0.0380926876737236
113,187,0,-0.304142213442347
113,188,0,0.151649729050636
113,189,0,0.0874378800877113
113,19,0,0.0477071927348797
113,190,0,-0.287231267404033
113,191,0.0352054050521182,-0.108907689479873
113,192,0.00870812723410318,-0.0015545392476741
113,193,0,-0.40409824701753
113,194,0,0.358431937492186
113,195,0.0275425863048187,0.24192590497449
113,196,0,-0.180598504537173
113,197,0.0487254411537908,0.0881000103781002
113,198,-0.000632441418659783,-0.396291058178014
113,199,0,-0.000719079648318657
113,2,0,0.208306384219721
113,20,-0.114410729563233,-0.0174482317921142
113,200,0,-0.208525659403912
113,21,0,0.154405900006475
113,22,0,-0.0500461293433389
113,23,0,-0.508490602465714
113,24,0.171271113010389,-0.00641020346956558
113,25,0,-0.102529518841634
113,26,0,0.296325668774744
113,27,0,-0.195968562335225
113,28,0,0.16192067167867
113,29,0,0.724691175112467
113,3,0,0.290450919328145
113,30,-0.0859520893926052,-0.106684730470455
113,31,0,-0.126746162579508
113,32,0,-0.0764943576018611
113,33,0,0.242525749320759
113,34,0,0.0296384501576434
113,35,0.0323878942223241,-0.145716715669667
113,36,0,-0.400404326367073
113,37,0,0.0549924567934129
113,38,0,0.280467757908284
113,39,-0.00348745292289798,0.195428353255017
113,4,0,-0.0884151253606747
113,40,0,0.216846780518935
113,41,0,-0.120651172294359
113,42,-0.00859895945271075,0.384503035693654
113,43,0,-0.273393895877014
113,44,0,-0.201494373842654
113,45,0.123743219792848,0.256095627218191
113,46,0.0317341969009783,0.433111025154413
113,47,0,0.205598348039043
113,48,0,0.230015861412288
113,49,0,-0.113101367295515
113,5,0,0.438088123823961
113,50,0,0.487093626302653
113,51,0,-0.133716432707368
113,52,-0.0536459820950981,-0.318661352427568
113,53,0,0.507537849190484
113,54,0,0.293133597421123
113,55,0,-0.39359725984024
113,56,0,0.292249311005876
113,57,0,-0.102320912312888
113,58,0,-0.232043204975533
113,59,0,0.189434689849539
113,6,0,0.426940190468531
113,60,0,-0.0813635079670132
113,61,0,-0.0481327424187779
113,62,0.165217789048435,0.0674125631180018
113,63,0,-0.21415184612787
113,64,0.0151048529758806,-0.169501567253632
113,65,-0.0284784487341566,-0.0648278575153318
113,66,0,0.202120087943099
113,67,0.145640310381748,0.777901841035523
113,68,0.0434376476867661,-0.625947566211588
113,69,0,-0.170697025393094
113,7,-0.0119356553629931,0.404366639644426
113,70,0,-0.0275603851971114
113,71,0.0428336604199993,0.105956790897953
113,72,0,-0.362723580978049
113,73,0,0.27972846426889
113,74,0,0.313466722771971
113,75,0,0.15241195821231
113,76,0,0.513405218252394
113,77,0.00246975568222895,-0.0307923893954448
113,78,-0.171321236644962,-0.546663100039347
113,79,0,-0.236997701683406
113,8,0,-0.471516832964858
113,80,0.0625177288686117,-0.436559408907801
113,81,0.0673525220990485,0.175006373650214
113,82,-0.147149939463902,-0.180930581169329
113,83,-0.054313822190491,-0.286730904163959
113,84,0.0196152464519704,0.046141439793314
113,85,0,0.112993494587851
113,86,0,-0.365359742473218
113,87,-0.141032602810746,-0.400505745085422
113,88,-0.00192659043600487,-0.0451985011454409
113,89,-0.112817662296445,-0.0550890851042628
113,9,0,0.257075513238945
113,90,0,0.125058183067231
113,91,0,0.0625176383953772
113,92,0,-0.169290254438252
113,93,0,-0.215540779994116
113,94,0,0.0701436976015883
113,95,0,-0.238613514120765
113,96,0,0.0449422564741083
113,97,0,0.404071517819645
113,98,0.11526083225384,0.00146740497132714
113,99,0,-0.0908955354404487
114,1,0.1541674747591,0.390217316235268
114,10,-0.000978576094763886,-0.100737987454853
114,100,0,0.048974807847965
114,101,0.12717219829069,0.568605691034659
114,102,0,0.138992769158836
114,103,0,-0.12279200865643
114,104,0.126149855038714,-0.0579764292817606
114,105,-0.187426092117451,0.091962869436733
114,106,0,0.18047817120586
114,107,0,-0.0982049312826458
114,108,0.336733584737088,0.167511848746067
114,109,-0.0202261152397429,-0.0451725019737739
114,11,0,0.0282937965678148
114,110,0,0.037146250104882
114,111,0,0.312353335183966
114,112,0,0.377270177086928
114,113,0,-0.317767614399375
114,114,0,0.246311035628329
114,115,0,-0.199182135067803
114,116,0,-0.00808509479447841
114,117,-0.103048440377714,0.205079478301103
114,118,0.206457423716654,0.208182833272923
114,119,0.0821499622403073,0.0651227861769916
114,12,0,-0.212443351560957
114,120,-0.204153887358583,-0.475499868505684
114,121,0,0.167578368835758
114,122,0,0.00629565468258217
114,123,0,-0.195314766686852
114,124,0,-0.061308963098872
114,125,0,0.0618257885790819
114,126,0,-0.40985345712061
114,127,-0.187360593622576,-0.145492294170467
114,128,0,0.059447271864639
114,129,0,-0.0772806167574545
114,13,0,0.0909512122188286
114,130,0,0.0276096248863818
114,131,-0.0552185050867311,-0.225141259601371
114,132,0,-0.106808899940751
114,133,0,0.167596693045787
114,134,0.0447920429652915,0.027435791261377
114,135,0,0.186326911197626
114,136,0,-0.30705647315877
114,137,0,-0.394065565139527
114,138,0.105185900285962,0.102006677896014
114,139,0,0.162384075700526
114,14,0.137449886905676,0.0868911451032494
114,140,-0.0411426228430772,0.174871696111972
114,141,0,0.348725707305868
114,142,0,0.0527768866411255
114,143,0,-0.332281507605144
114,144,0,-0.393642295809346
114,145,0,0.196001561626608
114,146,0,-0.351266037496925
114,147,0.0789401911575118,-0.321378783435669
114,148,0,-0.156223782236716
114,149,0,-0.306978897167195
114,15,0,0.07077514286371
114,150,0,-0.256057288117116
114,151,0,-0.356673955915627
114,152,0,-0.0853868695661574
114,153,0,0.197073370759554
114,154,0.130963694442218,0.104199288553992
114,155,0,-0.122731276481994
114,156,0,0.191151827277971
114,157,0,0.0257622358072717
114,158,-0.0109426888978681,0.37437956386715
114,159,-0.0487516678602162,0.217643849807054
114,16,0,-0.0785470106683886
114,160,0.0889787956208432,0.242320975488032
114,161,0,0.350594728836962
114,162,-0.0965434063583197,-0.286153891104081
114,163,0,-0.0456868350908353
114,164,0,-0.263889888761814
114,165,0,0.456093070741342
114,166,0.185996156307781,0.0504533086356842
114,167,0,0.32612384480806
114,168,0,-0.0839108071176396
114,169,0,-0.188020767974886
114,17,0,0.238948683448372
114,170,0,0.358633536020798
114,171,0,-0.0883852449638393
114,172,0,-0.119803005053925
114,173,0,0.109641522871231
114,174,0,0.360851583383972
114,175,0,0.0906470209512315
114,176,0,-0.131842049723306
114,177,0,0.342238870434321
114,178,0,0.034148532525579
114,179,0,0.311361289895604
114,18,0,0.119332064787807
114,180,0,-0.172396383039718
114,181,0,0.12331837831842
114,182,0.0455693944864583,0.0629472743534972
114,183,0,-0.363565632076889
114,184,0,-0.0145233176772686
114,185,0,-0.000619989650980819
114,186,0,-0.158230947272103
114,187,0,0.0147522804772388
114,188,0,-0.00522342608434948
114,189,0.174078435343706,0.185403936801497
114,19,0,-0.113556568202498
114,190,0.218169057856941,0.249007760977103
114,191,0.102660618800279,0.141002267474441
114,192,0,-0.280557586380689
114,193,0,0.249876765369294
114,194,0.0868638401948901,-0.304472182378485
114,195,-0.00254842099492237,0.0389139575684889
114,196,0,0.0901785115751163
114,197,0.022012534517593,0.324508764078574
114,198,0,0.086029037049671
114,199,0,-0.146723639663671
114,2,-0.00429335099082521,0.00634200723080452
114,20,-0.0359268628623247,-0.127944033056938
114,200,0,-0.135494666077936
114,21,-0.0999987752440249,-0.306393350757048
114,22,0,0.00472985889108983
114,23,0.216475648188726,0.373965884592874
114,24,0,-0.0385278563411538
114,25,0,-0.118846060154391
114,26,0.0750972867111182,-0.277470745669105
114,27,0.204419943251325,0.180762407839034
114,28,0,0.112960218783664
114,29,0.0541999812696901,-0.218868986518737
114,3,0,0.00763072974771344
114,30,0,0.0592538346521045
114,31,0,0.414440058746825
114,32,0,0.180227413100008
114,33,0,0.0507660093943076
114,34,0,-0.289186195999963
114,35,0,0.00653662434759478
114,36,0,0.181104998823172
114,37,0,0.0806454707073469
114,38,0,-0.0674220927360266
114,39,0.137572192258508,0.223195834942415
114,4,0,0.218740986910241
114,40,0,-0.403945206126497
114,41,-0.0849964189834731,0.217716536988985
114,42,0,-0.0189698067625924
114,43,0,0.220645413162634
114,44,0,-0.155135076231656
114,45,0,-0.0950188510015402
114,46,-0.13416800724535,-0.419641534476287
114,47,-0.0664035969942369,-0.278966247060081
114,48,0,-0.160578177636518
114,49,0.0477987820499939,-0.221604024207668
114,5,0.12921271109502,-0.171837048315674
114,50,0,-0.192488372610976
114,51,0,0.485681339044374
114,52,0.0851052680214739,0.174066720622485
114,53,0,-0.257617543403268
114,54,0,-0.0283331153504946
114,55,0,0.190869569749701
114,56,0,-0.237207365514222
114,57,0.134821219602223,0.2978882822429
114,58,0,-0.0370496308121285
114,59,0,-0.32595479593447
114,6,0,0.278408420002922
114,60,0,-0.0490575791403323
114,61,0,-0.12243108124822
114,62,0,-0.0974985301293338
114,63,0,0.246243139016736
114,64,0,0.05635582754685
114,65,0,-0.0489511772384265
114,66,0,-0.148090419639651
114,67,-0.0398199022647354,-0.316192591883454
114,68,0,0.40649090239955
114,69,0,-0.00707373391537904
114,7,0,-0.389403479497263
114,70,0,0.0941851147228284
114,71,0,0.0279079188204581
114,72,0,-0.000417565246575156
114,73,0,0.0762634548261839
114,74,0,-0.0284182441803464
114,75,0,0.410483689784483
114,76,-0.0597931455766932,-0.380364674188133
114,77,0,-0.182768762432943
114,78,0,0.408679833442284
114,79,0,0.286416532215773
114,8,0,0.360113530258119
114,80,0,0.0890444824138598
114,81,0,-0.415293355956022
114,82,0,-0.242749951301143
114,83,0,-0.0268507303104509
114,84,0.0679280534683508,0.203877762919011
114,85,0.0253861827872205,-0.114920034532864
