eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
146,12,0,6.89149280323855,0.325279297404461,0.293904974811522
146,120,0,6.75682383838726,0.403049707351239,0.459499097627546
146,121,0,7.44610893649789,0.406943362227564,0.426525184390721
146,122,0,9.05963709390133,0.448124509792787,0.425081934844283
146,123,0,3.02237044012052,0.200717398927676,0.254427156859767
146,124,0,8.97007549895302,0.432223468258037,0.39902663298823
146,125,0,-1.50810125853958,-0.110152679876813,-0.154598013858449
146,126,0,8.00978184556286,0.475920783217085,0.537682719411604
146,127,0,0.465069994614202,0.029833392915415,0.0377758152181447
146,128,0,-4.90861501075156,-0.294512165530304,-0.338911686360998
146,129,0,0.047294458387163,0.00331925557402147,0.00540146296629175
146,13,0,-0.362952455130797,-0.0245307123323389,-0.0332369959208027
146,130,0,-7.04565571928966,-0.39972796710156,-0.434413561642816
146,131,0,6.02271045274891,0.383455965941659,0.466910816140936
146,132,0.177613236580252,14.1750846410323,0.668723180844415,0.604720259370758
146,133,-0.0732713349849924,0.692543238485861,0.0455961052065569,0.056695803294604
146,134,0,2.93399718090189,0.199797613688654,0.261061929935149
146,135,0,-3.91472091283264,-0.271362714968864,-0.351559129659034
146,136,0,6.96452842177942,0.406766666999365,0.454920825865728
146,137,0,3.41164325617647,0.17740342196485,0.176210669982892
146,138,0,-0.240416778785414,-0.0129915898307551,-0.0131940492803597
146,139,0.0136738342651613,2.39753102367818,0.140531909444893,0.158125571176341
146,14,0,2.07574173872463,0.142925166411716,0.188255598231664
146,140,0.0950222723653852,0.445077347009532,0.0208278292362486,0.0178573247879718
146,141,0,-10.538791847638,-0.53865220245499,-0.526829021099135
146,142,0,-5.72038701551411,-0.241617304179539,-0.195779601715693
146,143,0,7.52631345533024,0.527941901119523,0.707929526495029
146,144,0,3.03219523960651,0.235265371530089,0.347525647924034
146,145,0,-5.68089967287752,-0.433176606275057,-0.632640894058646
146,146,0,11.0638994965089,0.582593566308733,0.588198587956993
146,147,0,3.68731922828577,0.215524583356923,0.241308559448616
146,148,0,5.91958705706566,0.258958124418085,0.215823618036591
146,149,0,2.42370023685025,0.156220857094627,0.193152335383597
146,15,0,0.320087309739157,0.0223574715497798,0.031379032301285
146,150,0,8.57253271810571,0.357149328757302,0.28528774984415
146,151,0,0.00398468781634031,0.000244263942056398,-0.000375035777106675
146,152,0,0.345061001673991,0.0228312664772319,0.0287350078745605
146,153,0,-8.21891915563344,-0.482279280868778,-0.537236838258997
146,154,0,4.04211949261489,0.199081074862356,0.186427390283804
146,155,0,0.00316983230107958,0.000260874125073079,0.000515315964934848
146,156,0,0.705608976405042,0.0413683905512534,0.0462370544593233
146,157,0,1.40606614790026,0.0684528715835927,0.060980559710136
146,158,0,-5.8991434593482,-0.296299164988075,-0.282054261260488
146,159,0,-7.29027916168452,-0.385990602426606,-0.391944885698803
146,16,0,8.42264666965989,0.451554434632926,0.464230559978725
146,160,0,3.34003455218445,0.164217019859103,0.15329575278753
146,161,0,4.43854088335965,0.245667118547205,0.25872444349167
146,162,-0.243892082421778,1.11235989272873,0.055342220753248,0.0531529048238591
146,163,0,-0.38799908525834,-0.0251012894652037,-0.0305046320275338
146,164,0,11.9039204212255,0.5794428465962,0.538880856382144
146,165,-0.0985309154209663,-5.08832872730166,-0.295068245045998,-0.327157762095485
146,166,0,5.60178116191175,0.379644903049232,0.492083520877509
146,167,0,-9.90407385862719,-0.443900287594589,-0.380477107020138
146,168,0.185093755341451,5.42762133531847,0.366284296967494,0.472171515758414
146,169,0,4.78400938133422,0.282859333545198,0.31957857422018
146,17,-0.237213371472203,-12.3671657402332,-0.667203712707261,-0.689713864192096
146,170,0,-6.33974242377494,-0.411575943980273,-0.507471251682096
146,171,-0.0522211974882282,0.0834217429138103,0.00519231106053183,0.00507535333992117
146,172,0,-0.0104504682282198,-0.000862523249164346,-0.00132901254936707
146,173,0,-1.19977027595138,-0.0802085664659412,-0.103228273816384
146,174,-0.229424878186591,-10.0770133490364,-0.584362881386648,-0.648300048666807
146,175,-0.0445801544155557,-12.1612287549373,-0.447864789655876,-0.312399656697102
146,176,0,2.11076629812299,0.133711731868921,0.162681783244061
146,177,0,-6.00854386428635,-0.451851720306969,-0.649809621630312
146,178,0,-11.0496020927945,-0.450518680217082,-0.352090568170887
146,179,0.0161836220482918,-4.96834310097669,-0.207236042895113,-0.165493827761304
146,18,0,-8.33326137208227,-0.501026429549566,-0.577097271510234
146,180,-0.0275534282576936,4.24227077531308,0.240063253722791,0.260550072604442
146,181,0,-2.81327621805489,-0.139748697313023,-0.128348844293318
146,182,-0.263780450170943,-0.995460306479135,-0.0668368622514477,-0.08623968362154
146,183,0,2.72598328311299,0.172495087766539,0.207633952260568
146,184,0,8.61355324998277,0.383854837544937,0.32793066508128
146,185,-0.0304695743608098,-1.60199962788068,-0.15835551047245,-0.294681409769956
146,186,0,-4.32291350793613,-0.234407356911712,-0.243429450630092
146,187,0,-5.11051217621868,-0.353769447139793,-0.469272544285347
146,188,0.00460809209174945,0.959345384520746,0.0538668056796441,0.0549430745377611
146,189,0,-1.57990773924812,-0.0926804166732093,-0.103005658525307
146,19,0,2.16125525877123,0.167190291538199,0.246721004216877
146,190,0,-3.21840336036332,-0.186715888000049,-0.207808867127816
146,191,0,-4.7070813126549,-0.349792495827928,-0.489253849370697
146,192,0,-2.10905139681695,-0.123454242885329,-0.138786054463195
146,193,0,-7.66118153676105,-0.436441427655161,-0.471190609074962
146,194,0,4.39300782495594,0.283142674762846,0.350010961767039
146,195,0,6.34994526741006,0.435919114993059,0.565381806314557
146,196,-0.209755833527017,-5.03058097955462,-0.336428038784051,-0.431015256906044
146,197,0,-1.29153578531114,-0.0796895571427562,-0.0930998877822597
146,198,0,-4.35871188183627,-0.242532750574385,-0.258654487271938
146,199,0,-1.67733543362225,-0.106384436036855,-0.129733145075196
146,2,0,4.1361795795756,0.283079828908203,0.367423209552398
146,20,0,-2.70473325147424,-0.162859016198802,-0.183776222546341
146,200,0,-3.59321442027686,-0.241417813179793,-0.30483409674201
146,21,0,1.99510879183433,0.144082236610147,0.194652477377638
146,22,0,1.44403091276803,0.0795368757156757,0.0837917603181239
146,23,0,-5.71328889495093,-0.412732088752488,-0.57181329610663
146,24,0,-6.91506171673631,-0.425064296634496,-0.489300275859281
146,25,0,-3.34022504965908,-0.253954808948432,-0.36835094556819
146,26,0,5.57762984731841,0.371758660681065,0.474975155381081
146,27,0,0.572985430187611,0.0396596069959976,0.0533213385925293
146,28,0.070578086950992,2.2507008089198,0.0946870813713739,0.0756284917274653
146,29,0.202468469265617,9.03854729516588,0.537220232837029,0.612259046796534
146,3,0,8.61494911819902,0.357140858747634,0.282354458746082
146,30,0,1.56054600226897,0.0956901250528868,0.111748135574668
146,31,0.0564767197976079,-4.41987365271865,-0.264319457734842,-0.303223408897808
146,32,0,-6.86965391600991,-0.378889563961766,-0.392578133101575
146,33,0.0280961134250348,4.68195363104851,0.227434296284251,0.211839523653429
146,34,0,0.333446593020512,0.0158719997509145,0.0154429716043103
146,35,0,-2.90956690815009,-0.153432901780976,-0.155323850346578
146,36,-0.0184396925533145,-11.1229453898254,-0.522619271397342,-0.469613616653218
146,37,-0.0701159035838895,1.52416358349239,0.0882923881454886,0.0984203882146828
146,38,0.0176895444816205,5.89626327178707,0.345505564512498,0.387503191939424
146,39,-0.10967344611792,4.15404375527541,0.24527151136148,0.277753660203606
146,4,-0.0677770964762391,-4.78647013362197,-0.384575471945109,-0.592539156195789
146,40,0.119768377566671,6.34423127086368,0.367842287214859,0.408444498978178
146,41,0,-2.84795542633864,-0.146707031483678,-0.145000018261549
146,42,0,5.57624874852561,0.347788108863652,0.415785676320498
146,43,0,-8.28020736800113,-0.433714523416708,-0.433931630194078
146,44,0,-0.532099327627967,-0.0378552612318118,-0.0486598548317075
146,45,0.0012731577791458,0.701828159308673,0.0560305003099395,0.086543966071402
146,46,0,5.07002958862214,0.241383261966532,0.216587108379256
146,47,0,11.0080645486037,0.447264958948351,0.34544351730547
146,48,0,2.67871288376052,0.123380014021012,0.10668292051746
146,49,0.145993516558954,4.12854400395523,0.21800244890678,0.22055115439695
146,5,0.170154972248563,8.81928601010823,0.488374129839687,0.517453668980418
146,50,0,9.27336933401057,0.541887391838592,0.604856932099508
146,51,0,-0.705325221709494,-0.04485088174303,-0.0549704795725916
146,52,0.00356813540901828,-6.75806518506709,-0.547648553279277,-0.8510422310994
146,53,-0.0236907174074079,2.95033227101813,0.176433229202768,0.202419319565021
146,54,0,-0.324978745242624,-0.0216929797387465,-0.0280336504802232
146,55,0,-12.0964450778049,-0.527296524509876,-0.4349757472085
146,56,0.132117006849949,8.9708678863989,0.488220992484452,0.509541629009917
146,57,0,-2.25967912093128,-0.15119370615941,-0.192884168962523
146,58,0,-3.84499436342516,-0.270905576770639,-0.364079547071899
146,59,0.0289856868610077,1.03685770985958,0.0608518925664048,0.0687472039655489
146,6,0,2.80468578046033,0.14073232705061,0.135615737582221
146,60,-0.00899952247921515,0.137891437607752,0.00738811148092668,0.00805634229082227
146,61,0.00292720455631254,1.05387722014168,0.056963688900539,0.0589399641549351
146,62,0,0.447405716656057,0.0376916928990849,0.061576265961387
146,63,0,-3.89135625776976,-0.381032123353344,-0.711186056799531
146,64,0,0.43264649132715,0.0348064649925716,0.0547094021714452
146,65,0.157109425625219,0.506054528062351,0.0396136878510001,0.059780726654834
146,66,0,5.44598714111374,0.252063903355265,0.221333850336857
146,67,-0.100120660532779,11.1912085798729,0.453070629623279,0.35123909139189
146,68,0.00219576742186858,-9.84412469203066,-0.539679164783939,-0.567299198436936
146,69,0,-5.13961501144406,-0.27504401014125,-0.281193656914629
146,7,0,10.8514257265188,0.632679988155784,0.699187276747436
146,70,0,4.1176418612476,0.244020249737998,0.272040192374292
146,71,0,1.85008218319979,0.129443571625026,0.173866213823383
146,72,0,-9.82615947418052,-0.504836256214439,-0.497010798316272
146,73,0,5.8387735987431,0.343530265321533,0.386960152432335
146,74,-0.0313224577635064,7.5767287933999,0.411178913570764,0.426801005601747
146,75,0,2.91745230896562,0.171918360171333,0.194139249840235
146,76,0,9.72682342947183,0.455907067579162,0.409078831976947
146,77,0,3.83958357978303,0.208109054206964,0.216288579314598
146,78,0.0367874717061939,-9.80253999642271,-0.531843758121051,-0.549834566615902
146,79,0.13139024130699,-6.06354345728894,-0.362063037959832,-0.414093393056185
146,8,0,-7.87480520951379,-0.3738957195312,-0.336774486397961
146,80,0,-8.6474243138326,-0.480692400286888,-0.512217511526278
146,81,0,11.6262015751459,0.48179126682787,0.382868727955889
146,82,0.0339760398078824,3.87810985410043,0.183091406392983,0.164902756745477
146,83,0,-3.18342902703263,-0.264270283262255,-0.420831534526714
146,84,-0.106654976054669,-0.298716802242715,-0.0242400057102704,-0.034836623649658
146,85,0,2.43679534701748,0.126882256059781,0.126044340777387
146,86,0.0438374330284593,-3.68456025655342,-0.167616217636286,-0.145123545741299
146,87,-0.244848858070646,-15.0025791929126,-0.556400008520498,-0.395702595782173
146,88,0,-0.208103894621385,-0.0131952007525658,-0.0170946086827195
146,89,0,-0.282937386129983,-0.0237015227999063,-0.0398437199700867
146,9,0.0955257904625557,5.43552455332405,0.26374481545853,0.244240848347125
146,90,-0.0495013832841619,5.77375699670756,0.373940130047237,0.464459025798572
146,91,-0.198491290174,-0.618793423944049,-0.042004365727727,-0.0509997622552845
146,92,0,-1.07377932180866,-0.0678349502547064,-0.0824949507602922
146,93,0,-5.99395760770645,-0.378772473395106,-0.458975087457183
146,94,0,-1.61228360073408,-0.102193078319761,-0.124562945870171
146,95,0,0.241091196746695,0.0144304688841682,0.0163982271100327
146,96,0,1.89288136294219,0.0988453687378873,0.0980369105986597
146,97,-0.106572842409587,2.41396156053942,0.147031609776564,0.17003634168451
146,98,0,-1.86883013502424,-0.11178623724375,-0.126846138657093
146,99,0,2.81163335923381,0.156404359136668,0.166737654012023
147,1,-0.10419411976781,-1.74397408390217,-0.117626013861907,-0.116987716238786
147,10,0,8.45139054922453,0.415205536879231,0.308998271280296
147,100,0,-4.60380382294075,-0.324139573553388,-0.342744073665424
147,101,0,-10.2045794187499,-0.506292152061543,-0.388734571475773
147,102,0,0.0722953477866361,0.00477622079585454,-0.000425102877532883
147,103,0,4.79327352056413,0.217656958909928,0.155071851848378
147,104,0,2.51672768998205,0.201961310608634,0.242931979387635
147,105,0,-1.31319981908454,-0.0769605881693136,-0.0748399813562859
147,106,0,0.638335905350357,0.0412286369332043,0.0399432175961951
147,107,-0.211211469440716,-3.11725197867035,-0.167168138493026,-0.141583430038299
147,108,0,0.420691716554216,0.0284600184436776,0.0235642087087299
147,109,0,-0.919471736964826,-0.0589971325905139,-0.0622594814823644
147,11,0,-5.07246407311778,-0.281972272271982,-0.242472935572497
147,110,-0.0728333130700322,2.13330403244089,0.172316608811599,0.213842531046613
147,111,0,-8.89205509118225,-0.4521049350934,-0.356009738632726
147,112,-0.102280755137512,-11.0743712500438,-0.582444254276382,-0.475281272268268
147,113,0.384948978072363,6.36219219955303,0.45686152569926,0.509574804946558
147,114,0.111740315219107,-3.65541941831456,-0.27306103014237,-0.309201269049891
147,115,0,4.57058947094762,0.293861081213327,0.292868289040277
147,116,-0.0574916268975011,-3.36113695947165,-0.212752052389473,-0.206515808869733
147,117,0,-2.72991969349366,-0.225340891463127,-0.292217275949098
147,118,-0.0108195374926856,-3.86476691098707,-0.266671053978345,-0.273328695762611
147,119,0,1.12734956317374,0.0756849181461447,0.082147643233707
147,12,-0.153735426786748,3.1337870608932,0.164632246216202,0.136210983064919
147,120,0,5.2744282402293,0.350181909241598,0.356510518174735
147,121,0,-1.6697322917358,-0.101567259383307,-0.0949287533165898
147,122,0,0.393227723091574,0.0216488249889541,0.0192358365940059
147,123,-0.110456565368072,5.55301227227798,0.410457565506765,0.465698318860905
147,124,0,3.51760994938589,0.188652354922847,0.155699686641782
147,125,0.110538273378723,2.61033366401019,0.212208557719206,0.264702654202291
147,126,0,6.53270713825566,0.432025594346472,0.443497849409416
147,127,0,2.78063309754226,0.198531909409824,0.223684034765446
147,128,-0.0188928140912323,-2.56535958319094,-0.171314775112259,-0.177601467434983
147,129,0,1.68018667631576,0.131247269720298,0.162408431906077
147,13,0,-3.14024046167598,-0.236224876501477,-0.278718360726232
147,130,0,-4.18411665215532,-0.264209972209553,-0.260330876816321
147,131,0,6.45404422394106,0.457359554049436,0.498509585767812
147,132,0,2.53878120034156,0.133305569697278,0.107805825064431
147,133,-0.126010020064043,-4.21007958918637,-0.308512996476591,-0.352308320370675
147,134,0,-2.25869332512928,-0.171194645659897,-0.199564616551872
147,135,0,-4.88830809557613,-0.377146641371272,-0.432122049813777
147,136,0,6.06460850687986,0.394238212438116,0.394953653904354
147,137,0,4.24303335067005,0.245571029144745,0.222886294141471
147,138,0,2.08948599929522,0.125672222743945,0.118124255733958
147,139,0,0.943632117045529,0.0615624265731472,0.0632091751686297
147,14,0,-1.43019946253544,-0.109605993562998,-0.131509278748109
147,140,0.0845998023956786,3.4075860453024,0.177483364551082,0.138977888009497
147,141,0,-7.18069569804305,-0.408494713140748,-0.361379523977469
147,142,0,1.49871784251327,0.0704571065745095,0.0499614626960936
147,143,0.0134096767819034,3.29235979291804,0.257047523369651,0.31384434111192
147,144,0,3.13707142772241,0.270911573343058,0.366082758422893
147,145,0,-1.5100513265181,-0.128156868959201,-0.166559081588831
147,146,0,9.85938039156831,0.577842378361197,0.525068558128538
147,147,0,5.20210659165009,0.33842904397387,0.34309802325091
147,148,0,-0.0177877143232808,-0.000866085124088325,0.00383088231026902
147,149,0,3.10482671330338,0.222740803296983,0.247716643287408
147,15,0.168489236821697,0.228507721501889,0.0177646810568607,0.029898373688734
147,150,-0.096153159891462,9.59224155345503,0.444798278717153,0.319156448434264
147,151,0.180202882356431,3.86610812824406,0.263779694192718,0.274842462938525
147,152,0,-1.11633445831011,-0.0822111567740572,-0.094709970356775
147,153,-0.0201260292043844,-3.92187486379982,-0.2561414907643,-0.251780018394807
147,154,-0.132585627820067,-2.87380496966888,-0.157536221515334,-0.125655802536245
147,155,0,1.2982638854915,0.118921396224748,0.169075296520086
147,156,0,-3.3518361762458,-0.21872056351675,-0.221964363004231
147,157,0,6.71310063878353,0.36375701825588,0.291456577305368
147,158,0,-7.59523840536566,-0.424605078785924,-0.359950125647649
147,159,0,-3.15979342454296,-0.186205955784737,-0.170534116272446
147,16,0,2.3733593874994,0.141620896809733,0.131023441486067
147,160,0,-1.26668834854091,-0.0693169247598883,-0.0618293351726774
147,161,-0.193327638429226,-3.92650733180274,-0.241888668845433,-0.233267723492395
147,162,0,6.92246746736631,0.383331482363527,0.330035301659347
147,163,0.233471169154851,3.6885581887807,0.265597677862635,0.298148263410425
147,164,0,5.45889797508593,0.295752124300922,0.250146950233479
147,165,0,-5.66351895589188,-0.365540899056378,-0.362517597970184
147,166,-0.195700262379243,-1.77021891224256,-0.133530573860584,-0.150698988083434
147,167,-0.185257501923737,-7.46433425401116,-0.37236164417946,-0.289165261526407
147,168,0,-0.341418343813905,-0.0256447172490726,-0.0244120434082346
147,169,-0.118627270757637,1.4529696356226,0.0956174888646337,0.101484665791467
147,17,0,-3.41678694691972,-0.205167457631421,-0.192352924160499
147,170,-0.184340622421636,-3.34586842103279,-0.241762830642645,-0.263048234389736
147,171,0,-1.9758923321548,-0.13688221467333,-0.150754631803651
147,172,0.229644293699181,1.56182911745012,0.143473231611274,0.204162352184121
147,173,-0.128998837328409,0.325543363666519,0.0242233278465587,0.0252275946159505
147,174,0,-7.38477697265216,-0.476639989208968,-0.477875506264902
147,175,0,-3.67750242821346,-0.150738689444708,-0.0911435220648462
147,176,0,3.40790436284924,0.240280797910193,0.264768468063632
147,177,0,-3.22457792479848,-0.269899378760416,-0.353004017776245
147,178,0,0.991641764908907,0.0450011153872194,0.0301761311859299
147,179,0,-6.04988478781577,-0.280868555055988,-0.200905365893574
147,18,0,-3.6986351253009,-0.247508105697696,-0.255045503591972
147,180,-0.126035216723505,2.99511326237654,0.188643939535986,0.185846195325991
147,181,0,-0.201809592454651,-0.0111578239052095,-0.00190384755259269
147,182,0,1.90090474474262,0.142054424415452,0.150660205060847
147,183,0,3.03618185551689,0.213837381941167,0.228332551306611
147,184,-0.0333171140471305,-4.93359387521051,-0.244709244305618,-0.188130044434841
147,185,0.128196088482467,-3.35252892019292,-0.368846449227949,-0.61121859943021
147,186,0,0.523976169389401,0.0316233978241161,0.0304938618625808
147,187,0,-0.289847067868697,-0.0223319738793185,-0.0296821591766169
147,188,0,-0.389771580513411,-0.0243589579944582,-0.0311571994043873
147,189,0,-3.14304885947655,-0.205215276799202,-0.20282441663428
147,19,0.200978024001623,1.85964910448173,0.160117316064179,0.209478123999923
147,190,0.0614047590001205,-0.0161777690175758,-0.00104462817735129,-0.00161595127165966
147,191,0,2.20036482847338,0.181993461933616,0.216557807376183
147,192,0,0.888400494015077,0.0578801906067306,0.0569528513878964
147,193,0,-4.42781917697689,-0.280751700596024,-0.267653282289088
147,194,0,5.19374518046671,0.372585797406757,0.414181102709023
147,195,-0.0378601632882457,3.80110446674478,0.290434391190497,0.332072836713686
147,196,0,0.447363704065353,0.0332994522199194,0.0348958454112395
147,197,0.0553424869979291,-3.75378107956658,-0.257790087980338,-0.269225299775924
147,198,0,-2.17514448661735,-0.134710871228126,-0.128690960290958
147,199,0,1.82512279517199,0.128840549317677,0.137559602627969
147,2,0,0.405510251759204,0.0308896993101529,0.0442716553893788
147,20,0,3.88205779908229,0.26016667604208,0.273051130475596
147,200,0,-0.438452709102818,-0.0327877216802692,-0.0295421111451627
147,21,0,5.70166249284469,0.458297691089437,0.553050998254927
147,22,0,4.53817599591653,0.27821188306472,0.263064924441776
147,23,0,-3.64270121728469,-0.292892267104899,-0.365470428991628
147,24,0,-3.84229329929655,-0.26287627073497,-0.264490295587438
147,25,0,0.622782647924074,0.052701080635539,0.0727510496116293
147,26,0,3.15237815912155,0.233857886077267,0.27062237520099
147,27,0,0.351633518848777,0.0270892760246836,0.0361367385112887
147,28,0,-0.504406947657442,-0.0236187183493818,-0.0193951781886065
147,29,0,2.13662203474939,0.141346068472439,0.14585946437941
147,3,0,0.637164235664179,0.0293995387487031,0.018497574731371
147,30,0,1.84083407336113,0.125634089141063,0.129926381389098
147,31,0,-7.32896220526777,-0.487825014774367,-0.503461460715675
147,32,0,-8.33745519945514,-0.511815698525135,-0.471379595292642
147,33,-0.000284798818533763,-2.02326480355757,-0.109391575718396,-0.091548789556503
147,34,0,1.30647686836373,0.0692164613905112,0.0612487462670358
147,35,0,-4.35432479602736,-0.255572001999644,-0.233266576773419
147,36,0,-3.63985229996695,-0.190349473737667,-0.15637257116029
147,37,-0.167221509281981,0.500559438364783,0.0322737657109382,0.0345327787606719
147,38,0,3.71634920129365,0.242380121521466,0.242788803658803
147,39,0,-1.50191142720352,-0.0987012530930761,-0.097969029355166
147,4,0.18533924810745,-2.17735374891722,-0.194714155815931,-0.269841468316638
147,40,0,6.96181942315058,0.449270297070033,0.450523509337691
147,41,0,-3.29685604410347,-0.18902534104482,-0.168213183202342
147,42,0.102345895637709,4.99439501071797,0.346703146169138,0.374392014445301
147,43,0.033784646833086,-5.31125953561838,-0.309643936545602,-0.276112158086228
147,44,-0.17722803496981,0.595306144818784,0.0471385486748552,0.0660705521885481
147,45,0,-1.7065704604697,-0.151642256900802,-0.202217898738461
147,46,0,3.39806794849555,0.180065711422855,0.140800167125118
147,47,-0.0267864244460705,8.79719203684964,0.397832522889112,0.273391280420226
147,48,0,-1.98462028507263,-0.101741556894503,-0.0846139658400632
147,49,0.141838323448758,7.85682010797612,0.461757085461416,0.419347023837126
147,5,0,2.96811133607047,0.182937068482937,0.172329375050242
147,50,0,3.15920644674833,0.205471599018028,0.209926875257912
147,51,0,-6.53967879067387,-0.462850026942365,-0.508207225169783
147,52,0,-4.50764835824179,-0.406566791069448,-0.568333485227719
147,53,0.0482945606265234,3.99715555471951,0.266049720726184,0.274666380751024
147,54,0,1.21053187723232,0.0899379093062484,0.102114341576051
147,55,0,-8.9116771111966,-0.432373330356031,-0.31672382645528
147,56,0,2.97953239349591,0.180481380457765,0.169839881742354
147,57,0,-6.79275146596366,-0.505865392484968,-0.57877472172661
147,58,0.00632285660738947,0.0774809949150319,0.00607602750233121,0.0111199119481813
147,59,0,4.02659835877491,0.263024101086924,0.26719027873607
147,6,0,-3.57307276756248,-0.199550960040286,-0.169989207885373
147,60,-0.150276431416825,-0.778000998466587,-0.0463957926943856,-0.0405605812028326
147,61,0,6.4314321740653,0.386917245187783,0.359833317113638
147,62,-0.0580040965642246,1.88012282688858,0.176292014968297,0.259060000963142
147,63,0,-1.076521886014,-0.117323704151255,-0.205113486827826
147,64,0,-2.67391075031679,-0.239428554406634,-0.323714647617656
147,65,0,-0.994598264937206,-0.0866558649542743,-0.115225161118335
147,66,0.0373143882463516,0.588988693744048,0.0303419374121262,0.029557169051272
147,67,0.0874370066637317,5.80335022980955,0.26149898345666,0.181219018172698
147,68,0,-3.19180756095768,-0.194759005895281,-0.183906126307366
147,69,0,-0.545637118365204,-0.0324995848612445,-0.0276187861074015
147,7,0.249084300896469,8.43399271268985,0.5473092918873,0.538748175319923
147,70,0,1.70272016411396,0.112311151569921,0.120984197265842
147,71,0.197849953242284,2.84458824600526,0.221519102042142,0.268117356577724
147,72,0,-6.0118575302994,-0.343777709419324,-0.303363536283213
147,73,0,-1.26694894232061,-0.0829668853956335,-0.0804075544803078
147,74,0,-1.17270704997033,-0.0708338639447468,-0.062461074329717
147,75,0,-1.07519348891761,-0.0705192077656763,-0.0720429961960659
147,76,0,6.03523785009459,0.314848760073781,0.252641637532003
147,77,0.12938421176821,7.37678828377459,0.445016868488017,0.415559550969558
147,78,0,-4.8919958807387,-0.295415875665892,-0.278674810010908
147,79,0,-2.23799258482982,-0.148736872122244,-0.155632182192749
147,8,0,0.612973167143029,0.0323932439301937,0.0304420981231808
147,80,0,-3.72205782779902,-0.230285136102094,-0.220050452643793
147,81,0,12.5457513364927,0.578655459148454,0.413343392606398
147,82,0,4.70485227503711,0.247227142804769,0.198456039411745
147,83,0,0.459231291316371,0.0424313583666532,0.0593824716242187
147,84,0.0807719921495485,-2.90474426539744,-0.262351332050596,-0.350330847450168
147,85,0,5.53339682270833,0.320683013532692,0.285205497974865
147,86,0,-0.407869974176915,-0.0206516336733412,-0.0215095744584449
147,87,0,-11.9763630114791,-0.494365841943822,-0.316314665240759
147,88,0,-1.39963399444054,-0.0987762604855068,-0.112449384510346
147,89,0,2.10256399909866,0.196036726182084,0.265505388182356
147,9,0.2290041375139,5.03878985946611,0.272126615584277,0.229931290524135
147,90,0,1.90002415340546,0.136963548502366,0.153329614365623
147,91,0,-0.135011403738848,-0.0102005009008409,-0.00114617263637748
147,92,0,-3.09133527817406,-0.21736363534878,-0.238162014591686
147,93,-0.177843195384543,-5.36501557593169,-0.377344508727228,-0.410906352692881
147,94,0,0.0599327223005242,0.00422811074523341,0.00181530884569266
147,95,0,1.44695114558101,0.0963951674883717,0.098647031141625
147,96,0,-6.42932691260505,-0.373680765447554,-0.3379854097139
147,97,0,5.19709862929106,0.352325133461793,0.36392723141162
147,98,0,-5.11015377334163,-0.340216038050566,-0.345323877507246
147,99,0,0.348929562473357,0.0216038043654675,0.0248549850754193
148,1,-0.0638586838018293,-3.6652783004503,-0.184551352429726,-0.246536877356127
148,10,0,5.21487908627376,0.191260872028822,0.185244039571935
148,100,-0.10545994888143,-7.27798737084943,-0.38253701822405,-0.539301740386419
148,101,-0.184401151556875,-6.72736761716882,-0.2491713868301,-0.256188348798054
148,102,0.219413716313668,-3.12773205589331,-0.154258998905237,-0.219933264118136
148,103,0,5.12213287431011,0.173635334811052,0.168305413455041
148,104,-0.0772674767269009,4.20397945213804,0.251848553652136,0.40399438253474
148,105,0,-1.37285556866649,-0.0600633204025572,-0.0837392626756123
148,106,0,1.98841740468221,0.0958747363464774,0.12586142720102
148,107,-0.0269776069668833,1.06732812999456,0.0427293686809263,0.040035113326955
148,108,0,2.43687304839733,0.123069672413618,0.159218298068875
148,109,0,-2.95141005540357,-0.141373821007865,-0.194935448825977
148,11,0,-11.5166564931544,-0.477926114091445,-0.550558684226366
148,110,0,1.26744378915324,0.0764275637387361,0.124989145250128
148,111,0,-10.9806648146226,-0.416785557555081,-0.439797498625304
148,112,0.00206183897388891,-11.6153893720988,-0.456053699723963,-0.500608289520886
148,113,0.0871647246988925,4.08485189476525,0.218978279523986,0.33077862704015
148,114,-0.0527702390443395,-2.19039654319932,-0.122149636421204,-0.178677150766264
148,115,0,4.75207823557794,0.228086910629586,0.304915233159849
148,116,0,-0.572903054336029,-0.0270717050714387,-0.0320994070400888
148,117,-0.233055124642023,-4.81692876120712,-0.296829652419736,-0.517020077381074
148,118,0.332621292985704,0.201973901072843,0.0104038659672041,0.0290679950676551
148,119,0,-5.6409432774729,-0.282715357662479,-0.384348743725182
148,12,0.116367873728638,2.85101777790792,0.111812992160281,0.126930017751851
148,120,0,2.67472107547399,0.132569537586652,0.176955111755046
148,121,0,-4.22416655340478,-0.191820423142021,-0.240539241749452
148,122,0,-3.2480803907088,-0.133494660149781,-0.150779085847358
148,123,0,4.27827157700317,0.23607766691337,0.355267592163806
148,124,-0.00341751275404526,2.21131129870574,0.0885342593094907,0.0967393126683067
148,125,-0.08916478330524,0.184800706354185,0.0112154684959797,0.0147684673213187
148,126,0.188276984800015,5.06263957964653,0.249942564068703,0.350907700758932
148,127,0,4.78289947092359,0.254932266984867,0.386499134201496
148,128,0,-1.39672693348887,-0.0696313801957377,-0.0974644088903521
148,129,0,1.99421695446795,0.116292596961173,0.196160205455476
148,13,-0.0754172272408542,-5.00012721153451,-0.280795861466244,-0.44751135223103
