eq,variable,betas_dgp,beta_estimate
114,14,0,0.0791487272808517
114,140,0,0.0221286473019714
114,141,0,-0.0742952161979673
114,142,0,0.38178889790843
114,143,0,0.219368893981997
114,144,0,-0.151112662968507
114,145,0,-0.204419780067458
114,146,0,0.0174880314858431
114,147,0,-0.0576657970381001
114,148,0,0.053289185859946
114,149,0,-0.23617395181194
114,15,0,0.0618010245702101
114,150,0,0.108480696824697
114,151,0,-0.13084785496689
114,152,0,-0.0743114583061186
114,153,0,-0.146854649847616
114,154,0,0.0430263303259636
114,155,0,0.394934062543127
114,156,0,0.307260317119982
114,157,0,0.0908535198628156
114,158,0,-0.0361142775353147
114,159,0,0.108990038850312
114,16,0,-0.0121705424761316
114,160,0,0.178920425106127
114,161,0,0.0216064359524359
114,162,0,-0.238816300418968
114,163,0,0.243448610231575
114,164,0,0.0111774411275893
114,165,0,0.21511519821871
114,166,0,-0.132365998807633
114,167,0,0.112024816341642
114,168,0,0.295467709786645
114,169,0,-0.0618220190232976
114,17,0,0.0173147874562654
114,170,0,-0.0507136352951321
114,171,0,0.159108282632209
114,172,0,-0.151598355015931
114,173,0,-0.0559191561515518
114,174,0.189918946213539,-0.0763798419357695
114,175,0,-0.370152540037027
114,176,0,-0.10926379858586
114,177,0,0.4236649581289
114,178,0,-0.0115069547837968
114,179,0,0.311328190650909
114,18,0,-0.138977050634928
114,180,0,0.109635933428941
114,181,0,-0.0866529142178058
114,182,0,-0.522477692451291
114,183,0,0.250175551007857
114,184,0,0.124066338723121
114,185,0,0.0657532675665246
114,186,0,0.0798678929962481
114,187,0,-0.0933112166156886
114,188,0,-0.215976252540743
114,189,0,-0.118156413087826
114,19,0,-0.00492677266212429
114,190,0,-0.158004621074562
114,191,0,0.0893361795206919
114,192,0,-0.191042655187039
114,193,0,0.129352181300721
114,194,0,-0.103463903613906
114,195,0,0.234749157906566
114,196,0,-0.230685941953949
114,197,0,0.269917644505037
114,198,0,-0.0860216120035025
114,199,0,0.178636411042881
114,2,0,0.319654966293346
114,20,0,0.11471114274579
114,200,0,0.105452392525276
114,201,0,0.0133897496343616
114,202,0,0.113177224646023
114,203,0,0.249781159004895
114,204,0,-0.076731949741843
114,205,0,0.0648458498303187
114,206,0,0.226561036568932
114,207,0,0.0776657971423536
114,208,0,0.0326274688929033
114,209,0,-0.271267353672377
114,21,0,-0.263474205314287
114,210,0,0.135705673866737
114,211,0,-0.184940792246064
114,212,0,-0.0460793161944388
114,213,0,-0.0974820212106757
114,214,0,-0.0124199866382782
114,215,0,-0.0877739430421523
114,216,0,-0.0633436872084225
114,217,0,-0.187788091109099
114,218,0,0.0495248422174019
114,219,0,0.0192006728421517
114,22,0,0.150614148571065
114,220,0,-0.0605304958027993
114,221,0,0.0416882139252948
114,222,0,0.14793655590622
114,223,0,-0.371522224368521
114,224,0,-0.0793275264543259
114,225,0,-0.0104849737986425
114,226,0,-0.0405791134060499
114,227,0,-0.120955198141943
114,228,-0.329270436658023,-0.338047130842385
114,229,0,-0.151339769576209
114,23,0,0.155063002523856
114,230,0,-0.0897968814262271
114,231,0,0.0706112020962514
114,232,0,-0.0703330052708227
114,233,0,0.157048583625125
114,234,0,-0.106396764407516
114,235,0,-0.0653916976675723
114,236,0,0.0910525617345219
114,237,0,0.190166673468655
114,238,0,-0.218085433663017
114,239,0,-0.0928492065478299
114,24,0,-0.0182675486685917
114,240,0,-0.280840481243669
114,241,0,-0.0997096119591188
114,242,0,-0.0637508598676935
114,243,0,0.0499220256856404
114,244,0,-0.03504080167286
114,245,0,0.191120704854726
114,246,0,-0.0995118261545552
114,247,0,0.289901872050883
114,248,0,-0.171367755939863
114,249,0,-0.0610608577822758
114,25,0,-0.0876498924078869
114,250,0,0.125055586457076
114,26,0,0.0152588640065447
114,27,0,0.155923299018273
114,28,0,0.00413175549422613
114,29,0,0.11831440066268
114,3,0,-0.168908135268967
114,30,0,-0.0658602797293284
114,31,0,-0.0818371579699816
114,32,0,-0.101492818835206
114,33,0,-0.219848798453532
114,34,0,0.141226328195299
114,35,0,-0.0351704401786252
114,36,0,-0.164268466796393
114,37,0,0.375016915800989
114,38,0,0.075315057628135
114,39,0,0.365444291884071
114,4,0,-0.01236928565249
114,40,0,-0.0872600830276949
114,41,0,-0.142360907718833
114,42,0,-0.0166183093478051
114,43,0,-0.112228419040422
114,44,0,-0.1161482092958
114,45,0,0.0847264244739589
114,46,0,0.0696561878962678
114,47,0,-0.200363910699531
114,48,0,0.609695173220256
114,49,0.124457846118047,0.233137697238661
114,5,0,-0.0532449730029469
114,50,0,0.194614666786519
114,51,0,0.0734119898641241
114,52,0,0.269490455041875
114,53,0,-0.0161591306440253
114,54,0,0.489875333351727
114,55,0.313204063928832,0.120953045819375
114,56,0,0.369849090186746
114,57,0,0.0111604677547027
114,58,-0.214129079793876,-0.154647208159723
114,59,0,-0.0187131754618813
114,6,0,-0.251633754107985
114,60,0,0.139913098925421
114,61,0,0.112877548156834
114,62,0,0.166813280755358
114,63,0,-0.0873085315446635
114,64,0,0.0692879904289221
114,65,0,0.260044100313908
114,66,0,0.0153860591781065
114,67,0,-0.147325000474042
114,68,0,-0.364080143837054
114,69,0,0.272973889209969
114,7,0,-0.18284135273101
114,70,0,0.23610654356011
114,71,0,-0.0185715851435438
114,72,0,-0.040885343458402
114,73,0,-0.30891928802623
114,74,0,0.153056169266277
114,75,0,-0.0688848096123753
114,76,0,0.422393984402726
114,77,-0.365203994252771,-0.592262939566297
114,78,0,-0.167257641448875
114,79,0,0.23684908113013
114,8,0,-0.171266260887205
114,80,0,0.0776835936043744
114,81,0,0.0677265484774574
114,82,0.22883744000784,0.229443146756002
114,83,0,-0.255345555831555
114,84,0,0.0222748498386289
114,85,0,0.0206986947282678
114,86,0,-0.310021891025498
114,87,0,0.175489343431769
114,88,0,0.102583543054656
114,89,0,0.0230000594152229
114,9,0,-0.305307886271307
114,90,0,-0.268187982728615
114,91,0,-0.0519299763628551
114,92,0,0.0183226031798796
114,93,0,-0.105967834056749
114,94,0,-0.355407151042533
114,95,0,0.0286629060916462
114,96,0,-0.250291493838103
114,97,0,-0.00715577650879476
114,98,0,-0.553303419018044
114,99,0,0.279442121587549
115,1,0,0.486369774729895
115,10,0,-0.210210048074007
115,100,0,0.0438191232427628
115,101,0,-0.00366336391574838
115,102,0,-0.0512234100789405
115,103,0,0.0633122237824306
115,104,0,0.235087592168877
115,105,0,0.299212082624419
115,106,0,-0.0072405291740177
115,107,0,-0.140977444059265
115,108,-0.12972031583108,-0.259950886937088
115,109,0,0.012001281335053
115,11,0,-0.0485612733515008
115,110,0,-0.333784052491
115,111,0,0.426277248679907
115,112,0,-0.137191363883717
115,113,0,0.177518292261575
115,114,0,-0.000947828076017029
115,115,0,0.549647029951372
115,116,0,-0.178816417099841
115,117,0,0.359584683921666
115,118,0,0.141061443028936
115,119,0,0.174476628635523
115,12,0,0.096261647941301
115,120,0,0.126917995097409
115,121,0,0.216838909036345
115,122,0,0.235990909327044
115,123,0,0.283216699165108
115,124,0,0.321106390944607
115,125,0,-0.32700478508438
115,126,0,-0.127758000438021
115,127,0,0.470684130441528
115,128,-0.338103200373811,-0.431084760622205
115,129,0,0.111387279190734
115,13,0,-0.00699068552882403
115,130,0,-0.402409518449179
115,131,0,0.190690059680955
115,132,0,-0.0264358428699332
115,133,0,0.308687093015919
115,134,0,-0.167358321171183
115,135,0,-0.189195907551511
115,136,0,-0.109659530119242
115,137,0,-0.0705556635849105
115,138,0,-0.0186975644018284
115,139,0,-0.142592538986573
115,14,0,0.326697297330645
115,140,0,0.162522819941583
115,141,0,0.178546351822784
115,142,0,0.334557853195814
115,143,0,0.324223907840364
115,144,0,-0.359210949667491
115,145,0,0.350582377340783
115,146,0,0.0955136008654195
115,147,0,-0.451600874842899
115,148,0,0.0618437611896439
115,149,0,0.186334814634219
115,15,0,-0.437488398926944
115,150,0,0.275108634847646
115,151,0,-0.231515766390328
115,152,0,0.143906428496866
115,153,0,-0.468555008169716
115,154,0,-0.445983251239419
115,155,0,-0.240142629897149
115,156,0.0672537012166815,0.462861390569507
115,157,0,0.0025411692582539
115,158,0,-0.105800844309198
115,159,0,-0.155307186624658
115,16,0,0.198025161333411
115,160,0,-0.0458145980063213
115,161,0,-0.277024374273411
115,162,0,0.0995650863237256
115,163,0,-0.255680645115225
115,164,0,-0.0233681262810365
115,165,0,0.0696482505159837
115,166,0,0.189073591107231
115,167,0,0.30930772864563
115,168,0,-0.0968783497353906
115,169,0,0.607917161346825
115,17,0,0.505485809276478
115,170,0,0.0532446384528203
115,171,0,-0.512894577515948
115,172,0,-0.19225704327967
115,173,0,0.177959395250136
115,174,0,0.312884023557729
115,175,0,0.0841214432780052
115,176,0,-0.0142799300344971
115,177,0,-0.207584794536408
115,178,0,0.107521884783334
115,179,0,0.0257559351441748
115,18,0,-0.273171102544546
115,180,0,0.0540834722425701
115,181,0,0.236001984337812
115,182,0,-0.0243405454274497
115,183,0,-0.16249396249271
115,184,0,0.126868079111614
115,185,0,-0.203809464425172
115,186,0,0.375879936108476
115,187,0,0.201625679020307
115,188,0.124112773186366,0.152322557409645
115,189,0,-0.377039257147684
115,19,0,-0.0432726240307972
115,190,0,-0.287434961928551
115,191,0,1.20301696011183
115,192,0.184493350025382,-0.0445439404966833
115,193,0,0.0426951428821752
115,194,-0.234579420057914,0.1743678397974
115,195,0,-0.0484232443301422
115,196,0,-0.0844271795913924
115,197,0,0.0682787887698568
115,198,0,-0.16248072700069
115,199,0,0.020615406427556
115,2,0,-0.15734294766718
115,20,0,0.228774382096119
115,200,0,0.437976637969572
115,201,0,0.12505454318133
115,202,0,0.223858824789984
115,203,0,0.0558113762608639
115,204,0,0.613742287149497
115,205,0,-0.202455459245492
115,206,0,-0.0245189687082161
115,207,0,0.35979580541367
115,208,-0.274703697827614,-0.274431837127631
115,209,0,0.17910220112242
115,21,0,0.391906132448627
115,210,0,-0.204815986959447
115,211,0,0.327889273186592
115,212,0,-0.0827553478611443
115,213,0,-0.43197188716276
115,214,0,0.309806582070821
115,215,0.228944210580701,0.143656207735188
115,216,0,0.0884151513381946
115,217,0,-0.00614221475215629
115,218,0,0.365215712500886
115,219,0,-0.159776763068951
115,22,0,-0.321475397155708
115,220,0,-0.217614712464711
115,221,0,-0.41638036430063
115,222,-0.31535831428147,-0.35636886096548
115,223,0,0.0806265891078357
115,224,0,0.0702139677632185
115,225,0,0.140893113400431
115,226,0,0.0524271117792203
115,227,-0.00194021692457756,-0.364357515906354
115,228,0,-0.112816621705357
115,229,0,-0.0128583590483231
115,23,0,-0.131301672868563
115,230,0,-0.145918135291479
115,231,0,0.129355949628122
115,232,0,-0.0821853628895594
115,233,0,0.30752142211898
115,234,0,-0.530774735362608
115,235,0,-0.0229558636160131
115,236,0,-0.0304863060813198
115,237,0,-0.120609316325266
115,238,0,0.509868577383491
115,239,0.0158538720719493,0.0812661313891404
115,24,0,-0.165082510379718
115,240,0,-0.213538514374351
115,241,0,-0.331824824228079
115,242,0,-0.379381071733811
115,243,0,-0.0156482329695964
115,244,0,-0.212596176152098
115,245,0,0.298989690346845
115,246,0,0.193633448342526
115,247,0,-0.0728833521976944
115,248,0,-0.269978586275432
115,249,0,0.00202390042129314
115,25,0,-0.225342617543902
115,250,0,0.0523374230144433
115,26,0,0.0568741550323478
115,27,0,-0.129982248082919
115,28,0,0.0520776047215181
115,29,0,-0.0359231214841073
115,3,0,-0.165566292374398
115,30,0,-0.257936194135906
115,31,0,0.291575676280354
115,32,0,0.0791031749024169
115,33,0,0.221979596157636
115,34,0,-0.216400736729835
115,35,0,-0.0175653823366678
115,36,0,0.212622670798039
115,37,0,-0.0077619822464823
115,38,0.125416471847592,0.0383741325921497
115,39,0,-0.180748619335879
115,4,0,-0.352375826515891
115,40,0,0.0866737886703536
115,41,0,-0.0232585246173456
115,42,0,0.295917371493131
115,43,0,0.495051552557151
115,44,0,-0.255870743787193
115,45,-0.393261820371284,-0.261508325388049
115,46,0,-0.290374971088424
115,47,0,-0.135635152770545
115,48,0,0.0603448340104815
115,49,0,0.295860656715875
115,5,0,-0.112640462928591
115,50,0,-0.169993362672807
115,51,0,-0.205416738306926
115,52,0,0.39441355151874
115,53,0,0.355759901287034
115,54,0,-0.247874572853358
115,55,0,-0.502168910055503
115,56,0,-0.330369989748551
115,57,0,0.159419945452477
115,58,0,0.514841697884123
115,59,0,0.0630996366643883
115,6,0,0.117833456702195
115,60,0,0.120594321156821
115,61,0,0.378666951169687
115,62,0,-0.349129069793414
115,63,0,0.0887238745297557
115,64,0,0.0540846100103879
115,65,0,0.240807258317005
115,66,0,0.135522275796422
115,67,0,-0.145864173320674
115,68,-0.173042125510743,-0.0749206813930111
115,69,0,-0.0433780367262365
115,7,0,0.174966287168169
115,70,0,0.0319250537563607
115,71,0,-0.0961919341790633
115,72,0,-0.29603931580623
115,73,0,0.139964248165537
115,74,0,0.276220216330538
115,75,0,-0.148728703432306
115,76,0,0.00740960438434543
115,77,-0.129061504689429,-0.0753460181620636
115,78,0,-0.199967229330021
115,79,0.268486115269151,0.308715233247518
115,8,0,-0.101216252182287
115,80,0,-0.216824237536102
115,81,0,-0.0599196570078291
115,82,0,0.0422920169770787
115,83,0,0.04542044441809
115,84,0,-0.328240052804755
115,85,0,-0.0745374867819217
115,86,0,0.407820262673231
115,87,0,0.0884841820168403
115,88,0,-0.0107433086962177
115,89,0,-0.0828893782751055
115,9,0,0.0266984438557771
115,90,0,-0.245909058775197
115,91,0,-0.295030319655554
115,92,0,-0.341084740243428
115,93,0,-0.27133017580769
115,94,-0.316252013179264,-0.556114505785056
115,95,0,0.288759216706422
115,96,0.329092329742132,0.295868259576218
115,97,0,-0.270473160021741
115,98,0,0.148398715737919
115,99,0,-0.0352320128108211
116,1,0,0.12368262904189
116,10,0,0.000190571808626301
116,100,0,0.00482516143910172
116,101,0,-0.0853561509270659
116,102,0,-0.000606979746361044
116,103,0,0.242144774979482
116,104,0,0.128553519546903
116,105,0,0.0690155911467025
116,106,0,0.198231686723428
116,107,0,-0.0418283192410363
116,108,0,-0.0887165275195669
116,109,0,-0.145988796089871
116,11,0,0.0862690197380646
116,110,0,-0.15369211747508
116,111,0,0.0785109038947811
116,112,0,-0.166688703611412
116,113,0,0.354342996535028
116,114,0,-0.102129324417612
116,115,0.457915708752502,0.517839088430927
116,116,0,0.391109489237935
116,117,0,0.116519385651008
116,118,0,0.143652005960925
116,119,0,0.163481601847425
116,12,0,0.0860883334619323
116,120,0,0.0133357392449563
116,121,0,0.0479680461734233
116,122,-0.0143340768725041,0.316455882025075
116,123,0,0.121802614782362
116,124,0,0.29349767513019
116,125,0,-0.177976080138622
116,126,0,0.400884852994091
116,127,0,-0.00426716727386755
116,128,0,-0.128888424420644
116,129,0,-0.165310749410159
116,13,0,0.316505682152919
116,130,0,0.10524421709395
116,131,0,0.10257626530023
116,132,0,-0.119366183061977
116,133,0,-0.0906967975689281
116,134,0,-0.0339994812358053
116,135,0,0.0911219171231549
116,136,0,0.272020758962982
116,137,0,-0.152911383713535
116,138,0,-0.0317287177900226
116,139,0,0.0339644650766959
116,14,0,0.0851203300577699
116,140,0,-0.168154393514278
116,141,0,0.33636090746673
116,142,0,-0.241770367879963
116,143,0,-0.195660490992946
116,144,0,0.0428618183117644
116,145,0,0.210896928484196
116,146,0,-0.108368948430961
116,147,0,-0.0776881166309301
116,148,0,0.0719926483406619
116,149,0,0.268474751738889
116,15,-0.138612472782515,-0.0691884808092186
116,150,0,-0.00392286746904696
116,151,0,-0.0432233764655887
116,152,0,0.137190109849335
116,153,0,-0.0460866530406872
116,154,0,-0.0968612129625743
116,155,0,-0.175168625268087
116,156,-0.19275858468135,-0.2902031953106
116,157,0,-0.155590902990243
116,158,0,0.109808337866149
116,159,0,-0.0403421231303453
116,16,0,-0.12938745938068
116,160,0,-0.288836536133381
116,161,0,-0.14655961098732
116,162,0,0.0509496910577503
116,163,0,-0.109371037850677
116,164,0,-0.0607318610201917
116,165,0,0.0789757131013001
116,166,0,-0.000855948549742797
116,167,0,-0.0391134109778153
116,168,0,0.0457065798082945
116,169,0,0.508522496668493
116,17,0,-0.0408486497715652
116,170,0.103129498848978,0.198916517067036
116,171,0,-0.296916047968127
116,172,0,0.0402918999897457
116,173,0,0.043650442167193
116,174,0,0.136943052554066
116,175,0,0.136700419459031
116,176,-0.0269637416673118,-0.182824766460017
116,177,0,-0.277810802423154
116,178,0,0.196057845089911
116,179,0,0.264003510921979
116,18,0,-0.0670581284291441
116,180,0,-0.16519128433563
116,181,0,0.294902452468556
116,182,0,0.40053988100554
116,183,0,-0.286065917930618
116,184,0,0.0328049847353918
116,185,0,-0.0588098864066654
116,186,0,0.0898844224928187
116,187,0,0.0928767125637444
116,188,0,-0.0492287379552256
116,189,0,-0.00580634432243954
116,19,0,0.0880612819755881
116,190,0,-0.177869579737891
116,191,0,0.206015915338483
116,192,0,-0.125788681187952
116,193,0,0.144530599080322
116,194,0,-0.0975777319394701
116,195,0,-0.0200044006423256
116,196,0,-0.17809286871904
116,197,0,-0.220324827296855
116,198,0.183766723678263,0.175126876745672
116,199,0.01420685973558,0.0701013904573547
116,2,0,-0.211161279686563
116,20,0,-0.16285800750394
116,200,0,0.105677125944904
116,201,0,0.0395025852649521
116,202,0,0.218150420011299
116,203,0,0.00628106665470682
116,204,-0.199929871788191,0.0835154711331065
116,205,0,0.171651494679885
116,206,0,-0.262955674248904
116,207,0,-0.182062833100884
116,208,0,-0.00963626551563581
116,209,0,0.126581769932024
116,21,0,0.154902282611019
116,210,0.103484197809065,-0.0496044296313171
116,211,0,-0.0962741186730836
116,212,0,-0.0584526861056335
116,213,0,-0.0247595264628611
116,214,0,-0.105280900098968
116,215,0,0.205184869387591
116,216,0,-0.258380331996129
116,217,0,-0.155713006336785
116,218,0,-0.364964951784507
116,219,0,0.0570625802873195
116,22,0,0.20195445427724
116,220,0,-0.0549353244973285
116,221,0,-0.127579979235334
116,222,0,0.103068409274434
116,223,0,0.223371406404593
116,224,0,0.198281584545259
116,225,0,0.0839217572434087
116,226,0,0.126595357978814
116,227,0,-0.0446797264667712
116,228,0,-0.0496738423168913
116,229,0,0.0750551007146772
116,23,0,-0.111826629688206
116,230,0,-0.142195258991472
116,231,0,-0.0559367953278614
116,232,0,0.0312562541037143
116,233,0,-0.123303113836374
116,234,0,-0.172940686722384
116,235,0,0.404084921650381
116,236,0,0.05723338931239
116,237,0,-0.0999674939232623
116,238,0,0.0868861955349676
116,239,0,-0.159257342198456
116,24,0,0.00904562867710023
116,240,0,0.15142717982817
116,241,0,0.070247225442353
116,242,0,-0.163515422063722
116,243,0,-0.188801345643403
116,244,0,0.0605469091815981
116,245,0,-0.206097953524748
116,246,0,0.0354785803515472
116,247,0,-0.160889187279071
116,248,0,-0.191238174879877
116,249,0,0.0892999450624316
116,25,0,-0.0168709953741742
116,250,0,0.0798788783869035
116,26,0,0.067383780669068
116,27,0,-0.15718729956748
116,28,-0.203213490997129,-0.253003793320431
116,29,0,-0.204260917900543
116,3,0,0.0412529835559599
116,30,0,0.0701224869135291
116,31,0,0.198812522042263
116,32,0,0.235028586696196
116,33,0,0.226731572761101
116,34,0,-0.21698885483539
116,35,0,-0.168947306467687
116,36,0,0.131128486653961
116,37,0,-0.268690521454547
116,38,0,-0.139768268125074
116,39,0,-0.177507832515923
116,4,0,-0.268419407842692
116,40,0,0.0938877355211384
116,41,0,0.12537702209403
116,42,0,0.0653455353125457
116,43,0,-0.087927540077315
116,44,0,-0.00669171088632233
116,45,0,-0.0295893147174463
116,46,0,-0.161511434904895
116,47,0,-0.036946991182972
116,48,0,-0.23242895877361
116,49,0,0.202750413520399
116,5,0,0.130979938001783
116,50,0,-0.165692203243647
116,51,0,-0.0553655532926
116,52,0,0.121390029959912
116,53,0,-0.146365774966093
116,54,0,0.27552000975559
116,55,0,-0.0232210215244479
116,56,0,-0.225417567302628
116,57,0,0.304644769104162
116,58,0,0.0195475073428961
116,59,0,-0.0726258261122013
116,6,0,0.262949709559378
116,60,0,-0.204541945458315
116,61,0,0.0113792375230162
116,62,0,0.0168621505126556
116,63,0,-0.0460350966796627
116,64,0,-0.100834517143236
116,65,0,0.119542934116869
116,66,0,-0.0518578521018006
116,67,0,0.000821766020206012
116,68,0,-0.179046473714149
116,69,0,-0.163939098665695
116,7,0,0.251289446517338
116,70,0,-0.275120544459623
116,71,0,0.126882743554893
116,72,0,-0.260258809862423
116,73,0,0.150469994940592
116,74,0,-0.0301376820674319
116,75,0,0.114738107741698
116,76,0,-0.129350393552584
116,77,0,0.198431391359541
116,78,0,0.245910010468997
116,79,0,-0.13420640411412
116,8,0,0.0386269924615516
116,80,0,0.105665269753862
116,81,0,0.0493911528777144
116,82,0,-0.213401403804783
116,83,0,0.149640199298793
116,84,0,0.0799135709123692
116,85,0,-0.0538713709657976
116,86,0,0.139045217664258
116,87,-0.422622404040999,-0.45850075469648
116,88,0,-0.170526143193071
116,89,0,-0.222786050354238
116,9,0,0.23918372685946
116,90,0,0.0296420464576198
116,91,0,-0.101647991185784
116,92,0,-0.0979069588104852
116,93,0,-0.00740290337417451
116,94,0,-0.263357902025999
116,95,0,0.276564102815356
116,96,0,0.281261807682329
116,97,0,-0.0795571266202695
116,98,0,-0.136106196675121
116,99,0,-0.270328798533598
117,1,0,0.286365456826281
117,10,0,-0.274990918108105
117,100,0,0.0300150744074753
117,101,0,0.213547240055197
117,102,0,-0.205322147691253
117,103,0,0.0101490357885719
117,104,0,0.0347874934964505
117,105,0,0.0953569229587517
117,106,0,0.15409186930462
117,107,0,-0.123733986669737
117,108,0,-0.114761026000922
117,109,0,-0.140988380664378
117,11,0,-0.0424700765644816
117,110,0,-0.105559398086023
117,111,0,0.283533810429803
117,112,0,0.125190288300725
117,113,0,-0.00858479216203148
117,114,0.219187840468438,0.193659919715647
117,115,0,0.164244297226595
117,116,0,-0.362024034873902
117,117,0,0.33033166830913
117,118,0,0.00959271992536955
117,119,0,0.162870021437265
117,12,0,0.165950384559092
117,120,0,0.171808686479248
117,121,0,0.131422835171772
117,122,0,-0.210288570450478
117,123,0,0.146597228276065
117,124,0,-0.0114248876569184
117,125,0,0.132315628368181
117,126,0,-0.0451907696441858
117,127,0,0.326673889577248
117,128,0,-0.30061926503649
117,129,0,0.315386092523953
117,13,0.394495682221997,0.214797948124961
117,130,0,-0.263248853967091
117,131,0,0.0876085536422359
117,132,0,0.223060893366368
117,133,0,0.267350684028177
117,134,0,-0.0796378407687372
117,135,0,-0.177948012119516
117,136,0,-0.217853187140568
117,137,0,-0.173209354641558
117,138,0,-0.088099806746823
117,139,0,-0.11372078987969
117,14,0,0.195714538056197
117,140,0,0.15201445038296
117,141,0,-0.103372989279319
117,142,0,0.407283528231903
117,143,0,0.18066683974922
117,144,0,-0.343325167933973
117,145,0,0.0780582151398281
117,146,0,-0.033106002302558
117,147,0,-0.368680988840136
117,148,0.0419585937482492,-0.024947344303962
117,149,0,-0.0478118344922911
117,15,0,-0.402393778999594
117,150,0.0905004640596662,0.294666284689825
117,151,0,-0.0155960633930489
117,152,0,0.0847920394690823
117,153,0,-0.43111781556691
117,154,0,-0.362393379552128
117,155,0,0.161288266341396
117,156,0,0.474475942262157
117,157,0,0.00213724532102128
117,158,0.0619580648959775,-0.235793861960948
117,159,0,-0.0416329499124126
117,16,0,0.120467965901256
117,160,0,0.0297948557046434
117,161,0,-0.121697564103497
117,162,0,-0.212786302429632
117,163,0,-0.137180717872023
117,164,0,0.0528447907468778
117,165,0.0567586761182119,-0.0512424195831838
117,166,0,0.252297725988295
117,167,0,0.215410189770247
117,168,0,0.0417586357773457
117,169,0,0.405827244088506
117,17,0,0.331040747573986
117,170,0,-0.156000260106204
117,171,-0.256994220115703,-0.306681550521537
117,172,0,-0.222743315489009
117,173,0,-0.0526991628024999
117,174,0,0.127655315631549
117,175,0,-0.136230340539162
117,176,0,-0.0726419792376844
117,177,0,0.0478231724854927
117,178,0,-0.0807725056626813
117,179,0,-0.19409201768796
117,18,0,-0.205487210808958
117,180,0,0.0775274051647943
117,181,0,0.29365764688324
117,182,0,-0.178793353763494
117,183,0,-0.0472473849744028
117,184,0,0.184914871835252
117,185,0,-0.0673428853757907
117,186,0,0.0335646585509283
117,187,0,-0.0569880259496217
117,188,0,0.0252276447226788
117,189,0,-0.406582957230487
117,19,0,-0.019411783508663
117,190,0,-0.164096519462929
117,191,0,0.820524825860886
117,192,0,-0.0876004482183867
117,193,0,-0.10037824944068
117,194,0,0.116301406188298
117,195,-0.108678206934882,-0.0264249945154703
117,196,-0.130945942311291,-0.0541603205305302
117,197,0,0.13462501452831
117,198,0,-0.202007519639203
117,199,0.158856737410167,0.073900158332326
117,2,0,-0.0246799278567515
117,20,0,0.182984721287394
117,200,0,0.330765980849973
117,201,0,0.293218432345924
117,202,0,0.0725942090157117
117,203,0,0.110853128379174
117,204,0,0.461568364400411
117,205,0,-0.258162148005326
117,206,0,0.0913001678093671
117,207,0,0.287363632101662
117,208,0,-0.0903911603405588
117,209,0,0.00350544851471305
117,21,0,0.253751976298163
117,210,0,-0.0418687906182746
117,211,0,0.369373405283095
117,212,0,0.029414557026284
117,213,0,-0.167396237288176
117,214,0,0.133252982687536
117,215,0,-0.0760547001293585
117,216,0.238328638762298,0.215015764229139
117,217,0,0.173195914222763
117,218,0,0.404036874222765
117,219,0,-0.0885704838606764
117,22,0,-0.0419957835234794
117,220,0,-0.0617732418659943
117,221,0,-0.14672671455523
117,222,-0.297772098733839,-0.40295499994956
117,223,0,-0.0971126543966803
117,224,0,0.0346918063912149
117,225,0,-0.0549843814343175
117,226,0,-0.146671656786855
117,227,0,-0.0941902160877666
117,228,0,-0.146688378417972
117,229,0,-0.10723626342903
117,23,0,-0.0296225063717251
117,230,0,-0.0416105948876969
117,231,0.476316961163625,0.521340077181534
117,232,0,-0.165021432786112
117,233,0,0.262537124272452
117,234,0,-0.369599813534098
117,235,-0.368347211070091,-0.449935529867956
117,236,0,0.0241110852230052
117,237,0,-0.0199607408893687
117,238,0,0.355370170200595
117,239,0,0.0341419789974644
117,24,0,-0.228281713748345
117,240,0,-0.486808115581118
117,241,0,-0.237992710165156
117,242,0,-0.436693211554869
117,243,0,0.0829857996731774
117,244,0,-0.179257645202907
117,245,0,0.0700685893208769
117,246,0,0.255685657018392
117,247,0,0.190985004788389
117,248,0,-0.13583491793473
117,249,0,-0.0682058624907226
117,25,0,-0.184213477816002
117,250,0,-0.071237652161102
117,26,0,-0.159685547177527
117,27,0,-0.0968395362651061
117,28,0,0.134241530744439
117,29,0,0.177470087003117
117,3,0,0.0117847871987772
117,30,0,-0.155448970681692
117,31,0,0.147293273116001
117,32,0,-0.0111017672099967
117,33,0,0.136817911596585
117,34,0,0.0276526100693801
117,35,0,-0.0366035288029561
117,36,0,-0.0404022929088389
117,37,0,0.157070430080855
117,38,0,-0.0446606985460149
117,39,0,0.291462532531962
117,4,-0.0736321171634762,-0.0900125697773749
117,40,0,-0.0254702202440493
117,41,0,-0.1414251709883
117,42,0,0.142147684020592
117,43,0,0.340368363839261
117,44,0,-0.181937533410146
117,45,0,-0.127727938498208
117,46,0,-0.0542540455775551
117,47,0,0.0516219289371515
117,48,0,0.250941772319767
117,49,0,0.081706590499136
117,5,0,-0.194285932259106
117,50,0,-0.00753648147025318
117,51,0,-0.203721983329249
117,52,0,0.290401961524503
117,53,0,0.15843263210241
117,54,0,-0.111209365719291
117,55,0,-0.280621370128998
117,56,0,-0.0552650816277581
117,57,0,-0.0378569187441335
117,58,0,0.370688773377683
117,59,0,0.0478762314240982
117,6,0,-0.0854695796806334
117,60,0,0.101370181517828
117,61,0,0.383754328087894
117,62,0,-0.435443250955518
117,63,0,0.181953799053195
