eq,variable,y,pred
136,205,0.0,0.024451608404082427
136,206,0.0,0.024597552007604398
136,207,0.0,0.024392696197092747
136,208,0.0,0.02448358164816585
136,209,0.0,0.024477250549693158
136,21,0.0,0.024513538798696347
136,210,0.0,0.024430111597925776
136,211,0.0,0.02430666788313782
136,212,-0.134739589450168,0.024621091558693554
136,213,0.131095887838409,0.024498538044949753
136,214,0.0,0.024515321970339687
136,215,0.0,0.02437145800239473
136,216,0.0,0.024670733101652315
136,217,0.0,0.024432055052354996
136,218,0.0,0.024475269021924363
136,219,0.0,0.024535247461309948
136,22,0.0,0.02467158148251061
136,220,0.0,0.024582820175271653
136,221,-0.133255364507784,0.024677849863194268
136,222,0.0,0.024487482040584593
136,223,0.0,0.024511519044099477
136,224,0.0,0.02462464601749285
136,225,0.132023217607347,0.024562631306635798
136,226,0.0,0.02454198537363006
136,227,0.0,0.024421900012081634
136,228,0.0,0.024543372696916973
136,229,0.0,0.024533222729484133
136,23,0.154037935976437,0.02467587441308671
136,230,0.0,0.024352528805403433
136,231,0.0,0.024503084051986174
136,232,0.0,0.02460597292835189
136,233,-0.121760791819488,0.02429548981117842
136,234,0.0,0.02456363481660372
136,235,0.0,0.02428158218739154
136,236,0.0,0.024563241888323158
136,237,0.0,0.024519134154207544
136,238,0.0,0.024467403221622303
136,239,0.0,0.024612370427055927
136,24,0.0,0.02433374406470727
136,240,0.0,0.024650151601099703
136,241,-0.117912095063844,0.024445963177678238
136,242,0.0,0.024794459071121197
136,243,0.0,0.02465909786235872
136,244,0.0,0.024542272781360393
136,245,0.0,0.024351127642700393
136,246,-0.135435984552611,0.024533263302166635
136,247,0.0,0.024700159362345916
136,248,0.0,0.024426477198991246
136,249,0.0,0.024464478600390943
136,25,0.0,0.02448364266213249
136,250,0.0,0.024539126845605323
136,251,0.0,0.0246686781426443
136,252,0.0,0.02461459411431422
136,253,0.0,0.024479568461210795
136,254,0.0,0.024415331168697034
136,255,0.0,0.024663850354218576
136,256,0.0,0.024415057107843963
136,257,0.0,0.024512507511593822
136,258,0.124372822961188,0.024612250875725366
136,259,0.0,0.024488511468071145
136,26,0.0,0.024631725913834425
136,260,0.0,0.024434351622248805
136,261,0.0,0.024728182719678762
136,262,0.0,0.024449228841650034
136,263,0.0,0.024540804275266007
136,264,0.0,0.024359982415232625
136,265,0.0,0.0244665977744938
136,266,0.0,0.02456837281664703
136,267,0.0,0.024529331951608946
136,268,0.0,0.02477597351974654
136,269,0.0,0.024514538633205393
136,27,0.0,0.02460028628689518
136,270,0.0,0.024495327413837486
136,271,0.0,0.024517456918315944
136,272,0.0,0.024533634907372485
136,273,0.0,0.02445873753290774
136,274,0.0,0.024489505594742878
136,275,-0.126326225556534,0.024320036379770763
136,276,0.0,0.024428110883460297
136,277,0.0,0.02438987947664134
136,278,0.13842642346358,0.024226812873194753
136,279,0.0,0.024670370583224754
136,28,0.0,0.024480198432765672
136,280,0.0,0.024529843619663698
136,281,0.0,0.024707093196699503
136,282,-0.123783457674397,0.02456070401358277
136,283,0.0,0.0243272159721231
136,284,0.0,0.024466570816973898
136,285,0.0,0.02452429984415267
136,286,0.0,0.024445281030628107
136,287,0.0,0.02460973355479162
136,288,0.0,0.02467024103631832
136,289,0.0,0.024579292601528104
136,29,0.0,0.024503053969770903
136,290,-0.133334631515025,0.02457015961231246
136,291,0.0,0.024542331931280113
136,292,0.0,0.024398397845869835
136,293,0.0,0.024610907586301828
136,294,0.0,0.024625170040389822
136,295,0.0,0.02455923498788504
136,296,0.0,0.024552988596126216
136,297,0.0,0.024486058975601452
136,298,0.0,0.024407510549854537
136,299,0.0,0.024749471448507757
136,3,0.0,0.02458508061076648
136,30,-0.145805609985445,0.02448829166144671
136,300,0.0,0.024614441993268045
136,31,0.0,0.024552849968788766
136,32,0.0,0.02438461678918794
136,33,0.156026920675033,0.02451574625439365
136,34,0.0,0.024468265038019976
136,35,0.0,0.024642464801322532
136,36,0.0,0.024603820055706067
136,37,0.0,0.02470510612236343
136,38,0.15488949049028,0.024484075231450134
136,39,0.0,0.02452039509026026
136,4,0.0,0.024685605451746487
136,40,0.0,0.02455762456103816
136,41,0.0,0.024711715238093724
136,42,0.0,0.024398402294863304
136,43,0.0,0.024533133351845746
136,44,0.0,0.02444027367336039
136,45,0.148349591492629,0.024595205432122492
136,46,0.147682733576786,0.02438130141290221
136,47,0.15499703380874,0.02449536619815933
136,48,0.0,0.024585931470460627
136,49,0.0,0.024657317603589697
136,5,0.0,0.024473924386710057
136,50,0.158920194908488,0.02463030083900424
136,51,0.0,0.024475833904599474
136,52,0.0,0.02461240431713527
136,53,0.0,0.024440504988179703
136,54,0.0,0.02459661795510894
136,55,0.0,0.024336591954504758
136,56,0.0,0.02457174983967669
136,57,0.0,0.024445045629935176
136,58,0.0,0.024470149703902624
136,59,-0.1604826621251,0.02459908308056279
136,6,0.0,0.024712377969876746
136,60,0.0,0.024376117591548795
136,61,0.0,0.02466382491743438
136,62,0.0,0.024637175079263336
136,63,0.0,0.024618665869388053
136,64,0.147618478337039,0.024590991363835125
136,65,0.0,0.024717297668374664
136,66,0.0,0.024428958263264487
136,67,0.0,0.02456048465056111
136,68,0.0,0.024590488151245045
136,69,0.0,0.02442158783169545
136,7,0.0,0.024331862019343335
136,70,0.0,0.02446595833914425
136,71,-0.14777080621927,0.02459404166059657
136,72,0.0,0.02461068058291399
136,73,0.0,0.024567136991072453
136,74,0.0,0.024634641381270892
136,75,0.0,0.024462889843105774
136,76,0.0,0.024390540409446868
136,77,-0.163320892196132,0.02454205197009662
136,78,0.0,0.024388605709280895
136,79,0.0,0.02439828993414503
136,8,0.0,0.024627828046474995
136,80,0.0,0.024538144939051654
136,81,0.0,0.024309580314026205
136,82,0.0,0.02441159066645218
136,83,0.0,0.024611126694710436
136,84,0.0,0.024440881280408475
136,85,0.0,0.024612408041694508
136,86,0.0,0.024393972973630693
136,87,0.0,0.024547170611339892
136,88,0.0,0.024504942029869733
136,89,0.0,0.024542300870158615
136,9,0.0,0.02463892988749353
136,90,0.0,0.02436753364142514
136,91,0.0,0.02451213909630323
136,92,0.0,0.02444346458546875
136,93,0.0,0.024687009412676392
136,94,0.0,0.024675143915485677
136,95,0.0,0.02445018014210866
136,96,0.0,0.02456493535564822
136,97,0.0,0.024455783539925644
136,98,0.0,0.024289803370659304
136,99,-0.162204361308922,0.024569081859176556
137,1,0.0,0.024601036847631777
137,10,0.0,0.024663341460024617
137,100,0.0,0.024586346180131984
137,101,0.0,0.024620556855263306
137,102,0.0,0.02466425054993042
137,103,0.0,0.02446870631459439
137,104,-0.125437537936852,0.024584339094214563
137,105,0.0,0.024534256780194257
137,106,0.0,0.024615300340212365
137,107,0.133310158659881,0.02450753770399767
137,108,0.0,0.02447617844488553
137,109,0.0,0.02462110630645243
137,11,0.0,0.024447191466298014
137,110,0.0,0.024441510820854787
137,111,0.0,0.02435256093031973
137,112,0.0,0.024409826568851052
137,113,0.0,0.024467400117641296
137,114,0.0,0.02461145527133841
137,115,0.0,0.02454214269982371
137,116,0.0,0.024593547190156093
137,117,0.0,0.02458834980165433
137,118,0.0,0.024664405774093883
137,119,0.0,0.024591411030994312
137,12,0.0,0.02438824342542613
137,120,0.0,0.024498955676590082
137,121,0.131579619683335,0.024423753552114805
137,122,0.0,0.024534218783759408
137,123,0.0,0.02450333105768505
137,124,0.0,0.02472405754293584
137,125,0.0,0.024464404575367346
137,126,0.0,0.02443275927860214
137,127,0.0,0.024550575523136005
137,128,0.0,0.024622498356150414
137,129,0.0,0.02460195993554127
137,13,0.0,0.024464635908122787
137,130,0.0,0.024576524349354777
137,131,0.0,0.024531402262181364
137,132,0.0,0.024469155607509428
137,133,0.0,0.02457081897779511
137,134,0.0,0.024570844190098067
137,135,0.0,0.02449414973586153
137,136,0.0,0.02459279720464524
137,137,0.0,0.02452611660644454
137,138,0.0,0.02458664192955503
137,139,0.0,0.024573840292204385
137,14,0.0,0.024427722262837487
137,140,0.0,0.024640471579738515
137,141,0.0,0.024581081204763572
137,142,0.0,0.024523330915100144
137,143,0.141873626216955,0.024535064374233636
137,144,0.0,0.024491809465398477
137,145,0.0,0.02455400747659061
137,146,0.0,0.0244562414858789
137,147,0.0,0.02456466604010005
137,148,0.0,0.02451378327565628
137,149,0.0,0.02437262752535126
137,15,0.0,0.024463952227703645
137,150,0.0,0.024447358140102276
137,151,0.0,0.02462985891592516
137,152,0.133651857127756,0.024529180849189744
137,153,0.0,0.024565522886479254
137,154,0.0,0.024503114294055925
137,155,0.0,0.024588109743707273
137,156,0.0,0.024569637600841025
137,157,0.0,0.02456594361245786
137,158,0.0,0.024440402782796623
137,159,0.0,0.024518638155551938
137,16,0.0,0.024598629731642355
137,160,0.0,0.024548180994302032
137,161,0.0,0.024462691067525053
137,162,0.0,0.024552286718461748
137,163,0.0,0.02445406569455101
137,164,0.0,0.024551258657183547
137,165,0.0,0.024516028811903668
137,166,0.0,0.024543676983421782
137,167,0.0,0.024484672561127633
137,168,0.0,0.02441810572029829
137,169,0.0,0.024475377009472835
137,17,0.0,0.0245704598074013
137,170,0.0,0.02449585048705124
137,171,0.0,0.024420842303701947
137,172,0.0,0.02454564955787583
137,173,0.0,0.024550950401383168
137,174,0.0,0.02454560456257475
137,175,0.0,0.024618864557957268
137,176,0.0,0.024517240047854615
137,177,0.0,0.024549377674498087
137,178,0.0,0.024498192512277972
137,179,0.0,0.024707893726033738
137,18,0.0,0.02448525958488624
137,180,0.0,0.024480813407054033
137,181,0.0,0.024577388272075944
137,182,0.0,0.024496085194843732
137,183,0.0,0.024470517287055626
137,184,0.0,0.024566802722805006
137,185,0.0,0.02438089058583553
137,186,0.0,0.02450284430023176
137,187,0.0,0.024533874699608636
137,188,0.0,0.024500910128663102
137,189,0.0,0.024515234013076235
137,19,0.0,0.024533421598300333
137,190,0.0,0.024430159485943372
137,191,0.0,0.02452823867410409
137,192,0.0,0.02462739509427904
137,193,0.0,0.024600796334905334
137,194,0.0,0.024528785472122106
137,195,0.0,0.024621290208380983
137,196,0.0,0.02442499300819718
137,197,0.0,0.024605721532934298
137,198,0.0,0.02441769111679218
137,199,0.0,0.02430425750181216
137,2,0.0,0.02459243543594578
137,20,-0.131543663169531,0.02447324604603632
137,200,0.0,0.024606166414047934
137,201,0.0,0.024391464080005514
137,202,0.0,0.024492833902050325
137,203,0.0,0.024511981408116588
137,204,0.0,0.024425769123608703
137,205,0.0,0.02459525991260063
137,206,0.0,0.02459699697716656
137,207,0.0,0.02442523937712071
137,208,0.0,0.024407340112100842
137,209,0.0,0.02442536578475294
137,21,0.0,0.024537454859453398
137,210,0.0,0.024602205185972836
137,211,0.0,0.024566855476656824
137,212,0.0,0.024457550690255517
137,213,0.0,0.024416973553314247
137,214,0.0,0.0245658803616433
137,215,0.0,0.024668777006272135
137,216,0.0,0.024575755938162497
137,217,0.0,0.02457428309430772
137,218,0.0,0.024453642613386672
137,219,0.0,0.02460501377341555
137,22,0.0,0.024387757793762545
137,220,0.129544798363732,0.024491272706108104
137,221,0.0,0.024501751284572736
137,222,0.0,0.0244721851136244
137,223,0.0,0.024547004699406252
137,224,0.0,0.024321273218666797
137,225,0.0,0.02443249115384638
137,226,0.0,0.024533067935191926
137,227,0.0,0.024508238704863076
137,228,0.0,0.024521459475331426
137,229,0.0,0.024546772755802637
137,23,0.0,0.02440137157561123
137,230,0.0,0.024478160335409133
137,231,0.0,0.02457051648921137
137,232,0.0,0.024559548207933986
137,233,0.0,0.02449682169855081
137,234,0.0,0.02443319552344325
137,235,0.0,0.02462900059389182
137,236,0.0,0.024595820392371816
137,237,0.0,0.02456984776958077
137,238,0.0,0.024586007722662177
137,239,0.0,0.024469802997722417
137,24,0.0,0.024466006222800846
137,240,0.0,0.02453369871595789
137,241,0.0,0.02446767121083508
137,242,0.0,0.024478326204312523
137,243,0.0,0.024552293813682267
137,244,0.0,0.0243321700590548
137,245,0.0,0.024510563937881553
137,246,0.0,0.024510390540711136
137,247,0.0,0.02451088277191555
137,248,0.0,0.024431446381503796
137,249,0.0,0.024512999677891754
137,25,0.0,0.024468114629733542
137,250,0.0,0.02441379575923946
137,251,0.0,0.024466115292095882
137,252,0.0,0.024448982330040326
137,253,0.0,0.024387209622498737
137,254,0.0,0.024491423015087197
137,255,0.0,0.024335387290565523
137,256,0.0,0.024393765143259638
137,257,0.0,0.02451250670316299
137,258,0.0,0.024505147704142177
137,259,0.0,0.02455827170750055
137,26,0.0,0.024570976276063538
137,260,0.0,0.024499826630206487
137,261,0.0,0.02442058961093442
137,262,0.0,0.02449959760925515
137,263,0.0,0.024502542072853562
137,264,0.0,0.024470991846993546
137,265,0.0,0.024711067090771945
137,266,0.0,0.024535391458837548
137,267,0.0,0.02464126613149679
137,268,0.0,0.024554847804745226
137,269,-0.123762326257503,0.024453412480975146
137,27,0.0,0.024461920720703495
137,270,0.0,0.024599172048170772
137,271,0.0,0.02436814285010154
137,272,0.0,0.024701839732497028
137,273,0.0,0.02457109280657438
137,274,0.0,0.024599883780081506
137,275,0.125187419389878,0.024633559055110565
137,276,0.0,0.02441037458853507
137,277,0.0,0.02468100987390768
137,278,0.0,0.024485629086333498
137,279,0.0,0.024505252376384127
137,28,0.147551703490761,0.02450385442703915
137,280,-0.152420312772851,0.024524188460650128
137,281,0.0,0.024398379125375458
137,282,0.0,0.02455344195669225
137,283,-0.130677714495497,0.02446553082473585
137,284,0.0,0.02442062129155751
137,285,0.0,0.024547684510054967
137,286,0.0,0.024484706248019038
137,287,0.0,0.02447479354644199
137,288,0.0,0.024573157733927656
137,289,0.0,0.024378063108379436
137,29,0.0,0.02450765783307841
137,290,0.0,0.024423296699813083
137,291,-0.129399780891549,0.024604235338520433
137,292,0.0,0.02466136015855967
137,293,0.0,0.02464837937056408
137,294,0.0,0.024454766109017544
137,295,0.13458784258828,0.024492631224955347
137,296,0.0,0.02454447823948301
137,297,0.0,0.024558817779467855
137,298,0.0,0.02456548131453846
137,299,0.0,0.024459140927946054
137,3,0.0,0.024501441531463445
137,30,0.0,0.02459567547537339
137,300,0.0,0.024536033873609968
137,31,0.0,0.02453957624674598
137,32,0.0,0.024521324705168296
137,33,0.0,0.024499763795789598
137,34,0.0,0.024520623559464074
137,35,0.0,0.02445593140456384
137,36,0.0,0.024492871259200334
137,37,0.0,0.024416079339228094
137,38,0.0,0.024458909166123467
137,39,0.0,0.024449472001597687
137,4,0.0,0.024385741639408695
137,40,0.0,0.024531561316499403
137,41,0.0,0.02441747020064551
137,42,0.0,0.02456231287778926
137,43,0.0,0.02457790992858286
137,44,0.0,0.024364088016926536
137,45,0.0,0.02437183140354402
137,46,0.0,0.024451645567127152
137,47,0.0,0.024561784838359906
137,48,0.0,0.02450341101168457
137,49,0.0,0.024593888401505566
137,5,0.0,0.024441626284688583
137,50,0.0,0.02465086797346051
137,51,0.0,0.024622617486272712
137,52,0.0,0.024533807372512262
137,53,0.0,0.024529407925315307
137,54,0.0,0.02449078739936289
137,55,-0.137895307546517,0.02451982027596693
137,56,-0.135171753889235,0.02463868407197362
137,57,0.0,0.024575317311541785
137,58,0.0,0.024565211878645278
137,59,0.0,0.024552594082020818
137,6,0.0,0.024470235073234283
137,60,0.0,0.024481305150427245
137,61,0.0,0.024660560106480017
137,62,0.0,0.024466029995983993
137,63,0.0,0.024476662535762007
137,64,0.0,0.02452850382512803
137,65,0.0,0.024568976370608113
137,66,0.0,0.024520339344688082
137,67,0.0,0.024619649522633954
137,68,0.0,0.024630039633985946
137,69,0.0,0.024579554829216522
137,7,0.0,0.024517393626396298
137,70,0.0,0.02447420533350021
137,71,0.0,0.024523867676995045
137,72,0.0,0.02447249525670565
137,73,0.0,0.02451380707336811
137,74,0.128485761897486,0.024548395458917398
137,75,0.0,0.024568608383349337
137,76,0.0,0.024509076297202
137,77,0.0,0.02458957807646919
137,78,0.0,0.0243163978889295
137,79,0.0,0.024519344881543337
137,8,-0.128959260761077,0.02447180064768783
137,80,0.0,0.024529195776406006
137,81,0.0,0.024445438915791606
137,82,0.0,0.02444286707578528
137,83,0.0,0.02448759727974025
137,84,0.0,0.024387695454382
137,85,0.0,0.02453982570691178
137,86,0.0,0.024460948364903708
137,87,0.0,0.024483863641634424
137,88,0.0,0.024605831846904642
137,89,0.0,0.024815262848499976
137,9,0.0,0.024389047835058505
137,90,0.0,0.024497543809204353
137,91,0.0,0.024612887447951343
137,92,0.0,0.024530882041005245
137,93,0.0,0.02446185584971894
137,94,0.0,0.024541351288378293
137,95,-0.136925623326587,0.024512616435363597
137,96,0.0,0.024508022124687227
137,97,0.0,0.02466315506264685
137,98,0.0,0.024464949777033847
137,99,0.0,0.02452965298580105
138,1,0.0,0.024516064049764565
138,10,0.0,0.02437910391222015
138,100,0.0,0.024470410538062898
138,101,0.0,0.024403933819517346
138,102,0.0,0.024451677650441078
138,103,0.0,0.02442876791348874
138,104,0.120385328195401,0.024588319814736647
138,105,0.0,0.024447106778297693
138,106,0.0,0.024433842049759465
138,107,0.0,0.024479856020180952
138,108,0.0,0.024542557572663763
138,109,0.0,0.024518731170150233
138,11,-0.128705758462659,0.024563230997235657
138,110,0.0,0.024494141810092837
138,111,0.0,0.024564981725175374
138,112,0.0,0.024610611793169243
138,113,0.0,0.02455511389773936
138,114,0.0,0.024284852272453174
138,115,0.0,0.0243629563583484
138,116,0.0,0.024745029593869865
138,117,0.0,0.024469647096718245
138,118,0.0,0.02447098437646165
138,119,0.0,0.02444586599135995
138,12,0.0,0.02440105380083372
138,120,0.0,0.0244748900589359
138,121,0.0,0.024547027137263058
138,122,0.0,0.02462207796857998
138,123,0.0,0.024458411895205315
138,124,0.0,0.024415270808027408
138,125,0.0,0.02451888324762466
138,126,0.0,0.024450912221232093
138,127,0.0,0.024346513427593083
138,128,0.0,0.02468819635503788
138,129,0.0,0.024484063031087296
138,13,-0.128057908963608,0.02455179343539247
138,130,0.0,0.02447839399784812
138,131,0.0,0.0246228307222015
138,132,0.0,0.024547112698626413
138,133,-0.118728753208965,0.02446511294012675
138,134,0.0,0.024587668891235516
138,135,0.0,0.024461817205808038
138,136,0.0,0.024609495155841304
138,137,0.0,0.024578210820354836
138,138,0.0,0.024646422530489594
138,139,0.0,0.024423987263342148
138,14,0.0,0.024534423774445733
138,140,0.0,0.024502962819337008
138,141,0.0,0.02449182294975694
138,142,0.0,0.024474598983834535
138,143,0.0,0.024672628164183252
138,144,0.0,0.024582467068537728
138,145,0.0,0.02445358617162925
138,146,0.0,0.02455491414446599
138,147,0.0,0.024419455414842244
138,148,0.0,0.024591529810503058
138,149,0.0,0.024552280768695343
138,15,0.0,0.024427700059344564
138,150,-0.131827972524233,0.024641450089917978
138,151,0.0,0.02449256792712262
138,152,0.0,0.024466099182049596
138,153,0.0,0.024521835776728385
138,154,0.0,0.024487850647211873
138,155,0.0,0.02447824966294944
138,156,0.0,0.024454979403448155
138,157,0.0,0.024434689135127207
138,158,0.0,0.02453349578931613
138,159,0.0,0.024419474524481972
138,16,0.0,0.02434464165624008
138,160,0.0,0.02455385279552008
138,161,0.0,0.02476708015409244
138,162,0.0,0.02456087247155911
138,163,0.0,0.024574532730911643
138,164,0.0,0.02447072859763156
138,165,0.0,0.024412884972964
138,166,0.0,0.024485427392464437
138,167,0.0,0.024545461875284082
138,168,0.0,0.024434712481802727
138,169,0.0,0.02458086183833681
138,17,0.0,0.02452933146457034
138,170,0.0,0.024426156223711325
138,171,0.0,0.024456958635341117
138,172,0.0,0.02453509862866705
138,173,0.0,0.024442119292533135
138,174,0.0,0.024613071138283253
138,175,0.0,0.024468523879239555
138,176,0.0,0.02475330267703081
138,177,0.0,0.02458531312481626
138,178,0.146093986613914,0.024548940649593697
138,179,0.0,0.02443123107821275
138,18,0.0,0.024689656810466455
138,180,0.0,0.02451962882900121
138,181,0.0,0.02467313049844169
138,182,0.144253007728671,0.024528766618317564
138,183,0.0,0.024627931548201087
138,184,0.0,0.02448191034355736
138,185,0.0,0.024461568156222673
138,186,0.0,0.02458618529303232
138,187,0.0,0.024544620758749833
138,188,0.0,0.024546088662448482
138,189,0.0,0.02448883164226359
138,19,0.0,0.024475936572039312
138,190,0.0,0.02447615126183802
138,191,0.0,0.024551350220351358
138,192,0.0,0.024461863116420554
138,193,0.0,0.02453831901134701
138,194,0.137759542817096,0.024490635753165554
138,195,0.0,0.024525006656519962
138,196,0.0,0.024531486762977752
138,197,-0.144594544039061,0.02445602206618949
138,198,0.0,0.02451917591231551
138,199,0.0,0.024752001452582686
138,2,0.0,0.02434633125358477
138,20,0.0,0.02464992489713692
138,200,0.0,0.02434497048864009
138,201,0.0,0.02450193850001967
138,202,0.0,0.024414512547346747
138,203,0.0,0.024520752383266776
138,204,0.0,0.024449100300486595
138,205,0.0,0.02442067027654471
138,206,0.0,0.024538485243030875
138,207,0.0,0.024588011216643776
138,208,0.0,0.024529397844295617
138,209,0.0,0.024613227114961948
138,21,0.12819798441969,0.024527007634298027
138,210,0.0,0.024481432355417217
138,211,0.0,0.024436518147534576
138,212,0.0,0.02447549392181079
138,213,0.0,0.024599205225221372
138,214,0.0,0.024339935881210067
138,215,0.0,0.024478624573429766
138,216,0.0,0.02465426397933584
138,217,0.0,0.024534858063449592
138,218,0.0,0.0246038531215866
138,219,0.0,0.02441185484755798
138,22,0.0,0.024582230714767516
138,220,0.0,0.024412698246433228
138,221,0.0,0.02460973318075134
138,222,0.0,0.024531072272438465
138,223,0.0,0.02444124887722571
138,224,0.0,0.024408895895286265
138,225,0.0,0.024769645187881863
138,226,0.0,0.024567065843860963
138,227,0.0,0.024526051380359945
138,228,0.0,0.024367910710078974
138,229,0.0,0.024608186853753936
138,23,0.0,0.024589878432126674
138,230,0.0,0.02447558652627813
138,231,0.0,0.02455829033394912
138,232,0.0,0.02444835051671332
138,233,0.0,0.02448460188261221
138,234,0.0,0.024569225480639622
138,235,0.0,0.024583025199392608
138,236,0.0,0.024482287177185907
138,237,0.0,0.024439773026248116
138,238,0.0,0.024313806285447832
138,239,0.138813147865507,0.024490426215653872
138,24,0.129420772970828,0.024511090981686107
138,240,0.0,0.024476736887878756
138,241,0.0,0.024454788371577635
138,242,0.0,0.024566751243131502
138,243,-0.145719129122503,0.024488144554627098
138,244,0.0,0.02441587496336063
138,245,0.0,0.0243497349822949
138,246,0.0,0.02448468324075576
138,247,0.0,0.024554665080423643
138,248,0.0,0.024479305296419868
138,249,0.0,0.02465291825358449
138,25,0.128691020140132,0.024723972027285827
138,250,0.0,0.024633536246395814
138,251,0.0,0.024507355917607096
138,252,0.0,0.02455545803609691
138,253,0.0,0.024500623050706067
138,254,0.133910856594212,0.024710992933427704
138,255,0.0,0.024577344115925406
138,256,0.0,0.024504036318573178
138,257,0.0,0.02467128006710949
138,258,0.0,0.02433480377512444
138,259,0.0,0.024493780091500498
138,26,0.0,0.024418220782435003
138,260,0.0,0.024389100293244956
138,261,-0.131801804360277,0.024433188385269696
138,262,0.0,0.024460516236778466
138,263,0.0,0.024276766155681813
138,264,0.0,0.024561618064192124
138,265,0.0,0.02450925368046085
138,266,0.0,0.024509685997597633
138,267,0.0,0.024438102874857308
138,268,0.0,0.024430073619691867
138,269,0.0,0.024466076096040273
138,27,0.0,0.02449095352960288
138,270,0.0,0.02445866063123078
138,271,0.1458287402665,0.02448108146867898
138,272,0.135432304355844,0.024648654060539437
138,273,0.0,0.024557838998481
138,274,0.0,0.02449058247620865
138,275,0.0,0.024563275609699012
138,276,0.0,0.024619284248626947
138,277,0.0,0.024391509787423167
138,278,0.0,0.02458653747526089
138,279,0.0,0.024534230821673386
138,28,0.0,0.024619985399315338
138,280,0.163335722069896,0.024549141806636553
138,281,0.0,0.024610976839667977
138,282,0.0,0.02472904887213316
138,283,0.0,0.02446105882878678
138,284,0.129933588500856,0.02432455894760631
138,285,0.0,0.024460583242117456
138,286,0.0,0.024506460999986303
138,287,-0.143520243158689,0.024342234539481918
138,288,0.0,0.02448525720483709
138,289,0.0,0.024496449322090465
138,29,-0.136039787714966,0.02447273061192818
138,290,0.0,0.024522619124841945
138,291,0.0,0.024478567443047782
138,292,0.134034266363772,0.0244590434713143
138,293,0.0,0.02445007341455501
138,294,0.0,0.024428488300362473
138,295,0.0,0.024552375881301804
138,296,0.141211775717997,0.024544237003484917
138,297,0.0,0.024550653926212432
138,298,0.0,0.024391160865161937
138,299,0.0,0.024515438575393084
138,3,0.0,0.024469117993928816
138,30,0.0,0.02458808279738166
138,300,0.0,0.024573249495356046
138,31,0.0,0.024566053337615905
138,32,0.0,0.02450241025155773
138,33,0.0,0.02449512809612938
138,34,0.0,0.02449330975937262
138,35,0.0,0.024515457382682623
138,36,0.0,0.024528190980012025
138,37,0.0,0.02446863875110808
138,38,0.0,0.02461169249771183
138,39,0.0,0.024580952617257148
138,4,0.0,0.02465697616306667
138,40,0.0,0.024456080813032067
138,41,0.0,0.024465194110065574
138,42,0.0,0.02441406918908333
138,43,0.0,0.024409939054319086
138,44,0.0,0.024545811975462593
138,45,0.0,0.02467873404064126
138,46,0.0,0.024543461924128845
138,47,0.0,0.024544141669832625
138,48,0.0,0.02444870528987268
138,49,0.0,0.024499776195427116
138,5,0.0,0.024437933074845486
138,50,0.0,0.02446384701162044
138,51,0.0,0.024390684078126754
138,52,0.0,0.024433241541829385
138,53,0.0,0.024420814131225658
138,54,0.0,0.024577510277093595
138,55,0.0,0.024574251684048656
138,56,0.0,0.024498873320809526
138,57,0.0,0.024541955201976783
138,58,0.0,0.024368410636308797
138,59,0.0,0.024556816923531684
138,6,0.0,0.024655468457714186
138,60,0.0,0.024515129940394346
138,61,0.0,0.024475244445904966
138,62,0.0,0.024583603573347716
138,63,0.0,0.024442252546640963
138,64,0.0,0.024526078365174158
138,65,0.0,0.024453142553016036
138,66,0.0,0.024525672995515984
138,67,0.0,0.024489216229090338
138,68,0.0,0.024390494772626236
138,69,0.0,0.024484037379236153
138,7,0.0,0.024513803484564466
138,70,0.0,0.024548675619723594
138,71,0.0,0.02446039358290476
138,72,-0.125043767294411,0.024526856445815984
138,73,0.0,0.024382916963233164
138,74,0.0,0.024646317098178352
138,75,0.0,0.024481920507782653
138,76,0.0,0.024669996430866776
138,77,0.0,0.024408195078113724
138,78,0.0,0.0244054009745235
138,79,0.0,0.024510318264125523
138,8,0.0,0.024517506184911365
138,80,0.0,0.024471662992726715
138,81,0.0,0.02460380449051369
138,82,0.0,0.02458848543387191
138,83,0.0,0.024462462401167232
138,84,0.0,0.024569444978745504
138,85,0.0,0.02450709386014014
138,86,0.0,0.02462709352334919
138,87,0.0,0.02440649331457842
138,88,0.0,0.02441615257203991
138,89,0.0,0.02444795569214766
138,9,0.0,0.02443590251133894
138,90,0.131350313559137,0.0245959954867446
138,91,0.0,0.024405843723188058
138,92,0.0,0.02458175463192391
138,93,0.0,0.024437262148703297
138,94,0.0,0.024496580716298663
138,95,0.0,0.024582258327349556
138,96,0.0,0.024479250096603664
138,97,0.0,0.024619755997896748
138,98,0.0,0.024444054818734306
138,99,0.0,0.024567397874420995
139,1,0.155714428708019,0.02449038552902437
139,10,0.0,0.024520782301346165
139,100,0.0,0.024560423282451015
139,101,0.0,0.024558120559894286
139,102,0.0,0.024769288773419773
139,103,0.0,0.024471323996445176
139,104,0.0,0.02453519683093327
139,105,0.0,0.02451258307754875
139,106,0.0,0.02446781099156891
139,107,0.0,0.024488752988431336
139,108,0.0,0.024657029289298672
139,109,0.0,0.02445119738492391
139,11,0.0,0.02436564418967773
139,110,0.0,0.02442621793598125
139,111,0.0,0.024541192272611968
139,112,0.0,0.024430365169970845
139,113,0.0,0.024604256379635387
139,114,0.0,0.02444197571381613
139,115,0.0,0.024617901787798165
139,116,0.0,0.02453825002823823
139,117,0.0,0.024491488089331562
139,118,0.0,0.024637633073809836
