eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
3,39,0.0108018809937834,-3.33057667632594,-0.300730888297533,-0.285260811442205
3,4,-0.0653983505403231,0.165506685271348,0.022747637639826,0.0345511893512629
3,40,0,-2.71931530956635,-0.244380253142426,-0.230495479278992
3,41,-0.275894650616821,-6.28136278903791,-0.609973714384453,-0.622504051491832
3,42,0.161473780362183,1.60628558220868,0.161299913413335,0.169762273463556
3,43,0.0419986473958867,-2.16760525779528,-0.252337912263351,-0.308346603213332
3,44,-0.00422188179066071,-1.44009310728324,-0.130034395500535,-0.123098337022658
3,45,-0.133068996401709,-1.56631880573265,-0.150048924684653,-0.150032283119901
3,46,-0.190156845286509,-3.43758219451952,-0.29667756560737,-0.268276557033755
3,47,-0.0653300188277479,-0.0287143963348048,-0.00360482870276371,-0.00362285335949792
3,48,0.0111581267936494,2.06464914457827,0.20174757630344,0.202098972067564
3,49,-0.0648651276256024,1.15728223349981,0.131716671927949,0.157323573874385
3,5,-0.0703816530385351,-0.0746232534050147,-0.00682728069946104,-0.00766305288963775
3,50,-0.00387383685671555,-1.3193362246332,-0.125638450455902,-0.12594960444975
3,51,0.170932082668221,3.98964707532884,0.412104377586753,0.429316847386115
3,52,0.0301042837424556,-1.72989350425134,-0.20908557622573,-0.264379245032488
3,53,-0.0163830866970138,0.57472355299904,0.0720408922704154,0.0908034264242297
3,54,0.203733817646143,-1.90720541610166,-0.218156589211345,-0.261062467513698
3,55,-0.0810150709197791,1.82267483452619,0.245745332853593,0.348255112974166
3,56,-0.123262986979697,-0.526058380050315,-0.056014736054486,-0.0589177193051658
3,57,0,0.266438339252292,0.0275892857272405,0.0266427810404883
3,58,0.0792205161458956,3.40909270472545,0.302009526715509,0.273401350164879
3,59,-0.0169098560559356,0.522912874696765,0.0563779575416527,0.0637125289777035
3,6,-0.033003901213911,-1.71774206123808,-0.19233583334436,-0.22606912996346
3,60,-0.13021084583645,3.4793763967633,0.437884378908748,0.572204251643706
3,61,-0.0538768762447958,3.02707989990582,0.240941141348818,0.201533787339386
3,62,-0.108430484182141,0.746694931246684,0.073269495499284,0.0732720357456348
3,63,0,4.13526120516142,0.375491158866059,0.355642040289891
3,64,-0.0101546721697169,-1.30325941681066,-0.119758809081929,-0.114027410669146
3,65,0,4.89964121977841,0.455138567409539,0.444167942901181
3,66,0.0478216518609308,-0.559042826576901,-0.0770029175948558,-0.100791875659699
3,67,-0.0367999726177007,-2.35957482872929,-0.307174343164815,-0.418501604694066
3,68,-0.065844280287162,-1.06551760509622,-0.143346711858798,-0.202032375313901
3,69,0,0.661132426902383,0.0592566658448034,0.0561962544499028
3,7,0.00178809971573675,1.95088042214296,0.21050746991792,0.237488589474074
3,70,0.122552409047243,-0.7998006187748,-0.0674720901328737,-0.0601224153390294
3,71,-0.0161374418654429,-0.571759370717943,-0.0494163394821058,-0.0445656887149591
3,72,0.11890998750387,-0.446284029694799,-0.0403225744958424,-0.0378781389497924
3,73,0.0460185825322678,4.42762851384702,0.39851315299709,0.377061079928453
3,74,-0.0296634599092904,0.0405013266196119,0.00397184025314199,0.00256556163662549
3,75,0.0830007838419256,-3.0513014015155,-0.248742797822418,-0.21308465112065
3,76,-0.138239521206235,-4.28202717818461,-0.394637273182533,-0.380423565475357
3,77,-0.0918913130645598,1.04631223355328,0.0916838093278606,0.082441704984532
3,78,0.0747765103360352,2.06090036298811,0.233124105425551,0.272777574753269
3,79,-0.0443452243242766,1.21618208105597,0.180395310981932,0.277581752181505
3,8,-0.0555499986353063,-0.150218466891279,-0.0200553862065269,-0.0273616841608833
3,80,0.0879660397378508,0.621522423596156,0.0756472353468559,0.0949539149269566
3,81,0,0.279472885230461,0.033531256075658,0.0434958775234765
3,82,0,-3.0691536196691,-0.270283542470333,-0.249972704876103
3,83,-0.111425331857133,-0.0545883130894589,-0.00460711041757455,-0.00534770406212249
3,84,0.213651031383432,1.9292363471797,0.241193031966605,0.314624140696185
3,85,0,1.89733139496484,0.161070853400403,0.142816561460669
3,86,-0.127869950316796,-0.838858923508355,-0.100367511450678,-0.124935346866829
3,87,-0.00605651715975996,-3.48742314774614,-0.340592708241363,-0.347203000783248
3,88,-0.116327140273322,-1.97442803466178,-0.159409669946795,-0.134691827123244
3,89,-0.0371314612362512,-2.82993199329619,-0.291624075551081,-0.314207087574042
3,9,-0.0496097375505737,-2.92225949371824,-0.372200764783543,-0.495112463821873
3,90,0,1.59146850942876,0.196964075559448,0.254847116198119
3,91,-0.176011756488879,-2.04969860226601,-0.234812035063988,-0.279761254374768
3,92,-4.8972235666595e-05,-1.35160085107815,-0.135330734622997,-0.142751644351413
3,93,-0.0525247227024163,0.757189065566755,0.0846271614847098,0.0963140580423082
3,94,0.130556187487552,1.78225352207613,0.17242806419271,0.175395748766362
3,95,-0.082739542885581,-1.82885423881528,-0.234060007697358,-0.315033190448868
3,96,0.00485907491975237,1.0563981863399,0.135330732550626,0.18187042192593
3,97,0.0339405648206287,-0.221638387339469,-0.0225021506490466,-0.0235190405954322
3,98,0.0721364263964414,0.322689504458248,0.0450180166830554,0.0674558188085873
3,99,0.0596637807039228,0.0815934117979876,0.00811440794296741,0.00637734549472334
30,1,-0.038743705031076,2.1287523905656,0.232210134836513,0.209381771304465
30,10,0,-0.617151201191579,-0.0696243140114312,-0.0629605175122804
30,100,0.18682546132845,2.24314962445498,0.244607194473507,0.22071486707563
30,11,-0.199695269469553,-0.191269314477595,-0.0318453146647682,-0.044120654951574
30,12,-0.00272445557114054,-0.565744346054504,-0.0784446160015421,-0.0894140596659304
30,13,-0.0455080857635078,-0.0205605595856737,-0.0032160807846506,-0.00219195990150791
30,14,-0.0556492159435459,1.41548394006535,0.144809556064859,0.118505510916016
30,15,0.0173764924189449,-1.62141000176063,-0.165412634793438,-0.139850991593424
30,16,0.00529225561521215,-0.350058598436269,-0.0473399687149785,-0.0546657579631827
30,17,0.0824481867836352,1.62891449961127,0.181436243915363,0.156761841569639
30,18,-0.0623756655763621,1.42636264580623,0.161241487036279,0.150513897697769
30,19,-0.078629870937431,0.871205394773469,0.0979762011605837,0.0917828453486401
30,2,-0.0025309402837902,-2.80805510966207,-0.324056134029444,-0.310094597861497
30,20,-0.109840118003034,1.01699092937523,0.137280622078899,0.151706537129816
30,21,-0.00445308099950389,-3.56963931723609,-0.423950366183853,-0.417211740534793
30,22,0,2.70722580632142,0.294912649122187,0.266165428701017
30,23,-0.10993767162499,-2.00520053200765,-0.240001020934162,-0.233937092571335
30,24,0.230125417300903,5.19835451375407,0.55532486568539,0.490496956207487
30,25,0.173198264132173,-1.63550372139928,-0.19949841493044,-0.201592888223833
30,26,-0.00133234363274534,-0.592447946115782,-0.0764379152601269,-0.0825999323136253
30,27,-0.0620899321541527,0.749307749223025,0.0729196951309558,0.0589557794690567
30,28,0.157727582839661,3.90275494897836,0.424709418239046,0.382580944601368
30,29,-0.10362268420488,0.656667348130378,0.0837215448841907,0.0839176639465099
30,3,-0.00340988675413715,3.48238942192275,0.371115477046286,0.327347915605637
30,30,-0.0296519068928441,-0.954427133819736,-0.115432114249586,-0.115563286355533
30,31,0.0459928985482511,-0.629142399501143,-0.0863397386051139,-0.0967742733889513
30,32,0.0421596083762362,-1.52440609472899,-0.183226966147289,-0.181839470175633
30,33,-0.164794505848482,-4.63175983869383,-0.480831336789783,-0.407030047244045
30,34,-0.134959156574168,-0.523562748762522,-0.06561188777641,-0.0675514579912592
30,35,0.131804011768548,3.46664834507203,0.348553805685885,0.290381208761068
30,36,-0.0447125663908866,0.686827884870071,0.0722960732579552,0.0623645335848999
30,37,0.0454800045880816,2.20220780525996,0.274780865821252,0.270328566153918
30,38,0.0328725165468363,-3.72750583444578,-0.340633949757734,-0.258118705097075
30,39,0.132677804673861,4.09696484908773,0.416585560756169,0.350814568209807
30,4,-0.0111185789048815,-1.40244970490116,-0.21706581359457,-0.277539774517496
30,40,-0.0348172144431373,2.63170654769311,0.266334469871426,0.22303858370485
30,41,-0.222591907961815,2.39149909396656,0.261523571094175,0.237005642033617
30,42,-0.0334114545131658,-2.63218811641894,-0.297653964533614,-0.277359917530517
30,43,-0.157309310283362,1.59411444003445,0.208980218956986,0.227190315220656
30,44,-0.0589194193189895,0.360606305509746,0.0366677584789486,0.0306116488237808
30,45,-0.316201280449999,-0.677408631588313,-0.0730780290376261,-0.0659093851449315
30,46,-0.0518194099075063,1.53752396336519,0.149429685746351,0.120646564671993
30,47,-0.00020776352566781,-0.860890039198202,-0.121707123754097,-0.143258065673962
30,48,0.0626112936541622,-0.430555330841192,-0.0473777476563235,-0.0405874056988975
30,49,-0.102255951358477,-0.151280921534349,-0.0193896066431929,-0.0203703848457534
30,5,-0.13014289678993,-1.52589355080742,-0.157210370555752,-0.13190151274264
30,50,0.0178094351941662,3.44147984278,0.369058905134888,0.326752661341471
30,51,0.0646691472994787,-1.1521936315762,-0.134023696789386,-0.121815767603409
30,52,0.111850909301526,3.30470146489469,0.449800893064216,0.503581340717447
30,53,0.0515006780748323,0.752782972259169,0.106260841015931,0.124663484677079
30,54,-0.0571696621449968,1.47235830245219,0.189656506926268,0.201309836796342
30,55,-0.0495375850734151,-1.89258134280175,-0.287351858228217,-0.361674155486736
30,56,0.256171881726916,2.63776181448733,0.316291340478507,0.304391603776636
30,57,0,-1.00908546009426,-0.117667103168714,-0.107599894475104
30,58,-0.0156778486767745,-1.39404874840652,-0.139073109984625,-0.110545799613273
30,59,0.0343949537928536,2.21400043744665,0.268807313249311,0.250483427064023
30,6,0.217802682445834,1.22423768439217,0.154365900772917,0.161036052564987
30,60,-0.0189914404662336,-3.25645254498503,-0.461515368334666,-0.535264011003769
30,61,0,-0.524824939811288,-0.0470419068794112,-0.0355373826151154
30,62,0.0384130979741703,-0.696858346644381,-0.0770030413163375,-0.0681382851569439
30,63,0,-1.75944837138275,-0.179910566279053,-0.152235790744223
30,64,-0.0411179838522376,-2.22892146262534,-0.23065067896287,-0.188302044076366
30,65,-0.0386249432719303,-2.13638526328956,-0.223481875004389,-0.194008178498821
30,66,0,-0.132826541243417,-0.020602994172982,-0.0299446512261236
30,67,0.0922478032507605,-0.158842828402035,-0.0232863901544893,-0.0291695228443627
30,68,0,-1.4284750706041,-0.216412900365485,-0.272070608380435
30,69,0.0532516955340522,0.869969777469653,0.0878084463173388,0.0682755205931116
30,7,-0.172641254629266,-3.45386159611928,-0.419686660668945,-0.420928672794469
30,70,-0.0754404396345663,-0.227212856703136,-0.0215853305834787,-0.0165868009912382
30,71,-0.16973460340334,-2.89466638098828,-0.281733942214736,-0.227434140879517
30,72,0.00244178460005688,0.831903249852021,0.0846434004380013,0.0708948337460386
30,73,-0.13160159505492,-3.28479687339312,-0.332938008351913,-0.279821016020856
30,74,0.0666087288182523,-0.78518416428917,-0.0867116460547949,-0.076820057699627
30,75,-0.0416684581339902,1.4174681238929,0.130125401315095,0.0993977432602266
30,76,0.133622800873119,1.43555061233339,0.148987751269207,0.127000142108615
30,77,0.0892400286283738,-3.13798191117766,-0.30964577329819,-0.249524767701978
30,78,0.10015131928658,-1.08027905341401,-0.137609848396009,-0.142064201162838
30,79,0.0159514424318591,-0.36732369850388,-0.061356272439925,-0.0824600660598183
30,8,0,-0.435225097023274,-0.0654342319810586,-0.0822137390233713
30,80,-0.0351890960204707,0.955570074428307,0.13097312006366,0.149356922242238
30,81,0.0318068556798064,-0.548668292737524,-0.0741316013061174,-0.084024971148018
30,82,-0.112033592857482,1.45466754410022,0.1442607212575,0.118957137910488
30,83,-0.0180856006676137,0.0132184254972868,0.00125629620860301,0.00242031250596532
30,84,-0.0583365439566847,-1.82835984800891,-0.25740938147567,-0.29800704960302
30,85,-0.161083799316882,-1.15657344774597,-0.110568230332791,-0.0878237210867014
30,86,0.0671102686638448,-0.565841154222721,-0.0762398674734353,-0.0858840534043322
30,87,-0.0178080157288109,0.467102522539997,0.0513719778939501,0.0478966257260375
30,88,0.0686807875472131,3.66267194033332,0.333008063219593,0.25016287792762
30,89,0.149488160012931,0.979512605657499,0.113668670341841,0.108181182710305
30,9,0.00922941779032582,2.31114648639091,0.33148915933955,0.392124387649407
30,90,-0.20841949256675,-2.30141051070687,-0.320749833017513,-0.367845239886611
30,91,-0.135145548641834,-1.05661646489678,-0.136311060206529,-0.140715321587538
30,92,0,-0.121918999807504,-0.0137468358941711,-0.0119342884150221
30,93,-0.164287441461541,0.28308138500188,0.035628712322459,0.0386567677813201
30,94,-0.219758747610144,-2.83826751667266,-0.309225408555627,-0.279277569904643
30,95,-0.0643854984455989,-1.22006616173871,-0.175838867612687,-0.209597616391998
30,96,0.0174278131599457,0.49916094310955,0.072009990999202,0.0863794228354491
30,97,0.226999579816932,1.21965271125386,0.13944360636606,0.131470306889142
30,98,-0.0253092382776938,-0.137434659491771,-0.0215914178751736,-0.0307158446996664
30,99,-0.106535114364918,-0.250402897781813,-0.0280429998039122,-0.0233903191996045
31,1,-0.0259781476817835,-1.70939292599527,-0.21297553183107,-0.163075209375005
31,10,0.0498266656605864,0.579886702189438,0.0747212773357928,0.0645728010633141
31,100,-0.115024752624089,-1.99411470368729,-0.248366436465538,-0.191657201088404
31,11,0.135601719238306,-0.051990625923862,-0.00988683021778929,-0.0124272014504932
31,12,0.0692686550696942,0.177548068388828,0.0281184034430712,0.0299118624771489
31,13,0.106732023580229,0.674601103302231,0.120523255209232,0.140791536893238
31,14,0.0738558313891694,-3.89920538698936,-0.455617267171294,-0.336875831460047
31,15,-0.116438252487363,-2.22337343161535,-0.259071733181548,-0.1935533293888
31,16,0.115278557207559,-0.906911088843222,-0.140082445894406,-0.141746802752358
31,17,0.00260343253561531,0.110105548087061,0.0140076972780133,0.00239377376969468
31,18,-0.0637996120232428,-0.870642948031105,-0.11241356260999,-0.0852990811851968
31,19,0.0831254754200253,0.595812030437131,0.0765316533376629,0.0639588898792752
31,2,-0.0792907631737045,0.78443478099366,0.103395883470471,0.0849907004833284
31,20,-0.0603795375274182,1.20786900755029,0.186227487530258,0.178427043574588
31,21,-0.0519834205492142,-0.324816089011627,-0.0440615730812951,-0.0378365915535382
31,22,-0.0276680318675208,0.540847603990593,0.067293887257551,0.0554164438033354
31,23,0.0349204064415908,0.0988939377622548,0.0135193787474303,0.00406632339596519
31,24,0,-1.78420514985025,-0.217699685671975,-0.16990082158285
31,25,0.212934591752684,3.2525542584725,0.453152364019516,0.401236393338877
31,26,-0.112366107816716,-0.55651991948263,-0.0820108165902768,-0.0798104865383813
31,27,0,-0.622603797956293,-0.0692035180429534,-0.0484482098112936
31,28,-0.146129567092532,-2.21293455976005,-0.275055901299068,-0.214096010436982
31,29,0.00242707903153358,-1.3734126095954,-0.199997528567128,-0.187766545725756
31,3,0,-4.09917787000033,-0.498953739867466,-0.386410099533204
31,30,-0.00455383337400112,0.960434899415601,0.132673318596034,0.116748826069291
31,31,0.131379226132082,-0.760839369914085,-0.119257730238167,-0.11547777430193
31,32,0.0688469500720737,2.55185204217318,0.350328920944557,0.306565996655647
31,33,-0.07252174750741,0.955478979156395,0.113292107309455,0.078100442348046
31,34,0,1.07571859969555,0.153972889229758,0.141257678244667
31,35,0,-1.716616512315,-0.197135624253323,-0.141566170511224
31,36,0.0600828575947583,1.16813724921973,0.140440526921653,0.105514311592653
31,37,0.132000038662303,-0.43529594739822,-0.0620361162359922,-0.0626875179945301
31,38,-0.0709492658419536,0.958119452263717,0.100004845459707,0.0652973498541691
31,39,-0.125693121103901,-3.11308895593333,-0.361547441678241,-0.264069016782706
31,4,0.0788581973815418,0.328963659673413,0.058154569685931,0.0585851343562677
31,40,-0.0615145560344651,-2.40572595470767,-0.278078785273318,-0.204796020957399
31,41,-0.199573138781751,-1.65250861748973,-0.206403062673455,-0.16376874748998
31,42,-0.0912830450483334,2.00427619164274,0.258871417642949,0.205463443980528
31,43,-0.0293571815356697,-2.09345735688306,-0.313459610792427,-0.293316430662121
31,44,0.0520295095682487,0.95587071077275,0.111015082784635,0.081148936753235
31,45,-0.10297056930908,-2.14709371859414,-0.264556775081155,-0.208508346785129
31,46,-0.0755205326822283,0.983035875655823,0.109122961667932,0.079332837901983
31,47,-0.0302179292950683,-0.795280986028586,-0.128416462585107,-0.134433476249201
31,48,0,-0.62824230832343,-0.0789595031621922,-0.0569723703227723
31,49,0.0494958233946881,1.46586610439134,0.214590715092347,0.200110205528212
31,5,0.0256680748693754,-1.40613536587266,-0.165468706640175,-0.119385610696426
31,50,0.175001943729155,0.293567130955018,0.0359575153386463,0.0311906813399981
31,51,-0.0163053770079621,0.507324065298783,0.0674020915728687,0.0626666138798023
31,52,0.0894099209916751,-0.0259917851235139,-0.00404069411844603,0.00133025185103912
31,53,0,-0.1728880594304,-0.0278740611621083,-0.0211515392917801
31,54,0.0297628569152985,0.17065588037272,0.0251077203320894,0.0213980985589222
31,55,0.14385722007503,1.38823217715349,0.240742823098065,0.261599692673677
31,56,-0.160228971558697,-3.48226117951715,-0.476919251099369,-0.411806507102367
31,57,0.0407063542802169,1.19333291181459,0.158935355937506,0.137704415332072
31,58,-0.0198369520725,0.668238168119894,0.0761426996319134,0.0591931670262748
31,59,0,-1.17902174277235,-0.163499707087984,-0.14596689139505
31,6,-0.0512066056336747,-0.0306761479190403,-0.00441792397409426,-0.00466642604447821
31,60,-0.154225860453618,1.95900771440749,0.317109568750252,0.328029331986693
31,61,-0.303671870066998,-1.17416710735898,-0.120207662006752,-0.0797842217836119
31,62,0.226976255697178,3.64584171548268,0.460143158368236,0.369068393064014
31,63,-0.0111259284061702,3.23431479828605,0.377741080152471,0.273152760003819
31,64,0.0578780167728454,0.866265971520206,0.102386574483548,0.0811210974295092
31,65,-0.0366321496503968,1.20237366591803,0.14365937603478,0.107401397565344
31,66,0.242415940126573,-0.00804389338271325,-0.00142509418668628,-0.0144872968379893
31,67,0,0.356230481847175,0.0596482111047676,0.0608406674278413
31,68,0,0.800012732488824,0.138432851880069,0.150620364518765
31,69,-0.0568167282793926,-0.819410120153916,-0.0944637620931162,-0.073535570225038
31,7,-0.0329762173084106,1.94218433341331,0.269551944442555,0.239195424016273
31,70,-0.128670833443719,-2.48243413783569,-0.269361377482902,-0.184472414650083
31,71,0.085828215507028,4.18053091410719,0.464733395113832,0.327147753841498
31,72,-0.0557649500195859,-2.51657568500936,-0.292457029547387,-0.216806408569825
31,73,0,-1.56084026761449,-0.180694571878153,-0.133521977199172
31,74,0,3.14466289701103,0.396653948739971,0.318480493131036
31,75,0.0670868407775613,-1.93293466716473,-0.202673861900487,-0.13270902883816
31,76,-0.102851307132721,-1.41279872558337,-0.167472744703793,-0.127778092019133
31,77,0.0498053047020171,2.52028615334156,0.284051025077859,0.204935318838952
31,78,0.0685290088630991,-0.272240985691934,-0.0396094540816416,-0.031624827272353
31,79,-0.16269221514173,-0.197025031114117,-0.0375892110499965,-0.0402534470991782
31,8,0.100778569307343,1.12137258518167,0.192562980830996,0.207613323312851
31,80,0,0.685597309077275,0.107329850488731,0.109847836613632
31,81,0.0292655901135993,-0.182072591879761,-0.028097642326495,-0.0318929338871317
31,82,-0.159715320153606,1.81871798111378,0.206006772295726,0.149889018732005
31,83,-0.00750611352657028,-1.21665074550542,-0.132071781242036,-0.0861771663873169
31,84,-0.0336704427160796,1.04527181739182,0.168082974067277,0.174193928259004
31,85,0.0428180038148436,-1.62182163773723,-0.177089176493973,-0.125259535718605
31,86,0.0698466562417033,0.820276880649986,0.126235021986324,0.120428530945122
31,87,0.052426335977837,1.81018803047385,0.227389051589651,0.183642236413222
31,88,0.120004515441112,1.71560123601709,0.178157810002188,0.116223631092875
31,89,-0.0730697793989265,0.138019402970701,0.0182937475607788,0.0131590411908405
31,9,0.152499152382316,-0.874967994041737,-0.143339475603157,-0.142556461494491
31,90,0.0296931526359707,-0.674507585702348,-0.107371982526384,-0.112927181189714
31,91,0.0121996370464873,-0.234328123892223,-0.0345278808495714,-0.0254640687957598
31,92,-0.0836819022025933,-1.4062143256099,-0.181098420307484,-0.145405467336425
31,93,-0.00302752651041273,-1.82761893979664,-0.262727934726804,-0.231607653376134
31,94,0.0511754530897477,1.35258259303423,0.168312909055438,0.132791455653106
31,95,0.014570377663674,-0.293416939459194,-0.048300148488115,-0.0495623385796903
31,96,-0.0242919434818205,-0.0699764791333351,-0.0115301785947686,-0.0112498586852373
31,97,-0.246628428464005,-2.49835751921585,-0.32624870351012,-0.271701084164663
31,98,-0.0405867458313825,0.196763355385168,0.0353070066157407,0.0308156069632349
31,99,-0.0661848410644456,0.725755260318229,0.0928340073319135,0.0795993811259634
32,1,-0.0909451653061292,-2.99582230199859,-0.325507710002629,-0.289962558378847
32,10,0.0365405087890833,2.23050480217771,0.250646544407923,0.235739307613785
32,100,0.0887760883925601,0.502620677246267,0.0545934503067416,0.0514747251540882
32,11,-0.0551094867924525,-1.74175317886418,-0.288852455199278,-0.400426798332737
32,12,-0.00651614914418595,-1.46513074578119,-0.202352469764827,-0.232065380183433
32,13,0.100277995676032,-1.52982283559724,-0.238353957123602,-0.304220074152719
32,14,-0.106556334690843,-1.01033757394011,-0.102955129369117,-0.089425899524788
32,15,-0.120893740450374,-1.92482736674325,-0.195594583886088,-0.166866942192467
32,16,-0.252609201304523,-1.19519968126674,-0.160996670215684,-0.18160544938686
32,17,-0.147317935896478,-1.57762009791077,-0.175031976106869,-0.160637616407588
32,18,0.0663079240962394,4.3464706226467,0.489409950290337,0.456090758746823
32,19,-0.0886131888122431,1.32477632532841,0.148399284538699,0.139728526031547
32,2,0.165304227808397,3.70101215430192,0.42542630468237,0.406960995513308
32,20,0.0229142426062616,0.979639334297471,0.131718744305965,0.14513654245748
32,21,0.09328557696388,-1.63219695924665,-0.193086740385526,-0.190701159741993
32,22,0.00206214545938753,2.52056439490104,0.273499114490743,0.248600903228089
32,23,-0.0663175922388237,0.511484664390648,0.0609785514244073,0.0539853583053845
32,24,-0.0390614399909958,1.39404839372061,0.148336587908851,0.130746613127324
32,25,-0.232849899973273,-3.12705909128385,-0.37993841722142,-0.385451609814647
32,26,-0.024265487718845,3.28323690245617,0.421939383784179,0.448135629211601
32,27,-0.16165193762376,-2.62846709621946,-0.254786476744609,-0.205985280261224
32,28,-0.0459226663200906,0.741979667000328,0.0804269910747353,0.0741486800092207
32,29,0.0494642650757147,4.04487920027016,0.513672807345778,0.528262587126515
32,3,0.0941848946931023,0.902661543536807,0.0958177305568704,0.0844169514972754
32,30,0.015459921507477,1.37488611437068,0.165630306987602,0.166879298760034
32,31,-0.0318521874744974,-1.00018983260395,-0.1367204310136,-0.153635469181663
32,32,0,-1.8997403529124,-0.227442787991073,-0.22634031676372
32,33,-0.0331102512689083,0.793319889940454,0.082032185533655,0.0656711357989165
32,34,0.0768961249219801,1.26960130653073,0.158478504118011,0.166022793423798
32,35,0.0203718066492523,1.33779652168333,0.133979795442451,0.113055235318139
32,36,-0.0254836979183218,-0.529167164023211,-0.0554815883939919,-0.0495704281439401
32,37,0.0179353712352718,-1.13525590350482,-0.141094851678008,-0.146883027292548
32,38,0.0310661839058109,-4.06100923424106,-0.369651764638876,-0.281465514675657
32,39,0.127811939966556,-0.136028848062991,-0.0137772393563997,-0.0103082419525534
32,4,0.130913413968157,0.210900042966438,0.0325139708095379,0.0373354866390868
32,40,0,1.21132371160833,0.122106657663052,0.102320558379826
32,41,0.0574911987505593,2.06425239466347,0.224849860565124,0.204574510582125
32,42,-0.0590223486700732,0.484796674656675,0.0546064052594339,0.0477569505708476
32,43,0.0593893754978369,2.19073969067299,0.286065621678769,0.312744617347255
32,44,0.029093572398424,2.90106805198415,0.293831376972904,0.247994229352924
32,45,-0.0400108824357403,-1.18676153944568,-0.127523073411778,-0.115491551135804
32,46,0.0287158629527131,2.9065898292551,0.281376580640373,0.227957791974848
32,47,0.134269338502968,0.590168231810916,0.0831061861818752,0.0951780415892743
32,48,0,-1.48132191549531,-0.162361889234305,-0.142822912082959
32,49,-0.199175241916996,-2.42704228060927,-0.309849919495509,-0.329964386510115
32,5,0,-1.86958025938637,-0.191862578124424,-0.160902210151533
32,50,0.129342665984442,-1.27309276316983,-0.13598772757628,-0.118065409535612
32,51,-0.154535833500296,-3.13950715715102,-0.363753188003677,-0.334689659634576
32,52,0.17824037115949,0.427494201972415,0.0579572162381601,0.0684627469973805
32,53,-0.0873827330628995,0.52731771149799,0.0741421249343379,0.0901608581465387
32,54,0.0952301157123181,2.25470917946827,0.289290371462241,0.308082750837257
32,55,0.360224706465093,1.41556000972152,0.214080420370372,0.267734567623352
32,56,-0.0389850979645543,-1.20577310030308,-0.1440146005447,-0.144796346630504
32,57,0.160773895644621,0.712825402115575,0.0827941190133972,0.0828418544094933
32,58,0,-0.997494147697374,-0.0991207935656772,-0.0769671123044571
32,59,-0.0518080800035185,-0.780874023169955,-0.0944351254762993,-0.0968442143453917
32,6,0,1.01544013081454,0.12753493319301,0.133343766306474
32,60,-0.0455804466281168,-0.862603405437586,-0.121770416189634,-0.13895239742694
32,61,-0.000430107987605325,-0.13861107399653,-0.0123753528381063,-0.0104616278855168
32,62,-0.140588059985364,0.912264733757652,0.100409190733427,0.0941510627100516
32,63,-0.07968929725664,-0.630958944166808,-0.0642643992879317,-0.0567302041778582
32,64,-0.0346917252662138,-1.35237817896522,-0.139395044298081,-0.111153508099609
32,65,-0.0821488249612211,-4.87454653601173,-0.507909296500282,-0.442386152293487
32,66,0.159621254058654,1.57287078134708,0.243012005120427,0.287384497403883
32,67,0,-0.0801904811779322,-0.0117097220294947,-0.0159279456942191
32,68,0.169346936654839,1.24062963095534,0.18721551535885,0.234836233161352
32,69,0.132957390815488,4.87795550291144,0.490409833436061,0.392698387839565
32,7,0.0534471076922174,1.80145097866529,0.218037850631846,0.22135052385367
32,70,0.0638397025739066,-2.12071954641538,-0.200677300299122,-0.157774255589165
32,71,0.0468778013407844,1.85720479980008,0.180048563500464,0.145136568047693
32,72,0.0103474166830877,-2.52324183435041,-0.255722161191769,-0.217027373626982
32,73,0.0628823618986622,-2.62627973362608,-0.26514598138081,-0.223979694662416
32,74,0,3.00115029007421,0.330128372670782,0.302763264323234
32,75,0,4.69109662986173,0.428955625639437,0.327873399153221
32,76,-0.0693116966769982,2.68504606664335,0.277570307124508,0.237606631938809
32,77,-0.044261143402026,0.11176186879891,0.0109849373368893,0.0112876902266172
32,78,-0.136734873376172,-3.16888264221247,-0.402076716916963,-0.418747708278173
32,79,0.20785793286095,0.91400901601595,0.152072157240236,0.213299650302304
32,8,0.0244304463786828,0.5668448403436,0.0848876448874724,0.104578652511367
32,80,0.0100698828879496,0.822423939218693,0.112280563772202,0.129844426015742
32,81,0.0543749189024032,1.48949588715274,0.200457373062816,0.220257044744065
32,82,0.0780022607459801,1.55433504602739,0.153538819657656,0.127710146624863
32,83,-0.0458185573828759,-2.15391853967029,-0.203906375159544,-0.156708704435684
32,84,-0.0847717560953194,0.985902693880018,0.138256626984121,0.163468706752765
32,85,0.188708187763841,-2.23987506891474,-0.213289828544619,-0.169822609224383
32,86,-0.158547871304764,1.25737482186031,0.168749140566786,0.186844816079923
32,87,0.0262381283910998,2.69006604172521,0.294690560503294,0.26953752367663
32,88,0.0110429063215638,4.05512852453764,0.367240491290795,0.276669263512048
32,89,-0.125017159595705,1.19202162121261,0.137785682404044,0.131176209587633
32,9,-0.190225735719911,-0.214046959647014,-0.0305801864461705,-0.0326378209120895
32,90,0,-1.67367619013294,-0.232344819105792,-0.269826742504169
32,91,0,0.240475722971323,0.0309011163454729,0.0368233066722272
32,92,0.0706567674363029,-0.519756627767856,-0.0583741542486518,-0.053036274427456
32,93,-0.145369090950174,-2.69133315281712,-0.337400315460883,-0.345192949111138
32,94,-0.11480236573452,-1.66545388389289,-0.180735583323047,-0.163991228039964
