eq,variable,betas_dgp,cov_estimate
149,109,0,-0.142431301668753
149,11,0,0.414925885309337
149,110,0,0.691257570740708
149,111,0,-9.09957250316182
149,112,0,8.83221532774928
149,113,0.113352655896126,9.23631901579176
149,114,0,6.75409213474565
149,115,0,-4.83454848910903
149,116,0.0969407182326189,5.54547918591753
149,117,0,-10.9030725649452
149,118,0,7.3199854238579
149,119,0,9.63834663632374
149,12,0,-0.41749553198989
149,120,0,0.11898179902885
149,121,-0.124603835075889,2.2167463098433
149,122,0,-0.50346385004596
149,123,0.0718634871896231,-3.36146703485991
149,124,0,2.89833141214945
149,125,0,0.501028734939192
149,126,0.0081098635908708,-3.60199279265215
149,127,0,2.43087097409947
149,128,0,12.0864255976844
149,129,-0.0227485504502221,-5.1689074653286
149,13,0,10.2468918249051
149,130,0,8.14957800063496
149,131,0,-2.82651680664132
149,132,0,-5.98102329499251
149,133,0,-2.99889698934614
149,134,-0.0983933328246302,-1.22356490395713
149,135,-0.0366701151122211,-11.1447712886288
149,136,0,-4.4599814879748
149,137,0.022443716637922,-5.23679271635193
149,138,0,-3.58350857464157
149,139,-0.0411125078604267,-1.53736260295569
149,14,-0.0350221190309881,-8.91883579484369
149,140,0,0.0249759145374892
149,141,0,-6.05455361205028
149,142,0,7.34226955265113
149,143,0,8.5783532195371
149,144,0,16.2953129590933
149,145,0,14.1963588145738
149,146,0,5.14930362853585
149,147,0,1.04618509558037
149,148,0,-6.36345077075718
149,149,0,8.07463999208901
149,15,0,-7.52926648636009
149,150,0,6.52173476903872
149,151,-0.0510588414818108,-9.1231272175919
149,152,-0.252567787167113,-0.948396358554746
149,153,0,1.52595419948361
149,154,0,-2.36389017711357
149,155,0,-1.02782088683196
149,156,0.062698339592914,9.63056818664652
149,157,0,-3.7150683860485
149,158,0,-5.76479276418047
149,159,0,2.29734118136875
149,16,-0.0630654436021639,8.44268160282846
149,160,0,-10.3177744019522
149,161,0,0.553086963647878
149,162,0,3.31981658354904
149,163,0.037634059656135,-0.0425380087199811
149,164,0,5.66840004381798
149,165,0,0.7646978932596
149,166,0,3.99563779931673
149,167,0,0.511806414644297
149,168,0,6.88163358941026
149,169,0,-0.264897689609617
149,17,0,-17.2133237527757
149,170,0,2.06958595924535
149,171,0,-6.71383946385148
149,172,0,4.4080970275283
149,173,0,1.04841925246212
149,174,0,16.1666947274681
149,175,0,9.18136319773155
149,176,0.0284131345531026,0.0573072383047327
149,177,-0.139002770655207,2.04109631419742
149,178,-0.112916814079525,-17.782291254672
149,179,0,5.07661983003737
149,18,0,3.73587394270953
149,180,0,-13.0708306008562
149,181,-0.0560815492264827,4.16198578994424
149,182,0,7.07533772390224
149,183,-0.240395001847221,10.9993073482646
149,184,-0.0954240671396833,-2.52623330887094
149,185,-0.0466889761680412,0.0516443671713471
149,186,0,-3.12930756698316
149,187,0.0635863519591675,-1.64644664306655
149,188,0,1.34276001950384
149,189,0,-5.54042731189404
149,19,0.122741674148685,4.71608803369187
149,190,-0.1242829732162,-6.63477308112462
149,191,0,-0.646800145586236
149,192,0,-1.3195623214661
149,193,0,-9.76990955802469
149,194,0.043324531596488,-1.36962532959844
149,195,0,4.6548362752444
149,196,0,0.0221368629984025
149,197,0.116843142735722,2.01790922793822
149,198,0,1.55490302372523
149,199,0,3.57603608346056
149,2,0.013811754487687,9.99001325980307
149,20,0.0506848493201412,2.32715799899343
149,200,0.184694031997875,-0.2765843332506
149,201,0,7.64957867773562
149,202,-0.0161938410671771,5.33710411138671
149,203,0,5.6103690982126
149,204,0,14.0979447920556
149,205,0.0514558832218691,-6.40893715194959
149,206,-0.0867963741194483,3.44892211974303
149,207,0,0.512506761656203
149,208,0,-0.298662870719174
149,209,0,3.99468886272863
149,21,-0.186904430383952,-3.16803457031684
149,210,0,-1.04449534293643
149,211,0,8.51137489020766
149,212,0,-5.58191489412499
149,213,0,2.27375209383581
149,214,0,-5.96739941034972
149,215,0,0.969436516754328
149,216,0,-6.18989823721154
149,217,0,-1.84372104370408
149,218,0.0339491766607268,-5.62028517978065
149,219,0,-11.014472218033
149,22,0.0214241834011781,1.33390793636152
149,220,-0.13443937246482,3.51739350935884
149,221,0,0.571434084947115
149,222,0,-11.729158361807
149,223,-0.0977307725507172,-9.082583247995
149,224,0,1.11333220691508
149,225,0,-9.44341082423331
149,226,0,4.68931264879063
149,227,0,6.23991457064897
149,228,0,-10.257359955692
149,229,0,-6.00752203001557
149,23,0,-0.980192575398481
149,230,-0.213927592092927,-9.20606954470326
149,231,0,0.409057384097702
149,232,0,3.42633585153908
149,233,0,-2.62725217764945
149,234,0,4.28948045331943
149,235,0,5.28412412526278
149,236,0,-6.8575654445579
149,237,0,3.62733513198891
149,238,-0.0576942771871942,3.78844242757008
149,239,0.0134040857757727,16.2975328248312
149,24,0,-0.291236104778357
149,240,0,10.4333629302617
149,241,0,-5.08833707657013
149,242,0,3.67650249139846
149,243,0,-5.61805080890081
149,244,0.085289639647335,-0.875344258907206
149,245,-0.0989190826318222,-0.495883972441859
149,246,0.189216932804376,-4.82375768330411
149,247,0,-5.20086893013471
149,248,0,5.47661136763633
149,249,0,3.9111633598556
149,25,0,-7.62346764519066
149,250,0,-4.24667580004413
149,26,0,-2.12915055483298
149,27,0,-12.1708318837593
149,28,0,3.12228140837847
149,29,0,-3.32993757739946
149,3,0,-7.57724964546195
149,30,-0.0560272311233706,-0.971062555492908
149,31,0,0.139121016895717
149,32,0,0.991167530638513
149,33,0,-3.03928789114162
149,34,0,-5.60288161547278
149,35,0,-0.613893185380006
149,36,0,1.1451083339901
149,37,-0.222348078444155,1.58109683215631
149,38,0,-5.20659550479287
149,39,-0.120018859925261,-4.79397021645307
149,4,-0.17725167186481,1.22893789968843
149,40,0,3.94398715933432
149,41,0,1.94063088255322
149,42,0,-5.79394075314864
149,43,0,5.44467769655148
149,44,0,-3.16715076488707
149,45,0.0332430217416434,10.3657982627485
149,46,0,5.70926404203925
149,47,0,1.11547608877343
149,48,-0.0734026038162701,-14.9433782103001
149,49,0.0840777057957491,1.29755154356439
149,5,0,-5.95199009206698
149,50,0.247679377600668,9.28249116386829
149,51,0,-0.714718841317987
149,52,0,3.87676643807818
149,53,0,0.233832935365679
149,54,-0.0386197968352802,-7.05188026373213
149,55,-0.0237926920566683,-4.27646542558297
149,56,-0.0100572217660089,-7.17612470140517
149,57,0,-2.8389774108892
149,58,-0.0728324586249184,-5.55812435646863
149,59,0,-6.14504613225236
149,6,-0.12799369230065,-1.70220318697571
149,60,0,-4.66616484710838
149,61,-0.190021868920238,-2.70171932988585
149,62,0,-2.70878851351207
149,63,0,3.89218672732689
149,64,0,-11.2478213975752
149,65,0,3.60776978318089
149,66,0,0.303862696575652
149,67,-0.0390597137336394,-6.89664914430116
149,68,0,0.119719392613427
149,69,-0.00159040039601124,0.763389850926155
149,7,0.157195245202358,-1.17143922601478
149,70,0.178260053317985,6.06738659814644
149,71,0,-1.98794488335462
149,72,0,-9.18238800261897
149,73,-0.086124094572637,-14.3135567417073
149,74,0,5.01082094607185
149,75,0.0538135253068598,-0.605339638679985
149,76,0,-3.92193732641411
149,77,0,1.65467936371015
149,78,0,10.0368327309856
149,79,0,10.8214959448366
149,8,0,-7.47554636686085
149,80,0.0680649209346432,6.6602718023337
149,81,0,7.31213763237452
149,82,0,-10.7726313454044
149,83,0,-3.42357250700405
149,84,0,3.36061011286774
149,85,0,-8.89900082996737
149,86,0,0.489091204387071
149,87,-0.0240130155738125,1.30251803743091
149,88,0,1.7216451329524
149,89,0.0153632215781622,3.11092157258995
149,9,0,-1.08873975405171
149,90,0,5.13452546554465
149,91,0,-3.16313220550192
149,92,0,-2.10399603656856
149,93,0,-4.81632510817475
149,94,0,-12.8432070408586
149,95,0,-1.71430072050746
149,96,0,-0.642110598839189
149,97,0,1.99635949090968
149,98,0,-10.7428242313554
149,99,-0.0610592264326626,-6.14249925118642
15,1,0,-7.33988285658218
15,10,0,2.91836823713321
15,100,0,-8.76894700704583
15,101,-0.131738282999795,-12.1442983860422
15,102,0,-3.16644821358239
15,103,0,23.7414539536759
15,104,0.0577206566049366,17.0268938282774
15,105,0,-10.8423187720667
15,106,0.124735742943443,-5.96120513151906
15,107,-0.168022720443638,5.45982080941317
15,108,0,-15.0024936699506
15,109,0,14.512368433663
15,11,0,-10.943226557715
15,110,-0.0877825675290204,-14.3764205867888
15,111,-0.0415767039784441,-0.317897832778867
15,112,0.0827701042303682,1.07300058656069
15,113,0,-8.71958040817511
15,114,0,-5.64008198096663
15,115,0,-1.1656477244333
15,116,0,5.04817448897974
15,117,0,-7.61570616324238
15,118,-0.0358684436657056,-3.45748074373841
15,119,0,-13.2038389731013
15,12,0,13.0651786752835
15,120,0,16.1748455208697
15,121,-0.137942780988141,-4.43653544763115
15,122,0,11.0989052701376
15,123,0,5.84901512874207
15,124,0,-6.08679524185712
15,125,0,-3.79114030862733
15,126,0,-7.27806631708179
15,127,0,-8.09959693876847
15,128,0,-7.24310485093539
15,129,0,-9.93477031352482
15,13,0,5.93616627230948
15,130,0,-0.544422571186562
15,131,0,4.66117957386626
15,132,0.127223829579717,18.0492659366253
15,133,0,1.18464664384619
15,134,0,-10.7761412503536
15,135,0,-5.55369512025832
15,136,0,-13.4718965798935
15,137,0,-14.3165364625123
15,138,0,-3.23384023584333
15,139,-0.0851548102867886,-6.67714822044065
15,14,0,-0.254269976712772
15,140,0.190691258130066,9.49685896669143
15,141,0,-0.226422862164871
15,142,0.186457967171399,33.2817977296849
15,143,0.0182961344835531,6.18582387293755
15,144,0,17.5050607903326
15,145,0,23.3543474176725
15,146,0,-6.54596499296667
15,147,0,5.91080956836253
15,148,0,-20.1487215991351
15,149,0,1.20525380583691
15,15,0.153505878565165,29.7896064509028
15,150,0,-6.38255227475036
15,151,-0.0868641097482243,-3.06564738335552
15,152,0,0.515769400537308
15,153,0,-10.2540235398063
15,154,0,-4.56215918606349
15,155,0,-3.71794514542261
15,156,0.123275454827411,2.68094103483379
15,157,0,19.9831369009574
15,158,0,9.61257787458256
15,159,0,1.04796118428952
15,16,0,4.10969863873944
15,160,0,13.0631412596218
15,161,0,-7.18328151941868
15,162,0,4.83635369435473
15,163,0,9.50722485389108
15,164,0,-11.2748495481304
15,165,0,-0.723107674411596
15,166,0,-1.82990378064513
15,167,0,-8.17270674839714
15,168,0,-10.7580930413082
15,169,0,4.29516154728934
15,17,0.0348904025095294,21.07037341496
15,170,0,28.3331717242604
15,171,0,-0.444550104350581
15,172,0.127724670153404,16.9370944036741
15,173,0,-13.0697164319926
15,174,0,-20.1181472794934
15,175,-0.0390139654555527,-3.05763641181525
15,176,0,9.43654406882493
15,177,0,-21.2158180757019
15,178,0.0594088965336908,-2.48667780569811
15,179,0,17.2022280700554
15,18,0,-16.0833060125854
15,180,0.0396912802107587,-13.7377547547086
15,181,0,6.74127093930248
15,182,-0.0974037498414824,-24.3595661771871
15,183,-0.0685386994065053,-11.1080070414696
15,184,0,14.4924871902659
15,185,0,-18.2045661917692
15,186,0,11.6746386469912
15,187,0,-8.25588983290618
15,188,0,-11.9694662993393
15,189,0,-4.53871205457048
15,19,0.188350313214222,7.43622783406741
15,190,0,2.81907121719084
15,191,-0.169931020521978,-7.49741345817782
15,192,0,11.2206319815445
15,193,0,1.37221771292627
15,194,0.112399096269989,8.79239814251843
15,195,0.0248715380369746,6.00087522889887
15,196,0,-2.68863930677039
15,197,0,22.9457688243839
15,198,-0.0418276687994771,-18.2810407653505
15,199,-0.102230205101473,-12.1529231886783
15,2,0,-1.93190905946684
15,20,-0.0879506493832212,11.5280084718088
15,200,0,-7.19673581152559
15,201,-0.0297505387685677,-31.5771658850486
15,202,0,3.87507768067379
15,203,-0.138805525879601,-16.6398479158935
15,204,0,-10.7811038071621
15,205,0,4.32283575743389
15,206,-0.117562217311109,-20.2502841046916
15,207,0,-13.3001082008484
15,208,0,-5.40386965276573
15,209,0.0971573950256163,-20.4410869411172
15,21,0,4.93759671934246
15,210,0.178948467490825,6.84423262285963
15,211,0,-34.9905775420484
15,212,0,7.2454072459167
15,213,-0.117828494018799,1.4922584032648
15,214,0,-3.48083124927591
15,215,0.0611650208978442,-6.43523551335675
15,216,0,-6.69775562018298
15,217,0,9.20091698846371
15,218,0,-2.66108194267927
15,219,0,2.84410469365409
15,22,-0.182964758426205,7.08948643654751
15,220,0.00155059722114223,14.0409946167354
15,221,0,10.5935331454669
15,222,0,-5.81237325979114
15,223,0,1.12952583444776
15,224,0,-16.3767134978817
15,225,0,27.5341712988943
15,226,-0.145618069332221,-3.11094370842803
15,227,0,-10.7259457292739
15,228,0,0.0625597596876182
15,229,0,-28.0431623176223
15,23,0,11.2958759197305
15,230,0,4.20883333606522
15,231,0,6.40891115630713
15,232,0,0.340784219833902
15,233,0,-17.5265519932166
15,234,0,-10.1718148500603
15,235,0,-22.0992664683196
15,236,0.0268218098930652,13.4017196317082
15,237,-0.0885873017083938,6.80532818803028
15,238,0,8.47649346303514
15,239,0,-7.02969627221717
15,24,0,-5.44450056154279
15,240,0,-7.62866629362775
15,241,0,-0.406575302652828
15,242,0,-6.43196975995992
15,243,0,1.69000362993886
15,244,0,10.4363863571412
15,245,0,3.37866833576425
15,246,0,-6.99321843648309
15,247,0,-2.5899245467466
15,248,0,-13.9247961823942
15,249,0,-19.5989236879459
15,25,0,-11.323294280975
15,250,0,-2.29625527519077
15,26,0,8.47322550019647
15,27,-0.10166271065301,-8.302993083888
15,28,0,-16.0993607582918
15,29,0,-13.2073732945128
15,3,-0.0457493185657317,-0.975275159053991
15,30,0,22.1281633245114
15,31,0,-9.84749190619539
15,32,0,14.0596536975487
15,33,0,-10.1668608468339
15,34,-0.254692441418519,0.375246477454678
15,35,-0.238842881125816,-5.18738482670332
15,36,0.000293357221092325,-0.871301247062979
15,37,0,-1.15248946555311
15,38,0,1.76533720964266
15,39,0.00935739968569621,9.60596379394395
15,4,0,-2.82514874632331
15,40,0,28.3089995872059
15,41,0,6.94126052985233
15,42,0,-12.4947014223925
15,43,0.0734087247364894,3.85383469943093
15,44,0,-1.2698944489154
15,45,0,-9.12534967404038
15,46,0.113639149499101,-3.98486695175386
15,47,0,10.5152850831942
15,48,0,16.3853197182262
15,49,0.0395640007600726,-2.56194670021549
15,5,0,9.52873173592735
15,50,0.0112189245128728,0.253071681620577
15,51,-0.033315665356169,-13.4653199250205
15,52,-0.0506558583203295,0.230947166210747
15,53,-0.0857094541563553,2.36897447282424
15,54,0,-10.5874802509802
15,55,-0.144860751849676,-7.48114781417541
15,56,0,-12.1643188421928
15,57,0,0.458680343192216
15,58,-0.0305642908852477,-5.07510518436412
15,59,0,-11.8138838257754
15,6,0,6.48325165673135
15,60,0,6.00942018098593
15,61,0,9.70177285480612
15,62,0,-1.55892269730064
15,63,0,-12.2270127457942
15,64,0.07452514446491,26.2225915827653
15,65,0,-0.333174627204832
15,66,0,-1.75804706243759
15,67,0,0.104414241466898
15,68,0,-4.61933669017123
15,69,0,0.292530367526892
15,7,0,-13.3014338839609
15,70,-0.00708430557147662,-8.86276607623324
15,71,0,7.05076448676177
15,72,0,11.4378073650349
15,73,0,-4.79023952003973
15,74,0,-10.0254409188132
15,75,0.109062639028474,-14.880463545587
15,76,0,8.4627999649698
15,77,0,-6.90837108093206
15,78,0,-6.91318945457844
15,79,-0.246404061323818,-8.84440169774486
15,8,-0.128770353296605,5.99846871465757
15,80,0,-7.53884871782381
15,81,0,6.48510346115858
15,82,0.0720106571166595,1.59334814864152
15,83,0.0734760406765019,6.8014712618019
15,84,0,5.14101097587175
15,85,-0.075862300480957,12.0999690616117
15,86,0,-2.39006652589455
15,87,0,-3.111366559359
15,88,0.0361469025017207,15.6714496311324
15,89,-0.0359288199344318,-3.10464745890194
15,9,0,-19.1056682536711
15,90,0,-1.75437604090319
15,91,0,-15.022426481077
15,92,-0.119611308049496,-13.9033154312034
15,93,0,-3.29077924239918
15,94,0,-7.97118216197991
15,95,0.126873836894266,12.6300093211215
15,96,0,3.12555225147193
15,97,0,17.8549209559664
15,98,0,-9.55026372854588
15,99,-0.154879666023724,-0.757983415712513
150,1,0,1.22520276264438
150,10,0,-4.29644837448131
150,100,0.00206637329239205,-2.75074367391104
150,101,0.0252788666359085,-2.02644616071381
150,102,0,2.56871102179206
150,103,0.0577102920267335,-1.51903602422825
150,104,0,3.17782006034543
150,105,0,2.44730236524349
150,106,0,-4.71212746265781
150,107,0,-1.10342029416796
150,108,0,-2.65567766305097
150,109,0,-0.675601500762056
150,11,0.0748291980312732,4.61659308270628
150,110,0.158954696402542,5.04124451466088
150,111,0,-12.5257836060927
150,112,0,5.33362664846062
150,113,0,10.2641188931217
150,114,0,9.0936431259414
150,115,0.150607534806311,3.64399676529291
150,116,0,0.249854341623246
150,117,0,-6.15411084439846
150,118,0.0418759825595399,8.65606304607814
150,119,0,9.84437470884728
150,12,0,-0.473834605935629
150,120,0,-2.40013111561745
150,121,0,0.116934932207592
150,122,0,-0.29313661167475
150,123,-0.21791984223888,-9.21168297209509
150,124,0,5.03892921646244
150,125,0,-0.179032399041009
150,126,0,-6.04486107570879
150,127,0.192730433574163,-1.88001139201856
150,128,0,8.01171681930648
150,129,0,-4.44356363452285
150,13,0.0773733174441645,8.40427034984566
150,130,-0.170309562428783,2.36679543465247
150,131,0,-1.29682343741766
150,132,0,-4.81903859883467
150,133,0,-7.11312291216664
150,134,0,2.23247998765315
150,135,0,-8.9870891386076
150,136,0.0885283902698863,-2.56618934130859
150,137,-0.255557703449621,-8.59415663772036
150,138,0,-0.662741864774098
150,139,0,-3.77196843621822
150,14,0.00498992598828651,-0.359242738348016
150,140,0,4.64434376701985
150,141,0.163961336019123,-7.35641593944643
150,142,0,2.99334045428575
150,143,0,5.32500013277312
150,144,0.139767803654144,13.2240585284287
150,145,0.0729991897964412,10.2340500930637
150,146,0,0.372744338401997
150,147,0,1.54350117451117
150,148,0,-3.16762623062377
150,149,-0.153541554835357,8.88242829691203
150,15,0.15772831908285,-7.8543741312057
150,150,0,-0.695379311806116
150,151,0,-6.78369829255172
150,152,0,0.67448587132844
150,153,-0.00767444530032838,2.26010076502758
150,154,0,-7.6270508617638
150,155,0,-0.173378146275187
150,156,0.0393328962473985,8.20126644645325
150,157,-0.398831570041313,-13.3612820311148
150,158,0,-4.11756477990069
150,159,0.105708020171595,2.57444302969799
150,16,0.167423991723334,11.0856495450583
150,160,0,-4.45558181783732
150,161,0,3.02886367755906
150,162,0,0.655175508413223
150,163,0,-3.37722127667945
150,164,0,3.71782097714659
150,165,-0.0599033106663518,2.65001880229458
150,166,0,3.51410571119909
150,167,0,-7.7303015622978
150,168,0,7.92464743003134
150,169,0,-4.77177638008276
150,17,0,-12.5694091683802
150,170,0,-0.161222739780652
150,171,0,-5.25799613685523
150,172,-0.074360303532123,0.898050209991183
150,173,0.0992003704170457,0.787993703697275
150,174,0,5.81101750566173
150,175,-0.0462768296588845,6.48548450172284
150,176,0,4.28528216523624
150,177,0,4.94390006707867
150,178,0,-9.24793826840227
150,179,0,-2.12059476551202
150,18,0.0561088283725536,8.14442901811607
150,180,0.0478871995164255,-4.51690322286213
150,181,0.0989088955645462,6.28915290633815
150,182,0,5.54725833772074
150,183,0,9.90113547998769
150,184,0,-9.59419349174234
150,185,0,5.23642663678472
150,186,0,-8.52739117010523
150,187,0,8.22242076506457
150,188,0,-0.133714556270333
150,189,0,-4.61761200773386
150,19,-0.0960831494733309,3.61876412584044
150,190,0,-8.83383671441768
150,191,0,-0.475681478744977
150,192,0,1.31357317279401
150,193,-0.133922008573095,-4.84975148567421
150,194,0.00679581604231182,-2.89252723524129
150,195,0,7.02511066625004
150,196,0,1.89418046025351
150,197,0,2.25936225997598
150,198,0,0.956112145643193
150,199,-2.71457884028342e-05,2.33158982006686
150,2,0,2.5105622650384
150,20,0,-2.29791863238041
150,200,0,0.0123732919467194
150,201,0,1.69766718267337
150,202,0,1.65147975181473
150,203,0,3.67167341794375
150,204,0,12.0049400739918
150,205,0,-9.00709341634575
150,206,0,1.8789440355657
150,207,0,-3.51245693625846
150,208,0,6.37254026454913
150,209,0,7.09205726704857
150,21,0,-3.67861675243285
150,210,0,-0.913617076637866
150,211,0,12.5094930441592
150,212,0,-7.34431740725721
150,213,0,0.473860081756914
150,214,0,-5.55700249807458
150,215,0,-5.08298851301319
150,216,0,-1.7591529963322
150,217,0,-0.647470776105534
150,218,0.223678355075483,6.49306030779528
150,219,0,-10.499188109335
150,22,0.0366619376794261,-1.37603322447568
150,220,0,0.373842586938797
150,221,0,3.16887496763988
150,222,0,-3.95657596898045
150,223,0,-7.46924665853475
150,224,0.0063553671867559,3.06841904830001
150,225,0,-6.35143696319495
150,226,0,3.49240930351225
150,227,0.0738192777943501,5.91361487711179
150,228,0,-12.1416290460823
150,229,0,-1.33597608759602
150,23,0,-4.56979876357607
150,230,0,-3.80121426195385
150,231,0,2.74872641653918
150,232,-0.0613954502935346,-0.945271913587388
150,233,0,-4.31946560774741
150,234,0,5.43080095340469
150,235,-0.187449123356551,10.9797443693361
150,236,0,1.7900226775482
150,237,0,5.4003381161351
150,238,0,-0.603669947786394
150,239,0,8.31581831317288
150,24,0,-3.00513278638684
150,240,0.109622396145225,12.2533401817807
150,241,0,2.57167719273616
150,242,0,0.386734402880115
150,243,0,-5.76473647815462
150,244,0,0.235322855567519
150,245,0,4.72304330250636
150,246,0.230712467413061,2.65633788918657
150,247,0.0615859863020644,-5.32025653219844
150,248,0,6.34194079406679
150,249,0,-2.67393033326219
150,25,0,-8.15887471519257
150,250,-0.125054164578464,-9.80592782698828
150,26,0,-5.16987655455438
150,27,0,-8.178036629922
150,28,-0.0364560254305191,5.42709032444375
150,29,0,-2.38123227695973
150,3,0,-3.68277676382034
150,30,0.104974086815068,-0.47020997893288
150,31,-0.00564023856448955,-4.63947856988523
150,32,0,-1.36509867942772
150,33,0,-5.34083592812783
150,34,0,0.852643316834871
150,35,0,5.31092972372797
150,36,0.151189917115005,5.13171408260336
150,37,0,2.74708974730674
150,38,0,-0.941810465084978
150,39,0,1.36467081345891
150,4,0,3.64993761281293
150,40,0,-2.18743249839916
150,41,-0.0344372817390205,4.18650187691902
150,42,0,-4.2474066840712
150,43,0,8.25826098488132
150,44,0,-3.56631536033057
150,45,0,5.51655447657429
150,46,-0.102257973248028,5.24165182825162
150,47,0,-3.83178076707238
150,48,0,-10.3715331845196
150,49,0,-2.79030431131416
150,5,0,-11.3116520926375
150,50,0,0.209910667486661
150,51,-0.0227537979757699,2.88368881766723
150,52,-0.0463802632733662,-3.83292898832886
150,53,0,-5.74487037514769
150,54,0,-1.12087865637918
150,55,0,0.811745645213449
150,56,0,-5.0312380240046
150,57,0,-5.235332311922
150,58,0,-6.40725954615983
150,59,0,-3.64345399860602
150,6,0,0.437495271675529
150,60,0,-6.33889688917396
150,61,0.0812189005327234,-1.49569018568214
150,62,0,-0.0692117569910247
150,63,0.15722459046592,6.96982346646447
150,64,0,-5.58517337344308
150,65,-0.146448966865303,1.43213062350795
150,66,0,-1.76169766447765
150,67,-0.137350864654092,-5.55014893911707
150,68,0,-5.04785926411366
150,69,0,-2.06037678909163
150,7,-0.0492180575091269,-5.50279739250498
150,70,0,2.69157403536346
150,71,0,-2.13624551773725
150,72,0,-12.9076912498755
150,73,0,-5.23934587528476
150,74,0,4.28413899838186
150,75,-0.193773984005567,-1.05457578384033
150,76,0,0.0630827764794734
150,77,0,1.82487517283207
150,78,0,2.92540570725649
150,79,0,9.81987398196638
150,8,-0.18982418793916,-7.31975859898299
150,80,0,1.88707374490019
150,81,-0.0880627798443317,0.273522583724147
150,82,0.115322221005282,-12.1912126285692
150,83,-0.144717478675677,-11.2941720596657
150,84,0,5.96197328842403
150,85,0,-5.47460006220468
150,86,0,5.68038532516063
150,87,0,6.49869299711449
150,88,0,2.06891013879205
150,89,0,3.80847686005648
150,9,0,-2.7979407084973
150,90,0,6.83458343717905
150,91,0,5.80758762654928
150,92,-0.034898292167084,-2.88640237624947
150,93,-0.103286055049147,-7.94336830238008
150,94,0,-11.0225047340293
150,95,-0.209903720368868,0.930102933288398
150,96,0.108455997945827,1.04124811410627
150,97,0,-1.05663812625419
150,98,-0.127225950078797,-6.26429942215856
150,99,-0.0525837624287722,-10.7786148640912
151,1,0,-5.21821186892231
151,10,0,2.24333999568246
151,100,0.0646074067647768,-0.502838680560214
151,101,0,1.22919948332662
151,102,-0.073399480237394,-4.45588833127885
151,103,0,2.67908652406055
151,104,0,-2.53932990833247
151,105,0,-1.45832109762032
151,106,0.0697334400097757,9.53777620954729
151,107,0,5.14148849044405
151,108,0,1.82174785315692
151,109,0.0871528766560603,6.06003488365851
151,11,0,-1.98099340508611
151,110,0.0278356372374389,0.600766901040916
151,111,0.0579547631872158,10.552196809213
151,112,0,-3.56488714074069
151,113,0,-5.8229030832069
151,114,0.306832503376769,-3.38152551979193
151,115,0,5.30050964271937
151,116,0.0989313456963506,-2.90711303228503
151,117,0,3.99248707679408
151,118,-0.149118200600335,-7.22723189225491
151,119,0,-4.84332862977536
151,12,0,0.185888018216097
151,120,0,-0.512475763373553
151,121,0,-1.71885899678679
151,122,0,1.57235786096933
151,123,0,5.53439559855542
151,124,-0.166308859263728,-4.00906023475371
151,125,0,-2.12350529557685
151,126,-0.0242489304213085,-0.820990296503315
151,127,0,-2.51060802468119
151,128,0,-3.8693733629553
151,129,0,3.97622285986437
151,13,0.0817223407844996,-5.10036762782798
151,130,0,-6.23451468380567
151,131,0,3.81702899429874
151,132,0,9.15934864264847
151,133,0.0818212299184384,3.64522512821091
151,134,-0.0660743803793947,-1.63320725303023
151,135,0.0577978378838087,7.8468901058132
151,136,0,-2.47411612246759
151,137,0,1.83687511790292
151,138,0.0440216019295961,7.42947243816243
151,139,0.150127240774038,-1.58428289642612
151,14,0,4.87040192323168
151,140,0,-0.00347522968814239
151,141,-0.0148964070468297,1.44665066711357
151,142,0,-6.63361636691767
151,143,-0.234687483835275,-11.4035201656745
151,144,0,-8.01804410918447
151,145,0,-8.26227386754399
151,146,-0.0530866648918889,-5.97011805201701
151,147,0.0723716911859283,-1.56155776476636
151,148,0.131748585397298,3.09690994742466
151,149,0,-4.18983099379393
151,15,0.161819249906744,12.5981282276824
151,150,-0.163398321639486,-5.76895777307839
151,151,0.0596181380747305,5.27768803587736
151,152,0,0.732667211623691
151,153,0,-3.41551643810048
151,154,-0.0737189140838344,2.92148703855048
151,155,0.149204373108243,-1.36031623865049
151,156,0,-8.82361383541771
151,157,0,3.70386442666595
151,158,-0.109405408519717,7.96757924531188
151,159,0,1.12500479637301
151,16,0,-5.04837526665821
151,160,0,13.533949349597
151,161,0,-2.79110381669241
151,162,0,0.238351336898605
151,163,0.0795729443198549,3.32056612033087
151,164,0,-1.39123530173226
151,165,-0.114406795151001,-1.91222702148415
151,166,0,1.19026414221873
151,167,-0.0696800664215279,-2.03170912366498
151,168,0,-6.56886083312428
151,169,0,3.10424163179171
151,17,0,8.89789203074581
151,170,0,0.932219332920904
151,171,0,1.98591019418851
151,172,0,-4.27972761626829
151,173,0,0.0834424296167369
151,174,0,-13.9889315350174
151,175,-0.140367374208495,-8.69327138390979
151,176,0,-2.01683860731694
151,177,0,-2.38234573161239
151,178,0,11.7647577246505
151,179,0.0297410454879599,-2.94145672062252
151,18,0,-2.28782404032072
151,180,0,6.68957979339536
151,181,0,-4.14847089214929
151,182,0,-7.86159505308988
151,183,-0.0239930678099063,-12.9834023839206
151,184,0,2.31763298168184
151,185,0,0.334697498633635
151,186,0,2.3611604488129
151,187,0,-2.16696392614149
151,188,0,-0.574583517315306
151,189,0,0.901539822756075
151,19,0,-5.43356812568411
151,190,0,6.50803909175033
151,191,0.121142642553175,-0.0392948557749984
151,192,0.090329334794335,4.17196017006753
