eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
11,58,-0.0726143475059977,-4.39526351382228,-0.263061622947624,-0.230883671662277
11,59,0,-7.12145609069278,-0.551272054388056,-0.622004303515225
11,6,0.286798135705342,4.66390168977482,0.341217524179935,0.36573734940464
11,60,0.00148314914514571,3.18046047350298,0.165064626028104,0.12581375232806
11,61,0,4.45692788281022,0.226027632828559,0.162483982749991
11,62,-0.14630523768706,3.27358075160404,0.297411760749814,0.393577427090106
11,63,0,-0.0910922162354931,-0.00522641047474758,-0.00471419930491335
11,64,0,1.19487893501202,0.0953027982828942,0.110947400989276
11,65,-0.187806460561548,-0.113608332932967,-0.011069082609475,-0.015666308281315
11,66,-0.122298943448444,-3.73738044382428,-0.322306749772722,-0.399094264057845
11,67,0.0759094068853526,3.60033123920478,0.287975241633221,0.333797998798134
11,68,0,4.40375252950207,0.272009928725291,0.24089319312454
11,69,0.0634680314429845,-3.19334047969003,-0.19177462799314,-0.169204291668721
11,7,0.0371855143685762,2.7330714580552,0.173626393298911,0.162195702186731
11,70,0.0184497361468619,-2.58766074768128,-0.214206762272149,-0.260138991455773
11,71,0.0298248139175858,0.238917132305791,0.0165864580909188,0.0170722002859203
11,72,-0.0313238466905449,-2.14374322801726,-0.184547858310029,-0.233450366712034
11,73,-0.011590622782286,4.34577403949109,0.259192255951881,0.221444237779806
11,74,0.0508502818015578,-6.57202466550665,-0.339161835633282,-0.24986662658706
11,75,0,-1.24491663260322,-0.0914932021666747,-0.0998061157655754
11,76,0,-2.55041638922678,-0.173874407142793,-0.171609701154023
11,77,-0.089263311835548,1.50621041797433,0.0878869660636722,0.0754336740712268
11,78,0,-5.87949889898316,-0.368576761343864,-0.338361896283077
11,79,-0.0495443185852286,-3.30431062412569,-0.196605435302256,-0.171851175885716
11,8,-0.0974088242834118,-0.28274620916605,-0.0217288846477116,-0.021511037698374
11,80,0.0263920580387721,1.97765888503088,0.141773371290043,0.149395362600012
11,81,-0.0510917750549522,-0.38326000782042,-0.0348341907511949,-0.0412293791913138
11,82,0,-0.786597997866289,-0.0527576312901753,-0.0495626811630159
11,83,-0.0877438341938431,-4.86873793427697,-0.360718580586721,-0.391428661050042
11,84,-0.131099462757081,-10.0322191771933,-0.52157195925151,-0.396968390576236
11,85,-0.0619408150432842,-10.1040154718223,-0.521236276698771,-0.393969327063914
11,86,0.107587132112378,3.40971273906757,0.247507655084304,0.263291147455361
11,87,-0.0599109358435134,0.0456884676425089,0.00290296970805089,0.00498120655773862
11,88,0.0669755798673089,-1.32883328384982,-0.0816868461438885,-0.0735964400094431
11,89,0.105958096644892,3.77358297669984,0.329772352483436,0.421271691662917
11,9,0.00213266563297227,-2.1141707029143,-0.0906144648770646,-0.0576751023296138
11,90,-0.0123598067927937,-11.1849765539247,-0.557364185541284,-0.405116049594972
11,91,0,-5.65602856247691,-0.399530837803581,-0.412233837012844
11,92,-0.07586538946807,-3.14441363264376,-0.237215290771424,-0.261160449732192
11,93,0,3.60671960551472,0.216107194056803,0.183820590108347
11,94,-0.0425466395208428,1.71585657649308,0.11771827959333,0.1192957985167
11,95,-0.0912958656041581,-1.92777690618068,-0.136687840074036,-0.141490341808812
11,96,0.0129676659417345,-1.44960699941842,-0.0990719499386443,-0.0975186564381686
11,97,-0.0977934950496546,-3.65691837737598,-0.250460744448768,-0.250872912108403
11,98,0,2.79578052305623,0.168093012720406,0.147238058056603
11,99,-0.0495721910619566,-1.1283008077471,-0.0708093871709636,-0.0623822653874504
110,1,-0.169714450548299,2.97889211220548,0.282906418727752,0.453788553803833
110,10,0.00935652666194934,-3.66185990892764,-0.226648705341285,-0.244661878038826
110,100,0.146476868856204,-7.03950272527006,-0.45021858033945,-0.488318619576098
110,101,-0.0865842599154599,-8.04933438582215,-0.471824034668175,-0.468552216618167
110,102,0,0.676323063355899,0.0403033369820536,0.0492774649870456
110,103,0.022079828546253,-0.603356321839282,-0.0318315746150085,-0.030296697126086
110,104,0.0580940233558561,0.225640744714605,0.0173733882589529,0.020080057186205
110,105,-0.028659063957441,-1.73887557690708,-0.0972815814847847,-0.0955707370643424
110,106,-0.163297091391995,9.95866168708227,0.47976565766726,0.38963520273529
110,107,-0.0355238999104522,1.55914748129092,0.0926565922780382,0.0853272082496521
110,108,-0.0976040363940383,-1.92705911410853,-0.121857225461852,-0.124673300718853
110,109,0.0340114558701884,-3.95381533692081,-0.251764654697005,-0.276744258841909
110,11,-0.0277884658524286,-5.22423393411987,-0.330373581012122,-0.351409889351846
110,110,-0.0490385302432358,-3.83779076049365,-0.228135325635859,-0.217787739448756
110,111,-0.0160609524097698,-1.07647041896254,-0.0659152492085556,-0.0766449453760698
110,112,-0.10741197173752,1.28504370876772,0.0839512296131,0.0691757716751578
110,113,0.072529311808378,-2.16448663528581,-0.17141887129455,-0.236082783223727
110,114,0.055577889304929,4.10050607727663,0.300867612988415,0.368406359367931
110,115,-0.128747709536281,3.16222362439474,0.155919464521112,0.125815963749124
110,116,-0.0817293094423518,-2.46025394678188,-0.143973389893244,-0.149356578914922
110,117,-0.122113290205513,-2.81486447403565,-0.222117652793771,-0.280848225625787
110,118,0.000135735267457896,0.870977355099891,0.058056300302549,0.0549414684661808
110,119,-0.0958372866878189,-1.30423368831559,-0.0847847571521482,-0.0880685788943762
110,12,0,8.30186574287629,0.398349016550611,0.325492967125041
110,120,0.0700980058511575,1.91817692136438,0.0958837705670075,0.0872010984045233
110,121,0,4.37143037878008,0.302259111424114,0.350685645712505
110,122,0.0184409767723912,5.94412737840658,0.366227064889164,0.382298614487802
110,123,-0.0209300144157937,-1.07486149906687,-0.0633568629203213,-0.0733792454587454
110,124,0.0917688675511782,6.45756985274638,0.326702464047812,0.283408655394934
110,125,0.0114726480278062,0.282076016257736,0.0201406720007367,0.0135180313302408
110,126,-0.00190627365614165,-1.08311986731578,-0.0655318345532638,-0.0660880019091427
110,127,0.0642080201038951,-1.85646503750619,-0.11735890256289,-0.124996775779697
110,128,0,2.19976764149333,0.175067351825971,0.22672998086895
110,129,0,2.37291830394729,0.12793204566497,0.116147254143935
110,13,-0.0508006059963102,-1.45430627090808,-0.117770162812004,-0.121947647152874
110,130,-0.00390656518683934,-6.6620609344075,-0.447433627474526,-0.509547750147617
110,131,0,-4.04232727106688,-0.239803415058712,-0.240021727619474
110,132,0,2.76706899618157,0.240681957925639,0.358223204607783
110,133,0.0552108946013542,-1.52387365595111,-0.109274660167791,-0.139996529032331
110,134,0.0473795327510134,0.6452441395492,0.0255526887724627,0.0303127063441155
110,135,0.167189064313051,1.65873665383549,0.0958548645080786,0.100842660687109
110,136,-0.0142986005198244,3.46411322338776,0.280672647488894,0.363335946285426
110,137,0,-9.5529534104129,-0.55289345129724,-0.539804053561627
110,138,0.0537827261358286,5.63316790274136,0.294552625156147,0.260971048114641
110,139,-0.0515072976533472,3.0444591498604,0.183167766453778,0.186340381602504
110,14,-0.0762781471370935,1.2968907763819,0.0852316677097209,0.103199150597039
110,140,0.0775009562299763,9.44156312852702,0.442579230258287,0.34808071485633
110,141,0.0920395969906436,-3.47717884731257,-0.1580708650196,-0.129849433823381
110,142,0.00567494956068368,2.63656806344948,0.124625314686144,0.103380058845931
110,143,-0.0371988652715301,0.758409477252306,0.0822503946179347,0.16735961092129
110,144,0,-2.55043265192206,-0.119792363980735,-0.100533355171335
110,145,-0.11132796229507,-5.926342885001,-0.465106359118622,-0.615414141667544
110,146,0.0563991596441364,1.93349821690308,0.158973236757779,0.22613198031852
110,147,-0.194005376468337,-1.37501396381599,-0.0743603056309816,-0.0710349711148509
110,148,-0.173585151912374,-4.00457216898588,-0.276072671950552,-0.313156335286687
110,149,0.137006592140863,5.49504484993671,0.395425137907875,0.479676129996351
110,15,0.13917078508212,3.50465799916947,0.277802288413027,0.379872750423733
110,150,-0.0964014717444189,4.1023556285032,0.266283928277471,0.293397597967071
110,16,0.0384119705044098,1.47550010717105,0.0798075638256023,0.0701605927258132
110,17,0,-7.38729430241782,-0.388366306995178,-0.347946593718253
110,18,0.0745836387415488,2.63972407121507,0.158110804301276,0.159072333627164
110,19,0.0557360219630807,-4.24667325806369,-0.333334345920932,-0.441383426445825
110,2,0,-4.58891421680565,-0.321979715026782,-0.383133566155645
110,20,0.220579821699116,11.9578790274025,0.710265322017065,0.708970542119107
110,21,0,-7.23965450949336,-0.413261755684881,-0.400705681683915
110,22,-0.00689459156361152,-2.48027821985812,-0.162119280176784,-0.18381878702291
110,23,0,-1.92298174687761,-0.164687956983116,-0.234044054618326
110,24,-0.0576297244658939,-6.0131294799364,-0.303730238335725,-0.245219346820538
110,25,-0.172796326893853,0.223357666285653,0.0164784108686302,0.0443065348403538
110,26,0.0283395181390294,4.66082727853231,0.272494830502116,0.268200481180751
110,27,-0.107816454119969,2.11496577459973,0.0928289454260216,0.0636141723230388
110,28,-0.00913500731079872,-0.316972560221074,-0.0227715268416893,-0.0106819706584515
110,29,0.0299025786598943,-4.41987798225316,-0.210324664726194,-0.171697479843804
110,3,0,-2.430855956549,-0.16166505199554,-0.180594936095568
110,30,-0.0912103840884187,-1.59788482620129,-0.103257488043576,-0.117084990519781
110,31,0,1.96058405876345,0.152576573432462,0.203187778156666
110,32,-0.0792720493165498,1.70748988517548,0.139733903045381,0.201312550463584
110,33,0.12250942132559,2.18388343203221,0.174869088038122,0.245179144683668
110,34,-0.181303789108179,-2.5747693649624,-0.164186696597192,-0.182601161351794
110,35,-0.135711920117267,0.0418179682410998,0.00344762049308582,-0.00123004756329237
110,36,-0.0336742584127347,2.98113245381711,0.131631599492707,0.104461625133497
110,37,0,5.80013853764141,0.308124241705721,0.273031016722827
110,38,0.00977038782098186,1.44482735315203,0.094281960753576,0.0970157753231079
110,39,0,-6.02853874762846,-0.50646638670999,-0.704076067538722
110,4,-0.0425291717902028,-1.15589869344805,-0.0846142186880111,-0.107161368087862
110,40,-0.0729705811450307,-3.86766674242436,-0.255429262892995,-0.273188691480654
110,41,-0.15283260689574,-6.67906354244674,-0.411750874153352,-0.43179612011358
110,42,0.165650289516876,2.23433801869277,0.18731204988215,0.257826281170277
110,43,0.110141236994763,9.71806517670257,0.466127457891205,0.379172513731465
110,44,0,7.61277920801758,0.392581161365142,0.344896608785504
110,45,-0.11689326568551,-2.62348782939716,-0.232626581547752,-0.33856856083047
110,46,0.0595120226084423,6.93640822403313,0.362995968309363,0.312407750536821
110,47,-0.101824706417707,-3.47040855373923,-0.235559735832033,-0.273419946920611
110,48,0.0353422759004196,0.570723448349319,0.0383807305170637,0.032765004666089
110,49,0.0420959405515436,-2.69144919111715,-0.153965741934482,-0.139881492335348
110,5,-0.161387059373824,4.04575008153117,0.220218276711077,0.210734828824512
110,50,0,0.491048420131404,0.0410652952739008,0.0709091551504374
110,51,0.0412493545014049,-0.823821387558604,-0.0491266876672874,-0.0525498288259449
110,52,0.124725787495015,0.0469862864271297,0.00292514912158432,-0.00151957978685941
110,53,0,-0.879374057787665,-0.0523043826303232,-0.0530589265817077
110,54,0,-1.71252368580007,-0.165278085941069,-0.264846040560276
110,55,0.0812806151516168,-0.505372184602622,-0.0453605197889827,-0.0612975511377456
110,56,0.0886273960877837,-5.56456182173612,-0.318098318055709,-0.311862554617653
110,57,0,0.779194701316656,0.0366981491777971,0.0336243826727381
110,58,-0.0657104039197302,-4.28122296853777,-0.239448067392296,-0.229642640632643
110,59,-0.0314226454293839,-3.426419784242,-0.247861262629545,-0.309213774962423
110,6,0.0965368311625067,0.988141912261827,0.0675572826516206,0.0838937960375122
110,60,0,12.3440862777515,0.598678787518107,0.489963100246723
110,61,0.0199101512825097,-2.47386365974638,-0.117239134331727,-0.102172600631185
110,62,0.0735430085787588,5.74273125904773,0.487555977242501,0.701112054043152
110,63,0.050782628302049,1.83588052486089,0.0984322866561376,0.0869300261902209
110,64,0,-5.67607277631221,-0.423058684958579,-0.530413095584089
110,65,0.0820326753255374,2.20897657893595,0.201123799532586,0.307713071675003
110,66,-0.0482028551593971,-2.68899453788913,-0.216702002262636,-0.307186088315033
110,67,0,-0.297067280967171,-0.0222043684883984,-0.0365214622746154
110,68,0.11911115182243,0.508030816109726,0.0293239735894327,0.0175154496527101
110,69,0.138249723170857,-6.04695883694217,-0.339354683351958,-0.324415407004619
110,7,0.101864329831788,-0.0478877081599504,-0.00284288781497926,0.00393767702354109
110,70,-0.240846180415998,-3.43336247133608,-0.265592866841606,-0.352847131754397
110,71,-0.0132839509753672,2.69475122004699,0.174821946646011,0.19119519831791
110,72,0.0211664679315912,-2.96861411041251,-0.238814616318693,-0.327451182372929
110,73,-0.0850200256488824,7.2395430359723,0.403493875235287,0.380567325877036
110,74,0.100040255517054,3.03905169868922,0.146560450985181,0.126900242547415
110,75,-0.026119633890524,-0.730538777493785,-0.050172153706309,-0.0736242209925229
110,76,0.212414126641128,3.57789694716566,0.227941452523655,0.249102051141784
110,77,0,4.30958836382081,0.23498791477032,0.216520496577571
110,78,0.0227425889312665,-0.986519375052951,-0.0577915267020814,-0.0625554643990123
110,79,0.131568342698927,-4.6191177773251,-0.256829319728387,-0.244533374357947
110,8,0,-5.3063081172932,-0.381069350551566,-0.440943006028632
110,80,0.0173472527575797,2.94804116115435,0.197491194734789,0.232373880183855
110,81,0.0759359091400725,0.243273189652117,0.0206622391152111,0.0489016484500914
110,82,-0.185860911510024,2.38715243345711,0.149617886633798,0.165082285708234
110,83,-0.0444383288930835,-0.389701707915279,-0.026980831888155,-0.038158562932464
110,84,0,-9.36976559908513,-0.455215311693814,-0.374041964659204
110,85,0.168341415249755,-2.25837464580891,-0.108869827034976,-0.0899327024882424
110,86,0,-0.573608571642785,-0.038909655727496,-0.034743546759754
110,87,0.0183521564100308,7.06605646009815,0.419550194867273,0.423577986667299
110,88,-0.162384608059091,-9.86603817877788,-0.566754967124201,-0.546274407098877
110,89,0.160491754833939,1.19648875656023,0.0977101932855871,0.130903224819457
110,9,-0.122229496695485,-14.0219486506487,-0.561612498507081,-0.378727698856215
110,90,-0.144655677010633,-7.10878715533319,-0.331032324918141,-0.254333308358137
110,91,-0.0527701648702938,0.190884638759411,0.0126002918556741,0.00439743971947825
110,92,0,-4.70540862153223,-0.331719701236958,-0.400617413743566
110,93,-0.0606321864315719,-8.27991082833521,-0.463610662512708,-0.440016531219596
110,94,0,4.82642195688461,0.309427652884635,0.340346563008019
110,95,-0.0159351489200852,-1.13766880001336,-0.0753806482088998,-0.0818052326148038
110,96,0.0365449418022765,0.852176125989432,0.0544252846172817,0.0643338262140795
110,97,0.0335288285157878,6.39931808830141,0.409570822551068,0.440987364690888
110,98,-0.227932838531782,-7.27651469322699,-0.408828260365134,-0.387812173484103
110,99,0.0318228505801005,7.30198781028596,0.42823085155979,0.426721490974581
111,1,0,-0.56535062439004,-0.0542460252010478,-0.0890081650363906
111,10,-0.0249579577847196,-0.755527501676447,-0.0472458659349133,-0.0337675879569285
111,100,0.104678368092395,4.17848208791351,0.269998900883592,0.293615155200058
111,101,0.0238307047404755,-3.44157363337586,-0.203816422929273,-0.18953414674918
111,102,-0.0813496184908791,-5.80212096325749,-0.349329776157682,-0.352177261039915
111,103,-0.0387029994367742,-3.74531608196795,-0.199634110444505,-0.172493590562471
111,104,-0.00704586062582397,-1.57336972293374,-0.122393909760707,-0.153943075449491
111,105,-0.144034643219953,4.43098920779084,0.250452185275117,0.236717511050806
111,106,-0.0766840957817898,4.65583829607683,0.226614703713539,0.178638562719319
111,107,0.101025154360118,8.33791503833175,0.500620477699925,0.498498209301583
111,108,0.0886722509773925,-1.96335225172682,-0.125434352367332,-0.135938902451292
111,109,0.111861424358298,3.35099693791378,0.215582958344896,0.236553126159466
111,11,-0.0312680907988074,-4.40806888472339,-0.281639189750312,-0.294506388470046
111,110,-0.0110776619800984,-8.92571931720984,-0.536063811832632,-0.533815976882516
111,111,0.0118976627974746,-2.42723580069542,-0.150161219309658,-0.141379871470837
111,112,0.186595293555686,7.47454303791084,0.493350789197035,0.537400864761253
111,113,0.110307972131474,-1.38570240815974,-0.110875531046839,-0.135007834556489
111,114,-0.0263731023293491,-5.27623156379296,-0.391132448655241,-0.474473359200167
111,115,0.0677366243835157,5.47741479178019,0.272863474329275,0.226100896181484
111,116,-0.00532262308250354,1.69090167738408,0.0999729866752672,0.105928479695406
111,117,0,-5.23977494325057,-0.417734397574458,-0.554743246178629
111,118,0.126926393810756,4.01637204601673,0.270482048635724,0.306926049213791
111,119,-0.0239275772226851,-5.70441682665285,-0.374658541080977,-0.408054682789737
111,12,0.196428324980247,2.87557344686384,0.139403772576362,0.099384399769292
111,120,0,-1.05711567792608,-0.0533876709493514,-0.0516868920724008
111,121,0.0216480183424643,3.08888321897989,0.215784051581998,0.247469768963978
111,122,0.0637915607229563,-0.0107079239157978,-0.000666545229046964,-0.00551985870420999
111,123,0.0608717227908095,8.52364451019844,0.507608055494752,0.50169763369057
111,124,-0.00434190032568713,-5.70501163258853,-0.291609622193482,-0.252493763811593
111,125,-0.059668940109485,1.23100807682591,0.0888036295391913,0.115244894420064
111,126,-0.268550556437018,-4.08352659831005,-0.249616455195324,-0.251106381760044
111,127,0.100235598137311,0.968463423157909,0.0618549566231205,0.065505440282209
111,128,-0.0645066873362228,2.70380932497519,0.21740345079017,0.293162582323111
111,129,-0.0470828686631682,-2.28839650344665,-0.124649302369582,-0.112045018498128
111,13,-0.130880592515481,-4.07927528194926,-0.3337524259358,-0.456605613718193
111,130,0,-0.892762657236953,-0.0605784357919912,-0.0583622872120744
111,131,-0.182745664645087,-1.86870378532475,-0.112002154268922,-0.108711993836218
111,132,-0.0192682193758692,-2.29289968250646,-0.201497944530832,-0.298563172717965
111,133,0.00866048412944971,-2.96113042839306,-0.214531000944548,-0.244033608542635
111,134,-0.0977762483365056,-9.90370541796151,-0.396252731704755,-0.262638566139751
111,135,0,3.08896192862815,0.180347983344844,0.162547578736053
111,136,-0.0150422451203824,0.889503853665108,0.0728144989592771,0.111349146384758
111,137,-0.072964955222915,-6.59329020149003,-0.385538715799038,-0.350189344690202
111,138,0,5.85451224650083,0.309287906585395,0.2650589709589
111,139,0.0950724626756884,7.12405618922352,0.433040238599675,0.430737366337616
111,14,0,0.557849742661076,0.0370404999990896,0.0296391373852747
111,140,0.0690400580974551,3.75282431912331,0.177732717309218,0.138134111909026
111,141,0.0243377604339575,5.08249656031955,0.233433893029435,0.184301582913723
111,142,0,-4.8628538079379,-0.232231171470244,-0.18665147385922
111,143,0.0421462201280226,2.59588404775236,0.284434025076441,0.485787298385902
111,144,-0.0136751339527652,-2.20969114664,-0.104859762523322,-0.0739511007967874
111,145,-0.0359041111386147,0.631310841048978,0.0500576858069602,0.0690464348146158
111,146,0.0876665094497053,3.60514030744686,0.299477659985343,0.39959540643371
111,147,0.00293088544250339,-0.361065790282493,-0.0197279708993664,-0.0138345409993396
111,148,-0.0458228865599044,0.497595725630522,0.0346581960073833,0.0340359966634647
111,149,-0.0965339104810123,-5.00720442197979,-0.364041063172558,-0.440375804282919
111,15,-0.0402094849680759,-3.08990309728378,-0.247455467181004,-0.337428187670122
111,150,0.00953832026020829,5.05132445377817,0.331267577940737,0.352421053481785
111,16,0.118716488519062,9.0469295906595,0.494388132845283,0.44588773186237
111,17,0.0717068970372142,1.47164058081794,0.0781663652832733,0.0780771143859292
111,18,-0.0603751354022453,-1.53106488299144,-0.0926528172699105,-0.0923774495085875
111,19,-0.153923091850896,-0.260784757699669,-0.0206811859779449,-0.0240451232130152
111,2,-0.0433569895553374,-0.130913273292468,-0.00928034823462706,-0.00568002182301199
111,20,0,2.41838669432647,0.145129005427608,0.128429491149079
111,21,0,-6.02000360338959,-0.347189150286435,-0.318951529921147
111,22,0,2.51977872032018,0.166402056693798,0.186890715719608
111,23,-0.0420129041852865,2.99014944860459,0.258726905267567,0.365183744739387
111,24,-0.0193083366041459,-11.51302916374,-0.587542245582512,-0.49627642643068
111,25,0.0299988619924087,-4.0177991926007,-0.299477852158478,-0.376980011585597
111,26,-0.104418440599953,-0.691802788399383,-0.0408638786028599,-0.0407426179589893
111,27,-0.0210726356654318,2.80833305782031,0.124534793160586,0.0950232146973324
111,28,0.14111034459536,-2.29005890185626,-0.166218422000487,-0.211364560278292
111,29,-0.0947033583328049,-0.953585557911546,-0.0458460167610259,-0.0315913753660191
111,3,0,-0.505460721365006,-0.0339630240627218,-0.03719826712978
111,30,0,2.53713621163396,0.165646355687097,0.182897939627731
111,31,0,2.27768537518247,0.179084559094772,0.226660631601436
111,32,0.0351599759657292,3.61474467802007,0.2988706691055,0.392359489560837
111,33,0,-4.21118875589295,-0.340682886514917,-0.461747658873347
111,34,-0.0479436213832316,4.36641924358196,0.281311238552574,0.304385068916899
111,35,0.0440899020230706,4.03142033273495,0.335796855997489,0.464879939986337
111,36,-0.0966359155309374,-4.04943092057456,-0.180648724474986,-0.139259230664823
111,37,-0.00478333451388951,4.70857456462732,0.252719626949587,0.224261318630072
111,38,0,5.15135501057171,0.339622261994748,0.372888510624356
111,39,0.109082583983013,-1.4996447343534,-0.127288443594867,-0.184753947446872
111,4,0.0942194876387328,-0.829455556709761,-0.061344935665588,-0.0709957736152616
111,40,-0.0471001592312875,-3.27960564433067,-0.218829187525832,-0.247038419949523
111,41,-0.148026988477737,0.165270737228715,0.010293828718503,0.0218803324003949
111,42,-0.24855508859863,3.12984250675486,0.265094882722738,0.373754523932106
111,43,-0.132743075259563,-1.35078169967378,-0.065459406866427,-0.0597261879800197
111,44,0.0248778920396437,4.39806769626793,0.229144875721009,0.182744992194896
111,45,-0.130366440163659,-1.35439414832121,-0.12133535701358,-0.185138690903907
111,46,-0.0149045227652673,7.43770243043761,0.393249314859201,0.345723496082972
111,47,0.0069920459054421,-4.5219496992923,-0.310104593393088,-0.342146162179961
111,48,0.0468436780511216,3.18605006599456,0.216472202184292,0.250194571182872
111,49,-0.148604300198344,-6.6444316452726,-0.384023472228459,-0.369964485570649
111,5,-0.0627879339990956,-2.56246737587011,-0.140920661047086,-0.140310587319862
111,50,0,-1.99078701711585,-0.168204437996241,-0.245571247002951
111,51,-0.120198329163971,-3.07463214039744,-0.185242059944102,-0.179531564634992
111,52,-0.0546543559086783,8.87840295457992,0.558436452784619,0.580708277310686
111,53,0,-1.94367232399127,-0.116801790494231,-0.114388267337262
111,54,0.208368101307033,2.44850024182817,0.238748613245011,0.379686511718293
111,55,0,-4.15826859666539,-0.377086725839297,-0.567744051064953
111,56,0,1.79901194987528,0.10390261258073,0.108681452570724
111,57,0.0276654234241451,3.07410394705144,0.146277907228599,0.109020856051246
111,58,0.0131494213718341,1.4620570359828,0.0826170765545277,0.0825718129064778
111,59,0.0895550729662599,1.01667310255919,0.0743038712483575,0.0999329453348373
111,6,-0.0191795499202886,-5.59371943309454,-0.386380811598532,-0.443924732283867
111,60,-0.00811093572602308,-4.76023986003601,-0.233252215309163,-0.194621446657881
111,61,0.00448549893915131,7.77726644537085,0.372379563579385,0.29858392289339
111,62,0,-2.82557690176672,-0.242367923601855,-0.354147500557842
111,63,0,6.41317892644117,0.347398976681179,0.310696159144417
111,64,0.037722843118667,3.17069621936141,0.238764256940264,0.29710377398889
111,65,0,-0.134282970600138,-0.0123525127959219,-0.0193040649817399
111,66,-0.0382727263158874,1.75111087958224,0.142576736249202,0.209147693356921
111,67,0,1.13745161238861,0.0858971103605986,0.115194614719947
111,68,0,2.54862210997361,0.148627861209812,0.151606438393267
111,69,0.020673551797175,1.53737365600772,0.0871682422233212,0.0876689673007543
111,7,-0.00476624331198986,0.17471375250428,0.0104791191759938,0.00327226811559105
111,70,0.187565668631246,3.92927170545859,0.307093645960873,0.402671000675514
111,71,0.106902403382506,5.72077924916131,0.374968238816208,0.402717828050427
111,72,0,-1.61114602923871,-0.130949571063169,-0.168440088087678
111,73,0.100343756676549,-3.19470853665461,-0.179894983766022,-0.178600403799195
111,74,0.0960821553936254,-0.43589263774851,-0.0212383247419947,-0.027457310421425
111,75,0.0097147427961386,2.91257785778078,0.202096611915518,0.242918031057714
111,76,0.0853458405864777,7.31441433414723,0.470800657109306,0.489331735667343
111,77,0.0204701680534666,5.60824303463942,0.308957385851454,0.277765802290965
111,78,0.0203994909186069,5.51469629318173,0.326394000192835,0.322408699873496
111,79,0.0518579244851095,-0.913960984011106,-0.0513422906247047,-0.0408819596116449
111,8,0,-4.21760168471192,-0.306012478433814,-0.373849885637425
111,80,0.113899627782999,-5.46423327782014,-0.369832816288541,-0.419241170905968
111,81,-0.0270750765881191,-1.02844547485194,-0.0882523795335466,-0.142699616579977
111,82,0,-7.74350505004526,-0.49034637436184,-0.515682917453549
111,83,0,0.166636101659687,0.0116561235594404,0.0205495395514768
111,84,-0.0671986604261304,-3.12676890187944,-0.153477931651974,-0.119224022081374
111,85,0.147639081309876,3.13035184822462,0.152463791839503,0.123969980428944
111,86,-0.000101723817243095,-0.997523710155526,-0.0683639269636492,-0.0860314897807575
111,87,0.0730570354170326,5.2974571433604,0.317787122414447,0.297756906115481
111,88,0,-0.939226516048045,-0.0545110951085827,-0.0516981446124995
111,89,-0.0698968898083677,1.27278984600179,0.105014669787045,0.145256648879436
111,9,0.00904883134767079,7.92873368531236,0.320844235861955,0.218802048504928
111,90,0,-3.68950552753473,-0.173582155482069,-0.137642945364913
111,91,-0.174299119889467,-1.06919651519588,-0.0713065094164741,-0.0677546001116644
111,92,0.00571238420697406,-5.4868668066846,-0.39080522197616,-0.435719453298576
111,93,-0.0654494778015323,6.22513507845215,0.352158807256332,0.334296280634898
111,94,0,-6.86147068971613,-0.444439925522839,-0.479392449695646
111,95,0,-3.09347380441415,-0.2070868304698,-0.229699745103704
111,96,-0.0601347920966312,-1.68823864824138,-0.108934941012424,-0.121561341054477
111,97,-0.146131291090281,1.72698491278232,0.111672406333936,0.117114340728623
111,98,0.0263990076193624,1.90672669940452,0.1082350606433,0.103931343440365
111,99,-0.0439125072290734,-4.06124909068266,-0.240634833527321,-0.242041380014729
112,1,-0.0474669131293696,-4.67668091262705,-0.464425247360952,-0.714467754963206
112,10,0.0177906406363249,4.1973006604351,0.271651215086525,0.294210085475064
112,100,0.23920979640647,6.78309872059171,0.453627762340025,0.480769281497301
112,101,0,3.4733158297597,0.212889588088808,0.215008458349019
112,102,0.00206435880807297,-4.68507536117194,-0.291939892980302,-0.296853540174579
112,103,0,-5.02918878220521,-0.277442026701413,-0.229950318709259
112,104,0.0468730755953559,0.576312701748644,0.04639970800771,0.0623734913028096
112,105,0.0186902210464698,-2.74821895568983,-0.160769440573161,-0.134124923143264
112,106,0.0570929630915223,-4.30172435085045,-0.216700948161404,-0.172377151561338
112,107,-0.0139426237027904,0.0457138873592486,0.00284071284663671,0.0170416939306575
112,108,0.0884109451892399,-1.76037468925119,-0.116399581597443,-0.127268277125134
112,109,-0.062390025133685,4.23874403287002,0.282231591192192,0.308293286687894
112,11,0,4.9206897877582,0.325385905611266,0.33230140671337
112,110,0.214218562825777,-3.94051056260159,-0.24493666320929,-0.249574385263728
112,111,-0.0275542373068252,2.39962886133886,0.153644822586443,0.170299473648049
112,112,0.0935559558317981,4.26130394934615,0.291099681029182,0.33750249810521
112,113,-0.111997383801069,1.89139706324227,0.156630555505067,0.21877291901008
112,114,-0.0377416150316409,-2.38967278486073,-0.183343903452083,-0.211929477192765
112,115,0,6.16185154753719,0.317694021354115,0.257316468160131
112,116,0.255233834437308,5.60514872607715,0.342988444790164,0.339272069446108
112,117,-0.0156353252395622,0.371903864443715,0.0306864275639219,0.0146291626442516
112,118,0.0927155136490703,3.1562958222725,0.219993702257916,0.254060917130202
112,119,0.0412232683956848,-5.02835292494069,-0.341804813073107,-0.365004237376997
112,12,0.0937637438883337,-4.0054333547851,-0.200968323163936,-0.173346064187983
112,120,0.0144831328696189,-4.80895070132048,-0.251360379153394,-0.216107957348894
