eq,variable,betas_dgp,beta_estimate
164,156,0,-0.0113694834428011
164,157,0,0.167594969716558
164,158,0,-0.247761414840447
164,159,0,0.178542757741955
164,16,0,0.121224446333568
164,160,0,-0.011697228798857
164,161,0,-0.241451028096693
164,162,0,0.146441135449044
164,163,0,-0.517989217808255
164,164,0,-0.0363138286668907
164,165,0,0.0291163980037414
164,166,0,0.268747810501487
164,167,0,-0.161339890756806
164,168,0,-0.213156948197177
164,169,0.033746706606901,0.0170127212304059
164,17,0,0.0849527787032213
164,170,0,0.113690312124334
164,171,0,-0.255795804098044
164,172,0,0.194034189306172
164,173,0,0.0325289989394964
164,174,0,-0.186464563547491
164,175,0,-0.197223912192553
164,176,-0.141122844820311,-0.135608683191366
164,177,0,-0.177494803399868
164,178,0,-0.193158014752096
164,179,0,0.186510605842655
164,18,0,-0.112279821820204
164,180,0,0.140356599241998
164,181,0,0.152736910239427
164,182,0,-0.119258031677347
164,183,0,-0.101217460351341
164,184,0,0.0402614334809748
164,185,0,0.00258991812652549
164,186,0,-0.0201476323337717
164,187,0,-0.126606688921923
164,188,0,-0.110650007117023
164,189,0,-0.0839370682798305
164,19,0,-0.122661655246627
164,190,0,-0.0472049386256961
164,191,0,-0.0995820170294378
164,192,0,-0.22423925488194
164,193,0,-0.000446196017991691
164,194,0,-0.160493320959072
164,195,0,0.153013816916475
164,196,0,0.43052680462983
164,197,0.0492275802194953,-0.0262421752826613
164,198,0,0.0954859514122185
164,199,0,0.12307228443216
164,2,0,0.202401326888867
164,20,0,-0.0182982311964374
164,200,0,0.128136418809476
164,201,0,0.129945529057729
164,202,0,0.144149164598322
164,203,0,0.220668234463637
164,204,0,0.0312922770581526
164,205,-0.0968805172148088,0.128340340624202
164,206,0,-0.071740830523468
164,207,0,0.084979344776242
164,208,0,0.105861507746412
164,209,0,-0.0872418923625151
164,21,0,-0.0236251738231762
164,210,0,-0.140074543118517
164,211,0,0.0119329601558735
164,212,0,-0.237742723833494
164,213,0,0.0631435498366362
164,214,0,0.112888408979469
164,215,0,-0.070872732834016
164,216,0,-0.34539160172733
164,217,0,-0.214475293652917
164,218,0,-0.125444643227129
164,219,0,-0.0575109986123322
164,22,0,0.0868187454425275
164,220,0,0.0851033813969985
164,221,-0.0809080630349287,-0.0962531345083724
164,222,0,-0.0426766131844001
164,223,0,-0.00386755766846242
164,224,0,0.0973556536226872
164,225,0,-0.27235557221017
164,226,0,0.00195222038535375
164,227,0,-0.057547315285899
164,228,0,-0.074474147412729
164,229,0,-0.0334864700713792
164,23,0,0.163086698597385
164,230,0,-0.403645112004125
164,231,0,-0.163070241419625
164,232,0,-0.183514179730158
164,233,0.229210414364993,0.420012533323896
164,234,0,-0.056388128780536
164,235,0,0.172672745214388
164,236,0,-0.0905372933170837
164,237,0,0.0891737938550868
164,238,0,-0.0711992142294369
164,239,0,0.0343350900553661
164,24,0,0.0376319579414311
164,240,0.124801069545549,0.175630615806239
164,241,0,-0.0526341305637827
164,242,0,-0.287534714781275
164,243,0,0.211209244117338
164,244,0.027028067554659,-0.146690431501582
164,245,0,0.0596328081959161
164,246,0,0.0230369612473426
164,247,0,-0.471647417833208
164,248,0,0.093014263364697
164,249,0,0.0959928166669517
164,25,0,-0.0335661988585218
164,250,0,-0.151588182511248
164,251,0,0.14717275722401
164,252,0,0.0506757250775753
164,253,0,0.107266643668026
164,254,0,0.231485868874012
164,255,0,0.15459258660666
164,256,0,-0.248266624054303
164,257,0,-0.0501677101443096
164,258,0,-0.0362302287571525
164,259,0,0.167649614320697
164,26,0,-0.0972198106916745
164,260,0,0.0662907990618151
164,261,0,-0.0353212052836625
164,262,0,-0.0129072896487329
164,263,0,0.10961558103642
164,264,0,-0.123798234226577
164,265,0,0.0852025518173297
164,266,0,0.0702149451377066
164,267,0,0.212548727828506
164,268,0,0.142780121402959
164,269,0,0.134586987847873
164,27,0,-0.360448038098599
164,270,0,0.143864146447326
164,271,0,-0.16474241732134
164,272,0,0.0734104350886078
164,273,0,-0.0199151126111498
164,274,0,-0.0202309156554153
164,275,0,0.0758024166942197
164,276,0,-0.179330372536144
164,277,0,0.0751183503365556
164,278,0,-0.423471505032809
164,279,0,0.255118041437477
164,28,0,-0.035207012315029
164,280,0,-0.057482147307
164,281,0,0.0376412997448671
164,282,0,0.0182131057477209
164,283,0,-0.0930393945173817
164,284,0,0.031017265150682
164,285,0,-0.286968961490654
164,286,0,-0.194680716738694
164,287,0,0.192066090257863
164,288,0,0.165257234757696
164,289,0,0.28658666488979
164,29,0,-0.112790513030083
164,290,0,0.0343394702197309
164,291,0,0.160282657355762
164,292,0,-0.194353247359502
164,293,0,-0.0413054362419805
164,294,0,0.10922481516665
164,295,0,-0.149064824509007
164,296,0,-0.0805758762651268
164,297,0,-0.0558290248916828
164,298,0,-0.207761605577896
164,299,0,-0.207741212347856
164,3,0,-0.0489932794727172
164,30,0,-0.214251832106931
164,300,0,0.210875110545158
164,31,0,-0.0580540040936935
164,32,0,-0.205916138598018
164,33,0,-0.136082771887321
164,34,0,-0.168433005326779
164,35,0,-0.128920649661648
164,36,0,-0.0772857839247765
164,37,0,0.00848080378868368
164,38,0,-0.0480797223356575
164,39,0,0.0820805601871645
164,4,0,0.221182719540526
164,40,0,0.334798801208524
164,41,0,-0.0788433027750691
164,42,0,-0.0484649299951298
164,43,0,0.146508983793012
164,44,0,0.0145942760761161
164,45,0,0.440074575933741
164,46,0,-0.0387955792837431
164,47,0,0.048126602176923
164,48,0,0.142390413880547
164,49,0,-0.0230633716134674
164,5,0,-0.00285040308254672
164,50,0,-0.153123652415984
164,51,0,-0.562200009392595
164,52,0,0.0461136490018149
164,53,0,-0.0130975750945319
164,54,0,0.146213706069791
164,55,0,0.025362529315868
164,56,0,-0.216294753372822
164,57,0,-0.0560362990906112
164,58,0,-0.175195888545439
164,59,0,-0.23526030604314
164,6,0,0.189963011161072
164,60,0.00565564999717405,-0.00503899560053638
164,61,0,0.0917366619754384
164,62,0,0.199872085385215
164,63,0,0.270478368183145
164,64,0,-0.0305307015031665
164,65,0,0.0455579389621237
164,66,0,0.128947960099841
164,67,0,0.324179863023862
164,68,0,-0.159942115732888
164,69,0,-0.0126671688565202
164,7,0,0.0945692032667604
164,70,0,-0.0900808258636274
164,71,0.199975729700159,0.170849386480786
164,72,0,0.0343786546711081
164,73,0,0.179623773164929
164,74,0,0.164318397864408
164,75,0,0.216163886158262
164,76,0,-0.15886630717816
164,77,0,0.035264779215543
164,78,0,0.0465761856033488
164,79,0,0.119649568945118
164,8,0,0.0462443767257933
164,80,0,-0.257067747100382
164,81,0,-0.0181926353942627
164,82,0,0.0264444479663785
164,83,0,-0.145614750654448
164,84,0,0.0623527835304192
164,85,0,-0.0232999990203666
164,86,0,-0.0993576458743185
164,87,0,-0.0694996803927936
164,88,0,0.0314248607157012
164,89,0,-0.0677938750892072
164,9,0,-0.14947843204072
164,90,0,-0.134070293277034
164,91,0,0.0278672224999667
164,92,0,0.11343106529114
164,93,0,-0.175512620040135
164,94,0,0.0578673960625233
164,95,0,-0.0413264762478645
164,96,0,0.00562122018839315
164,97,0,-0.0946918310417502
164,98,0,0.166902904813296
164,99,0,-0.158031633429523
165,1,0,0.0179610831148462
165,10,0,0.340222285380191
165,100,0,0.0885580015990877
165,101,0,0.0389791854580674
165,102,0,0.267719797605703
165,103,0,0.040196639688372
165,104,-0.0599726615577225,-0.0617196942525497
165,105,0,-0.095983907584016
165,106,0,0.0913547630510307
165,107,0,-0.0074090056121663
165,108,0,-0.0447976588540703
165,109,0,0.276987016850569
165,11,0,-0.277793038679817
165,110,0,0.201230990423101
165,111,0,0.133840704672498
165,112,0,-0.22410149195386
165,113,0,0.194281836984267
165,114,0,0.0486868625642597
165,115,0,0.0335692712323737
165,116,0,0.0356808247679934
165,117,0,-0.100577880266401
165,118,0,0.130635689463403
165,119,0,0.30520105362239
165,12,0.276524534298212,-0.0304863297153531
165,120,0,0.0406053812005402
165,121,0.443655131915617,0.411600262221546
165,122,0,-0.0685328571618868
165,123,0,-0.267015904385262
165,124,0,0.11706219556698
165,125,0,-0.393751392836449
165,126,0,0.21114209974535
165,127,0,0.213406127772126
165,128,0,0.0879903872153863
165,129,0,-0.157768062122259
165,13,0,-0.0132845268164049
165,130,0,0.0780947488456848
165,131,0,-0.1030413018115
165,132,-0.0729697278438311,0.0915806447481444
165,133,0,-0.216024959976546
165,134,0,0.209521697633242
165,135,0,0.0538576967813023
165,136,0,0.211834531059083
165,137,0,0.261925461192296
165,138,-0.199503945270225,-0.00583830957882694
165,139,0,0.19414876808119
165,14,0,-0.298732027116653
165,140,0,0.297753872410918
165,141,0,-0.000378592328593311
165,142,0,-0.0332344588014634
165,143,0,0.367863714690241
165,144,0,0.223177832827261
165,145,0,-0.316665724007299
165,146,0,0.0410791844350528
165,147,0,0.109959771755066
165,148,0,0.338966289984166
165,149,0,-0.00929444152400985
165,15,0,0.205756847311699
165,150,0.281461298919203,0.0844734503732656
165,151,0,0.00749608359638993
165,152,0,-0.067045608316711
165,153,0,-0.00429469080625375
165,154,0,-0.0555016469131686
165,155,0.189006768387751,0.0866366176371953
165,156,0,0.112520408485867
165,157,0,-0.0748292284394903
165,158,0,0.201132977035631
165,159,0,0.00589021493181046
165,16,0,-0.0924441080396948
165,160,0,-0.0754894191755588
165,161,0,0.15245529214312
165,162,0,-0.317687338238996
165,163,0,-0.150315913861942
165,164,0.272728849558012,0.582485927477994
165,165,0,0.0139054538116813
165,166,0,-0.255576400048386
165,167,0,-0.171223445917065
165,168,0,0.111581792126236
165,169,0,0.0818159675405723
165,17,0,-0.0973423022780645
165,170,0,-0.16869408608539
165,171,0,-0.0775069592389121
165,172,0,-0.0285059286568726
165,173,0,-0.170017272389849
165,174,0,-0.195030641408771
165,175,0,0.0634820931912233
165,176,0,-0.102084900364977
165,177,0,0.158505456893054
165,178,0,-0.000208931845198452
165,179,0,-0.0527920275238402
165,18,0,0.308401280946203
165,180,-0.0598713211961804,-0.0301697947462452
165,181,0,0.150492460901705
165,182,0,0.0648086889039154
165,183,0,0.284875813763961
165,184,0,0.139027948815077
165,185,0,0.261774259716952
165,186,0,0.0711775831518759
165,187,0.105117696400128,0.358434056811921
165,188,0,-0.102966280745092
165,189,0,0.210298672626456
165,19,0,0.0990633246845482
165,190,0,-0.164605543434141
165,191,0,0.133382551904012
165,192,0,-0.0336264529549561
165,193,0,-0.0927800059767826
165,194,0,0.159174147854953
165,195,0,-0.0462960983804109
165,196,0,-0.324774563775553
165,197,0,0.368379845636608
165,198,-0.421938045276757,-0.47923917426645
165,199,0,-0.248028971562381
165,2,0,-0.209688685244144
165,20,0,0.109849052455893
165,200,0,-0.106797546973814
165,201,0,-0.0429600024770788
165,202,0,0.01355039952108
165,203,0,0.101210856239774
165,204,0,0.279346872798377
165,205,0,0.15783863403728
165,206,0,0.0192505335018956
165,207,0,-0.0633551054337397
165,208,0,0.141803075950934
165,209,0,-0.134449061394036
165,21,0,-0.102193945452517
165,210,0,0.292244021339524
165,211,0,0.315741947398257
165,212,0,0.155682029119059
165,213,0,-0.0840325595746389
165,214,0,-0.158807130862668
165,215,0,-0.206779602446813
165,216,0,0.309178333753137
165,217,0,0.156524877276712
165,218,0,0.204101604161319
165,219,0,0.0356617521074182
165,22,0,-0.0572505895034807
165,220,0,-0.00852547079028184
165,221,0,0.0564556838792882
165,222,0,0.180749945677828
165,223,0,-0.18726658735658
165,224,0,-0.0725892188507277
165,225,0,0.433131318415133
165,226,0,-0.0501482048811228
165,227,0,-0.334735846128371
165,228,0,-0.0339760158981237
165,229,-0.307428760186761,-0.284286406685853
165,23,0,0.112289212610775
165,230,0,-0.0720396365549266
165,231,0,0.0772789313365387
165,232,0,0.36371460506574
165,233,0,-0.159474910967691
165,234,0,0.115639812695348
165,235,0,0.0333222062434772
165,236,0,-0.0148542696076167
165,237,0,-0.106447317132736
165,238,0,0.234187001065369
165,239,0,-0.0410796569523434
165,24,-0.086648305488901,-0.034902016684476
165,240,0,-0.0846420570424066
165,241,0,0.0128665041370036
165,242,0,0.20668935193683
165,243,0,-0.0383590276670366
165,244,0,0.380412168830006
165,245,0,0.195842122603654
165,246,0,0.204451078324052
165,247,0,0.614818215883447
165,248,0,0.229643412913003
165,249,0,-0.208901899429593
165,25,0,0.260039087271561
165,250,0,-0.0133411366990528
165,251,0,-0.123823947101372
165,252,0,0.383641626762687
165,253,0,0.247675721571198
165,254,0,0.265126825561418
165,255,0,0.0192241623496473
165,256,0,-0.161769960078625
165,257,0,-0.286362063493837
165,258,0,-0.180139906052848
165,259,0,-0.0101129933727596
165,26,0,0.270984801225597
165,260,0,-0.0619861666773907
165,261,0,-0.00231697940788784
165,262,0,-0.168506228765811
165,263,0,0.0886018687088622
165,264,0,-0.0335411721825658
165,265,0.172585457933437,0.127476646209947
165,266,0,-0.00932483106582353
165,267,0,0.0555724503116358
165,268,0,-0.193727740458585
165,269,0,0.180036351009195
165,27,0,-0.12796919224051
165,270,0,-0.484245601629714
165,271,0,0.134592773811609
165,272,0,-0.152330684789081
165,273,0,-0.0470755882588185
165,274,0,0.0791508239778796
165,275,0,0.0803466562417117
165,276,0,-0.0262132637017916
165,277,0,-0.194844426316874
165,278,0,-0.0952291173462631
165,279,0,-0.16835144841017
165,28,0,0.228956675410538
165,280,0,0.0424983010241438
165,281,0,-0.538660481577517
165,282,0,-0.0375563072822165
165,283,0,-0.0236290340645177
165,284,-0.593463597783671,-0.591069026762245
165,285,0,-0.0731549847183564
165,286,0,0.460539919015676
165,287,0,0.0267141168942305
165,288,0,0.100632660353957
165,289,0,-0.16693143073361
165,29,0,0.171341634313586
165,290,0,0.0345934598790036
165,291,0,0.422347761523392
165,292,0,0.229727816827854
165,293,0,0.0892770944813435
165,294,0,0.36719727858492
165,295,0,0.330385797511086
165,296,0,0.00878601690536963
165,297,0,-0.0405584727298881
165,298,0,0.359237009330323
165,299,0,0.0254091031369854
165,3,0,0.181021255624732
165,30,0,0.114591082807252
165,300,0,-0.104165160492572
165,31,0,0.0583420907194356
165,32,0,0.183249430946832
165,33,0,-0.0875790166613611
165,34,0,0.0289494465759045
165,35,0,0.0382236133664614
165,36,0,0.25339047862109
165,37,0,0.0933670059314851
165,38,0,-0.277914447658143
165,39,0,-0.540747776612119
165,4,0,0.0621192570789368
165,40,0,-0.498814513404967
165,41,0,-0.0792521351501997
165,42,0,0.0378845578311423
165,43,0,-0.0891945120955841
165,44,0,0.123837332150909
165,45,0,-0.49633485556232
165,46,0.101336507526117,0.170552971503101
165,47,0,-0.0236133341028089
165,48,0,-0.436792091590652
165,49,0,0.323865351180475
165,5,0,0.310820321751601
165,50,0,0.191684910295987
165,51,0,0.438590444300719
165,52,0,-0.226066887948389
165,53,0,0.0948582527794654
165,54,0,0.393406164009517
165,55,0,0.172899419629163
165,56,0,-0.0434126585424486
165,57,0,0.587895238669872
165,58,0,0.418824416173771
165,59,0,0.113643390407065
165,6,0,0.0655174534141604
165,60,0,0.153491923123042
165,61,0,-0.182371097038307
165,62,0,0.159543530453525
165,63,0,-0.550512015132344
165,64,0,-0.0118174510310229
165,65,0,-0.148239475593416
165,66,0,-0.155966516408351
165,67,0,-0.0824477051150865
165,68,0,0.0532012545606096
165,69,0,-0.143152405664099
165,7,0,0.0802752965402762
165,70,0,0.0298448107104435
165,71,0,-0.155376361868625
165,72,0,0.0303912567709232
165,73,0,-0.110773553692583
165,74,0,-0.147016150173241
165,75,0,-0.0742978672843068
165,76,0,-0.0316709965474969
165,77,-0.00510465434716541,-0.370566533128999
165,78,0,0.213467228408796
165,79,0,-0.343650329249603
165,8,0,-0.0583354333463021
165,80,0,0.418221423943233
165,81,0,-0.157566906430943
165,82,0,0.0959008408247109
165,83,0,-0.0783188520906384
165,84,-0.200688961380051,-0.398538868559646
165,85,0.111508348488323,0.142197711931821
165,86,0,0.189259900241913
165,87,0,0.100286887403541
165,88,0,0.198508404536619
165,89,0,0.027677910780463
165,9,0,-0.162369039727237
165,90,-0.115082866516806,-0.026773294564278
165,91,0,0.163283283858759
165,92,0,0.0518406243907032
165,93,0,-0.151280685385736
165,94,0,-0.0515104950675123
165,95,0,0.247660287627108
165,96,0,-0.301134242352362
165,97,0,0.136912182174961
165,98,0,0.113617850596282
165,99,0,-0.11553344638201
166,1,0,0.016020033223561
166,10,0,0.13268334230336
166,100,0,0.00622989899010145
166,101,0,0.00070731827444964
166,102,0,0.14195028142374
166,103,0,-0.10156756758142
166,104,0,-0.0534984728502333
166,105,0,-0.0355003305373758
166,106,0,0.0431696273043916
166,107,0,0.104199943438692
166,108,0,-0.101674479400831
166,109,0,-0.0651185654200575
166,11,0,-0.143304197462723
166,110,0,0.103024199848339
166,111,0,-0.109521985620119
166,112,0,0.155036345304726
166,113,0,0.0667715555836682
166,114,0,0.22135156401728
166,115,0,0.0238211145593241
166,116,0,0.00568117778097079
166,117,0.0963710869265072,0.111735953179418
166,118,0,-0.0552039804007668
166,119,0,0.192334527862129
166,12,0,-0.049022854980695
166,120,0,0.0711921321731107
166,121,0,0.0649315158939796
166,122,0,-0.0786004536133258
166,123,0,-0.0999476700440421
166,124,0,-0.0346267590492921
166,125,0,-0.210872318199445
166,126,0,-0.0316657483052157
166,127,0,-0.0920921651165426
166,128,0,0.0461448167915625
166,129,0,0.136521807833236
166,13,0,-0.122627906869211
166,130,0,-0.0430179834617492
166,131,0,-0.0325198170028962
166,132,0,-0.0554575637487697
166,133,0,0.179752013709196
166,134,0,0.0868457895340784
166,135,0,0.0566465668033626
166,136,0,0.12320316632337
166,137,0,0.0431207712862427
166,138,0,0.190127074305499
166,139,0,0.00543189912584155
166,14,0,0.0077123030895379
166,140,0,0.149546217065489
166,141,0,-0.0246529306391492
166,142,0,-0.0162255468962357
166,143,0,0.177682739023576
166,144,0,0.111290054281914
166,145,0,0.111453541521288
166,146,0,0.0812198183575159
166,147,0,0.139589790119508
166,148,0,0.19858563109374
166,149,0,0.0248111504147229
166,15,0,0.0345954747970036
166,150,0,0.212022723725765
166,151,0,0.000407832391106715
166,152,0,0.0101792106228777
166,153,0,-0.0153386864894153
166,154,0,-0.0779152299004847
166,155,0,-0.00144371446383421
166,156,0,0.0661045069458462
166,157,0,-0.111161002903909
166,158,0,0.0661921853156588
166,159,0,0.131138815605832
166,16,0,0.0799650167598159
166,160,0,0.201231755053924
166,161,0,0.107881371001887
166,162,-0.0869518802037396,-0.0360854610060567
166,163,0,-0.0496521241687121
166,164,0,-0.0269406956592426
166,165,0,0.00373722071465379
166,166,0,-0.207778878789846
166,167,0,0.113001301201762
166,168,0,0.0790966617510213
166,169,0,-0.029921728949995
166,17,0,-0.0392473399519295
166,170,0,-0.103729372118744
166,171,0,0.0826432534882842
166,172,0,0.0798252246609107
166,173,0,0.0130017956250976
166,174,0,-0.212110134632285
166,175,0,0.0147476282841827
166,176,0,-0.115733831233058
166,177,0,0.0626533448954772
166,178,0,-0.0956504524229076
166,179,0,-0.129266363040012
166,18,0,0.135019714561076
166,180,0,-0.170993085240974
166,181,0,-0.13818883178096
166,182,0,0.0148991492583607
166,183,0,-0.119782282581446
166,184,0,-0.132386714026793
166,185,0,0.0555196256440055
166,186,0,0.0585472374310832
166,187,0,-0.242114333546065
166,188,0,-0.0137750543595752
166,189,0,0.0109612594907056
166,19,0,-0.0808030719058553
166,190,0,0.143013996207398
166,191,0,-0.00685961197793867
166,192,0,0.00196959002520044
166,193,0,-0.0165555660553197
166,194,0,0.084575424965654
166,195,0,-0.0169484359077895
166,196,0,-0.0407215607201922
166,197,0,-0.0529752807257074
166,198,0,-0.0967535387229311
166,199,0,0.0265941066574185
166,2,0,-0.11039385368708
166,20,0,-0.0807153553093679
166,200,0,0.0274298761918143
166,201,0,0.0398845700214817
166,202,0,-0.0272144182903611
166,203,0,-0.0261715548244435
166,204,0.172064526748756,0.284528548413404
166,205,-0.090919066480389,-0.134064250073345
166,206,0,0.000583602733910047
166,207,0,0.113535600441192
166,208,0,0.116117898598685
166,209,0,-0.0220336697904578
166,21,0,0.155790348811413
166,210,0,-0.0107597311585954
166,211,0,-0.00155017275616058
166,212,0,-0.0134678876926967
166,213,0,-0.205185464702941
166,214,0,-0.131927119719656
166,215,0.139256204566479,0.110327867007843
166,216,0,0.0710136298759887
166,217,0,0.128995748444508
166,218,0,0.04638440959938
166,219,0,-0.240447441129476
166,22,0,-0.0768203911365667
166,220,0,-0.0463019892113422
166,221,0,0.116860100005034
166,222,0,0.16757927866777
166,223,0,0.13245702428157
166,224,0,-0.0221316792908749
166,225,0,0.0796332099394021
166,226,0,-0.0395066323298838
166,227,0,-0.112435101098077
166,228,0,0.0681893637996058
166,229,0,-0.00203139195952991
166,23,0,0.177910705231983
166,230,0,0.297465019229459
166,231,0,0.0627771147956668
166,232,0,-0.0421413633049871
166,233,0,-0.0674828884091044
166,234,0,-0.0107145128676
166,235,0,-0.0877272968098543
166,236,0,0.100947864670529
166,237,0,-0.241420756704208
166,238,0,-0.00604578255212511
166,239,0,-0.0262453587689687
166,24,0,0.041363846541909
166,240,0,-0.0813750488170777
166,241,0,0.0346061605478276
166,242,0,0.024268747909453
166,243,0,-0.300230967267551
166,244,0,0.0364945936911564
166,245,0.130239074324766,0.0737375054467728
166,246,0,-0.161168889384739
166,247,0,0.143199017125607
166,248,-0.182147847417755,-0.0460229736305444
166,249,0,0.014497596609517
166,25,0,-0.00364107297230593
166,250,0,0.0788164597751039
166,251,0,0.10895944154466
166,252,0,-0.0220386925335201
166,253,0,0.0306541880227787
166,254,0,0.114463093606504
166,255,0,-0.0953019192995247
166,256,0,0.12187667254148
166,257,0,-0.0165574377585871
166,258,0,0.141128252591643
166,259,0,0.005937927549936
166,26,0,-0.057555741380066
166,260,0,-0.0612697348748085
166,261,0,-0.0396055646601896
166,262,0,0.026331089689496
166,263,0,0.241421484590152
166,264,0,-0.0605902228196319
166,265,0,-0.0166587199246789
166,266,0,-0.0828636797757716
166,267,0,0.0545868559525082
166,268,-0.33437862546165,-0.354821537050204
166,269,0,0.0198749398830144
166,27,0,0.264489347823348
166,270,0,0.0216865886358068
166,271,0,0.0865831351712365
166,272,0,0.113188010286208
166,273,0,0.192596677962656
166,274,0,-0.052889738416857
166,275,0,-0.050481871307991
166,276,0,-0.193822247684105
166,277,0,-0.0748095159380647
166,278,0,-0.0932947110412832
166,279,0,-0.135296156744441
166,28,0,-0.0274038508071205
166,280,0,-0.0890270681362863
166,281,0,0.0788402093746348
166,282,0,-0.0337295087369353
166,283,0,0.0036189463525149
166,284,0,0.0738576448496949
166,285,0,0.0197217816959226
166,286,0,0.136308740716109
166,287,0,-0.00521817203752798
166,288,-0.381851144311443,-0.408092295190842
166,289,0,-0.0303946533153734
166,29,0,-0.0162621876886102
166,290,0,0.0205110464224857
166,291,0,0.0710278933087852
166,292,0,-0.0288166418696182
166,293,0,0.0246838587253055
166,294,0,0.0976312674846354
166,295,0,-0.0287325352178202
166,296,0,0.00167836273633938
166,297,0,0.0936391857963331
166,298,0,-0.197342309524253
166,299,0,0.139413630050093
166,3,0,0.190225137361977
166,30,0,-0.100149616797331
166,300,0,0.0389404443640193
166,31,0,-0.072831201250285
166,32,0,0.10158354017873
166,33,0,-0.141091388987523
166,34,0,-0.0721753576421063
166,35,0,0.163590076289726
166,36,0,0.0196353188562819
166,37,0,0.0535639453633326
166,38,0,0.0403812644027133
166,39,0,0.00776685325532612
166,4,0,0.0304919432194568
166,40,0,-0.131347466566723
166,41,0,-0.0448488290430006
166,42,0,-0.20104611028017
166,43,-0.0660094323226692,-0.214515296282132
166,44,0,0.102594483892791
166,45,0,-0.218180717503222
166,46,0,-0.0142088587801126
166,47,0,-0.0046167595820732
166,48,0,-0.069031274822002
166,49,0,0.0126372768099642
166,5,0,-0.136939904392654
166,50,0,-0.0517308294101494
166,51,0,-0.00521814537937152
166,52,0,-0.204038962876253
166,53,0,0.126282650507313
166,54,0,0.225426647986382
166,55,0,0.00752626057404112
166,56,0,0.043551550381746
166,57,0,0.0770420165821008
166,58,0,0.247351317480737
166,59,0,-0.063875133097408
166,6,0,0.0467020702870534
166,60,0,0.0457707885218535
166,61,0,-0.109615677407003
166,62,0,0.0066913664455787
166,63,0,-0.120693302578379
166,64,0,0.122534465914993
166,65,0,-0.0425841948088563
166,66,0,-0.0475895158010577
166,67,0,-0.047579482139271
166,68,0,-0.173913603710833
166,69,0,0.0794134843554934
166,7,0,0.0190811848445314
166,70,0,-0.151450035384504
166,71,0,0.0235465183701828
166,72,0,0.0955190207830989
166,73,0,0.0637808539289761
166,74,0,0.0159365744584092
166,75,0,-0.114798402183331
166,76,0,-0.101270425911075
166,77,0,-0.0715747183181633
166,78,0,0.235523607342683
166,79,0,0.0372586221275654
166,8,0,-0.0335503671844565
166,80,0,-0.00301861638564647
166,81,0,0.0194614296313349
166,82,0,0.0486433324056781
166,83,0,0.121220984428735
166,84,0,0.0255825748826775
166,85,0,0.13640014002827
166,86,0,0.087625749838568
166,87,0,0.066993432591584
166,88,0,-0.0448949728273252
166,89,0,0.113103441061785
166,9,0,0.0644012749800343
166,90,0,-0.00440672913984445
166,91,0,0.152732270784048
166,92,0,-0.162514681491049
166,93,0,0.0828128811816677
166,94,0,-0.204959380185089
166,95,0,0.0129700403532083
166,96,0,-0.0489414019131958
166,97,0,-0.118277361894916
166,98,0,0.0932673883673726
166,99,0,-0.00974995519206078
167,1,0,-0.214730720019193
167,10,0,0.575291127753553
167,100,0,0.144455338638791
167,101,0,-0.0439946155088878
167,102,0,-0.0331239531423157
167,103,0,0.106656771751811
167,104,0,-0.175966063779926
167,105,0,0.153724973844847
167,106,0,-0.186568517398763
167,107,0,-0.00183300421686954
167,108,0,0.34663736847616
167,109,0,-0.0629783897394482
167,11,0,-0.0979652143117194
167,110,0,0.0580836004674237
167,111,0,0.149553069572295
167,112,0,-0.150616236105219
167,113,0,0.30872744584222
167,114,0,-0.0193544773902794
167,115,0,0.34945032872374
167,116,0,0.162709862608697
167,117,0,-0.0374181640163421
167,118,0,-0.0040321566801099
167,119,0,-0.120259329817694
167,12,0,-0.0271438551883678
167,120,0,0.167898979599672
167,121,0,0.368935231963599
167,122,0,0.248190501916988
167,123,0,0.0615549435832072
167,124,0,0.015058260178884
167,125,0,-0.0586129805417866
167,126,0,-0.0509072480508561
167,127,0,0.343579570560692
167,128,0,-0.108329504168241
167,129,0,-0.172443758068711
167,13,0,0.169924688909963
167,130,0,-0.0179804827540062
167,131,0,0.234920095402833
167,132,0,-0.121754734140481
167,133,0,0.0920959617040548
167,134,0,0.163794231464246
167,135,0,0.0878489133357662
167,136,0,0.169639538196001
167,137,0,0.177076949203152
167,138,0,0.508392321424845
167,139,0,0.044197744972314
167,14,0,-0.02971425404966
167,140,0,0.0431239788210377
167,141,0,0.0756252561404467
167,142,0,0.114367730532962
167,143,0,0.37564134377529
167,144,0,0.0190389317811524
167,145,0,0.0227254948213688
167,146,0,0.113708514796461
167,147,0,0.0031077162616051
167,148,0,0.0909860656599743
167,149,0,-0.240363182898231
167,15,0,-0.122219720954806
167,150,0,0.0986252753295896
167,151,0,-0.107437114629249
167,152,0,0.0690659407420634
167,153,0,-0.21136383311919
167,154,0,0.167913124824539
167,155,0,-0.22577370743915
167,156,0,-0.347237949900621
167,157,0,-0.0286461574643993
167,158,0,0.262744025564124
167,159,0,-0.145119031318388
167,16,0,0.377305424760486
167,160,0,0.0299888036964461
167,161,0,0.173440101776004
167,162,0,0.13839429509701
167,163,0,0.143500500497663
167,164,0,0.00485639896508091
167,165,0,-0.0414986321126153
167,166,0,0.131439941631447
167,167,0,-0.0931180534672223
167,168,0,0.02489822152376
167,169,0,0.21507321899224
167,17,0,-0.167877313290179
167,170,0,-0.207543027844171
167,171,0,0.0715530326049299
