eq,variable,betas_dgp,corr_estimate
121,232,0,-0.395506729435413
121,233,0,0.151296086388824
121,234,-0.0885516182828589,0.345974385381327
121,235,0,0.0765052356261215
121,236,0,-0.0798774227262918
121,237,0,0.107357555821786
121,238,0,0.168354692978706
121,239,0,-0.149709338626952
121,24,0,-0.13605679418676
121,240,0,0.0501090921387392
121,241,0,-0.112727661988981
121,242,0,-0.0597582250965945
121,243,0,0.000466887475212458
121,244,0,-0.0360005323528999
121,245,0,-0.100120471477147
121,246,0,-0.184748381316055
121,247,0,0.16581812514784
121,248,0,-0.222406805279243
121,249,0,-0.273424905753603
121,25,0,0.0726095169019513
121,250,0,0.252346137990527
121,251,0,-0.020187637884105
121,252,0,0.103655097523297
121,253,0,0.046426614929535
121,254,0,-0.116672285669964
121,255,0,0.0221405778363918
121,256,0,-0.0489084771449969
121,257,0,0.267879298248876
121,258,0.483523897667346,0.608878470958334
121,259,0,-0.00241191956838469
121,26,0,-0.261105871848517
121,260,0,-0.0839645945446495
121,261,0,0.103737138711173
121,262,0,0.108053104776896
121,263,0,0.000696602332539445
121,264,0,0.239995517155152
121,265,0,-0.103532214895856
121,266,0,-0.0913897172985996
121,267,-0.410809235118538,-0.55976384521172
121,268,0,-0.164986204734753
121,269,0,0.0210550213702962
121,27,0,0.0635537968432294
121,270,0,-0.152607158307408
121,271,0,0.103533591703556
121,272,0,0.104194182754127
121,273,0,-0.0347186684336465
121,274,0,-0.120808900502387
121,275,0,0.00239276713105614
121,276,0,-0.259903632125887
121,277,0,0.0211896167659275
121,278,0,-0.210028287369224
121,279,0,-0.229300450923764
121,28,0,-0.10406666480874
121,280,0,-0.0966797532318678
121,281,0,-0.0165323243731996
121,282,0,-0.189899271449678
121,283,0,0.243507945933008
121,284,0,-0.0252958959943444
121,285,0,-0.0429349558958736
121,286,0,-0.121251648466104
121,287,0,-0.00730355096781524
121,288,0,0.0810026664040068
121,289,0,0.427994059888455
121,29,0,-0.0954876616472647
121,290,0,-0.171017801638123
121,291,0,0.0758595811889322
121,292,0,0.0627462934553013
121,293,0,-0.007546701417702
121,294,0,-0.0042420706937878
121,295,0,0.0922187343300462
121,296,0,-0.313512446360749
121,297,0,-0.103802073970519
121,298,0,0.186754213960573
121,299,0,0.183679848425491
121,3,0,0.00845909249982256
121,30,0,0.168410460439997
121,300,0,-0.432965688649962
121,31,0,-0.120521355379463
121,32,0,-0.180899972663189
121,33,0,0.19845357534929
121,34,0,-0.0473558911967975
121,35,0,0.08354807096889
121,36,0,-0.0581960728742351
121,37,0,-0.336810412097935
121,38,0,-0.127456756313935
121,39,0,-0.0454970433105965
121,4,0,-0.174657647105175
121,40,0,0.0449159582042113
121,41,0.035730229037904,-0.173247205432471
121,42,0,-0.259302079647991
121,43,0,-0.308592184490191
121,44,-0.204702869161331,-0.30596209347468
121,45,0,0.0483730387377679
121,46,0,-0.108133354603327
121,47,0,-0.288029427088956
121,48,0,-0.112500732675179
121,49,0,-0.193924966935542
121,5,0,0.127632698918112
121,50,0,0.0897693047093973
121,51,0,-0.0476348830640793
121,52,0,-0.0589758672556928
121,53,0,0.0456264747714703
121,54,0,0.155926560417252
121,55,0,-0.131792546051204
121,56,0,0.211085557145639
121,57,0,-0.0104813900897974
121,58,0,-0.222305371586281
121,59,0,0.117752900609589
121,6,0,-0.213787504613965
121,60,0,0.197481305883777
121,61,0,0.210786668163724
121,62,0,-0.0792893627480664
121,63,0,-0.155446999194096
121,64,0,-0.234235448186994
121,65,0,0.0303567214461565
121,66,0,-0.0148708275395991
121,67,0,0.140066838865938
121,68,0,0.229690264040826
121,69,0,0.286393514083013
121,7,0,0.375655987397038
121,70,0,-0.0200917754558362
121,71,0,-0.000608227178989404
121,72,0,-0.0201901743993827
121,73,0,-0.0074405793921014
121,74,0,0.0280191503401403
121,75,0,0.0481576439569068
121,76,0,-0.0143906201226469
121,77,0,-0.0171997122639009
121,78,0,0.0117441708043617
121,79,0,0.120060402238471
121,8,0.392510209339962,0.337633860703326
121,80,0,0.0509923328978749
121,81,0,-0.104972747369272
121,82,0,-0.0463665110708993
121,83,0,0.129083732303406
121,84,0,0.198701719635329
121,85,0,0.0128550937931869
121,86,0,-0.162594174311665
121,87,-0.185519765554331,-0.176604072517986
121,88,0,-0.162255472748398
121,89,0,-0.0444951495637291
121,9,0,-0.136050276488946
121,90,0,-0.0351902349544031
121,91,0,0.132041918479935
121,92,0,0.111788138078659
121,93,0,-0.0737976573501723
121,94,0,0.0934744095613266
121,95,0,0.0318994823511852
121,96,0,0.113120552185263
121,97,0,-0.225124402022685
121,98,0,-0.0222642896702134
121,99,0,0.193227241764059
122,1,0,-0.255012556842738
122,10,0,0.0414033514979332
122,100,0,0.0646052222624354
122,101,0,-0.122633597282071
122,102,0,-0.410186861730887
122,103,0,-0.0800097828633412
122,104,0,0.134754440924204
122,105,0,0.171028012004458
122,106,0,0.0506687222455811
122,107,0,-0.365990481348956
122,108,-0.193899217920871,-0.395342739231826
122,109,0,-0.100357261906078
122,11,0,0.0897617506361638
122,110,0,-0.0874105973732138
122,111,0,0.0882757685757115
122,112,0,-0.155358016121187
122,113,0,-0.122539286825567
122,114,0,-0.0523270301853791
122,115,0,0.188606780341537
122,116,0,-0.197348238430332
122,117,0,-0.430415807474053
122,118,0,-0.0268102266272025
122,119,0,0.128282784547713
122,12,0,-0.190487814371079
122,120,-0.199033293700178,-0.193228567767109
122,121,0,0.155639233326176
122,122,0,-0.12460770376624
122,123,0,-0.303247519019185
122,124,0,0.0162861151060922
122,125,0,-0.034122067015518
122,126,0,-0.157998464993592
122,127,0,0.396462469365124
122,128,0,-0.233938561288237
122,129,0,-0.23901262850911
122,13,0,-0.0259888119163645
122,130,0,0.325166438989038
122,131,0,0.145176232735763
122,132,0,-0.407092892855007
122,133,0,-0.177825994392779
122,134,0,0.0190493842026186
122,135,0,-0.182486745763012
122,136,0,-0.0242380731230973
122,137,0,-0.0693071808614023
122,138,0,0.0184399141759822
122,139,0,0.107069904738572
122,14,0,-0.519502549984297
122,140,0,-0.300636901375719
122,141,0,-0.130709983926545
122,142,0,0.158484308867112
122,143,0.0660098747289919,-0.12407178806025
122,144,0,0.457002392073292
122,145,0,-0.0385636614684076
122,146,0,-0.0679649972481151
122,147,0,-0.159906302186218
122,148,0,0.155010126476157
122,149,0,0.318190091539448
122,15,0,0.120178438196994
122,150,0,-0.170337599877805
122,151,0,0.307782061059705
122,152,0,0.277402632550022
122,153,0,-0.223065811515661
122,154,0,-0.0789428998452148
122,155,0,-0.0718430226955663
122,156,0,-0.157658179378032
122,157,0,-0.333549714463602
122,158,0,0.360710579994293
122,159,0,0.161867237748898
122,16,0,-0.160805199217803
122,160,0,0.248973735788096
122,161,0,-0.11172846042025
122,162,0,0.484539183138765
122,163,0,0.116781417989703
122,164,0,-0.193186278916845
122,165,0,0.0517620380028182
122,166,0,0.120369191085532
122,167,0,0.0884757037497199
122,168,0,0.182569401597328
122,169,0,-0.267405510347896
122,17,0,-0.211052146636822
122,170,0,0.0235608782848174
122,171,0,0.344138985295583
122,172,0.482790415772204,0.227482327584863
122,173,0,0.00425309674139814
122,174,0,-0.0136294653234107
122,175,0,-0.133650565391515
122,176,0,-0.192653392643621
122,177,0,-0.0868303875644322
122,178,0,0.0845018063198296
122,179,0,0.0627346794621608
122,18,0,0.204857580641241
122,180,0,0.289435921610547
122,181,0,0.163254081613166
122,182,0,-0.109732863092068
122,183,0.28978625058609,0.258586279040398
122,184,0,0.0625455292141491
122,185,0.0634198941630369,0.073447401501982
122,186,0,0.133380933060994
122,187,0,0.109555807752053
122,188,0,-0.088971009669635
122,189,0,-0.0116313601560673
122,19,0,0.215111711992483
122,190,-0.490014982811881,-0.226522327466373
122,191,0.0395725282720044,0.235152180812
122,192,0,0.220781379782345
122,193,0,-0.210810923188236
122,194,0,0.0226007466561916
122,195,0,0.0273561991453019
122,196,0,-0.106176227343154
122,197,0,0.191198795612149
122,198,0,0.0138453304317832
122,199,0,-0.0195404116297214
122,2,0,-0.137177189024161
122,20,0,0.348673458961808
122,200,0,0.0727662008940154
122,201,0,0.00467602084926454
122,202,0,0.0636109102492595
122,203,0,0.0370872726848703
122,204,0,0.122293268834693
122,205,0,0.313236073267327
122,206,0.301145298415302,0.199425177504728
122,207,0,0.149284727551127
122,208,0,0.258553009081039
122,209,0,0.0817577266100775
122,21,0.0779844733608541,-0.148219249869361
122,210,0,-0.172764318916351
122,211,0,0.126831475086556
122,212,0,0.176619041576582
122,213,0,0.0675851410966876
122,214,0,-0.064416890019338
122,215,0,-0.134905665810531
122,216,0,-0.127351815093519
122,217,0,0.203373935582606
122,218,0,0.0119938027840107
122,219,0,0.00969645627747106
122,22,0,0.422446202332703
122,220,0,-0.146773380532463
122,221,0,0.295442712843904
122,222,0,-0.156797693785477
122,223,0,-0.0569773116886263
122,224,0,0.136906606458166
122,225,0,0.0145724292498491
122,226,0,-0.257844945640718
122,227,0,-0.345261463479642
122,228,0,-0.0506681904530876
122,229,0,0.180025620689003
122,23,0,-0.101700748723173
122,230,0,0.091755684851846
122,231,0,0.138301024654295
122,232,-0.761155431956683,-0.386798068980896
122,233,0.599899253542661,0.365117784633857
122,234,0,0.0322560041258661
122,235,0,-0.393972317315162
122,236,0,0.0190514928284237
122,237,0,0.244828588051516
122,238,0,0.395288805697841
122,239,0,-0.13305186962388
122,24,0,0.15208604425489
122,240,0,0.0449100579537155
122,241,0,0.126563329585093
122,242,0,-0.439911118864781
122,243,0,0.0259497001081658
122,244,0,0.129465920102235
122,245,0,-0.120210546920649
122,246,0,-0.202153696215133
122,247,0,-0.0618918968785968
122,248,0,-0.0956582801547744
122,249,0,-0.25024082704455
122,25,0,-0.265295625517954
122,250,0,-0.0348303263561601
122,251,0,0.22873521429063
122,252,0,0.0484206344258948
122,253,-0.290508690704339,-0.169652136208899
122,254,0,-0.0683076594828422
122,255,0,0.060531197075894
122,256,0,0.230198720508044
122,257,0,0.233203685163118
122,258,0,0.286127713735255
122,259,0,-0.00533245941031449
122,26,0,-0.237314149733954
122,260,0,-0.170459281129066
122,261,0,-0.238743665885444
122,262,0,0.0054968880873386
122,263,0,-0.159529270022766
122,264,0,-0.241000855297066
122,265,0,0.20569282537402
122,266,0,0.0838747592360872
122,267,0,-0.166808408713813
122,268,0,-0.284032813069412
122,269,0,0.150736289835062
122,27,0,0.205597212482966
122,270,0,0.308577601013407
122,271,0,0.173207372666627
122,272,0,0.141395226187068
122,273,0,-0.257676384073241
122,274,0,0.136085196250773
122,275,0,-0.0958926271057422
122,276,0,-0.19844262140512
122,277,0,0.00688530136314144
122,278,0,0.143683630607734
122,279,0,-0.210902843229725
122,28,0,0.137762865119569
122,280,-0.160625219408556,-0.432817789232322
122,281,0,-0.239595181402537
122,282,0,-0.193366903739563
122,283,0,0.010167832536081
122,284,-0.269129657287197,-0.0430157974022388
122,285,0,0.267790058360133
122,286,0,-0.123281249643976
122,287,0,0.100342741148957
122,288,0,-0.186001172199852
122,289,0,0.0778219709986896
122,29,0,-0.0291657121322329
122,290,0,0.334499147811186
122,291,0,0.0186219691029306
122,292,0,-0.0166786872697223
122,293,0,-0.217496548976013
122,294,0,-0.267278639981146
122,295,-0.0661104434453865,-0.272296736593679
122,296,0.23331698435935,0.00134436941625456
122,297,0,0.0449124685133967
122,298,0,-0.162084460964841
122,299,0,0.381582972641945
122,3,0,0.037132283000085
122,30,0,0.0154061352978019
122,300,0,0.0773081042070074
122,31,0,0.0190347263207182
122,32,0,-0.135425532055626
122,33,0,0.0970398774607741
122,34,0,-0.155144276072056
122,35,0,0.00328837356421997
122,36,0,-0.169781690292196
122,37,0,-0.146080822866792
122,38,0,0.0401024524824672
122,39,0,-0.314918953831001
122,4,0,0.0736242758247135
122,40,0,0.125442639694138
122,41,0,0.0702365154123778
122,42,-0.536949206263108,-0.519982251628505
122,43,0,-0.302351715919873
122,44,0,-0.207336612254555
122,45,0,0.00958892051493453
122,46,0,-0.0416549862240468
122,47,0,-0.30790873022848
122,48,0,-0.0859480842216593
122,49,0,-0.159666819224483
122,5,0,0.210859676373799
122,50,-0.113241925327234,-0.0890533386987733
122,51,0,0.0988362575762877
122,52,0,0.12038258093636
122,53,0,0.0559942793476406
122,54,0,0.273094252363365
122,55,0,-0.0209831182342301
122,56,0,-0.104083755220978
122,57,0,-0.0793156477659508
122,58,0,-0.0311016392347228
122,59,0,0.141589472912099
122,6,0,-0.117671626951436
122,60,0,0.216556735086554
122,61,0,0.00516251777382271
122,62,0,0.327122915770514
122,63,0,0.0991655567871695
122,64,0,-0.000526797285618344
122,65,0,0.234868158667887
122,66,0,0.00766562445568126
122,67,0,0.321946396438489
122,68,0,0.104906499775186
122,69,0,0.0778628620735156
122,7,0,0.0631724935303473
122,70,0,-0.286464724219559
122,71,0,0.342493049604201
122,72,0,0.0774664488476926
122,73,0,0.185279293832642
122,74,0,0.393398802940339
122,75,0,0.267508611847845
122,76,0,-0.267802096307643
122,77,0,0.253063557832853
122,78,0,0.0109491641916591
122,79,0,0.0978172288104513
122,8,0,0.123263496203181
122,80,0,-0.236376537622458
122,81,0,-0.20241818685274
122,82,0,-0.28515901272788
122,83,0,0.12831748787984
122,84,0,0.172052794135484
122,85,0,-0.175151682294589
122,86,0,0.181675017289915
122,87,0,-0.127215928573498
122,88,0,-0.111964835147654
122,89,0,0.00136677558734184
122,9,0,-0.179846194973847
122,90,0,0.237643163056412
122,91,0,0.0280404599119248
122,92,-0.25526063085909,-0.126626616108461
122,93,0,-0.0356200907000067
122,94,0,0.00741663535831788
122,95,0,0.0554253667824074
122,96,0,0.107454060416461
122,97,0,0.071414425981595
122,98,0,0.0635419478647631
122,99,0,0.0550883380619978
123,1,0,0.0819008095042148
123,10,0,0.0613954097341135
123,100,0,0.205827842587163
123,101,0,-0.146588047482885
123,102,0,0.0908610952880277
123,103,0,-0.0450236944295309
123,104,0,0.255393684095143
123,105,0,0.0649034774390718
123,106,0,-0.0675509510307792
123,107,-0.0474855929638197,-0.105663618765691
123,108,0,-0.0154918671136292
123,109,-0.349610658640625,-0.254914174397823
123,11,0,0.239464896119425
123,110,0,-0.27554358951858
123,111,0,0.218778088676996
123,112,0,-0.220670676368669
123,113,0,-0.0959134773832805
123,114,0,-0.0235852552960359
123,115,0,-0.0226035256221732
123,116,0,-0.124215545278755
123,117,0,-0.133672055767466
123,118,0,-0.0879334017587253
123,119,0,-0.104340963967004
123,12,0,-0.0999392830837871
123,120,0,-0.166905001567449
123,121,0,-0.0168112403033539
123,122,0,0.0670519410869138
123,123,0,-0.0825514428513459
123,124,0,-0.0579373754653752
123,125,0,0.188110563826007
123,126,0,0.0544041039663246
123,127,0,0.341044052656111
123,128,0,-0.0448291609800464
123,129,0,-0.396271043842757
123,13,0,-0.277518408147436
123,130,0,-0.0505934015553656
123,131,0,0.0970155292260747
123,132,0,-0.176498200124961
123,133,0,-0.131260612971333
123,134,0,0.067596692942373
123,135,0,-0.064025760339262
123,136,0,-0.0615891558988192
123,137,0,-0.198280560679987
123,138,0,-0.144097645378646
123,139,0,0.107753338045414
123,14,0,-0.193807295509832
123,140,0,-0.169593370691122
123,141,0,-0.00606184145436228
123,142,0,-0.0414131021888373
123,143,0,-0.181699711589484
123,144,0,0.139663514496471
123,145,0,-0.278943757306684
123,146,0,-0.292175504826681
123,147,-0.312668314324198,-0.212141713608307
123,148,0,-0.122770116116084
123,149,0,0.280494478418972
123,15,0,-0.0811322024842368
123,150,0,-0.131397978416389
123,151,0,-0.0323089291185351
123,152,0,0.278967321485574
123,153,0,-0.225770290345555
123,154,0,-0.0719032418902204
123,155,0,-0.0191946680867266
123,156,0,-0.0103124326645105
123,157,0,0.00398662048275576
123,158,0.0650613846653349,0.17584862258504
123,159,0,0.13939815761111
123,16,0,0.217054604819569
123,160,0,0.101273990404544
123,161,0,0.441569565763172
123,162,0.0168349664847925,0.0490981022585547
123,163,0,-0.0100527474142298
123,164,0,-0.0184541018421895
123,165,-0.130693094896504,-0.218099123425131
123,166,0,-0.103507974340572
123,167,0,0.084663037890957
123,168,0,0.196026951875839
123,169,0,0.196599668057921
123,17,0,-0.319450200614368
123,170,0,-0.154615071290287
123,171,0,0.028065593637436
123,172,0,-0.0201844233418491
123,173,0,0.181472120104201
123,174,0,-0.0446200848803581
123,175,0,-0.149655037161095
123,176,0,-0.153282546623754
123,177,0,-0.11698786265833
123,178,0,0.133248785407236
123,179,0,-0.201238340534296
123,18,0,0.120754928806878
123,180,0,0.337108019625356
123,181,0,0.0534690770885417
123,182,0,-0.215542897247579
123,183,0,0.522532294229935
123,184,0,0.0600100441425267
123,185,0,0.026863396287003
123,186,0,-0.100216253577007
123,187,0,0.140178302523754
123,188,0,0.0262989868358264
123,189,0,0.0141193156893624
123,19,0,-0.0536931726056858
123,190,0,-0.23549048035424
123,191,0,-0.0175587287480822
123,192,0,0.395152643812847
123,193,0,0.0459917599759478
123,194,0,-0.148722193083066
123,195,0,0.0337919782712348
123,196,0,-0.0969600947180037
123,197,0,0.265391889719238
123,198,0.0966206988147141,-0.0434086497371389
123,199,0,-0.213336598602554
123,2,0,0.460388436285875
123,20,0,0.140291381061266
123,200,0,0.152953777280021
123,201,0,-0.026810828930705
123,202,0,-0.175899962022105
123,203,0,0.00233812861990691
123,204,0,0.231644769489948
123,205,0,0.107935663476987
123,206,0,-0.0597304589375105
123,207,0,0.0274509719824698
123,208,0,0.210596802956099
123,209,0,-0.0129222095794676
123,21,0,-0.196476210316176
123,210,0,0.118186524236818
123,211,0,-0.0249328147232982
123,212,0,-0.193070494770292
123,213,0,0.000981735448786819
123,214,0,-0.22244394118569
123,215,0,0.0591651096607827
123,216,-0.373069119510004,-0.550298712991101
123,217,0,0.0259469005231211
123,218,0,0.122370460300413
123,219,0,0.0517877738132145
123,22,0,0.138089509571737
123,220,0,-0.0755691202389614
123,221,0,0.255638829917169
123,222,0,-0.227338888690815
123,223,0,-0.293845132735141
123,224,0,0.131863336752511
123,225,0,-0.0474962161312487
123,226,0,-0.252204457947916
123,227,0,-0.381829254324604
123,228,0.508550575928617,0.228184050134927
123,229,0,0.231301671087295
123,23,0,-0.251410025875624
123,230,0,-0.0179402003951136
123,231,0,-0.0825762362486296
123,232,0,0.0487503974045029
123,233,0,1.00609322542423e-05
123,234,0,-0.233539967060365
123,235,0,-0.221274899628401
123,236,0,0.00827495489167632
123,237,0,0.153020419077739
123,238,0,0.0896573569515548
123,239,0,-0.213845718462699
123,24,0,-0.0707396279430075
123,240,0,-0.087130897317023
123,241,0,-0.190865733678073
123,242,0,-0.0626310329915997
123,243,0,0.0885823590049376
123,244,0,0.0964733266312161
123,245,0,0.193793586588542
123,246,0,-0.177609282693852
123,247,0,0.316508134027827
123,248,0,-0.232478959405316
123,249,0,-0.0889406445072532
123,25,0,-0.46811911202726
123,250,0,0.113434469806348
123,251,0,0.121507098705786
123,252,0,0.175150626146938
123,253,0,-0.0933057612351252
123,254,0,-0.234295871693752
123,255,0,-0.314860982601494
123,256,0,0.0035232941250163
123,257,0,-0.100908027125535
123,258,0,0.0967929427902661
123,259,0,-0.367012983475241
123,26,0,0.0149077795372499
123,260,0,-0.0926172220267775
123,261,0,-0.385742146557948
123,262,0,-0.20641099098401
123,263,0,-0.0104948228030361
123,264,0,-0.0980297415013301
123,265,0,0.242315413926779
123,266,0,0.353569049420174
123,267,0,-0.124309101133476
123,268,0,-0.245695109902884
123,269,0,-0.100898514715845
123,27,0,0.179371887740513
123,270,0,0.129031449192835
123,271,0,-0.00722705283316798
123,272,0,0.325521880081908
123,273,-0.425392008702404,-0.4548465337809
123,274,0,0.181386783550836
123,275,0,-0.355565240716159
123,276,0,-0.206505192322981
123,277,0,0.0894760265204277
123,278,0,-0.101407047225715
123,279,0,0.189336624552681
123,28,0,-0.131984910237266
123,280,0,0.00683260779615165
123,281,0,0.238211059461402
123,282,0,-0.352785622314944
123,283,0.270937500787962,0.0315515820266227
123,284,-0.332304389077046,0.139205410321909
123,285,0,0.347398953701839
123,286,0,0.216078457029536
123,287,0,0.19288341492606
123,288,0,0.220723564212906
123,289,0,0.118419752554447
123,29,0,-0.0937523885811107
123,290,0,-0.0456975257614592
123,291,0,-0.0590027780148372
123,292,0,0.101968299527509
123,293,0,-0.0580098931363488
123,294,0,-0.313040307165791
123,295,0,-0.237440423562496
123,296,0,0.0627698925701358
123,297,0.172677189206225,0.404325659999477
123,298,0,0.0648003051948703
123,299,0,0.417717317221896
123,3,0,0.21419325425403
123,30,0,-0.22137258559327
123,300,0,0.0848189045767542
123,31,0,-0.228840288334254
123,32,0,0.228885665797256
123,33,0,-0.207028662413538
123,34,0,0.193566245272694
123,35,0,-0.189632642410582
123,36,0,-0.261901362518901
123,37,0,-0.0463743359825993
123,38,0,0.152587710396525
123,39,0,-0.0720087779976925
123,4,0,0.0995231743407545
123,40,0,0.0044464186649493
123,41,0,-0.146675836824835
123,42,0,-0.211794424971423
123,43,0,-0.0215989737930268
123,44,0,-0.344772966231099
123,45,0,-0.13601797890491
123,46,0,-0.11970926021049
123,47,0,-0.019545108915215
123,48,0,-0.157412545483407
123,49,0,-0.275429052552325
123,5,0,0.147140724666362
123,50,0,0.282039056940819
123,51,0,0.243049738039495
123,52,0,-0.196641165617092
123,53,0,0.0753379861925123
123,54,0,0.0170948805488385
123,55,0,0.128768160078845
123,56,0,-0.0311003326595419
123,57,0,-0.247106524933977
123,58,0,-0.281892322057333
123,59,0,0.251286054272543
123,6,0.0812848017781333,0.0477190421500771
123,60,0,0.094099486192663
123,61,0.132208501799351,0.468834475594587
123,62,0,0.0634707720203538
123,63,0,-0.112936624842466
123,64,0,-0.073595647848462
123,65,0,0.098588671353974
123,66,0,0.134363707896889
123,67,0,-0.151000113622212
123,68,0,0.0763615935796565
123,69,0,0.255075902898401
123,7,0.220867392525252,0.343035780677138
123,70,0,0.150048582536996
123,71,0.223607500840653,0.423684235605159
123,72,0,0.223466076438634
123,73,0,0.144991608048005
123,74,0,0.078518673848786
123,75,-0.185952800728736,-0.12668557003376
123,76,0,-0.147070648351008
123,77,-0.0379673335312646,0.141449602920123
123,78,0,-0.0403052820983011
123,79,0,0.0689293482191239
123,8,0,-0.265231674671143
123,80,0,-0.0805936052636067
123,81,0,0.0472089817541006
123,82,0,-0.166412037697853
123,83,0,0.0560016024871653
123,84,0,0.15159224688083
123,85,0,-0.100095606205813
123,86,0,0.150559234638647
123,87,0,-0.282930731465268
123,88,0,-0.199311375336952
123,89,0,-0.291493734916544
123,9,0,-0.281986701096006
123,90,0,0.271635841318352
123,91,0,-0.289073757096855
123,92,0,-0.194642225214533
123,93,0,-0.0698879565470173
123,94,0,-0.332220072664593
123,95,0,-0.0436512235971899
123,96,0,-0.0218705111507523
123,97,0,-0.123356195928632
123,98,0,-0.0405635843545617
123,99,0,0.0669005617153096
124,1,0,0.0792988165569543
124,10,0,0.0748342751442517
124,100,0,0.0406651405521364
124,101,0,0.295984702044091
124,102,0,-0.328484040781807
124,103,0,0.149753122275752
124,104,0,-0.0231474063289979
124,105,0,-0.0467102336432009
124,106,0,0.121228711190161
124,107,0,-0.318740995989914
124,108,0,-0.118654908525743
124,109,0,-0.121661606319357
124,11,0,0.285571681177856
124,110,0,-0.00305255980086453
124,111,-0.0259294595665851,0.05474038685562
124,112,0,0.344116105319739
124,113,0,0.00141805837751752
124,114,0,0.110425700553716
124,115,0,-0.108219694737174
124,116,0,0.126997676274204
124,117,0,-0.0139254135581739
124,118,0.236069382879059,0.405774867924028
124,119,0,0.12392772381683
124,12,0,0.174979166093138
124,120,0,-0.042646061545766
124,121,0,-0.128860356536145
124,122,0,0.148874937972228
124,123,0,-0.171157300792204
124,124,0,-0.0387243534169479
124,125,0,-0.121986748679908
124,126,0,-0.0543071742859444
124,127,0,-0.033254455042807
124,128,0,0.16240453924843
124,129,0,0.154849896761734
124,13,0,0.325156318502638
124,130,0,-0.0350510556728423
124,131,0,-0.128705120483997
124,132,0,-0.199052047392953
124,133,0,0.0779118781246076
124,134,0,-0.0702007438921694
124,135,0,0.100037060188507
124,136,0,0.0579370311130493
124,137,0,0.33315395251449
124,138,0,0.289547387350118
124,139,0,-0.0628994706781299
124,14,0,0.0262289324355562
124,140,0,0.18923892410055
124,141,0,-0.0169335857325084
124,142,0,-0.173462686403691
124,143,0,0.090214725620869
124,144,0,-0.123394534245101
124,145,0,0.0112526990125199
124,146,0,0.083343867404737
124,147,0,0.0550068209824687
124,148,0,-0.177667602039845
124,149,0,-0.332722133501916
124,15,0,-0.0276174505226595
124,150,0,-0.220817436588905
124,151,0,0.129040516944274
124,152,0,-0.020468605139669
124,153,0,-0.0417550130243235
124,154,0,0.0129371630255226
124,155,0,0.173153315031868
124,156,0,0.24124914683861
124,157,0,0.103227711030274
124,158,0.265173589211078,0.188413890740431
124,159,-0.0497132488307564,-0.117329160308676
124,16,0,-0.342258498165974
124,160,0,-0.144680791197591
124,161,0,-0.00263865754949144
124,162,0,-0.00961543772850298
124,163,0,0.0065881005335132
124,164,0,-0.0360870439109537
124,165,0,0.177329356110006
124,166,0,0.305706294347439
124,167,0,0.0274576722835492
124,168,0,-0.261827402316326
124,169,0,0.0512059070478162
124,17,0,0.0206219098501925
124,170,0,0.244025341191086
124,171,0,-0.120202764120792
124,172,0,-0.0397078729984115
124,173,0,-0.0467531252722647
124,174,0,-0.0565870058876118
124,175,0,0.298106555172788
124,176,0,0.040241393825408
124,177,0,-0.146744465372545
124,178,0,0.0402887670677119
124,179,0,0.111098364512989
124,18,0.0917338335776868,0.195842323679936
124,180,0,-0.112546939785927
124,181,0,0.073396538005816
124,182,0,0.167952007736091
124,183,0,-0.102606170875381
124,184,0,0.143351498429287
124,185,0,-0.0133072089406922
124,186,0,0.0526269648917688
124,187,0,-0.0537618715040256
124,188,0,0.300472991215588
124,189,0,-0.304776341623012
124,19,0,-0.0477389262743579
124,190,0,-0.046275469874613
124,191,0,0.0725347545370697
124,192,0,-0.130924469520805
124,193,0,-0.322101671386033
124,194,0,0.00163693646987298
124,195,0,-0.0934678817199579
124,196,0,-0.0958544269410043
124,197,0,-0.0844261075043677
124,198,0,-0.0281955845766679
124,199,0,-0.0534069833526567
124,2,0,-0.109174963146763
124,20,0,-0.172753109147968
124,200,0,0.0193436353556719
124,201,0,0.20539033125186
124,202,0,0.0847969978543046
124,203,0,-0.106417551187477
124,204,0,-0.0160157007947446
124,205,0,0.303420232565264
124,206,0,0.0886186733705986
124,207,0,-0.0106292401869729
124,208,0,-0.200998448821469
124,209,0,0.044279638650246
124,21,0,-0.13681801138386
124,210,0,0.250368179823117
124,211,0,-0.233597353679185
124,212,0,-0.137729810410924
124,213,0,0.0541831296638692
124,214,-0.0428009844662443,0.226658115215048
124,215,0,-0.0550763490796068
124,216,0,0.064800940217076
124,217,0,0.0468761906033696
124,218,0,0.0729013914607062
124,219,0,0.00952062179265836
124,22,0,-0.13326798707257
124,220,0,-0.0571657715226937
124,221,0,0.0227356133801401
124,222,0,0.137929591335385
124,223,0,0.374030261139039
124,224,0,0.0837831607229471
124,225,0,0.2511443790164
124,226,0,0.154297589367648
124,227,0,-0.115294844810644
124,228,0,-0.126763810317893
124,229,0,0.061996849151119
124,23,0,-0.0635601581551663
124,230,0,0.129289479677657
124,231,0,-0.0872772435739599
124,232,0,-0.0132473329606782
124,233,0,-0.221112823766675
124,234,0,0.0167675493379374
124,235,0,-0.153258132644038
124,236,0,-0.133353595465324
124,237,0,-0.0975079955671869
124,238,0,-0.100172746303995
124,239,0,0.212221372215284
124,24,0,0.055462271943539
124,240,0,-0.185535519335947
124,241,0,0.153189390248437
124,242,0,0.00349362187928309
124,243,0,0.0098697052559702
124,244,0,0.00618815848984326
124,245,0,0.23797221415203
124,246,0,0.117864742019931
