eq,variable,betas_dgp,cov_estimate
146,88,-0.0641986852812595,-9.15644968906788
146,89,0,3.07349260063453
146,9,0,-7.93140218246088
146,90,0,-0.340526244248267
146,91,0,1.00107955063216
146,92,0,0.173973350564038
146,93,0,8.61686968948861
146,94,0,5.33933771639573
146,95,0,-2.17109930570461
146,96,0,7.76843461671768
146,97,0,3.8393810330707
146,98,0,-3.70152705606815
146,99,0,-3.30264942943927
147,1,0,-0.751332587212259
147,10,0,-1.45508795319953
147,100,0,5.2047171871441
147,101,0,1.59473822543237
147,102,0,3.2865916298087
147,103,0,3.13610194285133
147,104,0,-2.67281585627527
147,105,0.0165739296125513,2.12696402717153
147,106,0,2.42481426454054
147,107,0,-4.17122728756634
147,108,0,0.555243449836334
147,109,0,-0.513277264726375
147,11,0,-10.5406263411057
147,110,0,2.3752737334444
147,111,0,0.876217681927458
147,112,0,0.27038750130057
147,113,0,2.83852507559107
147,114,0,2.37031525143891
147,115,0,-0.501561474405713
147,116,0,9.91170072303164
147,117,0,-0.27690895514845
147,118,0,-0.495006488911979
147,119,0,-2.69890068956888
147,12,0,1.50086163995757
147,120,0,-1.27354342950669
147,121,-0.029078894898647,-0.575939754828459
147,122,0,-2.6874790619485
147,123,0,-4.11634974856791
147,124,0,-2.26410282972571
147,125,0,-2.77048053003911
147,126,0,-4.60367534656714
147,127,0,2.01588207280159
147,128,0,2.79083485338846
147,129,0,0.359868487295979
147,13,0,-3.60870588005451
147,130,0,-1.00357979011803
147,131,0,3.62083078412966
147,132,0,2.492693228279
147,133,0,0.167590999384323
147,134,0,0.832049678552031
147,135,0,2.10667892949622
147,136,0,1.13201923188652
147,137,0,-0.450697849674474
147,138,0,-1.41844378568697
147,139,0,-4.89776770318121
147,14,0,-1.56424855721462
147,140,0,0.0720568082150738
147,141,0,0.695304182768564
147,142,0,1.45480241357638
147,143,0,-0.438003800902317
147,144,0,-1.38376838521772
147,145,0.355802631228703,5.48286221529109
147,146,0,-2.03421955711358
147,147,0,1.81370044317642
147,148,0,1.38499696102351
147,149,0,1.17944566974102
147,15,0,3.17260188564013
147,150,0,3.13811823658133
147,151,0,1.77389847117309
147,152,0,-0.511761569252461
147,153,0,0.86866491198524
147,154,0,0.720685772614686
147,155,0,0.79491989114962
147,156,0,-1.5897859859911
147,157,0,0.902941657642049
147,158,0,0.354038053248475
147,159,0,-0.810112260687317
147,16,0,-4.0400960611185
147,160,0,2.82103101577663
147,161,0,-1.16337009691634
147,162,0,-0.0977937968054825
147,163,0,0.574020497542678
147,164,0,2.27607460859815
147,165,0,1.81135547736544
147,166,0,-6.03269192048046
147,167,0,0.758388823163386
147,168,-0.133849091802873,-0.117005758846194
147,169,0,-0.296213260323213
147,17,0,-0.13294962104587
147,170,0,4.59605159042564
147,171,0.254957523694912,1.32296396343217
147,172,0,-7.38630720561865
147,173,0,-1.64263388900642
147,174,0,1.73340489796257
147,175,0,-0.868156569077137
147,176,0,-5.51168673152093
147,177,0,-1.43118103360582
147,178,0,-2.7767395340806
147,179,0,2.83526285487833
147,18,0,2.5325133345682
147,180,0,1.81482051971716
147,181,0,2.01981249002961
147,182,0,-1.82309957454625
147,183,0,-0.558176989103839
147,184,0,-0.426466351732542
147,185,0,0.53090629828814
147,186,0,0.577139428289179
147,187,0,-0.638943576016314
147,188,0,-2.38567006835035
147,189,0,-1.6817619826677
147,19,0,1.08468492286811
147,190,0,3.17336248154361
147,191,0,-0.448603871370802
147,192,0,3.67195929488721
147,193,0,3.49220756097035
147,194,0,-1.02517220656035
147,195,0,2.24346323627714
147,196,0,-4.66473194336012
147,197,-0.170668763960607,-2.32781175635601
147,198,0,-0.957369454001947
147,199,0.113958040027669,0.76741752111904
147,2,0,-0.91160790658063
147,20,0,5.42493174363309
147,200,0,1.57523631322415
147,21,0,0.419380169102383
147,22,0,-1.85198786077446
147,23,0,-0.201445690854307
147,24,0,-2.85294059395124
147,25,0,1.46895916000197
147,26,0,-2.08543397575824
147,27,0,-8.5897528882081
147,28,0,-3.10904852904933
147,29,0,0.564519295433192
147,3,0,-0.0357304738972089
147,30,0,0.18028962918242
147,31,0,-2.15475712965703
147,32,0,3.9840377023323
147,33,0,-4.6243838189144
147,34,0,-4.72517105053151
147,35,0,2.47295753912435
147,36,0,-2.52647273744485
147,37,0,0.515004580328773
147,38,0,0.227445076843665
147,39,0,-0.128190760814534
147,4,0,2.78966564202239
147,40,0,-2.39994656564564
147,41,0,0.902998280972182
147,42,0,-3.3805426743796
147,43,0,3.72778502729582
147,44,0,-7.69773314615172
147,45,0,1.83741372544983
147,46,0,-0.289023844071448
147,47,0,-1.5387038838541
147,48,0,-2.3206241181053
147,49,0,0.213296395006464
147,5,0,-0.255652814101268
147,50,0,4.23533011643242
147,51,0,-3.21060860621526
147,52,0,1.14756232839426
147,53,0,5.48280296670664
147,54,0,0.0336951130475425
147,55,0,-1.64838941198873
147,56,0,1.22945585709518
147,57,0,0.0602649935648737
147,58,0,-1.99550179134692
147,59,0,-2.99334741246846
147,6,0,0.98468898659271
147,60,0,-2.20399165187767
147,61,0,-2.36126561402091
147,62,0,4.059655563441
147,63,0,3.96033312733191
147,64,0,4.61175397470853
147,65,0,-2.23990439048296
147,66,0,2.8114663911253
147,67,0,0.731927891543352
147,68,-0.527023422411035,-1.21316702329041
147,69,0,-2.06240438675925
147,7,0,3.08450925587671
147,70,-0.197064709274892,2.66166044616628
147,71,0,-3.23525184263827
147,72,0,1.6488382462474
147,73,0,-1.28566613362027
147,74,0,-3.62444175900166
147,75,0,-1.29781523596781
147,76,0,1.43092363735112
147,77,0.100670684387715,4.12193000326028
147,78,0,2.63428331405738
147,79,0,-5.97606653337725
147,8,0,4.84081733477331
147,80,0,-1.00427896448851
147,81,0,-0.07280943254625
147,82,0,-0.164511247442171
147,83,0,-1.16792501388206
147,84,0,0.468332380357172
147,85,0,-0.720968730943325
147,86,0,0.0367333137939561
147,87,0,-1.94019922875232
147,88,0,-1.26943341476241
147,89,0,3.82513679666988
147,9,-0.324266625626902,-5.62313593429233
147,90,0,3.06502081276819
147,91,0,0.338575356096402
147,92,0,-0.225210212905494
147,93,0,4.5854417604117
147,94,0,0.468811361204208
147,95,0,-6.29561371180515
147,96,0,0.618133402020481
147,97,0,-0.820865518386433
147,98,0,-3.5324878383876
147,99,0,-0.331887768688832
148,1,0,-1.23998259530035
148,10,0,-1.41272753128742
148,100,0,5.77191493547457
148,101,0,1.3852432490356
148,102,0,3.04311979055228
148,103,0,3.13313727137681
148,104,0,-2.49633957354412
148,105,0,0.747765579456957
148,106,0,1.15949013005551
148,107,0,-3.43240361885715
148,108,0,1.67490693727259
148,109,-0.078128673869625,-0.389455768917876
148,11,0,-6.33716796893699
148,110,0,3.42048022944144
148,111,0,-0.364047600551255
148,112,0,-0.267099165309956
148,113,0,1.59062053611613
148,114,0,2.28201335313395
148,115,0,-1.05080481381297
148,116,0.166527845357821,9.80879111829744
148,117,0,0.583656390816248
148,118,0,0.567333394012717
148,119,0,-1.29631146585407
148,12,0,1.08095464162537
148,120,0,-1.1336040485316
148,121,0,1.56609850768858
148,122,0,-3.53725688713236
148,123,0,-2.68143447052391
148,124,0,-1.96372964941813
148,125,0,-2.81078512798483
148,126,0,-2.98033927364502
148,127,0,2.10168673784092
148,128,0.264504735433333,1.99533423765698
148,129,0,-0.707127471641701
148,13,0,-2.92863678625865
148,130,0,-0.76563934296048
148,131,0,3.03537060486388
148,132,0.189282578652549,4.38826996504685
148,133,0,0.946561513019589
148,134,0,0.378640522621277
148,135,0,2.57496950295044
148,136,0,0.565883453260365
148,137,0.394016001903855,0.411389623874715
148,138,0,0.165409291080564
148,139,0,-3.67308085466349
148,14,0,-2.21788056485891
148,140,0,-0.317509136573218
148,141,0,1.94305493444265
148,142,0,1.689284358281
148,143,0,-0.644758222231295
148,144,0,-0.927736278917598
148,145,0,2.15266914529261
148,146,0,-1.09929854663849
148,147,0,2.1297093477986
148,148,0,1.63534001474302
148,149,0,-0.40477462175936
148,15,0,4.36792010452139
148,150,0,1.33943982680855
148,151,0,1.89874309933691
148,152,0,-0.26375809257685
148,153,0,1.05274529511736
148,154,0,0.756429083618108
148,155,0,-0.255212799614179
148,156,0,-1.57882617157893
148,157,0,0.42161126432279
148,158,0,-0.235825169635015
148,159,0,0.181731477975018
148,16,0,-2.53994118382518
148,160,0,3.8793684480269
148,161,0,-1.06906973289458
148,162,0,-0.503975138526942
148,163,0,-0.105967969190147
148,164,0,1.94071106627836
148,165,0,-0.494240734903175
148,166,0,-3.25969910586557
148,167,0,1.80666341732813
148,168,0,-0.498975960116283
148,169,0,0.461962996200286
148,17,0,-0.497968449818411
148,170,0,4.42607200485126
148,171,0,0.535724913735242
148,172,0,-6.63214646755021
148,173,0,-2.59204570958231
148,174,0,2.68314574673402
148,175,0,-1.02940725190472
148,176,0,-3.82691873484807
148,177,0,-0.425503861736548
148,178,0,-2.37635727649996
148,179,0,2.14753229568176
148,18,-0.177063620539134,0.0163934295234197
148,180,0,0.496604399021393
148,181,0,2.20909239140315
148,182,0,-1.6111918003771
148,183,0,-0.231979315634667
148,184,0,0.137254635859461
148,185,0,-0.504613127431249
148,186,0,0.336523555316106
148,187,0,-1.8218911856522
148,188,0,-0.0815276096664225
148,189,0,-1.2674720889712
148,19,0,-0.027318147588215
148,190,0,1.44045247780637
148,191,0,0.987510148191561
148,192,0,3.90658894049264
148,193,0,1.71577902331793
148,194,0,-0.824274668848762
148,195,0,2.19826223789866
148,196,0,-4.23338569331999
148,197,0,-1.24721666396109
148,198,0,-2.28626848808058
148,199,0,2.60566122203595
148,2,0,-0.651270693403278
148,20,0,3.2420235036278
148,200,0,1.92870585346281
148,21,0,-1.05341057378009
148,22,0,-1.12492577716029
148,23,0,0.0458567498141103
148,24,0,-1.85699863965185
148,25,0,1.6539971453218
148,26,0,-1.08215270057745
148,27,0,-7.09358695357328
148,28,0,-4.39222339714421
148,29,0,0.39525633412507
148,3,0,0.312401712182682
148,30,0,-1.5355376232294
148,31,0,-2.18307828208003
148,32,0,3.22918516134632
148,33,0,-4.67155181263571
148,34,0,-2.66616176113944
148,35,0,-0.0741051823091746
148,36,0,-1.21538815050088
148,37,0,0.0525249966740214
148,38,0,-0.0641124491881306
148,39,0,-0.516567720706253
148,4,0,1.55700535661042
148,40,0,-2.61372610243794
148,41,0,0.69964992498921
148,42,0,-2.37771131754135
148,43,0,3.39024257192246
148,44,0,-5.29756423016346
148,45,0,1.95706243471189
148,46,0,-1.0799808268583
148,47,0,-0.953214761584515
148,48,0,-0.755215557932941
148,49,0,-1.85564440141334
148,5,0,-0.851065051232402
148,50,0,2.39806580844352
148,51,0,-4.25452505957282
148,52,0,1.31596578648197
148,53,-0.0333634743240984,2.46529808963504
148,54,0,-0.0617997102625977
148,55,0,-0.0471741825808884
148,56,0,1.90450448496163
148,57,0,0.544418063040545
148,58,0,-1.01479933222849
148,59,0,-1.98049495905245
148,6,0,1.07133365273289
148,60,0,-1.39354035272424
148,61,0,-2.98826651279759
148,62,0,3.23107053910424
148,63,0,3.01524670571301
148,64,0,4.42233599335526
148,65,0,-2.61719866057714
148,66,0,1.75306912129654
148,67,0,1.53806141158705
148,68,0,-0.186402866333698
148,69,0,-0.99233228099236
148,7,0,2.67940573882493
148,70,0,3.01232101205281
148,71,0,-2.39696780001849
148,72,0,2.55962114252702
148,73,0,-1.44420021472498
148,74,0,-2.63000301716341
148,75,0,-2.99131431144305
148,76,0,1.84689649192114
148,77,0,-0.0710882585546498
148,78,0,2.52655484313718
148,79,0,-2.75424421905728
148,8,0,3.46649696613763
148,80,0,-0.139259061849544
148,81,0,-0.220320073528537
148,82,0,0.247938147193282
148,83,0,-0.8588202791658
148,84,0,0.44783623988864
148,85,0,2.01589364240298
148,86,0,-0.400043351847283
148,87,0,-0.237362025446686
148,88,0,-2.52894039104188
148,89,0,2.98722958307297
148,9,-0.125425367666393,-5.53913269747568
148,90,0,1.89733336133058
148,91,0,0.798106950444471
148,92,0,-0.341022984482401
148,93,0,2.78790455962873
148,94,0,0.421248948700349
148,95,0,-5.74742598632052
148,96,0,1.56701399803784
148,97,0,-0.436056769563388
148,98,0,-2.24438598108834
148,99,0,-1.17907080770658
149,1,0,-0.842605470109445
149,10,0,8.71419548506035
149,100,0,-9.29791839865632
149,101,0,0.63990759339534
149,102,0,0.322498682414977
149,103,0,-6.93123987875692
149,104,0,3.51285510203633
149,105,0,5.46815685784522
149,106,0,1.93858160475178
149,107,0,8.25729696825647
149,108,0,-4.00229068364115
149,109,0,-7.50594680174227
149,11,0,-0.512566042980336
149,110,0,-10.787917447276
149,111,0,1.72779114267736
149,112,0,11.5054098930524
149,113,-0.158916508413571,0.553883685200303
149,114,0,0.122248074256132
149,115,0,5.72674330971713
149,116,0,-13.5499748463899
149,117,0,-1.35778793570401
149,118,0,-8.32328775691391
149,119,0,-9.5804670051163
149,12,0,0.493620463460119
149,120,0,4.26107285197891
149,121,0,-3.73161138472109
149,122,0,-7.10697811561016
149,123,0,-8.25969232156957
149,124,0,6.88138869304914
149,125,0,4.86036196523598
149,126,0.552921568044664,2.02106537973492
149,127,-0.248352044536351,-4.16638294622105
149,128,0,3.99016367650341
149,129,0,7.15097682460165
149,13,0,5.56433727695288
149,130,0,-1.16967594808814
149,131,0,1.65583034622898
149,132,0,-4.2564624914834
149,133,0,7.37171750803682
149,134,-0.0795155464775665,-2.14396251265781
149,135,0,-3.50006922839515
149,136,0,-1.22736260333725
149,137,0,1.50769690604128
149,138,0,6.08242341320409
149,139,-0.403674966292001,-6.81642547832287
149,14,0,7.43399153299381
149,140,0,-2.81041106301047
149,141,0,-2.40567881340293
149,142,0,-5.22758737273038
149,143,0,2.02071004608696
149,144,0,0.0751556480668873
149,145,0,1.20607392949378
149,146,0,-6.08306473053146
149,147,-0.616213322568211,-4.63334785076631
149,148,0.28293656354442,-3.77022655622091
149,149,0,9.13700365658209
149,15,0,-10.45352571291
149,150,0,-4.82384410633707
149,151,0,-1.17804174620593
149,152,0,-4.54417823718778
149,153,0,-11.0859566605147
149,154,0,-2.42718899914613
149,155,0,0.33268446816195
149,156,0,1.96884065451391
149,157,0,1.11576091719236
149,158,0,3.61782754245565
149,159,0,-6.35507773418619
149,16,0,12.0867680977867
149,160,0,2.2324959619483
149,161,0,0.0323021254022152
149,162,0,2.33089537780776
149,163,0,5.93559988279223
149,164,0,-13.2504850659022
149,165,0,4.08274469669807
149,166,0,-5.57871377497457
149,167,0,-9.34080757932816
149,168,0,11.2765010819333
149,169,0,-3.32186216200384
149,17,0,-2.08209022718675
149,170,0,-5.37132847517534
149,171,0,0.257455476595881
149,172,0,4.20505336722686
149,173,0,-0.535717996664271
149,174,0,-6.27231663314724
149,175,0,-0.377171149811721
149,176,0,3.73655494543185
149,177,0,1.22458489135012
149,178,0,0.856916542591591
149,179,0.116239295294131,2.00030180509541
149,18,0,3.36289817947737
149,180,0,4.13769937366205
149,181,0,-6.21667094846752
149,182,0,0.811292136279432
149,183,0,4.98870749811234
149,184,0,-0.800037604543089
149,185,0,10.2505685607671
149,186,0,-3.66006693952891
149,187,0,5.52636193679262
149,188,0,-3.45957323426557
149,189,0,-3.7937632122735
149,19,0,0.372585527291907
149,190,0,10.759764950194
149,191,0,-0.86267120229965
149,192,0,4.39967983669881
149,193,0.392272293327374,13.2064055072465
149,194,0,1.54846754355373
149,195,0,6.66002986164368
149,196,0,4.17213893788493
149,197,0,7.6154046644979
149,198,0,2.08694308523769
149,199,0,-2.59920191848625
149,2,0,1.09213857527807
149,20,0,-6.48092403194087
149,200,0,-4.0194590274421
149,21,0,7.28349901415746
149,22,0,0.294508650235585
149,23,0,-7.89134515818323
149,24,0,-4.36491010161414
149,25,0,-1.09504736605577
149,26,0,-3.34180792094628
149,27,0,8.89700152346506
149,28,0,13.4176927227563
149,29,0,-0.453192270673587
149,3,0,-4.27067382730325
149,30,0,16.6539757001283
149,31,0,4.32545153398182
149,32,0,-0.394199369592973
149,33,0,12.1416637783088
149,34,0,2.26070705106319
149,35,0,12.9237907679484
149,36,0,0.875845259118365
149,37,0,-0.936476023433225
149,38,0,-2.22650561096408
149,39,0,5.87339890740052
149,4,0,-6.67094910496163
149,40,0,6.62033401349277
149,41,0,-1.23065017852999
149,42,0.230596633854372,15.297418011504
149,43,0,3.56498995703722
149,44,0,2.49719832002198
149,45,0,-2.67078407161525
149,46,0,2.40112318488263
149,47,0,3.14204066738302
149,48,0,-2.47863843170155
149,49,0,3.15403527966932
149,5,-0.186958977791927,1.7970436034914
149,50,0,-4.56764579548624
149,51,0,3.52289590110448
149,52,0,-2.41044125220167
149,53,0,-9.26752657091957
149,54,0,1.85372101428766
149,55,0,-8.40824218302
149,56,0,-3.5259488773118
149,57,0,-1.26178113243027
149,58,0,3.78772358951442
149,59,0,-5.36778804284943
149,6,0,2.87505578426167
149,60,0,0.571961803638787
149,61,0,7.73221834462362
149,62,0,-10.8886842470183
149,63,0,-2.23469931990593
149,64,-0.0872773886424829,-8.34691607631544
149,65,0,9.04073873409641
149,66,0.0964048496784049,7.51243296887368
149,67,0,1.75860967504286
149,68,0,-3.63501176507702
149,69,0,-5.76897801983354
149,7,0,1.5917006787793
149,70,0,-7.38112816846132
149,71,0,0.834812371043449
149,72,0,-0.619390956760517
149,73,0,11.9769194848325
149,74,0,0.314314816347205
149,75,0,7.84295794713369
149,76,0,-3.63412735997017
149,77,0,9.06750075302678
149,78,0,-4.21446396043611
149,79,0,-1.92501974694922
149,8,0,-4.35668012756629
149,80,0,0.439790581561363
149,81,0,-0.240589730404591
149,82,0,-3.33828105843191
149,83,0,3.40354319870117
149,84,0,-4.33939996565408
149,85,0,-17.149237751606
149,86,0,-1.04462806122588
149,87,0,-3.60393797280642
149,88,0,9.6186347095362
149,89,0,-3.89463123111742
149,9,0.0831409667266873,13.1303790665823
149,90,0,-0.920847518781543
149,91,-0.0595369080924658,-3.75307454871511
149,92,0,-0.518455210361212
149,93,0,-13.4666916216811
149,94,0,-8.82139842123475
149,95,0,4.02634118324105
149,96,0,-12.2645892048749
149,97,0,-5.01006905702291
149,98,0,8.67083684150142
149,99,0,4.58838518367518
15,1,0,-2.46754959228835
15,10,0,-6.16254710491429
15,100,0,15.7456367919713
15,101,0.214401901651068,6.04419632220122
15,102,0,7.72655624786597
15,103,0,8.49951870228766
15,104,0,-4.3310135114819
15,105,0,0.928926710138307
15,106,0,2.45028485290606
15,107,0.246006283294187,-10.0005644323146
15,108,0,5.59452685255526
15,109,0,-0.213018565264299
15,11,0,-16.1956053966462
15,110,0,10.8414866491704
15,111,0,-4.20154229000297
15,112,0,-3.75568169006325
15,113,0,3.41982587893021
15,114,0,2.32818754483924
15,115,0,-3.33234839123939
15,116,0,22.2045981144274
15,117,0,-0.820948564954763
15,118,0,-0.575036382289712
15,119,0,-4.08888210863354
15,12,0,3.25873425435963
15,120,0,-4.34353154554055
15,121,0,4.28783977694221
15,122,0,-4.33031359561444
15,123,0,-7.48563046550779
15,124,0,-5.6812057582385
15,125,0,-6.29121341241801
15,126,0,-9.44620175661018
15,127,0,5.1129671118996
15,128,0,2.93235803536319
15,129,0,-0.405745092307817
15,13,0,-7.12371072900141
15,130,0,-2.63240727658338
15,131,0,8.63263557847722
15,132,0,6.5794587770609
15,133,0,0.415252244718333
15,134,0,2.38352233381065
15,135,0,9.42561514658438
15,136,0,0.857210897685003
15,137,0,0.144491393045498
15,138,0,-2.6848766665156
15,139,0,-8.94797510091099
15,14,0,-6.53775054020725
15,140,-0.0024494755904391,0.106501665090021
15,141,0,0.055046629634714
15,142,0,3.89913136694841
15,143,0,-1.9713669204433
15,144,0,-4.08379797807684
15,145,0,6.58160501870421
15,146,0,-0.061100125532194
15,147,0,5.45956846570489
15,148,0,4.22179019940536
15,149,0,-0.928021444327996
15,15,0,10.0558060913886
15,150,0,6.66720329027553
15,151,0,6.75688752086632
15,152,0,3.10138016071829
15,153,0,1.53399166365802
15,154,0,1.60165733498031
15,155,0,2.45505598987901
15,156,0,-5.81461250485706
15,157,0,0.901778860382183
15,158,0,-0.414699711682244
15,159,0,-1.32568998644098
15,16,0,-6.19426616844798
15,160,0,6.71617526077639
15,161,0,-4.58792387139107
15,162,0,-1.67019476014804
15,163,-0.138758279747623,-2.57777581736922
15,164,0,1.88818542806057
15,165,-0.184215518559659,0.078683189182624
15,166,0,-11.8917351408227
15,167,0,4.65137194480285
15,168,-0.240461918828858,-3.56363897144834
15,169,0.458594667842057,3.11859139778722
15,17,0,-1.25249014655782
15,170,0,10.784523680708
15,171,0,1.83686461609898
15,172,0,-18.8486189210585
15,173,0,-4.36678406248925
15,174,0,6.84146126598884
15,175,0,-4.76707590085901
15,176,0,-8.26329505583935
15,177,0,-1.27181289253341
15,178,0,-7.27470312837822
15,179,0,3.74908838779828
15,18,0,5.48989951738874
15,180,0,2.09323762535597
15,181,0,5.32710261663631
15,182,0,-3.05391355731955
15,183,0,0.304604194311086
15,184,0,-1.99123815829907
15,185,0,-0.626361833048998
15,186,0,1.83665483701462
15,187,0,-3.85779882099702
15,188,0,-0.943739526453619
15,189,0,-4.05013887168773
15,19,0,-0.705519913547432
15,190,0,-0.64084900848014
15,191,0,0.103809865344265
15,192,0,10.0599304665687
15,193,0,5.23053984092407
15,194,0,-3.65988133519837
15,195,0,1.45557405487424
15,196,0,-10.0472904121351
15,197,0,-3.31383081690236
15,198,0,-4.97397569882867
15,199,0,2.8596978433333
15,2,0,-2.35984940216008
15,20,0,9.97847212153546
15,200,0,3.63535098958531
15,21,0,-5.14128547376487
15,22,0,-1.99709464192808
15,23,0,-4.48397349887701
15,24,0,-3.15052817611993
15,25,0,4.55876551379048
15,26,0,-1.92627874103218
15,27,0,-19.993989869222
15,28,0.00403443504205215,-9.36138092140945
15,29,0,0.721981203977032
15,3,0,1.03275039504052
15,30,0,-6.32582707431939
15,31,-0.73099702954617,-6.45499317118174
15,32,0,6.33862011975496
15,33,0,-13.3417697785479
15,34,0,-6.10229743541647
15,35,0,-2.35280120636469
15,36,0,-2.75093826423877
15,37,0,4.67940535832445
15,38,0,1.28120266751461
15,39,0,-2.35801430698729
15,4,0,8.09398458758612
15,40,0,-6.32581508855759
15,41,0.561259319310837,3.63979390598198
15,42,0,-7.03689760449905
15,43,0,9.75637298518873
15,44,-0.395655725798233,-17.7779404211841
15,45,0,4.74106407172861
15,46,0,-1.9465123471566
15,47,0,-2.12180847527262
15,48,0,-0.602661083347302
15,49,0,-3.50832975220256
15,5,0,-1.18692579028205
15,50,0,5.27039049837473
15,51,0,-10.689291325945
15,52,0,2.55430888408484
15,53,0,4.4831729789721
15,54,0,-0.18839977952278
15,55,0,-4.67741770522059
15,56,0,3.78586663355454
15,57,0,-0.230331397984383
15,58,0,-4.52246585593683
15,59,0,-3.80284275282539
15,6,0,1.38145910980268
15,60,0,-4.64581395138387
15,61,0,-5.77045847354209
15,62,0,7.71069085981727
15,63,0,6.6826001079484
15,64,0,12.4475353281559
15,65,0,-6.92781508458175
15,66,0,0.256359321213115
15,67,0,4.961066588356
15,68,0,0.242998961012621
15,69,0,-1.80367021522922
15,7,0,4.52552128406158
15,70,0,9.12294059141338
15,71,0,-4.74115744826479
15,72,0.509660491412558,5.7218640578831
15,73,0,-3.90631948685395
15,74,-0.320122245097284,-8.43027403407374
15,75,0,-8.89691273231179
15,76,0,6.74095473815994
15,77,0,4.02225767660121
15,78,0,7.9932540207729
15,79,0,-8.68513864169129
15,8,0,11.1251069684855
15,80,0,-0.494351649734016
15,81,0,0.229012009663439
15,82,0,1.73351502872288
15,83,0,-2.53854063943676
15,84,0,1.98816366502468
15,85,0,4.8001882869462
15,86,0,0.315848360228126
15,87,-0.432830283918856,-1.75216252034873
15,88,0,-3.36668606100682
15,89,0,9.25932265020668
15,9,0,-11.6664825527488
15,90,0,4.18528348351665
15,91,0,2.9516106207731
15,92,0,-1.79014028864379
15,93,0,6.64889494388567
15,94,0,1.82432688054888
15,95,0,-11.5195235565863
15,96,0,3.62585103533653
15,97,0,-1.70471396108342
15,98,0,-6.65600580655704
15,99,0,-3.52793094893487
150,1,0,-4.23075782868996
150,10,0,2.74609543606157
150,100,0,8.23948761838851
150,101,0,2.8463464278237
150,102,0,5.29038766731193
150,103,0,-1.69566933383408
150,104,0,2.13870973958372
150,105,0,-0.899032742018361
150,106,-0.578003892279381,-7.35963951033917
150,107,0,-4.30678329626998
150,108,0,5.36992153104425
150,109,0,-6.37488444985289
150,11,0,-4.83412891210946
150,110,0,5.27393875073949
150,111,0,-4.65373102557954
150,112,0,1.04993541879021
150,113,0,1.01131603326566
150,114,0,1.37481878784677
150,115,0,2.61538351640971
150,116,0,8.21265230218918
150,117,0,-0.998154050069944
150,118,0,0.339589723884967
150,119,0,-3.12137828567442
150,12,0,0.276937223408561
150,120,0,-6.10065168534269
150,121,0,6.70512282716014
150,122,0,-3.8893856541208
150,123,0,-5.38617836898844
150,124,0,-4.69738427191447
150,125,0,-7.84958590842157
150,126,0,-5.12583286961622
150,127,0,0.377209903843633
150,128,0,0.758496331714579
150,129,0,-2.79818297493963
150,13,0,-4.53637485481129
150,130,0,0.109253450227569
150,131,0,5.49681476072388
150,132,0,1.18492724940698
150,133,0,6.09860073550828
150,134,0,3.31892994220595
150,135,0,6.97982058961117
150,136,0,-2.49809354928149
150,137,0,-0.036551433297571
150,138,0,2.45397187060576
150,139,0,-5.3091519197827
150,14,0,-0.0177696988037824
150,140,0.141321204003741,-1.98816603639553
150,141,0,-2.75118237400186
150,142,0,2.00811628936069
150,143,0,0.216581307367425
150,144,0,0.301565651341451
150,145,0,1.12136787218258
150,146,0,-1.08806624703646
150,147,0,1.8364175275148
150,148,0,1.42661865090191
150,149,0,5.57527537492863
150,15,0,2.75094633059103
150,150,0,0.304361667351889
150,151,0,4.25557339537753
150,152,-0.118139565024803,-3.10850906430062
150,153,0,-1.01573442846038
150,154,0,-0.627713038382239
150,155,0,0.789435781890792
150,156,0,-1.76284302829094
150,157,0,-0.998493939121656
150,158,0,3.8643214056573
150,159,0,1.7687905809521
150,16,0,4.92907739194294
150,160,0.347894716902687,12.7780206448857
150,161,0,-1.63207187902606
150,162,0,0.279566869516408
150,163,0,-0.744442715471457
150,164,0,-6.96286748197383
150,165,0,2.76948027706983
150,166,0,-6.06498133121428
150,167,0,1.04824823903724
150,168,0,-1.90283539310261
150,169,0,2.85483889444721
150,17,0,-0.341021376442037
150,170,0,3.62908338696327
150,171,0,1.87079505810323
150,172,0,-7.44520978013089
150,173,0,-1.75478903865024
150,174,0,1.82254429382953
150,175,0,-6.70622704731643
150,176,0,-4.59844286258229
150,177,0,0.341212810584387
150,178,0,-3.32242404592483
150,179,0,-0.841999375220178
150,18,0,5.55836979925833
150,180,0,3.83575301569064
150,181,0,1.6392527312068
150,182,0,-0.68526993331142
150,183,0,2.88135017230336
150,184,0,0.576855921380792
150,185,0,4.93524908159221
150,186,0,0.394436462868266
150,187,0,-1.14957664224169
150,188,0,-2.72468294587443
150,189,0,-7.74470037099678
150,19,0,-3.79130612717031
150,190,0,-1.811679517128
150,191,0,-1.19327896699679
150,192,0,7.90030482179775
150,193,0,0.902634142713048
150,194,0,-3.02758777953494
150,195,0,3.58233258228859
150,196,0,-1.37199371497123
150,197,0,1.28891480206164
150,198,0,0.91290918776152
150,199,0,0.387375861489294
150,2,0,-3.31789244728359
150,20,0,1.10862918205078
150,200,0,0.0630605496427357
150,21,0,-3.98510764738608
150,22,0,2.43606597834409
150,23,0,-7.78905219974011
150,24,0,-1.6852891836569
150,25,0,3.15579263272389
150,26,0,-0.342326328052204
150,27,0,-8.8530467704565
150,28,0,-6.6102592031685
150,29,0,0.0331074329346797
150,3,0,-1.84872354489068
150,30,0,-1.38530174550525
