eq,variable,betas_dgp,corr_estimate
150,89,0,0.365287878885266
150,9,0,0.378892716812826
150,90,0.0973058367709949,0.320870901555796
150,91,0,-0.0694699189283648
150,92,0,-0.130565750549174
150,93,0,0.289052192382301
150,94,0,-0.312409662602398
150,95,0.0937831791383525,0.193296175900113
150,96,0.0878412531529262,0.63232796421394
150,97,0,0.480705608782355
150,98,0,0.406250535896574
150,99,0.106943028132068,-0.0416116351199524
151,1,-0.0228764713218562,-0.186565032131498
151,10,0,-0.232995474739239
151,100,-0.139140916358213,0.224488484728598
151,101,0.127934767235892,0.351085558634251
151,102,0,-0.355314581994593
151,103,-0.102503713130551,-0.247709979606911
151,104,-0.210259874966718,0.369614138408548
151,105,0,-0.569671236274742
151,106,-0.0624225469415741,0.164975552566911
151,107,0,-0.189028384112668
151,108,0,0.0525647432291478
151,109,-0.0490732683825667,0.321808451445733
151,11,0,-0.111682739410897
151,110,0.0665076370321587,-0.21139503890232
151,111,-0.0844571014941558,-0.259647509282394
151,112,0,-0.0961170920422305
151,113,0.0958062570883725,-0.159874310275318
151,114,0,0.447156419131608
151,115,0.0122205877309631,-0.340163756667788
151,116,0.0123196784707569,-0.401251056285891
151,117,0.0838459549560584,-0.113078404160054
151,118,0,0.0970474602064469
151,119,0,-0.373385481169318
151,12,0.163226169833973,0.0531534381309666
151,120,0.192835772570186,-0.0428096759650453
151,121,-0.0843988265813958,-0.0889298559568789
151,122,0,-0.0906388305802431
151,123,0,0.0136273877867382
151,124,0,0.554266548936573
151,125,0,0.216880970534181
151,126,-0.00531919556854483,-0.028882127478488
151,127,0,-0.124894802946183
151,128,0,0.298009393583873
151,129,0,0.0812550763986489
151,13,0,-0.0369619896539692
151,130,0,0.106622948895374
151,131,0,0.403896217733079
151,132,0.0751663624376554,-0.558999143011938
151,133,0.0690541539633681,0.0949702765854498
151,134,0,-0.408910174486271
151,135,-0.124674797138928,-0.0529899751742867
151,136,-0.0720242080124568,0.201476271717706
151,137,0,0.36343859198732
151,138,0,0.00554967053145266
151,139,0.00302161037136494,0.182471472049481
151,14,0,0.328054911834024
151,140,-0.000781941953447879,-0.165408317420645
151,141,0.213204928947233,0.230915910606283
151,142,0,-0.464217382893149
151,143,-0.0550058769074483,-0.0243288478021475
151,144,-0.0968983872131511,0.0543716957593676
151,145,0,0.439684259824607
151,146,0,-0.12010113366992
151,147,-0.0917099352433881,-0.129296272096045
151,148,0,0.0523238375592576
151,149,0,-0.235053958850014
151,15,-0.00647397650123252,-0.0671465825577408
151,150,0,-0.49099470207302
151,151,-0.0271899935186614,-0.637924080331466
151,152,0.0399562590255441,0.482464058101031
151,153,0,-0.307877791536168
151,154,0,0.0690720210834049
151,155,-0.152471766208836,-0.0806255979666689
151,156,0,0.456967400235851
151,157,-0.00625542720424646,-0.321818254047709
151,158,0,-0.596428496491517
151,159,0,0.172514320866272
151,16,0,0.166337140929603
151,160,0,-0.115604560644302
151,161,0,-0.649674432913764
151,162,0.091244688684059,0.0314035011028769
151,163,0,-0.0776840613208882
151,164,0,0.142169653244264
151,165,0.145971558587394,0.355968876334514
151,166,-0.0166547596487747,0.0392556528613917
151,167,0.00480061610481881,-0.227136267933068
151,168,-0.0299415501096075,0.251424059744008
151,169,0.0261855230910446,0.145150525878505
151,17,0,-0.158730656328913
151,170,0.00977073396898849,-0.221354704602711
151,171,0.1077277297669,-0.307548485079641
151,172,0,-0.16406632805736
151,173,-0.077853435090164,-0.113045163833181
151,174,0,0.526020188093991
151,175,0,0.00603469769340905
151,176,-0.154863150462168,-0.298567720790365
151,177,0,-0.229113504376994
151,178,0,0.0395165771445953
151,179,0,-0.165921883315957
151,18,0,0.537980386456225
151,180,0,-0.2704611302389
151,181,0.0354402027828763,-0.143922946573719
151,182,0,-0.000275712160380475
151,183,0,0.320604221231267
151,184,0,-0.306856725384444
151,185,-0.0731452856225246,0.0414891023425868
151,186,0,0.336316734493888
151,187,0,0.0308754733951267
151,188,0,-0.14715831849485
151,189,-0.162099180210098,-0.0733712229848361
151,19,0,-0.252154288696231
151,190,0,-0.239359248781974
151,191,-0.0154144664111814,0.101785725523591
151,192,-0.0654555417412693,-0.142079175079527
151,193,-0.12167088216833,-0.193417111541855
151,194,0,-0.240917892142354
151,195,-0.126117355373633,-0.588703605205754
151,196,0,-0.524261249257791
151,197,0,-0.174465341379804
151,198,0,0.147743345349213
151,199,0,0.302672266696123
151,2,0,-0.392673422686214
151,20,-0.102650529134273,0.061000120042016
151,200,0,-0.160044948413461
151,21,0.189379454996885,0.229423337783327
151,22,-0.100915858456649,-0.0336766031272515
151,23,0.0363552661152786,0.103777840443405
151,24,0,-0.104646486829532
151,25,-0.132232723157296,-0.153547179389844
151,26,0.100696506749133,0.619667197895278
151,27,0,0.126865518571953
151,28,-0.0538067145858848,0.236570879012781
151,29,0.345426609468581,0.271806585447555
151,3,-0.0567114054226505,-0.0988250809401784
151,30,0.0047224748056107,-0.119545187389231
151,31,0,-0.240534076743201
151,32,-0.111594139022381,-0.0250744481405302
151,33,0.0817182524352145,0.19916063280978
151,34,-0.147034319250293,0.0832705725611012
151,35,0,0.195164988495438
151,36,0,-0.116715615245027
151,37,-0.14319588520042,-0.0655488768675876
151,38,0,-0.0695153800406587
151,39,-0.173256855316253,0.0635442053696604
151,4,0,-0.293604775350139
151,40,-0.164319461741513,-0.124783189287864
151,41,-0.093915782058135,-0.162581271325973
151,42,-0.00345322755592743,-0.25930288387662
151,43,0.00843775114069114,0.145946732477736
151,44,0,-0.021146137630536
151,45,0.0155993444957228,-0.0850098574075947
151,46,0.0822266841924732,0.356553506148292
151,47,0,0.147474475244206
151,48,0,0.0284178764816467
151,49,-0.0695432141320897,-0.407986179729665
151,5,-0.0239470102039043,0.143575843987306
151,50,-0.107179803258721,0.259648691595998
151,51,0,0.0874029383575606
151,52,0.143309664272738,0.465305422400022
151,53,-0.0538387103373761,-0.388562167217621
151,54,0,0.373278811138207
151,55,-0.106227994020049,-0.433740017094767
151,56,0,0.109194955965798
151,57,-0.10010932939953,-0.124111283634862
151,58,0.111712154963974,0.322467881466731
151,59,-0.00683682741908546,0.310961205130728
151,6,-0.109739584649265,-0.693427716601191
151,60,0,-0.0769529067255195
151,61,0,-0.54679312809032
151,62,0,-0.0686851550387983
151,63,0,-0.193595845866913
151,64,0,0.137815366602225
151,65,0,-0.042522305745315
151,66,0,0.0222896457510131
151,67,0,-0.0367397896125434
151,68,-0.0284503195548696,-0.180702929836296
151,69,-0.0467231977043048,0.210264094550341
151,7,-0.0713424886232788,-0.328224378130791
151,70,0.104592147972703,0.198874222338499
151,71,0,0.12592424469083
151,72,0.00370165473289595,-0.170815557593675
151,73,0.0263522265321441,0.0853178315772191
151,74,-0.00235090816392468,0.224716925275321
151,75,0,0.332109544486279
151,76,0,-0.163899158264501
151,77,0,0.452175876136392
151,78,-0.0564594730990613,0.129530448011606
151,79,0.166173268394024,0.0631801650476038
151,8,0,0.115828495706896
151,80,0,-0.475373146092522
151,81,0.0395079760776893,-0.251073634806194
151,82,-0.114904072833711,-0.554368890666817
151,83,0,-0.212948643330166
151,84,0,0.281131658920924
151,85,-0.0170176911349321,0.358208674710223
151,86,0,0.32003769877664
151,87,-0.0788083849152045,-0.424620708479947
151,88,0.0373747354429291,0.22441567504903
151,89,0,0.226152749009594
151,9,0.0967226374346639,0.631075302083287
151,90,0.072845410002249,-0.00848120556682081
151,91,0.0412493918549919,-0.12326939734683
151,92,0,-0.153498676165041
151,93,0.0667543048984004,0.537704166343531
151,94,-0.0419623604613848,0.274127153071269
151,95,0,0.320036295754786
151,96,0,-0.0664534951937801
151,97,0,0.127513502074932
151,98,-0.1458306815202,-0.290454006693633
151,99,0,0.12742541488843
152,1,-0.0624163952843469,0.2196313340885
152,10,0,0.341389394701715
152,100,-0.0829924948866914,-0.436498264734672
152,101,0,-0.336513938682328
152,102,0,0.209128441303214
152,103,-0.0562732956497385,0.172266756095157
152,104,0,-0.38321489737606
152,105,0.0271761744135009,0.451510664409543
152,106,0,-0.151137605939103
152,107,0,0.0845427123927911
152,108,-0.0471579391834445,-0.0363005639470263
152,109,-0.0368227727900634,-0.66179303153575
152,11,-0.0512762689424172,0.244079733750309
152,110,0,0.0696036318805058
152,111,0.116405555109692,0.432000351471156
152,112,0,-0.0192646360213126
152,113,-0.0125679516338361,-0.285141824758515
152,114,-0.0108109787270838,-0.297297628047447
152,115,0,0.218804357179634
152,116,-0.0676520969762931,0.454381357760198
152,117,0.0141017413289094,0.148225663907621
152,118,0,0.056564666886398
152,119,-0.0762986514300224,-0.077056396458111
152,12,0.192360470265941,0.034879237677983
152,120,0.0398221079930551,-0.230163751831283
152,121,0,0.319236563989708
152,122,-0.0369367606389067,-0.0698482794309873
152,123,0,0.238637475637222
152,124,-0.0153766603970402,-0.361938975031719
152,125,-0.0676358319289017,-0.627468387754569
152,126,0,-0.235285879019167
152,127,0,0.0826520676435056
152,128,0,-0.207371627330425
152,129,0,0.231541927498508
152,13,0,-0.076063967095733
152,130,0,-0.264609148309932
152,131,-0.0634135789090401,-0.52315454820644
152,132,0,0.510738077952937
152,133,-0.0219590584265995,-0.340821646910063
152,134,0.180647706040585,0.482861672977572
152,135,-0.0873516348073729,-0.253309429203717
152,136,-0.0612640835951533,-0.455193392378236
152,137,-0.077867923638208,-0.349082330874171
152,138,0.112726942177459,0.263065522136811
152,139,-0.0535648884165447,0.0146081925707093
152,14,-0.116769896562759,-0.250024099984517
152,140,-0.0577963291834467,-0.110035798674463
152,141,0,0.0749452646035191
152,142,0.096989175268209,0.537412152091979
152,143,0.152506284639102,-0.271858129240188
152,144,0,0.0666743782543178
152,145,0,-0.463390316475079
152,146,0,0.267505374519773
152,147,0,-0.00851253285491283
152,148,0,-0.337673836745969
152,149,-0.0468027015379003,-0.0723544963749839
152,15,0,0.0122125645451158
152,150,0,0.466653467991494
152,151,0,0.445167231866501
152,152,-0.0835189256680685,-0.434704638144805
152,153,-0.0825540590161273,0.549881370980143
152,154,0,-0.253032855466749
152,155,0,0.0204501912059342
152,156,-0.0697448145875525,-0.311797310232494
152,157,-0.0309023731379846,0.495628054987596
152,158,0,0.634645698945732
152,159,0,-0.261152579043936
152,16,0,-0.0951137012651573
152,160,0,0.188611918307664
152,161,0.176881748177739,0.722729840025061
152,162,0,-0.164904056061964
152,163,0,0.0730104489854923
152,164,0.0906391056595357,-0.00875729041029437
152,165,0.00843152760671901,-0.431766640717703
152,166,-0.0642493238878679,-0.0217572213461057
152,167,0,0.146787415383816
152,168,0,-0.105296574054036
152,169,0.033253075331372,-0.127915896264115
152,17,0.0398326411638982,0.357209225135592
152,170,-0.0276198158947082,0.0183431119350493
152,171,0,0.618922414580904
152,172,0.0293179438236975,-0.0205401168051591
152,173,-0.227994458210978,0.052050878113445
152,174,0,-0.28035671255684
152,175,0,0.171997995785102
152,176,0,0.0122200625660792
152,177,0,0.419255327672191
152,178,-0.0527471213966693,0.221811784037184
152,179,0.0756841421630751,0.0872818600015043
152,18,0,-0.573364355864411
152,180,0,0.144859867223321
152,181,0,-0.240371945316203
152,182,0,0.0717635702042605
152,183,0.0157186407330001,-0.216995332455436
152,184,0,0.373771270071022
152,185,0.0582532666019718,-0.087724726291906
152,186,-0.00571805719586718,-0.233676057740822
152,187,0,-0.260745095948463
152,188,0,-0.0705531629672662
152,189,0,-0.0871011432230038
152,19,0,0.0591058510301723
152,190,-0.00483128696339806,0.17375194796306
152,191,0,-0.144281276720068
152,192,-0.0519860879660379,-0.17771810826144
152,193,0,0.276007763989781
152,194,0.142177898199882,0.396723984549374
152,195,-0.0324375676518729,0.567539767497568
152,196,0.174199166559097,0.296582612248023
152,197,0.0183036176176243,-0.159858666746902
152,198,0,0.195529121033136
152,199,0,-0.229956473191463
152,2,0.215792649891208,0.629356242533473
152,20,-0.0648396013480198,-0.117047227875912
152,200,-0.00457762789777256,-0.188152042107036
152,21,0,-0.508825494307134
152,22,0,-0.080778051498652
152,23,0,0.144862462821065
152,24,0,0.213725549780296
152,25,0,-0.0130444992676208
152,26,-0.126164074616457,-0.694861996124555
152,27,-0.153307489039514,-0.142598060649453
152,28,0,-0.0497513558845087
152,29,0,0.118892452548962
152,3,0,0.07540387620566
152,30,-0.0493627353452539,0.300324760475964
152,31,0.103093482540806,0.389725656846048
152,32,0,-0.0216306194890363
152,33,-0.183994263418928,-0.612815213214591
152,34,0.0938063959932867,0.131942837408994
152,35,0.00552819359887855,-0.26921941460336
152,36,0.0180177032816415,0.119477224598623
152,37,0.0375342937275418,-0.154035214263641
152,38,0,0.124772029659991
152,39,-0.144836828224575,-0.0361278933634776
152,4,0,-0.0116241980895234
152,40,0.0258815700632034,0.0466115573354329
152,41,0.00174299711515185,0.526491184399503
152,42,0,0.261048827608939
152,43,0.0822080789633751,-0.125853202513321
152,44,0.0130707867796801,0.316382910360266
152,45,0.0425429542756988,0.481050174348431
152,46,0,-0.465034334876893
152,47,0,-0.279036561023648
152,48,0,-0.136967358622542
152,49,0,0.354514914214228
152,5,0.0195884512163053,0.334312876973234
152,50,-0.0933307869426832,-0.351783727319675
152,51,0,0.0063403321609548
152,52,0,-0.37336733254384
152,53,0,0.106908399971501
152,54,-0.0835956582658022,-0.180364289215082
152,55,0,0.277072527079509
152,56,-0.0254739985137638,0.0862511938970496
152,57,-0.0686589563053503,0.056394107619766
152,58,0,-0.282403818223628
152,59,-0.112978736998583,-0.427090408189409
152,6,-0.0859848393736404,0.432636341234279
152,60,0,0.31536774621692
152,61,0.0690068845671667,0.392056424231962
152,62,-0.0245809661210905,0.182724791009178
152,63,0,0.14007673697199
152,64,0.0136181767794153,-0.245803418999467
152,65,-0.104023562381836,0.0495015532482341
152,66,0,-0.0318128013382232
152,67,-0.0841935025129322,-0.0441390531463148
152,68,0,0.259661021293391
152,69,0,-0.0959501884672958
152,7,0.0705846731078916,0.218566966487922
152,70,-0.0445470154603985,-0.00539368246544159
152,71,-0.00346629617990699,-0.0830461344522078
152,72,-0.0595337450592084,0.439113287226515
152,73,0,-0.04500383206944
152,74,0.0933291256644512,-0.207895719338077
152,75,-0.0439101863025743,-0.19758354354196
152,76,-0.0471166063456003,0.42974459553145
152,77,0.0553893553654483,-0.175413078165719
152,78,0,0.181014163174951
152,79,-0.0330907782367307,-0.245743330015501
152,8,0,-0.304563972054024
152,80,0.0321877522374823,0.501460278878284
152,81,0,0.402282399903874
152,82,0,0.544606791417549
152,83,-0.0593591829141771,-0.0865262930183661
152,84,0,-0.413621846218726
152,85,0.0171605152870451,-0.589331742081984
152,86,0,-0.327727278451929
152,87,0.10381352912174,0.141481369181334
152,88,0,-0.0995933118708923
152,89,0,-0.314227902451267
152,9,0,-0.458125992995084
152,90,-0.229117791752629,0.320394608413756
152,91,0.128880815030775,0.270274426312038
152,92,0.127487887078912,0.122414774133045
152,93,0.195192005290763,-0.275862292367565
152,94,-0.111584207464578,-0.38231415715884
152,95,0,-0.379829224502098
152,96,0,0.246406874633925
152,97,0,0.236026840268592
152,98,0,0.291547032230428
152,99,0,-0.34506521873878
153,1,0,-0.141270117184316
153,10,0.0621531467165723,0.20972539612158
153,100,0.0843694021456052,0.321669464193541
153,101,-0.0493598769522518,-0.219421168800613
153,102,0,-0.400410401544385
153,103,0.0352882245455569,-0.17929089103657
153,104,0,0.233208592900668
153,105,0,-0.169479451970802
153,106,0.018950430081788,-0.583582384938616
153,107,-0.0256039715903862,-0.275459151756177
153,108,0,-0.497263503752016
153,109,0.106017672527159,0.0265477030847255
153,11,0.0185265053847739,0.100397988027137
153,110,0,-0.149298124236464
153,111,0.113155336208684,-0.355536263912313
153,112,-0.128678545585219,-0.333385272477248
153,113,-0.151071279511544,-0.442103658504906
153,114,0.0255607162991444,0.310526613816346
153,115,-0.0151431633986706,0.0840038436615752
153,116,0,0.21595968005569
153,117,0.0155558780022265,0.123850423987379
153,118,0.0586647202159229,0.243787886994326
153,119,0.126078717706142,-0.0161005357968365
153,12,0.0449947585678703,0.115158794722522
153,120,-0.021140231559591,0.179552275829837
153,121,0.123342574009814,0.160891442526539
153,122,0.130903055032666,0.0661211874126754
153,123,0,0.526929381885124
153,124,0,0.26472691275235
153,125,0,-0.363985201919868
153,126,0,-0.66564537116257
153,127,0.091945383879498,-0.0347103168345816
153,128,-0.0101473689838117,-0.0403518175924246
153,129,0,0.424948401938136
153,13,-0.167455700800777,-0.437472873279589
153,130,0,-0.119684639217543
153,131,-0.114870740795011,-0.105820240622725
153,132,-0.121119096784482,-0.447436899183126
153,133,0,-0.455064247744671
153,134,0.0946115558276209,-0.243039618105402
153,135,0,0.213855613158118
153,136,-0.0488100026167968,0.32911624006416
153,137,0,0.134038912035853
153,138,0,-0.00181021529881076
153,139,0,0.209731089221664
153,14,-0.0994490661082138,-0.0369513392343872
153,140,0.0488324046986834,-0.258664880803126
153,141,0,0.0296626895760203
153,142,0,-0.130006796772113
153,143,0.00783989010609631,-0.371747207238112
153,144,0,-0.499454302001299
153,145,0.175868467377407,-0.0595585740308221
153,146,0,0.424432191351513
153,147,0,-0.587968098022947
153,148,-0.05067789503094,0.213588428412807
153,149,-0.0465109444548885,-0.53344449111329
153,15,0.125646438612869,0.451804925125492
153,150,0,0.240610697776348
153,151,0.0520405113903255,-0.130938225011554
153,152,0,0.291037158736825
153,153,-0.000848637583311084,0.38453996370007
153,154,0.0447529143811115,0.0413987822736591
153,155,0.0239703857590755,-0.652864840325682
153,156,0,-0.0989025433048402
153,157,0.0676238441880335,0.419056501244234
153,158,0,0.0904648987697329
153,159,0.0266827242527468,0.0447065141275004
153,16,0,0.31211903748453
153,160,0.00365107565972318,-0.26965411871093
153,161,0.0444155702139855,0.191697155315149
153,162,0,0.444073912874984
153,163,0,-0.113142674273475
153,164,-0.0661839077292129,0.333089073016448
153,165,0,-0.0112761030662872
153,166,-0.0614593573236683,0.265917084943142
153,167,0,0.433320907434102
153,168,0.0858029944156253,0.249310892353225
153,169,0.0803398887880401,0.0762713944600946
153,17,0.0733807607990176,0.62674495718639
153,170,-0.13154432265637,-0.282260650366342
153,171,-0.0521930444598617,0.0790544432406915
153,172,0,-0.0545401309877003
153,173,0.0469651785292748,0.301180617399141
153,174,-0.00757088896609545,-0.0718994014394074
153,175,0,0.00677006086436708
153,176,-0.116453088367893,-0.364330787497996
153,177,-0.00700551377489861,-0.411893170378895
153,178,-0.137240999945761,0.0541899567045758
153,179,0,-0.3536312375987
153,18,-0.126286049150343,-0.261566976648659
153,180,-0.103398941033955,-0.735369456206825
153,181,0.122763045925578,-0.241643333856374
153,182,0,0.256095745899838
153,183,0.00197054011305739,-0.494229460655295
153,184,0.0362454878817509,0.163264316214553
153,185,-0.12424648106238,-0.185217523896375
153,186,0,-0.111807728066828
153,187,0,0.30526234488655
153,188,0,-0.464610905831991
153,189,0,-0.0115079251492431
153,19,0,-0.0438275902227785
153,190,0,0.339020983348389
153,191,0.145519166645189,0.402661198689844
153,192,0,-0.534804290520086
153,193,0.0539945669613311,0.557282929224659
153,194,0,-0.136963427085528
153,195,-0.0777168984949154,0.00323895975711372
153,196,0,-0.335937321064516
153,197,0.00528579793714795,-0.444346732709401
153,198,0,0.505552033108683
153,199,0,0.37296861035905
153,2,0,0.153509993393055
153,20,0,-0.258087778496605
153,200,0,0.142317541448297
153,21,0,-0.127737696496051
153,22,-0.164307358024641,0.00676721693861862
153,23,0.0721612124001183,0.465397767495804
153,24,0,0.287361288203729
153,25,0.0568616757536421,0.123116498484645
153,26,0,0.00276044379074626
153,27,-0.0728973141722867,-0.259804041076977
153,28,-0.212477179872507,-0.0520677630639779
153,29,0,0.158531423652448
153,3,-0.133048592684911,-0.18638611670493
153,30,0,0.31303700025572
153,31,-0.100518800973714,0.345382699171949
153,32,0,-0.1231428739122
153,33,-0.133893809780384,-0.0842137754483889
153,34,-0.0577375241913644,0.0153744685595806
153,35,0,0.21059401314367
153,36,-0.00696595133499211,-0.383364785989147
153,37,0,0.136172671372303
153,38,0,0.206358410937939
153,39,0,0.264851078965875
153,4,-0.0109082007243141,0.0267423627836575
153,40,0,0.244363118274596
153,41,-0.0364107815948997,0.324339372838522
153,42,0,0.0927317372111712
153,43,0.0375254783675322,-0.206788894153454
153,44,0,-0.274337923735984
153,45,0,0.414074539534522
153,46,-0.0256145576552906,-0.171488595809706
153,47,0.115398367683632,-0.354276209867873
153,48,0,-0.436152060709303
153,49,0,-0.0862454801583782
153,5,0.0358970034111416,0.140928470852165
153,50,0.181188183041249,-0.137155311917595
153,51,0.192125618699457,0.549959339228499
153,52,-0.0672780847529464,-0.110982772351151
153,53,0,-0.477953285423402
153,54,0,-0.191238420847452
153,55,0.0593807570625587,-0.0373724513331194
153,56,0,-0.0910678960351833
153,57,0,0.174996311760422
153,58,0,0.172751517267179
153,59,0.0507273562424994,0.245448104244083
153,6,-0.164751433296234,-0.267568265762293
153,60,0,0.477907258590357
153,61,0.0490042488192741,0.310780739945679
153,62,-0.0371849949622337,0.314904293405633
153,63,0,-0.290622765850576
153,64,0.0482807509378527,-0.307191049861915
153,65,-0.031993415876805,-0.218836261076546
153,66,-0.07383781623899,-0.163397456226687
153,67,0.0364343399985686,0.74918097782669
153,68,0,-0.571383347075017
153,69,0.0660493592313818,0.373340138318575
153,7,0,0.301543341098372
153,70,0.152721123209063,-0.254022764040095
153,71,-0.0222638497257443,0.554498696564787
153,72,0,0.0168686251232172
153,73,0.0155129244576503,0.0109321170433871
153,74,0,0.435298901788194
153,75,0,0.352224678661865
153,76,-0.00319553538329022,0.00961663905852977
153,77,0,0.38250029928741
153,78,0.0999103040915588,0.228208588817854
153,79,0,-0.209242655267584
153,8,-0.0373002412633823,-0.104741693694553
153,80,0.0629479152006948,0.316286048428474
153,81,-0.221043167155612,-0.257434062226546
153,82,-0.0709746308074013,-0.501748027384097
153,83,-0.00296119182064324,-0.0862182177789274
153,84,0,-0.401714837238218
153,85,-0.138359279967823,-0.0248991632458992
153,86,0.0693973915366912,0.243006131019937
153,87,0,-0.207169104973817
153,88,0,-0.116958785980564
153,89,0,0.481414955232347
153,9,0,0.41284903731331
153,90,0,0.162064670030535
153,91,0.0262489604045184,-0.401594220248401
153,92,0.109857796537516,0.0618658994484939
153,93,0,0.26758191088414
153,94,0.148957737091374,-0.0319404396261028
153,95,0,0.550945867472598
153,96,0.00218862916601741,0.514121358335644
153,97,0,0.456528059016153
153,98,0,0.206433830004148
153,99,0.0193104258433896,-0.0391820677906842
154,1,-0.0175333048579748,0.150983945824051
154,10,0,0.0958352441163664
154,100,0.158821654154341,0.127420816942408
154,101,0,0.100753003037616
154,102,0,0.261421577980082
154,103,-0.0554794859399591,0.0587349863437244
154,104,-0.138119601158074,-0.0543203080409295
154,105,0,-0.0213007819602229
154,106,0,0.290650305534702
154,107,0,0.255397460388914
154,108,0,0.562782598761957
154,109,0,0.0487070165476775
154,11,0.0145548796390304,0.0140530147749589
154,110,0,-0.161804474377076
154,111,-0.0593517321411552,0.074290197290607
154,112,-0.0135955031593249,-0.149860211786313
154,113,-0.0266198825531594,0.397791072796033
154,114,0,-0.134616312362772
154,115,0,0.06424870622509
154,116,0.0495032652615155,-0.510233492852824
154,117,-0.0325177446553507,-0.0215642626824651
154,118,0,-0.127712734747032
154,119,-0.024393202665737,-0.12111000758025
154,12,-0.0868423387591397,-0.236137615348945
154,120,0,0.147315799987288
154,121,0,-0.243506982319486
154,122,0,-0.10900406169322
154,123,-0.161415023697273,-0.298196969584591
154,124,0,0.178245060326605
154,125,0.232723146862798,0.277922206032561
154,126,0.0376146746765817,0.262004340770674
154,127,0,-0.162481962042637
154,128,0,0.370781030446824
154,129,-0.0294725232906128,-0.50303282015295
154,13,0.0763939727480854,0.090254575684535
154,130,0,0.211127208922603
154,131,-0.0619229125433562,0.204776807312367
154,132,0,0.140139959312442
154,133,0,0.361398556509848
154,134,-0.0692965483094931,0.0112424595950459
154,135,0.033725340873171,-0.276488098833356
154,136,-0.187783853301741,-0.148330548725922
154,137,0,0.0144696303856336
154,138,0,-0.206250048112903
154,139,0,-0.00755473560129508
154,14,0.093103500080084,0.240212651614776
154,140,-0.0555685398960002,0.164707803242642
154,141,-0.139456529566126,-0.111503174913014
154,142,0,-0.244855711261703
154,143,0.0112292093189795,0.313306272674463
154,144,0.11196238510096,0.421057485302016
154,145,0,0.00377162879887111
154,146,0,-0.544248715716032
154,147,0,0.318374026303277
154,148,0.0562276605567413,-0.165815848664658
154,149,0,0.208101257141472
154,15,-0.0694268530275135,-0.646134433397628
154,150,0.167481442821116,-0.298458246760419
154,151,0,-0.186498108745067
154,152,0.0115611610368999,0.121482015561567
154,153,0,-0.363528502923089
154,154,0.0592483457087578,0.390319836256621
154,155,0,0.560434299797225
154,156,0,0.109383001073052
154,157,0,-0.278331066883999
154,158,0,-0.294826633621737
154,159,0,-0.258338510317537
154,16,0,-0.283535465739315
154,160,0,0.0186329141157096
154,161,0,-0.207919197938076
154,162,-0.0677667000566286,0.0277600054198239
154,163,0.133557838753589,0.0579582409188077
154,164,0,-0.0916188447030256
154,165,-0.0498228934059244,0.0177760548940729
154,166,0.0473305278117072,0.124834639399234
154,167,0.02499249268099,-0.483310178943956
154,168,0.0624475758772717,0.286817512958101
154,169,0.114930258969058,0.497455735964796
154,17,-0.0341516844455317,-0.431239333788086
154,170,0,-0.126365923726793
154,171,-0.0644833010915696,-0.308935338259728
154,172,-0.105129833300925,-0.00275219777732062
154,173,0,-0.398193233549016
154,174,0,0.0560220044857757
154,175,0,-0.214803265276766
154,176,0.0522550897561049,0.218476333316697
154,177,0,0.0968273504863288
154,178,0,-0.227118915836995
154,179,0.112078888352113,0.402284502671921
154,18,-0.249468769017722,0.215321827873083
154,180,0.112552385047229,0.40709753981113
154,181,0.0785839496945806,-0.000206459041136424
154,182,0,0.161102435081171
154,183,-0.0217284671541833,0.426327495370498
154,184,0,-0.294155808106397
154,185,0,-0.226218815589029
154,186,0.0193968453131795,-0.0577585202586243
154,187,-0.0405820548347548,-0.153966034757847
154,188,0,0.4762890971896
154,189,0,0.221755392266303
154,19,0.10334556652969,0.111128207414111
154,190,0,-0.469283022503456
154,191,0.0137719155891372,-0.36817351121747
154,192,-0.035276266563252,0.368479954237085
154,193,-0.0674807705654618,-0.42869813797135
154,194,-0.0913151507177598,-0.335122814518164
154,195,-0.00516704218079935,0.00425865649698937
154,196,0,-0.232174890559668
154,197,0,0.299756269374971
154,198,-0.0790356979759276,-0.260484925463181
154,199,0.144111678010085,0.0317981140935862
154,2,0,0.099639214433049
154,20,0,0.508426557738128
154,200,0,0.018420117775288
154,21,0.0850490961128473,0.0503798259894089
154,22,0.0898258363016839,0.134941800330221
154,23,0,-0.219998830088705
154,24,0.0895202122716566,-0.336385492050621
154,25,-0.0228869351696923,-0.293920173372049
154,26,0.141848899894443,0.293473353259624
154,27,0,0.494915918259978
154,28,0,0.0459820827672546
154,29,0,0.0368302847868262
154,3,-0.0392637924955386,0.272727317044544
154,30,0.152028211010001,0.219603810579654
154,31,0,-0.285801541602993
154,32,-0.198303739505621,-0.107681034759175
154,33,0,-0.0902698112885051
154,34,0,-0.138039252596989
154,35,0.0270433728993173,-0.18666166111534
154,36,0,0.191325051866593
154,37,0,-0.245011734785647
154,38,0,0.0268536766685082
154,39,-0.0563625922627525,-0.164072446664128
154,4,-0.12095781819751,-0.248003775000044
154,40,-0.0627123284307631,0.0997931738788203
154,41,0,-0.152609746472623
154,42,0.0610112894828815,0.184530871385622
154,43,-0.114972444018062,0.298933546139686
154,44,0.049424747738977,0.0762457103871707
154,45,0,-0.193950609028725
154,46,0,0.128687573029516
154,47,0,0.0239283571261872
154,48,0,0.420988462757436
154,49,0.139174257637885,0.196534069004119
154,5,0,-0.0558341665652367
154,50,0,0.260995422387172
