eq,variable,betas_dgp,cov_estimate
122,125,0,-3.05922673977848
122,126,0.137486473442642,0.339307532404948
122,127,-0.00643397246008816,4.31750688599585
122,128,0.0809887018070879,-5.1175820620795
122,129,0,-3.5484253983818
122,13,0.0446906109127925,3.12396720736256
122,130,0.0497144870125388,-4.3841779967619
122,131,0,0.171432161771612
122,132,-0.0202162053464264,-7.98124413114559
122,133,-0.00204125615808116,-11.3476284857924
122,134,-0.156714031717057,-4.07826289571277
122,135,0,4.43971422930736
122,136,0.0313574045939982,2.55703434270069
122,137,0.0238447834003605,4.6947115661099
122,138,0,-2.92869198094185
122,139,0,-0.741820255597931
122,14,0,-4.07250003873703
122,140,0.112453050157475,-6.23198531915752
122,141,0,1.12530995478406
122,142,-0.0487075990734561,1.2586755269342
122,143,0,-1.96982342263895
122,144,0.0637801245761475,-0.677991376508026
122,145,-0.117148273296664,-1.14278867704973
122,146,0.154284425271633,6.93143425931055
122,147,0.181535545000507,-1.35688107185611
122,148,0.0401504380776026,0.0521606631212104
122,149,0.137250810246375,-0.451710157848956
122,15,0,5.57936432783949
122,150,0,1.8079675622157
122,151,-0.030498257668732,-4.28128024454567
122,152,-0.184868636945243,0.433128384395056
122,153,0,1.81374151083524
122,154,0,-2.71074619516996
122,155,0,-4.20099605682809
122,156,0,2.98237831103486
122,157,0,5.9205798007712
122,158,-0.0953529386212245,1.64800787642357
122,159,0,0.620369682382797
122,16,0,-0.296971660145641
122,160,0,-1.40764891205318
122,161,0,-1.06710391603424
122,162,0.28364831093231,2.42095421337256
122,163,-0.0448893740828603,-0.254136318170498
122,164,0,3.5606747014831
122,165,0.102621712862424,2.01395347843557
122,166,0,-0.639245552430546
122,167,0.0445641695880624,1.98425982126499
122,168,0,-1.73076852831476
122,169,0,-5.11904673611097
122,17,0,4.05259370265547
122,170,0.0791286222119585,-2.3755386703052
122,171,0.109889521679213,0.648014070961799
122,172,-0.100058220024745,0.187797363283954
122,173,0.0347557021163065,1.38236995714775
122,174,-0.277477288874338,-0.0959973476079046
122,175,-0.0338299628724234,-3.06991615864053
122,176,0,-4.85963155942947
122,177,0.0816934186087615,-0.540061303784967
122,178,0,4.7278554615486
122,179,0.0665320096792502,3.81605335547143
122,18,0,-4.26973481907847
122,180,-0.126488034986756,-14.3621760003521
122,181,0.00194102933936112,-1.18091902102898
122,182,-0.116314462264446,1.9770394163182
122,183,0.14610574113413,2.53379262265316
122,184,-0.0108752995049232,-1.98853348575821
122,185,0,1.49935506384071
122,186,0.00041779016485114,1.03632703900726
122,187,0.130144947504039,2.50583041685951
122,188,-0.0138032944253351,-0.34175108058103
122,189,0.0123539432095147,-4.18835790356978
122,19,0.0150964126432938,-3.27608969046686
122,190,-0.00211825477823827,4.47384098658608
122,191,0,-2.43497111643718
122,192,0,-4.63383454529762
122,193,0.00123041209845422,0.268226531243958
122,194,-0.130297357172013,3.74146581975511
122,195,0.0841896891252509,1.71821762485745
122,196,-0.107089298689341,2.91584926634098
122,197,-0.0704060434012074,-3.87527515083141
122,198,0.180666814071461,1.23293330842843
122,199,0.163049831569668,7.84831201695633
122,2,-0.0929509886458318,-0.635882076639464
122,20,0,-6.15728469352136
122,200,0,-2.97335837554845
122,21,0.0326636545866096,2.78002729833221
122,22,0,-1.02393040858275
122,23,0.171802079523594,8.04049147686607
122,24,0,6.03625306584761
122,25,0,1.98152669010219
122,26,-0.200574086441996,-0.695383893262614
122,27,0,-10.8817372152913
122,28,-0.0676168486894874,2.52696194270164
122,29,0,-4.64472698540755
122,3,0,-2.19137327566493
122,30,-0.00628400192569931,1.16068964057878
122,31,0,-1.93849866918329
122,32,0,3.95041713862147
122,33,0,2.21019438367524
122,34,0.133957414370869,1.47758647465337
122,35,0,6.36640166770235
122,36,0,-0.493336051052255
122,37,-0.15299700398902,2.3113575920026
122,38,0,0.560427686541283
122,39,0,0.583727600619629
122,4,0,3.20980431939957
122,40,0,-0.271630768851597
122,41,0,0.0158175340722591
122,42,0,-4.60675331526293
122,43,0,-3.23801141546135
122,44,-0.00964877478031199,0.560915939865597
122,45,0,-4.64819414405603
122,46,0.129742139434172,-3.05651426637954
122,47,0,-0.448684816573447
122,48,0,-7.675500914551
122,49,0.0350210628939194,2.25033842219893
122,5,0,-0.841973787139679
122,50,0,1.91063115529265
122,51,0,-3.8281760319002
122,52,0,0.0457989437455645
122,53,0,-5.09629118923511
122,54,0,-1.04197384655994
122,55,0.113062389077392,-5.28556580999944
122,56,0,-0.896966729764168
122,57,-0.0503628493996106,3.8757213872154
122,58,0,-6.03108091758846
122,59,0.19008838261034,7.73172418433976
122,6,0,1.90160003666253
122,60,-0.0118310512108357,3.57397439288161
122,61,0,-0.269521737094959
122,62,0,10.898001074421
122,63,-0.0946319145311676,-10.5429768064592
122,64,-0.0727522368429004,-5.12194916667323
122,65,-0.127544895343829,-9.91919323924111
122,66,-0.0824917966174559,-0.594824417529702
122,67,-0.0856936325727902,4.80003057743544
122,68,0.0557817122454279,-1.56613715892154
122,69,0,-5.09411862305628
122,7,0,3.47322439490337
122,70,0.016063578316234,3.60464514480024
122,71,0,3.75416884017935
122,72,0.0960389016305457,1.09338076769203
122,73,0,-0.243962624346307
122,74,0,5.63380647077768
122,75,0.16832822579942,0.783504744601003
122,76,0,1.92889176373
122,77,0.139221928975411,0.0265285444302191
122,78,0,-4.69325126647912
122,79,-0.130618270175718,-5.71676903738529
122,8,-0.0401401565398465,1.0913812191355
122,80,0.0543876493625095,7.45125000743206
122,81,0,0.20881247215662
122,82,0,-4.05181036177956
122,83,0,-1.44587588418329
122,84,0,-3.82395037484339
122,85,0,-2.77732211733211
122,86,0.00923380114431496,6.01658498337905
122,87,0.106726053913541,-0.990941931019053
122,88,0,4.5397347502351
122,89,0,3.6065908634746
122,9,0,0.633187981404708
122,90,-0.155612432515669,-0.0692466289582089
122,91,0.190642120183496,1.46783968434545
122,92,0.0116487289668266,-3.75060434129189
122,93,0,2.53450956205081
122,94,0,1.70983618199506
122,95,0,0.0491894840998284
122,96,0,4.30582165478042
122,97,0.0789141289093341,5.87909682832475
122,98,0.0392424084297443,4.02818533794364
122,99,0,-0.00460171620876883
123,1,0,-3.10438648382404
123,10,0,4.40330578293874
123,100,0,7.15737994120239
123,101,0,-3.64514564288297
123,102,0,-0.980108804426475
123,103,0,-3.59828034897137
123,104,0,7.61475653068632
123,105,-0.13535702972229,-1.270662772485
123,106,-0.0367515175554945,-3.18946576900198
123,107,0,4.73085623924721
123,108,0,9.74389035904148
123,109,-0.136191947293817,-2.50392608384788
123,11,0,-0.688457940915671
123,110,0.0162786034073006,-3.09142407944981
123,111,0,-7.53512565983092
123,112,-0.0420157000069379,-9.76033095044427
123,113,0.201302457747556,-0.944105785864922
123,114,0,0.18596090066385
123,115,0,6.1919641174442
123,116,0.0214913818212124,-2.48302690586669
123,117,0,4.00699253759472
123,118,0,3.9283558004511
123,119,0,-1.21181744170676
123,12,0,-1.36435733799713
123,120,0,5.6282749276197
123,121,0,4.2407781142111
123,122,-0.048322839841166,-1.31112676601995
123,123,0.0398876859680614,2.23244895933985
123,124,0,12.3496224387171
123,125,0,2.52044537710851
123,126,-0.11965114622672,-11.4480677342975
123,127,0,-4.87523220865849
123,128,0.00830229742316634,8.2826371399067
123,129,0.171225863314227,4.20423092567785
123,13,0.0344062845097684,-8.4364825624846
123,130,0,4.89062262358311
123,131,0,3.26825879253778
123,132,0.101208904621439,0.564957856127684
123,133,-0.235792745995467,-0.699022344991864
123,134,0,-0.788489416617651
123,135,0.0979696152791366,-0.827820052606511
123,136,-0.115574311410944,3.05262528775325
123,137,0,-3.47752551027476
123,138,-0.0139762891453855,-1.81311657579096
123,139,0.0218718735268407,1.52340968477386
123,14,-0.124989893932548,1.67527746280952
123,140,0,-0.733828570457743
123,141,0,2.8249569937096
123,142,0,-4.44410993731933
123,143,0,0.700357359415968
123,144,0,-3.45762189997695
123,145,0,0.624640897418908
123,146,0,-5.35285484963192
123,147,-0.0932224146117275,-6.97624251779026
123,148,0.0882059257454151,3.83300545723647
123,149,0.181354853509381,-1.14320846328417
123,15,-0.11581648109749,-5.48659670710957
123,150,0,-1.91263090829152
123,151,0.0923759043758625,-2.67441677824866
123,152,0,9.32310845389754
123,153,0,-2.56953221333501
123,154,0.0599707035265619,2.92441952035323
123,155,-0.0641150291494871,-5.71036738406752
123,156,0,0.167274973018957
123,157,-0.0690552084291709,-2.12581943796147
123,158,0,-3.6616661950529
123,159,0.0238873880237184,-2.73711007930273
123,16,0.18554200507379,0.243874851361262
123,160,0,-0.00940537632968598
123,161,0.126492590087023,-0.346297715275021
123,162,0,3.43002268768861
123,163,0,-4.00124364210943
123,164,0,3.79643902108211
123,165,0,-1.27881737158267
123,166,0.176232552206827,10.4430230191255
123,167,-0.042078262896591,0.170472839401282
123,168,0.0259726910525466,12.7893393976959
123,169,0,10.0418811394741
123,17,0,0.474482440843409
123,170,0,-5.58587707897977
123,171,-0.166209857427013,1.77488322819559
123,172,0.0389308763743277,-0.355970921572306
123,173,0.0378437223068276,-7.76399371453026
123,174,0,-1.88702669198198
123,175,0.00308109280820791,-0.844394593336506
123,176,0,-5.25752790385663
123,177,0,-6.71677399505502
123,178,0,-3.03554457592339
123,179,0,-1.65382676548994
123,18,0.120701240139066,2.79728656787465
123,180,-0.0577653281026637,-1.55884360793839
123,181,-0.0632231339350184,-10.1472330632616
123,182,0,5.82891560845578
123,183,0,-2.99159900546589
123,184,0,-0.649277624206875
123,185,0,-9.48408122320923
123,186,0,-0.0567122990964714
123,187,0.0499932922052274,4.05624234638816
123,188,-0.0830696055856894,1.47922213479601
123,189,-0.00922899088500969,6.25444954590666
123,19,0,0.266907854788222
123,190,0.115162722741501,-3.85540246296043
123,191,0,3.78848847325038
123,192,0.172030732257476,0.405504396129382
123,193,-0.0588493445683697,2.66243812931014
123,194,0.114563967270127,-11.1913281585326
123,195,-0.10502992751756,1.37213741396809
123,196,-0.089514651748123,-10.7212357729301
123,197,0,5.33635613383827
123,198,0,1.28081557593655
123,199,-0.0113425523068058,7.52689826430236
123,2,0,4.50906243969042
123,20,0.138498183590981,15.0817441258262
123,200,-0.00734952424235436,0.379925788169355
123,21,-0.117019077375342,-1.83274671224561
123,22,0,3.88929824429907
123,23,0.0311343942945068,2.18936007533236
123,24,0,-6.24099166053503
123,25,-0.19222471158348,-8.97539991946095
123,26,0,0.647093898010454
123,27,0.06840652583858,5.96974061511824
123,28,0,-4.70455284033347
123,29,0,4.96084225253719
123,3,0,2.3424711991498
123,30,0,3.01742251990164
123,31,0.011319181744053,8.26641737172694
123,32,0,-2.76251960368401
123,33,0,-2.58493085752164
123,34,0,1.64531640704697
123,35,-0.0619179648293406,0.0370733037693006
123,36,0,-1.17264716094628
123,37,0.00291421984928435,-2.38363620496923
123,38,0,1.62760998656764
123,39,0,4.68122916415485
123,4,0.0628877667683794,-5.96364517241845
123,40,0,5.46814878923502
123,41,0,3.77076332995672
123,42,0,5.69125556334266
123,43,0.0622060529999514,8.3605279504193
123,44,0,-6.79976749146364
123,45,-0.117639302567257,11.6198701248937
123,46,0.00066294535440757,-1.61011864188703
123,47,0,-8.99589610148537
123,48,-0.00619408639295594,3.3765270230597
123,49,0.0782032868186311,-0.287117518471389
123,5,0.168768593918133,4.8502891316202
123,50,0,-2.08316118098622
123,51,0,6.75498559437489
123,52,-0.0563878764735011,-0.22093514772856
123,53,0,-16.7398232893492
123,54,0.18335401805555,1.64932278391706
123,55,-0.110862000680445,0.514966988063269
123,56,0,2.59666391787935
123,57,0,-6.28618740448961
123,58,0.231729611648532,7.27801153182261
123,59,0.0892626387269653,0.165598753003029
123,6,0.0976364842830952,-7.25945584315638
123,60,0,0.314962113826835
123,61,0,-4.46296876257886
123,62,0,-0.514064692902389
123,63,0.0333053508887758,5.60354747560328
123,64,0.0654705352785019,8.41997686974379
123,65,0.0451965165956328,3.81182590645888
123,66,-0.00882169097398547,-4.42994929422761
123,67,0,8.43093794673804
123,68,0,-4.47276525249641
123,69,0.178816308565201,11.1203097656086
123,7,0,-0.361205704187352
123,70,-0.112885295540625,-7.27319577365775
123,71,0,2.06104635875462
123,72,-0.00595755217666221,-0.213996170937483
123,73,-0.0195030533797902,-2.21738445570553
123,74,0.0414454605099278,0.656510670182373
123,75,0.147603931850061,7.67249072244853
123,76,0,1.29649951607609
123,77,0.113598867815333,5.52540618577103
123,78,0,5.69993058057215
123,79,-0.0308689575160843,4.04153564223687
123,8,-0.0812197048194871,-2.52270808139707
123,80,-0.0435311973923298,-3.31865074278031
123,81,-0.143811252031028,-5.27108047162145
123,82,0,-3.80749868818912
123,83,0,0.968170962583782
123,84,0.0715841526417528,3.05108294810864
123,85,0,2.39385706263642
123,86,0,2.66758235881075
123,87,0,-6.38501147935967
123,88,0,-4.28254918781951
123,89,0.0301241831384351,7.93399693270179
123,9,0,7.27559941599354
123,90,0,0.883753515049479
123,91,-0.0555571661255741,-4.82611206945109
123,92,0.0113690299717441,1.90294007062827
123,93,0,7.75502729126906
123,94,0.136660747977848,6.70454753506361
123,95,0,2.93361489971551
123,96,0,-0.585633861071727
123,97,-0.149092123274854,1.50069482765113
123,98,-0.0621151891519665,-7.1436581270713
123,99,0,4.7640375260716
124,1,-0.00344959621194693,2.9284142159854
124,10,0.0955263764618229,12.3682680406495
124,100,0,-7.84578009924328
124,101,0.0776403555575825,-7.60070822236453
124,102,0.0417714548659858,6.61193802727321
124,103,0.0921611698332122,7.58780365187209
124,104,0,-9.46134527329487
124,105,0,6.08377706471509
124,106,-0.07095288968895,0.0710426249427704
124,107,0,8.67914595376118
124,108,0.133723970107453,14.2725559340444
124,109,0.0533923966962582,-10.2362711883264
124,11,0,6.27811537212432
124,110,-0.00416472636485572,-1.79855045360353
124,111,-0.0411906600062725,4.6195852486688
124,112,-0.042824634307013,-1.35813052092358
124,113,0.0765593299631199,0.551023957521035
124,114,0.252395916645072,-4.6673875199524
124,115,-0.0523128536768715,1.49655763398958
124,116,0.0234791174749717,-1.6303652344964
124,117,0,6.22451858210038
124,118,0,-4.86247458029405
124,119,0,0.430459488695188
124,12,0,-1.60601973685342
124,120,-0.0467696943308851,2.93999765423123
124,121,0,0.158412212347946
124,122,0.0621229294763387,0.645928197405228
124,123,0,0.949636465877409
124,124,0.0847232711986726,-0.236925434063663
124,125,0,-4.05430204234809
124,126,0,-4.5141271468911
124,127,0,-2.09605340311913
124,128,0.188769780026575,1.04147500477062
124,129,0,-2.51669658355705
124,13,0,-0.0399123377264084
124,130,0,2.81141818869129
124,131,0,-6.57828844477565
124,132,0.138278377473836,12.5696169928115
124,133,-0.200984562090709,-7.35663583169467
124,134,0.0628932864341235,6.20446121505032
124,135,0.016135974328214,-4.19020056778768
124,136,-0.102443872259376,-7.72571537189819
124,137,-0.0625394141484478,-4.4123744632806
124,138,0,-2.84511335487567
124,139,-0.119126715670856,-0.579140487015389
124,14,0,-1.79707033903045
124,140,-0.0734135436337644,6.18141865505971
124,141,-0.0269999110257691,2.41186885087373
124,142,0,3.77785691679139
124,143,0.0139034556177809,2.22473960226465
124,144,0,4.0578719452084
124,145,0,-10.7112475779281
124,146,0.0964967924805983,-3.59376845752555
124,147,0,6.76870847018831
124,148,0,-7.05981184451675
124,149,-0.234975304628853,-3.74921765635559
124,15,-0.0680174106371086,-9.10945888771847
124,150,-0.0954144419171271,2.66979264243798
124,151,0,6.6464217904952
124,152,0,-2.88749562767805
124,153,0,4.51602722880688
124,154,-0.0387706111730554,-0.0215265295974659
124,155,0,11.8603410596379
124,156,0,-6.97266692345603
124,157,0,5.40660144291647
124,158,-0.0783442851026721,12.7720297239564
124,159,0,-5.8532525228021
124,16,-0.279694347275666,-10.7339559981082
124,160,0.0349100326764357,2.6150211325335
124,161,0,19.7136507911125
124,162,0.232186789847483,6.33321875946658
124,163,0,-0.190894510220623
124,164,0,-0.18176648833304
124,165,0.0114121053632388,-5.27837446334117
124,166,0,-0.838319428330699
124,167,0.040320033768278,-4.22178088362325
124,168,0,6.42158763890467
124,169,0.0990802779932933,7.41440171951806
124,17,0,-0.351008896816154
124,170,0,-6.50181426355886
124,171,0.139090867758078,6.56542471268877
124,172,0,-0.541121847588387
124,173,0.0886084499484408,-3.93618001956439
124,174,0,-2.08512851146174
124,175,0,-1.83850454115806
124,176,0,4.0222110706342
124,177,0,4.27659046603281
124,178,0,-1.42350087902608
124,179,0.0705506513484774,4.52370177836898
124,18,0,-5.44844349141715
124,180,0,7.95899431445094
124,181,0,-8.31399157045041
124,182,0,6.51722813599997
124,183,0,2.45916235931482
124,184,0.10941660692157,0.691909441253439
124,185,-0.129400398428896,-9.94172189707341
124,186,-0.0264588740386075,-4.83748727975454
124,187,0,-5.9717630482581
124,188,0,9.53246214776025
124,189,-0.0198188992513158,7.28409844730102
124,19,0.126129400355302,10.1863516904838
124,190,0,-4.73611068653685
124,191,-0.00939862982984058,-13.7553752472569
124,192,0,2.77286471512347
124,193,-0.0616784253581372,1.17951245014255
124,194,0.0778451804705398,-1.19094223248558
124,195,-0.0701956464289841,13.8464797435011
124,196,0,-0.638206965307525
124,197,0,2.211831556926
124,198,0,1.35350717093697
124,199,-0.0343367864605158,-5.06270691220605
124,2,0,17.5642856780837
124,20,0,15.4351601027358
124,200,0,0.0584193572226931
124,21,0,-11.0486171701725
124,22,0.115148568761992,1.23578567614187
124,23,0,-0.782061924856705
124,24,0,-1.21483315721365
124,25,0,-4.66823099678625
124,26,0,-5.09108398037326
124,27,-0.103648081030892,4.36521557178921
124,28,-0.060751794074588,-3.08337252341732
124,29,-0.0102597370423609,0.117109865773037
124,3,0.0960767891046996,6.4345904655193
124,30,0.0290438254395754,12.0421666661882
124,31,-0.111387917755027,1.27785871947528
124,32,-0.0826552879634662,-5.87935739493839
124,33,0,-10.4324880688432
124,34,-0.195768901307352,-2.62713892697955
124,35,0,-12.085443918376
124,36,0,1.64950219088979
124,37,0.0532850443212182,-3.7979366432441
124,38,0,3.57138890444394
124,39,0.0570931556344711,-1.14473382609659
124,4,0,-3.04365858433254
124,40,-0.159729849424753,2.61848849581259
124,41,-0.04032161341237,6.8054963705945
124,42,-0.00193738532625445,7.5009723872426
124,43,0,10.0168938338622
124,44,0.00459874203632022,4.32389358691402
124,45,0.0650524283870568,13.6484680634827
124,46,-0.0643444040521005,-1.46722222436896
124,47,-0.0224323475268405,-7.55484839117788
124,48,-0.00120795574969563,8.21902941439538
124,49,0.0916901740668,9.66728714669189
124,5,0,2.10445652513306
124,50,-0.143368837160206,-3.33992285848458
124,51,0,2.30712633660095
124,52,-0.0607390649362526,-4.69433224352521
124,53,0.0555700761937496,6.45914732816526
124,54,0,2.73016444883069
124,55,0,10.6662041298403
124,56,0,3.14136422510277
124,57,0.0984209031746813,-1.62235233661803
124,58,0,-4.45419644603032
124,59,0,-4.0979993852511
124,6,0.0928821514793971,5.94316005365681
124,60,0,4.53228023562213
124,61,0.00899289623005657,3.11189557766522
124,62,0.0241178885461138,10.0605251273969
124,63,0,13.6779171472277
124,64,-0.00899082001738272,3.45755412339795
124,65,0.2300211251924,10.3098913877111
124,66,0,0.94254164636643
124,67,-0.031876968094643,-3.75662704303169
124,68,0,3.7921169291348
124,69,0.160158368322724,0.75864199286776
124,7,-0.112164102162362,0.0531357427753157
124,70,0,1.05895705561804
124,71,0.0522502047272827,-2.97432014459018
124,72,0,2.09510347043156
124,73,-0.0286439239506333,-3.65349135820559
124,74,0,-9.92382723315161
124,75,-0.00713285221796375,-3.27628211133648
124,76,0.00955190668858384,13.0145503118681
124,77,0,-4.47693682044137
124,78,-0.120214587857081,4.26696747883908
124,79,0,4.20585764476387
124,8,0,-0.997305428087473
124,80,0,9.07718644637723
124,81,0.0529279206528664,9.01080169908539
124,82,0,8.20360099020276
124,83,0.106013732334208,-2.07961909826471
124,84,0,-1.25730117947405
124,85,-0.298234760195482,-6.18748204222601
124,86,-0.0224426367277341,-3.19260800495067
124,87,0.0214001906837036,5.72504544515804
124,88,0,-3.70848688632178
124,89,0,-0.817671463640489
124,9,-0.102953807818967,-16.5661338605136
124,90,0.00348065380988372,1.89623818910916
124,91,0,3.63417878299188
124,92,-0.137960966602687,2.19840662616197
124,93,0,-3.49262278208522
124,94,0.0485542357203274,-2.58200979794461
124,95,-0.193749214029391,-6.87619649076218
124,96,0,-0.073886278544741
124,97,-0.0742233617624118,-3.28093688638056
124,98,-0.0152242865625123,-3.29457757949898
124,99,0,-13.3180648951794
125,1,-0.0187969816300492,0.902374513933482
125,10,-0.110433299863975,-1.23541090948551
125,100,0,-4.03512968151435
125,101,0.0377470084562475,1.3816084232198
125,102,-0.178149492039697,0.387872143186722
125,103,0.0769968177085976,-1.56502762035945
125,104,0,-5.15015370089989
125,105,0,3.70445783153989
125,106,0.121570208889655,11.1240621013705
125,107,0.0945095758345431,4.30557113931994
125,108,0,5.22639043756049
125,109,0.000178346523359479,0.0263459393282259
125,11,-0.0549231572012601,1.15234176306569
125,110,0,3.6675796739289
125,111,0,7.81834080907688
125,112,0.121271636912586,7.85791095094276
125,113,0,8.33751158709107
125,114,0.193487697978893,-4.43456144940364
125,115,0,-3.12562924915898
125,116,-0.00543828958183012,-0.00995655653269689
125,117,-0.0120096765428201,-5.05003756522862
125,118,0,-1.52543674259052
125,119,0,-2.39650415461694
125,12,0,-1.85526796894319
125,120,0,-5.14025467430479
125,121,0,-1.01785077847544
125,122,0.00847686489600915,-3.75862912017409
125,123,0.141706517543538,-4.76856912156849
125,124,-0.0412806648771391,-3.75379514412761
125,125,-0.04405012150522,-1.70367067751688
125,126,-0.0359928071215593,12.9444243898996
125,127,0,2.62771324951585
125,128,0,-1.77365278600475
125,129,0,-6.42374723538006
125,13,0.0989379028237507,8.11964320513421
125,130,0.162829805261242,0.55043640125622
125,131,0.14460492945049,5.13594762824406
125,132,0.130430652992522,5.68213679783168
125,133,0,9.53798791280812
125,134,0,3.10954481170175
125,135,-0.0753911691257062,-2.09527688187634
125,136,-0.00339770903713934,-0.921248893793973
125,137,-0.181737733945416,-4.19246043730107
125,138,-0.0686000168393464,-1.80730092461241
125,139,-0.053243409252499,-3.8677957546971
125,14,0,3.33570442973533
125,140,0,-2.20676209190124
125,141,0.0366433186747221,-1.10256033222142
125,142,-0.0107063204017681,4.09500834230646
125,143,-0.00165270284688955,6.69376810324993
125,144,0,6.21354308910555
125,145,0,2.75516765457445
125,146,0,-3.19569708730571
125,147,-0.0823250752546726,13.2389306980307
125,148,-0.110807229313287,-4.7241968886624
125,149,-0.0392519996120644,9.38908006281637
125,15,-0.115175824473233,-1.57152689492319
125,150,0.0526131612483685,-1.12757437550044
125,151,-0.0411793551669174,0.560191982902094
125,152,0.0673036270622008,-7.91555591473779
125,153,0,-7.25086278269324
125,154,0,2.10976542881058
125,155,0,8.24030897349312
125,156,-0.0571140265652543,0.922623703520126
125,157,0,-4.36045292190123
125,158,0.162797077674999,2.6521215614935
125,159,0.0311529069026409,2.59698443981112
125,16,0,-5.4604916670759
125,160,-0.0986040283023678,-1.76560777791945
125,161,-0.0827750263564134,-2.42858892146698
125,162,0.0365064790620714,-4.22783658278032
125,163,-0.0900638294353149,-4.13624145637821
125,164,-0.24656775990015,-7.78570348396349
125,165,0,2.42504431231665
125,166,-0.00624944848499248,2.26062467114909
125,167,-0.167147924137374,-8.4114143055702
125,168,-0.185558353996315,-8.49893946685514
125,169,0,-0.158588213224674
125,17,0.0538996176094541,-4.45895303603795
125,170,0,6.77500164157955
125,171,0,-1.57498030063345
125,172,0,2.49425539026952
125,173,0.0156511185635011,-6.86261165516058
125,174,-0.0453424435428202,4.35126535839814
125,175,0.0421547009284672,0.747797302583075
125,176,0,5.50045741771239
125,177,0.333073946842816,9.35157601657813
125,178,0,-0.625584633015835
125,179,0.141560890383794,8.50780262640782
125,18,0,3.85218904323462
125,180,-0.0390749286196519,13.9395498331436
125,181,0,7.29308740704266
125,182,-0.0299509880725256,-3.86171405798815
125,183,0,6.72050171227216
125,184,0.220749646255444,-0.377492421209933
125,185,0,0.212476254006685
125,186,0,4.79921857257287
125,187,0,-3.36519432904814
125,188,0,7.20566927213848
125,189,-0.202751334760619,0.649890438979247
125,19,-0.0605013783115644,0.730345838355862
125,190,0,-4.57676725589992
125,191,0,-5.66648308444705
125,192,-0.0747809071651538,3.5233322481728
125,193,-0.0377377858443542,-7.66258827153451
125,194,-0.101949453645347,1.4729427370442
125,195,-0.0286395189150081,0.565868647771781
125,196,0,5.87012328215251
125,197,0,7.50088145361562
125,198,0.0402866700382556,-8.82349695829635
125,199,-0.0292022215915209,-3.65374354461566
125,2,0,-1.24726679432469
125,20,0,6.5435109795647
125,200,-0.0349520412582011,-2.19892764880194
125,21,-0.0600020424101309,6.73711514511429
125,22,0,0.154143601495305
125,23,0,-4.03738633494483
125,24,0.0648281895984733,-2.78707532450827
125,25,0.094999727561667,-0.629796890620202
125,26,0.120924392596456,0.635319208477209
125,27,0,2.83884346364204
125,28,0,0.910878480369989
125,29,-0.0725280684831712,-3.42827917917304
125,3,0,2.03812243893896
125,30,-0.0257640321386936,-6.87326554746656
125,31,0,-7.05066347531701
125,32,0.0316281725833019,3.58226250162222
125,33,-0.0833082588754857,-2.95148616214162
125,34,0,-0.460819332939447
125,35,0.175247191162393,2.86038633547571
125,36,0,3.65882420080521
125,37,-0.0902877118748357,-3.41120598190686
125,38,0.0141261663096134,-4.92961953018412
125,39,0.0444221359945448,-5.56236551188775
125,4,0,2.66065315777655
125,40,0.01350780778695,-2.25207701919497
125,41,0,-6.45454778528926
125,42,0.0715959542109139,-2.75194863971803
125,43,-0.0485155485856116,1.44436369785331
125,44,-0.0812608690764027,1.85562061181922
125,45,0,-12.3388342629373
125,46,0,2.83721718445432
125,47,0,10.9712609559841
125,48,0,1.97050337724199
125,49,0.0222948458082671,5.37666833765577
125,5,0,-2.03168225828068
125,50,0.124576780740617,5.81217677791777
125,51,-0.0512147870795954,-10.039987610281
125,52,0,-1.29916127009619
125,53,-0.0480893413052025,9.71198454821704
125,54,0,0.317636278109996
125,55,0,-2.77736300806665
125,56,0,2.83350201973628
125,57,0.155006590454639,2.82868039063771
125,58,0,-4.27529280699991
125,59,0,-4.77357516630794
125,6,0.15594514532652,5.60123524636422
125,60,-0.12929378283344,-6.71887879334103
125,61,-0.0436911325917796,-5.78458364585508
125,62,0.0168027881151251,-3.8467188313904
125,63,0.101371061396081,5.30276443006065
125,64,0,1.94800863107567
125,65,0,-2.10511898531559
125,66,0,-1.61827879626144
125,67,-0.170962361328521,-17.3710920472506
125,68,0,12.7617606215078
125,69,0.0278020569750647,-8.90818488064277
125,7,0,-8.42793488410797
125,70,0,4.5213159381585
125,71,0,-6.47321474536695
125,72,0,-2.84875013834681
125,73,0.044476936031548,5.15232332417139
125,74,-0.222843840783923,-10.1167074462428
125,75,0,-7.27066159891195
125,76,-0.102206165680247,-1.47620148871709
125,77,0.0921640665002277,-3.133414315415
125,78,0,-3.48545675256496
125,79,0.135559378315443,6.50983110350984
125,8,-0.11585348573736,5.76627523141557
125,80,0,-3.86458811907614
125,81,0.0390090865766525,5.33333677119225
125,82,0,6.36176693827368
125,83,0,4.63172136023838
125,84,0.0376983283779955,7.82394864535784
125,85,0,-2.01905975506872
125,86,0,-2.55927358322266
125,87,0,0.970730499067169
125,88,0,3.39789355750165
125,89,-0.0354163673318933,-6.31818731116795
125,9,0,-5.18685645460472
125,90,0,-3.93453683323024
125,91,-0.211418032820746,3.89685501345595
125,92,-0.106370614356031,0.268382232612273
125,93,0,-4.28365815601971
125,94,0,3.51481135153641
125,95,0,-9.89318461188003
125,96,-0.0597763191245559,-10.1796493012506
125,97,0.0868088089147196,-5.63468411990823
125,98,0.110503893452287,-4.01939925281923
125,99,-0.00717202949936482,3.94325270899943
